utc,filter,pm,lat,lon
1267639243,1.0,0.007,37.812467,-122.29642
1267639244,1.0,0.007,37.81246,-122.296408
1267639245,1.0,0.006,37.812453,-122.296393
1267639246,1.0,0.006,37.812447,-122.296375
1267639247,1.0,0.006,37.812445,-122.296355
1267639248,1.0,0.006,37.81244,-122.296345
1267639249,1.0,0.007,37.812442,-122.29633
1267639250,1.0,0.007,37.812432,-122.296325
1267639251,1.0,0.008,37.812428,-122.296313
1267639252,1.0,0.01,37.812423,-122.296302
1267639253,1.0,0.008,37.812417,-122.296288
1267639254,1.0,0.007,37.812405,-122.296273
1267639255,1.0,0.007,37.812403,-122.296258
1267639256,1.0,0.007,37.812395,-122.296242
1267639257,1.0,0.006,37.812392,-122.29623
1267639258,1.0,0.006,37.812382,-122.29623
1267639259,1.0,0.006,37.812375,-122.296222
1267639260,1.0,0.006,37.81237,-122.29621
1267639261,1.0,0.007,37.812368,-122.296198
1267639262,1.0,0.007,37.81236,-122.296185
1267639263,1.0,0.005,37.812352,-122.296172
1267639264,1.0,0.006,37.812342,-122.296153
1267639265,1.0,0.005,37.812333,-122.296138
1267639266,1.0,0.005,37.812327,-122.296123
1267639267,1.0,0.005,37.812318,-122.29611
1267639268,1.0,0.006,37.812308,-122.296098
1267639269,1.0,0.006,37.812302,-122.296087
1267639270,1.0,0.005,37.812295,-122.296077
1267639271,1.0,0.005,37.812285,-122.296065
1267639272,1.0,0.005,37.812275,-122.296052
1267639273,1.0,0.005,37.812263,-122.296037
1267639274,1.0,0.005,37.812252,-122.296022
1267639275,1.0,0.005,37.812247,-122.29601
1267639276,1.0,0.006,37.812242,-122.295997
1267639277,1.0,0.007,37.812237,-122.295985
1267639278,1.0,0.007,37.81223,-122.295973
1267639279,1.0,0.006,37.812232,-122.295952
1267639280,1.0,0.006,37.812225,-122.295937
1267639281,1.0,0.007,37.812218,-122.295923
1267639282,1.0,0.006,37.812212,-122.295913
1267639283,1.0,0.006,37.812207,-122.295903
1267639284,1.0,0.006,37.812202,-122.29589
1267639285,1.0,0.006,37.812197,-122.295878
1267639286,1.0,0.006,37.812192,-122.295865
1267639287,1.0,0.006,37.812185,-122.295845
1267639288,1.0,0.006,37.812187,-122.295828
1267639289,1.0,0.006,37.812185,-122.295818
1267639290,1.0,0.006,37.812177,-122.295805
1267639291,1.0,0.005,37.812173,-122.29579
1267639292,1.0,0.006,37.812165,-122.295778
1267639293,1.0,0.006,37.81216,-122.295767
1267639294,1.0,0.006,37.812157,-122.295752
1267639295,1.0,0.006,37.81215,-122.295737
1267639296,1.0,0.006,37.812145,-122.295725
1267639297,1.0,0.007,37.812138,-122.295712
1267639298,1.0,0.006,37.812133,-122.295697
1267639299,1.0,0.006,37.812125,-122.295683
1267639300,1.0,0.006,37.812122,-122.295673
1267639301,1.0,0.006,37.812117,-122.295665
1267639302,1.0,0.006,37.812118,-122.295652
1267639303,1.0,0.006,37.812112,-122.295642
1267639304,1.0,0.005,37.812105,-122.29563
1267639305,1.0,0.006,37.812093,-122.29562
1267639306,1.0,0.006,37.812083,-122.295608
1267639307,1.0,0.006,37.812078,-122.295598
1267639308,1.0,0.006,37.812072,-122.295592
1267639309,1.0,0.007,37.81207,-122.29558
1267639310,1.0,0.007,37.812062,-122.295573
1267639311,1.0,0.007,37.812062,-122.295567
1267639312,1.0,0.006,37.812055,-122.295553
1267639313,1.0,0.006,37.812045,-122.295535
1267639314,1.0,0.006,37.812035,-122.295523
1267639315,1.0,0.006,37.812028,-122.295508
1267639316,1.0,0.005,37.81202,-122.295492
1267639317,1.0,0.006,37.812017,-122.295477
1267639318,1.0,0.006,37.812012,-122.29546
1267639319,1.0,0.006,37.811998,-122.295452
1267639320,1.0,0.006,37.81199,-122.295442
1267639321,1.0,0.006,37.811988,-122.295428
1267639322,1.0,0.006,37.811995,-122.295417
1267639323,1.0,0.006,37.812005,-122.295403
1267639324,1.0,0.006,37.812015,-122.295392
1267639325,1.0,0.006,37.812027,-122.295377
1267639326,1.0,0.006,37.81204,-122.295365
1267639327,1.0,0.006,37.812053,-122.29535
1267639328,1.0,0.006,37.812067,-122.29533
1267639329,1.0,0.006,37.812077,-122.29532
1267639330,1.0,0.006,37.812087,-122.29531
1267639331,1.0,0.006,37.812095,-122.295302
1267639332,1.0,0.006,37.81211,-122.295288
1267639333,1.0,0.006,37.812122,-122.295282
1267639334,1.0,0.006,37.812132,-122.295275
1267639335,1.0,0.005,37.812145,-122.295258
1267639336,1.0,0.005,37.812157,-122.295247
1267639337,1.0,0.006,37.812168,-122.295228
1267639338,1.0,0.006,37.81218,-122.29522
1267639339,1.0,0.006,37.81219,-122.295217
1267639340,1.0,0.006,37.812198,-122.295208
1267639341,1.0,0.005,37.81221,-122.295202
1267639342,1.0,0.006,37.812222,-122.295192
1267639343,1.0,0.007,37.812232,-122.295187
1267639344,1.0,0.006,37.81224,-122.295185
1267639345,1.0,0.005,37.812252,-122.29518
1267639346,1.0,0.006,37.812263,-122.295172
1267639347,1.0,0.006,37.812275,-122.295165
1267639348,1.0,0.006,37.812283,-122.295157
1267639349,1.0,0.006,37.812295,-122.295147
1267639350,1.0,0.005,37.812307,-122.29514
1267639351,1.0,0.006,37.812315,-122.295137
1267639352,1.0,0.005,37.812327,-122.295123
1267639353,1.0,0.006,37.812335,-122.295113
1267639354,1.0,0.005,37.81234,-122.2951
1267639355,1.0,0.005,37.812343,-122.295085
1267639356,1.0,0.006,37.812348,-122.295062
1267639357,1.0,0.006,37.812355,-122.295043
1267639358,1.0,0.006,37.812368,-122.295028
1267639359,1.0,0.006,37.812378,-122.295017
1267639360,1.0,0.006,37.81239,-122.295008
1267639361,1.0,0.005,37.812403,-122.295002
1267639362,1.0,0.006,37.812412,-122.294993
1267639363,1.0,0.006,37.812413,-122.294985
1267639364,1.0,0.006,37.812417,-122.294972
1267639365,1.0,0.006,37.81242,-122.294955
1267639366,1.0,0.006,37.812427,-122.294943
1267639367,1.0,0.006,37.812433,-122.294933
1267639368,1.0,0.006,37.812437,-122.294927
1267639369,1.0,0.006,37.812445,-122.294913
1267639370,1.0,0.006,37.812455,-122.294898
1267639371,1.0,0.006,37.812465,-122.294887
1267639372,1.0,0.005,37.812473,-122.294875
1267639373,1.0,0.005,37.812488,-122.29486
1267639374,1.0,0.006,37.8125,-122.294847
1267639375,1.0,0.006,37.81251,-122.294833
1267639376,1.0,0.006,37.812518,-122.294822
1267639377,1.0,0.006,37.812527,-122.294812
1267639378,1.0,0.006,37.81253,-122.294797
1267639379,1.0,0.006,37.812532,-122.294773
1267639380,1.0,0.006,37.81253,-122.294755
1267639381,1.0,0.005,37.812533,-122.294742
1267639382,1.0,0.006,37.812542,-122.29473
1267639383,1.0,0.006,37.81255,-122.294715
1267639384,1.0,0.007,37.812563,-122.294697
1267639385,1.0,0.007,37.812575,-122.294687
1267639386,1.0,0.006,37.812585,-122.294673
1267639387,1.0,0.006,37.812595,-122.294665
1267639388,1.0,0.006,37.812612,-122.294657
1267639389,1.0,0.006,37.812622,-122.294645
1267639390,1.0,0.006,37.812632,-122.294637
1267639391,1.0,0.006,37.81264,-122.294632
1267639392,1.0,0.006,37.812653,-122.29463
1267639393,1.0,0.006,37.812663,-122.294623
1267639394,1.0,0.006,37.812672,-122.294613
1267639395,1.0,0.006,37.812683,-122.294605
1267639396,1.0,0.006,37.812698,-122.294592
1267639397,1.0,0.006,37.812708,-122.294583
1267639398,1.0,0.006,37.812718,-122.294575
1267639399,1.0,0.006,37.812723,-122.294567
1267639400,1.0,0.006,37.812732,-122.29456
1267639401,1.0,0.007,37.81274,-122.29455
1267639402,1.0,0.006,37.812745,-122.294543
1267639403,1.0,0.006,37.81275,-122.294542
1267639404,1.0,0.007,37.812763,-122.294537
1267639405,1.0,0.006,37.812778,-122.29453
1267639406,1.0,0.006,37.81279,-122.294528
1267639407,1.0,0.006,37.8128,-122.294513
1267639408,1.0,0.006,37.812812,-122.294497
1267639409,1.0,0.006,37.812823,-122.294485
1267639410,1.0,0.007,37.812837,-122.294477
1267639411,1.0,0.006,37.81285,-122.29447
1267639412,1.0,0.005,37.812858,-122.294467
1267639413,1.0,0.006,37.81287,-122.29446
1267639414,1.0,0.006,37.812882,-122.294453
1267639415,1.0,0.006,37.812888,-122.294445
1267639416,1.0,0.006,37.812898,-122.294432
1267639417,1.0,0.007,37.812905,-122.294422
1267639418,1.0,0.006,37.812917,-122.294415
1267639419,1.0,0.006,37.812937,-122.29441
1267639420,1.0,0.005,37.812948,-122.2944
1267639421,1.0,0.005,37.812957,-122.294393
1267639422,1.0,0.006,37.812967,-122.294382
1267639423,1.0,0.006,37.81298,-122.294375
1267639424,1.0,0.006,37.81299,-122.294365
1267639425,1.0,0.007,37.812998,-122.294363
1267639426,1.0,0.007,37.813012,-122.294357
1267639427,1.0,0.006,37.813023,-122.29435
1267639428,1.0,0.006,37.813035,-122.294347
1267639429,1.0,0.007,37.813047,-122.294343
1267639430,1.0,0.006,37.813053,-122.294337
1267639431,1.0,0.005,37.81306,-122.294325
1267639432,1.0,0.005,37.813072,-122.294307
1267639433,1.0,0.006,37.813082,-122.294292
1267639434,1.0,0.006,37.813092,-122.294285
1267639435,1.0,0.006,37.813107,-122.294278
1267639436,1.0,0.006,37.813127,-122.294272
1267639437,1.0,0.006,37.813137,-122.294263
1267639438,1.0,0.006,37.813147,-122.294248
1267639439,1.0,0.006,37.813153,-122.294242
1267639440,1.0,0.006,37.813158,-122.294232
1267639441,1.0,0.006,37.813168,-122.294223
1267639442,1.0,0.006,37.813173,-122.29421
1267639443,1.0,0.006,37.813187,-122.294198
1267639444,1.0,0.006,37.813197,-122.294192
1267639445,1.0,0.006,37.813205,-122.294188
1267639446,1.0,0.006,37.813217,-122.294177
1267639447,1.0,0.005,37.813227,-122.294163
1267639448,1.0,0.005,37.813233,-122.294147
1267639449,1.0,0.006,37.813235,-122.294133
1267639450,1.0,0.006,37.813247,-122.294127
1267639451,1.0,0.006,37.813262,-122.294125
1267639452,1.0,0.006,37.813275,-122.294117
1267639453,1.0,0.006,37.813283,-122.294115
1267639454,1.0,0.006,37.813297,-122.294103
1267639455,1.0,0.006,37.813302,-122.294102
1267639456,1.0,0.006,37.813307,-122.294095
1267639457,1.0,0.006,37.813315,-122.29408
1267639458,1.0,0.006,37.813322,-122.294068
1267639459,1.0,0.006,37.813335,-122.294053
1267639460,1.0,0.005,37.813357,-122.294035
1267639461,1.0,0.005,37.81337,-122.294018
1267639462,1.0,0.005,37.81338,-122.294008
1267639463,1.0,0.005,37.81339,-122.293997
1267639464,1.0,0.006,37.813397,-122.293985
1267639465,1.0,0.005,37.813405,-122.293975
1267639466,1.0,0.005,37.813412,-122.29397
1267639467,1.0,0.005,37.813428,-122.29396
1267639468,1.0,0.006,37.81344,-122.29395
1267639469,1.0,0.006,37.813453,-122.29394
1267639470,1.0,0.006,37.813468,-122.293932
1267639471,1.0,0.006,37.81348,-122.293923
1267639472,1.0,0.005,37.81349,-122.293912
1267639473,1.0,0.005,37.8135,-122.293895
1267639474,1.0,0.006,37.813505,-122.29388
1267639475,1.0,0.005,37.813512,-122.293865
1267639476,1.0,0.005,37.813518,-122.293853
1267639477,1.0,0.005,37.813528,-122.29385
1267639478,1.0,0.005,37.813543,-122.293845
1267639479,1.0,0.006,37.813557,-122.293842
1267639480,1.0,0.006,37.813563,-122.293832
1267639481,1.0,0.006,37.813573,-122.293825
1267639482,1.0,0.006,37.81358,-122.293825
1267639483,1.0,0.006,37.813585,-122.29382
1267639484,1.0,0.006,37.81359,-122.293815
1267639485,1.0,0.005,37.813597,-122.29381
1267639486,1.0,0.005,37.813612,-122.293805
1267639487,1.0,0.005,37.813635,-122.293788
1267639488,1.0,0.006,37.813648,-122.293778
1267639489,1.0,0.006,37.813662,-122.29377
1267639490,1.0,0.005,37.813675,-122.293762
1267639491,1.0,0.005,37.81369,-122.293757
1267639492,1.0,0.005,37.813698,-122.29375
1267639493,1.0,0.005,37.81371,-122.293743
1267639494,1.0,0.005,37.813717,-122.293735
1267639495,1.0,0.006,37.813728,-122.293733
1267639496,1.0,0.006,37.813742,-122.293727
1267639497,1.0,0.005,37.813753,-122.29372
1267639498,1.0,0.005,37.813772,-122.293713
1267639499,1.0,0.005,37.813782,-122.293717
1267639500,1.0,0.005,37.813797,-122.293717
1267639501,1.0,0.005,37.81381,-122.293712
1267639502,1.0,0.006,37.813823,-122.293712
1267639503,1.0,0.006,37.813833,-122.293707
1267639504,1.0,0.006,37.813838,-122.293702
1267639505,1.0,0.005,37.813843,-122.293688
1267639506,1.0,0.006,37.813857,-122.293673
1267639507,1.0,0.006,37.813867,-122.293665
1267639508,1.0,0.006,37.813877,-122.293657
1267639509,1.0,0.006,37.813887,-122.293645
1267639510,1.0,0.006,37.8139,-122.293632
1267639511,1.0,0.006,37.813908,-122.293615
1267639512,1.0,0.007,37.813917,-122.293603
1267639513,1.0,0.007,37.81393,-122.293598
1267639514,1.0,0.006,37.81393,-122.293583
1267639515,1.0,0.006,37.813932,-122.29357
1267639516,1.0,0.006,37.813932,-122.293558
1267639517,1.0,0.006,37.813932,-122.293553
1267639518,1.0,0.006,37.813928,-122.293547
1267639519,1.0,0.005,37.813918,-122.293527
1267639520,1.0,0.005,37.813915,-122.293513
1267639521,1.0,0.006,37.813913,-122.293502
1267639522,1.0,0.006,37.813893,-122.293492
1267639523,1.0,0.006,37.813878,-122.293483
1267639524,1.0,0.006,37.813877,-122.293473
1267639525,1.0,0.006,37.813873,-122.293468
1267639526,1.0,0.006,37.813862,-122.293458
1267639527,1.0,0.006,37.813857,-122.29345
1267639528,1.0,0.006,37.813848,-122.29344
1267639529,1.0,0.007,37.81384,-122.293428
1267639530,1.0,0.007,37.813832,-122.293415
1267639531,1.0,0.006,37.813822,-122.2934
1267639532,1.0,0.006,37.813815,-122.293385
1267639533,1.0,0.006,37.813808,-122.293373
1267639534,1.0,0.006,37.813797,-122.293362
1267639535,1.0,0.006,37.813788,-122.293352
1267639536,1.0,0.006,37.813778,-122.29334
1267639537,1.0,0.006,37.813773,-122.293323
1267639538,1.0,0.006,37.813767,-122.293313
1267639539,1.0,0.005,37.81376,-122.2933
1267639540,1.0,0.005,37.813753,-122.293288
1267639541,1.0,0.006,37.813745,-122.293277
1267639542,1.0,0.006,37.813738,-122.293263
1267639543,1.0,0.006,37.813733,-122.293252
1267639544,1.0,0.006,37.813727,-122.29324
1267639545,1.0,0.006,37.813725,-122.293228
1267639546,1.0,0.006,37.81372,-122.293215
1267639547,1.0,0.006,37.813715,-122.293203
1267639548,1.0,0.007,37.81371,-122.29319
1267639549,1.0,0.008,37.813702,-122.29317
1267639550,1.0,0.007,37.813702,-122.29316
1267639551,1.0,0.006,37.8137,-122.293153
1267639552,1.0,0.006,37.813693,-122.293138
1267639553,1.0,0.006,37.813685,-122.29313
1267639554,1.0,0.007,37.813667,-122.293108
1267639555,1.0,0.006,37.813657,-122.293093
1267639556,1.0,0.006,37.813647,-122.293077
1267639557,1.0,0.006,37.81364,-122.293065
1267639558,1.0,0.006,37.813633,-122.293052
1267639559,1.0,0.006,37.813628,-122.293038
1267639560,1.0,0.007,37.813625,-122.29302
1267639561,1.0,0.007,37.813623,-122.293002
1267639562,1.0,0.006,37.813617,-122.29298
1267639563,1.0,0.007,37.813612,-122.292967
1267639564,1.0,0.007,37.813607,-122.292952
1267639565,1.0,0.006,37.8136,-122.292937
1267639566,1.0,0.006,37.813587,-122.292922
1267639567,1.0,0.007,37.81358,-122.292907
1267639568,1.0,0.006,37.813568,-122.292893
1267639569,1.0,0.006,37.813568,-122.292885
1267639570,1.0,0.006,37.813562,-122.29288
1267639571,1.0,0.006,37.813555,-122.29286
1267639572,1.0,0.006,37.813547,-122.292847
1267639573,1.0,0.007,37.813538,-122.292832
1267639574,1.0,0.007,37.813532,-122.292817
1267639575,1.0,0.007,37.813528,-122.292802
1267639576,1.0,0.007,37.813528,-122.292782
1267639577,1.0,0.007,37.813523,-122.292767
1267639578,1.0,0.007,37.813522,-122.29275
1267639579,1.0,0.007,37.813518,-122.292737
1267639580,1.0,0.007,37.81351,-122.292725
1267639581,1.0,0.007,37.813508,-122.29271
1267639582,1.0,0.007,37.813507,-122.292692
1267639583,1.0,0.007,37.813502,-122.292685
1267639584,1.0,0.007,37.813498,-122.292678
1267639585,1.0,0.007,37.813495,-122.292667
1267639586,1.0,0.007,37.813487,-122.292662
1267639587,1.0,0.007,37.813487,-122.292653
1267639588,1.0,0.007,37.813477,-122.292643
1267639589,1.0,0.007,37.813475,-122.292633
1267639590,1.0,0.007,37.813472,-122.292623
1267639591,1.0,0.006,37.813467,-122.292613
1267639592,1.0,0.006,37.813462,-122.292605
1267639593,1.0,0.005,37.813445,-122.292592
1267639594,1.0,0.005,37.813428,-122.292578
1267639595,1.0,0.005,37.813408,-122.292577
1267639596,1.0,0.005,37.813387,-122.29258
1267639597,1.0,0.005,37.813372,-122.292585
1267639598,1.0,0.005,37.813362,-122.292588
1267639599,1.0,0.006,37.813357,-122.292593
1267639600,1.0,0.006,37.813343,-122.292588
1267639601,1.0,0.005,37.813335,-122.29258
1267639602,1.0,0.006,37.813327,-122.292575
1267639603,1.0,0.005,37.81332,-122.292568
1267639604,1.0,0.006,37.813312,-122.292563
1267639605,1.0,0.006,37.8133,-122.292565
1267639606,1.0,0.006,37.81329,-122.292575
1267639607,1.0,0.006,37.813277,-122.292588
1267639608,1.0,0.005,37.813267,-122.292595
1267639609,1.0,0.005,37.813258,-122.292598
1267639610,1.0,0.005,37.81325,-122.292603
1267639611,1.0,0.005,37.81324,-122.29261
1267639612,1.0,0.005,37.813232,-122.292612
1267639613,1.0,0.005,37.813218,-122.292622
1267639614,1.0,0.006,37.813207,-122.292632
1267639615,1.0,0.005,37.81319,-122.292642
1267639616,1.0,0.006,37.813175,-122.292652
1267639617,1.0,0.006,37.813165,-122.292655
1267639618,1.0,0.006,37.813153,-122.292663
1267639619,1.0,0.006,37.813143,-122.29267
1267639620,1.0,0.005,37.813137,-122.292675
1267639621,1.0,0.005,37.813127,-122.292682
1267639622,1.0,0.006,37.813113,-122.292688
1267639623,1.0,0.005,37.813098,-122.292702
1267639624,1.0,0.005,37.813085,-122.292718
1267639625,1.0,0.005,37.813077,-122.292732
1267639626,1.0,0.005,37.813072,-122.292733
1267639627,1.0,0.005,37.813058,-122.29274
1267639628,1.0,0.005,37.813047,-122.292747
1267639629,1.0,0.005,37.81304,-122.29275
1267639630,1.0,0.005,37.813035,-122.29275
1267639631,1.0,0.005,37.813035,-122.292748
1267639632,1.0,0.005,37.813035,-122.292748
1267639633,1.0,0.005,37.813035,-122.29275
1267639634,1.0,0.006,37.813035,-122.292752
1267639635,1.0,0.006,37.813028,-122.292757
1267639636,1.0,0.005,37.813027,-122.292763
1267639637,1.0,0.005,37.813028,-122.292767
1267639638,1.0,0.006,37.813027,-122.29277
1267639639,1.0,0.005,37.813022,-122.292773
