utc,filter,pm,lat,lon
1285196181,2.5,0.014,37.81293,-122.296865
1285196182,2.5,0.015,37.812933,-122.296852
1285196183,2.5,0.014,37.812932,-122.296832
1285196184,2.5,0.013,37.81294,-122.296797
1285196185,2.5,0.014,37.81293,-122.296775
1285196186,2.5,0.013,37.812915,-122.29676
1285196187,2.5,0.012,37.8129,-122.296755
1285196188,2.5,0.013,37.812893,-122.296747
1285196189,2.5,0.015,37.812882,-122.296737
1285196190,2.5,0.013,37.81288,-122.296722
1285196191,2.5,0.013,37.812885,-122.296713
1285196192,2.5,0.013,37.812873,-122.296708
1285196193,2.5,0.012,37.812865,-122.296697
1285196194,2.5,0.012,37.812847,-122.296673
1285196195,2.5,0.013,37.812825,-122.296665
1285196196,2.5,0.014,37.812808,-122.296658
1285196197,2.5,0.014,37.812805,-122.296657
1285196198,2.5,0.015,37.812795,-122.296668
1285196199,2.5,0.013,37.81279,-122.296667
1285196200,2.5,0.014,37.812788,-122.296663
1285196201,2.5,0.014,37.812785,-122.296658
1285196202,2.5,0.014,37.812778,-122.296648
1285196203,2.5,0.014,37.812773,-122.296647
1285196204,2.5,0.013,37.812763,-122.296633
1285196205,2.5,0.013,37.81276,-122.296625
1285196206,2.5,0.012,37.812747,-122.296607
1285196207,2.5,0.013,37.812743,-122.296592
1285196208,2.5,0.013,37.812735,-122.296582
1285196209,2.5,0.013,37.812735,-122.296575
1285196210,2.5,0.013,37.812733,-122.296567
1285196211,2.5,0.013,37.812733,-122.29656
1285196212,2.5,0.013,37.812725,-122.296555
1285196213,2.5,0.013,37.812707,-122.296547
1285196214,2.5,0.014,37.812683,-122.296542
1285196215,2.5,0.013,37.812655,-122.296538
1285196216,2.5,0.013,37.812662,-122.296532
1285196217,2.5,0.013,37.81266,-122.296523
1285196218,2.5,0.014,37.812662,-122.296515
1285196219,2.5,0.014,37.81264,-122.296507
1285196220,2.5,0.013,37.812635,-122.296498
1285196221,2.5,0.013,37.812635,-122.296492
1285196222,2.5,0.013,37.812628,-122.296482
1285196223,2.5,0.012,37.81261,-122.2965
1285196224,2.5,0.012,37.812608,-122.296503
1285196225,2.5,0.013,37.812622,-122.296503
1285196226,2.5,0.014,37.812652,-122.296518
1285196227,2.5,0.014,37.812658,-122.296517
1285196228,2.5,0.014,37.812668,-122.296548
1285196229,2.5,0.013,37.812675,-122.29658
1285196230,2.5,0.013,37.8127,-122.296607
1285196231,2.5,0.013,37.812728,-122.296627
1285196232,2.5,0.013,37.812738,-122.296638
1285196233,2.5,0.013,37.81273,-122.296665
1285196234,2.5,0.013,37.812727,-122.296678
1285196235,2.5,0.014,37.81272,-122.29666
1285196236,2.5,0.013,37.812703,-122.296647
1285196237,2.5,0.013,37.81268,-122.296633
1285196238,2.5,0.012,37.812668,-122.29662
1285196239,2.5,0.012,37.812658,-122.296605
1285196240,2.5,0.013,37.812648,-122.296597
1285196241,2.5,0.013,37.812635,-122.296572
1285196242,2.5,0.013,37.81262,-122.296555
1285196243,2.5,0.013,37.81262,-122.296537
1285196244,2.5,0.013,37.812607,-122.296515
1285196245,2.5,0.013,37.812597,-122.296492
1285196246,2.5,0.013,37.812595,-122.296477
1285196247,2.5,0.013,37.812598,-122.296465
1285196248,2.5,0.013,37.812585,-122.29645
1285196249,2.5,0.014,37.812563,-122.296442
1285196250,2.5,0.012,37.812557,-122.296432
1285196251,2.5,0.012,37.81254,-122.296435
1285196252,2.5,0.012,37.81252,-122.29645
1285196253,2.5,0.013,37.812512,-122.296438
1285196254,2.5,0.013,37.812487,-122.296442
1285196255,2.5,0.012,37.812468,-122.296433
1285196256,2.5,0.013,37.812463,-122.29643
1285196257,2.5,0.013,37.812467,-122.296412
1285196258,2.5,0.013,37.812473,-122.2964
1285196259,2.5,0.013,37.812457,-122.296393
1285196260,2.5,0.012,37.812477,-122.296383
1285196261,2.5,0.012,37.812465,-122.296372
1285196262,2.5,0.013,37.812477,-122.296362
1285196263,2.5,0.013,37.812465,-122.296355
1285196264,2.5,0.013,37.812457,-122.296345
1285196265,2.5,0.012,37.81243,-122.296327
1285196266,2.5,0.013,37.812412,-122.296322
1285196267,2.5,0.015,37.8124,-122.296302
1285196268,2.5,0.014,37.812377,-122.29627
1285196269,2.5,0.016,37.812368,-122.29625
1285196270,2.5,0.017,37.812385,-122.296235
1285196271,2.5,0.015,37.81238,-122.29621
1285196272,2.5,0.013,37.812387,-122.296183
1285196273,2.5,0.014,37.812397,-122.296177
1285196274,2.5,0.013,37.812397,-122.296155
1285196275,2.5,0.012,37.812378,-122.29613
1285196276,2.5,0.012,37.812345,-122.296105
1285196277,2.5,0.013,37.812307,-122.296105
1285196278,2.5,0.015,37.812265,-122.296132
1285196279,2.5,0.014,37.812232,-122.296173
1285196280,2.5,0.013,37.812205,-122.296203
1285196281,2.5,0.014,37.812185,-122.296217
1285196282,2.5,0.015,37.812157,-122.296207
1285196283,2.5,0.014,37.812165,-122.296197
1285196284,2.5,0.016,37.812193,-122.296205
1285196285,2.5,0.016,37.812212,-122.296192
1285196286,2.5,0.014,37.812233,-122.296178
1285196287,2.5,0.014,37.81226,-122.296158
1285196288,2.5,0.013,37.812278,-122.296137
1285196289,2.5,0.013,37.812307,-122.296105
1285196290,2.5,0.014,37.812322,-122.296082
1285196291,2.5,0.014,37.812328,-122.29606
1285196292,2.5,0.014,37.812325,-122.296053
1285196293,2.5,0.014,37.812313,-122.296062
1285196294,2.5,0.014,37.812305,-122.296072
1285196295,2.5,0.014,37.81232,-122.296088
1285196296,2.5,0.014,37.812345,-122.296102
1285196297,2.5,0.014,37.81236,-122.296075
1285196298,2.5,0.014,37.812365,-122.296058
1285196299,2.5,0.014,37.812323,-122.296047
1285196300,2.5,0.013,37.81231,-122.296047
1285196301,2.5,0.012,37.81232,-122.296067
1285196302,2.5,0.014,37.812325,-122.296087
1285196303,2.5,0.015,37.812348,-122.296092
1285196304,2.5,0.014,37.812358,-122.296105
1285196305,2.5,0.013,37.812377,-122.296097
1285196306,2.5,0.014,37.812393,-122.296102
1285196307,2.5,0.013,37.812407,-122.2961
1285196308,2.5,0.013,37.812427,-122.296103
1285196309,2.5,0.014,37.812452,-122.296108
1285196310,2.5,0.014,37.812468,-122.296118
1285196311,2.5,0.013,37.81248,-122.296125
1285196312,2.5,0.013,37.81248,-122.29614
1285196313,2.5,0.013,37.812475,-122.296165
1285196314,2.5,0.013,37.812483,-122.296173
1285196315,2.5,0.014,37.812502,-122.296163
1285196316,2.5,0.013,37.812557,-122.29614
1285196317,2.5,0.014,37.812592,-122.296128
1285196318,2.5,0.013,37.812625,-122.296103
1285196319,2.5,0.014,37.812675,-122.296073
1285196320,2.5,0.014,37.81271,-122.29604
1285196321,2.5,0.014,37.812748,-122.296008
1285196322,2.5,0.012,37.812778,-122.295955
1285196323,2.5,0.014,37.812815,-122.295913
1285196324,2.5,0.015,37.812802,-122.295893
1285196325,2.5,0.015,37.812807,-122.295867
1285196326,2.5,0.015,37.812788,-122.295852
1285196327,2.5,0.015,37.812797,-122.295833
1285196328,2.5,0.016,37.812723,-122.29584
1285196329,2.5,0.014,37.812692,-122.295842
1285196330,2.5,0.014,37.812665,-122.29586
1285196331,2.5,0.013,37.812647,-122.295898
1285196332,2.5,0.015,37.81265,-122.2959
1285196333,2.5,0.016,37.812673,-122.295897
1285196334,2.5,0.014,37.812637,-122.295903
1285196335,2.5,0.015,37.812627,-122.29592
1285196336,2.5,0.015,37.812618,-122.29593
1285196337,2.5,0.014,37.812633,-122.295897
1285196338,2.5,0.014,37.812617,-122.295922
1285196339,2.5,0.014,37.812627,-122.295935
1285196340,2.5,0.014,37.812617,-122.295947
1285196341,2.5,0.013,37.812623,-122.29592
1285196342,2.5,0.014,37.81263,-122.295905
1285196343,2.5,0.015,37.812632,-122.295912
1285196344,2.5,0.016,37.812628,-122.295937
1285196345,2.5,0.015,37.81262,-122.295945
1285196346,2.5,0.014,37.812615,-122.295952
1285196347,2.5,0.015,37.812608,-122.295952
1285196348,2.5,0.015,37.812595,-122.295962
1285196349,2.5,0.013,37.812577,-122.295958
1285196350,2.5,0.013,37.812553,-122.295947
1285196351,2.5,0.014,37.812547,-122.295953
1285196352,2.5,0.014,37.812525,-122.295948
1285196353,2.5,0.013,37.812508,-122.295965
1285196354,2.5,0.013,37.81248,-122.295967
1285196355,2.5,0.013,37.812462,-122.295973
1285196356,2.5,0.015,37.812462,-122.295978
1285196357,2.5,0.014,37.812467,-122.295982
1285196358,2.5,0.013,37.812457,-122.295997
1285196359,2.5,0.014,37.812437,-122.296012
1285196360,2.5,0.013,37.812422,-122.296027
1285196361,2.5,0.014,37.812407,-122.296037
1285196362,2.5,0.014,37.812378,-122.296045
1285196363,2.5,0.014,37.812383,-122.296043
1285196364,2.5,0.013,37.812378,-122.296025
1285196365,2.5,0.015,37.812387,-122.29603
1285196366,2.5,0.014,37.81239,-122.29604
1285196367,2.5,0.012,37.812395,-122.296055
1285196368,2.5,0.016,37.812393,-122.296058
1285196369,2.5,0.016,37.812387,-122.296063
1285196370,2.5,0.013,37.812373,-122.296062
1285196371,2.5,0.013,37.81236,-122.296055
1285196372,2.5,0.013,37.812348,-122.29605
1285196373,2.5,0.014,37.812337,-122.296042
1285196374,2.5,0.014,37.812318,-122.296035
1285196375,2.5,0.014,37.812308,-122.296025
1285196376,2.5,0.013,37.812298,-122.296017
1285196377,2.5,0.013,37.812297,-122.295998
1285196378,2.5,0.015,37.81231,-122.295977
1285196379,2.5,0.014,37.812322,-122.295955
1285196380,2.5,0.012,37.812332,-122.295938
1285196381,2.5,0.014,37.812342,-122.29593
1285196382,2.5,0.015,37.812345,-122.295913
1285196383,2.5,0.015,37.812352,-122.295867
1285196384,2.5,0.014,37.81236,-122.295862
1285196385,2.5,0.013,37.812368,-122.295868
1285196386,2.5,0.013,37.812372,-122.295865
1285196387,2.5,0.014,37.812375,-122.295868
1285196388,2.5,0.014,37.812375,-122.29586
1285196389,2.5,0.013,37.812378,-122.295868
1285196390,2.5,0.013,37.812387,-122.295865
1285196391,2.5,0.014,37.812398,-122.29585
1285196392,2.5,0.012,37.812413,-122.295875
1285196393,2.5,0.013,37.812417,-122.295872
1285196394,2.5,0.014,37.81243,-122.295897
1285196395,2.5,0.013,37.812447,-122.295895
1285196396,2.5,0.014,37.812455,-122.295883
1285196397,2.5,0.013,37.812473,-122.295867
1285196398,2.5,0.013,37.81249,-122.295848
1285196399,2.5,0.013,37.812497,-122.295838
1285196400,2.5,0.013,37.812492,-122.295838
1285196401,2.5,0.013,37.812488,-122.295843
1285196402,2.5,0.012,37.812482,-122.29585
1285196403,2.5,0.013,37.812478,-122.29585
1285196404,2.5,0.014,37.812475,-122.295857
1285196405,2.5,0.013,37.812463,-122.29586
1285196406,2.5,0.013,37.81246,-122.295867
1285196407,2.5,0.013,37.812458,-122.295873
1285196408,2.5,0.014,37.812458,-122.295875
1285196409,2.5,0.014,37.81246,-122.29588
1285196410,2.5,0.012,37.812453,-122.295887
1285196411,2.5,0.013,37.812452,-122.295892
1285196412,2.5,0.014,37.81246,-122.29589
1285196413,2.5,0.014,37.812455,-122.295898
1285196414,2.5,0.014,37.81245,-122.295903
1285196415,2.5,0.013,37.812447,-122.295908
1285196416,2.5,0.013,37.812438,-122.295918
1285196417,2.5,0.014,37.812418,-122.295938
1285196418,2.5,0.013,37.812397,-122.295953
1285196419,2.5,0.014,37.812377,-122.295967
1285196420,2.5,0.013,37.812368,-122.295975
1285196421,2.5,0.013,37.81236,-122.295978
1285196422,2.5,0.014,37.812355,-122.295982
1285196423,2.5,0.015,37.812353,-122.295983
1285196424,2.5,0.014,37.812352,-122.295987
1285196425,2.5,0.014,37.812352,-122.295992
1285196426,2.5,0.012,37.812352,-122.295995
1285196427,2.5,0.013,37.812352,-122.295998
1285196428,2.5,0.013,37.81235,-122.296
1285196429,2.5,0.014,37.81235,-122.296002
1285196430,2.5,0.014,37.81235,-122.296003
1285196431,2.5,0.013,37.812353,-122.29602
1285196432,2.5,0.013,37.812367,-122.296043
1285196433,2.5,0.013,37.812378,-122.296045
1285196434,2.5,0.014,37.812385,-122.296045
1285196435,2.5,0.015,37.812387,-122.296038
1285196436,2.5,0.014,37.8124,-122.296025
1285196437,2.5,0.013,37.812412,-122.296005
1285196438,2.5,0.013,37.812403,-122.295993
1285196439,2.5,0.014,37.812417,-122.295977
1285196440,2.5,0.014,37.812432,-122.29596
1285196441,2.5,0.014,37.812438,-122.295942
1285196442,2.5,0.015,37.812455,-122.29592
1285196443,2.5,0.014,37.812458,-122.295897
1285196444,2.5,0.013,37.812473,-122.295877
1285196445,2.5,0.013,37.81246,-122.295867
1285196446,2.5,0.012,37.81243,-122.29586
1285196447,2.5,0.012,37.812412,-122.29585
1285196448,2.5,0.013,37.812418,-122.295847
1285196449,2.5,0.014,37.8124,-122.295832
1285196450,2.5,0.013,37.812412,-122.295827
1285196451,2.5,0.013,37.81243,-122.295838
1285196452,2.5,0.014,37.812442,-122.295837
1285196453,2.5,0.013,37.812473,-122.295838
1285196454,2.5,0.013,37.812485,-122.295847
1285196455,2.5,0.014,37.812498,-122.295853
1285196456,2.5,0.013,37.812492,-122.295853
1285196457,2.5,0.013,37.812485,-122.29586
1285196458,2.5,0.013,37.812472,-122.295865
1285196459,2.5,0.014,37.812463,-122.29587
1285196460,2.5,0.014,37.812458,-122.295875
1285196461,2.5,0.013,37.812475,-122.295878
1285196462,2.5,0.012,37.812485,-122.29588
1285196463,2.5,0.012,37.812482,-122.295873
1285196464,2.5,0.013,37.81246,-122.295868
1285196465,2.5,0.013,37.812453,-122.295867
1285196466,2.5,0.012,37.812425,-122.295855
1285196467,2.5,0.012,37.81241,-122.295845
1285196468,2.5,0.013,37.81241,-122.295845
1285196469,2.5,0.013,37.812407,-122.295857
1285196470,2.5,0.013,37.812405,-122.295875
1285196471,2.5,0.014,37.812407,-122.295882
1285196472,2.5,0.015,37.812425,-122.295873
1285196473,2.5,0.014,37.81244,-122.295865
1285196474,2.5,0.014,37.812457,-122.29585
1285196475,2.5,0.013,37.812475,-122.295822
1285196476,2.5,0.014,37.812488,-122.295803
1285196477,2.5,0.014,37.812488,-122.295782
1285196478,2.5,0.013,37.812492,-122.295757
1285196479,2.5,0.013,37.812458,-122.295755
1285196480,2.5,0.016,37.812432,-122.295757
1285196481,2.5,0.018,37.8124,-122.295762
1285196482,2.5,0.019,37.812365,-122.295767
1285196483,2.5,0.02,37.812345,-122.295765
1285196484,2.5,0.018,37.812332,-122.295762
1285196485,2.5,0.017,37.812313,-122.295765
1285196486,2.5,0.017,37.812298,-122.295768
1285196487,2.5,0.016,37.812278,-122.295767
1285196488,2.5,0.016,37.812277,-122.295752
1285196489,2.5,0.015,37.812282,-122.295733
1285196490,2.5,0.014,37.81229,-122.295712
1285196491,2.5,0.014,37.812272,-122.29572
1285196492,2.5,0.015,37.812247,-122.29574
1285196493,2.5,0.015,37.81223,-122.295752
1285196494,2.5,0.014,37.812235,-122.295752
1285196495,2.5,0.014,37.81225,-122.295737
1285196496,2.5,0.013,37.812255,-122.295732
1285196497,2.5,0.014,37.812278,-122.295707
1285196498,2.5,0.013,37.812277,-122.295713
1285196499,2.5,0.013,37.812268,-122.295727
1285196500,2.5,0.013,37.812253,-122.295745
1285196501,2.5,0.014,37.812248,-122.29575
1285196502,2.5,0.014,37.812253,-122.295743
1285196503,2.5,0.014,37.812247,-122.295743
1285196504,2.5,0.014,37.812247,-122.295733
1285196505,2.5,0.014,37.812255,-122.295723
1285196506,2.5,0.015,37.812263,-122.295717
1285196507,2.5,0.014,37.812275,-122.295713
1285196508,2.5,0.013,37.812278,-122.295718
1285196509,2.5,0.013,37.812275,-122.295732
1285196510,2.5,0.014,37.812282,-122.295718
1285196511,2.5,0.014,37.81227,-122.295718
1285196512,2.5,0.015,37.812258,-122.295723
1285196513,2.5,0.015,37.812253,-122.295723
1285196514,2.5,0.013,37.812288,-122.295708
1285196515,2.5,0.014,37.812307,-122.295702
1285196516,2.5,0.014,37.812285,-122.295702
1285196517,2.5,0.014,37.812278,-122.295683
1285196518,2.5,0.013,37.81227,-122.295668
1285196519,2.5,0.015,37.812282,-122.295655
1285196520,2.5,0.014,37.812287,-122.29566
1285196521,2.5,0.014,37.812288,-122.295667
1285196522,2.5,0.012,37.81229,-122.295682
1285196523,2.5,0.014,37.812295,-122.29568
1285196524,2.5,0.014,37.81231,-122.295667
1285196525,2.5,0.014,37.812327,-122.29565
1285196526,2.5,0.014,37.812328,-122.295658
1285196527,2.5,0.014,37.81235,-122.295642
1285196528,2.5,0.015,37.812353,-122.295647
1285196529,2.5,0.015,37.812357,-122.295648
1285196530,2.5,0.014,37.812357,-122.295647
1285196531,2.5,0.013,37.812338,-122.295662
1285196532,2.5,0.013,37.81231,-122.295683
1285196533,2.5,0.013,37.812293,-122.295682
1285196534,2.5,0.013,37.812283,-122.295677
1285196535,2.5,0.013,37.812272,-122.295678
1285196536,2.5,0.014,37.812267,-122.29568
1285196537,2.5,0.013,37.812243,-122.295698
1285196538,2.5,0.013,37.812222,-122.295713
1285196539,2.5,0.014,37.812202,-122.295728
1285196540,2.5,0.013,37.81219,-122.295727
1285196541,2.5,0.013,37.812178,-122.295728
1285196542,2.5,0.014,37.812148,-122.295753
1285196543,2.5,0.015,37.812133,-122.295763
1285196544,2.5,0.015,37.81212,-122.29577
1285196545,2.5,0.013,37.812117,-122.295765
1285196546,2.5,0.013,37.812125,-122.295743
1285196547,2.5,0.013,37.812132,-122.295728
1285196548,2.5,0.013,37.812153,-122.295702
1285196549,2.5,0.013,37.812147,-122.295705
1285196550,2.5,0.014,37.812118,-122.29572
1285196551,2.5,0.014,37.812112,-122.295713
1285196552,2.5,0.014,37.812095,-122.295713
1285196553,2.5,0.013,37.812075,-122.295715
1285196554,2.5,0.014,37.812043,-122.295728
1285196555,2.5,0.014,37.812025,-122.295725
1285196556,2.5,0.015,37.812017,-122.295717
1285196557,2.5,0.016,37.81201,-122.295698
1285196558,2.5,0.015,37.81202,-122.295673
1285196559,2.5,0.014,37.81203,-122.295655
1285196560,2.5,0.014,37.812027,-122.295643
1285196561,2.5,0.014,37.81202,-122.29563
1285196562,2.5,0.014,37.812018,-122.295627
1285196563,2.5,0.014,37.812015,-122.295623
1285196564,2.5,0.014,37.812017,-122.295608
1285196565,2.5,0.015,37.812033,-122.295577
1285196566,2.5,0.013,37.812048,-122.295548
1285196567,2.5,0.013,37.81206,-122.29552
1285196568,2.5,0.014,37.812078,-122.295488
1285196569,2.5,0.016,37.812088,-122.295472
1285196570,2.5,0.015,37.812088,-122.29546
1285196571,2.5,0.015,37.81208,-122.295452
1285196572,2.5,0.014,37.812073,-122.295442
1285196573,2.5,0.017,37.812067,-122.295432
1285196574,2.5,0.017,37.812065,-122.29542
1285196575,2.5,0.014,37.812058,-122.295412
1285196576,2.5,0.014,37.812055,-122.295402
1285196577,2.5,0.014,37.812058,-122.295388
1285196578,2.5,0.014,37.812062,-122.295375
1285196579,2.5,0.013,37.812063,-122.295367
1285196580,2.5,0.014,37.812067,-122.295355
1285196581,2.5,0.014,37.81207,-122.295342
1285196582,2.5,0.014,37.812068,-122.295333
1285196583,2.5,0.015,37.812067,-122.295325
1285196584,2.5,0.014,37.812067,-122.295318
1285196585,2.5,0.014,37.812068,-122.29531
1285196586,2.5,0.014,37.812078,-122.2953
1285196587,2.5,0.014,37.812092,-122.295293
1285196588,2.5,0.014,37.812105,-122.295287
1285196589,2.5,0.014,37.812125,-122.295267
1285196590,2.5,0.014,37.812137,-122.295258
1285196591,2.5,0.014,37.812145,-122.295255
1285196592,2.5,0.015,37.812157,-122.295243
1285196593,2.5,0.016,37.812168,-122.295232
1285196594,2.5,0.015,37.812182,-122.29522
1285196595,2.5,0.013,37.812195,-122.295213
1285196596,2.5,0.014,37.812205,-122.295205
1285196597,2.5,0.014,37.812212,-122.295197
1285196598,2.5,0.014,37.812215,-122.295188
1285196599,2.5,0.014,37.81222,-122.29518
1285196600,2.5,0.013,37.812218,-122.295188
1285196601,2.5,0.014,37.812223,-122.295185
1285196602,2.5,0.014,37.812222,-122.295188
1285196603,2.5,0.013,37.812218,-122.295193
1285196604,2.5,0.012,37.812222,-122.295192
1285196605,2.5,0.013,37.812227,-122.29519
1285196606,2.5,0.015,37.812233,-122.295188
1285196607,2.5,0.014,37.812242,-122.295185
1285196608,2.5,0.013,37.812252,-122.295185
1285196609,2.5,0.013,37.812258,-122.295188
1285196610,2.5,0.013,37.812257,-122.295207
1285196611,2.5,0.013,37.812257,-122.295212
1285196612,2.5,0.014,37.812253,-122.295215
1285196613,2.5,0.014,37.812248,-122.295223
1285196614,2.5,0.014,37.81224,-122.295232
1285196615,2.5,0.013,37.812238,-122.295232
1285196616,2.5,0.013,37.812238,-122.29523
1285196617,2.5,0.014,37.812235,-122.295233
1285196618,2.5,0.013,37.812232,-122.29524
1285196619,2.5,0.014,37.81223,-122.29524
1285196620,2.5,0.015,37.812222,-122.29524
1285196621,2.5,0.014,37.812222,-122.295228
1285196622,2.5,0.014,37.812225,-122.295208
1285196623,2.5,0.014,37.812228,-122.295195
1285196624,2.5,0.014,37.81223,-122.295185
1285196625,2.5,0.014,37.81223,-122.295183
1285196626,2.5,0.012,37.812233,-122.295175
1285196627,2.5,0.013,37.812228,-122.295168
1285196628,2.5,0.013,37.812217,-122.295163
1285196629,2.5,0.013,37.812213,-122.295158
1285196630,2.5,0.014,37.812213,-122.295155
1285196631,2.5,0.015,37.81221,-122.295148
1285196632,2.5,0.014,37.812195,-122.295147
1285196633,2.5,0.015,37.812182,-122.295143
1285196634,2.5,0.013,37.812167,-122.295143
1285196635,2.5,0.013,37.812152,-122.295142
1285196636,2.5,0.015,37.812152,-122.29514
1285196637,2.5,0.014,37.81216,-122.295128
1285196638,2.5,0.013,37.812167,-122.29512
1285196639,2.5,0.013,37.812182,-122.295113
1285196640,2.5,0.013,37.812195,-122.295113
1285196641,2.5,0.013,37.812205,-122.295113
1285196642,2.5,0.014,37.812217,-122.29511
1285196643,2.5,0.013,37.81222,-122.29511
1285196644,2.5,0.013,37.812223,-122.295097
1285196645,2.5,0.014,37.812223,-122.295093
1285196646,2.5,0.013,37.812223,-122.295087
1285196647,2.5,0.012,37.81222,-122.29508
1285196648,2.5,0.012,37.812218,-122.295072
1285196649,2.5,0.013,37.812227,-122.295062
1285196650,2.5,0.014,37.812223,-122.29505
1285196651,2.5,0.013,37.812235,-122.295043
1285196652,2.5,0.013,37.812245,-122.295033
1285196653,2.5,0.013,37.812257,-122.295032
1285196654,2.5,0.012,37.81226,-122.295028
1285196655,2.5,0.013,37.812262,-122.295022
1285196656,2.5,0.013,37.812268,-122.295017
1285196657,2.5,0.014,37.81227,-122.295022
1285196658,2.5,0.014,37.812275,-122.295005
1285196659,2.5,0.013,37.812278,-122.294985
1285196660,2.5,0.014,37.812287,-122.294958
1285196661,2.5,0.013,37.812295,-122.294937
1285196662,2.5,0.012,37.8123,-122.294925
1285196663,2.5,0.013,37.812307,-122.294915
1285196664,2.5,0.013,37.812313,-122.294905
1285196665,2.5,0.012,37.812313,-122.294895
1285196666,2.5,0.012,37.812313,-122.294882
1285196667,2.5,0.013,37.812355,-122.294823
1285196668,2.5,0.014,37.812373,-122.294803
1285196669,2.5,0.013,37.812378,-122.2948
