utc,filter,pm,lat,lon
1333652203,2.5,0.002,37.813748,-122.29392
1333652204,2.5,0.002,37.813765,-122.293918
1333652205,2.5,0.002,37.813777,-122.293912
1333652206,2.5,0.003,37.813782,-122.293895
1333652207,2.5,0.002,37.813783,-122.293875
1333652208,2.5,0.002,37.813787,-122.293858
1333652209,2.5,0.002,37.813792,-122.29384
1333652210,2.5,0.002,37.8138,-122.29383
1333652211,2.5,0.002,37.813812,-122.293822
1333652212,2.5,0.002,37.813817,-122.293817
1333652213,2.5,0.002,37.813813,-122.29381
1333652214,2.5,0.002,37.813812,-122.293803
1333652215,2.5,0.003,37.813823,-122.293798
1333652216,2.5,0.003,37.813832,-122.293785
1333652217,2.5,0.002,37.813843,-122.293782
1333652218,2.5,0.003,37.813853,-122.293772
1333652219,2.5,0.003,37.81386,-122.293757
1333652220,2.5,0.002,37.81387,-122.293743
1333652221,2.5,0.002,37.813877,-122.293728
1333652222,2.5,0.002,37.813883,-122.293718
1333652223,2.5,0.002,37.813892,-122.293707
1333652224,2.5,0.002,37.813898,-122.293695
1333652225,2.5,0.002,37.813912,-122.29369
1333652226,2.5,0.002,37.813932,-122.293688
1333652227,2.5,0.003,37.813952,-122.29368
1333652228,2.5,0.003,37.81397,-122.29367
1333652229,2.5,0.002,37.81398,-122.293658
1333652230,2.5,0.003,37.813993,-122.293645
1333652231,2.5,0.004,37.813988,-122.293628
1333652232,2.5,0.002,37.813983,-122.293622
1333652233,2.5,0.002,37.813978,-122.293615
1333652234,2.5,0.002,37.813978,-122.29361
1333652235,2.5,0.002,37.813975,-122.293605
1333652236,2.5,0.004,37.813977,-122.293598
1333652237,2.5,0.003,37.813978,-122.293593
1333652238,2.5,0.002,37.813978,-122.293585
1333652239,2.5,0.002,37.813977,-122.293573
1333652240,2.5,0.002,37.813965,-122.293558
1333652241,2.5,0.002,37.813958,-122.293543
1333652242,2.5,0.002,37.813953,-122.293532
1333652243,2.5,0.002,37.813947,-122.293518
1333652244,2.5,0.002,37.813938,-122.293495
1333652245,2.5,0.002,37.813933,-122.293485
1333652246,2.5,0.002,37.813917,-122.293468
1333652247,2.5,0.002,37.813903,-122.293463
1333652248,2.5,0.002,37.813888,-122.293448
1333652249,2.5,0.002,37.813872,-122.293438
1333652250,2.5,0.002,37.813853,-122.293433
1333652251,2.5,0.003,37.813838,-122.293427
1333652252,2.5,0.003,37.813825,-122.293418
1333652253,2.5,0.002,37.813808,-122.293402
1333652254,2.5,0.004,37.813788,-122.293393
1333652255,2.5,0.003,37.813767,-122.293377
1333652256,2.5,0.003,37.813748,-122.293363
1333652257,2.5,0.003,37.813743,-122.293343
1333652258,2.5,0.003,37.813732,-122.293327
1333652259,2.5,0.003,37.81373,-122.29331
1333652260,2.5,0.003,37.813717,-122.29329
1333652261,2.5,0.003,37.8137,-122.293278
1333652262,2.5,0.003,37.81369,-122.293257
1333652263,2.5,0.002,37.813677,-122.29324
1333652264,2.5,0.002,37.813678,-122.293218
1333652265,2.5,0.003,37.81366,-122.293202
1333652266,2.5,0.003,37.813655,-122.293188
1333652267,2.5,0.003,37.813642,-122.293168
1333652268,2.5,0.005,37.813633,-122.293152
1333652269,2.5,0.005,37.81364,-122.293133
1333652270,2.5,0.003,37.813633,-122.293118
1333652271,2.5,0.003,37.813632,-122.2931
1333652272,2.5,0.003,37.81363,-122.293087
1333652273,2.5,0.003,37.813623,-122.293073
1333652274,2.5,0.003,37.813607,-122.293063
1333652275,2.5,0.002,37.813597,-122.293043
1333652276,2.5,0.002,37.813598,-122.293025
1333652277,2.5,0.003,37.8136,-122.293008
1333652278,2.5,0.003,37.81359,-122.292992
1333652279,2.5,0.003,37.813582,-122.292975
1333652280,2.5,0.003,37.813588,-122.292962
1333652281,2.5,0.004,37.813583,-122.292948
1333652282,2.5,0.004,37.813578,-122.292937
1333652283,2.5,0.004,37.813562,-122.292922
1333652284,2.5,0.003,37.813545,-122.292907
1333652285,2.5,0.003,37.813532,-122.29289
1333652286,2.5,0.003,37.813523,-122.292877
1333652287,2.5,0.004,37.813515,-122.292858
1333652288,2.5,0.003,37.813517,-122.292842
1333652289,2.5,0.003,37.813508,-122.292828
1333652290,2.5,0.003,37.813507,-122.292808
1333652291,2.5,0.003,37.813495,-122.292795
1333652292,2.5,0.003,37.813485,-122.292775
1333652293,2.5,0.003,37.813475,-122.292752
1333652294,2.5,0.003,37.813468,-122.292733
1333652295,2.5,0.004,37.81346,-122.292722
1333652296,2.5,0.004,37.81345,-122.29272
1333652297,2.5,0.003,37.813442,-122.292723
1333652298,2.5,0.003,37.813433,-122.292707
1333652299,2.5,0.003,37.813428,-122.292697
1333652300,2.5,0.004,37.813433,-122.292683
1333652301,2.5,0.003,37.813418,-122.292663
1333652302,2.5,0.002,37.813413,-122.292653
1333652303,2.5,0.002,37.813417,-122.292637
1333652304,2.5,0.002,37.813423,-122.292617
1333652305,2.5,0.004,37.813417,-122.292592
1333652306,2.5,0.004,37.813417,-122.292572
1333652307,2.5,0.003,37.813402,-122.292548
1333652308,2.5,0.003,37.813395,-122.29253
1333652309,2.5,0.002,37.813402,-122.292535
1333652310,2.5,0.003,37.813398,-122.292542
1333652311,2.5,0.003,37.813388,-122.292562
1333652312,2.5,0.002,37.81338,-122.292567
1333652313,2.5,0.002,37.813363,-122.292578
1333652314,2.5,0.002,37.813348,-122.292588
1333652315,2.5,0.002,37.813333,-122.292593
1333652316,2.5,0.003,37.813312,-122.292598
1333652317,2.5,0.002,37.813307,-122.292602
1333652318,2.5,0.002,37.813298,-122.292605
1333652319,2.5,0.003,37.813288,-122.29261
1333652320,2.5,0.002,37.813287,-122.292617
1333652321,2.5,0.002,37.81327,-122.292612
1333652322,2.5,0.002,37.81326,-122.292615
1333652323,2.5,0.003,37.813262,-122.29262
1333652324,2.5,0.002,37.81326,-122.292622
1333652325,2.5,0.002,37.813253,-122.292622
1333652326,2.5,0.003,37.813243,-122.292623
1333652327,2.5,0.003,37.813237,-122.292632
1333652328,2.5,0.003,37.813227,-122.292635
1333652329,2.5,0.003,37.813223,-122.292652
1333652330,2.5,0.003,37.813215,-122.292665
1333652331,2.5,0.003,37.813213,-122.292683
1333652332,2.5,0.003,37.813198,-122.292692
1333652333,2.5,0.003,37.81319,-122.292702
1333652334,2.5,0.003,37.813162,-122.292703
1333652335,2.5,0.003,37.813123,-122.292702
1333652336,2.5,0.002,37.813095,-122.292705
1333652337,2.5,0.003,37.813068,-122.292713
1333652338,2.5,0.003,37.813065,-122.292733
1333652339,2.5,0.004,37.81306,-122.292755
1333652340,2.5,0.003,37.813048,-122.292765
1333652341,2.5,0.002,37.813042,-122.29277
1333652342,2.5,0.002,37.813027,-122.292783
1333652343,2.5,0.002,37.813013,-122.292783
1333652344,2.5,0.002,37.812998,-122.292798
1333652345,2.5,0.002,37.81299,-122.292798
1333652346,2.5,0.003,37.81297,-122.292793
1333652347,2.5,0.003,37.812963,-122.292792
1333652348,2.5,0.003,37.812947,-122.292807
1333652349,2.5,0.003,37.812932,-122.292837
1333652350,2.5,0.002,37.812932,-122.292865
1333652351,2.5,0.003,37.812913,-122.292878
1333652352,2.5,0.003,37.812898,-122.292895
1333652353,2.5,0.003,37.812878,-122.292915
1333652354,2.5,0.003,37.812865,-122.292928
1333652355,2.5,0.003,37.812855,-122.292947
1333652356,2.5,0.003,37.812832,-122.292963
1333652357,2.5,0.003,37.812815,-122.292975
1333652358,2.5,0.003,37.812792,-122.292983
1333652359,2.5,0.003,37.812767,-122.292993
1333652360,2.5,0.003,37.812755,-122.293005
1333652361,2.5,0.003,37.812745,-122.293013
1333652362,2.5,0.002,37.812732,-122.293017
1333652363,2.5,0.002,37.812713,-122.293023
1333652364,2.5,0.002,37.812703,-122.293033
1333652365,2.5,0.002,37.812692,-122.293038
1333652366,2.5,0.003,37.812673,-122.29304
1333652367,2.5,0.003,37.812665,-122.293053
1333652368,2.5,0.003,37.812655,-122.293062
1333652369,2.5,0.003,37.81264,-122.293068
1333652370,2.5,0.005,37.812625,-122.293073
1333652371,2.5,0.004,37.812617,-122.29308
1333652372,2.5,0.002,37.812608,-122.293085
1333652373,2.5,0.003,37.812595,-122.293087
1333652374,2.5,0.003,37.812588,-122.293095
1333652375,2.5,0.003,37.812583,-122.2931
1333652376,2.5,0.003,37.812577,-122.293112
1333652377,2.5,0.003,37.812572,-122.293123
1333652378,2.5,0.002,37.81256,-122.293135
1333652379,2.5,0.003,37.812543,-122.293145
1333652380,2.5,0.003,37.812532,-122.293165
1333652381,2.5,0.002,37.812517,-122.293187
1333652382,2.5,0.002,37.812497,-122.293198
1333652383,2.5,0.002,37.81248,-122.293203
1333652384,2.5,0.002,37.812455,-122.29322
1333652385,2.5,0.003,37.812443,-122.293243
1333652386,2.5,0.003,37.812423,-122.293255
1333652387,2.5,0.002,37.812415,-122.293275
1333652388,2.5,0.002,37.8124,-122.293285
1333652389,2.5,0.002,37.81238,-122.293292
1333652390,2.5,0.002,37.812358,-122.293295
1333652391,2.5,0.002,37.812338,-122.293303
1333652392,2.5,0.002,37.812323,-122.293315
1333652393,2.5,0.003,37.812312,-122.29333
1333652394,2.5,0.003,37.812302,-122.293347
1333652395,2.5,0.002,37.81229,-122.29336
1333652396,2.5,0.002,37.812275,-122.293373
1333652397,2.5,0.003,37.812255,-122.293377
1333652398,2.5,0.003,37.812238,-122.293382
1333652399,2.5,0.002,37.812223,-122.293387
1333652400,2.5,0.003,37.81221,-122.293398
1333652401,2.5,0.003,37.812207,-122.293418
1333652402,2.5,0.002,37.812192,-122.293437
1333652403,2.5,0.002,37.812177,-122.293447
1333652404,2.5,0.002,37.812167,-122.293462
1333652405,2.5,0.002,37.812145,-122.293475
1333652406,2.5,0.002,37.812127,-122.29349
1333652407,2.5,0.003,37.81211,-122.293505
1333652408,2.5,0.003,37.81209,-122.293513
1333652409,2.5,0.002,37.812067,-122.29351
1333652410,2.5,0.002,37.812045,-122.293508
1333652411,2.5,0.002,37.812028,-122.29351
1333652412,2.5,0.002,37.812018,-122.293515
1333652413,2.5,0.002,37.812003,-122.293515
1333652414,2.5,0.002,37.811995,-122.293525
1333652415,2.5,0.002,37.811985,-122.293535
1333652416,2.5,0.003,37.811975,-122.29355
1333652417,2.5,0.002,37.811967,-122.293563
1333652418,2.5,0.002,37.811955,-122.293577
1333652419,2.5,0.002,37.811945,-122.293585
1333652420,2.5,0.002,37.811937,-122.293597
1333652421,2.5,0.002,37.81193,-122.293612
1333652422,2.5,0.002,37.81192,-122.293617
1333652423,2.5,0.002,37.81191,-122.293622
1333652424,2.5,0.002,37.811903,-122.293632
1333652425,2.5,0.002,37.811898,-122.293643
1333652426,2.5,0.002,37.811893,-122.293658
1333652427,2.5,0.002,37.811887,-122.293675
1333652428,2.5,0.002,37.811868,-122.293688
1333652429,2.5,0.002,37.811853,-122.293695
1333652430,2.5,0.002,37.811837,-122.293712
1333652431,2.5,0.002,37.811825,-122.293728
1333652432,2.5,0.003,37.811812,-122.293742
1333652433,2.5,0.003,37.81181,-122.293762
1333652434,2.5,0.003,37.8118,-122.293772
1333652435,2.5,0.004,37.811793,-122.293783
1333652436,2.5,0.005,37.811787,-122.293793
1333652437,2.5,0.002,37.811777,-122.2938
1333652438,2.5,0.002,37.811765,-122.293808
1333652439,2.5,0.002,37.81175,-122.29382
1333652440,2.5,0.002,37.811737,-122.293827
1333652441,2.5,0.002,37.811723,-122.293833
1333652442,2.5,0.002,37.811707,-122.293848
1333652443,2.5,0.002,37.811703,-122.293862
1333652444,2.5,0.002,37.811698,-122.293873
1333652445,2.5,0.003,37.811692,-122.293888
1333652446,2.5,0.003,37.811687,-122.293903
1333652447,2.5,0.002,37.811675,-122.293917
1333652448,2.5,0.002,37.811657,-122.29392
1333652449,2.5,0.002,37.811642,-122.293928
1333652450,2.5,0.002,37.811625,-122.293932
1333652451,2.5,0.002,37.811607,-122.293937
1333652452,2.5,0.002,37.811588,-122.29394
1333652453,2.5,0.002,37.811568,-122.293943
1333652454,2.5,0.002,37.81155,-122.29395
1333652455,2.5,0.003,37.811537,-122.293962
1333652456,2.5,0.003,37.811525,-122.293973
1333652457,2.5,0.002,37.8115,-122.293972
1333652458,2.5,0.002,37.811475,-122.293968
1333652459,2.5,0.001,37.811457,-122.293973
1333652460,2.5,0.002,37.811438,-122.293975
1333652461,2.5,0.002,37.811425,-122.293983
1333652462,2.5,0.002,37.811413,-122.293992
1333652463,2.5,0.002,37.811405,-122.294007
1333652464,2.5,0.002,37.811393,-122.294018
1333652465,2.5,0.002,37.81138,-122.294035
1333652466,2.5,0.002,37.811368,-122.294052
1333652467,2.5,0.002,37.811353,-122.294065
1333652468,2.5,0.003,37.811352,-122.294075
1333652469,2.5,0.003,37.811347,-122.29408
1333652470,2.5,0.003,37.811327,-122.294088
1333652471,2.5,0.003,37.811303,-122.294097
1333652472,2.5,0.003,37.811282,-122.294123
1333652473,2.5,0.003,37.81127,-122.294143
1333652474,2.5,0.003,37.811253,-122.294158
1333652475,2.5,0.002,37.81123,-122.294163
1333652476,2.5,0.003,37.811227,-122.294173
1333652477,2.5,0.003,37.811232,-122.294183
1333652478,2.5,0.003,37.811222,-122.29419
1333652479,2.5,0.003,37.811223,-122.294207
1333652480,2.5,0.002,37.811212,-122.294207
1333652481,2.5,0.002,37.811195,-122.294218
1333652482,2.5,0.003,37.811185,-122.294228
1333652483,2.5,0.003,37.811177,-122.294235
1333652484,2.5,0.003,37.811163,-122.29424
1333652485,2.5,0.003,37.811153,-122.29425
1333652486,2.5,0.003,37.811148,-122.294265
1333652487,2.5,0.003,37.81115,-122.294282
1333652488,2.5,0.002,37.811143,-122.294293
1333652489,2.5,0.003,37.811137,-122.294308
1333652490,2.5,0.003,37.811133,-122.294327
1333652491,2.5,0.002,37.81112,-122.294335
1333652492,2.5,0.002,37.811113,-122.294347
1333652493,2.5,0.002,37.8111,-122.294357
