utc,filter,pm,lat,lon
1328893184,2.5,0.045,37.812478,-122.295988
1328893185,2.5,0.044,37.812483,-122.295972
1328893186,2.5,0.045,37.812475,-122.295952
1328893187,2.5,0.047,37.812468,-122.295937
1328893188,2.5,0.048,37.812458,-122.29592
1328893189,2.5,0.047,37.81245,-122.295902
1328893190,2.5,0.045,37.812442,-122.295888
1328893191,2.5,0.045,37.812428,-122.295873
1328893192,2.5,0.044,37.81242,-122.295858
1328893193,2.5,0.045,37.812412,-122.295842
1328893194,2.5,0.045,37.812398,-122.29583
1328893195,2.5,0.045,37.812385,-122.295827
1328893196,2.5,0.045,37.81239,-122.295818
1328893197,2.5,0.044,37.812388,-122.295808
1328893198,2.5,0.043,37.812388,-122.295792
1328893199,2.5,0.044,37.812378,-122.295773
1328893200,2.5,0.045,37.81237,-122.295757
1328893201,2.5,0.046,37.812365,-122.295738
1328893202,2.5,0.045,37.81236,-122.295723
1328893203,2.5,0.044,37.812347,-122.295715
1328893204,2.5,0.044,37.812335,-122.295705
1328893205,2.5,0.043,37.812333,-122.29569
1328893206,2.5,0.043,37.812348,-122.295673
1328893207,2.5,0.044,37.81236,-122.295657
1328893208,2.5,0.044,37.812357,-122.295643
1328893209,2.5,0.045,37.812353,-122.295632
1328893210,2.5,0.046,37.812353,-122.295613
1328893211,2.5,0.044,37.812348,-122.295597
1328893212,2.5,0.044,37.812342,-122.295582
1328893213,2.5,0.044,37.812335,-122.295565
1328893214,2.5,0.044,37.812332,-122.295548
1328893215,2.5,0.044,37.81232,-122.295532
1328893216,2.5,0.044,37.812308,-122.295517
1328893217,2.5,0.044,37.812303,-122.2955
1328893218,2.5,0.045,37.812288,-122.29549
1328893219,2.5,0.044,37.81227,-122.295477
1328893220,2.5,0.044,37.812255,-122.295465
1328893221,2.5,0.046,37.812245,-122.295448
1328893222,2.5,0.047,37.812245,-122.29543
1328893223,2.5,0.046,37.81224,-122.295413
1328893224,2.5,0.046,37.812227,-122.295398
1328893225,2.5,0.045,37.81222,-122.295385
1328893226,2.5,0.045,37.812213,-122.295368
1328893227,2.5,0.045,37.812202,-122.295352
1328893228,2.5,0.045,37.812193,-122.295335
1328893229,2.5,0.045,37.81219,-122.295315
1328893230,2.5,0.046,37.812183,-122.295298
1328893231,2.5,0.046,37.812183,-122.295282
1328893232,2.5,0.045,37.812188,-122.295265
1328893233,2.5,0.045,37.812198,-122.29525
1328893234,2.5,0.046,37.812197,-122.295243
1328893235,2.5,0.046,37.812197,-122.295235
1328893236,2.5,0.044,37.812193,-122.29523
1328893237,2.5,0.045,37.812202,-122.29522
1328893238,2.5,0.045,37.812212,-122.295215
1328893239,2.5,0.046,37.812213,-122.295203
1328893240,2.5,0.046,37.812228,-122.295188
1328893241,2.5,0.047,37.81224,-122.29518
1328893242,2.5,0.045,37.81225,-122.295172
1328893243,2.5,0.046,37.812268,-122.29516
1328893244,2.5,0.047,37.812282,-122.295145
1328893245,2.5,0.046,37.812295,-122.295132
1328893246,2.5,0.046,37.812317,-122.295117
1328893247,2.5,0.046,37.812338,-122.295105
1328893248,2.5,0.045,37.812352,-122.295092
1328893249,2.5,0.045,37.812365,-122.295078
1328893250,2.5,0.045,37.812378,-122.295067
1328893251,2.5,0.046,37.81239,-122.295057
1328893252,2.5,0.046,37.812397,-122.295048
1328893253,2.5,0.046,37.812408,-122.29504
1328893254,2.5,0.048,37.81242,-122.295028
1328893255,2.5,0.046,37.812442,-122.295012
1328893256,2.5,0.045,37.812455,-122.294995
1328893257,2.5,0.045,37.81247,-122.294978
1328893258,2.5,0.045,37.812483,-122.294962
1328893259,2.5,0.045,37.812497,-122.294953
1328893260,2.5,0.045,37.812505,-122.294945
1328893261,2.5,0.044,37.81251,-122.294935
1328893262,2.5,0.045,37.812517,-122.29492
1328893263,2.5,0.046,37.81252,-122.29491
1328893264,2.5,0.048,37.81254,-122.29489
1328893265,2.5,0.047,37.81255,-122.29488
1328893266,2.5,0.047,37.81256,-122.294873
1328893267,2.5,0.047,37.812573,-122.294865
1328893268,2.5,0.046,37.812577,-122.294858
1328893269,2.5,0.045,37.812585,-122.294853
1328893270,2.5,0.045,37.812592,-122.294853
1328893271,2.5,0.045,37.812603,-122.294847
1328893272,2.5,0.046,37.812617,-122.294837
1328893273,2.5,0.046,37.812628,-122.294827
1328893274,2.5,0.048,37.812642,-122.29482
1328893275,2.5,0.047,37.812657,-122.294808
1328893276,2.5,0.047,37.812668,-122.294803
1328893277,2.5,0.046,37.812683,-122.294793
1328893278,2.5,0.046,37.812692,-122.294783
1328893279,2.5,0.047,37.812695,-122.294775
1328893280,2.5,0.046,37.812715,-122.294762
1328893281,2.5,0.045,37.812722,-122.294757
1328893282,2.5,0.046,37.812738,-122.294742
1328893283,2.5,0.046,37.812753,-122.294732
1328893284,2.5,0.045,37.81276,-122.294723
1328893285,2.5,0.047,37.812775,-122.294707
1328893286,2.5,0.046,37.812788,-122.294695
1328893287,2.5,0.047,37.8128,-122.294683
1328893288,2.5,0.047,37.812808,-122.294677
1328893289,2.5,0.046,37.812822,-122.294668
1328893290,2.5,0.047,37.812845,-122.29465
1328893291,2.5,0.047,37.812857,-122.294638
1328893292,2.5,0.047,37.812867,-122.294627
1328893293,2.5,0.047,37.812878,-122.294618
1328893294,2.5,0.047,37.812892,-122.294607
1328893295,2.5,0.047,37.812903,-122.294595
1328893296,2.5,0.046,37.812907,-122.294593
1328893297,2.5,0.047,37.812918,-122.294587
1328893298,2.5,0.047,37.812933,-122.294575
1328893299,2.5,0.046,37.812948,-122.294563
1328893300,2.5,0.045,37.812967,-122.294548
1328893301,2.5,0.045,37.812983,-122.294537
1328893302,2.5,0.046,37.812988,-122.294527
1328893303,2.5,0.045,37.812998,-122.294517
1328893304,2.5,0.046,37.81301,-122.294505
1328893305,2.5,0.045,37.813023,-122.294497
1328893306,2.5,0.046,37.813038,-122.294487
1328893307,2.5,0.047,37.813047,-122.29448
1328893308,2.5,0.047,37.813052,-122.294477
1328893309,2.5,0.046,37.813063,-122.294468
1328893310,2.5,0.046,37.813083,-122.29446
1328893311,2.5,0.046,37.813095,-122.294453
1328893312,2.5,0.046,37.813105,-122.294443
1328893313,2.5,0.046,37.813113,-122.294433
1328893314,2.5,0.046,37.813127,-122.294423
1328893315,2.5,0.045,37.813137,-122.294415
1328893316,2.5,0.045,37.813147,-122.294408
1328893317,2.5,0.046,37.81316,-122.294398
1328893318,2.5,0.046,37.813177,-122.29439
1328893319,2.5,0.045,37.81319,-122.29438
1328893320,2.5,0.046,37.813197,-122.294378
1328893321,2.5,0.046,37.813203,-122.294377
1328893322,2.5,0.045,37.81321,-122.294372
1328893323,2.5,0.045,37.813213,-122.294368
1328893324,2.5,0.046,37.813227,-122.294355
1328893325,2.5,0.046,37.813242,-122.294343
1328893326,2.5,0.045,37.813247,-122.29433
1328893327,2.5,0.045,37.813253,-122.29432
1328893328,2.5,0.045,37.813265,-122.294308
1328893329,2.5,0.046,37.813277,-122.294298
1328893330,2.5,0.047,37.813287,-122.29429
1328893331,2.5,0.046,37.813297,-122.294283
1328893332,2.5,0.046,37.813308,-122.294277
1328893333,2.5,0.046,37.813317,-122.294268
1328893334,2.5,0.045,37.813333,-122.294257
1328893335,2.5,0.044,37.813355,-122.29424
1328893336,2.5,0.045,37.813373,-122.294228
1328893337,2.5,0.045,37.813388,-122.294222
1328893338,2.5,0.045,37.813397,-122.294213
1328893339,2.5,0.045,37.813407,-122.294208
1328893340,2.5,0.046,37.81342,-122.2942
1328893341,2.5,0.046,37.813447,-122.294175
1328893342,2.5,0.045,37.813453,-122.294165
1328893343,2.5,0.044,37.813465,-122.294148
1328893344,2.5,0.046,37.813473,-122.294132
1328893345,2.5,0.044,37.813482,-122.29412
1328893346,2.5,0.045,37.813493,-122.294108
1328893347,2.5,0.044,37.813512,-122.294092
1328893348,2.5,0.045,37.813528,-122.294075
1328893349,2.5,0.045,37.813548,-122.294062
1328893350,2.5,0.046,37.81356,-122.294045
1328893351,2.5,0.046,37.813573,-122.294025
1328893352,2.5,0.046,37.813583,-122.294013
1328893353,2.5,0.049,37.813595,-122.294
1328893354,2.5,0.049,37.813608,-122.293988
1328893355,2.5,0.045,37.813627,-122.293975
1328893356,2.5,0.045,37.813638,-122.293967
1328893357,2.5,0.045,37.813645,-122.293955
1328893358,2.5,0.046,37.813655,-122.293945
1328893359,2.5,0.046,37.81367,-122.293935
1328893360,2.5,0.046,37.813683,-122.293925
1328893361,2.5,0.045,37.813703,-122.293908
1328893362,2.5,0.045,37.813718,-122.293897
1328893363,2.5,0.045,37.81373,-122.293892
1328893364,2.5,0.045,37.813742,-122.293882
1328893365,2.5,0.045,37.813753,-122.293872
1328893366,2.5,0.045,37.813768,-122.293858
1328893367,2.5,0.045,37.813785,-122.293848
1328893368,2.5,0.045,37.813802,-122.293835
1328893369,2.5,0.045,37.813815,-122.29382
1328893370,2.5,0.046,37.813828,-122.293803
1328893371,2.5,0.045,37.813838,-122.293795
1328893372,2.5,0.044,37.813853,-122.293785
1328893373,2.5,0.046,37.813865,-122.293767
1328893374,2.5,0.045,37.813877,-122.293752
1328893375,2.5,0.046,37.813885,-122.293743
1328893376,2.5,0.045,37.81389,-122.293735
1328893377,2.5,0.046,37.8139,-122.293727
1328893378,2.5,0.046,37.813913,-122.293713
1328893379,2.5,0.044,37.813927,-122.2937
1328893380,2.5,0.044,37.813942,-122.293687
1328893381,2.5,0.044,37.813953,-122.29367
1328893382,2.5,0.043,37.813965,-122.293655
1328893383,2.5,0.044,37.813973,-122.293645
1328893384,2.5,0.045,37.813985,-122.293635
1328893385,2.5,0.046,37.813988,-122.293628
1328893386,2.5,0.046,37.813993,-122.293613
1328893387,2.5,0.045,37.813992,-122.293597
1328893388,2.5,0.046,37.81398,-122.293595
1328893389,2.5,0.046,37.813968,-122.293592
1328893390,2.5,0.046,37.813963,-122.293585
1328893391,2.5,0.046,37.813957,-122.29358
1328893392,2.5,0.047,37.813952,-122.293578
1328893393,2.5,0.047,37.813947,-122.293568
1328893394,2.5,0.046,37.813938,-122.293557
1328893395,2.5,0.045,37.813932,-122.293545
1328893396,2.5,0.044,37.813928,-122.293533
1328893397,2.5,0.042,37.81392,-122.293523
1328893398,2.5,0.043,37.813917,-122.29351
1328893399,2.5,0.045,37.813918,-122.293498
1328893400,2.5,0.045,37.813917,-122.293487
1328893401,2.5,0.045,37.813903,-122.293475
1328893402,2.5,0.047,37.813893,-122.293465
1328893403,2.5,0.046,37.813875,-122.293457
1328893404,2.5,0.045,37.813858,-122.293447
1328893405,2.5,0.044,37.813843,-122.293435
1328893406,2.5,0.045,37.813833,-122.293423
1328893407,2.5,0.046,37.813845,-122.293408
1328893408,2.5,0.046,37.813843,-122.293397
1328893409,2.5,0.047,37.813838,-122.293382
1328893410,2.5,0.046,37.813833,-122.293362
1328893411,2.5,0.045,37.813818,-122.293348
1328893412,2.5,0.045,37.813798,-122.293335
1328893413,2.5,0.047,37.813778,-122.293325
1328893414,2.5,0.045,37.813767,-122.29331
1328893415,2.5,0.044,37.813762,-122.293293
1328893416,2.5,0.044,37.813747,-122.293282
1328893417,2.5,0.046,37.813733,-122.29327
1328893418,2.5,0.045,37.813728,-122.293253
1328893419,2.5,0.045,37.813723,-122.293235
1328893420,2.5,0.045,37.813722,-122.293218
1328893421,2.5,0.046,37.813707,-122.293207
1328893422,2.5,0.046,37.813693,-122.293195
1328893423,2.5,0.046,37.813685,-122.293185
1328893424,2.5,0.046,37.813682,-122.293168
1328893425,2.5,0.044,37.813687,-122.293147
1328893426,2.5,0.045,37.813688,-122.29313
1328893427,2.5,0.046,37.813682,-122.293118
1328893428,2.5,0.046,37.813683,-122.293105
1328893429,2.5,0.046,37.813685,-122.293085
1328893430,2.5,0.044,37.813685,-122.29307
1328893431,2.5,0.043,37.813683,-122.293057
1328893432,2.5,0.045,37.813682,-122.293042
1328893433,2.5,0.046,37.813673,-122.293027
1328893434,2.5,0.045,37.813665,-122.29301
1328893435,2.5,0.045,37.813652,-122.292992
1328893436,2.5,0.045,37.813637,-122.292978
1328893437,2.5,0.043,37.81363,-122.292962
1328893438,2.5,0.045,37.813618,-122.292948
1328893439,2.5,0.047,37.813613,-122.292933
1328893440,2.5,0.045,37.813607,-122.292918
1328893441,2.5,0.046,37.813605,-122.292898
1328893442,2.5,0.048,37.813602,-122.292878
1328893443,2.5,0.049,37.813605,-122.292855
1328893444,2.5,0.048,37.813603,-122.292832
1328893445,2.5,0.048,37.813602,-122.292807
1328893446,2.5,0.046,37.813595,-122.292792
1328893447,2.5,0.046,37.813598,-122.292772
1328893448,2.5,0.047,37.813593,-122.292758
1328893449,2.5,0.048,37.81358,-122.292747
1328893450,2.5,0.047,37.813568,-122.292728
1328893451,2.5,0.045,37.813563,-122.292715
1328893452,2.5,0.045,37.81356,-122.292702
1328893453,2.5,0.044,37.813552,-122.292687
1328893454,2.5,0.045,37.813548,-122.292673
1328893455,2.5,0.045,37.813535,-122.292662
1328893456,2.5,0.045,37.813513,-122.29265
1328893457,2.5,0.045,37.813502,-122.292638
1328893458,2.5,0.048,37.813485,-122.292628
1328893459,2.5,0.047,37.813473,-122.292613
1328893460,2.5,0.045,37.813465,-122.292603
1328893461,2.5,0.046,37.813443,-122.292593
1328893462,2.5,0.046,37.813423,-122.292583
1328893463,2.5,0.048,37.813417,-122.292563
1328893464,2.5,0.048,37.813398,-122.292547
1328893465,2.5,0.045,37.81339,-122.292543
1328893466,2.5,0.046,37.81338,-122.292538
1328893467,2.5,0.046,37.81338,-122.292537
1328893468,2.5,0.045,37.813375,-122.292538
1328893469,2.5,0.046,37.813372,-122.292537
1328893470,2.5,0.046,37.813367,-122.292545
1328893471,2.5,0.046,37.813362,-122.29255
1328893472,2.5,0.046,37.813357,-122.292553
1328893473,2.5,0.045,37.813347,-122.292565
1328893474,2.5,0.047,37.813332,-122.292565
1328893475,2.5,0.046,37.813317,-122.292577
1328893476,2.5,0.047,37.813308,-122.292582
1328893477,2.5,0.048,37.813302,-122.292585
1328893478,2.5,0.049,37.813302,-122.29259
1328893479,2.5,0.048,37.813277,-122.29261
1328893480,2.5,0.046,37.813265,-122.292625
1328893481,2.5,0.045,37.813257,-122.292635
1328893482,2.5,0.046,37.813237,-122.292643
1328893483,2.5,0.047,37.813227,-122.292643
1328893484,2.5,0.047,37.813202,-122.29266
1328893485,2.5,0.047,37.813178,-122.292673
1328893486,2.5,0.047,37.81317,-122.29268
1328893487,2.5,0.046,37.813165,-122.292682
1328893488,2.5,0.045,37.813163,-122.29269
1328893489,2.5,0.046,37.813152,-122.292703
1328893490,2.5,0.047,37.813143,-122.292705
1328893491,2.5,0.047,37.81314,-122.29271
1328893492,2.5,0.046,37.813133,-122.292725
1328893493,2.5,0.046,37.813137,-122.292725
1328893494,2.5,0.049,37.81314,-122.292727
1328893495,2.5,0.051,37.813138,-122.292725
1328893496,2.5,0.047,37.81313,-122.292725
1328893497,2.5,0.046,37.813113,-122.292737
1328893498,2.5,0.046,37.813102,-122.292752
1328893499,2.5,0.046,37.813082,-122.292768
1328893500,2.5,0.047,37.813078,-122.292772
1328893501,2.5,0.047,37.813078,-122.292768
1328893502,2.5,0.046,37.813073,-122.29278
1328893503,2.5,0.047,37.813058,-122.292788
1328893504,2.5,0.046,37.81305,-122.292808
1328893505,2.5,0.046,37.813033,-122.292813
1328893506,2.5,0.047,37.813015,-122.292825
1328893507,2.5,0.046,37.812983,-122.29285
1328893508,2.5,0.048,37.812952,-122.292872
1328893509,2.5,0.048,37.812933,-122.292892
1328893510,2.5,0.046,37.812913,-122.292902
1328893511,2.5,0.048,37.812897,-122.292907
1328893512,2.5,0.047,37.81288,-122.292913
1328893513,2.5,0.048,37.812867,-122.292925
1328893514,2.5,0.048,37.812852,-122.292938
1328893515,2.5,0.048,37.812835,-122.292952
1328893516,2.5,0.047,37.812815,-122.29296
1328893517,2.5,0.046,37.812793,-122.292968
1328893518,2.5,0.047,37.812773,-122.292973
1328893519,2.5,0.048,37.812753,-122.292982
1328893520,2.5,0.045,37.812738,-122.292992
1328893521,2.5,0.045,37.812725,-122.293
1328893522,2.5,0.046,37.81271,-122.293007
1328893523,2.5,0.048,37.812695,-122.293013
1328893524,2.5,0.047,37.81268,-122.29302
1328893525,2.5,0.046,37.812665,-122.293025
1328893526,2.5,0.046,37.81265,-122.29303
1328893527,2.5,0.045,37.812637,-122.293032
1328893528,2.5,0.045,37.812623,-122.293045
1328893529,2.5,0.045,37.81261,-122.293055
1328893530,2.5,0.047,37.812597,-122.293063
1328893531,2.5,0.047,37.812582,-122.293085
1328893532,2.5,0.046,37.812567,-122.293098
1328893533,2.5,0.045,37.812555,-122.293113
1328893534,2.5,0.046,37.812545,-122.293127
1328893535,2.5,0.047,37.812533,-122.293143
1328893536,2.5,0.046,37.812522,-122.29316
1328893537,2.5,0.046,37.812512,-122.293173
1328893538,2.5,0.047,37.812498,-122.293185
1328893539,2.5,0.045,37.812488,-122.2932
1328893540,2.5,0.046,37.812477,-122.293212
1328893541,2.5,0.048,37.812467,-122.293227
1328893542,2.5,0.049,37.812458,-122.293242
1328893543,2.5,0.048,37.812445,-122.293247
1328893544,2.5,0.046,37.812428,-122.293248
1328893545,2.5,0.047,37.812417,-122.293253
1328893546,2.5,0.046,37.812395,-122.293262
1328893547,2.5,0.044,37.812377,-122.293275
1328893548,2.5,0.046,37.81236,-122.293288
1328893549,2.5,0.047,37.812345,-122.293305
1328893550,2.5,0.046,37.812332,-122.293325
1328893551,2.5,0.046,37.812322,-122.293337
1328893552,2.5,0.047,37.812313,-122.29335
1328893553,2.5,0.046,37.8123,-122.293372
1328893554,2.5,0.046,37.812287,-122.29338
1328893555,2.5,0.048,37.812268,-122.293387
1328893556,2.5,0.048,37.812258,-122.293397
1328893557,2.5,0.046,37.812247,-122.293403
1328893558,2.5,0.048,37.812238,-122.293412
1328893559,2.5,0.046,37.812228,-122.293425
1328893560,2.5,0.046,37.812215,-122.293428
1328893561,2.5,0.047,37.812198,-122.293443
1328893562,2.5,0.046,37.812183,-122.293462
1328893563,2.5,0.047,37.812173,-122.293477
1328893564,2.5,0.047,37.812163,-122.293492
1328893565,2.5,0.047,37.812148,-122.293498
1328893566,2.5,0.048,37.812137,-122.293512
1328893567,2.5,0.048,37.812125,-122.293522
1328893568,2.5,0.048,37.812115,-122.293533
1328893569,2.5,0.049,37.812102,-122.293545
1328893570,2.5,0.047,37.812088,-122.29355
1328893571,2.5,0.047,37.812077,-122.293553
1328893572,2.5,0.048,37.812063,-122.293558
1328893573,2.5,0.047,37.812052,-122.293563
1328893574,2.5,0.047,37.812042,-122.293567
1328893575,2.5,0.046,37.812032,-122.29357
1328893576,2.5,0.047,37.812025,-122.29357
1328893577,2.5,0.049,37.812023,-122.293578
1328893578,2.5,0.048,37.812022,-122.293578
1328893579,2.5,0.049,37.812022,-122.293578
1328893580,2.5,0.05,37.812022,-122.29358
1328893581,2.5,0.05,37.81202,-122.29358
1328893582,2.5,0.049,37.81202,-122.293582
1328893583,2.5,0.048,37.81202,-122.293582
1328893584,2.5,0.046,37.81202,-122.293583
1328893585,2.5,0.047,37.81202,-122.293588
1328893586,2.5,0.049,37.812018,-122.293593
1328893587,2.5,0.049,37.812018,-122.293597
1328893588,2.5,0.049,37.812018,-122.2936
1328893589,2.5,0.049,37.812018,-122.293603
1328893590,2.5,0.049,37.812018,-122.293605
1328893591,2.5,0.047,37.812018,-122.293607
1328893592,2.5,0.048,37.812018,-122.29361
1328893593,2.5,0.048,37.812018,-122.293613
1328893594,2.5,0.048,37.812017,-122.293615
1328893595,2.5,0.049,37.812017,-122.293617
1328893596,2.5,0.048,37.812017,-122.293618
1328893597,2.5,0.048,37.812017,-122.29362
1328893598,2.5,0.048,37.812015,-122.29362
1328893599,2.5,0.048,37.812008,-122.293627
1328893600,2.5,0.046,37.811998,-122.293637
1328893601,2.5,0.047,37.811983,-122.29364
1328893602,2.5,0.047,37.81197,-122.293652
1328893603,2.5,0.047,37.811958,-122.293662
1328893604,2.5,0.049,37.811948,-122.293663
1328893605,2.5,0.048,37.81194,-122.293665
1328893606,2.5,0.046,37.81193,-122.293673
1328893607,2.5,0.046,37.811922,-122.293682
1328893608,2.5,0.047,37.811915,-122.293688
1328893609,2.5,0.047,37.811903,-122.293693
1328893610,2.5,0.048,37.811887,-122.293705
1328893611,2.5,0.048,37.811873,-122.293718
1328893612,2.5,0.048,37.811862,-122.293727
1328893613,2.5,0.047,37.81185,-122.293728
1328893614,2.5,0.047,37.811842,-122.293738
1328893615,2.5,0.047,37.811832,-122.293743
1328893616,2.5,0.048,37.811822,-122.29375
1328893617,2.5,0.048,37.811812,-122.293757
1328893618,2.5,0.048,37.811798,-122.293763
1328893619,2.5,0.048,37.811785,-122.29377
1328893620,2.5,0.048,37.811775,-122.293777
1328893621,2.5,0.048,37.81176,-122.293792
1328893622,2.5,0.047,37.811748,-122.293802
1328893623,2.5,0.049,37.811735,-122.29381
1328893624,2.5,0.05,37.81172,-122.29382
1328893625,2.5,0.049,37.811707,-122.293828
1328893626,2.5,0.049,37.811692,-122.293835
1328893627,2.5,0.047,37.811678,-122.293843
1328893628,2.5,0.048,37.81167,-122.293853
