utc,filter,pm,lat,lon
1276743866,10.0,0.109,37.813408,-122.29422
1276743867,10.0,0.071,37.813415,-122.294222
1276743868,10.0,0.043,37.813425,-122.294217
1276743869,10.0,0.047,37.813432,-122.294217
1276743870,10.0,0.042,37.81344,-122.294213
1276743871,10.0,0.037,37.813447,-122.294208
1276743872,10.0,0.033,37.813452,-122.294197
1276743873,10.0,0.03,37.813457,-122.294188
1276743874,10.0,0.031,37.813463,-122.294182
1276743875,10.0,0.028,37.813467,-122.294177
1276743876,10.0,0.025,37.813473,-122.294172
1276743877,10.0,0.028,37.81348,-122.294167
1276743878,10.0,0.03,37.813487,-122.294162
1276743879,10.0,0.032,37.813495,-122.294158
1276743880,10.0,0.031,37.813495,-122.294155
1276743881,10.0,0.029,37.813495,-122.294153
1276743882,10.0,0.027,37.813497,-122.29415
1276743883,10.0,0.028,37.813497,-122.294148
1276743884,10.0,0.025,37.813493,-122.294143
1276743885,10.0,0.026,37.813488,-122.294145
1276743886,10.0,0.026,37.813487,-122.294142
1276743887,10.0,0.024,37.813485,-122.29413
1276743888,10.0,0.022,37.813485,-122.294118
1276743889,10.0,0.021,37.81348,-122.294103
1276743890,10.0,0.022,37.813473,-122.2941
1276743891,10.0,0.026,37.81346,-122.294117
1276743892,10.0,0.026,37.813453,-122.294128
1276743893,10.0,0.026,37.813455,-122.294132
1276743894,10.0,0.026,37.813455,-122.294132
1276743895,10.0,0.024,37.813452,-122.294135
1276743896,10.0,0.026,37.813452,-122.294135
1276743897,10.0,0.027,37.813448,-122.294132
1276743898,10.0,0.025,37.813445,-122.294128
1276743899,10.0,0.024,37.813443,-122.294125
1276743900,10.0,0.024,37.813437,-122.29413
1276743901,10.0,0.024,37.813425,-122.294142
1276743902,10.0,0.024,37.813422,-122.294147
1276743903,10.0,0.024,37.813422,-122.294148
1276743904,10.0,0.025,37.813432,-122.294137
1276743905,10.0,0.027,37.813433,-122.294133
1276743906,10.0,0.029,37.813433,-122.294127
1276743907,10.0,0.026,37.813435,-122.294125
1276743908,10.0,0.023,37.813442,-122.29412
1276743909,10.0,0.024,37.813452,-122.294112
1276743910,10.0,0.023,37.813462,-122.294103
1276743911,10.0,0.024,37.813472,-122.294093
1276743912,10.0,0.023,37.81347,-122.294093
1276743913,10.0,0.023,37.813462,-122.294108
1276743914,10.0,0.024,37.813452,-122.294132
1276743915,10.0,0.026,37.813443,-122.294142
1276743916,10.0,0.025,37.813437,-122.29415
1276743917,10.0,0.023,37.813427,-122.294162
1276743918,10.0,0.024,37.813418,-122.29417
1276743919,10.0,0.027,37.813413,-122.294173
1276743920,10.0,0.026,37.813413,-122.29417
1276743921,10.0,0.022,37.813413,-122.294167
1276743922,10.0,0.027,37.813405,-122.294172
1276743923,10.0,0.029,37.813402,-122.294175
1276743924,10.0,0.027,37.81341,-122.29417
1276743925,10.0,0.03,37.813418,-122.294165
1276743926,10.0,0.025,37.813428,-122.294158
1276743927,10.0,0.024,37.813432,-122.294155
1276743928,10.0,0.023,37.813427,-122.29416
1276743929,10.0,0.024,37.813427,-122.294157
1276743930,10.0,0.022,37.813418,-122.29416
1276743931,10.0,0.023,37.813412,-122.294162
1276743932,10.0,0.024,37.813402,-122.294168
1276743933,10.0,0.031,37.81341,-122.294163
1276743934,10.0,0.032,37.813423,-122.294155
1276743935,10.0,0.026,37.813433,-122.294147
1276743936,10.0,0.024,37.81344,-122.294142
1276743937,10.0,0.027,37.813448,-122.294137
1276743938,10.0,0.025,37.813452,-122.294133
1276743939,10.0,0.025,37.813453,-122.294132
1276743940,10.0,0.025,37.81346,-122.294123
1276743941,10.0,0.029,37.813462,-122.294118
1276743942,10.0,0.03,37.813463,-122.294112
1276743943,10.0,0.029,37.813462,-122.29412
1276743944,10.0,0.028,37.81346,-122.29411
1276743945,10.0,0.026,37.813453,-122.294107
1276743946,10.0,0.026,37.813452,-122.294092
1276743947,10.0,0.029,37.813457,-122.294067
1276743948,10.0,0.028,37.813457,-122.294063
1276743949,10.0,0.029,37.813465,-122.294052
1276743950,10.0,0.029,37.813478,-122.294047
1276743951,10.0,0.03,37.81349,-122.294037
1276743952,10.0,0.028,37.8135,-122.294025
1276743953,10.0,0.029,37.813508,-122.294015
1276743954,10.0,0.027,37.813522,-122.294017
1276743955,10.0,0.026,37.81353,-122.294018
1276743956,10.0,0.031,37.81354,-122.294018
1276743957,10.0,0.031,37.813553,-122.294018
1276743958,10.0,0.03,37.81357,-122.294025
1276743959,10.0,0.031,37.813585,-122.294025
1276743960,10.0,0.027,37.813602,-122.294018
1276743961,10.0,0.026,37.81362,-122.294005
1276743962,10.0,0.032,37.813635,-122.293995
1276743963,10.0,0.036,37.813648,-122.293992
1276743964,10.0,0.03,37.81366,-122.293992
1276743965,10.0,0.028,37.81367,-122.293978
1276743966,10.0,0.027,37.813677,-122.293962
1276743967,10.0,0.028,37.813687,-122.29394
1276743968,10.0,0.033,37.813698,-122.293922
1276743969,10.0,0.031,37.81371,-122.293902
1276743970,10.0,0.028,37.81372,-122.293883
1276743971,10.0,0.032,37.813732,-122.293867
1276743972,10.0,0.03,37.813743,-122.293863
1276743973,10.0,0.027,37.813755,-122.29385
1276743974,10.0,0.029,37.813763,-122.293857
1276743975,10.0,0.029,37.813775,-122.293843
1276743976,10.0,0.028,37.813787,-122.293835
1276743977,10.0,0.032,37.8138,-122.293853
1276743978,10.0,0.031,37.81381,-122.293848
1276743979,10.0,0.028,37.813818,-122.293833
1276743980,10.0,0.027,37.813828,-122.293823
1276743981,10.0,0.025,37.813837,-122.293795
1276743982,10.0,0.025,37.813845,-122.293777
1276743983,10.0,0.026,37.813855,-122.293767
1276743984,10.0,0.027,37.813865,-122.293772
1276743985,10.0,0.027,37.813873,-122.293765
1276743986,10.0,0.025,37.81388,-122.29376
1276743987,10.0,0.034,37.813887,-122.293755
1276743988,10.0,0.035,37.813895,-122.293745
1276743989,10.0,0.026,37.813903,-122.293743
1276743990,10.0,0.027,37.813912,-122.293742
1276743991,10.0,0.029,37.813918,-122.293732
1276743992,10.0,0.028,37.813923,-122.293717
1276743993,10.0,0.025,37.813923,-122.293722
1276743994,10.0,0.024,37.81392,-122.293715
1276743995,10.0,0.024,37.813917,-122.293705
1276743996,10.0,0.027,37.813925,-122.293682
1276743997,10.0,0.04,37.813925,-122.293677
1276743998,10.0,0.041,37.813927,-122.293662
1276743999,10.0,0.027,37.813932,-122.293647
1276744000,10.0,0.026,37.813935,-122.293632
1276744001,10.0,0.024,37.813935,-122.293617
1276744002,10.0,0.026,37.813933,-122.293615
1276744003,10.0,0.031,37.813928,-122.293617
1276744004,10.0,0.031,37.813922,-122.29362
1276744005,10.0,0.028,37.813918,-122.29362
1276744006,10.0,0.029,37.813923,-122.293653
1276744007,10.0,0.027,37.813927,-122.293675
1276744008,10.0,0.028,37.813937,-122.293723
1276744009,10.0,0.037,37.813937,-122.293722
1276744010,10.0,0.039,37.813938,-122.293712
1276744011,10.0,0.026,37.81394,-122.293698
1276744012,10.0,0.026,37.813942,-122.293687
1276744013,10.0,0.026,37.813952,-122.293703
1276744014,10.0,0.025,37.813953,-122.293708
1276744015,10.0,0.024,37.81395,-122.293712
1276744016,10.0,0.024,37.813943,-122.293692
1276744017,10.0,0.025,37.813935,-122.293677
1276744018,10.0,0.026,37.813927,-122.293663
1276744019,10.0,0.028,37.81392,-122.293652
1276744020,10.0,0.03,37.813912,-122.293647
1276744021,10.0,0.031,37.813903,-122.29365
1276744022,10.0,0.032,37.813895,-122.29364
1276744023,10.0,0.027,37.813888,-122.293618
1276744024,10.0,0.031,37.813887,-122.293597
1276744025,10.0,0.036,37.813888,-122.293587
1276744026,10.0,0.028,37.813888,-122.293582
1276744027,10.0,0.027,37.813882,-122.293572
1276744028,10.0,0.029,37.813877,-122.293565
1276744029,10.0,0.029,37.813863,-122.293567
1276744030,10.0,0.028,37.81386,-122.293582
1276744031,10.0,0.026,37.813852,-122.29357
1276744032,10.0,0.028,37.813843,-122.29356
1276744033,10.0,0.03,37.813838,-122.293547
1276744034,10.0,0.03,37.813835,-122.293535
1276744035,10.0,0.03,37.813835,-122.29352
1276744036,10.0,0.028,37.813837,-122.293507
1276744037,10.0,0.028,37.813838,-122.29349
1276744038,10.0,0.03,37.81384,-122.293477
1276744039,10.0,0.028,37.813842,-122.293462
1276744040,10.0,0.028,37.813842,-122.293447
1276744041,10.0,0.045,37.813837,-122.293433
1276744042,10.0,0.047,37.813832,-122.293418
1276744043,10.0,0.027,37.813863,-122.293325
1276744044,10.0,0.027,37.813903,-122.293223
1276744045,10.0,0.027,37.813932,-122.293155
1276744046,10.0,0.031,37.813973,-122.293063
1276744047,10.0,0.042,37.813983,-122.293033
1276744048,10.0,0.041,37.813993,-122.293002
1276744049,10.0,0.029,37.813985,-122.293005
1276744050,10.0,0.039,37.813972,-122.293005
1276744051,10.0,0.029,37.813967,-122.292988
1276744052,10.0,0.037,37.813945,-122.293015
1276744053,10.0,0.045,37.813925,-122.293045
1276744054,10.0,0.028,37.81392,-122.293047
1276744055,10.0,0.026,37.813905,-122.293085
1276744056,10.0,0.025,37.81389,-122.293112
1276744057,10.0,0.026,37.813878,-122.293128
1276744058,10.0,0.029,37.813868,-122.293145
1276744059,10.0,0.028,37.81386,-122.293157
1276744060,10.0,0.027,37.813853,-122.293162
1276744061,10.0,0.028,37.813847,-122.293157
1276744062,10.0,0.029,37.813842,-122.293148
1276744063,10.0,0.031,37.813838,-122.293137
1276744064,10.0,0.027,37.813835,-122.293125
1276744065,10.0,0.031,37.813833,-122.293117
1276744066,10.0,0.032,37.813832,-122.293107
1276744067,10.0,0.031,37.813827,-122.293098
1276744068,10.0,0.029,37.813823,-122.29309
1276744069,10.0,0.029,37.813822,-122.293083
1276744070,10.0,0.029,37.813818,-122.293087
1276744071,10.0,0.026,37.813815,-122.293095
1276744072,10.0,0.024,37.813812,-122.293083
1276744073,10.0,0.031,37.813808,-122.293075
1276744074,10.0,0.036,37.813805,-122.293068
1276744075,10.0,0.03,37.813802,-122.293062
1276744076,10.0,0.03,37.8138,-122.293053
1276744077,10.0,0.035,37.813797,-122.293045
1276744078,10.0,0.035,37.813795,-122.293038
1276744079,10.0,0.027,37.813792,-122.293045
1276744080,10.0,0.028,37.813792,-122.293052
1276744081,10.0,0.035,37.813795,-122.293057
1276744082,10.0,0.034,37.813797,-122.29306
1276744083,10.0,0.025,37.813795,-122.293063
1276744084,10.0,0.027,37.81379,-122.293077
1276744085,10.0,0.029,37.813793,-122.293077
1276744086,10.0,0.03,37.813795,-122.293077
1276744087,10.0,0.03,37.813802,-122.293075
1276744088,10.0,0.028,37.813808,-122.293077
1276744089,10.0,0.029,37.813812,-122.293077
1276744090,10.0,0.029,37.813813,-122.293077
1276744091,10.0,0.027,37.813815,-122.293077
1276744092,10.0,0.029,37.813815,-122.293078
1276744093,10.0,0.027,37.813813,-122.29308
1276744094,10.0,0.025,37.81381,-122.293085
1276744095,10.0,0.025,37.813808,-122.293088
1276744096,10.0,0.026,37.813807,-122.293093
1276744097,10.0,0.025,37.813805,-122.293097
1276744098,10.0,0.026,37.813805,-122.293102
1276744099,10.0,0.027,37.813803,-122.293105
1276744100,10.0,0.026,37.813803,-122.293108
1276744101,10.0,0.025,37.813802,-122.293117
1276744102,10.0,0.025,37.8138,-122.293113
1276744103,10.0,0.026,37.813797,-122.293105
1276744104,10.0,0.028,37.813792,-122.293105
1276744105,10.0,0.03,37.81379,-122.293102
1276744106,10.0,0.027,37.81379,-122.293105
1276744107,10.0,0.026,37.81379,-122.293092
1276744108,10.0,0.026,37.813788,-122.293083
1276744109,10.0,0.024,37.813785,-122.293072
1276744110,10.0,0.026,37.81378,-122.293058
1276744111,10.0,0.03,37.81378,-122.293047
1276744112,10.0,0.033,37.813777,-122.293037
1276744113,10.0,0.032,37.81377,-122.293032
1276744114,10.0,0.023,37.813763,-122.293027
1276744115,10.0,0.024,37.813755,-122.293027
1276744116,10.0,0.027,37.813753,-122.293023
1276744117,10.0,0.028,37.813753,-122.29302
1276744118,10.0,0.027,37.813743,-122.293023
1276744119,10.0,0.028,37.81374,-122.293017
1276744120,10.0,0.027,37.813742,-122.293008
1276744121,10.0,0.028,37.813745,-122.292998
1276744122,10.0,0.03,37.81374,-122.293
1276744123,10.0,0.027,37.813725,-122.293005
1276744124,10.0,0.026,37.813712,-122.29301
1276744125,10.0,0.028,37.813702,-122.293013
1276744126,10.0,0.032,37.813707,-122.293012
1276744127,10.0,0.032,37.813713,-122.29301
1276744128,10.0,0.028,37.813718,-122.293003
1276744129,10.0,0.028,37.813725,-122.292993
1276744130,10.0,0.026,37.81372,-122.292992
1276744131,10.0,0.026,37.813727,-122.292978
1276744132,10.0,0.029,37.81372,-122.292978
1276744133,10.0,0.027,37.813705,-122.292987
1276744134,10.0,0.023,37.8137,-122.292987
1276744135,10.0,0.022,37.813692,-122.292995
1276744136,10.0,0.022,37.813687,-122.293
1276744137,10.0,0.025,37.813687,-122.293
1276744138,10.0,0.027,37.813682,-122.293002
1276744139,10.0,0.027,37.813678,-122.293003
1276744140,10.0,0.028,37.813673,-122.293007
1276744141,10.0,0.027,37.813677,-122.293
1276744142,10.0,0.025,37.813682,-122.292997
1276744143,10.0,0.025,37.813683,-122.292997
1276744144,10.0,0.026,37.813687,-122.292997
1276744145,10.0,0.029,37.813687,-122.293
1276744146,10.0,0.026,37.813687,-122.293002
1276744147,10.0,0.024,37.813687,-122.293003
1276744148,10.0,0.03,37.813687,-122.293008
1276744149,10.0,0.027,37.813692,-122.293007
1276744150,10.0,0.025,37.8137,-122.293002
1276744151,10.0,0.027,37.813705,-122.292995
1276744152,10.0,0.024,37.813703,-122.292983
1276744153,10.0,0.025,37.813703,-122.292963
1276744154,10.0,0.025,37.813703,-122.292953
1276744155,10.0,0.027,37.813703,-122.292945
1276744156,10.0,0.028,37.813707,-122.292937
1276744157,10.0,0.025,37.813712,-122.292933
1276744158,10.0,0.025,37.813715,-122.292933
1276744159,10.0,0.028,37.813717,-122.292937
1276744160,10.0,0.03,37.813717,-122.29294
1276744161,10.0,0.028,37.813718,-122.292943
1276744162,10.0,0.026,37.81372,-122.292945
1276744163,10.0,0.024,37.81372,-122.292948
1276744164,10.0,0.024,37.813722,-122.292945
1276744165,10.0,0.026,37.813725,-122.292943
1276744166,10.0,0.025,37.81373,-122.292943
1276744167,10.0,0.025,37.813733,-122.292945
1276744168,10.0,0.027,37.813735,-122.292947
1276744169,10.0,0.03,37.813737,-122.292948
1276744170,10.0,0.025,37.813738,-122.292948
1276744171,10.0,0.024,37.813738,-122.292948
1276744172,10.0,0.027,37.81374,-122.292947
1276744173,10.0,0.029,37.813742,-122.292947
1276744174,10.0,0.025,37.813743,-122.292948
1276744175,10.0,0.028,37.813743,-122.292952
1276744176,10.0,0.026,37.813742,-122.292947
1276744177,10.0,0.026,37.81374,-122.292955
1276744178,10.0,0.027,37.813738,-122.29295
1276744179,10.0,0.025,37.813737,-122.292945
1276744180,10.0,0.021,37.813737,-122.292933
1276744181,10.0,0.025,37.813737,-122.292928
1276744182,10.0,0.026,37.813737,-122.292933
1276744183,10.0,0.022,37.813737,-122.29293
1276744184,10.0,0.028,37.813735,-122.292922
1276744185,10.0,0.028,37.813733,-122.29291
1276744186,10.0,0.025,37.813732,-122.292898
1276744187,10.0,0.028,37.813732,-122.292903
1276744188,10.0,0.029,37.813732,-122.292898
1276744189,10.0,0.024,37.813732,-122.292905
1276744190,10.0,0.025,37.813732,-122.292903
1276744191,10.0,0.025,37.813732,-122.2929
1276744192,10.0,0.025,37.813732,-122.292897
1276744193,10.0,0.024,37.813735,-122.29288
1276744194,10.0,0.024,37.813733,-122.29288
1276744195,10.0,0.027,37.81373,-122.292887
1276744196,10.0,0.029,37.813727,-122.292898
1276744197,10.0,0.026,37.813727,-122.292892
1276744198,10.0,0.026,37.813728,-122.29289
1276744199,10.0,0.023,37.81373,-122.29289
1276744200,10.0,0.025,37.81373,-122.292903
1276744201,10.0,0.025,37.81373,-122.29291
1276744202,10.0,0.023,37.81373,-122.292915
1276744203,10.0,0.022,37.813732,-122.292915
1276744204,10.0,0.023,37.81373,-122.292917
1276744205,10.0,0.023,37.813732,-122.292917
1276744206,10.0,0.025,37.813733,-122.29291
1276744207,10.0,0.027,37.81373,-122.292913
1276744208,10.0,0.028,37.813727,-122.292908
1276744209,10.0,0.025,37.813725,-122.292897
1276744210,10.0,0.023,37.81372,-122.292878
1276744211,10.0,0.026,37.813712,-122.292862
1276744212,10.0,0.023,37.8137,-122.292858
1276744213,10.0,0.023,37.813693,-122.292857
1276744214,10.0,0.025,37.813688,-122.292858
1276744215,10.0,0.024,37.813687,-122.292862
1276744216,10.0,0.026,37.813685,-122.292863
1276744217,10.0,0.027,37.81368,-122.292862
1276744218,10.0,0.023,37.813675,-122.292862
1276744219,10.0,0.024,37.813672,-122.292863
1276744220,10.0,0.026,37.81367,-122.292863
1276744221,10.0,0.025,37.813668,-122.292863
1276744222,10.0,0.023,37.813662,-122.292863
1276744223,10.0,0.023,37.813647,-122.29287
1276744224,10.0,0.027,37.81363,-122.292877
1276744225,10.0,0.026,37.813617,-122.292885
1276744226,10.0,0.025,37.813605,-122.29289
1276744227,10.0,0.024,37.813607,-122.292892
1276744228,10.0,0.024,37.813607,-122.292897
1276744229,10.0,0.022,37.813607,-122.292897
1276744230,10.0,0.023,37.813608,-122.292893
1276744231,10.0,0.022,37.813615,-122.292883
1276744232,10.0,0.029,37.813623,-122.292877
1276744233,10.0,0.031,37.813632,-122.292862
1276744234,10.0,0.024,37.813643,-122.292858
1276744235,10.0,0.024,37.813653,-122.29286
1276744236,10.0,0.025,37.813657,-122.292853
1276744237,10.0,0.026,37.813663,-122.292847
1276744238,10.0,0.026,37.813678,-122.292835
1276744239,10.0,0.025,37.813692,-122.292845
1276744240,10.0,0.024,37.813705,-122.292845
1276744241,10.0,0.023,37.81372,-122.292852
1276744242,10.0,0.025,37.81373,-122.292848
1276744243,10.0,0.025,37.813745,-122.29284
1276744244,10.0,0.028,37.813745,-122.292825
1276744245,10.0,0.03,37.813733,-122.292837
1276744246,10.0,0.025,37.813732,-122.292818
1276744247,10.0,0.025,37.813737,-122.292788
1276744248,10.0,0.023,37.813735,-122.292778
1276744249,10.0,0.025,37.81373,-122.292778
1276744250,10.0,0.028,37.813717,-122.292763
1276744251,10.0,0.027,37.813702,-122.292758
1276744252,10.0,0.025,37.813687,-122.292745
1276744253,10.0,0.026,37.813672,-122.292745
1276744254,10.0,0.026,37.813657,-122.292757
1276744255,10.0,0.024,37.813643,-122.292782
1276744256,10.0,0.025,37.813632,-122.292812
1276744257,10.0,0.026,37.813622,-122.292835
1276744258,10.0,0.027,37.81362,-122.292845
1276744259,10.0,0.023,37.813608,-122.292865
1276744260,10.0,0.023,37.813607,-122.29287
1276744261,10.0,0.023,37.813608,-122.292887
1276744262,10.0,0.025,37.813607,-122.292917
1276744263,10.0,0.024,37.813598,-122.292957
1276744264,10.0,0.025,37.813588,-122.292993
1276744265,10.0,0.024,37.813585,-122.293003
1276744266,10.0,0.024,37.81358,-122.293005
1276744267,10.0,0.024,37.813577,-122.293007
1276744268,10.0,0.023,37.813577,-122.293002
1276744269,10.0,0.025,37.813585,-122.292962
1276744270,10.0,0.025,37.813585,-122.292965
1276744271,10.0,0.025,37.81358,-122.292965
1276744272,10.0,0.024,37.813575,-122.292967
1276744273,10.0,0.027,37.813572,-122.292982
1276744274,10.0,0.028,37.81357,-122.29298
1276744275,10.0,0.028,37.813575,-122.292978
1276744276,10.0,0.025,37.813578,-122.292958
1276744277,10.0,0.022,37.813578,-122.292955
1276744278,10.0,0.024,37.813575,-122.292955
1276744279,10.0,0.023,37.813573,-122.292945
1276744280,10.0,0.021,37.813565,-122.29294
1276744281,10.0,0.021,37.81354,-122.29298
1276744282,10.0,0.023,37.813525,-122.292995
1276744283,10.0,0.026,37.81349,-122.293063
1276744284,10.0,0.024,37.813478,-122.29307
1276744285,10.0,0.023,37.813473,-122.293058
1276744286,10.0,0.026,37.813463,-122.293055
1276744287,10.0,0.026,37.813455,-122.293053
1276744288,10.0,0.025,37.813453,-122.293042
1276744289,10.0,0.023,37.813453,-122.29302
1276744290,10.0,0.026,37.813465,-122.292985
1276744291,10.0,0.026,37.813478,-122.292953
1276744292,10.0,0.024,37.813493,-122.292918
1276744293,10.0,0.025,37.813513,-122.292842
1276744294,10.0,0.026,37.813522,-122.292805
1276744295,10.0,0.023,37.813528,-122.292777
1276744296,10.0,0.024,37.813533,-122.292747
1276744297,10.0,0.027,37.813537,-122.292722
1276744298,10.0,0.029,37.813538,-122.292702
1276744299,10.0,0.029,37.813542,-122.292673
1276744300,10.0,0.024,37.81354,-122.292652
1276744301,10.0,0.025,37.813533,-122.29266
1276744302,10.0,0.025,37.813518,-122.292662
1276744303,10.0,0.028,37.813488,-122.292697
1276744304,10.0,0.026,37.813463,-122.29272
1276744305,10.0,0.024,37.813437,-122.292733
1276744306,10.0,0.024,37.813427,-122.292712
1276744307,10.0,0.024,37.813423,-122.29268
1276744308,10.0,0.025,37.813413,-122.292672
1276744309,10.0,0.023,37.813412,-122.292607
1276744310,10.0,0.024,37.813405,-122.292552
1276744311,10.0,0.025,37.813387,-122.29254
1276744312,10.0,0.023,37.8134,-122.29246
1276744313,10.0,0.025,37.813383,-122.292467
1276744314,10.0,0.03,37.813362,-122.292485
1276744315,10.0,0.026,37.81335,-122.292488
1276744316,10.0,0.024,37.813335,-122.292488
1276744317,10.0,0.021,37.813333,-122.292505
1276744318,10.0,0.02,37.813333,-122.292517
1276744319,10.0,0.021,37.813327,-122.292523
1276744320,10.0,0.024,37.813323,-122.292523
1276744321,10.0,0.025,37.813322,-122.292525
1276744322,10.0,0.023,37.813327,-122.292527
1276744323,10.0,0.027,37.813327,-122.292532
1276744324,10.0,0.027,37.813327,-122.292533
1276744325,10.0,0.023,37.81333,-122.292535
1276744326,10.0,0.024,37.81333,-122.292532
1276744327,10.0,0.026,37.81333,-122.292532
1276744328,10.0,0.024,37.813328,-122.292532
1276744329,10.0,0.025,37.81333,-122.292533
1276744330,10.0,0.023,37.813332,-122.292533
1276744331,10.0,0.026,37.813327,-122.292528
1276744332,10.0,0.027,37.813322,-122.292523
1276744333,10.0,0.025,37.813315,-122.292517
1276744334,10.0,0.025,37.813317,-122.292508
1276744335,10.0,0.024,37.81332,-122.292497
1276744336,10.0,0.024,37.813318,-122.29249
1276744337,10.0,0.027,37.81333,-122.292482
1276744338,10.0,0.025,37.813345,-122.29248
1276744339,10.0,0.024,37.813347,-122.292482
1276744340,10.0,0.026,37.813343,-122.29248
1276744341,10.0,0.026,37.813332,-122.29248
1276744342,10.0,0.027,37.813312,-122.292482
1276744343,10.0,0.027,37.813293,-122.292487
1276744344,10.0,0.026,37.813277,-122.292493
1276744345,10.0,0.029,37.813255,-122.292495
1276744346,10.0,0.038,37.813242,-122.2925
1276744347,10.0,0.03,37.813235,-122.2925
1276744348,10.0,0.025,37.81323,-122.292497
1276744349,10.0,0.024,37.81322,-122.29249
1276744350,10.0,0.025,37.813208,-122.292483
1276744351,10.0,0.026,37.8132,-122.292477
1276744352,10.0,0.025,37.81319,-122.292477
1276744353,10.0,0.025,37.81318,-122.292477
1276744354,10.0,0.029,37.813167,-122.292478
1276744355,10.0,0.032,37.813152,-122.292482
1276744356,10.0,0.026,37.813138,-122.29248
1276744357,10.0,0.023,37.813132,-122.292478
1276744358,10.0,0.023,37.813127,-122.292483
1276744359,10.0,0.024,37.813127,-122.292488
1276744360,10.0,0.025,37.813127,-122.292498
1276744361,10.0,0.027,37.813127,-122.292507
1276744362,10.0,0.026,37.813127,-122.292515
1276744363,10.0,0.025,37.813127,-122.292518
1276744364,10.0,0.026,37.813123,-122.292527
1276744365,10.0,0.026,37.813118,-122.292535
1276744366,10.0,0.023,37.813112,-122.292542
1276744367,10.0,0.026,37.81312,-122.292537
1276744368,10.0,0.027,37.813118,-122.292533
1276744369,10.0,0.025,37.813115,-122.29254
1276744370,10.0,0.024,37.813098,-122.292542
1276744371,10.0,0.022,37.8131,-122.292542
1276744372,10.0,0.025,37.813107,-122.292548
1276744373,10.0,0.025,37.8131,-122.292558
1276744374,10.0,0.023,37.813087,-122.292567
1276744375,10.0,0.024,37.813075,-122.292572
1276744376,10.0,0.028,37.813072,-122.292582
1276744377,10.0,0.028,37.813067,-122.292592
1276744378,10.0,0.025,37.81306,-122.2926
1276744379,10.0,0.027,37.813057,-122.292603
1276744380,10.0,0.025,37.81306,-122.2926
1276744381,10.0,0.024,37.813053,-122.292598
1276744382,10.0,0.023,37.813052,-122.292598
1276744383,10.0,0.024,37.813048,-122.292598
1276744384,10.0,0.022,37.813053,-122.292602
1276744385,10.0,0.023,37.813043,-122.292593
