utc,filter,pm,lat,lon
1340044818,2.5,0.009,37.813295,-122.297608
1340044819,2.5,0.008,37.813293,-122.297603
1340044820,2.5,0.01,37.813302,-122.297613
1340044821,2.5,0.009,37.813315,-122.29762
1340044822,2.5,0.008,37.813315,-122.29762
1340044823,2.5,0.009,37.813322,-122.29763
1340044824,2.5,0.01,37.813323,-122.297632
1340044825,2.5,0.011,37.813337,-122.297645
1340044826,2.5,0.008,37.813343,-122.29766
1340044827,2.5,0.007,37.813345,-122.297668
1340044828,2.5,0.009,37.813347,-122.297683
1340044829,2.5,0.009,37.813345,-122.297692
1340044830,2.5,0.007,37.813343,-122.297697
1340044831,2.5,0.008,37.813342,-122.297705
1340044832,2.5,0.009,37.813342,-122.297713
1340044833,2.5,0.01,37.81334,-122.297723
1340044834,2.5,0.009,37.81334,-122.297733
1340044835,2.5,0.008,37.81334,-122.297743
1340044836,2.5,0.008,37.813338,-122.297753
1340044837,2.5,0.008,37.813338,-122.297763
1340044838,2.5,0.007,37.813338,-122.297773
1340044839,2.5,0.007,37.813337,-122.297782
1340044840,2.5,0.007,37.813337,-122.297792
1340044841,2.5,0.009,37.813335,-122.2978
1340044842,2.5,0.008,37.813332,-122.297802
1340044843,2.5,0.007,37.813322,-122.297813
1340044844,2.5,0.008,37.813278,-122.297815
1340044845,2.5,0.008,37.813258,-122.297798
1340044846,2.5,0.008,37.813238,-122.297782
1340044847,2.5,0.008,37.813202,-122.297773
1340044848,2.5,0.007,37.81318,-122.297758
1340044849,2.5,0.007,37.813158,-122.297745
1340044850,2.5,0.007,37.813127,-122.297737
1340044851,2.5,0.009,37.813103,-122.297727
1340044852,2.5,0.01,37.813088,-122.29772
1340044853,2.5,0.009,37.813077,-122.297717
1340044854,2.5,0.008,37.813055,-122.297712
1340044855,2.5,0.009,37.813052,-122.297702
1340044856,2.5,0.009,37.813045,-122.2977
1340044857,2.5,0.01,37.813057,-122.297693
1340044858,2.5,0.01,37.813043,-122.29769
1340044859,2.5,0.011,37.813023,-122.297683
1340044860,2.5,0.01,37.81302,-122.297668
1340044861,2.5,0.009,37.813047,-122.297647
1340044862,2.5,0.009,37.813058,-122.29763
1340044863,2.5,0.008,37.813065,-122.29762
1340044864,2.5,0.007,37.813023,-122.297622
1340044865,2.5,0.008,37.81299,-122.297622
1340044866,2.5,0.007,37.812978,-122.297618
1340044867,2.5,0.007,37.812978,-122.297597
1340044868,2.5,0.008,37.812983,-122.29759
1340044869,2.5,0.009,37.812963,-122.297583
1340044870,2.5,0.009,37.812937,-122.297578
1340044871,2.5,0.012,37.812923,-122.297567
1340044872,2.5,0.011,37.812885,-122.297555
1340044873,2.5,0.009,37.812847,-122.297547
1340044874,2.5,0.009,37.812807,-122.297542
1340044875,2.5,0.009,37.8128,-122.297538
1340044876,2.5,0.01,37.81279,-122.297532
1340044877,2.5,0.01,37.81277,-122.297523
1340044878,2.5,0.009,37.812757,-122.297515
1340044879,2.5,0.01,37.812763,-122.297508
1340044880,2.5,0.011,37.812775,-122.297495
1340044881,2.5,0.011,37.812805,-122.297477
1340044882,2.5,0.01,37.81282,-122.297468
1340044883,2.5,0.01,37.812823,-122.29746
1340044884,2.5,0.009,37.812818,-122.297453
1340044885,2.5,0.009,37.81281,-122.297447
1340044886,2.5,0.009,37.81284,-122.297435
1340044887,2.5,0.009,37.812837,-122.29743
1340044888,2.5,0.01,37.81285,-122.297418
1340044889,2.5,0.009,37.812855,-122.297408
1340044890,2.5,0.009,37.812863,-122.297392
1340044891,2.5,0.009,37.812885,-122.297373
1340044892,2.5,0.011,37.812898,-122.297363
1340044893,2.5,0.009,37.812907,-122.297353
1340044894,2.5,0.008,37.812937,-122.297343
1340044895,2.5,0.007,37.812945,-122.297332
1340044896,2.5,0.009,37.81294,-122.297323
1340044897,2.5,0.009,37.812938,-122.297315
1340044898,2.5,0.008,37.812955,-122.297298
1340044899,2.5,0.009,37.812962,-122.297283
1340044900,2.5,0.008,37.812967,-122.297275
1340044901,2.5,0.008,37.812987,-122.297275
1340044902,2.5,0.008,37.812988,-122.297268
1340044903,2.5,0.007,37.812935,-122.29726
1340044904,2.5,0.008,37.812913,-122.297252
1340044905,2.5,0.009,37.812913,-122.297237
1340044906,2.5,0.01,37.812893,-122.297227
1340044907,2.5,0.009,37.812883,-122.297222
1340044908,2.5,0.01,37.812878,-122.297207
1340044909,2.5,0.011,37.812893,-122.29719
1340044910,2.5,0.01,37.8129,-122.29717
1340044911,2.5,0.009,37.812863,-122.297172
1340044912,2.5,0.009,37.812817,-122.297177
1340044913,2.5,0.008,37.812783,-122.297177
1340044914,2.5,0.009,37.812808,-122.297157
1340044915,2.5,0.009,37.812807,-122.297137
1340044916,2.5,0.01,37.812825,-122.29712
1340044917,2.5,0.008,37.812812,-122.297108
1340044918,2.5,0.008,37.812788,-122.297102
1340044919,2.5,0.009,37.81278,-122.29709
1340044920,2.5,0.009,37.812782,-122.297083
1340044921,2.5,0.012,37.812798,-122.297068
1340044922,2.5,0.012,37.812815,-122.297055
1340044923,2.5,0.008,37.812822,-122.297042
1340044924,2.5,0.009,37.81285,-122.297022
1340044925,2.5,0.012,37.812843,-122.297008
1340044926,2.5,0.011,37.812818,-122.297003
1340044927,2.5,0.008,37.812805,-122.296995
1340044928,2.5,0.008,37.81282,-122.296978
1340044929,2.5,0.008,37.812802,-122.296967
1340044930,2.5,0.008,37.812793,-122.296948
1340044931,2.5,0.007,37.812765,-122.296943
1340044932,2.5,0.008,37.81275,-122.29695
1340044933,2.5,0.008,37.812753,-122.296952
1340044934,2.5,0.008,37.812765,-122.296962
1340044935,2.5,0.009,37.812768,-122.296965
1340044936,2.5,0.008,37.812752,-122.296978
1340044937,2.5,0.008,37.812735,-122.296992
1340044938,2.5,0.009,37.81272,-122.297008
1340044939,2.5,0.009,37.812707,-122.297027
1340044940,2.5,0.008,37.81267,-122.29705
1340044941,2.5,0.008,37.812613,-122.297075
1340044942,2.5,0.008,37.812577,-122.297088
1340044943,2.5,0.008,37.812543,-122.297085
1340044944,2.5,0.009,37.81249,-122.297073
1340044945,2.5,0.009,37.812502,-122.297072
1340044946,2.5,0.009,37.812518,-122.297058
1340044947,2.5,0.008,37.812512,-122.297042
1340044948,2.5,0.009,37.812538,-122.29706
1340044949,2.5,0.009,37.81258,-122.297082
1340044950,2.5,0.009,37.812595,-122.297082
1340044951,2.5,0.008,37.812587,-122.297058
1340044952,2.5,0.009,37.81261,-122.297035
1340044953,2.5,0.01,37.812635,-122.297008
1340044954,2.5,0.009,37.812668,-122.296982
1340044955,2.5,0.007,37.812683,-122.296958
1340044956,2.5,0.007,37.812662,-122.296942
1340044957,2.5,0.008,37.812653,-122.296938
1340044958,2.5,0.008,37.812662,-122.296923
1340044959,2.5,0.008,37.812685,-122.296902
1340044960,2.5,0.007,37.812688,-122.296892
1340044961,2.5,0.008,37.812678,-122.296887
1340044962,2.5,0.008,37.812658,-122.29688
1340044963,2.5,0.007,37.812623,-122.296875
1340044964,2.5,0.007,37.812603,-122.296865
1340044965,2.5,0.008,37.812608,-122.296845
1340044966,2.5,0.009,37.812622,-122.296832
1340044967,2.5,0.008,37.812643,-122.296812
1340044968,2.5,0.008,37.812603,-122.296807
1340044969,2.5,0.008,37.812572,-122.296802
1340044970,2.5,0.01,37.812552,-122.296798
1340044971,2.5,0.009,37.812532,-122.296793
1340044972,2.5,0.008,37.812507,-122.296785
1340044973,2.5,0.008,37.812497,-122.29678
1340044974,2.5,0.008,37.812523,-122.296758
1340044975,2.5,0.008,37.812537,-122.296738
1340044976,2.5,0.008,37.812567,-122.29672
1340044977,2.5,0.008,37.812595,-122.296697
1340044978,2.5,0.009,37.812608,-122.296673
1340044979,2.5,0.008,37.812643,-122.29665
1340044980,2.5,0.008,37.812678,-122.296627
1340044981,2.5,0.009,37.812638,-122.29662
1340044982,2.5,0.009,37.81261,-122.296605
1340044983,2.5,0.008,37.81263,-122.296572
1340044984,2.5,0.008,37.812638,-122.296545
1340044985,2.5,0.01,37.812677,-122.296517
1340044986,2.5,0.009,37.812698,-122.296495
1340044987,2.5,0.008,37.81269,-122.296478
1340044988,2.5,0.008,37.812702,-122.296458
1340044989,2.5,0.009,37.812727,-122.296443
1340044990,2.5,0.008,37.81273,-122.296428
1340044991,2.5,0.008,37.812722,-122.296415
1340044992,2.5,0.01,37.812687,-122.296408
1340044993,2.5,0.009,37.812655,-122.296417
1340044994,2.5,0.008,37.81263,-122.296405
1340044995,2.5,0.009,37.812598,-122.2964
1340044996,2.5,0.009,37.81259,-122.296392
1340044997,2.5,0.008,37.812603,-122.29638
1340044998,2.5,0.007,37.812617,-122.296367
1340044999,2.5,0.008,37.812647,-122.296348
1340045000,2.5,0.009,37.812665,-122.296333
1340045001,2.5,0.009,37.81269,-122.296307
1340045002,2.5,0.008,37.812683,-122.296288
1340045003,2.5,0.008,37.812657,-122.296283
1340045004,2.5,0.007,37.812645,-122.296275
1340045005,2.5,0.008,37.812633,-122.296268
1340045006,2.5,0.008,37.812628,-122.29626
1340045007,2.5,0.007,37.812655,-122.296227
1340045008,2.5,0.008,37.81268,-122.296197
1340045009,2.5,0.009,37.812693,-122.296173
1340045010,2.5,0.01,37.812705,-122.29616
1340045011,2.5,0.009,37.812692,-122.296148
1340045012,2.5,0.008,37.812675,-122.296137
1340045013,2.5,0.009,37.81264,-122.296125
1340045014,2.5,0.007,37.812628,-122.296112
1340045015,2.5,0.008,37.812652,-122.296087
1340045016,2.5,0.009,37.812648,-122.296072
1340045017,2.5,0.009,37.812695,-122.296042
1340045018,2.5,0.008,37.812703,-122.296022
1340045019,2.5,0.008,37.812712,-122.296003
1340045020,2.5,0.007,37.812688,-122.295997
1340045021,2.5,0.008,37.81268,-122.29599
1340045022,2.5,0.008,37.812707,-122.295965
1340045023,2.5,0.009,37.812698,-122.295955
1340045024,2.5,0.009,37.812693,-122.29595
1340045025,2.5,0.008,37.812673,-122.295952
1340045026,2.5,0.008,37.812657,-122.29595
1340045027,2.5,0.009,37.812627,-122.295938
1340045028,2.5,0.009,37.812618,-122.295925
1340045029,2.5,0.008,37.812605,-122.295922
1340045030,2.5,0.008,37.81258,-122.29592
1340045031,2.5,0.008,37.81254,-122.295923
1340045032,2.5,0.008,37.812535,-122.295925
1340045033,2.5,0.008,37.812508,-122.295923
1340045034,2.5,0.008,37.812478,-122.295932
1340045035,2.5,0.008,37.812448,-122.295933
1340045036,2.5,0.009,37.81242,-122.29593
1340045037,2.5,0.009,37.812402,-122.295923
1340045038,2.5,0.008,37.812368,-122.295915
1340045039,2.5,0.008,37.812318,-122.295917
1340045040,2.5,0.008,37.812297,-122.295915
1340045041,2.5,0.008,37.812282,-122.295912
1340045042,2.5,0.009,37.81229,-122.2959
1340045043,2.5,0.007,37.812283,-122.295892
1340045044,2.5,0.008,37.812265,-122.295887
1340045045,2.5,0.008,37.81228,-122.295872
1340045046,2.5,0.008,37.8123,-122.295855
1340045047,2.5,0.008,37.81228,-122.295853
1340045048,2.5,0.008,37.812293,-122.295842
1340045049,2.5,0.008,37.81227,-122.29584
1340045050,2.5,0.008,37.812295,-122.295817
1340045051,2.5,0.008,37.812343,-122.295787
1340045052,2.5,0.008,37.812412,-122.295757
1340045053,2.5,0.007,37.812423,-122.295743
1340045054,2.5,0.007,37.812382,-122.29574
1340045055,2.5,0.007,37.812382,-122.295718
1340045056,2.5,0.009,37.812347,-122.295712
1340045057,2.5,0.008,37.812322,-122.295705
1340045058,2.5,0.008,37.812328,-122.29569
1340045059,2.5,0.009,37.812375,-122.295658
1340045060,2.5,0.009,37.812372,-122.295643
1340045061,2.5,0.008,37.812325,-122.295643
1340045062,2.5,0.007,37.812245,-122.295657
1340045063,2.5,0.007,37.812203,-122.295653
1340045064,2.5,0.008,37.812165,-122.295652
1340045065,2.5,0.008,37.812162,-122.295638
1340045066,2.5,0.007,37.812147,-122.29563
1340045067,2.5,0.007,37.81213,-122.295627
1340045068,2.5,0.008,37.812118,-122.29562
1340045069,2.5,0.009,37.812118,-122.295615
1340045070,2.5,0.01,37.812102,-122.295618
1340045071,2.5,0.011,37.812097,-122.295618
1340045072,2.5,0.01,37.812108,-122.295607
1340045073,2.5,0.01,37.812125,-122.295595
1340045074,2.5,0.01,37.812133,-122.295577
1340045075,2.5,0.01,37.812143,-122.29556
1340045076,2.5,0.009,37.812145,-122.295545
1340045077,2.5,0.008,37.812123,-122.295532
1340045078,2.5,0.008,37.812095,-122.29553
1340045079,2.5,0.01,37.812053,-122.295533
1340045080,2.5,0.01,37.81203,-122.295528
1340045081,2.5,0.01,37.812003,-122.295525
1340045082,2.5,0.008,37.812027,-122.295508
1340045083,2.5,0.008,37.812012,-122.295503
1340045084,2.5,0.008,37.81201,-122.29549
1340045085,2.5,0.009,37.812018,-122.295475
1340045086,2.5,0.01,37.812048,-122.295457
1340045087,2.5,0.009,37.812045,-122.29545
1340045088,2.5,0.008,37.812055,-122.295448
1340045089,2.5,0.01,37.812025,-122.295453
1340045090,2.5,0.009,37.811997,-122.295453
1340045091,2.5,0.009,37.812045,-122.295422
1340045092,2.5,0.009,37.812018,-122.29542
1340045093,2.5,0.008,37.812043,-122.295398
1340045094,2.5,0.007,37.812102,-122.295365
1340045095,2.5,0.009,37.812125,-122.29534
1340045096,2.5,0.009,37.812153,-122.295315
1340045097,2.5,0.009,37.812168,-122.295298
1340045098,2.5,0.011,37.8122,-122.295273
1340045099,2.5,0.012,37.812255,-122.295233
1340045100,2.5,0.01,37.81227,-122.295217
1340045101,2.5,0.01,37.812293,-122.295198
1340045102,2.5,0.01,37.812317,-122.295177
1340045103,2.5,0.008,37.812287,-122.29518
1340045104,2.5,0.009,37.812262,-122.29518
1340045105,2.5,0.008,37.812242,-122.295178
1340045106,2.5,0.009,37.812287,-122.29515
1340045107,2.5,0.008,37.812295,-122.295128
1340045108,2.5,0.009,37.812288,-122.295115
1340045109,2.5,0.009,37.812307,-122.295093
1340045110,2.5,0.008,37.81234,-122.295073
1340045111,2.5,0.009,37.812302,-122.295077
1340045112,2.5,0.008,37.812258,-122.29508
1340045113,2.5,0.008,37.812232,-122.295083
1340045114,2.5,0.007,37.812208,-122.295087
1340045115,2.5,0.007,37.812158,-122.295097
1340045116,2.5,0.007,37.812083,-122.29512
1340045117,2.5,0.007,37.81204,-122.295137
1340045118,2.5,0.008,37.812017,-122.295152
1340045119,2.5,0.009,37.81202,-122.295157
1340045120,2.5,0.009,37.812015,-122.29516
1340045121,2.5,0.012,37.81201,-122.295157
1340045122,2.5,0.01,37.812042,-122.29514
1340045123,2.5,0.008,37.812017,-122.295155
1340045124,2.5,0.007,37.81204,-122.29515
1340045125,2.5,0.01,37.812052,-122.295147
1340045126,2.5,0.011,37.812045,-122.295145
1340045127,2.5,0.007,37.812002,-122.295167
1340045128,2.5,0.007,37.812007,-122.295173
1340045129,2.5,0.008,37.811973,-122.295195
1340045130,2.5,0.008,37.812017,-122.295178
1340045131,2.5,0.008,37.812047,-122.295165
1340045132,2.5,0.009,37.81207,-122.295155
1340045133,2.5,0.008,37.81213,-122.295132
1340045134,2.5,0.008,37.812188,-122.295108
1340045135,2.5,0.008,37.81224,-122.295085
1340045136,2.5,0.007,37.812285,-122.29506
1340045137,2.5,0.007,37.812305,-122.29505
1340045138,2.5,0.009,37.812308,-122.295047
1340045139,2.5,0.008,37.812333,-122.295032
1340045140,2.5,0.007,37.812327,-122.295018
1340045141,2.5,0.008,37.812333,-122.29501
1340045142,2.5,0.007,37.812363,-122.294992
1340045143,2.5,0.008,37.81238,-122.294977
1340045144,2.5,0.009,37.812363,-122.294972
1340045145,2.5,0.008,37.812368,-122.29496
1340045146,2.5,0.007,37.812365,-122.29495
1340045147,2.5,0.007,37.812373,-122.294945
1340045148,2.5,0.007,37.812403,-122.294925
1340045149,2.5,0.007,37.812438,-122.294897
1340045150,2.5,0.007,37.812433,-122.294885
1340045151,2.5,0.007,37.812438,-122.294875
1340045152,2.5,0.008,37.81244,-122.294872
1340045153,2.5,0.008,37.812452,-122.29487
1340045154,2.5,0.007,37.812472,-122.29487
1340045155,2.5,0.007,37.812483,-122.294868
1340045156,2.5,0.007,37.812493,-122.294872
1340045157,2.5,0.007,37.812507,-122.294868
1340045158,2.5,0.008,37.81252,-122.294863
1340045159,2.5,0.008,37.81253,-122.294858
1340045160,2.5,0.009,37.812542,-122.294862
1340045161,2.5,0.008,37.812552,-122.294867
1340045162,2.5,0.008,37.812562,-122.294868
1340045163,2.5,0.007,37.812568,-122.294872
1340045164,2.5,0.007,37.812573,-122.294865
1340045165,2.5,0.007,37.812575,-122.294857
1340045166,2.5,0.008,37.812577,-122.294847
1340045167,2.5,0.007,37.81258,-122.294837
1340045168,2.5,0.007,37.812585,-122.29483
1340045169,2.5,0.006,37.812592,-122.294838
1340045170,2.5,0.007,37.8126,-122.294842
1340045171,2.5,0.008,37.812608,-122.29484
1340045172,2.5,0.006,37.812615,-122.294842
1340045173,2.5,0.007,37.812627,-122.294842
1340045174,2.5,0.007,37.812632,-122.294835
1340045175,2.5,0.006,37.81264,-122.294832
1340045176,2.5,0.005,37.812653,-122.294835
1340045177,2.5,0.006,37.81266,-122.294828
1340045178,2.5,0.007,37.812673,-122.294815
1340045179,2.5,0.007,37.812683,-122.294805
1340045180,2.5,0.007,37.812695,-122.294798
1340045181,2.5,0.007,37.8127,-122.294787
1340045182,2.5,0.007,37.812707,-122.294777
1340045183,2.5,0.006,37.812713,-122.29477
1340045184,2.5,0.006,37.81272,-122.294758
1340045185,2.5,0.007,37.812727,-122.294753
1340045186,2.5,0.007,37.812732,-122.294752
1340045187,2.5,0.007,37.812738,-122.294747
1340045188,2.5,0.006,37.812743,-122.294742
1340045189,2.5,0.006,37.81275,-122.294737
1340045190,2.5,0.006,37.812753,-122.294735
1340045191,2.5,0.007,37.81276,-122.294733
1340045192,2.5,0.006,37.812772,-122.294723
1340045193,2.5,0.006,37.812787,-122.29471
1340045194,2.5,0.007,37.812797,-122.294707
1340045195,2.5,0.007,37.812807,-122.2947
1340045196,2.5,0.007,37.812812,-122.294697
1340045197,2.5,0.007,37.812815,-122.294688
1340045198,2.5,0.008,37.812822,-122.294682
1340045199,2.5,0.011,37.812828,-122.29467
1340045200,2.5,0.009,37.812833,-122.294662
1340045201,2.5,0.008,37.81284,-122.294655
1340045202,2.5,0.008,37.812848,-122.294648
1340045203,2.5,0.009,37.812857,-122.294642
1340045204,2.5,0.007,37.812865,-122.29463
1340045205,2.5,0.006,37.812873,-122.294628
1340045206,2.5,0.007,37.812882,-122.29463
1340045207,2.5,0.008,37.81289,-122.294633
1340045208,2.5,0.008,37.812898,-122.294635
1340045209,2.5,0.008,37.81291,-122.294622
1340045210,2.5,0.007,37.812922,-122.294607
1340045211,2.5,0.007,37.812927,-122.294595
1340045212,2.5,0.008,37.812935,-122.294585
1340045213,2.5,0.008,37.812942,-122.294585
1340045214,2.5,0.008,37.81295,-122.294575
1340045215,2.5,0.007,37.812962,-122.294567
1340045216,2.5,0.008,37.812972,-122.294563
1340045217,2.5,0.007,37.812977,-122.29456
1340045218,2.5,0.006,37.81298,-122.294552
1340045219,2.5,0.007,37.81298,-122.294547
1340045220,2.5,0.007,37.812985,-122.294535
1340045221,2.5,0.008,37.812995,-122.294527
1340045222,2.5,0.008,37.813002,-122.294517
1340045223,2.5,0.008,37.813008,-122.294505
1340045224,2.5,0.008,37.813022,-122.294498
1340045225,2.5,0.008,37.81303,-122.294493
1340045226,2.5,0.008,37.813038,-122.294487
1340045227,2.5,0.007,37.813048,-122.294485
1340045228,2.5,0.007,37.813058,-122.294483
1340045229,2.5,0.007,37.813067,-122.29448
1340045230,2.5,0.009,37.813077,-122.294477
1340045231,2.5,0.009,37.813087,-122.294477
1340045232,2.5,0.009,37.813095,-122.294477
1340045233,2.5,0.008,37.813102,-122.294472
1340045234,2.5,0.008,37.813108,-122.294472
1340045235,2.5,0.01,37.813113,-122.294465
1340045236,2.5,0.011,37.81312,-122.29446
1340045237,2.5,0.01,37.813125,-122.294457
1340045238,2.5,0.008,37.813127,-122.294453
1340045239,2.5,0.007,37.813135,-122.294447
1340045240,2.5,0.008,37.813138,-122.294443
1340045241,2.5,0.008,37.813145,-122.294432
1340045242,2.5,0.009,37.813157,-122.294418
1340045243,2.5,0.008,37.813172,-122.294402
1340045244,2.5,0.009,37.813183,-122.29439
1340045245,2.5,0.009,37.813197,-122.294373
1340045246,2.5,0.008,37.813207,-122.294358
1340045247,2.5,0.008,37.813212,-122.294352
1340045248,2.5,0.009,37.813215,-122.294347
1340045249,2.5,0.01,37.81322,-122.29434
1340045250,2.5,0.01,37.813227,-122.29433
1340045251,2.5,0.01,37.813232,-122.294323
1340045252,2.5,0.008,37.813243,-122.294323
1340045253,2.5,0.008,37.813253,-122.29433
1340045254,2.5,0.008,37.813258,-122.294335
1340045255,2.5,0.009,37.81326,-122.294335
1340045256,2.5,0.009,37.813262,-122.294338
1340045257,2.5,0.009,37.813263,-122.294338
1340045258,2.5,0.009,37.813265,-122.294338
1340045259,2.5,0.009,37.813263,-122.294343
1340045260,2.5,0.009,37.813267,-122.294345
1340045261,2.5,0.009,37.813273,-122.294345
1340045262,2.5,0.008,37.813278,-122.294345
1340045263,2.5,0.009,37.813285,-122.294345
1340045264,2.5,0.011,37.81329,-122.294345
1340045265,2.5,0.014,37.813293,-122.294345
1340045266,2.5,0.013,37.813297,-122.294342
1340045267,2.5,0.013,37.8133,-122.294342
1340045268,2.5,0.008,37.813307,-122.294342
1340045269,2.5,0.007,37.813312,-122.294342
1340045270,2.5,0.008,37.813315,-122.294338
1340045271,2.5,0.009,37.813315,-122.294337
1340045272,2.5,0.012,37.813322,-122.294327
1340045273,2.5,0.013,37.813332,-122.29431
1340045274,2.5,0.01,37.813335,-122.294295
1340045275,2.5,0.009,37.813338,-122.294283
1340045276,2.5,0.01,37.813343,-122.294273
1340045277,2.5,0.01,37.813348,-122.294262
1340045278,2.5,0.011,37.813348,-122.294252
1340045279,2.5,0.013,37.813348,-122.294243
1340045280,2.5,0.012,37.813352,-122.29425
1340045281,2.5,0.01,37.81335,-122.294252
1340045282,2.5,0.012,37.813347,-122.294248
1340045283,2.5,0.012,37.813348,-122.294247
1340045284,2.5,0.011,37.81335,-122.294242
1340045285,2.5,0.012,37.813353,-122.294223
1340045286,2.5,0.014,37.813353,-122.294213
1340045287,2.5,0.012,37.813357,-122.294203
1340045288,2.5,0.011,37.81336,-122.294193
1340045289,2.5,0.009,37.813363,-122.294177
1340045290,2.5,0.008,37.813358,-122.29417
1340045291,2.5,0.008,37.813363,-122.294155
1340045292,2.5,0.008,37.813373,-122.294143
1340045293,2.5,0.009,37.813383,-122.294138
1340045294,2.5,0.011,37.813388,-122.29413
1340045295,2.5,0.01,37.81339,-122.294133
1340045296,2.5,0.01,37.813397,-122.294137
1340045297,2.5,0.01,37.813405,-122.294135
1340045298,2.5,0.009,37.813407,-122.294125
1340045299,2.5,0.008,37.813415,-122.294122
1340045300,2.5,0.008,37.813423,-122.294123
1340045301,2.5,0.008,37.813428,-122.29413
1340045302,2.5,0.01,37.813433,-122.29413
1340045303,2.5,0.01,37.813443,-122.29413
1340045304,2.5,0.005,37.81345,-122.29413
1340045305,2.5,0.01,37.813455,-122.294127
1340045306,2.5,0.015,37.813463,-122.294128
1340045307,2.5,0.023,37.813467,-122.294123
1340045308,2.5,0.011,37.81347,-122.294113
1340045309,2.5,0.009,37.813475,-122.294107
1340045310,2.5,0.011,37.813477,-122.294098
1340045311,2.5,0.011,37.813475,-122.294098
1340045312,2.5,0.009,37.813472,-122.294085
1340045313,2.5,0.007,37.813468,-122.294077
1340045314,2.5,0.008,37.81347,-122.294065
1340045315,2.5,0.008,37.813472,-122.294048
1340045316,2.5,0.007,37.81347,-122.294038
1340045317,2.5,0.007,37.81346,-122.294035
1340045318,2.5,0.007,37.81346,-122.294023
1340045319,2.5,0.008,37.813472,-122.294017
1340045320,2.5,0.007,37.81349,-122.293998
1340045321,2.5,0.007,37.813508,-122.293995
1340045322,2.5,0.006,37.813523,-122.293992
1340045323,2.5,0.006,37.813543,-122.293992
1340045324,2.5,0.006,37.813557,-122.293992
