utc,filter,pm,lat,lon
1267902145,2.5,0.008,37.812263,-122.294942
1267902146,2.5,0.008,37.812285,-122.294913
1267902147,2.5,0.008,37.812317,-122.294897
1267902148,2.5,0.008,37.81234,-122.294882
1267902149,2.5,0.008,37.812345,-122.29486
1267902150,2.5,0.008,37.812377,-122.294845
1267902151,2.5,0.008,37.812408,-122.294835
1267902152,2.5,0.009,37.812422,-122.29484
1267902153,2.5,0.008,37.812437,-122.29483
1267902154,2.5,0.007,37.812475,-122.294808
1267902155,2.5,0.007,37.812518,-122.294775
1267902156,2.5,0.007,37.812548,-122.294757
1267902157,2.5,0.007,37.812602,-122.294735
1267902158,2.5,0.007,37.812633,-122.294732
1267902159,2.5,0.009,37.812665,-122.29471
1267902160,2.5,0.009,37.81268,-122.294693
1267902161,2.5,0.008,37.81267,-122.294702
1267902162,2.5,0.008,37.812698,-122.294683
1267902163,2.5,0.007,37.81271,-122.29468
1267902164,2.5,0.008,37.812685,-122.29468
1267902165,2.5,0.007,37.81266,-122.294663
1267902166,2.5,0.007,37.812685,-122.294633
1267902167,2.5,0.007,37.812703,-122.294608
1267902168,2.5,0.007,37.812698,-122.294615
1267902169,2.5,0.007,37.812712,-122.294597
1267902170,2.5,0.008,37.812692,-122.294598
1267902171,2.5,0.007,37.812728,-122.294595
1267902172,2.5,0.008,37.812717,-122.294608
1267902173,2.5,0.007,37.812757,-122.294602
1267902174,2.5,0.007,37.812767,-122.294593
1267902175,2.5,0.007,37.812778,-122.294573
1267902176,2.5,0.007,37.812788,-122.294563
1267902177,2.5,0.007,37.812805,-122.294558
1267902178,2.5,0.007,37.812815,-122.294562
1267902179,2.5,0.007,37.812828,-122.29455
1267902180,2.5,0.007,37.812842,-122.294538
1267902181,2.5,0.008,37.812857,-122.294527
1267902182,2.5,0.007,37.81287,-122.294513
1267902183,2.5,0.006,37.812883,-122.294502
1267902184,2.5,0.006,37.812898,-122.29449
1267902185,2.5,0.007,37.812912,-122.294477
1267902186,2.5,0.007,37.812927,-122.294465
1267902187,2.5,0.007,37.81294,-122.294453
1267902188,2.5,0.007,37.812953,-122.294442
1267902189,2.5,0.008,37.812968,-122.294428
1267902190,2.5,0.008,37.81295,-122.294562
1267902191,2.5,0.008,37.812787,-122.29459
1267902192,2.5,0.008,37.812888,-122.294555
1267902193,2.5,0.008,37.812905,-122.29452
1267902194,2.5,0.008,37.812978,-122.294492
1267902195,2.5,0.009,37.812995,-122.294472
1267902196,2.5,0.007,37.81301,-122.29446
1267902197,2.5,0.007,37.813003,-122.294453
1267902198,2.5,0.007,37.813022,-122.294422
1267902199,2.5,0.007,37.81302,-122.294403
1267902200,2.5,0.008,37.81297,-122.294402
1267902201,2.5,0.008,37.812983,-122.294397
1267902202,2.5,0.008,37.812953,-122.294432
1267902203,2.5,0.008,37.812978,-122.29443
1267902204,2.5,0.008,37.812973,-122.294435
1267902205,2.5,0.008,37.812993,-122.294423
1267902206,2.5,0.008,37.812997,-122.294417
1267902207,2.5,0.008,37.812972,-122.294423
1267902208,2.5,0.008,37.813002,-122.294415
1267902209,2.5,0.007,37.813017,-122.294397
1267902210,2.5,0.007,37.813047,-122.294378
1267902211,2.5,0.007,37.813085,-122.29437
1267902212,2.5,0.007,37.813127,-122.294355
1267902213,2.5,0.006,37.813132,-122.294347
1267902214,2.5,0.006,37.813123,-122.294332
1267902215,2.5,0.007,37.813128,-122.294315
1267902216,2.5,0.007,37.813158,-122.29429
1267902217,2.5,0.008,37.813205,-122.29427
1267902218,2.5,0.008,37.813273,-122.294248
1267902219,2.5,0.008,37.813288,-122.294237
1267902220,2.5,0.007,37.813332,-122.294218
1267902221,2.5,0.007,37.813367,-122.294205
1267902222,2.5,0.008,37.81345,-122.294177
1267902223,2.5,0.007,37.813502,-122.294177
1267902224,2.5,0.007,37.813545,-122.294175
1267902225,2.5,0.007,37.813568,-122.294165
1267902226,2.5,0.007,37.813565,-122.294158
1267902227,2.5,0.006,37.81359,-122.29415
1267902228,2.5,0.007,37.813578,-122.294103
1267902229,2.5,0.007,37.813525,-122.294095
1267902230,2.5,0.007,37.813462,-122.294105
1267902231,2.5,0.008,37.813428,-122.294112
1267902232,2.5,0.008,37.813433,-122.294107
1267902233,2.5,0.008,37.813403,-122.294117
1267902234,2.5,0.007,37.813367,-122.294123
1267902235,2.5,0.007,37.813352,-122.294133
1267902236,2.5,0.007,37.813335,-122.29413
1267902237,2.5,0.007,37.813323,-122.294127
1267902238,2.5,0.007,37.813313,-122.294123
1267902239,2.5,0.007,37.813305,-122.29412
1267902240,2.5,0.007,37.813292,-122.294108
1267902241,2.5,0.007,37.81328,-122.294097
1267902242,2.5,0.007,37.81327,-122.29408
1267902243,2.5,0.007,37.813252,-122.294065
1267902244,2.5,0.009,37.813248,-122.294063
1267902245,2.5,0.01,37.813245,-122.294062
1267902246,2.5,0.008,37.813243,-122.294062
1267902247,2.5,0.007,37.813243,-122.29406
1267902248,2.5,0.007,37.813228,-122.29404
1267902249,2.5,0.007,37.813235,-122.29406
1267902250,2.5,0.007,37.813253,-122.294073
1267902251,2.5,0.007,37.813265,-122.294065
1267902252,2.5,0.008,37.813283,-122.294062
1267902253,2.5,0.007,37.81329,-122.294063
1267902254,2.5,0.007,37.813298,-122.294068
1267902255,2.5,0.007,37.813263,-122.294085
1267902256,2.5,0.007,37.813258,-122.294087
1267902257,2.5,0.007,37.813243,-122.294108
1267902258,2.5,0.007,37.813228,-122.294098
1267902259,2.5,0.007,37.813197,-122.29411
1267902260,2.5,0.008,37.813173,-122.294112
1267902261,2.5,0.007,37.81316,-122.294118
1267902262,2.5,0.008,37.813132,-122.294118
1267902263,2.5,0.007,37.81313,-122.294107
1267902264,2.5,0.008,37.813117,-122.294107
1267902265,2.5,0.008,37.81308,-122.294115
1267902266,2.5,0.007,37.813027,-122.294138
1267902267,2.5,0.007,37.813005,-122.29415
1267902268,2.5,0.008,37.812983,-122.294162
1267902269,2.5,0.007,37.812962,-122.294173
1267902270,2.5,0.007,37.81294,-122.294187
1267902271,2.5,0.007,37.812918,-122.294198
1267902272,2.5,0.007,37.812897,-122.29421
1267902273,2.5,0.007,37.812875,-122.294222
1267902274,2.5,0.006,37.812853,-122.294233
1267902275,2.5,0.007,37.812833,-122.294245
1267902276,2.5,0.007,37.812812,-122.294257
1267902277,2.5,0.007,37.81279,-122.294268
1267902278,2.5,0.007,37.812768,-122.29428
1267902279,2.5,0.007,37.812747,-122.294292
1267902280,2.5,0.008,37.812725,-122.294303
1267902295,2.5,0.007,37.813362,-122.29451
1267902296,2.5,0.007,37.813248,-122.294508
1267902297,2.5,0.007,37.813115,-122.29452
1267902298,2.5,0.007,37.813107,-122.294537
1267902299,2.5,0.007,37.8131,-122.294553
1267902300,2.5,0.007,37.813092,-122.29457
1267902301,2.5,0.007,37.813085,-122.294587
1267902302,2.5,0.007,37.813077,-122.294603
1267902303,2.5,0.007,37.813068,-122.29462
1267902304,2.5,0.007,37.813062,-122.294637
1267902305,2.5,0.006,37.813053,-122.294653
1267902306,2.5,0.007,37.813045,-122.29467
1267902307,2.5,0.007,37.81314,-122.294142
1267902308,2.5,0.007,37.813148,-122.294125
1267902309,2.5,0.007,37.813157,-122.294108
1267902310,2.5,0.007,37.813165,-122.294092
1267902311,2.5,0.006,37.813173,-122.294077
1267902312,2.5,0.007,37.813182,-122.29406
1267902313,2.5,0.007,37.81319,-122.294043
1267902314,2.5,0.007,37.8132,-122.294027
1267902315,2.5,0.007,37.813208,-122.294012
1267902316,2.5,0.007,37.813217,-122.293995
1267902317,2.5,0.007,37.813225,-122.293978
1267902318,2.5,0.007,37.813233,-122.293962
1267902319,2.5,0.007,37.813242,-122.293947
1267902320,2.5,0.007,37.81325,-122.29393
1267902321,2.5,0.007,37.81326,-122.293913
1267902381,2.5,0.007,37.813978,-122.293895
1267902382,2.5,0.01,37.813992,-122.293903
1267902383,2.5,0.01,37.814003,-122.293912
1267902384,2.5,0.007,37.814017,-122.29392
1267902385,2.5,0.007,37.81403,-122.293927
1267902386,2.5,0.007,37.815417,-122.293808
1267902387,2.5,0.007,37.815452,-122.293837
1267902388,2.5,0.007,37.815087,-122.293878
1267902389,2.5,0.007,37.815013,-122.293875
1267902390,2.5,0.007,37.814677,-122.293935
1267902391,2.5,0.007,37.814855,-122.293885
1267902392,2.5,0.007,37.814858,-122.293882
1267902393,2.5,0.007,37.815068,-122.293872
1267902394,2.5,0.008,37.815227,-122.293853
1267902395,2.5,0.007,37.815057,-122.29392
1267902396,2.5,0.007,37.815068,-122.293922
1267902397,2.5,0.007,37.815082,-122.293923
1267902398,2.5,0.007,37.814898,-122.293995
1267902399,2.5,0.007,37.814812,-122.29406
1267902400,2.5,0.007,37.814695,-122.294097
1267902401,2.5,0.007,37.814833,-122.294072
1267902402,2.5,0.007,37.814828,-122.294077
1267902403,2.5,0.007,37.814795,-122.294063
1267902404,2.5,0.007,37.814825,-122.294035
1267902405,2.5,0.007,37.814632,-122.294058
1267902406,2.5,0.007,37.814345,-122.294108
1267902407,2.5,0.008,37.814273,-122.294132
1267902408,2.5,0.008,37.814233,-122.294143
1267902409,2.5,0.007,37.814192,-122.294153
1267902410,2.5,0.007,37.81415,-122.294165
1267902411,2.5,0.007,37.813982,-122.294228
1267902412,2.5,0.007,37.81361,-122.294348
1267902413,2.5,0.007,37.813737,-122.29435
1267902414,2.5,0.008,37.813658,-122.294373
1267902415,2.5,0.008,37.813612,-122.294407
1267902416,2.5,0.007,37.813565,-122.294442
1267902417,2.5,0.008,37.813518,-122.294475
1267902418,2.5,0.007,37.813472,-122.29451
1267902419,2.5,0.007,37.813427,-122.294543
1267902420,2.5,0.007,37.81338,-122.294577
1267902421,2.5,0.007,37.813462,-122.294488
1267902422,2.5,0.007,37.813755,-122.29433
1267902423,2.5,0.007,37.813883,-122.294208
1267902424,2.5,0.007,37.813838,-122.294185
1267902425,2.5,0.007,37.813785,-122.294102
1267902426,2.5,0.007,37.813735,-122.294032
1267902427,2.5,0.007,37.81372,-122.293978
1267902428,2.5,0.007,37.813703,-122.293967
1267902429,2.5,0.007,37.813762,-122.293927
1267902430,2.5,0.007,37.813733,-122.293937
1267902431,2.5,0.007,37.813775,-122.29392
1267902432,2.5,0.006,37.813782,-122.29391
1267902433,2.5,0.007,37.813865,-122.29383
1267902434,2.5,0.008,37.813902,-122.293773
1267902435,2.5,0.007,37.813987,-122.293707
1267902436,2.5,0.007,37.813913,-122.293732
1267902437,2.5,0.007,37.813895,-122.293727
1267902438,2.5,0.006,37.81389,-122.293743
1267902439,2.5,0.007,37.813943,-122.293715
1267902440,2.5,0.008,37.813887,-122.29375
1267902441,2.5,0.009,37.813958,-122.293747
1267902442,2.5,0.008,37.813952,-122.29376
1267902443,2.5,0.007,37.813952,-122.293807
1267902444,2.5,0.008,37.813917,-122.293827
1267902445,2.5,0.007,37.813938,-122.293818
1267902446,2.5,0.007,37.813978,-122.293797
1267902447,2.5,0.008,37.814002,-122.293777
1267902448,2.5,0.007,37.813995,-122.293738
1267902449,2.5,0.007,37.814023,-122.293725
1267902450,2.5,0.007,37.813963,-122.293738
1267902451,2.5,0.007,37.813868,-122.29371
1267902452,2.5,0.007,37.813848,-122.29377
1267902453,2.5,0.008,37.813817,-122.293763
1267902454,2.5,0.008,37.813677,-122.293763
1267902455,2.5,0.007,37.813668,-122.293753
1267902456,2.5,0.007,37.813753,-122.293688
1267902457,2.5,0.007,37.813783,-122.293672
1267902458,2.5,0.007,37.813785,-122.29369
1267902459,2.5,0.007,37.813775,-122.293717
1267902460,2.5,0.006,37.813782,-122.29371
1267902461,2.5,0.007,37.813763,-122.293707
1267902462,2.5,0.007,37.813787,-122.293678
1267902463,2.5,0.007,37.813817,-122.293653
1267902464,2.5,0.007,37.813868,-122.293622
1267902465,2.5,0.007,37.813898,-122.29361
1267902466,2.5,0.008,37.813915,-122.293598
1267902467,2.5,0.008,37.814007,-122.293565
1267902468,2.5,0.007,37.814028,-122.293555
1267902469,2.5,0.007,37.81405,-122.293533
1267902470,2.5,0.007,37.81406,-122.293518
1267902471,2.5,0.008,37.814063,-122.293503
1267902472,2.5,0.007,37.814072,-122.29348
1267902473,2.5,0.006,37.814108,-122.293457
1267902474,2.5,0.007,37.814078,-122.293462
1267902475,2.5,0.008,37.81405,-122.29346
1267902476,2.5,0.007,37.814032,-122.293465
1267902477,2.5,0.007,37.814042,-122.293453
1267902478,2.5,0.008,37.813982,-122.29346
1267902479,2.5,0.009,37.81388,-122.293472
1267902480,2.5,0.007,37.813883,-122.293457
1267902481,2.5,0.007,37.813913,-122.293435
1267902482,2.5,0.007,37.813913,-122.293427
1267902483,2.5,0.007,37.81393,-122.293405
1267902484,2.5,0.007,37.813913,-122.2934
1267902485,2.5,0.007,37.813897,-122.2934
1267902486,2.5,0.006,37.813873,-122.293408
1267902487,2.5,0.007,37.813848,-122.29341
1267902488,2.5,0.007,37.813825,-122.293415
1267902489,2.5,0.007,37.813827,-122.293397
1267902490,2.5,0.006,37.813758,-122.2934
1267902491,2.5,0.006,37.813722,-122.293395
1267902492,2.5,0.007,37.813697,-122.293393
1267902493,2.5,0.006,37.813703,-122.293387
1267902494,2.5,0.006,37.813735,-122.293378
1267902495,2.5,0.007,37.813748,-122.29336
1267902496,2.5,0.007,37.813743,-122.293348
1267902497,2.5,0.007,37.813702,-122.29336
1267902498,2.5,0.007,37.813648,-122.293358
1267902499,2.5,0.007,37.81363,-122.293347
1267902500,2.5,0.007,37.813628,-122.293327
1267902501,2.5,0.007,37.81358,-122.29332
1267902502,2.5,0.008,37.813555,-122.293322
1267902503,2.5,0.007,37.813518,-122.293335
1267902504,2.5,0.007,37.813545,-122.29332
1267902505,2.5,0.008,37.813578,-122.293322
1267902506,2.5,0.008,37.813587,-122.293322
1267902507,2.5,0.007,37.813637,-122.293305
1267902508,2.5,0.007,37.81364,-122.293298
1267902509,2.5,0.007,37.813625,-122.2933
1267902510,2.5,0.008,37.813577,-122.293317
1267902511,2.5,0.008,37.81359,-122.29331
1267902512,2.5,0.008,37.813612,-122.293308
1267902513,2.5,0.007,37.813608,-122.293308
1267902514,2.5,0.007,37.813598,-122.2933
1267902515,2.5,0.007,37.81357,-122.293303
1267902516,2.5,0.007,37.813595,-122.293293
1267902517,2.5,0.007,37.81363,-122.293268
1267902518,2.5,0.007,37.813648,-122.293262
1267902519,2.5,0.007,37.813682,-122.29323
1267902520,2.5,0.009,37.81371,-122.293228
1267902521,2.5,0.008,37.813647,-122.293198
1267902522,2.5,0.008,37.813613,-122.293173
1267902523,2.5,0.008,37.813548,-122.293182
1267902524,2.5,0.007,37.813565,-122.293175
1267902525,2.5,0.007,37.81358,-122.293165
1267902526,2.5,0.007,37.813602,-122.293153
1267902527,2.5,0.007,37.813572,-122.293158
1267902528,2.5,0.007,37.813622,-122.293138
1267902529,2.5,0.008,37.813685,-122.293103
1267902530,2.5,0.006,37.813643,-122.29311
1267902531,2.5,0.006,37.813605,-122.29312
1267902532,2.5,0.006,37.813578,-122.293122
1267902533,2.5,0.008,37.81354,-122.293135
1267902534,2.5,0.007,37.813568,-122.293125
1267902535,2.5,0.007,37.813578,-122.293117
1267902536,2.5,0.007,37.813538,-122.293127
1267902537,2.5,0.007,37.813477,-122.293135
1267902538,2.5,0.007,37.813438,-122.293132
1267902539,2.5,0.006,37.813478,-122.293117
1267902540,2.5,0.006,37.813623,-122.293075
1267902541,2.5,0.007,37.813608,-122.293082
1267902542,2.5,0.007,37.813615,-122.293073
1267902543,2.5,0.007,37.813622,-122.293067
1267902544,2.5,0.007,37.813682,-122.29305
1267902545,2.5,0.007,37.81375,-122.293022
1267902546,2.5,0.009,37.813822,-122.292998
1267902547,2.5,0.007,37.813853,-122.292977
1267902548,2.5,0.006,37.81385,-122.292972
1267902549,2.5,0.006,37.813847,-122.292967
1267902550,2.5,0.007,37.81381,-122.292982
1267902551,2.5,0.007,37.813748,-122.293003
1267902552,2.5,0.007,37.813735,-122.293007
1267902553,2.5,0.006,37.813725,-122.293007
1267902554,2.5,0.006,37.813715,-122.293
1267902555,2.5,0.007,37.813685,-122.293007
1267902556,2.5,0.007,37.813662,-122.29301
1267902557,2.5,0.007,37.813617,-122.293018
1267902558,2.5,0.007,37.813578,-122.293035
1267902559,2.5,0.006,37.813602,-122.293018
1267902560,2.5,0.006,37.813593,-122.293017
1267902561,2.5,0.006,37.813573,-122.293023
1267902562,2.5,0.006,37.813548,-122.293033
1267902563,2.5,0.007,37.81356,-122.293025
1267902564,2.5,0.007,37.813552,-122.293025
1267902565,2.5,0.007,37.813518,-122.29304
1267902566,2.5,0.007,37.813487,-122.293048
1267902567,2.5,0.007,37.81348,-122.29305
1267902568,2.5,0.007,37.81345,-122.293058
1267902569,2.5,0.007,37.81343,-122.293055
1267902570,2.5,0.007,37.813438,-122.29305
1267902571,2.5,0.007,37.813447,-122.293042
1267902572,2.5,0.007,37.813438,-122.293037
1267902573,2.5,0.007,37.81346,-122.293028
1267902574,2.5,0.007,37.813483,-122.29302
1267902575,2.5,0.007,37.813503,-122.293027
1267902576,2.5,0.008,37.813492,-122.293032
1267902577,2.5,0.007,37.813508,-122.293027
1267902578,2.5,0.007,37.813528,-122.293027
1267902579,2.5,0.007,37.813543,-122.293022
1267902580,2.5,0.006,37.813512,-122.293027
1267902581,2.5,0.007,37.813543,-122.293023
1267902582,2.5,0.007,37.81355,-122.29302
1267902583,2.5,0.007,37.813562,-122.293015
1267902584,2.5,0.007,37.813578,-122.293007
1267902585,2.5,0.007,37.813572,-122.293015
1267902586,2.5,0.007,37.813575,-122.293012
1267902587,2.5,0.007,37.813578,-122.29301
1267902588,2.5,0.007,37.813582,-122.293017
1267902589,2.5,0.007,37.813578,-122.293025
1267902590,2.5,0.007,37.813568,-122.293037
1267902591,2.5,0.007,37.81356,-122.293045
1267902592,2.5,0.006,37.813542,-122.293048
1267902593,2.5,0.006,37.813613,-122.293023
1267902594,2.5,0.007,37.813598,-122.293027
1267902595,2.5,0.008,37.81356,-122.293028
1267902596,2.5,0.008,37.813555,-122.293013
1267902597,2.5,0.007,37.813567,-122.292997
1267902598,2.5,0.007,37.813583,-122.292973
1267902599,2.5,0.007,37.813597,-122.292962
1267902600,2.5,0.007,37.813593,-122.292953
1267902601,2.5,0.007,37.813612,-122.292935
1267902602,2.5,0.007,37.813595,-122.29294
1267902603,2.5,0.007,37.81358,-122.29295
1267902604,2.5,0.007,37.81356,-122.292955
1267902605,2.5,0.006,37.813537,-122.292952
1267902606,2.5,0.007,37.813523,-122.292955
1267902607,2.5,0.008,37.81352,-122.292962
1267902608,2.5,0.006,37.813512,-122.29297
1267902609,2.5,0.006,37.813505,-122.292963
1267902610,2.5,0.007,37.813507,-122.292963
1267902611,2.5,0.006,37.813505,-122.292962
1267902612,2.5,0.006,37.813508,-122.292953
1267902613,2.5,0.007,37.813515,-122.292947
1267902614,2.5,0.007,37.813527,-122.292935
1267902615,2.5,0.007,37.813542,-122.292917
1267902616,2.5,0.007,37.813535,-122.292905
1267902617,2.5,0.007,37.813538,-122.292888
1267902618,2.5,0.007,37.813535,-122.292872
1267902619,2.5,0.007,37.813532,-122.292858
1267902620,2.5,0.007,37.813525,-122.292853
1267902621,2.5,0.007,37.813525,-122.292842
1267902622,2.5,0.007,37.813527,-122.29283
1267902623,2.5,0.008,37.81353,-122.292815
1267902624,2.5,0.008,37.813533,-122.292792
1267902625,2.5,0.007,37.813532,-122.29278
1267902626,2.5,0.007,37.813532,-122.292768
1267902627,2.5,0.007,37.813538,-122.292757
1267902628,2.5,0.006,37.813588,-122.292728
1267902629,2.5,0.007,37.813612,-122.292695
1267902630,2.5,0.007,37.813592,-122.292687
1267902631,2.5,0.007,37.813613,-122.292678
1267902632,2.5,0.007,37.813637,-122.29264
1267902633,2.5,0.007,37.813652,-122.292625
1267902634,2.5,0.007,37.813615,-122.292632
1267902635,2.5,0.006,37.813562,-122.292635
1267902636,2.5,0.007,37.813452,-122.292653
1267902637,2.5,0.006,37.813433,-122.292653
1267902638,2.5,0.007,37.813478,-122.292622
1267902639,2.5,0.007,37.813453,-122.292617
1267902640,2.5,0.007,37.813462,-122.292613
1267902641,2.5,0.007,37.813437,-122.29262
1267902642,2.5,0.007,37.813425,-122.292613
1267902643,2.5,0.007,37.813408,-122.292603
1267902644,2.5,0.007,37.813392,-122.292597
1267902645,2.5,0.006,37.813377,-122.292583
1267902646,2.5,0.006,37.813353,-122.292577
1267902647,2.5,0.006,37.813343,-122.292573
1267902648,2.5,0.007,37.813363,-122.292558
1267902649,2.5,0.006,37.813365,-122.292557
1267902650,2.5,0.006,37.813368,-122.29255
1267902651,2.5,0.006,37.813377,-122.292547
1267902652,2.5,0.007,37.813377,-122.292537
1267902653,2.5,0.008,37.813383,-122.292535
1267902654,2.5,0.007,37.813385,-122.292528
1267902655,2.5,0.006,37.813398,-122.292505
1267902656,2.5,0.007,37.813405,-122.292493
1267902657,2.5,0.007,37.813415,-122.292478
1267902658,2.5,0.007,37.813427,-122.292468
1267902659,2.5,0.007,37.813437,-122.292463
1267902660,2.5,0.006,37.813443,-122.292457
1267902661,2.5,0.007,37.813438,-122.292457
1267902662,2.5,0.007,37.813433,-122.292467
1267902663,2.5,0.006,37.813432,-122.292477
1267902664,2.5,0.006,37.813428,-122.292473
1267902665,2.5,0.006,37.813442,-122.292468
1267902666,2.5,0.006,37.81345,-122.29246
1267902667,2.5,0.006,37.813462,-122.292452
1267902668,2.5,0.007,37.813457,-122.292445
1267902669,2.5,0.006,37.813452,-122.292443
1267902670,2.5,0.006,37.813458,-122.292438
1267902671,2.5,0.006,37.813468,-122.292432
1267902672,2.5,0.007,37.81347,-122.292423
1267902673,2.5,0.006,37.81346,-122.292418
1267902674,2.5,0.006,37.813462,-122.292427
1267902675,2.5,0.006,37.813475,-122.292417
1267902676,2.5,0.007,37.813482,-122.292428
1267902677,2.5,0.007,37.813495,-122.29243
1267902678,2.5,0.006,37.813508,-122.292438
1267902679,2.5,0.006,37.813507,-122.292442
