utc,filter,pm,lat,lon
1318618341,2.5,0.041,37.81336,-122.297705
1318618342,2.5,0.041,37.81336,-122.297712
1318618343,2.5,0.041,37.813352,-122.29771
1318618344,2.5,0.042,37.81334,-122.297703
1318618345,2.5,0.041,37.813335,-122.297697
1318618346,2.5,0.042,37.813323,-122.297695
1318618347,2.5,0.041,37.813317,-122.297692
1318618348,2.5,0.042,37.813308,-122.297688
1318618349,2.5,0.043,37.8133,-122.297682
1318618350,2.5,0.041,37.813292,-122.297673
1318618351,2.5,0.042,37.813285,-122.297665
1318618352,2.5,0.043,37.813278,-122.297653
1318618353,2.5,0.044,37.81327,-122.297642
1318618354,2.5,0.042,37.813263,-122.297628
1318618355,2.5,0.042,37.813253,-122.29762
1318618356,2.5,0.041,37.813247,-122.29761
1318618357,2.5,0.041,37.813242,-122.297598
1318618358,2.5,0.042,37.813237,-122.297588
1318618359,2.5,0.044,37.813233,-122.297573
1318618360,2.5,0.046,37.81323,-122.297557
1318618361,2.5,0.046,37.813225,-122.297543
1318618362,2.5,0.043,37.813218,-122.297527
1318618363,2.5,0.042,37.81321,-122.297512
1318618364,2.5,0.042,37.813193,-122.29749
1318618365,2.5,0.044,37.813185,-122.29748
1318618366,2.5,0.044,37.81318,-122.297465
1318618367,2.5,0.044,37.813177,-122.297447
1318618368,2.5,0.042,37.81317,-122.297422
1318618369,2.5,0.042,37.813165,-122.297407
1318618370,2.5,0.042,37.81316,-122.297393
1318618371,2.5,0.042,37.813155,-122.29738
1318618372,2.5,0.042,37.81315,-122.297363
1318618373,2.5,0.043,37.81314,-122.297337
1318618374,2.5,0.043,37.813128,-122.297322
1318618375,2.5,0.043,37.813125,-122.297307
1318618376,2.5,0.043,37.813125,-122.297297
1318618377,2.5,0.045,37.813118,-122.29729
1318618378,2.5,0.043,37.813113,-122.297285
1318618379,2.5,0.042,37.813105,-122.297265
1318618380,2.5,0.042,37.813098,-122.297247
1318618381,2.5,0.042,37.813093,-122.297233
1318618382,2.5,0.043,37.813088,-122.297215
1318618383,2.5,0.041,37.813085,-122.297203
1318618384,2.5,0.043,37.813082,-122.297192
1318618385,2.5,0.043,37.813073,-122.297173
1318618386,2.5,0.042,37.813068,-122.297158
1318618387,2.5,0.043,37.813063,-122.297147
1318618388,2.5,0.043,37.81306,-122.29714
1318618389,2.5,0.043,37.813055,-122.297128
1318618390,2.5,0.041,37.81305,-122.29711
1318618391,2.5,0.04,37.813048,-122.297095
1318618392,2.5,0.041,37.81304,-122.297078
1318618393,2.5,0.042,37.813037,-122.297062
1318618394,2.5,0.042,37.81303,-122.297047
1318618395,2.5,0.04,37.813027,-122.297035
1318618396,2.5,0.041,37.813025,-122.297025
1318618397,2.5,0.041,37.813022,-122.297015
1318618398,2.5,0.041,37.813018,-122.29701
1318618399,2.5,0.043,37.813005,-122.297
1318618400,2.5,0.042,37.812997,-122.29699
1318618401,2.5,0.041,37.81299,-122.296983
1318618402,2.5,0.041,37.812985,-122.296973
1318618403,2.5,0.042,37.812977,-122.296965
1318618404,2.5,0.042,37.812962,-122.296945
1318618405,2.5,0.044,37.812945,-122.296943
1318618406,2.5,0.043,37.81293,-122.296942
1318618407,2.5,0.044,37.812923,-122.29694
1318618408,2.5,0.044,37.812918,-122.296932
1318618409,2.5,0.042,37.812917,-122.296927
1318618410,2.5,0.043,37.81291,-122.296922
1318618411,2.5,0.043,37.812905,-122.296903
1318618412,2.5,0.042,37.812898,-122.296897
1318618413,2.5,0.041,37.812888,-122.296888
1318618414,2.5,0.042,37.812883,-122.296875
1318618415,2.5,0.041,37.812882,-122.296865
1318618416,2.5,0.042,37.812875,-122.296845
1318618417,2.5,0.04,37.81287,-122.296832
1318618418,2.5,0.039,37.812867,-122.296817
1318618419,2.5,0.04,37.812862,-122.296805
1318618420,2.5,0.042,37.812855,-122.296775
1318618421,2.5,0.042,37.812852,-122.296762
1318618422,2.5,0.041,37.812847,-122.296755
1318618423,2.5,0.04,37.812838,-122.296738
1318618424,2.5,0.039,37.812828,-122.296722
1318618425,2.5,0.039,37.812822,-122.296715
1318618426,2.5,0.04,37.81281,-122.296698
1318618427,2.5,0.04,37.812802,-122.296687
1318618428,2.5,0.04,37.812798,-122.296668
1318618429,2.5,0.04,37.812795,-122.29665
1318618430,2.5,0.04,37.812792,-122.296633
1318618431,2.5,0.04,37.81279,-122.296618
1318618432,2.5,0.04,37.812783,-122.29661
1318618433,2.5,0.04,37.812782,-122.296602
1318618434,2.5,0.041,37.812778,-122.296595
1318618435,2.5,0.041,37.812775,-122.296583
1318618436,2.5,0.042,37.812773,-122.29657
1318618437,2.5,0.04,37.81277,-122.296557
1318618438,2.5,0.04,37.81276,-122.296542
1318618439,2.5,0.041,37.812752,-122.29653
1318618440,2.5,0.04,37.812747,-122.29652
1318618441,2.5,0.042,37.812743,-122.29651
1318618442,2.5,0.041,37.812742,-122.2965
1318618443,2.5,0.039,37.812737,-122.296493
1318618444,2.5,0.039,37.812727,-122.29649
1318618445,2.5,0.04,37.812722,-122.296482
1318618446,2.5,0.041,37.812715,-122.29647
1318618447,2.5,0.039,37.812708,-122.296452
1318618448,2.5,0.041,37.812702,-122.296442
1318618449,2.5,0.04,37.812697,-122.296425
1318618450,2.5,0.039,37.812687,-122.296417
1318618451,2.5,0.04,37.81267,-122.29639
1318618452,2.5,0.041,37.812658,-122.296377
1318618453,2.5,0.041,37.812648,-122.296363
1318618454,2.5,0.04,37.81264,-122.29635
1318618455,2.5,0.04,37.812633,-122.29634
1318618456,2.5,0.04,37.812625,-122.296322
1318618457,2.5,0.042,37.812615,-122.296305
1318618458,2.5,0.039,37.812607,-122.296283
1318618459,2.5,0.039,37.812598,-122.296268
1318618460,2.5,0.04,37.812593,-122.296262
1318618461,2.5,0.041,37.81259,-122.296242
1318618462,2.5,0.042,37.812583,-122.296223
1318618463,2.5,0.042,37.812575,-122.296208
1318618464,2.5,0.042,37.81256,-122.296183
1318618465,2.5,0.041,37.812557,-122.296168
1318618466,2.5,0.04,37.812547,-122.296152
1318618467,2.5,0.04,37.812537,-122.296138
1318618468,2.5,0.041,37.812525,-122.296118
1318618469,2.5,0.041,37.812515,-122.296103
1318618470,2.5,0.042,37.8125,-122.296073
1318618471,2.5,0.042,37.812493,-122.296058
1318618472,2.5,0.04,37.812485,-122.296043
1318618473,2.5,0.04,37.812477,-122.296025
1318618474,2.5,0.041,37.81247,-122.29602
1318618475,2.5,0.04,37.81246,-122.29601
1318618476,2.5,0.04,37.812453,-122.295997
1318618477,2.5,0.04,37.812447,-122.295983
1318618478,2.5,0.04,37.812437,-122.295967
1318618479,2.5,0.04,37.81243,-122.295957
1318618480,2.5,0.041,37.812423,-122.295945
1318618481,2.5,0.041,37.81242,-122.295937
1318618482,2.5,0.041,37.812412,-122.295922
1318618483,2.5,0.039,37.812408,-122.295917
1318618484,2.5,0.039,37.812417,-122.295907
1318618485,2.5,0.039,37.812422,-122.295885
1318618486,2.5,0.041,37.812425,-122.295868
1318618487,2.5,0.041,37.812425,-122.295862
1318618488,2.5,0.04,37.812425,-122.29586
1318618489,2.5,0.04,37.812428,-122.295852
1318618490,2.5,0.04,37.812427,-122.29584
1318618491,2.5,0.041,37.812422,-122.295825
1318618492,2.5,0.041,37.812417,-122.295815
1318618493,2.5,0.04,37.812412,-122.295802
1318618494,2.5,0.04,37.812412,-122.295802
1318618495,2.5,0.04,37.812408,-122.2958
1318618496,2.5,0.04,37.812397,-122.295797
1318618497,2.5,0.041,37.81239,-122.295787
1318618498,2.5,0.04,37.812392,-122.295778
1318618499,2.5,0.04,37.812382,-122.295768
1318618500,2.5,0.041,37.812368,-122.295755
1318618501,2.5,0.042,37.812355,-122.295743
1318618502,2.5,0.041,37.812345,-122.295733
1318618503,2.5,0.042,37.812342,-122.295728
1318618504,2.5,0.044,37.812335,-122.29572
1318618505,2.5,0.041,37.812335,-122.29571
1318618506,2.5,0.041,37.812335,-122.295695
1318618507,2.5,0.042,37.812332,-122.295685
1318618508,2.5,0.042,37.812332,-122.295667
1318618509,2.5,0.04,37.812325,-122.295662
1318618510,2.5,0.04,37.812313,-122.295657
1318618511,2.5,0.042,37.812307,-122.295652
1318618512,2.5,0.043,37.8123,-122.295633
1318618513,2.5,0.041,37.812285,-122.295622
1318618514,2.5,0.039,37.81227,-122.295608
1318618515,2.5,0.04,37.812257,-122.295593
1318618516,2.5,0.041,37.812245,-122.29557
1318618517,2.5,0.042,37.812233,-122.295553
1318618518,2.5,0.042,37.812227,-122.295538
1318618519,2.5,0.042,37.812225,-122.295525
1318618520,2.5,0.04,37.812218,-122.295502
1318618521,2.5,0.04,37.812207,-122.295487
1318618522,2.5,0.041,37.812197,-122.295458
1318618523,2.5,0.042,37.812192,-122.295442
1318618524,2.5,0.042,37.812183,-122.295422
1318618525,2.5,0.043,37.812177,-122.295405
1318618526,2.5,0.042,37.81217,-122.295395
1318618527,2.5,0.042,37.812162,-122.29538
1318618528,2.5,0.044,37.812153,-122.295368
1318618529,2.5,0.043,37.812147,-122.295355
1318618530,2.5,0.042,37.812138,-122.295342
1318618531,2.5,0.042,37.812137,-122.29533
1318618532,2.5,0.044,37.812127,-122.295322
1318618533,2.5,0.044,37.812122,-122.295312
1318618534,2.5,0.043,37.812118,-122.295303
1318618535,2.5,0.042,37.812118,-122.295292
1318618536,2.5,0.042,37.812122,-122.29528
1318618537,2.5,0.043,37.81213,-122.295272
1318618538,2.5,0.046,37.812138,-122.295263
1318618539,2.5,0.043,37.81215,-122.295253
1318618540,2.5,0.043,37.812157,-122.295253
1318618541,2.5,0.045,37.812168,-122.295253
1318618542,2.5,0.046,37.812182,-122.295245
1318618543,2.5,0.048,37.812192,-122.295243
1318618544,2.5,0.048,37.812197,-122.295232
1318618545,2.5,0.043,37.81221,-122.295218
1318618546,2.5,0.042,37.812223,-122.295213
1318618547,2.5,0.042,37.812228,-122.295198
1318618548,2.5,0.042,37.812232,-122.295173
1318618549,2.5,0.042,37.812235,-122.295168
1318618550,2.5,0.042,37.812245,-122.295162
1318618551,2.5,0.044,37.812257,-122.295155
1318618552,2.5,0.043,37.812272,-122.295148
1318618553,2.5,0.042,37.812277,-122.295145
1318618554,2.5,0.04,37.812283,-122.295137
1318618555,2.5,0.041,37.812292,-122.295127
1318618556,2.5,0.043,37.812302,-122.295115
1318618557,2.5,0.043,37.812313,-122.295097
1318618558,2.5,0.041,37.812327,-122.295087
1318618559,2.5,0.04,37.812342,-122.295073
1318618560,2.5,0.041,37.81235,-122.295065
1318618561,2.5,0.041,37.812362,-122.295055
1318618562,2.5,0.04,37.812372,-122.295042
1318618563,2.5,0.04,37.812378,-122.295047
1318618564,2.5,0.041,37.812385,-122.295037
1318618565,2.5,0.041,37.812395,-122.295037
1318618566,2.5,0.039,37.812395,-122.295027
1318618567,2.5,0.039,37.812407,-122.295018
1318618568,2.5,0.039,37.812423,-122.295015
1318618569,2.5,0.04,37.812433,-122.295008
1318618570,2.5,0.04,37.812443,-122.294992
1318618571,2.5,0.041,37.812453,-122.294983
1318618572,2.5,0.04,37.81246,-122.29497
1318618573,2.5,0.04,37.812463,-122.294958
1318618574,2.5,0.04,37.812473,-122.294947
1318618575,2.5,0.04,37.81249,-122.294942
1318618576,2.5,0.04,37.812507,-122.294935
1318618577,2.5,0.041,37.81252,-122.294928
1318618578,2.5,0.041,37.81253,-122.294922
1318618579,2.5,0.041,37.812537,-122.294913
1318618580,2.5,0.04,37.812543,-122.2949
1318618581,2.5,0.04,37.812552,-122.294893
1318618582,2.5,0.041,37.812568,-122.294895
1318618583,2.5,0.042,37.812575,-122.294893
1318618584,2.5,0.043,37.812583,-122.294883
1318618585,2.5,0.04,37.812592,-122.294878
1318618586,2.5,0.04,37.8126,-122.294878
1318618587,2.5,0.04,37.812605,-122.294872
1318618588,2.5,0.041,37.812608,-122.294855
1318618589,2.5,0.041,37.812613,-122.294843
1318618590,2.5,0.04,37.812627,-122.294838
1318618591,2.5,0.04,37.812642,-122.294832
1318618592,2.5,0.041,37.812653,-122.294812
1318618593,2.5,0.04,37.812667,-122.29481
1318618594,2.5,0.041,37.812682,-122.294807
1318618595,2.5,0.04,37.812692,-122.294803
1318618596,2.5,0.041,37.812702,-122.294798
1318618597,2.5,0.039,37.812717,-122.294795
1318618598,2.5,0.04,37.812732,-122.294785
1318618599,2.5,0.041,37.812743,-122.294782
1318618600,2.5,0.041,37.812752,-122.294778
1318618601,2.5,0.04,37.812765,-122.294772
1318618602,2.5,0.042,37.81278,-122.294757
1318618603,2.5,0.042,37.812785,-122.294753
1318618604,2.5,0.041,37.812793,-122.294747
1318618605,2.5,0.041,37.812802,-122.294738
1318618606,2.5,0.04,37.81281,-122.294727
1318618607,2.5,0.04,37.81282,-122.294722
1318618608,2.5,0.041,37.81283,-122.294718
1318618609,2.5,0.042,37.812837,-122.294708
1318618610,2.5,0.041,37.812845,-122.294703
1318618611,2.5,0.041,37.812855,-122.294702
1318618612,2.5,0.041,37.812863,-122.294697
1318618613,2.5,0.039,37.812868,-122.294685
1318618614,2.5,0.039,37.812863,-122.294673
1318618615,2.5,0.039,37.812867,-122.294663
1318618616,2.5,0.04,37.812875,-122.294653
1318618617,2.5,0.041,37.81288,-122.294637
1318618618,2.5,0.041,37.81289,-122.29463
1318618619,2.5,0.041,37.812903,-122.294625
1318618620,2.5,0.041,37.812917,-122.29462
1318618621,2.5,0.041,37.81293,-122.29461
1318618622,2.5,0.041,37.812942,-122.2946
1318618623,2.5,0.041,37.812955,-122.2946
1318618624,2.5,0.04,37.812963,-122.294588
1318618625,2.5,0.041,37.812977,-122.294578
1318618626,2.5,0.042,37.81299,-122.294572
1318618627,2.5,0.041,37.813,-122.294563
1318618628,2.5,0.04,37.81301,-122.294562
1318618629,2.5,0.039,37.813022,-122.294557
1318618630,2.5,0.04,37.813035,-122.294552
1318618631,2.5,0.04,37.813048,-122.294545
1318618632,2.5,0.039,37.81306,-122.294538
1318618633,2.5,0.04,37.813072,-122.294532
1318618634,2.5,0.038,37.813078,-122.294522
1318618635,2.5,0.04,37.813088,-122.294515
1318618636,2.5,0.041,37.813105,-122.294507
1318618637,2.5,0.041,37.81312,-122.2945
1318618638,2.5,0.043,37.81313,-122.294493
1318618639,2.5,0.039,37.813138,-122.294485
1318618640,2.5,0.039,37.813148,-122.294477
1318618641,2.5,0.041,37.813158,-122.294467
1318618642,2.5,0.043,37.81317,-122.294455
1318618643,2.5,0.044,37.813185,-122.294443
1318618644,2.5,0.041,37.813192,-122.294437
1318618645,2.5,0.041,37.813202,-122.29443
1318618646,2.5,0.041,37.813213,-122.294427
1318618647,2.5,0.04,37.813222,-122.294423
1318618648,2.5,0.04,37.813235,-122.294417
1318618649,2.5,0.041,37.813248,-122.294412
1318618650,2.5,0.041,37.813265,-122.294405
1318618651,2.5,0.041,37.813273,-122.294388
1318618652,2.5,0.04,37.813285,-122.294383
1318618653,2.5,0.039,37.813298,-122.294377
1318618654,2.5,0.04,37.813312,-122.294372
1318618655,2.5,0.038,37.81332,-122.294358
1318618656,2.5,0.039,37.813327,-122.294345
1318618657,2.5,0.039,37.813335,-122.294327
1318618658,2.5,0.038,37.813342,-122.294313
1318618659,2.5,0.04,37.81335,-122.294302
1318618660,2.5,0.04,37.81336,-122.294285
1318618661,2.5,0.04,37.813367,-122.294265
1318618662,2.5,0.04,37.813377,-122.294255
1318618663,2.5,0.039,37.813382,-122.29424
1318618664,2.5,0.042,37.81339,-122.294223
1318618665,2.5,0.041,37.813397,-122.29421
1318618666,2.5,0.04,37.813402,-122.294193
1318618667,2.5,0.04,37.813413,-122.29419
1318618668,2.5,0.04,37.813423,-122.294182
1318618669,2.5,0.041,37.813435,-122.294173
1318618670,2.5,0.041,37.813443,-122.29416
1318618671,2.5,0.04,37.813453,-122.29416
1318618672,2.5,0.041,37.813462,-122.294157
1318618673,2.5,0.039,37.813463,-122.294148
1318618674,2.5,0.038,37.81347,-122.29414
1318618675,2.5,0.04,37.81348,-122.294133
1318618676,2.5,0.042,37.813493,-122.294127
1318618677,2.5,0.041,37.813502,-122.294122
1318618678,2.5,0.04,37.813515,-122.294117
1318618679,2.5,0.042,37.81353,-122.29411
1318618680,2.5,0.043,37.81354,-122.294098
1318618681,2.5,0.041,37.81355,-122.294087
1318618682,2.5,0.041,37.813563,-122.294077
1318618683,2.5,0.041,37.813575,-122.294068
1318618684,2.5,0.041,37.81359,-122.294063
1318618685,2.5,0.04,37.813603,-122.294058
1318618686,2.5,0.04,37.813613,-122.294048
1318618687,2.5,0.04,37.813623,-122.29404
1318618688,2.5,0.041,37.813632,-122.294037
1318618689,2.5,0.039,37.813643,-122.294035
1318618690,2.5,0.041,37.813662,-122.294028
1318618691,2.5,0.039,37.813677,-122.294022
1318618692,2.5,0.04,37.813693,-122.29402
1318618693,2.5,0.041,37.813707,-122.294015
1318618694,2.5,0.041,37.81372,-122.294013
1318618695,2.5,0.041,37.813732,-122.294008
1318618696,2.5,0.04,37.81375,-122.293998
1318618697,2.5,0.04,37.813762,-122.293988
1318618698,2.5,0.04,37.813768,-122.293982
1318618699,2.5,0.041,37.813778,-122.293972
1318618700,2.5,0.042,37.813793,-122.293963
1318618701,2.5,0.042,37.813802,-122.293957
1318618702,2.5,0.043,37.813785,-122.293923
1318618703,2.5,0.041,37.813798,-122.293917
1318618704,2.5,0.04,37.813808,-122.293913
1318618705,2.5,0.041,37.813813,-122.293907
1318618706,2.5,0.041,37.813825,-122.293902
1318618707,2.5,0.042,37.813838,-122.293893
1318618708,2.5,0.043,37.813852,-122.293883
1318618709,2.5,0.04,37.813868,-122.293882
1318618710,2.5,0.041,37.813887,-122.293883
1318618711,2.5,0.04,37.813898,-122.293877
1318618712,2.5,0.04,37.813905,-122.293863
1318618713,2.5,0.041,37.813913,-122.293853
1318618714,2.5,0.041,37.813932,-122.293848
1318618715,2.5,0.041,37.813942,-122.293845
1318618716,2.5,0.04,37.813947,-122.293837
1318618717,2.5,0.042,37.813955,-122.29383
1318618718,2.5,0.042,37.813963,-122.293817
1318618719,2.5,0.041,37.813975,-122.29381
1318618720,2.5,0.041,37.813983,-122.293802
1318618721,2.5,0.041,37.813995,-122.293793
1318618722,2.5,0.04,37.814005,-122.29378
1318618723,2.5,0.039,37.814018,-122.293775
1318618724,2.5,0.041,37.814028,-122.293775
1318618725,2.5,0.041,37.814037,-122.29377
1318618726,2.5,0.039,37.814047,-122.293767
1318618727,2.5,0.04,37.814052,-122.293752
1318618728,2.5,0.04,37.81405,-122.293732
1318618729,2.5,0.04,37.814047,-122.293723
1318618730,2.5,0.041,37.81404,-122.293713
1318618731,2.5,0.041,37.81403,-122.293705
1318618732,2.5,0.04,37.814022,-122.293697
1318618733,2.5,0.04,37.814013,-122.29369
1318618734,2.5,0.04,37.814008,-122.293682
1318618735,2.5,0.041,37.814,-122.293673
1318618736,2.5,0.04,37.813995,-122.293663
1318618737,2.5,0.039,37.813985,-122.293653
1318618738,2.5,0.04,37.813973,-122.293647
1318618739,2.5,0.039,37.813963,-122.293637
1318618740,2.5,0.039,37.813957,-122.293625
1318618741,2.5,0.04,37.813947,-122.293617
1318618742,2.5,0.041,37.81394,-122.293607
1318618743,2.5,0.041,37.813935,-122.293595
1318618744,2.5,0.041,37.81393,-122.293585
1318618745,2.5,0.04,37.813923,-122.293573
1318618746,2.5,0.039,37.813918,-122.293567
1318618747,2.5,0.039,37.813918,-122.293552
1318618748,2.5,0.04,37.813905,-122.293527
1318618749,2.5,0.039,37.81389,-122.293503
1318618750,2.5,0.041,37.813882,-122.293493
1318618751,2.5,0.042,37.813878,-122.293482
1318618752,2.5,0.04,37.81387,-122.29346
1318618753,2.5,0.039,37.813872,-122.29344
1318618754,2.5,0.04,37.813865,-122.293422
1318618755,2.5,0.042,37.813863,-122.293423
1318618756,2.5,0.041,37.813855,-122.293418
1318618757,2.5,0.039,37.81385,-122.293403
1318618758,2.5,0.039,37.813845,-122.293392
1318618759,2.5,0.039,37.813832,-122.293377
1318618760,2.5,0.04,37.813822,-122.293363
1318618761,2.5,0.041,37.813815,-122.293352
1318618762,2.5,0.041,37.813815,-122.293333
1318618763,2.5,0.041,37.813813,-122.293328
1318618764,2.5,0.039,37.813808,-122.293322
1318618765,2.5,0.038,37.813802,-122.29332
1318618766,2.5,0.039,37.813792,-122.29331
1318618767,2.5,0.041,37.81378,-122.293305
1318618768,2.5,0.043,37.813777,-122.293303
1318618769,2.5,0.04,37.813775,-122.293297
1318618770,2.5,0.039,37.813765,-122.293287
1318618771,2.5,0.04,37.813755,-122.293277
1318618772,2.5,0.04,37.813748,-122.293263
1318618773,2.5,0.041,37.813738,-122.293242
1318618774,2.5,0.04,37.813733,-122.293232
1318618775,2.5,0.039,37.813728,-122.293223
1318618776,2.5,0.039,37.813723,-122.293212
1318618777,2.5,0.041,37.813718,-122.293202
1318618778,2.5,0.043,37.813712,-122.293183
1318618779,2.5,0.042,37.813705,-122.293163
1318618780,2.5,0.039,37.813697,-122.293147
1318618781,2.5,0.042,37.813687,-122.29313
1318618782,2.5,0.041,37.81368,-122.29312
1318618783,2.5,0.039,37.813675,-122.293107
1318618784,2.5,0.04,37.813673,-122.293098
1318618785,2.5,0.04,37.813672,-122.293093
1318618786,2.5,0.04,37.81367,-122.293085
1318618787,2.5,0.041,37.813665,-122.293072
1318618788,2.5,0.042,37.813658,-122.293062
1318618789,2.5,0.04,37.813653,-122.293053
1318618790,2.5,0.041,37.813647,-122.293043
1318618791,2.5,0.041,37.81364,-122.29303
1318618792,2.5,0.04,37.813635,-122.29302
1318618793,2.5,0.042,37.813628,-122.293003
1318618794,2.5,0.043,37.813623,-122.292988
1318618795,2.5,0.041,37.81362,-122.292972
1318618796,2.5,0.04,37.813612,-122.292962
1318618797,2.5,0.04,37.813605,-122.292947
1318618798,2.5,0.041,37.813602,-122.292947
1318618799,2.5,0.04,37.813595,-122.292938
1318618800,2.5,0.039,37.813588,-122.292925
1318618801,2.5,0.04,37.813583,-122.292918
1318618802,2.5,0.041,37.813577,-122.292903
1318618803,2.5,0.043,37.813568,-122.292885
1318618804,2.5,0.041,37.813563,-122.292872
1318618805,2.5,0.039,37.813558,-122.292862
1318618806,2.5,0.039,37.813552,-122.292855
1318618807,2.5,0.039,37.813545,-122.292845
1318618808,2.5,0.039,37.81353,-122.292833
1318618809,2.5,0.04,37.813515,-122.292813
1318618810,2.5,0.041,37.813508,-122.292798
1318618811,2.5,0.04,37.8135,-122.292785
1318618812,2.5,0.04,37.81349,-122.292775
1318618813,2.5,0.04,37.813478,-122.29276
1318618814,2.5,0.041,37.81347,-122.292748
1318618815,2.5,0.04,37.813467,-122.292732
1318618816,2.5,0.04,37.813462,-122.29272
1318618817,2.5,0.04,37.813463,-122.292708
1318618818,2.5,0.041,37.813463,-122.292692
1318618819,2.5,0.041,37.813458,-122.29268
1318618820,2.5,0.04,37.813453,-122.292663
1318618821,2.5,0.041,37.813447,-122.292648
1318618822,2.5,0.042,37.81345,-122.292633
1318618823,2.5,0.042,37.813447,-122.292618
1318618824,2.5,0.04,37.81344,-122.292612
1318618825,2.5,0.04,37.813425,-122.292593
1318618826,2.5,0.042,37.81341,-122.292583
1318618827,2.5,0.042,37.8134,-122.29258
1318618828,2.5,0.04,37.813393,-122.292587
1318618829,2.5,0.04,37.813387,-122.292585
1318618830,2.5,0.04,37.813375,-122.292582
1318618831,2.5,0.039,37.813355,-122.292585
1318618832,2.5,0.039,37.81334,-122.292588
1318618833,2.5,0.039,37.813333,-122.292597
1318618834,2.5,0.04,37.813322,-122.292603
1318618835,2.5,0.041,37.813307,-122.292612
1318618836,2.5,0.04,37.813297,-122.292603
1318618837,2.5,0.039,37.813283,-122.29261
1318618838,2.5,0.038,37.813273,-122.292603
1318618839,2.5,0.04,37.813265,-122.292602
1318618840,2.5,0.04,37.813258,-122.292593
1318618841,2.5,0.04,37.81324,-122.292593
1318618842,2.5,0.04,37.813232,-122.29261
1318618843,2.5,0.041,37.81322,-122.292623
1318618844,2.5,0.042,37.813208,-122.292623
1318618845,2.5,0.041,37.813195,-122.292633
1318618846,2.5,0.041,37.813183,-122.292653
1318618847,2.5,0.04,37.81317,-122.292663
1318618848,2.5,0.042,37.813162,-122.292672
1318618849,2.5,0.042,37.813152,-122.292678
1318618850,2.5,0.041,37.813142,-122.292683
1318618851,2.5,0.041,37.81313,-122.292687
1318618852,2.5,0.041,37.813122,-122.292693
1318618853,2.5,0.041,37.813112,-122.292703
1318618854,2.5,0.042,37.8131,-122.292715
1318618855,2.5,0.042,37.813088,-122.292718
1318618856,2.5,0.042,37.813072,-122.292733
1318618857,2.5,0.042,37.813057,-122.292747
1318618858,2.5,0.042,37.813042,-122.29276
1318618859,2.5,0.04,37.813022,-122.29278
1318618860,2.5,0.04,37.81301,-122.29279
1318618861,2.5,0.041,37.812995,-122.292807
1318618862,2.5,0.04,37.812983,-122.292818
1318618863,2.5,0.042,37.81298,-122.292837
1318618864,2.5,0.047,37.81297,-122.29285
1318618865,2.5,0.042,37.812958,-122.292863
1318618866,2.5,0.04,37.812945,-122.292882
1318618867,2.5,0.04,37.81293,-122.292893
1318618868,2.5,0.041,37.81292,-122.292902
1318618869,2.5,0.04,37.812908,-122.292912
1318618870,2.5,0.04,37.812888,-122.292923
1318618871,2.5,0.04,37.812878,-122.292928
1318618872,2.5,0.04,37.812868,-122.292937
1318618873,2.5,0.039,37.812855,-122.292953
1318618874,2.5,0.04,37.812847,-122.292958
1318618875,2.5,0.041,37.812837,-122.292967
