utc,filter,pm,lat,lon
1301438339,2.5,0.006,37.812417,-122.29859
1301438340,2.5,0.007,37.812392,-122.298613
1301438341,2.5,0.007,37.81237,-122.298623
1301438342,2.5,0.008,37.812363,-122.298638
1301438343,2.5,0.007,37.812357,-122.298645
1301438344,2.5,0.006,37.81235,-122.298665
1301438345,2.5,0.006,37.812343,-122.298667
1301438346,2.5,0.006,37.812343,-122.298677
1301438347,2.5,0.006,37.812325,-122.298682
1301438348,2.5,0.007,37.812315,-122.298688
1301438349,2.5,0.007,37.812297,-122.298683
1301438350,2.5,0.007,37.81229,-122.298683
1301438351,2.5,0.008,37.812292,-122.298683
1301438352,2.5,0.006,37.812293,-122.2987
1301438353,2.5,0.007,37.8123,-122.298718
1301438354,2.5,0.008,37.812298,-122.298728
1301438355,2.5,0.007,37.812288,-122.298715
1301438356,2.5,0.007,37.812297,-122.298718
1301438357,2.5,0.007,37.812312,-122.298728
1301438358,2.5,0.006,37.8123,-122.29872
1301438359,2.5,0.007,37.812293,-122.298728
1301438360,2.5,0.007,37.812272,-122.298735
1301438361,2.5,0.007,37.812248,-122.298738
1301438362,2.5,0.006,37.812238,-122.298748
1301438363,2.5,0.006,37.812215,-122.298747
1301438364,2.5,0.007,37.812233,-122.298782
1301438365,2.5,0.006,37.812223,-122.298787
1301438366,2.5,0.006,37.812213,-122.298792
1301438367,2.5,0.006,37.812187,-122.29886
1301438368,2.5,0.006,37.81218,-122.298853
1301438369,2.5,0.007,37.812188,-122.298862
1301438370,2.5,0.006,37.812173,-122.298853
1301438371,2.5,0.007,37.812158,-122.298848
1301438372,2.5,0.007,37.812133,-122.29885
1301438373,2.5,0.008,37.812105,-122.298848
1301438374,2.5,0.007,37.81208,-122.298828
1301438375,2.5,0.007,37.812077,-122.298825
1301438376,2.5,0.006,37.812085,-122.298837
1301438377,2.5,0.007,37.812087,-122.298862
1301438378,2.5,0.007,37.812098,-122.298888
1301438379,2.5,0.006,37.812105,-122.298917
1301438380,2.5,0.007,37.81209,-122.298925
1301438381,2.5,0.008,37.81208,-122.298935
1301438382,2.5,0.007,37.812073,-122.298923
1301438383,2.5,0.007,37.812053,-122.298915
1301438384,2.5,0.007,37.812063,-122.298927
1301438385,2.5,0.007,37.812067,-122.298943
1301438386,2.5,0.006,37.81208,-122.29896
1301438387,2.5,0.007,37.812083,-122.298977
1301438388,2.5,0.009,37.812083,-122.298982
1301438389,2.5,0.008,37.81209,-122.298993
1301438390,2.5,0.007,37.812105,-122.299013
1301438391,2.5,0.007,37.812093,-122.29902
1301438392,2.5,0.007,37.81209,-122.29903
1301438393,2.5,0.006,37.812018,-122.299005
1301438394,2.5,0.007,37.812007,-122.299028
1301438395,2.5,0.007,37.811993,-122.299032
1301438396,2.5,0.006,37.811992,-122.29904
1301438397,2.5,0.007,37.811985,-122.299065
1301438398,2.5,0.007,37.81197,-122.299058
1301438399,2.5,0.008,37.811963,-122.299062
1301438400,2.5,0.007,37.811953,-122.299078
1301438401,2.5,0.007,37.811943,-122.299078
1301438402,2.5,0.006,37.811942,-122.29908
1301438403,2.5,0.006,37.811938,-122.299085
1301438404,2.5,0.007,37.811927,-122.29911
1301438405,2.5,0.008,37.81192,-122.299122
1301438406,2.5,0.007,37.811912,-122.299132
1301438407,2.5,0.007,37.8119,-122.299143
1301438408,2.5,0.007,37.81189,-122.299142
1301438409,2.5,0.007,37.811887,-122.29913
1301438410,2.5,0.008,37.811888,-122.299117
1301438411,2.5,0.008,37.811878,-122.299123
1301438412,2.5,0.008,37.811857,-122.299133
1301438413,2.5,0.007,37.811838,-122.299147
1301438414,2.5,0.007,37.811827,-122.29916
1301438415,2.5,0.008,37.811812,-122.299175
1301438416,2.5,0.009,37.8118,-122.299183
1301438417,2.5,0.007,37.811785,-122.299192
1301438418,2.5,0.007,37.811773,-122.299212
1301438419,2.5,0.007,37.811763,-122.299225
1301438420,2.5,0.007,37.811747,-122.299237
1301438421,2.5,0.007,37.811728,-122.299252
1301438422,2.5,0.007,37.811718,-122.299268
1301438423,2.5,0.007,37.811708,-122.299272
1301438424,2.5,0.006,37.811698,-122.299273
1301438425,2.5,0.006,37.81169,-122.299277
1301438426,2.5,0.007,37.811678,-122.299272
1301438427,2.5,0.007,37.81167,-122.299265
1301438428,2.5,0.007,37.81166,-122.299268
1301438429,2.5,0.006,37.811648,-122.299272
1301438430,2.5,0.007,37.811637,-122.299285
1301438431,2.5,0.007,37.81163,-122.299287
1301438432,2.5,0.007,37.811625,-122.299293
1301438433,2.5,0.006,37.811615,-122.299302
1301438434,2.5,0.007,37.811605,-122.299312
1301438435,2.5,0.007,37.811593,-122.299325
1301438436,2.5,0.006,37.81158,-122.299333
1301438437,2.5,0.007,37.81157,-122.299343
1301438438,2.5,0.007,37.811562,-122.29935
1301438439,2.5,0.007,37.811553,-122.299355
1301438440,2.5,0.007,37.811543,-122.299368
1301438441,2.5,0.007,37.811532,-122.299375
1301438442,2.5,0.008,37.81152,-122.299375
1301438443,2.5,0.007,37.81151,-122.299373
1301438444,2.5,0.008,37.811507,-122.299375
1301438445,2.5,0.01,37.8115,-122.299377
1301438446,2.5,0.008,37.81149,-122.299383
1301438447,2.5,0.008,37.811478,-122.299388
1301438448,2.5,0.008,37.811468,-122.299395
1301438449,2.5,0.008,37.811462,-122.299398
1301438450,2.5,0.007,37.811452,-122.299408
1301438451,2.5,0.007,37.811433,-122.29942
1301438452,2.5,0.007,37.811417,-122.299422
1301438453,2.5,0.006,37.811405,-122.299435
1301438454,2.5,0.006,37.811395,-122.29945
1301438455,2.5,0.007,37.811388,-122.299472
1301438456,2.5,0.007,37.811382,-122.299492
1301438457,2.5,0.006,37.811372,-122.299498
1301438458,2.5,0.006,37.81136,-122.299512
1301438459,2.5,0.007,37.81135,-122.29952
1301438460,2.5,0.006,37.811335,-122.299533
1301438461,2.5,0.007,37.81133,-122.299533
1301438462,2.5,0.008,37.81132,-122.299542
1301438463,2.5,0.008,37.811313,-122.299548
1301438464,2.5,0.007,37.811305,-122.29955
1301438465,2.5,0.007,37.811293,-122.299563
1301438466,2.5,0.007,37.811282,-122.299573
1301438467,2.5,0.008,37.811275,-122.29957
1301438468,2.5,0.007,37.81127,-122.299572
1301438469,2.5,0.007,37.811263,-122.299575
1301438470,2.5,0.007,37.811257,-122.299583
1301438471,2.5,0.007,37.811253,-122.299582
1301438472,2.5,0.008,37.811248,-122.299578
1301438473,2.5,0.009,37.811242,-122.299583
1301438474,2.5,0.008,37.811233,-122.299592
1301438475,2.5,0.009,37.811223,-122.299612
1301438476,2.5,0.008,37.811215,-122.299635
1301438477,2.5,0.008,37.81121,-122.299642
1301438478,2.5,0.01,37.811205,-122.299663
1301438479,2.5,0.009,37.811193,-122.299677
1301438480,2.5,0.009,37.81118,-122.299692
1301438481,2.5,0.01,37.811182,-122.29969
1301438482,2.5,0.01,37.81118,-122.299693
1301438483,2.5,0.01,37.811168,-122.299715
1301438484,2.5,0.009,37.811158,-122.299725
1301438485,2.5,0.009,37.811147,-122.299722
1301438486,2.5,0.009,37.811138,-122.299708
1301438487,2.5,0.007,37.811132,-122.299702
1301438488,2.5,0.008,37.81112,-122.299713
1301438489,2.5,0.008,37.81111,-122.299728
1301438490,2.5,0.008,37.811095,-122.299743
1301438491,2.5,0.009,37.81108,-122.299752
1301438492,2.5,0.008,37.811063,-122.299762
1301438493,2.5,0.008,37.811055,-122.299765
1301438494,2.5,0.008,37.81104,-122.299768
1301438495,2.5,0.008,37.811032,-122.299767
1301438496,2.5,0.009,37.811033,-122.299772
1301438497,2.5,0.009,37.811028,-122.299787
1301438498,2.5,0.009,37.811022,-122.29979
1301438499,2.5,0.009,37.811008,-122.299802
1301438500,2.5,0.009,37.810995,-122.29981
1301438501,2.5,0.009,37.81099,-122.299805
1301438502,2.5,0.007,37.810992,-122.299798
1301438503,2.5,0.009,37.810977,-122.299797
1301438504,2.5,0.009,37.810968,-122.299813
1301438505,2.5,0.009,37.810963,-122.29983
1301438506,2.5,0.009,37.81095,-122.299842
1301438507,2.5,0.01,37.810943,-122.299843
1301438508,2.5,0.01,37.81094,-122.299847
1301438509,2.5,0.01,37.810918,-122.299847
1301438510,2.5,0.01,37.810897,-122.299852
1301438511,2.5,0.009,37.810873,-122.299852
1301438512,2.5,0.01,37.810873,-122.29987
1301438513,2.5,0.01,37.810867,-122.29989
1301438514,2.5,0.01,37.810858,-122.299908
1301438515,2.5,0.009,37.81084,-122.29992
1301438516,2.5,0.01,37.810832,-122.299927
1301438517,2.5,0.01,37.810828,-122.29994
1301438518,2.5,0.011,37.810822,-122.299953
1301438519,2.5,0.01,37.810808,-122.29997
1301438520,2.5,0.009,37.810782,-122.299953
1301438521,2.5,0.009,37.81076,-122.299958
1301438522,2.5,0.01,37.810742,-122.299952
1301438523,2.5,0.011,37.810737,-122.299963
1301438524,2.5,0.011,37.810742,-122.299985
1301438525,2.5,0.011,37.810723,-122.299988
1301438526,2.5,0.01,37.810693,-122.300002
1301438527,2.5,0.01,37.810668,-122.300018
1301438528,2.5,0.009,37.81067,-122.300033
1301438529,2.5,0.009,37.810665,-122.300038
1301438530,2.5,0.01,37.810653,-122.300042
1301438531,2.5,0.008,37.810648,-122.300035
1301438532,2.5,0.009,37.810655,-122.300028
1301438533,2.5,0.01,37.810658,-122.300027
1301438534,2.5,0.011,37.810663,-122.30004
1301438535,2.5,0.01,37.810642,-122.30006
1301438536,2.5,0.012,37.810622,-122.300085
1301438537,2.5,0.009,37.810603,-122.300095
1301438538,2.5,0.011,37.810585,-122.300113
1301438539,2.5,0.012,37.81057,-122.300115
1301438540,2.5,0.009,37.810548,-122.300113
1301438541,2.5,0.009,37.810547,-122.300112
1301438542,2.5,0.009,37.810542,-122.300117
1301438543,2.5,0.009,37.810535,-122.300132
1301438544,2.5,0.011,37.810535,-122.300138
1301438545,2.5,0.011,37.810533,-122.300145
1301438546,2.5,0.01,37.810527,-122.30016
1301438547,2.5,0.01,37.810518,-122.300175
1301438548,2.5,0.011,37.810515,-122.300185
1301438549,2.5,0.011,37.81049,-122.300163
1301438550,2.5,0.009,37.81049,-122.300175
1301438551,2.5,0.008,37.810493,-122.300178
1301438552,2.5,0.009,37.810487,-122.300185
1301438553,2.5,0.01,37.810478,-122.300195
1301438554,2.5,0.01,37.810468,-122.3002
1301438555,2.5,0.01,37.810462,-122.300193
1301438556,2.5,0.009,37.810453,-122.300183
1301438557,2.5,0.01,37.810452,-122.30017
1301438558,2.5,0.01,37.810447,-122.300155
1301438559,2.5,0.009,37.810435,-122.300137
1301438560,2.5,0.012,37.810433,-122.30012
1301438561,2.5,0.012,37.810435,-122.300108
1301438562,2.5,0.012,37.810425,-122.300092
1301438563,2.5,0.013,37.810407,-122.300087
1301438564,2.5,0.011,37.810395,-122.300083
1301438565,2.5,0.012,37.810383,-122.300075
1301438566,2.5,0.012,37.810373,-122.300065
1301438567,2.5,0.01,37.810358,-122.300057
1301438568,2.5,0.011,37.810343,-122.300035
1301438569,2.5,0.011,37.810342,-122.300027
1301438570,2.5,0.01,37.81033,-122.300023
1301438571,2.5,0.01,37.810327,-122.300022
1301438572,2.5,0.01,37.810308,-122.300007
1301438573,2.5,0.01,37.810307,-122.299992
1301438574,2.5,0.01,37.810312,-122.299982
1301438575,2.5,0.01,37.810322,-122.299972
1301438576,2.5,0.01,37.810328,-122.299955
1301438577,2.5,0.011,37.810327,-122.299933
1301438578,2.5,0.012,37.810327,-122.299918
1301438579,2.5,0.011,37.810315,-122.299897
1301438580,2.5,0.01,37.810303,-122.299885
1301438581,2.5,0.011,37.8103,-122.29987
1301438582,2.5,0.01,37.810305,-122.299852
1301438583,2.5,0.01,37.810305,-122.299837
1301438584,2.5,0.012,37.810303,-122.299825
1301438585,2.5,0.011,37.810297,-122.299812
1301438586,2.5,0.01,37.810293,-122.299797
1301438587,2.5,0.011,37.810285,-122.29978
1301438588,2.5,0.011,37.810282,-122.29977
1301438589,2.5,0.012,37.810285,-122.299758
1301438590,2.5,0.012,37.810275,-122.299747
1301438591,2.5,0.01,37.81026,-122.29973
1301438592,2.5,0.01,37.810238,-122.299708
1301438593,2.5,0.01,37.81022,-122.29969
1301438594,2.5,0.014,37.810208,-122.299672
1301438595,2.5,0.015,37.810208,-122.299665
1301438596,2.5,0.011,37.810202,-122.299655
1301438597,2.5,0.011,37.810193,-122.299642
1301438598,2.5,0.01,37.810183,-122.29963
1301438599,2.5,0.009,37.810168,-122.299618
1301438600,2.5,0.009,37.810153,-122.299608
1301438601,2.5,0.011,37.810133,-122.299597
1301438602,2.5,0.011,37.810127,-122.299585
1301438603,2.5,0.009,37.81013,-122.299577
1301438604,2.5,0.01,37.810135,-122.299568
1301438605,2.5,0.011,37.810127,-122.29955
1301438606,2.5,0.01,37.810125,-122.299538
1301438607,2.5,0.01,37.810128,-122.299527
1301438608,2.5,0.01,37.810117,-122.299512
1301438609,2.5,0.009,37.810103,-122.299497
1301438610,2.5,0.009,37.810093,-122.299485
1301438611,2.5,0.009,37.810083,-122.299475
1301438612,2.5,0.009,37.810083,-122.299468
1301438613,2.5,0.009,37.810075,-122.299448
1301438614,2.5,0.01,37.810065,-122.299435
1301438615,2.5,0.01,37.810053,-122.299417
1301438616,2.5,0.01,37.810035,-122.299405
1301438617,2.5,0.009,37.81003,-122.299392
1301438618,2.5,0.009,37.810042,-122.299388
1301438619,2.5,0.009,37.810043,-122.299378
1301438620,2.5,0.01,37.810035,-122.299367
1301438621,2.5,0.01,37.810027,-122.299355
1301438622,2.5,0.01,37.81002,-122.299338
1301438623,2.5,0.01,37.810007,-122.29932
1301438624,2.5,0.011,37.809993,-122.2993
1301438625,2.5,0.01,37.809993,-122.299288
1301438626,2.5,0.011,37.809992,-122.29928
1301438627,2.5,0.012,37.809992,-122.299265
1301438628,2.5,0.01,37.80999,-122.299253
1301438629,2.5,0.01,37.809988,-122.299243
1301438630,2.5,0.008,37.809982,-122.299233
1301438631,2.5,0.008,37.809968,-122.299218
1301438632,2.5,0.009,37.809967,-122.299212
1301438633,2.5,0.011,37.809967,-122.299205
1301438634,2.5,0.011,37.809967,-122.299205
1301438635,2.5,0.01,37.80996,-122.299192
1301438636,2.5,0.01,37.809948,-122.299175
1301438637,2.5,0.011,37.809947,-122.299167
1301438638,2.5,0.011,37.809945,-122.299153
1301438639,2.5,0.009,37.809937,-122.29914
1301438640,2.5,0.009,37.809925,-122.299125
1301438641,2.5,0.01,37.809913,-122.299107
1301438642,2.5,0.01,37.809917,-122.299098
1301438643,2.5,0.009,37.809915,-122.299088
1301438644,2.5,0.01,37.809912,-122.299078
1301438645,2.5,0.011,37.809912,-122.299068
1301438646,2.5,0.01,37.809903,-122.299055
1301438647,2.5,0.01,37.809898,-122.299042
1301438648,2.5,0.011,37.809883,-122.29902
1301438649,2.5,0.011,37.80986,-122.299008
1301438650,2.5,0.01,37.809838,-122.299
1301438651,2.5,0.011,37.80983,-122.298998
1301438652,2.5,0.011,37.809822,-122.299003
1301438653,2.5,0.012,37.809827,-122.299012
1301438654,2.5,0.012,37.80982,-122.299012
1301438655,2.5,0.01,37.809807,-122.29899
1301438656,2.5,0.01,37.809787,-122.298972
1301438657,2.5,0.01,37.809767,-122.298962
1301438658,2.5,0.011,37.809757,-122.298965
1301438659,2.5,0.011,37.809747,-122.29897
1301438660,2.5,0.009,37.80975,-122.298977
1301438661,2.5,0.01,37.80975,-122.298987
1301438662,2.5,0.011,37.809743,-122.299007
1301438663,2.5,0.012,37.809732,-122.299027
1301438664,2.5,0.011,37.809718,-122.299042
1301438665,2.5,0.011,37.809705,-122.299053
1301438666,2.5,0.011,37.809692,-122.299048
1301438667,2.5,0.011,37.809678,-122.299047
1301438668,2.5,0.011,37.809672,-122.29905
1301438669,2.5,0.01,37.809662,-122.29906
1301438670,2.5,0.011,37.809658,-122.29905
1301438671,2.5,0.011,37.809655,-122.299045
1301438672,2.5,0.011,37.80965,-122.299048
1301438673,2.5,0.011,37.809652,-122.299045
1301438674,2.5,0.01,37.809653,-122.299047
1301438675,2.5,0.009,37.80965,-122.299057
1301438676,2.5,0.009,37.809643,-122.299072
1301438677,2.5,0.011,37.809627,-122.299078
1301438678,2.5,0.011,37.809617,-122.299075
1301438679,2.5,0.009,37.809603,-122.29908
1301438680,2.5,0.009,37.809585,-122.299085
1301438681,2.5,0.009,37.80957,-122.299088
1301438682,2.5,0.009,37.809548,-122.29909
1301438683,2.5,0.01,37.809538,-122.299103
1301438684,2.5,0.01,37.809528,-122.299123
1301438685,2.5,0.008,37.809525,-122.29915
1301438686,2.5,0.009,37.809515,-122.299153
1301438687,2.5,0.012,37.809493,-122.299152
1301438688,2.5,0.012,37.809487,-122.299158
1301438689,2.5,0.01,37.809478,-122.299162
1301438690,2.5,0.009,37.809468,-122.299177
1301438691,2.5,0.012,37.809462,-122.299185
1301438692,2.5,0.013,37.809467,-122.299183
1301438693,2.5,0.011,37.809458,-122.299187
1301438694,2.5,0.013,37.809448,-122.299192
1301438695,2.5,0.014,37.809428,-122.299197
1301438696,2.5,0.011,37.80941,-122.299173
1301438697,2.5,0.011,37.809398,-122.299162
1301438698,2.5,0.011,37.809387,-122.29916
1301438699,2.5,0.012,37.809388,-122.299158
1301438700,2.5,0.011,37.809385,-122.299147
1301438701,2.5,0.01,37.80937,-122.299142
1301438702,2.5,0.011,37.809355,-122.299135
1301438703,2.5,0.01,37.80934,-122.299127
1301438704,2.5,0.012,37.809342,-122.299155
1301438705,2.5,0.011,37.80934,-122.299173
1301438706,2.5,0.01,37.80934,-122.299168
1301438707,2.5,0.011,37.80935,-122.299183
1301438708,2.5,0.01,37.809352,-122.299205
1301438709,2.5,0.01,37.809342,-122.299263
1301438710,2.5,0.01,37.809338,-122.299293
1301438711,2.5,0.01,37.809335,-122.2993
1301438712,2.5,0.01,37.80933,-122.299298
1301438713,2.5,0.01,37.80932,-122.299302
1301438714,2.5,0.01,37.809317,-122.29929
1301438715,2.5,0.009,37.809315,-122.299305
1301438716,2.5,0.011,37.80931,-122.299317
1301438717,2.5,0.011,37.809293,-122.299337
1301438718,2.5,0.01,37.809273,-122.299353
1301438719,2.5,0.01,37.809253,-122.299365
1301438720,2.5,0.01,37.809238,-122.299378
1301438721,2.5,0.011,37.809232,-122.299398
1301438722,2.5,0.011,37.809222,-122.299405
1301438723,2.5,0.011,37.80921,-122.29942
1301438724,2.5,0.011,37.809192,-122.299422
1301438725,2.5,0.011,37.809187,-122.299445
1301438726,2.5,0.01,37.80917,-122.299448
1301438727,2.5,0.01,37.809162,-122.29944
1301438728,2.5,0.011,37.809145,-122.299432
1301438729,2.5,0.012,37.809123,-122.299423
1301438730,2.5,0.012,37.809107,-122.299423
1301438731,2.5,0.011,37.8091,-122.299433
1301438732,2.5,0.01,37.809087,-122.299445
1301438733,2.5,0.011,37.809088,-122.29947
1301438734,2.5,0.011,37.809083,-122.29948
1301438735,2.5,0.011,37.809073,-122.299485
1301438736,2.5,0.01,37.809055,-122.29948
1301438737,2.5,0.01,37.809045,-122.299482
1301438738,2.5,0.012,37.809035,-122.299483
1301438739,2.5,0.012,37.809028,-122.299488
1301438740,2.5,0.011,37.809033,-122.299498
1301438741,2.5,0.011,37.809035,-122.299512
1301438742,2.5,0.012,37.809045,-122.299517
1301438743,2.5,0.013,37.809037,-122.29952
1301438744,2.5,0.012,37.809042,-122.299528
1301438745,2.5,0.013,37.809043,-122.299535
1301438746,2.5,0.013,37.809033,-122.299528
1301438747,2.5,0.012,37.809032,-122.299533
1301438748,2.5,0.011,37.809022,-122.299547
1301438749,2.5,0.012,37.809018,-122.299575
1301438750,2.5,0.013,37.809008,-122.299595
1301438751,2.5,0.012,37.808998,-122.299608
1301438752,2.5,0.011,37.80899,-122.29962
1301438753,2.5,0.012,37.808982,-122.299635
1301438754,2.5,0.011,37.808978,-122.299635
1301438755,2.5,0.011,37.808983,-122.299638
1301438756,2.5,0.011,37.808988,-122.299638
1301438757,2.5,0.011,37.809,-122.299638
1301438758,2.5,0.012,37.80901,-122.299635
1301438759,2.5,0.012,37.80903,-122.299628
1301438760,2.5,0.011,37.809067,-122.29962
1301438761,2.5,0.011,37.809097,-122.299607
1301438762,2.5,0.012,37.80913,-122.299592
1301438763,2.5,0.011,37.809158,-122.299582
1301438764,2.5,0.011,37.809177,-122.299572
1301438765,2.5,0.011,37.80919,-122.299555
1301438766,2.5,0.011,37.809197,-122.29955
1301438767,2.5,0.011,37.809195,-122.299543
1301438768,2.5,0.012,37.809208,-122.299528
1301438769,2.5,0.014,37.8092,-122.299532
1301438770,2.5,0.011,37.809153,-122.299543
1301438771,2.5,0.011,37.809098,-122.299578
1301438772,2.5,0.014,37.809055,-122.299607
1301438773,2.5,0.015,37.809032,-122.299635
1301438774,2.5,0.016,37.808998,-122.299643
1301438775,2.5,0.014,37.808973,-122.299642
1301438776,2.5,0.013,37.808953,-122.299645
1301438777,2.5,0.014,37.808932,-122.299652
1301438778,2.5,0.014,37.808913,-122.299655
1301438779,2.5,0.014,37.808887,-122.299658
1301438780,2.5,0.012,37.808865,-122.299667
1301438781,2.5,0.011,37.80885,-122.299673
1301438782,2.5,0.011,37.80884,-122.299688
1301438783,2.5,0.012,37.808838,-122.29972
1301438784,2.5,0.012,37.808833,-122.299745
1301438785,2.5,0.015,37.808825,-122.299757
1301438786,2.5,0.012,37.808817,-122.29976
1301438787,2.5,0.01,37.80881,-122.299765
1301438788,2.5,0.011,37.80881,-122.299772
1301438789,2.5,0.012,37.8088,-122.29979
1301438790,2.5,0.011,37.808787,-122.299795
1301438791,2.5,0.01,37.808765,-122.29981
1301438792,2.5,0.011,37.80874,-122.299825
1301438793,2.5,0.01,37.808718,-122.299838
1301438794,2.5,0.01,37.80871,-122.299838
1301438795,2.5,0.011,37.808703,-122.299857
1301438796,2.5,0.011,37.808702,-122.299868
1301438797,2.5,0.01,37.808692,-122.299872
1301438798,2.5,0.011,37.80868,-122.299875
1301438799,2.5,0.011,37.808668,-122.299882
1301438800,2.5,0.011,37.808658,-122.299898
1301438801,2.5,0.012,37.808655,-122.29991
1301438802,2.5,0.012,37.808642,-122.299918
1301438803,2.5,0.011,37.808633,-122.29992
1301438804,2.5,0.012,37.808618,-122.29992
1301438805,2.5,0.012,37.808602,-122.299925
1301438806,2.5,0.011,37.808587,-122.299927
1301438807,2.5,0.013,37.808583,-122.299923
1301438808,2.5,0.011,37.80857,-122.299917
1301438809,2.5,0.01,37.808563,-122.299917
1301438810,2.5,0.011,37.808555,-122.29993
1301438811,2.5,0.012,37.808552,-122.299942
1301438812,2.5,0.012,37.808535,-122.299963
