utc,filter,pm,lat,lon
1338402899,2.5,0.018,37.813005,-122.297102
1338402900,2.5,0.018,37.813012,-122.297093
1338402901,2.5,0.018,37.813015,-122.29708
1338402902,2.5,0.019,37.813002,-122.297063
1338402903,2.5,0.021,37.812995,-122.297057
1338402904,2.5,0.019,37.812985,-122.297038
1338402905,2.5,0.018,37.812977,-122.297022
1338402906,2.5,0.019,37.812965,-122.297003
1338402907,2.5,0.018,37.812958,-122.29699
1338402908,2.5,0.018,37.812948,-122.296983
1338402909,2.5,0.017,37.812948,-122.296972
1338402910,2.5,0.018,37.812937,-122.296952
1338402911,2.5,0.018,37.812933,-122.296937
1338402912,2.5,0.018,37.812927,-122.29692
1338402913,2.5,0.017,37.812915,-122.29691
1338402914,2.5,0.019,37.812913,-122.296897
1338402915,2.5,0.02,37.81291,-122.29688
1338402916,2.5,0.019,37.812912,-122.296878
1338402917,2.5,0.02,37.812905,-122.296863
1338402918,2.5,0.019,37.812902,-122.296848
1338402919,2.5,0.018,37.812897,-122.296838
1338402920,2.5,0.019,37.812895,-122.29683
1338402921,2.5,0.019,37.812887,-122.296813
1338402922,2.5,0.019,37.812885,-122.296803
1338402923,2.5,0.019,37.812878,-122.296788
1338402924,2.5,0.018,37.812875,-122.296778
1338402925,2.5,0.018,37.81287,-122.296767
1338402926,2.5,0.018,37.812853,-122.296745
1338402927,2.5,0.018,37.81284,-122.29673
1338402928,2.5,0.018,37.812838,-122.296717
1338402929,2.5,0.018,37.812838,-122.2967
1338402930,2.5,0.019,37.81284,-122.296688
1338402931,2.5,0.021,37.812833,-122.296672
1338402932,2.5,0.021,37.812825,-122.296662
1338402933,2.5,0.02,37.81281,-122.296645
1338402934,2.5,0.019,37.812803,-122.296633
1338402935,2.5,0.018,37.812797,-122.29662
1338402936,2.5,0.019,37.812785,-122.296603
1338402937,2.5,0.023,37.812773,-122.296588
1338402938,2.5,0.022,37.812763,-122.296573
1338402939,2.5,0.019,37.812745,-122.296552
1338402940,2.5,0.019,37.812727,-122.296523
1338402941,2.5,0.021,37.81272,-122.296508
1338402942,2.5,0.019,37.812707,-122.296488
1338402943,2.5,0.02,37.812685,-122.296468
1338402944,2.5,0.021,37.812675,-122.296458
1338402945,2.5,0.019,37.812657,-122.296442
1338402946,2.5,0.018,37.81264,-122.296432
1338402947,2.5,0.017,37.812637,-122.296417
1338402948,2.5,0.02,37.812627,-122.29639
1338402949,2.5,0.02,37.812623,-122.296385
1338402950,2.5,0.018,37.81262,-122.296375
1338402951,2.5,0.019,37.812618,-122.296368
1338402952,2.5,0.018,37.81262,-122.296358
1338402953,2.5,0.017,37.812615,-122.296352
1338402954,2.5,0.018,37.81261,-122.296342
1338402955,2.5,0.018,37.812605,-122.296332
1338402956,2.5,0.018,37.812603,-122.296317
1338402957,2.5,0.017,37.8126,-122.296307
1338402958,2.5,0.017,37.812597,-122.296295
1338402959,2.5,0.019,37.812597,-122.296282
1338402960,2.5,0.02,37.8126,-122.296262
1338402961,2.5,0.018,37.8126,-122.296247
1338402962,2.5,0.019,37.812595,-122.296233
1338402963,2.5,0.018,37.81259,-122.296222
1338402964,2.5,0.019,37.812588,-122.296203
1338402965,2.5,0.019,37.812585,-122.296192
1338402966,2.5,0.018,37.81258,-122.296178
1338402967,2.5,0.019,37.812575,-122.296167
1338402968,2.5,0.02,37.812568,-122.296157
1338402969,2.5,0.02,37.812562,-122.296148
1338402970,2.5,0.019,37.812555,-122.296138
1338402971,2.5,0.019,37.81255,-122.296127
1338402972,2.5,0.017,37.812553,-122.296113
1338402973,2.5,0.018,37.812552,-122.2961
1338402974,2.5,0.018,37.812548,-122.296088
1338402975,2.5,0.018,37.812548,-122.296078
1338402976,2.5,0.018,37.812545,-122.296068
1338402977,2.5,0.019,37.812537,-122.296058
1338402978,2.5,0.019,37.812528,-122.296045
1338402979,2.5,0.018,37.81252,-122.296035
1338402980,2.5,0.019,37.812513,-122.296023
1338402981,2.5,0.019,37.812507,-122.29601
1338402982,2.5,0.018,37.8125,-122.295995
1338402983,2.5,0.018,37.812497,-122.29598
1338402984,2.5,0.019,37.81249,-122.295963
1338402985,2.5,0.018,37.812478,-122.295953
1338402986,2.5,0.02,37.812467,-122.29594
1338402987,2.5,0.02,37.812472,-122.295925
1338402988,2.5,0.018,37.812468,-122.295912
1338402989,2.5,0.018,37.812463,-122.2959
1338402990,2.5,0.019,37.812453,-122.29589
1338402991,2.5,0.017,37.812445,-122.29588
1338402992,2.5,0.017,37.812433,-122.295865
1338402993,2.5,0.018,37.812425,-122.295843
1338402994,2.5,0.018,37.812413,-122.29583
1338402995,2.5,0.018,37.812403,-122.295823
1338402996,2.5,0.019,37.812388,-122.295817
1338402997,2.5,0.019,37.812377,-122.29581
1338402998,2.5,0.021,37.81237,-122.295802
1338402999,2.5,0.021,37.812365,-122.29579
1338403000,2.5,0.02,37.812358,-122.295773
1338403001,2.5,0.021,37.812345,-122.295755
1338403002,2.5,0.019,37.812338,-122.295738
1338403003,2.5,0.02,37.812332,-122.29573
1338403004,2.5,0.019,37.81233,-122.295722
1338403005,2.5,0.021,37.812333,-122.295703
1338403006,2.5,0.021,37.812335,-122.29569
1338403007,2.5,0.02,37.812332,-122.295678
1338403008,2.5,0.021,37.812327,-122.295667
1338403009,2.5,0.02,37.812322,-122.295655
1338403010,2.5,0.02,37.812315,-122.295642
1338403011,2.5,0.018,37.8123,-122.295633
1338403012,2.5,0.018,37.812288,-122.295625
1338403013,2.5,0.018,37.81228,-122.295617
1338403014,2.5,0.017,37.812273,-122.295607
1338403015,2.5,0.018,37.812265,-122.295593
1338403016,2.5,0.019,37.812252,-122.295585
1338403017,2.5,0.019,37.812245,-122.295573
1338403018,2.5,0.019,37.812238,-122.295558
1338403019,2.5,0.019,37.812235,-122.29554
1338403020,2.5,0.018,37.812223,-122.295528
1338403021,2.5,0.018,37.812213,-122.295512
1338403022,2.5,0.018,37.812203,-122.295497
1338403023,2.5,0.018,37.812197,-122.295482
1338403024,2.5,0.018,37.812187,-122.295473
1338403025,2.5,0.018,37.812172,-122.295465
1338403026,2.5,0.018,37.812163,-122.295452
1338403027,2.5,0.02,37.812157,-122.295433
1338403028,2.5,0.018,37.812145,-122.295413
1338403029,2.5,0.017,37.812142,-122.295393
1338403030,2.5,0.02,37.812138,-122.295382
1338403031,2.5,0.019,37.812133,-122.295363
1338403032,2.5,0.02,37.812135,-122.295348
1338403033,2.5,0.018,37.812138,-122.295335
1338403034,2.5,0.018,37.812143,-122.29532
1338403035,2.5,0.018,37.812153,-122.295305
1338403036,2.5,0.019,37.812162,-122.295295
1338403037,2.5,0.019,37.812173,-122.295287
1338403038,2.5,0.02,37.812187,-122.295278
1338403039,2.5,0.018,37.812197,-122.29527
1338403040,2.5,0.017,37.812208,-122.295257
1338403041,2.5,0.017,37.81222,-122.295243
1338403042,2.5,0.019,37.812232,-122.295228
1338403043,2.5,0.02,37.81224,-122.29522
1338403044,2.5,0.02,37.812255,-122.295207
1338403045,2.5,0.019,37.812267,-122.295197
1338403046,2.5,0.018,37.812268,-122.295182
1338403047,2.5,0.019,37.812277,-122.295172
1338403048,2.5,0.019,37.812287,-122.295167
1338403049,2.5,0.019,37.812295,-122.295157
1338403050,2.5,0.018,37.812305,-122.295145
1338403051,2.5,0.019,37.812313,-122.295127
1338403052,2.5,0.021,37.812323,-122.295107
1338403053,2.5,0.019,37.812333,-122.295083
1338403054,2.5,0.018,37.812342,-122.295062
1338403055,2.5,0.019,37.812348,-122.295043
1338403056,2.5,0.02,37.812355,-122.295028
1338403057,2.5,0.019,37.81237,-122.29502
1338403058,2.5,0.019,37.81239,-122.295015
1338403059,2.5,0.019,37.812393,-122.295005
1338403060,2.5,0.019,37.8124,-122.294988
1338403061,2.5,0.02,37.812405,-122.294972
1338403062,2.5,0.019,37.812415,-122.294958
1338403063,2.5,0.019,37.812425,-122.294937
1338403064,2.5,0.019,37.812437,-122.29492
1338403065,2.5,0.019,37.812448,-122.294907
1338403066,2.5,0.019,37.812463,-122.294895
1338403067,2.5,0.018,37.81247,-122.294897
1338403068,2.5,0.02,37.812482,-122.294895
1338403069,2.5,0.019,37.812497,-122.29489
1338403070,2.5,0.022,37.812518,-122.294888
1338403071,2.5,0.02,37.812537,-122.294885
1338403072,2.5,0.019,37.812542,-122.294882
1338403073,2.5,0.02,37.812555,-122.294872
1338403074,2.5,0.02,37.812567,-122.29486
1338403075,2.5,0.02,37.812573,-122.294848
1338403076,2.5,0.022,37.812587,-122.294833
1338403077,2.5,0.021,37.812603,-122.294822
1338403078,2.5,0.019,37.812608,-122.29482
1338403079,2.5,0.022,37.812612,-122.294817
1338403080,2.5,0.022,37.81262,-122.294805
1338403081,2.5,0.019,37.812623,-122.294793
1338403082,2.5,0.019,37.812635,-122.29479
1338403083,2.5,0.02,37.812647,-122.29479
1338403084,2.5,0.021,37.812657,-122.294788
1338403085,2.5,0.021,37.812672,-122.294783
1338403086,2.5,0.019,37.812685,-122.294775
1338403087,2.5,0.02,37.812693,-122.294765
1338403088,2.5,0.02,37.812708,-122.294753
1338403089,2.5,0.018,37.812717,-122.29474
1338403090,2.5,0.019,37.812723,-122.29473
1338403091,2.5,0.02,37.812738,-122.294725
1338403092,2.5,0.021,37.81276,-122.294718
1338403093,2.5,0.019,37.812773,-122.294715
1338403094,2.5,0.018,37.812783,-122.294708
1338403095,2.5,0.02,37.812792,-122.2947
1338403096,2.5,0.02,37.812805,-122.294685
1338403097,2.5,0.02,37.812813,-122.294672
1338403098,2.5,0.019,37.812822,-122.294662
1338403099,2.5,0.019,37.812828,-122.294653
1338403100,2.5,0.02,37.812835,-122.294645
1338403101,2.5,0.019,37.812838,-122.294633
1338403102,2.5,0.02,37.812843,-122.294627
1338403103,2.5,0.02,37.812855,-122.294618
1338403104,2.5,0.02,37.812867,-122.294615
1338403105,2.5,0.018,37.812885,-122.294607
1338403106,2.5,0.019,37.8129,-122.2946
1338403107,2.5,0.02,37.812917,-122.29459
1338403108,2.5,0.019,37.812927,-122.294583
1338403109,2.5,0.019,37.812928,-122.294573
1338403110,2.5,0.018,37.81293,-122.294565
1338403111,2.5,0.021,37.812933,-122.294558
1338403112,2.5,0.02,37.812937,-122.29455
1338403113,2.5,0.021,37.812943,-122.294538
1338403114,2.5,0.019,37.81295,-122.294533
1338403115,2.5,0.018,37.812965,-122.294525
1338403116,2.5,0.02,37.812982,-122.294522
1338403117,2.5,0.02,37.813002,-122.294518
1338403118,2.5,0.02,37.813008,-122.294518
1338403119,2.5,0.019,37.813012,-122.29452
1338403120,2.5,0.019,37.813025,-122.294512
1338403121,2.5,0.019,37.813033,-122.294505
1338403122,2.5,0.018,37.81304,-122.294493
1338403123,2.5,0.02,37.813047,-122.294477
1338403124,2.5,0.02,37.81306,-122.294468
1338403125,2.5,0.02,37.813072,-122.294467
1338403126,2.5,0.02,37.813092,-122.294465
1338403127,2.5,0.019,37.813105,-122.294457
1338403128,2.5,0.019,37.81311,-122.294447
1338403129,2.5,0.019,37.81312,-122.294435
1338403130,2.5,0.02,37.813127,-122.294428
1338403131,2.5,0.02,37.813138,-122.294422
1338403132,2.5,0.02,37.81314,-122.29441
1338403133,2.5,0.02,37.813153,-122.294405
1338403134,2.5,0.019,37.813165,-122.294395
1338403135,2.5,0.018,37.813175,-122.294387
1338403136,2.5,0.017,37.81318,-122.294375
1338403137,2.5,0.017,37.81319,-122.29437
1338403138,2.5,0.02,37.813212,-122.294363
1338403139,2.5,0.019,37.813228,-122.294357
1338403140,2.5,0.018,37.81324,-122.294345
1338403141,2.5,0.018,37.813252,-122.29433
1338403142,2.5,0.019,37.813263,-122.29432
1338403143,2.5,0.018,37.813278,-122.2943
1338403144,2.5,0.019,37.813287,-122.294285
1338403145,2.5,0.019,37.813303,-122.294268
1338403146,2.5,0.017,37.813303,-122.294252
1338403147,2.5,0.018,37.813312,-122.294237
1338403148,2.5,0.018,37.813315,-122.294218
1338403149,2.5,0.018,37.813325,-122.29421
1338403150,2.5,0.019,37.813327,-122.294193
1338403151,2.5,0.019,37.813335,-122.294188
1338403152,2.5,0.019,37.813347,-122.294183
1338403153,2.5,0.02,37.813362,-122.294177
1338403154,2.5,0.02,37.813378,-122.294175
1338403155,2.5,0.017,37.813388,-122.294165
1338403156,2.5,0.018,37.813397,-122.29415
1338403157,2.5,0.018,37.813407,-122.294138
1338403158,2.5,0.019,37.813413,-122.294125
1338403159,2.5,0.019,37.813428,-122.294117
1338403160,2.5,0.018,37.81344,-122.294105
1338403161,2.5,0.019,37.813445,-122.294097
1338403162,2.5,0.018,37.813448,-122.294087
1338403163,2.5,0.019,37.813457,-122.294073
1338403164,2.5,0.021,37.81346,-122.294057
1338403165,2.5,0.019,37.813465,-122.294048
1338403166,2.5,0.018,37.813475,-122.29404
1338403167,2.5,0.02,37.813487,-122.294035
1338403168,2.5,0.02,37.813503,-122.29403
1338403169,2.5,0.02,37.813527,-122.294027
1338403170,2.5,0.019,37.813537,-122.294018
1338403171,2.5,0.02,37.813542,-122.294005
1338403172,2.5,0.02,37.813552,-122.293997
1338403173,2.5,0.021,37.813557,-122.293985
1338403174,2.5,0.018,37.813562,-122.29397
1338403175,2.5,0.018,37.81357,-122.293957
1338403176,2.5,0.018,37.813572,-122.293947
1338403177,2.5,0.019,37.813572,-122.293932
1338403178,2.5,0.018,37.813572,-122.293918
1338403179,2.5,0.018,37.813582,-122.293915
1338403180,2.5,0.018,37.813595,-122.293912
1338403181,2.5,0.018,37.813608,-122.293907
1338403182,2.5,0.019,37.813618,-122.293898
1338403183,2.5,0.02,37.813623,-122.293888
1338403184,2.5,0.02,37.81363,-122.293878
1338403185,2.5,0.02,37.813638,-122.293867
1338403186,2.5,0.02,37.81365,-122.293857
1338403187,2.5,0.019,37.813662,-122.293855
1338403188,2.5,0.019,37.813678,-122.293855
1338403189,2.5,0.018,37.81369,-122.29385
1338403190,2.5,0.019,37.813705,-122.293847
1338403191,2.5,0.018,37.813718,-122.293838
1338403192,2.5,0.021,37.813722,-122.293823
1338403193,2.5,0.019,37.813722,-122.293802
1338403194,2.5,0.018,37.813727,-122.293793
1338403195,2.5,0.019,37.813735,-122.293785
1338403196,2.5,0.019,37.81374,-122.293772
1338403197,2.5,0.02,37.813742,-122.293762
1338403198,2.5,0.021,37.813745,-122.293748
1338403199,2.5,0.021,37.813748,-122.293735
1338403200,2.5,0.021,37.813757,-122.293723
1338403201,2.5,0.02,37.813767,-122.29371
1338403202,2.5,0.02,37.813775,-122.2937
1338403203,2.5,0.022,37.813785,-122.29369
1338403204,2.5,0.02,37.813795,-122.29367
1338403205,2.5,0.018,37.813808,-122.293658
1338403206,2.5,0.02,37.813812,-122.29364
1338403207,2.5,0.019,37.813827,-122.293633
1338403208,2.5,0.018,37.813847,-122.293617
1338403209,2.5,0.018,37.813865,-122.29361
1338403210,2.5,0.019,37.813882,-122.293605
1338403211,2.5,0.018,37.81389,-122.293592
1338403212,2.5,0.018,37.813908,-122.293588
1338403213,2.5,0.019,37.81393,-122.29359
1338403214,2.5,0.019,37.813945,-122.293588
1338403215,2.5,0.018,37.813957,-122.293582
1338403216,2.5,0.02,37.813968,-122.293583
1338403217,2.5,0.02,37.813972,-122.293592
1338403218,2.5,0.02,37.813975,-122.293597
1338403219,2.5,0.021,37.813972,-122.293608
1338403220,2.5,0.018,37.813973,-122.293612
1338403221,2.5,0.018,37.813977,-122.293603
1338403222,2.5,0.019,37.813978,-122.293603
1338403223,2.5,0.02,37.813975,-122.293607
1338403224,2.5,0.02,37.813968,-122.293608
1338403225,2.5,0.02,37.813958,-122.293608
1338403226,2.5,0.019,37.813948,-122.293607
1338403227,2.5,0.02,37.813943,-122.293598
1338403228,2.5,0.02,37.813937,-122.293595
1338403229,2.5,0.019,37.813935,-122.29359
1338403230,2.5,0.019,37.813932,-122.293585
1338403231,2.5,0.02,37.81393,-122.293578
1338403232,2.5,0.019,37.813925,-122.29357
1338403233,2.5,0.019,37.813922,-122.29356
1338403234,2.5,0.019,37.813913,-122.293553
1338403235,2.5,0.02,37.813907,-122.293545
1338403236,2.5,0.02,37.813905,-122.293537
1338403237,2.5,0.021,37.813897,-122.29353
1338403238,2.5,0.022,37.813897,-122.29352
1338403239,2.5,0.021,37.81389,-122.293512
1338403240,2.5,0.02,37.813882,-122.293497
1338403241,2.5,0.019,37.813873,-122.293487
1338403242,2.5,0.019,37.813862,-122.293485
1338403243,2.5,0.02,37.813855,-122.293482
1338403244,2.5,0.018,37.813845,-122.293472
1338403245,2.5,0.018,37.813843,-122.293467
1338403246,2.5,0.019,37.813845,-122.293452
1338403247,2.5,0.021,37.813843,-122.29344
1338403248,2.5,0.02,37.813842,-122.293425
1338403249,2.5,0.02,37.81384,-122.293413
1338403250,2.5,0.019,37.813833,-122.293402
1338403251,2.5,0.019,37.81383,-122.293392
1338403252,2.5,0.019,37.813822,-122.293382
1338403253,2.5,0.021,37.813812,-122.293367
1338403254,2.5,0.02,37.813805,-122.293352
1338403255,2.5,0.018,37.813798,-122.293338
1338403256,2.5,0.018,37.813787,-122.29333
1338403257,2.5,0.018,37.81378,-122.293325
1338403258,2.5,0.02,37.813772,-122.293312
1338403259,2.5,0.022,37.813763,-122.293312
1338403260,2.5,0.02,37.813757,-122.293305
1338403261,2.5,0.019,37.813753,-122.293285
1338403262,2.5,0.018,37.81375,-122.293267
1338403263,2.5,0.018,37.813747,-122.293252
1338403264,2.5,0.02,37.813745,-122.293237
1338403265,2.5,0.02,37.813738,-122.293218
1338403266,2.5,0.019,37.813737,-122.293208
1338403267,2.5,0.019,37.813728,-122.293197
1338403268,2.5,0.019,37.813717,-122.29318
1338403269,2.5,0.018,37.813708,-122.293167
1338403270,2.5,0.018,37.813703,-122.293152
1338403271,2.5,0.019,37.813698,-122.293137
1338403272,2.5,0.019,37.813697,-122.29312
1338403273,2.5,0.019,37.813688,-122.293113
1338403274,2.5,0.018,37.813682,-122.2931
1338403275,2.5,0.018,37.813678,-122.293078
1338403276,2.5,0.018,37.813677,-122.293065
1338403277,2.5,0.02,37.813675,-122.293052
1338403278,2.5,0.022,37.81366,-122.293037
1338403279,2.5,0.021,37.813658,-122.293027
1338403280,2.5,0.02,37.81365,-122.293012
1338403281,2.5,0.019,37.81365,-122.293
1338403282,2.5,0.019,37.813647,-122.292992
1338403283,2.5,0.019,37.813647,-122.292987
1338403284,2.5,0.017,37.81364,-122.292973
1338403285,2.5,0.018,37.813637,-122.292955
1338403286,2.5,0.02,37.81363,-122.292942
1338403287,2.5,0.02,37.813623,-122.29293
1338403288,2.5,0.019,37.813618,-122.29292
1338403289,2.5,0.019,37.813613,-122.29291
1338403290,2.5,0.019,37.81361,-122.2929
1338403291,2.5,0.021,37.813595,-122.292885
1338403292,2.5,0.02,37.813583,-122.29287
1338403293,2.5,0.018,37.813577,-122.292862
1338403294,2.5,0.019,37.813562,-122.292845
1338403295,2.5,0.019,37.813548,-122.292833
1338403296,2.5,0.021,37.813538,-122.292823
1338403297,2.5,0.019,37.813528,-122.29281
1338403298,2.5,0.021,37.813522,-122.292803
1338403299,2.5,0.019,37.81352,-122.29279
1338403300,2.5,0.018,37.813517,-122.29278
1338403301,2.5,0.018,37.813512,-122.292763
1338403302,2.5,0.017,37.813508,-122.292747
1338403303,2.5,0.018,37.813505,-122.292728
1338403304,2.5,0.019,37.813492,-122.292717
1338403305,2.5,0.019,37.813482,-122.292695
1338403306,2.5,0.018,37.813475,-122.292672
1338403307,2.5,0.019,37.813465,-122.292657
1338403308,2.5,0.019,37.81346,-122.292647
1338403309,2.5,0.019,37.81346,-122.292632
1338403310,2.5,0.019,37.813447,-122.292615
1338403311,2.5,0.018,37.813437,-122.292602
1338403312,2.5,0.018,37.813428,-122.29259
1338403313,2.5,0.019,37.813412,-122.292577
1338403314,2.5,0.019,37.813402,-122.29257
1338403315,2.5,0.019,37.813388,-122.29256
1338403316,2.5,0.018,37.813375,-122.292555
1338403317,2.5,0.019,37.813367,-122.292545
1338403318,2.5,0.02,37.813357,-122.292547
1338403319,2.5,0.02,37.813353,-122.292542
1338403320,2.5,0.021,37.813345,-122.292545
1338403321,2.5,0.02,37.813335,-122.292547
1338403322,2.5,0.019,37.813322,-122.29254
1338403323,2.5,0.018,37.813317,-122.292548
1338403324,2.5,0.019,37.813313,-122.292567
1338403325,2.5,0.02,37.813308,-122.292587
1338403326,2.5,0.02,37.813298,-122.292603
1338403327,2.5,0.02,37.81329,-122.292618
1338403328,2.5,0.019,37.813282,-122.292615
1338403329,2.5,0.018,37.813272,-122.292627
1338403330,2.5,0.019,37.81326,-122.292633
1338403331,2.5,0.018,37.813247,-122.292638
1338403332,2.5,0.018,37.813243,-122.292643
1338403333,2.5,0.018,37.813242,-122.292638
1338403334,2.5,0.018,37.813227,-122.292638
1338403335,2.5,0.019,37.813213,-122.292648
1338403336,2.5,0.018,37.813198,-122.292655
1338403337,2.5,0.018,37.813188,-122.29267
1338403338,2.5,0.017,37.813175,-122.29268
1338403339,2.5,0.018,37.813163,-122.292675
1338403340,2.5,0.018,37.813155,-122.292675
1338403341,2.5,0.02,37.813143,-122.292677
1338403342,2.5,0.021,37.813132,-122.292673
1338403343,2.5,0.019,37.813127,-122.292678
1338403344,2.5,0.018,37.813122,-122.292695
1338403345,2.5,0.02,37.813108,-122.292697
1338403346,2.5,0.018,37.8131,-122.292708
1338403347,2.5,0.018,37.813092,-122.292712
1338403348,2.5,0.018,37.81308,-122.292718
1338403349,2.5,0.019,37.813063,-122.292728
1338403350,2.5,0.019,37.813057,-122.292747
1338403351,2.5,0.019,37.813052,-122.292762
1338403352,2.5,0.019,37.813037,-122.292762
1338403353,2.5,0.021,37.813027,-122.292763
1338403354,2.5,0.02,37.813018,-122.292765
1338403355,2.5,0.018,37.813017,-122.292773
1338403356,2.5,0.018,37.813015,-122.292778
1338403357,2.5,0.02,37.81301,-122.292787
1338403358,2.5,0.018,37.812995,-122.29279
1338403359,2.5,0.018,37.812983,-122.292797
1338403360,2.5,0.018,37.812978,-122.292795
1338403361,2.5,0.02,37.812973,-122.29279
1338403362,2.5,0.019,37.812965,-122.292785
1338403363,2.5,0.019,37.81295,-122.292782
1338403364,2.5,0.019,37.812938,-122.292785
1338403365,2.5,0.018,37.812915,-122.292782
1338403366,2.5,0.019,37.812892,-122.292785
1338403367,2.5,0.019,37.812877,-122.292792
1338403368,2.5,0.018,37.812863,-122.292787
1338403369,2.5,0.019,37.812855,-122.292787
1338403370,2.5,0.019,37.812843,-122.29278
1338403371,2.5,0.02,37.812822,-122.292788
1338403372,2.5,0.02,37.812815,-122.292815
1338403373,2.5,0.02,37.81282,-122.292857
1338403374,2.5,0.018,37.812815,-122.29288
1338403375,2.5,0.018,37.81281,-122.2929
1338403376,2.5,0.018,37.812798,-122.292915
1338403377,2.5,0.02,37.812792,-122.292925
1338403378,2.5,0.02,37.812787,-122.292938
1338403379,2.5,0.018,37.812775,-122.292953
1338403380,2.5,0.019,37.812767,-122.292965
1338403381,2.5,0.019,37.812757,-122.292978
1338403382,2.5,0.019,37.812747,-122.29299
1338403383,2.5,0.02,37.812738,-122.293
1338403384,2.5,0.018,37.812728,-122.29301
1338403385,2.5,0.02,37.812717,-122.293025
1338403386,2.5,0.02,37.812705,-122.293037
1338403387,2.5,0.018,37.812693,-122.293048
1338403388,2.5,0.018,37.812682,-122.293058
1338403389,2.5,0.019,37.81267,-122.293068
1338403390,2.5,0.019,37.81266,-122.293072
1338403391,2.5,0.019,37.812648,-122.293083
1338403392,2.5,0.02,37.812638,-122.293092
1338403393,2.5,0.02,37.81263,-122.293097
1338403394,2.5,0.019,37.812623,-122.293105
1338403395,2.5,0.018,37.81262,-122.29311
1338403396,2.5,0.017,37.812617,-122.293113
1338403397,2.5,0.019,37.812612,-122.293113
1338403398,2.5,0.02,37.812608,-122.293108
1338403399,2.5,0.018,37.812597,-122.293108
1338403400,2.5,0.019,37.812585,-122.29311
1338403401,2.5,0.018,37.812577,-122.293118
1338403402,2.5,0.018,37.812563,-122.293127
1338403403,2.5,0.019,37.812545,-122.293132
1338403404,2.5,0.019,37.812535,-122.293143
1338403405,2.5,0.018,37.81252,-122.293153
