utc,filter,pm,lat,lon
1324494468,2.5,0.078,37.812512,-122.29616
1324494469,2.5,0.078,37.812505,-122.296148
1324494470,2.5,0.079,37.812502,-122.296135
1324494471,2.5,0.078,37.812497,-122.296122
1324494472,2.5,0.079,37.812493,-122.29611
1324494473,2.5,0.08,37.81249,-122.296097
1324494474,2.5,0.08,37.812487,-122.296083
1324494475,2.5,0.08,37.812483,-122.29607
1324494476,2.5,0.079,37.812483,-122.296055
1324494477,2.5,0.081,37.812482,-122.296042
1324494478,2.5,0.08,37.812478,-122.29603
1324494479,2.5,0.079,37.812475,-122.29602
1324494480,2.5,0.078,37.812472,-122.296008
1324494481,2.5,0.078,37.81247,-122.295998
1324494482,2.5,0.078,37.81246,-122.295988
1324494483,2.5,0.079,37.812457,-122.29598
1324494484,2.5,0.078,37.812453,-122.295968
1324494485,2.5,0.079,37.812452,-122.295957
1324494486,2.5,0.079,37.81245,-122.295943
1324494487,2.5,0.078,37.812447,-122.295932
1324494488,2.5,0.078,37.812443,-122.295922
1324494489,2.5,0.078,37.81244,-122.29591
1324494490,2.5,0.079,37.812438,-122.295898
1324494491,2.5,0.079,37.812435,-122.295887
1324494492,2.5,0.078,37.812428,-122.295877
1324494493,2.5,0.08,37.812418,-122.295865
1324494494,2.5,0.08,37.812412,-122.295853
1324494495,2.5,0.08,37.812405,-122.295845
1324494496,2.5,0.078,37.812398,-122.295832
1324494497,2.5,0.079,37.812385,-122.295808
1324494498,2.5,0.08,37.812372,-122.2958
1324494499,2.5,0.08,37.812372,-122.295795
1324494500,2.5,0.079,37.812365,-122.29579
1324494501,2.5,0.079,37.812353,-122.295785
1324494502,2.5,0.08,37.812345,-122.295772
1324494503,2.5,0.08,37.812342,-122.29576
1324494504,2.5,0.08,37.812338,-122.295747
1324494505,2.5,0.084,37.812335,-122.295733
1324494506,2.5,0.085,37.812325,-122.29572
1324494507,2.5,0.08,37.812315,-122.295705
1324494508,2.5,0.079,37.812308,-122.295692
1324494509,2.5,0.079,37.812302,-122.295678
1324494510,2.5,0.079,37.8123,-122.295668
1324494511,2.5,0.079,37.812297,-122.295662
1324494512,2.5,0.079,37.81229,-122.295653
1324494513,2.5,0.078,37.812285,-122.295642
1324494514,2.5,0.078,37.812282,-122.295628
1324494515,2.5,0.08,37.812277,-122.295618
1324494516,2.5,0.079,37.812268,-122.295605
1324494517,2.5,0.08,37.812263,-122.295593
1324494518,2.5,0.078,37.812265,-122.295587
1324494519,2.5,0.078,37.812267,-122.295587
1324494520,2.5,0.079,37.812263,-122.29558
1324494521,2.5,0.077,37.812257,-122.295568
1324494522,2.5,0.078,37.812252,-122.295555
1324494523,2.5,0.079,37.812247,-122.295538
1324494524,2.5,0.08,37.812245,-122.295522
1324494525,2.5,0.079,37.812247,-122.295513
1324494526,2.5,0.08,37.812247,-122.29551
1324494527,2.5,0.079,37.812243,-122.295507
1324494528,2.5,0.079,37.81224,-122.2955
1324494529,2.5,0.079,37.812235,-122.295492
1324494530,2.5,0.081,37.812228,-122.29548
1324494531,2.5,0.082,37.8122,-122.295443
1324494532,2.5,0.084,37.812192,-122.295432
1324494533,2.5,0.08,37.81217,-122.295408
1324494534,2.5,0.08,37.812152,-122.29539
1324494535,2.5,0.078,37.812148,-122.295385
1324494536,2.5,0.08,37.812145,-122.295382
1324494537,2.5,0.083,37.812143,-122.295377
1324494538,2.5,0.084,37.812148,-122.29537
1324494539,2.5,0.081,37.812152,-122.295362
1324494540,2.5,0.082,37.812152,-122.29535
1324494541,2.5,0.08,37.812148,-122.295335
1324494542,2.5,0.078,37.81215,-122.295322
1324494543,2.5,0.079,37.812152,-122.295308
1324494544,2.5,0.079,37.812157,-122.295295
1324494545,2.5,0.081,37.812165,-122.295283
1324494546,2.5,0.081,37.812175,-122.29527
1324494547,2.5,0.081,37.812185,-122.29526
1324494548,2.5,0.078,37.812198,-122.295252
1324494549,2.5,0.077,37.81221,-122.295245
1324494550,2.5,0.077,37.812223,-122.295237
1324494551,2.5,0.077,37.812233,-122.29523
1324494552,2.5,0.079,37.812242,-122.29523
1324494553,2.5,0.079,37.812245,-122.295225
1324494554,2.5,0.08,37.812248,-122.295218
1324494555,2.5,0.079,37.812257,-122.29521
1324494556,2.5,0.08,37.812265,-122.295203
1324494557,2.5,0.08,37.812273,-122.295193
1324494558,2.5,0.08,37.812283,-122.295185
1324494559,2.5,0.078,37.812292,-122.295175
1324494560,2.5,0.08,37.8123,-122.295167
1324494561,2.5,0.077,37.81231,-122.295157
1324494562,2.5,0.079,37.812322,-122.295147
1324494563,2.5,0.081,37.812332,-122.29514
1324494564,2.5,0.08,37.812343,-122.295133
1324494565,2.5,0.08,37.812355,-122.29513
1324494566,2.5,0.081,37.812367,-122.295127
1324494567,2.5,0.08,37.812375,-122.295123
1324494568,2.5,0.08,37.812385,-122.295113
1324494569,2.5,0.079,37.812395,-122.295105
1324494570,2.5,0.079,37.812403,-122.295102
1324494571,2.5,0.08,37.812412,-122.295095
1324494572,2.5,0.08,37.812422,-122.295088
1324494573,2.5,0.082,37.812428,-122.295083
1324494574,2.5,0.082,37.812442,-122.295075
1324494575,2.5,0.081,37.81245,-122.295068
1324494576,2.5,0.081,37.812457,-122.29506
1324494577,2.5,0.08,37.812467,-122.29505
1324494578,2.5,0.079,37.812477,-122.295042
1324494579,2.5,0.079,37.812487,-122.295038
1324494580,2.5,0.079,37.812497,-122.295035
1324494581,2.5,0.079,37.812507,-122.295032
1324494582,2.5,0.08,37.812518,-122.295028
1324494583,2.5,0.079,37.81253,-122.295022
1324494584,2.5,0.079,37.81254,-122.29501
1324494585,2.5,0.079,37.812548,-122.294992
1324494586,2.5,0.081,37.812557,-122.294977
1324494587,2.5,0.08,37.812565,-122.294967
1324494588,2.5,0.08,37.812575,-122.294952
1324494589,2.5,0.083,37.812583,-122.294945
1324494590,2.5,0.081,37.812593,-122.294938
1324494591,2.5,0.078,37.812605,-122.29493
1324494592,2.5,0.079,37.812617,-122.294922
1324494593,2.5,0.08,37.812627,-122.294917
1324494594,2.5,0.079,37.812635,-122.29491
1324494595,2.5,0.08,37.812645,-122.2949
1324494596,2.5,0.081,37.812657,-122.294893
1324494597,2.5,0.08,37.812667,-122.294885
1324494598,2.5,0.079,37.812678,-122.294878
1324494599,2.5,0.079,37.812688,-122.294875
1324494600,2.5,0.078,37.812698,-122.294868
1324494601,2.5,0.076,37.812708,-122.294862
1324494602,2.5,0.077,37.812717,-122.294853
1324494603,2.5,0.075,37.812727,-122.294847
1324494604,2.5,0.076,37.812738,-122.294843
1324494605,2.5,0.078,37.81275,-122.294838
1324494606,2.5,0.078,37.81276,-122.294832
1324494607,2.5,0.076,37.81277,-122.294827
1324494608,2.5,0.078,37.812782,-122.29482
1324494609,2.5,0.079,37.812795,-122.29482
1324494610,2.5,0.079,37.812807,-122.294815
1324494611,2.5,0.078,37.812817,-122.29481
1324494612,2.5,0.079,37.812825,-122.2948
1324494613,2.5,0.078,37.812837,-122.294793
1324494614,2.5,0.076,37.812843,-122.294782
1324494615,2.5,0.077,37.812853,-122.294775
1324494616,2.5,0.077,37.812863,-122.29477
1324494617,2.5,0.078,37.812875,-122.294765
1324494618,2.5,0.079,37.812885,-122.294758
1324494619,2.5,0.078,37.812895,-122.294748
1324494620,2.5,0.078,37.812903,-122.294743
1324494621,2.5,0.077,37.812903,-122.294727
1324494622,2.5,0.078,37.812908,-122.29472
1324494623,2.5,0.077,37.812908,-122.294702
1324494624,2.5,0.078,37.812915,-122.294688
1324494625,2.5,0.076,37.812922,-122.294677
1324494626,2.5,0.074,37.812933,-122.29467
1324494627,2.5,0.075,37.812943,-122.294662
1324494628,2.5,0.076,37.812955,-122.294655
1324494629,2.5,0.077,37.812965,-122.294648
1324494630,2.5,0.076,37.812978,-122.294642
1324494631,2.5,0.076,37.812992,-122.294628
1324494632,2.5,0.076,37.813003,-122.294618
1324494633,2.5,0.076,37.813013,-122.29461
1324494634,2.5,0.077,37.813025,-122.294603
1324494635,2.5,0.078,37.813033,-122.294593
1324494636,2.5,0.078,37.813045,-122.294587
1324494637,2.5,0.079,37.813055,-122.294578
1324494638,2.5,0.079,37.813067,-122.294572
1324494639,2.5,0.077,37.813077,-122.294563
1324494640,2.5,0.076,37.813088,-122.294558
1324494641,2.5,0.076,37.8131,-122.29455
1324494642,2.5,0.076,37.81311,-122.294537
1324494643,2.5,0.077,37.813122,-122.294525
1324494644,2.5,0.076,37.813132,-122.294517
1324494645,2.5,0.076,37.813142,-122.294507
1324494646,2.5,0.077,37.813152,-122.294498
1324494647,2.5,0.077,37.813162,-122.294493
1324494648,2.5,0.078,37.81317,-122.294483
1324494649,2.5,0.078,37.813178,-122.294477
1324494650,2.5,0.077,37.813188,-122.294467
1324494651,2.5,0.075,37.813197,-122.294458
1324494652,2.5,0.076,37.813208,-122.29445
1324494653,2.5,0.079,37.81322,-122.294442
1324494654,2.5,0.078,37.813228,-122.294433
1324494655,2.5,0.077,37.813237,-122.294422
1324494656,2.5,0.078,37.813243,-122.294418
1324494657,2.5,0.078,37.813248,-122.294415
1324494658,2.5,0.076,37.81325,-122.294413
1324494659,2.5,0.076,37.813248,-122.294412
1324494660,2.5,0.077,37.81325,-122.29441
1324494661,2.5,0.076,37.813247,-122.294405
1324494662,2.5,0.078,37.813245,-122.294403
1324494663,2.5,0.078,37.813242,-122.2944
1324494664,2.5,0.077,37.81324,-122.294398
1324494665,2.5,0.077,37.813238,-122.294397
1324494666,2.5,0.076,37.813238,-122.294395
1324494667,2.5,0.075,37.813235,-122.294395
1324494668,2.5,0.076,37.813233,-122.294397
1324494669,2.5,0.076,37.813232,-122.294398
1324494670,2.5,0.076,37.81323,-122.294397
1324494671,2.5,0.076,37.81323,-122.294395
1324494672,2.5,0.078,37.813228,-122.294395
1324494673,2.5,0.078,37.81323,-122.294388
1324494674,2.5,0.077,37.813228,-122.294387
1324494675,2.5,0.075,37.813227,-122.294383
1324494676,2.5,0.077,37.813223,-122.294385
1324494677,2.5,0.078,37.813223,-122.294382
1324494678,2.5,0.077,37.813225,-122.29437
1324494679,2.5,0.076,37.813227,-122.294357
1324494680,2.5,0.078,37.81323,-122.294348
1324494681,2.5,0.077,37.813235,-122.294347
1324494682,2.5,0.075,37.81324,-122.294343
1324494683,2.5,0.077,37.813245,-122.294347
1324494684,2.5,0.076,37.81325,-122.294345
1324494685,2.5,0.076,37.813258,-122.294347
1324494686,2.5,0.078,37.813273,-122.294342
1324494687,2.5,0.077,37.813285,-122.294338
1324494688,2.5,0.08,37.813295,-122.294332
1324494689,2.5,0.077,37.813307,-122.294322
1324494690,2.5,0.076,37.81332,-122.294312
1324494691,2.5,0.077,37.813333,-122.294307
1324494692,2.5,0.075,37.813347,-122.294302
1324494693,2.5,0.075,37.813358,-122.294295
1324494694,2.5,0.076,37.81337,-122.294288
1324494695,2.5,0.076,37.81338,-122.294282
1324494696,2.5,0.075,37.813387,-122.294268
1324494697,2.5,0.074,37.813393,-122.294253
1324494698,2.5,0.076,37.813402,-122.294243
1324494699,2.5,0.078,37.813408,-122.294228
1324494700,2.5,0.076,37.813415,-122.294215
1324494701,2.5,0.076,37.813422,-122.2942
1324494702,2.5,0.076,37.813428,-122.294187
1324494703,2.5,0.076,37.813435,-122.294182
1324494704,2.5,0.077,37.813442,-122.294177
1324494705,2.5,0.077,37.813447,-122.29417
1324494706,2.5,0.077,37.813453,-122.294163
1324494707,2.5,0.077,37.813457,-122.29416
1324494708,2.5,0.077,37.813462,-122.294153
1324494709,2.5,0.078,37.813467,-122.29415
1324494710,2.5,0.076,37.813477,-122.29415
1324494711,2.5,0.074,37.813488,-122.29415
1324494712,2.5,0.075,37.8135,-122.294145
1324494713,2.5,0.075,37.813507,-122.294132
1324494714,2.5,0.077,37.813513,-122.294117
1324494715,2.5,0.076,37.813523,-122.294107
1324494716,2.5,0.076,37.813532,-122.294098
1324494717,2.5,0.075,37.813542,-122.29409
1324494718,2.5,0.075,37.813548,-122.294075
1324494719,2.5,0.076,37.81356,-122.29407
1324494720,2.5,0.074,37.813568,-122.29406
1324494721,2.5,0.073,37.813575,-122.294047
1324494722,2.5,0.073,37.81358,-122.294028
1324494723,2.5,0.076,37.81359,-122.294017
1324494724,2.5,0.075,37.813598,-122.294003
1324494725,2.5,0.075,37.813603,-122.29399
1324494726,2.5,0.075,37.813615,-122.293983
1324494727,2.5,0.075,37.813625,-122.293975
1324494728,2.5,0.075,37.813637,-122.29397
1324494729,2.5,0.074,37.813645,-122.293958
1324494730,2.5,0.073,37.813657,-122.293948
1324494731,2.5,0.074,37.813665,-122.29394
1324494732,2.5,0.074,37.813673,-122.293928
1324494733,2.5,0.076,37.813682,-122.293922
1324494734,2.5,0.077,37.81369,-122.293905
1324494735,2.5,0.076,37.813692,-122.293878
1324494736,2.5,0.076,37.813698,-122.293867
1324494737,2.5,0.076,37.81371,-122.293863
1324494738,2.5,0.077,37.813722,-122.293852
1324494739,2.5,0.078,37.813735,-122.293852
1324494740,2.5,0.078,37.813748,-122.29386
1324494741,2.5,0.077,37.81376,-122.293855
1324494742,2.5,0.076,37.813772,-122.293843
1324494743,2.5,0.074,37.813783,-122.293835
1324494744,2.5,0.073,37.813795,-122.293833
1324494745,2.5,0.074,37.813805,-122.293823
1324494746,2.5,0.076,37.813813,-122.293817
1324494747,2.5,0.075,37.813823,-122.293805
1324494748,2.5,0.074,37.813832,-122.293792
1324494749,2.5,0.075,37.813838,-122.293777
1324494750,2.5,0.077,37.813848,-122.29377
1324494751,2.5,0.078,37.81386,-122.293768
1324494752,2.5,0.076,37.813868,-122.293757
1324494753,2.5,0.075,37.813877,-122.293748
1324494754,2.5,0.076,37.81389,-122.293747
1324494755,2.5,0.076,37.813898,-122.293733
1324494756,2.5,0.075,37.813905,-122.29372
1324494757,2.5,0.077,37.813913,-122.293708
1324494758,2.5,0.075,37.813923,-122.293702
1324494759,2.5,0.074,37.813935,-122.293695
1324494760,2.5,0.075,37.81395,-122.293688
1324494761,2.5,0.076,37.813962,-122.293683
1324494762,2.5,0.075,37.813968,-122.29368
1324494763,2.5,0.075,37.813972,-122.293673
1324494764,2.5,0.074,37.81397,-122.293662
1324494765,2.5,0.073,37.813965,-122.29365
1324494766,2.5,0.074,37.813958,-122.293638
1324494767,2.5,0.076,37.813955,-122.29363
1324494768,2.5,0.075,37.813945,-122.293617
1324494769,2.5,0.074,37.813942,-122.293605
1324494770,2.5,0.075,37.813935,-122.293593
1324494771,2.5,0.076,37.81393,-122.293585
1324494772,2.5,0.077,37.813923,-122.293573
1324494773,2.5,0.077,37.813917,-122.293565
1324494774,2.5,0.076,37.81391,-122.293553
1324494775,2.5,0.074,37.813903,-122.293542
1324494776,2.5,0.075,37.813898,-122.293532
1324494777,2.5,0.075,37.813893,-122.293522
1324494778,2.5,0.074,37.813888,-122.293512
1324494779,2.5,0.075,37.813885,-122.293505
1324494780,2.5,0.076,37.813878,-122.293495
1324494781,2.5,0.077,37.81387,-122.293488
1324494782,2.5,0.077,37.813863,-122.293478
1324494783,2.5,0.075,37.81386,-122.293467
1324494784,2.5,0.076,37.813857,-122.293455
1324494785,2.5,0.076,37.813852,-122.293445
1324494786,2.5,0.074,37.813847,-122.293433
1324494787,2.5,0.075,37.813842,-122.293423
1324494788,2.5,0.075,37.813838,-122.29341
1324494789,2.5,0.076,37.81383,-122.293398
1324494790,2.5,0.077,37.813825,-122.293388
1324494791,2.5,0.075,37.81382,-122.293378
1324494792,2.5,0.075,37.813813,-122.293367
1324494793,2.5,0.075,37.813808,-122.293357
1324494794,2.5,0.076,37.813802,-122.293345
1324494795,2.5,0.075,37.813797,-122.293333
1324494796,2.5,0.075,37.813792,-122.293322
1324494797,2.5,0.076,37.813785,-122.293313
1324494798,2.5,0.076,37.81378,-122.293303
1324494799,2.5,0.078,37.813775,-122.293293
1324494800,2.5,0.077,37.813768,-122.29328
1324494801,2.5,0.076,37.813762,-122.293267
1324494802,2.5,0.075,37.813757,-122.293255
1324494803,2.5,0.074,37.813752,-122.293243
1324494804,2.5,0.076,37.813748,-122.293233
1324494805,2.5,0.075,37.813742,-122.29322
1324494806,2.5,0.074,37.813737,-122.293212
1324494807,2.5,0.076,37.813732,-122.2932
1324494808,2.5,0.076,37.813725,-122.293183
1324494809,2.5,0.075,37.813718,-122.293168
1324494810,2.5,0.077,37.813715,-122.293157
1324494811,2.5,0.078,37.81371,-122.293143
1324494812,2.5,0.077,37.813702,-122.293128
1324494813,2.5,0.077,37.813695,-122.293117
1324494814,2.5,0.076,37.813688,-122.293103
1324494815,2.5,0.076,37.813682,-122.293092
1324494816,2.5,0.076,37.813675,-122.293078
1324494817,2.5,0.075,37.81367,-122.293065
1324494818,2.5,0.077,37.813662,-122.293048
1324494819,2.5,0.076,37.813657,-122.293037
1324494820,2.5,0.078,37.813652,-122.293025
1324494821,2.5,0.076,37.813645,-122.293012
1324494822,2.5,0.075,37.813638,-122.292997
1324494823,2.5,0.075,37.813627,-122.292977
1324494824,2.5,0.074,37.813615,-122.292962
1324494825,2.5,0.077,37.81361,-122.292952
1324494826,2.5,0.077,37.813602,-122.292935
1324494827,2.5,0.076,37.813595,-122.292922
1324494828,2.5,0.076,37.81359,-122.292912
1324494829,2.5,0.076,37.813583,-122.292902
1324494830,2.5,0.077,37.813578,-122.292887
1324494831,2.5,0.075,37.813573,-122.292875
1324494832,2.5,0.076,37.813568,-122.292862
1324494833,2.5,0.075,37.813563,-122.292848
1324494834,2.5,0.075,37.813558,-122.292837
1324494835,2.5,0.075,37.813553,-122.292827
1324494836,2.5,0.076,37.813545,-122.29281
1324494837,2.5,0.076,37.813538,-122.292795
1324494838,2.5,0.076,37.813535,-122.292783
1324494839,2.5,0.078,37.813533,-122.292773
1324494840,2.5,0.077,37.813528,-122.292763
1324494841,2.5,0.074,37.813522,-122.292752
1324494842,2.5,0.073,37.813512,-122.292735
1324494843,2.5,0.075,37.813503,-122.292718
1324494844,2.5,0.077,37.813495,-122.292707
1324494845,2.5,0.078,37.813478,-122.292685
1324494846,2.5,0.075,37.813463,-122.292665
1324494847,2.5,0.075,37.813458,-122.292653
1324494848,2.5,0.076,37.813457,-122.292638
1324494849,2.5,0.075,37.813455,-122.29263
1324494850,2.5,0.075,37.81345,-122.292615
1324494851,2.5,0.077,37.813445,-122.292597
1324494852,2.5,0.077,37.813438,-122.292573
1324494853,2.5,0.077,37.81343,-122.29255
1324494854,2.5,0.075,37.813422,-122.292538
1324494855,2.5,0.074,37.813408,-122.292527
1324494856,2.5,0.076,37.813395,-122.29252
1324494857,2.5,0.076,37.813387,-122.292513
1324494858,2.5,0.076,37.813378,-122.292507
1324494859,2.5,0.076,37.813375,-122.292502
1324494860,2.5,0.076,37.81337,-122.292508
1324494861,2.5,0.076,37.813363,-122.292517
1324494862,2.5,0.074,37.813357,-122.292527
1324494863,2.5,0.074,37.813348,-122.292538
1324494864,2.5,0.074,37.813342,-122.292547
1324494865,2.5,0.075,37.813332,-122.292555
1324494866,2.5,0.073,37.813323,-122.292562
