utc,filter,pm,lat,lon
1298414847,2.5,0.005,37.81136,-122.299243
1298414848,2.5,0.006,37.811352,-122.29925
1298414849,2.5,0.006,37.811343,-122.299257
1298414850,2.5,0.006,37.811333,-122.299263
1298414851,2.5,0.005,37.811325,-122.299268
1298414852,2.5,0.005,37.811317,-122.299273
1298414853,2.5,0.006,37.811308,-122.299278
1298414854,2.5,0.006,37.8113,-122.299283
1298414855,2.5,0.006,37.811293,-122.29929
1298414856,2.5,0.006,37.811285,-122.299297
1298414857,2.5,0.006,37.811277,-122.299303
1298414858,2.5,0.006,37.811268,-122.29931
1298414859,2.5,0.006,37.81126,-122.299315
1298414860,2.5,0.005,37.81125,-122.299322
1298414861,2.5,0.006,37.811242,-122.299327
1298414862,2.5,0.005,37.811233,-122.299332
1298414863,2.5,0.005,37.811225,-122.299337
1298414864,2.5,0.006,37.811215,-122.29934
1298414865,2.5,0.005,37.811207,-122.299345
1298414866,2.5,0.007,37.8112,-122.299348
1298414867,2.5,0.007,37.811192,-122.299352
1298414868,2.5,0.008,37.811183,-122.299357
1298414869,2.5,0.008,37.811175,-122.299362
1298414870,2.5,0.007,37.811167,-122.299367
1298414871,2.5,0.007,37.811158,-122.299372
1298414872,2.5,0.006,37.81115,-122.299375
1298414873,2.5,0.008,37.811142,-122.299377
1298414874,2.5,0.008,37.811133,-122.29938
1298414875,2.5,0.007,37.811125,-122.299382
1298414876,2.5,0.006,37.811117,-122.299385
1298414877,2.5,0.007,37.81111,-122.299388
1298414878,2.5,0.007,37.811102,-122.299395
1298414879,2.5,0.006,37.811092,-122.299403
1298414880,2.5,0.006,37.811085,-122.299408
1298414881,2.5,0.006,37.811077,-122.299412
1298414882,2.5,0.005,37.81107,-122.299415
1298414883,2.5,0.006,37.811062,-122.29942
1298414884,2.5,0.006,37.811053,-122.299435
1298414885,2.5,0.006,37.811043,-122.29945
1298414886,2.5,0.007,37.811037,-122.299457
1298414887,2.5,0.006,37.811027,-122.29947
1298414888,2.5,0.005,37.81102,-122.299485
1298414889,2.5,0.005,37.811012,-122.299492
1298414890,2.5,0.005,37.811003,-122.299498
1298414891,2.5,0.006,37.810997,-122.299503
1298414892,2.5,0.008,37.810988,-122.29951
1298414893,2.5,0.01,37.81098,-122.299515
1298414894,2.5,0.006,37.810972,-122.29952
1298414895,2.5,0.006,37.810965,-122.299525
1298414896,2.5,0.006,37.810958,-122.299528
1298414897,2.5,0.006,37.81095,-122.299535
1298414898,2.5,0.006,37.810945,-122.29955
1298414899,2.5,0.006,37.81094,-122.299563
1298414900,2.5,0.006,37.810932,-122.29957
1298414901,2.5,0.007,37.810925,-122.299577
1298414902,2.5,0.006,37.810917,-122.299582
1298414903,2.5,0.006,37.810908,-122.299587
1298414904,2.5,0.007,37.810902,-122.29959
1298414905,2.5,0.006,37.810893,-122.299595
1298414906,2.5,0.006,37.810887,-122.299598
1298414907,2.5,0.007,37.810878,-122.299603
1298414908,2.5,0.007,37.810872,-122.299608
1298414909,2.5,0.007,37.810865,-122.299612
1298414910,2.5,0.007,37.81086,-122.299615
1298414911,2.5,0.006,37.810858,-122.299615
1298414912,2.5,0.006,37.810857,-122.299617
1298414913,2.5,0.007,37.810857,-122.299618
1298414914,2.5,0.007,37.810857,-122.29962
1298414915,2.5,0.006,37.810857,-122.29962
1298414916,2.5,0.006,37.810855,-122.29962
1298414917,2.5,0.007,37.81085,-122.299622
1298414918,2.5,0.008,37.810843,-122.299627
1298414919,2.5,0.006,37.810837,-122.29963
1298414920,2.5,0.007,37.810828,-122.299635
1298414921,2.5,0.007,37.81082,-122.299638
1298414922,2.5,0.006,37.810812,-122.299643
1298414923,2.5,0.006,37.810805,-122.299648
1298414924,2.5,0.007,37.810797,-122.299653
1298414925,2.5,0.007,37.810788,-122.299658
1298414926,2.5,0.006,37.810782,-122.299663
1298414927,2.5,0.006,37.810775,-122.29967
1298414928,2.5,0.006,37.810767,-122.299675
1298414929,2.5,0.006,37.81076,-122.29968
1298414930,2.5,0.006,37.810752,-122.299687
1298414931,2.5,0.007,37.810742,-122.29971
1298414932,2.5,0.007,37.810732,-122.299733
1298414933,2.5,0.007,37.810725,-122.299745
1298414934,2.5,0.007,37.81072,-122.299757
1298414935,2.5,0.006,37.810715,-122.299765
1298414936,2.5,0.007,37.810707,-122.299773
1298414937,2.5,0.007,37.810698,-122.299778
1298414938,2.5,0.006,37.81069,-122.299782
1298414939,2.5,0.008,37.810682,-122.29979
1298414940,2.5,0.007,37.810673,-122.2998
1298414941,2.5,0.007,37.810665,-122.299807
1298414942,2.5,0.007,37.810658,-122.299808
1298414943,2.5,0.007,37.81065,-122.299812
1298414944,2.5,0.009,37.810643,-122.299818
1298414945,2.5,0.009,37.810635,-122.299823
1298414946,2.5,0.008,37.810628,-122.29983
1298414947,2.5,0.008,37.81062,-122.299837
1298414948,2.5,0.009,37.810613,-122.299843
1298414949,2.5,0.008,37.810607,-122.299848
1298414950,2.5,0.008,37.8106,-122.299855
1298414951,2.5,0.007,37.810592,-122.29986
1298414952,2.5,0.007,37.810585,-122.299867
1298414953,2.5,0.008,37.810577,-122.299873
1298414954,2.5,0.008,37.81057,-122.299878
1298414955,2.5,0.01,37.810563,-122.299883
1298414956,2.5,0.01,37.810555,-122.299888
1298414957,2.5,0.009,37.810548,-122.299895
1298414958,2.5,0.008,37.81054,-122.299902
1298414959,2.5,0.007,37.810532,-122.299908
1298414960,2.5,0.007,37.810523,-122.299915
1298414961,2.5,0.007,37.810515,-122.29992
1298414962,2.5,0.007,37.810507,-122.299927
1298414963,2.5,0.007,37.810498,-122.299933
1298414964,2.5,0.008,37.81049,-122.299938
1298414965,2.5,0.008,37.810482,-122.299943
1298414966,2.5,0.007,37.810473,-122.29995
1298414967,2.5,0.007,37.810465,-122.299958
1298414968,2.5,0.007,37.810455,-122.299963
1298414969,2.5,0.007,37.810447,-122.299968
1298414970,2.5,0.007,37.810437,-122.299972
1298414971,2.5,0.007,37.810427,-122.299978
1298414972,2.5,0.005,37.810418,-122.299983
1298414973,2.5,0.005,37.81041,-122.29999
1298414974,2.5,0.005,37.810405,-122.299997
1298414975,2.5,0.005,37.810398,-122.300002
1298414976,2.5,0.005,37.810392,-122.300007
1298414977,2.5,0.007,37.810383,-122.300012
1298414978,2.5,0.007,37.810375,-122.300012
1298414979,2.5,0.006,37.810365,-122.300007
1298414980,2.5,0.005,37.810358,-122.3
1298414981,2.5,0.005,37.81035,-122.299992
1298414982,2.5,0.006,37.810345,-122.299982
1298414983,2.5,0.007,37.810343,-122.299977
1298414984,2.5,0.006,37.810333,-122.299963
1298414985,2.5,0.006,37.810328,-122.299952
1298414986,2.5,0.005,37.810323,-122.299947
1298414987,2.5,0.006,37.810315,-122.29994
1298414988,2.5,0.006,37.810308,-122.299932
1298414989,2.5,0.006,37.810302,-122.299925
1298414990,2.5,0.006,37.810295,-122.299917
1298414991,2.5,0.005,37.810287,-122.299913
1298414992,2.5,0.005,37.810282,-122.29991
1298414993,2.5,0.005,37.810277,-122.299902
1298414994,2.5,0.006,37.81027,-122.299892
1298414995,2.5,0.006,37.810263,-122.299882
1298414996,2.5,0.005,37.810257,-122.299872
1298414997,2.5,0.006,37.81025,-122.29986
1298414998,2.5,0.006,37.810243,-122.29985
1298414999,2.5,0.006,37.810238,-122.299842
1298415000,2.5,0.007,37.810232,-122.299832
1298415001,2.5,0.007,37.810225,-122.299822
1298415002,2.5,0.006,37.81022,-122.299812
1298415003,2.5,0.005,37.81021,-122.299807
1298415004,2.5,0.005,37.810203,-122.299795
1298415005,2.5,0.005,37.810198,-122.299785
1298415006,2.5,0.006,37.810193,-122.299773
1298415007,2.5,0.006,37.810188,-122.299763
1298415008,2.5,0.005,37.810182,-122.299752
1298415009,2.5,0.006,37.810175,-122.299743
1298415010,2.5,0.005,37.81017,-122.299733
1298415011,2.5,0.005,37.810163,-122.299723
1298415012,2.5,0.005,37.810158,-122.299712
1298415013,2.5,0.005,37.810153,-122.299702
1298415014,2.5,0.004,37.810148,-122.299692
1298415015,2.5,0.005,37.810143,-122.299678
1298415016,2.5,0.005,37.810138,-122.299667
1298415017,2.5,0.005,37.810135,-122.299657
1298415018,2.5,0.005,37.810128,-122.299648
1298415019,2.5,0.005,37.810123,-122.29964
1298415020,2.5,0.005,37.810118,-122.299628
1298415021,2.5,0.006,37.810113,-122.299617
1298415022,2.5,0.005,37.81011,-122.299605
1298415023,2.5,0.005,37.810105,-122.299593
1298415024,2.5,0.005,37.8101,-122.299582
1298415025,2.5,0.004,37.810093,-122.29957
1298415026,2.5,0.005,37.810088,-122.299558
1298415027,2.5,0.006,37.810083,-122.299547
1298415028,2.5,0.006,37.810078,-122.299537
1298415029,2.5,0.004,37.810073,-122.299527
1298415030,2.5,0.005,37.810067,-122.299517
1298415031,2.5,0.005,37.81006,-122.299507
1298415032,2.5,0.005,37.810055,-122.299495
1298415033,2.5,0.005,37.81005,-122.299485
1298415034,2.5,0.006,37.810045,-122.299475
1298415035,2.5,0.007,37.810038,-122.299463
1298415036,2.5,0.006,37.810033,-122.299453
1298415037,2.5,0.006,37.810028,-122.299443
1298415038,2.5,0.005,37.810023,-122.299433
1298415039,2.5,0.005,37.810017,-122.299422
1298415040,2.5,0.004,37.810012,-122.299413
1298415041,2.5,0.005,37.810007,-122.299403
1298415042,2.5,0.005,37.810002,-122.299393
1298415043,2.5,0.006,37.809997,-122.299383
1298415044,2.5,0.006,37.809992,-122.299375
1298415045,2.5,0.005,37.809985,-122.299365
1298415046,2.5,0.005,37.80998,-122.299355
1298415047,2.5,0.005,37.809975,-122.299343
1298415048,2.5,0.005,37.809972,-122.299333
1298415049,2.5,0.005,37.809967,-122.299322
1298415050,2.5,0.006,37.809962,-122.299312
1298415051,2.5,0.006,37.809957,-122.299302
1298415052,2.5,0.006,37.80995,-122.299292
1298415053,2.5,0.005,37.809945,-122.29928
1298415054,2.5,0.004,37.809938,-122.299268
1298415055,2.5,0.005,37.80993,-122.299257
1298415056,2.5,0.006,37.809923,-122.299245
1298415057,2.5,0.005,37.809917,-122.299235
1298415058,2.5,0.005,37.809908,-122.299223
1298415059,2.5,0.005,37.809902,-122.299213
1298415060,2.5,0.005,37.809895,-122.299203
1298415061,2.5,0.005,37.809887,-122.299193
1298415062,2.5,0.006,37.80988,-122.299183
1298415063,2.5,0.005,37.809872,-122.299172
1298415064,2.5,0.005,37.809865,-122.299163
1298415065,2.5,0.006,37.809857,-122.299152
1298415066,2.5,0.006,37.809852,-122.299142
1298415067,2.5,0.005,37.809845,-122.299132
1298415068,2.5,0.004,37.80984,-122.29912
1298415069,2.5,0.005,37.809833,-122.29911
1298415070,2.5,0.006,37.809827,-122.299098
1298415071,2.5,0.005,37.809822,-122.299088
1298415072,2.5,0.005,37.809815,-122.299078
1298415073,2.5,0.005,37.809807,-122.299067
1298415074,2.5,0.006,37.809803,-122.299063
1298415075,2.5,0.006,37.809797,-122.299055
1298415076,2.5,0.005,37.809797,-122.299053
1298415077,2.5,0.006,37.80979,-122.29905
1298415078,2.5,0.005,37.80978,-122.299045
1298415079,2.5,0.006,37.809768,-122.299038
1298415080,2.5,0.006,37.80976,-122.29903
1298415081,2.5,0.005,37.809755,-122.29903
1298415082,2.5,0.006,37.809748,-122.299038
1298415083,2.5,0.006,37.80974,-122.29904
1298415084,2.5,0.005,37.809732,-122.299043
1298415085,2.5,0.006,37.809722,-122.299047
1298415086,2.5,0.006,37.809712,-122.299052
1298415087,2.5,0.004,37.8097,-122.299057
1298415088,2.5,0.005,37.809688,-122.299062
1298415089,2.5,0.006,37.809678,-122.299065
1298415090,2.5,0.006,37.809667,-122.29907
1298415091,2.5,0.006,37.809657,-122.299075
1298415092,2.5,0.006,37.809652,-122.299073
1298415093,2.5,0.006,37.809645,-122.299073
1298415094,2.5,0.005,37.809638,-122.299073
1298415095,2.5,0.005,37.80963,-122.299075
1298415096,2.5,0.005,37.809623,-122.299078
1298415097,2.5,0.005,37.809617,-122.299082
1298415098,2.5,0.005,37.809608,-122.299087
1298415099,2.5,0.006,37.809603,-122.299093
1298415100,2.5,0.006,37.809598,-122.2991
1298415101,2.5,0.005,37.809592,-122.299107
1298415102,2.5,0.005,37.809588,-122.29911
1298415103,2.5,0.005,37.809587,-122.29911
1298415104,2.5,0.006,37.809578,-122.299112
1298415105,2.5,0.006,37.809573,-122.29911
1298415106,2.5,0.005,37.809567,-122.299112
1298415107,2.5,0.005,37.809562,-122.299115
1298415108,2.5,0.005,37.809555,-122.299118
1298415109,2.5,0.005,37.809548,-122.299123
1298415110,2.5,0.005,37.80954,-122.299128
1298415111,2.5,0.005,37.80953,-122.299133
1298415112,2.5,0.004,37.809522,-122.299137
1298415113,2.5,0.005,37.809515,-122.299142
1298415114,2.5,0.006,37.809507,-122.299147
1298415115,2.5,0.006,37.809502,-122.299155
1298415116,2.5,0.006,37.809493,-122.299162
1298415117,2.5,0.004,37.809485,-122.299168
1298415118,2.5,0.005,37.809477,-122.299177
1298415119,2.5,0.005,37.809468,-122.299183
1298415120,2.5,0.005,37.809462,-122.29919
1298415121,2.5,0.007,37.809453,-122.299197
1298415122,2.5,0.005,37.809445,-122.299202
1298415123,2.5,0.006,37.809437,-122.299208
1298415124,2.5,0.006,37.809432,-122.299217
1298415125,2.5,0.005,37.809425,-122.299225
1298415126,2.5,0.005,37.809418,-122.299232
1298415127,2.5,0.005,37.809412,-122.299238
1298415128,2.5,0.006,37.809403,-122.299247
1298415129,2.5,0.006,37.809395,-122.299253
1298415130,2.5,0.005,37.809385,-122.29926
1298415131,2.5,0.005,37.809377,-122.299267
1298415132,2.5,0.005,37.809368,-122.299273
1298415133,2.5,0.005,37.80936,-122.29928
1298415134,2.5,0.006,37.809353,-122.299285
1298415135,2.5,0.006,37.809345,-122.299292
1298415136,2.5,0.005,37.809335,-122.299298
1298415137,2.5,0.005,37.809328,-122.299302
1298415138,2.5,0.006,37.809322,-122.299307
1298415139,2.5,0.006,37.809313,-122.29931
1298415140,2.5,0.006,37.809305,-122.299317
1298415141,2.5,0.007,37.809295,-122.299323
1298415142,2.5,0.006,37.809288,-122.299328
1298415143,2.5,0.006,37.809278,-122.299335
1298415144,2.5,0.006,37.809272,-122.29934
1298415145,2.5,0.006,37.809267,-122.299345
1298415146,2.5,0.005,37.80926,-122.29935
1298415147,2.5,0.004,37.809253,-122.299355
1298415148,2.5,0.005,37.809245,-122.299362
1298415149,2.5,0.005,37.809238,-122.299368
1298415150,2.5,0.005,37.809232,-122.299375
1298415151,2.5,0.005,37.809227,-122.299382
1298415152,2.5,0.005,37.80922,-122.299387
1298415153,2.5,0.005,37.809213,-122.299393
1298415154,2.5,0.005,37.809207,-122.299398
1298415155,2.5,0.005,37.8092,-122.299403
1298415156,2.5,0.005,37.809193,-122.299407
1298415157,2.5,0.006,37.809187,-122.299412
1298415158,2.5,0.006,37.80918,-122.299417
1298415159,2.5,0.005,37.809173,-122.299423
1298415160,2.5,0.005,37.809167,-122.29943
1298415161,2.5,0.005,37.809158,-122.299435
1298415162,2.5,0.006,37.809152,-122.299442
1298415163,2.5,0.006,37.809147,-122.299443
1298415164,2.5,0.006,37.809145,-122.299443
1298415165,2.5,0.005,37.809145,-122.299443
1298415166,2.5,0.005,37.809143,-122.299445
1298415167,2.5,0.006,37.809142,-122.299443
