utc,filter,pm,lat,lon
1295304672,2.5,0.038,37.813145,-122.297382
1295304673,2.5,0.038,37.813137,-122.297372
1295304674,2.5,0.038,37.81313,-122.29736
1295304675,2.5,0.037,37.813122,-122.297348
1295304676,2.5,0.037,37.813118,-122.297337
1295304677,2.5,0.038,37.813115,-122.297323
1295304678,2.5,0.038,37.813112,-122.297313
1295304679,2.5,0.038,37.813108,-122.297302
1295304680,2.5,0.037,37.8131,-122.29729
1295304681,2.5,0.039,37.813098,-122.297278
1295304682,2.5,0.041,37.813093,-122.297265
1295304683,2.5,0.039,37.813088,-122.297252
1295304684,2.5,0.038,37.81308,-122.29724
1295304685,2.5,0.038,37.813073,-122.297232
1295304686,2.5,0.038,37.813068,-122.297223
1295304687,2.5,0.037,37.813062,-122.297215
1295304688,2.5,0.038,37.813055,-122.297207
1295304689,2.5,0.038,37.813043,-122.297193
1295304690,2.5,0.037,37.813035,-122.29718
1295304691,2.5,0.04,37.813042,-122.297162
1295304692,2.5,0.042,37.813043,-122.297152
1295304693,2.5,0.038,37.81303,-122.297145
1295304694,2.5,0.038,37.813025,-122.297137
1295304695,2.5,0.039,37.813008,-122.29713
1295304696,2.5,0.04,37.813007,-122.297123
1295304697,2.5,0.039,37.813,-122.297113
1295304698,2.5,0.038,37.81299,-122.297095
1295304699,2.5,0.037,37.812983,-122.297085
1295304700,2.5,0.037,37.812978,-122.297077
1295304701,2.5,0.038,37.812973,-122.297063
1295304702,2.5,0.038,37.812973,-122.297048
1295304703,2.5,0.039,37.812963,-122.297032
1295304704,2.5,0.04,37.812958,-122.29702
1295304705,2.5,0.04,37.81295,-122.297007
1295304706,2.5,0.038,37.812942,-122.296997
1295304707,2.5,0.037,37.81293,-122.296985
1295304708,2.5,0.038,37.812918,-122.296972
1295304709,2.5,0.037,37.81291,-122.296958
1295304710,2.5,0.038,37.81291,-122.296947
1295304711,2.5,0.037,37.812905,-122.296937
1295304712,2.5,0.039,37.812905,-122.296925
1295304713,2.5,0.039,37.812903,-122.296915
1295304714,2.5,0.04,37.812898,-122.296903
1295304715,2.5,0.039,37.812893,-122.296892
1295304716,2.5,0.041,37.812885,-122.296878
1295304717,2.5,0.042,37.812875,-122.296867
1295304718,2.5,0.04,37.812865,-122.296858
1295304719,2.5,0.04,37.812858,-122.29685
1295304720,2.5,0.039,37.812852,-122.29684
1295304721,2.5,0.038,37.812847,-122.296832
1295304722,2.5,0.038,37.812842,-122.29682
1295304723,2.5,0.039,37.812837,-122.296808
1295304724,2.5,0.038,37.812832,-122.296795
1295304725,2.5,0.038,37.812823,-122.29678
1295304726,2.5,0.038,37.81282,-122.296767
1295304727,2.5,0.038,37.812815,-122.296753
1295304728,2.5,0.038,37.812812,-122.29674
1295304729,2.5,0.039,37.812808,-122.296727
1295304730,2.5,0.039,37.812805,-122.296713
1295304731,2.5,0.037,37.8128,-122.296702
1295304732,2.5,0.038,37.812795,-122.29669
1295304733,2.5,0.039,37.812792,-122.296678
1295304734,2.5,0.037,37.812787,-122.296667
1295304735,2.5,0.039,37.812782,-122.296653
1295304736,2.5,0.039,37.812775,-122.29664
1295304737,2.5,0.038,37.812768,-122.296628
1295304738,2.5,0.038,37.812762,-122.296617
1295304739,2.5,0.039,37.812757,-122.296605
1295304740,2.5,0.038,37.812752,-122.296593
1295304741,2.5,0.037,37.812748,-122.296582
1295304742,2.5,0.038,37.812742,-122.29657
1295304743,2.5,0.038,37.812737,-122.296558
1295304744,2.5,0.038,37.81273,-122.296548
1295304745,2.5,0.038,37.812725,-122.296537
1295304746,2.5,0.038,37.812722,-122.296527
1295304747,2.5,0.038,37.812717,-122.296515
1295304748,2.5,0.038,37.812713,-122.296505
1295304749,2.5,0.04,37.812707,-122.296497
1295304750,2.5,0.039,37.8127,-122.296488
1295304751,2.5,0.038,37.812692,-122.29648
1295304752,2.5,0.038,37.812683,-122.29647
1295304753,2.5,0.039,37.812678,-122.29646
1295304754,2.5,0.039,37.812673,-122.29645
1295304755,2.5,0.039,37.812668,-122.296438
1295304756,2.5,0.039,37.812665,-122.296427
1295304757,2.5,0.039,37.812662,-122.296415
1295304758,2.5,0.039,37.812658,-122.296403
1295304759,2.5,0.038,37.812653,-122.296392
1295304760,2.5,0.039,37.812648,-122.29638
1295304761,2.5,0.04,37.812643,-122.296367
1295304762,2.5,0.039,37.81264,-122.296352
1295304763,2.5,0.037,37.812635,-122.296338
1295304764,2.5,0.037,37.812628,-122.296325
1295304765,2.5,0.038,37.812623,-122.296312
1295304766,2.5,0.04,37.81262,-122.296298
1295304767,2.5,0.04,37.812615,-122.296285
1295304768,2.5,0.039,37.812612,-122.296272
1295304769,2.5,0.038,37.812608,-122.296258
1295304770,2.5,0.039,37.812605,-122.296247
1295304771,2.5,0.039,37.812593,-122.296233
1295304772,2.5,0.038,37.812585,-122.296222
1295304773,2.5,0.038,37.812577,-122.296208
1295304774,2.5,0.038,37.812567,-122.296197
1295304775,2.5,0.038,37.812557,-122.296183
1295304776,2.5,0.037,37.812548,-122.296172
1295304777,2.5,0.038,37.812542,-122.296162
1295304778,2.5,0.038,37.812535,-122.296152
1295304779,2.5,0.039,37.81253,-122.29614
1295304780,2.5,0.038,37.812522,-122.29613
1295304781,2.5,0.037,37.812517,-122.296118
1295304782,2.5,0.039,37.812513,-122.296107
1295304783,2.5,0.037,37.812507,-122.296097
1295304784,2.5,0.036,37.812497,-122.29609
1295304785,2.5,0.039,37.812488,-122.296083
1295304786,2.5,0.041,37.812482,-122.296073
1295304787,2.5,0.039,37.812478,-122.296062
1295304788,2.5,0.039,37.81247,-122.296062
1295304789,2.5,0.038,37.812468,-122.29606
1295304790,2.5,0.039,37.81246,-122.296052
1295304791,2.5,0.038,37.812458,-122.296042
1295304792,2.5,0.038,37.812453,-122.296032
1295304793,2.5,0.038,37.81245,-122.296013
1295304794,2.5,0.039,37.81245,-122.296
1295304795,2.5,0.041,37.812443,-122.295983
1295304796,2.5,0.04,37.812437,-122.29597
1295304797,2.5,0.04,37.81243,-122.295957
1295304798,2.5,0.04,37.812422,-122.295942
1295304799,2.5,0.04,37.812413,-122.295925
1295304800,2.5,0.037,37.812403,-122.295915
1295304801,2.5,0.039,37.8124,-122.295907
1295304802,2.5,0.04,37.812395,-122.295905
1295304803,2.5,0.038,37.812388,-122.2959
1295304804,2.5,0.04,37.812365,-122.295895
1295304805,2.5,0.04,37.812358,-122.295892
1295304806,2.5,0.039,37.812345,-122.295892
1295304807,2.5,0.039,37.812335,-122.295885
1295304808,2.5,0.038,37.812328,-122.295882
1295304809,2.5,0.039,37.812328,-122.295873
1295304810,2.5,0.041,37.812327,-122.295868
1295304811,2.5,0.038,37.812318,-122.295848
1295304812,2.5,0.038,37.812323,-122.295822
1295304813,2.5,0.038,37.812332,-122.295807
1295304814,2.5,0.038,37.812333,-122.295793
1295304815,2.5,0.038,37.812337,-122.295787
1295304816,2.5,0.039,37.812335,-122.295777
1295304817,2.5,0.039,37.81233,-122.295763
1295304818,2.5,0.038,37.812318,-122.295762
1295304819,2.5,0.038,37.812313,-122.295747
1295304820,2.5,0.038,37.812305,-122.29573
1295304821,2.5,0.038,37.812283,-122.295712
1295304822,2.5,0.039,37.812272,-122.295697
1295304823,2.5,0.04,37.812263,-122.295682
1295304824,2.5,0.04,37.812267,-122.295668
1295304825,2.5,0.038,37.812267,-122.295653
1295304826,2.5,0.04,37.812263,-122.295643
1295304827,2.5,0.041,37.812258,-122.295638
1295304828,2.5,0.039,37.812252,-122.295628
1295304829,2.5,0.038,37.812243,-122.295627
1295304830,2.5,0.037,37.812248,-122.295625
1295304831,2.5,0.039,37.812242,-122.295612
1295304832,2.5,0.038,37.81223,-122.29561
1295304833,2.5,0.04,37.812213,-122.295602
1295304834,2.5,0.04,37.812193,-122.295588
1295304835,2.5,0.039,37.812185,-122.295575
1295304836,2.5,0.039,37.812187,-122.295565
1295304837,2.5,0.038,37.812187,-122.295557
1295304838,2.5,0.036,37.812188,-122.295543
1295304839,2.5,0.038,37.81218,-122.295528
1295304840,2.5,0.039,37.812173,-122.295517
1295304841,2.5,0.04,37.812173,-122.295507
1295304842,2.5,0.043,37.812173,-122.295493
1295304843,2.5,0.047,37.812172,-122.295482
1295304844,2.5,0.049,37.812162,-122.295465
1295304845,2.5,0.051,37.812155,-122.295455
1295304846,2.5,0.049,37.812152,-122.29545
1295304847,2.5,0.046,37.812143,-122.295437
1295304848,2.5,0.047,37.812132,-122.295423
1295304849,2.5,0.046,37.812128,-122.295407
1295304850,2.5,0.046,37.812125,-122.29539
1295304851,2.5,0.047,37.81212,-122.295375
1295304852,2.5,0.052,37.812115,-122.295362
1295304853,2.5,0.054,37.812112,-122.295352
1295304854,2.5,0.05,37.812105,-122.29534
1295304855,2.5,0.051,37.812085,-122.295327
1295304856,2.5,0.051,37.812088,-122.295312
1295304857,2.5,0.05,37.812087,-122.295298
1295304858,2.5,0.046,37.81209,-122.295292
1295304859,2.5,0.042,37.812097,-122.295293
1295304860,2.5,0.043,37.812113,-122.295298
1295304861,2.5,0.042,37.812115,-122.2953
1295304862,2.5,0.041,37.812115,-122.295302
1295304863,2.5,0.039,37.812115,-122.2953
1295304864,2.5,0.041,37.812128,-122.295308
1295304865,2.5,0.043,37.812142,-122.295315
1295304866,2.5,0.04,37.812153,-122.295318
1295304867,2.5,0.039,37.812157,-122.295323
1295304868,2.5,0.041,37.812155,-122.29532
1295304869,2.5,0.041,37.812142,-122.295322
1295304870,2.5,0.039,37.81213,-122.295327
1295304871,2.5,0.04,37.812117,-122.295315
1295304872,2.5,0.04,37.812098,-122.295302
1295304873,2.5,0.039,37.812082,-122.295298
1295304874,2.5,0.038,37.81208,-122.295288
1295304875,2.5,0.041,37.81208,-122.29529
1295304876,2.5,0.041,37.81207,-122.29528
1295304877,2.5,0.038,37.812068,-122.295273
1295304878,2.5,0.039,37.812053,-122.295267
1295304879,2.5,0.041,37.812045,-122.295255
1295304880,2.5,0.043,37.812035,-122.295247
1295304881,2.5,0.04,37.812025,-122.295243
1295304882,2.5,0.039,37.812028,-122.295258
1295304883,2.5,0.039,37.812037,-122.295275
1295304884,2.5,0.039,37.81203,-122.295283
1295304885,2.5,0.037,37.812028,-122.295293
1295304886,2.5,0.039,37.812008,-122.295303
1295304887,2.5,0.039,37.812005,-122.295298
1295304888,2.5,0.04,37.812012,-122.295305
1295304889,2.5,0.039,37.812017,-122.29531
1295304890,2.5,0.038,37.81202,-122.295317
1295304891,2.5,0.038,37.812025,-122.295318
1295304892,2.5,0.038,37.812027,-122.295318
1295304893,2.5,0.036,37.812033,-122.295315
1295304894,2.5,0.038,37.812023,-122.295313
1295304895,2.5,0.038,37.812002,-122.295312
1295304896,2.5,0.039,37.81199,-122.295317
1295304897,2.5,0.038,37.811982,-122.29531
1295304898,2.5,0.038,37.811982,-122.295305
1295304899,2.5,0.038,37.811987,-122.295295
1295304900,2.5,0.038,37.811993,-122.295283
1295304901,2.5,0.039,37.812002,-122.29527
1295304902,2.5,0.039,37.812,-122.295263
1295304903,2.5,0.038,37.812013,-122.295263
1295304904,2.5,0.038,37.812025,-122.295248
1295304905,2.5,1.51,37.812025,-122.29523
1295304906,2.5,3.05,37.812037,-122.295222
1295304907,2.5,0.268,37.812053,-122.295217
1295304908,2.5,0.063,37.81207,-122.295207
1295304909,2.5,0.039,37.812077,-122.295185
1295304910,2.5,1.81,37.812097,-122.295168
1295304911,2.5,2.46,37.812108,-122.295155
1295304912,2.5,0.107,37.812125,-122.295142
1295304913,2.5,0.331,37.812135,-122.295137
1295304914,2.5,1.82,37.812135,-122.295132
1295304915,2.5,1.38,37.81215,-122.295133
1295304916,2.5,0.128,37.812167,-122.295125
1295304917,2.5,0.087,37.812175,-122.295112
1295304918,2.5,0.108,37.812182,-122.295098
1295304919,2.5,0.166,37.812188,-122.295083
1295304920,2.5,0.046,37.812192,-122.29507
1295304921,2.5,0.04,37.812203,-122.295067
1295304922,2.5,0.039,37.812217,-122.295062
1295304923,2.5,0.043,37.812222,-122.295058
1295304924,2.5,0.074,37.812228,-122.295047
1295304925,2.5,0.739,37.812232,-122.29504
1295304926,2.5,1.47,37.812242,-122.29503
1295304927,2.5,0.231,37.812248,-122.295018
1295304928,2.5,0.046,37.81226,-122.295012
1295304929,2.5,0.039,37.812272,-122.295002
1295304930,2.5,0.039,37.812278,-122.294997
1295304931,2.5,0.038,37.812283,-122.294987
1295304932,2.5,0.036,37.81229,-122.294978
1295304933,2.5,0.035,37.81229,-122.29497
1295304934,2.5,0.036,37.812292,-122.294963
1295304935,2.5,0.036,37.812297,-122.294947
1295304936,2.5,0.037,37.812307,-122.294937
1295304937,2.5,0.038,37.812318,-122.294925
1295304938,2.5,0.204,37.81232,-122.294915
1295304939,2.5,0.384,37.812322,-122.294907
1295304940,2.5,3.32,37.812318,-122.294898
1295304941,2.5,4.11,37.812328,-122.29489
1295304942,2.5,0.121,37.812333,-122.294883
1295304943,2.5,0.043,37.812335,-122.294875
1295304944,2.5,0.037,37.812355,-122.294867
1295304945,2.5,0.073,37.812365,-122.294853
1295304946,2.5,0.087,37.812383,-122.294848
1295304947,2.5,0.037,37.812392,-122.294833
1295304948,2.5,0.038,37.812402,-122.294818
1295304949,2.5,0.076,37.812407,-122.294805
1295304950,2.5,0.105,37.812418,-122.294793
1295304951,2.5,0.679,37.812432,-122.294782
1295304952,2.5,0.917,37.81243,-122.294763
1295304953,2.5,0.083,37.812428,-122.294755
1295304954,2.5,8.58,37.812437,-122.294752
1295304955,2.5,10.8,37.812448,-122.294753
1295304956,2.5,0.215,37.81247,-122.29476
1295304957,2.5,0.049,37.812485,-122.294757
1295304958,2.5,0.037,37.812507,-122.294757
1295304959,2.5,0.038,37.81252,-122.294743
1295304960,2.5,0.038,37.81252,-122.294727
1295304961,2.5,0.037,37.812535,-122.294703
1295304962,2.5,0.036,37.81255,-122.294688
1295304963,2.5,0.036,37.81255,-122.294675
1295304964,2.5,0.034,37.81256,-122.294665
1295304965,2.5,0.035,37.812567,-122.294662
1295304966,2.5,0.037,37.812573,-122.294652
1295304967,2.5,0.036,37.812585,-122.294643
1295304968,2.5,0.035,37.812598,-122.29464
1295304969,2.5,0.035,37.812605,-122.29463
1295304970,2.5,0.036,37.812603,-122.294617
1295304971,2.5,0.036,37.812607,-122.294607
1295304972,2.5,0.036,37.81262,-122.29461
1295304973,2.5,0.036,37.812627,-122.29461
1295304974,2.5,0.037,37.81263,-122.29461
1295304975,2.5,0.037,37.812643,-122.294605
1295304976,2.5,0.036,37.81266,-122.294595
1295304977,2.5,0.036,37.812662,-122.294585
1295304978,2.5,0.036,37.812672,-122.29458
1295304979,2.5,0.037,37.81268,-122.294582
1295304980,2.5,0.037,37.812697,-122.294573
1295304981,2.5,0.038,37.812707,-122.29457
1295304982,2.5,0.038,37.812718,-122.29457
1295304983,2.5,0.038,37.81274,-122.29456
1295304984,2.5,0.041,37.812755,-122.294552
1295304985,2.5,0.074,37.812758,-122.294548
1295304986,2.5,0.042,37.812775,-122.294548
1295304987,2.5,0.036,37.812783,-122.294545
1295304988,2.5,0.035,37.812795,-122.294542
1295304989,2.5,1.23,37.8128,-122.294537
1295304990,2.5,1.73,37.81281,-122.294527
1295304991,2.5,0.06,37.812825,-122.294522
1295304992,2.5,0.071,37.812833,-122.294522
1295304993,2.5,0.113,37.812838,-122.294528
1295304994,2.5,0.067,37.812855,-122.294528
1295304995,2.5,0.037,37.812867,-122.29453
1295304996,2.5,0.037,37.812877,-122.29453
1295304997,2.5,0.037,37.812882,-122.294522
1295304998,2.5,0.038,37.812885,-122.294508
1295304999,2.5,0.039,37.812887,-122.29449
1295305000,2.5,0.048,37.812892,-122.294468
1295305001,2.5,0.079,37.812903,-122.294447
1295305002,2.5,0.109,37.812912,-122.294427
1295305003,2.5,0.092,37.812933,-122.294402
1295305004,2.5,0.056,37.812943,-122.294383
1295305005,2.5,0.045,37.812965,-122.29438
1295305006,2.5,0.043,37.812962,-122.29439
1295305007,2.5,0.05,37.812963,-122.294395
1295305008,2.5,0.101,37.812977,-122.294407
1295305009,2.5,0.525,37.812987,-122.294418
1295305010,2.5,0.645,37.812995,-122.294417
1295305011,2.5,0.196,37.813007,-122.294405
1295305012,2.5,0.118,37.813037,-122.294395
1295305013,2.5,0.043,37.813055,-122.294387
1295305014,2.5,0.038,37.813063,-122.294373
1295305015,2.5,0.04,37.813067,-122.294367
1295305016,2.5,0.043,37.813065,-122.294362
1295305017,2.5,0.038,37.813068,-122.294355
1295305018,2.5,0.047,37.813063,-122.294352
1295305019,2.5,0.235,37.813065,-122.294343
1295305020,2.5,0.22,37.813083,-122.294347
1295305021,2.5,0.043,37.813092,-122.294353
1295305022,2.5,0.039,37.813098,-122.294352
1295305023,2.5,0.039,37.813112,-122.294342
1295305024,2.5,0.037,37.813118,-122.294332
1295305025,2.5,0.036,37.813125,-122.294328
1295305026,2.5,0.037,37.813128,-122.294328
1295305027,2.5,0.038,37.813137,-122.29433
1295305028,2.5,0.037,37.81314,-122.294322
1295305029,2.5,0.038,37.813148,-122.29431
1295305030,2.5,0.037,37.813157,-122.294302
1295305031,2.5,0.051,37.813165,-122.294293
1295305032,2.5,0.062,37.813173,-122.294292
1295305033,2.5,0.046,37.813185,-122.294285
1295305034,2.5,0.051,37.8132,-122.294275
1295305035,2.5,0.103,37.813225,-122.29425
1295305036,2.5,0.101,37.813238,-122.294238
1295305037,2.5,0.037,37.813247,-122.29423
1295305038,2.5,0.036,37.813255,-122.294215
1295305039,2.5,0.036,37.813257,-122.294212
1295305040,2.5,0.036,37.813268,-122.294195
1295305041,2.5,0.036,37.813275,-122.294183
1295305042,2.5,0.035,37.813283,-122.294165
1295305043,2.5,0.035,37.813297,-122.294147
1295305044,2.5,0.038,37.813302,-122.294137
1295305045,2.5,0.037,37.813305,-122.294132
1295305046,2.5,0.035,37.813305,-122.294125
1295305047,2.5,0.036,37.813305,-122.294117
1295305048,2.5,0.037,37.813307,-122.294108
1295305049,2.5,0.038,37.813308,-122.294107
1295305050,2.5,0.037,37.81331,-122.294112
1295305051,2.5,0.038,37.813322,-122.29412
1295305052,2.5,0.039,37.813328,-122.29413
1295305053,2.5,0.038,37.813327,-122.294133
1295305054,2.5,0.038,37.813333,-122.294135
1295305055,2.5,0.038,37.81334,-122.294133
1295305056,2.5,0.035,37.813343,-122.29413
1295305057,2.5,0.036,37.813343,-122.294125
1295305058,2.5,0.037,37.813343,-122.294117
1295305059,2.5,0.037,37.81334,-122.294112
1295305060,2.5,0.037,37.81334,-122.294105
1295305061,2.5,0.037,37.813337,-122.294102
1295305062,2.5,0.037,37.813328,-122.294097
1295305063,2.5,0.037,37.813323,-122.29409
1295305064,2.5,0.037,37.813323,-122.294083
1295305065,2.5,0.036,37.813322,-122.294075
1295305066,2.5,0.037,37.813327,-122.294065
1295305067,2.5,0.036,37.813328,-122.294055
1295305068,2.5,0.036,37.813328,-122.294047
1295305069,2.5,0.037,37.813325,-122.294035
1295305070,2.5,0.037,37.81332,-122.294023
1295305071,2.5,0.064,37.813315,-122.294013
1295305072,2.5,0.111,37.813312,-122.294005
1295305073,2.5,0.266,37.813303,-122.293997
1295305074,2.5,0.909,37.813298,-122.29399
1295305075,2.5,1.16,37.8133,-122.293993
1295305076,2.5,4.12,37.813302,-122.293985
1295305077,2.5,8.19,37.813297,-122.293982
1295305078,2.5,0.348,37.813292,-122.29397
1295305079,2.5,0.082,37.813282,-122.293958
1295305080,2.5,0.149,37.813272,-122.29395
1295305081,2.5,0.128,37.813263,-122.293942
1295305082,2.5,0.082,37.81326,-122.293932
1295305083,2.5,0.094,37.813258,-122.293922
1295305084,2.5,0.134,37.813257,-122.293912
1295305085,2.5,0.194,37.813253,-122.293907
1295305086,2.5,0.089,37.813245,-122.293903
1295305087,2.5,0.041,37.813242,-122.293902
1295305088,2.5,0.04,37.81324,-122.293903
1295305089,2.5,0.037,37.813237,-122.293908
1295305090,2.5,0.041,37.813237,-122.293908
1295305091,2.5,0.04,37.813235,-122.293908
1295305092,2.5,0.039,37.813233,-122.293908
1295305093,2.5,0.047,37.813228,-122.29391
1295305094,2.5,0.174,37.813223,-122.29391
1295305095,2.5,0.492,37.813212,-122.29391
1295305096,2.5,0.125,37.813205,-122.293905
1295305097,2.5,0.24,37.813202,-122.293902
1295305098,2.5,0.499,37.813202,-122.293902
1295305099,2.5,0.232,37.813197,-122.293905
1295305100,2.5,0.193,37.813202,-122.2939
1295305101,2.5,0.212,37.813198,-122.293902
1295305102,2.5,0.173,37.813192,-122.293903
1295305103,2.5,0.106,37.813188,-122.293905
1295305104,2.5,0.112,37.813192,-122.293912
1295305105,2.5,0.087,37.813183,-122.293913
1295305106,2.5,0.206,37.813177,-122.293917
1295305107,2.5,0.483,37.813172,-122.29392
1295305108,2.5,0.932,37.813175,-122.293923
1295305109,2.5,2.43,37.813173,-122.293918
1295305110,2.5,0.754,37.813163,-122.293918
1295305111,2.5,0.143,37.813148,-122.293917
1295305112,2.5,0.135,37.813145,-122.293903
1295305113,2.5,0.189,37.813127,-122.293897
1295305114,2.5,0.173,37.813132,-122.293892
1295305115,2.5,0.091,37.813138,-122.293887
1295305116,2.5,0.043,37.813145,-122.293883
1295305117,2.5,0.048,37.813152,-122.293882
1295305118,2.5,0.054,37.813118,-122.293878
1295305119,2.5,0.054,37.813112,-122.293877
1295305120,2.5,0.048,37.81314,-122.293877
1295305121,2.5,0.043,37.81317,-122.293878
1295305122,2.5,0.039,37.813192,-122.293888
1295305123,2.5,0.038,37.813203,-122.293905
1295305124,2.5,0.039,37.813227,-122.293915
1295305125,2.5,0.04,37.81325,-122.293918
1295305126,2.5,0.041,37.813272,-122.29392
1295305127,2.5,0.042,37.813297,-122.293927
1295305128,2.5,0.04,37.813313,-122.293942
1295305129,2.5,0.042,37.813322,-122.293957
1295305130,2.5,0.042,37.813325,-122.293975
1295305131,2.5,0.04,37.813333,-122.29399
1295305132,2.5,0.04,37.81334,-122.294002
1295305133,2.5,0.041,37.813335,-122.294013
1295305134,2.5,0.04,37.813335,-122.294028
1295305135,2.5,0.041,37.813333,-122.294043
1295305136,2.5,0.041,37.813327,-122.29405
1295305137,2.5,0.038,37.813332,-122.294058
1295305138,2.5,0.036,37.813338,-122.29407
1295305139,2.5,0.036,37.813353,-122.294063
1295305140,2.5,0.036,37.813367,-122.294062
1295305141,2.5,0.037,37.813388,-122.294057
1295305142,2.5,0.037,37.813402,-122.294043
1295305143,2.5,0.037,37.813407,-122.29403
1295305144,2.5,0.036,37.813417,-122.294022
1295305145,2.5,0.037,37.813423,-122.294
1295305146,2.5,0.036,37.813427,-122.293983
1295305147,2.5,0.035,37.813435,-122.293965
1295305148,2.5,0.036,37.813443,-122.293957
1295305149,2.5,0.036,37.813477,-122.293943
1295305150,2.5,0.037,37.813513,-122.293897
1295305151,2.5,0.037,37.813553,-122.293865
1295305152,2.5,0.036,37.813583,-122.293865
1295305153,2.5,0.035,37.813597,-122.29384
1295305154,2.5,0.056,37.813615,-122.293828
1295305155,2.5,0.191,37.813633,-122.293837
1295305156,2.5,0.368,37.813648,-122.293838
1295305157,2.5,0.41,37.813653,-122.293852
1295305158,2.5,0.164,37.81365,-122.293845
1295305159,2.5,0.157,37.813643,-122.293827
1295305160,2.5,0.328,37.813635,-122.293825
1295305161,2.5,0.052,37.813637,-122.293823
1295305162,2.5,0.045,37.813635,-122.293822
1295305163,2.5,0.051,37.81362,-122.293787
1295305164,2.5,4.47,37.813612,-122.293763
1295305165,2.5,18.2,37.813613,-122.29375
1295305166,2.5,5.11,37.813622,-122.293758
1295305167,2.5,0.547,37.813638,-122.293758
1295305168,2.5,0.061,37.813642,-122.29377
1295305169,2.5,0.04,37.81364,-122.293758
1295305170,2.5,0.04,37.813635,-122.293723
1295305171,2.5,0.037,37.813642,-122.293715
