utc,filter,pm,lat,lon
1295998901,2.5,0.054,37.81181,-122.298865
1295998902,2.5,0.054,37.8118,-122.298875
1295998903,2.5,0.054,37.811793,-122.298885
1295998904,2.5,0.054,37.811787,-122.298903
1295998905,2.5,0.052,37.81178,-122.298917
1295998906,2.5,0.053,37.811773,-122.298928
1295998907,2.5,0.052,37.811767,-122.298947
1295998908,2.5,0.052,37.811758,-122.298957
1295998909,2.5,0.053,37.811753,-122.298965
1295998910,2.5,0.053,37.811745,-122.298967
1295998911,2.5,0.052,37.811737,-122.298967
1295998912,2.5,0.052,37.811728,-122.298972
1295998913,2.5,0.053,37.811718,-122.298973
1295998914,2.5,0.052,37.81171,-122.298977
1295998915,2.5,0.054,37.811707,-122.298982
1295998916,2.5,0.052,37.811702,-122.29899
1295998917,2.5,0.053,37.8117,-122.299002
1295998918,2.5,0.051,37.811698,-122.299012
1295998919,2.5,0.05,37.81169,-122.299027
1295998920,2.5,0.051,37.81168,-122.299032
1295998921,2.5,0.061,37.81167,-122.299033
1295998922,2.5,0.063,37.811665,-122.299038
1295998923,2.5,0.053,37.811655,-122.299045
1295998924,2.5,0.053,37.81165,-122.299057
1295998925,2.5,0.052,37.811643,-122.299065
1295998926,2.5,0.051,37.811637,-122.299075
1295998927,2.5,0.05,37.811627,-122.299085
1295998928,2.5,0.052,37.811617,-122.299095
1295998929,2.5,0.055,37.811607,-122.2991
1295998930,2.5,0.055,37.811598,-122.299107
1295998931,2.5,0.054,37.811588,-122.299112
1295998932,2.5,0.054,37.811578,-122.299117
1295998933,2.5,0.053,37.811568,-122.299123
1295998934,2.5,0.05,37.81156,-122.299128
1295998935,2.5,0.052,37.811552,-122.299135
1295998936,2.5,0.052,37.811542,-122.299143
1295998937,2.5,0.052,37.811535,-122.299152
1295998938,2.5,0.05,37.811525,-122.29916
1295998939,2.5,0.054,37.811507,-122.299182
1295998940,2.5,0.056,37.811502,-122.299193
1295998941,2.5,0.05,37.811495,-122.299202
1295998942,2.5,0.049,37.811482,-122.299218
1295998943,2.5,0.05,37.811482,-122.299223
1295998944,2.5,0.051,37.811477,-122.299232
1295998945,2.5,0.05,37.811475,-122.299242
1295998946,2.5,0.051,37.81147,-122.29925
1295998947,2.5,0.052,37.811462,-122.299253
1295998948,2.5,0.051,37.811452,-122.299252
1295998949,2.5,0.051,37.811447,-122.29925
1295998950,2.5,0.053,37.811442,-122.29925
1295998951,2.5,0.052,37.811437,-122.299253
1295998952,2.5,0.051,37.81143,-122.299257
1295998953,2.5,0.052,37.811422,-122.29927
1295998954,2.5,0.052,37.811412,-122.29928
1295998955,2.5,0.053,37.811423,-122.299253
1295998956,2.5,0.052,37.811433,-122.299233
1295998957,2.5,0.05,37.81144,-122.299222
1295998958,2.5,0.051,37.811445,-122.299213
1295998959,2.5,0.051,37.811448,-122.299208
1295998960,2.5,0.052,37.811448,-122.299205
1295998961,2.5,0.053,37.811452,-122.2992
1295998962,2.5,0.051,37.81146,-122.299193
1295998963,2.5,0.051,37.811462,-122.299193
1295998964,2.5,0.051,37.81146,-122.299195
1295998965,2.5,0.051,37.811453,-122.299198
1295998966,2.5,0.052,37.811442,-122.299205
1295998967,2.5,0.053,37.811428,-122.299225
1295998968,2.5,0.051,37.811427,-122.299233
1295998969,2.5,0.054,37.811415,-122.299243
1295998970,2.5,0.053,37.81141,-122.299248
1295998971,2.5,0.054,37.811402,-122.299253
1295998972,2.5,0.053,37.811392,-122.299258
1295998973,2.5,0.052,37.81139,-122.299263
1295998974,2.5,0.054,37.811378,-122.29928
1295998975,2.5,0.054,37.81137,-122.299287
1295998976,2.5,0.054,37.811355,-122.299292
1295998977,2.5,0.056,37.81134,-122.299293
1295998978,2.5,0.052,37.811328,-122.299298
1295998979,2.5,0.05,37.811318,-122.299303
1295998980,2.5,0.052,37.811317,-122.299298
1295998981,2.5,0.052,37.811303,-122.29932
1295998982,2.5,0.053,37.811297,-122.29933
1295998983,2.5,0.053,37.811288,-122.299343
1295998984,2.5,0.053,37.811287,-122.299353
1295998985,2.5,0.052,37.811277,-122.299358
1295998986,2.5,0.052,37.811275,-122.29937
1295998987,2.5,0.053,37.811275,-122.299382
1295998988,2.5,0.052,37.811267,-122.299388
1295998989,2.5,0.051,37.811258,-122.299392
1295998990,2.5,0.053,37.811248,-122.299397
1295998991,2.5,0.053,37.81124,-122.299405
1295998992,2.5,0.051,37.81123,-122.299413
1295998993,2.5,0.052,37.81122,-122.299422
1295998994,2.5,0.052,37.811212,-122.299428
1295998995,2.5,0.051,37.811202,-122.299435
1295998996,2.5,0.053,37.8112,-122.299448
1295998997,2.5,0.052,37.811202,-122.299465
1295998998,2.5,0.053,37.811193,-122.299472
1295998999,2.5,0.054,37.811187,-122.299482
1295999000,2.5,0.053,37.811177,-122.299485
1295999001,2.5,0.052,37.811165,-122.299487
1295999002,2.5,0.053,37.811155,-122.299492
1295999003,2.5,0.053,37.811145,-122.299493
1295999004,2.5,0.052,37.811135,-122.299493
1295999005,2.5,0.053,37.81112,-122.299493
1295999006,2.5,0.057,37.811107,-122.299495
1295999007,2.5,0.051,37.811097,-122.299502
1295999008,2.5,0.053,37.81109,-122.299505
1295999009,2.5,0.054,37.811082,-122.299508
1295999010,2.5,0.052,37.811078,-122.299512
1295999011,2.5,0.051,37.811075,-122.299517
1295999012,2.5,0.051,37.811067,-122.299517
1295999013,2.5,0.05,37.81106,-122.299523
1295999014,2.5,0.052,37.811053,-122.299533
1295999015,2.5,0.051,37.811045,-122.299542
1295999016,2.5,0.05,37.811038,-122.299552
1295999017,2.5,0.051,37.811032,-122.299558
1295999018,2.5,0.053,37.81102,-122.299568
1295999019,2.5,0.053,37.811013,-122.299577
1295999020,2.5,0.052,37.811007,-122.299587
1295999021,2.5,0.052,37.811,-122.299597
1295999022,2.5,0.05,37.810987,-122.299605
1295999023,2.5,0.052,37.81098,-122.29961
1295999024,2.5,0.052,37.81097,-122.299612
1295999025,2.5,0.051,37.810963,-122.299617
1295999026,2.5,0.051,37.810958,-122.299625
1295999027,2.5,0.051,37.810948,-122.299633
1295999028,2.5,0.051,37.810937,-122.29965
1295999029,2.5,0.053,37.810925,-122.29966
1295999030,2.5,0.054,37.810912,-122.299672
1295999031,2.5,0.051,37.8109,-122.299675
1295999032,2.5,0.051,37.810887,-122.299675
1295999033,2.5,0.052,37.810875,-122.299675
1295999034,2.5,0.052,37.810865,-122.299675
1295999035,2.5,0.053,37.810855,-122.299685
1295999036,2.5,0.052,37.810847,-122.299693
1295999037,2.5,0.05,37.810835,-122.299712
1295999038,2.5,0.051,37.810828,-122.299727
1295999039,2.5,0.05,37.810822,-122.29974
1295999040,2.5,0.051,37.810813,-122.29975
1295999041,2.5,0.051,37.810808,-122.29976
1295999042,2.5,0.051,37.810798,-122.299763
1295999043,2.5,0.051,37.810788,-122.299768
1295999044,2.5,0.051,37.81078,-122.299768
1295999045,2.5,0.051,37.810768,-122.299768
1295999046,2.5,0.049,37.810755,-122.299768
1295999047,2.5,0.048,37.810743,-122.299767
1295999048,2.5,0.05,37.810732,-122.29976
1295999049,2.5,0.051,37.810727,-122.299767
1295999050,2.5,0.051,37.81072,-122.29977
1295999051,2.5,0.052,37.810713,-122.299782
1295999052,2.5,0.053,37.810703,-122.29978
1295999053,2.5,0.051,37.8107,-122.299787
1295999054,2.5,0.051,37.81069,-122.299792
1295999055,2.5,0.052,37.810687,-122.299802
1295999056,2.5,0.052,37.810675,-122.299813
1295999057,2.5,0.051,37.810673,-122.299823
1295999058,2.5,0.05,37.810672,-122.299835
1295999059,2.5,0.051,37.810663,-122.299843
1295999060,2.5,0.051,37.810653,-122.299855
1295999061,2.5,0.052,37.810642,-122.299868
1295999062,2.5,0.051,37.810637,-122.299877
1295999063,2.5,0.052,37.810625,-122.29988
1295999064,2.5,0.05,37.810615,-122.299885
1295999065,2.5,0.051,37.810603,-122.29989
1295999066,2.5,0.051,37.810597,-122.2999
1295999067,2.5,0.051,37.810588,-122.299902
1295999068,2.5,0.05,37.810578,-122.299908
1295999069,2.5,0.05,37.810568,-122.299915
1295999070,2.5,0.052,37.81056,-122.299922
1295999071,2.5,0.052,37.810548,-122.299928
1295999072,2.5,0.053,37.81054,-122.299933
1295999073,2.5,0.05,37.810532,-122.299945
1295999074,2.5,0.052,37.810525,-122.29995
1295999075,2.5,0.053,37.810515,-122.299957
1295999076,2.5,0.05,37.810507,-122.299967
1295999077,2.5,0.05,37.810497,-122.29997
1295999078,2.5,0.05,37.810485,-122.299973
1295999079,2.5,0.05,37.810475,-122.299973
1295999080,2.5,0.05,37.810467,-122.299973
1295999081,2.5,0.05,37.810457,-122.299987
1295999082,2.5,0.052,37.810448,-122.299998
1295999083,2.5,0.06,37.810442,-122.300008
1295999084,2.5,0.06,37.810433,-122.300015
1295999085,2.5,0.052,37.81042,-122.300013
1295999086,2.5,0.05,37.81041,-122.300015
1295999087,2.5,0.054,37.810402,-122.300017
1295999088,2.5,0.056,37.810397,-122.300022
1295999089,2.5,0.055,37.810393,-122.300028
1295999090,2.5,0.055,37.810392,-122.300035
1295999091,2.5,0.053,37.810393,-122.300042
1295999092,2.5,0.052,37.810393,-122.300053
1295999093,2.5,0.055,37.81039,-122.300062
1295999094,2.5,0.053,37.81039,-122.300068
1295999095,2.5,0.052,37.810382,-122.300068
1295999096,2.5,0.054,37.810372,-122.300058
1295999097,2.5,0.055,37.810358,-122.300048
1295999098,2.5,0.054,37.81033,-122.300062
1295999099,2.5,0.053,37.810328,-122.300038
1295999100,2.5,0.053,37.810333,-122.300013
1295999101,2.5,0.053,37.810325,-122.300007
1295999102,2.5,0.055,37.810312,-122.300005
1295999103,2.5,0.054,37.810303,-122.299997
1295999104,2.5,0.052,37.81029,-122.299995
1295999105,2.5,0.052,37.81028,-122.299992
1295999106,2.5,0.052,37.810267,-122.299992
1295999107,2.5,0.052,37.810258,-122.29998
1295999108,2.5,0.051,37.810237,-122.299982
1295999109,2.5,0.052,37.810232,-122.299972
1295999110,2.5,0.052,37.810237,-122.299972
1295999111,2.5,0.053,37.810245,-122.299967
1295999112,2.5,0.054,37.810255,-122.299962
1295999113,2.5,0.051,37.810252,-122.299957
1295999114,2.5,0.05,37.810247,-122.299952
1295999115,2.5,0.05,37.810237,-122.299955
1295999116,2.5,0.051,37.810237,-122.299937
1295999117,2.5,0.054,37.810227,-122.299927
1295999118,2.5,0.052,37.810222,-122.29992
1295999119,2.5,0.053,37.810218,-122.299905
1295999120,2.5,0.051,37.81021,-122.299898
1295999121,2.5,0.053,37.8102,-122.2999
1295999122,2.5,0.053,37.810198,-122.299892
1295999123,2.5,0.051,37.810198,-122.29988
1295999124,2.5,0.05,37.8102,-122.299857
1295999125,2.5,0.051,37.810207,-122.299833
1295999126,2.5,0.051,37.81021,-122.299815
1295999127,2.5,0.053,37.810205,-122.299798
1295999128,2.5,0.052,37.810202,-122.299782
1295999129,2.5,0.052,37.810203,-122.299768
1295999130,2.5,0.05,37.810207,-122.299757
1295999131,2.5,0.052,37.810207,-122.299745
1295999132,2.5,0.051,37.810207,-122.299727
1295999133,2.5,0.05,37.810202,-122.29972
1295999134,2.5,0.053,37.810195,-122.299712
1295999135,2.5,0.051,37.810193,-122.299705
1295999136,2.5,0.05,37.810188,-122.299695
1295999137,2.5,0.05,37.81019,-122.299678
1295999138,2.5,0.053,37.810188,-122.299668
1295999139,2.5,0.053,37.81018,-122.299657
1295999140,2.5,0.05,37.810175,-122.29965
1295999141,2.5,0.05,37.810173,-122.299642
1295999142,2.5,0.051,37.810173,-122.299633
1295999143,2.5,0.052,37.81017,-122.299622
1295999144,2.5,0.052,37.810172,-122.299607
1295999145,2.5,0.052,37.81017,-122.299593
1295999146,2.5,0.053,37.810163,-122.299587
1295999147,2.5,0.052,37.810155,-122.299578
1295999148,2.5,0.051,37.810148,-122.29957
1295999149,2.5,0.049,37.810142,-122.299562
1295999150,2.5,0.049,37.810135,-122.299552
1295999151,2.5,0.051,37.81013,-122.29954
1295999152,2.5,0.05,37.810125,-122.29953
1295999153,2.5,0.051,37.81012,-122.299517
1295999154,2.5,0.052,37.810115,-122.299505
1295999155,2.5,0.053,37.81011,-122.299493
1295999156,2.5,0.053,37.810103,-122.29948
1295999157,2.5,0.051,37.8101,-122.299467
1295999158,2.5,0.052,37.810095,-122.299458
1295999159,2.5,0.051,37.810088,-122.299453
1295999160,2.5,0.052,37.810083,-122.29945
1295999161,2.5,0.052,37.810077,-122.299443
1295999162,2.5,0.052,37.810073,-122.299432
1295999163,2.5,0.05,37.810073,-122.299415
1295999164,2.5,0.051,37.810068,-122.299417
1295999165,2.5,0.052,37.810062,-122.299415
1295999166,2.5,0.052,37.81005,-122.299413
1295999167,2.5,0.05,37.810042,-122.299413
1295999168,2.5,0.05,37.81004,-122.299405
1295999169,2.5,0.052,37.810035,-122.299402
1295999170,2.5,0.051,37.810032,-122.299397
1295999171,2.5,0.051,37.810028,-122.299397
1295999172,2.5,0.052,37.81002,-122.299405
1295999173,2.5,0.051,37.810008,-122.299418
1295999174,2.5,0.053,37.809992,-122.299425
1295999175,2.5,0.055,37.80998,-122.299427
1295999176,2.5,0.052,37.809975,-122.299422
1295999177,2.5,0.051,37.809972,-122.299425
1295999178,2.5,0.052,37.80997,-122.29943
1295999179,2.5,0.052,37.80997,-122.29942
1295999180,2.5,0.051,37.809972,-122.299418
1295999181,2.5,0.054,37.809967,-122.29942
1295999182,2.5,0.054,37.809965,-122.299418
1295999183,2.5,0.051,37.809962,-122.299422
1295999184,2.5,0.052,37.809958,-122.299427
1295999185,2.5,0.051,37.809962,-122.299435
1295999186,2.5,0.052,37.809963,-122.29944
1295999187,2.5,0.052,37.809965,-122.299442
1295999188,2.5,0.052,37.809967,-122.29945
1295999189,2.5,0.05,37.80997,-122.299453
1295999190,2.5,0.05,37.809973,-122.299465
1295999191,2.5,0.05,37.809973,-122.299482
1295999192,2.5,0.052,37.809975,-122.29949
1295999193,2.5,0.052,37.80997,-122.299507
1295999194,2.5,0.051,37.809972,-122.299508
1295999195,2.5,0.05,37.80998,-122.299493
1295999196,2.5,0.051,37.809983,-122.299478
1295999197,2.5,0.05,37.809985,-122.299477
1295999198,2.5,0.05,37.809985,-122.299475
1295999199,2.5,0.049,37.809985,-122.299477
1295999200,2.5,0.052,37.809987,-122.299477
1295999201,2.5,0.052,37.809988,-122.299477
1295999202,2.5,0.055,37.80999,-122.299475
1295999203,2.5,0.054,37.809992,-122.299475
1295999204,2.5,0.051,37.810002,-122.299462
1295999205,2.5,0.052,37.810007,-122.299453
1295999206,2.5,0.052,37.810008,-122.299452
1295999207,2.5,0.052,37.81001,-122.299452
1295999208,2.5,0.051,37.810007,-122.299457
1295999209,2.5,0.051,37.810015,-122.299457
1295999210,2.5,0.051,37.81002,-122.299457
1295999211,2.5,0.051,37.810018,-122.299455
1295999212,2.5,0.051,37.810022,-122.29945
