utc,filter,pm,lat,lon
1343842606,2.5,0.022,37.813145,-122.297317
1343842607,2.5,0.025,37.813145,-122.29731
1343842608,2.5,0.023,37.813147,-122.297303
1343842609,2.5,0.023,37.813143,-122.297297
1343842610,2.5,0.025,37.81314,-122.297288
1343842611,2.5,0.025,37.81313,-122.297275
1343842612,2.5,0.024,37.813122,-122.297267
1343842613,2.5,0.023,37.813113,-122.297257
1343842614,2.5,0.022,37.81311,-122.297243
1343842615,2.5,0.023,37.813103,-122.297232
1343842616,2.5,0.023,37.813097,-122.297222
1343842617,2.5,0.023,37.813092,-122.29721
1343842618,2.5,0.022,37.813088,-122.297197
1343842619,2.5,0.023,37.813083,-122.297185
1343842620,2.5,0.023,37.813072,-122.297177
1343842621,2.5,0.024,37.813065,-122.297165
1343842622,2.5,0.025,37.813063,-122.29715
1343842623,2.5,0.025,37.813058,-122.297137
1343842624,2.5,0.024,37.813053,-122.29713
1343842625,2.5,0.021,37.813047,-122.29712
1343842626,2.5,0.025,37.813042,-122.297105
1343842627,2.5,0.026,37.813035,-122.297092
1343842628,2.5,0.025,37.813033,-122.297078
1343842629,2.5,0.026,37.813027,-122.297068
1343842630,2.5,0.024,37.813008,-122.297058
1343842631,2.5,0.022,37.812997,-122.297047
1343842632,2.5,0.023,37.812992,-122.297035
1343842633,2.5,0.024,37.812987,-122.297027
1343842634,2.5,0.023,37.812983,-122.29702
1343842635,2.5,0.022,37.81298,-122.29701
1343842636,2.5,0.025,37.812973,-122.296995
1343842637,2.5,0.024,37.812965,-122.296983
1343842638,2.5,0.023,37.812965,-122.29697
1343842639,2.5,0.024,37.812963,-122.296957
1343842640,2.5,0.024,37.812962,-122.296945
1343842641,2.5,0.023,37.81296,-122.296932
1343842642,2.5,0.025,37.812957,-122.296922
1343842643,2.5,0.024,37.812955,-122.296907
1343842644,2.5,0.023,37.812952,-122.296897
1343842645,2.5,0.026,37.812948,-122.296883
1343842646,2.5,0.025,37.812945,-122.29687
1343842647,2.5,0.023,37.81294,-122.296857
1343842648,2.5,0.023,37.812935,-122.296843
1343842649,2.5,0.024,37.812915,-122.296838
1343842650,2.5,0.025,37.812898,-122.296825
1343842651,2.5,0.023,37.81289,-122.29681
1343842652,2.5,0.026,37.81288,-122.296795
1343842653,2.5,0.027,37.812875,-122.296782
1343842654,2.5,0.025,37.812873,-122.296767
1343842655,2.5,0.023,37.812872,-122.29675
1343842656,2.5,0.025,37.812863,-122.296737
1343842657,2.5,0.023,37.812853,-122.296725
1343842658,2.5,0.023,37.812847,-122.296713
1343842659,2.5,0.023,37.812842,-122.296705
1343842660,2.5,0.024,37.812832,-122.296695
1343842661,2.5,0.025,37.812822,-122.296685
1343842662,2.5,0.023,37.81281,-122.296677
1343842663,2.5,0.023,37.812803,-122.296663
1343842664,2.5,0.024,37.812798,-122.29665
1343842665,2.5,0.025,37.81279,-122.296637
1343842666,2.5,0.025,37.812785,-122.29662
1343842667,2.5,0.025,37.81278,-122.296605
1343842668,2.5,0.024,37.812772,-122.296592
1343842669,2.5,0.022,37.812763,-122.296577
1343842670,2.5,0.023,37.812752,-122.296563
1343842671,2.5,0.024,37.81274,-122.296552
1343842672,2.5,0.025,37.812737,-122.296533
1343842673,2.5,0.025,37.812733,-122.296515
1343842674,2.5,0.023,37.812728,-122.296498
1343842675,2.5,0.023,37.81273,-122.296483
1343842676,2.5,0.025,37.81273,-122.296468
1343842677,2.5,0.024,37.812728,-122.296455
1343842678,2.5,0.025,37.812723,-122.296442
1343842679,2.5,0.024,37.812712,-122.296432
1343842680,2.5,0.024,37.812702,-122.29642
1343842681,2.5,0.027,37.812695,-122.296403
1343842682,2.5,0.024,37.812687,-122.296392
1343842683,2.5,0.024,37.812677,-122.296382
1343842684,2.5,0.024,37.812667,-122.29637
1343842685,2.5,0.026,37.81266,-122.29636
1343842686,2.5,0.027,37.812653,-122.296345
1343842687,2.5,0.025,37.812645,-122.296333
1343842688,2.5,0.023,37.812633,-122.296322
1343842689,2.5,0.023,37.812627,-122.29631
1343842690,2.5,0.022,37.812618,-122.296298
1343842691,2.5,0.022,37.81261,-122.296288
1343842692,2.5,0.024,37.8126,-122.296277
1343842693,2.5,0.024,37.812592,-122.296265
1343842694,2.5,0.022,37.812583,-122.296255
1343842695,2.5,0.023,37.812578,-122.296243
1343842696,2.5,0.023,37.812572,-122.29623
1343842697,2.5,0.023,37.812567,-122.296217
1343842698,2.5,0.024,37.812557,-122.296203
1343842699,2.5,0.023,37.812552,-122.29619
1343842700,2.5,0.023,37.812543,-122.296177
1343842701,2.5,0.023,37.812533,-122.296168
1343842702,2.5,0.024,37.812528,-122.296157
1343842703,2.5,0.024,37.812522,-122.296147
1343842704,2.5,0.023,37.812515,-122.296133
1343842705,2.5,0.023,37.812503,-122.296123
1343842706,2.5,0.022,37.812493,-122.29611
1343842707,2.5,0.022,37.812483,-122.296103
1343842708,2.5,0.022,37.812473,-122.296092
1343842709,2.5,0.021,37.812462,-122.296082
1343842710,2.5,0.022,37.81245,-122.29607
1343842711,2.5,0.022,37.812438,-122.296058
1343842712,2.5,0.023,37.812438,-122.29604
1343842713,2.5,0.022,37.812432,-122.296027
1343842714,2.5,0.023,37.812425,-122.296013
1343842715,2.5,0.023,37.812418,-122.296003
1343842716,2.5,0.024,37.81242,-122.29599
1343842717,2.5,0.024,37.812415,-122.295978
1343842718,2.5,0.023,37.812413,-122.295962
1343842719,2.5,0.023,37.81241,-122.295945
1343842720,2.5,0.022,37.812408,-122.295932
1343842721,2.5,0.022,37.812407,-122.295918
1343842722,2.5,0.021,37.812403,-122.295905
1343842723,2.5,0.022,37.8124,-122.295892
1343842724,2.5,0.023,37.812397,-122.29588
1343842725,2.5,0.024,37.812388,-122.295868
1343842726,2.5,0.023,37.812383,-122.295855
1343842727,2.5,0.023,37.812382,-122.295843
1343842728,2.5,0.023,37.812387,-122.295828
1343842729,2.5,0.023,37.812383,-122.295817
1343842730,2.5,0.023,37.812378,-122.295803
1343842731,2.5,0.024,37.812367,-122.295795
1343842732,2.5,0.023,37.81236,-122.29578
1343842733,2.5,0.022,37.812353,-122.29577
1343842734,2.5,0.023,37.812338,-122.295762
1343842735,2.5,0.023,37.812342,-122.29574
1343842736,2.5,0.022,37.812333,-122.295732
1343842737,2.5,0.023,37.812323,-122.295725
1343842738,2.5,0.023,37.812323,-122.295708
1343842739,2.5,0.022,37.812325,-122.295688
1343842740,2.5,0.023,37.812327,-122.295672
1343842741,2.5,0.024,37.812327,-122.295658
1343842742,2.5,0.022,37.812323,-122.29564
1343842743,2.5,0.023,37.812327,-122.295623
1343842744,2.5,0.022,37.81232,-122.295613
1343842745,2.5,0.022,37.812307,-122.295603
1343842746,2.5,0.023,37.812295,-122.295593
1343842747,2.5,0.022,37.812295,-122.295583
1343842748,2.5,0.023,37.812292,-122.29557
1343842749,2.5,0.025,37.81229,-122.295558
1343842750,2.5,0.025,37.812283,-122.29554
1343842751,2.5,0.023,37.812273,-122.295527
1343842752,2.5,0.023,37.812255,-122.295517
1343842753,2.5,0.025,37.812233,-122.295507
1343842754,2.5,0.024,37.812225,-122.295493
1343842755,2.5,0.023,37.81222,-122.295478
1343842756,2.5,0.024,37.812212,-122.295462
1343842757,2.5,0.025,37.81221,-122.295443
1343842758,2.5,0.022,37.812207,-122.295428
1343842759,2.5,0.022,37.8122,-122.295415
1343842760,2.5,0.025,37.81219,-122.295403
1343842761,2.5,0.025,37.812183,-122.295392
1343842762,2.5,0.025,37.812178,-122.29538
1343842763,2.5,0.025,37.812168,-122.29536
1343842764,2.5,0.024,37.812163,-122.295338
1343842765,2.5,0.022,37.812152,-122.295325
1343842766,2.5,0.022,37.812137,-122.295317
1343842767,2.5,0.024,37.812125,-122.295305
1343842768,2.5,0.023,37.812118,-122.295288
1343842769,2.5,0.024,37.812123,-122.29527
1343842770,2.5,0.024,37.812132,-122.295252
1343842771,2.5,0.024,37.81214,-122.295238
1343842772,2.5,0.023,37.812148,-122.295227
1343842773,2.5,0.023,37.812158,-122.295222
1343842774,2.5,0.025,37.81217,-122.295213
1343842775,2.5,0.024,37.81218,-122.29521
1343842776,2.5,0.022,37.812192,-122.295203
1343842777,2.5,0.022,37.812202,-122.295202
1343842778,2.5,0.024,37.812213,-122.295198
1343842779,2.5,0.023,37.812225,-122.29519
1343842780,2.5,0.022,37.812235,-122.295182
1343842781,2.5,0.023,37.812245,-122.295172
1343842782,2.5,0.022,37.812255,-122.295165
1343842783,2.5,0.021,37.812263,-122.295157
1343842784,2.5,0.023,37.812272,-122.295148
1343842785,2.5,0.023,37.81228,-122.295137
1343842786,2.5,0.022,37.812293,-122.295123
1343842787,2.5,0.022,37.812303,-122.295113
1343842788,2.5,0.021,37.812315,-122.295103
1343842789,2.5,0.023,37.812323,-122.295093
1343842790,2.5,0.024,37.812332,-122.295085
1343842791,2.5,0.023,37.812343,-122.295082
1343842792,2.5,0.024,37.812355,-122.295077
1343842793,2.5,0.023,37.812367,-122.29507
1343842794,2.5,0.023,37.812375,-122.29506
1343842795,2.5,0.024,37.812382,-122.295048
1343842796,2.5,0.023,37.81239,-122.295035
1343842797,2.5,0.023,37.812402,-122.29503
1343842798,2.5,0.022,37.81241,-122.295023
1343842799,2.5,0.024,37.812425,-122.29502
1343842800,2.5,0.024,37.812435,-122.295018
1343842801,2.5,0.023,37.812443,-122.295007
1343842802,2.5,0.022,37.812455,-122.294998
1343842803,2.5,0.022,37.812465,-122.294988
1343842804,2.5,0.021,37.812475,-122.294977
1343842805,2.5,0.022,37.812487,-122.294963
1343842806,2.5,0.023,37.812498,-122.294948
1343842807,2.5,0.022,37.812508,-122.294935
1343842808,2.5,0.022,37.812518,-122.294928
1343842809,2.5,0.024,37.812532,-122.294928
1343842810,2.5,0.022,37.812545,-122.294927
1343842811,2.5,0.022,37.812558,-122.29493
1343842812,2.5,0.023,37.81257,-122.294923
1343842813,2.5,0.022,37.812583,-122.294922
1343842814,2.5,0.021,37.812592,-122.294917
1343842815,2.5,0.022,37.812597,-122.294912
1343842816,2.5,0.022,37.812598,-122.294903
1343842817,2.5,0.023,37.812608,-122.294897
1343842818,2.5,0.023,37.812618,-122.294883
1343842819,2.5,0.022,37.812632,-122.294873
1343842820,2.5,0.022,37.812643,-122.294865
1343842821,2.5,0.024,37.812657,-122.294858
1343842822,2.5,0.022,37.812672,-122.294858
1343842823,2.5,0.022,37.812685,-122.294845
1343842824,2.5,0.022,37.812695,-122.294832
1343842825,2.5,0.023,37.812705,-122.29482
1343842826,2.5,0.023,37.81272,-122.2948
1343842827,2.5,0.023,37.81273,-122.294783
1343842828,2.5,0.023,37.812743,-122.294778
1343842829,2.5,0.022,37.812752,-122.29477
1343842830,2.5,0.023,37.812762,-122.294762
1343842831,2.5,0.023,37.812772,-122.294757
1343842832,2.5,0.023,37.812782,-122.294745
1343842833,2.5,0.022,37.81279,-122.294732
1343842834,2.5,0.022,37.812795,-122.294705
1343842835,2.5,0.022,37.812802,-122.29468
1343842836,2.5,0.022,37.812815,-122.294673
1343842837,2.5,0.022,37.812827,-122.294665
1343842838,2.5,0.022,37.812842,-122.294662
1343842839,2.5,0.022,37.812853,-122.294657
1343842840,2.5,0.022,37.812865,-122.294645
1343842841,2.5,0.023,37.812877,-122.294638
1343842842,2.5,0.023,37.812888,-122.294633
1343842843,2.5,0.021,37.812897,-122.294625
1343842844,2.5,0.023,37.812907,-122.294617
1343842845,2.5,0.024,37.812918,-122.29461
1343842846,2.5,0.021,37.812928,-122.294605
1343842847,2.5,0.022,37.81294,-122.294598
1343842848,2.5,0.023,37.81295,-122.294588
1343842849,2.5,0.025,37.81296,-122.294582
1343842850,2.5,0.025,37.812972,-122.29458
1343842851,2.5,0.024,37.812982,-122.294573
1343842852,2.5,0.023,37.81299,-122.294562
1343842853,2.5,0.023,37.813002,-122.294552
1343842854,2.5,0.023,37.813013,-122.294543
1343842855,2.5,0.023,37.813025,-122.294535
1343842856,2.5,0.023,37.813037,-122.294525
1343842857,2.5,0.023,37.81305,-122.294513
1343842858,2.5,0.022,37.813062,-122.294505
1343842859,2.5,0.024,37.813073,-122.294498
1343842860,2.5,0.025,37.813085,-122.294495
1343842861,2.5,0.022,37.813095,-122.294488
1343842862,2.5,0.023,37.813107,-122.294482
1343842863,2.5,0.023,37.813117,-122.294473
1343842864,2.5,0.022,37.813127,-122.294465
1343842865,2.5,0.023,37.813132,-122.294445
1343842866,2.5,0.022,37.81314,-122.294428
1343842867,2.5,0.023,37.813152,-122.294418
1343842868,2.5,0.023,37.813162,-122.294412
1343842869,2.5,0.022,37.81317,-122.294403
1343842870,2.5,0.02,37.813182,-122.2944
1343842871,2.5,0.02,37.813197,-122.294387
1343842872,2.5,0.023,37.813212,-122.294373
1343842873,2.5,0.025,37.813223,-122.294373
1343842874,2.5,0.023,37.81323,-122.294367
1343842875,2.5,0.022,37.81324,-122.294358
1343842876,2.5,0.022,37.813252,-122.294348
1343842877,2.5,0.021,37.813262,-122.29434
1343842878,2.5,0.022,37.813272,-122.29433
1343842879,2.5,0.022,37.813278,-122.294318
1343842880,2.5,0.022,37.81329,-122.294302
1343842881,2.5,0.023,37.813302,-122.294285
1343842882,2.5,0.023,37.81331,-122.294273
1343842883,2.5,0.022,37.813318,-122.294263
1343842884,2.5,0.022,37.813328,-122.294252
1343842885,2.5,0.021,37.813338,-122.294243
1343842886,2.5,0.021,37.813348,-122.29423
1343842887,2.5,0.024,37.813358,-122.294215
1343842888,2.5,0.025,37.81337,-122.294208
1343842889,2.5,0.025,37.813383,-122.294208
1343842890,2.5,0.022,37.81339,-122.294193
1343842891,2.5,0.022,37.813398,-122.294185
1343842892,2.5,0.022,37.813407,-122.294173
1343842893,2.5,0.021,37.81342,-122.294168
1343842894,2.5,0.021,37.81343,-122.294158
1343842895,2.5,0.023,37.81344,-122.29415
1343842896,2.5,0.022,37.813452,-122.294143
1343842897,2.5,0.022,37.813463,-122.294138
1343842898,2.5,0.025,37.813477,-122.294137
1343842899,2.5,0.026,37.813487,-122.29413
1343842900,2.5,0.023,37.813495,-122.29412
1343842901,2.5,0.021,37.813503,-122.294107
1343842902,2.5,0.024,37.813515,-122.294095
1343842903,2.5,0.024,37.813525,-122.294082
1343842904,2.5,0.023,37.813535,-122.29407
1343842905,2.5,0.022,37.813545,-122.294062
1343842906,2.5,0.021,37.813562,-122.294065
1343842907,2.5,0.022,37.813578,-122.294067
1343842908,2.5,0.022,37.813592,-122.294065
1343842909,2.5,0.022,37.813597,-122.29405
1343842910,2.5,0.022,37.813605,-122.294035
1343842911,2.5,0.022,37.813612,-122.294018
1343842912,2.5,0.023,37.813623,-122.294007
1343842913,2.5,0.023,37.813633,-122.293995
1343842914,2.5,0.023,37.81365,-122.293988
1343842915,2.5,0.022,37.813663,-122.293982
1343842916,2.5,0.02,37.813675,-122.293972
1343842917,2.5,0.023,37.813685,-122.293958
1343842918,2.5,0.022,37.813698,-122.293952
1343842919,2.5,0.022,37.813707,-122.293943
1343842920,2.5,0.022,37.813715,-122.293935
1343842921,2.5,0.023,37.813728,-122.293928
1343842922,2.5,0.024,37.813735,-122.293915
1343842923,2.5,0.024,37.813743,-122.293898
1343842924,2.5,0.024,37.813753,-122.293882
1343842925,2.5,0.026,37.813763,-122.293873
1343842926,2.5,0.024,37.813772,-122.293852
1343842927,2.5,0.022,37.81378,-122.293843
1343842928,2.5,0.023,37.813793,-122.293838
1343842929,2.5,0.025,37.813808,-122.293838
1343842930,2.5,0.024,37.813825,-122.293835
1343842931,2.5,0.025,37.813837,-122.293827
1343842932,2.5,0.025,37.813847,-122.293813
1343842933,2.5,0.023,37.813858,-122.293805
1343842934,2.5,0.023,37.813868,-122.293795
1343842935,2.5,0.023,37.813877,-122.293785
1343842936,2.5,0.023,37.81388,-122.293767
1343842937,2.5,0.022,37.813888,-122.293758
1343842938,2.5,0.023,37.813898,-122.293755
1343842939,2.5,0.023,37.81391,-122.293752
1343842940,2.5,0.023,37.813918,-122.293742
1343842941,2.5,0.022,37.81393,-122.29374
1343842942,2.5,0.022,37.813945,-122.293737
1343842943,2.5,0.024,37.81396,-122.293738
1343842944,2.5,0.023,37.813972,-122.293737
1343842945,2.5,0.022,37.813978,-122.293725
1343842946,2.5,0.022,37.813987,-122.29372
1343842947,2.5,0.021,37.813998,-122.293717
1343842948,2.5,0.022,37.814005,-122.293703
1343842949,2.5,0.023,37.814005,-122.293688
1343842950,2.5,0.023,37.814002,-122.293682
1343842951,2.5,0.022,37.814002,-122.293672
1343842952,2.5,0.021,37.813998,-122.293665
1343842953,2.5,0.022,37.813997,-122.293648
1343842954,2.5,0.023,37.813992,-122.293637
1343842955,2.5,0.023,37.813983,-122.293625
1343842956,2.5,0.023,37.813978,-122.29362
1343842957,2.5,0.023,37.813975,-122.293613
1343842958,2.5,0.023,37.81397,-122.293613
1343842959,2.5,0.022,37.813967,-122.293607
1343842960,2.5,0.022,37.813962,-122.293593
1343842961,2.5,0.02,37.813948,-122.293573
1343842962,2.5,0.022,37.81394,-122.293563
1343842963,2.5,0.023,37.813935,-122.29355
1343842964,2.5,0.022,37.813923,-122.293533
1343842965,2.5,0.023,37.813917,-122.293527
1343842966,2.5,0.025,37.81391,-122.293528
1343842967,2.5,0.022,37.81391,-122.293535
1343842968,2.5,0.024,37.813907,-122.293538
1343842969,2.5,0.025,37.813913,-122.293523
1343842970,2.5,0.024,37.813907,-122.293515
1343842971,2.5,0.023,37.813893,-122.293507
1343842972,2.5,0.022,37.81388,-122.293492
1343842973,2.5,0.021,37.813867,-122.293477
1343842974,2.5,0.021,37.813855,-122.293458
1343842975,2.5,0.022,37.813848,-122.29344
1343842976,2.5,0.023,37.81384,-122.293425
1343842977,2.5,0.023,37.81383,-122.293417
1343842978,2.5,0.022,37.813818,-122.293412
1343842979,2.5,0.023,37.813812,-122.293402
1343842980,2.5,0.023,37.813808,-122.293378
1343842981,2.5,0.023,37.813803,-122.293358
1343842982,2.5,0.021,37.813793,-122.293343
1343842983,2.5,0.023,37.81379,-122.29332
1343842984,2.5,0.024,37.813777,-122.293298
1343842985,2.5,0.025,37.81377,-122.29328
1343842986,2.5,0.024,37.813762,-122.293262
1343842987,2.5,0.024,37.813753,-122.293243
1343842988,2.5,0.022,37.813748,-122.293228
1343842989,2.5,0.024,37.81374,-122.293213
1343842990,2.5,0.024,37.813732,-122.2932
1343842991,2.5,0.024,37.813717,-122.293193
1343842992,2.5,0.023,37.813707,-122.293188
1343842993,2.5,0.022,37.813697,-122.293178
1343842994,2.5,0.023,37.813693,-122.293165
1343842995,2.5,0.025,37.813688,-122.293155
1343842996,2.5,0.024,37.813677,-122.293145
1343842997,2.5,0.023,37.813667,-122.293135
1343842998,2.5,0.022,37.81366,-122.293122
1343842999,2.5,0.022,37.813647,-122.293103
1343843000,2.5,0.024,37.813645,-122.293085
1343843001,2.5,0.024,37.813638,-122.293067
1343843002,2.5,0.023,37.813635,-122.293052
1343843003,2.5,0.023,37.813635,-122.293033
1343843004,2.5,0.025,37.813632,-122.293015
1343843005,2.5,0.023,37.813625,-122.293
1343843006,2.5,0.024,37.81362,-122.292987
1343843007,2.5,0.023,37.81362,-122.292977
1343843008,2.5,0.023,37.813622,-122.292963
1343843009,2.5,0.023,37.813608,-122.292947
1343843010,2.5,0.022,37.813602,-122.292925
1343843011,2.5,0.023,37.8136,-122.292912
1343843012,2.5,0.024,37.813595,-122.292897
1343843013,2.5,0.024,37.813587,-122.292883
1343843014,2.5,0.024,37.813583,-122.29287
1343843015,2.5,0.024,37.813568,-122.292845
1343843016,2.5,0.022,37.813558,-122.292825
1343843017,2.5,0.023,37.81355,-122.292807
1343843018,2.5,0.024,37.813542,-122.292787
1343843019,2.5,0.02,37.813538,-122.292778
1343843020,2.5,0.021,37.813533,-122.292775
1343843021,2.5,0.023,37.813532,-122.292768
1343843022,2.5,0.025,37.81353,-122.292757
1343843023,2.5,0.024,37.813525,-122.292745
1343843024,2.5,0.024,37.813517,-122.292732
1343843025,2.5,0.024,37.813517,-122.292717
1343843026,2.5,0.022,37.813505,-122.292697
1343843027,2.5,0.022,37.813503,-122.292688
1343843028,2.5,0.021,37.813505,-122.292675
1343843029,2.5,0.022,37.813503,-122.292663
1343843030,2.5,0.021,37.813503,-122.292663
1343843031,2.5,0.023,37.813512,-122.292667
1343843032,2.5,0.022,37.813518,-122.29266
1343843033,2.5,0.021,37.813507,-122.292647
1343843034,2.5,0.024,37.813503,-122.29263
1343843035,2.5,0.023,37.813485,-122.292607
1343843036,2.5,0.023,37.813482,-122.292592
1343843037,2.5,0.023,37.813467,-122.292568
1343843038,2.5,0.022,37.813452,-122.292542
1343843039,2.5,0.022,37.813423,-122.292513
1343843040,2.5,0.022,37.813408,-122.292503
1343843041,2.5,0.022,37.813392,-122.292488
1343843042,2.5,0.023,37.813385,-122.292483
1343843043,2.5,0.023,37.81338,-122.292487
1343843044,2.5,0.023,37.813375,-122.292495
1343843045,2.5,0.026,37.813368,-122.292502
1343843046,2.5,0.024,37.813363,-122.29251
1343843047,2.5,0.023,37.813355,-122.292508
1343843048,2.5,0.023,37.813337,-122.292502
1343843049,2.5,0.024,37.813328,-122.292515
1343843050,2.5,0.024,37.813323,-122.292523
1343843051,2.5,0.023,37.813315,-122.29253
1343843052,2.5,0.023,37.813307,-122.292532
1343843053,2.5,0.024,37.813297,-122.292535
1343843054,2.5,0.024,37.813285,-122.292542
1343843055,2.5,0.024,37.813277,-122.292547
1343843056,2.5,0.022,37.813267,-122.292548
1343843057,2.5,0.022,37.81326,-122.292562
1343843058,2.5,0.021,37.813257,-122.292568
1343843059,2.5,0.024,37.813248,-122.292575
1343843060,2.5,0.023,37.81324,-122.292588
1343843061,2.5,0.022,37.813233,-122.292603
1343843062,2.5,0.022,37.813233,-122.292613
1343843063,2.5,0.024,37.813228,-122.292618
1343843064,2.5,0.024,37.813217,-122.29262
1343843065,2.5,0.022,37.813213,-122.292623
1343843066,2.5,0.024,37.813197,-122.292628
1343843067,2.5,0.023,37.813183,-122.292645
1343843068,2.5,0.022,37.813172,-122.292653
1343843069,2.5,0.022,37.81316,-122.292655
1343843070,2.5,0.025,37.813148,-122.292662
1343843071,2.5,0.023,37.813132,-122.292665
1343843072,2.5,0.022,37.813125,-122.292665
1343843073,2.5,0.022,37.813115,-122.292667
1343843074,2.5,0.023,37.813102,-122.292673
1343843075,2.5,0.023,37.813097,-122.29269
1343843076,2.5,0.024,37.813085,-122.292715
1343843077,2.5,0.023,37.81307,-122.292725
1343843078,2.5,0.024,37.813055,-122.292735
1343843079,2.5,0.023,37.813043,-122.292723
1343843080,2.5,0.022,37.813037,-122.292715
1343843081,2.5,0.022,37.813027,-122.292705
1343843082,2.5,0.022,37.813008,-122.292708
1343843083,2.5,0.025,37.812988,-122.292713
1343843084,2.5,0.023,37.812975,-122.292732
1343843085,2.5,0.021,37.812958,-122.292748
1343843086,2.5,0.023,37.812947,-122.29276
1343843087,2.5,0.023,37.812935,-122.292773
1343843088,2.5,0.024,37.812915,-122.292772
1343843089,2.5,0.024,37.812898,-122.292792
1343843090,2.5,0.022,37.812887,-122.292807
1343843091,2.5,0.022,37.81288,-122.292828
1343843092,2.5,0.022,37.812868,-122.292848
1343843093,2.5,0.022,37.81286,-122.292865
1343843094,2.5,0.024,37.812855,-122.292882
1343843095,2.5,0.023,37.812845,-122.292898
1343843096,2.5,0.022,37.812832,-122.292912
1343843097,2.5,0.024,37.812823,-122.29292
1343843098,2.5,0.022,37.812812,-122.292923
1343843099,2.5,0.023,37.812802,-122.29293
1343843100,2.5,0.023,37.812793,-122.292937
1343843101,2.5,0.023,37.812783,-122.292943
1343843102,2.5,0.023,37.812775,-122.292953
1343843103,2.5,0.022,37.812768,-122.292965
1343843104,2.5,0.022,37.812763,-122.292977
1343843105,2.5,0.022,37.812752,-122.29298
1343843106,2.5,0.024,37.812743,-122.292987
