utc,filter,pm,lat,lon
1312308021,2.5,0.016,37.813225,-122.297695
1312308022,2.5,0.016,37.813222,-122.297695
1312308023,2.5,0.016,37.813222,-122.297698
1312308024,2.5,0.016,37.813227,-122.297698
1312308025,2.5,0.017,37.813235,-122.2977
1312308026,2.5,0.017,37.813243,-122.2977
1312308027,2.5,0.017,37.813242,-122.2977
1312308028,2.5,0.016,37.813245,-122.297695
1312308029,2.5,0.016,37.81325,-122.29769
1312308030,2.5,0.016,37.813255,-122.297685
1312308031,2.5,0.016,37.81325,-122.297678
1312308032,2.5,0.016,37.813242,-122.297672
1312308033,2.5,0.016,37.81325,-122.297672
1312308034,2.5,0.016,37.81326,-122.297682
1312308035,2.5,0.016,37.813255,-122.297682
1312308036,2.5,0.016,37.813253,-122.297683
1312308037,2.5,0.016,37.813247,-122.297683
1312308038,2.5,0.016,37.813247,-122.297685
1312308039,2.5,0.015,37.813235,-122.29768
1312308040,2.5,0.016,37.813222,-122.29767
1312308041,2.5,0.016,37.813215,-122.297667
1312308042,2.5,0.016,37.813207,-122.297665
1312308043,2.5,0.016,37.813213,-122.297663
1312308044,2.5,0.017,37.813208,-122.297657
1312308045,2.5,0.016,37.813203,-122.297653
1312308046,2.5,0.015,37.8132,-122.29765
1312308047,2.5,0.016,37.813203,-122.297643
1312308048,2.5,0.017,37.813207,-122.297645
1312308049,2.5,0.017,37.81321,-122.29764
1312308050,2.5,0.016,37.813213,-122.297635
1312308051,2.5,0.016,37.813223,-122.297642
1312308052,2.5,0.016,37.81323,-122.297645
1312308053,2.5,0.016,37.813237,-122.297647
1312308054,2.5,0.017,37.813243,-122.29765
1312308055,2.5,0.016,37.813248,-122.297653
1312308056,2.5,0.016,37.81325,-122.297653
1312308057,2.5,0.017,37.813255,-122.297655
1312308058,2.5,0.018,37.813257,-122.297655
1312308059,2.5,0.017,37.813262,-122.297657
1312308060,2.5,0.017,37.813267,-122.29766
1312308061,2.5,0.017,37.813273,-122.297653
1312308062,2.5,0.018,37.81328,-122.297642
1312308063,2.5,0.017,37.813283,-122.29764
1312308064,2.5,0.018,37.813282,-122.297638
1312308065,2.5,0.018,37.813283,-122.297638
1312308066,2.5,0.016,37.813283,-122.29764
1312308067,2.5,0.018,37.813283,-122.297643
1312308068,2.5,0.018,37.813292,-122.297648
1312308069,2.5,0.018,37.813293,-122.29765
1312308070,2.5,0.017,37.813293,-122.29765
1312308071,2.5,0.017,37.813297,-122.297648
1312308072,2.5,0.018,37.8133,-122.297648
1312308073,2.5,0.018,37.813302,-122.29765
1312308074,2.5,0.016,37.813313,-122.297657
1312308075,2.5,0.016,37.813325,-122.297678
1312308076,2.5,0.017,37.813335,-122.297685
1312308077,2.5,0.016,37.81334,-122.297693
1312308078,2.5,0.017,37.813343,-122.297698
1312308079,2.5,0.017,37.813347,-122.297702
1312308080,2.5,0.016,37.813348,-122.297705
1312308081,2.5,0.016,37.813348,-122.297702
1312308082,2.5,0.016,37.813347,-122.297702
1312308083,2.5,0.016,37.813348,-122.297703
1312308084,2.5,0.016,37.813345,-122.297702
1312308085,2.5,0.017,37.813347,-122.297702
1312308086,2.5,0.015,37.813345,-122.297702
1312308087,2.5,0.016,37.813337,-122.297692
1312308088,2.5,0.016,37.813327,-122.297683
1312308089,2.5,0.017,37.813322,-122.297675
1312308090,2.5,0.016,37.813317,-122.29767
1312308091,2.5,0.016,37.813317,-122.297667
1312308092,2.5,0.016,37.813313,-122.297665
1312308093,2.5,0.016,37.813312,-122.297662
1312308094,2.5,0.016,37.813312,-122.297658
1312308095,2.5,0.016,37.813312,-122.297658
1312308096,2.5,0.016,37.813308,-122.297653
1312308097,2.5,0.015,37.813307,-122.29765
1312308098,2.5,0.015,37.813303,-122.297645
1312308099,2.5,0.015,37.813298,-122.29764
1312308100,2.5,0.015,37.813298,-122.297638
1312308101,2.5,0.016,37.813297,-122.29764
1312308102,2.5,0.016,37.813297,-122.29764
1312308103,2.5,0.016,37.813297,-122.29764
1312308104,2.5,0.016,37.813297,-122.29764
1312308105,2.5,0.016,37.813297,-122.29764
1312308106,2.5,0.015,37.813297,-122.29764
1312308107,2.5,0.015,37.813297,-122.297642
1312308108,2.5,0.016,37.813295,-122.297642
1312308109,2.5,0.015,37.813293,-122.297645
1312308110,2.5,0.014,37.813288,-122.29765
1312308111,2.5,0.015,37.813288,-122.297648
1312308112,2.5,0.014,37.813275,-122.297648
1312308113,2.5,0.015,37.813265,-122.297647
1312308114,2.5,0.015,37.813257,-122.297642
1312308115,2.5,0.014,37.813255,-122.297637
1312308116,2.5,0.015,37.813253,-122.297633
1312308117,2.5,0.015,37.813252,-122.297632
1312308118,2.5,0.016,37.813252,-122.297633
1312308119,2.5,0.015,37.81325,-122.29763
1312308120,2.5,0.015,37.813252,-122.297632
1312308121,2.5,0.016,37.813252,-122.297633
1312308122,2.5,0.015,37.81325,-122.297635
1312308123,2.5,0.015,37.813243,-122.297643
1312308124,2.5,0.014,37.81324,-122.297655
1312308125,2.5,0.015,37.813233,-122.297668
1312308126,2.5,0.016,37.813225,-122.29768
1312308127,2.5,0.015,37.813218,-122.29769
1312308128,2.5,0.015,37.813212,-122.297702
1312308129,2.5,0.016,37.813212,-122.297717
1312308130,2.5,0.014,37.813208,-122.297727
1312308131,2.5,0.013,37.813202,-122.29774
1312308132,2.5,0.015,37.813188,-122.297753
1312308133,2.5,0.015,37.813177,-122.297763
1312308134,2.5,0.015,37.81317,-122.297772
1312308135,2.5,0.014,37.813167,-122.297783
1312308136,2.5,0.014,37.813163,-122.297792
1312308137,2.5,0.014,37.813158,-122.297802
1312308138,2.5,0.014,37.813157,-122.297803
1312308139,2.5,0.014,37.813157,-122.297807
1312308140,2.5,0.014,37.813158,-122.297818
1312308141,2.5,0.015,37.813148,-122.29783
1312308142,2.5,0.014,37.813142,-122.297837
1312308143,2.5,0.013,37.813127,-122.297843
1312308144,2.5,0.013,37.813115,-122.29785
1312308145,2.5,0.014,37.813105,-122.297858
1312308146,2.5,0.014,37.813098,-122.297875
1312308147,2.5,0.015,37.8131,-122.297897
1312308148,2.5,0.016,37.813097,-122.297908
1312308149,2.5,0.015,37.813102,-122.297922
1312308150,2.5,0.015,37.813092,-122.297928
1312308151,2.5,0.015,37.813093,-122.297935
1312308152,2.5,0.015,37.813095,-122.297953
1312308153,2.5,0.014,37.813092,-122.297963
1312308154,2.5,0.015,37.813083,-122.29797
1312308155,2.5,0.014,37.81308,-122.29798
1312308156,2.5,0.014,37.813072,-122.297985
1312308157,2.5,0.014,37.813075,-122.298003
1312308158,2.5,0.014,37.81307,-122.298008
1312308159,2.5,0.015,37.813068,-122.298015
1312308160,2.5,0.015,37.813065,-122.298022
1312308161,2.5,0.015,37.813065,-122.298033
1312308162,2.5,0.015,37.813067,-122.298043
1312308163,2.5,0.015,37.813072,-122.298058
1312308164,2.5,0.016,37.813072,-122.298068
1312308165,2.5,0.016,37.813073,-122.298083
1312308166,2.5,0.014,37.813072,-122.298095
1312308167,2.5,0.015,37.813065,-122.298102
1312308168,2.5,0.015,37.81306,-122.29811
1312308169,2.5,0.014,37.813057,-122.298117
1312308170,2.5,0.014,37.813055,-122.298125
1312308171,2.5,0.014,37.813052,-122.298155
1312308172,2.5,0.015,37.813047,-122.298175
1312308173,2.5,0.015,37.813038,-122.298193
1312308174,2.5,0.015,37.813035,-122.2982
1312308175,2.5,0.016,37.81303,-122.298222
1312308176,2.5,0.015,37.81303,-122.29825
1312308177,2.5,0.015,37.813032,-122.298275
1312308178,2.5,0.015,37.813033,-122.298293
1312308179,2.5,0.015,37.813042,-122.298317
1312308180,2.5,0.014,37.813045,-122.298338
1312308181,2.5,0.015,37.813037,-122.298352
1312308182,2.5,0.015,37.813042,-122.298367
1312308183,2.5,0.015,37.813038,-122.298375
1312308184,2.5,0.015,37.813033,-122.298382
1312308185,2.5,0.016,37.813025,-122.298387
1312308186,2.5,0.016,37.813018,-122.298393
1312308187,2.5,0.015,37.813008,-122.298395
1312308188,2.5,0.016,37.812997,-122.2984
1312308189,2.5,0.015,37.812982,-122.298397
1312308190,2.5,0.015,37.812975,-122.298397
1312308191,2.5,0.016,37.812968,-122.298402
1312308192,2.5,0.015,37.812957,-122.298397
1312308193,2.5,0.014,37.81295,-122.2984
1312308194,2.5,0.014,37.812938,-122.298397
1312308195,2.5,0.015,37.812928,-122.298395
1312308196,2.5,0.015,37.812903,-122.298383
1312308197,2.5,0.015,37.812885,-122.298377
1312308198,2.5,0.016,37.812872,-122.298375
1312308199,2.5,0.016,37.812865,-122.29838
1312308200,2.5,0.015,37.812847,-122.298385
1312308201,2.5,0.015,37.812832,-122.298398
1312308202,2.5,0.016,37.812822,-122.298412
1312308203,2.5,0.015,37.812812,-122.298427
1312308204,2.5,0.015,37.812787,-122.298418
1312308205,2.5,0.015,37.81277,-122.298415
1312308206,2.5,0.016,37.812753,-122.298415
1312308207,2.5,0.015,37.812747,-122.29842
1312308208,2.5,0.015,37.812737,-122.298432
1312308209,2.5,0.014,37.812728,-122.298445
1312308210,2.5,0.015,37.81272,-122.298457
1312308211,2.5,0.015,37.812715,-122.298467
1312308212,2.5,0.015,37.8127,-122.298475
1312308213,2.5,0.014,37.812678,-122.298483
1312308214,2.5,0.015,37.812665,-122.298498
1312308215,2.5,0.016,37.812652,-122.298513
1312308216,2.5,0.016,37.812635,-122.298523
1312308217,2.5,0.015,37.812623,-122.298538
1312308218,2.5,0.017,37.812608,-122.298543
1312308219,2.5,0.016,37.812595,-122.29856
1312308220,2.5,0.015,37.812578,-122.298567
1312308221,2.5,0.015,37.812562,-122.29857
1312308222,2.5,0.015,37.812545,-122.298575
1312308223,2.5,0.015,37.812525,-122.298582
1312308224,2.5,0.016,37.812507,-122.298588
1312308225,2.5,0.017,37.812492,-122.298593
1312308226,2.5,0.015,37.812475,-122.298603
1312308227,2.5,0.015,37.812458,-122.298607
1312308228,2.5,0.015,37.81244,-122.29861
1312308229,2.5,0.015,37.812423,-122.298613
1312308230,2.5,0.015,37.812405,-122.29862
1312308231,2.5,0.015,37.812385,-122.298622
1312308232,2.5,0.015,37.812352,-122.298633
1312308233,2.5,0.015,37.812345,-122.29865
1312308234,2.5,0.014,37.812335,-122.298657
1312308235,2.5,0.014,37.812325,-122.298668
1312308236,2.5,0.014,37.812313,-122.298678
1312308237,2.5,0.015,37.812298,-122.29869
1312308238,2.5,0.015,37.812285,-122.298702
1312308239,2.5,0.014,37.81227,-122.298712
1312308240,2.5,0.014,37.812262,-122.298728
1312308241,2.5,0.014,37.81225,-122.298743
1312308242,2.5,0.014,37.812238,-122.298755
1312308243,2.5,0.015,37.812223,-122.298767
1312308244,2.5,0.015,37.812213,-122.298778
1312308245,2.5,0.015,37.812207,-122.29879
1312308246,2.5,0.016,37.8122,-122.2988
1312308247,2.5,0.018,37.81219,-122.29881
1312308248,2.5,0.017,37.812182,-122.298815
1312308249,2.5,0.017,37.812173,-122.298827
1312308250,2.5,0.016,37.812165,-122.298832
1312308251,2.5,0.016,37.81216,-122.29884
1312308252,2.5,0.016,37.812157,-122.298845
1312308253,2.5,0.016,37.81215,-122.29885
1312308254,2.5,0.016,37.812138,-122.298858
1312308255,2.5,0.015,37.812122,-122.298877
1312308256,2.5,0.017,37.812103,-122.298887
1312308257,2.5,0.017,37.812093,-122.2989
1312308258,2.5,0.015,37.812085,-122.298913
1312308259,2.5,0.015,37.812078,-122.29893
1312308260,2.5,0.015,37.812072,-122.298935
1312308261,2.5,0.015,37.812068,-122.29894
1312308262,2.5,0.015,37.812068,-122.298947
1312308263,2.5,0.015,37.812063,-122.298973
1312308264,2.5,0.016,37.812063,-122.298987
1312308265,2.5,0.015,37.812057,-122.299007
1312308266,2.5,0.014,37.812045,-122.299022
1312308267,2.5,0.015,37.812037,-122.29903
1312308268,2.5,0.015,37.812032,-122.299035
1312308269,2.5,0.015,37.81202,-122.29905
1312308270,2.5,0.015,37.812003,-122.299048
1312308271,2.5,0.016,37.811985,-122.299045
1312308272,2.5,0.015,37.811967,-122.299052
1312308273,2.5,0.015,37.811952,-122.299062
1312308274,2.5,0.015,37.811938,-122.299072
1312308275,2.5,0.015,37.811925,-122.299082
1312308276,2.5,0.015,37.811913,-122.299092
1312308277,2.5,0.015,37.8119,-122.2991
1312308278,2.5,0.015,37.811893,-122.299105
1312308279,2.5,0.017,37.811888,-122.29911
1312308280,2.5,0.018,37.811882,-122.299117
1312308281,2.5,0.015,37.811868,-122.299133
1312308282,2.5,0.015,37.811858,-122.29915
1312308283,2.5,0.015,37.811842,-122.299152
1312308284,2.5,0.016,37.811835,-122.299158
1312308285,2.5,0.016,37.811827,-122.299168
1312308286,2.5,0.015,37.811818,-122.299173
1312308287,2.5,0.015,37.811808,-122.29918
1312308288,2.5,0.015,37.811787,-122.299182
1312308289,2.5,0.015,37.81177,-122.299187
1312308290,2.5,0.016,37.811752,-122.299183
1312308291,2.5,0.016,37.811735,-122.29918
1312308292,2.5,0.016,37.811722,-122.299187
1312308293,2.5,0.016,37.811705,-122.299188
1312308294,2.5,0.017,37.811695,-122.299193
1312308295,2.5,0.016,37.811682,-122.299198
1312308296,2.5,0.015,37.81167,-122.299205
1312308297,2.5,0.015,37.811663,-122.299227
1312308298,2.5,0.015,37.811657,-122.299243
1312308299,2.5,0.015,37.811642,-122.299255
1312308300,2.5,0.016,37.81163,-122.299263
1312308301,2.5,0.015,37.811618,-122.299272
1312308302,2.5,0.016,37.811605,-122.299282
1312308303,2.5,0.016,37.811593,-122.29929
1312308304,2.5,0.015,37.81158,-122.299298
1312308305,2.5,0.014,37.811567,-122.299305
1312308306,2.5,0.016,37.811553,-122.299308
1312308307,2.5,0.015,37.811543,-122.29931
1312308308,2.5,0.015,37.811535,-122.29931
1312308309,2.5,0.014,37.81152,-122.299313
1312308310,2.5,0.015,37.811507,-122.299322
1312308311,2.5,0.015,37.811503,-122.29933
1312308312,2.5,0.015,37.811495,-122.29934
1312308313,2.5,0.015,37.811488,-122.299347
1312308314,2.5,0.016,37.811472,-122.29936
1312308315,2.5,0.016,37.81145,-122.299372
1312308316,2.5,0.015,37.811428,-122.299375
1312308317,2.5,0.015,37.811417,-122.299382
1312308318,2.5,0.016,37.811405,-122.299385
1312308319,2.5,0.015,37.811392,-122.29939
1312308320,2.5,0.015,37.81138,-122.299393
1312308321,2.5,0.015,37.811368,-122.299397
1312308322,2.5,0.017,37.811358,-122.299402
1312308323,2.5,0.018,37.811347,-122.299405
1312308324,2.5,0.016,37.811338,-122.29941
1312308325,2.5,0.015,37.811327,-122.299413
1312308326,2.5,0.016,37.811313,-122.299417
1312308327,2.5,0.016,37.811307,-122.299422
1312308328,2.5,0.016,37.81129,-122.299428
1312308329,2.5,0.015,37.811275,-122.299438
1312308330,2.5,0.015,37.811265,-122.299447
1312308331,2.5,0.015,37.81125,-122.299457
1312308332,2.5,0.015,37.811243,-122.299465
1312308333,2.5,0.015,37.811235,-122.299472
1312308334,2.5,0.015,37.81123,-122.299478
1312308335,2.5,0.016,37.811225,-122.2995
1312308336,2.5,0.016,37.811222,-122.299517
1312308337,2.5,0.016,37.811213,-122.299515
1312308338,2.5,0.015,37.811207,-122.299518
1312308339,2.5,0.015,37.811203,-122.299517
1312308340,2.5,0.014,37.811202,-122.299525
1312308341,2.5,0.014,37.811197,-122.299538
1312308342,2.5,0.015,37.811195,-122.29955
1312308343,2.5,0.015,37.811195,-122.299555
1312308344,2.5,0.016,37.81119,-122.299558
1312308345,2.5,0.016,37.811187,-122.29956
1312308346,2.5,0.015,37.811182,-122.299563
1312308347,2.5,0.015,37.811182,-122.299572
1312308348,2.5,0.016,37.811183,-122.299578
1312308349,2.5,0.015,37.811183,-122.299588
1312308350,2.5,0.015,37.811182,-122.299595
1312308351,2.5,0.016,37.811183,-122.299603
1312308352,2.5,0.015,37.811173,-122.299622
1312308353,2.5,0.015,37.811167,-122.299638
1312308354,2.5,0.015,37.811153,-122.299653
1312308355,2.5,0.016,37.811153,-122.299662
1312308356,2.5,0.016,37.811152,-122.299667
1312308357,2.5,0.015,37.811145,-122.299672
1312308358,2.5,0.016,37.81114,-122.299677
1312308359,2.5,0.016,37.811137,-122.299682
1312308360,2.5,0.017,37.811135,-122.299685
1312308361,2.5,0.017,37.811127,-122.299692
1312308362,2.5,0.016,37.81113,-122.299695
1312308363,2.5,0.015,37.811122,-122.299707
1312308364,2.5,0.015,37.811117,-122.299707
1312308365,2.5,0.016,37.811098,-122.299702
1312308366,2.5,0.015,37.811088,-122.2997
1312308367,2.5,0.016,37.811085,-122.299702
1312308368,2.5,0.016,37.811075,-122.2997
1312308369,2.5,0.016,37.811057,-122.299705
1312308370,2.5,0.015,37.811045,-122.299703
1312308371,2.5,0.014,37.811037,-122.299703
1312308372,2.5,0.015,37.811028,-122.299705
1312308373,2.5,0.015,37.811015,-122.299713
1312308374,2.5,0.015,37.811005,-122.299717
1312308375,2.5,0.017,37.810998,-122.299723
1312308376,2.5,0.017,37.81099,-122.299727
1312308377,2.5,0.016,37.810987,-122.299735
1312308378,2.5,0.016,37.81098,-122.299747
1312308379,2.5,0.015,37.810973,-122.29975
1312308380,2.5,0.016,37.810972,-122.29976
1312308381,2.5,0.016,37.810965,-122.299768
1312308382,2.5,0.016,37.810962,-122.299775
1312308383,2.5,0.017,37.810953,-122.299778
1312308384,2.5,0.015,37.810945,-122.299782
1312308385,2.5,0.015,37.81093,-122.299792
1312308386,2.5,0.016,37.810922,-122.299798
1312308387,2.5,0.016,37.810917,-122.299803
1312308388,2.5,0.015,37.81091,-122.299808
1312308389,2.5,0.017,37.810898,-122.29981
1312308390,2.5,0.017,37.810887,-122.299813
1312308391,2.5,0.015,37.810872,-122.299815
1312308392,2.5,0.015,37.810858,-122.299835
1312308393,2.5,0.016,37.810832,-122.299863
1312308394,2.5,0.016,37.81082,-122.299877
1312308395,2.5,0.016,37.81081,-122.29989
1312308396,2.5,0.016,37.81078,-122.299903
1312308397,2.5,0.016,37.810762,-122.299905
1312308398,2.5,0.015,37.810748,-122.29991
1312308399,2.5,0.016,37.810728,-122.299912
1312308400,2.5,0.016,37.810715,-122.299913
1312308401,2.5,0.017,37.810698,-122.29992
1312308402,2.5,0.018,37.810655,-122.299922
1312308403,2.5,0.017,37.810635,-122.299937
1312308404,2.5,0.017,37.81062,-122.299955
1312308405,2.5,0.018,37.8106,-122.29997
1312308406,2.5,0.018,37.810583,-122.299985
1312308407,2.5,0.02,37.81057,-122.3
1312308408,2.5,0.019,37.810548,-122.300017
1312308409,2.5,0.018,37.810538,-122.300027
1312308410,2.5,0.018,37.810537,-122.300038
1312308411,2.5,0.017,37.810533,-122.300043
1312308412,2.5,0.018,37.810518,-122.300053
1312308413,2.5,0.018,37.810508,-122.300048
1312308414,2.5,0.018,37.8105,-122.300037
1312308415,2.5,0.019,37.81049,-122.300025
1312308416,2.5,0.019,37.810477,-122.300013
1312308417,2.5,0.018,37.810467,-122.299998
1312308418,2.5,0.018,37.810458,-122.299983
1312308419,2.5,0.018,37.810452,-122.299972
1312308420,2.5,0.018,37.810448,-122.299957
1312308421,2.5,0.018,37.810427,-122.299952
1312308422,2.5,0.018,37.810412,-122.299945
1312308423,2.5,0.019,37.810395,-122.299942
1312308424,2.5,0.019,37.810387,-122.29993
1312308425,2.5,0.018,37.810375,-122.299913
1312308426,2.5,0.018,37.810362,-122.299902
1312308427,2.5,0.019,37.81035,-122.299888
1312308428,2.5,0.018,37.81034,-122.299877
1312308429,2.5,0.018,37.810332,-122.299865
1312308430,2.5,0.019,37.810322,-122.299852
1312308431,2.5,0.019,37.810317,-122.299837
1312308432,2.5,0.018,37.810312,-122.299822
1312308433,2.5,0.018,37.810308,-122.299808
1312308434,2.5,0.021,37.810303,-122.299793
1312308435,2.5,0.019,37.810298,-122.299778
1312308436,2.5,0.018,37.810292,-122.299765
1312308437,2.5,0.019,37.810285,-122.299752
1312308438,2.5,0.019,37.81028,-122.299738
1312308439,2.5,0.019,37.810275,-122.299725
1312308440,2.5,0.02,37.810268,-122.29971
1312308441,2.5,0.021,37.810263,-122.299698
1312308442,2.5,0.02,37.810258,-122.299685
1312308443,2.5,0.018,37.810253,-122.299672
1312308444,2.5,0.018,37.810245,-122.299662
1312308445,2.5,0.019,37.810238,-122.299647
1312308446,2.5,0.019,37.810232,-122.299633
1312308447,2.5,0.019,37.810223,-122.299622
1312308448,2.5,0.02,37.810215,-122.29961
1312308449,2.5,0.019,37.810208,-122.299597
1312308450,2.5,0.017,37.810202,-122.299582
1312308451,2.5,0.018,37.810197,-122.299567
1312308452,2.5,0.018,37.810188,-122.299553
1312308453,2.5,0.018,37.810182,-122.29954
1312308454,2.5,0.018,37.810173,-122.299525
1312308455,2.5,0.018,37.810168,-122.299512
1312308456,2.5,0.019,37.810163,-122.299498
1312308457,2.5,0.018,37.810158,-122.299485
1312308458,2.5,0.018,37.810153,-122.299472
1312308459,2.5,0.018,37.810148,-122.299458
1312308460,2.5,0.018,37.810143,-122.299445
1312308461,2.5,0.018,37.810137,-122.299432
1312308462,2.5,0.019,37.81013,-122.299418
1312308463,2.5,0.018,37.810122,-122.299405
1312308464,2.5,0.018,37.810115,-122.299395
1312308465,2.5,0.019,37.810108,-122.299383
1312308466,2.5,0.019,37.810098,-122.299372
1312308467,2.5,0.019,37.81009,-122.29936
1312308468,2.5,0.018,37.810082,-122.299347
1312308469,2.5,0.018,37.810075,-122.299333
1312308470,2.5,0.019,37.81007,-122.29932
1312308471,2.5,0.019,37.810065,-122.299308
1312308472,2.5,0.018,37.810057,-122.299297
1312308473,2.5,0.019,37.810048,-122.299285
1312308474,2.5,0.019,37.810032,-122.299273
1312308475,2.5,0.019,37.810013,-122.299255
1312308476,2.5,0.019,37.809995,-122.299237
1312308477,2.5,0.018,37.809983,-122.299225
1312308478,2.5,0.019,37.80997,-122.299207
1312308479,2.5,0.02,37.809962,-122.299192
1312308480,2.5,0.018,37.809953,-122.299175
1312308481,2.5,0.018,37.809948,-122.29916
1312308482,2.5,0.017,37.809943,-122.299145
1312308483,2.5,0.018,37.809933,-122.299133
1312308484,2.5,0.018,37.809925,-122.29912
1312308485,2.5,0.019,37.809918,-122.299107
1312308486,2.5,0.02,37.809912,-122.299093
1312308487,2.5,0.019,37.809903,-122.29908
1312308488,2.5,0.018,37.809898,-122.299067
1312308489,2.5,0.019,37.809888,-122.299052
1312308490,2.5,0.018,37.809882,-122.29904
1312308491,2.5,0.018,37.809875,-122.299028
1312308492,2.5,0.018,37.809878,-122.299022
1312308493,2.5,0.018,37.809867,-122.299007
1312308494,2.5,0.017,37.809865,-122.299
1312308495,2.5,0.018,37.809855,-122.298988
1312308496,2.5,0.018,37.809842,-122.298977
1312308497,2.5,0.018,37.80983,-122.298978
1312308498,2.5,0.019,37.809823,-122.298975
1312308499,2.5,0.019,37.809817,-122.298973
1312308500,2.5,0.02,37.809808,-122.298975
1312308501,2.5,0.02,37.809798,-122.298983
1312308502,2.5,0.019,37.809792,-122.29899
1312308503,2.5,0.018,37.809783,-122.298993
1312308504,2.5,0.018,37.809778,-122.298998
1312308505,2.5,0.018,37.809768,-122.299
1312308506,2.5,0.019,37.809752,-122.299002
1312308507,2.5,0.019,37.809742,-122.299008
1312308508,2.5,0.019,37.809732,-122.299015
1312308509,2.5,0.018,37.809718,-122.299017
1312308510,2.5,0.018,37.809708,-122.299027
1312308511,2.5,0.019,37.8097,-122.299032
1312308512,2.5,0.018,37.809695,-122.299037
1312308513,2.5,0.022,37.80969,-122.299042
1312308514,2.5,0.025,37.809682,-122.299053
1312308515,2.5,0.018,37.80968,-122.299068
1312308516,2.5,0.019,37.809678,-122.299085
1312308517,2.5,0.019,37.809672,-122.299095
1312308518,2.5,0.019,37.809663,-122.2991
1312308519,2.5,0.019,37.809655,-122.29911
1312308520,2.5,0.019,37.809648,-122.299115
1312308521,2.5,0.019,37.809642,-122.299127
1312308522,2.5,0.019,37.809632,-122.299135
1312308523,2.5,0.018,37.809623,-122.299143
1312308524,2.5,0.018,37.8096,-122.299145
1312308525,2.5,0.018,37.809585,-122.299147
1312308526,2.5,0.017,37.809577,-122.299152
1312308527,2.5,0.018,37.809567,-122.299155
1312308528,2.5,0.018,37.809558,-122.29916
1312308529,2.5,0.018,37.809552,-122.29917
1312308530,2.5,0.018,37.809542,-122.299175
1312308531,2.5,0.018,37.809528,-122.29918
1312308532,2.5,0.018,37.809518,-122.299182
1312308533,2.5,0.02,37.80951,-122.299187
1312308534,2.5,0.019,37.809488,-122.299198
1312308535,2.5,0.018,37.809465,-122.299208
1312308536,2.5,0.017,37.809445,-122.299223
1312308537,2.5,0.018,37.809433,-122.299233
