utc,filter,pm,lat,lon
1326319798,2.5,0.051,37.813758,-122.293315
1326319799,2.5,0.051,37.813753,-122.293303
1326319800,2.5,0.05,37.813748,-122.293288
1326319801,2.5,0.049,37.813743,-122.293273
1326319802,2.5,0.05,37.81374,-122.29326
1326319803,2.5,0.049,37.813733,-122.293248
1326319804,2.5,0.049,37.813727,-122.293233
1326319805,2.5,0.05,37.813722,-122.293217
1326319806,2.5,0.05,37.813717,-122.293202
1326319807,2.5,0.049,37.813713,-122.293187
1326319808,2.5,0.048,37.81371,-122.293173
1326319809,2.5,0.048,37.813703,-122.293162
1326319810,2.5,0.049,37.813698,-122.293148
1326319811,2.5,0.048,37.813693,-122.293135
1326319812,2.5,0.048,37.813688,-122.293122
1326319813,2.5,0.048,37.813685,-122.293108
1326319814,2.5,0.048,37.813678,-122.293092
1326319815,2.5,0.048,37.813673,-122.29308
1326319816,2.5,0.049,37.813667,-122.293067
1326319817,2.5,0.05,37.813662,-122.29305
1326319818,2.5,0.049,37.813657,-122.293035
1326319819,2.5,0.049,37.81365,-122.29302
1326319820,2.5,0.048,37.81364,-122.293002
1326319821,2.5,0.048,37.813632,-122.292987
1326319822,2.5,0.05,37.81363,-122.292975
1326319823,2.5,0.053,37.813627,-122.292967
1326319824,2.5,0.053,37.813623,-122.292957
1326319825,2.5,0.054,37.813618,-122.29295
1326319826,2.5,0.052,37.81361,-122.292935
1326319827,2.5,0.052,37.813597,-122.292923
1326319828,2.5,0.053,37.813585,-122.292903
1326319829,2.5,0.049,37.81358,-122.292892
1326319830,2.5,0.05,37.813575,-122.292877
1326319831,2.5,0.053,37.813567,-122.292862
1326319832,2.5,0.054,37.813558,-122.292845
1326319833,2.5,0.056,37.813552,-122.292833
1326319834,2.5,0.054,37.813547,-122.292818
1326319835,2.5,0.053,37.81354,-122.292798
1326319836,2.5,0.051,37.813527,-122.292775
1326319837,2.5,0.051,37.813512,-122.292755
1326319838,2.5,0.05,37.8135,-122.292738
1326319839,2.5,0.05,37.813493,-122.292728
1326319840,2.5,0.051,37.813483,-122.292723
1326319841,2.5,0.051,37.813477,-122.292718
1326319842,2.5,0.05,37.813467,-122.292712
1326319843,2.5,0.049,37.813457,-122.292702
1326319844,2.5,0.049,37.813445,-122.292685
1326319845,2.5,0.048,37.813432,-122.292668
1326319846,2.5,0.049,37.813422,-122.292657
1326319847,2.5,0.05,37.813408,-122.292643
1326319848,2.5,0.048,37.813398,-122.292632
1326319849,2.5,0.047,37.813392,-122.29262
1326319850,2.5,0.05,37.813387,-122.292605
1326319851,2.5,0.05,37.813382,-122.292592
1326319852,2.5,0.049,37.81338,-122.292577
1326319853,2.5,0.048,37.813373,-122.292565
1326319854,2.5,0.049,37.813363,-122.292552
1326319855,2.5,0.052,37.81335,-122.292552
1326319856,2.5,0.052,37.813342,-122.29255
1326319857,2.5,0.051,37.813347,-122.29254
1326319858,2.5,0.05,37.81334,-122.292545
1326319859,2.5,0.05,37.813332,-122.292542
1326319860,2.5,0.049,37.813333,-122.292545
1326319861,2.5,0.05,37.813325,-122.292552
1326319862,2.5,0.051,37.813315,-122.292562
1326319863,2.5,0.049,37.813288,-122.292583
1326319864,2.5,0.047,37.813272,-122.292587
1326319865,2.5,0.049,37.813248,-122.292585
1326319866,2.5,0.051,37.813228,-122.292587
1326319867,2.5,0.051,37.813215,-122.292585
1326319868,2.5,0.05,37.813213,-122.292593
1326319869,2.5,0.05,37.813215,-122.2926
1326319870,2.5,0.05,37.813222,-122.292608
1326319871,2.5,0.049,37.813215,-122.292618
1326319872,2.5,0.05,37.813203,-122.292625
1326319873,2.5,0.051,37.813193,-122.292633
1326319874,2.5,0.051,37.813182,-122.29264
1326319875,2.5,0.051,37.813175,-122.292655
1326319876,2.5,0.052,37.813172,-122.292665
1326319877,2.5,0.05,37.813168,-122.292675
1326319878,2.5,0.05,37.813168,-122.292687
1326319879,2.5,0.049,37.813158,-122.2927
1326319880,2.5,0.047,37.813138,-122.292715
1326319881,2.5,0.048,37.813127,-122.292722
1326319882,2.5,0.05,37.813118,-122.292727
1326319883,2.5,0.049,37.813107,-122.29273
1326319884,2.5,0.05,37.813093,-122.29274
1326319885,2.5,0.051,37.81308,-122.29275
1326319886,2.5,0.05,37.813063,-122.292763
1326319887,2.5,0.051,37.813047,-122.292762
1326319888,2.5,0.048,37.813032,-122.29277
1326319889,2.5,0.047,37.813018,-122.292775
1326319890,2.5,0.046,37.813013,-122.292782
1326319891,2.5,0.046,37.813005,-122.292795
1326319892,2.5,0.047,37.812993,-122.292803
1326319893,2.5,0.046,37.812988,-122.29281
1326319894,2.5,0.046,37.812968,-122.2928
1326319895,2.5,0.046,37.812955,-122.292808
1326319896,2.5,0.046,37.812945,-122.292825
1326319897,2.5,0.046,37.812927,-122.292842
1326319898,2.5,0.045,37.812913,-122.29285
1326319899,2.5,0.047,37.812895,-122.292867
1326319900,2.5,0.045,37.812877,-122.292878
1326319901,2.5,0.044,37.812867,-122.292898
1326319902,2.5,0.042,37.812858,-122.292915
1326319903,2.5,0.043,37.812848,-122.29293
1326319904,2.5,0.045,37.812843,-122.292947
1326319905,2.5,0.044,37.812842,-122.292962
1326319906,2.5,0.044,37.812832,-122.29297
1326319907,2.5,0.044,37.812822,-122.292977
1326319908,2.5,0.045,37.81281,-122.292983
1326319909,2.5,0.045,37.812798,-122.292992
1326319910,2.5,0.046,37.812782,-122.293002
1326319911,2.5,0.046,37.812765,-122.293012
1326319912,2.5,0.047,37.812745,-122.29302
1326319913,2.5,0.048,37.812728,-122.293025
1326319914,2.5,0.045,37.812717,-122.293032
1326319915,2.5,0.047,37.812702,-122.29304
1326319916,2.5,0.046,37.81269,-122.293052
1326319917,2.5,0.047,37.812678,-122.293055
1326319918,2.5,0.046,37.81267,-122.293062
1326319919,2.5,0.046,37.812663,-122.293068
1326319920,2.5,0.049,37.812653,-122.293068
1326319921,2.5,0.05,37.812638,-122.29307
1326319922,2.5,0.047,37.81263,-122.293078
1326319923,2.5,0.048,37.812618,-122.293092
1326319924,2.5,0.048,37.812608,-122.293098
1326319925,2.5,0.049,37.812595,-122.293108
1326319926,2.5,0.05,37.812598,-122.293123
1326319927,2.5,0.046,37.812597,-122.293135
1326319928,2.5,0.047,37.812593,-122.293148
1326319929,2.5,0.049,37.812587,-122.29315
1326319930,2.5,0.048,37.812577,-122.293158
1326319931,2.5,0.048,37.812565,-122.29317
1326319932,2.5,0.048,37.812557,-122.293185
1326319933,2.5,0.05,37.812545,-122.293198
1326319934,2.5,0.051,37.81253,-122.293213
1326319935,2.5,0.047,37.81252,-122.29322
1326319936,2.5,0.047,37.812508,-122.29323
1326319937,2.5,0.052,37.812497,-122.29324
1326319938,2.5,0.055,37.812488,-122.293245
1326319939,2.5,0.046,37.812478,-122.293248
1326319940,2.5,0.046,37.812467,-122.293248
1326319941,2.5,0.046,37.812453,-122.293248
1326319942,2.5,0.047,37.812447,-122.293255
1326319943,2.5,0.048,37.812437,-122.293265
1326319944,2.5,0.049,37.812423,-122.29328
1326319945,2.5,0.049,37.812412,-122.293295
1326319946,2.5,0.049,37.812395,-122.293313
1326319947,2.5,0.047,37.81238,-122.293325
1326319948,2.5,0.048,37.812365,-122.29333
1326319949,2.5,0.05,37.812363,-122.29334
