utc,filter,pm,lat,lon
1349209680,2.5,0.035,37.81297,-122.296952
1349209681,2.5,0.035,37.812963,-122.29694
1349209682,2.5,0.034,37.81296,-122.296927
1349209683,2.5,0.033,37.812948,-122.296915
1349209684,2.5,0.034,37.812943,-122.296902
1349209685,2.5,0.035,37.812938,-122.29689
1349209686,2.5,0.034,37.812937,-122.296882
1349209687,2.5,0.034,37.812933,-122.296868
1349209688,2.5,0.035,37.81293,-122.296853
1349209689,2.5,0.035,37.812928,-122.29684
1349209690,2.5,0.033,37.812927,-122.296827
1349209691,2.5,0.034,37.812923,-122.296813
1349209692,2.5,0.034,37.81292,-122.296797
1349209693,2.5,0.033,37.812908,-122.296788
1349209694,2.5,0.033,37.812898,-122.296782
1349209695,2.5,0.033,37.81288,-122.296777
1349209696,2.5,0.033,37.812865,-122.296768
1349209697,2.5,0.033,37.812858,-122.296757
1349209698,2.5,0.033,37.812852,-122.296742
1349209699,2.5,0.033,37.812848,-122.296727
1349209700,2.5,0.036,37.812842,-122.296717
1349209701,2.5,0.036,37.812833,-122.296703
1349209702,2.5,0.034,37.812828,-122.296688
1349209703,2.5,0.036,37.812822,-122.296675
1349209704,2.5,0.037,37.812815,-122.296665
1349209705,2.5,0.033,37.81281,-122.296653
1349209706,2.5,0.034,37.812805,-122.29664
1349209707,2.5,0.036,37.8128,-122.296627
1349209708,2.5,0.034,37.812793,-122.296613
1349209709,2.5,0.033,37.812787,-122.2966
1349209710,2.5,0.034,37.812783,-122.296587
1349209711,2.5,0.034,37.812777,-122.296572
1349209712,2.5,0.034,37.812772,-122.296557
1349209713,2.5,0.035,37.812767,-122.296542
1349209714,2.5,0.036,37.812762,-122.296527
1349209715,2.5,0.033,37.812758,-122.296512
1349209716,2.5,0.033,37.812755,-122.296497
1349209717,2.5,0.033,37.81275,-122.296485
1349209718,2.5,0.033,37.812745,-122.296475
1349209719,2.5,0.033,37.812733,-122.296465
1349209720,2.5,0.033,37.812695,-122.296442
1349209721,2.5,0.032,37.81269,-122.296432
1349209722,2.5,0.032,37.812685,-122.296422
1349209723,2.5,0.033,37.81268,-122.296408
1349209724,2.5,0.034,37.812678,-122.296397
1349209725,2.5,0.032,37.812673,-122.296385
1349209726,2.5,0.033,37.812668,-122.296372
1349209727,2.5,0.034,37.81266,-122.296355
1349209728,2.5,0.037,37.812652,-122.29634
1349209729,2.5,0.034,37.812643,-122.296325
1349209730,2.5,0.033,37.812638,-122.296313
1349209731,2.5,0.031,37.812632,-122.296298
1349209732,2.5,0.033,37.812625,-122.29629
1349209733,2.5,0.036,37.812618,-122.29628
1349209734,2.5,0.035,37.812612,-122.296265
1349209735,2.5,0.035,37.812607,-122.29625
1349209736,2.5,0.035,37.8126,-122.296235
1349209737,2.5,0.035,37.812595,-122.296222
1349209738,2.5,0.033,37.812592,-122.29621
1349209739,2.5,0.033,37.812582,-122.296198
1349209740,2.5,0.035,37.812573,-122.296188
1349209741,2.5,0.036,37.812567,-122.296173
1349209742,2.5,0.035,37.812565,-122.29616
1349209743,2.5,0.034,37.812563,-122.296145
1349209744,2.5,0.035,37.812555,-122.296132
1349209745,2.5,0.034,37.812548,-122.296115
1349209746,2.5,0.034,37.812542,-122.296097
1349209747,2.5,0.034,37.81254,-122.29608
1349209748,2.5,0.034,37.81253,-122.296062
1349209749,2.5,0.035,37.812515,-122.296048
1349209750,2.5,0.036,37.812502,-122.296033
1349209751,2.5,0.034,37.812488,-122.29603
1349209752,2.5,0.033,37.812472,-122.296022
1349209753,2.5,0.032,37.812465,-122.296008
1349209754,2.5,0.032,37.812458,-122.295995
1349209755,2.5,0.033,37.812452,-122.295983
1349209756,2.5,0.036,37.812442,-122.295978
1349209757,2.5,0.037,37.812437,-122.295965
1349209758,2.5,0.037,37.812427,-122.29596
1349209759,2.5,0.035,37.812418,-122.295943
1349209760,2.5,0.035,37.812417,-122.29593
1349209761,2.5,0.032,37.81242,-122.295908
1349209762,2.5,0.033,37.81242,-122.2959
1349209763,2.5,0.034,37.81242,-122.295903
1349209764,2.5,0.033,37.812422,-122.295915
1349209765,2.5,0.033,37.812427,-122.295925
1349209766,2.5,0.034,37.81243,-122.29594
1349209767,2.5,0.035,37.812432,-122.295952
1349209768,2.5,0.035,37.812435,-122.295957
1349209769,2.5,0.034,37.812438,-122.295968
1349209770,2.5,0.034,37.812447,-122.295967
1349209771,2.5,0.035,37.81245,-122.295967
1349209772,2.5,0.036,37.812458,-122.295965
1349209773,2.5,0.034,37.812463,-122.29597
1349209774,2.5,0.033,37.812467,-122.295977
1349209775,2.5,0.033,37.812467,-122.295983
1349209776,2.5,0.034,37.812468,-122.29598
1349209777,2.5,0.033,37.812472,-122.295972
1349209778,2.5,0.034,37.812475,-122.295967
1349209779,2.5,0.035,37.812478,-122.29596
1349209780,2.5,0.032,37.81248,-122.295963
1349209781,2.5,0.033,37.812483,-122.29596
1349209782,2.5,0.033,37.812487,-122.295952
1349209783,2.5,0.033,37.812485,-122.29595
1349209784,2.5,0.032,37.812483,-122.295942
1349209785,2.5,0.032,37.812468,-122.295947
1349209786,2.5,0.034,37.81246,-122.295953
1349209787,2.5,0.033,37.812452,-122.295957
1349209788,2.5,0.035,37.812447,-122.295958
1349209789,2.5,0.034,37.812443,-122.295962
1349209790,2.5,0.034,37.81244,-122.295963
1349209791,2.5,0.034,37.812437,-122.295965
1349209792,2.5,0.033,37.812432,-122.295967
1349209793,2.5,0.033,37.812428,-122.295967
1349209794,2.5,0.033,37.812427,-122.29596
1349209795,2.5,0.032,37.812422,-122.295953
1349209796,2.5,0.033,37.812417,-122.295942
1349209797,2.5,0.033,37.812415,-122.295927
1349209798,2.5,0.034,37.812413,-122.295913
1349209799,2.5,0.033,37.81241,-122.295897
1349209800,2.5,0.033,37.812395,-122.295882
1349209801,2.5,0.034,37.812385,-122.29586
1349209802,2.5,0.034,37.812378,-122.295847
1349209803,2.5,0.033,37.812372,-122.295832
1349209804,2.5,0.033,37.812363,-122.295817
1349209805,2.5,0.034,37.812358,-122.295803
1349209806,2.5,0.034,37.81236,-122.295778
1349209807,2.5,0.034,37.812362,-122.295762
1349209808,2.5,0.034,37.812357,-122.295752
1349209809,2.5,0.033,37.812348,-122.295747
1349209810,2.5,0.033,37.81234,-122.29573
1349209811,2.5,0.033,37.812338,-122.295717
1349209812,2.5,0.033,37.812333,-122.29571
1349209813,2.5,0.033,37.812328,-122.295705
1349209814,2.5,0.033,37.812325,-122.295697
1349209815,2.5,0.034,37.812323,-122.295692
1349209816,2.5,0.034,37.81232,-122.295685
1349209817,2.5,0.034,37.812313,-122.295683
1349209818,2.5,0.034,37.812307,-122.29568
1349209819,2.5,0.035,37.812303,-122.295673
1349209820,2.5,0.034,37.812292,-122.295667
1349209821,2.5,0.033,37.812278,-122.29564
1349209822,2.5,0.035,37.812267,-122.295618
1349209823,2.5,0.036,37.812258,-122.295598
1349209824,2.5,0.034,37.812253,-122.29558
1349209825,2.5,0.034,37.812248,-122.295573
1349209826,2.5,0.035,37.812238,-122.295567
1349209827,2.5,0.038,37.81223,-122.295557
1349209828,2.5,0.044,37.812228,-122.295548
1349209829,2.5,0.043,37.812217,-122.295538
1349209830,2.5,0.041,37.812205,-122.295523
1349209831,2.5,0.036,37.812197,-122.295513
1349209832,2.5,0.035,37.812185,-122.295493
1349209833,2.5,0.034,37.812178,-122.29548
1349209834,2.5,0.034,37.812172,-122.295463
1349209835,2.5,0.035,37.812168,-122.295452
1349209836,2.5,0.036,37.812162,-122.295435
1349209837,2.5,0.036,37.812158,-122.295417
1349209838,2.5,0.034,37.812152,-122.295403
1349209839,2.5,0.033,37.812143,-122.29539
1349209840,2.5,0.033,37.812135,-122.295375
1349209841,2.5,0.033,37.81213,-122.295358
1349209842,2.5,0.034,37.812123,-122.295343
1349209843,2.5,0.035,37.81212,-122.295325
1349209844,2.5,0.035,37.812123,-122.295308
1349209845,2.5,0.033,37.812135,-122.295293
1349209846,2.5,0.034,37.812147,-122.295283
1349209847,2.5,0.035,37.81216,-122.295273
1349209848,2.5,0.035,37.812172,-122.295267
1349209849,2.5,0.033,37.812183,-122.29526
1349209850,2.5,0.036,37.812195,-122.295253
1349209851,2.5,0.036,37.812207,-122.295247
1349209852,2.5,0.035,37.812217,-122.295242
1349209853,2.5,0.035,37.81223,-122.295235
1349209854,2.5,0.035,37.812242,-122.295227
1349209855,2.5,0.034,37.812252,-122.29522
1349209856,2.5,0.034,37.812262,-122.295215
1349209857,2.5,0.034,37.812272,-122.29521
1349209858,2.5,0.035,37.812275,-122.295195
1349209859,2.5,0.037,37.81228,-122.295183
1349209860,2.5,0.037,37.812285,-122.295172
1349209861,2.5,0.037,37.812297,-122.29516
1349209862,2.5,0.036,37.81231,-122.295152
1349209863,2.5,0.035,37.812322,-122.295143
1349209864,2.5,0.035,37.812332,-122.295137
1349209865,2.5,0.035,37.812343,-122.295128
1349209866,2.5,0.036,37.812355,-122.295122
1349209867,2.5,0.036,37.812365,-122.295113
1349209868,2.5,0.035,37.812377,-122.295105
1349209869,2.5,0.035,37.812388,-122.2951
1349209870,2.5,0.036,37.812397,-122.295093
1349209871,2.5,0.035,37.812408,-122.295087
1349209872,2.5,0.034,37.81242,-122.295078
1349209873,2.5,0.033,37.81243,-122.295072
1349209874,2.5,0.036,37.812443,-122.295065
1349209875,2.5,0.036,37.812452,-122.29506
1349209876,2.5,0.033,37.812463,-122.295052
1349209877,2.5,0.034,37.812477,-122.295048
1349209878,2.5,0.033,37.812487,-122.29504
1349209879,2.5,0.034,37.812495,-122.295033
1349209880,2.5,0.033,37.812505,-122.295027
1349209881,2.5,0.035,37.812508,-122.295007
1349209882,2.5,0.034,37.812518,-122.294993
1349209883,2.5,0.033,37.812528,-122.294985
1349209884,2.5,0.033,37.812538,-122.29498
1349209885,2.5,0.032,37.81255,-122.29497
1349209886,2.5,0.03,37.81256,-122.294965
1349209887,2.5,0.031,37.812563,-122.294952
1349209888,2.5,0.033,37.81257,-122.294937
1349209889,2.5,0.034,37.812577,-122.29492
1349209890,2.5,0.032,37.812582,-122.294907
1349209891,2.5,0.033,37.812592,-122.294903
1349209892,2.5,0.033,37.812602,-122.294897
1349209893,2.5,0.033,37.812612,-122.294887
1349209894,2.5,0.035,37.81262,-122.294873
1349209895,2.5,0.033,37.81263,-122.294865
1349209896,2.5,0.032,37.812637,-122.29485
1349209897,2.5,0.033,37.812645,-122.294837
1349209898,2.5,0.034,37.812652,-122.294823
1349209899,2.5,0.032,37.812657,-122.294807
1349209900,2.5,0.033,37.812668,-122.294797
1349209901,2.5,0.033,37.812678,-122.294787
1349209902,2.5,0.032,37.81269,-122.29478
1349209903,2.5,0.034,37.812703,-122.294773
1349209904,2.5,0.035,37.812717,-122.294768
1349209905,2.5,0.035,37.81273,-122.294762
1349209906,2.5,0.032,37.812743,-122.294757
1349209907,2.5,0.033,37.812755,-122.294748
1349209908,2.5,0.034,37.81277,-122.294737
1349209909,2.5,0.034,37.812782,-122.294727
1349209910,2.5,0.035,37.812795,-122.294717
1349209911,2.5,0.034,37.812807,-122.294707
1349209912,2.5,0.033,37.81282,-122.294697
1349209913,2.5,0.032,37.81283,-122.294692
1349209914,2.5,0.033,37.812843,-122.294688
1349209915,2.5,0.032,37.812855,-122.294683
1349209916,2.5,0.033,37.812867,-122.294677
1349209917,2.5,0.033,37.812877,-122.294673
1349209918,2.5,0.032,37.812888,-122.294667
1349209919,2.5,0.033,37.8129,-122.294658
1349209920,2.5,0.033,37.812913,-122.294652
1349209921,2.5,0.033,37.812925,-122.29464
1349209922,2.5,0.035,37.812935,-122.29463
1349209923,2.5,0.035,37.812943,-122.294623
1349209924,2.5,0.034,37.812957,-122.294617
1349209925,2.5,0.036,37.812968,-122.294608
1349209926,2.5,0.037,37.81298,-122.294602
1349209927,2.5,0.035,37.812992,-122.294593
1349209928,2.5,0.034,37.812998,-122.294578
1349209929,2.5,0.032,37.813003,-122.294565
1349209930,2.5,0.033,37.813008,-122.29455
1349209931,2.5,0.036,37.813017,-122.294542
1349209932,2.5,0.036,37.813027,-122.294533
1349209933,2.5,0.037,37.813038,-122.29454
1349209934,2.5,0.034,37.813043,-122.294535
1349209935,2.5,0.033,37.81305,-122.294527
1349209936,2.5,0.035,37.813062,-122.294522
1349209937,2.5,0.035,37.813073,-122.294518
1349209938,2.5,0.034,37.813083,-122.294512
1349209939,2.5,0.035,37.813095,-122.294505
1349209940,2.5,0.034,37.813108,-122.294498
1349209941,2.5,0.034,37.813122,-122.294492
1349209942,2.5,0.036,37.813132,-122.294485
1349209943,2.5,0.036,37.813143,-122.294478
1349209944,2.5,0.033,37.813155,-122.294472
1349209945,2.5,0.035,37.813167,-122.294463
1349209946,2.5,0.034,37.813172,-122.294447
1349209947,2.5,0.032,37.813178,-122.294433
1349209948,2.5,0.033,37.813188,-122.294425
1349209949,2.5,0.033,37.813198,-122.294417
1349209950,2.5,0.034,37.813208,-122.29441
1349209951,2.5,0.033,37.813222,-122.294402
1349209952,2.5,0.033,37.813232,-122.294393
1349209953,2.5,0.033,37.813242,-122.294383
1349209954,2.5,0.034,37.813253,-122.294377
1349209955,2.5,0.034,37.813263,-122.294368
1349209956,2.5,0.034,37.813275,-122.294362
1349209957,2.5,0.036,37.813287,-122.294355
1349209958,2.5,0.035,37.813298,-122.294348
1349209959,2.5,0.034,37.813308,-122.29434
1349209960,2.5,0.034,37.813317,-122.294333
1349209961,2.5,0.033,37.813328,-122.294328
1349209962,2.5,0.034,37.813338,-122.294322
1349209963,2.5,0.034,37.813348,-122.294312
1349209964,2.5,0.035,37.813362,-122.294302
1349209965,2.5,0.034,37.813373,-122.294293
1349209966,2.5,0.033,37.813385,-122.294285
1349209967,2.5,0.033,37.813397,-122.294277
1349209968,2.5,0.032,37.813407,-122.29427
1349209969,2.5,0.033,37.813415,-122.294265
1349209970,2.5,0.035,37.813425,-122.294253
1349209971,2.5,0.034,37.813435,-122.294245
1349209972,2.5,0.035,37.813447,-122.294237
1349209973,2.5,0.035,37.813457,-122.294227
1349209974,2.5,0.035,37.813467,-122.294218
1349209975,2.5,0.034,37.813477,-122.294212
1349209976,2.5,0.031,37.813487,-122.294203
1349209977,2.5,0.032,37.813498,-122.294192
1349209978,2.5,0.034,37.81351,-122.294185
1349209979,2.5,0.034,37.813522,-122.294173
1349209980,2.5,0.033,37.813525,-122.294145
1349209981,2.5,0.033,37.813535,-122.294135
1349209982,2.5,0.033,37.81354,-122.294118
1349209983,2.5,0.033,37.813543,-122.294093
1349209984,2.5,0.035,37.813545,-122.294075
1349209985,2.5,0.035,37.813555,-122.294072
1349209986,2.5,0.032,37.813558,-122.294053
1349209987,2.5,0.032,37.813565,-122.294045
1349209988,2.5,0.031,37.813567,-122.294015
1349209989,2.5,0.031,37.813568,-122.293995
1349209990,2.5,0.033,37.813573,-122.293978
1349209991,2.5,0.034,37.813582,-122.293965
1349209992,2.5,0.033,37.81359,-122.293948
1349209993,2.5,0.032,37.813593,-122.293933
1349209994,2.5,0.032,37.8136,-122.293915
1349209995,2.5,0.032,37.813605,-122.293895
1349209996,2.5,0.033,37.813612,-122.293883
1349209997,2.5,0.033,37.81362,-122.293873
1349209998,2.5,0.032,37.813625,-122.29386
1349209999,2.5,0.033,37.813627,-122.293842
1349210000,2.5,0.036,37.813628,-122.293823
1349210001,2.5,0.033,37.813627,-122.293805
1349210002,2.5,0.031,37.813632,-122.29379
1349210003,2.5,0.033,37.813643,-122.29378
1349210004,2.5,0.034,37.813657,-122.293772
1349210005,2.5,0.034,37.813668,-122.293765
1349210006,2.5,0.033,37.813682,-122.293762
1349210007,2.5,0.034,37.813693,-122.293757
1349210008,2.5,0.036,37.813705,-122.293753
1349210009,2.5,0.035,37.813718,-122.293747
1349210010,2.5,0.034,37.813735,-122.293748
1349210011,2.5,0.035,37.813747,-122.29374
1349210012,2.5,0.036,37.813753,-122.293725
1349210013,2.5,0.035,37.813758,-122.293708
1349210014,2.5,0.035,37.813768,-122.2937
1349210015,2.5,0.035,37.81378,-122.293693
1349210016,2.5,0.034,37.813787,-122.29368
1349210017,2.5,0.034,37.81379,-122.293665
1349210018,2.5,0.033,37.813802,-122.293655
1349210019,2.5,0.034,37.813812,-122.29365
1349210020,2.5,0.033,37.813822,-122.293643
1349210021,2.5,0.033,37.81383,-122.293632
1349210022,2.5,0.033,37.81384,-122.293622
1349210023,2.5,0.034,37.813847,-122.29361
1349210024,2.5,0.035,37.813853,-122.293597
1349210025,2.5,0.036,37.813863,-122.29359
1349210026,2.5,0.037,37.813877,-122.293585
1349210027,2.5,0.034,37.813883,-122.293575
1349210028,2.5,0.034,37.813887,-122.293575
1349210029,2.5,0.033,37.813892,-122.293575
1349210030,2.5,0.034,37.813893,-122.29358
1349210031,2.5,0.034,37.813893,-122.29358
1349210032,2.5,0.034,37.813893,-122.293572
1349210033,2.5,0.034,37.813897,-122.293573
1349210034,2.5,0.034,37.813895,-122.29358
1349210035,2.5,0.04,37.813897,-122.29358
1349210036,2.5,0.044,37.813897,-122.29357
1349210037,2.5,0.038,37.813898,-122.293567
1349210038,2.5,0.035,37.8139,-122.293563
1349210039,2.5,0.034,37.8139,-122.29356
1349210040,2.5,0.035,37.8139,-122.293555
1349210041,2.5,0.034,37.8139,-122.293545
1349210042,2.5,0.034,37.8139,-122.293532
1349210043,2.5,0.034,37.813893,-122.293527
1349210044,2.5,0.034,37.813893,-122.293517
1349210045,2.5,0.036,37.81389,-122.293513
1349210046,2.5,0.037,37.813888,-122.293512
1349210047,2.5,0.034,37.813885,-122.293508
1349210048,2.5,0.035,37.813882,-122.29349
1349210049,2.5,0.033,37.813875,-122.293468
1349210050,2.5,0.033,37.813873,-122.293453
1349210051,2.5,0.034,37.813868,-122.293443
1349210052,2.5,0.035,37.813863,-122.293433
1349210053,2.5,0.037,37.813858,-122.293423
1349210054,2.5,0.037,37.81385,-122.293415
1349210055,2.5,0.036,37.813847,-122.293405
1349210056,2.5,0.035,37.813843,-122.293393
1349210057,2.5,0.033,37.81384,-122.293382
1349210058,2.5,0.035,37.813832,-122.29337
1349210059,2.5,0.037,37.813827,-122.29336
1349210060,2.5,0.035,37.813823,-122.293357
1349210061,2.5,0.036,37.813818,-122.293352
1349210062,2.5,0.037,37.813812,-122.29334
1349210063,2.5,0.034,37.813805,-122.29333
1349210064,2.5,0.035,37.8138,-122.29332
1349210065,2.5,0.036,37.813795,-122.293312
1349210066,2.5,0.034,37.813788,-122.293303
1349210067,2.5,0.034,37.81378,-122.293288
1349210068,2.5,0.035,37.813772,-122.293273
1349210069,2.5,0.035,37.813763,-122.293258
1349210070,2.5,0.035,37.813755,-122.293247
1349210071,2.5,0.035,37.813748,-122.293237
1349210072,2.5,0.034,37.813742,-122.293217
1349210073,2.5,0.035,37.813732,-122.293205
1349210074,2.5,0.036,37.813723,-122.293192
1349210075,2.5,0.036,37.813715,-122.293177
1349210076,2.5,0.036,37.813708,-122.293163
1349210077,2.5,0.036,37.81369,-122.293125
1349210078,2.5,0.036,37.813685,-122.293112
1349210079,2.5,0.034,37.81368,-122.293098
1349210080,2.5,0.035,37.813668,-122.293078
1349210081,2.5,0.035,37.81366,-122.293067
1349210082,2.5,0.034,37.81365,-122.293043
1349210083,2.5,0.035,37.813647,-122.293035
1349210084,2.5,0.036,37.813643,-122.293025
1349210085,2.5,0.036,37.813642,-122.293015
1349210086,2.5,0.033,37.813638,-122.29301
1349210087,2.5,0.033,37.813635,-122.293005
1349210088,2.5,0.034,37.813632,-122.292997
1349210089,2.5,0.036,37.813622,-122.292973
1349210090,2.5,0.035,37.813613,-122.292955
1349210091,2.5,0.034,37.813607,-122.292937
1349210092,2.5,0.034,37.8136,-122.292925
1349210093,2.5,0.033,37.813597,-122.292912
1349210094,2.5,0.035,37.81359,-122.292903
1349210095,2.5,0.036,37.813585,-122.292893
1349210096,2.5,0.037,37.81357,-122.292863
1349210097,2.5,0.036,37.813562,-122.29284
1349210098,2.5,0.035,37.813552,-122.29282
1349210099,2.5,0.035,37.81355,-122.292812
1349210100,2.5,0.034,37.813548,-122.292802
1349210101,2.5,0.033,37.813548,-122.29279
1349210102,2.5,0.033,37.813547,-122.292778
1349210103,2.5,0.033,37.813548,-122.292767
1349210104,2.5,0.038,37.81354,-122.292748
1349210105,2.5,0.042,37.813538,-122.292733
1349210106,2.5,0.035,37.81354,-122.292722
1349210107,2.5,0.034,37.813527,-122.292707
1349210108,2.5,0.033,37.813523,-122.292688
1349210109,2.5,0.033,37.813518,-122.292678
1349210110,2.5,0.033,37.813508,-122.29267
1349210111,2.5,0.032,37.813498,-122.292657
1349210112,2.5,0.033,37.813495,-122.292647
1349210113,2.5,0.034,37.81349,-122.292628
1349210114,2.5,0.034,37.813485,-122.292617
1349210115,2.5,0.035,37.813478,-122.29261
1349210116,2.5,0.034,37.813472,-122.292597
1349210117,2.5,0.033,37.813462,-122.292585
1349210118,2.5,0.035,37.813457,-122.292573
1349210119,2.5,0.036,37.813443,-122.29256
1349210120,2.5,0.034,37.813435,-122.29254
1349210121,2.5,0.034,37.813425,-122.292527
1349210122,2.5,0.036,37.81342,-122.292518
1349210123,2.5,0.035,37.813412,-122.292517
1349210124,2.5,0.033,37.813402,-122.29252
1349210125,2.5,0.032,37.813392,-122.29253
1349210126,2.5,0.033,37.813383,-122.29254
1349210127,2.5,0.034,37.813375,-122.29255
1349210128,2.5,0.032,37.81337,-122.292555
1349210129,2.5,0.032,37.813355,-122.292565
1349210130,2.5,0.035,37.813343,-122.292573
1349210131,2.5,0.036,37.813323,-122.292565
1349210132,2.5,0.033,37.813313,-122.292567
1349210133,2.5,0.033,37.813305,-122.292572
1349210134,2.5,0.034,37.813295,-122.292577
1349210135,2.5,0.033,37.813278,-122.292582
1349210136,2.5,0.035,37.813267,-122.292588
1349210137,2.5,0.035,37.813262,-122.292605
1349210138,2.5,0.035,37.813253,-122.292617
1349210139,2.5,0.035,37.81325,-122.29263
1349210140,2.5,0.033,37.813243,-122.292633
1349210141,2.5,0.034,37.813235,-122.292638
1349210142,2.5,0.035,37.813227,-122.292645
1349210143,2.5,0.036,37.813218,-122.292653
1349210144,2.5,0.036,37.813203,-122.292655
1349210145,2.5,0.036,37.813188,-122.292665
1349210146,2.5,0.036,37.813177,-122.292687
1349210147,2.5,0.037,37.813165,-122.292697
1349210148,2.5,0.035,37.813153,-122.292697
1349210149,2.5,0.034,37.813142,-122.29271
1349210150,2.5,0.034,37.813135,-122.292723
1349210151,2.5,0.034,37.813123,-122.29273
1349210152,2.5,0.035,37.81311,-122.292735
1349210153,2.5,0.035,37.813098,-122.292742
1349210154,2.5,0.035,37.813092,-122.292752
1349210155,2.5,0.037,37.81308,-122.292763
1349210156,2.5,0.037,37.813072,-122.292768
1349210157,2.5,0.035,37.813062,-122.292778
1349210158,2.5,0.034,37.813055,-122.292787
1349210159,2.5,0.035,37.81305,-122.292802
1349210160,2.5,0.034,37.813045,-122.29281
1349210161,2.5,0.035,37.813032,-122.29282
1349210162,2.5,0.035,37.813018,-122.292832
1349210163,2.5,0.034,37.813007,-122.292843
1349210164,2.5,0.034,37.812997,-122.292855
1349210165,2.5,0.034,37.812987,-122.292863
1349210166,2.5,0.035,37.812978,-122.292873
1349210167,2.5,0.035,37.812965,-122.29289
1349210168,2.5,0.035,37.812952,-122.292898
1349210169,2.5,0.035,37.812945,-122.292907
1349210170,2.5,0.035,37.812938,-122.292912
1349210171,2.5,0.035,37.812933,-122.292917
1349210172,2.5,0.035,37.812927,-122.292925
1349210173,2.5,0.034,37.812918,-122.292938
1349210174,2.5,0.033,37.812908,-122.292948
1349210175,2.5,0.034,37.812897,-122.292958
1349210176,2.5,0.035,37.812882,-122.292963
1349210177,2.5,0.035,37.81287,-122.292968
1349210178,2.5,0.034,37.812858,-122.292973
1349210179,2.5,0.034,37.812845,-122.292982
1349210180,2.5,0.035,37.812837,-122.292993
