utc,filter,pm,lat,lon
1287614002,2.5,0.03,37.813177,-122.297822
1287614003,2.5,0.029,37.813187,-122.297828
1287614004,2.5,0.027,37.813193,-122.297833
1287614005,2.5,0.028,37.813203,-122.297842
1287614006,2.5,0.027,37.813205,-122.297847
1287614007,2.5,0.028,37.813203,-122.297852
1287614008,2.5,0.027,37.813198,-122.297855
1287614009,2.5,0.027,37.81319,-122.297865
1287614010,2.5,0.027,37.813182,-122.297873
1287614011,2.5,0.025,37.81317,-122.297882
1287614012,2.5,0.027,37.81316,-122.297887
1287614013,2.5,0.027,37.81315,-122.297895
1287614014,2.5,0.028,37.813137,-122.297897
1287614015,2.5,0.029,37.813125,-122.297902
1287614016,2.5,0.029,37.813127,-122.297908
1287614017,2.5,0.028,37.813125,-122.297913
1287614018,2.5,0.028,37.813123,-122.297913
1287614019,2.5,0.032,37.81313,-122.29792
1287614020,2.5,0.034,37.813135,-122.297922
1287614021,2.5,0.033,37.813142,-122.29792
1287614022,2.5,0.03,37.813132,-122.297918
1287614023,2.5,0.029,37.813142,-122.297928
1287614024,2.5,0.03,37.813155,-122.297935
1287614025,2.5,0.029,37.813163,-122.297938
1287614026,2.5,0.028,37.813163,-122.297932
1287614027,2.5,0.029,37.813165,-122.297923
1287614028,2.5,0.03,37.813163,-122.297923
1287614029,2.5,0.029,37.81316,-122.297922
1287614030,2.5,0.028,37.813158,-122.297917
1287614031,2.5,0.029,37.813158,-122.29791
1287614032,2.5,0.031,37.813158,-122.2979
1287614033,2.5,0.03,37.813158,-122.297892
1287614034,2.5,0.027,37.813162,-122.297885
1287614035,2.5,0.03,37.813163,-122.297882
1287614036,2.5,0.031,37.81316,-122.297882
1287614037,2.5,0.029,37.813155,-122.297878
1287614038,2.5,0.03,37.813153,-122.297885
1287614039,2.5,0.03,37.813155,-122.29788
1287614040,2.5,0.03,37.813155,-122.297888
1287614041,2.5,0.031,37.813173,-122.297905
1287614042,2.5,0.03,37.81318,-122.297908
1287614043,2.5,0.03,37.81318,-122.297907
1287614044,2.5,0.03,37.81318,-122.297902
1287614045,2.5,0.029,37.813175,-122.2979
1287614046,2.5,0.029,37.81317,-122.297895
1287614047,2.5,0.031,37.813168,-122.297892
1287614048,2.5,0.029,37.813167,-122.29789
1287614049,2.5,0.028,37.813162,-122.297893
1287614050,2.5,0.027,37.81316,-122.297895
1287614051,2.5,0.028,37.81316,-122.2979
1287614052,2.5,0.028,37.813155,-122.2979
1287614053,2.5,0.028,37.813155,-122.297897
1287614054,2.5,0.029,37.813162,-122.297887
1287614055,2.5,0.03,37.813167,-122.29788
1287614056,2.5,0.027,37.813168,-122.297882
1287614057,2.5,0.027,37.813172,-122.29788
1287614058,2.5,0.027,37.813172,-122.29788
1287614059,2.5,0.028,37.813168,-122.297883
1287614060,2.5,0.028,37.81316,-122.297875
1287614061,2.5,0.028,37.813162,-122.297873
1287614062,2.5,0.027,37.813158,-122.29788
1287614063,2.5,0.027,37.813157,-122.297878
1287614064,2.5,0.027,37.813158,-122.297878
1287614065,2.5,0.028,37.813162,-122.297875
1287614066,2.5,0.028,37.81316,-122.297875
1287614067,2.5,0.027,37.813165,-122.297878
1287614068,2.5,0.028,37.813167,-122.297875
1287614069,2.5,0.028,37.813177,-122.297872
1287614070,2.5,0.028,37.813182,-122.297872
1287614071,2.5,0.029,37.813177,-122.297872
1287614072,2.5,0.029,37.813202,-122.297897
1287614073,2.5,0.029,37.813208,-122.297907
1287614074,2.5,0.028,37.813205,-122.297905
1287614075,2.5,0.026,37.813202,-122.297905
1287614076,2.5,0.028,37.8132,-122.29791
1287614077,2.5,0.027,37.813198,-122.297907
1287614078,2.5,0.027,37.813197,-122.297907
1287614079,2.5,0.027,37.813197,-122.297908
1287614080,2.5,0.027,37.813188,-122.297918
1287614081,2.5,0.027,37.813183,-122.297923
1287614082,2.5,0.027,37.813178,-122.297933
1287614083,2.5,0.027,37.813177,-122.297942
1287614084,2.5,0.027,37.813177,-122.297948
1287614085,2.5,0.028,37.81318,-122.297945
1287614086,2.5,0.029,37.81318,-122.297942
1287614087,2.5,0.027,37.81317,-122.297938
1287614088,2.5,0.027,37.813167,-122.297938
1287614089,2.5,0.029,37.813168,-122.29794
1287614090,2.5,0.028,37.813168,-122.29794
1287614091,2.5,0.027,37.813167,-122.297937
1287614092,2.5,0.027,37.813165,-122.297937
1287614093,2.5,0.027,37.813162,-122.297937
1287614094,2.5,0.027,37.813158,-122.297928
1287614095,2.5,0.028,37.813158,-122.297933
1287614096,2.5,0.03,37.813162,-122.297938
1287614097,2.5,0.028,37.813168,-122.29795
1287614098,2.5,0.027,37.813163,-122.297952
1287614099,2.5,0.027,37.813165,-122.297962
1287614100,2.5,0.027,37.813163,-122.29797
1287614101,2.5,0.028,37.813157,-122.297972
1287614102,2.5,0.029,37.813147,-122.297978
1287614103,2.5,0.027,37.81314,-122.297985
1287614104,2.5,0.028,37.813135,-122.297987
1287614105,2.5,0.028,37.813128,-122.297977
1287614106,2.5,0.028,37.813132,-122.297975
1287614107,2.5,0.029,37.813127,-122.297975
1287614108,2.5,0.028,37.81312,-122.297972
1287614109,2.5,0.027,37.813125,-122.29798
1287614110,2.5,0.029,37.813128,-122.297993
1287614111,2.5,0.028,37.813133,-122.298005
1287614112,2.5,0.027,37.813132,-122.298022
1287614113,2.5,0.027,37.813133,-122.298037
1287614114,2.5,0.026,37.813133,-122.29805
1287614115,2.5,0.027,37.813133,-122.298057
1287614116,2.5,0.028,37.81313,-122.298058
1287614117,2.5,0.028,37.813122,-122.298063
1287614118,2.5,0.027,37.813122,-122.298067
1287614119,2.5,0.027,37.813115,-122.298068
1287614120,2.5,0.027,37.813112,-122.298072
1287614121,2.5,0.026,37.813105,-122.298073
1287614122,2.5,0.026,37.813103,-122.298078
1287614123,2.5,0.026,37.8131,-122.298082
1287614124,2.5,0.027,37.813092,-122.298085
1287614125,2.5,0.027,37.813088,-122.298088
1287614126,2.5,0.028,37.813078,-122.298095
1287614127,2.5,0.029,37.813075,-122.298103
1287614128,2.5,0.027,37.81308,-122.298118
1287614129,2.5,0.028,37.813078,-122.298122
1287614130,2.5,0.028,37.813078,-122.29813
1287614131,2.5,0.027,37.813072,-122.298137
1287614132,2.5,0.029,37.813072,-122.298147
1287614133,2.5,0.031,37.813068,-122.298148
1287614134,2.5,0.026,37.813065,-122.298142
1287614135,2.5,0.026,37.813075,-122.298142
1287614136,2.5,0.027,37.813065,-122.298142
1287614137,2.5,0.027,37.813063,-122.298155
1287614138,2.5,0.03,37.81305,-122.298153
1287614139,2.5,0.03,37.813037,-122.29816
1287614140,2.5,0.03,37.813025,-122.298163
1287614141,2.5,0.028,37.813018,-122.298172
1287614142,2.5,0.029,37.81301,-122.29818
1287614143,2.5,0.031,37.812997,-122.298185
1287614144,2.5,0.029,37.81298,-122.298182
1287614145,2.5,0.028,37.812968,-122.298183
1287614146,2.5,0.027,37.812957,-122.29819
1287614147,2.5,0.029,37.812952,-122.2982
1287614148,2.5,0.031,37.812952,-122.298203
1287614149,2.5,0.03,37.812947,-122.298205
1287614150,2.5,0.029,37.812938,-122.298207
1287614151,2.5,0.03,37.81293,-122.29821
1287614152,2.5,0.028,37.812928,-122.298212
1287614153,2.5,0.026,37.812928,-122.298218
1287614154,2.5,0.027,37.81292,-122.298222
1287614155,2.5,0.029,37.812907,-122.298218
1287614156,2.5,0.028,37.812897,-122.298222
1287614157,2.5,0.028,37.81288,-122.298215
1287614158,2.5,0.027,37.812867,-122.298217
1287614159,2.5,0.028,37.812858,-122.298215
1287614160,2.5,0.029,37.812853,-122.298228
1287614161,2.5,0.027,37.812847,-122.298242
1287614162,2.5,0.028,37.812845,-122.298253
1287614163,2.5,0.029,37.812848,-122.29827
1287614164,2.5,0.03,37.812848,-122.29828
1287614165,2.5,0.028,37.812838,-122.298287
1287614166,2.5,0.028,37.812832,-122.298298
1287614167,2.5,0.029,37.812832,-122.298302
1287614168,2.5,0.029,37.812835,-122.298303
1287614169,2.5,0.028,37.812822,-122.298298
1287614170,2.5,0.028,37.81281,-122.298293
1287614171,2.5,0.028,37.812805,-122.29829
1287614172,2.5,0.029,37.812798,-122.298297
1287614173,2.5,0.029,37.812793,-122.298303
1287614174,2.5,0.029,37.812778,-122.298317
1287614175,2.5,0.028,37.812773,-122.298318
1287614176,2.5,0.029,37.812765,-122.298322
1287614177,2.5,0.029,37.812763,-122.298322
1287614178,2.5,0.03,37.81275,-122.29832
1287614179,2.5,0.03,37.812738,-122.298322
1287614180,2.5,0.03,37.812725,-122.298315
1287614181,2.5,0.029,37.812715,-122.298307
1287614182,2.5,0.029,37.812705,-122.298297
1287614183,2.5,0.029,37.812697,-122.298297
1287614184,2.5,0.026,37.81269,-122.298292
1287614185,2.5,0.028,37.812685,-122.29829
1287614186,2.5,0.028,37.812677,-122.298287
1287614187,2.5,0.028,37.812663,-122.298282
1287614188,2.5,0.029,37.812648,-122.298275
1287614189,2.5,0.028,37.812632,-122.298275
1287614190,2.5,0.028,37.812622,-122.298277
1287614191,2.5,0.029,37.812613,-122.298277
1287614192,2.5,0.029,37.812603,-122.29828
1287614193,2.5,0.028,37.812595,-122.298282
1287614194,2.5,0.028,37.812587,-122.298287
1287614195,2.5,0.028,37.812577,-122.298292
1287614196,2.5,0.028,37.812568,-122.298297
1287614197,2.5,0.028,37.812557,-122.298303
1287614198,2.5,0.027,37.812552,-122.298305
1287614199,2.5,0.028,37.812547,-122.298312
1287614200,2.5,0.029,37.812542,-122.29832
1287614201,2.5,0.03,37.812537,-122.298325
1287614202,2.5,0.029,37.812532,-122.298335
1287614203,2.5,0.029,37.812528,-122.298342
1287614204,2.5,0.029,37.812523,-122.29835
1287614205,2.5,0.036,37.812518,-122.29836
1287614206,2.5,0.053,37.812508,-122.298355
1287614207,2.5,0.053,37.8125,-122.29835
1287614208,2.5,0.047,37.812495,-122.298345
1287614209,2.5,0.05,37.812488,-122.29834
1287614210,2.5,0.047,37.81248,-122.29833
1287614211,2.5,0.043,37.812478,-122.298325
1287614212,2.5,0.039,37.812478,-122.298322
1287614213,2.5,0.04,37.812478,-122.29832
1287614214,2.5,0.039,37.812478,-122.29832
1287614215,2.5,0.04,37.812478,-122.29832
1287614216,2.5,0.041,37.812478,-122.29832
1287614217,2.5,0.043,37.812477,-122.29832
1287614218,2.5,0.048,37.812477,-122.298322
1287614219,2.5,0.045,37.812478,-122.298327
1287614220,2.5,0.039,37.812475,-122.298335
1287614221,2.5,0.038,37.812472,-122.298338
1287614222,2.5,0.035,37.81247,-122.29835
1287614223,2.5,0.032,37.812467,-122.298362
1287614224,2.5,0.03,37.812463,-122.298372
1287614225,2.5,0.029,37.81246,-122.298382
1287614226,2.5,0.03,37.81245,-122.298388
1287614227,2.5,0.028,37.812442,-122.298393
1287614228,2.5,0.027,37.812435,-122.298397
1287614229,2.5,0.028,37.81243,-122.2984
1287614230,2.5,0.029,37.812423,-122.298405
1287614231,2.5,0.029,37.81242,-122.29841
1287614232,2.5,0.03,37.812417,-122.298415
1287614233,2.5,0.03,37.812415,-122.29842
1287614234,2.5,0.033,37.812412,-122.298418
1287614235,2.5,0.034,37.81241,-122.298415
1287614236,2.5,0.03,37.812415,-122.298417
1287614237,2.5,0.03,37.812422,-122.298425
1287614238,2.5,0.031,37.812427,-122.298427
1287614239,2.5,0.031,37.812435,-122.298427
1287614240,2.5,0.031,37.812433,-122.298428
1287614241,2.5,0.03,37.81243,-122.298433
1287614242,2.5,0.031,37.812418,-122.298438
1287614243,2.5,0.031,37.812407,-122.298443
1287614244,2.5,0.03,37.812397,-122.298448
1287614245,2.5,0.029,37.812392,-122.298453
1287614246,2.5,0.028,37.812382,-122.298453
1287614247,2.5,0.028,37.812373,-122.298457
1287614248,2.5,0.028,37.812365,-122.298463
1287614249,2.5,0.029,37.812362,-122.298472
1287614250,2.5,0.029,37.812357,-122.298475
1287614251,2.5,0.028,37.812352,-122.298478
1287614252,2.5,0.028,37.812347,-122.29848
1287614253,2.5,0.029,37.812337,-122.298487
1287614254,2.5,0.029,37.812327,-122.298495
1287614255,2.5,0.029,37.81232,-122.298502
1287614256,2.5,0.031,37.812315,-122.298505
1287614257,2.5,0.031,37.81231,-122.29851
1287614258,2.5,0.03,37.8123,-122.298518
1287614259,2.5,0.03,37.81229,-122.298528
1287614260,2.5,0.028,37.812288,-122.29854
1287614261,2.5,0.028,37.812273,-122.298542
1287614262,2.5,0.027,37.812263,-122.298547
1287614263,2.5,0.027,37.812258,-122.29856
1287614264,2.5,0.027,37.81225,-122.298567
1287614265,2.5,0.027,37.812242,-122.29857
1287614266,2.5,0.028,37.812232,-122.298577
1287614267,2.5,0.028,37.812223,-122.298585
1287614268,2.5,0.027,37.812217,-122.298592
1287614269,2.5,0.028,37.812208,-122.298597
1287614270,2.5,0.028,37.812198,-122.298603
1287614271,2.5,0.028,37.812187,-122.298603
1287614272,2.5,0.028,37.812177,-122.29861
1287614273,2.5,0.028,37.812167,-122.298615
1287614274,2.5,0.029,37.812162,-122.29862
1287614275,2.5,0.029,37.812155,-122.298625
1287614276,2.5,0.029,37.812147,-122.298632
1287614277,2.5,0.028,37.812137,-122.298638
1287614278,2.5,0.03,37.812127,-122.298645
1287614279,2.5,0.029,37.812117,-122.298648
1287614280,2.5,0.028,37.81211,-122.298652
1287614281,2.5,0.027,37.812102,-122.298657
1287614282,2.5,0.029,37.812088,-122.298663
1287614283,2.5,0.03,37.81208,-122.298667
1287614284,2.5,0.03,37.812072,-122.298672
1287614285,2.5,0.028,37.812065,-122.298677
1287614286,2.5,0.028,37.812058,-122.298682
1287614287,2.5,0.028,37.812048,-122.298687
1287614288,2.5,0.028,37.812037,-122.298688
1287614289,2.5,0.029,37.812027,-122.298692
1287614290,2.5,0.029,37.81202,-122.298698
1287614291,2.5,0.028,37.81201,-122.298705
1287614292,2.5,0.029,37.812003,-122.29871
1287614293,2.5,0.029,37.811997,-122.298715
1287614294,2.5,0.029,37.811988,-122.29872
1287614295,2.5,0.029,37.811978,-122.298725
1287614296,2.5,0.03,37.811968,-122.298732
1287614297,2.5,0.031,37.811962,-122.298742
1287614298,2.5,0.029,37.811952,-122.298747
1287614299,2.5,0.03,37.811943,-122.298753
1287614300,2.5,0.029,37.811935,-122.29876
1287614301,2.5,0.029,37.811928,-122.29877
1287614302,2.5,0.03,37.811923,-122.29878
1287614303,2.5,0.03,37.811915,-122.298787
1287614304,2.5,0.03,37.811908,-122.298793
1287614305,2.5,0.029,37.8119,-122.298797
1287614306,2.5,0.029,37.811892,-122.298798
1287614307,2.5,0.031,37.811882,-122.298803
1287614308,2.5,0.032,37.811872,-122.298808
1287614309,2.5,0.03,37.81186,-122.298812
1287614310,2.5,0.028,37.81185,-122.298817
1287614311,2.5,0.03,37.811843,-122.29882
1287614312,2.5,0.028,37.811835,-122.298833
1287614313,2.5,0.028,37.811832,-122.298842
1287614314,2.5,0.03,37.811825,-122.29885
1287614315,2.5,0.031,37.811815,-122.298855
1287614316,2.5,0.033,37.811807,-122.29886
1287614317,2.5,0.033,37.811797,-122.298867
1287614318,2.5,0.032,37.811788,-122.298875
1287614319,2.5,0.03,37.811778,-122.29888
1287614320,2.5,0.028,37.81177,-122.29889
1287614321,2.5,0.029,37.811767,-122.298903
1287614322,2.5,0.031,37.811757,-122.298912
1287614323,2.5,0.031,37.811748,-122.29892
1287614324,2.5,0.03,37.81174,-122.298928
1287614325,2.5,0.029,37.811735,-122.298933
1287614326,2.5,0.03,37.811728,-122.298938
1287614327,2.5,0.029,37.81172,-122.298947
1287614328,2.5,0.03,37.811712,-122.298953
1287614329,2.5,0.032,37.8117,-122.298962
1287614330,2.5,0.032,37.811692,-122.298972
1287614331,2.5,0.031,37.811683,-122.29898
1287614332,2.5,0.03,37.811673,-122.29899
1287614333,2.5,0.029,37.811665,-122.298998
1287614334,2.5,0.032,37.81165,-122.299008
1287614335,2.5,0.033,37.811638,-122.299012
1287614336,2.5,0.03,37.811628,-122.299017
1287614337,2.5,0.031,37.811622,-122.299022
1287614338,2.5,0.032,37.811615,-122.299028
1287614339,2.5,0.03,37.811608,-122.299035
1287614340,2.5,0.029,37.811598,-122.299038
1287614341,2.5,0.032,37.811593,-122.29905
1287614342,2.5,0.033,37.811582,-122.29906
1287614343,2.5,0.031,37.811572,-122.299068
1287614344,2.5,0.03,37.811563,-122.299075
1287614345,2.5,0.03,37.811555,-122.29908
1287614346,2.5,0.029,37.811548,-122.299087
1287614347,2.5,0.029,37.811538,-122.299097
1287614348,2.5,0.03,37.81153,-122.299108
1287614349,2.5,0.03,37.811528,-122.299115
1287614350,2.5,0.032,37.811522,-122.299117
1287614351,2.5,0.033,37.811515,-122.299125
1287614352,2.5,0.033,37.811508,-122.299135
1287614353,2.5,0.034,37.8115,-122.299143
1287614354,2.5,0.031,37.81149,-122.29915
1287614355,2.5,0.032,37.811483,-122.299158
1287614356,2.5,0.033,37.811473,-122.299168
1287614357,2.5,0.032,37.811463,-122.299172
1287614358,2.5,0.032,37.811452,-122.299175
1287614359,2.5,0.031,37.811443,-122.299178
1287614360,2.5,0.031,37.811433,-122.299183
1287614361,2.5,0.032,37.811427,-122.299188
1287614362,2.5,0.031,37.811418,-122.299193
1287614363,2.5,0.032,37.811412,-122.299202
1287614364,2.5,0.033,37.811402,-122.299212
1287614365,2.5,0.033,37.81139,-122.299218
1287614366,2.5,0.031,37.81138,-122.299227
1287614367,2.5,0.03,37.811372,-122.299235
1287614368,2.5,0.031,37.811363,-122.299243
1287614369,2.5,0.032,37.811358,-122.299255
1287614370,2.5,0.031,37.81135,-122.29926
1287614371,2.5,0.03,37.811338,-122.29926
1287614372,2.5,0.032,37.811328,-122.299263
1287614373,2.5,0.034,37.811318,-122.29927
1287614374,2.5,0.031,37.811305,-122.299277
1287614375,2.5,0.031,37.811295,-122.299283
1287614376,2.5,0.031,37.811288,-122.299288
1287614377,2.5,0.032,37.811282,-122.299295
1287614378,2.5,0.031,37.81127,-122.299297
1287614379,2.5,0.031,37.811262,-122.299298
1287614380,2.5,0.029,37.811253,-122.299303
1287614381,2.5,0.029,37.811245,-122.299308
1287614382,2.5,0.029,37.811235,-122.299312
1287614383,2.5,0.031,37.811227,-122.299315
1287614384,2.5,0.03,37.811217,-122.299318
1287614385,2.5,0.032,37.811212,-122.299328
1287614386,2.5,0.032,37.811205,-122.299335
1287614387,2.5,0.031,37.811202,-122.299347
1287614388,2.5,0.032,37.811195,-122.299353
1287614389,2.5,0.033,37.811188,-122.299368
1287614390,2.5,0.031,37.811182,-122.29938
1287614391,2.5,0.03,37.811175,-122.299392
1287614392,2.5,0.031,37.811163,-122.299403
1287614393,2.5,0.031,37.811177,-122.299423
1287614394,2.5,0.032,37.811168,-122.299425
1287614395,2.5,0.034,37.81116,-122.299425
1287614396,2.5,0.033,37.811153,-122.299427
1287614397,2.5,0.033,37.81115,-122.299428
1287614398,2.5,0.032,37.811148,-122.299433
1287614399,2.5,0.03,37.811143,-122.299442
1287614400,2.5,0.031,37.811138,-122.299445
1287614401,2.5,0.031,37.81112,-122.299443
1287614402,2.5,0.031,37.8111,-122.299438
1287614403,2.5,0.03,37.811087,-122.299438
1287614404,2.5,0.033,37.811087,-122.299445
1287614405,2.5,0.033,37.811075,-122.299462
1287614406,2.5,0.03,37.811073,-122.29947
1287614407,2.5,0.031,37.811067,-122.29948
1287614408,2.5,0.032,37.811063,-122.29949
1287614409,2.5,0.03,37.811057,-122.299502
1287614410,2.5,0.03,37.811047,-122.29951
1287614411,2.5,0.028,37.811037,-122.299515
1287614412,2.5,0.03,37.811022,-122.299523
1287614413,2.5,0.032,37.811015,-122.29953
1287614414,2.5,0.03,37.811007,-122.299535
1287614415,2.5,0.029,37.811,-122.299542
1287614416,2.5,0.03,37.810998,-122.299557
1287614417,2.5,0.03,37.810987,-122.299555
1287614418,2.5,0.031,37.810977,-122.299558
1287614419,2.5,0.031,37.81097,-122.299563
1287614420,2.5,0.031,37.810962,-122.299572
1287614421,2.5,0.029,37.810958,-122.299578
1287614422,2.5,0.029,37.810955,-122.299588
1287614423,2.5,0.031,37.810955,-122.299598
1287614424,2.5,0.03,37.810945,-122.299595
1287614425,2.5,0.03,37.81094,-122.299595
1287614426,2.5,0.03,37.810937,-122.299595
1287614427,2.5,0.032,37.810927,-122.299597
1287614428,2.5,0.032,37.81092,-122.299598
1287614429,2.5,0.032,37.810915,-122.299602
1287614430,2.5,0.033,37.81091,-122.29961
1287614431,2.5,0.033,37.810902,-122.299617
1287614432,2.5,0.031,37.810893,-122.299622
1287614433,2.5,0.03,37.810887,-122.299627
1287614434,2.5,0.031,37.810873,-122.29964
1287614435,2.5,0.03,37.810858,-122.299648
1287614436,2.5,0.031,37.810855,-122.299658
1287614437,2.5,0.033,37.810848,-122.299662
1287614438,2.5,0.034,37.810843,-122.299675
1287614439,2.5,0.031,37.810828,-122.29969
1287614440,2.5,0.031,37.81081,-122.299707
1287614441,2.5,0.032,37.810797,-122.299722
1287614442,2.5,0.033,37.81078,-122.29973
1287614443,2.5,0.032,37.810765,-122.29974
1287614444,2.5,0.034,37.810757,-122.299747
1287614445,2.5,0.034,37.810748,-122.299753
1287614446,2.5,0.032,37.810742,-122.299763
1287614447,2.5,0.032,37.810733,-122.299767
1287614448,2.5,0.032,37.810723,-122.29977
1287614449,2.5,0.033,37.810713,-122.299773
1287614450,2.5,0.034,37.8107,-122.29978
1287614451,2.5,0.032,37.810685,-122.299788
1287614452,2.5,0.031,37.810672,-122.299795
1287614453,2.5,0.031,37.810662,-122.299803
1287614454,2.5,0.031,37.810657,-122.299812
1287614455,2.5,0.032,37.810652,-122.29982
1287614456,2.5,0.031,37.810643,-122.29983
1287614457,2.5,0.03,37.810635,-122.299842
1287614458,2.5,0.029,37.81063,-122.299852
1287614459,2.5,0.031,37.810623,-122.29986
1287614460,2.5,0.032,37.81061,-122.29987
1287614461,2.5,0.031,37.810593,-122.29988
1287614462,2.5,0.032,37.810583,-122.299883
1287614463,2.5,0.034,37.810578,-122.29989
1287614464,2.5,0.034,37.810573,-122.299895
1287614465,2.5,0.032,37.810558,-122.299895
1287614466,2.5,0.032,37.810543,-122.299903
1287614467,2.5,0.032,37.81054,-122.299908
1287614468,2.5,0.033,37.810533,-122.299913
1287614469,2.5,0.034,37.810522,-122.299925
1287614470,2.5,0.032,37.81051,-122.299935
1287614471,2.5,0.031,37.8105,-122.29994
1287614472,2.5,0.031,37.810488,-122.299947
1287614473,2.5,0.033,37.810478,-122.299947
1287614474,2.5,0.032,37.810473,-122.299952
1287614475,2.5,0.034,37.810465,-122.299962
1287614476,2.5,0.035,37.810458,-122.299968
1287614477,2.5,0.033,37.810453,-122.29998
1287614478,2.5,0.036,37.810442,-122.299988
1287614479,2.5,0.034,37.810428,-122.300002
1287614480,2.5,0.031,37.810422,-122.30001
1287614481,2.5,0.033,37.81042,-122.300012
1287614482,2.5,0.033,37.810417,-122.300022
1287614483,2.5,0.031,37.81041,-122.300035
1287614484,2.5,0.031,37.810408,-122.300028
1287614485,2.5,0.033,37.81041,-122.300025
1287614486,2.5,0.032,37.810413,-122.300023
1287614487,2.5,0.03,37.810418,-122.300017
1287614488,2.5,0.031,37.81043,-122.30001
1287614489,2.5,0.032,37.810438,-122.300008
1287614490,2.5,0.034,37.810448,-122.300003
1287614491,2.5,0.031,37.810458,-122.299995
1287614492,2.5,0.032,37.810462,-122.299993
1287614493,2.5,0.032,37.810462,-122.299992
1287614494,2.5,0.032,37.810457,-122.299993
1287614495,2.5,0.033,37.810457,-122.300002
1287614496,2.5,0.036,37.810448,-122.300003
1287614497,2.5,0.034,37.810437,-122.300005
1287614498,2.5,0.034,37.810427,-122.30001
1287614499,2.5,0.034,37.810423,-122.300017
1287614500,2.5,0.033,37.810418,-122.300022
1287614501,2.5,0.031,37.810413,-122.300032
1287614502,2.5,0.032,37.810403,-122.300033
1287614503,2.5,0.032,37.810393,-122.300043
1287614504,2.5,0.034,37.810397,-122.300057
1287614505,2.5,0.033,37.810387,-122.300057
1287614506,2.5,0.033,37.810375,-122.300055
1287614507,2.5,0.032,37.810375,-122.300058
1287614508,2.5,0.033,37.810373,-122.30006
1287614509,2.5,0.031,37.810372,-122.300063
1287614510,2.5,0.029,37.810368,-122.300063
1287614511,2.5,0.033,37.810367,-122.300058
1287614512,2.5,0.034,37.810362,-122.300055
1287614513,2.5,0.03,37.810355,-122.300052
1287614514,2.5,0.031,37.810352,-122.300048
1287614515,2.5,0.031,37.810352,-122.300047
1287614516,2.5,0.031,37.810355,-122.300045
1287614517,2.5,0.032,37.810358,-122.300045
1287614518,2.5,0.033,37.810357,-122.300042
1287614519,2.5,0.033,37.810358,-122.300038
1287614520,2.5,0.032,37.81036,-122.300038
