utc,filter,pm,lat,lon
1267915097,10.0,0.01,37.813042,-122.297787
1267915098,10.0,0.009,37.813023,-122.2978
1267915099,10.0,0.009,37.813023,-122.2978
1267915100,10.0,0.01,37.813032,-122.297797
1267915101,10.0,0.007,37.81304,-122.297792
1267915102,10.0,0.009,37.813043,-122.297793
1267915103,10.0,0.014,37.813058,-122.297787
1267915104,10.0,0.044,37.81305,-122.297792
1267915105,10.0,0.048,37.813038,-122.297797
1267915106,10.0,0.018,37.81304,-122.297797
1267915107,10.0,0.008,37.813045,-122.297802
1267915108,10.0,0.013,37.813045,-122.297803
1267915109,10.0,0.013,37.813053,-122.297797
1267915110,10.0,0.006,37.813072,-122.297785
1267915111,10.0,0.006,37.813085,-122.297775
1267915112,10.0,0.007,37.813087,-122.29777
1267915113,10.0,0.01,37.81308,-122.297772
1267915114,10.0,0.007,37.813073,-122.297773
1267915115,10.0,0.007,37.813067,-122.297778
1267915116,10.0,0.008,37.813057,-122.297785
1267915117,10.0,0.007,37.813053,-122.297788
1267915118,10.0,0.006,37.813053,-122.297792
1267915119,10.0,0.005,37.813052,-122.297793
1267915120,10.0,0.005,37.813048,-122.297795
1267915121,10.0,0.006,37.813053,-122.29779
1267915122,10.0,0.006,37.813055,-122.29779
1267915123,10.0,0.012,37.813063,-122.297785
1267915124,10.0,0.006,37.813065,-122.297782
1267915125,10.0,0.006,37.81306,-122.297785
1267915126,10.0,0.005,37.81306,-122.297787
1267915127,10.0,0.005,37.81306,-122.297785
1267915128,10.0,0.005,37.813062,-122.297782
1267915129,10.0,0.005,37.813065,-122.29778
1267915130,10.0,0.005,37.813067,-122.29778
1267915131,10.0,0.005,37.813067,-122.29778
1267915132,10.0,0.005,37.81306,-122.297788
1267915133,10.0,0.005,37.813055,-122.297793
1267915134,10.0,0.005,37.81306,-122.297788
1267915135,10.0,0.007,37.813063,-122.297787
1267915136,10.0,0.011,37.813065,-122.297785
1267915137,10.0,0.011,37.813068,-122.297782
1267915138,10.0,0.009,37.813065,-122.297787
1267915139,10.0,0.008,37.81306,-122.29779
1267915140,10.0,0.007,37.813053,-122.297792
1267915141,10.0,0.006,37.813052,-122.297795
1267915142,10.0,0.005,37.813043,-122.297795
1267915143,10.0,0.011,37.813035,-122.297793
1267915144,10.0,0.012,37.813045,-122.297787
1267915145,10.0,0.005,37.813048,-122.29778
1267915146,10.0,0.007,37.813053,-122.29778
1267915147,10.0,0.005,37.813055,-122.297777
1267915148,10.0,0.006,37.81306,-122.297778
1267915149,10.0,0.005,37.813062,-122.297783
1267915150,10.0,0.005,37.813053,-122.297792
1267915151,10.0,0.006,37.813057,-122.29779
1267915152,10.0,0.005,37.813063,-122.297785
1267915153,10.0,0.006,37.813065,-122.297783
1267915154,10.0,0.009,37.81306,-122.297787
1267915155,10.0,0.009,37.813062,-122.297778
1267915156,10.0,0.004,37.813058,-122.297773
1267915157,10.0,0.007,37.813068,-122.297757
1267915158,10.0,0.008,37.81307,-122.297747
1267915159,10.0,0.008,37.81307,-122.297737
1267915160,10.0,0.008,37.813185,-122.297607
1267915161,10.0,0.007,37.813163,-122.297628
1267915162,10.0,0.016,37.813148,-122.297627
1267915163,10.0,0.018,37.813098,-122.29767
1267915164,10.0,0.005,37.813122,-122.297682
1267915165,10.0,0.005,37.813077,-122.29773
1267915166,10.0,0.005,37.81309,-122.297728
1267915167,10.0,0.005,37.813083,-122.29772
1267915168,10.0,0.004,37.81311,-122.297712
1267915169,10.0,0.006,37.813112,-122.297728
1267915170,10.0,0.007,37.813095,-122.29774
1267915171,10.0,0.006,37.813087,-122.29776
1267915172,10.0,0.006,37.8131,-122.297773
1267915173,10.0,0.004,37.8131,-122.297777
1267915174,10.0,0.005,37.81311,-122.297778
1267915175,10.0,0.005,37.813117,-122.297773
1267915176,10.0,0.005,37.813115,-122.297783
1267915177,10.0,0.005,37.813103,-122.297783
1267915178,10.0,0.006,37.81311,-122.29778
1267915179,10.0,0.007,37.813102,-122.29777
1267915180,10.0,0.006,37.813115,-122.297765
1267915181,10.0,0.006,37.813105,-122.297778
1267915182,10.0,0.008,37.813097,-122.297788
1267915183,10.0,0.01,37.813088,-122.297792
1267915184,10.0,0.008,37.813058,-122.297807
1267915185,10.0,0.006,37.813052,-122.2978
1267915186,10.0,0.007,37.813053,-122.297798
1267915187,10.0,0.008,37.813065,-122.29779
1267915188,10.0,0.007,37.813068,-122.297778
1267915189,10.0,0.007,37.813077,-122.297768
1267915190,10.0,0.006,37.813072,-122.297765
1267915191,10.0,0.005,37.813068,-122.297768
1267915192,10.0,0.005,37.813075,-122.297768
1267915193,10.0,0.005,37.81307,-122.29777
1267915194,10.0,0.007,37.813063,-122.29777
1267915195,10.0,0.007,37.81306,-122.297767
1267915196,10.0,0.006,37.813053,-122.297762
1267915197,10.0,0.006,37.813073,-122.297748
1267915198,10.0,0.006,37.813062,-122.297758
1267915199,10.0,0.005,37.813057,-122.29777
1267915200,10.0,0.006,37.813032,-122.297782
1267915201,10.0,0.005,37.813027,-122.297788
1267915202,10.0,0.006,37.813017,-122.297797
1267915203,10.0,0.007,37.813023,-122.297795
1267915204,10.0,0.006,37.813037,-122.297792
1267915205,10.0,0.005,37.813023,-122.297802
1267915206,10.0,0.007,37.81301,-122.297805
1267915207,10.0,0.007,37.81301,-122.297803
1267915208,10.0,0.007,37.81302,-122.29781
1267915209,10.0,0.006,37.813038,-122.297802
1267915210,10.0,0.005,37.813058,-122.297798
1267915211,10.0,0.008,37.813073,-122.297798
1267915212,10.0,0.007,37.81308,-122.297803
1267915213,10.0,0.007,37.813075,-122.29781
1267915214,10.0,0.006,37.81307,-122.297822
1267915215,10.0,0.005,37.813063,-122.297825
1267915216,10.0,0.005,37.81306,-122.297833
1267915217,10.0,0.006,37.813062,-122.297842
1267915218,10.0,0.005,37.813063,-122.297848
1267915219,10.0,0.005,37.813063,-122.297852
1267915220,10.0,0.005,37.813065,-122.297853
1267915221,10.0,0.006,37.813065,-122.297855
1267915222,10.0,0.006,37.81306,-122.297858
1267915223,10.0,0.006,37.813007,-122.29786
1267915224,10.0,0.005,37.812958,-122.297872
1267915225,10.0,0.005,37.812895,-122.297883
1267915226,10.0,0.006,37.812885,-122.297872
1267915227,10.0,0.006,37.812913,-122.29784
1267915228,10.0,0.006,37.812945,-122.29781
1267915229,10.0,0.006,37.81297,-122.297782
1267915230,10.0,0.005,37.812977,-122.297787
1267915231,10.0,0.007,37.812973,-122.297792
1267915232,10.0,0.008,37.812983,-122.297782
1267915233,10.0,0.009,37.812998,-122.297775
1267915234,10.0,0.012,37.813015,-122.297783
1267915235,10.0,0.007,37.813038,-122.297787
1267915236,10.0,0.007,37.813053,-122.297792
1267915237,10.0,0.012,37.81308,-122.297797
1267915238,10.0,0.01,37.813107,-122.297798
1267915239,10.0,0.009,37.813095,-122.297808
1267915240,10.0,0.01,37.81309,-122.297818
1267915241,10.0,0.007,37.813107,-122.297825
1267915242,10.0,0.008,37.813123,-122.297825
1267915243,10.0,0.007,37.813137,-122.297825
1267915244,10.0,0.006,37.813133,-122.297818
1267915245,10.0,0.006,37.81314,-122.29782
1267915246,10.0,0.006,37.813148,-122.297822
1267915247,10.0,0.006,37.813158,-122.297803
1267915248,10.0,0.006,37.813162,-122.2978
1267915249,10.0,0.005,37.81316,-122.297795
1267915250,10.0,0.005,37.813157,-122.29779
1267915251,10.0,0.005,37.813172,-122.297772
1267915252,10.0,0.005,37.813177,-122.297765
1267915253,10.0,0.008,37.813178,-122.297757
1267915254,10.0,0.009,37.813178,-122.297747
1267915255,10.0,0.006,37.81318,-122.297743
1267915256,10.0,0.006,37.813172,-122.297737
1267915257,10.0,0.007,37.813162,-122.297738
1267915258,10.0,0.008,37.813152,-122.297738
1267915259,10.0,0.007,37.813145,-122.297738
1267915260,10.0,0.006,37.81314,-122.297738
1267915261,10.0,0.006,37.81314,-122.297737
1267915262,10.0,0.01,37.813137,-122.297738
1267915263,10.0,0.011,37.81312,-122.297748
1267915264,10.0,0.006,37.813112,-122.297752
1267915265,10.0,0.006,37.813117,-122.29775
1267915266,10.0,0.006,37.813123,-122.297748
1267915267,10.0,0.006,37.813127,-122.297745
1267915268,10.0,0.006,37.813127,-122.297738
1267915269,10.0,0.006,37.81313,-122.297732
1267915270,10.0,0.006,37.813133,-122.297727
1267915271,10.0,0.006,37.813143,-122.297727
1267915272,10.0,0.005,37.813155,-122.297728
1267915273,10.0,0.005,37.813168,-122.297727
1267915274,10.0,0.005,37.813178,-122.29773
1267915275,10.0,0.005,37.813193,-122.297732
1267915276,10.0,0.006,37.8132,-122.29773
1267915277,10.0,0.006,37.813203,-122.297722
1267915278,10.0,0.006,37.81321,-122.29772
1267915279,10.0,0.006,37.813222,-122.297718
1267915280,10.0,0.006,37.813232,-122.29772
1267915281,10.0,0.005,37.813243,-122.29772
1267915282,10.0,0.005,37.813235,-122.297717
1267915283,10.0,0.006,37.813228,-122.297713
1267915284,10.0,0.006,37.813223,-122.297712
1267915285,10.0,0.007,37.813227,-122.297713
1267915286,10.0,0.005,37.813223,-122.297712
1267915287,10.0,0.005,37.813217,-122.297703
1267915288,10.0,0.006,37.813213,-122.297697
1267915289,10.0,0.006,37.813212,-122.297688
1267915290,10.0,0.005,37.813207,-122.297682
1267915291,10.0,0.005,37.813205,-122.297672
1267915292,10.0,0.005,37.813202,-122.297665
1267915293,10.0,0.005,37.81319,-122.297655
1267915294,10.0,0.005,37.813178,-122.297645
1267915295,10.0,0.007,37.81317,-122.297635
1267915296,10.0,0.007,37.813162,-122.297627
1267915297,10.0,0.005,37.813158,-122.297615
1267915298,10.0,0.005,37.813155,-122.297603
1267915299,10.0,0.005,37.813147,-122.297597
1267915300,10.0,0.005,37.813138,-122.297593
1267915301,10.0,0.006,37.813138,-122.29759
1267915302,10.0,0.007,37.813133,-122.297585
1267915303,10.0,0.006,37.813125,-122.297582
1267915304,10.0,0.006,37.81312,-122.297577
1267915305,10.0,0.006,37.813115,-122.29757
1267915306,10.0,0.005,37.81311,-122.297557
1267915307,10.0,0.005,37.81311,-122.297545
1267915308,10.0,0.005,37.813113,-122.297538
1267915309,10.0,0.006,37.813105,-122.297528
1267915310,10.0,0.006,37.813098,-122.297525
1267915311,10.0,0.014,37.813092,-122.297518
1267915312,10.0,0.014,37.813085,-122.297512
1267915313,10.0,0.007,37.813078,-122.297503
1267915314,10.0,0.007,37.813072,-122.2975
1267915315,10.0,0.005,37.813065,-122.297493
1267915316,10.0,0.005,37.813068,-122.297485
1267915317,10.0,0.007,37.81307,-122.297473
1267915318,10.0,0.007,37.813073,-122.297463
1267915319,10.0,0.008,37.813072,-122.297453
1267915320,10.0,0.006,37.813073,-122.297445
1267915321,10.0,0.006,37.81307,-122.297433
1267915322,10.0,0.009,37.813065,-122.297423
1267915323,10.0,0.009,37.813048,-122.29742
1267915324,10.0,0.007,37.813037,-122.297417
1267915325,10.0,0.008,37.813027,-122.297412
1267915326,10.0,0.008,37.813027,-122.297405
1267915327,10.0,0.008,37.813027,-122.297398
1267915328,10.0,0.009,37.813028,-122.297388
1267915329,10.0,0.009,37.813032,-122.29738
1267915330,10.0,0.009,37.813027,-122.297368
1267915331,10.0,0.01,37.813027,-122.297357
1267915332,10.0,0.013,37.813018,-122.297345
1267915333,10.0,0.013,37.813015,-122.297337
1267915334,10.0,0.009,37.813012,-122.297327
1267915335,10.0,0.011,37.813008,-122.297317
1267915336,10.0,0.013,37.813005,-122.297307
1267915337,10.0,0.013,37.813,-122.297297
1267915338,10.0,0.009,37.812997,-122.297287
1267915339,10.0,0.008,37.812995,-122.29728
1267915340,10.0,0.009,37.812993,-122.29727
1267915341,10.0,0.009,37.812995,-122.297262
1267915342,10.0,0.012,37.812992,-122.297252
1267915343,10.0,0.014,37.812983,-122.297248
1267915344,10.0,0.013,37.812978,-122.297237
1267915345,10.0,0.009,37.81298,-122.297227
1267915346,10.0,0.012,37.812973,-122.297218
1267915347,10.0,0.015,37.812965,-122.297203
1267915348,10.0,0.018,37.812957,-122.29719
1267915349,10.0,0.01,37.812948,-122.297175
1267915350,10.0,0.008,37.812953,-122.297167
1267915351,10.0,0.008,37.812942,-122.29716
1267915352,10.0,0.009,37.812933,-122.29715
1267915353,10.0,0.007,37.812927,-122.297137
1267915354,10.0,0.012,37.812918,-122.297123
1267915355,10.0,0.014,37.812908,-122.297112
1267915356,10.0,0.008,37.812897,-122.297105
1267915357,10.0,0.01,37.812882,-122.297098
1267915358,10.0,0.011,37.812875,-122.297088
1267915359,10.0,0.018,37.812865,-122.297078
1267915360,10.0,0.016,37.812865,-122.297067
1267915361,10.0,0.018,37.812855,-122.297062
1267915362,10.0,0.024,37.812858,-122.297048
1267915363,10.0,0.012,37.81286,-122.297037
1267915364,10.0,0.011,37.812855,-122.297025
1267915365,10.0,0.008,37.812848,-122.297012
1267915366,10.0,0.006,37.812833,-122.297
1267915367,10.0,0.006,37.812828,-122.296992
1267915368,10.0,0.006,37.812822,-122.29699
1267915369,10.0,0.007,37.812812,-122.296983
1267915370,10.0,0.007,37.812807,-122.296977
1267915371,10.0,0.007,37.812802,-122.296968
1267915372,10.0,0.012,37.812788,-122.296958
1267915373,10.0,0.013,37.812788,-122.296952
1267915374,10.0,0.009,37.81279,-122.296945
1267915375,10.0,0.017,37.812793,-122.296938
1267915376,10.0,0.02,37.812798,-122.296937
1267915377,10.0,0.007,37.812808,-122.29693
1267915378,10.0,0.005,37.812813,-122.296923
1267915379,10.0,0.007,37.812812,-122.296915
1267915380,10.0,0.006,37.812812,-122.296907
1267915381,10.0,0.006,37.812808,-122.296895
1267915382,10.0,0.008,37.812808,-122.296888
1267915383,10.0,0.008,37.812808,-122.296878
1267915384,10.0,0.005,37.812807,-122.296868
1267915385,10.0,0.006,37.812807,-122.296863
1267915386,10.0,0.006,37.812798,-122.296852
1267915387,10.0,0.005,37.812793,-122.29684
1267915388,10.0,0.006,37.81279,-122.296828
1267915389,10.0,0.007,37.812787,-122.296817
1267915390,10.0,0.006,37.81278,-122.296805
1267915391,10.0,0.006,37.812772,-122.296798
1267915392,10.0,0.008,37.812765,-122.296788
1267915393,10.0,0.028,37.812753,-122.296777
1267915394,10.0,0.006,37.812747,-122.296763
1267915395,10.0,0.006,37.812742,-122.296753
1267915396,10.0,0.006,37.812738,-122.296743
1267915397,10.0,0.007,37.812737,-122.296733
1267915398,10.0,0.02,37.812732,-122.296728
1267915399,10.0,0.031,37.812725,-122.296718
1267915400,10.0,0.007,37.812723,-122.29671
1267915401,10.0,0.008,37.812725,-122.296702
1267915402,10.0,0.006,37.812725,-122.296693
1267915403,10.0,0.008,37.812712,-122.296687
1267915404,10.0,0.009,37.812697,-122.296683
1267915405,10.0,0.007,37.812693,-122.29668
1267915406,10.0,0.01,37.81269,-122.296678
1267915407,10.0,0.01,37.812683,-122.296675
1267915408,10.0,0.006,37.812677,-122.29667
1267915409,10.0,0.007,37.812673,-122.296668
1267915410,10.0,0.007,37.812668,-122.296665
1267915411,10.0,0.006,37.812665,-122.296662
1267915412,10.0,0.005,37.812662,-122.296655
1267915413,10.0,0.006,37.812657,-122.296652
1267915414,10.0,0.007,37.812652,-122.296648
1267915415,10.0,0.006,37.81265,-122.29664
1267915416,10.0,0.007,37.812645,-122.296635
1267915417,10.0,0.006,37.812643,-122.296627
1267915418,10.0,0.006,37.812645,-122.296617
1267915419,10.0,0.006,37.812642,-122.296605
1267915420,10.0,0.007,37.812642,-122.296598
1267915421,10.0,0.008,37.81264,-122.296593
1267915422,10.0,0.008,37.812635,-122.29659
1267915423,10.0,0.007,37.812625,-122.29659
1267915424,10.0,0.008,37.812623,-122.296587
1267915425,10.0,0.01,37.81262,-122.296585
1267915426,10.0,0.01,37.812618,-122.296587
1267915427,10.0,0.005,37.81261,-122.29658
1267915428,10.0,0.006,37.812607,-122.296572
1267915429,10.0,0.007,37.8126,-122.296555
1267915430,10.0,0.007,37.812597,-122.296547
1267915431,10.0,0.007,37.812585,-122.296538
1267915432,10.0,0.006,37.812572,-122.296535
1267915433,10.0,0.006,37.812557,-122.296523
1267915434,10.0,0.006,37.81255,-122.296522
1267915435,10.0,0.007,37.812548,-122.296513
1267915436,10.0,0.007,37.812547,-122.296502
1267915437,10.0,0.006,37.812545,-122.296488
1267915438,10.0,0.005,37.81254,-122.29647
1267915439,10.0,0.006,37.812543,-122.296455
1267915440,10.0,0.006,37.812535,-122.296448
1267915441,10.0,0.005,37.812518,-122.296447
1267915442,10.0,0.007,37.812507,-122.296432
1267915443,10.0,0.007,37.8125,-122.296417
1267915444,10.0,0.006,37.812488,-122.296407
1267915445,10.0,0.007,37.812482,-122.296392
1267915446,10.0,0.008,37.81248,-122.296378
1267915447,10.0,0.006,37.812473,-122.296365
1267915448,10.0,0.006,37.812467,-122.296357
1267915449,10.0,0.006,37.81246,-122.296348
1267915450,10.0,0.007,37.812452,-122.296338
1267915451,10.0,0.007,37.812445,-122.296323
1267915452,10.0,0.007,37.81244,-122.296312
1267915453,10.0,0.006,37.81244,-122.296298
1267915454,10.0,0.01,37.812442,-122.296282
1267915455,10.0,0.012,37.812443,-122.296267
1267915456,10.0,0.005,37.812445,-122.29625
1267915457,10.0,0.005,37.812448,-122.296235
1267915458,10.0,0.005,37.812452,-122.296222
1267915459,10.0,0.006,37.812455,-122.296212
1267915460,10.0,0.036,37.812457,-122.296197
1267915461,10.0,0.008,37.812463,-122.29619
1267915462,10.0,0.006,37.81246,-122.296178
1267915463,10.0,0.005,37.812455,-122.296168
1267915464,10.0,0.006,37.81245,-122.296153
1267915465,10.0,0.005,37.812442,-122.296145
1267915466,10.0,0.005,37.812435,-122.296135
1267915467,10.0,0.007,37.812422,-122.296128
1267915468,10.0,0.008,37.812415,-122.296122
1267915469,10.0,0.005,37.812403,-122.29611
1267915470,10.0,0.005,37.812398,-122.296093
1267915471,10.0,0.005,37.812393,-122.296083
1267915472,10.0,0.006,37.81239,-122.296075
1267915473,10.0,0.007,37.812387,-122.296065
1267915474,10.0,0.007,37.812378,-122.296052
1267915475,10.0,0.006,37.812372,-122.296042
1267915476,10.0,0.005,37.812365,-122.296028
1267915477,10.0,0.005,37.812365,-122.296015
1267915478,10.0,0.005,37.812352,-122.296013
1267915479,10.0,0.005,37.812343,-122.296007
1267915480,10.0,0.006,37.812328,-122.295993
1267915481,10.0,0.007,37.812318,-122.295985
1267915482,10.0,0.005,37.812307,-122.295977
1267915483,10.0,0.005,37.812297,-122.295967
1267915484,10.0,0.006,37.812288,-122.295958
1267915485,10.0,0.006,37.812282,-122.295952
1267915486,10.0,0.006,37.812283,-122.295938
1267915487,10.0,0.006,37.812272,-122.295922
1267915488,10.0,0.007,37.812268,-122.29591
1267915489,10.0,0.006,37.812268,-122.295902
1267915490,10.0,0.005,37.812263,-122.295892
1267915491,10.0,0.005,37.812265,-122.295887
1267915492,10.0,0.005,37.812255,-122.295877
1267915493,10.0,0.005,37.81225,-122.295872
1267915494,10.0,0.005,37.81225,-122.295867
1267915495,10.0,0.005,37.812247,-122.295862
1267915496,10.0,0.006,37.812237,-122.295857
1267915497,10.0,0.098,37.81223,-122.295845
1267915498,10.0,0.113,37.812227,-122.295833
1267915499,10.0,0.005,37.812223,-122.295825
1267915500,10.0,0.005,37.812222,-122.295815
1267915501,10.0,0.005,37.812228,-122.295803
1267915502,10.0,0.005,37.812233,-122.295795
1267915503,10.0,0.005,37.812232,-122.295788
1267915504,10.0,0.005,37.81223,-122.295782
1267915505,10.0,0.005,37.81223,-122.295777
1267915506,10.0,0.005,37.812222,-122.295767
1267915507,10.0,0.006,37.812225,-122.29576
1267915508,10.0,0.006,37.812225,-122.295753
1267915509,10.0,0.006,37.81222,-122.295743
1267915510,10.0,0.006,37.812222,-122.295737
1267915511,10.0,0.006,37.812215,-122.295727
1267915512,10.0,0.006,37.812207,-122.295717
1267915513,10.0,0.006,37.812193,-122.295707
1267915514,10.0,0.006,37.812188,-122.295698
1267915515,10.0,0.007,37.812183,-122.295692
1267915516,10.0,0.007,37.812177,-122.29568
1267915517,10.0,0.006,37.812165,-122.29567
1267915518,10.0,0.006,37.812147,-122.295663
1267915519,10.0,0.005,37.812138,-122.295657
1267915520,10.0,0.005,37.812128,-122.295652
1267915521,10.0,0.007,37.812117,-122.295643
1267915522,10.0,0.008,37.812115,-122.295633
1267915523,10.0,0.008,37.812108,-122.295618
1267915524,10.0,0.005,37.812098,-122.295608
1267915525,10.0,0.005,37.812085,-122.295602
1267915526,10.0,0.01,37.812082,-122.295592
1267915527,10.0,0.014,37.812075,-122.29558
1267915528,10.0,0.011,37.812073,-122.29557
1267915529,10.0,0.008,37.812077,-122.29556
1267915530,10.0,0.005,37.812087,-122.29555
1267915531,10.0,0.005,37.812087,-122.29554
1267915532,10.0,0.006,37.812077,-122.295532
1267915533,10.0,0.008,37.812072,-122.295523
1267915534,10.0,0.008,37.812073,-122.29552
1267915535,10.0,0.005,37.812077,-122.295515
1267915536,10.0,0.005,37.812075,-122.295503
1267915537,10.0,0.006,37.812072,-122.29549
1267915538,10.0,0.007,37.812078,-122.295478
1267915539,10.0,0.005,37.812083,-122.295462
1267915540,10.0,0.006,37.812065,-122.295453
1267915541,10.0,0.006,37.812047,-122.295452
1267915542,10.0,0.006,37.812028,-122.295445
1267915543,10.0,0.006,37.812017,-122.295438
1267915544,10.0,0.006,37.812008,-122.295427
1267915545,10.0,0.007,37.812,-122.295415
1267915546,10.0,0.007,37.811997,-122.295405
1267915547,10.0,0.005,37.81199,-122.295393
1267915548,10.0,0.008,37.811982,-122.295393
1267915549,10.0,0.006,37.811973,-122.295392
1267915550,10.0,0.006,37.811963,-122.295385
1267915551,10.0,0.005,37.811955,-122.295378
1267915552,10.0,0.006,37.811947,-122.29537
1267915553,10.0,0.005,37.811938,-122.295362
1267915554,10.0,0.005,37.811933,-122.295358
1267915555,10.0,0.005,37.811927,-122.295352
1267915556,10.0,0.006,37.811925,-122.295338
1267915557,10.0,0.005,37.811925,-122.29532
1267915558,10.0,0.005,37.811918,-122.295307
1267915559,10.0,0.005,37.811915,-122.295295
1267915560,10.0,0.006,37.811912,-122.295285
1267915561,10.0,0.007,37.811907,-122.295272
1267915562,10.0,0.006,37.811905,-122.29526
1267915563,10.0,0.005,37.811905,-122.29525
1267915564,10.0,0.005,37.811905,-122.295238
1267915565,10.0,0.005,37.811905,-122.295232
1267915566,10.0,0.005,37.811902,-122.295228
1267915567,10.0,0.005,37.8119,-122.295227
1267915568,10.0,0.005,37.811902,-122.295223
1267915569,10.0,0.005,37.811905,-122.295217
1267915570,10.0,0.006,37.811903,-122.295208
1267915571,10.0,0.007,37.811898,-122.295202
1267915572,10.0,0.007,37.811892,-122.295197
1267915573,10.0,0.006,37.811893,-122.295193
1267915574,10.0,0.006,37.811882,-122.295193
1267915575,10.0,0.007,37.811865,-122.295195
1267915576,10.0,0.008,37.811853,-122.295195
1267915577,10.0,0.006,37.811843,-122.295193
1267915578,10.0,0.012,37.81184,-122.295185
1267915579,10.0,0.007,37.811837,-122.29518
1267915580,10.0,0.007,37.81183,-122.295183
1267915581,10.0,0.007,37.811845,-122.295183
1267915582,10.0,0.005,37.811858,-122.29517
1267915583,10.0,0.006,37.811862,-122.295163
1267915584,10.0,0.008,37.81186,-122.29516
1267915585,10.0,0.008,37.811867,-122.295158
1267915586,10.0,0.007,37.811867,-122.295157
1267915587,10.0,0.034,37.811867,-122.29515
1267915588,10.0,0.04,37.811863,-122.295145
1267915589,10.0,0.006,37.811863,-122.295138
1267915590,10.0,0.005,37.811867,-122.295133
1267915591,10.0,0.005,37.811872,-122.295128
1267915592,10.0,0.006,37.811875,-122.295122
1267915593,10.0,0.006,37.81188,-122.295108
1267915594,10.0,0.005,37.811878,-122.295103
1267915595,10.0,0.005,37.81187,-122.295095
1267915596,10.0,0.006,37.811858,-122.29509
1267915597,10.0,0.006,37.811855,-122.295088
1267915598,10.0,0.005,37.811848,-122.295088
1267915599,10.0,0.007,37.811843,-122.295088
1267915600,10.0,0.008,37.811837,-122.295085
1267915601,10.0,0.006,37.811832,-122.295073
1267915602,10.0,0.005,37.811825,-122.295058
1267915603,10.0,0.005,37.811828,-122.295052
1267915604,10.0,0.006,37.811828,-122.295045
1267915605,10.0,0.007,37.811828,-122.295033
1267915606,10.0,0.005,37.811835,-122.295025
1267915607,10.0,0.007,37.811838,-122.295015
1267915608,10.0,0.007,37.811828,-122.295007
1267915609,10.0,0.008,37.811827,-122.294997
1267915610,10.0,0.011,37.811828,-122.29499
1267915611,10.0,0.008,37.811827,-122.294977
1267915612,10.0,0.008,37.811823,-122.294965
1267915613,10.0,0.006,37.811822,-122.294955
1267915614,10.0,0.006,37.81182,-122.294947
1267915615,10.0,0.006,37.811817,-122.294935
1267915616,10.0,0.006,37.811813,-122.294925
