utc,filter,pm,lat,lon
1328046892,2.5,0.021,37.813257,-122.29752
1328046893,2.5,0.02,37.813252,-122.297508
1328046894,2.5,0.02,37.813243,-122.297498
1328046895,2.5,0.019,37.813235,-122.297495
1328046896,2.5,0.02,37.813232,-122.297488
1328046897,2.5,0.02,37.81323,-122.29748
1328046898,2.5,0.02,37.813227,-122.29747
1328046899,2.5,0.019,37.813228,-122.297452
1328046900,2.5,0.019,37.813228,-122.297433
1328046901,2.5,0.019,37.813222,-122.297422
1328046902,2.5,0.019,37.81322,-122.297408
1328046903,2.5,0.02,37.813213,-122.2974
1328046904,2.5,0.02,37.813198,-122.297403
1328046905,2.5,0.02,37.813182,-122.297405
1328046906,2.5,0.019,37.813178,-122.297387
1328046907,2.5,0.02,37.813177,-122.297365
1328046908,2.5,0.02,37.81317,-122.297355
1328046909,2.5,0.02,37.81316,-122.297343
1328046910,2.5,0.019,37.81315,-122.297332
1328046911,2.5,0.018,37.813137,-122.297322
1328046912,2.5,0.018,37.813128,-122.297313
1328046913,2.5,0.018,37.813123,-122.297298
1328046914,2.5,0.02,37.813123,-122.297285
1328046915,2.5,0.02,37.81312,-122.297273
1328046916,2.5,0.019,37.81311,-122.297262
1328046917,2.5,0.02,37.813102,-122.29725
1328046918,2.5,0.019,37.813093,-122.297238
1328046919,2.5,0.019,37.81309,-122.297228
1328046920,2.5,0.019,37.813088,-122.297218
1328046921,2.5,0.019,37.813082,-122.297207
1328046922,2.5,0.019,37.813077,-122.297188
1328046923,2.5,0.02,37.813067,-122.297178
1328046924,2.5,0.02,37.813065,-122.297165
1328046925,2.5,0.02,37.81306,-122.297152
1328046926,2.5,0.02,37.813043,-122.297143
1328046927,2.5,0.019,37.813038,-122.297133
1328046928,2.5,0.019,37.813028,-122.297118
1328046929,2.5,0.018,37.81303,-122.297102
1328046930,2.5,0.017,37.813025,-122.297083
1328046931,2.5,0.018,37.81301,-122.297075
1328046932,2.5,0.018,37.813,-122.297058
1328046933,2.5,0.018,37.812992,-122.297042
1328046934,2.5,0.019,37.812987,-122.297025
1328046935,2.5,0.019,37.812982,-122.297008
1328046936,2.5,0.02,37.812982,-122.296992
1328046937,2.5,0.02,37.812985,-122.296978
1328046938,2.5,0.019,37.812982,-122.296963
1328046939,2.5,0.019,37.812977,-122.29695
1328046940,2.5,0.018,37.812972,-122.296938
1328046941,2.5,0.019,37.812962,-122.296925
1328046942,2.5,0.018,37.812948,-122.296913
1328046943,2.5,0.019,37.812938,-122.296902
1328046944,2.5,0.019,37.812923,-122.296888
1328046945,2.5,0.019,37.81291,-122.296875
1328046946,2.5,0.019,37.812907,-122.296863
1328046947,2.5,0.02,37.812903,-122.29685
1328046948,2.5,0.02,37.812902,-122.29684
1328046949,2.5,0.019,37.81289,-122.296828
1328046950,2.5,0.018,37.812883,-122.296813
1328046951,2.5,0.018,37.812868,-122.296803
1328046952,2.5,0.017,37.81285,-122.296795
1328046953,2.5,0.017,37.812837,-122.29678
1328046954,2.5,0.018,37.812827,-122.296768
1328046955,2.5,0.019,37.812822,-122.296757
1328046956,2.5,0.019,37.812813,-122.296745
1328046957,2.5,0.019,37.812802,-122.296742
1328046958,2.5,0.019,37.812788,-122.296732
1328046959,2.5,0.019,37.81278,-122.29672
1328046960,2.5,0.019,37.81278,-122.296707
1328046961,2.5,0.018,37.812773,-122.296692
1328046962,2.5,0.018,37.81277,-122.296677
1328046963,2.5,0.018,37.81276,-122.29666
1328046964,2.5,0.019,37.812745,-122.296647
1328046965,2.5,0.019,37.812728,-122.296638
1328046966,2.5,0.018,37.812722,-122.296627
1328046967,2.5,0.019,37.812718,-122.296612
1328046968,2.5,0.02,37.812703,-122.296602
1328046969,2.5,0.019,37.812685,-122.296597
1328046970,2.5,0.018,37.812672,-122.296572
1328046971,2.5,0.019,37.81267,-122.296557
1328046972,2.5,0.019,37.812665,-122.296538
1328046973,2.5,0.019,37.812658,-122.296523
1328046974,2.5,0.018,37.812652,-122.296515
1328046975,2.5,0.017,37.812642,-122.296507
1328046976,2.5,0.017,37.812625,-122.296498
1328046977,2.5,0.018,37.812617,-122.296487
1328046978,2.5,0.018,37.812607,-122.296482
1328046979,2.5,0.018,37.812615,-122.296473
1328046980,2.5,0.018,37.812617,-122.296457
1328046981,2.5,0.019,37.812612,-122.296443
1328046982,2.5,0.018,37.812602,-122.296435
1328046983,2.5,0.019,37.812597,-122.296427
1328046984,2.5,0.019,37.81259,-122.296422
1328046985,2.5,0.019,37.812572,-122.296418
1328046986,2.5,0.019,37.812563,-122.296407
1328046987,2.5,0.019,37.812545,-122.296393
1328046988,2.5,0.018,37.812522,-122.296382
1328046989,2.5,0.018,37.81251,-122.29637
1328046990,2.5,0.018,37.812508,-122.296358
1328046991,2.5,0.018,37.812493,-122.296352
1328046992,2.5,0.018,37.812485,-122.29634
1328046993,2.5,0.018,37.812485,-122.296323
1328046994,2.5,0.018,37.812487,-122.296308
1328046995,2.5,0.018,37.812485,-122.296297
1328046996,2.5,0.018,37.812473,-122.296292
1328046997,2.5,0.018,37.81247,-122.29628
1328046998,2.5,0.017,37.812463,-122.296267
1328046999,2.5,0.019,37.812458,-122.296253
1328047000,2.5,0.019,37.81246,-122.296237
1328047001,2.5,0.018,37.812463,-122.29622
1328047002,2.5,0.018,37.812455,-122.296208
1328047003,2.5,0.018,37.812447,-122.296195
1328047004,2.5,0.019,37.812443,-122.296187
1328047005,2.5,0.018,37.812443,-122.296172
1328047006,2.5,0.018,37.812433,-122.296167
1328047007,2.5,0.018,37.812417,-122.29616
1328047008,2.5,0.018,37.812405,-122.296153
1328047009,2.5,0.017,37.812407,-122.296135
1328047010,2.5,0.017,37.81241,-122.296117
1328047011,2.5,0.017,37.812397,-122.296105
1328047012,2.5,0.017,37.812387,-122.296095
1328047013,2.5,0.018,37.812378,-122.296085
1328047014,2.5,0.017,37.812368,-122.296075
1328047015,2.5,0.017,37.812357,-122.296067
1328047016,2.5,0.016,37.81235,-122.296052
1328047017,2.5,0.016,37.812345,-122.29604
1328047018,2.5,0.017,37.812338,-122.296025
1328047019,2.5,0.018,37.812337,-122.296
1328047020,2.5,0.017,37.812333,-122.295982
1328047021,2.5,0.016,37.812332,-122.295965
1328047022,2.5,0.017,37.812323,-122.295945
1328047023,2.5,0.017,37.812313,-122.295927
1328047024,2.5,0.017,37.8123,-122.295915
1328047025,2.5,0.016,37.812293,-122.295907
1328047026,2.5,0.016,37.812293,-122.295902
1328047027,2.5,0.017,37.81229,-122.295892
1328047028,2.5,0.017,37.812295,-122.295877
1328047029,2.5,0.017,37.812297,-122.295857
1328047030,2.5,0.016,37.812298,-122.295838
1328047031,2.5,0.017,37.812297,-122.29582
1328047032,2.5,0.017,37.8123,-122.295803
1328047033,2.5,0.017,37.812303,-122.295795
1328047034,2.5,0.017,37.812303,-122.29578
1328047035,2.5,0.016,37.81231,-122.295762
1328047036,2.5,0.017,37.812313,-122.295737
1328047037,2.5,0.017,37.812297,-122.295722
1328047038,2.5,0.017,37.812287,-122.2957
1328047039,2.5,0.016,37.812277,-122.29569
1328047040,2.5,0.017,37.81227,-122.295675
1328047041,2.5,0.017,37.81226,-122.29566
1328047042,2.5,0.017,37.812243,-122.295648
1328047043,2.5,0.016,37.812225,-122.295633
1328047044,2.5,0.016,37.812213,-122.295613
1328047045,2.5,0.017,37.812208,-122.2956
1328047046,2.5,0.017,37.812217,-122.295582
1328047047,2.5,0.017,37.81221,-122.295565
1328047048,2.5,0.017,37.812208,-122.295547
1328047049,2.5,0.016,37.81221,-122.295538
1328047050,2.5,0.016,37.8122,-122.29553
1328047051,2.5,0.017,37.81219,-122.295513
1328047052,2.5,0.017,37.812185,-122.295497
1328047053,2.5,0.018,37.812173,-122.295478
1328047054,2.5,0.017,37.812162,-122.29546
1328047055,2.5,0.016,37.812148,-122.295448
1328047056,2.5,0.017,37.812145,-122.295445
1328047057,2.5,0.017,37.812143,-122.295435
1328047058,2.5,0.016,37.812143,-122.295423
1328047059,2.5,0.016,37.812147,-122.295413
1328047060,2.5,0.016,37.812153,-122.295402
1328047061,2.5,0.016,37.812147,-122.295392
1328047062,2.5,0.016,37.812138,-122.295387
1328047063,2.5,0.017,37.812133,-122.295378
1328047064,2.5,0.017,37.812122,-122.295372
1328047065,2.5,0.017,37.812112,-122.295363
1328047066,2.5,0.017,37.8121,-122.295347
1328047067,2.5,0.016,37.81208,-122.295342
1328047068,2.5,0.017,37.812072,-122.295333
1328047069,2.5,0.017,37.812068,-122.295315
1328047070,2.5,0.017,37.812067,-122.2953
1328047071,2.5,0.016,37.812077,-122.29528
1328047072,2.5,0.017,37.81208,-122.295268
1328047073,2.5,0.016,37.812093,-122.295255
1328047074,2.5,0.016,37.812103,-122.295247
1328047075,2.5,0.017,37.812115,-122.295237
1328047076,2.5,0.016,37.812127,-122.295227
1328047077,2.5,0.016,37.812138,-122.295218
1328047078,2.5,0.016,37.812148,-122.295205
1328047079,2.5,0.016,37.812155,-122.295185
1328047080,2.5,0.016,37.81216,-122.295162
1328047081,2.5,0.016,37.812165,-122.295145
1328047082,2.5,0.015,37.812173,-122.295128
1328047083,2.5,0.015,37.812177,-122.295118
1328047084,2.5,0.015,37.812188,-122.295113
1328047085,2.5,0.015,37.812197,-122.295103
1328047086,2.5,0.016,37.8122,-122.295088
1328047087,2.5,0.015,37.812205,-122.295073
1328047088,2.5,0.016,37.812217,-122.295065
1328047089,2.5,0.016,37.812228,-122.295057
1328047090,2.5,0.015,37.812237,-122.29504
1328047091,2.5,0.016,37.812245,-122.295027
1328047092,2.5,0.017,37.812248,-122.295018
1328047093,2.5,0.017,37.81226,-122.295012
1328047094,2.5,0.018,37.812272,-122.295002
1328047095,2.5,0.017,37.812285,-122.294982
1328047096,2.5,0.016,37.812292,-122.294965
1328047097,2.5,0.017,37.812307,-122.29496
1328047098,2.5,0.017,37.81232,-122.294955
1328047099,2.5,0.017,37.812332,-122.294955
1328047100,2.5,0.018,37.812338,-122.29495
1328047101,2.5,0.017,37.812345,-122.294938
1328047102,2.5,0.016,37.812353,-122.294937
1328047103,2.5,0.017,37.812367,-122.294933
1328047104,2.5,0.017,37.812378,-122.294938
1328047105,2.5,0.016,37.812385,-122.29494
1328047106,2.5,0.016,37.812403,-122.294933
1328047107,2.5,0.016,37.812422,-122.294925
1328047108,2.5,0.016,37.812428,-122.29491
1328047109,2.5,0.017,37.812433,-122.294897
1328047110,2.5,0.018,37.81244,-122.294887
1328047111,2.5,0.017,37.812445,-122.294875
1328047112,2.5,0.016,37.812457,-122.29486
1328047113,2.5,0.016,37.812463,-122.294852
1328047114,2.5,0.016,37.81247,-122.294837
1328047115,2.5,0.015,37.812475,-122.294823
1328047116,2.5,0.017,37.812483,-122.294815
1328047117,2.5,0.016,37.812487,-122.294805
1328047118,2.5,0.015,37.812493,-122.2948
1328047119,2.5,0.015,37.812507,-122.294798
1328047120,2.5,0.016,37.812518,-122.294802
1328047121,2.5,0.016,37.812522,-122.294793
1328047122,2.5,0.015,37.812528,-122.29479
1328047123,2.5,0.014,37.812538,-122.294788
1328047124,2.5,0.014,37.81255,-122.294787
1328047125,2.5,0.014,37.812567,-122.29479
1328047126,2.5,0.014,37.812585,-122.294788
1328047127,2.5,0.014,37.812597,-122.294782
1328047128,2.5,0.014,37.812612,-122.294778
1328047129,2.5,0.015,37.81263,-122.294773
1328047130,2.5,0.015,37.812648,-122.294768
1328047131,2.5,0.014,37.812658,-122.294752
1328047132,2.5,0.014,37.812677,-122.294742
1328047133,2.5,0.014,37.812693,-122.29474
1328047134,2.5,0.015,37.812708,-122.294735
1328047135,2.5,0.016,37.81272,-122.294718
1328047136,2.5,0.015,37.812728,-122.294698
1328047137,2.5,0.014,37.812737,-122.29468
1328047138,2.5,0.014,37.812743,-122.294667
1328047139,2.5,0.014,37.812757,-122.29465
1328047140,2.5,0.014,37.812765,-122.294638
1328047141,2.5,0.016,37.812778,-122.294635
1328047142,2.5,0.015,37.812798,-122.294637
1328047143,2.5,0.015,37.81281,-122.294637
1328047144,2.5,0.015,37.812818,-122.294627
1328047145,2.5,0.014,37.812828,-122.294618
1328047146,2.5,0.014,37.81284,-122.294612
1328047147,2.5,0.014,37.812853,-122.294605
1328047148,2.5,0.014,37.812873,-122.294592
1328047149,2.5,0.014,37.812888,-122.294582
1328047150,2.5,0.015,37.812902,-122.294565
1328047151,2.5,0.015,37.81291,-122.294547
1328047152,2.5,0.015,37.812917,-122.294538
1328047153,2.5,0.015,37.812928,-122.294522
1328047154,2.5,0.015,37.812937,-122.29451
1328047155,2.5,0.015,37.812945,-122.294503
1328047156,2.5,0.015,37.812945,-122.294493
1328047157,2.5,0.015,37.812952,-122.294485
1328047158,2.5,0.014,37.812953,-122.294472
1328047159,2.5,0.015,37.81296,-122.294462
1328047160,2.5,0.015,37.812968,-122.294455
1328047161,2.5,0.014,37.812982,-122.294455
1328047162,2.5,0.015,37.812997,-122.294453
1328047163,2.5,0.015,37.813015,-122.294452
1328047164,2.5,0.014,37.813023,-122.294448
1328047165,2.5,0.014,37.813033,-122.294445
1328047166,2.5,0.014,37.813045,-122.294445
1328047167,2.5,0.014,37.813058,-122.294447
1328047168,2.5,0.014,37.81307,-122.294438
1328047169,2.5,0.014,37.813073,-122.294425
1328047170,2.5,0.014,37.81308,-122.294413
1328047171,2.5,0.014,37.813087,-122.294403
1328047172,2.5,0.015,37.813093,-122.2944
1328047173,2.5,0.015,37.813095,-122.294395
1328047174,2.5,0.014,37.813107,-122.294388
1328047175,2.5,0.014,37.813115,-122.29438
1328047176,2.5,0.015,37.813123,-122.294375
1328047177,2.5,0.014,37.813138,-122.294373
1328047178,2.5,0.015,37.813153,-122.29437
1328047179,2.5,0.014,37.813168,-122.29437
1328047180,2.5,0.015,37.81319,-122.294373
1328047181,2.5,0.015,37.813205,-122.294367
1328047182,2.5,0.014,37.813227,-122.29434
1328047183,2.5,0.014,37.813232,-122.294325
1328047184,2.5,0.014,37.813243,-122.29431
1328047185,2.5,0.015,37.81325,-122.294292
1328047186,2.5,0.014,37.813257,-122.294273
1328047187,2.5,0.014,37.813262,-122.294262
1328047188,2.5,0.014,37.81327,-122.294258
1328047189,2.5,0.015,37.81328,-122.294247
1328047190,2.5,0.015,37.813287,-122.294233
1328047191,2.5,0.015,37.813288,-122.294218
1328047192,2.5,0.015,37.813297,-122.294205
1328047193,2.5,0.016,37.81331,-122.294193
1328047194,2.5,0.016,37.813328,-122.294185
1328047195,2.5,0.016,37.813347,-122.294178
1328047196,2.5,0.015,37.813362,-122.294172
1328047197,2.5,0.014,37.813378,-122.294168
1328047198,2.5,0.015,37.813397,-122.294167
1328047199,2.5,0.015,37.81341,-122.294163
1328047200,2.5,0.016,37.813423,-122.294155
1328047201,2.5,0.014,37.813433,-122.29414
1328047202,2.5,0.015,37.813443,-122.294127
1328047203,2.5,0.014,37.813455,-122.294102
1328047204,2.5,0.014,37.813467,-122.29409
1328047205,2.5,0.015,37.813475,-122.29408
1328047206,2.5,0.016,37.813475,-122.294062
1328047207,2.5,0.017,37.813475,-122.294043
1328047208,2.5,0.016,37.81348,-122.294027
1328047209,2.5,0.015,37.813485,-122.294013
1328047210,2.5,0.016,37.813495,-122.294007
1328047211,2.5,0.015,37.813502,-122.293998
1328047212,2.5,0.014,37.813503,-122.293983
1328047213,2.5,0.014,37.81351,-122.293967
1328047214,2.5,0.014,37.813517,-122.293947
1328047215,2.5,0.014,37.813518,-122.293925
1328047216,2.5,0.014,37.813517,-122.293915
1328047217,2.5,0.014,37.813507,-122.293902
1328047218,2.5,0.015,37.813503,-122.293895
1328047219,2.5,0.015,37.813507,-122.293892
1328047220,2.5,0.015,37.813503,-122.293882
1328047221,2.5,0.015,37.813507,-122.293875
1328047222,2.5,0.015,37.81351,-122.293862
1328047223,2.5,0.015,37.813515,-122.293848
1328047224,2.5,0.015,37.813518,-122.293837
1328047225,2.5,0.015,37.81353,-122.293823
1328047226,2.5,0.014,37.813537,-122.293815
1328047227,2.5,0.015,37.813542,-122.293813
1328047228,2.5,0.014,37.81355,-122.293805
1328047229,2.5,0.014,37.813562,-122.293792
1328047230,2.5,0.015,37.81358,-122.293778
1328047231,2.5,0.014,37.813578,-122.293758
1328047232,2.5,0.014,37.813587,-122.293745
1328047233,2.5,0.014,37.813588,-122.29373
1328047234,2.5,0.014,37.81358,-122.293717
1328047235,2.5,0.014,37.81358,-122.293703
1328047236,2.5,0.014,37.813583,-122.29369
1328047237,2.5,0.015,37.81359,-122.29368
1328047238,2.5,0.014,37.813598,-122.293672
1328047239,2.5,0.014,37.813607,-122.293668
1328047240,2.5,0.015,37.81362,-122.293667
1328047241,2.5,0.015,37.813628,-122.293662
1328047242,2.5,0.013,37.813638,-122.293652
1328047243,2.5,0.014,37.813647,-122.29364
1328047244,2.5,0.015,37.813663,-122.293635
1328047245,2.5,0.014,37.813672,-122.293633
1328047246,2.5,0.014,37.81368,-122.293628
1328047247,2.5,0.014,37.813692,-122.293622
1328047248,2.5,0.014,37.813693,-122.293615
1328047249,2.5,0.014,37.813693,-122.293602
1328047250,2.5,0.013,37.813695,-122.293592
1328047251,2.5,0.014,37.813697,-122.293583
1328047252,2.5,0.015,37.8137,-122.293573
1328047253,2.5,0.015,37.813708,-122.293567
1328047254,2.5,0.014,37.813715,-122.293562
1328047255,2.5,0.013,37.813725,-122.293548
1328047256,2.5,0.015,37.81373,-122.293545
1328047257,2.5,0.015,37.813745,-122.293542
1328047258,2.5,0.015,37.813745,-122.293547
1328047259,2.5,0.016,37.813763,-122.293563
1328047260,2.5,0.016,37.813778,-122.293578
1328047261,2.5,0.016,37.813793,-122.293592
1328047262,2.5,0.018,37.8138,-122.293592
1328047263,2.5,0.018,37.813808,-122.29359
1328047264,2.5,0.016,37.813817,-122.293598
1328047265,2.5,0.016,37.813822,-122.293607
1328047266,2.5,0.016,37.813832,-122.293605
1328047267,2.5,0.016,37.813833,-122.293602
1328047268,2.5,0.015,37.81383,-122.293597
1328047269,2.5,0.014,37.81384,-122.293595
1328047270,2.5,0.016,37.813845,-122.293602
1328047271,2.5,0.015,37.813838,-122.293602
1328047272,2.5,0.016,37.813837,-122.293607
1328047273,2.5,0.016,37.813832,-122.293608
1328047274,2.5,0.015,37.813825,-122.293607
1328047275,2.5,0.014,37.813823,-122.293592
1328047276,2.5,0.014,37.813813,-122.29358
1328047277,2.5,0.015,37.81381,-122.29357
1328047278,2.5,0.015,37.813803,-122.293563
1328047279,2.5,0.015,37.813787,-122.293558
1328047280,2.5,0.014,37.81378,-122.293552
1328047281,2.5,0.014,37.81377,-122.293548
1328047282,2.5,0.014,37.813757,-122.293545
1328047283,2.5,0.014,37.813742,-122.293542
1328047284,2.5,0.014,37.81374,-122.293542
1328047285,2.5,0.015,37.813742,-122.293543
1328047286,2.5,0.014,37.81375,-122.293548
1328047287,2.5,0.015,37.813752,-122.293548
1328047288,2.5,0.016,37.813753,-122.293547
1328047289,2.5,0.015,37.813765,-122.293553
1328047290,2.5,0.014,37.81376,-122.293553
1328047291,2.5,0.014,37.813745,-122.293553
1328047292,2.5,0.014,37.813747,-122.293555
1328047293,2.5,0.015,37.813763,-122.29356
1328047294,2.5,0.015,37.813792,-122.293563
1328047295,2.5,0.015,37.813813,-122.293547
1328047296,2.5,0.015,37.81382,-122.293527
1328047297,2.5,0.014,37.813813,-122.293505
1328047298,2.5,0.014,37.813815,-122.293497
1328047299,2.5,0.015,37.81383,-122.293498
1328047300,2.5,0.015,37.813833,-122.293498
1328047301,2.5,0.014,37.813838,-122.293498
1328047302,2.5,0.014,37.813843,-122.2935
1328047303,2.5,0.013,37.81384,-122.293502
1328047304,2.5,0.014,37.81385,-122.293505
1328047305,2.5,0.015,37.813863,-122.293507
1328047306,2.5,0.015,37.813863,-122.293508
1328047307,2.5,0.015,37.813842,-122.2935
1328047308,2.5,0.014,37.813828,-122.293493
1328047309,2.5,0.013,37.813822,-122.293492
1328047310,2.5,0.014,37.813802,-122.293485
1328047311,2.5,0.014,37.8138,-122.293488
1328047312,2.5,0.015,37.813797,-122.293492
1328047313,2.5,0.016,37.813788,-122.29349
1328047314,2.5,0.015,37.813765,-122.29348
1328047315,2.5,0.015,37.813748,-122.29347
1328047316,2.5,0.014,37.813733,-122.293465
1328047317,2.5,0.014,37.81371,-122.293463
1328047318,2.5,0.015,37.813683,-122.293463
1328047319,2.5,0.014,37.81368,-122.293463
1328047320,2.5,0.013,37.813688,-122.293462
1328047321,2.5,0.014,37.813693,-122.293458
1328047322,2.5,0.013,37.813708,-122.29346
1328047323,2.5,0.014,37.813713,-122.293462
1328047324,2.5,0.014,37.813715,-122.293467
1328047325,2.5,0.014,37.813745,-122.293468
1328047326,2.5,0.015,37.81376,-122.293462
1328047327,2.5,0.014,37.81379,-122.293458
1328047328,2.5,0.014,37.813802,-122.293457
1328047329,2.5,0.015,37.813812,-122.293453
1328047330,2.5,0.015,37.813822,-122.293448
1328047331,2.5,0.015,37.813817,-122.293433
1328047332,2.5,0.014,37.813813,-122.293418
1328047333,2.5,0.014,37.813807,-122.293413
1328047334,2.5,0.016,37.813807,-122.293403
1328047335,2.5,0.017,37.8138,-122.293393
1328047336,2.5,0.016,37.813788,-122.293382
1328047337,2.5,0.016,37.813778,-122.293365
1328047338,2.5,0.015,37.813768,-122.29335
1328047339,2.5,0.016,37.813765,-122.293332
1328047340,2.5,0.016,37.813762,-122.293313
1328047341,2.5,0.015,37.81375,-122.293312
1328047342,2.5,0.015,37.81374,-122.293293
1328047343,2.5,0.018,37.813738,-122.293273
1328047344,2.5,0.022,37.813742,-122.29325
1328047345,2.5,0.021,37.813735,-122.293238
1328047346,2.5,0.016,37.813722,-122.293233
1328047347,2.5,0.016,37.813715,-122.293223
1328047348,2.5,0.016,37.813703,-122.293212
1328047349,2.5,0.016,37.813703,-122.293195
1328047350,2.5,0.015,37.813697,-122.293183
1328047351,2.5,0.016,37.813685,-122.293165
1328047352,2.5,0.017,37.81367,-122.29315
1328047353,2.5,0.016,37.81366,-122.293137
1328047354,2.5,0.017,37.813657,-122.293128
1328047355,2.5,0.017,37.813653,-122.293115
1328047356,2.5,0.018,37.813647,-122.293098
1328047357,2.5,0.018,37.81363,-122.293088
1328047358,2.5,0.016,37.813623,-122.293075
1328047359,2.5,0.016,37.81362,-122.293063
1328047360,2.5,0.016,37.813618,-122.293053
1328047361,2.5,0.016,37.813612,-122.29304
1328047362,2.5,0.015,37.813603,-122.293023
1328047363,2.5,0.017,37.813593,-122.293012
1328047364,2.5,0.017,37.813592,-122.292998
1328047365,2.5,0.016,37.813588,-122.292985
1328047366,2.5,0.016,37.813588,-122.292973
1328047367,2.5,0.016,37.813595,-122.292962
1328047368,2.5,0.016,37.81358,-122.292945
1328047369,2.5,0.016,37.813575,-122.29293
1328047370,2.5,0.017,37.81357,-122.29291
1328047371,2.5,0.017,37.813553,-122.292892
1328047372,2.5,0.016,37.813545,-122.292882
1328047373,2.5,0.015,37.813518,-122.292873
1328047374,2.5,0.016,37.813503,-122.29286
1328047375,2.5,0.015,37.813487,-122.292842
1328047376,2.5,0.016,37.813488,-122.292828
1328047377,2.5,0.016,37.813483,-122.292812
1328047378,2.5,0.016,37.813472,-122.292798
1328047379,2.5,0.016,37.813468,-122.292782
1328047380,2.5,0.015,37.813475,-122.292765
1328047381,2.5,0.016,37.813482,-122.292742
1328047382,2.5,0.015,37.813493,-122.292737
1328047383,2.5,0.015,37.813485,-122.292725
1328047384,2.5,0.016,37.813498,-122.29271
1328047385,2.5,0.016,37.813498,-122.2927
1328047386,2.5,0.016,37.813507,-122.292685
1328047387,2.5,0.015,37.813493,-122.292677
1328047388,2.5,0.015,37.813488,-122.292665
1328047389,2.5,0.015,37.813495,-122.292657
1328047390,2.5,0.015,37.813492,-122.292653
1328047391,2.5,0.015,37.813482,-122.292642
1328047392,2.5,0.016,37.813473,-122.292622
1328047393,2.5,0.016,37.813453,-122.292592
1328047394,2.5,0.015,37.813437,-122.292577
1328047395,2.5,0.015,37.813425,-122.292565
1328047396,2.5,0.015,37.813415,-122.292548
1328047397,2.5,0.016,37.813405,-122.292528
1328047398,2.5,0.016,37.81339,-122.292522
1328047399,2.5,0.016,37.813363,-122.292517
1328047400,2.5,0.014,37.813365,-122.29252
1328047401,2.5,0.014,37.81336,-122.292525
1328047402,2.5,0.015,37.813358,-122.292543
1328047403,2.5,0.015,37.813352,-122.29256
1328047404,2.5,0.016,37.81334,-122.292567
1328047405,2.5,0.016,37.813335,-122.292565
1328047406,2.5,0.014,37.81332,-122.292562
1328047407,2.5,0.014,37.813308,-122.292562
1328047408,2.5,0.015,37.8133,-122.292562
1328047409,2.5,0.015,37.813287,-122.292558
1328047410,2.5,0.015,37.813268,-122.292562
1328047411,2.5,0.015,37.813257,-122.29257
1328047412,2.5,0.016,37.81324,-122.29258
1328047413,2.5,0.016,37.813228,-122.292597
1328047414,2.5,0.015,37.813223,-122.29261
1328047415,2.5,0.013,37.81321,-122.29262
1328047416,2.5,0.014,37.813193,-122.292638
1328047417,2.5,0.015,37.813187,-122.292647
