utc,filter,pm,lat,lon
1266695354,10.0,0.004,37.812807,-122.292268
1266695355,10.0,0.003,37.812817,-122.29224
1266695356,10.0,0.004,37.812818,-122.292225
1266695357,10.0,0.004,37.81282,-122.292208
1266695358,10.0,0.004,37.812825,-122.292192
1266695359,10.0,0.004,37.812838,-122.292178
1266695360,10.0,0.004,37.81285,-122.29215
1266695361,10.0,0.003,37.812858,-122.292125
1266695362,10.0,0.004,37.812858,-122.292113
1266695363,10.0,0.004,37.812858,-122.292102
1266695364,10.0,0.004,37.812857,-122.292093
1266695365,10.0,0.004,37.812867,-122.292088
1266695366,10.0,0.005,37.812873,-122.292072
1266695367,10.0,0.005,37.812875,-122.292065
1266695368,10.0,0.004,37.812897,-122.292048
1266695369,10.0,0.004,37.81289,-122.292033
1266695370,10.0,0.004,37.812873,-122.292032
1266695371,10.0,0.004,37.812872,-122.292045
1266695372,10.0,0.004,37.812867,-122.292073
1266695373,10.0,0.004,37.812867,-122.29222
1266695374,10.0,0.004,37.812863,-122.292265
1266695375,10.0,0.004,37.812865,-122.29229
1266695376,10.0,0.004,37.812867,-122.292312
1266695377,10.0,0.005,37.812873,-122.292325
1266695378,10.0,0.005,37.812862,-122.292325
1266695379,10.0,0.005,37.812852,-122.292328
1266695380,10.0,0.004,37.812845,-122.292323
1266695381,10.0,0.005,37.812858,-122.292313
1266695382,10.0,0.005,37.812867,-122.292297
1266695383,10.0,0.005,37.812868,-122.292295
1266695384,10.0,0.005,37.81287,-122.292298
1266695385,10.0,0.005,37.812873,-122.292295
1266695386,10.0,0.005,37.81288,-122.292297
1266695387,10.0,0.004,37.812892,-122.29229
1266695388,10.0,0.004,37.812903,-122.292277
1266695389,10.0,0.004,37.812915,-122.292268
1266695390,10.0,0.004,37.812923,-122.292252
1266695391,10.0,0.005,37.81294,-122.292243
1266695392,10.0,0.005,37.81295,-122.292237
1266695393,10.0,0.005,37.812923,-122.292267
1266695394,10.0,0.006,37.812882,-122.292308
1266695395,10.0,0.005,37.812872,-122.292308
1266695396,10.0,0.004,37.812873,-122.2923
1266695397,10.0,0.004,37.812867,-122.2923
1266695398,10.0,0.006,37.812862,-122.292302
1266695399,10.0,0.006,37.812853,-122.292305
1266695400,10.0,0.005,37.812867,-122.292283
1266695401,10.0,0.005,37.812878,-122.292255
1266695402,10.0,0.005,37.812902,-122.292232
1266695403,10.0,0.005,37.812917,-122.292217
1266695404,10.0,0.005,37.812925,-122.292218
1266695405,10.0,0.005,37.81292,-122.292232
1266695406,10.0,0.004,37.812917,-122.292237
1266695407,10.0,0.005,37.812915,-122.292237
1266695408,10.0,0.005,37.812915,-122.292237
1266695409,10.0,0.004,37.812915,-122.292238
1266695410,10.0,0.005,37.812903,-122.292267
1266695411,10.0,0.005,37.812893,-122.292237
1266695412,10.0,0.005,37.812902,-122.292212
1266695413,10.0,0.005,37.812887,-122.29225
1266695414,10.0,0.005,37.812883,-122.292193
1266695415,10.0,0.006,37.812877,-122.292173
1266695416,10.0,0.006,37.812877,-122.29217
1266695417,10.0,0.005,37.812902,-122.292132
1266695418,10.0,0.005,37.812908,-122.292127
1266695419,10.0,0.005,37.812915,-122.29212
1266695420,10.0,0.004,37.812923,-122.292113
1266695421,10.0,0.005,37.81293,-122.292107
1266695422,10.0,0.005,37.812937,-122.292102
1266695423,10.0,0.005,37.812943,-122.292095
1266695424,10.0,0.005,37.812907,-122.292072
1266695425,10.0,0.005,37.8129,-122.292098
1266695426,10.0,0.005,37.812902,-122.292073
1266695427,10.0,0.005,37.812903,-122.292067
1266695428,10.0,0.005,37.81291,-122.29217
1266695429,10.0,0.005,37.812908,-122.292173
1266695430,10.0,0.004,37.812908,-122.292185
1266695431,10.0,0.004,37.812903,-122.292187
1266695432,10.0,0.005,37.812902,-122.292188
1266695433,10.0,0.005,37.812898,-122.292188
1266695434,10.0,0.005,37.812895,-122.29219
1266695435,10.0,0.005,37.812893,-122.292183
1266695436,10.0,0.004,37.8129,-122.292145
1266695437,10.0,0.005,37.812897,-122.292093
1266695438,10.0,0.004,37.812893,-122.292075
1266695439,10.0,0.005,37.812892,-122.292068
1266695440,10.0,0.005,37.812885,-122.292065
1266695441,10.0,0.005,37.812888,-122.29202
1266695442,10.0,0.004,37.812888,-122.29202
1266695443,10.0,0.004,37.812885,-122.292015
1266695444,10.0,0.005,37.812882,-122.292012
1266695445,10.0,0.005,37.812878,-122.292008
1266695446,10.0,0.004,37.812893,-122.292053
1266695447,10.0,0.004,37.812878,-122.292093
1266695448,10.0,0.005,37.812848,-122.292155
1266695449,10.0,0.006,37.812882,-122.292087
1266695450,10.0,0.005,37.812907,-122.292063
1266695451,10.0,0.005,37.812917,-122.292082
1266695452,10.0,0.004,37.812903,-122.292092
1266695453,10.0,0.004,37.812892,-122.292122
1266695454,10.0,0.005,37.812883,-122.292152
1266695455,10.0,0.006,37.812883,-122.29214
1266695456,10.0,0.004,37.812888,-122.292137
1266695457,10.0,0.004,37.812888,-122.292127
1266695458,10.0,0.004,37.812895,-122.292115
1266695459,10.0,0.005,37.812888,-122.29212
1266695460,10.0,0.006,37.81288,-122.29215
1266695461,10.0,0.007,37.812875,-122.292168
1266695462,10.0,0.007,37.812865,-122.29219
1266695463,10.0,0.005,37.812858,-122.292203
1266695464,10.0,0.005,37.812847,-122.292198
1266695465,10.0,0.004,37.812835,-122.2922
1266695466,10.0,0.004,37.812825,-122.292185
1266695467,10.0,0.004,37.81281,-122.292152
1266695468,10.0,0.004,37.812798,-122.292127
1266695469,10.0,0.005,37.812788,-122.292098
1266695470,10.0,0.005,37.812785,-122.292085
1266695471,10.0,0.005,37.812792,-122.292098
1266695472,10.0,0.005,37.812797,-122.292143
1266695473,10.0,0.005,37.812808,-122.292153
1266695474,10.0,0.005,37.812808,-122.292152
1266695475,10.0,0.005,37.812803,-122.292142
1266695476,10.0,0.005,37.812812,-122.292128
1266695477,10.0,0.005,37.812817,-122.292105
1266695478,10.0,0.004,37.812827,-122.292097
1266695479,10.0,0.004,37.812835,-122.292087
1266695480,10.0,0.005,37.812842,-122.292095
1266695481,10.0,0.004,37.81284,-122.292153
1266695482,10.0,0.005,37.812842,-122.292182
1266695483,10.0,0.004,37.812845,-122.292203
1266695484,10.0,0.004,37.812845,-122.292208
1266695485,10.0,0.005,37.812843,-122.292208
1266695486,10.0,0.004,37.812845,-122.292212
1266695487,10.0,0.004,37.812847,-122.292207
1266695488,10.0,0.006,37.81285,-122.292203
1266695489,10.0,0.004,37.812843,-122.292203
1266695490,10.0,0.004,37.812842,-122.292203
1266695491,10.0,0.005,37.812838,-122.292207
1266695492,10.0,0.005,37.812838,-122.292197
1266695493,10.0,0.004,37.812835,-122.292182
1266695494,10.0,0.005,37.812838,-122.292172
1266695495,10.0,0.005,37.812842,-122.292162
1266695496,10.0,0.005,37.812845,-122.292155
1266695497,10.0,0.005,37.812853,-122.292143
1266695498,10.0,0.004,37.812853,-122.292133
1266695499,10.0,0.004,37.81286,-122.29213
1266695500,10.0,0.005,37.812862,-122.292135
1266695501,10.0,0.004,37.812857,-122.29215
1266695502,10.0,0.004,37.81285,-122.292162
1266695503,10.0,0.004,37.812845,-122.29216
1266695504,10.0,0.005,37.812847,-122.292153
1266695505,10.0,0.005,37.812853,-122.292138
1266695506,10.0,0.005,37.812853,-122.29213
1266695507,10.0,0.004,37.812857,-122.292115
1266695508,10.0,0.005,37.812868,-122.292098
1266695509,10.0,0.005,37.812868,-122.292092
1266695510,10.0,0.005,37.812863,-122.2921
1266695511,10.0,0.005,37.81286,-122.292102
1266695512,10.0,0.005,37.812853,-122.292108
1266695513,10.0,0.005,37.812855,-122.292097
1266695514,10.0,0.005,37.812845,-122.292113
1266695515,10.0,0.004,37.81284,-122.292123
1266695516,10.0,0.004,37.812832,-122.292132
1266695517,10.0,0.005,37.812827,-122.292132
1266695518,10.0,0.005,37.812818,-122.29214
1266695519,10.0,0.004,37.812813,-122.292152
1266695520,10.0,0.004,37.812808,-122.292155
1266695521,10.0,0.005,37.812807,-122.292155
1266695522,10.0,0.004,37.812808,-122.29215
1266695523,10.0,0.005,37.812808,-122.29216
1266695524,10.0,0.004,37.812807,-122.292172
1266695525,10.0,0.005,37.812803,-122.292175
1266695526,10.0,0.005,37.812802,-122.29218
1266695527,10.0,0.005,37.812798,-122.292182
1266695528,10.0,0.005,37.812798,-122.292168
1266695529,10.0,0.005,37.812793,-122.292173
1266695530,10.0,0.005,37.812792,-122.292168
1266695531,10.0,0.005,37.812792,-122.292172
1266695532,10.0,0.004,37.812788,-122.292157
1266695533,10.0,0.004,37.812782,-122.292145
1266695534,10.0,0.005,37.812778,-122.292143
1266695535,10.0,0.004,37.812773,-122.292147
1266695536,10.0,0.004,37.812775,-122.29215
1266695537,10.0,0.004,37.812777,-122.292152
1266695538,10.0,0.004,37.812777,-122.292153
1266695539,10.0,0.004,37.812768,-122.29217
1266695540,10.0,0.004,37.812768,-122.29217
1266695541,10.0,0.005,37.812765,-122.29216
1266695542,10.0,0.005,37.81276,-122.292155
1266695543,10.0,0.005,37.81275,-122.29216
1266695544,10.0,0.004,37.812753,-122.292168
1266695545,10.0,0.005,37.812748,-122.292182
1266695546,10.0,0.005,37.812757,-122.292188
1266695547,10.0,0.005,37.812762,-122.292183
1266695548,10.0,0.005,37.812765,-122.29218
1266695549,10.0,0.005,37.812768,-122.292177
1266695550,10.0,0.005,37.812772,-122.292173
1266695551,10.0,0.005,37.812787,-122.292162
1266695552,10.0,0.005,37.812777,-122.292178
1266695553,10.0,0.006,37.812767,-122.292193
1266695554,10.0,0.005,37.812773,-122.292185
1266695555,10.0,0.005,37.81277,-122.292188
1266695556,10.0,0.004,37.812767,-122.292193
1266695557,10.0,0.005,37.812758,-122.292197
1266695558,10.0,0.005,37.812752,-122.292207
1266695559,10.0,0.004,37.812758,-122.292197
1266695560,10.0,0.004,37.812763,-122.29219
1266695561,10.0,0.004,37.812763,-122.292188
1266695562,10.0,0.004,37.812765,-122.292182
1266695563,10.0,0.005,37.812765,-122.292183
1266695564,10.0,0.004,37.812752,-122.292193
1266695565,10.0,0.004,37.812743,-122.2922
1266695566,10.0,0.006,37.81274,-122.2922
1266695567,10.0,0.005,37.812742,-122.292195
1266695568,10.0,0.005,37.81275,-122.292183
1266695569,10.0,0.005,37.812752,-122.292177
1266695570,10.0,0.004,37.81275,-122.292173
1266695571,10.0,0.004,37.81274,-122.29218
1266695572,10.0,0.005,37.812742,-122.292175
1266695573,10.0,0.005,37.812742,-122.292172
1266695574,10.0,0.005,37.812723,-122.292168
1266695575,10.0,0.005,37.812708,-122.292165
1266695576,10.0,0.005,37.812713,-122.292137
1266695577,10.0,0.005,37.812705,-122.292147
1266695578,10.0,0.005,37.812693,-122.292172
1266695579,10.0,0.005,37.812697,-122.292197
1266695580,10.0,0.005,37.812675,-122.292233
1266695581,10.0,0.006,37.812682,-122.292223
1266695582,10.0,0.005,37.81268,-122.292245
1266695583,10.0,0.005,37.812687,-122.29225
1266695584,10.0,0.005,37.812693,-122.292235
1266695585,10.0,0.005,37.812703,-122.292217
1266695586,10.0,0.004,37.812725,-122.292195
1266695587,10.0,0.005,37.81273,-122.29219
1266695588,10.0,0.005,37.812733,-122.29219
1266695589,10.0,0.005,37.812755,-122.292175
1266695590,10.0,0.004,37.81279,-122.292147
1266695591,10.0,0.004,37.812797,-122.292135
1266695592,10.0,0.004,37.812778,-122.292153
1266695593,10.0,0.005,37.812785,-122.292142
1266695594,10.0,0.004,37.812787,-122.292142
1266695595,10.0,0.005,37.812792,-122.29214
1266695596,10.0,0.004,37.812788,-122.29214
1266695597,10.0,0.004,37.812792,-122.292142
1266695598,10.0,0.005,37.812782,-122.292148
1266695599,10.0,0.005,37.812775,-122.292147
1266695600,10.0,0.004,37.812767,-122.29215
1266695601,10.0,0.004,37.812755,-122.292162
1266695602,10.0,0.004,37.812747,-122.292165
1266695603,10.0,0.004,37.812735,-122.292175
1266695604,10.0,0.005,37.812737,-122.292175
1266695605,10.0,0.004,37.81274,-122.292167
1266695606,10.0,0.004,37.812737,-122.29216
1266695607,10.0,0.005,37.812745,-122.292145
1266695608,10.0,0.005,37.812745,-122.292142
1266695609,10.0,0.006,37.812743,-122.292138
1266695610,10.0,0.006,37.812745,-122.292135
1266695611,10.0,0.005,37.812745,-122.292143
1266695612,10.0,0.004,37.812748,-122.292153
1266695613,10.0,0.004,37.812752,-122.292158
1266695614,10.0,0.004,37.812763,-122.29214
1266695615,10.0,0.004,37.812772,-122.292112
1266695616,10.0,0.004,37.812768,-122.292098
1266695617,10.0,0.004,37.812765,-122.292082
1266695618,10.0,0.004,37.812768,-122.292075
1266695619,10.0,0.004,37.81277,-122.29207
1266695620,10.0,0.004,37.812762,-122.292077
1266695621,10.0,0.004,37.812762,-122.292073
1266695622,10.0,0.004,37.81276,-122.292078
1266695623,10.0,0.004,37.812757,-122.292085
1266695624,10.0,0.004,37.812752,-122.2921
1266695625,10.0,0.004,37.812748,-122.292112
1266695626,10.0,0.005,37.812742,-122.292138
1266695627,10.0,0.004,37.812738,-122.29216
1266695628,10.0,0.006,37.812733,-122.29217
1266695629,10.0,0.007,37.812733,-122.292177
1266695630,10.0,0.004,37.81273,-122.292172
1266695631,10.0,0.005,37.812722,-122.292182
1266695632,10.0,0.004,37.812725,-122.29217
1266695633,10.0,0.004,37.812725,-122.29216
1266695634,10.0,0.005,37.812722,-122.292177
1266695635,10.0,0.005,37.81272,-122.292183
1266695636,10.0,0.005,37.812722,-122.292182
1266695637,10.0,0.005,37.81273,-122.29218
1266695638,10.0,0.004,37.812737,-122.292165
1266695639,10.0,0.004,37.812742,-122.292145
1266695640,10.0,0.004,37.81275,-122.292125
1266695641,10.0,0.004,37.812755,-122.292123
1266695642,10.0,0.004,37.812762,-122.292127
1266695643,10.0,0.005,37.812767,-122.29214
1266695644,10.0,0.005,37.81277,-122.292123
1266695645,10.0,0.005,37.812763,-122.292108
1266695646,10.0,0.005,37.812762,-122.292108
1266695647,10.0,0.005,37.81276,-122.292097
1266695648,10.0,0.004,37.812755,-122.292092
1266695649,10.0,0.004,37.812755,-122.292095
1266695650,10.0,0.004,37.81276,-122.292087
1266695651,10.0,0.004,37.812768,-122.292078
1266695652,10.0,0.003,37.812758,-122.292087
1266695653,10.0,0.004,37.812758,-122.292093
1266695654,10.0,0.027,37.81276,-122.292103
1266695655,10.0,0.042,37.812755,-122.292118
1266695656,10.0,0.01,37.812743,-122.292142
1266695657,10.0,0.005,37.81274,-122.292153
1266695658,10.0,0.005,37.812737,-122.292158
1266695659,10.0,0.007,37.812732,-122.292155
1266695660,10.0,0.007,37.812733,-122.292158
1266695661,10.0,0.006,37.812742,-122.292147
1266695662,10.0,0.006,37.812748,-122.292148
1266695663,10.0,0.006,37.81276,-122.292137
1266695664,10.0,0.006,37.812763,-122.292125
1266695665,10.0,0.006,37.812762,-122.29212
1266695666,10.0,0.005,37.812758,-122.292123
1266695667,10.0,0.004,37.812753,-122.292147
1266695668,10.0,0.005,37.812745,-122.292163
1266695669,10.0,0.007,37.81274,-122.292175
1266695670,10.0,0.006,37.812735,-122.292173
1266695671,10.0,0.006,37.812735,-122.292172
1266695672,10.0,0.006,37.812732,-122.292173
1266695673,10.0,0.005,37.812732,-122.29217
1266695674,10.0,0.004,37.81273,-122.29218
1266695675,10.0,0.004,37.812722,-122.292172
1266695676,10.0,0.004,37.81272,-122.292172
1266695677,10.0,0.004,37.81271,-122.292158
1266695678,10.0,0.005,37.812705,-122.292175
1266695679,10.0,0.004,37.812698,-122.292187
1266695680,10.0,0.004,37.812683,-122.292207
1266695681,10.0,0.004,37.812677,-122.292212
1266695682,10.0,0.004,37.81268,-122.292202
1266695683,10.0,0.004,37.812667,-122.292188
1266695684,10.0,0.004,37.812658,-122.29219
1266695685,10.0,0.004,37.812657,-122.292187
1266695686,10.0,0.004,37.812653,-122.292188
1266695687,10.0,0.004,37.81265,-122.292192
1266695688,10.0,0.004,37.812645,-122.292202
1266695689,10.0,0.004,37.81264,-122.292202
1266695690,10.0,0.004,37.81264,-122.292205
1266695691,10.0,0.004,37.812632,-122.292213
1266695692,10.0,0.004,37.812625,-122.292217
1266695693,10.0,0.004,37.812628,-122.292223
1266695694,10.0,0.004,37.81263,-122.29223
1266695695,10.0,0.004,37.812633,-122.292227
1266695696,10.0,0.004,37.812633,-122.292222
1266695697,10.0,0.004,37.812632,-122.292217
1266695698,10.0,0.005,37.812633,-122.292218
1266695699,10.0,0.005,37.812635,-122.292222
1266695700,10.0,0.005,37.81263,-122.29222
1266695701,10.0,0.004,37.812628,-122.292222
1266695702,10.0,0.004,37.81263,-122.292227
1266695703,10.0,0.005,37.812635,-122.29223
1266695704,10.0,0.005,37.812637,-122.292233
1266695705,10.0,0.005,37.812642,-122.292235
1266695706,10.0,0.005,37.81264,-122.292242
1266695707,10.0,0.005,37.812633,-122.292248
1266695708,10.0,0.005,37.812638,-122.292252
1266695709,10.0,0.005,37.812638,-122.292253
1266695710,10.0,0.005,37.812643,-122.29226
1266695711,10.0,0.006,37.812648,-122.292265
1266695712,10.0,0.006,37.812653,-122.292275
1266695713,10.0,0.006,37.81265,-122.29229
1266695714,10.0,0.005,37.812647,-122.292303
1266695715,10.0,0.005,37.81265,-122.292315
1266695716,10.0,0.006,37.812642,-122.292335
1266695717,10.0,0.006,37.812642,-122.292343
1266695718,10.0,0.005,37.812645,-122.292367
1266695719,10.0,0.005,37.812648,-122.292373
1266695720,10.0,0.006,37.81265,-122.292387
1266695721,10.0,0.005,37.812653,-122.292395
1266695722,10.0,0.005,37.812657,-122.292405
1266695723,10.0,0.005,37.812662,-122.29241
1266695724,10.0,0.005,37.812662,-122.292427
1266695725,10.0,0.005,37.81267,-122.29243
1266695726,10.0,0.005,37.812672,-122.292437
1266695727,10.0,0.005,37.81267,-122.292443
1266695728,10.0,0.005,37.812677,-122.292463
1266695729,10.0,0.004,37.812677,-122.292477
1266695730,10.0,0.004,37.812673,-122.292492
1266695731,10.0,0.005,37.812682,-122.292503
1266695732,10.0,0.005,37.812678,-122.292523
1266695733,10.0,0.006,37.81268,-122.292528
1266695734,10.0,0.005,37.812683,-122.292538
1266695735,10.0,0.004,37.812693,-122.292542
1266695736,10.0,0.005,37.812693,-122.292558
1266695737,10.0,0.005,37.812685,-122.29258
1266695738,10.0,0.005,37.812687,-122.292588
1266695739,10.0,0.005,37.812692,-122.292595
1266695740,10.0,0.005,37.812693,-122.29261
1266695741,10.0,0.005,37.812692,-122.292628
1266695742,10.0,0.005,37.812693,-122.292643
1266695743,10.0,0.005,37.812692,-122.292653
1266695744,10.0,0.005,37.812688,-122.292662
1266695745,10.0,0.005,37.812693,-122.29267
1266695746,10.0,0.005,37.81269,-122.292688
1266695747,10.0,0.006,37.812682,-122.292708
1266695748,10.0,0.005,37.812675,-122.292722
1266695749,10.0,0.005,37.812675,-122.292732
1266695750,10.0,0.005,37.812668,-122.292747
1266695751,10.0,0.005,37.81266,-122.292758
1266695752,10.0,0.005,37.812653,-122.292767
1266695753,10.0,0.005,37.812648,-122.29278
1266695754,10.0,0.006,37.812643,-122.292793
1266695755,10.0,0.005,37.812637,-122.292807
1266695756,10.0,0.005,37.812633,-122.292813
1266695757,10.0,0.005,37.812632,-122.292818
1266695758,10.0,0.005,37.81263,-122.292825
1266695759,10.0,0.005,37.81262,-122.292838
1266695760,10.0,0.006,37.812608,-122.292848
1266695761,10.0,0.005,37.812602,-122.292855
1266695762,10.0,0.005,37.812593,-122.292865
1266695763,10.0,0.005,37.812583,-122.292872
1266695764,10.0,0.005,37.812573,-122.292878
1266695765,10.0,0.006,37.812565,-122.292875
1266695766,10.0,0.006,37.812562,-122.292865
1266695767,10.0,0.005,37.812557,-122.29286
1266695768,10.0,0.005,37.81255,-122.292867
1266695769,10.0,0.006,37.812543,-122.29287
1266695770,10.0,0.005,37.812532,-122.292875
1266695771,10.0,0.005,37.812523,-122.292883
1266695772,10.0,0.005,37.812513,-122.292895
1266695773,10.0,0.006,37.812505,-122.292907
1266695774,10.0,0.006,37.812493,-122.29291
1266695775,10.0,0.005,37.812487,-122.292912
1266695776,10.0,0.006,37.812473,-122.292925
1266695777,10.0,0.006,37.812465,-122.292935
1266695778,10.0,0.005,37.812457,-122.292948
1266695779,10.0,0.005,37.812448,-122.292963
1266695780,10.0,0.005,37.81244,-122.292975
1266695781,10.0,0.005,37.812428,-122.292985
1266695782,10.0,0.005,37.812422,-122.292993
1266695783,10.0,0.005,37.812407,-122.293007
1266695784,10.0,0.005,37.812398,-122.293015
1266695785,10.0,0.005,37.812397,-122.293013
1266695786,10.0,0.005,37.812383,-122.293023
1266695787,10.0,0.004,37.812373,-122.293033
1266695788,10.0,0.005,37.812375,-122.293033
1266695789,10.0,0.005,37.812362,-122.293037
1266695790,10.0,0.004,37.812352,-122.293032
1266695791,10.0,0.005,37.812342,-122.293037
1266695792,10.0,0.004,37.81233,-122.293038
1266695793,10.0,0.004,37.81232,-122.293045
1266695794,10.0,0.005,37.812308,-122.293052
1266695795,10.0,0.004,37.812305,-122.293057
1266695796,10.0,0.004,37.812298,-122.293065
1266695797,10.0,0.004,37.812292,-122.293078
1266695798,10.0,0.005,37.812287,-122.293077
1266695799,10.0,0.005,37.812278,-122.293085
1266695800,10.0,0.004,37.812275,-122.293088
1266695801,10.0,0.004,37.812265,-122.293093
1266695802,10.0,0.004,37.812258,-122.293102
1266695803,10.0,0.004,37.812258,-122.293107
1266695804,10.0,0.004,37.812255,-122.293113
1266695805,10.0,0.004,37.812248,-122.293117
1266695806,10.0,0.004,37.812238,-122.293128
1266695807,10.0,0.005,37.812232,-122.293145
1266695808,10.0,0.004,37.812223,-122.293162
1266695809,10.0,0.004,37.812213,-122.293177
1266695810,10.0,0.005,37.8122,-122.293187
1266695811,10.0,0.005,37.812192,-122.293188
1266695812,10.0,0.004,37.812182,-122.293197
1266695813,10.0,0.004,37.812175,-122.293203
1266695814,10.0,0.005,37.812162,-122.293212
1266695815,10.0,0.005,37.812157,-122.293217
1266695816,10.0,0.004,37.812155,-122.293207
1266695817,10.0,0.005,37.81215,-122.293205
1266695818,10.0,0.005,37.812145,-122.293198
1266695819,10.0,0.004,37.812137,-122.2932
1266695820,10.0,0.005,37.812127,-122.293203
1266695821,10.0,0.004,37.812113,-122.293218
1266695822,10.0,0.004,37.812102,-122.293233
1266695823,10.0,0.004,37.812092,-122.293245
1266695824,10.0,0.004,37.812083,-122.293253
1266695825,10.0,0.004,37.812078,-122.293258
1266695826,10.0,0.004,37.812068,-122.293265
1266695827,10.0,0.004,37.812057,-122.293273
1266695828,10.0,0.004,37.812048,-122.293282
