utc,filter,pm,lat,lon
1314726787,2.5,0.017,37.813327,-122.297695
1314726788,2.5,0.018,37.813325,-122.297687
1314726789,2.5,0.016,37.813323,-122.297683
1314726790,2.5,0.016,37.81333,-122.29768
1314726791,2.5,0.015,37.813335,-122.297678
1314726792,2.5,0.016,37.813338,-122.297678
1314726793,2.5,0.016,37.813342,-122.297677
1314726794,2.5,0.016,37.813342,-122.297677
1314726795,2.5,0.016,37.81334,-122.297677
1314726796,2.5,0.016,37.81334,-122.29768
1314726797,2.5,0.015,37.813343,-122.29768
1314726798,2.5,0.015,37.813345,-122.29768
1314726799,2.5,0.015,37.813345,-122.297682
1314726800,2.5,0.017,37.813345,-122.29768
1314726801,2.5,0.017,37.813345,-122.297682
1314726802,2.5,0.016,37.813345,-122.297682
1314726803,2.5,0.015,37.813345,-122.297682
1314726804,2.5,0.016,37.813348,-122.297688
1314726805,2.5,0.018,37.813348,-122.297692
1314726806,2.5,0.016,37.813343,-122.2977
1314726807,2.5,0.015,37.813332,-122.297713
1314726808,2.5,0.016,37.813323,-122.297725
1314726809,2.5,0.017,37.81332,-122.29773
1314726810,2.5,0.016,37.813317,-122.297722
1314726811,2.5,0.016,37.813308,-122.297715
1314726812,2.5,0.015,37.813308,-122.297718
1314726813,2.5,0.015,37.81331,-122.297727
1314726814,2.5,0.015,37.813317,-122.297733
1314726815,2.5,0.015,37.813322,-122.297735
1314726816,2.5,0.015,37.813322,-122.297742
1314726817,2.5,0.016,37.813315,-122.29775
1314726818,2.5,0.016,37.813315,-122.297772
1314726819,2.5,0.016,37.81331,-122.297787
1314726820,2.5,0.017,37.813312,-122.297802
1314726821,2.5,0.016,37.813303,-122.297815
1314726822,2.5,0.017,37.813303,-122.29781
1314726823,2.5,0.016,37.813302,-122.297815
1314726824,2.5,0.015,37.813302,-122.297807
1314726825,2.5,0.016,37.8133,-122.297815
1314726826,2.5,0.015,37.813302,-122.29782
1314726827,2.5,0.015,37.813302,-122.297822
1314726828,2.5,0.018,37.813303,-122.297813
1314726829,2.5,0.018,37.813302,-122.297805
1314726830,2.5,0.018,37.813305,-122.297797
1314726831,2.5,0.017,37.813307,-122.297788
1314726832,2.5,0.016,37.813307,-122.297782
1314726833,2.5,0.015,37.813302,-122.29777
1314726834,2.5,0.015,37.813293,-122.297753
1314726835,2.5,0.016,37.813287,-122.297747
1314726836,2.5,0.018,37.813288,-122.297745
1314726837,2.5,0.017,37.813287,-122.297758
1314726838,2.5,0.018,37.813288,-122.297762
1314726839,2.5,0.017,37.813283,-122.297767
1314726840,2.5,0.017,37.813283,-122.297773
1314726841,2.5,0.016,37.813287,-122.297778
1314726842,2.5,0.016,37.813287,-122.29778
1314726843,2.5,0.016,37.813285,-122.297765
1314726844,2.5,0.016,37.813285,-122.297755
1314726845,2.5,0.017,37.813288,-122.297768
1314726846,2.5,0.017,37.813288,-122.297783
1314726847,2.5,0.017,37.81328,-122.297797
1314726848,2.5,0.017,37.813277,-122.297798
1314726849,2.5,0.016,37.813273,-122.297798
1314726850,2.5,0.016,37.813272,-122.297798
1314726851,2.5,0.016,37.813268,-122.297798
1314726852,2.5,0.017,37.813265,-122.297802
1314726853,2.5,0.013,37.813263,-122.297802
1314726854,2.5,0.04,37.813263,-122.297802
1314726855,2.5,0.052,37.813272,-122.2978
1314726856,2.5,0.008,37.81328,-122.297798
1314726857,2.5,0.002,37.813285,-122.297797
1314726858,2.5,0.059,37.813285,-122.297798
1314726859,2.5,0.107,37.81329,-122.297797
1314726860,2.5,0.088,37.81329,-122.2978
1314726861,2.5,0.003,37.813298,-122.297798
1314726862,2.5,0.041,37.813307,-122.297798
1314726863,2.5,0.028,37.813308,-122.297802
1314726864,2.5,0.017,37.81331,-122.297807
1314726865,2.5,0.016,37.81331,-122.297822
1314726866,2.5,0.017,37.813307,-122.297817
1314726867,2.5,0.019,37.813308,-122.297812
1314726868,2.5,0.018,37.81331,-122.297807
1314726869,2.5,0.016,37.813308,-122.297807
1314726870,2.5,0.016,37.813308,-122.297802
1314726871,2.5,0.017,37.813313,-122.297797
1314726872,2.5,0.015,37.813317,-122.297808
1314726873,2.5,0.015,37.81332,-122.297803
1314726874,2.5,0.016,37.81332,-122.297797
1314726875,2.5,0.018,37.813322,-122.29779
1314726876,2.5,0.017,37.81332,-122.297783
1314726877,2.5,0.018,37.813318,-122.297778
1314726878,2.5,0.015,37.813315,-122.29778
1314726879,2.5,0.015,37.813313,-122.297782
1314726880,2.5,0.015,37.81331,-122.297783
1314726881,2.5,0.015,37.813308,-122.297785
1314726882,2.5,0.016,37.813305,-122.297787
1314726883,2.5,0.015,37.813303,-122.297778
1314726884,2.5,0.015,37.813298,-122.297783
1314726885,2.5,0.016,37.813295,-122.297787
1314726886,2.5,0.017,37.81329,-122.297785
1314726887,2.5,0.016,37.813288,-122.297783
1314726888,2.5,0.016,37.813283,-122.297782
1314726889,2.5,0.016,37.81328,-122.297778
1314726890,2.5,0.015,37.813273,-122.297778
1314726891,2.5,0.016,37.813267,-122.297788
1314726892,2.5,0.015,37.813263,-122.297797
1314726893,2.5,0.016,37.813262,-122.297803
1314726894,2.5,0.016,37.81326,-122.297808
1314726895,2.5,0.016,37.813258,-122.29781
1314726896,2.5,0.016,37.813258,-122.29781
1314726897,2.5,0.015,37.813258,-122.297808
1314726898,2.5,0.015,37.813262,-122.297808
1314726899,2.5,0.016,37.813262,-122.297807
1314726900,2.5,0.016,37.813263,-122.297802
1314726901,2.5,0.015,37.813265,-122.297798
1314726902,2.5,0.015,37.813267,-122.297797
1314726903,2.5,0.017,37.813268,-122.297795
1314726904,2.5,0.016,37.813272,-122.297783
1314726905,2.5,0.017,37.813273,-122.29779
1314726906,2.5,0.017,37.813273,-122.297795
1314726907,2.5,0.016,37.813275,-122.2978
1314726908,2.5,0.016,37.81327,-122.297793
1314726909,2.5,0.016,37.813268,-122.297792
1314726910,2.5,0.015,37.813265,-122.297792
1314726911,2.5,0.015,37.813262,-122.297785
1314726912,2.5,0.016,37.81326,-122.297782
1314726913,2.5,0.017,37.813263,-122.29778
1314726914,2.5,0.018,37.813265,-122.297778
1314726915,2.5,0.016,37.813268,-122.297782
1314726916,2.5,0.016,37.813272,-122.297773
1314726917,2.5,0.016,37.813277,-122.297767
1314726918,2.5,0.015,37.813277,-122.29776
1314726919,2.5,0.016,37.81328,-122.297758
1314726920,2.5,0.016,37.813288,-122.297753
1314726921,2.5,0.016,37.813297,-122.29775
1314726922,2.5,0.019,37.813307,-122.297743
1314726923,2.5,0.018,37.813308,-122.297743
1314726924,2.5,0.016,37.813313,-122.297738
1314726925,2.5,0.016,37.813313,-122.297732
1314726926,2.5,0.015,37.813317,-122.297728
1314726927,2.5,0.016,37.813317,-122.297725
1314726928,2.5,0.015,37.813318,-122.297725
1314726929,2.5,0.015,37.81332,-122.29772
1314726930,2.5,0.015,37.813323,-122.297722
1314726931,2.5,0.015,37.813325,-122.29772
1314726932,2.5,0.017,37.813322,-122.297718
1314726933,2.5,0.016,37.813322,-122.297717
1314726934,2.5,0.015,37.81332,-122.297713
1314726935,2.5,0.015,37.813317,-122.297713
1314726936,2.5,0.016,37.813313,-122.297713
1314726937,2.5,0.014,37.813312,-122.297712
1314726938,2.5,0.015,37.813312,-122.297712
1314726939,2.5,0.016,37.81331,-122.29771
1314726940,2.5,0.015,37.81331,-122.297708
1314726941,2.5,0.015,37.813308,-122.297708
1314726942,2.5,0.016,37.813308,-122.297708
1314726943,2.5,0.016,37.813308,-122.297708
1314726944,2.5,0.015,37.813307,-122.29771
1314726945,2.5,0.016,37.813307,-122.29771
1314726946,2.5,0.015,37.813307,-122.297715
1314726947,2.5,0.015,37.813308,-122.297725
1314726948,2.5,0.015,37.813312,-122.297727
1314726949,2.5,0.014,37.81332,-122.297725
1314726950,2.5,0.016,37.813325,-122.29773
1314726951,2.5,0.017,37.813328,-122.297743
1314726952,2.5,0.015,37.813327,-122.297757
1314726953,2.5,0.015,37.813322,-122.297773
1314726954,2.5,0.016,37.81331,-122.297787
1314726955,2.5,0.016,37.813302,-122.297803
1314726956,2.5,0.014,37.81329,-122.297822
1314726957,2.5,0.014,37.813278,-122.297835
1314726958,2.5,0.014,37.81327,-122.297852
1314726959,2.5,0.014,37.813265,-122.297867
1314726960,2.5,0.015,37.813257,-122.297875
1314726961,2.5,0.016,37.81325,-122.297878
1314726962,2.5,0.016,37.813243,-122.297883
1314726963,2.5,0.015,37.813237,-122.297885
1314726964,2.5,0.016,37.813228,-122.297895
1314726965,2.5,0.016,37.813222,-122.2979
1314726966,2.5,0.016,37.813218,-122.2979
1314726967,2.5,0.018,37.81322,-122.297898
1314726968,2.5,0.018,37.813212,-122.297902
1314726969,2.5,0.017,37.813207,-122.297905
1314726970,2.5,0.016,37.813197,-122.297913
1314726971,2.5,0.015,37.813188,-122.297927
1314726972,2.5,0.016,37.813178,-122.29793
1314726973,2.5,0.017,37.813172,-122.29793
1314726974,2.5,0.018,37.813175,-122.29793
1314726975,2.5,0.017,37.813165,-122.297932
1314726976,2.5,0.017,37.813152,-122.297935
1314726977,2.5,0.017,37.813143,-122.297938
1314726978,2.5,0.017,37.813132,-122.29794
1314726979,2.5,0.016,37.813115,-122.297943
1314726980,2.5,0.015,37.81311,-122.297943
1314726981,2.5,0.016,37.8131,-122.297947
1314726982,2.5,0.016,37.813098,-122.29795
1314726983,2.5,0.016,37.813092,-122.297967
1314726984,2.5,0.015,37.8131,-122.297975
1314726985,2.5,0.015,37.813088,-122.297985
1314726986,2.5,0.015,37.813082,-122.297993
1314726987,2.5,0.016,37.813067,-122.298005
1314726988,2.5,0.016,37.81307,-122.29801
1314726989,2.5,0.015,37.813078,-122.298008
1314726990,2.5,0.017,37.813083,-122.298008
1314726991,2.5,0.017,37.813083,-122.298018
1314726992,2.5,0.016,37.813075,-122.298027
1314726993,2.5,0.016,37.813067,-122.298035
1314726994,2.5,0.015,37.813052,-122.298048
1314726995,2.5,0.015,37.813033,-122.29806
1314726996,2.5,0.017,37.813015,-122.298085
1314726997,2.5,0.017,37.813002,-122.298093
1314726998,2.5,0.017,37.812988,-122.298103
1314726999,2.5,0.017,37.812973,-122.298113
1314727000,2.5,0.016,37.812958,-122.298123
1314727001,2.5,0.017,37.812947,-122.298133
1314727002,2.5,0.017,37.812935,-122.298135
1314727003,2.5,0.016,37.812925,-122.298132
1314727004,2.5,0.016,37.81291,-122.298142
1314727005,2.5,0.017,37.812902,-122.298157
1314727006,2.5,0.017,37.812892,-122.298172
1314727007,2.5,0.017,37.812887,-122.29818
1314727008,2.5,0.018,37.812885,-122.298182
1314727009,2.5,0.017,37.812873,-122.298193
1314727010,2.5,0.016,37.812858,-122.298205
1314727011,2.5,0.015,37.812843,-122.29821
1314727012,2.5,0.016,37.812827,-122.298223
1314727013,2.5,0.016,37.812818,-122.298227
1314727014,2.5,0.016,37.812807,-122.298238
1314727015,2.5,0.017,37.812792,-122.29825
1314727016,2.5,0.017,37.81278,-122.298257
1314727017,2.5,0.016,37.812773,-122.29826
1314727018,2.5,0.015,37.812767,-122.298265
1314727019,2.5,0.015,37.812762,-122.29827
1314727020,2.5,0.014,37.812755,-122.298283
1314727021,2.5,0.013,37.812747,-122.298292
1314727022,2.5,0.015,37.81273,-122.298298
1314727023,2.5,0.015,37.812715,-122.298312
1314727024,2.5,0.015,37.812702,-122.298318
1314727025,2.5,0.015,37.81269,-122.298328
1314727026,2.5,0.014,37.812678,-122.298343
1314727027,2.5,0.014,37.812667,-122.29836
1314727028,2.5,0.014,37.812655,-122.298372
1314727029,2.5,0.015,37.812647,-122.298382
1314727030,2.5,0.014,37.812638,-122.298395
1314727031,2.5,0.013,37.812632,-122.298407
1314727032,2.5,0.013,37.812625,-122.298408
1314727033,2.5,0.013,37.812613,-122.298417
1314727034,2.5,0.013,37.812605,-122.298427
1314727035,2.5,0.013,37.812595,-122.298433
1314727036,2.5,0.013,37.812585,-122.298433
1314727037,2.5,0.012,37.812577,-122.298442
1314727038,2.5,0.013,37.812567,-122.298462
1314727039,2.5,0.013,37.812553,-122.29848
1314727040,2.5,0.014,37.812542,-122.298488
1314727041,2.5,0.015,37.812533,-122.298488
1314727042,2.5,0.014,37.812523,-122.298505
1314727043,2.5,0.015,37.812517,-122.29852
1314727044,2.5,0.014,37.81251,-122.298533
1314727045,2.5,0.014,37.812503,-122.298537
1314727046,2.5,0.014,37.812497,-122.298533
1314727047,2.5,0.014,37.81249,-122.298528
1314727048,2.5,0.015,37.812482,-122.298522
1314727049,2.5,0.016,37.812472,-122.298517
1314727050,2.5,0.015,37.812463,-122.29852
1314727051,2.5,0.013,37.812455,-122.298523
1314727052,2.5,0.013,37.812447,-122.298528
1314727053,2.5,0.013,37.812438,-122.298533
1314727054,2.5,0.014,37.81243,-122.298538
1314727055,2.5,0.014,37.812422,-122.298543
1314727056,2.5,0.013,37.812413,-122.298545
1314727057,2.5,0.014,37.812405,-122.298547
1314727058,2.5,0.014,37.812395,-122.298543
1314727059,2.5,0.015,37.812383,-122.298548
1314727060,2.5,0.014,37.812373,-122.298553
1314727061,2.5,0.013,37.812365,-122.298562
1314727062,2.5,0.014,37.81235,-122.29857
1314727063,2.5,0.014,37.812335,-122.298578
1314727064,2.5,0.013,37.812322,-122.298585
1314727065,2.5,0.016,37.81231,-122.298593
1314727066,2.5,0.016,37.812298,-122.298598
1314727067,2.5,0.014,37.812292,-122.298598
1314727068,2.5,0.013,37.812283,-122.29861
1314727069,2.5,0.014,37.812275,-122.298612
1314727070,2.5,0.014,37.812267,-122.298617
1314727071,2.5,0.014,37.812257,-122.298625
1314727072,2.5,0.014,37.812247,-122.29863
1314727073,2.5,0.014,37.812237,-122.298628
1314727074,2.5,0.015,37.812227,-122.298633
1314727075,2.5,0.015,37.812215,-122.298635
1314727076,2.5,0.016,37.812205,-122.29864
1314727077,2.5,0.014,37.812197,-122.298645
1314727078,2.5,0.013,37.812187,-122.29866
1314727079,2.5,0.014,37.812178,-122.29866
1314727080,2.5,0.016,37.812168,-122.298673
1314727081,2.5,0.016,37.812158,-122.298693
1314727082,2.5,0.015,37.812148,-122.298705
1314727083,2.5,0.015,37.812138,-122.298722
1314727084,2.5,0.015,37.812128,-122.298732
1314727085,2.5,0.014,37.812118,-122.298747
1314727086,2.5,0.015,37.81211,-122.298757
1314727087,2.5,0.015,37.812102,-122.298772
1314727088,2.5,0.016,37.812095,-122.298778
1314727089,2.5,0.015,37.812083,-122.298782
1314727090,2.5,0.015,37.812075,-122.298788
1314727091,2.5,0.015,37.812065,-122.29879
1314727092,2.5,0.016,37.812053,-122.298795
1314727093,2.5,0.017,37.81204,-122.2988
1314727094,2.5,0.014,37.812028,-122.298805
1314727095,2.5,0.015,37.812018,-122.298807
1314727096,2.5,0.017,37.812007,-122.298813
1314727097,2.5,0.016,37.811993,-122.298822
1314727098,2.5,0.016,37.81198,-122.29883
1314727099,2.5,0.016,37.811967,-122.298838
1314727100,2.5,0.015,37.811955,-122.298847
1314727101,2.5,0.015,37.811943,-122.298853
1314727102,2.5,0.016,37.811932,-122.29886
1314727103,2.5,0.016,37.81192,-122.298872
1314727104,2.5,0.015,37.811907,-122.298885
1314727105,2.5,0.016,37.811895,-122.298892
1314727106,2.5,0.015,37.811883,-122.298895
1314727107,2.5,0.015,37.811875,-122.2989
1314727108,2.5,0.015,37.811865,-122.298903
1314727109,2.5,0.016,37.811855,-122.298908
1314727110,2.5,0.017,37.811843,-122.298913
1314727111,2.5,0.017,37.811832,-122.298927
1314727112,2.5,0.015,37.811818,-122.298938
1314727113,2.5,0.015,37.811802,-122.298943
1314727114,2.5,0.016,37.811792,-122.29895
1314727115,2.5,0.016,37.811782,-122.298955
1314727116,2.5,0.015,37.811768,-122.298968
1314727117,2.5,0.016,37.811757,-122.298975
1314727118,2.5,0.015,37.811747,-122.298983
1314727119,2.5,0.015,37.811737,-122.298995
1314727120,2.5,0.016,37.811712,-122.299015
1314727121,2.5,0.016,37.8117,-122.299027
1314727122,2.5,0.015,37.811688,-122.299032
1314727123,2.5,0.015,37.811677,-122.299042
1314727124,2.5,0.015,37.811667,-122.29905
1314727125,2.5,0.015,37.811658,-122.299063
1314727126,2.5,0.015,37.811643,-122.299075
1314727127,2.5,0.015,37.811633,-122.29909
1314727128,2.5,0.018,37.811618,-122.299103
1314727129,2.5,0.017,37.811607,-122.29912
1314727130,2.5,0.016,37.811595,-122.299128
1314727131,2.5,0.016,37.811585,-122.299145
1314727132,2.5,0.014,37.811577,-122.29915
1314727133,2.5,0.015,37.811567,-122.299162
1314727134,2.5,0.016,37.811558,-122.299172
1314727135,2.5,0.015,37.81155,-122.299178
1314727136,2.5,0.015,37.811538,-122.299182
1314727137,2.5,0.017,37.811528,-122.299193
1314727138,2.5,0.016,37.811518,-122.299202
1314727139,2.5,0.017,37.811507,-122.299215
1314727140,2.5,0.017,37.811495,-122.299232
1314727141,2.5,0.015,37.811483,-122.299247
1314727142,2.5,0.016,37.811473,-122.299253
1314727143,2.5,0.017,37.811465,-122.299257
1314727144,2.5,0.018,37.811455,-122.299263
1314727145,2.5,0.016,37.811447,-122.299267
1314727146,2.5,0.016,37.811433,-122.299272
1314727147,2.5,0.016,37.811422,-122.299285
1314727148,2.5,0.016,37.811408,-122.299292
1314727149,2.5,0.018,37.811397,-122.2993
1314727150,2.5,0.015,37.811385,-122.299305
1314727151,2.5,0.016,37.811373,-122.299313
1314727152,2.5,0.015,37.811348,-122.299323
1314727153,2.5,0.017,37.811338,-122.299332
1314727154,2.5,0.017,37.811323,-122.29934
1314727155,2.5,0.016,37.811308,-122.299358
1314727156,2.5,0.017,37.811298,-122.299367
1314727157,2.5,0.018,37.811293,-122.29938
1314727158,2.5,0.018,37.811295,-122.299382
1314727159,2.5,0.017,37.811295,-122.299383
1314727160,2.5,0.016,37.811283,-122.299393
1314727161,2.5,0.016,37.811265,-122.2994
1314727162,2.5,0.017,37.811242,-122.299415
1314727163,2.5,0.016,37.81122,-122.299422
1314727164,2.5,0.018,37.811202,-122.299433
1314727165,2.5,0.019,37.811185,-122.299438
1314727166,2.5,0.018,37.811172,-122.299443
1314727167,2.5,0.019,37.81116,-122.299448
1314727168,2.5,0.018,37.811152,-122.299455
1314727169,2.5,0.019,37.811143,-122.299465
1314727170,2.5,0.017,37.811137,-122.299475
1314727171,2.5,0.017,37.811125,-122.299495
1314727172,2.5,0.017,37.811113,-122.299518
1314727173,2.5,0.016,37.811098,-122.299537
1314727174,2.5,0.015,37.81109,-122.299557
1314727175,2.5,0.016,37.811082,-122.299573
1314727176,2.5,0.016,37.811077,-122.299588
1314727177,2.5,0.018,37.81107,-122.299593
1314727178,2.5,0.017,37.811063,-122.299607
1314727179,2.5,0.016,37.811058,-122.299617
1314727180,2.5,0.017,37.811047,-122.299628
1314727181,2.5,0.016,37.811032,-122.299638
1314727182,2.5,0.015,37.811017,-122.299647
1314727183,2.5,0.017,37.811003,-122.299662
1314727184,2.5,0.016,37.810993,-122.299672
1314727185,2.5,0.015,37.810978,-122.299678
1314727186,2.5,0.015,37.810965,-122.299685
1314727187,2.5,0.017,37.810953,-122.299688
1314727188,2.5,0.017,37.810943,-122.29969
1314727189,2.5,0.017,37.810932,-122.29969
1314727190,2.5,0.017,37.810922,-122.299692
1314727191,2.5,0.016,37.81091,-122.299693
1314727192,2.5,0.016,37.8109,-122.299707
1314727193,2.5,0.017,37.81089,-122.299705
1314727194,2.5,0.017,37.81088,-122.299707
1314727195,2.5,0.017,37.81087,-122.299707
1314727196,2.5,0.016,37.810863,-122.299712
1314727197,2.5,0.017,37.810855,-122.299715
1314727198,2.5,0.017,37.810847,-122.299718
1314727199,2.5,0.016,37.810835,-122.299722
1314727200,2.5,0.015,37.810825,-122.299725
1314727201,2.5,0.016,37.810815,-122.299727
1314727202,2.5,0.016,37.810805,-122.29973
1314727203,2.5,0.016,37.810792,-122.299735
1314727204,2.5,0.014,37.810782,-122.299742
1314727205,2.5,0.015,37.810772,-122.29975
1314727206,2.5,0.016,37.810762,-122.299762
1314727207,2.5,0.016,37.810752,-122.299772
1314727208,2.5,0.016,37.810742,-122.299778
1314727209,2.5,0.015,37.810732,-122.299785
1314727210,2.5,0.015,37.810717,-122.299803
1314727211,2.5,0.014,37.810705,-122.299818
1314727212,2.5,0.015,37.810695,-122.29983
1314727213,2.5,0.016,37.810688,-122.299842
1314727214,2.5,0.016,37.810682,-122.29986
1314727215,2.5,0.016,37.810673,-122.299872
1314727216,2.5,0.015,37.810655,-122.299895
1314727217,2.5,0.015,37.810638,-122.299912
1314727218,2.5,0.015,37.810625,-122.29992
1314727219,2.5,0.017,37.810612,-122.299927
1314727220,2.5,0.017,37.810598,-122.299938
1314727221,2.5,0.016,37.810585,-122.299948
1314727222,2.5,0.016,37.810575,-122.299962
1314727223,2.5,0.015,37.810567,-122.299978
1314727224,2.5,0.015,37.810567,-122.299988
1314727225,2.5,0.016,37.810558,-122.299997
1314727226,2.5,0.015,37.810547,-122.300005
1314727227,2.5,0.014,37.810535,-122.300017
1314727228,2.5,0.015,37.810523,-122.300023
1314727229,2.5,0.014,37.810507,-122.300033
1314727230,2.5,0.014,37.810492,-122.300038
1314727231,2.5,0.014,37.810478,-122.300042
1314727232,2.5,0.015,37.810463,-122.30004
1314727233,2.5,0.016,37.810452,-122.300038
1314727234,2.5,0.016,37.81044,-122.300042
1314727235,2.5,0.016,37.81042,-122.300048
1314727236,2.5,0.016,37.810398,-122.300042
1314727237,2.5,0.016,37.810382,-122.300028
1314727238,2.5,0.017,37.81037,-122.300023
1314727239,2.5,0.016,37.810358,-122.299993
1314727240,2.5,0.014,37.810345,-122.299967
1314727241,2.5,0.015,37.810335,-122.299943
1314727242,2.5,0.014,37.810322,-122.299918
1314727243,2.5,0.016,37.81031,-122.299893
1314727244,2.5,0.016,37.810297,-122.299875
1314727245,2.5,0.016,37.810287,-122.299862
1314727246,2.5,0.015,37.81027,-122.299827
1314727247,2.5,0.015,37.810263,-122.299803
1314727248,2.5,0.015,37.810257,-122.299785
1314727249,2.5,0.017,37.810242,-122.299755
1314727250,2.5,0.016,37.810233,-122.299732
1314727251,2.5,0.015,37.810225,-122.299713
1314727252,2.5,0.017,37.810215,-122.299698
1314727253,2.5,0.015,37.810205,-122.299687
1314727254,2.5,0.015,37.810198,-122.29967
1314727255,2.5,0.016,37.81019,-122.299655
1314727256,2.5,0.015,37.810177,-122.299642
1314727257,2.5,0.015,37.810158,-122.299627
1314727258,2.5,0.015,37.810147,-122.299607
1314727259,2.5,0.015,37.81013,-122.299595
1314727260,2.5,0.015,37.81012,-122.299578
1314727261,2.5,0.015,37.810115,-122.299562
1314727262,2.5,0.015,37.810112,-122.299547
1314727263,2.5,0.015,37.810108,-122.299537
1314727264,2.5,0.015,37.810102,-122.299522
1314727265,2.5,0.016,37.810093,-122.29951
1314727266,2.5,0.015,37.810082,-122.299498
1314727267,2.5,0.015,37.810072,-122.299488
1314727268,2.5,0.016,37.810065,-122.299478
1314727269,2.5,0.015,37.810058,-122.299465
1314727270,2.5,0.015,37.810047,-122.29945
1314727271,2.5,0.016,37.810033,-122.299435
1314727272,2.5,0.017,37.81002,-122.29942
1314727273,2.5,0.016,37.810007,-122.2994
1314727274,2.5,0.015,37.809998,-122.299388
1314727275,2.5,0.015,37.809988,-122.29937
1314727276,2.5,0.015,37.809972,-122.299343
1314727277,2.5,0.016,37.809965,-122.299328
1314727278,2.5,0.015,37.809957,-122.299315
1314727279,2.5,0.015,37.809953,-122.299308
1314727280,2.5,0.015,37.809947,-122.299293
1314727281,2.5,0.014,37.809938,-122.299278
1314727282,2.5,0.016,37.809932,-122.299263
1314727283,2.5,0.016,37.809928,-122.299252
1314727284,2.5,0.016,37.809923,-122.299235
1314727285,2.5,0.016,37.80992,-122.299227
1314727286,2.5,0.015,37.809912,-122.299213
1314727287,2.5,0.016,37.809898,-122.299198
1314727288,2.5,0.017,37.809887,-122.299182
1314727289,2.5,0.016,37.809875,-122.299163
1314727290,2.5,0.015,37.80986,-122.29914
1314727291,2.5,0.014,37.809848,-122.299127
1314727292,2.5,0.015,37.809843,-122.299117
1314727293,2.5,0.015,37.809847,-122.299113
1314727294,2.5,0.014,37.809842,-122.299098
1314727295,2.5,0.015,37.809833,-122.299082
1314727296,2.5,0.015,37.809827,-122.299067
1314727297,2.5,0.016,37.809817,-122.299045
1314727298,2.5,0.016,37.809808,-122.299027
1314727299,2.5,0.015,37.809795,-122.299007
1314727300,2.5,0.014,37.809783,-122.298987
1314727301,2.5,0.015,37.809772,-122.298967
1314727302,2.5,0.016,37.809758,-122.29895
1314727303,2.5,0.016,37.809753,-122.298942
1314727304,2.5,0.017,37.809753,-122.298952
1314727305,2.5,0.015,37.809745,-122.298957
1314727306,2.5,0.015,37.809738,-122.298963
1314727307,2.5,0.016,37.809732,-122.298962
1314727308,2.5,0.017,37.80973,-122.298963
1314727309,2.5,0.016,37.809727,-122.29896
1314727310,2.5,0.016,37.809727,-122.298965
1314727311,2.5,0.015,37.809727,-122.298972
1314727312,2.5,0.016,37.809725,-122.298982
1314727313,2.5,0.017,37.809718,-122.298992
1314727314,2.5,0.015,37.809712,-122.299002
1314727315,2.5,0.015,37.809705,-122.299017
1314727316,2.5,0.015,37.809698,-122.299032
1314727317,2.5,0.015,37.809688,-122.299042
1314727318,2.5,0.016,37.809678,-122.29905
1314727319,2.5,0.015,37.809667,-122.29906
1314727320,2.5,0.015,37.809657,-122.299063
1314727321,2.5,0.016,37.809648,-122.299068
1314727322,2.5,0.016,37.809638,-122.299077
1314727323,2.5,0.015,37.80963,-122.299082
1314727324,2.5,0.016,37.809622,-122.299085
