utc,filter,pm,lat,lon
1344964218,2.5,0.02,37.812332,-122.29558
1344964219,2.5,0.021,37.812322,-122.295563
1344964220,2.5,0.021,37.812313,-122.29555
1344964221,2.5,0.022,37.812305,-122.295537
1344964222,2.5,0.021,37.812298,-122.295527
1344964223,2.5,0.022,37.812293,-122.295517
1344964224,2.5,0.02,37.812287,-122.295505
1344964225,2.5,0.02,37.812278,-122.295493
1344964226,2.5,0.02,37.812267,-122.295482
1344964227,2.5,0.02,37.812252,-122.295462
1344964228,2.5,0.02,37.81224,-122.295447
1344964229,2.5,0.02,37.81223,-122.295427
1344964230,2.5,0.021,37.81222,-122.295408
1344964231,2.5,0.021,37.812213,-122.295392
1344964232,2.5,0.021,37.812205,-122.295377
1344964233,2.5,0.021,37.812197,-122.295362
1344964234,2.5,0.021,37.812188,-122.295342
1344964235,2.5,0.02,37.812183,-122.295325
1344964236,2.5,0.019,37.812177,-122.29531
1344964237,2.5,0.019,37.81217,-122.295295
1344964238,2.5,0.02,37.81217,-122.295283
1344964239,2.5,0.019,37.812177,-122.295268
1344964240,2.5,0.019,37.812178,-122.295253
1344964241,2.5,0.02,37.812178,-122.29525
1344964242,2.5,0.02,37.812182,-122.29524
1344964243,2.5,0.018,37.812195,-122.295228
1344964244,2.5,0.02,37.8122,-122.295212
1344964245,2.5,0.019,37.812212,-122.295203
1344964246,2.5,0.021,37.81222,-122.295195
1344964247,2.5,0.021,37.81223,-122.295183
1344964248,2.5,0.021,37.81224,-122.295172
1344964249,2.5,0.02,37.812257,-122.295158
1344964250,2.5,0.019,37.812268,-122.295147
1344964251,2.5,0.018,37.812272,-122.295138
1344964252,2.5,0.019,37.812287,-122.295127
1344964253,2.5,0.019,37.812302,-122.295118
1344964254,2.5,0.02,37.81231,-122.295108
1344964255,2.5,0.019,37.812322,-122.2951
1344964256,2.5,0.018,37.812332,-122.295092
1344964257,2.5,0.019,37.812342,-122.295087
1344964258,2.5,0.019,37.812352,-122.29508
1344964259,2.5,0.02,37.81236,-122.295078
1344964260,2.5,0.018,37.812372,-122.295073
1344964261,2.5,0.018,37.812387,-122.295065
1344964262,2.5,0.018,37.812403,-122.295057
1344964263,2.5,0.018,37.812417,-122.295055
1344964264,2.5,0.018,37.81243,-122.295043
1344964265,2.5,0.018,37.812437,-122.295033
1344964266,2.5,0.018,37.812448,-122.295027
1344964267,2.5,0.018,37.81246,-122.295022
1344964268,2.5,0.017,37.812472,-122.295015
1344964269,2.5,0.016,37.812485,-122.29501
1344964270,2.5,0.016,37.812498,-122.295005
1344964271,2.5,0.018,37.812513,-122.294993
1344964272,2.5,0.019,37.812525,-122.294983
1344964273,2.5,0.017,37.812538,-122.294975
1344964274,2.5,0.018,37.812555,-122.294965
1344964275,2.5,0.019,37.812572,-122.294955
1344964276,2.5,0.019,37.812583,-122.294953
1344964277,2.5,0.017,37.812597,-122.294948
1344964278,2.5,0.017,37.812603,-122.294948
1344964279,2.5,0.017,37.812615,-122.294948
1344964280,2.5,0.017,37.812623,-122.294942
1344964281,2.5,0.018,37.812637,-122.294932
1344964282,2.5,0.017,37.81265,-122.294923
1344964283,2.5,0.016,37.812663,-122.294915
1344964284,2.5,0.017,37.81266,-122.294905
1344964285,2.5,0.017,37.812675,-122.294898
1344964286,2.5,0.017,37.812675,-122.294893
1344964287,2.5,0.016,37.812667,-122.29488
1344964288,2.5,0.017,37.812668,-122.29487
1344964289,2.5,0.018,37.812677,-122.294862
1344964290,2.5,0.017,37.812685,-122.294848
1344964291,2.5,0.016,37.8127,-122.294837
1344964292,2.5,0.017,37.812707,-122.294827
1344964293,2.5,0.017,37.812723,-122.294813
1344964294,2.5,0.016,37.81273,-122.294798
1344964295,2.5,0.017,37.812738,-122.294787
1344964296,2.5,0.017,37.812742,-122.294777
1344964297,2.5,0.018,37.812755,-122.294767
1344964298,2.5,0.018,37.81276,-122.294758
1344964299,2.5,0.018,37.812773,-122.294748
1344964300,2.5,0.017,37.812782,-122.294733
1344964301,2.5,0.017,37.812788,-122.29473
1344964302,2.5,0.017,37.812797,-122.29472
1344964303,2.5,0.018,37.812803,-122.294717
1344964304,2.5,0.019,37.812813,-122.294707
1344964305,2.5,0.018,37.812825,-122.294698
1344964306,2.5,0.017,37.812835,-122.294687
1344964307,2.5,0.018,37.812842,-122.29467
1344964308,2.5,0.018,37.812853,-122.294657
1344964309,2.5,0.017,37.812857,-122.294645
1344964310,2.5,0.017,37.812865,-122.294635
1344964311,2.5,0.017,37.81288,-122.294628
1344964312,2.5,0.018,37.812895,-122.294622
1344964313,2.5,0.018,37.812905,-122.294617
1344964314,2.5,0.017,37.812923,-122.294612
1344964315,2.5,0.017,37.812935,-122.294605
1344964316,2.5,0.018,37.812948,-122.2946
1344964317,2.5,0.017,37.812955,-122.294585
1344964318,2.5,0.018,37.812965,-122.29458
1344964319,2.5,0.018,37.812972,-122.294568
1344964320,2.5,0.017,37.812988,-122.294557
1344964321,2.5,0.018,37.813,-122.294553
1344964322,2.5,0.019,37.813015,-122.294543
1344964323,2.5,0.019,37.81303,-122.294535
1344964324,2.5,0.019,37.813043,-122.294528
1344964325,2.5,0.018,37.813057,-122.294522
1344964326,2.5,0.017,37.81307,-122.294515
1344964327,2.5,0.018,37.813082,-122.294507
1344964328,2.5,0.018,37.813093,-122.2945
1344964329,2.5,0.019,37.813103,-122.294495
1344964330,2.5,0.019,37.813117,-122.294483
1344964331,2.5,0.018,37.813132,-122.294475
1344964332,2.5,0.017,37.813145,-122.294467
1344964333,2.5,0.017,37.813155,-122.294462
1344964334,2.5,0.018,37.813165,-122.29446
1344964335,2.5,0.019,37.813173,-122.294455
1344964336,2.5,0.018,37.813183,-122.294447
1344964337,2.5,0.018,37.813193,-122.29444
1344964338,2.5,0.019,37.813203,-122.294432
1344964339,2.5,0.019,37.813217,-122.294408
1344964340,2.5,0.018,37.813223,-122.294398
1344964341,2.5,0.019,37.813235,-122.294395
1344964342,2.5,0.018,37.81324,-122.294385
1344964343,2.5,0.018,37.813252,-122.294378
1344964344,2.5,0.018,37.813265,-122.294375
1344964345,2.5,0.019,37.813278,-122.294373
1344964346,2.5,0.019,37.813292,-122.29437
1344964347,2.5,0.018,37.813307,-122.29436
1344964348,2.5,0.018,37.813323,-122.294353
1344964349,2.5,0.019,37.813337,-122.294347
1344964350,2.5,0.019,37.81335,-122.294342
1344964351,2.5,0.019,37.813358,-122.294333
1344964352,2.5,0.018,37.81337,-122.294323
1344964353,2.5,0.019,37.81338,-122.294317
1344964354,2.5,0.02,37.813392,-122.294298
1344964355,2.5,0.019,37.813405,-122.294287
1344964356,2.5,0.02,37.813417,-122.29428
1344964357,2.5,0.02,37.813428,-122.294272
1344964358,2.5,0.018,37.813442,-122.29426
1344964359,2.5,0.018,37.813453,-122.294252
1344964360,2.5,0.018,37.813468,-122.294242
1344964361,2.5,0.019,37.813482,-122.294228
1344964362,2.5,0.019,37.813495,-122.294217
1344964363,2.5,0.019,37.813508,-122.294212
1344964364,2.5,0.019,37.813518,-122.294203
1344964365,2.5,0.022,37.813535,-122.294202
1344964366,2.5,0.021,37.813552,-122.294202
1344964367,2.5,0.019,37.813562,-122.294187
1344964368,2.5,0.019,37.813572,-122.294178
1344964369,2.5,0.02,37.813583,-122.294173
1344964370,2.5,0.019,37.813595,-122.294168
1344964371,2.5,0.021,37.813603,-122.29414
1344964372,2.5,0.021,37.813612,-122.29411
1344964373,2.5,0.019,37.81362,-122.29409
1344964374,2.5,0.018,37.813628,-122.294075
1344964375,2.5,0.018,37.81364,-122.294062
1344964376,2.5,0.019,37.81366,-122.294048
1344964377,2.5,0.019,37.813677,-122.294027
1344964378,2.5,0.018,37.813692,-122.294012
1344964379,2.5,0.017,37.813703,-122.294
1344964380,2.5,0.018,37.813713,-122.293987
1344964381,2.5,0.019,37.813725,-122.293977
1344964382,2.5,0.02,37.813728,-122.293967
1344964383,2.5,0.018,37.813742,-122.293952
1344964384,2.5,0.018,37.813755,-122.293938
1344964385,2.5,0.018,37.813767,-122.29393
1344964386,2.5,0.021,37.813775,-122.293925
1344964387,2.5,0.021,37.813778,-122.293913
1344964388,2.5,0.019,37.813777,-122.293912
1344964389,2.5,0.019,37.813775,-122.29389
1344964390,2.5,0.018,37.813782,-122.293867
1344964391,2.5,0.018,37.813792,-122.293848
1344964392,2.5,0.018,37.813798,-122.293845
1344964393,2.5,0.018,37.81379,-122.293837
1344964394,2.5,0.019,37.813787,-122.293823
1344964395,2.5,0.02,37.813783,-122.293813
1344964396,2.5,0.019,37.813783,-122.293795
1344964397,2.5,0.018,37.81379,-122.293783
1344964398,2.5,0.018,37.813793,-122.293762
1344964399,2.5,0.019,37.813808,-122.29375
1344964400,2.5,0.018,37.813813,-122.293742
1344964401,2.5,0.018,37.813827,-122.293735
1344964402,2.5,0.02,37.813837,-122.293717
1344964403,2.5,0.021,37.813848,-122.293693
1344964404,2.5,0.019,37.813847,-122.293673
1344964405,2.5,0.017,37.813852,-122.293663
1344964406,2.5,0.018,37.81385,-122.293648
1344964407,2.5,0.019,37.813848,-122.293637
1344964408,2.5,0.018,37.81385,-122.293627
1344964409,2.5,0.018,37.81385,-122.293617
1344964410,2.5,0.019,37.813843,-122.293602
1344964411,2.5,0.019,37.813842,-122.29359
1344964412,2.5,0.019,37.813847,-122.293573
1344964413,2.5,0.017,37.813842,-122.293567
1344964414,2.5,0.017,37.813833,-122.293553
1344964415,2.5,0.018,37.813845,-122.293533
1344964416,2.5,0.019,37.813838,-122.293517
1344964417,2.5,0.02,37.813838,-122.2935
1344964418,2.5,0.019,37.813833,-122.293483
1344964419,2.5,0.018,37.813835,-122.293475
1344964420,2.5,0.017,37.813847,-122.293465
1344964421,2.5,0.018,37.813857,-122.293452
1344964422,2.5,0.02,37.813853,-122.29344
1344964423,2.5,0.018,37.813848,-122.293428
1344964424,2.5,0.018,37.813838,-122.293418
1344964425,2.5,0.018,37.813832,-122.293405
1344964426,2.5,0.019,37.813827,-122.293392
1344964427,2.5,0.018,37.81382,-122.29338
1344964428,2.5,0.019,37.813818,-122.293367
1344964429,2.5,0.018,37.813813,-122.293353
1344964430,2.5,0.017,37.813812,-122.293343
1344964431,2.5,0.017,37.813812,-122.293328
1344964432,2.5,0.017,37.813802,-122.293318
1344964433,2.5,0.018,37.813792,-122.293308
1344964434,2.5,0.017,37.813783,-122.293302
1344964435,2.5,0.017,37.813785,-122.293292
1344964436,2.5,0.017,37.813783,-122.293283
1344964437,2.5,0.017,37.813785,-122.293272
1344964438,2.5,0.019,37.813785,-122.29326
1344964439,2.5,0.018,37.813782,-122.293252
1344964440,2.5,0.016,37.813778,-122.293245
1344964441,2.5,0.016,37.813775,-122.293238
1344964442,2.5,0.018,37.813772,-122.29323
1344964443,2.5,0.019,37.813772,-122.293215
1344964444,2.5,0.019,37.813772,-122.293207
1344964445,2.5,0.018,37.813767,-122.293203
1344964446,2.5,0.018,37.813758,-122.29319
1344964447,2.5,0.018,37.813747,-122.29318
1344964448,2.5,0.018,37.813738,-122.293175
1344964449,2.5,0.018,37.813732,-122.293143
1344964450,2.5,0.019,37.81373,-122.293123
1344964451,2.5,0.019,37.81373,-122.293107
1344964452,2.5,0.019,37.813728,-122.293092
1344964453,2.5,0.019,37.813717,-122.293072
1344964454,2.5,0.018,37.813703,-122.29305
1344964455,2.5,0.018,37.813698,-122.293042
1344964456,2.5,0.018,37.813683,-122.29302
1344964457,2.5,0.019,37.81367,-122.293
1344964458,2.5,0.019,37.813658,-122.29298
1344964459,2.5,0.017,37.813635,-122.292955
1344964460,2.5,0.018,37.813625,-122.292945
1344964461,2.5,0.018,37.81361,-122.292932
1344964462,2.5,0.018,37.813602,-122.292917
1344964463,2.5,0.018,37.813595,-122.292903
1344964464,2.5,0.018,37.813575,-122.292885
1344964465,2.5,0.017,37.813567,-122.29287
1344964466,2.5,0.018,37.813562,-122.292858
1344964467,2.5,0.019,37.813558,-122.29284
1344964468,2.5,0.018,37.813552,-122.29282
1344964469,2.5,0.017,37.813553,-122.292797
1344964470,2.5,0.017,37.813545,-122.292777
1344964471,2.5,0.019,37.813543,-122.292762
1344964472,2.5,0.018,37.81353,-122.292747
1344964473,2.5,0.017,37.813527,-122.292733
1344964474,2.5,0.018,37.813517,-122.292728
1344964475,2.5,0.017,37.813507,-122.292717
1344964476,2.5,0.018,37.813505,-122.292708
1344964477,2.5,0.018,37.813488,-122.292688
1344964478,2.5,0.017,37.813483,-122.292677
1344964479,2.5,0.018,37.813478,-122.292658
1344964480,2.5,0.019,37.813472,-122.292643
1344964481,2.5,0.019,37.813462,-122.292633
1344964482,2.5,0.019,37.813452,-122.292625
1344964483,2.5,0.019,37.813437,-122.292618
1344964484,2.5,0.019,37.81342,-122.29261
1344964485,2.5,0.019,37.813405,-122.292602
1344964486,2.5,0.018,37.813393,-122.292603
1344964487,2.5,0.019,37.81338,-122.292595
1344964488,2.5,0.019,37.813365,-122.292602
1344964489,2.5,0.018,37.813357,-122.292602
1344964490,2.5,0.019,37.813348,-122.292602
1344964491,2.5,0.018,37.813338,-122.292598
1344964492,2.5,0.018,37.813327,-122.292597
1344964493,2.5,0.019,37.813317,-122.292592
1344964494,2.5,0.019,37.813303,-122.29259
1344964495,2.5,0.018,37.813293,-122.292592
1344964496,2.5,0.019,37.813285,-122.2926
1344964497,2.5,0.018,37.813277,-122.292608
1344964498,2.5,0.019,37.81327,-122.292622
1344964499,2.5,0.019,37.813255,-122.292637
1344964500,2.5,0.019,37.813238,-122.292653
1344964501,2.5,0.018,37.813218,-122.292657
1344964502,2.5,0.018,37.813207,-122.292663
1344964503,2.5,0.019,37.813195,-122.292672
1344964504,2.5,0.019,37.813187,-122.292683
1344964505,2.5,0.019,37.813178,-122.292698
1344964506,2.5,0.02,37.813168,-122.292703
1344964507,2.5,0.019,37.813148,-122.292703
1344964508,2.5,0.02,37.81313,-122.292713
1344964509,2.5,0.021,37.813118,-122.292717
1344964510,2.5,0.018,37.813105,-122.292725
1344964511,2.5,0.019,37.813095,-122.29273
1344964512,2.5,0.02,37.813088,-122.292743
1344964513,2.5,0.019,37.813078,-122.29275
1344964514,2.5,0.018,37.813072,-122.292747
1344964515,2.5,0.019,37.813055,-122.29275
1344964516,2.5,0.018,37.813043,-122.292757
1344964517,2.5,0.018,37.81303,-122.292765
1344964518,2.5,0.02,37.813018,-122.29278
1344964519,2.5,0.02,37.813005,-122.292793
1344964520,2.5,0.019,37.812992,-122.292802
1344964521,2.5,0.018,37.812978,-122.292812
1344964522,2.5,0.018,37.812958,-122.29282
1344964523,2.5,0.019,37.812945,-122.29284
1344964524,2.5,0.018,37.81293,-122.292853
1344964525,2.5,0.018,37.812917,-122.292868
1344964526,2.5,0.017,37.812897,-122.292887
1344964527,2.5,0.018,37.812887,-122.292905
1344964528,2.5,0.017,37.812877,-122.29292
1344964529,2.5,0.017,37.812868,-122.292935
1344964530,2.5,0.018,37.81286,-122.292948
1344964531,2.5,0.018,37.812848,-122.292962
1344964532,2.5,0.017,37.812837,-122.29297
1344964533,2.5,0.018,37.812823,-122.292978
1344964534,2.5,0.019,37.812812,-122.292985
1344964535,2.5,0.019,37.8128,-122.29299
1344964536,2.5,0.017,37.812787,-122.292995
1344964537,2.5,0.018,37.812775,-122.293
1344964538,2.5,0.019,37.812763,-122.293002
1344964539,2.5,0.018,37.812752,-122.293005
