utc,filter,pm,lat,lon
1267548694,10.0,0.014,37.813507,-122.292903
1267548695,10.0,0.014,37.813505,-122.292912
1267548696,10.0,0.015,37.813503,-122.29288
1267548697,10.0,0.013,37.8135,-122.292893
1267548698,10.0,0.013,37.813498,-122.292898
1267548699,10.0,0.015,37.813495,-122.292912
1267548700,10.0,0.016,37.813493,-122.292898
1267548701,10.0,0.014,37.813495,-122.292872
1267548702,10.0,0.013,37.81349,-122.292855
1267548703,10.0,0.013,37.81349,-122.29285
1267548704,10.0,0.014,37.813482,-122.292813
1267548705,10.0,0.014,37.813468,-122.29279
1267548706,10.0,0.014,37.813457,-122.292778
1267548707,10.0,0.013,37.813447,-122.292763
1267548708,10.0,0.013,37.81346,-122.292753
1267548709,10.0,0.013,37.813458,-122.292742
1267548710,10.0,0.015,37.813473,-122.292735
1267548711,10.0,0.014,37.81348,-122.292722
1267548712,10.0,0.014,37.81349,-122.292697
1267548713,10.0,0.013,37.813495,-122.292687
1267548714,10.0,0.013,37.8135,-122.292688
1267548715,10.0,0.014,37.813498,-122.29267
1267548716,10.0,0.014,37.8135,-122.292682
1267548717,10.0,0.013,37.813498,-122.292692
1267548718,10.0,0.013,37.813485,-122.292697
1267548719,10.0,0.014,37.813475,-122.292672
1267548720,10.0,0.014,37.813475,-122.292645
1267548721,10.0,0.013,37.813475,-122.292632
1267548722,10.0,0.012,37.813478,-122.292618
1267548723,10.0,0.013,37.813488,-122.292613
1267548724,10.0,0.015,37.813485,-122.292612
1267548725,10.0,0.015,37.813477,-122.292607
1267548726,10.0,0.014,37.813443,-122.29261
1267548727,10.0,0.015,37.81342,-122.292612
1267548728,10.0,0.015,37.813418,-122.292623
1267548729,10.0,0.016,37.813427,-122.292625
1267548730,10.0,0.016,37.813418,-122.292622
1267548731,10.0,0.015,37.813435,-122.29259
1267548732,10.0,0.016,37.81342,-122.2926
1267548733,10.0,0.02,37.813418,-122.292565
1267548734,10.0,0.019,37.813412,-122.292528
1267548735,10.0,0.016,37.813412,-122.292505
1267548736,10.0,0.013,37.81342,-122.292462
1267548737,10.0,0.013,37.813423,-122.292422
1267548738,10.0,0.013,37.813425,-122.292352
1267548739,10.0,0.013,37.813408,-122.292285
1267548740,10.0,0.012,37.813402,-122.292247
1267548741,10.0,0.014,37.813407,-122.29228
1267548742,10.0,0.014,37.813402,-122.292313
1267548743,10.0,0.014,37.813393,-122.292368
1267548744,10.0,0.014,37.813382,-122.292377
1267548745,10.0,0.014,37.81337,-122.292385
1267548746,10.0,0.013,37.813375,-122.292408
1267548747,10.0,0.015,37.813347,-122.292372
1267548748,10.0,0.015,37.813332,-122.292297
1267548749,10.0,0.015,37.813333,-122.292323
1267548750,10.0,0.016,37.813308,-122.292242
1267548751,10.0,0.015,37.813288,-122.292207
1267548752,10.0,0.016,37.81328,-122.29214
1267548753,10.0,0.016,37.813273,-122.292115
1267548754,10.0,0.015,37.813258,-122.292102
1267548755,10.0,0.015,37.81325,-122.292102
1267548756,10.0,0.016,37.81322,-122.29207
1267548757,10.0,0.014,37.81321,-122.29214
1267548758,10.0,0.014,37.813205,-122.29215
1267548759,10.0,0.013,37.813218,-122.292193
1267548760,10.0,0.015,37.813223,-122.29226
1267548761,10.0,0.016,37.813222,-122.292295
1267548762,10.0,0.015,37.81323,-122.292333
1267548763,10.0,0.014,37.813238,-122.292413
1267548764,10.0,0.015,37.813253,-122.292472
1267548765,10.0,0.014,37.813257,-122.292508
1267548766,10.0,0.014,37.813272,-122.292558
1267548767,10.0,0.014,37.813278,-122.292553
1267548768,10.0,0.011,37.813277,-122.292543
1267548769,10.0,0.011,37.813265,-122.29256
1267548770,10.0,0.012,37.813252,-122.292522
1267548771,10.0,0.011,37.813242,-122.292493
1267548772,10.0,0.012,37.813218,-122.292493
1267548773,10.0,0.013,37.81318,-122.292488
1267548774,10.0,0.014,37.813167,-122.292508
1267548775,10.0,0.013,37.813152,-122.2925
1267548776,10.0,0.013,37.813128,-122.292443
1267548777,10.0,0.012,37.813103,-122.292397
1267548778,10.0,0.012,37.813083,-122.292365
1267548779,10.0,0.012,37.813067,-122.292313
1267548780,10.0,0.011,37.813052,-122.292223
1267548781,10.0,0.027,37.813075,-122.292252
1267548782,10.0,0.03,37.813095,-122.292258
1267548783,10.0,0.012,37.81308,-122.292263
1267548784,10.0,0.013,37.81306,-122.292395
1267548785,10.0,0.012,37.813053,-122.292438
1267548786,10.0,0.012,37.813043,-122.292455
1267548787,10.0,0.012,37.813027,-122.292443
1267548788,10.0,0.012,37.813005,-122.292417
1267548789,10.0,0.013,37.812978,-122.292397
1267548790,10.0,0.014,37.81295,-122.292387
1267548791,10.0,0.013,37.812937,-122.292393
1267548792,10.0,0.014,37.812925,-122.292398
1267548793,10.0,0.013,37.81291,-122.292413
1267548794,10.0,0.014,37.812883,-122.292412
1267548795,10.0,0.014,37.812868,-122.292413
1267548796,10.0,0.015,37.812867,-122.292433
1267548797,10.0,0.015,37.812847,-122.292442
1267548798,10.0,0.016,37.812832,-122.292465
1267548799,10.0,0.016,37.812818,-122.292475
1267548800,10.0,0.012,37.812807,-122.292482
1267548801,10.0,0.012,37.812793,-122.292487
1267548802,10.0,0.013,37.812803,-122.292522
1267548803,10.0,0.013,37.812798,-122.292522
1267548804,10.0,0.013,37.812803,-122.292533
1267548805,10.0,0.013,37.812807,-122.292545
1267548806,10.0,0.015,37.812825,-122.292568
1267548807,10.0,0.013,37.812827,-122.292575
1267548808,10.0,0.013,37.812843,-122.292612
1267548809,10.0,0.012,37.812848,-122.292627
1267548810,10.0,0.012,37.812858,-122.292648
1267548811,10.0,0.013,37.812862,-122.292658
1267548812,10.0,0.014,37.812852,-122.29264
1267548813,10.0,0.014,37.812835,-122.29262
1267548814,10.0,0.014,37.812818,-122.292607
1267548815,10.0,0.014,37.812812,-122.292613
1267548816,10.0,0.014,37.812808,-122.292618
1267548817,10.0,0.014,37.812822,-122.292643
1267548818,10.0,0.013,37.812827,-122.292648
1267548819,10.0,0.014,37.812842,-122.292672
1267548820,10.0,0.016,37.812853,-122.292692
1267548821,10.0,0.015,37.81286,-122.292705
1267548822,10.0,0.012,37.812858,-122.292708
1267548823,10.0,0.012,37.81286,-122.29271
1267548824,10.0,0.013,37.812865,-122.292723
1267548825,10.0,0.013,37.812873,-122.292747
1267548826,10.0,0.014,37.812868,-122.29276
1267548827,10.0,0.013,37.812882,-122.292797
1267548828,10.0,0.012,37.812867,-122.292792
1267548829,10.0,0.012,37.812853,-122.29279
1267548830,10.0,0.013,37.812845,-122.292798
1267548831,10.0,0.013,37.81284,-122.292818
1267548832,10.0,0.013,37.81284,-122.292843
1267548833,10.0,0.013,37.812845,-122.292873
1267548834,10.0,0.011,37.812857,-122.292915
1267548835,10.0,0.012,37.812873,-122.292958
1267548836,10.0,0.012,37.812877,-122.29299
1267548837,10.0,0.012,37.812862,-122.293002
1267548838,10.0,0.012,37.812843,-122.293002
1267548839,10.0,0.012,37.81282,-122.292997
1267548840,10.0,0.012,37.812808,-122.293008
1267548841,10.0,0.012,37.812793,-122.29301
1267548842,10.0,0.012,37.812777,-122.293007
1267548843,10.0,0.011,37.812753,-122.293
1267548844,10.0,0.011,37.812747,-122.293008
1267548845,10.0,0.012,37.812745,-122.293018
1267548846,10.0,0.014,37.812732,-122.29302
1267548847,10.0,0.014,37.812715,-122.29301
1267548848,10.0,0.014,37.812718,-122.29303
1267548849,10.0,0.013,37.812723,-122.293057
1267548850,10.0,0.013,37.812723,-122.293077
1267548851,10.0,0.014,37.812713,-122.293092
1267548852,10.0,0.013,37.812698,-122.293097
1267548853,10.0,0.012,37.812693,-122.29311
1267548854,10.0,0.012,37.812668,-122.2931
1267548855,10.0,0.011,37.812647,-122.293095
1267548856,10.0,0.012,37.812635,-122.293102
1267548857,10.0,0.013,37.812628,-122.293113
1267548858,10.0,0.013,37.812608,-122.293107
1267548859,10.0,0.013,37.812593,-122.2931
1267548860,10.0,0.011,37.812573,-122.293093
1267548861,10.0,0.012,37.81254,-122.293065
1267548862,10.0,0.012,37.812527,-122.293068
1267548863,10.0,0.011,37.812538,-122.293105
1267548864,10.0,0.012,37.812555,-122.293147
1267548865,10.0,0.012,37.812552,-122.29317
1267548866,10.0,0.013,37.812545,-122.293185
1267548867,10.0,0.012,37.81252,-122.293173
1267548868,10.0,0.011,37.812517,-122.293192
1267548869,10.0,0.012,37.812517,-122.293215
1267548870,10.0,0.013,37.812508,-122.293227
1267548871,10.0,0.012,37.812503,-122.293245
1267548872,10.0,0.013,37.812487,-122.293248
1267548873,10.0,0.012,37.812475,-122.29326
1267548874,10.0,0.012,37.812462,-122.293267
1267548875,10.0,0.012,37.812438,-122.293263
1267548876,10.0,0.012,37.812423,-122.293272
1267548877,10.0,0.012,37.81241,-122.293275
1267548878,10.0,0.011,37.812392,-122.293275
1267548879,10.0,0.012,37.812397,-122.2933
1267548880,10.0,0.011,37.812382,-122.293303
1267548881,10.0,0.012,37.81239,-122.293343
1267548882,10.0,0.013,37.812383,-122.293362
1267548883,10.0,0.012,37.812377,-122.293378
1267548884,10.0,0.012,37.812357,-122.293377
1267548885,10.0,0.012,37.812348,-122.293388
1267548886,10.0,0.012,37.812335,-122.293397
1267548887,10.0,0.013,37.812325,-122.293402
1267548888,10.0,0.013,37.812318,-122.293408
1267548889,10.0,0.013,37.812293,-122.2934
1267548890,10.0,0.014,37.812273,-122.293398
1267548891,10.0,0.014,37.812258,-122.293402
1267548892,10.0,0.014,37.81226,-122.293422
1267548893,10.0,0.011,37.812257,-122.293433
1267548894,10.0,0.011,37.812248,-122.293442
1267548895,10.0,0.011,37.812247,-122.293458
1267548896,10.0,0.013,37.812235,-122.293465
1267548897,10.0,0.013,37.81223,-122.29348
1267548898,10.0,0.014,37.812218,-122.293488
1267548899,10.0,0.013,37.812202,-122.293482
1267548900,10.0,0.011,37.812192,-122.293483
1267548901,10.0,0.012,37.812175,-122.293473
1267548902,10.0,0.014,37.812162,-122.29347
1267548903,10.0,0.013,37.81215,-122.293475
1267548904,10.0,0.012,37.812142,-122.293478
1267548905,10.0,0.013,37.812135,-122.293482
1267548906,10.0,0.012,37.81213,-122.29348
1267548907,10.0,0.011,37.812122,-122.293477
1267548908,10.0,0.012,37.812117,-122.293477
1267548909,10.0,0.012,37.812112,-122.293475
1267548910,10.0,0.012,37.812103,-122.29348
1267548911,10.0,0.012,37.812087,-122.29348
1267548912,10.0,0.012,37.812067,-122.293478
1267548913,10.0,0.011,37.812058,-122.293492
1267548914,10.0,0.012,37.812055,-122.293507
1267548915,10.0,0.013,37.812047,-122.29352
1267548916,10.0,0.012,37.812037,-122.293532
1267548917,10.0,0.012,37.812035,-122.29355
1267548918,10.0,0.013,37.81203,-122.293567
1267548919,10.0,0.014,37.812015,-122.293573
1267548920,10.0,0.014,37.812013,-122.293595
1267548921,10.0,0.012,37.812007,-122.29361
1267548922,10.0,0.012,37.812002,-122.293618
1267548923,10.0,0.013,37.811998,-122.293632
1267548924,10.0,0.014,37.811993,-122.29364
1267548925,10.0,0.014,37.81199,-122.293662
1267548926,10.0,0.013,37.811975,-122.293665
1267548927,10.0,0.012,37.811968,-122.293677
1267548928,10.0,0.012,37.811963,-122.29369
1267548929,10.0,0.014,37.811948,-122.293692
1267548930,10.0,0.012,37.811947,-122.29371
1267548931,10.0,0.012,37.81194,-122.293718
1267548932,10.0,0.011,37.811937,-122.293732
1267548933,10.0,0.011,37.811925,-122.293742
1267548934,10.0,0.011,37.811913,-122.293747
1267548935,10.0,0.012,37.811885,-122.293728
1267548936,10.0,0.012,37.811867,-122.293723
1267548937,10.0,0.012,37.811862,-122.293728
1267548938,10.0,0.012,37.811855,-122.293735
1267548939,10.0,0.012,37.811855,-122.293755
1267548940,10.0,0.014,37.81185,-122.293765
1267548941,10.0,0.015,37.81184,-122.293775
1267548942,10.0,0.013,37.81183,-122.293783
1267548943,10.0,0.013,37.811827,-122.293803
1267548944,10.0,0.014,37.81182,-122.29382
1267548945,10.0,0.012,37.811802,-122.293815
1267548946,10.0,0.012,37.811795,-122.29383
1267548947,10.0,0.011,37.811785,-122.293843
1267548948,10.0,0.012,37.811773,-122.293855
1267548949,10.0,0.012,37.811757,-122.293852
1267548950,10.0,0.011,37.811745,-122.29385
1267548951,10.0,0.01,37.811728,-122.293837
1267548952,10.0,0.011,37.811697,-122.29381
1267548953,10.0,0.011,37.811677,-122.2938
1267548954,10.0,0.011,37.811673,-122.293805
1267548955,10.0,0.011,37.811673,-122.293822
1267548956,10.0,0.012,37.81166,-122.29382
1267548957,10.0,0.011,37.811652,-122.293827
1267548958,10.0,0.011,37.811638,-122.293832
1267548959,10.0,0.012,37.811633,-122.293847
1267548960,10.0,0.014,37.811628,-122.293863
1267548961,10.0,0.013,37.811625,-122.293877
1267548962,10.0,0.011,37.811628,-122.2939
1267548963,10.0,0.011,37.811625,-122.29392
1267548964,10.0,0.011,37.811625,-122.293937
1267548965,10.0,0.011,37.811615,-122.293943
1267548966,10.0,0.012,37.811593,-122.293937
1267548967,10.0,0.012,37.811583,-122.293948
1267548968,10.0,0.013,37.811578,-122.293963
1267548969,10.0,0.012,37.81158,-122.293985
1267548970,10.0,0.012,37.811575,-122.294022
1267548971,10.0,0.012,37.811568,-122.294028
1267548972,10.0,0.011,37.811572,-122.294043
1267548973,10.0,0.012,37.811567,-122.294037
1267548974,10.0,0.012,37.81156,-122.294028
1267548975,10.0,0.013,37.811553,-122.294022
1267548976,10.0,0.014,37.811548,-122.294022
1267548977,10.0,0.012,37.811545,-122.294027
1267548978,10.0,0.013,37.811545,-122.29403
1267548979,10.0,0.012,37.811538,-122.294027
1267548980,10.0,0.012,37.811545,-122.294043
1267548981,10.0,0.012,37.811538,-122.294048
1267548982,10.0,0.013,37.811525,-122.294043
1267548983,10.0,0.012,37.811502,-122.294028
1267548984,10.0,0.012,37.811492,-122.294033
1267548985,10.0,0.012,37.811485,-122.294047
1267548986,10.0,0.012,37.811477,-122.294057
1267548987,10.0,0.013,37.811462,-122.294058
1267548988,10.0,0.013,37.811452,-122.294062
1267548989,10.0,0.012,37.811435,-122.294068
1267548990,10.0,0.012,37.811418,-122.29407
1267548991,10.0,0.011,37.81141,-122.29408
1267548992,10.0,0.013,37.811398,-122.294083
1267548993,10.0,0.012,37.811397,-122.294097
1267548994,10.0,0.011,37.81139,-122.294105
1267548995,10.0,0.012,37.811375,-122.294107
1267548996,10.0,0.014,37.811375,-122.294128
1267548997,10.0,0.013,37.811363,-122.29413
1267548998,10.0,0.012,37.811343,-122.294127
1267548999,10.0,0.013,37.811313,-122.294105
1267549000,10.0,0.012,37.811295,-122.294103
1267549001,10.0,0.011,37.811272,-122.294088
1267549002,10.0,0.011,37.811257,-122.29409
1267549003,10.0,0.013,37.811248,-122.294102
1267549004,10.0,0.014,37.811233,-122.294098
1267549005,10.0,0.013,37.81122,-122.294102
1267549006,10.0,0.013,37.811218,-122.294122
1267549007,10.0,0.013,37.81122,-122.294145
1267549008,10.0,0.012,37.811205,-122.294142
1267549009,10.0,0.013,37.811213,-122.294177
1267549010,10.0,0.012,37.811203,-122.29419
1267549011,10.0,0.012,37.811192,-122.294198
1267549012,10.0,0.014,37.811173,-122.294197
1267549013,10.0,0.013,37.811167,-122.294207
1267549014,10.0,0.012,37.811152,-122.294208
1267549015,10.0,0.014,37.81113,-122.294202
1267549016,10.0,0.013,37.81113,-122.294228
1267549017,10.0,0.012,37.811117,-122.29424
1267549018,10.0,0.012,37.811122,-122.294273
1267549019,10.0,0.013,37.811113,-122.294288
1267549020,10.0,0.013,37.81109,-122.294272
1267549021,10.0,0.014,37.811095,-122.294293
1267549022,10.0,0.013,37.811093,-122.294315
1267549023,10.0,0.016,37.811103,-122.294348
1267549024,10.0,0.018,37.811102,-122.294363
1267549025,10.0,0.031,37.811087,-122.294358
1267549026,10.0,0.039,37.81107,-122.294355
1267549027,10.0,0.013,37.81106,-122.294362
1267549028,10.0,0.013,37.811062,-122.294377
1267549029,10.0,0.013,37.811053,-122.29437
1267549030,10.0,0.013,37.811033,-122.294357
1267549031,10.0,0.013,37.811015,-122.294347
1267549032,10.0,0.015,37.81101,-122.29435
1267549033,10.0,0.014,37.811007,-122.294355
1267549034,10.0,0.013,37.81101,-122.294367
1267549035,10.0,0.014,37.81101,-122.29437
1267549036,10.0,0.013,37.811025,-122.29439
1267549037,10.0,0.013,37.811013,-122.294378
1267549038,10.0,0.015,37.810998,-122.294362
1267549039,10.0,0.014,37.810988,-122.294352
1267549040,10.0,0.015,37.810988,-122.29435
1267549041,10.0,0.014,37.810998,-122.294357
1267549042,10.0,0.013,37.810998,-122.294357
1267549043,10.0,0.012,37.81099,-122.294342
1267549044,10.0,0.012,37.810973,-122.294322
1267549045,10.0,0.013,37.810952,-122.29431
1267549046,10.0,0.013,37.810933,-122.294312
1267549047,10.0,0.013,37.810918,-122.294322
1267549048,10.0,0.011,37.810897,-122.294323
1267549049,10.0,0.01,37.81087,-122.294312
1267549050,10.0,0.012,37.810853,-122.294307
1267549051,10.0,0.011,37.810837,-122.294302
1267549052,10.0,0.012,37.810823,-122.294293
1267549053,10.0,0.012,37.810818,-122.294297
1267549054,10.0,0.011,37.81081,-122.294305
1267549055,10.0,0.011,37.810797,-122.294315
1267549056,10.0,0.011,37.810775,-122.294327
1267549057,10.0,0.013,37.810758,-122.29434
1267549058,10.0,0.013,37.81076,-122.294378
1267549059,10.0,0.011,37.810752,-122.294397
1267549060,10.0,0.011,37.810745,-122.294417
1267549061,10.0,0.013,37.810745,-122.294442
1267549062,10.0,0.013,37.81074,-122.294458
1267549063,10.0,0.013,37.810732,-122.294462
1267549064,10.0,0.013,37.810723,-122.294465
1267549065,10.0,0.015,37.810715,-122.294468
1267549066,10.0,0.014,37.810708,-122.294473
1267549067,10.0,0.014,37.8107,-122.29448
1267549068,10.0,0.013,37.810697,-122.294482
1267549069,10.0,0.013,37.810698,-122.294483
1267549070,10.0,0.011,37.810717,-122.294498
1267549071,10.0,0.012,37.810722,-122.29452
1267549072,10.0,0.013,37.810722,-122.294542
1267549073,10.0,0.012,37.810717,-122.29456
1267549074,10.0,0.012,37.8107,-122.294568
1267549075,10.0,0.013,37.810695,-122.294583
1267549076,10.0,0.013,37.810692,-122.294605
1267549077,10.0,0.012,37.810658,-122.294583
1267549078,10.0,0.014,37.810632,-122.294573
1267549079,10.0,0.013,37.810597,-122.294553
1267549080,10.0,0.013,37.810567,-122.294532
1267549081,10.0,0.013,37.810562,-122.294553
1267549082,10.0,0.012,37.810547,-122.294558
1267549083,10.0,0.013,37.810537,-122.294572
1267549084,10.0,0.013,37.810527,-122.294575
1267549085,10.0,0.013,37.810515,-122.294587
1267549086,10.0,0.013,37.810517,-122.294612
1267549087,10.0,0.015,37.810518,-122.294638
1267549088,10.0,0.014,37.810522,-122.294665
1267549089,10.0,0.013,37.810525,-122.294687
1267549090,10.0,0.013,37.810527,-122.294707
1267549091,10.0,0.012,37.810518,-122.29471
1267549092,10.0,0.014,37.810513,-122.29472
1267549093,10.0,0.015,37.81051,-122.294738
1267549094,10.0,0.015,37.810505,-122.294753
1267549095,10.0,0.015,37.81051,-122.294785
1267549096,10.0,0.014,37.810512,-122.294808
1267549097,10.0,0.013,37.810503,-122.294817
1267549098,10.0,0.012,37.810478,-122.294807
1267549099,10.0,0.013,37.810473,-122.29482
1267549100,10.0,0.013,37.81048,-122.294843
