utc,filter,pm,lat,lon
1342562494,2.5,0.006,37.80648,-122.297918
1342562495,2.5,0.008,37.806468,-122.297928
1342562496,2.5,0.009,37.806458,-122.297942
1342562497,2.5,0.008,37.806445,-122.29796
1342562498,2.5,0.007,37.806433,-122.297963
1342562499,2.5,0.008,37.80642,-122.297968
1342562500,2.5,0.007,37.80641,-122.297985
1342562501,2.5,0.007,37.8064,-122.298003
1342562502,2.5,0.008,37.80639,-122.298028
1342562503,2.5,0.008,37.80638,-122.298045
1342562504,2.5,0.007,37.806368,-122.298067
1342562505,2.5,0.008,37.806355,-122.29808
1342562506,2.5,0.007,37.806345,-122.298095
1342562507,2.5,0.008,37.806333,-122.298103
1342562508,2.5,0.007,37.806323,-122.298112
1342562509,2.5,0.007,37.806308,-122.298102
1342562510,2.5,0.006,37.806297,-122.298087
1342562511,2.5,0.006,37.806285,-122.298083
1342562512,2.5,0.007,37.806273,-122.298088
1342562513,2.5,0.008,37.806262,-122.298092
1342562514,2.5,0.009,37.806252,-122.298088
1342562515,2.5,0.009,37.806243,-122.298085
1342562516,2.5,0.008,37.806233,-122.298082
1342562517,2.5,0.009,37.806225,-122.298072
1342562518,2.5,0.009,37.806215,-122.298068
1342562519,2.5,0.009,37.806207,-122.298065
1342562520,2.5,0.009,37.806198,-122.298067
1342562521,2.5,0.009,37.80619,-122.298073
1342562522,2.5,0.01,37.806183,-122.298073
1342562523,2.5,0.009,37.806177,-122.29807
1342562524,2.5,0.009,37.806167,-122.298065
1342562525,2.5,0.01,37.806157,-122.298062
1342562526,2.5,0.01,37.806147,-122.298053
1342562527,2.5,0.01,37.806137,-122.298062
1342562528,2.5,0.01,37.806127,-122.298065
1342562529,2.5,0.009,37.806117,-122.298075
1342562530,2.5,0.008,37.806107,-122.298088
1342562531,2.5,0.008,37.806097,-122.298102
1342562532,2.5,0.008,37.806085,-122.29809
1342562533,2.5,0.008,37.806082,-122.298063
1342562534,2.5,0.007,37.80608,-122.298038
1342562535,2.5,0.007,37.806078,-122.298015
1342562536,2.5,0.009,37.806073,-122.297992
1342562537,2.5,0.01,37.806077,-122.297963
1342562538,2.5,0.01,37.806077,-122.297942
1342562539,2.5,0.008,37.806078,-122.297918
1342562540,2.5,0.006,37.806075,-122.297897
1342562541,2.5,0.007,37.806077,-122.297877
1342562542,2.5,0.007,37.806073,-122.29786
1342562543,2.5,0.007,37.806067,-122.29785
1342562544,2.5,0.007,37.806067,-122.297833
1342562545,2.5,0.007,37.806067,-122.297815
1342562546,2.5,0.008,37.80606,-122.297797
1342562547,2.5,0.007,37.806058,-122.29778
1342562548,2.5,0.007,37.806052,-122.297765
1342562549,2.5,0.007,37.806053,-122.29775
1342562550,2.5,0.008,37.80605,-122.297738
1342562551,2.5,0.009,37.806045,-122.297723
1342562552,2.5,0.009,37.806038,-122.297713
1342562553,2.5,0.008,37.806043,-122.297698
1342562554,2.5,0.007,37.806047,-122.297685
1342562555,2.5,0.009,37.806043,-122.297672
1342562556,2.5,0.01,37.80604,-122.297658
1342562557,2.5,0.009,37.80603,-122.297647
1342562558,2.5,0.009,37.806027,-122.297633
1342562559,2.5,0.01,37.806033,-122.297622
1342562560,2.5,0.01,37.806035,-122.297608
1342562561,2.5,0.008,37.806028,-122.297597
1342562562,2.5,0.007,37.806027,-122.297587
1342562563,2.5,0.008,37.806027,-122.297577
1342562564,2.5,0.007,37.806032,-122.297568
1342562565,2.5,0.008,37.806025,-122.297558
1342562566,2.5,0.008,37.806017,-122.297553
1342562567,2.5,0.009,37.806013,-122.297543
1342562568,2.5,0.008,37.805998,-122.297533
1342562569,2.5,0.009,37.805998,-122.297522
1342562570,2.5,0.009,37.805998,-122.297512
1342562571,2.5,0.01,37.80599,-122.297503
1342562572,2.5,0.012,37.805987,-122.297488
1342562573,2.5,0.012,37.805983,-122.297473
1342562574,2.5,0.013,37.805983,-122.29746
1342562575,2.5,0.015,37.805982,-122.297447
1342562576,2.5,0.014,37.805978,-122.297435
1342562577,2.5,0.014,37.805977,-122.297422
1342562578,2.5,0.013,37.805973,-122.297408
1342562579,2.5,0.01,37.805967,-122.297395
1342562580,2.5,0.009,37.805962,-122.297383
1342562581,2.5,0.008,37.805957,-122.29737
1342562582,2.5,0.008,37.805958,-122.297357
1342562583,2.5,0.008,37.80595,-122.297347
1342562584,2.5,0.009,37.805957,-122.297328
1342562585,2.5,0.01,37.805957,-122.297312
1342562586,2.5,0.013,37.805948,-122.297302
1342562587,2.5,0.015,37.805945,-122.29729
1342562588,2.5,0.014,37.805943,-122.297285
1342562589,2.5,0.013,37.80594,-122.297277
1342562590,2.5,0.01,37.805942,-122.297265
1342562591,2.5,0.011,37.805943,-122.297252
1342562592,2.5,0.01,37.805947,-122.29724
1342562593,2.5,0.009,37.80594,-122.29723
1342562594,2.5,0.009,37.805938,-122.297222
1342562595,2.5,0.009,37.805935,-122.297213
1342562596,2.5,0.009,37.805927,-122.297203
1342562597,2.5,0.009,37.805923,-122.297192
1342562598,2.5,0.014,37.805922,-122.297182
1342562599,2.5,0.014,37.805915,-122.297172
1342562600,2.5,0.011,37.80591,-122.297167
1342562601,2.5,0.012,37.805897,-122.297165
1342562602,2.5,0.011,37.80589,-122.297158
1342562603,2.5,0.011,37.805882,-122.297148
1342562604,2.5,0.012,37.805873,-122.297137
1342562605,2.5,0.01,37.805863,-122.297132
1342562606,2.5,0.01,37.805855,-122.29713
1342562607,2.5,0.01,37.805845,-122.297132
1342562608,2.5,0.009,37.805835,-122.297135
1342562609,2.5,0.009,37.805825,-122.297142
1342562610,2.5,0.007,37.805815,-122.297145
1342562611,2.5,0.007,37.805805,-122.297153
1342562612,2.5,0.007,37.8058,-122.297155
1342562613,2.5,0.008,37.8058,-122.297143
1342562614,2.5,0.007,37.805802,-122.297132
1342562615,2.5,0.007,37.805795,-122.297123
1342562616,2.5,0.009,37.805782,-122.297123
1342562617,2.5,0.009,37.805777,-122.297113
1342562618,2.5,0.006,37.80578,-122.297093
1342562619,2.5,0.006,37.805782,-122.297075
1342562620,2.5,0.007,37.805782,-122.297052
1342562621,2.5,0.007,37.80578,-122.297027
1342562622,2.5,0.007,37.805777,-122.29701
1342562623,2.5,0.008,37.805773,-122.297007
1342562624,2.5,0.009,37.805768,-122.297008
1342562625,2.5,0.007,37.805763,-122.297
1342562626,2.5,0.007,37.805748,-122.297
1342562627,2.5,0.007,37.805733,-122.297
1342562628,2.5,0.007,37.805728,-122.296998
1342562629,2.5,0.007,37.805738,-122.296985
1342562630,2.5,0.007,37.805747,-122.296978
1342562631,2.5,0.007,37.805737,-122.29698
1342562632,2.5,0.007,37.80574,-122.296953
1342562633,2.5,0.006,37.80574,-122.29694
1342562634,2.5,0.006,37.805745,-122.296917
1342562635,2.5,0.007,37.805747,-122.2969
1342562636,2.5,0.007,37.805752,-122.296875
1342562637,2.5,0.006,37.805745,-122.296868
1342562638,2.5,0.007,37.805745,-122.296857
1342562639,2.5,0.007,37.805743,-122.296837
1342562640,2.5,0.007,37.805743,-122.29682
1342562641,2.5,0.007,37.805753,-122.296793
1342562642,2.5,0.006,37.805757,-122.296777
1342562643,2.5,0.007,37.805762,-122.29676
1342562644,2.5,0.007,37.80575,-122.296748
1342562645,2.5,0.006,37.805752,-122.296727
1342562646,2.5,0.006,37.805755,-122.296695
1342562647,2.5,0.007,37.80575,-122.296677
1342562648,2.5,0.006,37.805758,-122.296652
1342562649,2.5,0.006,37.805758,-122.29664
1342562650,2.5,0.006,37.805742,-122.296642
1342562651,2.5,0.006,37.805738,-122.296633
1342562652,2.5,0.007,37.80573,-122.296627
1342562653,2.5,0.006,37.805697,-122.296632
1342562654,2.5,0.006,37.80567,-122.296635
1342562655,2.5,0.006,37.805665,-122.296623
1342562656,2.5,0.006,37.80568,-122.2966
1342562657,2.5,0.006,37.805673,-122.29659
1342562658,2.5,0.006,37.805665,-122.296583
1342562659,2.5,0.006,37.805665,-122.29657
1342562660,2.5,0.005,37.805663,-122.29656
1342562661,2.5,0.005,37.805673,-122.29654
1342562662,2.5,0.005,37.80567,-122.296532
1342562663,2.5,0.005,37.805663,-122.296525
1342562664,2.5,0.005,37.805655,-122.296517
1342562665,2.5,0.005,37.805652,-122.296503
1342562666,2.5,0.005,37.805658,-122.296485
1342562667,2.5,0.005,37.805652,-122.296472
1342562668,2.5,0.005,37.805643,-122.296458
1342562669,2.5,0.006,37.80564,-122.296447
1342562670,2.5,0.005,37.805638,-122.296437
1342562671,2.5,0.006,37.805627,-122.296428
1342562672,2.5,0.006,37.80564,-122.296405
1342562673,2.5,0.006,37.805638,-122.296393
1342562674,2.5,0.006,37.805638,-122.29638
1342562675,2.5,0.006,37.805638,-122.296365
1342562676,2.5,0.007,37.805635,-122.296353
1342562677,2.5,0.006,37.805637,-122.296338
1342562678,2.5,0.007,37.805627,-122.296328
1342562679,2.5,0.007,37.805627,-122.296313
1342562680,2.5,0.007,37.805612,-122.296307
1342562681,2.5,0.007,37.8056,-122.296298
1342562682,2.5,0.006,37.805593,-122.296287
1342562683,2.5,0.006,37.80558,-122.296278
1342562684,2.5,0.007,37.805575,-122.296267
1342562685,2.5,0.006,37.805572,-122.296255
1342562686,2.5,0.006,37.805567,-122.296242
1342562687,2.5,0.007,37.805557,-122.296233
1342562688,2.5,0.006,37.80554,-122.296228
1342562689,2.5,0.006,37.805527,-122.296222
1342562690,2.5,0.007,37.805522,-122.29621
1342562691,2.5,0.006,37.805515,-122.296198
1342562692,2.5,0.007,37.805505,-122.296188
1342562693,2.5,0.007,37.8055,-122.29618
1342562694,2.5,0.006,37.805505,-122.296163
1342562695,2.5,0.007,37.805507,-122.296145
1342562696,2.5,0.008,37.805515,-122.296127
1342562697,2.5,0.007,37.805517,-122.296108
1342562698,2.5,0.007,37.805522,-122.29609
1342562699,2.5,0.007,37.805512,-122.296077
1342562700,2.5,0.007,37.805505,-122.296062
1342562701,2.5,0.007,37.805497,-122.296052
1342562702,2.5,0.006,37.805495,-122.296038
1342562703,2.5,0.007,37.805498,-122.296022
1342562704,2.5,0.007,37.805497,-122.296008
1342562705,2.5,0.007,37.805497,-122.295995
1342562706,2.5,0.008,37.805488,-122.295987
1342562707,2.5,0.008,37.805483,-122.295977
1342562708,2.5,0.008,37.805472,-122.295975
1342562709,2.5,0.008,37.805458,-122.295972
1342562710,2.5,0.008,37.805452,-122.295968
1342562711,2.5,0.008,37.805442,-122.295967
1342562712,2.5,0.008,37.805423,-122.295972
1342562713,2.5,0.008,37.805402,-122.29598
1342562714,2.5,0.008,37.805395,-122.295972
1342562715,2.5,0.009,37.80539,-122.295952
1342562716,2.5,0.009,37.805393,-122.295937
1342562717,2.5,0.009,37.80539,-122.295928
1342562718,2.5,0.009,37.805392,-122.295907
1342562719,2.5,0.01,37.805385,-122.295897
1342562720,2.5,0.009,37.805378,-122.295895
1342562721,2.5,0.008,37.805372,-122.295883
1342562722,2.5,0.009,37.80537,-122.295868
1342562723,2.5,0.009,37.805372,-122.295843
1342562724,2.5,0.008,37.80537,-122.295832
1342562725,2.5,0.009,37.80537,-122.295818
1342562726,2.5,0.01,37.805362,-122.295812
1342562727,2.5,0.01,37.80536,-122.295802
1342562728,2.5,0.01,37.805348,-122.295805
1342562729,2.5,0.01,37.805338,-122.295805
1342562730,2.5,0.008,37.805333,-122.295787
1342562731,2.5,0.008,37.805325,-122.295757
1342562732,2.5,0.009,37.805322,-122.29573
1342562733,2.5,0.009,37.805313,-122.295722
1342562734,2.5,0.009,37.805303,-122.295713
1342562735,2.5,0.009,37.805305,-122.295703
1342562736,2.5,0.009,37.805302,-122.295693
1342562737,2.5,0.012,37.805283,-122.2957
1342562738,2.5,0.013,37.805282,-122.295698
1342562739,2.5,0.008,37.805278,-122.29569
1342562740,2.5,0.008,37.805272,-122.295693
1342562741,2.5,0.01,37.805267,-122.295688
1342562742,2.5,0.011,37.805268,-122.295688
1342562743,2.5,0.008,37.80527,-122.295682
1342562744,2.5,0.007,37.805267,-122.295677
1342562745,2.5,0.007,37.805258,-122.295683
1342562746,2.5,0.007,37.805247,-122.295682
1342562747,2.5,0.008,37.805232,-122.295672
1342562748,2.5,0.007,37.805227,-122.295647
1342562749,2.5,0.007,37.805223,-122.29564
1342562750,2.5,0.007,37.80523,-122.295615
1342562751,2.5,0.008,37.805237,-122.295597
1342562752,2.5,0.008,37.805233,-122.295595
1342562753,2.5,0.007,37.805235,-122.29558
1342562754,2.5,0.008,37.80523,-122.295582
1342562755,2.5,0.008,37.805228,-122.295568
1342562756,2.5,0.008,37.80521,-122.295565
1342562757,2.5,0.008,37.805195,-122.295558
1342562758,2.5,0.008,37.805175,-122.29557
1342562759,2.5,0.008,37.805158,-122.29558
1342562760,2.5,0.008,37.805152,-122.295575
1342562761,2.5,0.008,37.80514,-122.295578
1342562762,2.5,0.007,37.805137,-122.295577
1342562763,2.5,0.007,37.805137,-122.295583
1342562764,2.5,0.008,37.805142,-122.295587
1342562765,2.5,0.008,37.805128,-122.295598
1342562766,2.5,0.007,37.805113,-122.295608
1342562767,2.5,0.008,37.805098,-122.29562
1342562768,2.5,0.009,37.805083,-122.295633
1342562769,2.5,0.008,37.805085,-122.295615
1342562770,2.5,0.008,37.805093,-122.295623
1342562771,2.5,0.008,37.805093,-122.295633
1342562772,2.5,0.007,37.805097,-122.295625
1342562773,2.5,0.008,37.8051,-122.295612
1342562774,2.5,0.007,37.805108,-122.295597
1342562775,2.5,0.007,37.80511,-122.295585
1342562776,2.5,0.007,37.805117,-122.295578
1342562777,2.5,0.007,37.805123,-122.29558
1342562778,2.5,0.009,37.80513,-122.295578
1342562779,2.5,0.009,37.805137,-122.295572
1342562780,2.5,0.007,37.805145,-122.295562
1342562781,2.5,0.007,37.805167,-122.295532
1342562782,2.5,0.008,37.80518,-122.29551
1342562783,2.5,0.009,37.805185,-122.295495
1342562784,2.5,0.007,37.805198,-122.295482
1342562785,2.5,0.007,37.805217,-122.295467
1342562786,2.5,0.007,37.805242,-122.295427
1342562787,2.5,0.007,37.805247,-122.295412
1342562788,2.5,0.007,37.805255,-122.295395
1342562789,2.5,0.008,37.805267,-122.29537
1342562790,2.5,0.008,37.80527,-122.295363
1342562791,2.5,0.007,37.805268,-122.29536
1342562792,2.5,0.006,37.805263,-122.295363
1342562793,2.5,0.006,37.805252,-122.295357
1342562794,2.5,0.007,37.805247,-122.295347
1342562795,2.5,0.008,37.805248,-122.29535
1342562796,2.5,0.007,37.805253,-122.295352
1342562797,2.5,0.006,37.805258,-122.295352
1342562798,2.5,0.007,37.805263,-122.295353
1342562799,2.5,0.008,37.805268,-122.295353
1342562800,2.5,0.007,37.805275,-122.295355
1342562801,2.5,0.007,37.80528,-122.295355
1342562802,2.5,0.007,37.805285,-122.295357
1342562803,2.5,0.006,37.80529,-122.295358
1342562804,2.5,0.006,37.805295,-122.295358
1342562805,2.5,0.009,37.805302,-122.29536
1342562806,2.5,0.009,37.805307,-122.29536
1342562807,2.5,0.006,37.805343,-122.295162
1342562808,2.5,0.006,37.805363,-122.295145
1342562809,2.5,0.006,37.805373,-122.295167
1342562810,2.5,0.006,37.805392,-122.295145
1342562811,2.5,0.006,37.805417,-122.295148
1342562812,2.5,0.005,37.805445,-122.295107
1342562813,2.5,0.005,37.805453,-122.29509
1342562814,2.5,0.006,37.805475,-122.295083
1342562815,2.5,0.006,37.805487,-122.295088
1342562816,2.5,0.006,37.805512,-122.295077
1342562817,2.5,0.006,37.805543,-122.295042
1342562818,2.5,0.006,37.805557,-122.295037
1342562819,2.5,0.006,37.805562,-122.29503
1342562820,2.5,0.006,37.805548,-122.295137
1342562821,2.5,0.005,37.805545,-122.295123
1342562822,2.5,0.006,37.80563,-122.294982
1342562823,2.5,0.006,37.805682,-122.29493
1342562824,2.5,0.006,37.805708,-122.294855
1342562825,2.5,0.006,37.805697,-122.294857
1342562826,2.5,0.006,37.805682,-122.294845
1342562827,2.5,0.005,37.805663,-122.29487
1342562828,2.5,0.006,37.80567,-122.294863
1342562829,2.5,0.006,37.805678,-122.294855
1342562830,2.5,0.006,37.805685,-122.294848
1342562831,2.5,0.007,37.805637,-122.29495
1342562832,2.5,0.006,37.805553,-122.295102
1342562833,2.5,0.005,37.805515,-122.295173
1342562834,2.5,0.005,37.805497,-122.295195
1342562835,2.5,0.005,37.805488,-122.29522
1342562836,2.5,0.006,37.805457,-122.295255
1342562837,2.5,0.006,37.805447,-122.295268
1342562838,2.5,0.006,37.805437,-122.295283
1342562839,2.5,0.006,37.805427,-122.295298
1342562840,2.5,0.007,37.805417,-122.295313
1342562841,2.5,0.006,37.805395,-122.295395
1342562842,2.5,0.006,37.80535,-122.295423
1342562843,2.5,0.006,37.805342,-122.29543
1342562844,2.5,0.005,37.805333,-122.295437
1342562845,2.5,0.007,37.805327,-122.295443
1342562846,2.5,0.007,37.805318,-122.29545
1342562847,2.5,0.006,37.80531,-122.295457
1342562848,2.5,0.006,37.805283,-122.295395
1342562849,2.5,0.007,37.805303,-122.295327
1342562850,2.5,0.008,37.805298,-122.295318
1342562851,2.5,0.006,37.805315,-122.295267
1342562852,2.5,0.006,37.805292,-122.295268
1342562853,2.5,0.006,37.805257,-122.295272
1342562854,2.5,0.006,37.805258,-122.295258
1342562855,2.5,0.006,37.80526,-122.295243
1342562856,2.5,0.006,37.805263,-122.29523
1342562857,2.5,0.006,37.805188,-122.295207
1342562858,2.5,0.007,37.805128,-122.29522
1342562859,2.5,0.007,37.805087,-122.29517
1342562860,2.5,0.006,37.805085,-122.295165
1342562861,2.5,0.007,37.805083,-122.29516
1342562862,2.5,0.008,37.804982,-122.295245
1342562863,2.5,0.007,37.804983,-122.295253
1342562864,2.5,0.007,37.804983,-122.29526
1342562865,2.5,0.006,37.804985,-122.295268
1342562866,2.5,0.007,37.804985,-122.295277
1342562867,2.5,0.006,37.804987,-122.295285
1342562868,2.5,0.006,37.804987,-122.295293
1342562869,2.5,0.005,37.804988,-122.2953
1342562870,2.5,0.005,37.80499,-122.295308
1342562871,2.5,0.006,37.80499,-122.295317
1342562872,2.5,0.006,37.804992,-122.295325
1342562873,2.5,0.006,37.804992,-122.295332
1342562874,2.5,0.007,37.804993,-122.29534
1342562875,2.5,0.007,37.804993,-122.295348
1342562876,2.5,0.006,37.804995,-122.295357
1342562900,2.5,0.007,37.804973,-122.294613
1342562901,2.5,0.007,37.804985,-122.294635
1342562902,2.5,0.006,37.8049,-122.294707
1342562903,2.5,0.006,37.80486,-122.294752
1342562904,2.5,0.007,37.804855,-122.29478
1342562905,2.5,0.008,37.804863,-122.294793
1342562906,2.5,0.008,37.804857,-122.294812
1342562907,2.5,0.007,37.804853,-122.294823
1342562908,2.5,0.006,37.80484,-122.294838
1342562909,2.5,0.006,37.804843,-122.294848
1342562910,2.5,0.007,37.804842,-122.294848
1342562911,2.5,0.007,37.804838,-122.294853
1342562912,2.5,0.007,37.804832,-122.29486
1342562913,2.5,0.008,37.804825,-122.29487
1342562914,2.5,0.009,37.804815,-122.294878
1342562915,2.5,0.007,37.804802,-122.294892
1342562916,2.5,0.007,37.804792,-122.294908
1342562917,2.5,0.006,37.804787,-122.294918
1342562918,2.5,0.006,37.804782,-122.294918
1342562919,2.5,0.006,37.804772,-122.29493
1342562920,2.5,0.006,37.804767,-122.294937
1342562921,2.5,0.007,37.804768,-122.294938
1342562922,2.5,0.008,37.80477,-122.294938
1342562923,2.5,0.008,37.804775,-122.29494
1342562924,2.5,0.008,37.80478,-122.29494
1342562925,2.5,0.008,37.804777,-122.294953
1342562926,2.5,0.009,37.804778,-122.294962
1342562927,2.5,0.01,37.804785,-122.29497
1342562928,2.5,0.009,37.804787,-122.294977
1342562929,2.5,0.008,37.804792,-122.294975
1342562930,2.5,0.006,37.804793,-122.294975
1342562931,2.5,0.005,37.804795,-122.294975
1342562932,2.5,0.007,37.804795,-122.294977
1342562933,2.5,0.007,37.804802,-122.295018
1342562934,2.5,0.006,37.80481,-122.295035
1342562935,2.5,0.006,37.804817,-122.295038
1342562936,2.5,0.006,37.804832,-122.29502
1342562937,2.5,0.006,37.804832,-122.294982
1342562938,2.5,0.006,37.804833,-122.294977
1342562939,2.5,0.008,37.80483,-122.294982
1342562940,2.5,0.009,37.804825,-122.294977
1342562941,2.5,0.003,37.80482,-122.294963
1342562942,2.5,0.006,37.804815,-122.294957
1342562943,2.5,0.006,37.804802,-122.294967
1342562944,2.5,0.006,37.804793,-122.294982
1342562945,2.5,0.005,37.804785,-122.294992
1342562946,2.5,0.006,37.80478,-122.294995
1342562947,2.5,0.006,37.80478,-122.294997
1342562948,2.5,0.006,37.804785,-122.294992
1342562949,2.5,0.006,37.804788,-122.294978
1342562950,2.5,0.007,37.804793,-122.29497
1342562951,2.5,0.006,37.804792,-122.29498
1342562952,2.5,0.005,37.804778,-122.294995
1342562953,2.5,0.006,37.804775,-122.294998
1342562954,2.5,0.006,37.80477,-122.294995
1342562955,2.5,0.006,37.804762,-122.295
1342562956,2.5,0.006,37.804755,-122.295008
1342562957,2.5,0.006,37.804752,-122.29502
1342562958,2.5,0.006,37.804753,-122.295023
1342562959,2.5,0.006,37.80474,-122.295027
1342562960,2.5,0.005,37.804732,-122.295032
1342562961,2.5,0.006,37.804732,-122.29503
1342562962,2.5,0.006,37.804735,-122.295028
1342562963,2.5,0.006,37.804748,-122.295017
1342562964,2.5,0.005,37.804773,-122.295002
1342562965,2.5,0.006,37.804795,-122.29499
1342562966,2.5,0.007,37.804813,-122.294983
1342562967,2.5,0.005,37.80482,-122.294963
1342562968,2.5,0.006,37.804828,-122.294945
1342562969,2.5,0.006,37.80483,-122.294932
1342562970,2.5,0.007,37.80483,-122.294922
1342562971,2.5,0.007,37.80483,-122.29491
1342562972,2.5,0.006,37.804843,-122.2949
1342562973,2.5,0.005,37.804857,-122.294895
1342562974,2.5,0.006,37.804855,-122.294903
1342562975,2.5,0.007,37.804837,-122.294907
1342562976,2.5,0.006,37.804815,-122.29492
1342562977,2.5,0.006,37.804792,-122.29494
1342562978,2.5,0.006,37.80478,-122.294943
1342562979,2.5,0.006,37.80477,-122.294943
1342562980,2.5,0.006,37.804762,-122.294947
1342562981,2.5,0.005,37.80476,-122.294943
1342562982,2.5,0.005,37.80476,-122.294952
1342562983,2.5,0.006,37.804763,-122.294952
1342562984,2.5,0.006,37.804763,-122.294948
1342562985,2.5,0.006,37.804783,-122.294937
1342562986,2.5,0.006,37.804798,-122.294947
1342562987,2.5,0.005,37.804808,-122.29494
1342562988,2.5,0.005,37.804815,-122.294935
1342562989,2.5,0.006,37.804815,-122.29493
1342562990,2.5,0.006,37.804812,-122.294922
1342562991,2.5,0.006,37.804808,-122.294915
1342562992,2.5,0.006,37.804803,-122.294933
1342562993,2.5,0.006,37.804803,-122.294928
1342562994,2.5,0.007,37.80479,-122.29492
1342562995,2.5,0.006,37.804763,-122.29491
1342562996,2.5,0.006,37.804743,-122.294903
1342562997,2.5,0.006,37.804735,-122.294912
1342562998,2.5,0.006,37.804727,-122.294915
1342562999,2.5,0.006,37.804722,-122.294923
1342563000,2.5,0.005,37.80472,-122.294925
1342563001,2.5,0.006,37.804717,-122.294923
1342563002,2.5,0.007,37.804713,-122.294922
1342563003,2.5,0.007,37.80472,-122.294922
1342563004,2.5,0.006,37.804725,-122.294915
1342563005,2.5,0.006,37.804727,-122.294918
1342563006,2.5,0.006,37.804723,-122.294922
1342563007,2.5,0.006,37.804713,-122.294932
1342563008,2.5,0.006,37.804707,-122.294937
1342563009,2.5,0.006,37.80471,-122.294935
1342563010,2.5,0.006,37.804717,-122.294935
