utc,filter,pm,lat,lon
1310070122,2.5,0.025,37.813282,-122.297848
1310070123,2.5,0.025,37.813283,-122.297847
1310070124,2.5,0.106,37.813287,-122.297848
1310070125,2.5,0.127,37.813288,-122.29785
1310070126,2.5,0.027,37.813292,-122.297852
1310070127,2.5,0.027,37.813292,-122.297852
1310070128,2.5,0.027,37.813293,-122.297853
1310070129,2.5,0.028,37.813295,-122.297855
1310070130,2.5,0.029,37.813292,-122.297847
1310070131,2.5,0.027,37.813288,-122.29784
1310070132,2.5,0.026,37.813287,-122.297835
1310070133,2.5,0.026,37.813285,-122.29783
1310070134,2.5,0.026,37.813283,-122.297825
1310070135,2.5,0.028,37.813283,-122.297822
1310070136,2.5,0.03,37.813283,-122.297818
1310070137,2.5,0.028,37.813283,-122.297815
1310070138,2.5,0.027,37.813283,-122.297813
1310070139,2.5,0.027,37.813283,-122.297813
1310070140,2.5,0.027,37.813287,-122.297803
1310070141,2.5,0.027,37.813288,-122.297797
1310070142,2.5,0.026,37.813292,-122.29779
1310070143,2.5,0.026,37.813293,-122.297785
1310070144,2.5,0.027,37.813297,-122.29778
1310070145,2.5,0.027,37.813298,-122.297775
1310070146,2.5,0.026,37.813302,-122.297777
1310070147,2.5,0.026,37.813302,-122.29778
1310070148,2.5,0.026,37.813302,-122.297782
1310070149,2.5,0.026,37.813303,-122.297782
1310070150,2.5,0.026,37.813305,-122.297782
1310070151,2.5,0.026,37.813305,-122.297783
1310070152,2.5,0.026,37.813307,-122.297783
1310070153,2.5,0.026,37.813307,-122.297783
1310070154,2.5,0.026,37.813307,-122.297783
1310070155,2.5,0.026,37.813308,-122.297785
1310070156,2.5,0.027,37.813308,-122.297785
1310070157,2.5,0.027,37.81331,-122.297787
1310070158,2.5,0.026,37.81331,-122.297788
1310070159,2.5,0.026,37.81331,-122.29779
1310070160,2.5,0.025,37.81331,-122.297792
1310070161,2.5,0.025,37.81331,-122.297793
1310070162,2.5,0.026,37.81331,-122.297795
1310070163,2.5,0.026,37.81331,-122.297797
1310070164,2.5,0.026,37.813312,-122.297797
1310070165,2.5,0.025,37.813312,-122.297795
1310070166,2.5,0.026,37.813312,-122.297795
1310070167,2.5,0.026,37.813312,-122.297795
1310070168,2.5,0.027,37.813312,-122.297795
1310070169,2.5,0.027,37.813308,-122.297787
1310070170,2.5,0.025,37.813307,-122.297782
1310070171,2.5,0.026,37.813303,-122.297775
1310070172,2.5,0.029,37.813303,-122.297777
1310070173,2.5,0.031,37.8133,-122.297782
1310070174,2.5,0.027,37.813292,-122.297788
1310070175,2.5,0.027,37.813283,-122.297795
1310070176,2.5,0.028,37.813277,-122.297802
1310070177,2.5,0.026,37.813272,-122.297807
1310070178,2.5,0.026,37.813267,-122.29781
1310070179,2.5,0.028,37.81326,-122.297807
1310070180,2.5,0.028,37.813253,-122.297807
1310070181,2.5,0.026,37.813255,-122.297798
1310070182,2.5,0.033,37.813262,-122.29779
1310070183,2.5,0.034,37.81327,-122.297783
1310070184,2.5,0.026,37.813278,-122.297775
1310070185,2.5,0.025,37.813287,-122.297765
1310070186,2.5,0.027,37.813295,-122.297757
1310070187,2.5,0.028,37.813302,-122.297747
1310070188,2.5,0.027,37.813307,-122.297737
1310070189,2.5,0.027,37.81331,-122.297728
1310070190,2.5,0.026,37.813313,-122.297727
1310070191,2.5,0.026,37.813315,-122.297725
1310070192,2.5,0.026,37.813315,-122.297725
1310070193,2.5,0.026,37.813315,-122.297728
1310070194,2.5,0.026,37.813315,-122.297727
1310070195,2.5,0.026,37.813315,-122.297723
1310070196,2.5,0.026,37.81331,-122.297715
1310070197,2.5,0.027,37.813307,-122.297702
1310070198,2.5,0.026,37.8133,-122.297687
1310070199,2.5,0.025,37.813295,-122.297675
1310070200,2.5,0.026,37.81329,-122.297663
1310070201,2.5,0.026,37.813287,-122.297652
1310070202,2.5,0.027,37.813282,-122.297642
1310070203,2.5,0.028,37.813277,-122.297632
1310070204,2.5,0.026,37.813272,-122.29762
1310070205,2.5,0.026,37.813268,-122.29761
1310070206,2.5,0.028,37.813265,-122.2976
1310070207,2.5,0.028,37.813263,-122.297593
1310070208,2.5,0.027,37.813263,-122.297592
1310070209,2.5,0.028,37.813263,-122.29759
1310070210,2.5,0.028,37.813263,-122.297588
1310070211,2.5,0.027,37.813262,-122.297587
1310070212,2.5,0.025,37.813262,-122.297585
1310070213,2.5,0.025,37.813262,-122.297583
1310070214,2.5,0.026,37.813262,-122.297583
1310070215,2.5,0.025,37.813263,-122.297583
1310070216,2.5,0.026,37.813263,-122.297583
1310070217,2.5,0.026,37.813263,-122.297583
1310070218,2.5,0.026,37.813265,-122.297583
1310070219,2.5,0.027,37.813267,-122.297585
1310070220,2.5,0.026,37.81327,-122.297588
1310070221,2.5,0.025,37.81327,-122.297588
1310070222,2.5,0.025,37.813268,-122.297592
1310070223,2.5,0.026,37.813267,-122.297595
1310070224,2.5,0.026,37.813267,-122.297597
1310070225,2.5,0.025,37.813265,-122.297598
1310070226,2.5,0.025,37.813265,-122.297598
1310070227,2.5,0.026,37.813265,-122.2976
1310070228,2.5,0.026,37.813265,-122.297602
1310070229,2.5,0.026,37.813265,-122.297598
1310070230,2.5,0.025,37.813262,-122.297592
1310070231,2.5,0.026,37.813258,-122.297582
1310070232,2.5,0.027,37.813255,-122.29757
1310070233,2.5,0.025,37.81325,-122.297558
1310070234,2.5,0.026,37.813247,-122.297547
1310070235,2.5,0.027,37.813243,-122.297538
1310070236,2.5,0.027,37.813243,-122.297533
1310070237,2.5,0.026,37.813242,-122.297532
1310070238,2.5,0.025,37.813243,-122.297528
1310070239,2.5,0.025,37.813245,-122.297527
1310070240,2.5,0.026,37.813247,-122.297523
1310070241,2.5,0.026,37.813248,-122.297522
1310070242,2.5,0.025,37.81325,-122.297518
1310070243,2.5,0.026,37.813252,-122.297518
1310070244,2.5,0.026,37.813255,-122.297518
1310070245,2.5,0.026,37.813255,-122.297517
1310070246,2.5,0.026,37.813253,-122.297522
1310070247,2.5,0.026,37.81325,-122.29753
1310070248,2.5,0.026,37.813247,-122.297535
1310070249,2.5,0.026,37.813243,-122.297537
1310070250,2.5,0.026,37.813243,-122.297533
1310070251,2.5,0.026,37.813243,-122.297527
1310070252,2.5,0.026,37.813245,-122.29752
1310070253,2.5,0.027,37.813247,-122.297513
1310070254,2.5,0.028,37.813247,-122.297508
1310070255,2.5,0.028,37.813245,-122.297503
1310070256,2.5,0.027,37.813245,-122.2975
1310070257,2.5,0.026,37.813243,-122.297497
1310070258,2.5,0.026,37.813243,-122.297495
1310070259,2.5,0.027,37.813242,-122.297495
1310070260,2.5,0.027,37.813242,-122.297493
1310070261,2.5,0.027,37.813243,-122.297493
1310070262,2.5,0.027,37.813243,-122.2975
1310070263,2.5,0.026,37.813238,-122.297512
1310070264,2.5,0.027,37.813235,-122.297525
1310070265,2.5,0.027,37.81323,-122.297537
1310070266,2.5,0.037,37.813225,-122.29755
1310070267,2.5,0.04,37.81322,-122.297562
1310070268,2.5,0.028,37.813215,-122.297573
1310070269,2.5,0.035,37.81321,-122.297583
1310070270,2.5,0.038,37.813203,-122.297597
1310070271,2.5,0.027,37.813197,-122.29761
1310070272,2.5,0.026,37.813192,-122.297625
1310070273,2.5,0.026,37.813187,-122.297638
1310070274,2.5,0.027,37.81318,-122.297652
1310070275,2.5,0.027,37.81317,-122.297668
1310070276,2.5,0.027,37.813163,-122.29768
1310070277,2.5,0.029,37.813155,-122.297695
1310070278,2.5,0.026,37.813148,-122.297705
1310070279,2.5,0.025,37.813145,-122.297715
1310070280,2.5,0.025,37.813142,-122.297728
1310070281,2.5,0.027,37.813147,-122.29774
1310070282,2.5,0.026,37.813148,-122.297743
1310070283,2.5,0.027,37.81315,-122.297755
1310070284,2.5,0.027,37.813152,-122.297762
1310070285,2.5,0.026,37.813155,-122.297768
1310070286,2.5,0.025,37.813158,-122.29777
1310070287,2.5,0.027,37.813157,-122.297775
1310070288,2.5,0.03,37.81316,-122.297777
1310070289,2.5,0.03,37.813158,-122.297787
1310070290,2.5,0.027,37.813152,-122.297783
1310070291,2.5,0.027,37.81314,-122.297777
1310070292,2.5,0.026,37.813132,-122.297777
1310070293,2.5,0.027,37.813125,-122.29778
1310070294,2.5,0.028,37.813128,-122.297777
1310070295,2.5,0.029,37.813135,-122.297768
1310070296,2.5,0.028,37.813135,-122.297765
1310070297,2.5,0.026,37.813133,-122.297763
1310070298,2.5,0.027,37.813135,-122.29776
1310070299,2.5,0.028,37.813137,-122.297763
1310070300,2.5,0.027,37.813137,-122.297772
1310070301,2.5,0.027,37.81314,-122.297777
1310070302,2.5,0.026,37.813143,-122.29778
1310070303,2.5,0.026,37.81315,-122.297782
1310070304,2.5,0.027,37.81315,-122.29778
1310070305,2.5,0.027,37.813153,-122.29778
1310070306,2.5,0.026,37.813153,-122.297782
1310070307,2.5,0.028,37.813153,-122.297785
1310070308,2.5,0.028,37.813157,-122.297788
1310070309,2.5,0.027,37.813158,-122.297795
1310070310,2.5,0.027,37.813165,-122.297795
1310070311,2.5,0.028,37.813167,-122.2978
1310070312,2.5,0.027,37.813165,-122.297798
1310070313,2.5,0.028,37.813167,-122.297792
1310070314,2.5,0.026,37.81316,-122.29779
1310070315,2.5,0.026,37.813155,-122.297792
1310070316,2.5,0.026,37.813153,-122.297797
1310070317,2.5,0.026,37.813152,-122.297793
1310070318,2.5,0.026,37.813142,-122.297785
1310070319,2.5,0.026,37.81314,-122.29779
1310070320,2.5,0.026,37.813135,-122.297788
1310070321,2.5,0.025,37.81313,-122.297787
1310070322,2.5,0.026,37.813122,-122.297788
1310070323,2.5,0.027,37.813122,-122.297787
1310070324,2.5,0.027,37.813118,-122.297778
1310070325,2.5,0.029,37.813122,-122.29777
1310070326,2.5,0.029,37.813115,-122.297765
1310070327,2.5,0.027,37.813113,-122.297763
1310070328,2.5,0.027,37.813113,-122.297758
1310070329,2.5,0.028,37.813117,-122.297753
1310070330,2.5,0.029,37.813127,-122.297753
1310070331,2.5,0.027,37.81313,-122.297763
1310070332,2.5,0.025,37.813137,-122.297767
1310070333,2.5,0.025,37.81314,-122.297768
1310070334,2.5,0.026,37.813135,-122.297772
1310070335,2.5,0.027,37.813132,-122.29777
1310070336,2.5,0.027,37.81313,-122.29777
1310070337,2.5,0.026,37.813128,-122.297763
1310070338,2.5,0.028,37.813138,-122.297762
1310070339,2.5,0.026,37.813143,-122.297763
1310070340,2.5,0.027,37.813145,-122.297773
1310070341,2.5,0.026,37.813145,-122.297773
1310070342,2.5,0.027,37.813145,-122.297772
1310070343,2.5,0.027,37.813147,-122.29777
1310070344,2.5,0.026,37.813153,-122.297772
1310070345,2.5,0.026,37.813153,-122.29777
1310070346,2.5,0.027,37.813152,-122.297762
1310070347,2.5,0.026,37.813157,-122.297753
1310070348,2.5,0.026,37.813155,-122.297745
1310070349,2.5,0.027,37.813165,-122.297742
1310070350,2.5,0.026,37.81317,-122.297733
1310070351,2.5,0.026,37.813172,-122.29772
1310070352,2.5,0.026,37.813173,-122.297712
1310070353,2.5,0.026,37.813175,-122.297705
1310070354,2.5,0.026,37.813175,-122.297698
1310070355,2.5,0.026,37.813175,-122.29769
1310070356,2.5,0.026,37.813172,-122.297682
1310070357,2.5,0.026,37.81317,-122.297672
1310070358,2.5,0.026,37.813172,-122.297663
1310070359,2.5,0.026,37.813172,-122.297655
1310070360,2.5,0.025,37.813172,-122.297648
1310070361,2.5,0.025,37.813172,-122.29764
1310070362,2.5,0.026,37.813172,-122.29763
1310070363,2.5,0.027,37.813173,-122.297617
1310070364,2.5,0.026,37.813177,-122.297602
1310070365,2.5,0.026,37.81318,-122.29759
1310070366,2.5,0.026,37.813185,-122.297578
1310070367,2.5,0.026,37.81319,-122.297567
1310070368,2.5,0.027,37.813195,-122.297553
1310070369,2.5,0.026,37.813202,-122.29754
1310070370,2.5,0.031,37.81321,-122.297528
1310070371,2.5,0.035,37.813217,-122.297518
1310070372,2.5,0.03,37.813222,-122.297508
1310070373,2.5,0.027,37.813227,-122.2975
1310070374,2.5,0.027,37.813228,-122.297493
1310070375,2.5,0.029,37.813228,-122.297485
1310070376,2.5,0.031,37.813228,-122.297475
1310070377,2.5,0.027,37.813227,-122.297463
1310070378,2.5,0.026,37.813222,-122.297455
1310070379,2.5,0.026,37.813218,-122.297447
1310070380,2.5,0.026,37.813215,-122.297438
1310070381,2.5,0.026,37.813212,-122.297425
1310070382,2.5,0.026,37.813208,-122.297413
1310070383,2.5,0.027,37.813203,-122.297408
1310070384,2.5,0.027,37.813197,-122.297407
1310070385,2.5,0.026,37.813192,-122.2974
1310070386,2.5,0.026,37.813183,-122.297393
1310070387,2.5,0.026,37.813175,-122.297385
1310070388,2.5,0.026,37.813163,-122.29738
1310070389,2.5,0.05,37.813157,-122.297368
1310070390,2.5,0.088,37.81315,-122.297357
1310070391,2.5,0.025,37.813143,-122.297345
1310070392,2.5,0.026,37.813138,-122.297335
1310070393,2.5,0.026,37.813132,-122.297323
1310070394,2.5,0.026,37.813128,-122.297313
1310070395,2.5,0.026,37.813125,-122.297305
1310070396,2.5,0.026,37.813122,-122.297298
1310070397,2.5,0.026,37.813118,-122.297293
1310070398,2.5,0.027,37.813115,-122.29729
1310070399,2.5,0.027,37.813113,-122.297285
1310070400,2.5,0.027,37.813112,-122.297277
1310070401,2.5,0.026,37.813107,-122.297268
1310070402,2.5,0.026,37.813102,-122.297258
1310070403,2.5,0.026,37.813095,-122.29725
1310070404,2.5,0.026,37.813088,-122.297242
1310070405,2.5,0.027,37.813083,-122.297232
1310070406,2.5,0.027,37.81308,-122.297222
1310070407,2.5,0.025,37.813075,-122.297217
1310070408,2.5,0.026,37.813073,-122.297207
1310070409,2.5,0.027,37.81307,-122.297197
1310070410,2.5,0.027,37.81306,-122.297192
1310070411,2.5,0.027,37.813057,-122.297182
1310070412,2.5,0.027,37.813053,-122.297168
1310070413,2.5,0.027,37.813052,-122.297155
1310070414,2.5,0.027,37.813048,-122.297143
1310070415,2.5,0.026,37.813047,-122.297132
1310070416,2.5,0.026,37.813042,-122.297123
1310070417,2.5,0.026,37.813037,-122.297115
1310070418,2.5,0.028,37.813037,-122.297102
1310070419,2.5,0.027,37.813035,-122.297087
1310070420,2.5,0.026,37.813028,-122.297075
1310070421,2.5,0.026,37.813022,-122.297063
1310070422,2.5,0.025,37.813015,-122.297052
1310070423,2.5,0.025,37.813008,-122.297038
1310070424,2.5,0.026,37.813003,-122.297023
1310070425,2.5,0.026,37.812995,-122.29701
1310070426,2.5,0.027,37.812988,-122.297
1310070427,2.5,0.027,37.812983,-122.296988
1310070428,2.5,0.026,37.812977,-122.29698
1310070429,2.5,0.026,37.812972,-122.29697
1310070430,2.5,0.026,37.812963,-122.296957
1310070431,2.5,0.026,37.812958,-122.296943
1310070432,2.5,0.026,37.812953,-122.296932
1310070433,2.5,0.025,37.812947,-122.296918
1310070434,2.5,0.025,37.812942,-122.296907
1310070435,2.5,0.026,37.812935,-122.296893
1310070436,2.5,0.026,37.812932,-122.296882
1310070437,2.5,0.026,37.812928,-122.296868
1310070438,2.5,0.026,37.812927,-122.296857
1310070439,2.5,0.028,37.812922,-122.296848
1310070440,2.5,0.028,37.812913,-122.296842
1310070441,2.5,0.026,37.812908,-122.296833
1310070442,2.5,0.026,37.812902,-122.296823
1310070443,2.5,0.027,37.812897,-122.296812
1310070444,2.5,0.027,37.81289,-122.2968
1310070445,2.5,0.028,37.812882,-122.296788
1310070446,2.5,0.026,37.812875,-122.296778
1310070447,2.5,0.026,37.812865,-122.296767
1310070448,2.5,0.029,37.812858,-122.296753
1310070449,2.5,0.035,37.812855,-122.29674
1310070450,2.5,0.039,37.812852,-122.296727
1310070451,2.5,0.048,37.81285,-122.296713
1310070452,2.5,0.041,37.812843,-122.296702
1310070453,2.5,0.028,37.812833,-122.29669
1310070454,2.5,0.027,37.812825,-122.296677
1310070455,2.5,0.026,37.812817,-122.296665
1310070456,2.5,0.026,37.81281,-122.296652
1310070457,2.5,0.027,37.812803,-122.29664
1310070458,2.5,0.027,37.8128,-122.29663
1310070459,2.5,0.027,37.812793,-122.29662
1310070460,2.5,0.028,37.812785,-122.29661
1310070461,2.5,0.03,37.812778,-122.2966
1310070462,2.5,0.03,37.812773,-122.296588
1310070463,2.5,0.028,37.812767,-122.29658
1310070464,2.5,0.027,37.812762,-122.296568
1310070465,2.5,0.029,37.812757,-122.296557
1310070466,2.5,0.032,37.81275,-122.296543
1310070467,2.5,0.035,37.812743,-122.296533
1310070468,2.5,0.031,37.812737,-122.296522
1310070469,2.5,0.027,37.81273,-122.296512
1310070470,2.5,0.025,37.812725,-122.2965
1310070471,2.5,0.025,37.812722,-122.296487
1310070472,2.5,0.025,37.81272,-122.296475
1310070473,2.5,0.025,37.812717,-122.296465
1310070474,2.5,0.025,37.812712,-122.296455
1310070475,2.5,0.026,37.812707,-122.296445
1310070476,2.5,0.026,37.812702,-122.296432
1310070477,2.5,0.027,37.812698,-122.296418
1310070478,2.5,0.027,37.812692,-122.296405
1310070479,2.5,0.027,37.812687,-122.296395
1310070480,2.5,0.026,37.81268,-122.296385
1310070481,2.5,0.026,37.812675,-122.296373
1310070482,2.5,0.028,37.812668,-122.296363
1310070483,2.5,0.028,37.812663,-122.296352
1310070484,2.5,0.026,37.812657,-122.296343
1310070485,2.5,0.026,37.812652,-122.296333
1310070486,2.5,0.026,37.812648,-122.29632
1310070487,2.5,0.026,37.812643,-122.296307
1310070488,2.5,0.026,37.81264,-122.296295
1310070489,2.5,0.025,37.812638,-122.296282
1310070490,2.5,0.026,37.812635,-122.29627
1310070491,2.5,0.026,37.812627,-122.296262
1310070492,2.5,0.026,37.812622,-122.296253
1310070493,2.5,0.027,37.812618,-122.296243
1310070494,2.5,0.026,37.812617,-122.296233
1310070495,2.5,0.026,37.812613,-122.296223
1310070496,2.5,0.025,37.81261,-122.296213
1310070497,2.5,0.026,37.812608,-122.296202
1310070498,2.5,0.025,37.812608,-122.29619
1310070499,2.5,0.025,37.812612,-122.29618
1310070500,2.5,0.026,37.812612,-122.296173
1310070501,2.5,0.026,37.812612,-122.296168
1310070502,2.5,0.026,37.812607,-122.296163
1310070503,2.5,0.027,37.812603,-122.296153
1310070504,2.5,0.027,37.812592,-122.296142
1310070505,2.5,0.026,37.812578,-122.296132
1310070506,2.5,0.027,37.812567,-122.296117
1310070507,2.5,0.031,37.812562,-122.296103
1310070508,2.5,0.041,37.812555,-122.29609
1310070509,2.5,0.046,37.81255,-122.296078
1310070510,2.5,0.043,37.812545,-122.29607
1310070511,2.5,0.043,37.812542,-122.296057
1310070512,2.5,0.057,37.812538,-122.296043
1310070513,2.5,0.081,37.812537,-122.296033
1310070514,2.5,0.085,37.812532,-122.296027
1310070515,2.5,0.061,37.812528,-122.29602
1310070516,2.5,0.055,37.812522,-122.296012
1310070517,2.5,0.053,37.812515,-122.296007
1310070518,2.5,0.058,37.81251,-122.296005
1310070519,2.5,0.069,37.812513,-122.296013
1310070520,2.5,0.072,37.812518,-122.29602
1310070521,2.5,0.047,37.812522,-122.296025
1310070522,2.5,0.035,37.812527,-122.296037
1310070523,2.5,0.037,37.812533,-122.296047
1310070524,2.5,0.044,37.812545,-122.296057
1310070525,2.5,0.039,37.812547,-122.296065
1310070526,2.5,0.043,37.81255,-122.29607
1310070527,2.5,0.05,37.812552,-122.296075
1310070528,2.5,0.056,37.812553,-122.296078
1310070529,2.5,0.052,37.812552,-122.296073
1310070530,2.5,0.062,37.812548,-122.296068
1310070531,2.5,0.066,37.812547,-122.296067
1310070532,2.5,0.051,37.812548,-122.296072
1310070533,2.5,0.037,37.81255,-122.296075
1310070534,2.5,0.038,37.812545,-122.296068
1310070535,2.5,0.047,37.812543,-122.296065
1310070536,2.5,0.052,37.812545,-122.296055
1310070537,2.5,0.039,37.81254,-122.296053
1310070538,2.5,0.035,37.812543,-122.296042
1310070539,2.5,0.037,37.812547,-122.296033
1310070540,2.5,0.036,37.812548,-122.296025
1310070541,2.5,0.037,37.812552,-122.29602
1310070542,2.5,0.033,37.812555,-122.296013
1310070543,2.5,0.032,37.812558,-122.296008
1310070544,2.5,0.03,37.812562,-122.296003
1310070545,2.5,0.029,37.812567,-122.295997
1310070546,2.5,0.033,37.81257,-122.29599
1310070547,2.5,0.036,37.812577,-122.29598
1310070548,2.5,0.039,37.812578,-122.295977
1310070549,2.5,0.041,37.81258,-122.295977
1310070550,2.5,0.031,37.81258,-122.295983
1310070551,2.5,0.028,37.81258,-122.295987
1310070552,2.5,0.028,37.812577,-122.295995
1310070553,2.5,0.029,37.812578,-122.296
1310070554,2.5,0.033,37.812578,-122.296008
1310070555,2.5,0.033,37.812585,-122.296007
1310070556,2.5,0.029,37.81258,-122.29601
1310070557,2.5,0.031,37.81258,-122.296002
1310070558,2.5,0.028,37.812573,-122.295995
1310070559,2.5,0.029,37.81257,-122.29599
1310070560,2.5,0.027,37.812562,-122.295988
1310070561,2.5,0.026,37.812555,-122.295992
1310070562,2.5,0.026,37.81255,-122.295993
1310070563,2.5,0.028,37.812543,-122.295997
1310070564,2.5,0.031,37.812535,-122.296003
1310070565,2.5,0.033,37.812525,-122.296008
1310070566,2.5,0.032,37.812517,-122.296013
1310070567,2.5,0.028,37.812508,-122.296018
1310070568,2.5,0.028,37.812502,-122.296023
1310070569,2.5,0.029,37.812495,-122.296025
1310070570,2.5,0.028,37.812492,-122.296025
1310070571,2.5,0.026,37.812488,-122.296022
1310070572,2.5,0.027,37.812487,-122.296018
1310070573,2.5,0.027,37.812492,-122.296017
1310070574,2.5,0.028,37.812498,-122.296018
1310070575,2.5,0.029,37.812498,-122.296023
1310070576,2.5,0.029,37.812488,-122.296032
1310070577,2.5,0.029,37.812482,-122.296033
1310070578,2.5,0.03,37.812478,-122.296032
1310070579,2.5,0.03,37.812478,-122.296033
1310070580,2.5,0.029,37.812478,-122.296037
1310070581,2.5,0.029,37.812477,-122.29604
1310070582,2.5,0.029,37.812477,-122.29604
1310070583,2.5,0.029,37.812478,-122.296045
1310070584,2.5,0.027,37.81248,-122.296048
1310070585,2.5,0.027,37.81248,-122.296053
1310070586,2.5,0.027,37.812483,-122.296057
1310070587,2.5,0.027,37.812483,-122.29606
1310070588,2.5,0.026,37.812483,-122.296065
1310070589,2.5,0.027,37.812485,-122.296063
1310070590,2.5,0.027,37.812485,-122.296065
1310070591,2.5,0.027,37.81249,-122.296072
1310070592,2.5,0.028,37.81249,-122.296082
1310070593,2.5,0.028,37.812485,-122.296088
1310070594,2.5,0.027,37.812487,-122.296102
1310070595,2.5,0.028,37.812483,-122.296108
1310070596,2.5,0.029,37.812488,-122.296107
1310070597,2.5,0.028,37.812495,-122.296105
1310070598,2.5,0.028,37.812495,-122.296098
1310070599,2.5,0.028,37.81249,-122.296082
1310070600,2.5,0.029,37.812487,-122.29607
1310070601,2.5,0.027,37.812485,-122.296058
1310070602,2.5,0.026,37.812477,-122.29605
1310070603,2.5,0.026,37.812472,-122.296037
1310070604,2.5,0.027,37.812462,-122.296027
1310070605,2.5,0.026,37.812457,-122.296015
1310070606,2.5,0.026,37.81245,-122.296005
1310070607,2.5,0.026,37.812445,-122.295993
1310070608,2.5,0.026,37.812435,-122.29598
1310070609,2.5,0.026,37.812432,-122.295967
1310070610,2.5,0.026,37.81243,-122.295955
1310070611,2.5,0.026,37.812427,-122.29594
1310070612,2.5,0.026,37.812425,-122.295928
1310070613,2.5,0.027,37.812423,-122.295917
1310070614,2.5,0.028,37.81242,-122.295905
1310070615,2.5,0.029,37.81242,-122.295893
1310070616,2.5,0.028,37.81242,-122.29588
1310070617,2.5,0.029,37.812417,-122.295865
1310070618,2.5,0.031,37.812417,-122.295848
1310070619,2.5,0.03,37.812415,-122.295832
1310070620,2.5,0.03,37.81241,-122.295818
1310070621,2.5,0.029,37.812405,-122.295808
1310070622,2.5,0.03,37.8124,-122.2958
1310070623,2.5,0.035,37.812397,-122.295793
1310070624,2.5,0.034,37.812387,-122.29579
1310070625,2.5,0.031,37.812375,-122.295793
1310070626,2.5,0.031,37.812367,-122.295792
1310070627,2.5,0.03,37.812357,-122.295793
1310070628,2.5,0.03,37.812345,-122.295795
1310070629,2.5,0.028,37.812333,-122.295795
1310070630,2.5,0.028,37.812322,-122.295797
1310070631,2.5,0.027,37.812312,-122.295808
1310070632,2.5,0.026,37.812305,-122.29581
1310070633,2.5,0.026,37.812297,-122.295818
1310070634,2.5,0.028,37.812293,-122.295818
1310070635,2.5,0.028,37.812292,-122.295812
1310070636,2.5,0.027,37.812295,-122.295807
1310070637,2.5,0.026,37.812308,-122.2958
