utc,filter,pm,lat,lon
1347479306,2.5,0.016,37.812857,-122.296758
1347479307,2.5,0.015,37.812857,-122.296745
1347479308,2.5,0.017,37.812853,-122.296727
1347479309,2.5,0.017,37.812852,-122.296705
1347479310,2.5,0.017,37.812848,-122.296682
1347479311,2.5,0.018,37.812848,-122.296665
1347479312,2.5,0.015,37.812843,-122.296647
1347479313,2.5,0.015,37.812837,-122.296628
1347479314,2.5,0.016,37.812823,-122.296627
1347479315,2.5,0.015,37.81281,-122.296625
1347479316,2.5,0.016,37.812802,-122.296618
1347479317,2.5,0.017,37.812793,-122.296608
1347479318,2.5,0.017,37.812783,-122.29659
1347479319,2.5,0.016,37.812777,-122.29657
1347479320,2.5,0.017,37.812753,-122.296512
1347479321,2.5,0.016,37.812745,-122.296493
1347479322,2.5,0.015,37.812735,-122.296475
1347479323,2.5,0.014,37.812723,-122.296458
1347479324,2.5,0.015,37.812713,-122.296452
1347479325,2.5,0.015,37.812703,-122.296442
1347479326,2.5,0.015,37.812693,-122.29643
1347479327,2.5,0.016,37.812688,-122.296415
1347479328,2.5,0.015,37.81268,-122.2964
1347479329,2.5,0.014,37.812672,-122.296387
1347479330,2.5,0.015,37.812665,-122.296377
1347479331,2.5,0.015,37.812655,-122.296367
1347479332,2.5,0.015,37.812647,-122.296352
1347479333,2.5,0.016,37.812638,-122.296335
1347479334,2.5,0.017,37.812628,-122.296317
1347479335,2.5,0.016,37.812622,-122.296302
1347479336,2.5,0.015,37.812613,-122.296283
1347479337,2.5,0.016,37.812612,-122.296268
1347479338,2.5,0.016,37.812605,-122.296253
1347479339,2.5,0.015,37.8126,-122.296242
1347479340,2.5,0.015,37.812592,-122.29623
1347479341,2.5,0.016,37.812582,-122.296218
1347479342,2.5,0.017,37.812573,-122.296208
1347479343,2.5,0.016,37.812565,-122.2962
1347479344,2.5,0.016,37.812555,-122.296193
1347479345,2.5,0.016,37.812547,-122.296182
1347479346,2.5,0.015,37.812537,-122.296162
1347479347,2.5,0.015,37.812528,-122.296143
1347479348,2.5,0.016,37.812523,-122.296128
1347479349,2.5,0.016,37.812522,-122.296115
1347479350,2.5,0.016,37.812513,-122.2961
1347479351,2.5,0.015,37.812505,-122.296083
1347479352,2.5,0.014,37.812498,-122.296065
1347479353,2.5,0.015,37.812493,-122.296043
1347479354,2.5,0.015,37.812488,-122.296025
1347479355,2.5,0.016,37.812482,-122.296008
1347479356,2.5,0.017,37.812477,-122.295992
1347479357,2.5,0.017,37.812472,-122.295975
1347479358,2.5,0.016,37.812458,-122.295955
1347479359,2.5,0.016,37.81245,-122.295942
1347479360,2.5,0.015,37.81244,-122.295923
1347479361,2.5,0.017,37.812433,-122.295908
1347479362,2.5,0.017,37.812413,-122.295913
1347479363,2.5,0.018,37.812398,-122.295908
1347479364,2.5,0.018,37.812392,-122.2959
1347479365,2.5,0.017,37.812383,-122.29589
1347479366,2.5,0.018,37.81237,-122.295883
1347479367,2.5,0.016,37.812363,-122.29587
1347479368,2.5,0.016,37.812357,-122.295858
1347479369,2.5,0.018,37.81235,-122.295843
1347479370,2.5,0.017,37.812343,-122.295827
1347479371,2.5,0.017,37.81234,-122.295813
1347479372,2.5,0.016,37.81233,-122.295803
1347479373,2.5,0.016,37.812318,-122.29579
1347479374,2.5,0.017,37.812307,-122.295782
1347479375,2.5,0.018,37.812302,-122.29577
1347479376,2.5,0.016,37.812303,-122.295758
1347479377,2.5,0.016,37.812298,-122.29574
1347479378,2.5,0.017,37.812297,-122.295733
1347479379,2.5,0.018,37.812297,-122.295723
1347479380,2.5,0.018,37.81229,-122.2957
1347479381,2.5,0.018,37.812287,-122.295695
1347479382,2.5,0.017,37.812287,-122.295692
1347479383,2.5,0.016,37.81228,-122.295682
1347479384,2.5,0.015,37.81227,-122.295672
1347479385,2.5,0.016,37.81226,-122.29566
1347479386,2.5,0.017,37.812247,-122.29564
1347479387,2.5,0.017,37.812238,-122.295618
1347479388,2.5,0.018,37.81222,-122.295598
1347479389,2.5,0.017,37.812208,-122.295573
1347479390,2.5,0.016,37.812198,-122.295555
1347479391,2.5,0.016,37.81219,-122.295528
1347479392,2.5,0.017,37.812188,-122.29551
1347479393,2.5,0.017,37.812185,-122.295495
1347479394,2.5,0.018,37.812178,-122.295488
1347479395,2.5,0.019,37.812173,-122.29548
1347479396,2.5,0.017,37.812163,-122.295475
1347479397,2.5,0.017,37.812147,-122.29546
1347479398,2.5,0.018,37.812128,-122.29544
1347479399,2.5,0.018,37.812113,-122.295412
1347479400,2.5,0.017,37.81211,-122.295397
1347479401,2.5,0.019,37.812108,-122.295385
1347479402,2.5,0.018,37.812097,-122.295363
1347479403,2.5,0.016,37.81209,-122.295348
1347479404,2.5,0.018,37.812085,-122.295333
1347479405,2.5,0.018,37.812083,-122.295315
1347479406,2.5,0.017,37.812085,-122.295295
1347479407,2.5,0.017,37.812088,-122.295267
1347479408,2.5,0.017,37.812095,-122.295242
1347479409,2.5,0.017,37.812105,-122.295222
1347479410,2.5,0.017,37.81212,-122.295215
1347479411,2.5,0.016,37.812132,-122.295202
1347479412,2.5,0.016,37.81215,-122.295193
1347479413,2.5,0.016,37.812162,-122.295173
1347479414,2.5,0.017,37.812172,-122.295157
1347479415,2.5,0.017,37.812178,-122.295143
1347479416,2.5,0.017,37.812188,-122.295127
1347479417,2.5,0.017,37.812203,-122.295123
1347479418,2.5,0.017,37.812213,-122.2951
1347479419,2.5,0.015,37.812225,-122.295088
1347479420,2.5,0.016,37.812242,-122.295085
1347479421,2.5,0.016,37.81226,-122.295082
1347479422,2.5,0.016,37.812273,-122.295068
1347479423,2.5,0.016,37.812287,-122.29506
1347479424,2.5,0.016,37.812298,-122.295045
1347479425,2.5,0.016,37.812308,-122.295028
1347479426,2.5,0.016,37.812322,-122.295022
1347479427,2.5,0.017,37.812338,-122.295017
1347479428,2.5,0.016,37.81235,-122.295005
1347479429,2.5,0.016,37.81236,-122.294997
1347479430,2.5,0.016,37.81237,-122.294982
1347479431,2.5,0.017,37.81238,-122.29497
1347479432,2.5,0.018,37.812388,-122.294955
1347479433,2.5,0.016,37.812392,-122.294942
1347479434,2.5,0.016,37.8124,-122.294937
1347479435,2.5,0.016,37.81241,-122.294933
1347479436,2.5,0.017,37.81242,-122.294923
1347479437,2.5,0.017,37.812432,-122.294907
1347479438,2.5,0.016,37.81245,-122.294893
1347479439,2.5,0.015,37.81246,-122.294882
1347479440,2.5,0.017,37.812473,-122.294875
1347479441,2.5,0.017,37.812485,-122.294863
1347479442,2.5,0.014,37.812503,-122.294858
1347479443,2.5,0.015,37.812517,-122.294842
1347479444,2.5,0.015,37.812538,-122.294835
1347479445,2.5,0.015,37.812555,-122.294832
1347479446,2.5,0.014,37.812567,-122.294828
1347479447,2.5,0.015,37.812578,-122.294823
1347479448,2.5,0.016,37.812588,-122.294822
1347479449,2.5,0.016,37.812595,-122.294815
1347479450,2.5,0.017,37.812603,-122.29481
1347479451,2.5,0.016,37.812617,-122.294802
1347479452,2.5,0.016,37.812633,-122.294785
1347479453,2.5,0.016,37.812647,-122.294775
1347479454,2.5,0.015,37.812663,-122.294765
1347479455,2.5,0.016,37.812675,-122.294755
1347479456,2.5,0.017,37.812683,-122.29474
1347479457,2.5,0.016,37.812692,-122.29473
1347479458,2.5,0.016,37.8127,-122.294717
1347479459,2.5,0.017,37.812708,-122.294705
1347479460,2.5,0.017,37.812715,-122.294692
1347479461,2.5,0.017,37.812727,-122.294682
1347479462,2.5,0.016,37.81274,-122.29467
1347479463,2.5,0.016,37.812747,-122.294667
1347479464,2.5,0.016,37.812753,-122.294657
1347479465,2.5,0.016,37.812763,-122.294648
1347479466,2.5,0.016,37.812775,-122.294642
1347479467,2.5,0.016,37.812787,-122.294625
1347479468,2.5,0.016,37.812798,-122.294615
1347479469,2.5,0.017,37.81281,-122.294607
1347479470,2.5,0.017,37.812822,-122.294593
1347479471,2.5,0.016,37.812832,-122.294578
1347479472,2.5,0.016,37.812842,-122.294565
1347479473,2.5,0.017,37.81285,-122.294545
1347479474,2.5,0.017,37.812858,-122.294528
1347479475,2.5,0.017,37.812868,-122.294522
1347479476,2.5,0.016,37.812883,-122.29451
1347479477,2.5,0.017,37.812895,-122.294498
1347479478,2.5,0.017,37.812907,-122.294487
1347479479,2.5,0.017,37.812918,-122.294477
1347479480,2.5,0.018,37.812928,-122.294467
1347479481,2.5,0.016,37.812938,-122.294455
1347479482,2.5,0.015,37.81295,-122.294453
1347479483,2.5,0.016,37.81297,-122.29447
1347479484,2.5,0.016,37.812982,-122.294472
1347479485,2.5,0.014,37.812998,-122.294478
1347479486,2.5,0.016,37.813012,-122.294478
1347479487,2.5,0.017,37.813027,-122.294478
1347479488,2.5,0.017,37.813043,-122.294478
1347479489,2.5,0.017,37.813058,-122.294473
1347479490,2.5,0.017,37.813072,-122.294467
1347479491,2.5,0.019,37.813082,-122.294463
1347479492,2.5,0.019,37.813095,-122.294462
1347479493,2.5,0.018,37.813105,-122.294457
1347479494,2.5,0.016,37.813118,-122.29445
1347479495,2.5,0.016,37.813133,-122.294443
1347479496,2.5,0.016,37.813147,-122.294433
1347479497,2.5,0.016,37.813158,-122.294423
1347479498,2.5,0.017,37.81317,-122.294415
1347479499,2.5,0.018,37.813182,-122.294407
1347479500,2.5,0.017,37.813192,-122.294392
1347479501,2.5,0.016,37.8132,-122.294387
1347479502,2.5,0.017,37.81321,-122.294383
1347479503,2.5,0.018,37.813223,-122.294377
1347479504,2.5,0.016,37.813233,-122.294367
1347479505,2.5,0.016,37.813242,-122.294355
1347479506,2.5,0.015,37.813255,-122.294342
1347479507,2.5,0.016,37.813267,-122.29433
1347479508,2.5,0.017,37.81328,-122.294318
1347479509,2.5,0.018,37.813292,-122.29431
1347479510,2.5,0.016,37.813305,-122.294305
1347479511,2.5,0.018,37.813317,-122.294292
1347479512,2.5,0.019,37.813328,-122.294283
1347479513,2.5,0.016,37.813338,-122.294272
1347479514,2.5,0.015,37.813348,-122.294262
1347479515,2.5,0.016,37.81336,-122.294253
1347479516,2.5,0.015,37.813367,-122.29423
1347479517,2.5,0.015,37.813372,-122.294203
1347479518,2.5,0.016,37.813378,-122.29418
1347479519,2.5,0.017,37.813385,-122.294158
1347479520,2.5,0.017,37.813395,-122.294143
1347479521,2.5,0.017,37.813408,-122.294138
1347479522,2.5,0.017,37.813418,-122.294127
1347479523,2.5,0.016,37.813433,-122.294127
1347479524,2.5,0.016,37.813452,-122.294128
1347479525,2.5,0.015,37.81347,-122.294125
1347479526,2.5,0.016,37.813473,-122.294092
1347479527,2.5,0.016,37.813485,-122.294082
1347479528,2.5,0.016,37.8135,-122.294077
1347479529,2.5,0.017,37.813513,-122.294072
1347479530,2.5,0.015,37.813527,-122.294062
1347479531,2.5,0.015,37.813538,-122.294048
1347479532,2.5,0.016,37.813548,-122.294035
1347479533,2.5,0.016,37.813555,-122.294017
1347479534,2.5,0.015,37.813562,-122.294002
1347479535,2.5,0.016,37.81357,-122.293987
1347479536,2.5,0.018,37.81358,-122.293975
1347479537,2.5,0.019,37.813588,-122.293965
1347479538,2.5,0.019,37.813603,-122.29396
1347479539,2.5,0.018,37.813617,-122.293962
1347479540,2.5,0.018,37.813627,-122.293952
1347479541,2.5,0.017,37.813637,-122.29394
1347479542,2.5,0.018,37.813648,-122.293933
1347479543,2.5,0.017,37.813663,-122.293928
1347479544,2.5,0.017,37.813677,-122.293923
1347479545,2.5,0.018,37.813688,-122.293917
1347479546,2.5,0.018,37.813697,-122.293903
1347479547,2.5,0.016,37.813707,-122.293893
1347479548,2.5,0.017,37.813717,-122.293883
1347479549,2.5,0.017,37.81373,-122.293877
1347479550,2.5,0.017,37.813743,-122.29387
1347479551,2.5,0.016,37.813752,-122.293862
1347479552,2.5,0.015,37.813762,-122.293853
1347479553,2.5,0.016,37.813775,-122.293847
1347479554,2.5,0.018,37.813787,-122.293833
1347479555,2.5,0.018,37.813798,-122.29382
1347479556,2.5,0.017,37.81381,-122.29381
1347479557,2.5,0.016,37.813823,-122.2938
1347479558,2.5,0.015,37.813837,-122.29379
1347479559,2.5,0.016,37.813845,-122.29377
1347479560,2.5,0.016,37.813857,-122.293755
1347479561,2.5,0.015,37.813865,-122.29374
1347479562,2.5,0.016,37.813878,-122.293733
1347479563,2.5,0.019,37.81389,-122.29373
1347479564,2.5,0.018,37.813903,-122.293723
1347479565,2.5,0.018,37.81392,-122.293717
1347479566,2.5,0.017,37.813935,-122.293707
1347479567,2.5,0.015,37.81395,-122.293695
1347479568,2.5,0.015,37.813963,-122.293678
1347479569,2.5,0.017,37.813973,-122.293665
1347479570,2.5,0.016,37.813985,-122.293653
1347479571,2.5,0.015,37.813993,-122.293647
1347479572,2.5,0.016,37.813995,-122.293643
1347479573,2.5,0.014,37.813987,-122.29363
1347479574,2.5,0.015,37.813977,-122.293625
1347479575,2.5,0.014,37.813968,-122.293617
1347479576,2.5,0.015,37.813958,-122.293597
1347479577,2.5,0.016,37.81395,-122.29359
1347479578,2.5,0.016,37.813942,-122.293572
1347479579,2.5,0.019,37.81394,-122.293567
1347479580,2.5,0.019,37.813927,-122.293558
1347479581,2.5,0.019,37.813912,-122.293548
1347479582,2.5,0.016,37.813902,-122.293535
1347479583,2.5,0.016,37.813888,-122.293528
1347479584,2.5,0.017,37.813882,-122.293517
1347479585,2.5,0.017,37.813872,-122.293505
1347479586,2.5,0.014,37.81387,-122.293507
1347479587,2.5,0.015,37.813868,-122.293498
1347479588,2.5,0.016,37.813868,-122.29349
1347479589,2.5,0.017,37.81386,-122.293478
1347479590,2.5,0.019,37.813853,-122.293472
1347479591,2.5,0.018,37.81384,-122.293463
1347479592,2.5,0.016,37.813842,-122.29345
1347479593,2.5,0.016,37.813838,-122.293437
1347479594,2.5,0.015,37.813825,-122.293428
1347479595,2.5,0.017,37.813815,-122.29342
1347479596,2.5,0.016,37.81381,-122.293407
1347479597,2.5,0.016,37.813807,-122.293392
1347479598,2.5,0.015,37.8138,-122.293377
1347479599,2.5,0.016,37.813797,-122.293363
1347479600,2.5,0.018,37.813795,-122.293347
1347479601,2.5,0.018,37.81379,-122.293333
1347479602,2.5,0.017,37.813792,-122.293318
1347479603,2.5,0.017,37.813792,-122.293305
1347479604,2.5,0.016,37.813783,-122.293295
1347479605,2.5,0.016,37.813775,-122.293285
1347479606,2.5,0.016,37.813767,-122.29327
1347479607,2.5,0.017,37.81376,-122.293253
1347479608,2.5,0.016,37.813753,-122.29324
1347479609,2.5,0.016,37.813742,-122.293225
1347479610,2.5,0.015,37.813732,-122.29321
1347479611,2.5,0.016,37.813722,-122.293197
1347479612,2.5,0.016,37.813712,-122.293183
1347479613,2.5,0.017,37.81371,-122.293178
1347479614,2.5,0.016,37.813705,-122.293163
1347479615,2.5,0.014,37.8137,-122.293152
1347479616,2.5,0.015,37.813688,-122.293138
1347479617,2.5,0.016,37.813683,-122.29313
1347479618,2.5,0.016,37.81368,-122.293122
1347479619,2.5,0.017,37.813677,-122.29311
1347479620,2.5,0.017,37.813668,-122.293092
1347479621,2.5,0.017,37.81366,-122.293068
1347479622,2.5,0.016,37.813652,-122.293047
1347479623,2.5,0.016,37.813647,-122.293033
1347479624,2.5,0.016,37.813638,-122.293013
1347479625,2.5,0.018,37.813627,-122.292992
1347479626,2.5,0.018,37.813618,-122.292978
1347479627,2.5,0.018,37.8136,-122.29295
1347479628,2.5,0.019,37.813595,-122.292932
1347479629,2.5,0.02,37.813593,-122.292918
1347479630,2.5,0.023,37.813592,-122.292907
1347479631,2.5,0.018,37.813588,-122.292895
1347479632,2.5,0.017,37.813585,-122.292878
1347479633,2.5,0.017,37.81358,-122.292865
1347479634,2.5,0.016,37.813565,-122.292855
1347479635,2.5,0.016,37.813548,-122.292847
1347479636,2.5,0.017,37.813537,-122.292833
1347479637,2.5,0.017,37.813527,-122.292812
1347479638,2.5,0.015,37.813522,-122.292797
1347479639,2.5,0.015,37.813518,-122.292782
1347479640,2.5,0.015,37.813517,-122.29277
1347479641,2.5,0.016,37.813508,-122.292747
1347479642,2.5,0.017,37.813515,-122.29274
1347479643,2.5,0.017,37.813513,-122.292732
1347479644,2.5,0.016,37.813503,-122.29272
1347479645,2.5,0.016,37.813502,-122.292705
1347479646,2.5,0.017,37.813502,-122.292692
1347479647,2.5,0.015,37.813497,-122.292677
1347479648,2.5,0.016,37.81349,-122.292658
1347479649,2.5,0.016,37.813478,-122.292643
1347479650,2.5,0.015,37.813462,-122.292628
1347479651,2.5,0.015,37.813448,-122.292615
1347479652,2.5,0.016,37.81344,-122.292598
1347479653,2.5,0.017,37.813435,-122.292582
1347479654,2.5,0.017,37.813428,-122.292567
1347479655,2.5,0.017,37.813425,-122.292553
1347479656,2.5,0.018,37.813415,-122.292547
1347479657,2.5,0.017,37.813402,-122.292547
1347479658,2.5,0.018,37.813382,-122.292535
1347479659,2.5,0.019,37.813375,-122.292532
1347479660,2.5,0.017,37.81336,-122.292522
1347479661,2.5,0.017,37.813347,-122.292523
1347479662,2.5,0.016,37.813337,-122.292533
1347479663,2.5,0.016,37.813327,-122.292538
1347479664,2.5,0.016,37.813317,-122.292543
1347479665,2.5,0.016,37.8133,-122.292552
1347479666,2.5,0.016,37.813292,-122.292563
1347479667,2.5,0.016,37.813277,-122.292568
1347479668,2.5,0.017,37.813268,-122.292573
1347479669,2.5,0.016,37.813262,-122.292578
1347479670,2.5,0.016,37.813258,-122.29258
1347479671,2.5,0.015,37.81324,-122.292583
1347479672,2.5,0.017,37.81323,-122.292592
1347479673,2.5,0.016,37.813207,-122.292615
1347479674,2.5,0.016,37.813192,-122.292642
1347479675,2.5,0.018,37.81318,-122.292647
1347479676,2.5,0.02,37.813173,-122.292655
1347479677,2.5,0.018,37.813155,-122.292663
1347479678,2.5,0.016,37.813142,-122.292672
1347479679,2.5,0.017,37.813122,-122.292678
1347479680,2.5,0.017,37.813092,-122.292683
1347479681,2.5,0.016,37.813075,-122.292682
1347479682,2.5,0.017,37.813063,-122.292688
1347479683,2.5,0.018,37.813052,-122.292697
1347479684,2.5,0.017,37.813045,-122.292712
1347479685,2.5,0.018,37.813035,-122.29272
1347479686,2.5,0.017,37.813023,-122.292723
1347479687,2.5,0.015,37.813017,-122.292733
1347479688,2.5,0.016,37.813002,-122.292753
1347479689,2.5,0.016,37.812983,-122.292768
1347479690,2.5,0.02,37.812968,-122.292775
1347479691,2.5,0.019,37.812955,-122.292785
1347479692,2.5,0.017,37.812942,-122.292787
1347479693,2.5,0.017,37.812923,-122.292793
1347479694,2.5,0.017,37.812905,-122.292805
1347479695,2.5,0.017,37.812895,-122.292807
1347479696,2.5,0.017,37.812887,-122.292805
1347479697,2.5,0.017,37.812878,-122.292807
1347479698,2.5,0.017,37.81287,-122.292818
1347479699,2.5,0.017,37.812865,-122.292835
1347479700,2.5,0.015,37.812862,-122.292845
1347479701,2.5,0.016,37.812853,-122.292855
1347479702,2.5,0.016,37.812833,-122.292862
1347479703,2.5,0.015,37.812822,-122.29288
1347479704,2.5,0.016,37.81282,-122.292902
1347479705,2.5,0.016,37.812813,-122.29293
1347479706,2.5,0.016,37.812807,-122.292953
1347479707,2.5,0.017,37.812795,-122.29297
1347479708,2.5,0.017,37.812783,-122.292983
1347479709,2.5,0.016,37.812772,-122.29299
1347479710,2.5,0.015,37.81276,-122.292998
1347479711,2.5,0.016,37.812752,-122.293003
1347479712,2.5,0.016,37.812747,-122.293
1347479713,2.5,0.016,37.81274,-122.293
1347479714,2.5,0.015,37.812733,-122.293002
1347479715,2.5,0.016,37.812727,-122.293007
1347479716,2.5,0.016,37.81272,-122.293017
1347479717,2.5,0.016,37.812715,-122.293033
1347479718,2.5,0.015,37.812707,-122.293043
1347479719,2.5,0.015,37.812698,-122.293048
1347479720,2.5,0.016,37.812688,-122.293048
1347479721,2.5,0.017,37.812675,-122.293055
1347479722,2.5,0.018,37.812662,-122.293063
1347479723,2.5,0.016,37.812652,-122.293065
1347479724,2.5,0.016,37.81263,-122.293078
1347479725,2.5,0.016,37.812607,-122.293102
1347479726,2.5,0.015,37.812588,-122.293107
1347479727,2.5,0.016,37.812567,-122.293127
1347479728,2.5,0.016,37.812555,-122.293143
1347479729,2.5,0.016,37.812548,-122.293153
1347479730,2.5,0.015,37.812533,-122.293163
1347479731,2.5,0.016,37.812525,-122.293167
1347479732,2.5,0.017,37.81251,-122.293182
1347479733,2.5,0.016,37.812497,-122.293188
1347479734,2.5,0.015,37.812485,-122.293193
1347479735,2.5,0.015,37.81247,-122.293203
1347479736,2.5,0.015,37.812452,-122.293215
1347479737,2.5,0.016,37.812435,-122.293232
1347479738,2.5,0.015,37.812418,-122.293245
1347479739,2.5,0.015,37.812402,-122.293255
1347479740,2.5,0.016,37.812392,-122.293268
1347479741,2.5,0.017,37.812378,-122.293285
1347479742,2.5,0.016,37.812367,-122.293288
1347479743,2.5,0.016,37.812355,-122.293287
1347479744,2.5,0.016,37.812347,-122.293288
1347479745,2.5,0.016,37.81234,-122.293302
1347479746,2.5,0.016,37.812327,-122.293307
1347479747,2.5,0.015,37.812312,-122.293317
1347479748,2.5,0.016,37.812298,-122.293327
1347479749,2.5,0.015,37.812278,-122.293337
1347479750,2.5,0.016,37.812272,-122.29335
1347479751,2.5,0.016,37.81227,-122.29336
1347479752,2.5,0.015,37.81226,-122.293375
1347479753,2.5,0.016,37.812242,-122.293392
1347479754,2.5,0.016,37.812237,-122.293405
1347479755,2.5,0.016,37.812237,-122.293408
1347479756,2.5,0.014,37.812233,-122.29342
1347479757,2.5,0.015,37.812227,-122.293428
1347479758,2.5,0.014,37.81222,-122.293452
1347479759,2.5,0.016,37.812205,-122.293478
1347479760,2.5,0.017,37.812185,-122.293503
1347479761,2.5,0.016,37.812177,-122.293522
1347479762,2.5,0.016,37.812158,-122.293532
1347479763,2.5,0.015,37.812143,-122.293533
1347479764,2.5,0.015,37.812137,-122.293538
1347479765,2.5,0.016,37.812122,-122.293548
1347479766,2.5,0.015,37.812108,-122.293558
1347479767,2.5,0.016,37.8121,-122.293568
1347479768,2.5,0.015,37.812088,-122.293583
1347479769,2.5,0.017,37.812077,-122.293587
1347479770,2.5,0.018,37.812065,-122.293585
1347479771,2.5,0.017,37.812048,-122.293588
1347479772,2.5,0.015,37.812033,-122.29359
1347479773,2.5,0.016,37.812023,-122.293585
1347479774,2.5,0.018,37.812008,-122.293595
1347479775,2.5,0.016,37.811992,-122.29361
1347479776,2.5,0.017,37.811977,-122.29363
1347479777,2.5,0.018,37.811958,-122.293653
1347479778,2.5,0.016,37.811945,-122.293667
1347479779,2.5,0.016,37.811935,-122.29367
1347479780,2.5,0.015,37.81193,-122.293668
1347479781,2.5,0.016,37.811927,-122.293668
1347479782,2.5,0.016,37.811915,-122.293675
1347479783,2.5,0.016,37.811907,-122.293673
1347479784,2.5,0.015,37.811902,-122.29368
1347479785,2.5,0.016,37.8119,-122.293685
1347479786,2.5,0.017,37.811897,-122.293687
1347479787,2.5,0.017,37.811893,-122.293687
1347479788,2.5,0.017,37.81189,-122.293683
1347479789,2.5,0.017,37.811872,-122.2937
1347479790,2.5,0.016,37.811857,-122.293715
1347479791,2.5,0.016,37.811847,-122.293722
1347479792,2.5,0.017,37.81184,-122.293712
1347479793,2.5,0.017,37.811833,-122.293708
1347479794,2.5,0.019,37.811823,-122.293712
1347479795,2.5,0.018,37.811818,-122.293715
1347479796,2.5,0.018,37.811808,-122.293718
1347479797,2.5,0.015,37.8118,-122.293735
1347479798,2.5,0.016,37.811795,-122.293742
1347479799,2.5,0.016,37.811785,-122.293753
1347479800,2.5,0.016,37.811775,-122.293762
1347479801,2.5,0.016,37.811767,-122.293772
1347479802,2.5,0.017,37.811757,-122.293777
1347479803,2.5,0.016,37.811747,-122.29379
1347479804,2.5,0.016,37.811733,-122.2938
1347479805,2.5,0.017,37.81171,-122.293828
