utc,filter,pm,lat,lon
1330644640,2.5,0.003,37.812815,-122.296597
1330644641,2.5,0.003,37.81281,-122.296585
1330644642,2.5,0.003,37.812802,-122.296573
1330644643,2.5,0.004,37.812793,-122.29656
1330644644,2.5,0.005,37.81278,-122.296548
1330644645,2.5,0.003,37.812767,-122.296535
1330644646,2.5,0.003,37.812753,-122.29652
1330644647,2.5,0.003,37.812747,-122.296508
1330644648,2.5,0.003,37.812742,-122.296495
1330644649,2.5,0.003,37.812738,-122.296482
1330644650,2.5,0.004,37.812735,-122.29647
1330644651,2.5,0.003,37.81273,-122.296458
1330644652,2.5,0.004,37.812725,-122.296447
1330644653,2.5,0.004,37.81272,-122.296435
1330644654,2.5,0.003,37.812715,-122.296423
1330644655,2.5,0.003,37.812708,-122.296412
1330644656,2.5,0.003,37.812703,-122.296402
1330644657,2.5,0.003,37.812687,-122.29639
1330644658,2.5,0.003,37.812672,-122.296378
1330644659,2.5,0.003,37.812657,-122.296365
1330644660,2.5,0.003,37.812638,-122.296353
1330644661,2.5,0.003,37.812632,-122.296342
1330644662,2.5,0.003,37.81262,-122.296327
1330644663,2.5,0.004,37.812595,-122.296313
1330644664,2.5,0.003,37.812572,-122.2963
1330644665,2.5,0.004,37.812558,-122.296287
1330644666,2.5,0.004,37.812537,-122.296275
1330644667,2.5,0.004,37.8125,-122.296262
1330644668,2.5,0.003,37.812472,-122.29625
1330644669,2.5,0.003,37.812462,-122.296238
1330644670,2.5,0.004,37.812445,-122.296215
1330644671,2.5,0.003,37.812438,-122.296203
1330644672,2.5,0.004,37.812433,-122.296192
1330644673,2.5,0.004,37.812425,-122.29618
1330644674,2.5,0.003,37.812442,-122.296168
1330644675,2.5,0.004,37.812445,-122.296157
1330644676,2.5,0.004,37.812415,-122.296143
1330644677,2.5,0.004,37.8124,-122.29613
1330644678,2.5,0.003,37.812373,-122.296117
1330644679,2.5,0.003,37.81235,-122.296103
1330644680,2.5,0.004,37.812363,-122.296093
1330644681,2.5,0.005,37.812353,-122.29608
1330644682,2.5,0.003,37.812325,-122.296067
1330644683,2.5,0.004,37.812325,-122.296055
1330644684,2.5,0.003,37.812323,-122.296043
1330644685,2.5,0.003,37.812328,-122.296032
1330644686,2.5,0.003,37.812337,-122.296022
1330644687,2.5,0.003,37.812335,-122.296008
1330644688,2.5,0.005,37.812338,-122.295997
1330644689,2.5,0.004,37.812337,-122.295985
1330644690,2.5,0.004,37.812322,-122.295972
1330644691,2.5,0.003,37.812315,-122.29596
1330644692,2.5,0.003,37.81233,-122.295948
1330644693,2.5,0.004,37.81232,-122.295935
1330644694,2.5,0.003,37.812313,-122.295922
1330644695,2.5,0.002,37.812303,-122.295907
1330644696,2.5,0.003,37.8123,-122.295892
1330644697,2.5,0.004,37.8123,-122.295878
1330644698,2.5,0.004,37.8123,-122.295867
1330644699,2.5,0.003,37.812303,-122.295855
1330644700,2.5,0.003,37.812305,-122.295845
1330644701,2.5,0.004,37.812307,-122.295838
1330644702,2.5,0.004,37.812308,-122.29583
1330644703,2.5,0.004,37.81231,-122.295818
1330644704,2.5,0.003,37.812317,-122.295812
1330644705,2.5,0.003,37.812323,-122.295798
1330644706,2.5,0.003,37.81231,-122.295773
1330644707,2.5,0.004,37.812317,-122.295763
1330644708,2.5,0.004,37.81232,-122.295755
1330644709,2.5,0.004,37.812312,-122.295745
1330644710,2.5,0.004,37.81231,-122.29574
1330644711,2.5,0.004,37.812313,-122.295733
1330644712,2.5,0.004,37.812308,-122.295725
1330644713,2.5,0.004,37.812315,-122.295718
1330644714,2.5,0.004,37.812318,-122.295712
1330644715,2.5,0.004,37.812323,-122.2957
1330644716,2.5,0.004,37.812318,-122.295683
1330644717,2.5,0.004,37.812327,-122.29568
1330644718,2.5,0.003,37.81233,-122.295672
1330644719,2.5,0.004,37.812328,-122.295658
1330644720,2.5,0.004,37.812323,-122.295643
1330644721,2.5,0.004,37.812318,-122.295632
1330644722,2.5,0.003,37.812318,-122.295623
1330644723,2.5,0.004,37.81233,-122.295622
1330644724,2.5,0.003,37.812342,-122.295618
1330644725,2.5,0.004,37.81235,-122.29561
1330644726,2.5,0.004,37.812358,-122.295608
1330644727,2.5,0.005,37.81236,-122.295602
1330644728,2.5,0.006,37.81236,-122.29559
1330644729,2.5,0.004,37.81236,-122.29557
1330644730,2.5,0.004,37.812353,-122.295553
1330644731,2.5,0.005,37.812345,-122.295538
1330644732,2.5,0.004,37.812335,-122.295525
1330644733,2.5,0.004,37.812323,-122.29551
1330644734,2.5,0.006,37.812315,-122.295493
1330644735,2.5,0.003,37.812307,-122.295478
1330644736,2.5,0.004,37.812312,-122.295467
1330644737,2.5,0.003,37.812297,-122.295448
1330644738,2.5,0.003,37.812277,-122.29543
1330644739,2.5,0.004,37.812263,-122.295415
1330644740,2.5,0.005,37.81225,-122.295402
1330644741,2.5,0.004,37.812237,-122.295387
1330644742,2.5,0.004,37.812225,-122.295372
1330644743,2.5,0.004,37.812213,-122.295357
1330644744,2.5,0.003,37.812203,-122.295343
1330644745,2.5,0.003,37.812197,-122.29533
1330644746,2.5,0.004,37.812188,-122.295317
1330644747,2.5,0.004,37.81218,-122.295303
1330644748,2.5,0.004,37.812172,-122.29529
1330644749,2.5,0.004,37.812165,-122.295278
1330644750,2.5,0.003,37.81216,-122.295265
1330644751,2.5,0.003,37.81216,-122.29525
1330644752,2.5,0.003,37.812165,-122.29524
1330644753,2.5,0.003,37.81217,-122.29523
1330644754,2.5,0.003,37.812175,-122.29522
1330644755,2.5,0.003,37.812182,-122.295208
1330644756,2.5,0.003,37.812187,-122.295195
1330644757,2.5,0.005,37.81219,-122.295173
1330644758,2.5,0.005,37.812195,-122.295152
1330644759,2.5,0.004,37.8122,-122.295138
1330644760,2.5,0.004,37.812207,-122.295128
1330644761,2.5,0.003,37.812212,-122.295115
1330644762,2.5,0.003,37.812217,-122.295107
1330644763,2.5,0.004,37.812227,-122.295097
1330644764,2.5,0.004,37.812237,-122.295093
1330644765,2.5,0.003,37.812245,-122.295087
1330644766,2.5,0.003,37.812253,-122.295078
1330644767,2.5,0.003,37.812262,-122.295072
1330644768,2.5,0.003,37.812275,-122.295068
1330644769,2.5,0.003,37.812285,-122.295055
1330644770,2.5,0.003,37.812295,-122.29504
1330644771,2.5,0.003,37.812303,-122.295027
1330644772,2.5,0.003,37.812312,-122.295012
1330644773,2.5,0.003,37.812322,-122.295
1330644774,2.5,0.003,37.812328,-122.294987
1330644775,2.5,0.003,37.812338,-122.29498
1330644776,2.5,0.003,37.812347,-122.294975
1330644777,2.5,0.003,37.812357,-122.29497
1330644778,2.5,0.003,37.812365,-122.294965
1330644779,2.5,0.004,37.812373,-122.294962
1330644780,2.5,0.004,37.812385,-122.29496
1330644781,2.5,0.004,37.812395,-122.294955
1330644782,2.5,0.003,37.812408,-122.294952
1330644783,2.5,0.003,37.812422,-122.294947
1330644784,2.5,0.003,37.812437,-122.29495
1330644785,2.5,0.003,37.81243,-122.294937
1330644786,2.5,0.003,37.812433,-122.294927
1330644787,2.5,0.003,37.812445,-122.294918
1330644788,2.5,0.003,37.812458,-122.29491
1330644789,2.5,0.004,37.812472,-122.294923
1330644790,2.5,0.003,37.812487,-122.294922
1330644791,2.5,0.003,37.8125,-122.294933
1330644792,2.5,0.003,37.812517,-122.294937
1330644793,2.5,0.004,37.812533,-122.294938
1330644794,2.5,0.004,37.812552,-122.294942
1330644795,2.5,0.004,37.812567,-122.294938
1330644796,2.5,0.004,37.812585,-122.294933
1330644797,2.5,0.004,37.8126,-122.294927
1330644798,2.5,0.003,37.812615,-122.294923
1330644799,2.5,0.003,37.812627,-122.29491
1330644800,2.5,0.004,37.81264,-122.294908
1330644801,2.5,0.004,37.812662,-122.294903
1330644802,2.5,0.004,37.812672,-122.29489
1330644803,2.5,0.004,37.81268,-122.294883
1330644804,2.5,0.004,37.812697,-122.294887
1330644805,2.5,0.005,37.81271,-122.294885
1330644806,2.5,0.004,37.81271,-122.294872
1330644807,2.5,0.003,37.81272,-122.294853
1330644808,2.5,0.004,37.812727,-122.294837
1330644809,2.5,0.003,37.812738,-122.294827
1330644810,2.5,0.003,37.812748,-122.294812
1330644811,2.5,0.004,37.812757,-122.294803
1330644812,2.5,0.004,37.812782,-122.294802
1330644813,2.5,0.003,37.812795,-122.2948
1330644814,2.5,0.004,37.812802,-122.294788
1330644815,2.5,0.003,37.812802,-122.294763
1330644816,2.5,0.003,37.812802,-122.294745
1330644817,2.5,0.003,37.812805,-122.294732
1330644818,2.5,0.004,37.81281,-122.29472
1330644819,2.5,0.003,37.812817,-122.294705
1330644820,2.5,0.003,37.812827,-122.294702
1330644821,2.5,0.003,37.812835,-122.2947
1330644822,2.5,0.003,37.812847,-122.294697
1330644823,2.5,0.003,37.812857,-122.294697
1330644824,2.5,0.003,37.812867,-122.294692
1330644825,2.5,0.003,37.812877,-122.294687
1330644826,2.5,0.003,37.812888,-122.294687
1330644827,2.5,0.004,37.812898,-122.294678
1330644828,2.5,0.004,37.81291,-122.294672
1330644829,2.5,0.005,37.812917,-122.294658
1330644830,2.5,0.004,37.812928,-122.294652
1330644831,2.5,0.003,37.81294,-122.294642
1330644832,2.5,0.004,37.812945,-122.294637
1330644833,2.5,0.003,37.812952,-122.294633
1330644834,2.5,0.004,37.812958,-122.294623
1330644835,2.5,0.003,37.812967,-122.294615
1330644836,2.5,0.004,37.812975,-122.294607
1330644837,2.5,0.004,37.812985,-122.294597
1330644838,2.5,0.004,37.812995,-122.294587
1330644839,2.5,0.004,37.813003,-122.294585
1330644840,2.5,0.004,37.813013,-122.294575
1330644841,2.5,0.003,37.813025,-122.294573
1330644842,2.5,0.003,37.813035,-122.294558
1330644843,2.5,0.004,37.813047,-122.294547
1330644844,2.5,0.003,37.813057,-122.294532
1330644845,2.5,0.003,37.813067,-122.294522
1330644846,2.5,0.004,37.813078,-122.2945
1330644847,2.5,0.003,37.813088,-122.29449
1330644848,2.5,0.003,37.813098,-122.294482
1330644849,2.5,0.004,37.813108,-122.29446
1330644850,2.5,0.004,37.813118,-122.294447
1330644851,2.5,0.004,37.813127,-122.294447
1330644852,2.5,0.003,37.813137,-122.294442
1330644853,2.5,0.003,37.813147,-122.29443
1330644854,2.5,0.003,37.813157,-122.294413
1330644855,2.5,0.003,37.813167,-122.294402
1330644856,2.5,0.004,37.813177,-122.294387
1330644857,2.5,0.004,37.813187,-122.294373
1330644858,2.5,0.003,37.813197,-122.294363
1330644859,2.5,0.003,37.813207,-122.294352
1330644860,2.5,0.003,37.813217,-122.294345
1330644861,2.5,0.004,37.813225,-122.294335
1330644862,2.5,0.003,37.813233,-122.294335
1330644863,2.5,0.003,37.81324,-122.294332
1330644864,2.5,0.003,37.813243,-122.294335
1330644865,2.5,0.004,37.813245,-122.294332
1330644866,2.5,0.004,37.813243,-122.294327
1330644867,2.5,0.003,37.81325,-122.294328
1330644868,2.5,0.004,37.813252,-122.294332
1330644869,2.5,0.003,37.813253,-122.294332
1330644870,2.5,0.004,37.813253,-122.294347
1330644871,2.5,0.005,37.81325,-122.294358
1330644872,2.5,0.004,37.813247,-122.294362
1330644873,2.5,0.003,37.813242,-122.294363
1330644874,2.5,0.003,37.81324,-122.294367
1330644875,2.5,0.004,37.813228,-122.294367
1330644876,2.5,0.003,37.813232,-122.294367
1330644877,2.5,0.004,37.813233,-122.294373
1330644878,2.5,0.004,37.813245,-122.294382
1330644879,2.5,0.004,37.813247,-122.294385
1330644880,2.5,0.003,37.813238,-122.294383
1330644881,2.5,0.003,37.813232,-122.294383
1330644882,2.5,0.004,37.813233,-122.294385
1330644883,2.5,0.004,37.813238,-122.294383
1330644884,2.5,0.004,37.813247,-122.294375
1330644885,2.5,0.005,37.813255,-122.294368
1330644886,2.5,0.005,37.813265,-122.294363
1330644887,2.5,0.005,37.813277,-122.294358
1330644888,2.5,0.004,37.813287,-122.294357
1330644889,2.5,0.004,37.813295,-122.294352
1330644890,2.5,0.004,37.813305,-122.294343
1330644891,2.5,0.004,37.813315,-122.294313
1330644892,2.5,0.004,37.813327,-122.294295
1330644893,2.5,0.003,37.813337,-122.294285
1330644894,2.5,0.004,37.813347,-122.294275
1330644895,2.5,0.004,37.813358,-122.29427
1330644896,2.5,0.003,37.813367,-122.294252
1330644897,2.5,0.003,37.813375,-122.294237
1330644898,2.5,0.003,37.813385,-122.294238
1330644899,2.5,0.006,37.813393,-122.294233
1330644900,2.5,0.008,37.813403,-122.294225
1330644901,2.5,0.003,37.813412,-122.294212
1330644902,2.5,0.004,37.81342,-122.2942
1330644903,2.5,0.004,37.81343,-122.294192
1330644904,2.5,0.003,37.813438,-122.294187
1330644905,2.5,0.004,37.813448,-122.294182
1330644906,2.5,0.004,37.813457,-122.294172
1330644907,2.5,0.004,37.813465,-122.294168
1330644908,2.5,0.004,37.813475,-122.294162
1330644909,2.5,0.003,37.813485,-122.294152
1330644910,2.5,0.003,37.813498,-122.294148
1330644911,2.5,0.003,37.813507,-122.294147
1330644912,2.5,0.003,37.813507,-122.294143
1330644913,2.5,0.003,37.813502,-122.294135
1330644914,2.5,0.003,37.813503,-122.294135
1330644915,2.5,0.003,37.813507,-122.294137
1330644916,2.5,0.002,37.813512,-122.294137
1330644917,2.5,0.002,37.81352,-122.294135
1330644918,2.5,0.003,37.813525,-122.294127
1330644919,2.5,0.003,37.813532,-122.294117
1330644920,2.5,0.004,37.81354,-122.294112
1330644921,2.5,0.004,37.813548,-122.294102
1330644922,2.5,0.004,37.813562,-122.294102
1330644923,2.5,0.003,37.81357,-122.294098
1330644924,2.5,0.003,37.813578,-122.294097
1330644925,2.5,0.003,37.813587,-122.294093
1330644926,2.5,0.003,37.813592,-122.294085
1330644927,2.5,0.003,37.813597,-122.294077
1330644928,2.5,0.003,37.813598,-122.294063
1330644929,2.5,0.003,37.813602,-122.29405
1330644930,2.5,0.003,37.81361,-122.294035
1330644931,2.5,0.004,37.813617,-122.294027
1330644932,2.5,0.004,37.813625,-122.294017
1330644933,2.5,0.004,37.813632,-122.294002
1330644934,2.5,0.003,37.813645,-122.294002
1330644935,2.5,0.003,37.81366,-122.294
1330644936,2.5,0.003,37.813673,-122.294005
1330644937,2.5,0.003,37.813678,-122.293997
1330644938,2.5,0.003,37.813687,-122.293992
1330644939,2.5,0.002,37.813693,-122.294
1330644940,2.5,0.003,37.813693,-122.294002
1330644941,2.5,0.002,37.813698,-122.29401
1330644942,2.5,0.002,37.813693,-122.29401
1330644943,2.5,0.003,37.813683,-122.294005
1330644944,2.5,0.003,37.813693,-122.294017
1330644945,2.5,0.003,37.813698,-122.294017
1330644946,2.5,0.004,37.813703,-122.294018
1330644947,2.5,0.003,37.8137,-122.29401
1330644948,2.5,0.003,37.813703,-122.294008
1330644949,2.5,0.004,37.813707,-122.294005
1330644950,2.5,0.003,37.813713,-122.294007
1330644951,2.5,0.003,37.813718,-122.294007
1330644952,2.5,0.003,37.813722,-122.294008
1330644953,2.5,0.003,37.813717,-122.294003
1330644954,2.5,0.003,37.813722,-122.294007
1330644955,2.5,0.003,37.813723,-122.294007
1330644956,2.5,0.002,37.813723,-122.294005
1330644957,2.5,0.003,37.813725,-122.294005
1330644958,2.5,0.004,37.813725,-122.294003
1330644959,2.5,0.004,37.813725,-122.294002
1330644960,2.5,0.003,37.81373,-122.293998
1330644961,2.5,0.003,37.813743,-122.293993
1330644962,2.5,0.004,37.813757,-122.293988
1330644963,2.5,0.003,37.813768,-122.293983
1330644964,2.5,0.004,37.813785,-122.293975
1330644965,2.5,0.003,37.8138,-122.293967
1330644966,2.5,0.003,37.813817,-122.293955
1330644967,2.5,0.004,37.813825,-122.293947
1330644968,2.5,0.003,37.813827,-122.293938
1330644969,2.5,0.003,37.813833,-122.29393
1330644970,2.5,0.002,37.813842,-122.29392
1330644971,2.5,0.003,37.813853,-122.293912
1330644972,2.5,0.003,37.813862,-122.293903
1330644973,2.5,0.005,37.813875,-122.293895
1330644974,2.5,0.005,37.813878,-122.293887
1330644975,2.5,0.003,37.813878,-122.29388
1330644976,2.5,0.002,37.813892,-122.29387
1330644977,2.5,0.003,37.813903,-122.293862
1330644978,2.5,0.003,37.813915,-122.293852
1330644979,2.5,0.003,37.81392,-122.293845
1330644980,2.5,0.003,37.813933,-122.293835
1330644981,2.5,0.003,37.813935,-122.293828
1330644982,2.5,0.003,37.813947,-122.293818
1330644983,2.5,0.003,37.81396,-122.29381
1330644984,2.5,0.004,37.813972,-122.293802
1330644985,2.5,0.004,37.813978,-122.293792
1330644986,2.5,0.003,37.813987,-122.293785
1330644987,2.5,0.003,37.814,-122.293775
1330644988,2.5,0.003,37.814013,-122.293767
1330644989,2.5,0.004,37.814023,-122.29376
1330644990,2.5,0.003,37.81403,-122.293753
1330644991,2.5,0.004,37.814042,-122.293745
1330644992,2.5,0.003,37.814047,-122.29374
1330644993,2.5,0.002,37.814047,-122.293715
1330644994,2.5,0.003,37.814055,-122.2937
1330644995,2.5,0.004,37.81406,-122.293695
1330644996,2.5,0.003,37.81406,-122.293692
1330644997,2.5,0.004,37.814058,-122.293705
1330644998,2.5,0.004,37.814053,-122.293697
1330644999,2.5,0.003,37.814045,-122.293688
1330645000,2.5,0.003,37.814037,-122.293692
1330645001,2.5,0.002,37.814027,-122.293697
1330645002,2.5,0.004,37.814015,-122.293687
1330645003,2.5,0.003,37.814007,-122.293668
1330645004,2.5,0.003,37.813993,-122.293653
1330645005,2.5,0.003,37.813978,-122.293642
1330645006,2.5,0.003,37.813965,-122.29363
1330645007,2.5,0.002,37.813952,-122.293618
1330645008,2.5,0.002,37.81394,-122.293603
1330645009,2.5,0.002,37.813933,-122.293592
1330645010,2.5,0.002,37.813922,-122.29358
1330645011,2.5,0.002,37.813918,-122.293572
1330645012,2.5,0.002,37.813908,-122.29356
1330645013,2.5,0.003,37.813902,-122.293552
1330645014,2.5,0.004,37.813895,-122.293542
1330645015,2.5,0.003,37.81389,-122.293527
1330645016,2.5,0.003,37.813887,-122.29351
1330645017,2.5,0.003,37.813882,-122.293493
1330645018,2.5,0.003,37.813878,-122.293487
1330645019,2.5,0.002,37.813873,-122.293472
1330645020,2.5,0.003,37.81387,-122.293473
1330645021,2.5,0.004,37.813865,-122.293467
1330645022,2.5,0.003,37.81386,-122.293442
1330645023,2.5,0.003,37.813855,-122.293428
1330645024,2.5,0.003,37.813847,-122.293417
1330645025,2.5,0.002,37.813838,-122.293408
1330645026,2.5,0.003,37.813828,-122.293402
1330645027,2.5,0.003,37.813822,-122.293388
1330645028,2.5,0.003,37.813817,-122.29337
1330645029,2.5,0.003,37.813812,-122.293362
1330645030,2.5,0.003,37.813813,-122.293337
1330645031,2.5,0.003,37.813817,-122.293297
1330645032,2.5,0.003,37.813815,-122.293278
1330645033,2.5,0.003,37.813813,-122.293268
1330645034,2.5,0.003,37.813812,-122.293267
1330645035,2.5,0.004,37.813813,-122.293263
1330645036,2.5,0.004,37.813817,-122.293252
1330645037,2.5,0.003,37.813817,-122.293252
1330645038,2.5,0.003,37.813817,-122.293253
1330645039,2.5,0.004,37.813817,-122.293257
1330645040,2.5,0.005,37.813818,-122.293265
1330645041,2.5,0.004,37.813822,-122.293285
1330645042,2.5,0.003,37.813823,-122.293297
1330645043,2.5,0.004,37.813822,-122.29331
1330645044,2.5,0.004,37.813818,-122.293318
1330645045,2.5,0.003,37.813817,-122.293327
1330645046,2.5,0.002,37.813815,-122.293333
1330645047,2.5,0.003,37.813815,-122.293338
1330645048,2.5,0.003,37.813813,-122.293337
1330645049,2.5,0.004,37.813813,-122.293332
1330645050,2.5,0.004,37.813812,-122.29333
1330645051,2.5,0.003,37.813812,-122.293328
1330645052,2.5,0.004,37.813812,-122.293323
1330645053,2.5,0.003,37.813812,-122.293322
1330645054,2.5,0.004,37.813812,-122.293318
1330645055,2.5,0.004,37.813812,-122.293315
1330645056,2.5,0.003,37.813813,-122.293313
1330645057,2.5,0.003,37.813813,-122.293312
1330645058,2.5,0.003,37.813812,-122.293312
1330645059,2.5,0.003,37.813812,-122.293312
1330645060,2.5,0.004,37.81381,-122.29331
1330645061,2.5,0.004,37.81381,-122.29331
1330645062,2.5,0.003,37.81381,-122.29331
1330645063,2.5,0.003,37.81381,-122.29331
1330645064,2.5,0.003,37.81381,-122.29331
1330645065,2.5,0.004,37.81381,-122.29331
1330645066,2.5,0.004,37.81381,-122.293308
1330645067,2.5,0.004,37.81381,-122.293302
1330645068,2.5,0.003,37.813808,-122.293297
1330645069,2.5,0.003,37.813803,-122.293293
1330645070,2.5,0.003,37.8138,-122.293292
1330645071,2.5,0.003,37.813798,-122.293293
1330645072,2.5,0.003,37.813798,-122.293295
1330645073,2.5,0.004,37.813798,-122.293298
1330645074,2.5,0.003,37.813798,-122.2933
1330645075,2.5,0.003,37.813798,-122.293302
1330645076,2.5,0.003,37.813797,-122.293302
1330645077,2.5,0.004,37.813797,-122.293302
1330645078,2.5,0.004,37.813795,-122.293303
1330645079,2.5,0.004,37.813793,-122.293302
1330645080,2.5,0.004,37.813792,-122.293298
1330645081,2.5,0.004,37.813788,-122.293292
1330645082,2.5,0.004,37.813787,-122.293288
1330645083,2.5,0.003,37.813785,-122.293288
1330645084,2.5,0.003,37.813785,-122.293293
1330645085,2.5,0.003,37.813783,-122.293298
1330645086,2.5,0.004,37.813783,-122.293303
1330645087,2.5,0.003,37.813782,-122.293305
1330645088,2.5,0.003,37.813783,-122.293307
1330645089,2.5,0.003,37.81378,-122.293298
