utc,filter,pm,lat,lon
1297381395,2.5,0.008,37.812175,-122.29539
1297381396,2.5,0.008,37.812167,-122.295377
1297381397,2.5,0.009,37.81215,-122.295363
1297381398,2.5,0.009,37.812137,-122.295348
1297381399,2.5,0.008,37.812133,-122.295338
1297381400,2.5,0.009,37.812135,-122.295323
1297381401,2.5,0.01,37.812137,-122.295315
1297381402,2.5,0.009,37.812137,-122.295305
1297381403,2.5,0.008,37.812135,-122.295295
1297381404,2.5,0.008,37.812135,-122.295287
1297381405,2.5,0.008,37.81214,-122.295275
1297381406,2.5,0.008,37.812148,-122.295267
1297381407,2.5,0.007,37.812157,-122.295257
1297381408,2.5,0.007,37.812167,-122.295248
1297381409,2.5,0.008,37.812175,-122.295238
1297381410,2.5,0.008,37.812185,-122.295228
1297381411,2.5,0.008,37.812193,-122.295222
1297381412,2.5,0.008,37.812202,-122.295212
1297381413,2.5,0.008,37.812212,-122.295207
1297381414,2.5,0.008,37.81222,-122.2952
1297381415,2.5,0.008,37.812228,-122.295187
1297381416,2.5,0.009,37.812235,-122.295178
1297381417,2.5,0.009,37.812245,-122.295173
1297381418,2.5,0.008,37.812253,-122.295165
1297381419,2.5,0.008,37.812263,-122.29516
1297381420,2.5,0.008,37.812283,-122.295147
1297381421,2.5,0.008,37.812293,-122.29514
1297381422,2.5,0.007,37.812305,-122.295137
1297381423,2.5,0.007,37.812315,-122.29513
1297381424,2.5,0.008,37.812328,-122.295127
1297381425,2.5,0.008,37.812338,-122.295125
1297381426,2.5,0.007,37.812352,-122.295123
1297381427,2.5,0.007,37.812363,-122.295118
1297381428,2.5,0.007,37.81237,-122.295107
1297381429,2.5,0.007,37.812378,-122.295097
1297381430,2.5,0.007,37.812387,-122.295087
1297381431,2.5,0.007,37.812395,-122.295077
1297381432,2.5,0.007,37.812405,-122.295072
1297381433,2.5,0.007,37.812417,-122.295067
1297381434,2.5,0.007,37.812427,-122.29506
1297381435,2.5,0.008,37.81243,-122.295055
1297381436,2.5,0.008,37.812437,-122.295048
1297381437,2.5,0.008,37.812445,-122.295043
1297381438,2.5,0.008,37.812452,-122.295038
1297381439,2.5,0.008,37.812463,-122.29504
1297381440,2.5,0.008,37.81247,-122.29503
1297381441,2.5,0.008,37.81248,-122.295025
1297381442,2.5,0.007,37.812492,-122.295018
1297381443,2.5,0.008,37.812502,-122.295013
1297381444,2.5,0.008,37.81251,-122.295007
1297381445,2.5,0.008,37.812518,-122.295002
1297381446,2.5,0.007,37.812527,-122.294998
1297381447,2.5,0.007,37.812537,-122.294993
1297381448,2.5,0.008,37.812545,-122.294987
1297381449,2.5,0.007,37.812553,-122.29498
1297381450,2.5,0.007,37.812563,-122.294972
1297381451,2.5,0.007,37.812573,-122.294965
1297381452,2.5,0.008,37.812582,-122.294958
1297381453,2.5,0.008,37.812588,-122.294955
1297381454,2.5,0.007,37.812595,-122.294953
1297381455,2.5,0.007,37.812602,-122.294947
1297381456,2.5,0.007,37.812608,-122.294933
1297381457,2.5,0.007,37.812617,-122.294923
1297381458,2.5,0.008,37.812627,-122.294913
1297381459,2.5,0.007,37.812635,-122.294905
1297381460,2.5,0.007,37.812643,-122.294895
1297381461,2.5,0.007,37.812653,-122.294888
1297381462,2.5,0.007,37.812662,-122.294878
1297381463,2.5,0.007,37.812672,-122.294868
1297381464,2.5,0.008,37.812682,-122.294855
1297381465,2.5,0.007,37.812693,-122.294843
1297381466,2.5,0.007,37.812703,-122.294835
1297381467,2.5,0.007,37.812712,-122.294827
1297381468,2.5,0.007,37.812718,-122.294815
1297381469,2.5,0.007,37.812733,-122.2948
1297381470,2.5,0.007,37.812748,-122.294787
1297381471,2.5,0.007,37.812762,-122.29478
1297381472,2.5,0.007,37.812773,-122.294775
1297381473,2.5,0.008,37.812783,-122.294767
1297381474,2.5,0.007,37.812795,-122.294757
1297381475,2.5,0.008,37.812807,-122.294747
1297381476,2.5,0.007,37.812818,-122.29474
1297381477,2.5,0.007,37.812838,-122.294723
1297381478,2.5,0.007,37.81285,-122.294708
1297381479,2.5,0.007,37.812865,-122.294692
1297381480,2.5,0.006,37.81288,-122.29468
1297381481,2.5,0.007,37.81289,-122.294663
1297381482,2.5,0.007,37.812903,-122.294655
1297381483,2.5,0.007,37.81291,-122.29465
1297381484,2.5,0.007,37.812917,-122.294643
1297381485,2.5,0.007,37.812923,-122.294637
1297381486,2.5,0.007,37.812933,-122.294633
1297381487,2.5,0.007,37.81294,-122.294628
1297381488,2.5,0.007,37.812948,-122.294622
1297381489,2.5,0.008,37.812957,-122.294615
1297381490,2.5,0.007,37.812968,-122.294605
1297381491,2.5,0.007,37.81298,-122.294595
1297381492,2.5,0.007,37.81299,-122.294587
1297381493,2.5,0.008,37.813003,-122.294575
1297381494,2.5,0.007,37.813012,-122.29457
1297381495,2.5,0.008,37.813018,-122.294567
1297381496,2.5,0.009,37.813028,-122.294562
1297381497,2.5,0.009,37.813037,-122.294557
1297381498,2.5,0.008,37.813045,-122.294552
1297381499,2.5,0.009,37.81305,-122.294547
1297381500,2.5,0.007,37.813055,-122.294538
1297381501,2.5,0.008,37.813063,-122.294533
1297381502,2.5,0.009,37.813073,-122.294528
1297381503,2.5,0.007,37.81308,-122.29452
1297381504,2.5,0.007,37.813088,-122.29451
1297381505,2.5,0.007,37.813092,-122.294497
1297381506,2.5,0.006,37.8131,-122.294482
1297381507,2.5,0.006,37.813107,-122.294472
1297381508,2.5,0.007,37.81312,-122.29447
1297381509,2.5,0.008,37.81313,-122.294468
1297381510,2.5,0.008,37.813138,-122.294465
1297381511,2.5,0.008,37.813148,-122.294462
1297381512,2.5,0.009,37.813157,-122.294457
1297381513,2.5,0.009,37.813165,-122.294453
1297381514,2.5,0.008,37.813173,-122.29445
1297381515,2.5,0.007,37.81318,-122.294445
1297381516,2.5,0.008,37.813188,-122.294442
1297381517,2.5,0.008,37.813197,-122.294437
1297381518,2.5,0.009,37.813205,-122.294433
1297381519,2.5,0.008,37.813223,-122.294423
1297381520,2.5,0.007,37.813228,-122.29442
1297381521,2.5,0.007,37.813235,-122.294417
1297381522,2.5,0.007,37.81324,-122.29441
1297381523,2.5,0.007,37.813245,-122.2944
1297381524,2.5,0.008,37.813253,-122.29439
1297381525,2.5,0.009,37.81326,-122.294378
1297381526,2.5,0.009,37.813268,-122.29437
1297381527,2.5,0.009,37.81328,-122.294363
1297381528,2.5,0.008,37.813288,-122.294357
1297381529,2.5,0.008,37.813298,-122.29435
1297381530,2.5,0.009,37.813307,-122.294342
1297381531,2.5,0.009,37.813318,-122.294338
1297381532,2.5,0.009,37.813323,-122.29433
1297381533,2.5,0.009,37.813335,-122.294318
1297381534,2.5,0.009,37.813345,-122.294317
1297381535,2.5,0.009,37.813353,-122.29431
1297381536,2.5,0.008,37.813363,-122.294305
1297381537,2.5,0.008,37.81337,-122.294297
1297381538,2.5,0.008,37.813377,-122.294288
1297381539,2.5,0.008,37.813382,-122.294283
1297381540,2.5,0.008,37.813392,-122.294275
1297381541,2.5,0.009,37.813393,-122.294268
1297381542,2.5,0.01,37.813398,-122.294262
1297381543,2.5,0.01,37.813407,-122.294255
1297381544,2.5,0.008,37.813423,-122.294243
1297381545,2.5,0.008,37.813435,-122.294233
1297381546,2.5,0.008,37.813453,-122.29422
1297381547,2.5,0.007,37.81347,-122.29421
1297381548,2.5,0.008,37.813488,-122.2942
1297381549,2.5,0.008,37.813495,-122.294195
1297381550,2.5,0.009,37.813502,-122.29419
1297381551,2.5,0.008,37.813493,-122.294187
1297381552,2.5,0.008,37.81349,-122.29419
1297381553,2.5,0.008,37.813487,-122.294192
1297381554,2.5,0.009,37.813483,-122.29419
1297381555,2.5,0.01,37.813487,-122.29419
1297381556,2.5,0.008,37.813492,-122.294185
1297381557,2.5,0.009,37.813493,-122.29418
1297381558,2.5,0.01,37.813497,-122.294178
1297381559,2.5,0.009,37.813497,-122.29418
1297381560,2.5,0.008,37.813498,-122.294182
1297381561,2.5,0.008,37.813497,-122.294182
1297381562,2.5,0.008,37.8135,-122.29418
1297381563,2.5,0.008,37.813508,-122.294177
1297381564,2.5,0.008,37.813518,-122.29417
1297381565,2.5,0.008,37.813535,-122.294162
1297381566,2.5,0.008,37.813557,-122.29415
1297381567,2.5,0.009,37.813573,-122.29414
1297381568,2.5,0.009,37.813592,-122.29413
1297381569,2.5,0.008,37.813608,-122.29412
1297381570,2.5,0.008,37.813627,-122.294108
1297381571,2.5,0.009,37.813643,-122.2941
1297381572,2.5,0.01,37.813663,-122.294088
1297381573,2.5,0.01,37.813685,-122.294075
1297381574,2.5,0.008,37.813703,-122.294065
1297381575,2.5,0.008,37.813722,-122.294058
1297381576,2.5,0.008,37.81374,-122.29405
1297381577,2.5,0.008,37.81376,-122.294043
1297381578,2.5,0.009,37.813772,-122.294035
1297381579,2.5,0.01,37.813778,-122.294027
1297381580,2.5,0.009,37.81379,-122.294017
1297381581,2.5,0.008,37.813793,-122.29401
1297381582,2.5,0.008,37.813812,-122.294003
1297381583,2.5,0.009,37.813825,-122.293998
1297381584,2.5,0.008,37.813827,-122.293993
1297381585,2.5,0.008,37.813845,-122.293987
1297381586,2.5,0.009,37.81386,-122.29398
1297381587,2.5,0.009,37.81387,-122.293968
1297381588,2.5,0.009,37.813872,-122.293955
1297381589,2.5,0.008,37.813885,-122.293947
1297381590,2.5,0.008,37.813897,-122.293933
1297381591,2.5,0.008,37.81389,-122.293917
1297381592,2.5,0.008,37.813887,-122.293898
1297381593,2.5,0.007,37.813885,-122.293885
1297381594,2.5,0.007,37.813892,-122.293872
1297381595,2.5,0.008,37.813903,-122.29386
1297381596,2.5,0.008,37.813912,-122.293848
1297381597,2.5,0.008,37.813918,-122.293837
1297381598,2.5,0.009,37.813925,-122.293825
1297381599,2.5,0.009,37.813923,-122.293813
1297381600,2.5,0.009,37.813928,-122.293802
1297381601,2.5,0.008,37.81393,-122.29379
1297381602,2.5,0.008,37.81393,-122.293778
1297381603,2.5,0.008,37.813927,-122.293772
1297381604,2.5,0.008,37.813925,-122.293763
1297381605,2.5,0.009,37.81393,-122.29375
1297381606,2.5,0.009,37.81393,-122.293743
1297381607,2.5,0.009,37.813937,-122.293732
1297381608,2.5,0.009,37.813947,-122.293725
1297381609,2.5,0.008,37.813958,-122.293717
1297381610,2.5,0.008,37.81396,-122.293707
1297381611,2.5,0.008,37.813957,-122.293697
1297381612,2.5,0.008,37.813967,-122.293688
1297381613,2.5,0.009,37.813977,-122.293678
1297381614,2.5,0.009,37.81399,-122.29367
1297381615,2.5,0.008,37.814003,-122.293662
1297381616,2.5,0.008,37.814002,-122.29365
1297381617,2.5,0.009,37.814002,-122.293642
1297381618,2.5,0.009,37.814005,-122.293633
1297381619,2.5,0.009,37.814005,-122.293625
1297381620,2.5,0.008,37.814002,-122.293615
1297381621,2.5,0.008,37.813998,-122.293608
1297381622,2.5,0.009,37.813992,-122.293602
1297381623,2.5,0.008,37.813988,-122.293588
1297381624,2.5,0.008,37.81398,-122.293577
1297381625,2.5,0.008,37.813973,-122.293572
1297381626,2.5,0.009,37.813967,-122.293567
1297381627,2.5,0.008,37.813962,-122.293563
1297381628,2.5,0.008,37.813955,-122.293562
1297381629,2.5,0.008,37.813948,-122.293558
1297381630,2.5,0.008,37.81394,-122.293553
1297381631,2.5,0.008,37.813933,-122.293543
1297381632,2.5,0.008,37.813925,-122.293535
1297381633,2.5,0.009,37.81392,-122.293528
1297381634,2.5,0.01,37.813913,-122.293517
1297381635,2.5,0.01,37.813908,-122.293507
1297381636,2.5,0.01,37.813903,-122.293498
1297381637,2.5,0.01,37.813895,-122.293493
1297381638,2.5,0.008,37.813887,-122.29349
1297381639,2.5,0.009,37.81388,-122.29348
1297381640,2.5,0.01,37.813873,-122.293468
1297381641,2.5,0.009,37.813867,-122.293462
1297381642,2.5,0.008,37.813862,-122.293447
1297381643,2.5,0.009,37.813855,-122.293435
1297381644,2.5,0.008,37.81385,-122.293425
1297381645,2.5,0.008,37.813843,-122.29341
1297381646,2.5,0.01,37.813838,-122.2934
1297381647,2.5,0.01,37.813832,-122.29339
1297381648,2.5,0.009,37.813827,-122.293377
1297381649,2.5,0.01,37.813827,-122.293353
1297381650,2.5,0.009,37.813827,-122.293332
1297381651,2.5,0.009,37.813822,-122.293322
1297381652,2.5,0.009,37.81382,-122.293303
1297381653,2.5,0.009,37.813818,-122.293287
1297381654,2.5,0.008,37.813815,-122.293267
1297381655,2.5,0.008,37.81381,-122.29325
1297381656,2.5,0.008,37.813807,-122.293225
1297381657,2.5,0.008,37.813802,-122.29321
1297381658,2.5,0.008,37.813797,-122.293192
1297381659,2.5,0.007,37.813792,-122.293178
1297381660,2.5,0.008,37.813783,-122.293173
1297381661,2.5,0.008,37.813777,-122.293165
1297381662,2.5,0.009,37.81377,-122.293148
1297381663,2.5,0.009,37.813765,-122.293133
1297381664,2.5,0.008,37.813757,-122.293123
1297381665,2.5,0.008,37.81375,-122.293115
1297381666,2.5,0.009,37.813743,-122.293102
1297381667,2.5,0.009,37.813738,-122.293087
1297381668,2.5,0.008,37.813728,-122.293075
1297381669,2.5,0.008,37.81371,-122.293058
1297381670,2.5,0.007,37.813707,-122.293045
1297381671,2.5,0.008,37.813702,-122.29303
1297381672,2.5,0.01,37.813698,-122.293023
1297381673,2.5,0.009,37.813693,-122.293018
1297381674,2.5,0.007,37.813688,-122.293012
1297381675,2.5,0.008,37.813685,-122.293007
1297381676,2.5,0.009,37.81368,-122.293003
1297381677,2.5,0.009,37.813675,-122.293002
1297381678,2.5,0.009,37.81367,-122.292998
1297381679,2.5,0.009,37.813663,-122.292995
1297381680,2.5,0.008,37.813657,-122.292987
1297381681,2.5,0.008,37.81365,-122.292977
1297381682,2.5,0.009,37.813645,-122.292965
1297381683,2.5,0.008,37.813638,-122.292953
1297381684,2.5,0.008,37.813633,-122.292945
1297381685,2.5,0.008,37.813627,-122.292937
1297381686,2.5,0.009,37.813622,-122.292927
1297381687,2.5,0.009,37.813617,-122.292918
1297381688,2.5,0.008,37.813613,-122.29291
1297381689,2.5,0.008,37.813608,-122.292903
1297381690,2.5,0.008,37.813603,-122.292897
1297381691,2.5,0.008,37.813597,-122.292888
1297381692,2.5,0.009,37.813592,-122.29288
1297381693,2.5,0.009,37.813587,-122.292868
1297381694,2.5,0.008,37.813582,-122.292857
1297381695,2.5,0.009,37.813578,-122.292845
1297381696,2.5,0.009,37.81357,-122.292825
1297381697,2.5,0.008,37.813557,-122.29281
1297381698,2.5,0.007,37.813545,-122.292805
1297381699,2.5,0.008,37.813538,-122.292803
1297381700,2.5,0.008,37.81353,-122.2928
1297381701,2.5,0.007,37.813525,-122.292795
1297381702,2.5,0.009,37.813513,-122.292793
1297381703,2.5,0.008,37.813503,-122.292795
1297381704,2.5,0.008,37.813498,-122.292795
1297381705,2.5,0.008,37.813495,-122.292795
1297381706,2.5,0.009,37.813495,-122.292788
1297381707,2.5,0.008,37.81349,-122.292767
1297381708,2.5,0.009,37.813485,-122.292747
1297381709,2.5,0.008,37.813475,-122.292727
1297381710,2.5,0.008,37.813473,-122.292717
1297381711,2.5,0.008,37.813468,-122.292703
1297381712,2.5,0.008,37.813457,-122.292687
1297381713,2.5,0.009,37.813448,-122.292665
1297381714,2.5,0.009,37.813445,-122.292647
1297381715,2.5,0.009,37.813437,-122.292632
1297381716,2.5,0.008,37.813435,-122.292613
1297381717,2.5,0.008,37.813435,-122.292598
1297381718,2.5,0.008,37.813428,-122.292593
1297381719,2.5,0.009,37.81342,-122.292585
1297381720,2.5,0.009,37.813417,-122.292588
1297381721,2.5,0.009,37.813417,-122.292583
1297381722,2.5,0.01,37.8134,-122.292573
1297381723,2.5,0.01,37.813387,-122.292575
1297381724,2.5,0.009,37.813377,-122.292575
1297381725,2.5,0.009,37.813368,-122.292572
1297381726,2.5,0.008,37.81335,-122.292575
1297381727,2.5,0.008,37.813352,-122.292577
1297381728,2.5,0.008,37.813347,-122.292575
1297381729,2.5,0.009,37.813345,-122.292565
1297381730,2.5,0.009,37.81334,-122.292555
1297381731,2.5,0.01,37.813337,-122.292543
1297381732,2.5,0.01,37.813325,-122.292547
1297381733,2.5,0.01,37.813333,-122.292545
1297381734,2.5,0.009,37.813348,-122.292548
1297381735,2.5,0.009,37.813338,-122.29255
1297381736,2.5,0.009,37.813333,-122.292553
1297381737,2.5,0.009,37.813323,-122.292562
1297381738,2.5,0.008,37.813322,-122.292565
1297381739,2.5,0.008,37.813313,-122.292568
1297381740,2.5,0.008,37.813308,-122.292573
1297381741,2.5,0.008,37.813308,-122.292575
