utc,filter,pm,lat,lon
1317316908,2.5,0.008,37.813333,-122.297835
1317316909,2.5,0.008,37.813332,-122.297837
1317316910,2.5,0.008,37.81334,-122.297855
1317316911,2.5,0.009,37.813347,-122.297857
1317316912,2.5,0.007,37.813348,-122.297858
1317316913,2.5,0.007,37.813352,-122.297862
1317316914,2.5,0.007,37.813352,-122.297872
1317316915,2.5,0.008,37.813357,-122.29787
1317316916,2.5,0.008,37.813367,-122.29786
1317316917,2.5,0.007,37.813372,-122.297857
1317316918,2.5,0.007,37.81337,-122.297865
1317316919,2.5,0.007,37.813367,-122.297868
1317316920,2.5,0.008,37.813362,-122.29788
1317316921,2.5,0.008,37.813358,-122.297892
1317316922,2.5,0.008,37.813352,-122.297885
1317316923,2.5,0.008,37.813345,-122.297877
1317316924,2.5,0.008,37.813325,-122.297872
1317316925,2.5,0.008,37.813313,-122.297872
1317316926,2.5,0.009,37.813307,-122.29788
1317316927,2.5,0.008,37.813307,-122.297875
1317316928,2.5,0.008,37.813303,-122.297872
1317316929,2.5,0.009,37.813298,-122.29787
1317316930,2.5,0.007,37.813297,-122.297863
1317316931,2.5,0.008,37.813295,-122.297855
1317316932,2.5,0.008,37.813297,-122.297837
1317316933,2.5,0.007,37.813298,-122.29782
1317316934,2.5,0.007,37.8133,-122.297798
1317316935,2.5,0.008,37.813297,-122.297787
1317316936,2.5,0.008,37.813297,-122.297768
1317316937,2.5,0.008,37.813295,-122.29775
1317316938,2.5,0.007,37.813288,-122.297738
1317316939,2.5,0.007,37.813283,-122.29772
1317316940,2.5,0.007,37.813282,-122.297717
1317316941,2.5,0.007,37.813278,-122.297697
1317316942,2.5,0.008,37.813275,-122.29768
1317316943,2.5,0.008,37.813273,-122.29766
1317316944,2.5,0.006,37.81327,-122.297647
1317316945,2.5,0.007,37.813265,-122.297642
1317316946,2.5,0.007,37.813258,-122.297627
1317316947,2.5,0.008,37.813248,-122.29762
1317316948,2.5,0.008,37.813245,-122.297598
1317316949,2.5,0.008,37.813238,-122.29757
1317316950,2.5,0.007,37.813227,-122.29755
1317316951,2.5,0.008,37.813212,-122.297545
1317316952,2.5,0.008,37.813198,-122.297538
1317316953,2.5,0.007,37.81319,-122.29753
1317316954,2.5,0.007,37.813177,-122.297517
1317316955,2.5,0.007,37.813153,-122.297497
1317316956,2.5,0.008,37.813137,-122.297483
1317316957,2.5,0.008,37.81313,-122.297478
1317316958,2.5,0.007,37.81313,-122.297475
1317316959,2.5,0.008,37.81313,-122.297467
1317316960,2.5,0.007,37.813115,-122.297432
1317316961,2.5,0.007,37.81312,-122.297423
1317316962,2.5,0.007,37.813123,-122.297422
1317316963,2.5,0.011,37.813132,-122.297428
1317316964,2.5,0.012,37.813135,-122.297432
1317316965,2.5,0.008,37.813137,-122.297427
1317316966,2.5,0.008,37.813133,-122.297425
1317316967,2.5,0.008,37.813128,-122.29743
1317316968,2.5,0.007,37.81312,-122.29742
1317316969,2.5,0.008,37.813118,-122.297405
1317316970,2.5,0.008,37.81312,-122.297392
1317316971,2.5,0.008,37.81312,-122.297382
1317316972,2.5,0.01,37.813118,-122.297375
1317316973,2.5,0.009,37.813115,-122.297372
1317316974,2.5,0.007,37.81311,-122.297377
1317316975,2.5,0.007,37.813112,-122.29738
1317316976,2.5,0.006,37.813118,-122.297375
1317316977,2.5,0.006,37.813122,-122.297363
1317316978,2.5,0.007,37.81312,-122.297342
1317316979,2.5,0.008,37.813112,-122.297323
1317316980,2.5,0.008,37.813107,-122.297308
1317316981,2.5,0.008,37.813095,-122.29729
1317316982,2.5,0.008,37.813088,-122.297283
1317316983,2.5,0.007,37.813082,-122.29727
1317316984,2.5,0.006,37.813068,-122.29726
1317316985,2.5,0.007,37.813065,-122.297253
1317316986,2.5,0.007,37.813057,-122.297248
1317316987,2.5,0.007,37.813048,-122.297238
1317316988,2.5,0.008,37.81304,-122.297227
1317316989,2.5,0.007,37.813035,-122.297215
1317316990,2.5,0.006,37.813033,-122.297198
1317316991,2.5,0.007,37.813028,-122.297182
1317316992,2.5,0.009,37.813022,-122.297157
1317316993,2.5,0.01,37.813008,-122.297133
1317316994,2.5,0.008,37.812993,-122.297122
1317316995,2.5,0.007,37.812982,-122.297118
1317316996,2.5,0.007,37.812972,-122.297115
1317316997,2.5,0.007,37.812955,-122.297113
1317316998,2.5,0.007,37.81295,-122.29712
1317316999,2.5,0.006,37.812953,-122.297117
1317317000,2.5,0.007,37.812955,-122.297102
1317317001,2.5,0.008,37.812955,-122.297085
1317317002,2.5,0.006,37.812957,-122.297067
1317317003,2.5,0.006,37.812948,-122.297062
1317317004,2.5,0.007,37.812942,-122.297055
1317317005,2.5,0.008,37.812938,-122.297047
1317317006,2.5,0.008,37.812933,-122.297038
1317317007,2.5,0.007,37.812922,-122.297043
1317317008,2.5,0.007,37.812878,-122.296973
1317317009,2.5,0.007,37.812855,-122.296933
1317317010,2.5,0.007,37.812835,-122.29691
1317317011,2.5,0.007,37.812817,-122.296897
1317317012,2.5,0.007,37.812807,-122.296883
1317317013,2.5,0.007,37.812802,-122.296868
1317317014,2.5,0.008,37.8128,-122.296852
1317317015,2.5,0.008,37.812793,-122.296832
1317317016,2.5,0.009,37.812787,-122.296818
1317317017,2.5,0.009,37.812778,-122.296802
1317317018,2.5,0.008,37.81277,-122.296785
1317317019,2.5,0.008,37.812765,-122.296772
1317317020,2.5,0.007,37.812765,-122.296755
1317317021,2.5,0.007,37.812763,-122.296742
1317317022,2.5,0.006,37.81276,-122.296728
1317317023,2.5,0.007,37.812758,-122.296713
1317317024,2.5,0.009,37.812755,-122.2967
1317317025,2.5,0.009,37.812752,-122.29669
1317317026,2.5,0.008,37.812747,-122.296678
1317317027,2.5,0.008,37.812737,-122.296672
1317317028,2.5,0.009,37.812735,-122.29666
1317317029,2.5,0.007,37.81273,-122.296645
1317317030,2.5,0.007,37.812722,-122.296638
1317317031,2.5,0.007,37.812715,-122.296635
1317317032,2.5,0.008,37.812703,-122.296633
1317317033,2.5,0.008,37.8127,-122.296617
1317317034,2.5,0.007,37.812702,-122.2966
1317317035,2.5,0.006,37.812697,-122.29659
1317317036,2.5,0.007,37.812695,-122.296577
1317317037,2.5,0.007,37.812682,-122.296567
1317317038,2.5,0.008,37.812672,-122.296557
1317317039,2.5,0.008,37.812657,-122.296553
1317317040,2.5,0.01,37.81265,-122.296542
1317317041,2.5,0.009,37.812645,-122.29653
1317317042,2.5,0.008,37.812637,-122.29652
1317317043,2.5,0.008,37.812637,-122.296503
1317317044,2.5,0.008,37.812637,-122.296488
1317317045,2.5,0.007,37.812633,-122.296475
1317317046,2.5,0.007,37.812635,-122.29646
1317317047,2.5,0.008,37.812633,-122.296448
1317317048,2.5,0.008,37.812625,-122.29644
1317317049,2.5,0.008,37.81262,-122.29643
1317317050,2.5,0.008,37.812613,-122.296417
1317317051,2.5,0.008,37.812608,-122.296405
1317317052,2.5,0.008,37.812603,-122.296393
1317317053,2.5,0.006,37.8126,-122.29638
1317317054,2.5,0.007,37.812597,-122.296368
1317317055,2.5,0.008,37.812593,-122.296357
1317317056,2.5,0.008,37.812588,-122.296345
1317317057,2.5,0.007,37.812583,-122.296332
1317317058,2.5,0.007,37.812577,-122.296318
1317317059,2.5,0.007,37.81257,-122.296307
1317317060,2.5,0.007,37.812562,-122.296297
1317317061,2.5,0.007,37.81255,-122.296292
1317317062,2.5,0.007,37.812542,-122.296282
1317317063,2.5,0.008,37.812538,-122.29627
1317317064,2.5,0.007,37.812537,-122.296257
1317317065,2.5,0.007,37.812535,-122.296243
1317317066,2.5,0.008,37.812532,-122.296232
1317317067,2.5,0.008,37.812528,-122.29622
1317317068,2.5,0.008,37.81252,-122.29621
1317317069,2.5,0.009,37.812512,-122.296197
1317317070,2.5,0.008,37.812505,-122.296187
1317317071,2.5,0.007,37.812505,-122.296175
1317317072,2.5,0.008,37.812497,-122.296162
1317317073,2.5,0.009,37.812492,-122.29615
1317317074,2.5,0.008,37.812485,-122.296138
1317317075,2.5,0.007,37.812478,-122.296127
1317317076,2.5,0.006,37.812473,-122.296115
1317317077,2.5,0.007,37.812468,-122.296103
1317317078,2.5,0.007,37.812462,-122.296092
1317317079,2.5,0.007,37.812453,-122.29608
1317317080,2.5,0.008,37.812448,-122.29607
1317317081,2.5,0.009,37.812442,-122.29606
1317317082,2.5,0.007,37.812437,-122.296048
1317317083,2.5,0.007,37.812432,-122.296037
1317317084,2.5,0.008,37.812427,-122.296027
1317317085,2.5,0.008,37.812422,-122.296015
1317317086,2.5,0.007,37.812413,-122.29601
1317317087,2.5,0.007,37.812402,-122.296012
1317317088,2.5,0.007,37.812398,-122.295997
1317317089,2.5,0.006,37.812397,-122.295977
1317317090,2.5,0.008,37.812402,-122.295962
1317317091,2.5,0.008,37.812407,-122.295942
1317317092,2.5,0.007,37.812403,-122.29593
1317317093,2.5,0.007,37.812393,-122.295925
1317317094,2.5,0.007,37.812387,-122.295912
1317317095,2.5,0.007,37.812387,-122.295897
1317317096,2.5,0.007,37.812388,-122.295883
1317317097,2.5,0.007,37.812375,-122.295873
1317317098,2.5,0.007,37.812368,-122.295865
1317317099,2.5,0.007,37.81236,-122.295862
1317317100,2.5,0.007,37.81235,-122.295858
1317317101,2.5,0.007,37.81234,-122.295848
1317317102,2.5,0.007,37.812322,-122.295842
1317317103,2.5,0.007,37.812302,-122.295837
1317317104,2.5,0.007,37.812278,-122.295828
1317317105,2.5,0.007,37.812255,-122.295813
1317317106,2.5,0.007,37.812242,-122.295795
1317317107,2.5,0.007,37.812228,-122.295785
1317317108,2.5,0.008,37.812212,-122.29577
1317317109,2.5,0.007,37.812198,-122.295757
1317317110,2.5,0.007,37.812195,-122.295745
1317317111,2.5,0.007,37.812193,-122.295723
1317317112,2.5,0.008,37.812185,-122.295698
1317317113,2.5,0.007,37.812188,-122.295688
1317317114,2.5,0.007,37.812182,-122.295677
1317317115,2.5,0.008,37.812163,-122.295655
1317317116,2.5,0.007,37.81214,-122.295633
1317317117,2.5,0.008,37.812122,-122.295618
1317317118,2.5,0.008,37.81211,-122.295623
1317317119,2.5,0.008,37.812095,-122.295622
1317317120,2.5,0.007,37.81209,-122.295617
1317317121,2.5,0.007,37.812087,-122.295605
1317317122,2.5,0.008,37.812078,-122.295578
1317317123,2.5,0.007,37.812058,-122.295553
1317317124,2.5,0.006,37.812048,-122.295533
1317317125,2.5,0.006,37.812043,-122.295518
1317317126,2.5,0.008,37.812032,-122.295493
1317317127,2.5,0.008,37.812028,-122.295475
1317317128,2.5,0.008,37.812032,-122.295465
1317317129,2.5,0.008,37.812027,-122.29545
1317317130,2.5,0.008,37.812028,-122.295442
1317317131,2.5,0.008,37.812035,-122.295437
1317317132,2.5,0.008,37.812048,-122.295427
1317317133,2.5,0.008,37.812057,-122.295417
1317317134,2.5,0.007,37.812053,-122.29541
1317317135,2.5,0.008,37.812055,-122.295403
1317317136,2.5,0.007,37.812057,-122.295393
1317317137,2.5,0.007,37.812057,-122.295388
1317317138,2.5,0.007,37.812058,-122.295383
1317317139,2.5,0.008,37.812052,-122.295385
1317317140,2.5,0.008,37.812047,-122.295385
1317317141,2.5,0.008,37.812047,-122.295377
1317317142,2.5,0.008,37.812045,-122.295367
1317317143,2.5,0.007,37.812045,-122.295355
1317317144,2.5,0.007,37.812045,-122.295345
1317317145,2.5,0.007,37.812037,-122.295342
1317317146,2.5,0.007,37.812037,-122.295333
1317317147,2.5,0.008,37.81204,-122.295322
1317317148,2.5,0.007,37.812047,-122.295317
1317317149,2.5,0.007,37.81204,-122.295312
1317317150,2.5,0.007,37.81204,-122.295305
1317317151,2.5,0.008,37.812043,-122.295297
1317317152,2.5,0.009,37.812052,-122.29528
1317317153,2.5,0.007,37.812045,-122.29527
1317317154,2.5,0.006,37.812037,-122.295265
1317317155,2.5,0.007,37.812027,-122.295253
1317317156,2.5,0.008,37.812027,-122.295235
1317317157,2.5,0.008,37.81203,-122.295217
1317317158,2.5,0.007,37.812042,-122.295193
1317317159,2.5,0.007,37.812052,-122.295178
1317317160,2.5,0.007,37.812058,-122.295162
1317317161,2.5,0.007,37.812073,-122.295153
1317317162,2.5,0.008,37.812088,-122.295152
1317317163,2.5,0.008,37.812108,-122.295148
1317317164,2.5,0.007,37.812125,-122.295133
1317317165,2.5,0.007,37.812133,-122.295115
1317317166,2.5,0.008,37.812148,-122.295103
1317317167,2.5,0.008,37.812163,-122.29509
1317317168,2.5,0.008,37.81218,-122.295078
1317317169,2.5,0.007,37.812203,-122.295068
1317317170,2.5,0.008,37.812215,-122.295055
1317317171,2.5,0.008,37.812235,-122.295038
1317317172,2.5,0.008,37.81224,-122.29503
1317317173,2.5,0.008,37.812243,-122.295025
1317317174,2.5,0.008,37.812248,-122.295013
1317317175,2.5,0.007,37.812253,-122.295005
1317317176,2.5,0.007,37.812263,-122.29499
1317317177,2.5,0.007,37.812263,-122.294982
1317317178,2.5,0.008,37.812272,-122.294978
1317317179,2.5,0.008,37.81228,-122.294987
1317317180,2.5,0.007,37.812288,-122.294983
1317317181,2.5,0.008,37.812297,-122.29498
1317317182,2.5,0.008,37.812308,-122.29497
1317317183,2.5,0.007,37.812323,-122.294965
1317317184,2.5,0.007,37.812333,-122.29496
1317317185,2.5,0.007,37.812348,-122.29496
1317317186,2.5,0.007,37.812363,-122.294952
1317317187,2.5,0.007,37.81238,-122.294952
1317317188,2.5,0.008,37.812397,-122.294947
1317317189,2.5,0.008,37.81241,-122.294937
1317317190,2.5,0.007,37.812415,-122.294918
1317317191,2.5,0.007,37.812417,-122.294908
1317317192,2.5,0.007,37.812423,-122.294903
1317317193,2.5,0.008,37.812438,-122.294903
1317317194,2.5,0.007,37.812452,-122.294907
1317317195,2.5,0.007,37.812462,-122.2949
1317317196,2.5,0.007,37.812477,-122.294895
1317317197,2.5,0.008,37.81249,-122.294892
1317317198,2.5,0.008,37.812508,-122.294883
1317317199,2.5,0.008,37.812525,-122.294882
1317317200,2.5,0.007,37.812538,-122.294877
1317317201,2.5,0.007,37.812547,-122.294873
1317317202,2.5,0.011,37.81254,-122.294868
1317317203,2.5,0.013,37.81254,-122.29486
1317317204,2.5,0.008,37.81254,-122.294853
1317317205,2.5,0.007,37.812545,-122.294847
1317317206,2.5,0.007,37.812557,-122.294833
1317317207,2.5,0.007,37.812565,-122.29482
1317317208,2.5,0.008,37.812575,-122.294802
1317317209,2.5,0.008,37.812588,-122.294787
1317317210,2.5,0.007,37.8126,-122.294773
1317317211,2.5,0.006,37.812607,-122.294757
1317317212,2.5,0.007,37.81261,-122.29474
1317317213,2.5,0.009,37.812613,-122.294718
1317317214,2.5,0.009,37.812622,-122.294702
1317317215,2.5,0.007,37.812628,-122.294698
1317317216,2.5,0.008,37.81264,-122.294685
1317317217,2.5,0.008,37.812645,-122.294673
1317317218,2.5,0.009,37.812645,-122.294667
1317317219,2.5,0.008,37.81265,-122.294655
1317317220,2.5,0.008,37.812655,-122.294645
1317317221,2.5,0.008,37.812662,-122.294637
1317317222,2.5,0.008,37.81266,-122.294632
1317317223,2.5,0.008,37.812663,-122.294628
1317317224,2.5,0.01,37.812675,-122.294623
1317317225,2.5,0.009,37.81268,-122.294622
1317317226,2.5,0.007,37.812693,-122.294615
1317317227,2.5,0.007,37.812705,-122.294605
1317317228,2.5,0.008,37.812715,-122.294602
1317317229,2.5,0.007,37.812722,-122.294597
1317317230,2.5,0.008,37.812727,-122.294582
1317317231,2.5,0.008,37.81273,-122.29457
1317317232,2.5,0.007,37.812738,-122.294558
1317317233,2.5,0.008,37.812743,-122.294552
1317317234,2.5,0.008,37.812752,-122.294548
1317317235,2.5,0.007,37.812773,-122.294552
1317317236,2.5,0.008,37.812787,-122.294557
1317317237,2.5,0.008,37.8128,-122.294563
1317317238,2.5,0.008,37.812812,-122.294568
1317317239,2.5,0.008,37.812822,-122.294572
1317317240,2.5,0.008,37.812833,-122.294572
1317317241,2.5,0.007,37.812843,-122.294568
1317317242,2.5,0.007,37.81285,-122.29456
1317317243,2.5,0.008,37.812855,-122.294545
1317317244,2.5,0.008,37.81286,-122.29454
1317317245,2.5,0.008,37.81287,-122.294533
1317317246,2.5,0.008,37.812875,-122.294523
1317317247,2.5,0.007,37.812882,-122.294513
1317317248,2.5,0.007,37.812888,-122.294502
1317317249,2.5,0.007,37.8129,-122.29449
1317317250,2.5,0.007,37.812912,-122.294478
1317317251,2.5,0.007,37.812925,-122.294473
1317317252,2.5,0.007,37.812938,-122.294462
1317317253,2.5,0.007,37.812947,-122.294445
1317317254,2.5,0.008,37.812955,-122.294425
1317317255,2.5,0.008,37.812965,-122.29442
1317317256,2.5,0.008,37.812962,-122.294405
1317317257,2.5,0.008,37.812965,-122.294388
1317317258,2.5,0.008,37.81297,-122.29438
1317317259,2.5,0.008,37.81298,-122.29438
1317317260,2.5,0.008,37.812983,-122.294372
1317317261,2.5,0.008,37.812997,-122.29437
1317317262,2.5,0.007,37.813018,-122.294368
1317317263,2.5,0.007,37.813033,-122.294372
1317317264,2.5,0.008,37.813052,-122.294382
1317317265,2.5,0.007,37.813065,-122.294383
1317317266,2.5,0.007,37.813072,-122.294382
1317317267,2.5,0.007,37.813077,-122.294375
1317317268,2.5,0.008,37.813083,-122.294358
1317317269,2.5,0.007,37.813095,-122.29435
1317317270,2.5,0.008,37.813098,-122.294337
1317317271,2.5,0.007,37.813098,-122.294323
1317317272,2.5,0.007,37.813105,-122.294308
1317317273,2.5,0.007,37.813117,-122.294298
1317317274,2.5,0.006,37.81313,-122.294285
1317317275,2.5,0.007,37.813147,-122.294277
1317317276,2.5,0.007,37.813157,-122.29427
1317317277,2.5,0.007,37.813162,-122.294257
1317317278,2.5,0.007,37.813172,-122.294253
1317317279,2.5,0.007,37.813187,-122.294243
1317317280,2.5,0.008,37.813197,-122.294233
1317317281,2.5,0.006,37.813208,-122.294232
1317317282,2.5,0.007,37.813218,-122.294228
1317317283,2.5,0.007,37.813232,-122.294225
1317317284,2.5,0.007,37.81324,-122.294213
1317317285,2.5,0.008,37.813255,-122.294203
1317317286,2.5,0.008,37.813258,-122.294193
1317317287,2.5,0.008,37.813258,-122.294175
1317317288,2.5,0.008,37.813257,-122.29415
1317317289,2.5,0.008,37.813267,-122.294137
1317317290,2.5,0.007,37.813277,-122.29412
1317317291,2.5,0.007,37.813283,-122.294103
1317317292,2.5,0.007,37.81329,-122.294092
1317317293,2.5,0.008,37.813297,-122.29408
1317317294,2.5,0.007,37.813307,-122.29407
1317317295,2.5,0.007,37.813308,-122.294067
1317317296,2.5,0.008,37.813317,-122.29406
1317317297,2.5,0.007,37.81332,-122.294052
1317317298,2.5,0.007,37.81332,-122.294037
1317317299,2.5,0.007,37.813322,-122.294032
1317317300,2.5,0.008,37.813327,-122.294013
1317317301,2.5,0.008,37.813337,-122.293998
1317317302,2.5,0.008,37.81334,-122.293993
1317317303,2.5,0.007,37.81336,-122.29399
1317317304,2.5,0.007,37.813375,-122.29399
1317317305,2.5,0.007,37.813385,-122.293997
1317317306,2.5,0.007,37.8134,-122.293997
1317317307,2.5,0.007,37.8134,-122.293997
1317317308,2.5,0.008,37.813405,-122.293997
1317317309,2.5,0.008,37.813408,-122.293998
1317317310,2.5,0.007,37.81342,-122.29399
1317317311,2.5,0.007,37.813438,-122.293977
1317317312,2.5,0.008,37.813457,-122.293963
1317317313,2.5,0.007,37.813472,-122.29395
1317317314,2.5,0.008,37.813487,-122.293945
1317317315,2.5,0.007,37.813502,-122.293943
1317317316,2.5,0.007,37.813507,-122.293928
1317317317,2.5,0.008,37.813522,-122.29392
1317317318,2.5,0.007,37.81352,-122.293922
1317317319,2.5,0.007,37.813533,-122.293913
1317317320,2.5,0.008,37.813542,-122.293907
1317317321,2.5,0.007,37.813543,-122.293903
1317317322,2.5,0.008,37.813537,-122.2939
1317317323,2.5,0.007,37.813547,-122.293898
1317317324,2.5,0.007,37.81355,-122.293895
1317317325,2.5,0.007,37.813557,-122.293888
1317317326,2.5,0.007,37.81358,-122.293878
1317317327,2.5,0.007,37.813602,-122.293865
1317317328,2.5,0.007,37.813633,-122.293862
1317317329,2.5,0.007,37.813655,-122.29386
1317317330,2.5,0.007,37.813688,-122.293865
1317317331,2.5,0.006,37.813718,-122.293867
1317317332,2.5,0.007,37.813713,-122.293878
1317317333,2.5,0.008,37.813717,-122.29389
1317317334,2.5,0.008,37.813733,-122.29388
1317317335,2.5,0.008,37.813735,-122.293868
1317317336,2.5,0.008,37.813735,-122.293865
1317317337,2.5,0.008,37.813732,-122.293855
1317317338,2.5,0.007,37.813735,-122.29385
1317317339,2.5,0.007,37.81374,-122.293835
1317317340,2.5,0.008,37.813752,-122.293827
1317317341,2.5,0.007,37.813768,-122.293823
1317317342,2.5,0.007,37.813785,-122.293825
1317317343,2.5,0.008,37.813788,-122.293818
1317317344,2.5,0.007,37.813795,-122.293798
1317317345,2.5,0.008,37.813823,-122.293798
1317317346,2.5,0.008,37.81385,-122.293805
1317317347,2.5,0.008,37.81386,-122.293795
1317317348,2.5,0.007,37.813867,-122.293777
1317317349,2.5,0.007,37.81387,-122.29376
1317317350,2.5,0.008,37.813872,-122.293747
1317317351,2.5,0.008,37.81387,-122.29373
1317317352,2.5,0.008,37.813873,-122.293713
1317317353,2.5,0.008,37.81389,-122.293695
1317317354,2.5,0.009,37.813903,-122.293688
1317317355,2.5,0.009,37.8139,-122.293678
1317317356,2.5,0.008,37.813887,-122.293662
1317317357,2.5,0.008,37.813888,-122.29365
1317317358,2.5,0.009,37.813893,-122.293637
1317317359,2.5,0.008,37.813908,-122.293628
1317317360,2.5,0.008,37.813925,-122.293627
1317317361,2.5,0.008,37.81393,-122.293625
1317317362,2.5,0.007,37.813938,-122.29362
1317317363,2.5,0.007,37.813932,-122.293615
1317317364,2.5,0.008,37.813923,-122.29361
1317317365,2.5,0.008,37.813908,-122.293603
1317317366,2.5,0.006,37.813895,-122.293602
1317317367,2.5,0.007,37.813882,-122.293597
1317317368,2.5,0.008,37.813868,-122.293582
1317317369,2.5,0.008,37.813858,-122.293568
1317317370,2.5,0.007,37.813852,-122.293555
1317317371,2.5,0.007,37.81385,-122.293543
1317317372,2.5,0.008,37.81385,-122.29353
1317317373,2.5,0.007,37.81385,-122.293518
1317317374,2.5,0.007,37.813845,-122.293503
1317317375,2.5,0.007,37.813828,-122.2935
1317317376,2.5,0.007,37.813818,-122.293492
1317317377,2.5,0.007,37.813807,-122.293478
1317317378,2.5,0.008,37.8138,-122.29347
1317317379,2.5,0.008,37.813795,-122.293458
1317317380,2.5,0.007,37.813797,-122.293443
1317317381,2.5,0.007,37.813792,-122.293428
1317317382,2.5,0.008,37.813793,-122.293408
1317317383,2.5,0.009,37.813793,-122.293392
1317317384,2.5,0.008,37.813797,-122.293373
1317317385,2.5,0.008,37.813803,-122.293353
1317317386,2.5,0.008,37.813807,-122.293335
1317317387,2.5,0.007,37.813805,-122.29332
1317317388,2.5,0.008,37.8138,-122.293305
1317317389,2.5,0.009,37.813797,-122.29329
1317317390,2.5,0.009,37.813795,-122.293275
1317317391,2.5,0.008,37.813795,-122.293262
1317317392,2.5,0.007,37.813792,-122.293248
1317317393,2.5,0.007,37.813788,-122.293237
1317317394,2.5,0.008,37.813787,-122.293225
1317317395,2.5,0.007,37.813787,-122.293212
1317317396,2.5,0.008,37.813783,-122.293198
1317317397,2.5,0.008,37.813778,-122.293185
1317317398,2.5,0.008,37.813775,-122.293173
1317317399,2.5,0.008,37.813773,-122.293163
1317317400,2.5,0.007,37.813773,-122.293155
1317317401,2.5,0.009,37.813767,-122.293142
1317317402,2.5,0.008,37.813762,-122.293128
1317317403,2.5,0.007,37.813757,-122.293117
1317317404,2.5,0.007,37.813752,-122.293103
1317317405,2.5,0.008,37.81375,-122.293092
1317317406,2.5,0.008,37.813752,-122.29308
1317317407,2.5,0.008,37.813745,-122.29307
1317317408,2.5,0.008,37.81374,-122.293057
1317317409,2.5,0.008,37.813735,-122.293047
1317317410,2.5,0.007,37.813732,-122.293033
1317317411,2.5,0.008,37.813723,-122.293023
1317317412,2.5,0.008,37.813717,-122.293012
1317317413,2.5,0.007,37.813707,-122.292997
1317317414,2.5,0.009,37.813688,-122.29299
1317317415,2.5,0.009,37.813678,-122.29298
1317317416,2.5,0.008,37.81367,-122.292967
1317317417,2.5,0.008,37.813665,-122.292955
1317317418,2.5,0.008,37.813655,-122.292943
1317317419,2.5,0.009,37.813643,-122.292933
1317317420,2.5,0.008,37.813633,-122.292922
1317317421,2.5,0.008,37.813625,-122.292908
1317317422,2.5,0.008,37.813615,-122.292897
1317317423,2.5,0.008,37.813608,-122.292885
1317317424,2.5,0.008,37.8136,-122.292875
1317317425,2.5,0.007,37.813593,-122.292865
1317317426,2.5,0.007,37.813587,-122.292853
1317317427,2.5,0.007,37.813582,-122.29284
1317317428,2.5,0.009,37.813577,-122.292832
1317317429,2.5,0.009,37.813563,-122.292825
1317317430,2.5,0.007,37.813557,-122.292815
1317317431,2.5,0.008,37.813548,-122.292807
1317317432,2.5,0.008,37.813538,-122.2928
1317317433,2.5,0.008,37.813525,-122.292795
