utc,filter,pm,lat,lon
1344016138,2.5,0.017,37.812718,-122.296493
1344016139,2.5,0.016,37.812703,-122.296483
1344016140,2.5,0.016,37.812693,-122.29647
1344016141,2.5,0.016,37.812682,-122.29646
1344016142,2.5,0.015,37.812675,-122.296447
1344016143,2.5,0.015,37.812672,-122.296435
1344016144,2.5,0.015,37.812668,-122.29642
1344016145,2.5,0.016,37.812665,-122.296407
1344016146,2.5,0.015,37.81266,-122.296393
1344016147,2.5,0.015,37.812648,-122.296378
1344016148,2.5,0.015,37.812642,-122.296365
1344016149,2.5,0.014,37.812633,-122.29635
1344016150,2.5,0.015,37.81262,-122.296335
1344016151,2.5,0.014,37.812607,-122.296323
1344016152,2.5,0.014,37.812595,-122.296312
1344016153,2.5,0.015,37.812583,-122.296298
1344016154,2.5,0.015,37.812572,-122.29629
1344016155,2.5,0.014,37.812558,-122.296278
1344016156,2.5,0.015,37.812545,-122.296265
1344016157,2.5,0.015,37.812535,-122.296252
1344016158,2.5,0.015,37.81253,-122.296237
1344016159,2.5,0.015,37.812522,-122.296223
1344016160,2.5,0.014,37.812518,-122.29621
1344016161,2.5,0.014,37.812508,-122.2962
1344016162,2.5,0.015,37.812507,-122.29619
1344016163,2.5,0.014,37.812495,-122.296177
1344016164,2.5,0.014,37.812478,-122.296168
1344016165,2.5,0.015,37.812465,-122.296155
1344016166,2.5,0.015,37.812455,-122.296142
1344016167,2.5,0.015,37.812447,-122.296128
1344016168,2.5,0.014,37.812443,-122.296115
1344016169,2.5,0.015,37.812438,-122.2961
1344016170,2.5,0.015,37.812435,-122.296087
1344016171,2.5,0.015,37.81243,-122.296075
1344016172,2.5,0.015,37.812422,-122.29606
1344016173,2.5,0.015,37.812413,-122.296047
1344016174,2.5,0.015,37.812405,-122.296032
1344016175,2.5,0.015,37.812393,-122.296017
1344016176,2.5,0.015,37.812375,-122.296005
1344016177,2.5,0.015,37.812363,-122.295998
1344016178,2.5,0.016,37.812352,-122.295982
1344016179,2.5,0.015,37.812345,-122.295968
1344016180,2.5,0.015,37.81235,-122.295948
1344016181,2.5,0.015,37.812347,-122.295932
1344016182,2.5,0.015,37.812345,-122.295915
1344016183,2.5,0.015,37.812343,-122.2959
1344016184,2.5,0.015,37.812343,-122.295887
1344016185,2.5,0.015,37.81235,-122.295873
1344016186,2.5,0.015,37.812357,-122.295865
1344016187,2.5,0.015,37.812363,-122.29586
1344016188,2.5,0.015,37.81237,-122.295852
1344016189,2.5,0.015,37.812362,-122.295835
1344016190,2.5,0.015,37.812347,-122.295813
1344016191,2.5,0.016,37.812348,-122.295797
1344016192,2.5,0.015,37.812348,-122.295778
1344016193,2.5,0.016,37.812343,-122.295767
1344016194,2.5,0.016,37.812335,-122.295763
1344016195,2.5,0.015,37.812325,-122.29575
1344016196,2.5,0.015,37.812327,-122.295738
1344016197,2.5,0.015,37.812325,-122.295727
1344016198,2.5,0.014,37.812322,-122.29572
1344016199,2.5,0.016,37.812318,-122.295713
1344016200,2.5,0.016,37.812315,-122.295705
1344016201,2.5,0.015,37.812308,-122.29569
1344016202,2.5,0.015,37.812297,-122.295678
1344016203,2.5,0.015,37.81229,-122.295663
1344016204,2.5,0.014,37.812278,-122.295652
1344016205,2.5,0.014,37.812263,-122.295642
1344016206,2.5,0.014,37.812257,-122.29562
1344016207,2.5,0.015,37.812255,-122.295597
1344016208,2.5,0.015,37.812248,-122.295585
1344016209,2.5,0.016,37.812238,-122.295572
1344016210,2.5,0.015,37.812227,-122.295557
1344016211,2.5,0.014,37.812215,-122.295538
1344016212,2.5,0.014,37.812203,-122.295523
1344016213,2.5,0.015,37.812197,-122.29551
1344016214,2.5,0.014,37.81219,-122.295497
1344016215,2.5,0.015,37.812185,-122.295483
1344016216,2.5,0.015,37.812178,-122.295468
1344016217,2.5,0.015,37.812173,-122.295453
1344016218,2.5,0.014,37.812163,-122.29544
1344016219,2.5,0.014,37.812152,-122.295425
1344016220,2.5,0.014,37.812148,-122.295407
1344016221,2.5,0.015,37.812145,-122.295388
1344016222,2.5,0.014,37.812142,-122.295372
1344016223,2.5,0.014,37.812135,-122.295355
1344016224,2.5,0.013,37.812117,-122.295342
1344016225,2.5,0.014,37.812103,-122.295325
1344016226,2.5,0.015,37.812097,-122.29531
1344016227,2.5,0.014,37.812095,-122.295295
1344016228,2.5,0.014,37.812102,-122.29528
1344016229,2.5,0.014,37.812112,-122.295265
1344016230,2.5,0.014,37.812125,-122.295255
1344016231,2.5,0.015,37.81214,-122.295248
1344016232,2.5,0.015,37.812153,-122.295242
1344016233,2.5,0.015,37.812168,-122.295235
1344016234,2.5,0.016,37.812183,-122.295233
1344016235,2.5,0.016,37.812197,-122.295227
1344016236,2.5,0.016,37.812208,-122.295218
1344016237,2.5,0.015,37.81222,-122.29521
1344016238,2.5,0.014,37.81223,-122.295202
1344016239,2.5,0.014,37.812242,-122.295197
1344016240,2.5,0.014,37.812252,-122.295192
1344016241,2.5,0.015,37.812258,-122.295177
1344016242,2.5,0.016,37.81227,-122.295172
1344016243,2.5,0.015,37.812282,-122.295163
1344016244,2.5,0.015,37.812292,-122.29515
1344016245,2.5,0.015,37.812298,-122.295132
1344016246,2.5,0.014,37.812308,-122.295122
1344016247,2.5,0.014,37.81232,-122.295113
1344016248,2.5,0.014,37.812328,-122.295102
1344016249,2.5,0.015,37.81234,-122.295093
1344016250,2.5,0.014,37.812352,-122.295085
1344016251,2.5,0.014,37.812363,-122.295077
1344016252,2.5,0.014,37.812373,-122.295072
1344016253,2.5,0.015,37.812387,-122.295065
1344016254,2.5,0.014,37.812398,-122.29506
1344016255,2.5,0.014,37.812407,-122.295047
1344016256,2.5,0.015,37.812417,-122.295037
1344016257,2.5,0.013,37.812427,-122.295032
1344016258,2.5,0.013,37.812435,-122.295025
1344016259,2.5,0.014,37.812447,-122.295023
1344016260,2.5,0.013,37.812455,-122.295018
1344016261,2.5,0.013,37.812467,-122.295012
1344016262,2.5,0.013,37.812478,-122.295012
1344016263,2.5,0.013,37.81249,-122.295005
1344016264,2.5,0.014,37.812502,-122.294997
1344016265,2.5,0.016,37.812513,-122.294983
1344016266,2.5,0.014,37.812525,-122.294975
1344016267,2.5,0.013,37.812537,-122.294963
1344016268,2.5,0.014,37.81255,-122.294952
1344016269,2.5,0.014,37.812563,-122.294942
1344016270,2.5,0.015,37.812577,-122.29493
1344016271,2.5,0.017,37.812588,-122.294925
1344016272,2.5,0.016,37.812602,-122.294915
1344016273,2.5,0.018,37.812615,-122.29491
1344016274,2.5,0.02,37.812623,-122.294898
1344016275,2.5,0.019,37.812632,-122.294887
1344016276,2.5,0.016,37.81264,-122.294878
1344016277,2.5,0.015,37.812648,-122.294865
1344016278,2.5,0.015,37.81266,-122.294853
1344016279,2.5,0.014,37.812672,-122.294842
1344016280,2.5,0.014,37.812685,-122.294833
1344016281,2.5,0.014,37.812697,-122.294822
1344016282,2.5,0.014,37.812708,-122.29481
1344016283,2.5,0.015,37.812718,-122.294793
1344016284,2.5,0.014,37.81273,-122.294778
1344016285,2.5,0.015,37.812745,-122.294768
1344016286,2.5,0.014,37.812758,-122.294762
1344016287,2.5,0.013,37.81277,-122.294755
1344016288,2.5,0.014,37.812782,-122.29475
1344016289,2.5,0.013,37.812795,-122.29474
1344016290,2.5,0.014,37.812807,-122.29473
1344016291,2.5,0.015,37.812817,-122.294718
1344016292,2.5,0.015,37.812828,-122.294708
1344016293,2.5,0.015,37.812838,-122.2947
1344016294,2.5,0.015,37.81285,-122.294688
1344016295,2.5,0.014,37.812863,-122.294682
1344016296,2.5,0.014,37.812875,-122.294675
1344016297,2.5,0.013,37.812885,-122.294667
1344016298,2.5,0.014,37.812895,-122.294658
1344016299,2.5,0.015,37.812905,-122.294648
1344016300,2.5,0.014,37.812913,-122.294635
1344016301,2.5,0.014,37.812922,-122.294622
1344016302,2.5,0.015,37.81293,-122.294608
1344016303,2.5,0.015,37.81294,-122.2946
1344016304,2.5,0.015,37.81295,-122.29459
1344016305,2.5,0.015,37.812962,-122.294582
1344016306,2.5,0.014,37.812975,-122.294577
1344016307,2.5,0.014,37.812987,-122.294572
1344016308,2.5,0.014,37.812995,-122.294562
1344016309,2.5,0.014,37.813005,-122.294552
1344016310,2.5,0.013,37.813017,-122.29454
1344016311,2.5,0.014,37.81303,-122.294533
1344016312,2.5,0.015,37.813042,-122.294527
1344016313,2.5,0.014,37.813053,-122.294517
1344016314,2.5,0.015,37.813063,-122.294505
1344016315,2.5,0.014,37.813075,-122.294498
1344016316,2.5,0.013,37.813085,-122.29449
1344016317,2.5,0.014,37.813097,-122.29448
1344016318,2.5,0.015,37.81311,-122.294477
1344016319,2.5,0.015,37.81312,-122.294475
1344016320,2.5,0.015,37.81313,-122.29447
1344016321,2.5,0.015,37.813142,-122.294465
1344016322,2.5,0.015,37.813152,-122.294462
1344016323,2.5,0.015,37.813162,-122.294455
1344016324,2.5,0.015,37.813172,-122.294452
1344016325,2.5,0.014,37.813183,-122.294443
1344016326,2.5,0.015,37.813197,-122.294437
1344016327,2.5,0.015,37.81321,-122.294432
1344016328,2.5,0.015,37.81322,-122.294422
1344016329,2.5,0.016,37.813232,-122.294407
1344016330,2.5,0.015,37.813245,-122.294387
1344016331,2.5,0.014,37.813258,-122.294372
1344016332,2.5,0.014,37.813272,-122.294355
1344016333,2.5,0.015,37.813285,-122.294335
1344016334,2.5,0.014,37.813297,-122.294322
1344016335,2.5,0.015,37.81331,-122.294315
1344016336,2.5,0.015,37.813323,-122.294308
1344016337,2.5,0.015,37.813338,-122.294302
1344016338,2.5,0.015,37.813352,-122.294295
1344016339,2.5,0.016,37.813363,-122.294282
1344016340,2.5,0.015,37.813377,-122.29427
1344016341,2.5,0.014,37.813388,-122.294262
1344016342,2.5,0.014,37.813398,-122.294247
1344016343,2.5,0.015,37.813407,-122.294235
1344016344,2.5,0.016,37.813417,-122.294225
1344016345,2.5,0.015,37.813428,-122.29422
1344016346,2.5,0.015,37.81344,-122.294213
1344016347,2.5,0.015,37.813453,-122.294205
1344016348,2.5,0.015,37.813463,-122.294192
1344016349,2.5,0.016,37.813472,-122.294178
1344016350,2.5,0.016,37.813482,-122.294163
1344016351,2.5,0.016,37.813493,-122.29415
1344016352,2.5,0.015,37.813505,-122.29414
1344016353,2.5,0.015,37.813517,-122.294132
1344016354,2.5,0.014,37.81353,-122.294123
1344016355,2.5,0.015,37.813542,-122.294113
1344016356,2.5,0.015,37.81355,-122.294083
1344016357,2.5,0.015,37.813558,-122.294062
1344016358,2.5,0.015,37.813565,-122.294042
1344016359,2.5,0.015,37.813573,-122.294023
1344016360,2.5,0.015,37.813582,-122.294013
1344016361,2.5,0.014,37.813587,-122.293993
1344016362,2.5,0.014,37.813595,-122.293982
1344016363,2.5,0.014,37.813603,-122.293968
1344016364,2.5,0.015,37.813612,-122.29396
1344016365,2.5,0.015,37.813623,-122.29396
1344016366,2.5,0.015,37.813633,-122.293953
1344016367,2.5,0.014,37.813645,-122.293945
1344016368,2.5,0.015,37.813655,-122.293942
1344016369,2.5,0.015,37.813668,-122.293935
1344016370,2.5,0.014,37.813678,-122.293928
1344016371,2.5,0.013,37.813683,-122.293918
1344016372,2.5,0.014,37.813687,-122.293903
1344016373,2.5,0.014,37.813695,-122.293892
1344016374,2.5,0.015,37.813705,-122.293878
1344016375,2.5,0.014,37.81371,-122.293862
1344016376,2.5,0.014,37.813722,-122.293852
1344016377,2.5,0.014,37.813725,-122.293833
1344016378,2.5,0.015,37.813732,-122.293818
1344016379,2.5,0.015,37.813733,-122.293802
1344016380,2.5,0.014,37.813733,-122.293783
1344016381,2.5,0.014,37.813743,-122.293775
1344016382,2.5,0.014,37.813757,-122.293768
1344016383,2.5,0.014,37.81377,-122.29376
1344016384,2.5,0.014,37.813778,-122.293755
1344016385,2.5,0.014,37.813787,-122.293747
1344016386,2.5,0.014,37.813787,-122.293738
1344016387,2.5,0.014,37.8138,-122.293728
1344016388,2.5,0.014,37.813812,-122.293725
1344016389,2.5,0.014,37.813823,-122.293723
1344016390,2.5,0.014,37.813833,-122.29372
1344016391,2.5,0.014,37.813842,-122.293715
1344016392,2.5,0.014,37.813855,-122.29371
1344016393,2.5,0.015,37.813872,-122.293698
1344016394,2.5,0.015,37.81389,-122.293692
1344016395,2.5,0.013,37.813903,-122.293688
1344016396,2.5,0.014,37.813915,-122.293673
1344016397,2.5,0.015,37.813918,-122.293663
1344016398,2.5,0.014,37.813922,-122.293655
1344016399,2.5,0.014,37.813927,-122.293652
1344016400,2.5,0.015,37.813922,-122.293643
1344016401,2.5,0.015,37.813915,-122.293628
1344016402,2.5,0.014,37.813913,-122.293617
1344016403,2.5,0.014,37.813912,-122.293605
1344016404,2.5,0.014,37.81391,-122.293592
1344016405,2.5,0.014,37.81391,-122.293585
1344016406,2.5,0.014,37.813907,-122.293572
1344016407,2.5,0.015,37.81391,-122.293565
1344016408,2.5,0.015,37.813912,-122.293562
1344016409,2.5,0.014,37.81391,-122.293553
1344016410,2.5,0.013,37.813915,-122.293542
1344016411,2.5,0.013,37.813913,-122.293523
1344016412,2.5,0.014,37.813918,-122.293517
1344016413,2.5,0.014,37.81392,-122.293505
1344016414,2.5,0.013,37.813913,-122.29349
1344016415,2.5,0.014,37.813902,-122.293482
1344016416,2.5,0.015,37.813887,-122.293463
1344016417,2.5,0.015,37.813872,-122.29344
1344016418,2.5,0.015,37.81386,-122.29343
1344016419,2.5,0.015,37.81385,-122.293422
1344016420,2.5,0.015,37.81384,-122.293415
1344016421,2.5,0.015,37.813827,-122.293408
1344016422,2.5,0.014,37.813818,-122.293402
1344016423,2.5,0.015,37.813808,-122.293385
1344016424,2.5,0.014,37.8138,-122.293373
1344016425,2.5,0.014,37.813795,-122.293363
1344016426,2.5,0.015,37.813792,-122.293348
1344016427,2.5,0.015,37.813788,-122.293332
1344016428,2.5,0.013,37.813783,-122.293318
1344016429,2.5,0.014,37.813778,-122.293305
1344016430,2.5,0.014,37.813775,-122.293287
1344016431,2.5,0.014,37.81377,-122.29327
1344016432,2.5,0.014,37.813763,-122.293255
1344016433,2.5,0.014,37.813757,-122.29324
1344016434,2.5,0.015,37.813752,-122.293228
1344016435,2.5,0.014,37.81375,-122.293215
1344016436,2.5,0.014,37.813737,-122.293203
1344016437,2.5,0.015,37.813728,-122.293193
1344016438,2.5,0.015,37.81372,-122.293178
1344016439,2.5,0.013,37.813713,-122.293163
1344016440,2.5,0.015,37.813707,-122.293152
1344016441,2.5,0.015,37.813702,-122.293143
1344016442,2.5,0.014,37.813697,-122.293133
1344016443,2.5,0.014,37.813693,-122.29312
1344016444,2.5,0.014,37.813687,-122.293105
1344016445,2.5,0.015,37.813678,-122.293097
1344016446,2.5,0.014,37.813668,-122.293082
1344016447,2.5,0.013,37.81366,-122.293063
1344016448,2.5,0.013,37.813652,-122.293047
1344016449,2.5,0.014,37.813643,-122.293033
1344016450,2.5,0.014,37.813635,-122.293018
1344016451,2.5,0.014,37.813628,-122.293003
1344016452,2.5,0.015,37.813622,-122.29299
1344016453,2.5,0.015,37.813612,-122.292972
1344016454,2.5,0.014,37.813602,-122.292953
1344016455,2.5,0.014,37.813588,-122.292933
1344016456,2.5,0.014,37.813578,-122.292915
1344016457,2.5,0.015,37.81357,-122.292897
1344016458,2.5,0.014,37.813563,-122.292878
1344016459,2.5,0.015,37.813558,-122.292862
1344016460,2.5,0.015,37.81355,-122.292845
1344016461,2.5,0.014,37.813542,-122.292828
1344016462,2.5,0.013,37.813537,-122.292813
1344016463,2.5,0.013,37.813527,-122.292793
1344016464,2.5,0.014,37.813518,-122.29277
1344016465,2.5,0.014,37.813508,-122.292748
1344016466,2.5,0.014,37.813505,-122.292733
1344016467,2.5,0.014,37.813503,-122.29272
1344016468,2.5,0.015,37.813497,-122.292703
1344016469,2.5,0.013,37.813485,-122.292688
1344016470,2.5,0.014,37.813478,-122.292675
1344016471,2.5,0.014,37.813473,-122.292663
1344016472,2.5,0.014,37.81347,-122.292655
1344016473,2.5,0.015,37.813465,-122.292648
1344016474,2.5,0.015,37.813457,-122.292638
1344016475,2.5,0.014,37.813445,-122.292628
1344016476,2.5,0.014,37.813433,-122.292612
1344016477,2.5,0.014,37.81343,-122.292592
1344016478,2.5,0.015,37.813427,-122.292578
1344016479,2.5,0.014,37.813422,-122.292557
1344016480,2.5,0.014,37.813413,-122.292542
1344016481,2.5,0.014,37.813408,-122.29253
1344016482,2.5,0.014,37.813395,-122.292517
1344016483,2.5,0.014,37.81339,-122.292502
1344016484,2.5,0.014,37.81338,-122.292495
1344016485,2.5,0.014,37.813372,-122.292488
1344016486,2.5,0.014,37.813363,-122.292495
1344016487,2.5,0.014,37.81336,-122.292503
1344016488,2.5,0.015,37.81335,-122.292517
1344016489,2.5,0.014,37.81334,-122.292532
1344016490,2.5,0.014,37.813328,-122.292543
1344016491,2.5,0.015,37.813312,-122.292548
1344016492,2.5,0.016,37.813298,-122.292552
1344016493,2.5,0.017,37.813288,-122.29256
1344016494,2.5,0.018,37.813278,-122.292572
1344016495,2.5,0.019,37.813272,-122.292578
1344016496,2.5,0.022,37.81326,-122.292585
1344016497,2.5,0.018,37.813252,-122.292597
1344016498,2.5,0.016,37.813247,-122.292612
1344016499,2.5,0.016,37.813238,-122.292623
1344016500,2.5,0.014,37.813228,-122.292628
1344016501,2.5,0.014,37.813222,-122.292643
1344016502,2.5,0.014,37.813212,-122.292648
1344016503,2.5,0.014,37.8132,-122.292655
1344016504,2.5,0.013,37.813188,-122.292663
1344016505,2.5,0.014,37.813172,-122.292677
1344016506,2.5,0.014,37.813163,-122.29269
1344016507,2.5,0.013,37.813152,-122.292703
1344016508,2.5,0.014,37.81314,-122.292693
1344016509,2.5,0.014,37.813128,-122.292692
1344016510,2.5,0.014,37.813117,-122.292697
1344016511,2.5,0.014,37.813107,-122.29271
1344016512,2.5,0.014,37.81309,-122.292723
1344016513,2.5,0.013,37.813075,-122.292735
1344016514,2.5,0.014,37.813065,-122.29274
1344016515,2.5,0.015,37.813053,-122.292752
1344016516,2.5,0.014,37.81304,-122.292765
1344016517,2.5,0.013,37.813032,-122.29277
1344016518,2.5,0.013,37.81302,-122.292772
1344016519,2.5,0.013,37.81301,-122.292778
1344016520,2.5,0.013,37.813003,-122.29279
1344016521,2.5,0.012,37.812995,-122.292802
1344016522,2.5,0.012,37.812988,-122.292817
1344016523,2.5,0.014,37.812975,-122.29283
1344016524,2.5,0.014,37.812958,-122.292835
1344016525,2.5,0.013,37.812945,-122.292842
1344016526,2.5,0.014,37.81293,-122.292855
1344016527,2.5,0.012,37.812915,-122.292858
1344016528,2.5,0.012,37.812908,-122.292862
1344016529,2.5,0.013,37.812895,-122.29287
1344016530,2.5,0.014,37.812883,-122.292882
1344016531,2.5,0.013,37.812872,-122.292893
1344016532,2.5,0.013,37.812863,-122.292907
1344016533,2.5,0.014,37.812853,-122.292918
1344016534,2.5,0.014,37.81284,-122.292923
1344016535,2.5,0.015,37.812827,-122.292928
1344016536,2.5,0.015,37.812817,-122.292932
1344016537,2.5,0.014,37.812807,-122.292938
1344016538,2.5,0.013,37.812797,-122.292947
1344016539,2.5,0.015,37.812788,-122.292957
1344016540,2.5,0.015,37.81278,-122.29296
1344016541,2.5,0.013,37.81277,-122.292965
1344016542,2.5,0.015,37.81276,-122.29297
1344016543,2.5,0.014,37.812753,-122.292973
1344016544,2.5,0.012,37.812745,-122.292983
1344016545,2.5,0.013,37.812728,-122.292988
1344016546,2.5,0.014,37.812713,-122.292993
1344016547,2.5,0.014,37.812705,-122.293
1344016548,2.5,0.013,37.812695,-122.293005
1344016549,2.5,0.014,37.812685,-122.293013
1344016550,2.5,0.014,37.812677,-122.293025
1344016551,2.5,0.012,37.812665,-122.293033
1344016552,2.5,0.013,37.812652,-122.293048
1344016553,2.5,0.014,37.81264,-122.293062
1344016554,2.5,0.014,37.812628,-122.29307
1344016555,2.5,0.015,37.812617,-122.293077
1344016556,2.5,0.016,37.812607,-122.293085
1344016557,2.5,0.015,37.812595,-122.29309
1344016558,2.5,0.014,37.812583,-122.293095
1344016559,2.5,0.015,37.812572,-122.293112
1344016560,2.5,0.014,37.81256,-122.29312
1344016561,2.5,0.013,37.81255,-122.293132
1344016562,2.5,0.014,37.812545,-122.293148
1344016563,2.5,0.014,37.812535,-122.293157
1344016564,2.5,0.014,37.812528,-122.293168
1344016565,2.5,0.013,37.81252,-122.293177
1344016566,2.5,0.013,37.81251,-122.293192
1344016567,2.5,0.013,37.812503,-122.29321
1344016568,2.5,0.013,37.812492,-122.29322
1344016569,2.5,0.013,37.812473,-122.293232
1344016570,2.5,0.013,37.812458,-122.29324
1344016571,2.5,0.013,37.812448,-122.293245
1344016572,2.5,0.013,37.812437,-122.293252
1344016573,2.5,0.013,37.812428,-122.293258
1344016574,2.5,0.013,37.812417,-122.293268
1344016575,2.5,0.013,37.812407,-122.293277
1344016576,2.5,0.013,37.812393,-122.293287
1344016577,2.5,0.013,37.812377,-122.293305
1344016578,2.5,0.012,37.812367,-122.293318
1344016579,2.5,0.012,37.81236,-122.293332
1344016580,2.5,0.014,37.812348,-122.29335
1344016581,2.5,0.013,37.81234,-122.293358
1344016582,2.5,0.013,37.812333,-122.293365
1344016583,2.5,0.013,37.812328,-122.293375
1344016584,2.5,0.013,37.81232,-122.293385
1344016585,2.5,0.012,37.812312,-122.293392
1344016586,2.5,0.013,37.8123,-122.293402
1344016587,2.5,0.013,37.812282,-122.293402
1344016588,2.5,0.012,37.812272,-122.293413
1344016589,2.5,0.012,37.812258,-122.293418
1344016590,2.5,0.013,37.812247,-122.293427
1344016591,2.5,0.012,37.812235,-122.293437
1344016592,2.5,0.012,37.812222,-122.293442
1344016593,2.5,0.012,37.812208,-122.29345
1344016594,2.5,0.013,37.812193,-122.293453
1344016595,2.5,0.014,37.812178,-122.293458
1344016596,2.5,0.013,37.812168,-122.293473
1344016597,2.5,0.013,37.812155,-122.293482
1344016598,2.5,0.012,37.81214,-122.293488
1344016599,2.5,0.013,37.812125,-122.293493
1344016600,2.5,0.013,37.81211,-122.2935
1344016601,2.5,0.013,37.812098,-122.293505
1344016602,2.5,0.012,37.812085,-122.293513
1344016603,2.5,0.013,37.812072,-122.29352
1344016604,2.5,0.015,37.812057,-122.293527
1344016605,2.5,0.014,37.812047,-122.293533
1344016606,2.5,0.013,37.812037,-122.293542
1344016607,2.5,0.013,37.812028,-122.293552
1344016608,2.5,0.014,37.812018,-122.293563
1344016609,2.5,0.014,37.81201,-122.293575
1344016610,2.5,0.013,37.812,-122.293587
1344016611,2.5,0.013,37.811987,-122.293597
1344016612,2.5,0.013,37.811977,-122.29361
1344016613,2.5,0.014,37.811967,-122.293622
1344016614,2.5,0.014,37.811955,-122.293632
