utc,filter,pm,lat,lon
1310674871,2.5,0.012,37.812358,-122.295857
1310674872,2.5,0.012,37.812362,-122.295842
1310674873,2.5,0.011,37.812372,-122.295823
1310674874,2.5,0.009,37.812375,-122.295805
1310674875,2.5,0.01,37.812375,-122.295783
1310674876,2.5,0.01,37.81236,-122.295775
1310674877,2.5,0.009,37.81235,-122.295768
1310674878,2.5,0.009,37.81234,-122.29576
1310674879,2.5,0.011,37.812338,-122.29575
1310674880,2.5,0.01,37.81232,-122.29575
1310674881,2.5,0.009,37.812307,-122.295745
1310674882,2.5,0.01,37.812308,-122.295733
1310674883,2.5,0.011,37.812317,-122.295715
1310674884,2.5,0.011,37.812325,-122.295693
1310674885,2.5,0.011,37.812328,-122.295673
1310674886,2.5,0.011,37.812328,-122.295653
1310674887,2.5,0.011,37.812325,-122.295638
1310674888,2.5,0.01,37.812318,-122.29562
1310674889,2.5,0.009,37.812313,-122.295607
1310674890,2.5,0.01,37.812303,-122.295598
1310674891,2.5,0.01,37.812302,-122.29559
1310674892,2.5,0.011,37.81229,-122.295582
1310674893,2.5,0.011,37.81229,-122.295565
1310674894,2.5,0.011,37.812288,-122.295547
1310674895,2.5,0.01,37.812287,-122.295527
1310674896,2.5,0.011,37.812277,-122.29551
1310674897,2.5,0.011,37.812272,-122.295488
1310674898,2.5,0.01,37.812273,-122.295473
1310674899,2.5,0.011,37.812273,-122.295458
1310674900,2.5,0.011,37.812268,-122.295438
1310674901,2.5,0.011,37.81226,-122.295417
1310674902,2.5,0.011,37.81225,-122.295405
1310674903,2.5,0.011,37.812238,-122.2954
1310674904,2.5,0.011,37.812228,-122.295392
1310674905,2.5,0.011,37.81222,-122.295383
1310674906,2.5,0.011,37.812213,-122.295373
1310674907,2.5,0.011,37.812205,-122.295365
1310674908,2.5,0.01,37.812197,-122.295355
1310674909,2.5,0.01,37.812188,-122.295345
1310674910,2.5,0.011,37.812178,-122.295335
1310674911,2.5,0.011,37.812172,-122.295325
1310674912,2.5,0.012,37.812163,-122.295312
1310674913,2.5,0.011,37.81216,-122.295298
1310674914,2.5,0.012,37.812155,-122.295287
1310674915,2.5,0.014,37.812153,-122.295268
1310674916,2.5,0.012,37.812155,-122.295252
1310674917,2.5,0.012,37.812145,-122.295243
1310674918,2.5,0.012,37.812143,-122.295233
1310674919,2.5,0.013,37.812142,-122.295227
1310674920,2.5,0.013,37.812153,-122.295208
1310674921,2.5,0.011,37.812162,-122.295198
1310674922,2.5,0.01,37.812173,-122.295183
1310674923,2.5,0.01,37.812182,-122.295172
1310674924,2.5,0.011,37.812183,-122.295168
1310674925,2.5,0.01,37.812178,-122.295162
1310674926,2.5,0.011,37.81218,-122.295145
1310674927,2.5,0.011,37.812188,-122.295135
1310674928,2.5,0.011,37.812193,-122.29513
1310674929,2.5,0.011,37.812198,-122.295125
1310674930,2.5,0.011,37.812202,-122.295118
1310674931,2.5,0.011,37.812213,-122.295107
1310674932,2.5,0.012,37.812223,-122.295095
1310674933,2.5,0.01,37.812245,-122.295067
1310674934,2.5,0.01,37.812258,-122.295048
1310674935,2.5,0.011,37.812273,-122.295032
1310674936,2.5,0.011,37.81228,-122.295027
1310674937,2.5,0.01,37.812302,-122.295013
1310674938,2.5,0.01,37.812313,-122.295005
1310674939,2.5,0.011,37.812318,-122.295005
1310674940,2.5,0.011,37.812315,-122.295003
1310674941,2.5,0.011,37.812317,-122.295007
1310674942,2.5,0.011,37.812327,-122.294998
1310674943,2.5,0.01,37.812333,-122.295
1310674944,2.5,0.01,37.812337,-122.295005
1310674945,2.5,0.01,37.81234,-122.295005
1310674946,2.5,0.011,37.812348,-122.295002
1310674947,2.5,0.012,37.812353,-122.29499
1310674948,2.5,0.011,37.812373,-122.294977
1310674949,2.5,0.011,37.812378,-122.294963
1310674950,2.5,0.011,37.812375,-122.294955
1310674951,2.5,0.011,37.81238,-122.29494
1310674952,2.5,0.01,37.812387,-122.294927
1310674953,2.5,0.01,37.812393,-122.294912
1310674954,2.5,0.011,37.812402,-122.29489
1310674955,2.5,0.011,37.812395,-122.294897
1310674956,2.5,0.01,37.812395,-122.294895
1310674957,2.5,0.01,37.812403,-122.294885
1310674958,2.5,0.012,37.812412,-122.294877
1310674959,2.5,0.012,37.812413,-122.294863
1310674960,2.5,0.011,37.812417,-122.294847
1310674961,2.5,0.012,37.812422,-122.294837
1310674962,2.5,0.012,37.81243,-122.29483
1310674963,2.5,0.012,37.812435,-122.294825
1310674964,2.5,0.012,37.81244,-122.29482
1310674965,2.5,0.011,37.812453,-122.294817
1310674966,2.5,0.011,37.812465,-122.294808
1310674967,2.5,0.01,37.812482,-122.294797
1310674968,2.5,0.01,37.812502,-122.294792
1310674969,2.5,0.01,37.812515,-122.294782
1310674970,2.5,0.01,37.812542,-122.294772
1310674971,2.5,0.011,37.812553,-122.294768
1310674972,2.5,0.012,37.81256,-122.294765
1310674973,2.5,0.012,37.812562,-122.294763
1310674974,2.5,0.011,37.81257,-122.294752
1310674975,2.5,0.011,37.812585,-122.294733
1310674976,2.5,0.012,37.812612,-122.294723
1310674977,2.5,0.01,37.812627,-122.29471
1310674978,2.5,0.011,37.812652,-122.294697
1310674979,2.5,0.011,37.812667,-122.294697
1310674980,2.5,0.011,37.812668,-122.294697
1310674981,2.5,0.011,37.812672,-122.294697
1310674982,2.5,0.01,37.812675,-122.294693
1310674983,2.5,0.01,37.812678,-122.29469
1310674984,2.5,0.01,37.812687,-122.294683
1310674985,2.5,0.01,37.812712,-122.294673
1310674986,2.5,0.01,37.812732,-122.294665
1310674987,2.5,0.01,37.812748,-122.294657
1310674988,2.5,0.011,37.812758,-122.294648
1310674989,2.5,0.01,37.812762,-122.294645
1310674990,2.5,0.01,37.812778,-122.29463
1310674991,2.5,0.01,37.812793,-122.294617
1310674992,2.5,0.01,37.812807,-122.294602
1310674993,2.5,0.011,37.812822,-122.294592
1310674994,2.5,0.012,37.812835,-122.29458
1310674995,2.5,0.011,37.812843,-122.294577
1310674996,2.5,0.01,37.812855,-122.294565
1310674997,2.5,0.01,37.812875,-122.294552
1310674998,2.5,0.011,37.812887,-122.294543
1310674999,2.5,0.011,37.812893,-122.294542
1310675000,2.5,0.012,37.812903,-122.294537
1310675001,2.5,0.011,37.812905,-122.29453
1310675002,2.5,0.011,37.81291,-122.294522
1310675003,2.5,0.011,37.81291,-122.294517
1310675004,2.5,0.011,37.812925,-122.29451
1310675005,2.5,0.011,37.812933,-122.294503
1310675006,2.5,0.01,37.812948,-122.294497
1310675007,2.5,0.011,37.812965,-122.294487
1310675008,2.5,0.011,37.812965,-122.294488
1310675009,2.5,0.01,37.812967,-122.2945
1310675010,2.5,0.011,37.812965,-122.294502
1310675011,2.5,0.011,37.812972,-122.29449
1310675012,2.5,0.011,37.812982,-122.29448
1310675013,2.5,0.011,37.812995,-122.29447
1310675014,2.5,0.011,37.813,-122.294462
1310675015,2.5,0.011,37.813003,-122.294455
1310675016,2.5,0.01,37.813018,-122.29444
1310675017,2.5,0.011,37.813035,-122.294425
1310675018,2.5,0.012,37.813052,-122.294405
1310675019,2.5,0.012,37.813063,-122.294392
1310675020,2.5,0.014,37.813067,-122.294385
1310675021,2.5,0.014,37.81307,-122.294377
1310675022,2.5,0.01,37.813082,-122.294368
1310675023,2.5,0.012,37.813093,-122.294357
1310675024,2.5,0.014,37.813108,-122.294343
1310675025,2.5,0.016,37.813127,-122.294323
1310675026,2.5,0.015,37.81314,-122.294308
1310675027,2.5,0.012,37.81315,-122.2943
1310675028,2.5,0.012,37.813158,-122.294292
1310675029,2.5,0.013,37.81316,-122.294285
1310675030,2.5,0.012,37.813163,-122.294278
1310675031,2.5,0.011,37.813168,-122.294275
1310675032,2.5,0.011,37.813173,-122.294267
1310675033,2.5,0.012,37.813183,-122.294258
1310675034,2.5,0.011,37.813195,-122.294253
1310675035,2.5,0.01,37.813198,-122.294245
1310675036,2.5,0.009,37.813202,-122.29424
1310675037,2.5,0.011,37.813203,-122.29424
1310675038,2.5,0.011,37.813208,-122.294235
1310675039,2.5,0.011,37.813215,-122.29423
1310675040,2.5,0.012,37.81323,-122.294223
1310675041,2.5,0.012,37.813232,-122.294217
1310675042,2.5,0.011,37.813232,-122.294212
1310675043,2.5,0.011,37.813252,-122.294193
1310675044,2.5,0.011,37.81326,-122.29418
1310675045,2.5,0.011,37.813267,-122.294172
1310675046,2.5,0.011,37.81328,-122.294158
1310675047,2.5,0.01,37.813295,-122.294145
1310675048,2.5,0.01,37.813302,-122.29414
1310675049,2.5,0.011,37.813307,-122.294133
1310675050,2.5,0.012,37.8133,-122.294137
1310675051,2.5,0.011,37.813293,-122.294142
1310675052,2.5,0.01,37.81329,-122.294148
1310675053,2.5,0.011,37.8133,-122.294148
1310675054,2.5,0.012,37.81331,-122.294148
1310675055,2.5,0.011,37.813318,-122.294147
1310675056,2.5,0.011,37.81332,-122.294145
1310675057,2.5,0.011,37.81333,-122.294135
1310675058,2.5,0.011,37.813353,-122.294128
1310675059,2.5,0.011,37.813362,-122.294128
1310675060,2.5,0.011,37.813373,-122.294118
1310675061,2.5,0.012,37.813375,-122.294112
1310675062,2.5,0.013,37.81338,-122.294102
1310675063,2.5,0.012,37.81339,-122.294085
1310675064,2.5,0.011,37.8134,-122.294073
1310675065,2.5,0.011,37.813402,-122.294068
1310675066,2.5,0.011,37.813407,-122.294065
1310675067,2.5,0.011,37.8134,-122.294063
1310675068,2.5,0.011,37.813402,-122.294058
1310675069,2.5,0.011,37.8134,-122.29405
1310675070,2.5,0.012,37.8134,-122.29404
1310675071,2.5,0.011,37.813412,-122.294035
1310675072,2.5,0.011,37.813433,-122.294027
1310675073,2.5,0.011,37.81345,-122.294022
1310675074,2.5,0.009,37.813462,-122.294023
1310675075,2.5,0.01,37.813465,-122.29403
1310675076,2.5,0.01,37.813477,-122.29403
1310675077,2.5,0.011,37.81349,-122.294028
1310675078,2.5,0.011,37.813503,-122.294025
1310675079,2.5,0.011,37.81351,-122.294025
1310675080,2.5,0.011,37.813532,-122.294025
1310675081,2.5,0.011,37.813542,-122.294025
1310675082,2.5,0.012,37.813553,-122.294032
1310675083,2.5,0.012,37.813557,-122.294043
1310675084,2.5,0.013,37.813557,-122.294057
1310675085,2.5,0.012,37.813555,-122.294067
1310675086,2.5,0.011,37.813555,-122.294073
1310675087,2.5,0.011,37.813557,-122.294088
1310675088,2.5,0.01,37.813558,-122.294098
1310675089,2.5,0.01,37.81356,-122.294108
1310675090,2.5,0.011,37.81356,-122.294117
1310675091,2.5,0.011,37.813563,-122.294122
1310675092,2.5,0.012,37.813568,-122.294125
1310675093,2.5,0.012,37.81357,-122.294128
1310675094,2.5,0.01,37.813567,-122.294135
1310675095,2.5,0.011,37.813563,-122.294147
1310675096,2.5,0.011,37.813565,-122.294153
1310675097,2.5,0.012,37.813567,-122.294155
1310675098,2.5,0.012,37.81357,-122.294155
1310675099,2.5,0.011,37.813573,-122.294153
1310675100,2.5,0.011,37.813577,-122.294153
1310675101,2.5,0.011,37.813577,-122.294153
1310675102,2.5,0.012,37.813578,-122.294153
1310675103,2.5,0.01,37.813593,-122.29414
1310675104,2.5,0.011,37.813587,-122.294142
1310675105,2.5,0.011,37.813583,-122.294142
1310675106,2.5,0.011,37.813578,-122.294147
1310675107,2.5,0.01,37.813575,-122.29415
1310675108,2.5,0.01,37.813572,-122.294152
1310675109,2.5,0.01,37.81357,-122.294153
1310675110,2.5,0.01,37.813568,-122.294155
1310675111,2.5,0.01,37.813565,-122.294157
1310675112,2.5,0.011,37.813563,-122.294158
1310675113,2.5,0.011,37.813562,-122.294158
1310675114,2.5,0.011,37.81356,-122.29416
1310675115,2.5,0.01,37.813558,-122.294163
1310675116,2.5,0.012,37.813557,-122.294163
1310675117,2.5,0.011,37.813555,-122.294165
1310675118,2.5,0.011,37.813553,-122.294167
1310675119,2.5,0.011,37.813552,-122.294167
1310675120,2.5,0.011,37.813552,-122.294167
1310675121,2.5,0.012,37.813555,-122.294157
1310675122,2.5,0.011,37.81355,-122.294167
1310675123,2.5,0.01,37.813545,-122.294175
1310675124,2.5,0.011,37.813542,-122.294182
1310675125,2.5,0.011,37.81353,-122.29419
1310675126,2.5,0.011,37.813535,-122.294185
1310675127,2.5,0.012,37.81353,-122.294188
1310675128,2.5,0.011,37.813525,-122.294193
1310675129,2.5,0.012,37.813523,-122.294195
1310675130,2.5,0.011,37.813522,-122.294197
1310675131,2.5,0.01,37.813522,-122.294198
1310675132,2.5,0.011,37.813522,-122.294198
1310675133,2.5,0.013,37.813525,-122.294202
1310675134,2.5,0.011,37.813525,-122.294198
1310675135,2.5,0.011,37.813527,-122.294197
1310675136,2.5,0.011,37.813528,-122.294193
1310675137,2.5,0.01,37.813528,-122.294193
1310675138,2.5,0.011,37.813528,-122.294193
1310675139,2.5,0.011,37.813528,-122.294193
1310675140,2.5,0.01,37.813528,-122.294193
1310675141,2.5,0.01,37.813528,-122.294193
1310675142,2.5,0.01,37.813528,-122.294193
1310675143,2.5,0.01,37.813528,-122.294193
1310675144,2.5,0.011,37.813528,-122.294193
1310675145,2.5,0.011,37.813528,-122.294193
1310675146,2.5,0.011,37.813528,-122.294193
1310675147,2.5,0.011,37.813527,-122.294193
1310675148,2.5,0.011,37.813527,-122.294193
1310675149,2.5,0.011,37.813527,-122.294193
1310675150,2.5,0.011,37.813523,-122.294198
1310675151,2.5,0.012,37.813522,-122.294197
1310675152,2.5,0.012,37.81352,-122.294192
1310675153,2.5,0.011,37.813523,-122.294182
1310675154,2.5,0.01,37.813527,-122.294173
1310675155,2.5,0.009,37.81353,-122.294167
1310675156,2.5,0.01,37.813533,-122.294168
1310675157,2.5,0.011,37.813537,-122.294162
1310675158,2.5,0.011,37.813537,-122.294157
1310675159,2.5,0.011,37.813538,-122.294153
1310675160,2.5,0.012,37.813537,-122.29415
1310675161,2.5,0.01,37.813537,-122.294147
1310675162,2.5,0.009,37.813535,-122.294145
1310675163,2.5,0.01,37.813535,-122.294143
1310675164,2.5,0.01,37.813533,-122.294142
1310675165,2.5,0.011,37.813532,-122.294142
1310675166,2.5,0.012,37.813528,-122.294143
1310675167,2.5,0.011,37.81353,-122.29414
1310675168,2.5,0.011,37.813532,-122.294132
1310675169,2.5,0.011,37.813527,-122.294128
1310675170,2.5,0.011,37.81352,-122.294127
1310675171,2.5,0.011,37.813517,-122.294128
1310675172,2.5,0.011,37.813515,-122.29413
1310675173,2.5,0.012,37.813513,-122.29413
1310675174,2.5,0.01,37.813512,-122.294132
1310675175,2.5,0.009,37.813512,-122.294132
1310675176,2.5,0.01,37.81351,-122.294133
1310675177,2.5,0.01,37.81351,-122.294133
1310675178,2.5,0.01,37.813508,-122.294135
1310675179,2.5,0.01,37.813508,-122.294135
1310675180,2.5,0.011,37.813508,-122.294137
1310675181,2.5,0.01,37.81351,-122.294137
1310675182,2.5,0.01,37.81351,-122.294138
1310675183,2.5,0.01,37.81351,-122.294138
1310675184,2.5,0.009,37.813505,-122.294143
1310675185,2.5,0.01,37.813503,-122.294143
1310675186,2.5,0.011,37.8135,-122.29415
1310675187,2.5,0.012,37.813498,-122.29415
1310675188,2.5,0.012,37.8135,-122.294148
1310675189,2.5,0.011,37.813502,-122.294147
1310675190,2.5,0.012,37.813505,-122.294143
1310675191,2.5,0.012,37.813507,-122.29414
1310675192,2.5,0.012,37.81351,-122.294135
1310675193,2.5,0.009,37.813512,-122.29413
1310675194,2.5,0.01,37.813513,-122.294128
1310675195,2.5,0.011,37.813515,-122.294127
1310675196,2.5,0.01,37.813515,-122.294127
1310675197,2.5,0.011,37.813515,-122.294125
1310675198,2.5,0.011,37.813517,-122.294123
1310675199,2.5,0.01,37.813517,-122.294123
1310675200,2.5,0.009,37.813517,-122.294123
1310675201,2.5,0.011,37.813517,-122.294123
1310675202,2.5,0.012,37.813517,-122.294123
1310675203,2.5,0.011,37.813517,-122.294125
1310675204,2.5,0.011,37.813517,-122.294127
1310675205,2.5,0.01,37.813517,-122.294127
1310675206,2.5,0.011,37.813517,-122.294127
1310675207,2.5,0.011,37.813517,-122.294128
1310675208,2.5,0.01,37.813515,-122.294128
1310675209,2.5,0.011,37.813515,-122.29413
1310675210,2.5,0.011,37.813513,-122.29413
1310675211,2.5,0.011,37.813512,-122.294132
1310675212,2.5,0.011,37.813512,-122.294132
1310675213,2.5,0.011,37.81351,-122.294133
1310675214,2.5,0.011,37.81351,-122.294133
1310675215,2.5,0.01,37.81351,-122.294133
1310675216,2.5,0.011,37.813508,-122.294135
1310675217,2.5,0.009,37.813507,-122.294137
1310675218,2.5,0.011,37.813507,-122.294138
1310675219,2.5,0.011,37.813505,-122.294138
1310675220,2.5,0.01,37.813505,-122.294138
1310675221,2.5,0.011,37.813505,-122.294138
1310675222,2.5,0.011,37.813505,-122.294138
1310675223,2.5,0.01,37.813505,-122.294138
1310675224,2.5,0.01,37.813505,-122.29414
1310675225,2.5,0.01,37.813503,-122.294142
1310675226,2.5,0.011,37.813503,-122.294142
1310675227,2.5,0.01,37.8135,-122.294145
1310675228,2.5,0.011,37.813495,-122.294152
1310675229,2.5,0.012,37.813492,-122.294153
1310675230,2.5,0.011,37.813492,-122.294152
1310675231,2.5,0.01,37.813492,-122.29415
1310675232,2.5,0.01,37.813492,-122.294148
1310675233,2.5,0.011,37.813492,-122.294147
1310675234,2.5,0.01,37.813487,-122.294153
1310675235,2.5,0.01,37.81349,-122.294153
1310675236,2.5,0.011,37.813478,-122.294168
1310675237,2.5,0.01,37.81347,-122.294178
1310675238,2.5,0.012,37.813465,-122.294183
1310675239,2.5,0.012,37.81346,-122.294188
1310675240,2.5,0.012,37.813457,-122.294192
1310675241,2.5,0.011,37.813453,-122.294193
1310675242,2.5,0.012,37.813453,-122.294195
1310675243,2.5,0.011,37.813453,-122.294197
1310675244,2.5,0.012,37.813453,-122.294198
1310675245,2.5,0.011,37.813452,-122.294202
1310675246,2.5,0.011,37.813452,-122.294202
1310675247,2.5,0.01,37.813455,-122.294203
1310675248,2.5,0.011,37.813458,-122.294205
1310675249,2.5,0.012,37.81346,-122.294207
1310675250,2.5,0.011,37.813462,-122.29421
1310675251,2.5,0.01,37.813462,-122.294212
1310675252,2.5,0.011,37.813462,-122.294213
1310675253,2.5,0.011,37.813462,-122.294215
1310675254,2.5,0.011,37.813462,-122.294218
1310675255,2.5,0.01,37.813463,-122.29422
1310675256,2.5,0.01,37.813463,-122.294222
1310675257,2.5,0.01,37.813465,-122.294222
1310675258,2.5,0.009,37.813465,-122.294223
1310675259,2.5,0.011,37.813467,-122.294223
1310675260,2.5,0.011,37.813467,-122.294225
1310675261,2.5,0.01,37.813468,-122.294225
1310675262,2.5,0.011,37.813468,-122.294225
1310675263,2.5,0.011,37.81347,-122.294227
1310675264,2.5,0.01,37.81347,-122.294227
1310675265,2.5,0.012,37.813472,-122.294227
1310675266,2.5,0.012,37.813473,-122.294227
1310675267,2.5,0.011,37.813478,-122.294218
1310675268,2.5,0.01,37.813483,-122.294205
1310675269,2.5,0.01,37.81349,-122.294195
1310675270,2.5,0.01,37.813492,-122.294195
1310675271,2.5,0.01,37.813495,-122.294193
1310675272,2.5,0.01,37.813495,-122.294193
1310675273,2.5,0.01,37.813495,-122.294197
1310675274,2.5,0.01,37.813495,-122.294197
1310675275,2.5,0.011,37.813495,-122.294198
1310675276,2.5,0.011,37.813495,-122.294198
1310675277,2.5,0.01,37.813502,-122.294187
1310675278,2.5,0.01,37.81351,-122.294173
1310675279,2.5,0.011,37.813512,-122.294167
1310675280,2.5,0.01,37.813517,-122.294155
1310675281,2.5,0.01,37.81352,-122.294148
1310675282,2.5,0.01,37.81353,-122.294137
1310675283,2.5,0.01,37.813537,-122.29413
1310675284,2.5,0.01,37.81354,-122.294123
1310675285,2.5,0.01,37.813552,-122.294112
1310675286,2.5,0.01,37.813553,-122.294107
1310675287,2.5,0.01,37.813555,-122.294102
1310675288,2.5,0.011,37.813542,-122.294093
1310675289,2.5,0.011,37.813547,-122.29409
1310675290,2.5,0.011,37.81354,-122.29409
1310675291,2.5,0.011,37.813547,-122.29409
1310675292,2.5,0.011,37.81356,-122.294083
1310675293,2.5,0.01,37.813563,-122.294075
1310675294,2.5,0.01,37.813568,-122.294067
1310675295,2.5,0.011,37.813572,-122.294062
1310675296,2.5,0.011,37.813578,-122.294053
1310675297,2.5,0.011,37.813585,-122.294047
1310675298,2.5,0.01,37.813583,-122.294053
1310675299,2.5,0.011,37.813577,-122.294063
1310675300,2.5,0.011,37.81358,-122.294062
1310675301,2.5,0.01,37.813573,-122.294053
1310675302,2.5,0.011,37.813553,-122.294057
1310675303,2.5,0.011,37.81356,-122.294048
1310675304,2.5,0.011,37.813567,-122.294048
1310675305,2.5,0.011,37.81357,-122.294043
1310675306,2.5,0.011,37.813583,-122.294027
