utc,filter,pm,lat,lon
1267660452,1.0,0.009,37.812165,-122.298555
1267660453,1.0,0.009,37.812165,-122.29857
1267660454,1.0,0.01,37.812158,-122.298585
1267660455,1.0,0.009,37.812153,-122.298595
1267660456,1.0,0.009,37.812128,-122.298592
1267660457,1.0,0.008,37.812113,-122.298588
1267660458,1.0,0.008,37.812128,-122.298608
1267660459,1.0,0.009,37.812132,-122.29861
1267660460,1.0,0.009,37.812103,-122.298612
1267660461,1.0,0.008,37.812087,-122.298625
1267660462,1.0,0.008,37.812045,-122.29862
1267660463,1.0,0.009,37.812045,-122.298627
1267660464,1.0,0.008,37.812037,-122.298633
1267660465,1.0,0.008,37.812023,-122.29864
1267660466,1.0,0.009,37.812032,-122.298657
1267660467,1.0,0.008,37.812062,-122.298677
1267660468,1.0,0.008,37.81206,-122.29868
1267660469,1.0,0.009,37.812067,-122.298697
1267660470,1.0,0.009,37.81205,-122.298713
1267660471,1.0,0.008,37.812,-122.29871
1267660472,1.0,0.007,37.81196,-122.29872
1267660473,1.0,0.008,37.81192,-122.298718
1267660474,1.0,0.008,37.811933,-122.298758
1267660475,1.0,0.01,37.811927,-122.298777
1267660476,1.0,0.01,37.811942,-122.298802
1267660477,1.0,0.009,37.811925,-122.29881
1267660478,1.0,0.01,37.811917,-122.298822
1267660479,1.0,0.011,37.811903,-122.298832
1267660480,1.0,0.01,37.8119,-122.298845
1267660481,1.0,0.008,37.811898,-122.298857
1267660482,1.0,0.008,37.811867,-122.29885
1267660483,1.0,0.008,37.811855,-122.298862
1267660484,1.0,0.008,37.811847,-122.298872
1267660485,1.0,0.007,37.81183,-122.298873
1267660486,1.0,0.007,37.81181,-122.298878
1267660487,1.0,0.006,37.811752,-122.298853
1267660488,1.0,0.007,37.811722,-122.298853
1267660489,1.0,0.008,37.811705,-122.298862
1267660490,1.0,0.007,37.811695,-122.298877
1267660491,1.0,0.007,37.811682,-122.29888
1267660492,1.0,0.008,37.811692,-122.298902
1267660493,1.0,0.008,37.811705,-122.29893
1267660494,1.0,0.008,37.811682,-122.298927
1267660495,1.0,0.008,37.811653,-122.298922
1267660496,1.0,0.008,37.81163,-122.29892
1267660497,1.0,0.008,37.811635,-122.298938
1267660498,1.0,0.008,37.811637,-122.298953
1267660499,1.0,0.007,37.81164,-122.298963
1267660500,1.0,0.005,37.811645,-122.298978
1267660501,1.0,0.008,37.81165,-122.29899
1267660502,1.0,0.007,37.811608,-122.29896
1267660503,1.0,0.007,37.811603,-122.29896
1267660504,1.0,0.007,37.811605,-122.298975
1267660505,1.0,0.007,37.811623,-122.299007
1267660506,1.0,0.008,37.81162,-122.299015
1267660507,1.0,0.007,37.811608,-122.299017
1267660508,1.0,0.006,37.811613,-122.299022
1267660509,1.0,0.006,37.811605,-122.299023
1267660510,1.0,0.006,37.811598,-122.299033
1267660511,1.0,0.005,37.81157,-122.299028
1267660512,1.0,0.004,37.81154,-122.299017
1267660513,1.0,0.006,37.811527,-122.299012
1267660514,1.0,0.007,37.811477,-122.298988
1267660515,1.0,0.006,37.811495,-122.299012
1267660516,1.0,0.007,37.811503,-122.29903
1267660517,1.0,0.009,37.811515,-122.299052
1267660518,1.0,0.008,37.81152,-122.29907
1267660519,1.0,0.006,37.811487,-122.299072
1267660520,1.0,0.005,37.811475,-122.299078
1267660521,1.0,0.005,37.811457,-122.299087
1267660522,1.0,0.006,37.811482,-122.299118
1267660523,1.0,0.007,37.811477,-122.299128
1267660524,1.0,0.007,37.811467,-122.299133
1267660525,1.0,0.007,37.811468,-122.299148
1267660526,1.0,0.005,37.811467,-122.299158
1267660527,1.0,0.006,37.811458,-122.299163
1267660528,1.0,0.006,37.811447,-122.29917
1267660529,1.0,0.006,37.811478,-122.299205
1267660530,1.0,0.006,37.811462,-122.299205
1267660531,1.0,0.006,37.811463,-122.299212
1267660532,1.0,0.007,37.811457,-122.29921
1267660533,1.0,0.007,37.81146,-122.299218
1267660534,1.0,0.008,37.81143,-122.299208
1267660535,1.0,0.008,37.81143,-122.299213
1267660536,1.0,0.006,37.811403,-122.2992
1267660537,1.0,0.006,37.811398,-122.299202
1267660538,1.0,0.006,37.811385,-122.299205
1267660539,1.0,0.006,37.811368,-122.299207
1267660540,1.0,0.006,37.811377,-122.299227
1267660541,1.0,0.006,37.811385,-122.299243
1267660542,1.0,0.004,37.811378,-122.299247
1267660543,1.0,0.005,37.811367,-122.29925
1267660544,1.0,0.005,37.811363,-122.299267
1267660545,1.0,0.005,37.811347,-122.299272
1267660546,1.0,0.005,37.811347,-122.299295
1267660547,1.0,0.005,37.811362,-122.299325
1267660548,1.0,0.004,37.81137,-122.299352
1267660549,1.0,0.006,37.811378,-122.299372
1267660550,1.0,0.007,37.811387,-122.299388
1267660551,1.0,0.006,37.81138,-122.299393
1267660552,1.0,0.006,37.811353,-122.299377
1267660553,1.0,0.007,37.811313,-122.299362
1267660554,1.0,0.008,37.811298,-122.29936
1267660555,1.0,0.005,37.811293,-122.29937
1267660556,1.0,0.005,37.811267,-122.29936
1267660557,1.0,0.005,37.811237,-122.299352
1267660558,1.0,0.005,37.811207,-122.299337
1267660559,1.0,0.005,37.811183,-122.299328
1267660560,1.0,0.004,37.811162,-122.29932
1267660561,1.0,0.004,37.811147,-122.29932
1267660562,1.0,0.005,37.81113,-122.299325
1267660563,1.0,0.004,37.811157,-122.299367
1267660564,1.0,0.005,37.811198,-122.29941
1267660565,1.0,0.006,37.811188,-122.299418
1267660566,1.0,0.006,37.811177,-122.299422
1267660567,1.0,0.005,37.811212,-122.29947
1267660568,1.0,0.006,37.811207,-122.299473
1267660569,1.0,0.005,37.811203,-122.299492
1267660570,1.0,0.005,37.811185,-122.299488
1267660571,1.0,0.006,37.811152,-122.29948
1267660572,1.0,0.007,37.81114,-122.299485
1267660573,1.0,0.007,37.811088,-122.299455
1267660574,1.0,0.005,37.811028,-122.299417
1267660575,1.0,0.005,37.811013,-122.299413
1267660576,1.0,0.004,37.810998,-122.299418
1267660577,1.0,0.005,37.810988,-122.299432
1267660578,1.0,0.006,37.810983,-122.299445
1267660579,1.0,0.005,37.81099,-122.299463
1267660580,1.0,0.005,37.810978,-122.29947
1267660581,1.0,0.005,37.810958,-122.299465
1267660582,1.0,0.006,37.810933,-122.299462
1267660583,1.0,0.006,37.810918,-122.299458
1267660584,1.0,0.004,37.810877,-122.299433
1267660585,1.0,0.006,37.810872,-122.299428
1267660586,1.0,0.007,37.810872,-122.299437
1267660587,1.0,0.006,37.810883,-122.299453
1267660588,1.0,0.006,37.810912,-122.299482
1267660589,1.0,0.007,37.8109,-122.299495
1267660590,1.0,0.005,37.81088,-122.299508
1267660591,1.0,0.005,37.810857,-122.299523
1267660592,1.0,0.007,37.810875,-122.299545
1267660593,1.0,0.007,37.81085,-122.29955
1267660594,1.0,0.006,37.81085,-122.299567
1267660595,1.0,0.007,37.810802,-122.299557
1267660596,1.0,0.006,37.810835,-122.299593
1267660597,1.0,0.008,37.810855,-122.299618
1267660598,1.0,0.009,37.810882,-122.299655
1267660599,1.0,0.005,37.810882,-122.299663
1267660600,1.0,0.004,37.810912,-122.299697
1267660601,1.0,0.006,37.81091,-122.29971
1267660602,1.0,0.007,37.81091,-122.299725
1267660603,1.0,0.006,37.810938,-122.299757
1267660604,1.0,0.007,37.810957,-122.299787
1267660605,1.0,0.006,37.810998,-122.299842
1267660606,1.0,0.006,37.811003,-122.299862
1267660607,1.0,0.006,37.810968,-122.299837
1267660608,1.0,0.007,37.810952,-122.299828
1267660609,1.0,0.006,37.81093,-122.299808
1267660610,1.0,0.005,37.810887,-122.299775
1267660611,1.0,0.005,37.810847,-122.299747
1267660612,1.0,0.005,37.810837,-122.299753
1267660613,1.0,0.007,37.810833,-122.29977
1267660614,1.0,0.007,37.810838,-122.299783
1267660615,1.0,0.005,37.810828,-122.299795
1267660616,1.0,0.007,37.810825,-122.299807
1267660617,1.0,0.008,37.810827,-122.29982
1267660618,1.0,0.008,37.810808,-122.29982
1267660619,1.0,0.007,37.810787,-122.299812
1267660620,1.0,0.006,37.810783,-122.299818
1267660621,1.0,0.007,37.810752,-122.2998
1267660622,1.0,0.006,37.810723,-122.299797
1267660623,1.0,0.007,37.810712,-122.299802
1267660624,1.0,0.01,37.810733,-122.29983
1267660625,1.0,0.006,37.81072,-122.299827
1267660626,1.0,0.006,37.810727,-122.299847
1267660627,1.0,0.006,37.81073,-122.299865
1267660628,1.0,0.006,37.810738,-122.299885
1267660629,1.0,0.007,37.810725,-122.299877
1267660630,1.0,0.007,37.81073,-122.299888
1267660631,1.0,0.007,37.81073,-122.299905
1267660632,1.0,0.005,37.810737,-122.299922
1267660633,1.0,0.006,37.810768,-122.299955
1267660634,1.0,0.008,37.810767,-122.299953
1267660635,1.0,0.008,37.810773,-122.299965
1267660636,1.0,0.006,37.810763,-122.29997
1267660637,1.0,0.005,37.810773,-122.299987
1267660638,1.0,0.005,37.810792,-122.300007
1267660639,1.0,0.007,37.810783,-122.300015
1267660640,1.0,0.007,37.810752,-122.300007
1267660641,1.0,0.007,37.810722,-122.300015
1267660642,1.0,0.007,37.810698,-122.30002
1267660643,1.0,0.006,37.810667,-122.30002
1267660644,1.0,0.006,37.810625,-122.30001
1267660645,1.0,0.006,37.810617,-122.300025
1267660646,1.0,0.006,37.810593,-122.30003
1267660647,1.0,0.006,37.810562,-122.30002
1267660648,1.0,0.007,37.810543,-122.300018
1267660649,1.0,0.006,37.810513,-122.300002
1267660650,1.0,0.005,37.810483,-122.300003
1267660651,1.0,0.006,37.81047,-122.300013
1267660652,1.0,0.006,37.810468,-122.300028
1267660653,1.0,0.007,37.810487,-122.300053
1267660654,1.0,0.007,37.810472,-122.30006
1267660655,1.0,0.006,37.810443,-122.300058
1267660656,1.0,0.008,37.810413,-122.300068
1267660657,1.0,0.008,37.810388,-122.300077
1267660658,1.0,0.007,37.810363,-122.300075
1267660659,1.0,0.006,37.810348,-122.300083
1267660660,1.0,0.006,37.810343,-122.300092
1267660661,1.0,0.007,37.810335,-122.300098
1267660662,1.0,0.007,37.810323,-122.300098
1267660663,1.0,0.006,37.810302,-122.300097
1267660664,1.0,0.006,37.810295,-122.300092
1267660665,1.0,0.006,37.810298,-122.300093
1267660666,1.0,0.006,37.810297,-122.300087
1267660667,1.0,0.006,37.810303,-122.30008
1267660668,1.0,0.006,37.81029,-122.300068
1267660669,1.0,0.008,37.810288,-122.30006
1267660670,1.0,0.008,37.810298,-122.300053
1267660671,1.0,0.007,37.810313,-122.300053
1267660672,1.0,0.006,37.810313,-122.300038
1267660673,1.0,0.009,37.810303,-122.300038
1267660674,1.0,0.009,37.81027,-122.300018
1267660675,1.0,0.006,37.810233,-122.299993
1267660676,1.0,0.006,37.810218,-122.299973
1267660677,1.0,0.006,37.810217,-122.299968
1267660678,1.0,0.006,37.810208,-122.29995
1267660679,1.0,0.005,37.810203,-122.29994
1267660680,1.0,0.005,37.810205,-122.299933
1267660681,1.0,0.006,37.810197,-122.299923
1267660682,1.0,0.006,37.810195,-122.299915
1267660683,1.0,0.005,37.810183,-122.299905
1267660684,1.0,0.007,37.810197,-122.299905
1267660685,1.0,0.006,37.810193,-122.299895
1267660686,1.0,0.006,37.810182,-122.299882
1267660687,1.0,0.008,37.81017,-122.299867
1267660688,1.0,0.007,37.810152,-122.299847
1267660689,1.0,0.009,37.81015,-122.299842
1267660690,1.0,0.009,37.810147,-122.299832
1267660691,1.0,0.005,37.810143,-122.299822
1267660692,1.0,0.005,37.810153,-122.299815
1267660693,1.0,0.006,37.81015,-122.299805
1267660694,1.0,0.007,37.81015,-122.299795
1267660695,1.0,0.006,37.810132,-122.29978
1267660696,1.0,0.006,37.81011,-122.299758
1267660697,1.0,0.007,37.810095,-122.299733
1267660698,1.0,0.006,37.810082,-122.299717
1267660699,1.0,0.007,37.810067,-122.299703
1267660700,1.0,0.006,37.810048,-122.299697
1267660701,1.0,0.006,37.810035,-122.299683
1267660702,1.0,0.006,37.810025,-122.299672
1267660703,1.0,0.007,37.810028,-122.299667
1267660704,1.0,0.007,37.810028,-122.29966
1267660705,1.0,0.007,37.810012,-122.299647
1267660706,1.0,0.008,37.809988,-122.299633
1267660707,1.0,0.007,37.809993,-122.299632
1267660708,1.0,0.006,37.809978,-122.299615
1267660709,1.0,0.007,37.80998,-122.29961
1267660710,1.0,0.008,37.809977,-122.299607
1267660711,1.0,0.008,37.809967,-122.299593
1267660712,1.0,0.006,37.809962,-122.299582
1267660713,1.0,0.007,37.809963,-122.299573
1267660714,1.0,0.006,37.809978,-122.299578
1267660715,1.0,0.006,37.809978,-122.299573
1267660716,1.0,0.006,37.809983,-122.299577
1267660717,1.0,0.008,37.809988,-122.299577
1267660718,1.0,0.008,37.80998,-122.299563
1267660719,1.0,0.007,37.809982,-122.299557
1267660720,1.0,0.007,37.80999,-122.299552
1267660721,1.0,0.006,37.809982,-122.299537
1267660722,1.0,0.007,37.809972,-122.299528
1267660723,1.0,0.008,37.809962,-122.299517
1267660724,1.0,0.007,37.809932,-122.299475
1267660725,1.0,0.006,37.809925,-122.299453
1267660726,1.0,0.008,37.809923,-122.299433
1267660727,1.0,0.007,37.809937,-122.299418
1267660728,1.0,0.006,37.809928,-122.299405
1267660729,1.0,0.006,37.809917,-122.299385
1267660730,1.0,0.007,37.80993,-122.299375
1267660731,1.0,0.008,37.8099,-122.299348
1267660732,1.0,0.008,37.809883,-122.29933
1267660733,1.0,0.008,37.809892,-122.299325
1267660734,1.0,0.008,37.809892,-122.299315
1267660735,1.0,0.008,37.809895,-122.299317
1267660736,1.0,0.007,37.809888,-122.299307
1267660737,1.0,0.006,37.809883,-122.29929
1267660738,1.0,0.006,37.809882,-122.29928
1267660739,1.0,0.007,37.809892,-122.299273
1267660740,1.0,0.007,37.809912,-122.299273
1267660741,1.0,0.007,37.809935,-122.299275
1267660742,1.0,0.006,37.809962,-122.299283
1267660743,1.0,0.006,37.809938,-122.299277
1267660744,1.0,0.008,37.80993,-122.299263
1267660745,1.0,0.007,37.809933,-122.299258
1267660746,1.0,0.009,37.80992,-122.299242
1267660747,1.0,0.008,37.809928,-122.299232
1267660748,1.0,0.006,37.809942,-122.299218
1267660749,1.0,0.007,37.80993,-122.299193
1267660750,1.0,0.006,37.809942,-122.299185
1267660751,1.0,0.006,37.809945,-122.299173
1267660752,1.0,0.006,37.809937,-122.299165
1267660753,1.0,0.006,37.809925,-122.299145
1267660754,1.0,0.007,37.809912,-122.299128
1267660755,1.0,0.008,37.80991,-122.29912
1267660756,1.0,0.009,37.809885,-122.2991
1267660757,1.0,0.007,37.809877,-122.299097
1267660758,1.0,0.006,37.809853,-122.299088
1267660759,1.0,0.007,37.809818,-122.29908
1267660760,1.0,0.007,37.809818,-122.299078
1267660761,1.0,0.008,37.809812,-122.29907
1267660762,1.0,0.009,37.80981,-122.299063
1267660763,1.0,0.008,37.809812,-122.299058
1267660764,1.0,0.007,37.809818,-122.299063
1267660765,1.0,0.007,37.80983,-122.299065
1267660766,1.0,0.008,37.809827,-122.299063
1267660767,1.0,0.008,37.809828,-122.29906
1267660768,1.0,0.007,37.80983,-122.299057
1267660769,1.0,0.007,37.809818,-122.299045
1267660770,1.0,0.009,37.809817,-122.299038
1267660771,1.0,0.009,37.809817,-122.299047
1267660772,1.0,0.005,37.80981,-122.299038
1267660773,1.0,0.006,37.809805,-122.29903
1267660774,1.0,0.007,37.809818,-122.299005
1267660775,1.0,0.007,37.809813,-122.298993
1267660776,1.0,0.008,37.809812,-122.298955
1267660777,1.0,0.008,37.80976,-122.298895
1267660778,1.0,0.007,37.809758,-122.298862
1267660779,1.0,0.006,37.809778,-122.29888
1267660780,1.0,0.006,37.80978,-122.29889
1267660781,1.0,0.007,37.809757,-122.298898
1267660782,1.0,0.007,37.809752,-122.298915
1267660783,1.0,0.008,37.809715,-122.298915
1267660784,1.0,0.007,37.809702,-122.298917
1267660785,1.0,0.006,37.809702,-122.298918
1267660786,1.0,0.007,37.809685,-122.298915
1267660787,1.0,0.008,37.809667,-122.29891
1267660788,1.0,0.008,37.809653,-122.298912
1267660789,1.0,0.008,37.80963,-122.298915
1267660790,1.0,0.008,37.809605,-122.29892
1267660791,1.0,0.008,37.809603,-122.298932
1267660792,1.0,0.008,37.809627,-122.29894
1267660793,1.0,0.009,37.809647,-122.298953
1267660794,1.0,0.008,37.809667,-122.298968
1267660795,1.0,0.006,37.809653,-122.298963
1267660796,1.0,0.009,37.809657,-122.298962
1267660797,1.0,0.009,37.809663,-122.298977
1267660798,1.0,0.008,37.809665,-122.298985
1267660799,1.0,0.008,37.809642,-122.298995
1267660800,1.0,0.008,37.809605,-122.298995
1267660801,1.0,0.007,37.809588,-122.298997
1267660802,1.0,0.008,37.80959,-122.299
1267660803,1.0,0.008,37.809582,-122.298998
1267660804,1.0,0.007,37.809585,-122.298992
1267660805,1.0,0.006,37.80957,-122.298983
1267660806,1.0,0.006,37.809565,-122.298992
1267660807,1.0,0.008,37.809567,-122.298998
1267660808,1.0,0.009,37.80955,-122.298997
1267660809,1.0,0.007,37.809552,-122.299
1267660810,1.0,0.008,37.809558,-122.299
1267660811,1.0,0.009,37.809542,-122.298995
1267660812,1.0,0.008,37.809532,-122.29899
1267660813,1.0,0.01,37.809522,-122.298997
1267660814,1.0,0.01,37.809527,-122.299003
1267660815,1.0,0.008,37.809538,-122.299027
1267660816,1.0,0.008,37.809502,-122.299022
1267660817,1.0,0.008,37.809478,-122.299017
1267660818,1.0,0.009,37.809457,-122.299007
1267660819,1.0,0.007,37.809457,-122.299007
1267660820,1.0,0.007,37.809443,-122.299008
1267660821,1.0,0.008,37.809432,-122.299005
1267660822,1.0,0.01,37.809425,-122.299003
1267660823,1.0,0.009,37.809385,-122.298985
1267660824,1.0,0.009,37.809357,-122.29898
1267660825,1.0,0.008,37.80935,-122.298995
1267660826,1.0,0.026,37.80935,-122.299018
1267660827,1.0,0.118,37.809348,-122.299035
1267660828,1.0,0.17,37.809357,-122.299062
1267660829,1.0,0.17,37.809362,-122.299085
1267660830,1.0,0.173,37.809357,-122.299107
1267660831,1.0,0.179,37.809332,-122.299108
1267660832,1.0,0.167,37.809327,-122.299122
1267660833,1.0,0.143,37.809317,-122.299132
1267660834,1.0,0.15,37.809322,-122.29914
1267660835,1.0,0.146,37.809325,-122.299148
1267660836,1.0,0.143,37.809323,-122.299153
1267660837,1.0,0.139,37.809322,-122.29917
1267660838,1.0,0.133,37.80933,-122.29919
1267660839,1.0,0.13,37.809325,-122.299208
1267660840,1.0,0.142,37.809332,-122.299223
1267660841,1.0,0.14,37.809328,-122.299242
1267660842,1.0,0.127,37.809313,-122.299243
1267660843,1.0,0.139,37.809298,-122.299237
1267660844,1.0,0.157,37.809272,-122.299227
1267660845,1.0,0.164,37.809285,-122.299248
1267660846,1.0,0.121,37.809295,-122.299262
1267660847,1.0,0.054,37.809312,-122.29928
1267660848,1.0,0.013,37.809295,-122.299275
1267660849,1.0,0.01,37.809273,-122.299273
1267660850,1.0,0.008,37.809273,-122.299285
1267660851,1.0,0.007,37.80925,-122.299282
1267660852,1.0,0.009,37.809197,-122.299263
1267660853,1.0,0.009,37.809165,-122.29925
1267660854,1.0,0.008,37.809118,-122.29923
1267660855,1.0,0.009,37.809103,-122.299237
1267660856,1.0,0.009,37.809125,-122.299275
1267660857,1.0,0.007,37.809137,-122.299303
1267660858,1.0,0.008,37.809143,-122.299327
1267660859,1.0,0.007,37.809153,-122.299343
1267660860,1.0,0.007,37.80913,-122.299347
1267660861,1.0,0.008,37.80913,-122.29936
1267660862,1.0,0.009,37.809138,-122.299377
1267660863,1.0,0.008,37.809122,-122.299378
1267660864,1.0,0.007,37.809098,-122.299382
1267660865,1.0,0.007,37.809083,-122.299393
1267660866,1.0,0.007,37.809073,-122.299407
1267660867,1.0,0.008,37.809078,-122.299418
1267660868,1.0,0.008,37.809058,-122.299417
1267660869,1.0,0.007,37.809033,-122.299413
1267660870,1.0,0.007,37.809008,-122.299417
1267660871,1.0,0.008,37.808995,-122.299428
1267660872,1.0,0.009,37.809012,-122.299447
1267660873,1.0,0.009,37.809022,-122.299465
1267660874,1.0,0.008,37.809,-122.29947
1267660875,1.0,0.008,37.809012,-122.299485
1267660876,1.0,0.008,37.809013,-122.299498
1267660877,1.0,0.009,37.809008,-122.299505
1267660878,1.0,0.009,37.809003,-122.299542
1267660879,1.0,0.009,37.808975,-122.299557
1267660880,1.0,0.008,37.808975,-122.299577
1267660881,1.0,0.008,37.808977,-122.299588
1267660882,1.0,0.009,37.808972,-122.299593
1267660883,1.0,0.01,37.808918,-122.299585
1267660884,1.0,0.01,37.8089,-122.299587
1267660885,1.0,0.009,37.808835,-122.299558
1267660886,1.0,0.007,37.808813,-122.29955
1267660887,1.0,0.008,37.808773,-122.299502
1267660888,1.0,0.008,37.808735,-122.299463
1267660889,1.0,0.007,37.808693,-122.299422
1267660890,1.0,0.007,37.808658,-122.299402
1267660891,1.0,0.007,37.808625,-122.299382
1267660892,1.0,0.006,37.808592,-122.299362
1267660893,1.0,0.008,37.808592,-122.299402
1267660894,1.0,0.009,37.808602,-122.299422
1267660895,1.0,0.009,37.808665,-122.29949
1267660896,1.0,0.009,37.808562,-122.299462
1267660897,1.0,0.009,37.808547,-122.299457
1267660898,1.0,0.009,37.80853,-122.299452
1267660899,1.0,0.009,37.808572,-122.299483
1267660900,1.0,0.008,37.808578,-122.299488
1267660901,1.0,0.009,37.808605,-122.299465
1267660902,1.0,0.008,37.808598,-122.299443
1267660903,1.0,0.008,37.808577,-122.29942
1267660904,1.0,0.009,37.808573,-122.299395
1267660905,1.0,0.011,37.808567,-122.299383
1267660906,1.0,0.012,37.808542,-122.299365
1267660907,1.0,0.011,37.808545,-122.299358
1267660908,1.0,0.01,37.808538,-122.299347
1267660909,1.0,0.011,37.808523,-122.299327
1267660910,1.0,0.012,37.808513,-122.299323
1267660911,1.0,0.011,37.808532,-122.299327
1267660912,1.0,0.012,37.808528,-122.299322
1267660913,1.0,0.011,37.808527,-122.299318
1267660914,1.0,0.01,37.808333,-122.299267
1267660915,1.0,0.01,37.80831,-122.299307
1267660916,1.0,0.01,37.808342,-122.299343
1267660917,1.0,0.011,37.808365,-122.299385
1267660918,1.0,0.011,37.808398,-122.299427
1267660919,1.0,0.009,37.808413,-122.299462
1267660920,1.0,0.008,37.808462,-122.299503
1267660921,1.0,0.009,37.808512,-122.299553
1267660922,1.0,0.009,37.808543,-122.299592
1267660923,1.0,0.009,37.808553,-122.299617
1267660924,1.0,0.01,37.808558,-122.299622
1267660925,1.0,0.011,37.808587,-122.299638
1267660926,1.0,0.011,37.808598,-122.299648
1267660927,1.0,0.009,37.80862,-122.299668
1267660928,1.0,0.01,37.80863,-122.29969
1267660929,1.0,0.009,37.80864,-122.299703
1267660930,1.0,0.009,37.80866,-122.29972
1267660931,1.0,0.009,37.808658,-122.299723
1267660932,1.0,0.01,37.80866,-122.299745
1267660933,1.0,0.009,37.808682,-122.299772
1267660934,1.0,0.008,37.808702,-122.299795
1267660935,1.0,0.01,37.808697,-122.299812
1267660936,1.0,0.009,37.808692,-122.299825
1267660937,1.0,0.008,37.808685,-122.299838
1267660938,1.0,0.011,37.808678,-122.299843
1267660939,1.0,0.013,37.808665,-122.299853
1267660940,1.0,0.011,37.808648,-122.29986
