utc,filter,pm,lat,lon
1330023892,2.5,0.018,37.813102,-122.297905
1330023893,2.5,0.025,37.813105,-122.297903
1330023894,2.5,0.023,37.813105,-122.297903
1330023895,2.5,0.022,37.813115,-122.297885
1330023896,2.5,0.018,37.813118,-122.297887
1330023897,2.5,0.015,37.81312,-122.297887
1330023898,2.5,0.02,37.813133,-122.297872
1330023899,2.5,0.028,37.813143,-122.297857
1330023900,2.5,0.023,37.813145,-122.29785
1330023901,2.5,0.028,37.813152,-122.29786
1330023902,2.5,0.041,37.813147,-122.297867
1330023903,2.5,0.031,37.813138,-122.297867
1330023904,2.5,0.028,37.813128,-122.297875
1330023905,2.5,0.024,37.813117,-122.297882
1330023906,2.5,0.023,37.813115,-122.29788
1330023907,2.5,0.029,37.813108,-122.297887
1330023908,2.5,0.034,37.813105,-122.297887
1330023909,2.5,0.023,37.813107,-122.297883
1330023910,2.5,0.02,37.81311,-122.297877
1330023911,2.5,0.02,37.813107,-122.297877
1330023912,2.5,0.021,37.813105,-122.29788
1330023913,2.5,0.027,37.813107,-122.29788
1330023914,2.5,0.025,37.813105,-122.297882
1330023915,2.5,0.024,37.813103,-122.29788
1330023916,2.5,0.023,37.813107,-122.297882
1330023917,2.5,0.025,37.813107,-122.297875
1330023918,2.5,0.028,37.813117,-122.297868
1330023919,2.5,0.018,37.813113,-122.297872
1330023920,2.5,0.016,37.813113,-122.297867
1330023921,2.5,0.021,37.813117,-122.297867
1330023922,2.5,0.024,37.813118,-122.297867
1330023923,2.5,0.028,37.813115,-122.297862
1330023924,2.5,0.026,37.81311,-122.29787
1330023925,2.5,0.018,37.813115,-122.297862
1330023926,2.5,0.026,37.81312,-122.29786
1330023927,2.5,0.029,37.813125,-122.297843
1330023928,2.5,0.023,37.813127,-122.29783
1330023929,2.5,0.021,37.813133,-122.297813
1330023930,2.5,0.02,37.813135,-122.297822
1330023931,2.5,0.033,37.813138,-122.297842
1330023932,2.5,0.027,37.81314,-122.297848
1330023933,2.5,0.035,37.81314,-122.297858
1330023934,2.5,0.033,37.813148,-122.29785
1330023935,2.5,0.027,37.813153,-122.297845
1330023936,2.5,0.028,37.81315,-122.297848
1330023937,2.5,0.026,37.813152,-122.297845
1330023938,2.5,0.025,37.813148,-122.297847
1330023939,2.5,0.02,37.81315,-122.297835
1330023940,2.5,0.017,37.813142,-122.297838
1330023941,2.5,0.019,37.813137,-122.297848
1330023942,2.5,0.024,37.813127,-122.297858
1330023943,2.5,0.023,37.813127,-122.297848
1330023944,2.5,0.018,37.813125,-122.29785
1330023945,2.5,0.018,37.813137,-122.297837
1330023946,2.5,0.019,37.81314,-122.297818
1330023947,2.5,0.021,37.813142,-122.297805
1330023948,2.5,0.02,37.813145,-122.297793
1330023949,2.5,0.022,37.81315,-122.297782
1330023950,2.5,0.027,37.813147,-122.297783
1330023951,2.5,0.023,37.81315,-122.297763
1330023952,2.5,0.023,37.813147,-122.297758
1330023953,2.5,0.026,37.813148,-122.297753
1330023954,2.5,0.024,37.81315,-122.297755
1330023955,2.5,0.029,37.81315,-122.29775
1330023956,2.5,0.026,37.813152,-122.297742
1330023957,2.5,0.025,37.81315,-122.297742
1330023958,2.5,0.025,37.813142,-122.297753
1330023959,2.5,0.022,37.813138,-122.297763
1330023960,2.5,0.025,37.813128,-122.297772
1330023961,2.5,0.025,37.81312,-122.29778
1330023962,2.5,0.02,37.813113,-122.297785
1330023963,2.5,0.025,37.813107,-122.297795
1330023964,2.5,0.032,37.813108,-122.297785
1330023965,2.5,0.024,37.813117,-122.297768
1330023966,2.5,0.024,37.813127,-122.297755
1330023967,2.5,0.02,37.813135,-122.297747
1330023968,2.5,0.02,37.813133,-122.29775
1330023969,2.5,0.025,37.81313,-122.297757
1330023970,2.5,0.026,37.81313,-122.297758
1330023971,2.5,0.02,37.813125,-122.297768
1330023972,2.5,0.023,37.813118,-122.297773
1330023973,2.5,0.024,37.813113,-122.29777
1330023974,2.5,0.03,37.813117,-122.297758
1330023975,2.5,0.029,37.813115,-122.297755
1330023976,2.5,0.029,37.81311,-122.297757
1330023977,2.5,0.03,37.813117,-122.29774
1330023978,2.5,0.017,37.81312,-122.29773
1330023979,2.5,0.023,37.813128,-122.297723
1330023980,2.5,0.029,37.813133,-122.297717
1330023981,2.5,0.025,37.813128,-122.297728
1330023982,2.5,0.031,37.813123,-122.297727
1330023983,2.5,0.028,37.81312,-122.297722
1330023984,2.5,0.023,37.813113,-122.29773
1330023985,2.5,0.024,37.813117,-122.297732
1330023986,2.5,0.029,37.813127,-122.297717
1330023987,2.5,0.033,37.81313,-122.29771
1330023988,2.5,0.03,37.813132,-122.297707
1330023989,2.5,0.025,37.813142,-122.297693
1330023990,2.5,0.025,37.813147,-122.297683
1330023991,2.5,0.026,37.813147,-122.297675
1330023992,2.5,0.023,37.813143,-122.297677
1330023993,2.5,0.019,37.813138,-122.29768
1330023994,2.5,0.012,37.81314,-122.297673
1330023995,2.5,0.014,37.81314,-122.297677
1330023996,2.5,0.02,37.81314,-122.297683
1330023997,2.5,0.022,37.813138,-122.297697
1330023998,2.5,0.017,37.813145,-122.297683
1330023999,2.5,0.019,37.813153,-122.29767
1330024000,2.5,0.02,37.813152,-122.297668
1330024001,2.5,0.02,37.813145,-122.297678
1330024002,2.5,0.023,37.81314,-122.297687
1330024003,2.5,0.042,37.813138,-122.297695
1330024004,2.5,0.054,37.813132,-122.297702
1330024005,2.5,0.022,37.813123,-122.297717
1330024006,2.5,0.018,37.813123,-122.297712
1330024007,2.5,0.019,37.813128,-122.297713
1330024008,2.5,0.018,37.813128,-122.29772
1330024009,2.5,0.016,37.813127,-122.297717
1330024010,2.5,0.018,37.813122,-122.297728
1330024011,2.5,0.02,37.813127,-122.297725
1330024012,2.5,0.032,37.813122,-122.297737
1330024013,2.5,0.035,37.81312,-122.297737
1330024014,2.5,0.02,37.813115,-122.297753
1330024015,2.5,0.019,37.813108,-122.297768
1330024016,2.5,0.017,37.813108,-122.297778
1330024017,2.5,0.016,37.813103,-122.297782
1330024018,2.5,0.02,37.813107,-122.297778
1330024019,2.5,0.019,37.813115,-122.297778
1330024020,2.5,0.024,37.813122,-122.297767
1330024021,2.5,0.016,37.813125,-122.297762
1330024022,2.5,0.016,37.81313,-122.297755
1330024023,2.5,0.021,37.81313,-122.297755
1330024024,2.5,0.021,37.813127,-122.297755
1330024025,2.5,0.013,37.81313,-122.297743
1330024026,2.5,0.012,37.813132,-122.297737
1330024027,2.5,0.014,37.813133,-122.29773
1330024028,2.5,0.018,37.813138,-122.297722
1330024029,2.5,0.027,37.813142,-122.297712
1330024030,2.5,0.034,37.813143,-122.2977
1330024031,2.5,0.016,37.813143,-122.29769
1330024032,2.5,0.02,37.81315,-122.297678
1330024033,2.5,0.021,37.813143,-122.297685
1330024034,2.5,0.018,37.81315,-122.297673
1330024035,2.5,0.027,37.813155,-122.297663
1330024036,2.5,0.017,37.81316,-122.297645
1330024037,2.5,0.016,37.813165,-122.297638
1330024038,2.5,0.015,37.81317,-122.297622
1330024039,2.5,0.013,37.813177,-122.297607
1330024040,2.5,0.012,37.813182,-122.297592
1330024041,2.5,0.015,37.813183,-122.297583
1330024042,2.5,0.025,37.813183,-122.297592
1330024043,2.5,0.025,37.813177,-122.297603
1330024044,2.5,0.02,37.813173,-122.297608
1330024045,2.5,0.019,37.813168,-122.29762
1330024046,2.5,0.023,37.813175,-122.297607
1330024047,2.5,0.015,37.813177,-122.297605
1330024048,2.5,0.011,37.813178,-122.297602
1330024049,2.5,0.015,37.813178,-122.297597
1330024050,2.5,0.013,37.81318,-122.297592
1330024051,2.5,0.011,37.813182,-122.297585
1330024052,2.5,0.009,37.813177,-122.297585
1330024053,2.5,0.01,37.813173,-122.297585
1330024054,2.5,0.008,37.813168,-122.297587
1330024055,2.5,0.015,37.813165,-122.297595
1330024056,2.5,0.02,37.813158,-122.297608
1330024057,2.5,0.018,37.813143,-122.297625
1330024058,2.5,0.015,37.813135,-122.297632
1330024059,2.5,0.011,37.813138,-122.29763
1330024060,2.5,0.016,37.813143,-122.297618
1330024061,2.5,0.018,37.813145,-122.29762
1330024062,2.5,0.012,37.813148,-122.297617
1330024063,2.5,0.01,37.813155,-122.297607
1330024064,2.5,0.012,37.813162,-122.297602
1330024065,2.5,0.014,37.813165,-122.297588
1330024066,2.5,0.028,37.81317,-122.297578
1330024067,2.5,0.045,37.813162,-122.297582
1330024068,2.5,0.032,37.813158,-122.297585
1330024069,2.5,0.023,37.81316,-122.297582
1330024070,2.5,0.014,37.813157,-122.29759
1330024071,2.5,0.01,37.813155,-122.297595
1330024072,2.5,0.01,37.813152,-122.297603
1330024073,2.5,0.017,37.81315,-122.297607
1330024074,2.5,0.021,37.813155,-122.2976
1330024075,2.5,0.008,37.813157,-122.297598
1330024076,2.5,0.01,37.813165,-122.297592
1330024077,2.5,0.013,37.813173,-122.29758
1330024078,2.5,0.016,37.813177,-122.29758
1330024079,2.5,0.016,37.813173,-122.297588
1330024080,2.5,0.011,37.813175,-122.29758
1330024081,2.5,0.008,37.813177,-122.297578
1330024082,2.5,0.01,37.813173,-122.297582
1330024083,2.5,0.01,37.81317,-122.297577
1330024084,2.5,0.014,37.813162,-122.297582
1330024085,2.5,0.013,37.813167,-122.297575
1330024086,2.5,0.013,37.813163,-122.297587
1330024087,2.5,0.01,37.813162,-122.297593
1330024088,2.5,0.008,37.813155,-122.297605
1330024089,2.5,0.009,37.813153,-122.29761
1330024090,2.5,0.013,37.81315,-122.297623
1330024091,2.5,0.012,37.813147,-122.29763
1330024092,2.5,0.01,37.813143,-122.297632
1330024093,2.5,0.014,37.813138,-122.297633
1330024094,2.5,0.017,37.813137,-122.297635
1330024095,2.5,0.01,37.813137,-122.29764
1330024096,2.5,0.013,37.813132,-122.297657
1330024097,2.5,0.014,37.813133,-122.29767
1330024098,2.5,0.013,37.813137,-122.297667
1330024099,2.5,0.011,37.81314,-122.297663
1330024100,2.5,0.008,37.813148,-122.297663
1330024101,2.5,0.009,37.813153,-122.297668
1330024102,2.5,0.013,37.81316,-122.297658
1330024103,2.5,0.012,37.813167,-122.29765
1330024104,2.5,0.009,37.813162,-122.297653
1330024105,2.5,0.012,37.813152,-122.297662
1330024106,2.5,0.012,37.813142,-122.297675
1330024107,2.5,0.014,37.813135,-122.29768
1330024108,2.5,0.009,37.813133,-122.297675
1330024109,2.5,0.007,37.813137,-122.297678
1330024110,2.5,0.006,37.813143,-122.297673
1330024111,2.5,0.007,37.813143,-122.297672
1330024112,2.5,0.011,37.813148,-122.297658
1330024113,2.5,0.017,37.813148,-122.297657
1330024114,2.5,0.013,37.81316,-122.297647
1330024115,2.5,0.008,37.813162,-122.297647
1330024116,2.5,0.01,37.813172,-122.297633
1330024117,2.5,0.011,37.813175,-122.297617
1330024118,2.5,0.013,37.813165,-122.29762
1330024119,2.5,0.009,37.813167,-122.297612
1330024120,2.5,0.008,37.813162,-122.297618
1330024121,2.5,0.009,37.813167,-122.29761
1330024122,2.5,0.007,37.81317,-122.297605
1330024123,2.5,0.008,37.813165,-122.29761
1330024124,2.5,0.01,37.813168,-122.2976
1330024125,2.5,0.012,37.813165,-122.297597
1330024126,2.5,0.016,37.813173,-122.297587
1330024127,2.5,0.011,37.813172,-122.297582
1330024128,2.5,0.008,37.813182,-122.297563
1330024129,2.5,0.007,37.813185,-122.29756
1330024130,2.5,0.008,37.813188,-122.297552
1330024131,2.5,0.008,37.813183,-122.29756
1330024132,2.5,0.008,37.813183,-122.297553
1330024133,2.5,0.011,37.813182,-122.297548
1330024134,2.5,0.011,37.813175,-122.29756
1330024135,2.5,0.013,37.81318,-122.297557
1330024136,2.5,0.009,37.813173,-122.297575
1330024137,2.5,0.006,37.813168,-122.297597
1330024138,2.5,0.036,37.81317,-122.297603
1330024139,2.5,0.053,37.813163,-122.297615
1330024140,2.5,0.022,37.813163,-122.297617
1330024141,2.5,0.028,37.813162,-122.29762
1330024142,2.5,0.018,37.813155,-122.297622
1330024143,2.5,0.015,37.813153,-122.297625
1330024144,2.5,0.013,37.81315,-122.297625
1330024145,2.5,0.011,37.813145,-122.297625
1330024146,2.5,0.013,37.813147,-122.297623
1330024147,2.5,0.011,37.81315,-122.297622
1330024148,2.5,0.01,37.813153,-122.297617
1330024149,2.5,0.012,37.813153,-122.297617
1330024150,2.5,0.013,37.813153,-122.297617
1330024151,2.5,0.011,37.81315,-122.29762
1330024152,2.5,0.011,37.813142,-122.297623
1330024153,2.5,0.012,37.813142,-122.297627
1330024154,2.5,0.01,37.813138,-122.297632
1330024155,2.5,0.016,37.813133,-122.297638
1330024156,2.5,0.016,37.813147,-122.297613
1330024157,2.5,0.017,37.813145,-122.297623
1330024158,2.5,0.009,37.813148,-122.297623
1330024159,2.5,0.01,37.813147,-122.297637
1330024160,2.5,0.013,37.813152,-122.297628
1330024161,2.5,0.01,37.813152,-122.297632
1330024162,2.5,0.008,37.813153,-122.297625
1330024163,2.5,0.008,37.813153,-122.297618
1330024164,2.5,0.009,37.813157,-122.297608
1330024165,2.5,0.01,37.813155,-122.29761
1330024166,2.5,0.012,37.813155,-122.29761
1330024167,2.5,0.008,37.813163,-122.297588
1330024168,2.5,0.012,37.813163,-122.297582
1330024169,2.5,0.01,37.813165,-122.297573
1330024170,2.5,0.007,37.813157,-122.297573
1330024171,2.5,0.01,37.813155,-122.297583
1330024172,2.5,0.011,37.813153,-122.297602
1330024173,2.5,0.013,37.813153,-122.297613
1330024174,2.5,0.02,37.813152,-122.297615
1330024175,2.5,0.017,37.81315,-122.297603
1330024176,2.5,0.009,37.81314,-122.297617
1330024177,2.5,0.01,37.813133,-122.297628
1330024178,2.5,0.01,37.813138,-122.297627
1330024179,2.5,0.01,37.813145,-122.297627
1330024180,2.5,0.011,37.813152,-122.297628
1330024181,2.5,0.015,37.813158,-122.297615
1330024182,2.5,0.013,37.813167,-122.297607
1330024183,2.5,0.009,37.813162,-122.297617
1330024184,2.5,0.01,37.813173,-122.297628
1330024185,2.5,0.01,37.81318,-122.297625
1330024186,2.5,0.012,37.813178,-122.297623
1330024187,2.5,0.016,37.813172,-122.297622
1330024188,2.5,0.015,37.813165,-122.297607
1330024189,2.5,0.012,37.813167,-122.297577
1330024190,2.5,0.013,37.813167,-122.297557
1330024191,2.5,0.01,37.813163,-122.297563
1330024192,2.5,0.008,37.813155,-122.297557
1330024193,2.5,0.011,37.813148,-122.297565
1330024194,2.5,0.022,37.813152,-122.297568
1330024195,2.5,0.023,37.813155,-122.297575
1330024196,2.5,0.013,37.813162,-122.29756
1330024197,2.5,0.014,37.813167,-122.297548
1330024198,2.5,0.015,37.813173,-122.297538
1330024199,2.5,0.017,37.813173,-122.297528
1330024200,2.5,0.012,37.81317,-122.297512
1330024201,2.5,0.01,37.813162,-122.297518
1330024202,2.5,0.017,37.81316,-122.297543
1330024203,2.5,0.023,37.813153,-122.297558
1330024204,2.5,0.011,37.813152,-122.297578
1330024205,2.5,0.009,37.813142,-122.297592
1330024206,2.5,0.009,37.813137,-122.297602
1330024207,2.5,0.011,37.813132,-122.297623
1330024208,2.5,0.015,37.81313,-122.297652
1330024209,2.5,0.016,37.813128,-122.297665
1330024210,2.5,0.01,37.813125,-122.297688
1330024211,2.5,0.015,37.813113,-122.297705
1330024212,2.5,0.014,37.813107,-122.297708
1330024213,2.5,0.013,37.813103,-122.297722
1330024214,2.5,0.029,37.813097,-122.297738
1330024215,2.5,0.032,37.813108,-122.297738
1330024216,2.5,0.012,37.813112,-122.297743
1330024217,2.5,0.012,37.813108,-122.29775
1330024218,2.5,0.014,37.81311,-122.297733
1330024219,2.5,0.012,37.813105,-122.297743
1330024220,2.5,0.01,37.813103,-122.297758
1330024221,2.5,0.01,37.8131,-122.297763
1330024222,2.5,0.012,37.813103,-122.297745
1330024223,2.5,0.009,37.81312,-122.297742
1330024224,2.5,0.008,37.813118,-122.297752
1330024225,2.5,0.011,37.813108,-122.297763
1330024226,2.5,0.011,37.8131,-122.297777
1330024227,2.5,0.009,37.81309,-122.297785
1330024228,2.5,0.008,37.8131,-122.297783
1330024229,2.5,0.009,37.8131,-122.297787
1330024230,2.5,0.009,37.813098,-122.297795
1330024231,2.5,0.01,37.813097,-122.297787
1330024232,2.5,0.007,37.813102,-122.297775
1330024233,2.5,0.01,37.813107,-122.29776
1330024234,2.5,0.012,37.813107,-122.297763
1330024235,2.5,0.014,37.813112,-122.29776
1330024236,2.5,0.008,37.81311,-122.297758
1330024237,2.5,0.009,37.813112,-122.297762
1330024238,2.5,0.011,37.813115,-122.297767
1330024239,2.5,0.009,37.813115,-122.297768
1330024240,2.5,0.011,37.813117,-122.297778
1330024241,2.5,0.006,37.813113,-122.297778
1330024242,2.5,0.008,37.81311,-122.297775
1330024243,2.5,0.011,37.813108,-122.297773
1330024244,2.5,0.008,37.813105,-122.29778
1330024245,2.5,0.008,37.813105,-122.297792
1330024246,2.5,0.007,37.813112,-122.297787
1330024247,2.5,0.009,37.81312,-122.297793
1330024248,2.5,0.008,37.813125,-122.297802
1330024249,2.5,0.008,37.813128,-122.297797
1330024250,2.5,0.008,37.813128,-122.297793
1330024251,2.5,0.011,37.813127,-122.2978
1330024252,2.5,0.006,37.81313,-122.297798
1330024253,2.5,0.007,37.813138,-122.297807
1330024254,2.5,0.006,37.813145,-122.297803
1330024255,2.5,0.007,37.813145,-122.297805
1330024256,2.5,0.009,37.813145,-122.2978
1330024257,2.5,0.006,37.813143,-122.29781
1330024258,2.5,0.005,37.81314,-122.297817
1330024259,2.5,0.006,37.813125,-122.297825
1330024260,2.5,0.006,37.813117,-122.297828
1330024261,2.5,0.005,37.813112,-122.297827
1330024262,2.5,0.01,37.813118,-122.297828
1330024263,2.5,0.015,37.813113,-122.29783
1330024264,2.5,0.015,37.813113,-122.297837
1330024265,2.5,0.014,37.813117,-122.29785
1330024266,2.5,0.013,37.813123,-122.297858
1330024267,2.5,0.015,37.813127,-122.297853
1330024268,2.5,0.007,37.813125,-122.297845
1330024269,2.5,0.008,37.813128,-122.297835
1330024270,2.5,0.011,37.813125,-122.297832
1330024271,2.5,0.013,37.813115,-122.297835
1330024272,2.5,0.012,37.813117,-122.29784
1330024273,2.5,0.012,37.813122,-122.297835
1330024274,2.5,0.013,37.813117,-122.297837
1330024275,2.5,0.01,37.813125,-122.297835
1330024276,2.5,0.015,37.813135,-122.29784
1330024277,2.5,0.018,37.813142,-122.297843
1330024278,2.5,0.015,37.813133,-122.297853
1330024279,2.5,0.014,37.813125,-122.297858
1330024280,2.5,0.01,37.813117,-122.297872
1330024281,2.5,0.012,37.813115,-122.297877
1330024282,2.5,0.02,37.813112,-122.29789
1330024283,2.5,0.023,37.813112,-122.297903
1330024284,2.5,0.013,37.813115,-122.297903
1330024285,2.5,0.014,37.813115,-122.29791
1330024286,2.5,0.019,37.813115,-122.297908
1330024287,2.5,0.012,37.81311,-122.297922
1330024288,2.5,0.009,37.813112,-122.297923
1330024289,2.5,0.009,37.813112,-122.29793
1330024290,2.5,0.008,37.813113,-122.29794
1330024291,2.5,0.009,37.813113,-122.297942
1330024292,2.5,0.007,37.81311,-122.297947
1330024293,2.5,0.011,37.813108,-122.297952
1330024294,2.5,0.013,37.813107,-122.297953
1330024295,2.5,0.017,37.813103,-122.297957
1330024296,2.5,0.009,37.813097,-122.297965
1330024297,2.5,0.012,37.813092,-122.297967
1330024298,2.5,0.012,37.81309,-122.297965
1330024299,2.5,0.007,37.813095,-122.297967
1330024300,2.5,0.008,37.813102,-122.297965
1330024301,2.5,0.013,37.81311,-122.297962
1330024302,2.5,0.012,37.813115,-122.297963
1330024303,2.5,0.01,37.81312,-122.297962
1330024304,2.5,0.012,37.81312,-122.297967
1330024305,2.5,0.012,37.813118,-122.297972
1330024306,2.5,0.015,37.813118,-122.297975
1330024307,2.5,0.017,37.813112,-122.297987
1330024308,2.5,0.013,37.81311,-122.297992
1330024309,2.5,0.013,37.813108,-122.297995
1330024310,2.5,0.009,37.813115,-122.297987
1330024311,2.5,0.013,37.813115,-122.297985
1330024312,2.5,0.015,37.813118,-122.297983
1330024313,2.5,0.018,37.813127,-122.29797
1330024314,2.5,0.01,37.813123,-122.297977
1330024315,2.5,0.014,37.813125,-122.297972
1330024316,2.5,0.016,37.813128,-122.29797
1330024317,2.5,0.017,37.813122,-122.297975
1330024318,2.5,0.017,37.813123,-122.297973
1330024319,2.5,0.016,37.813122,-122.29798
1330024320,2.5,0.014,37.81312,-122.297985
1330024321,2.5,0.011,37.813118,-122.297993
1330024322,2.5,0.011,37.813122,-122.297988
1330024323,2.5,0.013,37.813127,-122.297993
1330024324,2.5,0.017,37.813127,-122.297992
1330024325,2.5,0.02,37.813128,-122.298003
1330024326,2.5,0.016,37.813128,-122.298007
1330024327,2.5,0.009,37.813135,-122.29799
1330024328,2.5,0.008,37.813135,-122.297987
1330024329,2.5,0.01,37.813132,-122.297993
1330024330,2.5,0.013,37.813128,-122.298002
1330024331,2.5,0.012,37.813125,-122.298007
1330024332,2.5,0.008,37.813122,-122.298012
1330024333,2.5,0.006,37.813118,-122.29802
1330024334,2.5,0.006,37.813117,-122.298027
1330024335,2.5,0.011,37.813118,-122.298038
1330024336,2.5,0.015,37.813122,-122.298028
1330024337,2.5,0.012,37.813122,-122.298023
1330024338,2.5,0.009,37.81312,-122.298025
1330024339,2.5,0.014,37.81312,-122.298025
1330024340,2.5,0.015,37.813118,-122.298027
1330024341,2.5,0.022,37.813117,-122.298028
1330024342,2.5,0.024,37.813115,-122.298028
1330024343,2.5,0.015,37.81311,-122.298037
1330024344,2.5,0.016,37.813105,-122.298045
1330024345,2.5,0.012,37.813103,-122.29805
1330024346,2.5,0.012,37.813107,-122.298053
1330024347,2.5,0.013,37.813107,-122.298053
1330024348,2.5,0.009,37.81311,-122.298053
1330024349,2.5,0.011,37.81311,-122.29806
1330024350,2.5,0.01,37.813108,-122.298063
1330024351,2.5,0.012,37.81311,-122.298068
1330024352,2.5,0.011,37.813108,-122.298072
1330024353,2.5,0.009,37.813108,-122.298077
1330024354,2.5,0.01,37.813102,-122.298093
1330024355,2.5,0.01,37.813107,-122.298092
1330024356,2.5,0.011,37.813113,-122.298087
1330024357,2.5,0.01,37.81311,-122.298092
1330024358,2.5,0.011,37.813112,-122.298088
1330024359,2.5,0.017,37.813117,-122.298085
1330024360,2.5,0.012,37.813122,-122.298082
1330024361,2.5,0.01,37.813128,-122.29808
1330024362,2.5,0.009,37.813128,-122.298073
1330024363,2.5,0.011,37.813127,-122.298078
1330024364,2.5,0.012,37.813128,-122.298075
1330024365,2.5,0.012,37.81313,-122.298083
1330024366,2.5,0.014,37.813135,-122.298075
1330024367,2.5,0.015,37.813137,-122.298065
1330024368,2.5,0.014,37.813135,-122.29807
1330024369,2.5,0.01,37.813135,-122.298077
1330024370,2.5,0.008,37.813133,-122.298083
1330024371,2.5,0.012,37.813132,-122.298088
1330024372,2.5,0.009,37.813135,-122.298087
1330024373,2.5,0.01,37.813135,-122.298097
1330024374,2.5,0.015,37.81313,-122.2981
1330024375,2.5,0.019,37.813118,-122.2981
1330024376,2.5,0.015,37.81311,-122.298108
1330024377,2.5,0.014,37.813108,-122.298118
1330024378,2.5,0.009,37.813103,-122.298123
1330024379,2.5,0.01,37.813105,-122.298127
1330024380,2.5,0.01,37.813107,-122.29812
1330024381,2.5,0.01,37.813107,-122.298117
1330024382,2.5,0.009,37.813097,-122.298117
1330024383,2.5,0.01,37.813097,-122.298115
1330024384,2.5,0.009,37.8131,-122.298115
1330024385,2.5,0.011,37.813098,-122.298127
1330024386,2.5,0.011,37.813097,-122.298127
1330024387,2.5,0.013,37.813093,-122.298123
1330024388,2.5,0.01,37.813092,-122.29812
1330024389,2.5,0.007,37.813085,-122.298118
1330024390,2.5,0.009,37.81308,-122.298115
1330024391,2.5,0.013,37.813077,-122.298112
1330024392,2.5,0.014,37.813083,-122.298093
1330024393,2.5,0.012,37.813083,-122.298087
1330024394,2.5,0.009,37.81308,-122.298087
1330024395,2.5,0.008,37.813085,-122.29807
1330024396,2.5,0.006,37.813087,-122.298077
1330024397,2.5,0.007,37.813082,-122.298068
1330024398,2.5,0.009,37.813085,-122.298057
1330024399,2.5,0.007,37.813088,-122.298045
1330024400,2.5,0.01,37.813095,-122.298023
1330024401,2.5,0.01,37.813093,-122.298018
1330024402,2.5,0.009,37.81308,-122.298042
1330024403,2.5,0.007,37.813073,-122.298055
1330024404,2.5,0.007,37.813072,-122.298052
1330024405,2.5,0.008,37.813063,-122.29805
1330024406,2.5,0.006,37.813055,-122.298052
1330024407,2.5,0.007,37.813047,-122.298062
1330024408,2.5,0.008,37.813045,-122.298055
1330024409,2.5,0.008,37.813053,-122.29805
1330024410,2.5,0.007,37.813063,-122.298037
1330024411,2.5,0.007,37.81307,-122.298022
1330024412,2.5,0.006,37.813068,-122.298013
1330024413,2.5,0.007,37.813085,-122.298002
1330024414,2.5,0.009,37.81308,-122.298
1330024415,2.5,0.008,37.813082,-122.298002
1330024416,2.5,0.009,37.813073,-122.298005
1330024417,2.5,0.009,37.81307,-122.297997
1330024418,2.5,0.01,37.81307,-122.298002
1330024419,2.5,0.007,37.81307,-122.297998
1330024420,2.5,0.01,37.813078,-122.297997
1330024421,2.5,0.01,37.813073,-122.298007
1330024422,2.5,0.006,37.813075,-122.298008
1330024423,2.5,0.011,37.813087,-122.297998
1330024424,2.5,0.012,37.813095,-122.297983
1330024425,2.5,0.009,37.813103,-122.297972
1330024426,2.5,0.007,37.81311,-122.297967
1330024427,2.5,0.008,37.813108,-122.297958
1330024428,2.5,0.009,37.813102,-122.297957
1330024429,2.5,0.008,37.813102,-122.297958
