utc,filter,pm,lat,lon
1340818597,2.5,0.012,37.812717,-122.296485
1340818598,2.5,0.013,37.81271,-122.296472
1340818599,2.5,0.013,37.812703,-122.296458
1340818600,2.5,0.012,37.812702,-122.296442
1340818601,2.5,0.012,37.8127,-122.296428
1340818602,2.5,0.012,37.812693,-122.296418
1340818603,2.5,0.012,37.812682,-122.296408
1340818604,2.5,0.012,37.81267,-122.296398
1340818605,2.5,0.011,37.812662,-122.296387
1340818606,2.5,0.011,37.812657,-122.296375
1340818607,2.5,0.012,37.812647,-122.296365
1340818608,2.5,0.011,37.812642,-122.296352
1340818609,2.5,0.012,37.812632,-122.29634
1340818610,2.5,0.012,37.812617,-122.296337
1340818611,2.5,0.012,37.812605,-122.296328
1340818612,2.5,0.013,37.812593,-122.296317
1340818613,2.5,0.011,37.812585,-122.296303
1340818614,2.5,0.01,37.81258,-122.296285
1340818615,2.5,0.01,37.812573,-122.29627
1340818616,2.5,0.011,37.812568,-122.296252
1340818617,2.5,0.011,37.812563,-122.296235
1340818618,2.5,0.011,37.81256,-122.29622
1340818619,2.5,0.011,37.812552,-122.296203
1340818620,2.5,0.011,37.812543,-122.296192
1340818621,2.5,0.011,37.812535,-122.296177
1340818622,2.5,0.01,37.812527,-122.296173
1340818623,2.5,0.01,37.812518,-122.296168
1340818624,2.5,0.011,37.81251,-122.296155
1340818625,2.5,0.011,37.812498,-122.29615
1340818626,2.5,0.012,37.812485,-122.296142
1340818627,2.5,0.011,37.812475,-122.296132
1340818628,2.5,0.011,37.812472,-122.296113
1340818629,2.5,0.011,37.812457,-122.296102
1340818630,2.5,0.011,37.812452,-122.296083
1340818631,2.5,0.011,37.812445,-122.296072
1340818632,2.5,0.012,37.812443,-122.296057
1340818633,2.5,0.011,37.812443,-122.296038
1340818634,2.5,0.011,37.812442,-122.296022
1340818635,2.5,0.011,37.812438,-122.296008
1340818636,2.5,0.011,37.812432,-122.295998
1340818637,2.5,0.011,37.812423,-122.295988
1340818638,2.5,0.011,37.812415,-122.29597
1340818639,2.5,0.011,37.81239,-122.295972
1340818640,2.5,0.013,37.812375,-122.295967
1340818641,2.5,0.013,37.812357,-122.295968
1340818642,2.5,0.013,37.812353,-122.295955
1340818643,2.5,0.012,37.81235,-122.295938
1340818644,2.5,0.011,37.81235,-122.295923
1340818645,2.5,0.011,37.81235,-122.295907
1340818646,2.5,0.012,37.812352,-122.295893
1340818647,2.5,0.012,37.812348,-122.29588
1340818648,2.5,0.012,37.812345,-122.295863
1340818649,2.5,0.013,37.812345,-122.295852
1340818650,2.5,0.012,37.812347,-122.295838
1340818651,2.5,0.011,37.812343,-122.295825
1340818652,2.5,0.011,37.812338,-122.295812
1340818653,2.5,0.01,37.812333,-122.295797
1340818654,2.5,0.011,37.812328,-122.29578
1340818655,2.5,0.011,37.812323,-122.295763
1340818656,2.5,0.012,37.812323,-122.295752
1340818657,2.5,0.011,37.81232,-122.295738
1340818658,2.5,0.011,37.812317,-122.295723
1340818659,2.5,0.01,37.812312,-122.295708
1340818660,2.5,0.01,37.812308,-122.295693
1340818661,2.5,0.011,37.812303,-122.295678
1340818662,2.5,0.012,37.812298,-122.295663
1340818663,2.5,0.01,37.812293,-122.295648
1340818664,2.5,0.01,37.812293,-122.295632
1340818665,2.5,0.012,37.812285,-122.295615
1340818666,2.5,0.011,37.81228,-122.295598
1340818667,2.5,0.011,37.812277,-122.295587
1340818668,2.5,0.012,37.812263,-122.29558
1340818669,2.5,0.011,37.81225,-122.295567
1340818670,2.5,0.011,37.812242,-122.29556
1340818671,2.5,0.012,37.812235,-122.29555
1340818672,2.5,0.012,37.812227,-122.29554
1340818673,2.5,0.011,37.812218,-122.295527
1340818674,2.5,0.011,37.812215,-122.295515
1340818675,2.5,0.013,37.812215,-122.2955
1340818676,2.5,0.011,37.812212,-122.295488
1340818677,2.5,0.011,37.812197,-122.295467
1340818678,2.5,0.011,37.81219,-122.295455
1340818679,2.5,0.011,37.812183,-122.295447
1340818680,2.5,0.012,37.812178,-122.295438
1340818681,2.5,0.012,37.812172,-122.295425
1340818682,2.5,0.012,37.812163,-122.295412
1340818683,2.5,0.011,37.812157,-122.295397
1340818684,2.5,0.011,37.812152,-122.295382
1340818685,2.5,0.012,37.812145,-122.295368
1340818686,2.5,0.012,37.81214,-122.295355
1340818687,2.5,0.014,37.812135,-122.295342
1340818688,2.5,0.013,37.81213,-122.295327
1340818689,2.5,0.012,37.812125,-122.29531
1340818690,2.5,0.012,37.812123,-122.295293
1340818691,2.5,0.013,37.812127,-122.295282
1340818692,2.5,0.014,37.812133,-122.295272
1340818693,2.5,0.013,37.812145,-122.295265
1340818694,2.5,0.011,37.812155,-122.295255
1340818695,2.5,0.011,37.812172,-122.295243
1340818696,2.5,0.012,37.812185,-122.295235
1340818697,2.5,0.012,37.812198,-122.295227
1340818698,2.5,0.011,37.812208,-122.29522
1340818699,2.5,0.012,37.812218,-122.295215
1340818700,2.5,0.012,37.81223,-122.295212
1340818701,2.5,0.01,37.81224,-122.295212
1340818702,2.5,0.011,37.812237,-122.295217
1340818703,2.5,0.011,37.812232,-122.29522
1340818704,2.5,0.011,37.812225,-122.29522
1340818705,2.5,0.012,37.812217,-122.29522
1340818706,2.5,0.012,37.81221,-122.295215
1340818707,2.5,0.012,37.812217,-122.295208
1340818708,2.5,0.011,37.812215,-122.295205
1340818709,2.5,0.011,37.81222,-122.295202
1340818710,2.5,0.011,37.812227,-122.295193
1340818711,2.5,0.012,37.812233,-122.295187
1340818712,2.5,0.013,37.812242,-122.29518
1340818713,2.5,0.012,37.81225,-122.295172
1340818714,2.5,0.012,37.812258,-122.295163
1340818715,2.5,0.013,37.812267,-122.29516
1340818716,2.5,0.014,37.812278,-122.295155
1340818717,2.5,0.012,37.812288,-122.295147
1340818718,2.5,0.011,37.8123,-122.295137
1340818719,2.5,0.012,37.812308,-122.29513
1340818720,2.5,0.011,37.812317,-122.295122
1340818721,2.5,0.011,37.812325,-122.295113
1340818722,2.5,0.012,37.812335,-122.295108
1340818723,2.5,0.011,37.812345,-122.295103
1340818724,2.5,0.011,37.812352,-122.295098
1340818725,2.5,0.011,37.81236,-122.295092
1340818726,2.5,0.012,37.812368,-122.295087
1340818727,2.5,0.012,37.81238,-122.295078
1340818728,2.5,0.013,37.812397,-122.29507
1340818729,2.5,0.011,37.81241,-122.295062
1340818730,2.5,0.01,37.812422,-122.295053
1340818731,2.5,0.011,37.81243,-122.295043
1340818732,2.5,0.012,37.812442,-122.295032
1340818733,2.5,0.012,37.812447,-122.29503
1340818734,2.5,0.012,37.812455,-122.295025
1340818735,2.5,0.012,37.812467,-122.295012
1340818736,2.5,0.012,37.812475,-122.295005
1340818737,2.5,0.011,37.81248,-122.295002
1340818738,2.5,0.011,37.81249,-122.294997
1340818739,2.5,0.012,37.812495,-122.294993
1340818740,2.5,0.011,37.812508,-122.294983
1340818741,2.5,0.011,37.812518,-122.294975
1340818742,2.5,0.012,37.812532,-122.294967
1340818743,2.5,0.012,37.812545,-122.294958
1340818744,2.5,0.011,37.812557,-122.29495
1340818745,2.5,0.011,37.812568,-122.294943
1340818746,2.5,0.012,37.812577,-122.294938
1340818747,2.5,0.011,37.812587,-122.294935
1340818748,2.5,0.011,37.812593,-122.29493
1340818749,2.5,0.011,37.8126,-122.294922
1340818750,2.5,0.012,37.812608,-122.294913
1340818751,2.5,0.013,37.81262,-122.29491
1340818752,2.5,0.012,37.812625,-122.294897
1340818753,2.5,0.011,37.81263,-122.29488
1340818754,2.5,0.013,37.812637,-122.294865
1340818755,2.5,0.013,37.812643,-122.294848
1340818756,2.5,0.013,37.812648,-122.294842
1340818757,2.5,0.013,37.81265,-122.29484
1340818758,2.5,0.013,37.812655,-122.294835
1340818759,2.5,0.012,37.812663,-122.294832
1340818760,2.5,0.012,37.812675,-122.294825
1340818761,2.5,0.012,37.81269,-122.294815
1340818762,2.5,0.012,37.812703,-122.294805
1340818763,2.5,0.012,37.81272,-122.294793
1340818764,2.5,0.013,37.81273,-122.294787
1340818765,2.5,0.014,37.81274,-122.29478
1340818766,2.5,0.014,37.812755,-122.294773
1340818767,2.5,0.012,37.812763,-122.294768
1340818768,2.5,0.012,37.812772,-122.294763
1340818769,2.5,0.012,37.81278,-122.294757
1340818770,2.5,0.011,37.812788,-122.294747
1340818771,2.5,0.013,37.812798,-122.294737
1340818772,2.5,0.013,37.812807,-122.294727
1340818773,2.5,0.014,37.812817,-122.294717
1340818774,2.5,0.014,37.812828,-122.294708
1340818775,2.5,0.012,37.812838,-122.2947
1340818776,2.5,0.012,37.812848,-122.294692
1340818777,2.5,0.012,37.81286,-122.294683
1340818778,2.5,0.012,37.81287,-122.29468
1340818779,2.5,0.012,37.812878,-122.294673
1340818780,2.5,0.011,37.812887,-122.294668
1340818781,2.5,0.012,37.812897,-122.294662
1340818782,2.5,0.013,37.812908,-122.294652
1340818783,2.5,0.013,37.812918,-122.294645
1340818784,2.5,0.013,37.812928,-122.294638
1340818785,2.5,0.012,37.812937,-122.294635
1340818786,2.5,0.013,37.812947,-122.294632
1340818787,2.5,0.013,37.812957,-122.294625
1340818788,2.5,0.012,37.812967,-122.294618
1340818789,2.5,0.011,37.812975,-122.29461
1340818790,2.5,0.012,37.812985,-122.294603
1340818791,2.5,0.013,37.812995,-122.294597
1340818792,2.5,0.012,37.813007,-122.294592
1340818793,2.5,0.012,37.813017,-122.294583
1340818794,2.5,0.014,37.813025,-122.294577
1340818795,2.5,0.013,37.813035,-122.29457
1340818796,2.5,0.012,37.813043,-122.29456
1340818797,2.5,0.012,37.813053,-122.29455
1340818798,2.5,0.013,37.813063,-122.29454
1340818799,2.5,0.013,37.813072,-122.294533
1340818800,2.5,0.013,37.813078,-122.29453
1340818801,2.5,0.013,37.813087,-122.29453
1340818802,2.5,0.011,37.813095,-122.294525
1340818803,2.5,0.012,37.813103,-122.294522
1340818804,2.5,0.014,37.813113,-122.294518
1340818805,2.5,0.011,37.813123,-122.294513
1340818806,2.5,0.011,37.813132,-122.29451
1340818807,2.5,0.012,37.813142,-122.294498
1340818808,2.5,0.013,37.813152,-122.294492
1340818809,2.5,0.013,37.813157,-122.294483
1340818810,2.5,0.014,37.813158,-122.294475
1340818811,2.5,0.014,37.81316,-122.29447
1340818812,2.5,0.013,37.81316,-122.294463
1340818813,2.5,0.012,37.813158,-122.29446
1340818814,2.5,0.015,37.813152,-122.294433
1340818815,2.5,0.014,37.813153,-122.294433
1340818816,2.5,0.013,37.813157,-122.294437
1340818817,2.5,0.012,37.813155,-122.294438
1340818818,2.5,0.011,37.813155,-122.29444
1340818819,2.5,0.012,37.813153,-122.294442
1340818820,2.5,0.012,37.813158,-122.29444
1340818821,2.5,0.012,37.813167,-122.294433
1340818822,2.5,0.012,37.813177,-122.294428
1340818823,2.5,0.013,37.813187,-122.294423
1340818824,2.5,0.013,37.813197,-122.294422
1340818825,2.5,0.013,37.813208,-122.294418
1340818826,2.5,0.013,37.813217,-122.294415
1340818827,2.5,0.014,37.81322,-122.294408
1340818828,2.5,0.013,37.81322,-122.294403
1340818829,2.5,0.013,37.813217,-122.294402
1340818830,2.5,0.013,37.813207,-122.294393
1340818831,2.5,0.012,37.813212,-122.294417
1340818832,2.5,0.014,37.81321,-122.294417
1340818833,2.5,0.013,37.813212,-122.294415
1340818834,2.5,0.012,37.813222,-122.294408
1340818835,2.5,0.012,37.813235,-122.2944
1340818836,2.5,0.012,37.81324,-122.294385
1340818837,2.5,0.013,37.813253,-122.29438
1340818838,2.5,0.014,37.813268,-122.294373
1340818839,2.5,0.012,37.81328,-122.294367
1340818840,2.5,0.012,37.813295,-122.294357
1340818841,2.5,0.012,37.813305,-122.294348
1340818842,2.5,0.013,37.813315,-122.294343
1340818843,2.5,0.014,37.813325,-122.294335
1340818844,2.5,0.014,37.813337,-122.294332
1340818845,2.5,0.012,37.813347,-122.294322
1340818846,2.5,0.012,37.813358,-122.29431
1340818847,2.5,0.012,37.81337,-122.294298
1340818848,2.5,0.012,37.813382,-122.29429
1340818849,2.5,0.013,37.813392,-122.294282
1340818850,2.5,0.014,37.813403,-122.294278
1340818851,2.5,0.014,37.813412,-122.294273
1340818852,2.5,0.013,37.813422,-122.294262
1340818853,2.5,0.013,37.813433,-122.294252
1340818854,2.5,0.012,37.813445,-122.294245
1340818855,2.5,0.012,37.813457,-122.294237
1340818856,2.5,0.012,37.813467,-122.294228
1340818857,2.5,0.012,37.813478,-122.294218
1340818858,2.5,0.012,37.81349,-122.294212
1340818859,2.5,0.012,37.813502,-122.294207
1340818860,2.5,0.013,37.813515,-122.2942
1340818861,2.5,0.013,37.813527,-122.294197
1340818862,2.5,0.012,37.81354,-122.294195
1340818863,2.5,0.013,37.813552,-122.29419
1340818864,2.5,0.011,37.813563,-122.294182
1340818865,2.5,0.013,37.813572,-122.294175
1340818866,2.5,0.013,37.81358,-122.294167
1340818867,2.5,0.013,37.813588,-122.294157
1340818868,2.5,0.015,37.8136,-122.294145
1340818869,2.5,0.015,37.813607,-122.294137
1340818870,2.5,0.012,37.813615,-122.294132
1340818871,2.5,0.014,37.813623,-122.294128
1340818872,2.5,0.013,37.813633,-122.294125
1340818873,2.5,0.012,37.813645,-122.294122
1340818874,2.5,0.012,37.813655,-122.294117
1340818875,2.5,0.012,37.813665,-122.294108
1340818876,2.5,0.012,37.813672,-122.294102
1340818877,2.5,0.012,37.81368,-122.294092
1340818878,2.5,0.012,37.813692,-122.29408
1340818879,2.5,0.012,37.813702,-122.294065
1340818880,2.5,0.013,37.813707,-122.294043
1340818881,2.5,0.013,37.813712,-122.294033
1340818882,2.5,0.014,37.813712,-122.29402
1340818883,2.5,0.016,37.813722,-122.29401
1340818884,2.5,0.015,37.813732,-122.293997
1340818885,2.5,0.014,37.81374,-122.29399
1340818886,2.5,0.013,37.813747,-122.293977
1340818887,2.5,0.013,37.813757,-122.293972
1340818888,2.5,0.012,37.81377,-122.293965
1340818889,2.5,0.012,37.813778,-122.293957
1340818890,2.5,0.013,37.813788,-122.293947
1340818891,2.5,0.014,37.8138,-122.293935
1340818892,2.5,0.012,37.813807,-122.293922
1340818893,2.5,0.012,37.813818,-122.293903
1340818894,2.5,0.012,37.813823,-122.293883
1340818895,2.5,0.014,37.813833,-122.293872
1340818896,2.5,0.014,37.813847,-122.293868
1340818897,2.5,0.012,37.813857,-122.293853
1340818898,2.5,0.013,37.813868,-122.29385
1340818899,2.5,0.013,37.813875,-122.293848
1340818900,2.5,0.013,37.813887,-122.293842
1340818901,2.5,0.014,37.813895,-122.293835
1340818902,2.5,0.014,37.813903,-122.29383
1340818903,2.5,0.012,37.813912,-122.293825
1340818904,2.5,0.012,37.81392,-122.293822
1340818905,2.5,0.014,37.813928,-122.293815
1340818906,2.5,0.014,37.81394,-122.293812
1340818907,2.5,0.013,37.813948,-122.293808
1340818908,2.5,0.014,37.813958,-122.293807
1340818909,2.5,0.014,37.813967,-122.293805
1340818910,2.5,0.013,37.813977,-122.293803
1340818911,2.5,0.015,37.813985,-122.293798
1340818912,2.5,0.014,37.813997,-122.293783
1340818913,2.5,0.012,37.814,-122.293757
1340818914,2.5,0.013,37.813998,-122.293745
1340818915,2.5,0.013,37.813992,-122.293735
1340818916,2.5,0.012,37.813985,-122.293718
1340818917,2.5,0.013,37.81398,-122.293705
1340818918,2.5,0.013,37.813968,-122.293695
1340818919,2.5,0.013,37.813963,-122.293687
1340818920,2.5,0.013,37.81396,-122.29368
1340818921,2.5,0.012,37.813953,-122.29367
1340818922,2.5,0.012,37.813948,-122.293657
1340818923,2.5,0.012,37.813942,-122.293642
1340818924,2.5,0.012,37.813932,-122.293628
1340818925,2.5,0.013,37.81393,-122.293615
1340818926,2.5,0.012,37.813923,-122.293603
1340818927,2.5,0.012,37.813917,-122.293592
1340818928,2.5,0.013,37.813905,-122.293583
1340818929,2.5,0.013,37.813898,-122.293575
1340818930,2.5,0.013,37.81389,-122.293563
1340818931,2.5,0.013,37.813883,-122.293553
1340818932,2.5,0.014,37.813875,-122.293533
1340818933,2.5,0.012,37.813877,-122.293518
1340818934,2.5,0.014,37.813873,-122.293508
1340818935,2.5,0.016,37.813863,-122.293497
1340818936,2.5,0.015,37.813857,-122.29349
1340818937,2.5,0.013,37.81385,-122.293483
1340818938,2.5,0.012,37.813843,-122.293472
1340818939,2.5,0.013,37.813838,-122.293462
1340818940,2.5,0.012,37.813832,-122.293448
1340818941,2.5,0.013,37.813825,-122.293435
1340818942,2.5,0.013,37.813817,-122.29342
1340818943,2.5,0.012,37.813815,-122.293405
1340818944,2.5,0.011,37.813812,-122.29339
1340818945,2.5,0.011,37.81381,-122.293383
1340818946,2.5,0.013,37.813803,-122.293375
1340818947,2.5,0.014,37.813797,-122.293362
1340818948,2.5,0.012,37.81379,-122.29335
1340818949,2.5,0.012,37.813785,-122.293343
1340818950,2.5,0.012,37.81378,-122.293333
1340818951,2.5,0.012,37.813775,-122.293323
1340818952,2.5,0.012,37.81377,-122.293315
1340818953,2.5,0.012,37.813767,-122.293305
1340818954,2.5,0.012,37.813762,-122.293293
1340818955,2.5,0.013,37.813752,-122.29328
1340818956,2.5,0.014,37.813742,-122.293268
1340818957,2.5,0.013,37.813737,-122.293257
1340818958,2.5,0.014,37.81373,-122.293243
1340818959,2.5,0.013,37.813723,-122.29323
1340818960,2.5,0.012,37.813717,-122.293218
1340818961,2.5,0.012,37.813707,-122.293202
1340818962,2.5,0.012,37.8137,-122.293185
1340818963,2.5,0.012,37.813693,-122.293168
1340818964,2.5,0.012,37.813683,-122.293152
1340818965,2.5,0.012,37.813682,-122.293138
1340818966,2.5,0.012,37.813677,-122.293118
1340818967,2.5,0.013,37.813672,-122.293102
1340818968,2.5,0.012,37.813665,-122.293085
1340818969,2.5,0.013,37.813657,-122.293065
1340818970,2.5,0.014,37.813648,-122.293045
1340818971,2.5,0.013,37.813643,-122.293025
1340818972,2.5,0.012,37.813637,-122.293007
1340818973,2.5,0.013,37.813628,-122.292993
1340818974,2.5,0.011,37.813622,-122.29298
1340818975,2.5,0.01,37.81361,-122.292967
1340818976,2.5,0.011,37.813598,-122.292952
1340818977,2.5,0.011,37.813593,-122.292942
1340818978,2.5,0.012,37.813587,-122.292932
1340818979,2.5,0.012,37.81358,-122.29292
1340818980,2.5,0.011,37.813573,-122.292905
1340818981,2.5,0.012,37.813565,-122.29289
1340818982,2.5,0.012,37.81356,-122.292878
1340818983,2.5,0.012,37.813552,-122.292862
1340818984,2.5,0.013,37.813545,-122.292843
1340818985,2.5,0.013,37.813542,-122.292827
1340818986,2.5,0.012,37.813535,-122.29281
1340818987,2.5,0.013,37.81353,-122.292795
1340818988,2.5,0.012,37.813523,-122.29278
1340818989,2.5,0.012,37.813513,-122.292757
1340818990,2.5,0.014,37.813503,-122.29274
1340818991,2.5,0.015,37.813492,-122.292722
1340818992,2.5,0.013,37.813487,-122.29271
1340818993,2.5,0.012,37.813478,-122.292697
1340818994,2.5,0.013,37.813472,-122.292685
1340818995,2.5,0.011,37.813463,-122.29268
1340818996,2.5,0.012,37.81346,-122.292665
1340818997,2.5,0.012,37.813467,-122.292648
1340818998,2.5,0.013,37.813462,-122.292637
1340818999,2.5,0.013,37.81346,-122.292623
1340819000,2.5,0.011,37.813452,-122.292615
1340819001,2.5,0.013,37.813442,-122.292605
1340819002,2.5,0.013,37.81343,-122.292597
1340819003,2.5,0.014,37.813425,-122.292585
1340819004,2.5,0.014,37.81342,-122.292577
1340819005,2.5,0.012,37.813407,-122.29256
1340819006,2.5,0.013,37.813397,-122.292557
1340819007,2.5,0.012,37.813383,-122.292552
1340819008,2.5,0.013,37.813373,-122.292553
1340819009,2.5,0.013,37.81336,-122.292552
1340819010,2.5,0.013,37.813342,-122.292557
1340819011,2.5,0.014,37.813325,-122.292553
1340819012,2.5,0.016,37.813317,-122.292562
1340819013,2.5,0.016,37.813312,-122.292573
1340819014,2.5,0.015,37.8133,-122.29257
1340819015,2.5,0.015,37.813283,-122.29257
1340819016,2.5,0.016,37.813272,-122.292573
1340819017,2.5,0.019,37.813257,-122.292577
1340819018,2.5,0.021,37.813248,-122.292578
1340819019,2.5,0.021,37.81324,-122.292577
1340819020,2.5,0.017,37.81323,-122.29258
1340819021,2.5,0.014,37.81322,-122.292588
1340819022,2.5,0.012,37.813212,-122.2926
1340819023,2.5,0.015,37.813198,-122.292603
1340819024,2.5,0.015,37.813188,-122.292613
1340819025,2.5,0.013,37.813178,-122.292618
1340819026,2.5,0.012,37.813168,-122.292617
1340819027,2.5,0.013,37.81316,-122.29262
1340819028,2.5,0.014,37.813155,-122.292625
1340819029,2.5,0.014,37.813148,-122.292633
1340819030,2.5,0.013,37.813142,-122.292637
1340819031,2.5,0.014,37.813143,-122.292632
1340819032,2.5,0.014,37.813142,-122.292633
1340819033,2.5,0.013,37.813143,-122.292632
1340819034,2.5,0.014,37.813145,-122.292627
1340819035,2.5,0.016,37.813142,-122.292623
1340819036,2.5,0.016,37.813142,-122.292627
1340819037,2.5,0.016,37.813138,-122.29263
1340819038,2.5,0.015,37.813132,-122.29264
1340819039,2.5,0.015,37.813125,-122.292655
1340819040,2.5,0.013,37.813118,-122.292665
1340819041,2.5,0.013,37.813113,-122.292677
1340819042,2.5,0.013,37.813107,-122.292685
1340819043,2.5,0.014,37.813098,-122.292692
1340819044,2.5,0.015,37.813097,-122.292697
1340819045,2.5,0.016,37.813097,-122.292697
1340819046,2.5,0.015,37.813093,-122.292707
1340819047,2.5,0.014,37.813083,-122.292717
1340819048,2.5,0.014,37.813073,-122.292732
1340819049,2.5,0.014,37.813063,-122.292737
1340819050,2.5,0.012,37.813055,-122.292748
1340819051,2.5,0.012,37.813042,-122.292752
1340819052,2.5,0.012,37.813027,-122.292755
1340819053,2.5,0.013,37.813017,-122.292755
1340819054,2.5,0.014,37.813005,-122.292762
1340819055,2.5,0.013,37.812993,-122.292772
1340819056,2.5,0.013,37.812978,-122.29278
1340819057,2.5,0.013,37.812968,-122.292787
1340819058,2.5,0.013,37.812963,-122.292793
1340819059,2.5,0.013,37.812965,-122.292797
1340819060,2.5,0.013,37.812965,-122.292798
1340819061,2.5,0.013,37.812968,-122.2928
1340819062,2.5,0.013,37.812977,-122.292797
1340819063,2.5,0.013,37.812982,-122.292797
1340819064,2.5,0.013,37.812983,-122.2928
1340819065,2.5,0.013,37.81298,-122.29281
1340819066,2.5,0.014,37.812965,-122.292813
1340819067,2.5,0.013,37.812955,-122.292818
1340819068,2.5,0.013,37.812952,-122.292827
1340819069,2.5,0.013,37.812945,-122.292827
1340819070,2.5,0.013,37.812933,-122.292825
1340819071,2.5,0.013,37.812925,-122.292825
1340819072,2.5,0.014,37.812917,-122.29284
1340819073,2.5,0.014,37.812907,-122.292847
1340819074,2.5,0.014,37.812907,-122.292848
