utc,filter,pm,lat,lon
1330541172,2.5,0.008,37.813093,-122.297798
1330541173,2.5,0.007,37.813093,-122.297797
1330541174,2.5,0.009,37.8131,-122.297802
1330541175,2.5,0.008,37.813093,-122.297797
1330541176,2.5,0.007,37.813085,-122.297795
1330541177,2.5,0.008,37.813088,-122.297793
1330541178,2.5,0.008,37.813108,-122.297805
1330541179,2.5,0.008,37.813115,-122.29781
1330541180,2.5,0.008,37.813112,-122.297807
1330541181,2.5,0.01,37.813117,-122.297808
1330541182,2.5,0.01,37.813125,-122.297813
1330541183,2.5,0.009,37.813127,-122.297817
1330541184,2.5,0.008,37.81314,-122.297828
1330541185,2.5,0.009,37.813148,-122.297833
1330541186,2.5,0.01,37.81315,-122.297837
1330541187,2.5,0.009,37.813155,-122.29784
1330541188,2.5,0.009,37.81315,-122.297835
1330541189,2.5,0.009,37.813145,-122.29783
1330541190,2.5,0.008,37.813155,-122.297837
1330541191,2.5,0.008,37.813162,-122.297843
1330541192,2.5,0.008,37.813153,-122.297837
1330541193,2.5,0.009,37.81315,-122.29784
1330541194,2.5,0.009,37.813147,-122.297842
1330541195,2.5,0.009,37.81314,-122.297838
1330541196,2.5,0.006,37.81313,-122.297828
1330541197,2.5,0.005,37.813133,-122.29783
1330541198,2.5,0.007,37.813127,-122.297823
1330541199,2.5,0.007,37.813132,-122.297825
1330541200,2.5,0.007,37.813143,-122.297832
1330541201,2.5,0.008,37.813157,-122.297837
1330541202,2.5,0.008,37.813162,-122.297835
1330541203,2.5,0.007,37.81315,-122.297827
1330541204,2.5,0.007,37.813155,-122.29783
1330541205,2.5,0.009,37.813157,-122.297833
1330541206,2.5,0.008,37.813165,-122.29784
1330541207,2.5,0.008,37.81318,-122.297853
1330541208,2.5,0.008,37.813197,-122.297867
1330541209,2.5,0.008,37.813207,-122.297873
1330541210,2.5,0.008,37.81323,-122.297885
1330541211,2.5,0.008,37.81323,-122.297885
1330541212,2.5,0.008,37.813212,-122.297867
1330541213,2.5,0.008,37.8132,-122.297853
1330541214,2.5,0.01,37.813193,-122.297847
1330541215,2.5,0.009,37.813187,-122.297838
1330541216,2.5,0.007,37.81319,-122.297837
1330541217,2.5,0.008,37.81318,-122.297823
1330541218,2.5,0.008,37.813173,-122.297817
1330541219,2.5,0.008,37.813167,-122.297807
1330541220,2.5,0.008,37.813165,-122.297805
1330541221,2.5,0.008,37.813158,-122.297803
1330541222,2.5,0.007,37.813165,-122.297805
1330541223,2.5,0.006,37.813167,-122.297803
1330541224,2.5,0.007,37.813153,-122.297792
1330541225,2.5,0.008,37.81315,-122.297792
1330541226,2.5,0.008,37.813147,-122.297788
1330541227,2.5,0.007,37.813145,-122.297787
1330541228,2.5,0.007,37.813143,-122.297788
1330541229,2.5,0.007,37.81314,-122.297785
1330541230,2.5,0.007,37.813135,-122.297785
1330541231,2.5,0.007,37.813133,-122.297787
1330541232,2.5,0.007,37.813138,-122.297788
1330541233,2.5,0.007,37.813133,-122.29778
1330541234,2.5,0.007,37.813145,-122.297783
1330541235,2.5,0.008,37.813143,-122.297778
1330541236,2.5,0.007,37.813152,-122.29778
1330541237,2.5,0.007,37.813158,-122.297782
1330541238,2.5,0.008,37.81317,-122.297787
1330541239,2.5,0.007,37.81317,-122.297785
1330541240,2.5,0.008,37.813177,-122.297792
1330541241,2.5,0.008,37.81318,-122.297795
1330541242,2.5,0.008,37.813172,-122.29779
1330541243,2.5,0.007,37.813173,-122.297788
1330541244,2.5,0.007,37.813168,-122.297783
1330541245,2.5,0.008,37.813167,-122.297783
1330541246,2.5,0.007,37.813155,-122.297777
1330541247,2.5,0.007,37.813145,-122.29777
1330541248,2.5,0.008,37.81315,-122.297773
1330541249,2.5,0.009,37.81315,-122.297773
1330541250,2.5,0.007,37.813153,-122.29778
1330541251,2.5,0.007,37.813163,-122.297793
1330541252,2.5,0.007,37.81317,-122.297802
1330541253,2.5,0.007,37.813173,-122.297803
1330541254,2.5,0.007,37.813172,-122.297805
1330541255,2.5,0.008,37.813168,-122.297807
1330541256,2.5,0.008,37.813175,-122.297812
1330541257,2.5,0.008,37.813183,-122.297818
1330541258,2.5,0.007,37.813187,-122.297822
1330541259,2.5,0.007,37.813198,-122.297833
1330541260,2.5,0.007,37.813203,-122.297837
1330541261,2.5,0.006,37.813203,-122.297835
1330541262,2.5,0.006,37.8132,-122.297832
1330541263,2.5,0.006,37.813192,-122.297827
1330541264,2.5,0.007,37.813193,-122.297832
1330541265,2.5,0.007,37.813188,-122.29783
1330541266,2.5,0.006,37.81319,-122.297832
1330541267,2.5,0.006,37.81319,-122.29783
1330541268,2.5,0.006,37.8132,-122.297835
1330541269,2.5,0.005,37.813205,-122.297835
1330541270,2.5,0.006,37.813182,-122.297817
1330541271,2.5,0.006,37.813163,-122.297803
1330541272,2.5,0.007,37.813157,-122.297797
1330541273,2.5,0.007,37.813158,-122.297797
1330541274,2.5,0.005,37.813155,-122.297797
1330541275,2.5,0.006,37.813152,-122.297795
1330541276,2.5,0.007,37.813148,-122.297793
1330541277,2.5,0.007,37.813142,-122.297788
1330541278,2.5,0.007,37.813145,-122.297792
1330541279,2.5,0.008,37.813138,-122.297788
1330541280,2.5,0.007,37.813133,-122.297787
1330541281,2.5,0.006,37.813135,-122.297787
1330541282,2.5,0.007,37.813133,-122.297785
1330541283,2.5,0.006,37.81313,-122.297783
1330541284,2.5,0.007,37.813123,-122.297783
1330541285,2.5,0.006,37.813123,-122.297783
1330541286,2.5,0.006,37.813123,-122.297785
1330541287,2.5,0.006,37.813128,-122.297788
1330541288,2.5,0.006,37.81314,-122.297797
1330541289,2.5,0.006,37.813143,-122.2978
1330541290,2.5,0.006,37.813145,-122.2978
1330541291,2.5,0.006,37.813143,-122.297802
1330541292,2.5,0.007,37.813138,-122.297797
1330541293,2.5,0.006,37.813138,-122.297797
1330541294,2.5,0.006,37.813138,-122.297793
1330541295,2.5,0.006,37.813135,-122.29779
1330541296,2.5,0.007,37.813138,-122.297792
1330541297,2.5,0.008,37.813148,-122.297803
1330541298,2.5,0.008,37.813157,-122.297815
1330541299,2.5,0.006,37.813158,-122.29782
1330541300,2.5,0.006,37.81316,-122.297825
1330541301,2.5,0.006,37.81316,-122.297832
1330541302,2.5,0.006,37.813163,-122.297835
1330541303,2.5,0.006,37.813163,-122.297837
1330541304,2.5,0.008,37.813162,-122.29784
1330541305,2.5,0.007,37.81316,-122.297842
1330541306,2.5,0.006,37.813162,-122.297847
1330541307,2.5,0.007,37.81317,-122.297852
1330541308,2.5,0.008,37.813173,-122.297853
1330541309,2.5,0.006,37.813163,-122.297845
1330541310,2.5,0.006,37.813158,-122.297842
1330541311,2.5,0.007,37.813157,-122.297843
1330541312,2.5,0.007,37.81316,-122.297847
1330541313,2.5,0.006,37.813165,-122.297852
1330541314,2.5,0.006,37.813165,-122.297852
1330541315,2.5,0.006,37.81316,-122.297847
1330541316,2.5,0.006,37.81316,-122.297845
1330541317,2.5,0.006,37.813163,-122.297847
1330541318,2.5,0.007,37.813167,-122.297848
1330541319,2.5,0.007,37.813165,-122.297847
1330541320,2.5,0.006,37.813168,-122.29785
1330541321,2.5,0.006,37.813168,-122.297848
1330541322,2.5,0.007,37.813187,-122.297858
1330541323,2.5,0.006,37.813183,-122.297857
1330541324,2.5,0.005,37.813187,-122.297857
1330541325,2.5,0.006,37.81319,-122.297857
1330541326,2.5,0.007,37.813183,-122.297858
1330541327,2.5,0.007,37.813175,-122.297855
1330541328,2.5,0.006,37.81316,-122.297847
1330541329,2.5,0.006,37.813153,-122.297842
1330541330,2.5,0.007,37.813145,-122.29784
1330541331,2.5,0.007,37.813135,-122.297833
1330541332,2.5,0.007,37.813135,-122.297833
1330541333,2.5,0.006,37.813133,-122.29783
1330541334,2.5,0.006,37.813133,-122.29783
1330541335,2.5,0.006,37.813137,-122.297832
1330541336,2.5,0.006,37.813137,-122.297832
1330541337,2.5,0.007,37.813142,-122.297835
1330541338,2.5,0.008,37.81314,-122.297832
1330541339,2.5,0.008,37.813135,-122.297828
1330541340,2.5,0.007,37.81313,-122.297823
1330541341,2.5,0.007,37.81313,-122.297818
1330541342,2.5,0.006,37.813135,-122.297818
1330541343,2.5,0.006,37.813138,-122.297822
1330541344,2.5,0.007,37.813137,-122.297827
1330541345,2.5,0.006,37.813138,-122.297832
1330541346,2.5,0.006,37.81314,-122.297833
1330541347,2.5,0.007,37.813142,-122.297838
1330541348,2.5,0.006,37.813147,-122.29784
1330541349,2.5,0.006,37.813152,-122.297845
1330541350,2.5,0.008,37.81315,-122.297842
1330541351,2.5,0.008,37.813153,-122.297843
1330541352,2.5,0.006,37.813148,-122.297843
1330541353,2.5,0.007,37.813142,-122.297842
1330541354,2.5,0.007,37.81314,-122.297837
1330541355,2.5,0.006,37.813133,-122.29783
1330541356,2.5,0.007,37.813128,-122.297822
1330541357,2.5,0.007,37.813132,-122.297822
1330541358,2.5,0.007,37.81314,-122.297825
1330541359,2.5,0.007,37.81314,-122.29783
1330541360,2.5,0.006,37.813135,-122.297833
1330541361,2.5,0.006,37.813135,-122.297837
1330541362,2.5,0.006,37.813132,-122.297835
1330541363,2.5,0.007,37.813132,-122.297837
1330541364,2.5,0.007,37.813135,-122.297837
1330541365,2.5,0.008,37.81314,-122.297837
1330541366,2.5,0.007,37.81314,-122.297833
1330541367,2.5,0.007,37.813142,-122.297828
1330541368,2.5,0.007,37.813135,-122.297823
1330541369,2.5,0.007,37.81313,-122.29782
1330541370,2.5,0.008,37.813138,-122.297825
1330541371,2.5,0.008,37.813142,-122.297828
1330541372,2.5,0.008,37.813142,-122.297828
1330541373,2.5,0.007,37.813138,-122.297828
1330541374,2.5,0.007,37.813135,-122.297823
1330541375,2.5,0.006,37.813137,-122.297822
1330541376,2.5,0.006,37.813138,-122.297818
1330541377,2.5,0.006,37.813145,-122.297825
1330541378,2.5,0.007,37.81315,-122.297832
1330541379,2.5,0.007,37.813155,-122.297835
1330541380,2.5,0.006,37.813155,-122.297835
1330541381,2.5,0.007,37.813158,-122.297837
1330541382,2.5,0.006,37.813162,-122.29784
1330541383,2.5,0.006,37.813165,-122.297842
1330541384,2.5,0.006,37.813167,-122.297845
1330541385,2.5,0.007,37.813167,-122.297845
1330541386,2.5,0.007,37.813168,-122.297848
1330541387,2.5,0.006,37.813177,-122.297852
1330541388,2.5,0.006,37.81318,-122.297853
1330541389,2.5,0.006,37.813177,-122.29785
1330541390,2.5,0.006,37.813173,-122.297847
1330541391,2.5,0.006,37.813165,-122.297847
1330541392,2.5,0.006,37.813163,-122.29785
1330541393,2.5,0.007,37.813158,-122.297843
1330541394,2.5,0.007,37.81316,-122.29784
1330541395,2.5,0.007,37.813157,-122.297827
1330541396,2.5,0.006,37.813152,-122.297818
1330541397,2.5,0.006,37.813147,-122.29781
1330541398,2.5,0.007,37.813143,-122.297813
1330541399,2.5,0.007,37.813138,-122.297813
1330541400,2.5,0.007,37.813132,-122.29781
1330541401,2.5,0.006,37.813128,-122.29781
1330541402,2.5,0.005,37.813125,-122.297808
1330541403,2.5,0.006,37.813115,-122.297803
1330541404,2.5,0.005,37.813112,-122.297805
1330541405,2.5,0.005,37.813108,-122.297807
1330541406,2.5,0.005,37.813105,-122.297803
1330541407,2.5,0.006,37.813098,-122.2978
1330541408,2.5,0.006,37.81309,-122.297802
1330541409,2.5,0.006,37.813085,-122.297802
1330541410,2.5,0.006,37.813085,-122.297805
1330541411,2.5,0.005,37.813087,-122.297808
1330541412,2.5,0.006,37.81309,-122.29781
1330541413,2.5,0.007,37.813093,-122.297812
1330541414,2.5,0.006,37.813097,-122.297817
1330541415,2.5,0.006,37.813098,-122.297822
1330541416,2.5,0.006,37.8131,-122.297825
1330541417,2.5,0.005,37.8131,-122.297832
1330541418,2.5,0.005,37.8131,-122.297833
1330541419,2.5,0.008,37.8131,-122.297835
1330541420,2.5,0.009,37.8131,-122.297835
1330541421,2.5,0.008,37.813102,-122.297837
1330541422,2.5,0.007,37.813103,-122.297838
1330541423,2.5,0.008,37.813105,-122.29784
1330541424,2.5,0.006,37.813113,-122.297847
1330541425,2.5,0.006,37.813113,-122.297845
1330541426,2.5,0.006,37.813112,-122.297842
1330541427,2.5,0.007,37.81311,-122.297837
1330541428,2.5,0.007,37.81311,-122.297828
1330541429,2.5,0.007,37.813112,-122.29782
1330541430,2.5,0.006,37.813105,-122.297807
1330541431,2.5,0.006,37.8131,-122.297803
1330541432,2.5,0.005,37.813097,-122.297802
1330541433,2.5,0.006,37.813093,-122.297802
1330541434,2.5,0.007,37.813092,-122.297803
1330541435,2.5,0.007,37.813092,-122.297805
1330541436,2.5,0.007,37.813093,-122.29781
1330541437,2.5,0.008,37.813093,-122.297813
1330541438,2.5,0.009,37.813095,-122.297813
1330541439,2.5,0.007,37.8131,-122.297817
1330541440,2.5,0.008,37.813102,-122.297813
1330541441,2.5,0.007,37.813103,-122.29781
1330541442,2.5,0.006,37.813103,-122.297805
1330541443,2.5,0.008,37.813095,-122.297798
1330541444,2.5,0.007,37.8131,-122.297807
1330541445,2.5,0.006,37.813115,-122.297823
1330541446,2.5,0.006,37.813125,-122.297837
1330541447,2.5,0.007,37.813133,-122.297842
1330541448,2.5,0.006,37.81314,-122.297847
1330541449,2.5,0.006,37.813142,-122.297845
1330541450,2.5,0.006,37.813142,-122.297845
1330541451,2.5,0.006,37.813143,-122.297848
1330541452,2.5,0.006,37.813142,-122.297845
1330541453,2.5,0.006,37.813148,-122.297848
1330541454,2.5,0.007,37.813158,-122.297853
1330541455,2.5,0.007,37.813167,-122.297857
1330541456,2.5,0.006,37.813165,-122.297852
1330541457,2.5,0.005,37.81316,-122.297845
1330541458,2.5,0.005,37.813153,-122.29784
1330541459,2.5,0.005,37.813148,-122.29784
1330541460,2.5,0.006,37.813142,-122.297842
1330541461,2.5,0.006,37.813137,-122.297842
1330541462,2.5,0.006,37.813133,-122.297842
1330541463,2.5,0.006,37.81313,-122.297848
1330541464,2.5,0.006,37.813128,-122.29785
1330541465,2.5,0.006,37.813132,-122.297853
1330541466,2.5,0.006,37.813128,-122.297848
1330541467,2.5,0.006,37.813127,-122.297848
1330541468,2.5,0.005,37.813132,-122.297853
1330541469,2.5,0.006,37.81312,-122.297847
1330541470,2.5,0.006,37.81313,-122.297857
1330541471,2.5,0.005,37.813138,-122.297863
1330541472,2.5,0.006,37.813125,-122.297848
1330541473,2.5,0.006,37.81312,-122.29784
1330541474,2.5,0.006,37.813122,-122.297838
1330541475,2.5,0.006,37.813127,-122.297838
1330541476,2.5,0.006,37.813132,-122.297845
1330541477,2.5,0.006,37.813132,-122.29785
1330541478,2.5,0.005,37.813133,-122.297855
1330541479,2.5,0.006,37.813137,-122.297862
1330541480,2.5,0.006,37.813143,-122.297872
1330541481,2.5,0.007,37.813158,-122.297887
1330541482,2.5,0.006,37.813153,-122.29788
1330541483,2.5,0.007,37.813153,-122.297877
1330541484,2.5,0.007,37.813157,-122.297877
1330541485,2.5,0.006,37.813165,-122.297878
1330541486,2.5,0.005,37.813163,-122.29787
1330541487,2.5,0.006,37.813152,-122.297855
1330541488,2.5,0.006,37.813133,-122.29784
1330541489,2.5,0.007,37.81313,-122.297838
1330541490,2.5,0.007,37.813127,-122.297833
1330541491,2.5,0.006,37.813123,-122.297823
1330541492,2.5,0.006,37.813132,-122.297828
1330541493,2.5,0.005,37.813123,-122.297822
1330541494,2.5,0.006,37.813115,-122.297815
1330541495,2.5,0.007,37.813113,-122.297813
1330541496,2.5,0.006,37.813102,-122.297803
1330541497,2.5,0.007,37.8131,-122.297802
1330541498,2.5,0.006,37.81311,-122.297807
1330541499,2.5,0.006,37.813125,-122.297817
1330541500,2.5,0.006,37.813127,-122.29782
