utc,filter,pm,lat,lon
1322081464,2.5,0.014,37.812998,-122.297052
1322081465,2.5,0.018,37.812992,-122.29704
1322081466,2.5,0.01,37.812978,-122.297032
1322081467,2.5,0.01,37.812972,-122.29702
1322081468,2.5,0.008,37.812962,-122.297008
1322081469,2.5,0.009,37.812955,-122.296997
1322081470,2.5,0.011,37.812942,-122.296977
1322081471,2.5,0.012,37.812937,-122.296965
1322081472,2.5,0.01,37.812932,-122.296953
1322081473,2.5,0.01,37.812928,-122.296945
1322081474,2.5,0.01,37.812923,-122.296935
1322081475,2.5,0.015,37.812918,-122.296925
1322081476,2.5,0.016,37.812912,-122.296913
1322081477,2.5,0.011,37.8129,-122.296895
1322081478,2.5,0.013,37.81289,-122.29688
1322081479,2.5,0.011,37.812878,-122.296863
1322081480,2.5,0.01,37.81287,-122.29685
1322081481,2.5,0.02,37.812862,-122.296837
1322081482,2.5,0.021,37.812857,-122.296823
1322081483,2.5,0.01,37.81285,-122.296808
1322081484,2.5,0.009,37.812843,-122.29679
1322081485,2.5,0.011,37.812837,-122.296778
1322081486,2.5,0.011,37.812828,-122.29676
1322081487,2.5,0.011,37.812823,-122.296747
1322081488,2.5,0.009,37.812817,-122.296735
1322081489,2.5,0.01,37.812813,-122.296725
1322081490,2.5,0.011,37.812812,-122.296717
1322081491,2.5,0.009,37.812807,-122.2967
1322081492,2.5,0.01,37.812802,-122.296688
1322081493,2.5,0.014,37.812797,-122.296677
1322081494,2.5,0.01,37.81279,-122.296662
1322081495,2.5,0.009,37.812782,-122.296647
1322081496,2.5,0.009,37.812775,-122.29663
1322081497,2.5,0.007,37.812767,-122.296617
1322081498,2.5,0.008,37.812758,-122.296603
1322081499,2.5,0.008,37.812752,-122.29659
1322081500,2.5,0.009,37.812748,-122.296577
1322081501,2.5,0.011,37.81275,-122.296562
1322081502,2.5,0.008,37.812755,-122.296543
1322081503,2.5,0.008,37.812742,-122.29653
1322081504,2.5,0.009,37.812733,-122.296515
1322081505,2.5,0.01,37.812725,-122.2965
1322081506,2.5,0.01,37.812717,-122.296483
1322081507,2.5,0.013,37.812708,-122.29647
1322081508,2.5,0.014,37.8127,-122.296457
1322081509,2.5,0.008,37.812693,-122.296445
1322081510,2.5,0.011,37.812688,-122.296437
1322081511,2.5,0.012,37.812683,-122.296425
1322081512,2.5,0.01,37.812678,-122.296413
1322081513,2.5,0.008,37.812667,-122.296403
1322081514,2.5,0.009,37.812655,-122.296392
1322081515,2.5,0.009,37.812652,-122.296378
1322081516,2.5,0.008,37.81265,-122.29637
1322081517,2.5,0.008,37.812647,-122.296355
1322081518,2.5,0.008,37.81264,-122.296338
1322081519,2.5,0.008,37.812633,-122.296323
1322081520,2.5,0.008,37.812625,-122.296307
1322081521,2.5,0.007,37.812617,-122.296288
1322081522,2.5,0.008,37.812607,-122.296272
1322081523,2.5,0.007,37.812598,-122.296257
1322081524,2.5,0.009,37.81259,-122.296242
1322081525,2.5,0.009,37.812583,-122.296227
1322081526,2.5,0.009,37.812575,-122.296212
1322081527,2.5,0.011,37.812568,-122.296195
1322081528,2.5,0.011,37.81256,-122.296178
1322081529,2.5,0.01,37.812553,-122.296162
1322081530,2.5,0.007,37.812545,-122.29615
1322081531,2.5,0.008,37.812535,-122.296128
1322081532,2.5,0.008,37.812525,-122.296112
1322081533,2.5,0.009,37.812515,-122.296095
1322081534,2.5,0.007,37.812508,-122.29608
1322081535,2.5,0.006,37.812502,-122.296067
1322081536,2.5,0.007,37.812497,-122.296053
1322081537,2.5,0.007,37.81249,-122.296038
1322081538,2.5,0.009,37.812487,-122.296025
1322081539,2.5,0.008,37.812482,-122.296013
1322081540,2.5,0.007,37.812475,-122.296003
1322081541,2.5,0.007,37.812468,-122.295988
1322081542,2.5,0.007,37.812467,-122.29598
1322081543,2.5,0.007,37.812457,-122.295962
1322081544,2.5,0.007,37.81245,-122.295945
1322081545,2.5,0.008,37.81245,-122.295928
1322081546,2.5,0.008,37.812443,-122.295918
1322081547,2.5,0.008,37.812438,-122.295907
1322081548,2.5,0.007,37.812432,-122.295895
1322081549,2.5,0.007,37.812423,-122.295875
1322081550,2.5,0.007,37.812413,-122.295858
1322081551,2.5,0.006,37.812403,-122.295845
1322081552,2.5,0.008,37.812397,-122.295833
1322081553,2.5,0.007,37.812392,-122.295822
1322081554,2.5,0.007,37.812388,-122.295815
1322081555,2.5,0.008,37.812383,-122.295803
1322081556,2.5,0.007,37.812372,-122.295785
1322081557,2.5,0.007,37.812353,-122.295775
1322081558,2.5,0.007,37.812343,-122.295768
1322081559,2.5,0.008,37.812332,-122.295752
1322081560,2.5,0.008,37.812325,-122.29574
1322081561,2.5,0.008,37.812323,-122.295732
1322081562,2.5,0.006,37.81232,-122.295722
1322081563,2.5,0.007,37.812312,-122.295708
1322081564,2.5,0.007,37.812302,-122.295702
1322081565,2.5,0.008,37.812297,-122.295693
1322081566,2.5,0.009,37.812302,-122.295682
1322081567,2.5,0.008,37.812297,-122.295675
1322081568,2.5,0.012,37.81229,-122.295667
1322081569,2.5,0.011,37.812278,-122.29564
1322081570,2.5,0.007,37.812277,-122.29563
1322081571,2.5,0.007,37.812277,-122.295618
1322081572,2.5,0.008,37.812273,-122.295605
1322081573,2.5,0.008,37.812265,-122.295593
1322081574,2.5,0.012,37.81225,-122.295577
1322081575,2.5,0.009,37.812238,-122.29556
1322081576,2.5,0.009,37.812232,-122.295545
1322081577,2.5,0.007,37.81223,-122.295533
1322081578,2.5,0.007,37.812207,-122.295495
1322081579,2.5,0.007,37.812187,-122.295468
1322081580,2.5,0.006,37.81218,-122.295453
1322081581,2.5,0.006,37.812175,-122.295443
1322081582,2.5,0.006,37.812168,-122.29543
1322081583,2.5,0.007,37.812158,-122.29541
1322081584,2.5,0.007,37.81215,-122.295395
1322081585,2.5,0.006,37.812142,-122.295378
1322081586,2.5,0.007,37.812137,-122.295365
1322081587,2.5,0.007,37.812128,-122.29535
1322081588,2.5,0.007,37.812117,-122.295328
1322081589,2.5,0.007,37.812107,-122.295313
1322081590,2.5,0.015,37.812107,-122.295298
1322081591,2.5,0.018,37.812113,-122.295282
1322081592,2.5,0.008,37.812125,-122.29527
1322081593,2.5,0.01,37.81214,-122.295265
1322081594,2.5,0.028,37.812153,-122.29526
1322081595,2.5,0.026,37.812157,-122.295237
1322081596,2.5,0.01,37.812162,-122.295213
1322081597,2.5,0.015,37.812173,-122.295207
1322081598,2.5,0.008,37.81218,-122.29519
1322081599,2.5,0.008,37.812195,-122.295183
1322081600,2.5,0.009,37.8122,-122.295162
1322081601,2.5,0.008,37.812212,-122.295152
1322081602,2.5,0.009,37.812222,-122.295135
1322081603,2.5,0.013,37.812232,-122.295122
1322081604,2.5,0.01,37.812242,-122.295107
1322081605,2.5,0.009,37.812253,-122.295097
1322081606,2.5,0.01,37.812268,-122.295087
1322081607,2.5,0.011,37.812278,-122.295067
1322081608,2.5,0.01,37.812285,-122.295037
1322081609,2.5,0.011,37.812297,-122.295022
1322081610,2.5,0.009,37.812307,-122.295008
1322081611,2.5,0.012,37.812317,-122.294998
1322081612,2.5,0.01,37.81233,-122.294993
1322081613,2.5,0.008,37.812342,-122.294993
1322081614,2.5,0.009,37.812357,-122.294995
1322081615,2.5,0.01,37.812368,-122.294993
1322081616,2.5,0.009,37.812392,-122.294995
1322081617,2.5,0.007,37.812395,-122.29498
1322081618,2.5,0.01,37.812405,-122.294973
1322081619,2.5,0.01,37.812418,-122.29496
1322081620,2.5,0.011,37.81244,-122.294963
1322081621,2.5,0.016,37.812453,-122.294952
1322081622,2.5,0.008,37.81247,-122.294947
1322081623,2.5,0.007,37.812488,-122.29494
1322081624,2.5,0.01,37.812503,-122.294937
1322081625,2.5,0.011,37.812518,-122.29493
1322081626,2.5,0.013,37.812533,-122.294925
1322081627,2.5,0.011,37.812547,-122.294923
1322081628,2.5,0.007,37.812545,-122.294905
1322081629,2.5,0.011,37.812558,-122.294908
1322081630,2.5,0.013,37.81257,-122.294908
1322081631,2.5,0.015,37.812582,-122.2949
1322081632,2.5,0.014,37.812598,-122.294892
1322081633,2.5,0.007,37.812618,-122.294888
1322081634,2.5,0.009,37.812632,-122.294878
1322081635,2.5,0.011,37.812643,-122.294867
1322081636,2.5,0.011,37.812648,-122.29486
1322081637,2.5,0.012,37.812658,-122.294848
1322081638,2.5,0.006,37.812672,-122.294838
1322081639,2.5,0.006,37.812683,-122.294833
1322081640,2.5,0.009,37.812697,-122.294825
1322081641,2.5,0.011,37.812712,-122.294823
1322081642,2.5,0.01,37.812723,-122.294817
1322081643,2.5,0.008,37.81273,-122.29481
1322081644,2.5,0.007,37.812735,-122.2948
1322081645,2.5,0.01,37.812745,-122.294787
1322081646,2.5,0.015,37.812755,-122.294778
1322081647,2.5,0.013,37.812768,-122.294773
1322081648,2.5,0.009,37.812782,-122.294773
1322081649,2.5,0.006,37.812797,-122.294772
1322081650,2.5,0.005,37.812802,-122.294755
1322081651,2.5,0.006,37.812812,-122.294748
1322081652,2.5,0.007,37.812825,-122.294745
1322081653,2.5,0.007,37.812835,-122.294735
1322081654,2.5,0.01,37.812847,-122.294723
1322081655,2.5,0.006,37.812855,-122.294698
1322081656,2.5,0.005,37.812865,-122.29468
1322081657,2.5,0.006,37.812877,-122.294672
1322081658,2.5,0.007,37.812892,-122.29467
1322081659,2.5,0.007,37.812905,-122.294668
1322081660,2.5,0.009,37.812918,-122.294665
1322081661,2.5,0.011,37.812933,-122.294665
1322081662,2.5,0.012,37.81294,-122.29465
1322081663,2.5,0.006,37.812955,-122.294652
1322081664,2.5,0.006,37.812965,-122.294642
1322081665,2.5,0.008,37.81298,-122.29464
1322081666,2.5,0.009,37.812993,-122.294638
1322081667,2.5,0.008,37.813007,-122.294625
1322081668,2.5,0.009,37.813005,-122.29459
1322081669,2.5,0.007,37.813018,-122.294583
1322081670,2.5,0.007,37.81303,-122.29458
1322081671,2.5,0.008,37.813043,-122.294573
1322081672,2.5,0.009,37.813055,-122.294573
1322081673,2.5,0.008,37.813057,-122.294553
1322081674,2.5,0.008,37.813063,-122.294535
1322081675,2.5,0.009,37.813068,-122.294515
1322081676,2.5,0.008,37.813073,-122.294497
1322081677,2.5,0.008,37.813078,-122.294475
1322081678,2.5,0.008,37.813085,-122.294463
1322081679,2.5,0.008,37.813092,-122.294457
1322081680,2.5,0.01,37.813103,-122.29445
1322081681,2.5,0.014,37.813118,-122.294442
1322081682,2.5,0.016,37.81313,-122.294432
1322081683,2.5,0.01,37.813143,-122.294422
1322081684,2.5,0.008,37.81316,-122.294417
1322081685,2.5,0.009,37.813175,-122.294412
1322081686,2.5,0.007,37.813187,-122.294403
1322081687,2.5,0.007,37.813198,-122.294398
1322081688,2.5,0.009,37.813212,-122.294393
1322081689,2.5,0.013,37.813223,-122.294382
1322081690,2.5,0.009,37.813237,-122.294378
1322081691,2.5,0.008,37.813255,-122.294382
1322081692,2.5,0.009,37.813268,-122.294378
1322081693,2.5,0.009,37.813282,-122.294375
1322081694,2.5,0.009,37.813297,-122.294373
1322081695,2.5,0.006,37.813313,-122.294372
1322081696,2.5,0.009,37.81333,-122.294368
1322081697,2.5,0.011,37.813345,-122.294362
1322081698,2.5,0.008,37.813355,-122.294352
1322081699,2.5,0.008,37.813365,-122.29434
1322081700,2.5,0.011,37.813373,-122.294323
1322081701,2.5,0.016,37.813383,-122.294313
1322081702,2.5,0.012,37.813395,-122.294302
1322081703,2.5,0.007,37.813407,-122.294293
1322081704,2.5,0.008,37.813418,-122.294282
1322081705,2.5,0.007,37.813428,-122.294267
1322081706,2.5,0.006,37.813438,-122.29425
1322081707,2.5,0.006,37.81345,-122.29424
1322081708,2.5,0.009,37.813463,-122.294237
1322081709,2.5,0.013,37.813475,-122.29423
1322081710,2.5,0.009,37.813488,-122.294232
1322081711,2.5,0.008,37.813502,-122.294228
1322081712,2.5,0.007,37.813513,-122.29421
1322081713,2.5,0.006,37.813527,-122.294198
1322081714,2.5,0.006,37.813532,-122.29417
1322081715,2.5,0.01,37.813543,-122.294162
1322081716,2.5,0.012,37.813558,-122.294162
1322081717,2.5,0.008,37.813568,-122.294152
1322081718,2.5,0.006,37.813585,-122.294153
1322081719,2.5,0.006,37.813593,-122.294138
1322081720,2.5,0.007,37.813602,-122.294122
1322081721,2.5,0.007,37.813607,-122.2941
1322081722,2.5,0.006,37.813608,-122.294072
1322081723,2.5,0.007,37.813605,-122.294042
1322081724,2.5,0.008,37.813607,-122.294018
1322081725,2.5,0.006,37.813607,-122.293992
1322081726,2.5,0.006,37.813608,-122.29397
1322081727,2.5,0.007,37.813613,-122.29395
1322081728,2.5,0.007,37.81362,-122.293933
1322081729,2.5,0.007,37.81362,-122.293908
1322081730,2.5,0.007,37.813618,-122.293875
1322081731,2.5,0.009,37.813618,-122.293845
1322081732,2.5,0.008,37.813625,-122.293827
1322081733,2.5,0.008,37.81363,-122.293807
1322081734,2.5,0.006,37.813638,-122.293793
1322081735,2.5,0.009,37.81365,-122.293783
1322081736,2.5,0.008,37.81366,-122.293773
1322081737,2.5,0.005,37.813665,-122.29375
1322081738,2.5,0.006,37.813668,-122.293727
1322081739,2.5,0.008,37.813675,-122.293705
1322081740,2.5,0.008,37.813677,-122.293677
1322081741,2.5,0.007,37.813683,-122.293653
1322081742,2.5,0.007,37.813692,-122.29364
1322081743,2.5,0.007,37.813705,-122.29363
1322081744,2.5,0.006,37.813723,-122.293625
1322081745,2.5,0.005,37.813738,-122.293628
1322081746,2.5,0.006,37.813757,-122.293638
1322081747,2.5,0.006,37.813773,-122.293638
1322081748,2.5,0.007,37.813787,-122.293625
1322081749,2.5,0.008,37.81379,-122.293612
1322081750,2.5,0.013,37.813797,-122.293605
1322081751,2.5,0.007,37.813807,-122.293598
1322081752,2.5,0.006,37.813818,-122.29359
1322081753,2.5,0.007,37.813837,-122.293588
1322081754,2.5,0.008,37.813848,-122.29358
1322081755,2.5,0.007,37.813863,-122.293573
1322081756,2.5,0.007,37.81387,-122.293557
1322081757,2.5,0.006,37.813883,-122.293553
1322081758,2.5,0.007,37.813897,-122.293558
1322081759,2.5,0.008,37.813907,-122.293557
1322081760,2.5,0.007,37.813925,-122.293565
1322081761,2.5,0.006,37.813935,-122.293557
1322081762,2.5,0.007,37.813938,-122.293545
1322081763,2.5,0.006,37.813935,-122.293532
1322081764,2.5,0.007,37.813942,-122.293545
1322081765,2.5,0.009,37.813945,-122.293557
1322081766,2.5,0.013,37.813945,-122.293568
1322081767,2.5,0.01,37.81394,-122.293575
1322081768,2.5,0.006,37.81393,-122.29358
1322081769,2.5,0.005,37.813927,-122.29358
1322081770,2.5,0.006,37.813925,-122.293577
1322081771,2.5,0.008,37.813915,-122.293575
1322081772,2.5,0.008,37.813907,-122.293573
1322081773,2.5,0.008,37.813908,-122.293567
1322081774,2.5,0.007,37.813903,-122.293557
1322081775,2.5,0.006,37.813902,-122.293557
1322081776,2.5,0.015,37.813902,-122.293548
1322081777,2.5,0.018,37.813897,-122.293538
1322081778,2.5,0.007,37.813888,-122.293528
1322081779,2.5,0.008,37.813882,-122.293517
1322081780,2.5,0.007,37.813878,-122.293505
1322081781,2.5,0.007,37.813873,-122.293493
1322081782,2.5,0.009,37.813868,-122.293482
1322081783,2.5,0.006,37.813863,-122.293468
1322081784,2.5,0.006,37.813857,-122.293458
1322081785,2.5,0.006,37.813853,-122.293452
1322081786,2.5,0.006,37.813847,-122.293447
1322081787,2.5,0.009,37.813842,-122.29343
1322081788,2.5,0.009,37.81384,-122.293412
1322081789,2.5,0.007,37.813825,-122.293392
1322081790,2.5,0.009,37.813818,-122.293375
1322081791,2.5,0.007,37.813807,-122.293348
1322081792,2.5,0.007,37.813795,-122.293328
1322081793,2.5,0.006,37.813792,-122.293312
1322081794,2.5,0.006,37.813787,-122.293302
1322081795,2.5,0.007,37.813778,-122.29329
1322081796,2.5,0.007,37.813775,-122.29328
1322081797,2.5,0.007,37.813772,-122.293267
1322081798,2.5,0.006,37.813772,-122.293262
1322081799,2.5,0.006,37.81377,-122.293255
1322081800,2.5,0.011,37.813767,-122.293245
1322081801,2.5,0.007,37.813767,-122.293242
1322081802,2.5,0.006,37.813758,-122.293233
1322081803,2.5,0.006,37.813753,-122.293225
1322081804,2.5,0.006,37.813748,-122.293215
1322081805,2.5,0.009,37.813745,-122.293208
1322081806,2.5,0.008,37.813742,-122.293202
1322081807,2.5,0.006,37.813733,-122.293187
1322081808,2.5,0.007,37.813725,-122.293172
1322081809,2.5,0.006,37.813715,-122.293157
1322081810,2.5,0.006,37.813703,-122.293135
1322081811,2.5,0.006,37.813692,-122.293117
1322081812,2.5,0.006,37.813682,-122.293103
1322081813,2.5,0.005,37.813673,-122.293088
1322081814,2.5,0.006,37.813668,-122.293073
1322081815,2.5,0.008,37.813663,-122.29306
1322081816,2.5,0.006,37.813663,-122.293055
1322081817,2.5,0.007,37.813658,-122.293043
1322081818,2.5,0.007,37.813655,-122.293035
1322081819,2.5,0.007,37.813652,-122.293028
1322081820,2.5,0.007,37.813648,-122.29302
1322081821,2.5,0.006,37.813648,-122.293013
1322081822,2.5,0.005,37.81364,-122.292987
1322081823,2.5,0.005,37.813622,-122.29295
1322081824,2.5,0.006,37.813598,-122.292912
1322081825,2.5,0.005,37.813592,-122.292898
1322081826,2.5,0.006,37.813578,-122.292873
1322081827,2.5,0.005,37.813575,-122.292858
1322081828,2.5,0.005,37.813563,-122.292843
1322081829,2.5,0.006,37.81355,-122.292832
1322081830,2.5,0.007,37.813545,-122.292823
1322081831,2.5,0.009,37.813535,-122.292812
1322081832,2.5,0.007,37.813527,-122.2928
1322081833,2.5,0.006,37.813522,-122.292787
1322081834,2.5,0.006,37.813518,-122.292777
1322081835,2.5,0.006,37.813515,-122.292762
1322081836,2.5,0.006,37.813513,-122.292745
1322081837,2.5,0.007,37.813517,-122.29273
1322081838,2.5,0.006,37.813517,-122.292718
1322081839,2.5,0.007,37.813513,-122.292697
1322081840,2.5,0.008,37.813503,-122.292682
1322081841,2.5,0.007,37.813497,-122.292652
1322081842,2.5,0.005,37.813492,-122.29263
1322081843,2.5,0.005,37.813482,-122.292612
1322081844,2.5,0.006,37.813475,-122.292607
1322081845,2.5,0.007,37.813462,-122.292597
1322081846,2.5,0.007,37.813457,-122.292595
1322081847,2.5,0.006,37.813447,-122.29259
1322081848,2.5,0.007,37.81344,-122.29258
1322081849,2.5,0.006,37.81345,-122.292577
1322081850,2.5,0.006,37.81344,-122.292558
1322081851,2.5,0.007,37.81343,-122.29255
1322081852,2.5,0.008,37.813422,-122.29255
1322081853,2.5,0.009,37.81341,-122.292553
1322081854,2.5,0.006,37.8134,-122.292567
1322081855,2.5,0.005,37.813385,-122.292563
1322081856,2.5,0.005,37.813378,-122.292573
1322081857,2.5,0.005,37.813375,-122.292585
1322081858,2.5,0.006,37.813368,-122.292603
1322081859,2.5,0.005,37.81335,-122.292607
1322081860,2.5,0.005,37.81334,-122.292622
1322081861,2.5,0.006,37.813328,-122.292633
1322081862,2.5,0.006,37.813307,-122.292625
1322081863,2.5,0.007,37.813287,-122.292632
1322081864,2.5,0.011,37.813267,-122.292632
1322081865,2.5,0.007,37.813255,-122.292637
1322081866,2.5,0.007,37.813233,-122.292642
1322081867,2.5,0.01,37.81321,-122.292647
1322081868,2.5,0.006,37.813195,-122.292647
1322081869,2.5,0.005,37.813182,-122.292647
1322081870,2.5,0.007,37.813178,-122.29266
1322081871,2.5,0.006,37.81317,-122.292675
1322081872,2.5,0.006,37.813157,-122.292688
1322081873,2.5,0.005,37.813138,-122.292695
1322081874,2.5,0.008,37.813118,-122.292702
1322081875,2.5,0.009,37.813105,-122.292707
1322081876,2.5,0.006,37.813097,-122.29271
1322081877,2.5,0.005,37.813088,-122.292717
1322081878,2.5,0.005,37.813085,-122.292723
1322081879,2.5,0.005,37.813075,-122.292732
1322081880,2.5,0.008,37.813075,-122.292745
1322081881,2.5,0.01,37.813065,-122.292762
1322081882,2.5,0.007,37.813053,-122.292775
1322081883,2.5,0.005,37.813043,-122.292788
1322081884,2.5,0.006,37.813023,-122.292793
1322081885,2.5,0.008,37.813008,-122.292802
1322081886,2.5,0.007,37.812998,-122.292812
1322081887,2.5,0.006,37.812983,-122.292822
1322081888,2.5,0.006,37.812973,-122.292833
1322081889,2.5,0.008,37.812963,-122.292842
1322081890,2.5,0.008,37.812945,-122.292845
1322081891,2.5,0.008,37.812935,-122.292853
1322081892,2.5,0.007,37.812925,-122.29286
1322081893,2.5,0.008,37.812915,-122.292868
1322081894,2.5,0.01,37.81291,-122.292877
1322081895,2.5,0.009,37.8129,-122.292882
1322081896,2.5,0.006,37.812892,-122.292892
1322081897,2.5,0.007,37.81288,-122.292898
1322081898,2.5,0.008,37.812872,-122.29291
1322081899,2.5,0.009,37.812867,-122.292928
1322081900,2.5,0.008,37.812857,-122.292935
1322081901,2.5,0.008,37.812845,-122.29294
1322081902,2.5,0.007,37.812833,-122.29295
1322081903,2.5,0.007,37.812823,-122.29296
1322081904,2.5,0.009,37.812813,-122.292975
1322081905,2.5,0.008,37.812803,-122.292982
1322081906,2.5,0.007,37.81279,-122.29299
1322081907,2.5,0.007,37.812782,-122.293003
1322081908,2.5,0.008,37.81277,-122.293015
1322081909,2.5,0.008,37.81276,-122.293023
1322081910,2.5,0.007,37.81275,-122.29303
1322081911,2.5,0.007,37.812735,-122.293037
1322081912,2.5,0.008,37.812725,-122.293038
1322081913,2.5,0.011,37.812713,-122.293042
1322081914,2.5,0.013,37.812705,-122.293043
1322081915,2.5,0.009,37.812695,-122.29305
1322081916,2.5,0.008,37.812683,-122.293058
1322081917,2.5,0.007,37.812673,-122.293067
1322081918,2.5,0.007,37.812663,-122.293077
1322081919,2.5,0.007,37.812647,-122.293082
1322081920,2.5,0.005,37.812632,-122.293088
1322081921,2.5,0.007,37.812622,-122.293093
1322081922,2.5,0.008,37.812607,-122.2931
1322081923,2.5,0.007,37.812593,-122.293112
1322081924,2.5,0.007,37.81258,-122.293127
1322081925,2.5,0.007,37.81258,-122.293147
1322081926,2.5,0.006,37.812582,-122.29317
1322081927,2.5,0.008,37.812573,-122.293185
1322081928,2.5,0.008,37.81256,-122.293203
1322081929,2.5,0.006,37.81255,-122.29322
1322081930,2.5,0.005,37.812535,-122.293222
1322081931,2.5,0.007,37.812517,-122.293228
1322081932,2.5,0.009,37.812507,-122.293242
1322081933,2.5,0.006,37.812492,-122.29325
1322081934,2.5,0.008,37.812475,-122.293253
1322081935,2.5,0.006,37.812457,-122.293257
1322081936,2.5,0.005,37.812443,-122.29326
1322081937,2.5,0.005,37.81243,-122.293275
1322081938,2.5,0.005,37.812418,-122.293288
1322081939,2.5,0.007,37.812407,-122.293302
1322081940,2.5,0.005,37.81239,-122.293315
1322081941,2.5,0.005,37.812378,-122.293325
1322081942,2.5,0.005,37.81236,-122.293333
1322081943,2.5,0.007,37.812348,-122.29334
1322081944,2.5,0.006,37.812338,-122.293347
1322081945,2.5,0.006,37.812328,-122.293355
1322081946,2.5,0.008,37.81232,-122.29337
1322081947,2.5,0.006,37.812312,-122.293387
1322081948,2.5,0.005,37.8123,-122.293397
1322081949,2.5,0.005,37.812275,-122.293408
1322081950,2.5,0.006,37.812258,-122.293415
1322081951,2.5,0.007,37.812245,-122.293423
1322081952,2.5,0.007,37.812228,-122.29343
1322081953,2.5,0.007,37.812222,-122.293437
1322081954,2.5,0.006,37.812213,-122.293447
1322081955,2.5,0.007,37.812205,-122.293457
1322081956,2.5,0.007,37.812187,-122.293468
1322081957,2.5,0.007,37.812163,-122.293475
1322081958,2.5,0.007,37.81214,-122.293487
1322081959,2.5,0.007,37.812118,-122.293503
