utc,filter,pm,lat,lon
1267633752,4.0,0.016,37.812042,-122.296193
1267633753,4.0,0.015,37.812043,-122.2962
1267633754,4.0,0.016,37.812073,-122.296245
1267633755,4.0,0.016,37.812073,-122.296237
1267633756,4.0,0.015,37.812085,-122.29624
1267633757,4.0,0.015,37.812075,-122.296213
1267633758,4.0,0.017,37.812092,-122.296178
1267633759,4.0,0.019,37.812125,-122.29618
1267633760,4.0,0.017,37.812158,-122.29618
1267633761,4.0,0.016,37.812157,-122.296163
1267633762,4.0,0.016,37.812267,-122.296098
1267633763,4.0,0.017,37.812263,-122.296122
1267633764,4.0,0.015,37.812263,-122.29611
1267633765,4.0,0.015,37.812247,-122.296098
1267633766,4.0,0.02,37.812248,-122.296048
1267633767,4.0,0.017,37.812253,-122.296022
1267633768,4.0,0.016,37.812255,-122.295988
1267633769,4.0,0.016,37.812247,-122.295977
1267633770,4.0,0.016,37.812232,-122.295987
1267633771,4.0,0.017,37.812238,-122.295988
1267633772,4.0,0.015,37.812248,-122.295962
1267633773,4.0,0.015,37.812248,-122.295958
1267633774,4.0,0.016,37.812253,-122.29594
1267633775,4.0,0.015,37.81225,-122.295938
1267633776,4.0,0.016,37.812248,-122.295942
1267633777,4.0,0.017,37.812248,-122.295928
1267633778,4.0,0.017,37.812238,-122.295915
1267633779,4.0,0.016,37.81223,-122.295888
1267633780,4.0,0.015,37.812222,-122.295878
1267633781,4.0,0.013,37.812217,-122.295887
1267633782,4.0,0.015,37.812202,-122.295915
1267633783,4.0,0.017,37.81219,-122.29592
1267633784,4.0,0.016,37.812182,-122.295908
1267633785,4.0,0.015,37.812175,-122.295938
1267633786,4.0,0.015,37.812168,-122.295925
1267633787,4.0,0.017,37.81216,-122.2959
1267633788,4.0,0.016,37.81216,-122.295893
1267633789,4.0,0.016,37.812155,-122.295893
1267633790,4.0,0.014,37.812153,-122.295882
1267633791,4.0,0.013,37.812152,-122.295907
1267633792,4.0,0.014,37.812147,-122.295947
1267633793,4.0,0.014,37.812143,-122.295982
1267633794,4.0,0.015,37.812148,-122.29599
1267633795,4.0,0.013,37.812148,-122.296018
1267633796,4.0,0.012,37.812148,-122.296025
1267633797,4.0,0.013,37.812143,-122.296018
1267633798,4.0,0.013,37.812138,-122.296008
1267633799,4.0,0.013,37.812133,-122.295998
1267633800,4.0,0.013,37.81213,-122.295988
1267633801,4.0,0.015,37.81212,-122.295992
1267633802,4.0,0.013,37.81211,-122.296003
1267633803,4.0,0.013,37.812103,-122.296013
1267633804,4.0,0.012,37.8121,-122.296015
1267633805,4.0,0.012,37.8121,-122.29602
1267633806,4.0,0.013,37.812097,-122.296022
1267633807,4.0,0.014,37.812093,-122.296025
1267633808,4.0,0.014,37.812085,-122.296018
1267633809,4.0,0.014,37.812083,-122.296018
1267633810,4.0,0.014,37.812092,-122.295993
1267633811,4.0,0.017,37.812107,-122.295958
1267633812,4.0,0.017,37.812117,-122.295927
1267633813,4.0,0.017,37.81212,-122.295928
1267633814,4.0,0.017,37.812125,-122.295888
1267633815,4.0,0.016,37.812135,-122.29581
1267633816,4.0,0.013,37.812127,-122.295767
1267633817,4.0,0.013,37.812122,-122.29574
1267633818,4.0,0.013,37.812113,-122.295763
1267633819,4.0,0.014,37.812102,-122.295792
1267633820,4.0,0.016,37.81209,-122.295815
1267633821,4.0,0.019,37.812088,-122.295832
1267633822,4.0,0.017,37.812087,-122.295828
1267633823,4.0,0.017,37.812087,-122.295825
1267633824,4.0,0.019,37.812087,-122.29582
1267633825,4.0,0.018,37.812087,-122.295817
1267633826,4.0,0.019,37.812085,-122.295813
1267633827,4.0,0.019,37.812085,-122.29581
1267633828,4.0,0.017,37.812062,-122.29575
1267633829,4.0,0.018,37.812112,-122.29575
1267633830,4.0,0.019,37.81212,-122.295737
1267633831,4.0,0.019,37.812127,-122.295723
1267633832,4.0,0.018,37.812133,-122.29571
1267633833,4.0,0.021,37.812142,-122.295697
1267633834,4.0,0.025,37.812148,-122.295683
1267633835,4.0,0.028,37.812157,-122.295668
1267633836,4.0,0.02,37.812163,-122.295655
1267633837,4.0,0.021,37.81217,-122.295642
1267633838,4.0,0.018,37.812178,-122.295628
1267633839,4.0,0.019,37.812185,-122.295615
1267633840,4.0,0.017,37.812193,-122.295602
1267633841,4.0,0.017,37.8122,-122.295588
1267633842,4.0,0.018,37.812208,-122.295575
1267633843,4.0,0.018,37.812215,-122.29556
1267633851,4.0,0.02,37.8121,-122.296015
1267633852,4.0,0.019,37.812008,-122.295855
1267633853,4.0,0.019,37.812003,-122.295735
1267633854,4.0,0.02,37.812013,-122.295677
1267633855,4.0,0.025,37.812033,-122.295435
1267633856,4.0,0.03,37.812055,-122.295315
1267633857,4.0,0.019,37.812052,-122.295347
1267633858,4.0,0.021,37.812065,-122.295342
1267633859,4.0,0.02,37.812083,-122.295303
1267633860,4.0,0.019,37.812102,-122.29526
1267633861,4.0,0.021,37.812123,-122.295202
1267633862,4.0,0.019,37.812128,-122.295177
1267633863,4.0,0.018,37.812133,-122.295172
1267633864,4.0,0.019,37.812142,-122.295157
1267633865,4.0,0.019,37.812157,-122.295125
1267633866,4.0,0.02,37.812172,-122.29511
1267633867,4.0,0.02,37.812183,-122.2951
1267633868,4.0,0.019,37.81219,-122.295097
1267633869,4.0,0.026,37.812197,-122.29509
1267633870,4.0,0.027,37.812207,-122.295068
1267633871,4.0,0.02,37.812212,-122.295088
1267633872,4.0,0.018,37.81222,-122.295082
1267633873,4.0,0.019,37.812228,-122.295062
1267633874,4.0,0.02,37.812235,-122.29505
1267633875,4.0,0.019,37.812237,-122.295053
1267633876,4.0,0.018,37.81224,-122.295043
1267633877,4.0,0.017,37.812242,-122.295038
1267633878,4.0,0.018,37.812243,-122.295032
1267633879,4.0,0.019,37.812243,-122.295043
1267633880,4.0,0.017,37.812225,-122.295052
1267633881,4.0,0.018,37.812227,-122.295042
1267633882,4.0,0.018,37.81222,-122.295035
1267633883,4.0,0.019,37.81222,-122.295033
1267633884,4.0,0.018,37.812218,-122.295032
1267633885,4.0,0.017,37.81224,-122.295052
1267633886,4.0,0.019,37.81227,-122.295037
1267633887,4.0,0.021,37.812275,-122.295043
1267633888,4.0,0.02,37.812278,-122.295043
1267633889,4.0,0.017,37.81229,-122.295043
1267633890,4.0,0.019,37.812298,-122.295037
1267633891,4.0,0.021,37.812303,-122.295048
1267633892,4.0,0.019,37.812308,-122.29505
1267633893,4.0,0.02,37.812312,-122.295048
1267633894,4.0,0.017,37.812313,-122.295047
1267633895,4.0,0.019,37.812303,-122.29507
1267633896,4.0,0.019,37.812312,-122.295078
1267633897,4.0,0.017,37.81233,-122.295073
1267633898,4.0,0.016,37.812337,-122.295068
1267633899,4.0,0.016,37.81233,-122.295068
1267633900,4.0,0.02,37.812332,-122.295065
1267633901,4.0,0.019,37.812315,-122.295103
1267633902,4.0,0.018,37.8123,-122.295132
1267633903,4.0,0.02,37.812292,-122.295162
1267633904,4.0,0.022,37.812265,-122.295175
1267633905,4.0,0.019,37.812252,-122.295177
1267633906,4.0,0.018,37.812245,-122.29517
1267633907,4.0,0.018,37.812218,-122.295175
1267633908,4.0,0.019,37.812195,-122.295173
1267633909,4.0,0.018,37.81219,-122.295172
1267633910,4.0,0.018,37.812183,-122.295172
1267633911,4.0,0.018,37.812202,-122.295208
1267633912,4.0,0.017,37.812203,-122.295225
1267633913,4.0,0.018,37.812207,-122.295228
1267633914,4.0,0.019,37.812208,-122.295143
1267633915,4.0,0.019,37.812202,-122.295173
1267633916,4.0,0.019,37.812193,-122.295225
1267633917,4.0,0.02,37.81219,-122.295232
1267633918,4.0,0.019,37.812183,-122.295242
1267633919,4.0,0.018,37.812188,-122.295243
1267633920,4.0,0.018,37.812208,-122.295238
1267633921,4.0,0.021,37.812215,-122.29526
1267633922,4.0,0.021,37.81222,-122.295218
1267633923,4.0,0.021,37.812203,-122.295197
1267633924,4.0,0.019,37.812213,-122.295162
1267633925,4.0,0.017,37.812215,-122.295133
1267633926,4.0,0.017,37.812227,-122.295085
1267633927,4.0,0.017,37.812227,-122.295077
1267633928,4.0,0.017,37.812232,-122.295055
1267633929,4.0,0.017,37.812237,-122.29504
1267633930,4.0,0.017,37.812228,-122.295035
1267633931,4.0,0.018,37.812223,-122.295022
1267633932,4.0,0.018,37.81222,-122.295003
1267633933,4.0,0.019,37.81222,-122.294968
1267633934,4.0,0.018,37.812218,-122.29494
1267633935,4.0,0.018,37.812207,-122.294957
1267633936,4.0,0.017,37.8122,-122.294963
1267633937,4.0,0.016,37.812213,-122.294953
1267633938,4.0,0.018,37.81222,-122.29495
1267633939,4.0,0.018,37.812235,-122.294927
1267633940,4.0,0.017,37.81224,-122.294918
1267633941,4.0,0.017,37.812252,-122.294878
1267633942,4.0,0.017,37.812275,-122.29483
1267633943,4.0,0.017,37.812297,-122.294828
1267633944,4.0,0.018,37.812312,-122.294857
1267633945,4.0,0.018,37.81232,-122.294882
1267633946,4.0,0.017,37.81233,-122.294868
1267633947,4.0,0.017,37.812345,-122.294842
1267633948,4.0,0.016,37.812365,-122.294805
1267633949,4.0,0.017,37.812373,-122.294797
1267633950,4.0,0.019,37.812387,-122.294777
1267633951,4.0,0.017,37.812412,-122.294753
1267633952,4.0,0.018,37.812418,-122.294722
1267633953,4.0,0.017,37.812423,-122.294708
1267633954,4.0,0.016,37.812445,-122.29471
1267633955,4.0,0.017,37.812453,-122.294723
1267633956,4.0,0.018,37.812463,-122.29474
1267633957,4.0,0.017,37.81246,-122.294782
1267633958,4.0,0.017,37.812477,-122.294813
1267633959,4.0,0.017,37.812483,-122.294857
1267633960,4.0,0.018,37.81248,-122.2949
1267633961,4.0,0.02,37.812477,-122.29494
1267633962,4.0,0.018,37.812483,-122.294968
1267633963,4.0,0.02,37.81248,-122.295023
1267633964,4.0,0.02,37.812487,-122.295005
1267633965,4.0,0.019,37.812487,-122.294998
1267633966,4.0,0.02,37.812477,-122.294995
1267633967,4.0,0.018,37.812473,-122.295023
1267633968,4.0,0.019,37.812473,-122.29503
1267633969,4.0,0.018,37.812477,-122.295025
1267633970,4.0,0.019,37.81248,-122.295023
1267633971,4.0,0.017,37.81249,-122.294995
1267633972,4.0,0.018,37.812483,-122.295022
1267633973,4.0,0.019,37.812492,-122.295012
1267633974,4.0,0.018,37.812505,-122.294995
1267633975,4.0,0.016,37.812513,-122.294973
1267633976,4.0,0.017,37.812522,-122.294962
1267633977,4.0,0.023,37.812523,-122.294963
1267633978,4.0,0.024,37.812527,-122.294958
1267633979,4.0,0.018,37.81253,-122.294952
1267633980,4.0,0.019,37.812543,-122.294913
1267633981,4.0,0.018,37.812558,-122.294888
1267633982,4.0,0.018,37.812568,-122.294887
1267633983,4.0,0.018,37.812585,-122.294883
1267633984,4.0,0.019,37.812592,-122.294895
1267633985,4.0,0.019,37.812598,-122.294892
1267633986,4.0,0.019,37.812608,-122.294862
1267633987,4.0,0.019,37.812613,-122.294867
1267633988,4.0,0.02,37.812627,-122.29485
1267633989,4.0,0.02,37.812632,-122.294862
1267633990,4.0,0.02,37.81264,-122.294872
1267633991,4.0,0.019,37.81265,-122.294853
1267633992,4.0,0.019,37.812658,-122.294847
1267633993,4.0,0.019,37.812662,-122.294868
1267633994,4.0,0.018,37.812668,-122.294868
1267633995,4.0,0.019,37.812682,-122.294855
1267633996,4.0,0.019,37.812692,-122.294838
1267633997,4.0,0.019,37.812698,-122.2948
1267633998,4.0,0.019,37.81269,-122.294802
1267633999,4.0,0.018,37.812707,-122.294763
1267634000,4.0,0.019,37.812705,-122.294783
1267634001,4.0,0.02,37.812705,-122.294777
1267634002,4.0,0.022,37.812705,-122.294798
1267634003,4.0,0.02,37.812705,-122.294822
1267634004,4.0,0.027,37.812707,-122.294808
1267634005,4.0,0.029,37.812715,-122.294798
1267634006,4.0,0.019,37.812722,-122.294788
1267634007,4.0,0.018,37.812728,-122.294778
1267634008,4.0,0.019,37.812742,-122.294757
1267634009,4.0,0.019,37.812748,-122.294752
1267634010,4.0,0.02,37.812748,-122.294757
1267634011,4.0,0.02,37.812768,-122.294722
1267634012,4.0,0.017,37.812782,-122.294698
1267634013,4.0,0.019,37.812788,-122.294695
1267634014,4.0,0.019,37.81279,-122.294695
1267634015,4.0,0.018,37.812792,-122.294698
1267634016,4.0,0.02,37.812792,-122.2947
1267634017,4.0,0.02,37.812788,-122.294707
1267634018,4.0,0.02,37.812787,-122.294708
1267634019,4.0,0.02,37.812787,-122.294707
1267634020,4.0,0.02,37.812785,-122.294702
1267634021,4.0,0.021,37.812785,-122.294695
1267634022,4.0,0.021,37.812785,-122.29469
1267634023,4.0,0.019,37.812785,-122.294683
1267634024,4.0,0.02,37.812785,-122.294678
1267634025,4.0,0.019,37.812785,-122.294672
1267634026,4.0,0.019,37.812785,-122.294667
1267634027,4.0,0.02,37.812787,-122.294658
1267634028,4.0,0.019,37.812787,-122.294653
1267634029,4.0,0.02,37.812793,-122.294597
1267634030,4.0,0.021,37.812792,-122.294615
1267634031,4.0,0.02,37.812793,-122.294642
1267634032,4.0,0.021,37.812792,-122.2947
1267634033,4.0,0.022,37.8128,-122.294702
1267634034,4.0,0.021,37.812803,-122.29473
1267634035,4.0,0.02,37.812808,-122.29475
1267634036,4.0,0.017,37.81281,-122.294782
1267634037,4.0,0.019,37.812817,-122.294778
1267634038,4.0,0.019,37.812825,-122.294763
1267634039,4.0,0.019,37.812832,-122.294758
1267634040,4.0,0.019,37.812843,-122.294778
1267634041,4.0,0.019,37.812858,-122.294775
1267634042,4.0,0.018,37.812863,-122.294788
1267634043,4.0,0.019,37.812865,-122.294768
1267634044,4.0,0.021,37.812873,-122.294743
1267634045,4.0,0.021,37.81288,-122.294722
1267634046,4.0,0.018,37.812885,-122.294712
1267634047,4.0,0.018,37.812888,-122.294707
1267634048,4.0,0.019,37.812897,-122.294695
1267634049,4.0,0.019,37.812905,-122.294678
1267634050,4.0,0.019,37.812913,-122.294648
1267634051,4.0,0.019,37.812912,-122.294673
1267634052,4.0,0.019,37.81292,-122.294653
1267634053,4.0,0.02,37.812935,-122.294625
1267634054,4.0,0.02,37.812952,-122.294582
1267634055,4.0,0.02,37.812965,-122.294553
1267634056,4.0,0.019,37.812977,-122.29454
1267634057,4.0,0.019,37.812988,-122.29453
1267634058,4.0,0.019,37.812995,-122.294542
1267634059,4.0,0.019,37.813005,-122.29453
1267634060,4.0,0.018,37.813015,-122.294505
1267634061,4.0,0.017,37.813022,-122.294493
1267634062,4.0,0.018,37.813032,-122.294483
1267634063,4.0,0.018,37.813043,-122.294482
1267634064,4.0,0.018,37.813048,-122.294498
1267634065,4.0,0.017,37.813055,-122.29449
1267634066,4.0,0.017,37.813062,-122.294487
1267634067,4.0,0.017,37.81307,-122.294482
1267634068,4.0,0.017,37.813082,-122.294482
1267634069,4.0,0.017,37.81309,-122.294478
1267634070,4.0,0.016,37.813097,-122.294472
1267634071,4.0,0.017,37.813113,-122.294447
1267634072,4.0,0.017,37.81313,-122.29443
1267634073,4.0,0.016,37.813142,-122.294412
1267634074,4.0,0.017,37.813143,-122.294398
1267634075,4.0,0.018,37.81315,-122.29439
1267634076,4.0,0.019,37.81316,-122.294367
1267634077,4.0,0.018,37.813163,-122.294362
1267634078,4.0,0.018,37.81317,-122.294355
1267634079,4.0,0.017,37.813177,-122.294338
1267634080,4.0,0.017,37.813175,-122.294352
1267634081,4.0,0.018,37.813175,-122.294357
1267634082,4.0,0.022,37.813178,-122.294345
1267634083,4.0,0.021,37.813175,-122.294338
1267634084,4.0,0.02,37.813177,-122.294343
1267634085,4.0,0.02,37.81318,-122.294328
1267634086,4.0,0.021,37.813182,-122.294337
1267634087,4.0,0.021,37.81319,-122.294305
1267634088,4.0,0.02,37.813203,-122.294262
1267634089,4.0,0.022,37.813212,-122.29424
1267634090,4.0,0.022,37.813217,-122.294217
1267634091,4.0,0.021,37.813225,-122.29421
1267634092,4.0,0.021,37.813233,-122.294193
1267634093,4.0,0.022,37.813235,-122.294202
1267634094,4.0,0.019,37.813242,-122.29421
1267634095,4.0,0.02,37.81324,-122.294245
1267634096,4.0,0.021,37.813227,-122.294272
1267634097,4.0,0.023,37.813222,-122.294262
1267634098,4.0,0.021,37.813222,-122.294248
1267634099,4.0,0.022,37.813217,-122.294228
1267634100,4.0,0.021,37.813222,-122.294197
1267634101,4.0,0.023,37.813222,-122.294182
1267634102,4.0,0.023,37.813207,-122.294175
1267634103,4.0,0.022,37.813183,-122.294167
1267634104,4.0,0.02,37.813153,-122.29421
1267634105,4.0,0.018,37.813162,-122.294175
1267634106,4.0,0.019,37.813167,-122.29417
1267634107,4.0,0.02,37.81316,-122.294178
1267634108,4.0,0.02,37.81316,-122.294167
1267634109,4.0,0.02,37.813155,-122.294167
1267634110,4.0,0.019,37.813193,-122.294177
1267634111,4.0,0.02,37.813218,-122.294168
1267634112,4.0,0.02,37.813238,-122.294168
1267634113,4.0,0.02,37.813288,-122.294187
1267634114,4.0,0.019,37.813322,-122.29416
1267634115,4.0,0.019,37.813337,-122.29416
1267634116,4.0,0.02,37.81335,-122.294165
1267634117,4.0,0.02,37.813357,-122.294188
1267634118,4.0,0.019,37.813362,-122.2942
1267634119,4.0,0.019,37.813367,-122.294212
1267634120,4.0,0.021,37.813372,-122.294225
1267634121,4.0,0.02,37.813377,-122.294237
1267634122,4.0,0.02,37.813383,-122.294248
1267634123,4.0,0.02,37.813388,-122.29426
1267634124,4.0,0.02,37.813393,-122.294272
1267634125,4.0,0.02,37.813398,-122.294283
1267634126,4.0,0.019,37.813403,-122.294295
1267634127,4.0,0.017,37.813408,-122.294307
1267634128,4.0,0.02,37.813413,-122.294318
1267634129,4.0,0.021,37.81342,-122.29433
1267634130,4.0,0.019,37.813278,-122.294063
1267634131,4.0,0.019,37.81328,-122.29401
1267634132,4.0,0.021,37.813302,-122.293983
1267634133,4.0,0.021,37.813298,-122.293982
1267634134,4.0,0.02,37.813333,-122.293948
1267634135,4.0,0.019,37.813333,-122.293968
1267634136,4.0,0.019,37.813337,-122.29395
1267634137,4.0,0.019,37.813328,-122.293895
1267634138,4.0,0.02,37.813332,-122.293887
1267634139,4.0,0.022,37.813353,-122.293867
1267634140,4.0,0.021,37.813353,-122.293863
1267634141,4.0,0.02,37.813355,-122.293865
