utc,filter,pm,lat,lon
1345667772,2.5,0.014,37.812415,-122.296057
1345667773,2.5,0.014,37.812387,-122.29606
1345667774,2.5,0.014,37.812363,-122.296068
1345667775,2.5,0.015,37.812343,-122.296088
1345667776,2.5,0.014,37.812338,-122.296087
1345667777,2.5,0.014,37.812318,-122.296088
1345667778,2.5,0.016,37.812332,-122.296055
1345667779,2.5,0.016,37.812353,-122.296012
1345667780,2.5,0.014,37.81237,-122.29598
1345667781,2.5,0.015,37.812383,-122.295952
1345667782,2.5,0.013,37.81238,-122.295927
1345667783,2.5,0.014,37.812388,-122.295907
1345667784,2.5,0.015,37.812388,-122.295887
1345667785,2.5,0.013,37.812387,-122.295865
1345667786,2.5,0.014,37.812387,-122.29585
1345667787,2.5,0.014,37.812378,-122.29584
1345667788,2.5,0.013,37.812372,-122.29583
1345667789,2.5,0.013,37.812367,-122.295827
1345667790,2.5,0.014,37.812363,-122.295815
1345667791,2.5,0.014,37.812357,-122.295805
1345667792,2.5,0.014,37.812352,-122.295783
1345667793,2.5,0.013,37.81234,-122.295785
1345667794,2.5,0.013,37.81233,-122.295785
1345667795,2.5,0.013,37.812325,-122.295773
1345667796,2.5,0.013,37.81232,-122.295758
1345667797,2.5,0.013,37.812322,-122.295745
1345667798,2.5,0.014,37.812325,-122.295732
1345667799,2.5,0.014,37.812318,-122.295723
1345667800,2.5,0.013,37.812317,-122.295713
1345667801,2.5,0.014,37.812313,-122.2957
1345667802,2.5,0.014,37.812322,-122.295688
1345667803,2.5,0.013,37.812313,-122.295677
1345667804,2.5,0.013,37.81231,-122.29567
1345667805,2.5,0.013,37.812307,-122.295662
1345667806,2.5,0.013,37.812292,-122.295655
1345667807,2.5,0.012,37.812293,-122.295638
1345667808,2.5,0.013,37.812293,-122.295625
1345667809,2.5,0.014,37.812292,-122.295615
1345667810,2.5,0.013,37.812298,-122.295603
1345667811,2.5,0.013,37.812293,-122.295592
1345667812,2.5,0.013,37.81229,-122.295578
1345667813,2.5,0.014,37.812283,-122.295563
1345667814,2.5,0.014,37.812272,-122.295555
1345667815,2.5,0.013,37.812263,-122.295543
1345667816,2.5,0.014,37.812245,-122.29552
1345667817,2.5,0.014,37.812232,-122.295497
1345667818,2.5,0.014,37.812215,-122.29547
1345667819,2.5,0.014,37.812202,-122.295447
1345667820,2.5,0.014,37.812193,-122.295427
1345667821,2.5,0.015,37.812188,-122.295413
1345667822,2.5,0.015,37.81218,-122.295398
1345667823,2.5,0.014,37.812172,-122.295383
1345667824,2.5,0.013,37.812165,-122.29537
1345667825,2.5,0.012,37.812155,-122.295357
1345667826,2.5,0.013,37.812148,-122.295342
1345667827,2.5,0.014,37.812142,-122.295323
1345667828,2.5,0.013,37.812137,-122.295307
1345667829,2.5,0.014,37.812137,-122.295288
1345667830,2.5,0.014,37.812148,-122.295272
1345667831,2.5,0.013,37.812155,-122.295255
1345667832,2.5,0.012,37.81216,-122.295238
1345667833,2.5,0.012,37.812168,-122.295225
1345667834,2.5,0.012,37.812177,-122.295208
1345667835,2.5,0.013,37.812187,-122.295198
1345667836,2.5,0.012,37.8122,-122.295187
1345667837,2.5,0.012,37.812213,-122.295175
1345667838,2.5,0.012,37.812227,-122.295162
1345667839,2.5,0.012,37.812237,-122.29515
1345667840,2.5,0.013,37.812247,-122.29514
1345667841,2.5,0.013,37.812258,-122.295133
1345667842,2.5,0.012,37.812268,-122.295123
1345667843,2.5,0.011,37.812277,-122.295112
1345667844,2.5,0.012,37.812287,-122.2951
1345667845,2.5,0.013,37.812295,-122.29509
1345667846,2.5,0.012,37.812305,-122.295075
1345667847,2.5,0.012,37.812318,-122.295068
1345667848,2.5,0.011,37.81233,-122.295058
1345667849,2.5,0.012,37.812342,-122.295053
1345667850,2.5,0.012,37.812355,-122.295043
1345667851,2.5,0.012,37.812367,-122.295035
1345667852,2.5,0.012,37.812375,-122.29502
1345667853,2.5,0.011,37.812388,-122.295007
1345667854,2.5,0.012,37.812397,-122.294998
1345667855,2.5,0.013,37.812408,-122.294993
1345667856,2.5,0.013,37.812413,-122.29498
1345667857,2.5,0.012,37.812423,-122.294967
1345667858,2.5,0.013,37.812432,-122.294953
1345667859,2.5,0.013,37.812443,-122.294948
1345667860,2.5,0.012,37.812453,-122.294938
1345667861,2.5,0.012,37.812463,-122.294927
1345667862,2.5,0.012,37.812478,-122.294917
1345667863,2.5,0.013,37.812493,-122.29491
1345667864,2.5,0.013,37.812507,-122.294902
1345667865,2.5,0.013,37.812523,-122.294902
1345667866,2.5,0.013,37.81254,-122.294893
1345667867,2.5,0.014,37.812555,-122.294883
1345667868,2.5,0.013,37.812568,-122.29487
1345667869,2.5,0.012,37.812583,-122.294855
1345667870,2.5,0.012,37.812593,-122.294843
1345667871,2.5,0.013,37.8126,-122.29483
1345667872,2.5,0.013,37.812605,-122.29482
1345667873,2.5,0.012,37.812617,-122.294823
1345667874,2.5,0.012,37.812623,-122.294813
1345667875,2.5,0.012,37.812628,-122.294798
1345667876,2.5,0.014,37.812637,-122.29479
1345667877,2.5,0.014,37.812647,-122.294782
1345667878,2.5,0.012,37.81266,-122.294775
1345667879,2.5,0.012,37.812675,-122.29476
1345667880,2.5,0.012,37.812682,-122.294755
1345667881,2.5,0.013,37.81269,-122.29475
1345667882,2.5,0.012,37.8127,-122.29474
1345667883,2.5,0.013,37.81271,-122.294727
1345667884,2.5,0.014,37.812722,-122.294718
1345667885,2.5,0.012,37.812733,-122.29471
1345667886,2.5,0.011,37.812748,-122.294712
1345667887,2.5,0.011,37.81276,-122.294705
1345667888,2.5,0.01,37.81277,-122.294697
1345667889,2.5,0.01,37.812782,-122.294688
1345667890,2.5,0.011,37.812792,-122.29467
1345667891,2.5,0.011,37.812803,-122.29466
1345667892,2.5,0.011,37.812813,-122.294652
1345667893,2.5,0.011,37.812825,-122.294645
1345667894,2.5,0.012,37.812835,-122.294635
1345667895,2.5,0.012,37.812847,-122.29463
1345667896,2.5,0.012,37.81286,-122.294625
1345667897,2.5,0.011,37.81287,-122.294618
1345667898,2.5,0.011,37.812883,-122.294613
1345667899,2.5,0.011,37.812898,-122.294607
1345667900,2.5,0.011,37.812907,-122.294597
1345667901,2.5,0.011,37.812913,-122.294577
1345667902,2.5,0.012,37.812928,-122.294562
1345667903,2.5,0.011,37.812945,-122.29455
1345667904,2.5,0.012,37.812957,-122.294538
1345667905,2.5,0.013,37.812967,-122.294525
1345667906,2.5,0.012,37.812973,-122.294512
1345667907,2.5,0.012,37.812985,-122.294498
1345667908,2.5,0.012,37.812997,-122.29449
1345667909,2.5,0.011,37.81301,-122.29448
1345667910,2.5,0.01,37.813018,-122.294477
1345667911,2.5,0.011,37.813032,-122.294475
1345667912,2.5,0.012,37.813043,-122.294472
1345667913,2.5,0.012,37.813052,-122.294457
1345667914,2.5,0.011,37.813063,-122.294448
1345667915,2.5,0.012,37.813075,-122.294448
1345667916,2.5,0.013,37.813083,-122.294438
1345667917,2.5,0.012,37.813095,-122.29443
1345667918,2.5,0.012,37.813107,-122.29442
1345667919,2.5,0.011,37.813118,-122.294415
1345667920,2.5,0.011,37.813133,-122.294413
1345667921,2.5,0.011,37.813147,-122.294412
1345667922,2.5,0.011,37.813163,-122.29441
1345667923,2.5,0.011,37.813177,-122.294407
1345667924,2.5,0.012,37.81319,-122.294402
1345667925,2.5,0.012,37.8132,-122.294393
1345667926,2.5,0.011,37.813217,-122.294388
1345667927,2.5,0.012,37.81323,-122.294377
1345667928,2.5,0.012,37.813238,-122.294368
1345667929,2.5,0.012,37.813247,-122.294357
1345667930,2.5,0.012,37.813257,-122.294345
1345667931,2.5,0.011,37.813263,-122.294332
1345667932,2.5,0.01,37.813275,-122.294325
1345667933,2.5,0.011,37.813285,-122.294312
1345667934,2.5,0.011,37.813297,-122.294302
1345667935,2.5,0.012,37.81331,-122.29429
1345667936,2.5,0.012,37.813322,-122.294282
1345667937,2.5,0.012,37.81333,-122.294272
1345667938,2.5,0.012,37.813342,-122.294263
1345667939,2.5,0.011,37.81335,-122.294253
1345667940,2.5,0.011,37.813353,-122.294232
1345667941,2.5,0.011,37.813363,-122.294215
1345667942,2.5,0.011,37.813375,-122.294208
1345667943,2.5,0.012,37.813385,-122.294197
1345667944,2.5,0.012,37.813393,-122.29418
1345667945,2.5,0.011,37.813403,-122.294157
1345667946,2.5,0.012,37.813417,-122.294148
1345667947,2.5,0.012,37.813432,-122.294142
1345667948,2.5,0.012,37.813447,-122.294135
1345667949,2.5,0.013,37.813462,-122.294127
1345667950,2.5,0.011,37.813472,-122.294115
1345667951,2.5,0.012,37.813483,-122.294107
1345667952,2.5,0.012,37.813497,-122.294097
1345667953,2.5,0.011,37.813508,-122.294083
1345667954,2.5,0.011,37.81352,-122.294082
1345667955,2.5,0.011,37.81353,-122.29407
1345667956,2.5,0.012,37.813543,-122.294067
1345667957,2.5,0.012,37.813553,-122.294048
1345667958,2.5,0.011,37.813563,-122.294037
1345667959,2.5,0.011,37.813575,-122.294028
1345667960,2.5,0.011,37.813587,-122.294023
1345667961,2.5,0.012,37.813597,-122.294018
1345667962,2.5,0.012,37.813608,-122.294015
1345667963,2.5,0.011,37.81362,-122.294008
1345667964,2.5,0.011,37.81363,-122.293995
1345667965,2.5,0.011,37.813642,-122.293985
1345667966,2.5,0.011,37.813653,-122.293982
1345667967,2.5,0.011,37.813665,-122.293978
1345667968,2.5,0.011,37.813675,-122.293978
1345667969,2.5,0.011,37.813685,-122.293965
1345667970,2.5,0.011,37.813697,-122.293953
1345667971,2.5,0.011,37.813708,-122.293938
1345667972,2.5,0.011,37.813722,-122.293923
1345667973,2.5,0.012,37.813737,-122.293903
1345667974,2.5,0.012,37.813748,-122.293892
1345667975,2.5,0.011,37.813758,-122.293883
1345667976,2.5,0.01,37.813772,-122.293875
1345667977,2.5,0.011,37.813785,-122.293873
1345667978,2.5,0.012,37.813798,-122.293868
1345667979,2.5,0.011,37.81381,-122.29386
1345667980,2.5,0.011,37.813822,-122.293848
1345667981,2.5,0.011,37.813828,-122.293843
1345667982,2.5,0.011,37.813837,-122.293835
1345667983,2.5,0.012,37.813847,-122.293822
1345667984,2.5,0.011,37.813857,-122.29381
1345667985,2.5,0.01,37.813863,-122.293807
1345667986,2.5,0.011,37.81387,-122.293798
1345667987,2.5,0.012,37.813882,-122.293795
1345667988,2.5,0.013,37.813892,-122.293792
1345667989,2.5,0.011,37.8139,-122.293787
1345667990,2.5,0.011,37.813907,-122.293782
1345667991,2.5,0.01,37.813917,-122.293775
1345667992,2.5,0.011,37.813928,-122.293772
1345667993,2.5,0.011,37.81394,-122.293768
1345667994,2.5,0.011,37.813948,-122.293755
1345667995,2.5,0.011,37.813958,-122.293743
1345667996,2.5,0.01,37.81397,-122.293725
1345667997,2.5,0.012,37.813975,-122.293712
1345667998,2.5,0.011,37.813977,-122.293702
1345667999,2.5,0.011,37.813973,-122.293687
1345668000,2.5,0.012,37.813968,-122.293678
1345668001,2.5,0.011,37.813962,-122.293667
1345668002,2.5,0.011,37.813958,-122.293648
1345668003,2.5,0.011,37.81395,-122.293633
1345668004,2.5,0.011,37.813943,-122.293618
1345668005,2.5,0.011,37.813935,-122.293607
1345668006,2.5,0.011,37.81393,-122.293595
1345668007,2.5,0.011,37.813922,-122.293582
1345668008,2.5,0.011,37.813918,-122.293567
1345668009,2.5,0.011,37.813913,-122.293552
1345668010,2.5,0.011,37.813907,-122.293537
1345668011,2.5,0.011,37.813898,-122.293522
1345668012,2.5,0.01,37.813882,-122.29351
1345668013,2.5,0.01,37.813873,-122.293495
1345668014,2.5,0.01,37.813862,-122.293487
1345668015,2.5,0.01,37.813852,-122.293473
1345668016,2.5,0.01,37.813843,-122.293462
1345668017,2.5,0.01,37.813838,-122.293448
1345668018,2.5,0.01,37.813828,-122.293437
1345668019,2.5,0.011,37.81382,-122.293428
1345668020,2.5,0.012,37.813818,-122.293418
1345668021,2.5,0.011,37.81381,-122.293413
1345668022,2.5,0.011,37.81381,-122.293405
1345668023,2.5,0.011,37.813802,-122.293388
1345668024,2.5,0.01,37.813798,-122.293373
1345668025,2.5,0.01,37.813795,-122.293357
1345668026,2.5,0.011,37.813793,-122.29334
1345668027,2.5,0.011,37.813783,-122.293325
1345668028,2.5,0.011,37.813773,-122.293315
1345668029,2.5,0.011,37.813763,-122.293298
1345668030,2.5,0.011,37.813755,-122.293283
1345668031,2.5,0.012,37.813742,-122.293273
1345668032,2.5,0.012,37.813738,-122.293257
1345668033,2.5,0.011,37.813733,-122.293242
1345668034,2.5,0.011,37.81373,-122.293223
1345668035,2.5,0.011,37.813727,-122.293203
1345668036,2.5,0.011,37.81372,-122.293183
1345668037,2.5,0.011,37.813715,-122.293168
1345668038,2.5,0.011,37.813712,-122.293148
1345668039,2.5,0.01,37.813705,-122.293135
1345668040,2.5,0.011,37.813698,-122.293123
1345668041,2.5,0.01,37.813693,-122.293112
1345668042,2.5,0.01,37.813688,-122.2931
1345668043,2.5,0.01,37.81368,-122.293088
1345668044,2.5,0.009,37.813678,-122.293077
1345668045,2.5,0.01,37.813667,-122.293063
1345668046,2.5,0.011,37.813655,-122.29305
1345668047,2.5,0.012,37.813645,-122.293037
1345668048,2.5,0.012,37.813638,-122.293022
1345668049,2.5,0.012,37.813637,-122.293012
1345668050,2.5,0.012,37.813628,-122.293002
1345668051,2.5,0.011,37.813625,-122.292985
1345668052,2.5,0.01,37.81362,-122.29297
1345668053,2.5,0.01,37.813612,-122.292953
1345668054,2.5,0.01,37.81361,-122.292935
1345668055,2.5,0.011,37.813603,-122.292907
1345668056,2.5,0.011,37.813598,-122.292893
1345668057,2.5,0.012,37.813595,-122.29288
1345668058,2.5,0.011,37.813585,-122.292865
1345668059,2.5,0.011,37.81358,-122.292855
1345668060,2.5,0.011,37.813577,-122.29284
1345668061,2.5,0.012,37.81357,-122.29282
1345668062,2.5,0.012,37.813567,-122.292798
1345668063,2.5,0.012,37.813562,-122.292787
1345668064,2.5,0.011,37.813557,-122.292763
1345668065,2.5,0.011,37.813553,-122.292738
1345668066,2.5,0.011,37.813548,-122.292722
1345668067,2.5,0.01,37.813543,-122.292698
1345668068,2.5,0.011,37.813537,-122.292683
1345668069,2.5,0.012,37.813527,-122.292673
1345668070,2.5,0.011,37.813512,-122.292667
1345668071,2.5,0.011,37.813502,-122.29265
1345668072,2.5,0.011,37.813495,-122.292645
1345668073,2.5,0.011,37.813485,-122.292632
1345668074,2.5,0.011,37.813482,-122.29262
1345668075,2.5,0.012,37.813477,-122.292605
1345668076,2.5,0.012,37.813467,-122.292592
1345668077,2.5,0.013,37.813462,-122.292577
1345668078,2.5,0.012,37.813452,-122.29257
1345668079,2.5,0.011,37.813442,-122.292563
1345668080,2.5,0.011,37.81343,-122.29255
1345668081,2.5,0.01,37.813418,-122.292538
1345668082,2.5,0.01,37.813413,-122.292533
1345668083,2.5,0.01,37.813408,-122.292538
1345668084,2.5,0.011,37.813398,-122.292543
1345668085,2.5,0.01,37.813388,-122.292552
1345668086,2.5,0.011,37.813378,-122.292565
1345668087,2.5,0.012,37.813363,-122.292577
1345668088,2.5,0.011,37.813353,-122.292585
1345668089,2.5,0.012,37.813347,-122.292588
1345668090,2.5,0.012,37.813343,-122.292585
1345668091,2.5,0.011,37.81334,-122.292595
1345668092,2.5,0.011,37.813332,-122.292603
1345668093,2.5,0.011,37.813318,-122.29261
1345668094,2.5,0.011,37.813307,-122.292613
1345668095,2.5,0.01,37.813288,-122.292623
1345668096,2.5,0.01,37.813272,-122.292628
1345668097,2.5,0.011,37.81326,-122.292633
1345668098,2.5,0.01,37.813247,-122.29263
1345668099,2.5,0.011,37.813233,-122.292625
1345668100,2.5,0.011,37.813222,-122.29263
1345668101,2.5,0.012,37.81321,-122.292632
1345668102,2.5,0.012,37.813198,-122.292633
1345668103,2.5,0.011,37.813185,-122.292635
1345668104,2.5,0.012,37.813165,-122.292655
1345668105,2.5,0.012,37.813142,-122.29267
1345668106,2.5,0.011,37.813127,-122.292683
1345668107,2.5,0.012,37.813112,-122.292693
1345668108,2.5,0.013,37.813093,-122.292713
1345668109,2.5,0.013,37.813073,-122.292735
1345668110,2.5,0.013,37.81306,-122.292743
1345668111,2.5,0.016,37.813043,-122.292738
1345668112,2.5,0.028,37.813032,-122.292735
1345668113,2.5,0.032,37.813013,-122.292747
1345668114,2.5,0.022,37.813002,-122.29276
1345668115,2.5,0.014,37.812985,-122.292768
1345668116,2.5,0.011,37.812975,-122.292768
1345668117,2.5,0.012,37.812975,-122.292778
1345668118,2.5,0.012,37.812967,-122.292783
1345668119,2.5,0.011,37.812958,-122.29279
1345668120,2.5,0.011,37.812948,-122.292803
1345668121,2.5,0.011,37.812933,-122.292815
1345668122,2.5,0.01,37.812913,-122.292827
1345668123,2.5,0.01,37.8129,-122.292838
1345668124,2.5,0.01,37.812893,-122.292857
1345668125,2.5,0.01,37.812878,-122.292872
1345668126,2.5,0.01,37.812862,-122.29289
1345668127,2.5,0.01,37.812847,-122.292903
1345668128,2.5,0.011,37.812845,-122.292925
1345668129,2.5,0.011,37.81283,-122.29295
1345668130,2.5,0.013,37.812842,-122.292973
1345668131,2.5,0.013,37.812838,-122.292985
1345668132,2.5,0.01,37.81283,-122.292992
1345668133,2.5,0.011,37.81282,-122.293
1345668134,2.5,0.012,37.81281,-122.293002
1345668135,2.5,0.011,37.812797,-122.293007
1345668136,2.5,0.011,37.812785,-122.293018
1345668137,2.5,0.011,37.812775,-122.293028
1345668138,2.5,0.01,37.812765,-122.293032
1345668139,2.5,0.01,37.812753,-122.29304
1345668140,2.5,0.011,37.812742,-122.293043
1345668141,2.5,0.012,37.812727,-122.293055
1345668142,2.5,0.011,37.812715,-122.29306
1345668143,2.5,0.01,37.812707,-122.293067
1345668144,2.5,0.011,37.812692,-122.293075
1345668145,2.5,0.012,37.812678,-122.293083
1345668146,2.5,0.011,37.81267,-122.29309
1345668147,2.5,0.011,37.812662,-122.2931
1345668148,2.5,0.011,37.812652,-122.29311
1345668149,2.5,0.011,37.812643,-122.29312
1345668150,2.5,0.011,37.812628,-122.293135
1345668151,2.5,0.01,37.812617,-122.293147
1345668152,2.5,0.011,37.812607,-122.293158
1345668153,2.5,0.011,37.812585,-122.293177
1345668154,2.5,0.011,37.81257,-122.293183
1345668155,2.5,0.01,37.812562,-122.293192
1345668156,2.5,0.01,37.812547,-122.293195
1345668157,2.5,0.011,37.812532,-122.2932
1345668158,2.5,0.011,37.812527,-122.293212
1345668159,2.5,0.01,37.812523,-122.293218
1345668160,2.5,0.011,37.812513,-122.293228
1345668161,2.5,0.011,37.812498,-122.293238
1345668162,2.5,0.011,37.81247,-122.293258
1345668163,2.5,0.011,37.81246,-122.293267
1345668164,2.5,0.011,37.812445,-122.29327
1345668165,2.5,0.01,37.812428,-122.293283
1345668166,2.5,0.011,37.812407,-122.293297
