utc,filter,pm,lat,lon
1302216833,2.5,0.009,37.810293,-122.300062
1302216834,2.5,0.009,37.810302,-122.299988
1302216835,2.5,0.008,37.810287,-122.299962
1302216836,2.5,0.009,37.8102,-122.300012
1302216837,2.5,0.009,37.810448,-122.300087
1302216838,2.5,0.009,37.81039,-122.300008
1302216839,2.5,0.011,37.810265,-122.2999
1302216840,2.5,0.013,37.810035,-122.299772
1302216841,2.5,0.01,37.810063,-122.299798
1302216842,2.5,0.009,37.810143,-122.299785
1302216843,2.5,0.01,37.810318,-122.299877
1302216844,2.5,0.012,37.810285,-122.299855
1302216845,2.5,0.01,37.81029,-122.300063
1302216846,2.5,0.009,37.810347,-122.299882
1302216847,2.5,0.009,37.81022,-122.299717
1302216848,2.5,0.008,37.810315,-122.299805
1302216849,2.5,0.008,37.810245,-122.299657
1302216850,2.5,0.008,37.81033,-122.299802
1302216851,2.5,0.01,37.810333,-122.299828
1302216852,2.5,0.01,37.810377,-122.299862
1302216853,2.5,0.009,37.810432,-122.299712
1302216854,2.5,0.008,37.810437,-122.299828
1302216855,2.5,0.009,37.81036,-122.299743
1302216856,2.5,0.011,37.81045,-122.299807
1302216857,2.5,0.01,37.810287,-122.299698
1302216858,2.5,0.009,37.810295,-122.299832
1302216859,2.5,0.009,37.810085,-122.299552
1302216860,2.5,0.009,37.810195,-122.299705
1302216861,2.5,0.009,37.81002,-122.299498
1302216862,2.5,0.008,37.810023,-122.299508
1302216863,2.5,0.007,37.810062,-122.299668
1302216864,2.5,0.008,37.810072,-122.29965
1302216865,2.5,0.009,37.81007,-122.29968
1302216866,2.5,0.009,37.809962,-122.299523
1302216867,2.5,0.009,37.809895,-122.299423
1302216868,2.5,0.01,37.809992,-122.299493
1302216869,2.5,0.008,37.809913,-122.299633
1302216870,2.5,0.007,37.810058,-122.29955
1302216871,2.5,0.008,37.80993,-122.299422
1302216872,2.5,0.008,37.809985,-122.299472
1302216873,2.5,0.008,37.809977,-122.299592
1302216874,2.5,0.009,37.809908,-122.299402
1302216875,2.5,0.009,37.809882,-122.299557
1302216876,2.5,0.01,37.809813,-122.299545
1302216877,2.5,0.01,37.80975,-122.29947
1302216878,2.5,0.011,37.809802,-122.299538
1302216879,2.5,0.01,37.809813,-122.299382
1302216880,2.5,0.008,37.809792,-122.299337
1302216881,2.5,0.009,37.809762,-122.299328
1302216882,2.5,0.008,37.809903,-122.299538
1302216883,2.5,0.008,37.809998,-122.299375
1302216884,2.5,0.009,37.809947,-122.299315
1302216885,2.5,0.009,37.809935,-122.299353
1302216886,2.5,0.008,37.80986,-122.299175
1302216887,2.5,0.008,37.809838,-122.299113
1302216888,2.5,0.009,37.809893,-122.299068
1302216889,2.5,0.01,37.809988,-122.299085
1302216890,2.5,0.01,37.809818,-122.299197
1302216891,2.5,0.01,37.809768,-122.29917
1302216892,2.5,0.007,37.809672,-122.299063
1302216893,2.5,0.007,37.809687,-122.299152
1302216894,2.5,0.008,37.809718,-122.299095
1302216895,2.5,0.008,37.809802,-122.299305
1302216896,2.5,0.007,37.809912,-122.29929
1302216897,2.5,0.008,37.809837,-122.299108
1302216898,2.5,0.009,37.809613,-122.29917
1302216899,2.5,0.008,37.80966,-122.299143
1302216900,2.5,0.007,37.80966,-122.299135
1302216901,2.5,0.008,37.809682,-122.299115
1302216902,2.5,0.009,37.809755,-122.29906
1302216903,2.5,0.009,37.809755,-122.299023
1302216904,2.5,0.01,37.809793,-122.298987
1302216905,2.5,0.009,37.809802,-122.298972
1302216906,2.5,0.008,37.809835,-122.29894
1302216907,2.5,0.007,37.809863,-122.298917
1302216908,2.5,0.007,37.809907,-122.298878
1302216909,2.5,0.007,37.809933,-122.298863
1302216910,2.5,0.007,37.809903,-122.298885
1302216911,2.5,0.007,37.809863,-122.298917
1302216912,2.5,0.008,37.809837,-122.298937
1302216913,2.5,0.007,37.809827,-122.298937
1302216914,2.5,0.007,37.809828,-122.298938
1302216915,2.5,0.008,37.809807,-122.298958
1302216916,2.5,0.007,37.809778,-122.298973
1302216917,2.5,0.007,37.809752,-122.298993
1302216918,2.5,0.007,37.809707,-122.299017
1302216919,2.5,0.006,37.809675,-122.299037
1302216920,2.5,0.007,37.80965,-122.299055
1302216921,2.5,0.008,37.80963,-122.299077
1302216922,2.5,0.009,37.809612,-122.29909
1302216923,2.5,0.009,37.809592,-122.299102
1302216924,2.5,0.008,37.809573,-122.299113
1302216925,2.5,0.007,37.809557,-122.29913
1302216926,2.5,0.006,37.809542,-122.299145
1302216927,2.5,0.006,37.809528,-122.299148
1302216928,2.5,0.007,37.809515,-122.299158
1302216929,2.5,0.008,37.809502,-122.29917
1302216930,2.5,0.008,37.809487,-122.299183
1302216931,2.5,0.007,37.809473,-122.299198
1302216932,2.5,0.007,37.809458,-122.299213
1302216933,2.5,0.008,37.809442,-122.299225
1302216934,2.5,0.009,37.809422,-122.299247
1302216935,2.5,0.009,37.8094,-122.299253
1302216936,2.5,0.007,37.809382,-122.299258
1302216937,2.5,0.008,37.809368,-122.299257
1302216938,2.5,0.008,37.809358,-122.299268
1302216939,2.5,0.008,37.809347,-122.299277
1302216940,2.5,0.009,37.809328,-122.299293
1302216941,2.5,0.008,37.80932,-122.299315
1302216942,2.5,0.006,37.809307,-122.299338
1302216943,2.5,0.007,37.809293,-122.299353
1302216944,2.5,0.007,37.809283,-122.299355
1302216945,2.5,0.007,37.809272,-122.29936
1302216946,2.5,0.008,37.809262,-122.29937
1302216947,2.5,0.009,37.809252,-122.299375
1302216948,2.5,0.01,37.80924,-122.299382
1302216949,2.5,0.009,37.80923,-122.299397
1302216950,2.5,0.008,37.80922,-122.299405
1302216951,2.5,0.008,37.809208,-122.299415
1302216952,2.5,0.006,37.809198,-122.29943
1302216953,2.5,0.006,37.809188,-122.29944
1302216954,2.5,0.006,37.809178,-122.299448
1302216955,2.5,0.008,37.809168,-122.299458
1302216956,2.5,0.006,37.809157,-122.299477
1302216957,2.5,0.007,37.809147,-122.29948
1302216958,2.5,0.006,37.809135,-122.299492
1302216959,2.5,0.006,37.809123,-122.299503
1302216960,2.5,0.007,37.80911,-122.299518
1302216961,2.5,0.007,37.809095,-122.299542
1302216962,2.5,0.007,37.809078,-122.299562
1302216963,2.5,0.008,37.809072,-122.299558
1302216964,2.5,0.008,37.809058,-122.299563
1302216965,2.5,0.008,37.809048,-122.299565
1302216966,2.5,0.007,37.809037,-122.299578
1302216967,2.5,0.007,37.809025,-122.299588
1302216968,2.5,0.007,37.809013,-122.299597
1302216969,2.5,0.008,37.809003,-122.299602
1302216970,2.5,0.008,37.80899,-122.299613
1302216971,2.5,0.008,37.808978,-122.299622
1302216972,2.5,0.008,37.808965,-122.29963
1302216973,2.5,0.007,37.808953,-122.299643
1302216974,2.5,0.008,37.808945,-122.299645
1302216975,2.5,0.007,37.808933,-122.299643
1302216976,2.5,0.007,37.808925,-122.299652
1302216977,2.5,0.007,37.808915,-122.299662
1302216978,2.5,0.007,37.808903,-122.299667
1302216979,2.5,0.006,37.808893,-122.299673
1302216980,2.5,0.006,37.808887,-122.299682
1302216981,2.5,0.007,37.808875,-122.299687
1302216982,2.5,0.006,37.808865,-122.299692
1302216983,2.5,0.005,37.808857,-122.299693
1302216984,2.5,0.006,37.808837,-122.299708
1302216985,2.5,0.006,37.808827,-122.299715
1302216986,2.5,0.006,37.808818,-122.299712
1302216987,2.5,0.006,37.808808,-122.299715
1302216988,2.5,0.005,37.808797,-122.299718
1302216989,2.5,0.006,37.808787,-122.299728
1302216990,2.5,0.007,37.808778,-122.299737
1302216991,2.5,0.007,37.80877,-122.299742
1302216992,2.5,0.006,37.808763,-122.299748
1302216993,2.5,0.008,37.808753,-122.299748
1302216994,2.5,0.008,37.808745,-122.29976
1302216995,2.5,0.006,37.808733,-122.299775
1302216996,2.5,0.007,37.808723,-122.299788
1302216997,2.5,0.007,37.808717,-122.299793
1302216998,2.5,0.007,37.808707,-122.299803
1302216999,2.5,0.006,37.808695,-122.299817
1302217000,2.5,0.008,37.808685,-122.299827
1302217001,2.5,0.01,37.808673,-122.299835
1302217002,2.5,0.009,37.808663,-122.29985
1302217003,2.5,0.008,37.80865,-122.299863
1302217004,2.5,0.007,37.808642,-122.299868
1302217005,2.5,0.006,37.80863,-122.299878
1302217006,2.5,0.006,37.808618,-122.299883
1302217007,2.5,0.007,37.808605,-122.29989
1302217008,2.5,0.007,37.808597,-122.299902
1302217009,2.5,0.007,37.808588,-122.299913
1302217010,2.5,0.006,37.808578,-122.299922
1302217011,2.5,0.006,37.808558,-122.29994
1302217012,2.5,0.006,37.808543,-122.299945
1302217013,2.5,0.005,37.808528,-122.299953
1302217014,2.5,0.007,37.808513,-122.299965
1302217015,2.5,0.006,37.8085,-122.299973
1302217016,2.5,0.006,37.808487,-122.299982
1302217017,2.5,0.006,37.808477,-122.299992
1302217018,2.5,0.006,37.808465,-122.300005
1302217019,2.5,0.007,37.808453,-122.300017
1302217020,2.5,0.007,37.808443,-122.300032
1302217021,2.5,0.007,37.808425,-122.300047
1302217022,2.5,0.007,37.808407,-122.300062
1302217023,2.5,0.007,37.80837,-122.300087
1302217024,2.5,0.007,37.808352,-122.300097
1302217025,2.5,0.006,37.808333,-122.300113
1302217026,2.5,0.006,37.80832,-122.300117
1302217027,2.5,0.006,37.808307,-122.300123
1302217028,2.5,0.006,37.808295,-122.300127
1302217029,2.5,0.006,37.808282,-122.300132
1302217030,2.5,0.006,37.808268,-122.300148
1302217031,2.5,0.006,37.808253,-122.300167
1302217032,2.5,0.005,37.808242,-122.300167
1302217033,2.5,0.007,37.80823,-122.30017
1302217034,2.5,0.007,37.808218,-122.300182
1302217035,2.5,0.007,37.808205,-122.300202
1302217036,2.5,0.007,37.808193,-122.300215
1302217037,2.5,0.007,37.808182,-122.300233
1302217038,2.5,0.006,37.80817,-122.300248
1302217039,2.5,0.005,37.808158,-122.300262
1302217040,2.5,0.006,37.80815,-122.300272
1302217041,2.5,0.006,37.80814,-122.30028
1302217042,2.5,0.007,37.808132,-122.300285
1302217043,2.5,0.006,37.808117,-122.300292
1302217044,2.5,0.005,37.808103,-122.300302
1302217045,2.5,0.008,37.80809,-122.300312
1302217046,2.5,0.009,37.80808,-122.300318
1302217047,2.5,0.006,37.808068,-122.300318
1302217048,2.5,0.006,37.808057,-122.300323
1302217049,2.5,0.007,37.808045,-122.300333
1302217050,2.5,0.007,37.808033,-122.300345
1302217051,2.5,0.006,37.808022,-122.300358
1302217052,2.5,0.005,37.80801,-122.300363
1302217053,2.5,0.006,37.808,-122.300367
1302217054,2.5,0.007,37.807988,-122.300375
1302217055,2.5,0.008,37.807975,-122.300395
1302217056,2.5,0.01,37.807962,-122.300418
1302217057,2.5,0.01,37.80795,-122.300423
1302217058,2.5,0.006,37.807938,-122.300442
1302217059,2.5,0.006,37.807927,-122.300448
1302217060,2.5,0.006,37.807915,-122.300452
1302217061,2.5,0.006,37.807903,-122.300462
1302217062,2.5,0.006,37.807892,-122.300473
1302217063,2.5,0.005,37.80788,-122.300487
1302217064,2.5,0.006,37.807868,-122.3005
1302217065,2.5,0.006,37.807857,-122.300508
1302217066,2.5,0.006,37.807845,-122.300527
1302217067,2.5,0.007,37.807833,-122.300535
1302217068,2.5,0.006,37.807822,-122.300545
1302217069,2.5,0.007,37.807812,-122.300552
1302217070,2.5,0.007,37.8078,-122.300553
1302217071,2.5,0.007,37.807788,-122.300552
1302217072,2.5,0.007,37.807777,-122.300565
1302217073,2.5,0.007,37.807763,-122.300567
1302217074,2.5,0.007,37.80775,-122.300573
1302217075,2.5,0.007,37.807737,-122.300585
1302217076,2.5,0.006,37.807723,-122.300598
1302217077,2.5,0.007,37.80771,-122.300602
1302217078,2.5,0.006,37.807698,-122.300613
1302217079,2.5,0.007,37.807687,-122.300618
1302217080,2.5,0.007,37.807672,-122.300627
1302217081,2.5,0.007,37.807657,-122.300643
1302217082,2.5,0.007,37.807643,-122.300652
1302217083,2.5,0.007,37.807632,-122.300647
1302217084,2.5,0.008,37.80762,-122.300647
1302217085,2.5,0.008,37.80761,-122.300657
1302217086,2.5,0.008,37.807598,-122.300657
1302217087,2.5,0.007,37.807587,-122.300653
1302217088,2.5,0.007,37.807572,-122.300657
1302217089,2.5,0.006,37.807558,-122.300655
1302217090,2.5,0.007,37.807543,-122.30067
1302217091,2.5,0.007,37.807528,-122.300682
1302217092,2.5,0.007,37.807515,-122.300697
1302217093,2.5,0.007,37.807502,-122.300702
1302217094,2.5,0.006,37.807488,-122.300718
1302217095,2.5,0.007,37.807473,-122.300727
1302217096,2.5,0.009,37.807457,-122.300735
1302217097,2.5,0.01,37.807442,-122.30074
1302217098,2.5,0.008,37.807425,-122.30074
1302217099,2.5,0.008,37.807408,-122.300732
1302217100,2.5,0.008,37.807395,-122.300728
1302217101,2.5,0.008,37.807382,-122.30073
1302217102,2.5,0.007,37.80737,-122.300733
1302217103,2.5,0.007,37.807357,-122.300727
1302217104,2.5,0.008,37.807343,-122.300727
1302217105,2.5,0.007,37.807328,-122.300727
1302217106,2.5,0.007,37.807315,-122.30073
1302217107,2.5,0.008,37.807302,-122.300732
1302217108,2.5,0.008,37.80729,-122.300732
1302217109,2.5,0.006,37.807278,-122.300735
1302217110,2.5,0.006,37.807267,-122.300738
1302217111,2.5,0.006,37.807255,-122.300743
1302217112,2.5,0.007,37.807243,-122.300742
1302217113,2.5,0.007,37.807235,-122.300752
1302217114,2.5,0.007,37.807225,-122.300753
1302217115,2.5,0.007,37.80721,-122.30076
1302217116,2.5,0.006,37.807197,-122.300768
1302217117,2.5,0.007,37.807185,-122.300777
1302217118,2.5,0.008,37.807172,-122.300783
1302217119,2.5,0.006,37.807158,-122.300787
1302217120,2.5,0.006,37.807147,-122.300788
1302217121,2.5,0.007,37.807132,-122.300792
1302217122,2.5,0.006,37.807122,-122.300797
1302217123,2.5,0.005,37.807108,-122.300805
1302217124,2.5,0.008,37.807097,-122.300812
1302217125,2.5,0.008,37.807083,-122.300817
1302217126,2.5,0.006,37.80707,-122.300817
1302217127,2.5,0.007,37.807053,-122.300827
1302217128,2.5,0.007,37.807038,-122.300835
1302217129,2.5,0.007,37.807027,-122.300848
1302217130,2.5,0.007,37.807015,-122.300852
1302217131,2.5,0.007,37.807,-122.300868
1302217132,2.5,0.007,37.806985,-122.30088
1302217133,2.5,0.007,37.80697,-122.300903
1302217134,2.5,0.007,37.806955,-122.300908
1302217135,2.5,0.007,37.80694,-122.300912
1302217136,2.5,0.006,37.806923,-122.300932
1302217137,2.5,0.007,37.806908,-122.30095
1302217138,2.5,0.006,37.806892,-122.300968
1302217139,2.5,0.006,37.806875,-122.300993
1302217140,2.5,0.008,37.80686,-122.301
1302217141,2.5,0.008,37.806845,-122.301013
1302217142,2.5,0.007,37.80683,-122.301023
1302217143,2.5,0.007,37.806817,-122.301032
1302217144,2.5,0.007,37.806805,-122.301027
1302217145,2.5,0.007,37.806793,-122.301023
1302217146,2.5,0.007,37.806788,-122.301033
1302217147,2.5,0.007,37.806795,-122.301035
1302217148,2.5,0.008,37.806805,-122.301037
1302217149,2.5,0.009,37.806818,-122.30104
1302217150,2.5,0.008,37.80683,-122.301047
1302217151,2.5,0.008,37.80684,-122.301055
1302217152,2.5,0.009,37.806853,-122.301067
1302217153,2.5,0.007,37.806863,-122.301078
1302217154,2.5,0.006,37.806867,-122.301088
1302217155,2.5,0.006,37.80687,-122.301102
1302217156,2.5,0.007,37.806873,-122.301118
1302217157,2.5,0.008,37.806878,-122.301132
1302217158,2.5,0.008,37.806885,-122.301145
1302217159,2.5,0.007,37.806892,-122.301158
1302217160,2.5,0.007,37.80689,-122.301177
1302217161,2.5,0.007,37.806887,-122.30119
1302217162,2.5,0.008,37.80689,-122.3012
1302217163,2.5,0.007,37.806893,-122.301212
1302217164,2.5,0.007,37.8069,-122.301222
1302217165,2.5,0.007,37.806902,-122.301235
1302217166,2.5,0.007,37.8069,-122.30124
1302217167,2.5,0.008,37.8069,-122.301252
1302217168,2.5,0.007,37.806898,-122.301267
1302217169,2.5,0.007,37.806898,-122.301275
1302217170,2.5,0.008,37.806893,-122.30129
1302217171,2.5,0.008,37.806888,-122.301303
1302217172,2.5,0.007,37.806875,-122.301305
1302217173,2.5,0.007,37.806873,-122.301332
1302217174,2.5,0.008,37.806872,-122.301357
1302217175,2.5,0.008,37.806883,-122.301387
1302217176,2.5,0.008,37.806898,-122.301412
1302217177,2.5,0.008,37.806905,-122.30143
1302217178,2.5,0.008,37.806912,-122.301463
1302217179,2.5,0.009,37.806915,-122.301483
1302217180,2.5,0.01,37.806915,-122.301505
1302217181,2.5,0.009,37.806913,-122.301533
1302217182,2.5,0.009,37.80691,-122.301558
1302217183,2.5,0.008,37.80691,-122.301567
1302217184,2.5,0.008,37.806912,-122.301577
1302217185,2.5,0.007,37.80691,-122.301593
1302217186,2.5,0.007,37.806918,-122.3016
1302217187,2.5,0.007,37.806928,-122.301615
1302217188,2.5,0.006,37.806938,-122.301623
1302217189,2.5,0.007,37.806947,-122.301623
1302217190,2.5,0.007,37.806965,-122.301642
1302217191,2.5,0.008,37.806975,-122.301655
1302217192,2.5,0.007,37.806985,-122.301672
1302217193,2.5,0.007,37.806998,-122.301688
1302217194,2.5,0.008,37.807008,-122.301705
1302217195,2.5,0.008,37.807018,-122.301722
1302217196,2.5,0.007,37.807027,-122.301742
1302217197,2.5,0.008,37.807037,-122.301755
1302217198,2.5,0.007,37.80704,-122.301773
1302217199,2.5,0.008,37.807048,-122.301792
1302217200,2.5,0.009,37.807065,-122.301807
1302217201,2.5,0.009,37.807075,-122.301823
1302217202,2.5,0.011,37.807078,-122.301843
1302217203,2.5,0.01,37.807077,-122.301867
1302217204,2.5,0.008,37.807082,-122.301878
1302217205,2.5,0.007,37.807083,-122.301895
1302217206,2.5,0.007,37.807092,-122.30191
1302217207,2.5,0.008,37.807098,-122.301927
1302217208,2.5,0.007,37.807107,-122.301942
1302217209,2.5,0.006,37.807115,-122.301953
1302217210,2.5,0.007,37.807125,-122.301967
1302217211,2.5,0.007,37.807127,-122.301985
1302217212,2.5,0.007,37.807132,-122.302
1302217213,2.5,0.008,37.807143,-122.302013
1302217214,2.5,0.01,37.80715,-122.30203
1302217215,2.5,0.01,37.807152,-122.302048
1302217216,2.5,0.009,37.807158,-122.302063
1302217217,2.5,0.007,37.807167,-122.302078
1302217218,2.5,0.006,37.807175,-122.302092
1302217219,2.5,0.007,37.807175,-122.30211
1302217220,2.5,0.008,37.80718,-122.302128
1302217221,2.5,0.006,37.807185,-122.302145
1302217222,2.5,0.007,37.807195,-122.302158
1302217223,2.5,0.008,37.807205,-122.30217
1302217224,2.5,0.01,37.807215,-122.30218
1302217225,2.5,0.009,37.807227,-122.302188
1302217226,2.5,0.008,37.807235,-122.302195
1302217227,2.5,0.009,37.807242,-122.302198
1302217228,2.5,0.008,37.807255,-122.302197
1302217229,2.5,0.007,37.807267,-122.302198
1302217230,2.5,0.007,37.807268,-122.302193
1302217231,2.5,0.008,37.807283,-122.302187
1302217232,2.5,0.008,37.80729,-122.302182
1302217233,2.5,0.009,37.807305,-122.30218
1302217234,2.5,0.008,37.807322,-122.302175
1302217235,2.5,0.009,37.807332,-122.302168
1302217236,2.5,0.008,37.807345,-122.302162
1302217237,2.5,0.007,37.80736,-122.302153
1302217238,2.5,0.008,37.80737,-122.302145
1302217239,2.5,0.009,37.807383,-122.302137
1302217240,2.5,0.008,37.807397,-122.302135
1302217241,2.5,0.007,37.807415,-122.302133
1302217242,2.5,0.006,37.807427,-122.302132
1302217243,2.5,0.008,37.80744,-122.302127
1302217244,2.5,0.009,37.807452,-122.302123
1302217245,2.5,0.007,37.807467,-122.302117
1302217246,2.5,0.007,37.807483,-122.302113
1302217247,2.5,0.007,37.807498,-122.302105
1302217248,2.5,0.005,37.807508,-122.302102
1302217249,2.5,0.007,37.807513,-122.302095
1302217250,2.5,0.008,37.807513,-122.302092
1302217251,2.5,0.007,37.807512,-122.302087
1302217252,2.5,0.005,37.807532,-122.302088
1302217253,2.5,0.005,37.80755,-122.302085
1302217254,2.5,0.005,37.807573,-122.302078
1302217255,2.5,0.006,37.807593,-122.302077
1302217256,2.5,0.006,37.807618,-122.302083
1302217257,2.5,0.004,37.807628,-122.302085
1302217258,2.5,0.005,37.807643,-122.302083
1302217259,2.5,0.006,37.80765,-122.30208
1302217260,2.5,0.006,37.807668,-122.302072
1302217261,2.5,0.006,37.80768,-122.302065
1302217262,2.5,0.006,37.80769,-122.302058
1302217263,2.5,0.006,37.807703,-122.302058
1302217264,2.5,0.005,37.807718,-122.302058
1302217265,2.5,0.005,37.807728,-122.302053
1302217266,2.5,0.005,37.807745,-122.302048
1302217267,2.5,0.006,37.807767,-122.302043
1302217268,2.5,0.007,37.807788,-122.302038
1302217269,2.5,0.006,37.807807,-122.302037
1302217270,2.5,0.006,37.807825,-122.302025
1302217271,2.5,0.006,37.807837,-122.302013
1302217272,2.5,0.007,37.807845,-122.302002
1302217273,2.5,0.008,37.80785,-122.301995
1302217274,2.5,0.007,37.80786,-122.30199
1302217275,2.5,0.007,37.807863,-122.301975
1302217276,2.5,0.006,37.807868,-122.301968
1302217277,2.5,0.007,37.807878,-122.301962
1302217278,2.5,0.006,37.807887,-122.301958
1302217279,2.5,0.005,37.807892,-122.301938
1302217280,2.5,0.006,37.807895,-122.301915
1302217281,2.5,0.006,37.80789,-122.301887
1302217282,2.5,0.007,37.807887,-122.301858
1302217283,2.5,0.007,37.807883,-122.30185
1302217284,2.5,0.007,37.807882,-122.301842
1302217285,2.5,0.007,37.807885,-122.301837
1302217286,2.5,0.007,37.807887,-122.301827
1302217287,2.5,0.007,37.807883,-122.301813
1302217288,2.5,0.007,37.80788,-122.301798
1302217289,2.5,0.008,37.80788,-122.301787
1302217290,2.5,0.007,37.80787,-122.301763
1302217291,2.5,0.006,37.807867,-122.301748
1302217292,2.5,0.006,37.807868,-122.301737
1302217293,2.5,0.006,37.807865,-122.301722
1302217294,2.5,0.007,37.807865,-122.30171
1302217295,2.5,0.007,37.807865,-122.3017
1302217296,2.5,0.006,37.807867,-122.301692
1302217297,2.5,0.006,37.80787,-122.301677
1302217298,2.5,0.007,37.807867,-122.30166
1302217299,2.5,0.007,37.807867,-122.301645
1302217300,2.5,0.006,37.807867,-122.301632
1302217301,2.5,0.006,37.807865,-122.301615
1302217302,2.5,0.007,37.80786,-122.3016
1302217303,2.5,0.007,37.807853,-122.301583
1302217304,2.5,0.008,37.807848,-122.301567
1302217305,2.5,0.007,37.807842,-122.301552
1302217306,2.5,0.008,37.807835,-122.301532
1302217307,2.5,0.008,37.80784,-122.301518
1302217308,2.5,0.007,37.807835,-122.301502
1302217309,2.5,0.007,37.807828,-122.30148
1302217310,2.5,0.008,37.807828,-122.301467
1302217311,2.5,0.009,37.807827,-122.301453
1302217312,2.5,0.007,37.807813,-122.301432
1302217313,2.5,0.006,37.8078,-122.30141
1302217314,2.5,0.006,37.807788,-122.301392
1302217315,2.5,0.007,37.807792,-122.301387
1302217316,2.5,0.007,37.807783,-122.30137
1302217317,2.5,0.009,37.807775,-122.301352
1302217318,2.5,0.007,37.807767,-122.301332
1302217319,2.5,0.008,37.807767,-122.301322
1302217320,2.5,0.009,37.80776,-122.3013
1302217321,2.5,0.008,37.80776,-122.301292
1302217322,2.5,0.007,37.807753,-122.30127
1302217323,2.5,0.009,37.807752,-122.301253
1302217324,2.5,0.008,37.807747,-122.301238
1302217325,2.5,0.007,37.807742,-122.301222
1302217326,2.5,0.007,37.807737,-122.301202
1302217327,2.5,0.006,37.807733,-122.301195
1302217328,2.5,0.006,37.807737,-122.301188
1302217329,2.5,0.006,37.807737,-122.301177
1302217330,2.5,0.008,37.807735,-122.301163
1302217331,2.5,0.009,37.807725,-122.301145
1302217332,2.5,0.007,37.807713,-122.30112
1302217333,2.5,0.007,37.807713,-122.3011
1302217334,2.5,0.006,37.807722,-122.30108
1302217335,2.5,0.006,37.807703,-122.30106
1302217336,2.5,0.007,37.807695,-122.301048
1302217337,2.5,0.006,37.8077,-122.301038
1302217338,2.5,0.007,37.807698,-122.301025
1302217339,2.5,0.007,37.807698,-122.301008
1302217340,2.5,0.007,37.807698,-122.30099
1302217341,2.5,0.006,37.807697,-122.300975
1302217342,2.5,0.005,37.807692,-122.300958
1302217343,2.5,0.006,37.807692,-122.300945
1302217344,2.5,0.007,37.80768,-122.300925
1302217345,2.5,0.006,37.80767,-122.300907
1302217346,2.5,0.007,37.80766,-122.300885
1302217347,2.5,0.007,37.807653,-122.300867
1302217348,2.5,0.007,37.807655,-122.300857
1302217349,2.5,0.007,37.807652,-122.300835
1302217350,2.5,0.007,37.80764,-122.30082
1302217351,2.5,0.006,37.807628,-122.300807
1302217352,2.5,0.007,37.807615,-122.30079
1302217353,2.5,0.007,37.807602,-122.300767
1302217354,2.5,0.008,37.807595,-122.300747
1302217355,2.5,0.009,37.807592,-122.300725
1302217356,2.5,0.008,37.807595,-122.300703
1302217357,2.5,0.007,37.807593,-122.300683
1302217358,2.5,0.007,37.807593,-122.300672
