utc,filter,pm,lat,lon
1310158025,2.5,0.022,37.82101,-122.302882
1310158026,2.5,0.022,37.820977,-122.302865
1310158027,2.5,0.022,37.820985,-122.302868
1310158028,2.5,0.022,37.820992,-122.302872
1310158029,2.5,0.021,37.820982,-122.302865
1310158030,2.5,0.021,37.820965,-122.302857
1310158031,2.5,0.02,37.820933,-122.30284
1310158032,2.5,0.02,37.820907,-122.302827
1310158033,2.5,0.019,37.82089,-122.302818
1310158034,2.5,0.021,37.820888,-122.302817
1310158035,2.5,0.021,37.820895,-122.30282
1310158036,2.5,0.022,37.820907,-122.302827
1310158037,2.5,0.022,37.820905,-122.302825
1310158038,2.5,0.021,37.820932,-122.302835
1310158039,2.5,0.021,37.82094,-122.302838
1310158040,2.5,0.024,37.820953,-122.302843
1310158041,2.5,0.022,37.820948,-122.30284
1310158042,2.5,0.021,37.820947,-122.302837
1310158043,2.5,0.022,37.82094,-122.302832
1310158044,2.5,0.021,37.82094,-122.302832
1310158045,2.5,0.022,37.820932,-122.302828
1310158046,2.5,0.022,37.820937,-122.302832
1310158047,2.5,0.024,37.820928,-122.302827
1310158048,2.5,0.025,37.82092,-122.30282
1310158049,2.5,0.025,37.82093,-122.302823
1310158050,2.5,0.023,37.820945,-122.30283
1310158051,2.5,0.023,37.820947,-122.30283
1310158052,2.5,0.024,37.820967,-122.30284
1310158053,2.5,0.026,37.820982,-122.302847
1310158054,2.5,0.022,37.821005,-122.302857
1310158055,2.5,0.021,37.821007,-122.302857
1310158056,2.5,0.022,37.820998,-122.302853
1310158057,2.5,0.024,37.820997,-122.302852
1310158058,2.5,0.023,37.821003,-122.302855
1310158059,2.5,0.025,37.821003,-122.302855
1310158060,2.5,0.023,37.821008,-122.302858
1310158061,2.5,0.021,37.820997,-122.302852
1310158062,2.5,0.021,37.821023,-122.302865
1310158063,2.5,0.02,37.821048,-122.302877
1310158064,2.5,0.021,37.821058,-122.302882
1310158065,2.5,0.019,37.821033,-122.302872
1310158066,2.5,0.02,37.821028,-122.302868
1310158067,2.5,0.025,37.82101,-122.302857
1310158068,2.5,0.025,37.821007,-122.302852
1310158069,2.5,0.02,37.821007,-122.30285
1310158070,2.5,0.02,37.820997,-122.302845
1310158071,2.5,0.02,37.820995,-122.302843
1310158072,2.5,0.02,37.821,-122.302842
1310158073,2.5,0.02,37.820995,-122.302838
1310158074,2.5,0.02,37.820997,-122.302838
1310158075,2.5,0.02,37.820997,-122.302838
1310158076,2.5,0.019,37.820992,-122.302837
1310158077,2.5,0.019,37.820992,-122.302837
1310158078,2.5,0.02,37.82099,-122.302835
1310158079,2.5,0.018,37.820997,-122.302842
1310158080,2.5,0.019,37.820995,-122.30284
1310158081,2.5,0.019,37.820997,-122.302838
1310158082,2.5,0.022,37.821,-122.302833
1310158083,2.5,0.022,37.821012,-122.302823
1310158084,2.5,0.019,37.821008,-122.302822
1310158085,2.5,0.018,37.821,-122.302832
1310158086,2.5,0.018,37.820978,-122.30283
1310158087,2.5,0.018,37.820972,-122.302838
1310158088,2.5,0.019,37.820957,-122.302828
1310158089,2.5,0.022,37.820945,-122.302818
1310158090,2.5,0.022,37.820922,-122.302763
1310158091,2.5,0.02,37.820878,-122.302733
1310158092,2.5,0.02,37.820898,-122.302763
1310158093,2.5,0.019,37.820917,-122.302803
1310158094,2.5,0.019,37.820947,-122.302818
1310158095,2.5,0.021,37.820988,-122.302825
1310158096,2.5,0.021,37.820978,-122.30281
1310158097,2.5,0.021,37.820978,-122.302805
1310158098,2.5,0.02,37.820965,-122.302797
1310158099,2.5,0.02,37.820967,-122.302787
1310158100,2.5,0.019,37.820953,-122.30277
1310158101,2.5,0.021,37.820943,-122.30274
1310158102,2.5,0.025,37.820955,-122.302738
1310158103,2.5,0.023,37.821007,-122.302763
1310158104,2.5,0.021,37.821032,-122.302777
1310158105,2.5,0.028,37.821042,-122.302802
1310158106,2.5,0.034,37.82104,-122.302798
1310158107,2.5,0.023,37.821035,-122.302782
1310158108,2.5,0.025,37.821033,-122.30277
1310158109,2.5,0.026,37.821035,-122.302758
1310158110,2.5,0.027,37.821033,-122.302755
1310158111,2.5,0.024,37.821033,-122.302738
1310158112,2.5,0.023,37.821032,-122.30271
1310158113,2.5,0.021,37.821033,-122.302717
1310158114,2.5,0.022,37.821033,-122.302725
1310158115,2.5,0.027,37.821035,-122.302722
1310158116,2.5,0.027,37.821035,-122.302707
1310158117,2.5,0.024,37.821042,-122.30273
1310158118,2.5,0.028,37.82105,-122.302743
1310158119,2.5,0.029,37.821068,-122.302738
1310158120,2.5,0.028,37.82108,-122.30271
1310158121,2.5,0.025,37.821078,-122.30268
1310158122,2.5,0.024,37.821077,-122.302652
1310158123,2.5,0.021,37.821092,-122.302642
1310158124,2.5,0.024,37.821072,-122.302642
1310158125,2.5,0.026,37.821065,-122.302638
1310158126,2.5,0.023,37.821055,-122.302643
1310158127,2.5,0.023,37.82104,-122.302633
1310158128,2.5,0.023,37.821045,-122.302633
1310158129,2.5,0.024,37.821048,-122.302637
1310158130,2.5,0.025,37.821058,-122.302642
1310158131,2.5,0.025,37.821065,-122.302648
1310158132,2.5,0.024,37.821063,-122.302648
1310158133,2.5,0.023,37.821057,-122.302637
1310158134,2.5,0.023,37.821052,-122.302633
1310158135,2.5,0.023,37.821048,-122.302632
1310158136,2.5,0.026,37.821047,-122.302632
1310158137,2.5,0.025,37.821048,-122.302628
1310158138,2.5,0.025,37.821047,-122.302627
1310158139,2.5,0.022,37.821052,-122.302628
1310158140,2.5,0.023,37.821053,-122.30263
1310158141,2.5,0.027,37.821052,-122.302632
1310158142,2.5,0.024,37.821048,-122.30263
1310158143,2.5,0.025,37.82105,-122.302632
1310158144,2.5,0.029,37.821053,-122.302632
1310158145,2.5,0.028,37.821058,-122.30263
1310158146,2.5,0.022,37.821067,-122.302627
1310158147,2.5,0.022,37.821078,-122.302627
1310158148,2.5,0.023,37.82109,-122.302627
1310158149,2.5,0.026,37.8211,-122.302627
1310158150,2.5,0.025,37.821103,-122.302627
1310158151,2.5,0.025,37.82111,-122.302613
1310158152,2.5,0.026,37.82111,-122.302598
1310158153,2.5,0.026,37.821117,-122.3026
1310158154,2.5,0.023,37.821117,-122.302607
1310158155,2.5,0.021,37.821117,-122.302618
1310158156,2.5,0.028,37.821122,-122.302633
1310158157,2.5,0.032,37.821118,-122.302633
1310158158,2.5,0.028,37.821113,-122.302628
1310158159,2.5,0.025,37.821107,-122.30263
1310158160,2.5,0.024,37.8211,-122.302625
1310158161,2.5,0.023,37.821088,-122.302618
1310158162,2.5,0.024,37.821092,-122.302617
1310158163,2.5,0.026,37.82108,-122.302612
1310158164,2.5,0.026,37.821073,-122.302612
1310158165,2.5,0.026,37.821073,-122.302612
1310158166,2.5,0.025,37.821073,-122.302612
1310158167,2.5,0.021,37.821073,-122.302617
1310158168,2.5,0.02,37.821068,-122.302613
1310158169,2.5,0.022,37.821058,-122.302615
1310158170,2.5,0.023,37.82104,-122.302627
1310158171,2.5,0.024,37.821038,-122.302625
1310158172,2.5,0.023,37.821028,-122.302618
1310158173,2.5,0.023,37.821017,-122.302607
1310158174,2.5,0.022,37.820983,-122.302593
1310158175,2.5,0.022,37.82097,-122.302588
1310158176,2.5,0.023,37.820972,-122.3026
1310158177,2.5,0.022,37.820993,-122.302602
1310158178,2.5,0.024,37.821008,-122.302607
1310158179,2.5,0.022,37.821,-122.30261
1310158180,2.5,0.02,37.820997,-122.302607
1310158181,2.5,0.02,37.821007,-122.302603
1310158182,2.5,0.021,37.821025,-122.30259
1310158183,2.5,0.021,37.821053,-122.302603
1310158184,2.5,0.023,37.821087,-122.302603
1310158185,2.5,0.024,37.821092,-122.302605
1310158186,2.5,0.02,37.821122,-122.302647
1310158187,2.5,0.023,37.8211,-122.302635
1310158188,2.5,0.025,37.821057,-122.302612
1310158189,2.5,0.024,37.821022,-122.30261
1310158190,2.5,0.025,37.821002,-122.30261
1310158191,2.5,0.026,37.821005,-122.302613
1310158192,2.5,0.028,37.821002,-122.302603
1310158193,2.5,0.027,37.821027,-122.30261
1310158194,2.5,0.027,37.821027,-122.302597
1310158195,2.5,0.025,37.82103,-122.302592
1310158196,2.5,0.023,37.821042,-122.302603
1310158197,2.5,0.024,37.82105,-122.302608
1310158198,2.5,0.028,37.821053,-122.302608
1310158199,2.5,0.027,37.821088,-122.302615
1310158200,2.5,0.023,37.821115,-122.30263
1310158201,2.5,0.022,37.821118,-122.302625
1310158202,2.5,0.022,37.821118,-122.302603
1310158203,2.5,0.022,37.821117,-122.302603
1310158204,2.5,0.023,37.821115,-122.302617
1310158205,2.5,0.023,37.821115,-122.302623
1310158206,2.5,0.02,37.821117,-122.302618
1310158207,2.5,0.021,37.821127,-122.302617
1310158208,2.5,0.023,37.821125,-122.302617
1310158209,2.5,0.023,37.821115,-122.302617
1310158210,2.5,0.02,37.821098,-122.30262
1310158211,2.5,0.021,37.821088,-122.302627
1310158212,2.5,0.022,37.82106,-122.302642
1310158213,2.5,0.022,37.82105,-122.302647
1310158214,2.5,0.022,37.821058,-122.302652
1310158215,2.5,0.02,37.82107,-122.302657
1310158216,2.5,0.02,37.82108,-122.30265
1310158217,2.5,0.022,37.821097,-122.302643
1310158218,2.5,0.024,37.821108,-122.302643
1310158219,2.5,0.024,37.821122,-122.30264
1310158220,2.5,0.024,37.821122,-122.302633
1310158221,2.5,0.023,37.821125,-122.302633
1310158222,2.5,0.023,37.821117,-122.302635
1310158223,2.5,0.024,37.821113,-122.302643
1310158224,2.5,0.023,37.82111,-122.302638
1310158225,2.5,0.023,37.821112,-122.302633
1310158226,2.5,0.023,37.821122,-122.302635
1310158227,2.5,0.022,37.821118,-122.30263
1310158228,2.5,0.022,37.821113,-122.302633
1310158229,2.5,0.022,37.821097,-122.30265
1310158230,2.5,0.022,37.821083,-122.302665
1310158231,2.5,0.022,37.821087,-122.302667
1310158232,2.5,0.025,37.821093,-122.30267
1310158233,2.5,0.024,37.821083,-122.302667
1310158234,2.5,0.023,37.821085,-122.302668
1310158235,2.5,0.023,37.821088,-122.30266
1310158236,2.5,0.023,37.821088,-122.302657
1310158237,2.5,0.022,37.82108,-122.302663
1310158238,2.5,0.023,37.821083,-122.302665
1310158239,2.5,0.023,37.8211,-122.302658
1310158240,2.5,0.022,37.821103,-122.302653
1310158241,2.5,0.022,37.821103,-122.302642
1310158242,2.5,0.022,37.821105,-122.302627
1310158243,2.5,0.023,37.821093,-122.302612
1310158244,2.5,0.022,37.821093,-122.302598
1310158245,2.5,0.024,37.821095,-122.302592
1310158246,2.5,0.025,37.821095,-122.302593
1310158247,2.5,0.022,37.8211,-122.302593
1310158248,2.5,0.022,37.821105,-122.302588
1310158249,2.5,0.022,37.821105,-122.302597
1310158250,2.5,0.021,37.821093,-122.30261
1310158251,2.5,0.024,37.821108,-122.30261
1310158252,2.5,0.022,37.821117,-122.302613
1310158253,2.5,0.021,37.821135,-122.302612
1310158254,2.5,0.022,37.821133,-122.302623
1310158255,2.5,0.023,37.821145,-122.302625
1310158256,2.5,0.02,37.821138,-122.302627
1310158257,2.5,0.019,37.821118,-122.302633
1310158258,2.5,0.019,37.821102,-122.302632
1310158259,2.5,0.02,37.821093,-122.30263
1310158260,2.5,0.022,37.821092,-122.302637
1310158261,2.5,0.024,37.82109,-122.30265
1310158262,2.5,0.024,37.821098,-122.30266
1310158263,2.5,0.023,37.821105,-122.30266
1310158264,2.5,0.023,37.821102,-122.302662
1310158265,2.5,0.021,37.821088,-122.30266
1310158266,2.5,0.021,37.821068,-122.302658
1310158267,2.5,0.024,37.821047,-122.302655
1310158268,2.5,0.026,37.821033,-122.302642
1310158269,2.5,0.024,37.820997,-122.302632
1310158270,2.5,0.025,37.820975,-122.302617
1310158271,2.5,0.023,37.820978,-122.30261
1310158272,2.5,0.023,37.820997,-122.302608
1310158273,2.5,0.023,37.821002,-122.302605
1310158274,2.5,0.022,37.821027,-122.302612
1310158275,2.5,0.022,37.821045,-122.302617
1310158276,2.5,0.021,37.821052,-122.302622
1310158277,2.5,0.024,37.821055,-122.302615
1310158278,2.5,0.025,37.821047,-122.302622
1310158279,2.5,0.02,37.82104,-122.302617
1310158280,2.5,0.021,37.821023,-122.302615
1310158281,2.5,0.021,37.821008,-122.302608
1310158282,2.5,0.021,37.821,-122.3026
1310158283,2.5,0.022,37.820983,-122.302602
1310158284,2.5,0.021,37.82099,-122.302613
1310158285,2.5,0.021,37.821003,-122.30262
1310158286,2.5,0.021,37.821013,-122.302625
1310158287,2.5,0.022,37.82103,-122.302635
1310158288,2.5,0.021,37.82103,-122.302635
1310158289,2.5,0.019,37.821008,-122.302617
1310158290,2.5,0.019,37.82098,-122.302595
1310158291,2.5,0.021,37.820973,-122.302592
1310158292,2.5,0.025,37.820945,-122.302582
1310158293,2.5,0.023,37.820922,-122.30257
1310158294,2.5,0.021,37.820918,-122.302563
1310158295,2.5,0.02,37.820917,-122.302567
1310158296,2.5,0.02,37.820918,-122.302575
1310158297,2.5,0.02,37.820932,-122.302577
1310158298,2.5,0.02,37.820935,-122.30257
1310158299,2.5,0.019,37.820945,-122.302572
1310158300,2.5,0.02,37.820945,-122.302582
1310158301,2.5,0.02,37.820935,-122.302582
1310158302,2.5,0.02,37.820925,-122.302575
1310158303,2.5,0.021,37.82091,-122.302575
1310158304,2.5,0.021,37.820902,-122.302582
1310158305,2.5,0.018,37.820898,-122.302587
1310158306,2.5,0.018,37.820903,-122.302595
1310158307,2.5,0.021,37.820897,-122.302587
1310158308,2.5,0.021,37.820917,-122.302592
1310158309,2.5,0.023,37.82094,-122.302598
1310158310,2.5,0.021,37.82096,-122.302598
1310158311,2.5,0.02,37.820972,-122.302597
1310158312,2.5,0.021,37.820973,-122.302595
1310158313,2.5,0.021,37.820983,-122.302585
1310158314,2.5,0.021,37.820963,-122.302588
1310158315,2.5,0.019,37.820978,-122.302607
1310158316,2.5,0.021,37.820958,-122.30262
1310158317,2.5,0.019,37.820955,-122.302637
1310158318,2.5,0.02,37.82094,-122.302648
1310158319,2.5,0.022,37.82092,-122.302683
1310158320,2.5,0.02,37.820883,-122.3027
1310158321,2.5,0.019,37.820862,-122.302735
1310158322,2.5,0.02,37.820823,-122.302728
1310158323,2.5,0.021,37.820788,-122.302732
1310158324,2.5,0.02,37.820773,-122.302755
1310158325,2.5,0.02,37.820753,-122.302782
1310158326,2.5,0.02,37.82074,-122.302807
1310158327,2.5,0.02,37.82075,-122.302835
1310158328,2.5,0.02,37.820742,-122.302855
1310158329,2.5,0.021,37.820747,-122.302877
1310158330,2.5,0.02,37.820747,-122.302895
1310158331,2.5,0.018,37.820743,-122.302913
1310158332,2.5,0.019,37.820742,-122.302927
1310158333,2.5,0.02,37.82074,-122.30294
1310158334,2.5,0.022,37.820738,-122.302953
1310158335,2.5,0.021,37.820733,-122.302968
1310158336,2.5,0.019,37.820728,-122.302983
1310158337,2.5,0.02,37.820722,-122.302998
1310158338,2.5,0.019,37.820712,-122.30301
1310158339,2.5,0.019,37.820703,-122.303022
1310158340,2.5,0.019,37.820702,-122.303032
1310158341,2.5,0.017,37.820702,-122.30304
1310158342,2.5,0.017,37.820703,-122.303048
1310158343,2.5,0.018,37.820697,-122.303055
1310158344,2.5,0.018,37.820688,-122.303067
1310158345,2.5,0.018,37.820683,-122.303073
1310158346,2.5,0.017,37.820678,-122.303078
1310158347,2.5,0.016,37.820675,-122.303085
1310158348,2.5,0.017,37.820672,-122.30309
1310158349,2.5,0.018,37.820667,-122.303092
1310158350,2.5,0.018,37.820665,-122.303093
1310158351,2.5,0.017,37.820662,-122.303097
1310158352,2.5,0.017,37.820657,-122.3031
1310158353,2.5,0.016,37.82065,-122.303105
1310158354,2.5,0.017,37.820645,-122.303108
1310158355,2.5,0.016,37.820638,-122.30311
1310158356,2.5,0.015,37.820623,-122.303112
1310158357,2.5,0.016,37.820602,-122.303107
1310158358,2.5,0.016,37.820583,-122.303093
1310158359,2.5,0.017,37.820567,-122.303072
1310158360,2.5,0.017,37.820553,-122.30305
1310158361,2.5,0.018,37.820542,-122.303032
1310158362,2.5,0.016,37.820532,-122.303017
1310158363,2.5,0.016,37.820523,-122.302998
1310158364,2.5,0.016,37.820512,-122.302965
1310158365,2.5,0.017,37.820503,-122.302913
1310158366,2.5,0.016,37.820512,-122.30285
1310158367,2.5,0.016,37.820535,-122.302785
1310158368,2.5,0.023,37.820567,-122.302723
1310158369,2.5,0.044,37.820618,-122.302652
1310158370,2.5,0.066,37.820672,-122.30259
1310158371,2.5,0.062,37.820728,-122.302522
1310158372,2.5,0.057,37.820783,-122.302448
1310158373,2.5,0.058,37.820838,-122.302377
1310158374,2.5,0.047,37.820892,-122.30231
1310158375,2.5,0.03,37.820945,-122.302243
1310158376,2.5,0.027,37.820997,-122.302178
1310158377,2.5,0.023,37.821048,-122.302118
1310158378,2.5,0.024,37.82111,-122.302055
1310158379,2.5,0.024,37.821167,-122.302
1310158380,2.5,0.025,37.82122,-122.301948
1310158381,2.5,0.024,37.821262,-122.301903
1310158382,2.5,0.025,37.821297,-122.301873
1310158383,2.5,0.024,37.821322,-122.30185
1310158384,2.5,0.022,37.821342,-122.301833
1310158385,2.5,0.021,37.821347,-122.301822
1310158386,2.5,0.023,37.821345,-122.301817
1310158387,2.5,0.023,37.821342,-122.301815
1310158388,2.5,0.022,37.82134,-122.301815
1310158389,2.5,0.021,37.821337,-122.301815
1310158390,2.5,0.021,37.821335,-122.301815
1310158391,2.5,0.022,37.821335,-122.301815
1310158392,2.5,0.021,37.821333,-122.301817
1310158393,2.5,0.022,37.821338,-122.301817
1310158394,2.5,0.022,37.821332,-122.301817
1310158395,2.5,0.023,37.821332,-122.301817
1310158396,2.5,0.021,37.821333,-122.301815
1310158397,2.5,0.023,37.821335,-122.301815
1310158398,2.5,0.023,37.821337,-122.30181
1310158399,2.5,0.022,37.821342,-122.30181
1310158400,2.5,0.021,37.821347,-122.301808
1310158401,2.5,0.02,37.821348,-122.301807
1310158402,2.5,0.02,37.821345,-122.301805
1310158403,2.5,0.021,37.821345,-122.301802
1310158404,2.5,0.021,37.821343,-122.3018
1310158405,2.5,0.022,37.821345,-122.301798
1310158406,2.5,0.023,37.821347,-122.301798
1310158407,2.5,0.021,37.821348,-122.301797
1310158408,2.5,0.02,37.821348,-122.301797
1310158409,2.5,0.02,37.821348,-122.301795
1310158410,2.5,0.02,37.821348,-122.301795
1310158411,2.5,0.019,37.821352,-122.301795
1310158412,2.5,0.021,37.82135,-122.301793
1310158413,2.5,0.022,37.821348,-122.30179
1310158414,2.5,0.022,37.821343,-122.301788
1310158415,2.5,0.02,37.821342,-122.301788
1310158416,2.5,0.02,37.821342,-122.301787
1310158417,2.5,0.02,37.82134,-122.301787
1310158418,2.5,0.02,37.821343,-122.301787
1310158419,2.5,0.021,37.821345,-122.301788
1310158420,2.5,0.021,37.821345,-122.301788
1310158421,2.5,0.021,37.821347,-122.30179
1310158422,2.5,0.023,37.821343,-122.301792
1310158423,2.5,0.024,37.821343,-122.301793
1310158424,2.5,0.023,37.821342,-122.301795
1310158425,2.5,0.023,37.821343,-122.301798
1310158426,2.5,0.024,37.821345,-122.301798
1310158427,2.5,0.025,37.821343,-122.301797
1310158428,2.5,0.023,37.82134,-122.301795
1310158429,2.5,0.021,37.821337,-122.301797
1310158430,2.5,0.024,37.821338,-122.301798
1310158431,2.5,0.025,37.821342,-122.301795
1310158432,2.5,0.022,37.821343,-122.301797
1310158433,2.5,0.023,37.821342,-122.301795
1310158434,2.5,0.023,37.821337,-122.301795
1310158435,2.5,0.023,37.821332,-122.301797
1310158436,2.5,0.023,37.821327,-122.301797
1310158437,2.5,0.023,37.821327,-122.301793
1310158438,2.5,0.022,37.821338,-122.301782
1310158439,2.5,0.022,37.82136,-122.30176
1310158440,2.5,0.022,37.821392,-122.30173
1310158441,2.5,0.021,37.821432,-122.301698
1310158442,2.5,0.021,37.821475,-122.301675
1310158443,2.5,0.021,37.82153,-122.30168
1310158444,2.5,0.022,37.821577,-122.301705
1310158445,2.5,0.022,37.821617,-122.301742
1310158446,2.5,0.023,37.82165,-122.301785
1310158447,2.5,0.024,37.821682,-122.301833
1310158448,2.5,0.023,37.821723,-122.301885
1310158449,2.5,0.023,37.821762,-122.301933
1310158450,2.5,0.024,37.821807,-122.301972
1310158451,2.5,0.023,37.82186,-122.302007
1310158452,2.5,0.024,37.821922,-122.302037
1310158453,2.5,0.023,37.821983,-122.302067
1310158454,2.5,0.022,37.82205,-122.302098
1310158455,2.5,0.021,37.822117,-122.302128
1310158456,2.5,0.021,37.822185,-122.302155
1310158457,2.5,0.023,37.822255,-122.302183
1310158458,2.5,0.025,37.822323,-122.302213
1310158459,2.5,0.023,37.822392,-122.302243
1310158460,2.5,0.022,37.822463,-122.30227
1310158461,2.5,0.022,37.822533,-122.302295
1310158462,2.5,0.02,37.822602,-122.302322
1310158463,2.5,0.021,37.822668,-122.302352
1310158464,2.5,0.021,37.822728,-122.302388
1310158465,2.5,0.021,37.822787,-122.302433
