utc,filter,pm,lat,lon
1267577662,1.0,0.002,37.812002,-122.295408
1267577663,1.0,0.002,37.811995,-122.295393
1267577664,1.0,0.002,37.811992,-122.29538
1267577665,1.0,0.002,37.811982,-122.295358
1267577666,1.0,0.003,37.811972,-122.295332
1267577667,1.0,0.004,37.811963,-122.295313
1267577668,1.0,0.003,37.811968,-122.295292
1267577669,1.0,0.003,37.811977,-122.29527
1267577670,1.0,0.003,37.811987,-122.295267
1267577671,1.0,0.003,37.812002,-122.295265
1267577672,1.0,0.003,37.812005,-122.29526
1267577673,1.0,0.003,37.81202,-122.295272
1267577674,1.0,0.002,37.812023,-122.295272
1267577675,1.0,0.003,37.81203,-122.295272
1267577676,1.0,0.003,37.812028,-122.295263
1267577677,1.0,0.002,37.81201,-122.295248
1267577678,1.0,0.002,37.811978,-122.295215
1267577679,1.0,0.003,37.811957,-122.295188
1267577680,1.0,0.003,37.811942,-122.295173
1267577681,1.0,0.002,37.811925,-122.295142
1267577682,1.0,0.002,37.811935,-122.295123
1267577683,1.0,0.002,37.811953,-122.29511
1267577684,1.0,0.003,37.811967,-122.295108
1267577685,1.0,0.002,37.811985,-122.295115
1267577686,1.0,0.003,37.811998,-122.295107
1267577687,1.0,0.002,37.812007,-122.295092
1267577688,1.0,0.002,37.812027,-122.2951
1267577689,1.0,0.002,37.812033,-122.2951
1267577690,1.0,0.003,37.81204,-122.295107
1267577691,1.0,0.002,37.812065,-122.295127
1267577692,1.0,0.002,37.812078,-122.295127
1267577693,1.0,0.002,37.812098,-122.295137
1267577694,1.0,0.002,37.812122,-122.295143
1267577695,1.0,0.002,37.812143,-122.29514
1267577696,1.0,0.002,37.812162,-122.295137
1267577697,1.0,0.002,37.812173,-122.295118
1267577698,1.0,0.002,37.812183,-122.295112
1267577699,1.0,0.002,37.81218,-122.295093
1267577700,1.0,0.003,37.812187,-122.295087
1267577701,1.0,0.002,37.812175,-122.29506
1267577702,1.0,0.004,37.81217,-122.295042
1267577703,1.0,0.006,37.812167,-122.29502
1267577704,1.0,0.001,37.8122,-122.295032
1267577705,1.0,0.002,37.812217,-122.29503
1267577706,1.0,0.002,37.812232,-122.295027
1267577707,1.0,0.002,37.812237,-122.295018
1267577708,1.0,0.003,37.812245,-122.29501
1267577709,1.0,0.003,37.812242,-122.294975
1267577710,1.0,0.003,37.81225,-122.294948
1267577711,1.0,0.003,37.81225,-122.29493
1267577712,1.0,0.002,37.812242,-122.294902
1267577713,1.0,0.002,37.812237,-122.29488
1267577714,1.0,0.002,37.812203,-122.294822
1267577715,1.0,0.002,37.812192,-122.294802
1267577716,1.0,0.003,37.812197,-122.294782
1267577717,1.0,0.003,37.812183,-122.294768
1267577718,1.0,0.003,37.81218,-122.29476
1267577719,1.0,0.002,37.812178,-122.294748
1267577720,1.0,0.003,37.812205,-122.294782
1267577721,1.0,0.003,37.812215,-122.294785
1267577722,1.0,0.002,37.812223,-122.294778
1267577723,1.0,0.002,37.812247,-122.294838
1267577724,1.0,0.002,37.81231,-122.294897
1267577725,1.0,0.002,37.812347,-122.294912
1267577726,1.0,0.002,37.812357,-122.294892
1267577727,1.0,0.003,37.812393,-122.294903
1267577728,1.0,0.003,37.812435,-122.294935
1267577729,1.0,0.003,37.812467,-122.294955
1267577730,1.0,0.003,37.812472,-122.294942
1267577731,1.0,0.003,37.812482,-122.294933
1267577732,1.0,0.002,37.812495,-122.294937
1267577733,1.0,0.003,37.812513,-122.29494
1267577734,1.0,0.002,37.81253,-122.294938
1267577735,1.0,0.002,37.81255,-122.294933
1267577736,1.0,0.002,37.81256,-122.294925
1267577737,1.0,0.002,37.812573,-122.29492
1267577738,1.0,0.003,37.812592,-122.294925
1267577739,1.0,0.008,37.812602,-122.29492
1267577740,1.0,0.01,37.81261,-122.294905
1267577741,1.0,0.006,37.812618,-122.294902
1267577742,1.0,0.004,37.812627,-122.294895
1267577743,1.0,0.003,37.812633,-122.294883
1267577744,1.0,0.004,37.81264,-122.294873
1267577745,1.0,0.005,37.812647,-122.294865
1267577746,1.0,0.005,37.812657,-122.294853
1267577747,1.0,0.005,37.812672,-122.294838
1267577748,1.0,0.016,37.812685,-122.294827
1267577749,1.0,0.018,37.812698,-122.294815
1267577750,1.0,0.007,37.812713,-122.294798
1267577751,1.0,0.004,37.812722,-122.29479
1267577752,1.0,0.003,37.812732,-122.294782
1267577753,1.0,0.002,37.81274,-122.294773
1267577754,1.0,0.003,37.812747,-122.294767
1267577755,1.0,0.002,37.812753,-122.294767
1267577756,1.0,0.002,37.812763,-122.294768
1267577757,1.0,0.003,37.81278,-122.294767
1267577758,1.0,0.003,37.812783,-122.294763
1267577759,1.0,0.002,37.812785,-122.294757
1267577760,1.0,0.002,37.812788,-122.294748
1267577761,1.0,0.002,37.812793,-122.294742
1267577762,1.0,0.002,37.812802,-122.294735
1267577763,1.0,0.003,37.81282,-122.29473
1267577764,1.0,0.003,37.812828,-122.294723
1267577765,1.0,0.002,37.812838,-122.294715
1267577766,1.0,0.002,37.812853,-122.294707
1267577767,1.0,0.003,37.812862,-122.294698
1267577768,1.0,0.003,37.812868,-122.294687
1267577769,1.0,0.002,37.81288,-122.294682
1267577770,1.0,0.002,37.812892,-122.294675
1267577771,1.0,0.003,37.812902,-122.294658
1267577772,1.0,0.003,37.812915,-122.29465
1267577773,1.0,0.003,37.81292,-122.29464
1267577774,1.0,0.002,37.812923,-122.29463
1267577775,1.0,0.002,37.812935,-122.294627
1267577776,1.0,0.002,37.812945,-122.294625
1267577777,1.0,0.002,37.812958,-122.294613
1267577778,1.0,0.002,37.812968,-122.29461
1267577779,1.0,0.002,37.812982,-122.294602
1267577780,1.0,0.003,37.812992,-122.294595
1267577781,1.0,0.003,37.813003,-122.294585
1267577782,1.0,0.003,37.813013,-122.294582
1267577783,1.0,0.004,37.813025,-122.294575
1267577784,1.0,0.004,37.813028,-122.294573
1267577785,1.0,0.002,37.813028,-122.294568
1267577786,1.0,0.002,37.813035,-122.294562
1267577787,1.0,0.002,37.813048,-122.294552
1267577788,1.0,0.003,37.813058,-122.294547
1267577789,1.0,0.002,37.813062,-122.294537
1267577790,1.0,0.002,37.813063,-122.29453
1267577791,1.0,0.002,37.813068,-122.294518
1267577792,1.0,0.002,37.813073,-122.294508
1267577793,1.0,0.002,37.813078,-122.294493
1267577794,1.0,0.002,37.813093,-122.294483
1267577795,1.0,0.003,37.813102,-122.294475
1267577796,1.0,0.003,37.813108,-122.294467
1267577797,1.0,0.002,37.813127,-122.294462
1267577798,1.0,0.002,37.81314,-122.29445
1267577799,1.0,0.002,37.813158,-122.29445
1267577800,1.0,0.002,37.81317,-122.29445
1267577801,1.0,0.002,37.813185,-122.294445
1267577802,1.0,0.002,37.8132,-122.294435
1267577803,1.0,0.003,37.81321,-122.29442
1267577804,1.0,0.004,37.813217,-122.29441
1267577805,1.0,0.002,37.813227,-122.294408
1267577806,1.0,0.003,37.813238,-122.294403
1267577807,1.0,0.004,37.813247,-122.294393
1267577808,1.0,0.006,37.81325,-122.294385
1267577809,1.0,0.007,37.813263,-122.294373
1267577810,1.0,0.006,37.813277,-122.294365
1267577811,1.0,0.004,37.81329,-122.29435
1267577812,1.0,0.005,37.8133,-122.294338
1267577813,1.0,0.005,37.8133,-122.294332
1267577814,1.0,0.005,37.813302,-122.294323
1267577815,1.0,0.005,37.813305,-122.294312
1267577816,1.0,0.004,37.81331,-122.2943
1267577817,1.0,0.003,37.813318,-122.294292
1267577818,1.0,0.003,37.81333,-122.294285
1267577819,1.0,0.004,37.81334,-122.294277
1267577820,1.0,0.004,37.813343,-122.294263
1267577821,1.0,0.004,37.813338,-122.294248
1267577822,1.0,0.003,37.813332,-122.294233
1267577823,1.0,0.003,37.813317,-122.29422
1267577824,1.0,0.003,37.813307,-122.294207
1267577825,1.0,0.004,37.813293,-122.29419
1267577826,1.0,0.004,37.813268,-122.294173
1267577827,1.0,0.003,37.813257,-122.294165
1267577828,1.0,0.003,37.813252,-122.294163
1267577829,1.0,0.004,37.813245,-122.29416
1267577830,1.0,0.003,37.813237,-122.294155
1267577831,1.0,0.003,37.81323,-122.294142
1267577832,1.0,0.003,37.81323,-122.294125
1267577833,1.0,0.003,37.813235,-122.294112
1267577834,1.0,0.003,37.813228,-122.294095
1267577835,1.0,0.004,37.813238,-122.294077
1267577836,1.0,0.003,37.813242,-122.294065
1267577837,1.0,0.003,37.81325,-122.29405
1267577838,1.0,0.003,37.81325,-122.294042
1267577839,1.0,0.003,37.813248,-122.294027
1267577840,1.0,0.003,37.813255,-122.294023
1267577841,1.0,0.003,37.813262,-122.294025
1267577842,1.0,0.003,37.81327,-122.294027
1267577843,1.0,0.003,37.813282,-122.294032
1267577844,1.0,0.003,37.813287,-122.294037
1267577845,1.0,0.003,37.813307,-122.294058
1267577846,1.0,0.003,37.81332,-122.294072
1267577847,1.0,0.003,37.813323,-122.294082
1267577848,1.0,0.003,37.813337,-122.294108
1267577849,1.0,0.002,37.81334,-122.294127
1267577850,1.0,0.003,37.813347,-122.29414
1267577851,1.0,0.003,37.813358,-122.294167
1267577852,1.0,0.003,37.81337,-122.294193
1267577853,1.0,0.003,37.813382,-122.29422
1267577854,1.0,0.003,37.813395,-122.294247
1267577855,1.0,0.003,37.813407,-122.294273
1267577856,1.0,0.002,37.813418,-122.294302
1267577857,1.0,0.002,37.81343,-122.294328
1267577858,1.0,0.002,37.813442,-122.294355
1267577859,1.0,0.003,37.813453,-122.294382
1267577860,1.0,0.002,37.813465,-122.294408
1267577861,1.0,0.002,37.813477,-122.294435
1267577862,1.0,0.003,37.813488,-122.294462
1267577863,1.0,0.002,37.8135,-122.294488
1267577864,1.0,0.002,37.813512,-122.294517
1267577896,1.0,0.003,37.81386,-122.293572
1267577897,1.0,0.002,37.813845,-122.293618
1267577898,1.0,0.002,37.813808,-122.293522
1267577899,1.0,0.002,37.813765,-122.293453
1267577900,1.0,0.002,37.813677,-122.29335
1267577901,1.0,0.002,37.813723,-122.293378
1267577902,1.0,0.003,37.813775,-122.293427
1267577903,1.0,0.003,37.81381,-122.293447
1267577904,1.0,0.003,37.813805,-122.293435
1267577905,1.0,0.002,37.813803,-122.293438
1267577906,1.0,0.002,37.81382,-122.293423
1267577907,1.0,0.002,37.813817,-122.293418
1267577908,1.0,0.002,37.813818,-122.293425
1267577909,1.0,0.003,37.813822,-122.293427
1267577910,1.0,0.002,37.813823,-122.293418
1267577911,1.0,0.002,37.813837,-122.293405
1267577912,1.0,0.003,37.813833,-122.293382
1267577913,1.0,0.002,37.81383,-122.29337
1267577914,1.0,0.002,37.813832,-122.293358
1267577915,1.0,0.002,37.813823,-122.293353
1267577916,1.0,0.002,37.81383,-122.293323
1267577917,1.0,0.001,37.813835,-122.293305
1267577918,1.0,0.002,37.81383,-122.293315
1267577919,1.0,0.002,37.813813,-122.293308
1267577920,1.0,0.003,37.813797,-122.293317
1267577921,1.0,0.003,37.813788,-122.293335
1267577922,1.0,0.002,37.813775,-122.293358
1267577923,1.0,0.003,37.813767,-122.293368
1267577924,1.0,0.002,37.813762,-122.293373
1267577925,1.0,0.002,37.813777,-122.293335
1267577926,1.0,0.002,37.813783,-122.293303
1267577927,1.0,0.002,37.813785,-122.29327
1267577928,1.0,0.002,37.81378,-122.293252
1267577929,1.0,0.002,37.813778,-122.293255
1267577930,1.0,0.002,37.813773,-122.293238
1267577931,1.0,0.002,37.813767,-122.293227
1267577932,1.0,0.002,37.813752,-122.29322
1267577933,1.0,0.002,37.813743,-122.293207
1267577934,1.0,0.003,37.81374,-122.293198
1267577935,1.0,0.002,37.813738,-122.293192
1267577936,1.0,0.002,37.813737,-122.293182
1267577937,1.0,0.002,37.81373,-122.293175
1267577938,1.0,0.002,37.813735,-122.293175
1267577939,1.0,0.002,37.813725,-122.293163
1267577940,1.0,0.003,37.813718,-122.29316
1267577941,1.0,0.002,37.813707,-122.293147
1267577942,1.0,0.002,37.813695,-122.293128
1267577943,1.0,0.002,37.813685,-122.293115
1267577944,1.0,0.002,37.813672,-122.293092
1267577945,1.0,0.002,37.813668,-122.29309
1267577946,1.0,0.002,37.813675,-122.293095
1267577947,1.0,0.002,37.813667,-122.293082
1267577948,1.0,0.002,37.813657,-122.293073
1267577949,1.0,0.003,37.813648,-122.293062
1267577950,1.0,0.003,37.813647,-122.293055
1267577951,1.0,0.002,37.813645,-122.293038
1267577952,1.0,0.002,37.81365,-122.293033
1267577953,1.0,0.002,37.813647,-122.293022
1267577954,1.0,0.003,37.813647,-122.293015
1267577955,1.0,0.003,37.813635,-122.293005
1267577956,1.0,0.003,37.813635,-122.292998
1267577957,1.0,0.003,37.813635,-122.292992
1267577958,1.0,0.003,37.81364,-122.292987
1267577959,1.0,0.002,37.813643,-122.292985
1267577960,1.0,0.002,37.813643,-122.292975
1267577961,1.0,0.002,37.813633,-122.292962
1267577962,1.0,0.002,37.813627,-122.29295
1267577963,1.0,0.002,37.813618,-122.292937
1267577964,1.0,0.002,37.813602,-122.292923
1267577965,1.0,0.004,37.81359,-122.292915
1267577966,1.0,0.004,37.813578,-122.292907
1267577967,1.0,0.002,37.813573,-122.292895
1267577968,1.0,0.002,37.813573,-122.292883
1267577969,1.0,0.002,37.813567,-122.292877
1267577970,1.0,0.002,37.813565,-122.292863
1267577971,1.0,0.002,37.813558,-122.29285
1267577972,1.0,0.002,37.81356,-122.292845
1267577973,1.0,0.002,37.813555,-122.292828
1267577974,1.0,0.002,37.813548,-122.292822
1267577975,1.0,0.003,37.81354,-122.292807
1267577976,1.0,0.002,37.813527,-122.292777
1267577977,1.0,0.003,37.813527,-122.292765
1267577978,1.0,0.002,37.813525,-122.29275
1267577979,1.0,0.002,37.813517,-122.292732
1267577980,1.0,0.002,37.813512,-122.292705
1267577981,1.0,0.002,37.813503,-122.292682
1267577982,1.0,0.002,37.813497,-122.292665
1267577983,1.0,0.002,37.8135,-122.29266
1267577984,1.0,0.002,37.813478,-122.292643
1267577985,1.0,0.002,37.813467,-122.292647
1267577986,1.0,0.002,37.813483,-122.292635
1267577987,1.0,0.002,37.81347,-122.292643
1267577988,1.0,0.002,37.813488,-122.292655
1267577989,1.0,0.002,37.813505,-122.292643
1267577990,1.0,0.002,37.813503,-122.292648
1267577991,1.0,0.002,37.813487,-122.292612
1267577992,1.0,0.002,37.813473,-122.292588
1267577993,1.0,0.002,37.813455,-122.292573
1267577994,1.0,0.003,37.813438,-122.292558
1267577995,1.0,0.002,37.813428,-122.292547
1267577996,1.0,0.002,37.81342,-122.292533
1267577997,1.0,0.002,37.813418,-122.29252
1267577998,1.0,0.002,37.813413,-122.292498
1267577999,1.0,0.003,37.813407,-122.292495
1267578000,1.0,0.002,37.813393,-122.292503
1267578001,1.0,0.002,37.813372,-122.292503
1267578002,1.0,0.002,37.813352,-122.29249
1267578003,1.0,0.002,37.813338,-122.292497
1267578004,1.0,0.003,37.813335,-122.292503
1267578005,1.0,0.002,37.813328,-122.292503
1267578006,1.0,0.003,37.813317,-122.292508
1267578007,1.0,0.002,37.813323,-122.292512
1267578008,1.0,0.002,37.813328,-122.292502
1267578009,1.0,0.002,37.813318,-122.292502
1267578010,1.0,0.002,37.813315,-122.292518
1267578011,1.0,0.002,37.81332,-122.292527
1267578012,1.0,0.002,37.813335,-122.292535
1267578013,1.0,0.002,37.813325,-122.292543
1267578014,1.0,0.003,37.813305,-122.292547
1267578015,1.0,0.003,37.8133,-122.292557
1267578016,1.0,0.002,37.813282,-122.292568
1267578017,1.0,0.003,37.813277,-122.292588
1267578018,1.0,0.003,37.813265,-122.2926
1267578019,1.0,0.002,37.813257,-122.29261
1267578020,1.0,0.002,37.813252,-122.292623
1267578021,1.0,0.002,37.813248,-122.29263
1267578022,1.0,0.002,37.81324,-122.292642
1267578023,1.0,0.002,37.813228,-122.292653
1267578024,1.0,0.002,37.813225,-122.292652
1267578025,1.0,0.002,37.81322,-122.29266
1267578026,1.0,0.002,37.81321,-122.292653
1267578027,1.0,0.002,37.813207,-122.292662
1267578028,1.0,0.002,37.813205,-122.29267
1267578029,1.0,0.002,37.8132,-122.292685
1267578030,1.0,0.003,37.813198,-122.292707
1267578031,1.0,0.003,37.813197,-122.292713
1267578032,1.0,0.002,37.813188,-122.292712
1267578033,1.0,0.002,37.813177,-122.292713
1267578034,1.0,0.003,37.813153,-122.292707
1267578035,1.0,0.002,37.813142,-122.292688
1267578036,1.0,0.002,37.813127,-122.292685
1267578037,1.0,0.003,37.81312,-122.292685
1267578038,1.0,0.002,37.813113,-122.292683
1267578039,1.0,0.002,37.813107,-122.292698
1267578040,1.0,0.002,37.813102,-122.292722
1267578041,1.0,0.002,37.813087,-122.292733
1267578042,1.0,0.003,37.813075,-122.29275
1267578043,1.0,0.003,37.81306,-122.292753
1267578044,1.0,0.002,37.813055,-122.292758
1267578045,1.0,0.003,37.813053,-122.29277
1267578046,1.0,0.003,37.81304,-122.292775
1267578047,1.0,0.003,37.813043,-122.292792
1267578048,1.0,0.003,37.813035,-122.2928
1267578049,1.0,0.002,37.81303,-122.292813
1267578050,1.0,0.002,37.813033,-122.29282
1267578051,1.0,0.002,37.813033,-122.292828
1267578052,1.0,0.002,37.813038,-122.29283
1267578053,1.0,0.003,37.813033,-122.29283
1267578054,1.0,0.003,37.81302,-122.292822
1267578055,1.0,0.003,37.813012,-122.292812
1267578056,1.0,0.003,37.813002,-122.292802
1267578057,1.0,0.003,37.812983,-122.292798
1267578058,1.0,0.003,37.812973,-122.292812
1267578059,1.0,0.002,37.812962,-122.292825
1267578060,1.0,0.002,37.812948,-122.292833
1267578061,1.0,0.002,37.812932,-122.292848
1267578062,1.0,0.002,37.812925,-122.292863
1267578063,1.0,0.003,37.812917,-122.292877
1267578064,1.0,0.002,37.812917,-122.29288
1267578065,1.0,0.002,37.812895,-122.292882
1267578066,1.0,0.002,37.812892,-122.292878
1267578067,1.0,0.002,37.81288,-122.292873
1267578068,1.0,0.003,37.812872,-122.292873
1267578069,1.0,0.002,37.812862,-122.29288
1267578070,1.0,0.002,37.812857,-122.292888
1267578071,1.0,0.003,37.812857,-122.292907
1267578072,1.0,0.003,37.812837,-122.292918
1267578073,1.0,0.002,37.812833,-122.292935
1267578074,1.0,0.002,37.812827,-122.292945
1267578075,1.0,0.002,37.812818,-122.292955
1267578076,1.0,0.003,37.81281,-122.292962
1267578077,1.0,0.003,37.812798,-122.29297
1267578078,1.0,0.003,37.81279,-122.29298
1267578079,1.0,0.003,37.81278,-122.292993
1267578080,1.0,0.003,37.812773,-122.293015
1267578081,1.0,0.004,37.812768,-122.293025
1267578082,1.0,0.003,37.812765,-122.293033
1267578083,1.0,0.003,37.812757,-122.293043
1267578084,1.0,0.003,37.812745,-122.29305
1267578085,1.0,0.003,37.812727,-122.293052
1267578086,1.0,0.003,37.812712,-122.293053
1267578087,1.0,0.003,37.812698,-122.293055
1267578088,1.0,0.003,37.812688,-122.293055
1267578089,1.0,0.003,37.812678,-122.293052
1267578090,1.0,0.003,37.81268,-122.293057
1267578091,1.0,0.003,37.812665,-122.293065
1267578092,1.0,0.003,37.812648,-122.29307
1267578093,1.0,0.003,37.812635,-122.293072
1267578094,1.0,0.003,37.812642,-122.293065
1267578095,1.0,0.003,37.812648,-122.293062
1267578096,1.0,0.003,37.812652,-122.293057
1267578097,1.0,0.004,37.812653,-122.293047
1267578098,1.0,0.003,37.812645,-122.293047
1267578099,1.0,0.003,37.812633,-122.293043
1267578100,1.0,0.003,37.812618,-122.293052
1267578101,1.0,0.003,37.812613,-122.293068
1267578102,1.0,0.003,37.8126,-122.293087
1267578103,1.0,0.003,37.81259,-122.293122
1267578104,1.0,0.003,37.812587,-122.293152
1267578105,1.0,0.003,37.812568,-122.293163
1267578106,1.0,0.003,37.812545,-122.293168
1267578107,1.0,0.003,37.81253,-122.293167
1267578108,1.0,0.004,37.812522,-122.293168
1267578109,1.0,0.004,37.812525,-122.293163
1267578110,1.0,0.004,37.812528,-122.293157
1267578111,1.0,0.004,37.812533,-122.293173
1267578112,1.0,0.005,37.812532,-122.293187
1267578113,1.0,0.004,37.812538,-122.29321
1267578114,1.0,0.003,37.812538,-122.293217
1267578115,1.0,0.003,37.812518,-122.293208
1267578116,1.0,0.003,37.812518,-122.293218
1267578117,1.0,0.003,37.812515,-122.29322
1267578118,1.0,0.003,37.812507,-122.293222
1267578119,1.0,0.003,37.812503,-122.293228
1267578120,1.0,0.003,37.812503,-122.29323
1267578121,1.0,0.003,37.812495,-122.293237
1267578122,1.0,0.003,37.812482,-122.293242
1267578123,1.0,0.003,37.81246,-122.29325
1267578124,1.0,0.003,37.812457,-122.29327
1267578125,1.0,0.003,37.812447,-122.293293
1267578126,1.0,0.003,37.812432,-122.293307
1267578127,1.0,0.003,37.812433,-122.293313
1267578128,1.0,0.003,37.81242,-122.293327
1267578129,1.0,0.004,37.812402,-122.293332
1267578130,1.0,0.004,37.812397,-122.293342
1267578131,1.0,0.003,37.812398,-122.293362
1267578132,1.0,0.003,37.812383,-122.293377
1267578133,1.0,0.003,37.81237,-122.293382
1267578134,1.0,0.003,37.81236,-122.293387
1267578135,1.0,0.003,37.812352,-122.293395
1267578136,1.0,0.003,37.812347,-122.293407
1267578137,1.0,0.003,37.812337,-122.2934
1267578138,1.0,0.003,37.812328,-122.293408
1267578139,1.0,0.003,37.81232,-122.29342
1267578140,1.0,0.002,37.812308,-122.293428
1267578141,1.0,0.002,37.812308,-122.293437
1267578142,1.0,0.003,37.812295,-122.29344
