utc,filter,pm,lat,lon
1278130365,10.0,0.004,37.812465,-122.295947
1278130366,10.0,0.003,37.812457,-122.29594
1278130367,10.0,0.004,37.812453,-122.295925
1278130368,10.0,0.003,37.812442,-122.295917
1278130369,10.0,0.008,37.812445,-122.295907
1278130370,10.0,0.01,37.81245,-122.295903
1278130371,10.0,0.002,37.812455,-122.295895
1278130372,10.0,0.004,37.812458,-122.295888
1278130373,10.0,0.006,37.812453,-122.295878
1278130374,10.0,0.003,37.812455,-122.295868
1278130375,10.0,0.0,37.812452,-122.295863
1278130376,10.0,0.004,37.812448,-122.295852
1278130377,10.0,0.006,37.812443,-122.295838
1278130378,10.0,0.002,37.812443,-122.29583
1278130379,10.0,0.002,37.812438,-122.295822
1278130380,10.0,0.003,37.812435,-122.295817
1278130381,10.0,0.006,37.81243,-122.295802
1278130382,10.0,0.001,37.812427,-122.295785
1278130383,10.0,0.002,37.812425,-122.295772
1278130384,10.0,0.005,37.812425,-122.295765
1278130385,10.0,0.005,37.812423,-122.295762
1278130386,10.0,0.005,37.812413,-122.295755
1278130387,10.0,0.008,37.812393,-122.295733
1278130388,10.0,0.001,37.812372,-122.295715
1278130389,10.0,0.001,37.812367,-122.295708
1278130390,10.0,0.002,37.812355,-122.2957
1278130391,10.0,0.004,37.812335,-122.295682
1278130392,10.0,0.003,37.812337,-122.295683
1278130393,10.0,0.002,37.812337,-122.295683
1278130394,10.0,0.001,37.812337,-122.295682
1278130395,10.0,0.007,37.812333,-122.295673
1278130396,10.0,0.012,37.812338,-122.295668
1278130397,10.0,0.009,37.812335,-122.295647
1278130398,10.0,0.007,37.81234,-122.295637
1278130399,10.0,0.008,37.812327,-122.295612
1278130400,10.0,0.006,37.812327,-122.295615
1278130401,10.0,0.004,37.812332,-122.295623
1278130402,10.0,0.005,37.812335,-122.295615
1278130403,10.0,0.005,37.812327,-122.29559
1278130404,10.0,0.004,37.812328,-122.295572
1278130405,10.0,0.007,37.812322,-122.295555
1278130406,10.0,0.007,37.812312,-122.295523
1278130407,10.0,0.001,37.812303,-122.295497
1278130408,10.0,0.003,37.812298,-122.295473
1278130409,10.0,0.006,37.812288,-122.295455
1278130410,10.0,0.004,37.81228,-122.295445
1278130411,10.0,0.005,37.812275,-122.295437
1278130412,10.0,0.003,37.812268,-122.295422
1278130413,10.0,0.0,37.812263,-122.295422
1278130414,10.0,0.0,37.812257,-122.295422
1278130415,10.0,0.002,37.812252,-122.295417
1278130416,10.0,0.0,37.812248,-122.29541
1278130417,10.0,0.001,37.812243,-122.2954
1278130418,10.0,0.0,37.812235,-122.295388
1278130419,10.0,0.0,37.812232,-122.295387
1278130420,10.0,0.0,37.812218,-122.295358
1278130421,10.0,0.004,37.812207,-122.295347
1278130422,10.0,0.007,37.812193,-122.295335
1278130423,10.0,0.005,37.812182,-122.295322
1278130424,10.0,0.005,37.812175,-122.295308
1278130425,10.0,0.004,37.812168,-122.295292
1278130426,10.0,0.006,37.81216,-122.295288
1278130427,10.0,0.009,37.812158,-122.295277
1278130428,10.0,0.006,37.812155,-122.295268
1278130429,10.0,0.007,37.81215,-122.295262
1278130430,10.0,0.007,37.812148,-122.295252
1278130431,10.0,0.006,37.812152,-122.295247
1278130432,10.0,0.008,37.812163,-122.295245
1278130433,10.0,0.009,37.812172,-122.29524
1278130434,10.0,0.006,37.812185,-122.295245
1278130435,10.0,0.005,37.812195,-122.295242
1278130436,10.0,0.005,37.812202,-122.295232
1278130437,10.0,0.01,37.812212,-122.295217
1278130438,10.0,0.012,37.81222,-122.29521
1278130439,10.0,0.015,37.812238,-122.295217
1278130440,10.0,0.021,37.81225,-122.295202
1278130441,10.0,0.024,37.812253,-122.295193
1278130442,10.0,0.017,37.812263,-122.295192
1278130443,10.0,0.015,37.812287,-122.295195
1278130444,10.0,0.02,37.8123,-122.295187
1278130445,10.0,0.015,37.812313,-122.295183
1278130446,10.0,0.012,37.812323,-122.29518
1278130447,10.0,0.011,37.812333,-122.295165
1278130448,10.0,0.008,37.812337,-122.295152
1278130449,10.0,0.015,37.81234,-122.295133
1278130450,10.0,0.02,37.812338,-122.295127
1278130451,10.0,0.033,37.812347,-122.295133
1278130452,10.0,0.031,37.81235,-122.295133
1278130453,10.0,0.005,37.812358,-122.295137
1278130454,10.0,0.011,37.812372,-122.29513
1278130455,10.0,0.013,37.812383,-122.295117
1278130456,10.0,0.017,37.812392,-122.295112
1278130457,10.0,0.022,37.812398,-122.295107
1278130458,10.0,0.027,37.8124,-122.2951
1278130459,10.0,0.031,37.812408,-122.295097
1278130460,10.0,0.026,37.81242,-122.295098
1278130461,10.0,0.019,37.812433,-122.29509
1278130462,10.0,0.01,37.812443,-122.295085
1278130463,10.0,0.011,37.812455,-122.295103
1278130464,10.0,0.009,37.812457,-122.295112
1278130465,10.0,0.009,37.812462,-122.295102
1278130466,10.0,0.011,37.812463,-122.295075
1278130467,10.0,0.012,37.812472,-122.295058
1278130468,10.0,0.007,37.812478,-122.295043
1278130469,10.0,0.007,37.812495,-122.29504
1278130470,10.0,0.008,37.812508,-122.295028
1278130471,10.0,0.009,37.812528,-122.29503
1278130472,10.0,0.011,37.81254,-122.29503
1278130473,10.0,0.012,37.812543,-122.295025
1278130474,10.0,0.014,37.812547,-122.295013
1278130475,10.0,0.015,37.81256,-122.295017
1278130476,10.0,0.011,37.81258,-122.295022
1278130477,10.0,0.011,37.81259,-122.295008
1278130478,10.0,0.017,37.812608,-122.295
1278130479,10.0,0.016,37.812608,-122.29497
1278130480,10.0,0.016,37.812613,-122.294957
1278130481,10.0,0.017,37.81263,-122.294953
1278130482,10.0,0.021,37.812642,-122.29495
1278130483,10.0,0.018,37.812638,-122.29493
1278130484,10.0,0.022,37.812638,-122.294923
1278130485,10.0,0.018,37.812645,-122.294927
1278130486,10.0,0.014,37.812658,-122.294917
1278130487,10.0,0.017,37.812665,-122.294907
1278130488,10.0,0.015,37.812678,-122.294905
1278130489,10.0,0.018,37.812675,-122.294893
1278130490,10.0,0.017,37.812683,-122.294898
1278130491,10.0,0.015,37.812688,-122.2949
1278130492,10.0,0.021,37.812692,-122.294888
1278130493,10.0,0.015,37.812698,-122.29488
1278130494,10.0,0.014,37.8127,-122.294863
1278130495,10.0,0.015,37.812695,-122.294843
1278130496,10.0,0.019,37.812695,-122.294812
1278130497,10.0,0.02,37.812697,-122.294795
1278130498,10.0,0.018,37.812693,-122.294787
1278130499,10.0,0.017,37.812698,-122.294775
1278130500,10.0,0.018,37.812692,-122.294775
1278130501,10.0,0.019,37.812693,-122.294783
1278130502,10.0,0.023,37.812692,-122.294788
1278130503,10.0,0.024,37.812692,-122.294788
1278130504,10.0,0.022,37.81269,-122.294788
1278130505,10.0,0.021,37.812693,-122.294795
1278130506,10.0,0.025,37.812693,-122.294798
1278130507,10.0,0.021,37.812688,-122.294787
1278130508,10.0,0.017,37.812698,-122.294793
1278130509,10.0,0.019,37.812697,-122.294793
1278130510,10.0,0.017,37.812698,-122.294792
1278130511,10.0,0.024,37.8127,-122.29479
1278130512,10.0,0.031,37.812697,-122.294787
1278130513,10.0,0.04,37.812688,-122.294778
1278130514,10.0,0.042,37.812702,-122.294777
1278130515,10.0,0.028,37.812702,-122.294772
1278130516,10.0,0.025,37.812717,-122.294792
1278130517,10.0,0.024,37.812727,-122.294795
1278130518,10.0,0.02,37.812727,-122.294785
1278130519,10.0,0.018,37.812728,-122.294773
1278130520,10.0,0.016,37.812738,-122.294765
1278130521,10.0,0.019,37.812755,-122.294773
1278130522,10.0,0.019,37.812768,-122.294778
1278130523,10.0,0.017,37.812773,-122.294767
1278130524,10.0,0.019,37.812787,-122.29476
1278130525,10.0,0.017,37.812793,-122.294748
1278130526,10.0,0.022,37.812798,-122.294737
1278130527,10.0,0.025,37.812818,-122.294733
1278130528,10.0,0.023,37.812837,-122.294732
1278130529,10.0,0.023,37.81286,-122.294742
1278130530,10.0,0.024,37.812875,-122.294755
1278130531,10.0,0.037,37.812883,-122.294758
1278130532,10.0,0.04,37.812882,-122.294743
1278130533,10.0,0.023,37.812887,-122.29474
1278130534,10.0,0.03,37.812895,-122.29473
1278130535,10.0,0.022,37.8129,-122.294715
1278130536,10.0,0.014,37.812913,-122.294722
1278130537,10.0,0.016,37.812927,-122.294728
1278130538,10.0,0.02,37.812937,-122.29472
1278130539,10.0,0.015,37.812947,-122.294707
1278130540,10.0,0.015,37.812972,-122.294708
1278130541,10.0,0.012,37.812983,-122.2947
1278130542,10.0,0.014,37.81299,-122.294685
1278130543,10.0,0.019,37.812998,-122.294685
1278130544,10.0,0.012,37.813015,-122.294687
1278130545,10.0,0.012,37.81303,-122.294677
1278130546,10.0,0.012,37.813042,-122.294677
1278130547,10.0,0.012,37.813052,-122.294667
1278130548,10.0,0.009,37.81306,-122.294648
1278130549,10.0,0.008,37.813067,-122.294632
1278130550,10.0,0.009,37.813073,-122.29462
1278130551,10.0,0.011,37.813085,-122.294607
1278130552,10.0,0.013,37.813105,-122.294607
1278130553,10.0,0.013,37.813118,-122.294595
1278130554,10.0,0.014,37.813113,-122.294582
1278130555,10.0,0.013,37.81312,-122.294577
1278130556,10.0,0.012,37.813117,-122.294567
1278130557,10.0,0.013,37.813122,-122.294545
1278130558,10.0,0.01,37.813132,-122.294542
1278130559,10.0,0.01,37.813142,-122.294538
1278130560,10.0,0.012,37.813157,-122.294528
1278130561,10.0,0.01,37.813153,-122.294517
1278130562,10.0,0.01,37.813152,-122.294507
1278130563,10.0,0.008,37.813157,-122.294507
1278130564,10.0,0.008,37.813157,-122.294487
1278130565,10.0,0.007,37.813158,-122.294473
1278130566,10.0,0.01,37.81316,-122.294443
1278130567,10.0,0.014,37.813165,-122.294435
1278130568,10.0,0.009,37.813173,-122.294423
1278130569,10.0,0.007,37.813177,-122.29443
1278130570,10.0,0.004,37.81318,-122.294418
1278130571,10.0,0.004,37.813185,-122.29441
1278130572,10.0,0.006,37.813187,-122.294397
1278130573,10.0,0.008,37.813202,-122.2944
1278130574,10.0,0.019,37.813213,-122.294398
1278130575,10.0,0.016,37.813237,-122.294405
1278130576,10.0,0.008,37.813252,-122.29441
1278130577,10.0,0.008,37.813265,-122.294412
1278130578,10.0,0.011,37.813275,-122.294408
1278130579,10.0,0.01,37.813282,-122.294398
1278130580,10.0,0.008,37.81329,-122.294378
1278130581,10.0,0.006,37.813305,-122.294373
1278130582,10.0,0.008,37.813308,-122.294357
1278130583,10.0,0.005,37.813308,-122.29435
1278130584,10.0,0.012,37.813312,-122.294343
1278130585,10.0,0.011,37.81332,-122.294338
1278130586,10.0,0.018,37.813328,-122.294333
1278130587,10.0,0.012,37.813323,-122.294327
1278130588,10.0,0.011,37.813318,-122.294325
1278130589,10.0,0.008,37.813317,-122.294342
1278130590,10.0,0.008,37.813307,-122.294338
1278130591,10.0,0.009,37.813307,-122.294337
1278130592,10.0,0.011,37.813317,-122.294348
1278130593,10.0,0.01,37.813327,-122.294345
1278130594,10.0,0.009,37.813345,-122.294343
1278130595,10.0,0.008,37.813355,-122.294343
1278130596,10.0,0.008,37.813365,-122.294348
1278130597,10.0,0.007,37.813378,-122.29434
1278130598,10.0,0.007,37.813393,-122.29433
1278130599,10.0,0.008,37.813408,-122.29432
1278130600,10.0,0.008,37.813433,-122.294315
1278130601,10.0,0.008,37.813448,-122.294323
1278130602,10.0,0.012,37.813457,-122.294313
1278130603,10.0,0.012,37.81346,-122.294288
1278130604,10.0,0.011,37.813458,-122.29426
1278130605,10.0,0.009,37.813467,-122.29425
1278130606,10.0,0.008,37.813455,-122.294235
1278130607,10.0,0.009,37.813442,-122.294225
1278130608,10.0,0.01,37.813428,-122.294218
1278130609,10.0,0.01,37.813422,-122.294217
1278130610,10.0,0.007,37.813422,-122.294213
1278130611,10.0,0.007,37.813418,-122.294187
1278130612,10.0,0.006,37.813422,-122.294163
1278130613,10.0,0.006,37.81343,-122.294157
1278130614,10.0,0.01,37.813437,-122.294153
1278130615,10.0,0.007,37.813443,-122.294147
1278130616,10.0,0.008,37.813453,-122.294138
1278130617,10.0,0.007,37.813475,-122.294132
1278130618,10.0,0.005,37.813498,-122.29413
1278130619,10.0,0.009,37.81351,-122.294122
1278130620,10.0,0.011,37.813525,-122.294118
1278130621,10.0,0.008,37.81354,-122.294133
1278130622,10.0,0.008,37.81355,-122.294137
1278130623,10.0,0.009,37.813562,-122.294128
1278130624,10.0,0.01,37.813573,-122.294125
1278130625,10.0,0.011,37.81358,-122.294117
1278130626,10.0,0.011,37.813592,-122.294118
1278130627,10.0,0.009,37.813608,-122.294128
1278130628,10.0,0.01,37.81361,-122.294112
1278130629,10.0,0.009,37.813607,-122.2941
1278130630,10.0,0.009,37.813612,-122.294083
1278130631,10.0,0.008,37.813615,-122.294063
1278130632,10.0,0.011,37.813623,-122.294053
1278130633,10.0,0.018,37.813628,-122.29404
1278130634,10.0,0.02,37.81364,-122.29403
1278130635,10.0,0.012,37.813647,-122.294015
1278130636,10.0,0.009,37.813658,-122.294008
1278130637,10.0,0.011,37.81366,-122.293982
1278130638,10.0,0.01,37.813652,-122.293962
1278130639,10.0,0.006,37.813662,-122.293963
1278130640,10.0,0.007,37.81365,-122.293938
1278130641,10.0,0.006,37.813638,-122.293915
1278130642,10.0,0.008,37.81363,-122.293883
1278130643,10.0,0.009,37.813627,-122.293875
1278130644,10.0,0.007,37.813618,-122.293853
1278130645,10.0,0.003,37.813613,-122.293837
1278130646,10.0,0.005,37.813607,-122.293822
1278130647,10.0,0.009,37.813603,-122.293793
1278130648,10.0,0.012,37.813565,-122.293693
1278130649,10.0,0.011,37.813535,-122.293652
1278130650,10.0,0.008,37.813522,-122.293622
1278130651,10.0,0.009,37.813518,-122.293593
1278130652,10.0,0.013,37.813523,-122.293542
1278130653,10.0,0.013,37.813523,-122.293512
1278130654,10.0,0.008,37.813543,-122.293517
1278130655,10.0,0.006,37.813547,-122.293497
1278130656,10.0,0.007,37.81355,-122.293475
1278130657,10.0,0.007,37.813555,-122.293455
1278130658,10.0,0.004,37.813558,-122.293435
1278130659,10.0,0.004,37.813563,-122.293415
1278130660,10.0,0.005,37.813567,-122.293395
1278130661,10.0,0.005,37.81357,-122.293375
1278130662,10.0,0.002,37.813575,-122.293355
1278130663,10.0,0.003,37.813578,-122.293335
1278130664,10.0,0.002,37.813583,-122.293315
1278130665,10.0,0.0,37.813587,-122.293295
1278130666,10.0,0.001,37.81359,-122.293273
1278130667,10.0,0.001,37.813595,-122.293253
1278130668,10.0,0.004,37.813598,-122.293233
1278130672,10.0,0.002,37.813845,-122.293783
1278130673,10.0,0.004,37.813875,-122.293763
1278130674,10.0,0.005,37.81386,-122.293828
1278130675,10.0,0.003,37.813895,-122.293837
1278130676,10.0,0.001,37.813908,-122.29382
1278130677,10.0,0.0,37.813885,-122.293902
1278130678,10.0,0.002,37.813878,-122.293875
1278130679,10.0,0.0,37.813858,-122.293883
1278130680,10.0,0.0,37.813842,-122.293885
1278130681,10.0,0.003,37.813843,-122.293867
1278130682,10.0,0.003,37.813852,-122.29388
1278130683,10.0,0.001,37.813853,-122.293885
1278130684,10.0,0.002,37.813848,-122.29388
1278130685,10.0,0.0,37.813845,-122.293867
1278130686,10.0,0.002,37.813845,-122.29386
1278130687,10.0,0.003,37.813843,-122.29386
1278130688,10.0,0.001,37.813845,-122.293843
1278130689,10.0,0.0,37.813862,-122.293835
1278130690,10.0,0.0,37.81388,-122.293823
1278130691,10.0,0.0,37.813895,-122.293818
1278130692,10.0,0.001,37.813907,-122.293792
1278130693,10.0,0.002,37.813907,-122.29376
1278130694,10.0,0.001,37.813905,-122.293743
1278130695,10.0,0.003,37.813917,-122.29373
1278130696,10.0,0.004,37.813918,-122.293727
1278130697,10.0,0.001,37.813925,-122.293708
1278130698,10.0,0.0,37.813927,-122.293692
1278130699,10.0,0.001,37.813915,-122.293672
1278130700,10.0,0.001,37.81391,-122.293653
1278130701,10.0,0.003,37.813915,-122.293658
1278130702,10.0,0.006,37.813917,-122.293662
1278130703,10.0,0.007,37.813913,-122.293653
1278130704,10.0,0.005,37.813913,-122.293642
1278130705,10.0,0.002,37.813915,-122.293637
1278130706,10.0,0.0,37.813912,-122.293618
1278130707,10.0,0.0,37.81391,-122.293598
1278130708,10.0,0.001,37.8139,-122.29357
1278130709,10.0,0.002,37.813893,-122.293547
1278130710,10.0,0.003,37.813883,-122.293515
1278130711,10.0,0.001,37.813878,-122.29349
1278130712,10.0,0.001,37.813885,-122.293488
1278130713,10.0,0.003,37.813888,-122.29348
1278130714,10.0,0.004,37.813883,-122.293463
1278130715,10.0,0.003,37.81388,-122.293452
1278130716,10.0,0.004,37.813875,-122.29344
1278130717,10.0,0.002,37.813867,-122.293422
1278130718,10.0,0.01,37.813858,-122.293402
1278130719,10.0,0.002,37.813848,-122.293375
1278130720,10.0,0.005,37.813843,-122.293372
1278130721,10.0,0.002,37.813835,-122.29336
1278130722,10.0,0.0,37.813832,-122.293368
