utc,filter,pm,lat,lon
1316546227,2.5,0.023,37.81322,-122.297807
1316546228,2.5,0.022,37.813212,-122.297813
1316546229,2.5,0.02,37.813197,-122.297823
1316546230,2.5,0.022,37.813188,-122.297837
1316546231,2.5,0.023,37.813182,-122.297843
1316546232,2.5,0.021,37.813175,-122.29785
1316546233,2.5,0.021,37.813172,-122.297847
1316546234,2.5,0.02,37.813158,-122.29785
1316546235,2.5,0.02,37.813143,-122.297857
1316546236,2.5,0.019,37.813142,-122.297857
1316546237,2.5,0.019,37.813137,-122.297857
1316546238,2.5,0.019,37.813137,-122.297843
1316546239,2.5,0.02,37.813135,-122.29784
1316546240,2.5,0.021,37.813132,-122.297837
1316546241,2.5,0.021,37.813132,-122.297837
1316546242,2.5,0.021,37.813137,-122.297837
1316546243,2.5,0.021,37.813142,-122.297835
1316546244,2.5,0.022,37.813135,-122.297843
1316546245,2.5,0.021,37.813125,-122.297863
1316546246,2.5,0.02,37.813103,-122.297927
1316546247,2.5,0.021,37.813087,-122.297993
1316546248,2.5,0.022,37.813077,-122.298037
1316546249,2.5,0.019,37.813067,-122.29808
1316546250,2.5,0.019,37.813057,-122.298125
1316546251,2.5,0.021,37.813047,-122.298168
1316546252,2.5,0.02,37.813038,-122.298212
1316546253,2.5,0.021,37.813028,-122.298255
1316546254,2.5,0.022,37.813018,-122.298298
1316546255,2.5,0.021,37.813008,-122.298343
1316546256,2.5,0.02,37.812998,-122.298387
1316546257,2.5,0.02,37.812988,-122.29843
1316546258,2.5,0.021,37.812978,-122.298473
1316546259,2.5,0.021,37.812968,-122.298518
1316546260,2.5,0.02,37.812912,-122.298023
1316546261,2.5,0.021,37.812897,-122.29808
1316546262,2.5,0.021,37.812915,-122.298055
1316546263,2.5,0.02,37.812943,-122.29804
1316546264,2.5,0.021,37.812972,-122.298017
1316546265,2.5,0.02,37.812977,-122.29803
1316546266,2.5,0.019,37.812975,-122.298048
1316546267,2.5,0.019,37.81296,-122.298073
1316546268,2.5,0.02,37.812955,-122.298097
1316546269,2.5,0.021,37.81295,-122.298118
1316546270,2.5,0.02,37.812937,-122.298147
1316546271,2.5,0.021,37.812928,-122.298168
1316546272,2.5,0.021,37.81295,-122.298232
1316546273,2.5,0.021,37.812913,-122.298253
1316546274,2.5,0.021,37.81286,-122.298327
1316546275,2.5,0.021,37.812818,-122.29841
1316546276,2.5,0.021,37.812797,-122.29844
1316546277,2.5,0.021,37.812783,-122.298455
1316546278,2.5,0.02,37.812762,-122.298493
1316546279,2.5,0.02,37.81274,-122.298532
1316546280,2.5,0.02,37.812718,-122.298572
1316546281,2.5,0.02,37.812697,-122.29861
1316546282,2.5,0.021,37.812675,-122.298648
1316546283,2.5,0.022,37.812653,-122.298687
1316546284,2.5,0.022,37.812702,-122.298648
1316546285,2.5,0.02,37.812717,-122.298587
1316546286,2.5,0.02,37.812787,-122.29848
1316546287,2.5,0.024,37.812785,-122.29848
1316546288,2.5,0.026,37.812785,-122.29848
1316546289,2.5,0.02,37.81282,-122.298412
1316546290,2.5,0.036,37.812893,-122.29829
1316546291,2.5,0.041,37.812907,-122.2983
1316546292,2.5,0.021,37.812912,-122.298295
1316546293,2.5,0.021,37.812918,-122.298292
1316546294,2.5,0.02,37.812923,-122.298288
1316546295,2.5,0.02,37.812945,-122.298248
1316546296,2.5,0.021,37.812965,-122.298197
1316546297,2.5,0.021,37.812997,-122.298143
1316546298,2.5,0.019,37.813052,-122.298067
1316546299,2.5,0.02,37.81307,-122.298042
1316546300,2.5,0.022,37.81307,-122.298035
1316546301,2.5,0.022,37.81307,-122.298037
1316546302,2.5,0.021,37.813095,-122.297987
1316546303,2.5,0.02,37.813117,-122.297953
1316546304,2.5,0.019,37.813145,-122.297915
1316546305,2.5,0.021,37.813167,-122.297878
1316546306,2.5,0.02,37.813175,-122.297855
1316546307,2.5,0.02,37.8132,-122.297818
1316546308,2.5,0.021,37.813222,-122.297795
1316546309,2.5,0.02,37.813218,-122.297807
1316546310,2.5,0.022,37.813222,-122.2978
1316546311,2.5,0.024,37.813233,-122.297782
1316546312,2.5,0.02,37.813237,-122.297773
1316546313,2.5,0.021,37.81324,-122.297768
1316546314,2.5,0.021,37.813243,-122.297768
1316546315,2.5,0.021,37.813243,-122.297772
1316546316,2.5,0.02,37.813247,-122.29777
1316546317,2.5,0.021,37.813245,-122.297775
1316546318,2.5,0.022,37.813237,-122.29779
1316546319,2.5,0.022,37.813235,-122.297798
1316546320,2.5,0.021,37.813252,-122.297787
1316546321,2.5,0.021,37.813267,-122.297767
1316546322,2.5,0.021,37.813282,-122.297755
1316546323,2.5,0.02,37.81329,-122.297753
1316546324,2.5,0.021,37.813293,-122.297753
1316546325,2.5,0.021,37.813285,-122.297762
1316546326,2.5,0.02,37.813275,-122.297767
1316546327,2.5,0.021,37.813273,-122.297768
1316546328,2.5,0.022,37.813273,-122.297762
1316546329,2.5,0.023,37.813255,-122.297768
1316546330,2.5,0.023,37.81324,-122.297783
1316546331,2.5,0.022,37.813233,-122.297792
1316546332,2.5,0.022,37.813223,-122.297807
1316546333,2.5,0.022,37.813217,-122.297828
1316546334,2.5,0.021,37.813215,-122.29784
1316546335,2.5,0.021,37.813203,-122.297843
1316546336,2.5,0.023,37.813195,-122.297842
1316546337,2.5,0.023,37.813173,-122.29784
1316546338,2.5,0.022,37.813163,-122.29784
1316546339,2.5,0.022,37.813152,-122.29784
1316546340,2.5,0.021,37.813138,-122.297823
1316546341,2.5,0.021,37.813127,-122.297805
1316546342,2.5,0.02,37.813117,-122.297788
1316546343,2.5,0.022,37.813112,-122.297793
1316546344,2.5,0.023,37.813117,-122.297808
1316546345,2.5,0.023,37.813113,-122.297813
1316546346,2.5,0.022,37.813122,-122.29781
1316546347,2.5,0.022,37.813132,-122.29781
1316546348,2.5,0.021,37.81315,-122.297798
1316546349,2.5,0.02,37.813152,-122.2978
1316546350,2.5,0.019,37.813157,-122.29779
1316546351,2.5,0.02,37.813157,-122.297787
1316546352,2.5,0.021,37.813168,-122.297765
1316546353,2.5,0.022,37.813173,-122.297757
1316546354,2.5,0.024,37.81319,-122.297753
1316546355,2.5,0.021,37.813197,-122.29775
1316546356,2.5,0.019,37.81318,-122.297738
1316546357,2.5,0.02,37.813162,-122.297727
1316546358,2.5,0.023,37.813153,-122.297718
1316546359,2.5,0.019,37.81316,-122.297715
1316546360,2.5,0.02,37.813168,-122.29772
1316546361,2.5,0.022,37.813177,-122.297722
1316546362,2.5,0.02,37.813175,-122.297727
1316546363,2.5,0.019,37.813172,-122.29773
1316546364,2.5,0.018,37.813175,-122.297738
1316546365,2.5,0.02,37.813183,-122.297747
1316546366,2.5,0.021,37.813188,-122.29776
1316546367,2.5,0.02,37.813192,-122.297773
1316546368,2.5,0.02,37.8132,-122.297787
1316546369,2.5,0.02,37.813222,-122.29779
1316546370,2.5,0.021,37.813223,-122.297808
1316546371,2.5,0.02,37.81322,-122.297822
1316546372,2.5,0.019,37.813218,-122.297828
1316546373,2.5,0.019,37.813215,-122.297833
1316546374,2.5,0.019,37.813213,-122.297838
1316546375,2.5,0.021,37.813207,-122.297837
1316546376,2.5,0.021,37.813198,-122.297842
1316546377,2.5,0.021,37.813193,-122.297847
1316546378,2.5,0.02,37.813187,-122.297847
1316546379,2.5,0.019,37.813182,-122.297852
1316546380,2.5,0.02,37.813178,-122.297852
1316546381,2.5,0.02,37.813173,-122.29785
1316546382,2.5,0.02,37.813168,-122.29785
1316546383,2.5,0.02,37.813167,-122.297853
1316546384,2.5,0.021,37.813163,-122.297868
1316546385,2.5,0.021,37.813158,-122.297878
1316546386,2.5,0.019,37.813155,-122.29788
1316546387,2.5,0.019,37.81315,-122.297882
1316546388,2.5,0.02,37.81314,-122.297898
1316546389,2.5,0.021,37.81313,-122.297912
1316546390,2.5,0.02,37.813122,-122.297933
1316546391,2.5,0.019,37.813113,-122.297948
1316546392,2.5,0.019,37.813105,-122.297967
1316546393,2.5,0.019,37.813095,-122.297987
1316546394,2.5,0.02,37.813083,-122.298002
1316546395,2.5,0.021,37.813072,-122.298015
1316546396,2.5,0.02,37.813058,-122.298025
1316546397,2.5,0.019,37.813047,-122.298035
1316546398,2.5,0.018,37.813037,-122.298057
1316546399,2.5,0.018,37.813025,-122.298093
1316546400,2.5,0.019,37.813005,-122.29814
1316546401,2.5,0.02,37.81299,-122.298168
1316546402,2.5,0.02,37.812973,-122.29819
1316546403,2.5,0.019,37.81296,-122.298205
1316546404,2.5,0.02,37.81295,-122.298227
1316546405,2.5,0.02,37.812935,-122.298243
1316546406,2.5,0.021,37.812917,-122.298258
1316546407,2.5,0.021,37.812905,-122.298273
1316546408,2.5,0.021,37.812893,-122.298282
1316546409,2.5,0.019,37.812878,-122.2983
1316546410,2.5,0.019,37.812865,-122.298317
1316546411,2.5,0.02,37.81285,-122.29832
1316546412,2.5,0.02,37.812837,-122.298335
1316546413,2.5,0.019,37.812827,-122.298352
1316546414,2.5,0.019,37.812812,-122.298368
1316546415,2.5,0.02,37.812802,-122.298375
1316546416,2.5,0.02,37.812793,-122.298387
1316546417,2.5,0.019,37.812782,-122.298388
1316546418,2.5,0.019,37.81277,-122.2984
1316546419,2.5,0.021,37.812755,-122.298407
1316546420,2.5,0.02,37.812745,-122.298412
1316546421,2.5,0.018,37.812735,-122.298412
1316546422,2.5,0.021,37.812727,-122.298428
1316546423,2.5,0.022,37.81271,-122.298443
1316546424,2.5,0.02,37.812698,-122.29846
1316546425,2.5,0.02,37.812687,-122.298477
1316546426,2.5,0.019,37.812677,-122.298493
1316546427,2.5,0.02,37.81266,-122.298512
1316546428,2.5,0.02,37.812653,-122.298518
1316546429,2.5,0.02,37.812635,-122.298528
1316546430,2.5,0.02,37.812637,-122.298533
1316546431,2.5,0.02,37.81262,-122.298542
1316546432,2.5,0.019,37.812618,-122.298537
1316546433,2.5,0.019,37.812612,-122.298532
1316546434,2.5,0.019,37.812612,-122.298525
1316546435,2.5,0.02,37.8126,-122.29853
1316546436,2.5,0.019,37.812582,-122.298545
1316546437,2.5,0.023,37.812563,-122.298563
1316546438,2.5,0.019,37.812552,-122.298572
1316546439,2.5,0.019,37.81253,-122.298593
1316546440,2.5,0.019,37.812523,-122.298595
1316546441,2.5,0.02,37.812503,-122.298603
1316546442,2.5,0.019,37.812495,-122.298598
1316546443,2.5,0.019,37.812485,-122.298602
1316546444,2.5,0.019,37.812477,-122.298607
1316546445,2.5,0.02,37.812467,-122.298618
1316546446,2.5,0.02,37.81246,-122.298637
1316546447,2.5,0.02,37.812455,-122.298657
1316546448,2.5,0.021,37.812452,-122.298667
1316546449,2.5,0.02,37.812457,-122.298663
1316546450,2.5,0.02,37.812458,-122.298657
1316546451,2.5,0.019,37.812443,-122.298655
1316546452,2.5,0.02,37.812433,-122.29866
1316546453,2.5,0.02,37.812413,-122.29867
1316546454,2.5,0.019,37.81239,-122.298677
1316546455,2.5,0.02,37.812373,-122.298682
1316546456,2.5,0.019,37.812365,-122.29867
1316546457,2.5,0.019,37.812353,-122.29867
1316546458,2.5,0.02,37.812347,-122.298662
1316546459,2.5,0.02,37.812342,-122.298655
1316546460,2.5,0.02,37.812343,-122.298645
1316546461,2.5,0.021,37.81234,-122.29864
1316546462,2.5,0.019,37.812347,-122.298635
1316546463,2.5,0.019,37.812342,-122.298642
1316546464,2.5,0.02,37.812343,-122.298642
1316546465,2.5,0.019,37.812345,-122.298638
1316546466,2.5,0.018,37.812342,-122.298637
1316546467,2.5,0.019,37.812337,-122.298633
1316546468,2.5,0.02,37.812332,-122.298628
1316546469,2.5,0.019,37.812328,-122.298623
1316546470,2.5,0.02,37.812325,-122.29862
1316546471,2.5,0.019,37.812313,-122.298632
1316546472,2.5,0.019,37.81231,-122.298632
1316546473,2.5,0.02,37.812313,-122.298622
1316546474,2.5,0.019,37.812307,-122.298625
1316546475,2.5,0.019,37.812295,-122.298632
1316546476,2.5,0.018,37.812288,-122.298632
1316546477,2.5,0.022,37.812277,-122.298638
1316546478,2.5,0.019,37.812265,-122.298643
1316546479,2.5,0.02,37.81226,-122.298652
1316546480,2.5,0.019,37.812253,-122.29866
1316546481,2.5,0.02,37.812252,-122.29866
1316546482,2.5,0.02,37.81225,-122.298663
1316546483,2.5,0.02,37.812247,-122.298672
1316546484,2.5,0.019,37.812242,-122.298682
1316546485,2.5,0.018,37.81224,-122.298695
1316546486,2.5,0.019,37.812233,-122.298713
1316546487,2.5,0.02,37.812225,-122.298723
1316546488,2.5,0.02,37.81221,-122.298738
1316546489,2.5,0.021,37.812195,-122.298748
1316546490,2.5,0.02,37.812188,-122.298763
1316546491,2.5,0.019,37.81218,-122.29877
1316546492,2.5,0.019,37.812185,-122.298773
1316546493,2.5,0.019,37.81219,-122.298772
1316546494,2.5,0.019,37.812177,-122.298785
1316546495,2.5,0.019,37.812163,-122.298795
1316546496,2.5,0.019,37.81215,-122.298802
1316546497,2.5,0.019,37.812132,-122.29882
1316546498,2.5,0.02,37.812118,-122.298837
1316546499,2.5,0.02,37.812107,-122.298852
1316546500,2.5,0.019,37.812095,-122.29886
1316546501,2.5,0.02,37.812085,-122.298862
1316546502,2.5,0.021,37.812068,-122.298873
1316546503,2.5,0.021,37.812053,-122.298882
1316546504,2.5,0.021,37.812043,-122.298883
1316546505,2.5,0.02,37.812038,-122.298888
1316546506,2.5,0.02,37.812037,-122.298888
1316546507,2.5,0.02,37.812028,-122.298883
1316546508,2.5,0.018,37.812028,-122.298873
1316546509,2.5,0.018,37.812025,-122.298867
1316546510,2.5,0.019,37.812013,-122.298863
1316546511,2.5,0.019,37.811995,-122.298867
1316546512,2.5,0.018,37.811983,-122.298875
1316546513,2.5,0.019,37.811975,-122.298888
1316546514,2.5,0.02,37.81197,-122.298893
1316546515,2.5,0.018,37.811963,-122.298898
1316546516,2.5,0.019,37.811957,-122.2989
1316546517,2.5,0.02,37.81195,-122.298903
1316546518,2.5,0.018,37.811945,-122.29891
1316546519,2.5,0.018,37.811937,-122.298915
1316546520,2.5,0.019,37.811927,-122.298923
1316546521,2.5,0.019,37.811917,-122.298932
1316546522,2.5,0.019,37.811902,-122.298945
1316546523,2.5,0.019,37.811892,-122.298955
1316546524,2.5,0.019,37.811878,-122.298967
1316546525,2.5,0.019,37.811865,-122.298977
1316546526,2.5,0.019,37.811848,-122.298993
1316546527,2.5,0.019,37.811828,-122.299017
1316546528,2.5,0.019,37.81182,-122.299023
1316546529,2.5,0.019,37.811813,-122.299028
1316546530,2.5,0.02,37.811805,-122.299037
1316546531,2.5,0.019,37.811797,-122.299042
1316546532,2.5,0.019,37.81179,-122.299048
1316546533,2.5,0.019,37.811783,-122.299055
1316546534,2.5,0.021,37.811773,-122.299067
1316546535,2.5,0.021,37.81177,-122.29907
1316546536,2.5,0.02,37.81177,-122.299057
1316546537,2.5,0.019,37.811765,-122.29904
1316546538,2.5,0.02,37.811752,-122.299045
1316546539,2.5,0.021,37.81174,-122.299057
1316546540,2.5,0.02,37.811723,-122.299068
1316546541,2.5,0.018,37.811712,-122.299085
1316546542,2.5,0.02,37.811695,-122.299103
1316546543,2.5,0.021,37.811678,-122.299123
1316546544,2.5,0.02,37.811663,-122.299142
1316546545,2.5,0.02,37.811655,-122.299155
1316546546,2.5,0.02,37.811652,-122.299162
1316546547,2.5,0.02,37.811647,-122.299162
1316546548,2.5,0.02,37.811642,-122.299165
1316546549,2.5,0.02,37.81163,-122.29918
1316546550,2.5,0.02,37.811615,-122.299187
1316546551,2.5,0.019,37.811603,-122.299195
1316546552,2.5,0.02,37.811588,-122.299203
1316546553,2.5,0.02,37.811578,-122.299207
1316546554,2.5,0.02,37.811573,-122.299203
1316546555,2.5,0.02,37.811567,-122.2992
1316546556,2.5,0.019,37.811563,-122.2992
1316546557,2.5,0.02,37.811557,-122.299203
1316546558,2.5,0.02,37.811552,-122.299203
1316546559,2.5,0.021,37.81154,-122.299208
1316546560,2.5,0.021,37.811527,-122.299215
1316546561,2.5,0.021,37.81152,-122.299227
1316546562,2.5,0.019,37.811507,-122.299238
1316546563,2.5,0.019,37.811497,-122.299247
1316546564,2.5,0.02,37.81149,-122.299245
1316546565,2.5,0.022,37.811483,-122.299243
1316546566,2.5,0.021,37.81148,-122.29924
1316546567,2.5,0.02,37.811472,-122.29925
1316546568,2.5,0.02,37.811472,-122.29925
1316546569,2.5,0.02,37.811458,-122.299263
1316546570,2.5,0.02,37.81145,-122.29926
1316546571,2.5,0.021,37.811448,-122.299255
1316546572,2.5,0.02,37.81144,-122.299255
1316546573,2.5,0.019,37.811437,-122.299257
1316546574,2.5,0.019,37.811438,-122.299262
1316546575,2.5,0.019,37.811435,-122.299263
1316546576,2.5,0.02,37.811428,-122.299268
1316546577,2.5,0.021,37.811422,-122.299273
1316546578,2.5,0.019,37.811417,-122.299283
1316546579,2.5,0.019,37.81141,-122.299292
1316546580,2.5,0.022,37.811405,-122.2993
1316546581,2.5,0.022,37.811402,-122.299307
1316546582,2.5,0.02,37.811395,-122.29932
1316546583,2.5,0.019,37.811388,-122.299332
1316546584,2.5,0.02,37.81138,-122.299338
1316546585,2.5,0.02,37.811367,-122.299345
1316546586,2.5,0.02,37.811348,-122.299357
1316546587,2.5,0.021,37.81133,-122.299373
1316546588,2.5,0.022,37.81131,-122.299385
1316546589,2.5,0.022,37.811297,-122.299392
1316546590,2.5,0.021,37.811287,-122.299393
1316546591,2.5,0.02,37.811267,-122.299407
1316546592,2.5,0.019,37.811263,-122.299408
1316546593,2.5,0.02,37.811268,-122.299402
1316546594,2.5,0.021,37.811268,-122.299402
1316546595,2.5,0.019,37.811268,-122.299403
1316546596,2.5,0.019,37.81127,-122.2994
1316546597,2.5,0.02,37.811277,-122.299393
1316546598,2.5,0.02,37.811267,-122.299397
1316546599,2.5,0.019,37.81125,-122.299403
1316546600,2.5,0.019,37.81124,-122.299415
1316546601,2.5,0.019,37.811238,-122.299428
1316546602,2.5,0.02,37.811228,-122.299438
1316546603,2.5,0.02,37.81122,-122.299452
1316546604,2.5,0.021,37.811213,-122.299463
1316546605,2.5,0.021,37.811208,-122.299467
1316546606,2.5,0.021,37.8112,-122.299477
1316546607,2.5,0.02,37.811195,-122.299485
1316546608,2.5,0.02,37.811175,-122.299502
1316546609,2.5,0.02,37.811157,-122.299522
1316546610,2.5,0.02,37.811145,-122.299533
1316546611,2.5,0.02,37.811125,-122.29955
1316546612,2.5,0.02,37.811107,-122.299567
1316546613,2.5,0.019,37.811088,-122.29958
1316546614,2.5,0.019,37.811073,-122.299588
1316546615,2.5,0.021,37.811055,-122.29961
1316546616,2.5,0.02,37.811058,-122.299603
1316546617,2.5,0.019,37.811048,-122.299608
1316546618,2.5,0.019,37.811038,-122.299617
1316546619,2.5,0.02,37.811037,-122.299625
1316546620,2.5,0.02,37.811028,-122.299635
1316546621,2.5,0.02,37.811013,-122.299653
1316546622,2.5,0.019,37.811,-122.29967
1316546623,2.5,0.02,37.810992,-122.29968
1316546624,2.5,0.02,37.810988,-122.299693
1316546625,2.5,0.02,37.810983,-122.299697
1316546626,2.5,0.02,37.810975,-122.299698
1316546627,2.5,0.02,37.810958,-122.299703
1316546628,2.5,0.02,37.810948,-122.29971
1316546629,2.5,0.019,37.81095,-122.29971
1316546630,2.5,0.02,37.81094,-122.299725
1316546631,2.5,0.02,37.81093,-122.29974
1316546632,2.5,0.02,37.810918,-122.299758
1316546633,2.5,0.021,37.810912,-122.299768
1316546634,2.5,0.022,37.810908,-122.299772
1316546635,2.5,0.021,37.810905,-122.299785
1316546636,2.5,0.021,37.810907,-122.299792
1316546637,2.5,0.022,37.810903,-122.299787
1316546638,2.5,0.02,37.8109,-122.299793
1316546639,2.5,0.021,37.810892,-122.2998
1316546640,2.5,0.02,37.810883,-122.299815
1316546641,2.5,0.019,37.810883,-122.299823
1316546642,2.5,0.02,37.810875,-122.299838
1316546643,2.5,0.021,37.81087,-122.299843
1316546644,2.5,0.02,37.810858,-122.299852
1316546645,2.5,0.022,37.810853,-122.299857
1316546646,2.5,0.021,37.810847,-122.299858
1316546647,2.5,0.02,37.810842,-122.299862
1316546648,2.5,0.021,37.810837,-122.299863
1316546649,2.5,0.021,37.81083,-122.299865
1316546650,2.5,0.021,37.810827,-122.299865
1316546651,2.5,0.02,37.810823,-122.299863
1316546652,2.5,0.019,37.810817,-122.299867
1316546653,2.5,0.019,37.810803,-122.299868
1316546654,2.5,0.019,37.81079,-122.299868
1316546655,2.5,0.02,37.810778,-122.29987
1316546656,2.5,0.019,37.810773,-122.299867
1316546657,2.5,0.019,37.810767,-122.299863
1316546658,2.5,0.02,37.810765,-122.299863
1316546659,2.5,0.021,37.810755,-122.299882
1316546660,2.5,0.019,37.810753,-122.299872
1316546661,2.5,0.019,37.810747,-122.299878
1316546662,2.5,0.019,37.810737,-122.299887
1316546663,2.5,0.018,37.810733,-122.299888
1316546664,2.5,0.019,37.810733,-122.299893
1316546665,2.5,0.02,37.810732,-122.299892
1316546666,2.5,0.02,37.81072,-122.299883
1316546667,2.5,0.02,37.810712,-122.299877
1316546668,2.5,0.02,37.810707,-122.299885
1316546669,2.5,0.02,37.8107,-122.299893
1316546670,2.5,0.019,37.81069,-122.299903
1316546671,2.5,0.018,37.810682,-122.299912
1316546672,2.5,0.019,37.810678,-122.29992
1316546673,2.5,0.02,37.81067,-122.299923
1316546674,2.5,0.019,37.810663,-122.299918
1316546675,2.5,0.019,37.810657,-122.299912
1316546676,2.5,0.018,37.810648,-122.299905
1316546677,2.5,0.02,37.81064,-122.299903
1316546678,2.5,0.021,37.810623,-122.299913
1316546679,2.5,0.02,37.810603,-122.299945
1316546680,2.5,0.02,37.810592,-122.299953
1316546681,2.5,0.019,37.810575,-122.299968
1316546682,2.5,0.021,37.810553,-122.299985
1316546683,2.5,0.02,37.810537,-122.299993
1316546684,2.5,0.02,37.810523,-122.300008
1316546685,2.5,0.02,37.810522,-122.300005
1316546686,2.5,0.02,37.810522,-122.300002
1316546687,2.5,0.02,37.810525,-122.3
1316546688,2.5,0.02,37.810515,-122.300015
1316546689,2.5,0.021,37.810507,-122.300032
1316546690,2.5,0.02,37.810498,-122.300047
1316546691,2.5,0.019,37.810487,-122.300062
1316546692,2.5,0.019,37.810483,-122.300065
1316546693,2.5,0.02,37.810478,-122.300067
1316546694,2.5,0.021,37.810473,-122.300072
1316546695,2.5,0.021,37.810467,-122.300082
1316546696,2.5,0.02,37.81046,-122.300085
1316546697,2.5,0.02,37.810445,-122.300102
1316546698,2.5,0.019,37.81043,-122.300102
1316546699,2.5,0.02,37.810417,-122.3001
1316546700,2.5,0.022,37.810402,-122.300098
1316546701,2.5,0.022,37.810388,-122.30009
1316546702,2.5,0.02,37.81038,-122.300082
1316546703,2.5,0.021,37.810363,-122.300088
1316546704,2.5,0.021,37.81035,-122.300085
1316546705,2.5,0.02,37.81035,-122.300052
1316546706,2.5,0.02,37.810347,-122.300033
1316546707,2.5,0.02,37.81034,-122.300025
1316546708,2.5,0.021,37.81034,-122.300005
1316546709,2.5,0.021,37.810342,-122.299987
1316546710,2.5,0.019,37.810345,-122.299962
1316546711,2.5,0.02,37.810338,-122.299958
1316546712,2.5,0.02,37.810328,-122.299957
1316546713,2.5,0.022,37.81032,-122.299955
1316546714,2.5,0.022,37.810317,-122.299948
1316546715,2.5,0.022,37.810308,-122.299943
1316546716,2.5,0.021,37.810297,-122.299938
1316546717,2.5,0.02,37.810288,-122.29993
1316546718,2.5,0.019,37.810283,-122.299912
1316546719,2.5,0.019,37.810283,-122.299878
