utc,filter,pm,lat,lon
1309995892,2.5,0.014,37.81285,-122.297092
1309995893,2.5,0.015,37.812845,-122.297087
1309995894,2.5,0.014,37.81284,-122.297082
1309995895,2.5,0.015,37.812833,-122.297073
1309995896,2.5,0.015,37.812828,-122.29706
1309995897,2.5,0.014,37.812825,-122.297048
1309995898,2.5,0.015,37.81282,-122.297037
1309995899,2.5,0.014,37.812815,-122.297027
1309995900,2.5,0.014,37.81281,-122.297008
1309995901,2.5,0.015,37.812807,-122.296985
1309995902,2.5,0.014,37.812798,-122.296957
1309995903,2.5,0.014,37.812792,-122.296938
1309995904,2.5,0.014,37.812785,-122.29693
1309995905,2.5,0.013,37.81278,-122.296922
1309995906,2.5,0.013,37.812775,-122.296912
1309995907,2.5,0.013,37.81277,-122.2969
1309995908,2.5,0.013,37.812765,-122.296888
1309995909,2.5,0.013,37.812758,-122.296877
1309995910,2.5,0.013,37.812753,-122.296865
1309995911,2.5,0.012,37.812748,-122.296852
1309995912,2.5,0.013,37.812737,-122.296828
1309995913,2.5,0.014,37.81273,-122.296817
1309995914,2.5,0.014,37.812725,-122.29681
1309995915,2.5,0.014,37.812717,-122.296798
1309995916,2.5,0.014,37.812713,-122.296795
1309995917,2.5,0.013,37.812717,-122.296782
1309995918,2.5,0.013,37.812715,-122.296777
1309995919,2.5,0.013,37.812715,-122.296768
1309995920,2.5,0.013,37.812712,-122.29676
1309995921,2.5,0.013,37.812708,-122.296752
1309995922,2.5,0.013,37.8127,-122.296742
1309995923,2.5,0.013,37.812695,-122.296738
1309995924,2.5,0.013,37.812688,-122.296733
1309995925,2.5,0.013,37.812685,-122.296732
1309995926,2.5,0.015,37.812683,-122.296723
1309995927,2.5,0.014,37.812682,-122.296713
1309995928,2.5,0.013,37.812677,-122.296693
1309995929,2.5,0.014,37.812675,-122.29668
1309995930,2.5,0.014,37.812672,-122.296667
1309995931,2.5,0.013,37.812665,-122.29665
1309995932,2.5,0.014,37.812658,-122.296637
1309995933,2.5,0.014,37.812653,-122.296628
1309995934,2.5,0.013,37.812647,-122.296617
1309995935,2.5,0.013,37.812643,-122.29661
1309995936,2.5,0.013,37.812645,-122.296588
1309995937,2.5,0.013,37.812642,-122.296573
1309995938,2.5,0.013,37.812637,-122.296562
1309995939,2.5,0.014,37.81263,-122.296558
1309995940,2.5,0.014,37.812627,-122.296555
1309995941,2.5,0.013,37.81262,-122.296555
1309995942,2.5,0.014,37.812618,-122.29654
1309995943,2.5,0.014,37.812617,-122.296532
1309995944,2.5,0.014,37.812607,-122.29653
1309995945,2.5,0.014,37.812597,-122.29653
1309995946,2.5,0.013,37.812588,-122.296523
1309995947,2.5,0.013,37.81258,-122.296513
1309995948,2.5,0.014,37.812572,-122.296502
1309995949,2.5,0.015,37.812563,-122.296492
1309995950,2.5,0.014,37.812558,-122.296483
1309995951,2.5,0.013,37.81255,-122.296478
1309995952,2.5,0.013,37.812538,-122.296477
1309995953,2.5,0.013,37.81253,-122.296472
1309995954,2.5,0.014,37.812523,-122.296467
1309995955,2.5,0.014,37.812513,-122.29646
1309995956,2.5,0.013,37.812502,-122.296452
1309995957,2.5,0.014,37.81249,-122.296445
1309995958,2.5,0.013,37.812475,-122.296427
1309995959,2.5,0.013,37.81247,-122.296413
1309995960,2.5,0.015,37.812467,-122.296403
1309995961,2.5,0.015,37.812467,-122.296393
1309995962,2.5,0.013,37.812465,-122.296383
1309995963,2.5,0.013,37.812462,-122.296373
1309995964,2.5,0.014,37.812455,-122.29636
1309995965,2.5,0.013,37.81245,-122.29635
1309995966,2.5,0.013,37.812438,-122.296337
1309995967,2.5,0.013,37.812428,-122.296323
1309995968,2.5,0.013,37.812423,-122.296313
1309995969,2.5,0.014,37.812418,-122.296302
1309995970,2.5,0.014,37.812413,-122.296288
1309995971,2.5,0.014,37.812407,-122.296278
1309995972,2.5,0.014,37.8124,-122.296267
1309995973,2.5,0.014,37.812393,-122.296257
1309995974,2.5,0.014,37.812385,-122.29625
1309995975,2.5,0.013,37.812378,-122.296242
1309995976,2.5,0.013,37.81237,-122.296233
1309995977,2.5,0.013,37.812365,-122.296227
1309995978,2.5,0.013,37.812357,-122.296207
1309995979,2.5,0.013,37.812347,-122.296188
1309995980,2.5,0.013,37.81234,-122.296173
1309995981,2.5,0.014,37.812335,-122.296163
1309995982,2.5,0.013,37.812328,-122.296158
1309995983,2.5,0.013,37.812322,-122.296145
1309995984,2.5,0.014,37.812322,-122.296133
1309995985,2.5,0.016,37.812318,-122.296123
1309995986,2.5,0.016,37.812313,-122.296113
1309995987,2.5,0.013,37.812312,-122.296103
1309995988,2.5,0.013,37.812313,-122.296097
1309995989,2.5,0.013,37.812312,-122.296085
1309995990,2.5,0.013,37.812302,-122.296065
1309995991,2.5,0.013,37.812292,-122.296043
1309995992,2.5,0.012,37.812292,-122.296033
1309995993,2.5,0.012,37.81229,-122.296025
1309995994,2.5,0.013,37.812287,-122.296017
1309995995,2.5,0.013,37.812283,-122.29601
1309995996,2.5,0.012,37.812278,-122.295998
1309995997,2.5,0.013,37.812275,-122.295988
1309995998,2.5,0.013,37.81227,-122.295977
1309995999,2.5,0.013,37.812265,-122.295968
1309996000,2.5,0.014,37.81226,-122.29596
1309996001,2.5,0.013,37.812255,-122.295952
1309996002,2.5,0.013,37.812248,-122.295943
1309996003,2.5,0.013,37.812243,-122.29593
1309996004,2.5,0.013,37.812238,-122.29592
1309996005,2.5,0.013,37.812233,-122.295915
1309996006,2.5,0.012,37.812228,-122.295895
1309996007,2.5,0.013,37.812222,-122.295877
1309996008,2.5,0.015,37.812217,-122.295855
1309996009,2.5,0.014,37.812212,-122.295838
1309996010,2.5,0.014,37.812208,-122.295833
1309996011,2.5,0.013,37.812207,-122.295822
1309996012,2.5,0.013,37.812207,-122.29581
1309996013,2.5,0.013,37.812203,-122.295802
1309996014,2.5,0.013,37.8122,-122.295792
1309996015,2.5,0.014,37.812197,-122.295783
1309996016,2.5,0.014,37.812192,-122.295778
1309996017,2.5,0.014,37.812187,-122.295763
1309996018,2.5,0.015,37.812183,-122.29576
1309996019,2.5,0.014,37.812177,-122.295755
1309996020,2.5,0.014,37.81217,-122.29575
1309996021,2.5,0.014,37.812162,-122.295745
1309996022,2.5,0.014,37.812155,-122.295732
1309996023,2.5,0.013,37.812148,-122.295717
1309996024,2.5,0.015,37.812142,-122.295707
1309996025,2.5,0.015,37.812138,-122.29569
1309996026,2.5,0.013,37.812137,-122.295683
1309996027,2.5,0.013,37.812138,-122.295675
1309996028,2.5,0.013,37.812135,-122.295672
1309996029,2.5,0.014,37.81213,-122.29567
1309996030,2.5,0.013,37.812127,-122.295658
1309996031,2.5,0.012,37.812122,-122.295652
1309996032,2.5,0.013,37.812117,-122.295645
1309996033,2.5,0.013,37.812105,-122.295628
1309996034,2.5,0.013,37.812097,-122.295617
1309996035,2.5,0.013,37.812093,-122.295607
1309996036,2.5,0.013,37.812083,-122.29559
1309996037,2.5,0.013,37.812073,-122.295577
1309996038,2.5,0.013,37.812063,-122.295562
1309996039,2.5,0.015,37.812052,-122.295548
1309996040,2.5,0.015,37.812045,-122.295538
1309996041,2.5,0.013,37.812045,-122.295535
1309996042,2.5,0.014,37.812045,-122.295528
1309996043,2.5,0.015,37.812043,-122.29552
1309996044,2.5,0.015,37.812042,-122.295512
1309996045,2.5,0.015,37.812037,-122.295508
1309996046,2.5,0.014,37.812033,-122.295502
1309996047,2.5,0.012,37.812025,-122.295485
1309996048,2.5,0.013,37.812018,-122.29547
1309996049,2.5,0.013,37.812017,-122.295457
1309996050,2.5,0.014,37.812018,-122.295437
1309996051,2.5,0.015,37.812027,-122.295418
1309996052,2.5,0.016,37.812037,-122.295402
1309996053,2.5,0.016,37.812043,-122.295382
1309996054,2.5,0.015,37.812048,-122.295367
1309996055,2.5,0.014,37.812048,-122.295347
1309996056,2.5,0.015,37.812052,-122.29533
1309996057,2.5,0.015,37.812057,-122.295317
1309996058,2.5,0.018,37.812067,-122.295307
1309996059,2.5,0.022,37.812085,-122.295305
1309996060,2.5,0.016,37.812102,-122.2953
1309996061,2.5,0.014,37.81212,-122.295285
1309996062,2.5,0.013,37.81213,-122.295273
1309996063,2.5,0.012,37.812128,-122.295265
1309996064,2.5,0.012,37.812138,-122.295255
1309996065,2.5,0.015,37.812152,-122.295252
1309996066,2.5,0.018,37.81217,-122.295248
1309996067,2.5,0.015,37.812178,-122.295242
1309996068,2.5,0.015,37.812188,-122.295228
1309996069,2.5,0.014,37.8122,-122.295218
1309996070,2.5,0.013,37.812213,-122.295203
1309996071,2.5,0.012,37.812222,-122.295185
1309996072,2.5,0.012,37.812227,-122.295172
1309996073,2.5,0.013,37.812233,-122.295162
1309996074,2.5,0.013,37.812245,-122.29515
1309996075,2.5,0.014,37.812267,-122.295142
1309996076,2.5,0.014,37.812273,-122.29513
1309996077,2.5,0.013,37.812283,-122.295122
1309996078,2.5,0.012,37.812293,-122.295113
1309996079,2.5,0.013,37.812302,-122.295105
1309996080,2.5,0.013,37.812308,-122.295102
1309996081,2.5,0.014,37.812312,-122.29509
1309996082,2.5,0.016,37.812317,-122.295085
1309996083,2.5,0.017,37.812322,-122.295073
1309996084,2.5,0.015,37.81233,-122.295065
1309996085,2.5,0.013,37.812347,-122.29506
1309996086,2.5,0.013,37.812362,-122.295052
1309996087,2.5,0.014,37.81237,-122.295042
1309996088,2.5,0.015,37.81238,-122.295027
1309996089,2.5,0.015,37.812385,-122.295025
1309996090,2.5,0.015,37.812388,-122.295022
1309996091,2.5,0.015,37.812395,-122.295022
1309996092,2.5,0.016,37.812405,-122.295022
1309996093,2.5,0.017,37.812413,-122.29502
1309996094,2.5,0.015,37.812422,-122.295015
1309996095,2.5,0.014,37.812432,-122.29501
1309996096,2.5,0.016,37.812448,-122.295003
1309996097,2.5,0.017,37.812465,-122.295005
1309996098,2.5,0.016,37.812483,-122.29501
1309996099,2.5,0.016,37.812492,-122.29501
1309996100,2.5,0.014,37.812492,-122.295002
1309996101,2.5,0.014,37.812503,-122.294997
1309996102,2.5,0.014,37.812512,-122.294987
1309996103,2.5,0.013,37.812525,-122.294982
1309996104,2.5,0.013,37.812542,-122.294973
1309996105,2.5,0.013,37.81256,-122.294963
1309996106,2.5,0.012,37.812575,-122.294957
1309996107,2.5,0.012,37.81258,-122.29495
1309996108,2.5,0.012,37.81259,-122.29494
1309996109,2.5,0.012,37.812598,-122.29493
1309996110,2.5,0.012,37.812612,-122.294907
1309996111,2.5,0.013,37.812628,-122.294897
1309996112,2.5,0.013,37.812645,-122.294882
1309996113,2.5,0.014,37.812652,-122.294872
1309996114,2.5,0.015,37.81266,-122.294863
1309996115,2.5,0.015,37.812673,-122.294855
1309996116,2.5,0.014,37.812683,-122.294845
1309996117,2.5,0.013,37.812697,-122.294835
1309996118,2.5,0.013,37.81271,-122.294825
1309996119,2.5,0.013,37.812713,-122.294815
1309996120,2.5,0.012,37.81272,-122.294803
1309996121,2.5,0.013,37.812727,-122.294795
1309996122,2.5,0.014,37.812738,-122.294787
1309996123,2.5,0.013,37.812748,-122.29478
1309996124,2.5,0.013,37.812762,-122.294762
1309996125,2.5,0.013,37.812775,-122.294748
1309996126,2.5,0.013,37.812793,-122.294738
1309996127,2.5,0.013,37.812817,-122.294728
1309996128,2.5,0.013,37.812833,-122.294713
1309996129,2.5,0.013,37.812847,-122.294705
1309996130,2.5,0.014,37.812862,-122.294695
1309996131,2.5,0.015,37.812878,-122.294682
1309996132,2.5,0.015,37.812898,-122.294672
1309996133,2.5,0.014,37.812915,-122.294662
1309996134,2.5,0.014,37.812928,-122.294657
1309996135,2.5,0.014,37.812938,-122.294655
1309996136,2.5,0.014,37.812953,-122.294643
1309996137,2.5,0.014,37.81297,-122.294628
1309996138,2.5,0.013,37.812982,-122.29462
1309996139,2.5,0.014,37.81298,-122.294612
1309996140,2.5,0.014,37.812988,-122.294602
1309996141,2.5,0.014,37.812995,-122.294592
1309996142,2.5,0.014,37.813003,-122.294582
1309996143,2.5,0.016,37.813015,-122.294565
1309996144,2.5,0.016,37.813027,-122.29455
1309996145,2.5,0.015,37.813038,-122.294545
1309996146,2.5,0.016,37.813045,-122.294538
1309996147,2.5,0.015,37.813047,-122.294533
1309996148,2.5,0.016,37.813057,-122.294527
1309996149,2.5,0.018,37.81306,-122.294518
1309996150,2.5,0.017,37.813067,-122.294512
1309996151,2.5,0.014,37.81308,-122.294505
1309996152,2.5,0.014,37.813087,-122.294498
1309996153,2.5,0.015,37.813093,-122.29449
1309996154,2.5,0.016,37.813102,-122.294492
1309996155,2.5,0.016,37.81311,-122.294487
1309996156,2.5,0.017,37.813117,-122.294478
1309996157,2.5,0.016,37.813125,-122.294472
1309996158,2.5,0.014,37.813138,-122.294465
1309996159,2.5,0.015,37.813153,-122.294452
1309996160,2.5,0.015,37.813165,-122.294443
1309996161,2.5,0.014,37.813175,-122.294435
1309996162,2.5,0.015,37.813188,-122.294428
1309996163,2.5,0.015,37.8132,-122.294423
1309996164,2.5,0.014,37.813213,-122.294417
1309996165,2.5,0.013,37.81323,-122.294398
1309996166,2.5,0.014,37.813242,-122.294387
1309996167,2.5,0.015,37.813248,-122.294377
1309996168,2.5,0.015,37.81326,-122.294363
1309996169,2.5,0.016,37.813272,-122.294347
1309996170,2.5,0.016,37.813278,-122.294335
1309996171,2.5,0.017,37.813287,-122.294322
1309996172,2.5,0.016,37.8133,-122.294318
1309996173,2.5,0.016,37.813313,-122.294312
1309996174,2.5,0.018,37.813317,-122.294303
1309996175,2.5,0.015,37.813323,-122.294287
1309996176,2.5,0.014,37.813325,-122.294278
1309996177,2.5,0.015,37.813332,-122.29427
1309996178,2.5,0.014,37.81334,-122.294258
1309996179,2.5,0.013,37.813347,-122.294247
1309996180,2.5,0.014,37.813352,-122.294225
1309996181,2.5,0.014,37.81336,-122.294218
1309996182,2.5,0.016,37.813367,-122.294213
1309996183,2.5,0.017,37.813382,-122.294205
1309996184,2.5,0.016,37.8134,-122.294197
1309996185,2.5,0.018,37.813412,-122.29419
1309996186,2.5,0.018,37.81341,-122.294182
1309996187,2.5,0.017,37.813412,-122.294167
1309996188,2.5,0.02,37.813418,-122.294143
1309996189,2.5,0.021,37.813422,-122.294122
1309996190,2.5,0.018,37.813418,-122.294102
1309996191,2.5,0.02,37.81342,-122.294075
1309996192,2.5,0.024,37.813422,-122.294062
1309996193,2.5,0.02,37.81343,-122.294048
1309996194,2.5,0.017,37.813428,-122.29404
1309996195,2.5,0.018,37.813447,-122.294028
1309996196,2.5,0.018,37.81346,-122.294022
1309996197,2.5,0.018,37.813467,-122.294015
1309996198,2.5,0.02,37.813472,-122.294015
1309996199,2.5,0.021,37.813482,-122.294005
1309996200,2.5,0.022,37.813485,-122.294003
1309996201,2.5,0.019,37.813493,-122.293992
1309996202,2.5,0.018,37.813498,-122.293988
1309996203,2.5,0.019,37.813507,-122.293982
1309996204,2.5,0.019,37.813512,-122.293978
1309996205,2.5,0.02,37.813517,-122.29397
1309996206,2.5,0.019,37.813522,-122.293962
1309996207,2.5,0.019,37.813532,-122.29396
1309996208,2.5,0.019,37.813538,-122.293965
1309996209,2.5,0.021,37.813548,-122.293958
1309996210,2.5,0.022,37.813552,-122.293957
1309996211,2.5,0.018,37.813558,-122.293945
1309996212,2.5,0.018,37.813568,-122.293945
1309996213,2.5,0.017,37.813577,-122.293942
1309996214,2.5,0.017,37.813587,-122.293942
1309996215,2.5,0.019,37.813593,-122.293953
1309996216,2.5,0.021,37.813592,-122.293967
1309996217,2.5,0.022,37.813595,-122.29397
1309996218,2.5,0.019,37.813598,-122.293972
1309996219,2.5,0.017,37.813598,-122.29395
1309996220,2.5,0.02,37.813605,-122.29394
1309996221,2.5,0.02,37.813622,-122.29393
1309996222,2.5,0.018,37.81364,-122.293918
1309996223,2.5,0.02,37.81366,-122.293917
1309996224,2.5,0.019,37.813672,-122.293912
1309996225,2.5,0.018,37.813692,-122.293908
1309996226,2.5,0.019,37.813712,-122.293912
1309996227,2.5,0.018,37.813733,-122.293922
1309996228,2.5,0.019,37.813748,-122.293922
1309996229,2.5,0.02,37.813755,-122.293922
1309996230,2.5,0.018,37.813758,-122.293912
1309996231,2.5,0.017,37.813767,-122.293908
1309996232,2.5,0.018,37.813773,-122.293905
1309996233,2.5,0.017,37.813807,-122.2939
1309996234,2.5,0.017,37.813833,-122.293892
1309996235,2.5,0.018,37.813863,-122.293898
1309996236,2.5,0.016,37.813878,-122.293895
1309996237,2.5,0.017,37.81389,-122.29389
1309996238,2.5,0.017,37.8139,-122.293873
1309996239,2.5,0.016,37.813913,-122.293868
1309996240,2.5,0.018,37.813922,-122.293862
1309996241,2.5,0.018,37.813925,-122.29386
1309996242,2.5,0.017,37.813925,-122.293862
1309996243,2.5,0.018,37.813925,-122.293853
1309996244,2.5,0.02,37.813927,-122.29385
1309996245,2.5,0.018,37.813928,-122.293848
1309996246,2.5,0.016,37.813928,-122.29385
1309996247,2.5,0.016,37.813897,-122.293823
1309996248,2.5,0.016,37.813892,-122.293818
1309996249,2.5,0.016,37.813883,-122.293805
1309996250,2.5,0.016,37.81388,-122.293798
1309996251,2.5,0.018,37.81388,-122.293783
1309996252,2.5,0.018,37.813868,-122.293767
1309996253,2.5,0.016,37.81387,-122.293753
1309996254,2.5,0.016,37.813872,-122.293732
1309996255,2.5,0.018,37.813873,-122.293718
1309996256,2.5,0.02,37.813877,-122.293703
1309996257,2.5,0.018,37.813882,-122.293688
1309996258,2.5,0.02,37.813875,-122.293668
1309996259,2.5,0.018,37.813865,-122.293647
1309996260,2.5,0.016,37.813875,-122.293633
1309996261,2.5,0.016,37.813872,-122.293617
1309996262,2.5,0.017,37.81386,-122.293602
1309996263,2.5,0.015,37.81386,-122.293592
1309996264,2.5,0.016,37.813855,-122.293577
1309996265,2.5,0.016,37.813852,-122.29356
1309996266,2.5,0.016,37.813847,-122.293545
1309996267,2.5,0.016,37.81384,-122.293525
1309996268,2.5,0.017,37.813835,-122.293497
1309996269,2.5,0.016,37.813828,-122.29348
1309996270,2.5,0.015,37.81382,-122.293458
1309996271,2.5,0.014,37.813817,-122.29344
1309996272,2.5,0.015,37.813813,-122.293427
1309996273,2.5,0.017,37.81381,-122.293415
1309996274,2.5,0.017,37.813805,-122.293395
1309996275,2.5,0.018,37.813798,-122.293377
1309996276,2.5,0.017,37.813797,-122.293368
1309996277,2.5,0.015,37.813793,-122.293355
1309996278,2.5,0.016,37.813792,-122.293357
1309996279,2.5,0.018,37.81379,-122.293355
1309996280,2.5,0.019,37.813802,-122.29333
1309996281,2.5,0.018,37.813805,-122.293313
1309996282,2.5,0.017,37.813798,-122.293312
1309996283,2.5,0.017,37.81379,-122.29331
1309996284,2.5,0.018,37.813785,-122.293305
1309996285,2.5,0.016,37.81378,-122.293303
1309996286,2.5,0.016,37.813777,-122.293302
1309996287,2.5,0.017,37.813772,-122.293295
1309996288,2.5,0.016,37.813767,-122.293287
1309996289,2.5,0.015,37.813763,-122.293268
1309996290,2.5,0.014,37.813758,-122.293253
1309996291,2.5,0.016,37.813755,-122.293237
1309996292,2.5,0.016,37.813752,-122.293218
1309996293,2.5,0.017,37.813745,-122.293207
1309996294,2.5,0.017,37.81374,-122.293197
1309996295,2.5,0.016,37.813738,-122.293187
1309996296,2.5,0.019,37.813735,-122.293177
1309996297,2.5,0.021,37.813732,-122.29317
1309996298,2.5,0.018,37.813728,-122.29316
1309996299,2.5,0.016,37.813723,-122.293155
1309996300,2.5,0.017,37.813718,-122.293148
1309996301,2.5,0.017,37.813715,-122.293143
1309996302,2.5,0.017,37.813712,-122.293137
1309996303,2.5,0.019,37.813705,-122.293133
1309996304,2.5,0.018,37.813703,-122.29312
1309996305,2.5,0.017,37.8137,-122.293108
1309996306,2.5,0.019,37.813692,-122.293098
1309996307,2.5,0.019,37.813685,-122.293083
1309996308,2.5,0.017,37.813678,-122.293068
1309996309,2.5,0.016,37.813672,-122.293055
1309996310,2.5,0.019,37.813665,-122.293047
1309996311,2.5,0.017,37.81366,-122.293038
1309996312,2.5,0.018,37.813653,-122.293028
1309996313,2.5,0.019,37.813647,-122.293013
1309996314,2.5,0.017,37.813642,-122.292992
1309996315,2.5,0.017,37.81363,-122.292977
1309996316,2.5,0.017,37.813622,-122.292965
1309996317,2.5,0.015,37.813617,-122.292958
1309996318,2.5,0.017,37.813622,-122.29295
1309996319,2.5,0.017,37.813627,-122.292938
1309996320,2.5,0.017,37.813628,-122.292925
1309996321,2.5,0.016,37.813623,-122.292912
1309996322,2.5,0.017,37.813623,-122.29291
1309996323,2.5,0.018,37.81361,-122.292888
1309996324,2.5,0.018,37.813605,-122.292878
1309996325,2.5,0.018,37.813598,-122.29287
1309996326,2.5,0.017,37.813595,-122.292862
1309996327,2.5,0.018,37.813587,-122.292847
1309996328,2.5,0.017,37.813573,-122.292827
1309996329,2.5,0.017,37.813558,-122.292808
1309996330,2.5,0.019,37.813543,-122.292792
1309996331,2.5,0.017,37.813532,-122.292777
1309996332,2.5,0.018,37.813525,-122.292767
1309996333,2.5,0.018,37.81352,-122.292762
1309996334,2.5,0.019,37.813507,-122.292743
1309996335,2.5,0.021,37.813497,-122.292725
1309996336,2.5,0.021,37.813482,-122.292702
1309996337,2.5,0.02,37.81347,-122.292682
1309996338,2.5,0.021,37.813467,-122.292662
1309996339,2.5,0.019,37.813458,-122.292647
1309996340,2.5,0.018,37.813452,-122.292635
1309996341,2.5,0.018,37.813443,-122.292625
1309996342,2.5,0.02,37.813427,-122.292597
1309996343,2.5,0.019,37.81341,-122.292575
1309996344,2.5,0.018,37.813403,-122.292562
1309996345,2.5,0.017,37.813392,-122.292552
1309996346,2.5,0.015,37.813383,-122.292557
1309996347,2.5,0.015,37.813377,-122.292567
1309996348,2.5,0.016,37.813373,-122.292578
1309996349,2.5,0.019,37.813373,-122.292587
1309996350,2.5,0.019,37.813372,-122.292593
1309996351,2.5,0.017,37.813367,-122.292597
1309996352,2.5,0.016,37.813367,-122.2926
1309996353,2.5,0.016,37.813357,-122.292597
1309996354,2.5,0.016,37.81335,-122.292593
1309996355,2.5,0.016,37.813345,-122.292595
1309996356,2.5,0.017,37.813338,-122.2926
1309996357,2.5,0.017,37.813335,-122.292603
1309996358,2.5,0.015,37.813327,-122.292602
1309996359,2.5,0.014,37.813318,-122.292603
1309996360,2.5,0.014,37.813315,-122.292603
1309996361,2.5,0.014,37.81331,-122.292613
1309996362,2.5,0.015,37.81331,-122.292627
1309996363,2.5,0.014,37.813302,-122.292638
1309996364,2.5,0.014,37.813295,-122.292657
1309996365,2.5,0.013,37.813282,-122.292662
1309996366,2.5,0.014,37.81327,-122.292655
1309996367,2.5,0.015,37.813263,-122.29265
1309996368,2.5,0.017,37.813255,-122.292643
1309996369,2.5,0.018,37.813235,-122.29264
1309996370,2.5,0.016,37.813213,-122.292647
1309996371,2.5,0.015,37.813207,-122.292653
1309996372,2.5,0.015,37.813203,-122.292662
1309996373,2.5,0.014,37.813195,-122.292677
1309996374,2.5,0.014,37.813172,-122.292683
1309996375,2.5,0.014,37.813147,-122.292695
1309996376,2.5,0.014,37.81312,-122.292712
1309996377,2.5,0.014,37.813103,-122.292722
1309996378,2.5,0.016,37.813085,-122.292737
1309996379,2.5,0.015,37.813082,-122.29274
1309996380,2.5,0.015,37.81307,-122.292752
1309996381,2.5,0.015,37.813058,-122.292765
1309996382,2.5,0.016,37.813043,-122.292773
1309996383,2.5,0.015,37.81303,-122.292772
1309996384,2.5,0.015,37.813023,-122.292775
1309996385,2.5,0.015,37.813017,-122.292765
1309996386,2.5,0.014,37.81301,-122.29276
1309996387,2.5,0.015,37.813002,-122.292752
1309996388,2.5,0.014,37.812985,-122.292763
1309996389,2.5,0.015,37.812975,-122.292778
1309996390,2.5,0.016,37.812963,-122.29279
1309996391,2.5,0.015,37.812952,-122.292795
1309996392,2.5,0.015,37.812933,-122.29281
