utc,filter,pm,lat,lon
1316546256,2.5,0.019,37.813133,-122.29777
1316546257,2.5,0.017,37.813135,-122.29777
1316546258,2.5,0.018,37.813132,-122.297772
1316546259,2.5,0.018,37.813133,-122.297772
1316546260,2.5,0.018,37.813137,-122.29777
1316546261,2.5,0.017,37.81314,-122.297772
1316546262,2.5,0.018,37.813145,-122.297775
1316546263,2.5,0.018,37.813143,-122.29778
1316546264,2.5,0.018,37.813143,-122.297783
1316546265,2.5,0.019,37.813132,-122.297793
1316546266,2.5,0.019,37.813125,-122.2978
1316546267,2.5,0.018,37.813125,-122.297803
1316546268,2.5,0.018,37.813127,-122.297802
1316546269,2.5,0.017,37.813128,-122.297805
1316546270,2.5,0.018,37.813138,-122.297802
1316546271,2.5,0.017,37.813137,-122.297812
1316546272,2.5,0.017,37.813133,-122.297815
1316546273,2.5,0.017,37.81314,-122.29781
1316546274,2.5,0.017,37.813152,-122.297805
1316546275,2.5,0.018,37.813152,-122.29781
1316546276,2.5,0.018,37.813153,-122.29781
1316546277,2.5,0.018,37.813155,-122.297812
1316546278,2.5,0.019,37.813162,-122.29781
1316546279,2.5,0.018,37.81316,-122.297812
1316546280,2.5,0.018,37.813137,-122.297805
1316546281,2.5,0.017,37.813132,-122.297805
1316546282,2.5,0.017,37.813135,-122.297802
1316546283,2.5,0.017,37.813138,-122.297805
1316546284,2.5,0.018,37.813143,-122.297802
1316546285,2.5,0.018,37.813143,-122.297798
1316546286,2.5,0.017,37.813145,-122.297798
1316546287,2.5,0.018,37.813122,-122.297803
1316546288,2.5,0.019,37.81311,-122.297807
1316546289,2.5,0.02,37.813098,-122.2978
1316546290,2.5,0.018,37.8131,-122.297803
1316546291,2.5,0.017,37.813125,-122.297807
1316546292,2.5,0.017,37.81314,-122.297817
1316546293,2.5,0.017,37.813157,-122.297822
1316546294,2.5,0.018,37.813178,-122.297827
1316546295,2.5,0.018,37.81315,-122.297813
1316546296,2.5,0.017,37.813128,-122.29781
1316546297,2.5,0.017,37.813122,-122.297817
1316546298,2.5,0.018,37.813122,-122.29782
1316546299,2.5,0.017,37.813125,-122.297827
1316546300,2.5,0.016,37.813122,-122.297823
1316546301,2.5,0.016,37.813113,-122.297813
1316546302,2.5,0.016,37.813112,-122.297808
1316546303,2.5,0.017,37.81311,-122.297802
1316546304,2.5,0.017,37.813108,-122.297795
1316546305,2.5,0.017,37.813107,-122.297788
1316546306,2.5,0.017,37.813105,-122.297782
1316546307,2.5,0.016,37.813103,-122.297775
1316546308,2.5,0.017,37.813102,-122.297768
1316546309,2.5,0.016,37.8131,-122.297763
1316546310,2.5,0.015,37.813098,-122.297757
1316546311,2.5,0.017,37.813097,-122.29775
1316546312,2.5,0.017,37.813097,-122.297743
1316546313,2.5,0.016,37.813095,-122.297737
1316546314,2.5,0.017,37.813093,-122.29773
1316546315,2.5,0.017,37.813092,-122.297723
1316546330,2.5,0.015,37.813172,-122.297913
1316546331,2.5,0.017,37.813183,-122.297898
1316546332,2.5,0.017,37.813213,-122.297905
1316546333,2.5,0.017,37.8132,-122.297928
1316546334,2.5,0.017,37.813188,-122.297933
1316546335,2.5,0.017,37.813197,-122.29794
1316546336,2.5,0.017,37.81313,-122.297902
1316546337,2.5,0.016,37.813117,-122.29791
1316546338,2.5,0.015,37.813077,-122.297885
1316546339,2.5,0.015,37.813062,-122.297885
1316546340,2.5,0.016,37.813048,-122.297878
1316546341,2.5,0.017,37.813025,-122.297852
1316546342,2.5,0.017,37.813007,-122.297877
1316546343,2.5,0.017,37.81305,-122.297843
1316546344,2.5,0.018,37.813002,-122.297827
1316546345,2.5,0.019,37.81299,-122.297805
1316546346,2.5,0.017,37.812977,-122.297785
1316546347,2.5,0.016,37.812998,-122.297772
1316546348,2.5,0.017,37.812993,-122.297762
1316546349,2.5,0.018,37.812972,-122.297725
1316546350,2.5,0.018,37.812932,-122.297697
1316546351,2.5,0.018,37.812902,-122.297678
1316546352,2.5,0.018,37.812882,-122.297673
1316546353,2.5,0.018,37.812873,-122.297662
1316546354,2.5,0.018,37.812923,-122.29762
1316546355,2.5,0.017,37.812913,-122.297602
1316546356,2.5,0.018,37.812913,-122.297582
1316546357,2.5,0.019,37.812933,-122.297558
1316546358,2.5,0.019,37.812942,-122.297548
1316546359,2.5,0.018,37.812942,-122.297537
1316546360,2.5,0.017,37.812928,-122.297527
1316546361,2.5,0.017,37.812963,-122.297515
1316546362,2.5,0.016,37.812978,-122.297517
1316546363,2.5,0.017,37.813003,-122.297517
1316546364,2.5,0.017,37.81302,-122.297513
1316546365,2.5,0.017,37.813037,-122.297505
1316546366,2.5,0.017,37.813053,-122.297503
1316546367,2.5,0.018,37.81306,-122.297497
1316546368,2.5,0.019,37.813073,-122.297488
1316546369,2.5,0.018,37.813088,-122.29748
1316546370,2.5,0.018,37.813098,-122.297473
1316546371,2.5,0.017,37.813112,-122.297468
1316546372,2.5,0.017,37.81312,-122.297458
1316546373,2.5,0.017,37.81312,-122.297448
1316546374,2.5,0.016,37.813117,-122.297435
1316546375,2.5,0.017,37.81311,-122.297423
1316546376,2.5,0.017,37.81311,-122.297423
1316546377,2.5,0.017,37.813117,-122.29742
1316546378,2.5,0.018,37.813112,-122.29741
1316546379,2.5,0.017,37.813102,-122.2974
1316546380,2.5,0.018,37.813092,-122.297382
1316546381,2.5,0.018,37.813095,-122.29737
1316546382,2.5,0.017,37.813095,-122.297358
1316546383,2.5,0.018,37.813097,-122.297345
1316546384,2.5,0.016,37.813098,-122.297322
1316546385,2.5,0.016,37.813102,-122.297307
1316546386,2.5,0.017,37.813108,-122.297297
1316546387,2.5,0.016,37.813102,-122.297283
1316546388,2.5,0.017,37.813102,-122.297262
1316546389,2.5,0.018,37.813105,-122.297245
1316546390,2.5,0.018,37.813112,-122.297237
1316546391,2.5,0.018,37.813113,-122.297227
1316546392,2.5,0.017,37.813113,-122.297218
1316546393,2.5,0.017,37.813108,-122.297208
1316546394,2.5,0.017,37.813105,-122.297202
1316546395,2.5,0.016,37.813098,-122.297188
1316546396,2.5,0.016,37.813092,-122.297175
1316546397,2.5,0.017,37.813085,-122.29716
1316546398,2.5,0.016,37.813082,-122.297148
1316546399,2.5,0.016,37.813087,-122.297142
1316546400,2.5,0.017,37.813088,-122.297127
1316546401,2.5,0.017,37.813083,-122.297117
1316546402,2.5,0.017,37.813078,-122.29711
1316546403,2.5,0.017,37.813063,-122.297102
1316546404,2.5,0.017,37.813045,-122.297088
1316546405,2.5,0.016,37.813035,-122.29708
1316546406,2.5,0.017,37.813015,-122.297073
1316546407,2.5,0.016,37.813,-122.297058
1316546408,2.5,0.016,37.812992,-122.297048
1316546409,2.5,0.017,37.812983,-122.297035
1316546410,2.5,0.017,37.812977,-122.297025
1316546411,2.5,0.017,37.81297,-122.297017
1316546412,2.5,0.017,37.812962,-122.29701
1316546413,2.5,0.018,37.812953,-122.296997
1316546414,2.5,0.017,37.812948,-122.296983
1316546415,2.5,0.016,37.812945,-122.29697
1316546416,2.5,0.016,37.81294,-122.296955
1316546417,2.5,0.016,37.812937,-122.296942
1316546418,2.5,0.017,37.812935,-122.296927
1316546419,2.5,0.016,37.81293,-122.296913
1316546420,2.5,0.017,37.812927,-122.296902
1316546421,2.5,0.018,37.812922,-122.296887
1316546422,2.5,0.017,37.812918,-122.296872
1316546423,2.5,0.017,37.812915,-122.296858
1316546424,2.5,0.017,37.81291,-122.296843
1316546425,2.5,0.016,37.812905,-122.29683
1316546426,2.5,0.016,37.812902,-122.296818
1316546427,2.5,0.017,37.812897,-122.296805
1316546428,2.5,0.016,37.81289,-122.296792
1316546429,2.5,0.016,37.812885,-122.296777
1316546430,2.5,0.016,37.812877,-122.296762
1316546431,2.5,0.017,37.812863,-122.296745
1316546432,2.5,0.017,37.812848,-122.296732
1316546433,2.5,0.017,37.812843,-122.296718
1316546434,2.5,0.017,37.812837,-122.296707
1316546435,2.5,0.017,37.81283,-122.296693
1316546436,2.5,0.016,37.812828,-122.296675
1316546437,2.5,0.016,37.812822,-122.296662
1316546438,2.5,0.016,37.812818,-122.296653
1316546439,2.5,0.016,37.812808,-122.29665
1316546440,2.5,0.016,37.812798,-122.29664
1316546441,2.5,0.018,37.81279,-122.29663
1316546442,2.5,0.017,37.812783,-122.29662
1316546443,2.5,0.016,37.812782,-122.296603
1316546444,2.5,0.017,37.812775,-122.296593
1316546445,2.5,0.017,37.812768,-122.296585
1316546446,2.5,0.016,37.812757,-122.296577
1316546447,2.5,0.017,37.812745,-122.296572
1316546448,2.5,0.017,37.81274,-122.296558
1316546449,2.5,0.016,37.812732,-122.296547
1316546450,2.5,0.017,37.812725,-122.296535
1316546451,2.5,0.016,37.812722,-122.29652
1316546452,2.5,0.016,37.812713,-122.296505
1316546453,2.5,0.016,37.812707,-122.296492
1316546454,2.5,0.016,37.812703,-122.296483
1316546455,2.5,0.015,37.812698,-122.296475
1316546456,2.5,0.016,37.812695,-122.296472
1316546457,2.5,0.018,37.812693,-122.296468
1316546458,2.5,0.018,37.812693,-122.296468
1316546459,2.5,0.016,37.812693,-122.296467
1316546460,2.5,0.016,37.812695,-122.296465
1316546461,2.5,0.016,37.812693,-122.296465
1316546462,2.5,0.016,37.812685,-122.296468
1316546463,2.5,0.016,37.812678,-122.296458
1316546464,2.5,0.017,37.812668,-122.296443
1316546465,2.5,0.016,37.812658,-122.296425
1316546466,2.5,0.016,37.812653,-122.296412
1316546467,2.5,0.016,37.812648,-122.296403
1316546468,2.5,0.015,37.812645,-122.29639
1316546469,2.5,0.016,37.812642,-122.296382
1316546470,2.5,0.015,37.812637,-122.296372
1316546471,2.5,0.016,37.812627,-122.296357
1316546472,2.5,0.017,37.812618,-122.296345
1316546473,2.5,0.016,37.812612,-122.296335
1316546474,2.5,0.016,37.8126,-122.296328
1316546475,2.5,0.016,37.812597,-122.296312
1316546476,2.5,0.016,37.812593,-122.296288
1316546477,2.5,0.016,37.812583,-122.296277
1316546478,2.5,0.016,37.812578,-122.296267
1316546479,2.5,0.017,37.81257,-122.296257
1316546480,2.5,0.015,37.812565,-122.296243
1316546481,2.5,0.016,37.81256,-122.296232
1316546482,2.5,0.016,37.812553,-122.296218
1316546483,2.5,0.016,37.812542,-122.29621
1316546484,2.5,0.017,37.81253,-122.296198
1316546485,2.5,0.017,37.812518,-122.296187
1316546486,2.5,0.017,37.81251,-122.29618
1316546487,2.5,0.017,37.812503,-122.296168
1316546488,2.5,0.016,37.812495,-122.29616
1316546489,2.5,0.017,37.81249,-122.296155
1316546490,2.5,0.017,37.812485,-122.296147
1316546491,2.5,0.015,37.81248,-122.296138
1316546492,2.5,0.016,37.812473,-122.296128
1316546493,2.5,0.016,37.812467,-122.296118
1316546494,2.5,0.015,37.812462,-122.296108
1316546495,2.5,0.015,37.812458,-122.296095
1316546496,2.5,0.015,37.812452,-122.296078
1316546497,2.5,0.015,37.812438,-122.296085
1316546498,2.5,0.015,37.812432,-122.296067
1316546499,2.5,0.016,37.812427,-122.296053
1316546500,2.5,0.015,37.81242,-122.296037
1316546501,2.5,0.016,37.812413,-122.296023
1316546502,2.5,0.015,37.812403,-122.29601
1316546503,2.5,0.015,37.812397,-122.295992
1316546504,2.5,0.015,37.812393,-122.29597
1316546505,2.5,0.015,37.812392,-122.295952
1316546506,2.5,0.015,37.812392,-122.295945
1316546507,2.5,0.015,37.812387,-122.295935
1316546508,2.5,0.016,37.812383,-122.295928
1316546509,2.5,0.016,37.812388,-122.295905
1316546510,2.5,0.016,37.812392,-122.295882
1316546511,2.5,0.016,37.81239,-122.295868
1316546512,2.5,0.015,37.812387,-122.295852
1316546513,2.5,0.015,37.812383,-122.295838
1316546514,2.5,0.015,37.812377,-122.295837
1316546515,2.5,0.016,37.812378,-122.29583
1316546516,2.5,0.016,37.812375,-122.295833
1316546517,2.5,0.015,37.812373,-122.295827
1316546518,2.5,0.016,37.812368,-122.29582
1316546519,2.5,0.016,37.81236,-122.295818
1316546520,2.5,0.015,37.812355,-122.295813
1316546521,2.5,0.015,37.812347,-122.295803
1316546522,2.5,0.017,37.81234,-122.29579
1316546523,2.5,0.017,37.812335,-122.295767
1316546524,2.5,0.015,37.81233,-122.295748
1316546525,2.5,0.016,37.812325,-122.295728
1316546526,2.5,0.017,37.812317,-122.29571
1316546527,2.5,0.016,37.812317,-122.29569
1316546528,2.5,0.017,37.812308,-122.295672
1316546529,2.5,0.017,37.812307,-122.295657
1316546530,2.5,0.017,37.812298,-122.295643
1316546531,2.5,0.015,37.812287,-122.295628
1316546532,2.5,0.016,37.812277,-122.295613
1316546533,2.5,0.017,37.812267,-122.295597
1316546534,2.5,0.018,37.81226,-122.295583
1316546535,2.5,0.017,37.812255,-122.295565
1316546536,2.5,0.016,37.812253,-122.295553
1316546537,2.5,0.017,37.81225,-122.295542
1316546538,2.5,0.016,37.812248,-122.29553
1316546539,2.5,0.015,37.812247,-122.295518
1316546540,2.5,0.015,37.812242,-122.295507
1316546541,2.5,0.017,37.812238,-122.295495
1316546542,2.5,0.018,37.812237,-122.295487
1316546543,2.5,0.017,37.81223,-122.295473
1316546544,2.5,0.015,37.812225,-122.295467
1316546545,2.5,0.015,37.812215,-122.295457
1316546546,2.5,0.015,37.812203,-122.295447
1316546547,2.5,0.016,37.812193,-122.295435
1316546548,2.5,0.015,37.812178,-122.295428
1316546549,2.5,0.015,37.812167,-122.295423
1316546550,2.5,0.015,37.812155,-122.295423
1316546551,2.5,0.015,37.812143,-122.295422
1316546552,2.5,0.017,37.812132,-122.29541
1316546553,2.5,0.017,37.812128,-122.295388
1316546554,2.5,0.017,37.812117,-122.295377
1316546555,2.5,0.017,37.812118,-122.295358
1316546556,2.5,0.016,37.81212,-122.29534
1316546557,2.5,0.017,37.812118,-122.295323
1316546558,2.5,0.017,37.81212,-122.295302
1316546559,2.5,0.016,37.81212,-122.29529
1316546560,2.5,0.016,37.812117,-122.295272
1316546561,2.5,0.016,37.812115,-122.295263
1316546562,2.5,0.017,37.812115,-122.29524
1316546563,2.5,0.017,37.812115,-122.29522
1316546564,2.5,0.016,37.812112,-122.295205
1316546565,2.5,0.015,37.812108,-122.295195
1316546566,2.5,0.016,37.812107,-122.295182
1316546567,2.5,0.016,37.812107,-122.295165
1316546568,2.5,0.017,37.812108,-122.29515
1316546569,2.5,0.017,37.812118,-122.295135
1316546570,2.5,0.015,37.81212,-122.295125
1316546571,2.5,0.016,37.812127,-122.295118
1316546572,2.5,0.016,37.812128,-122.29511
1316546573,2.5,0.015,37.81213,-122.2951
1316546574,2.5,0.014,37.812128,-122.295095
1316546575,2.5,0.015,37.812123,-122.295092
1316546576,2.5,0.015,37.81213,-122.29508
1316546577,2.5,0.016,37.812137,-122.29507
1316546578,2.5,0.016,37.812135,-122.295073
1316546579,2.5,0.016,37.812148,-122.295067
1316546580,2.5,0.016,37.812167,-122.295047
1316546581,2.5,0.015,37.812185,-122.295025
1316546582,2.5,0.016,37.812195,-122.295012
1316546583,2.5,0.016,37.812207,-122.295003
1316546584,2.5,0.015,37.812212,-122.294988
1316546585,2.5,0.015,37.812212,-122.294972
1316546586,2.5,0.015,37.812218,-122.294963
1316546587,2.5,0.016,37.812228,-122.294963
1316546588,2.5,0.015,37.81224,-122.294957
1316546589,2.5,0.016,37.812252,-122.294948
1316546590,2.5,0.016,37.812268,-122.294945
1316546591,2.5,0.016,37.812277,-122.294937
1316546592,2.5,0.016,37.812277,-122.294925
1316546593,2.5,0.016,37.81228,-122.29491
1316546594,2.5,0.016,37.812288,-122.294903
1316546595,2.5,0.016,37.812303,-122.294892
1316546596,2.5,0.016,37.81232,-122.294882
1316546597,2.5,0.017,37.812333,-122.294875
1316546598,2.5,0.016,37.812347,-122.294868
1316546599,2.5,0.015,37.812358,-122.294863
1316546600,2.5,0.016,37.812372,-122.294858
1316546601,2.5,0.015,37.812387,-122.294853
1316546602,2.5,0.016,37.812398,-122.294848
1316546603,2.5,0.017,37.81241,-122.294843
1316546604,2.5,0.016,37.812422,-122.294838
1316546605,2.5,0.015,37.812432,-122.294832
1316546606,2.5,0.015,37.812443,-122.294828
1316546607,2.5,0.015,37.812453,-122.294827
1316546608,2.5,0.015,37.81246,-122.294817
1316546609,2.5,0.017,37.812465,-122.294807
1316546610,2.5,0.02,37.812478,-122.2948
1316546611,2.5,0.019,37.81249,-122.29479
1316546612,2.5,0.018,37.8125,-122.294782
1316546613,2.5,0.017,37.81251,-122.294773
1316546614,2.5,0.019,37.81252,-122.294765
1316546615,2.5,0.019,37.812527,-122.294762
1316546616,2.5,0.019,37.81253,-122.29476
1316546617,2.5,0.018,37.812535,-122.29475
1316546618,2.5,0.018,37.812547,-122.29474
1316546619,2.5,0.018,37.812542,-122.294727
1316546620,2.5,0.018,37.81254,-122.29472
1316546621,2.5,0.018,37.81255,-122.294712
1316546622,2.5,0.018,37.812562,-122.2947
1316546623,2.5,0.019,37.812575,-122.294693
1316546624,2.5,0.02,37.81259,-122.294687
1316546625,2.5,0.02,37.812605,-122.294678
1316546626,2.5,0.018,37.81262,-122.294673
1316546627,2.5,0.018,37.812633,-122.294667
1316546628,2.5,0.019,37.812647,-122.294658
1316546629,2.5,0.022,37.81266,-122.294643
1316546630,2.5,0.021,37.812675,-122.294635
1316546631,2.5,0.019,37.812688,-122.294628
1316546632,2.5,0.02,37.8127,-122.294622
1316546633,2.5,0.019,37.81271,-122.294613
1316546634,2.5,0.019,37.812722,-122.294605
1316546635,2.5,0.02,37.812728,-122.294595
1316546636,2.5,0.019,37.812737,-122.29459
1316546637,2.5,0.018,37.812748,-122.294583
1316546638,2.5,0.017,37.812755,-122.294572
1316546639,2.5,0.018,37.812768,-122.294565
1316546640,2.5,0.018,37.812778,-122.294558
1316546641,2.5,0.019,37.812783,-122.294542
1316546642,2.5,0.02,37.812788,-122.29453
1316546643,2.5,0.019,37.812798,-122.294523
1316546644,2.5,0.019,37.8128,-122.29453
1316546645,2.5,0.018,37.812812,-122.294512
1316546646,2.5,0.018,37.812823,-122.294502
1316546647,2.5,0.019,37.812835,-122.294487
1316546648,2.5,0.018,37.812848,-122.294475
1316546649,2.5,0.019,37.812857,-122.294467
1316546650,2.5,0.019,37.812868,-122.29446
1316546651,2.5,0.018,37.812877,-122.294455
1316546652,2.5,0.019,37.812887,-122.29445
1316546653,2.5,0.021,37.812893,-122.294445
1316546654,2.5,0.02,37.812898,-122.294442
1316546655,2.5,0.019,37.812907,-122.29443
1316546656,2.5,0.018,37.812913,-122.294417
1316546657,2.5,0.019,37.812918,-122.294403
1316546658,2.5,0.02,37.812923,-122.294388
1316546659,2.5,0.019,37.812933,-122.29438
1316546660,2.5,0.019,37.812943,-122.294372
1316546661,2.5,0.019,37.812953,-122.294363
1316546662,2.5,0.018,37.812963,-122.294358
1316546663,2.5,0.017,37.812973,-122.294353
1316546664,2.5,0.018,37.812985,-122.294343
1316546665,2.5,0.019,37.81299,-122.294338
1316546666,2.5,0.019,37.812998,-122.294335
1316546667,2.5,0.018,37.813008,-122.294332
1316546668,2.5,0.017,37.81302,-122.294333
1316546669,2.5,0.018,37.813035,-122.29433
1316546670,2.5,0.019,37.813043,-122.294318
1316546671,2.5,0.02,37.813058,-122.29431
1316546672,2.5,0.019,37.813068,-122.294297
1316546673,2.5,0.019,37.81308,-122.294292
1316546674,2.5,0.018,37.813088,-122.294285
1316546675,2.5,0.018,37.813097,-122.294277
1316546676,2.5,0.018,37.813105,-122.294265
1316546677,2.5,0.019,37.813113,-122.294257
1316546678,2.5,0.019,37.813122,-122.294247
1316546679,2.5,0.02,37.813132,-122.29424
1316546680,2.5,0.02,37.813142,-122.294238
1316546681,2.5,0.019,37.813148,-122.294237
1316546682,2.5,0.02,37.813158,-122.294225
1316546683,2.5,0.02,37.81317,-122.294218
1316546684,2.5,0.018,37.813178,-122.29421
1316546685,2.5,0.018,37.813187,-122.294207
1316546686,2.5,0.019,37.813192,-122.294208
1316546687,2.5,0.019,37.813198,-122.294205
1316546688,2.5,0.019,37.813205,-122.294198
1316546689,2.5,0.018,37.813217,-122.294185
1316546690,2.5,0.02,37.813222,-122.294172
1316546691,2.5,0.02,37.813232,-122.294157
1316546692,2.5,0.017,37.813225,-122.29415
1316546693,2.5,0.019,37.81323,-122.294142
1316546694,2.5,0.02,37.81324,-122.294137
1316546695,2.5,0.02,37.813258,-122.294132
1316546696,2.5,0.021,37.813275,-122.294133
1316546697,2.5,0.02,37.813283,-122.294135
1316546698,2.5,0.019,37.813287,-122.294132
1316546699,2.5,0.02,37.813285,-122.29413
1316546700,2.5,0.02,37.813282,-122.294122
1316546701,2.5,0.02,37.813283,-122.294123
1316546702,2.5,0.017,37.813283,-122.294117
1316546703,2.5,0.018,37.813282,-122.294113
1316546704,2.5,0.018,37.813282,-122.294127
1316546705,2.5,0.019,37.81329,-122.294128
1316546706,2.5,0.019,37.813305,-122.294117
1316546707,2.5,0.019,37.81332,-122.294123
1316546708,2.5,0.019,37.81333,-122.294123
1316546709,2.5,0.018,37.813342,-122.294108
1316546710,2.5,0.019,37.813355,-122.294087
1316546711,2.5,0.018,37.813365,-122.294067
1316546712,2.5,0.018,37.813377,-122.294058
1316546713,2.5,0.019,37.81339,-122.29404
1316546714,2.5,0.019,37.813403,-122.294018
1316546715,2.5,0.018,37.813417,-122.294007
1316546716,2.5,0.018,37.813432,-122.29399
1316546717,2.5,0.017,37.81345,-122.293973
1316546718,2.5,0.017,37.813472,-122.293948
1316546719,2.5,0.018,37.813488,-122.293927
1316546720,2.5,0.019,37.813498,-122.293925
1316546721,2.5,0.018,37.813507,-122.293922
1316546722,2.5,0.018,37.813513,-122.293922
1316546723,2.5,0.019,37.813518,-122.293925
1316546724,2.5,0.021,37.813532,-122.293935
1316546725,2.5,0.02,37.813545,-122.293938
1316546726,2.5,0.018,37.813553,-122.293932
1316546727,2.5,0.019,37.813563,-122.293912
1316546728,2.5,0.018,37.813577,-122.293892
1316546729,2.5,0.017,37.813592,-122.293877
1316546730,2.5,0.019,37.813603,-122.293873
1316546731,2.5,0.018,37.813612,-122.293868
1316546732,2.5,0.018,37.813613,-122.293865
1316546733,2.5,0.018,37.813617,-122.293858
1316546734,2.5,0.019,37.813628,-122.293853
1316546735,2.5,0.02,37.813635,-122.293842
1316546736,2.5,0.02,37.813648,-122.293827
1316546737,2.5,0.019,37.813657,-122.293828
1316546738,2.5,0.017,37.813667,-122.293818
1316546739,2.5,0.018,37.813688,-122.293805
1316546740,2.5,0.019,37.813697,-122.293812
1316546741,2.5,0.018,37.813707,-122.293797
1316546742,2.5,0.019,37.813718,-122.293782
1316546743,2.5,0.018,37.813727,-122.293767
1316546744,2.5,0.019,37.81374,-122.293743
1316546745,2.5,0.019,37.813735,-122.293725
1316546746,2.5,0.02,37.813725,-122.293713
1316546747,2.5,0.021,37.813728,-122.293688
1316546748,2.5,0.019,37.813748,-122.293692
1316546749,2.5,0.019,37.81376,-122.293677
1316546750,2.5,0.019,37.813765,-122.293653
1316546751,2.5,0.018,37.813777,-122.293637
1316546752,2.5,0.019,37.813785,-122.293625
1316546753,2.5,0.019,37.813792,-122.293602
1316546754,2.5,0.018,37.81379,-122.293587
1316546755,2.5,0.018,37.813802,-122.29357
1316546756,2.5,0.019,37.813822,-122.293573
1316546757,2.5,0.02,37.813832,-122.293577
1316546758,2.5,0.02,37.81385,-122.293608
1316546759,2.5,0.02,37.813865,-122.293612
1316546760,2.5,0.02,37.813885,-122.293607
1316546761,2.5,0.02,37.813892,-122.293597
1316546762,2.5,0.019,37.813897,-122.293582
1316546763,2.5,0.019,37.813922,-122.293578
1316546764,2.5,0.018,37.813927,-122.293572
1316546765,2.5,0.018,37.813923,-122.29357
1316546766,2.5,0.02,37.813922,-122.29356
1316546767,2.5,0.018,37.81394,-122.293555
1316546768,2.5,0.018,37.813937,-122.29355
1316546769,2.5,0.019,37.81392,-122.293542
1316546770,2.5,0.017,37.813923,-122.29353
1316546771,2.5,0.017,37.813912,-122.29352
1316546772,2.5,0.019,37.813905,-122.29351
1316546773,2.5,0.02,37.813897,-122.293495
1316546774,2.5,0.018,37.813888,-122.293483
1316546775,2.5,0.019,37.813878,-122.293468
1316546776,2.5,0.02,37.81387,-122.293452
1316546777,2.5,0.019,37.813865,-122.293437
1316546778,2.5,0.019,37.813852,-122.293412
1316546779,2.5,0.019,37.81385,-122.293397
1316546780,2.5,0.018,37.813838,-122.293385
1316546781,2.5,0.019,37.81383,-122.293372
1316546782,2.5,0.019,37.813822,-122.293358
