utc,filter,pm,lat,lon
1345591116,2.5,0.02,37.813088,-122.297103
1345591117,2.5,0.02,37.813082,-122.297092
1345591118,2.5,0.022,37.813073,-122.297083
1345591119,2.5,0.023,37.813058,-122.297067
1345591120,2.5,0.023,37.813048,-122.297052
1345591121,2.5,0.022,37.81304,-122.297035
1345591122,2.5,0.021,37.813025,-122.297028
1345591123,2.5,0.023,37.813012,-122.297022
1345591124,2.5,0.024,37.812998,-122.297007
1345591125,2.5,0.025,37.812985,-122.296998
1345591126,2.5,0.022,37.812975,-122.296987
1345591127,2.5,0.021,37.812963,-122.29697
1345591128,2.5,0.021,37.812958,-122.296955
1345591129,2.5,0.021,37.812947,-122.296943
1345591130,2.5,0.02,37.812945,-122.296925
1345591131,2.5,0.021,37.812927,-122.296915
1345591132,2.5,0.021,37.812913,-122.296902
1345591133,2.5,0.02,37.812902,-122.296895
1345591134,2.5,0.021,37.812893,-122.296888
1345591135,2.5,0.021,37.812887,-122.296868
1345591136,2.5,0.02,37.81288,-122.296845
1345591137,2.5,0.02,37.812873,-122.296827
1345591138,2.5,0.022,37.812867,-122.296808
1345591139,2.5,0.021,37.812863,-122.296787
1345591140,2.5,0.02,37.812843,-122.29678
1345591141,2.5,0.02,37.812833,-122.296768
1345591142,2.5,0.021,37.812822,-122.296755
1345591143,2.5,0.02,37.812812,-122.296738
1345591144,2.5,0.02,37.8128,-122.296727
1345591145,2.5,0.019,37.812785,-122.29672
1345591146,2.5,0.02,37.812778,-122.296705
1345591147,2.5,0.019,37.812768,-122.296693
1345591148,2.5,0.02,37.812762,-122.296678
1345591149,2.5,0.019,37.812757,-122.296662
1345591150,2.5,0.019,37.812747,-122.296653
1345591151,2.5,0.02,37.812737,-122.296637
1345591152,2.5,0.019,37.812728,-122.296622
1345591153,2.5,0.021,37.812718,-122.29661
1345591154,2.5,0.022,37.812712,-122.296595
1345591155,2.5,0.02,37.812707,-122.296573
1345591156,2.5,0.02,37.812707,-122.296555
1345591157,2.5,0.021,37.812697,-122.296542
1345591158,2.5,0.022,37.812692,-122.296525
1345591159,2.5,0.022,37.812683,-122.296517
1345591160,2.5,0.022,37.812675,-122.296507
1345591161,2.5,0.021,37.812667,-122.296495
1345591162,2.5,0.02,37.812662,-122.296475
1345591163,2.5,0.022,37.812648,-122.296458
1345591164,2.5,0.023,37.812635,-122.296448
1345591165,2.5,0.022,37.812625,-122.296438
1345591166,2.5,0.021,37.812613,-122.296425
1345591167,2.5,0.02,37.812605,-122.296418
1345591168,2.5,0.021,37.812602,-122.2964
1345591169,2.5,0.021,37.8126,-122.296387
1345591170,2.5,0.021,37.812592,-122.296372
1345591171,2.5,0.021,37.812585,-122.296358
1345591172,2.5,0.021,37.81258,-122.29634
1345591173,2.5,0.022,37.812573,-122.296325
1345591174,2.5,0.021,37.81257,-122.296312
1345591175,2.5,0.023,37.812567,-122.296297
1345591176,2.5,0.022,37.81256,-122.29628
1345591177,2.5,0.021,37.812555,-122.296262
1345591178,2.5,0.021,37.81255,-122.296243
1345591179,2.5,0.022,37.812547,-122.296227
1345591180,2.5,0.022,37.812538,-122.296207
1345591181,2.5,0.021,37.812532,-122.296188
1345591182,2.5,0.02,37.812522,-122.296173
1345591183,2.5,0.022,37.812505,-122.296157
1345591184,2.5,0.022,37.812497,-122.296142
1345591185,2.5,0.022,37.812487,-122.296125
1345591186,2.5,0.023,37.812482,-122.296112
1345591187,2.5,0.022,37.812482,-122.296095
1345591188,2.5,0.024,37.812483,-122.296078
1345591189,2.5,0.022,37.812475,-122.296062
1345591190,2.5,0.019,37.812473,-122.296045
1345591191,2.5,0.021,37.812468,-122.296032
1345591192,2.5,0.021,37.812465,-122.296018
1345591193,2.5,0.02,37.812462,-122.296
1345591194,2.5,0.02,37.812462,-122.29598
1345591195,2.5,0.021,37.812463,-122.295968
1345591196,2.5,0.022,37.812458,-122.29595
1345591197,2.5,0.021,37.812458,-122.29593
1345591198,2.5,0.021,37.812438,-122.29592
1345591199,2.5,0.022,37.812432,-122.295892
1345591200,2.5,0.021,37.812423,-122.295877
1345591201,2.5,0.02,37.812415,-122.295865
1345591202,2.5,0.021,37.812412,-122.295855
1345591203,2.5,0.02,37.812407,-122.295843
1345591204,2.5,0.021,37.8124,-122.295832
1345591205,2.5,0.021,37.812388,-122.295815
1345591206,2.5,0.021,37.81238,-122.295798
1345591207,2.5,0.023,37.812375,-122.29578
1345591208,2.5,0.022,37.812365,-122.295765
1345591209,2.5,0.024,37.812347,-122.295763
1345591210,2.5,0.023,37.812333,-122.295753
1345591211,2.5,0.022,37.812328,-122.295745
1345591212,2.5,0.021,37.812323,-122.295735
1345591213,2.5,0.02,37.812318,-122.29572
1345591214,2.5,0.023,37.812317,-122.295712
1345591215,2.5,0.022,37.812315,-122.2957
1345591216,2.5,0.021,37.81231,-122.295693
1345591217,2.5,0.02,37.812307,-122.295688
1345591218,2.5,0.021,37.81231,-122.29568
1345591219,2.5,0.022,37.812308,-122.295672
1345591220,2.5,0.022,37.812308,-122.295667
1345591221,2.5,0.021,37.812302,-122.29566
1345591222,2.5,0.021,37.812298,-122.295642
1345591223,2.5,0.021,37.812292,-122.295622
1345591224,2.5,0.022,37.812277,-122.295605
1345591225,2.5,0.021,37.812263,-122.295585
1345591226,2.5,0.02,37.812257,-122.295567
1345591227,2.5,0.021,37.81225,-122.295548
1345591228,2.5,0.022,37.812243,-122.295533
1345591229,2.5,0.021,37.812233,-122.295518
1345591230,2.5,0.022,37.81222,-122.295498
1345591231,2.5,0.02,37.812208,-122.295475
1345591232,2.5,0.021,37.812192,-122.295447
1345591233,2.5,0.022,37.812182,-122.295423
1345591234,2.5,0.02,37.812173,-122.295405
1345591235,2.5,0.021,37.812172,-122.295385
1345591236,2.5,0.023,37.812165,-122.295367
1345591237,2.5,0.023,37.812152,-122.29535
1345591238,2.5,0.021,37.812143,-122.295335
1345591239,2.5,0.022,37.812132,-122.295312
1345591240,2.5,0.021,37.812127,-122.295297
1345591241,2.5,0.02,37.812125,-122.295283
1345591242,2.5,0.02,37.812135,-122.295267
1345591243,2.5,0.021,37.81215,-122.295252
1345591244,2.5,0.019,37.812163,-122.295242
1345591245,2.5,0.019,37.812177,-122.295235
1345591246,2.5,0.02,37.812192,-122.295228
1345591247,2.5,0.021,37.812207,-122.295223
1345591248,2.5,0.022,37.81222,-122.295215
1345591249,2.5,0.022,37.812233,-122.295203
1345591250,2.5,0.021,37.812238,-122.295182
1345591251,2.5,0.02,37.812245,-122.295165
1345591252,2.5,0.02,37.812255,-122.295158
1345591253,2.5,0.02,37.81227,-122.29515
1345591254,2.5,0.021,37.812282,-122.295143
1345591255,2.5,0.02,37.812295,-122.295133
1345591256,2.5,0.021,37.81231,-122.295122
1345591257,2.5,0.021,37.812325,-122.29511
1345591258,2.5,0.02,37.812337,-122.2951
1345591259,2.5,0.019,37.81235,-122.295085
1345591260,2.5,0.019,37.812362,-122.295077
1345591261,2.5,0.02,37.812378,-122.295067
1345591262,2.5,0.019,37.812395,-122.29506
1345591263,2.5,0.019,37.812412,-122.295048
1345591264,2.5,0.018,37.812425,-122.295042
1345591265,2.5,0.019,37.812437,-122.295035
1345591266,2.5,0.018,37.81245,-122.295032
1345591267,2.5,0.02,37.812463,-122.295023
1345591268,2.5,0.02,37.812477,-122.295012
1345591269,2.5,0.02,37.81249,-122.295005
1345591270,2.5,0.021,37.812498,-122.294995
1345591271,2.5,0.021,37.81251,-122.294978
1345591272,2.5,0.02,37.812518,-122.294965
1345591273,2.5,0.02,37.81253,-122.294952
1345591274,2.5,0.02,37.812542,-122.29494
1345591275,2.5,0.02,37.812557,-122.294927
1345591276,2.5,0.02,37.81257,-122.294913
1345591277,2.5,0.02,37.812583,-122.294905
1345591278,2.5,0.02,37.812593,-122.2949
1345591279,2.5,0.019,37.812605,-122.294895
1345591280,2.5,0.019,37.812618,-122.294892
1345591281,2.5,0.019,37.812627,-122.294883
1345591282,2.5,0.021,37.812637,-122.294875
1345591283,2.5,0.021,37.81265,-122.29487
1345591284,2.5,0.021,37.81266,-122.294863
1345591285,2.5,0.022,37.81267,-122.294853
1345591286,2.5,0.021,37.812678,-122.294845
1345591287,2.5,0.02,37.812687,-122.294833
1345591288,2.5,0.018,37.812693,-122.294817
1345591289,2.5,0.019,37.812707,-122.294807
1345591290,2.5,0.019,37.812722,-122.294795
1345591291,2.5,0.02,37.812735,-122.294785
1345591292,2.5,0.02,37.812748,-122.294777
1345591293,2.5,0.019,37.812762,-122.294763
1345591294,2.5,0.019,37.812775,-122.294752
1345591295,2.5,0.02,37.81279,-122.29474
1345591296,2.5,0.02,37.812803,-122.294732
1345591297,2.5,0.02,37.812817,-122.294727
1345591298,2.5,0.019,37.812827,-122.294713
1345591299,2.5,0.021,37.812837,-122.294702
1345591300,2.5,0.022,37.812848,-122.294693
1345591301,2.5,0.021,37.81286,-122.294682
1345591302,2.5,0.019,37.812873,-122.294673
1345591303,2.5,0.019,37.812885,-122.294668
1345591304,2.5,0.019,37.812898,-122.294663
1345591305,2.5,0.02,37.812913,-122.294653
1345591306,2.5,0.02,37.812928,-122.294642
1345591307,2.5,0.02,37.812943,-122.294633
1345591308,2.5,0.021,37.812957,-122.294627
1345591309,2.5,0.021,37.812968,-122.294617
1345591310,2.5,0.021,37.812978,-122.294607
1345591311,2.5,0.02,37.81299,-122.294595
1345591312,2.5,0.021,37.813,-122.294578
1345591313,2.5,0.021,37.813012,-122.294568
1345591314,2.5,0.021,37.813028,-122.294565
1345591315,2.5,0.021,37.813043,-122.294557
1345591316,2.5,0.022,37.813057,-122.294557
1345591317,2.5,0.022,37.813067,-122.294548
1345591318,2.5,0.022,37.813078,-122.294542
1345591319,2.5,0.022,37.81309,-122.294533
1345591320,2.5,0.022,37.813103,-122.294527
1345591321,2.5,0.022,37.813118,-122.29452
1345591322,2.5,0.02,37.813132,-122.29451
1345591323,2.5,0.021,37.813143,-122.294502
1345591324,2.5,0.021,37.813157,-122.294493
1345591325,2.5,0.02,37.81317,-122.294482
1345591326,2.5,0.019,37.813182,-122.294477
1345591327,2.5,0.019,37.813192,-122.294472
1345591328,2.5,0.019,37.813205,-122.294462
1345591329,2.5,0.02,37.813217,-122.294448
1345591330,2.5,0.019,37.813228,-122.294438
1345591331,2.5,0.019,37.813242,-122.29443
1345591332,2.5,0.021,37.813252,-122.294418
1345591333,2.5,0.021,37.813263,-122.294402
1345591334,2.5,0.022,37.813275,-122.294388
1345591335,2.5,0.022,37.813288,-122.294377
1345591336,2.5,0.022,37.813302,-122.294363
1345591337,2.5,0.021,37.813315,-122.294353
1345591338,2.5,0.02,37.813327,-122.294345
1345591339,2.5,0.02,37.813338,-122.294337
1345591340,2.5,0.021,37.813352,-122.294333
1345591341,2.5,0.019,37.813365,-122.294325
1345591342,2.5,0.019,37.813375,-122.294318
1345591343,2.5,0.02,37.81338,-122.2943
1345591344,2.5,0.021,37.813378,-122.294302
1345591345,2.5,0.02,37.813375,-122.294302
1345591346,2.5,0.021,37.81338,-122.294293
1345591347,2.5,0.02,37.813385,-122.294278
1345591348,2.5,0.019,37.813395,-122.294267
1345591349,2.5,0.019,37.813407,-122.294253
1345591350,2.5,0.019,37.813417,-122.294242
1345591351,2.5,0.02,37.813427,-122.294233
1345591352,2.5,0.02,37.81344,-122.294227
1345591353,2.5,0.021,37.813452,-122.294218
1345591354,2.5,0.022,37.813465,-122.294207
1345591355,2.5,0.021,37.813475,-122.294195
1345591356,2.5,0.02,37.813487,-122.294187
1345591357,2.5,0.021,37.8135,-122.294177
1345591358,2.5,0.023,37.813512,-122.294163
1345591359,2.5,0.021,37.813525,-122.294157
1345591360,2.5,0.02,37.81354,-122.294148
1345591361,2.5,0.019,37.813555,-122.29414
1345591362,2.5,0.02,37.81357,-122.294132
1345591363,2.5,0.022,37.81358,-122.294117
1345591364,2.5,0.022,37.813592,-122.294102
1345591365,2.5,0.021,37.813607,-122.294085
1345591366,2.5,0.021,37.813615,-122.294065
1345591367,2.5,0.022,37.813622,-122.294045
1345591368,2.5,0.023,37.813632,-122.294028
1345591369,2.5,0.02,37.81364,-122.294015
1345591370,2.5,0.02,37.813648,-122.294003
1345591371,2.5,0.02,37.813657,-122.293992
1345591372,2.5,0.019,37.813665,-122.293975
1345591373,2.5,0.02,37.813677,-122.29396
1345591374,2.5,0.023,37.81369,-122.293952
1345591375,2.5,0.02,37.813702,-122.293942
1345591376,2.5,0.019,37.813717,-122.293933
1345591377,2.5,0.02,37.813732,-122.293932
1345591378,2.5,0.019,37.813747,-122.29392
1345591379,2.5,0.019,37.81376,-122.29391
1345591380,2.5,0.021,37.813773,-122.293908
1345591381,2.5,0.02,37.813788,-122.293912
1345591382,2.5,0.019,37.813803,-122.293908
1345591383,2.5,0.018,37.813813,-122.293902
1345591384,2.5,0.018,37.813827,-122.293895
1345591385,2.5,0.02,37.81384,-122.293883
1345591386,2.5,0.02,37.813852,-122.293862
1345591387,2.5,0.019,37.81385,-122.293833
1345591388,2.5,0.019,37.813857,-122.293818
1345591389,2.5,0.021,37.813867,-122.29381
1345591390,2.5,0.021,37.81388,-122.293802
1345591391,2.5,0.021,37.813895,-122.293792
1345591392,2.5,0.021,37.813908,-122.29378
1345591393,2.5,0.02,37.813922,-122.293768
1345591394,2.5,0.019,37.813933,-122.29376
1345591395,2.5,0.019,37.813947,-122.29375
1345591396,2.5,0.019,37.81396,-122.293738
1345591397,2.5,0.02,37.813968,-122.293732
1345591398,2.5,0.019,37.813978,-122.293725
1345591399,2.5,0.02,37.81399,-122.293722
1345591400,2.5,0.022,37.814,-122.29372
1345591401,2.5,0.021,37.814003,-122.293713
1345591402,2.5,0.019,37.813998,-122.293702
1345591403,2.5,0.02,37.813993,-122.2937
1345591404,2.5,0.021,37.813988,-122.293698
1345591405,2.5,0.02,37.813982,-122.293697
1345591406,2.5,0.02,37.813975,-122.293688
1345591407,2.5,0.021,37.813973,-122.293672
1345591408,2.5,0.021,37.813975,-122.293657
1345591409,2.5,0.021,37.81397,-122.293642
1345591410,2.5,0.021,37.813968,-122.293627
1345591411,2.5,0.021,37.813963,-122.293603
1345591412,2.5,0.022,37.813947,-122.293583
1345591413,2.5,0.021,37.813933,-122.293568
1345591414,2.5,0.022,37.81392,-122.293557
1345591415,2.5,0.021,37.813908,-122.293547
1345591416,2.5,0.023,37.8139,-122.29353
1345591417,2.5,0.022,37.81389,-122.293527
1345591418,2.5,0.02,37.813878,-122.293517
1345591419,2.5,0.019,37.813865,-122.293503
1345591420,2.5,0.02,37.813852,-122.293482
1345591421,2.5,0.02,37.813838,-122.293467
1345591422,2.5,0.02,37.813828,-122.293442
1345591423,2.5,0.021,37.813827,-122.29343
1345591424,2.5,0.021,37.813823,-122.293415
1345591425,2.5,0.022,37.813817,-122.293402
1345591426,2.5,0.021,37.813808,-122.293383
1345591427,2.5,0.019,37.813798,-122.293368
1345591428,2.5,0.02,37.813792,-122.293357
1345591429,2.5,0.019,37.813785,-122.293343
1345591430,2.5,0.019,37.813773,-122.293332
1345591431,2.5,0.02,37.813767,-122.293318
1345591432,2.5,0.02,37.813758,-122.293303
1345591433,2.5,0.022,37.813752,-122.293288
1345591434,2.5,0.021,37.813745,-122.293275
1345591435,2.5,0.021,37.81374,-122.293255
1345591436,2.5,0.019,37.813737,-122.293237
1345591437,2.5,0.018,37.813737,-122.293222
1345591438,2.5,0.019,37.813738,-122.293213
1345591439,2.5,0.019,37.813732,-122.293188
1345591440,2.5,0.021,37.813725,-122.293172
1345591441,2.5,0.021,37.813718,-122.293167
1345591442,2.5,0.02,37.81371,-122.293155
1345591443,2.5,0.021,37.813703,-122.293147
1345591444,2.5,0.02,37.813698,-122.293137
1345591445,2.5,0.02,37.813692,-122.293123
1345591446,2.5,0.021,37.813688,-122.293113
1345591447,2.5,0.02,37.813683,-122.293097
1345591448,2.5,0.019,37.813678,-122.293082
1345591449,2.5,0.02,37.813677,-122.293067
1345591450,2.5,0.02,37.813668,-122.293053
1345591451,2.5,0.019,37.81366,-122.293042
1345591452,2.5,0.019,37.813653,-122.293013
1345591453,2.5,0.02,37.813638,-122.292982
1345591454,2.5,0.021,37.813622,-122.292948
1345591455,2.5,0.02,37.813608,-122.292925
1345591456,2.5,0.02,37.813602,-122.292915
1345591457,2.5,0.021,37.813602,-122.292907
1345591458,2.5,0.021,37.813597,-122.292898
1345591459,2.5,0.019,37.813588,-122.292895
1345591460,2.5,0.02,37.813577,-122.292877
1345591461,2.5,0.019,37.81357,-122.29286
1345591462,2.5,0.019,37.813562,-122.292845
1345591463,2.5,0.019,37.813557,-122.292833
1345591464,2.5,0.02,37.813557,-122.292813
1345591465,2.5,0.02,37.813548,-122.292795
1345591466,2.5,0.019,37.813543,-122.292775
1345591467,2.5,0.019,37.813538,-122.292763
1345591468,2.5,0.019,37.813527,-122.292752
1345591469,2.5,0.02,37.813515,-122.292742
1345591470,2.5,0.021,37.813505,-122.292732
1345591471,2.5,0.022,37.813505,-122.292727
1345591472,2.5,0.02,37.813505,-122.292718
1345591473,2.5,0.019,37.813505,-122.2927
1345591474,2.5,0.022,37.813492,-122.292688
1345591475,2.5,0.022,37.813475,-122.292668
1345591476,2.5,0.02,37.813467,-122.292642
1345591477,2.5,0.019,37.81346,-122.292615
1345591478,2.5,0.02,37.813455,-122.292595
1345591479,2.5,0.021,37.813443,-122.292568
1345591480,2.5,0.019,37.81343,-122.292565
1345591481,2.5,0.02,37.813417,-122.292563
1345591482,2.5,0.02,37.813403,-122.292565
1345591483,2.5,0.021,37.81339,-122.292568
1345591484,2.5,0.022,37.813373,-122.292568
1345591485,2.5,0.021,37.813362,-122.292577
1345591486,2.5,0.019,37.813348,-122.292585
1345591487,2.5,0.019,37.81334,-122.292588
1345591488,2.5,0.019,37.813327,-122.292602
1345591489,2.5,0.02,37.813312,-122.292613
1345591490,2.5,0.02,37.813305,-122.292618
1345591491,2.5,0.02,37.81329,-122.292618
1345591492,2.5,0.02,37.813278,-122.292612
1345591493,2.5,0.02,37.813273,-122.292608
1345591494,2.5,0.019,37.813275,-122.292622
1345591495,2.5,0.021,37.813268,-122.292633
1345591496,2.5,0.022,37.813258,-122.29264
1345591497,2.5,0.021,37.81325,-122.29264
1345591498,2.5,0.02,37.81324,-122.292645
1345591499,2.5,0.02,37.81322,-122.292648
1345591500,2.5,0.019,37.813198,-122.292655
1345591501,2.5,0.019,37.813178,-122.292652
1345591502,2.5,0.017,37.813157,-122.292653
1345591503,2.5,0.019,37.813137,-122.292645
1345591504,2.5,0.019,37.813125,-122.292652
1345591505,2.5,0.02,37.813112,-122.292667
1345591506,2.5,0.019,37.813095,-122.29269
1345591507,2.5,0.019,37.813075,-122.292713
1345591508,2.5,0.02,37.813048,-122.292732
1345591509,2.5,0.02,37.813032,-122.292748
1345591510,2.5,0.021,37.813018,-122.29276
1345591511,2.5,0.02,37.813008,-122.29277
1345591512,2.5,0.02,37.812995,-122.292782
1345591513,2.5,0.02,37.81298,-122.292798
1345591514,2.5,0.021,37.812963,-122.29281
1345591515,2.5,0.021,37.812952,-122.292827
1345591516,2.5,0.021,37.812935,-122.292837
1345591517,2.5,0.019,37.812923,-122.292848
1345591518,2.5,0.018,37.81291,-122.29287
1345591519,2.5,0.019,37.812897,-122.292883
1345591520,2.5,0.02,37.812887,-122.292893
1345591521,2.5,0.021,37.812878,-122.292898
1345591522,2.5,0.022,37.81287,-122.292905
1345591523,2.5,0.021,37.81286,-122.292912
1345591524,2.5,0.021,37.81285,-122.292925
1345591525,2.5,0.019,37.812842,-122.292937
1345591526,2.5,0.019,37.812838,-122.292947
1345591527,2.5,0.02,37.812838,-122.292952
1345591528,2.5,0.02,37.812828,-122.292963
1345591529,2.5,0.021,37.812818,-122.292973
1345591530,2.5,0.02,37.81281,-122.292983
1345591531,2.5,0.02,37.812803,-122.292993
1345591532,2.5,0.021,37.812795,-122.293005
1345591533,2.5,0.02,37.812787,-122.293017
1345591534,2.5,0.02,37.812777,-122.293027
1345591535,2.5,0.021,37.812768,-122.293032
1345591536,2.5,0.021,37.81276,-122.29304
1345591537,2.5,0.02,37.812752,-122.293045
1345591538,2.5,0.019,37.812743,-122.293042
1345591539,2.5,0.02,37.812733,-122.293047
1345591540,2.5,0.02,37.812725,-122.293047
1345591541,2.5,0.02,37.812702,-122.293042
1345591542,2.5,0.02,37.812685,-122.293045
1345591543,2.5,0.02,37.812668,-122.293045
1345591544,2.5,0.019,37.812655,-122.293047
1345591545,2.5,0.019,37.812643,-122.293047
1345591546,2.5,0.02,37.812632,-122.293047
1345591547,2.5,0.02,37.81262,-122.293048
1345591548,2.5,0.02,37.812607,-122.293053
1345591549,2.5,0.021,37.81259,-122.29308
1345591550,2.5,0.022,37.812578,-122.2931
1345591551,2.5,0.022,37.812563,-122.293113
1345591552,2.5,0.02,37.812537,-122.293135
1345591553,2.5,0.019,37.81252,-122.293152
1345591554,2.5,0.019,37.812502,-122.293168
1345591555,2.5,0.021,37.812485,-122.293187
1345591556,2.5,0.021,37.812468,-122.293207
1345591557,2.5,0.019,37.81245,-122.293218
1345591558,2.5,0.019,37.812438,-122.293228
1345591559,2.5,0.018,37.812433,-122.293242
1345591560,2.5,0.018,37.812428,-122.293248
1345591561,2.5,0.019,37.812423,-122.293247
1345591562,2.5,0.02,37.812418,-122.293253
1345591563,2.5,0.02,37.812408,-122.29326
1345591564,2.5,0.02,37.812383,-122.293275
1345591565,2.5,0.019,37.812368,-122.29329
1345591566,2.5,0.019,37.812355,-122.293305
1345591567,2.5,0.02,37.812348,-122.293325
1345591568,2.5,0.02,37.812337,-122.293328
1345591569,2.5,0.021,37.812327,-122.293332
1345591570,2.5,0.02,37.81232,-122.293343
1345591571,2.5,0.021,37.812308,-122.293347
1345591572,2.5,0.022,37.8123,-122.293352
1345591573,2.5,0.021,37.81229,-122.293358
1345591574,2.5,0.021,37.812278,-122.29336
1345591575,2.5,0.02,37.812275,-122.293368
1345591576,2.5,0.02,37.812267,-122.293375
1345591577,2.5,0.022,37.812255,-122.293387
1345591578,2.5,0.022,37.812243,-122.293397
1345591579,2.5,0.021,37.812232,-122.293405
1345591580,2.5,0.022,37.812218,-122.293418
1345591581,2.5,0.023,37.81221,-122.293432
1345591582,2.5,0.02,37.812197,-122.293442
1345591583,2.5,0.019,37.812182,-122.293452
1345591584,2.5,0.021,37.812172,-122.293458
1345591585,2.5,0.022,37.812158,-122.293472
1345591586,2.5,0.02,37.812145,-122.293477
1345591587,2.5,0.023,37.812135,-122.293483
1345591588,2.5,0.023,37.812123,-122.29349
1345591589,2.5,0.019,37.812112,-122.293495
1345591590,2.5,0.02,37.812103,-122.293502
1345591591,2.5,0.02,37.81209,-122.29351
1345591592,2.5,0.02,37.812073,-122.29352
1345591593,2.5,0.02,37.812065,-122.293538
1345591594,2.5,0.021,37.812057,-122.293555
1345591595,2.5,0.021,37.812045,-122.293568
1345591596,2.5,0.021,37.812032,-122.293577
1345591597,2.5,0.019,37.812018,-122.29358
1345591598,2.5,0.02,37.812005,-122.293585
1345591599,2.5,0.02,37.811993,-122.293593
1345591600,2.5,0.021,37.81198,-122.293597
1345591601,2.5,0.02,37.811968,-122.293612
1345591602,2.5,0.02,37.811958,-122.293615
1345591603,2.5,0.021,37.811952,-122.29362
1345591604,2.5,0.021,37.811943,-122.293635
1345591605,2.5,0.02,37.811933,-122.293643
1345591606,2.5,0.019,37.811922,-122.293647
1345591607,2.5,0.02,37.811913,-122.293652
1345591608,2.5,0.02,37.811903,-122.29366
1345591609,2.5,0.021,37.811892,-122.293672
1345591610,2.5,0.021,37.811877,-122.293677
1345591611,2.5,0.022,37.81187,-122.293692
1345591612,2.5,0.022,37.811858,-122.293708
1345591613,2.5,0.021,37.811845,-122.293722
1345591614,2.5,0.02,37.811835,-122.293735
1345591615,2.5,0.02,37.811823,-122.293742
1345591616,2.5,0.021,37.81181,-122.293752
1345591617,2.5,0.023,37.811793,-122.293765
1345591618,2.5,0.023,37.811772,-122.293787
1345591619,2.5,0.022,37.81175,-122.293812
1345591620,2.5,0.023,37.81173,-122.293835
1345591621,2.5,0.023,37.811718,-122.293847
1345591622,2.5,0.022,37.811708,-122.293865
1345591623,2.5,0.022,37.811695,-122.293872
1345591624,2.5,0.022,37.81168,-122.29388
1345591625,2.5,0.02,37.811667,-122.29389
1345591626,2.5,0.022,37.811652,-122.293895
1345591627,2.5,0.022,37.81164,-122.293908
1345591628,2.5,0.021,37.811628,-122.29392
1345591629,2.5,0.022,37.811618,-122.293928
1345591630,2.5,0.023,37.811607,-122.293933
1345591631,2.5,0.021,37.811593,-122.293945
1345591632,2.5,0.022,37.811582,-122.293953
1345591633,2.5,0.022,37.81157,-122.293958
1345591634,2.5,0.021,37.81156,-122.29397
1345591635,2.5,0.019,37.811547,-122.293982
1345591636,2.5,0.021,37.811533,-122.293993
