utc,filter,pm,lat,lon
1364330953,2.5,0.016,37.811205,-122.294207
1364330954,2.5,0.015,37.811207,-122.294208
1364330955,2.5,0.015,37.811202,-122.294208
1364330956,2.5,0.016,37.811195,-122.294213
1364330957,2.5,0.016,37.81119,-122.294222
1364330958,2.5,0.013,37.811183,-122.294243
1364330959,2.5,0.012,37.811178,-122.29426
1364330960,2.5,0.013,37.81117,-122.29427
1364330961,2.5,0.012,37.811165,-122.29428
1364330962,2.5,0.013,37.811162,-122.294288
1364330963,2.5,0.012,37.811152,-122.294292
1364330964,2.5,0.013,37.81114,-122.294297
1364330965,2.5,0.012,37.811133,-122.2943
1364330966,2.5,0.012,37.811122,-122.29431
1364330967,2.5,0.013,37.811113,-122.294318
1364330968,2.5,0.013,37.811105,-122.294325
1364330969,2.5,0.012,37.811095,-122.29432
1364330970,2.5,0.012,37.811087,-122.294325
1364330971,2.5,0.012,37.811085,-122.294338
1364330972,2.5,0.012,37.811077,-122.294345
1364330973,2.5,0.013,37.811068,-122.294352
1364330974,2.5,0.013,37.811063,-122.294367
1364330975,2.5,0.013,37.811057,-122.294373
1364330976,2.5,0.012,37.811045,-122.29438
1364330977,2.5,0.012,37.811038,-122.294392
1364330978,2.5,0.012,37.811027,-122.294402
1364330979,2.5,0.012,37.81102,-122.294405
1364330980,2.5,0.012,37.811012,-122.29441
1364330981,2.5,0.013,37.811008,-122.294415
1364330982,2.5,0.014,37.810997,-122.294427
1364330983,2.5,0.015,37.810995,-122.294437
1364330984,2.5,0.014,37.810983,-122.294438
1364330985,2.5,0.012,37.810975,-122.294443
1364330986,2.5,0.012,37.810958,-122.294445
1364330987,2.5,0.012,37.81095,-122.294445
1364330988,2.5,0.012,37.81094,-122.29444
1364330989,2.5,0.015,37.810927,-122.29445
1364330990,2.5,0.015,37.810915,-122.294467
1364330991,2.5,0.013,37.81091,-122.294478
1364330992,2.5,0.013,37.810902,-122.294487
1364330993,2.5,0.012,37.810897,-122.2945
1364330994,2.5,0.012,37.810888,-122.29451
1364330995,2.5,0.013,37.810882,-122.294517
1364330996,2.5,0.013,37.810873,-122.294523
1364330997,2.5,0.011,37.810867,-122.294528
1364330998,2.5,0.012,37.810858,-122.29453
1364330999,2.5,0.012,37.81085,-122.294533
1364331000,2.5,0.014,37.810838,-122.294538
1364331001,2.5,0.012,37.810828,-122.294545
1364331002,2.5,0.011,37.810817,-122.294553
1364331003,2.5,0.012,37.8108,-122.29457
1364331004,2.5,0.013,37.810795,-122.294578
1364331005,2.5,0.012,37.81079,-122.294583
1364331006,2.5,0.012,37.810783,-122.294587
1364331007,2.5,0.011,37.810772,-122.294592
1364331008,2.5,0.013,37.810768,-122.294595
1364331009,2.5,0.013,37.810763,-122.294603
1364331010,2.5,0.013,37.81076,-122.29461
1364331011,2.5,0.012,37.810752,-122.294615
1364331012,2.5,0.012,37.810738,-122.294622
1364331013,2.5,0.013,37.810725,-122.29463
1364331014,2.5,0.014,37.81072,-122.294637
1364331015,2.5,0.013,37.810717,-122.294643
1364331016,2.5,0.013,37.810712,-122.294645
1364331017,2.5,0.014,37.810708,-122.294657
1364331018,2.5,0.014,37.810698,-122.294663
1364331019,2.5,0.013,37.810698,-122.294662
1364331020,2.5,0.014,37.81069,-122.294668
1364331021,2.5,0.012,37.810675,-122.294678
1364331022,2.5,0.013,37.810668,-122.294682
1364331023,2.5,0.012,37.81066,-122.294682
1364331024,2.5,0.013,37.810647,-122.29469
1364331025,2.5,0.013,37.810632,-122.2947
1364331026,2.5,0.013,37.81063,-122.294705
1364331027,2.5,0.013,37.810628,-122.294705
1364331028,2.5,0.014,37.810623,-122.294707
1364331029,2.5,0.014,37.810622,-122.294703
1364331030,2.5,0.014,37.810615,-122.294708
1364331031,2.5,0.014,37.810608,-122.294715
1364331032,2.5,0.016,37.810605,-122.294725
1364331033,2.5,0.016,37.8106,-122.294735
1364331034,2.5,0.015,37.810595,-122.294743
1364331035,2.5,0.018,37.810595,-122.294755
1364331036,2.5,0.019,37.810592,-122.294767
1364331037,2.5,0.017,37.810583,-122.294775
1364331038,2.5,0.016,37.810573,-122.294775
1364331039,2.5,0.015,37.810567,-122.294775
1364331040,2.5,0.016,37.810555,-122.294775
1364331041,2.5,0.02,37.810545,-122.29477
1364331042,2.5,0.025,37.810537,-122.294768
1364331043,2.5,0.015,37.810527,-122.294768
1364331044,2.5,0.014,37.810517,-122.294775
1364331045,2.5,0.013,37.810508,-122.294785
1364331046,2.5,0.012,37.810497,-122.2948
1364331047,2.5,0.013,37.810488,-122.294818
1364331048,2.5,0.012,37.810483,-122.29483
1364331049,2.5,0.012,37.810472,-122.294835
1364331050,2.5,0.013,37.810458,-122.294843
1364331051,2.5,0.013,37.81045,-122.294855
1364331052,2.5,0.013,37.810445,-122.294867
1364331053,2.5,0.012,37.810437,-122.29487
1364331054,2.5,0.012,37.81043,-122.294868
1364331055,2.5,0.012,37.810423,-122.294877
1364331056,2.5,0.011,37.810412,-122.29488
1364331057,2.5,0.011,37.810395,-122.294877
1364331058,2.5,0.013,37.810382,-122.294878
1364331059,2.5,0.013,37.810365,-122.294888
1364331060,2.5,0.012,37.810353,-122.294905
1364331061,2.5,0.013,37.810352,-122.294913
1364331062,2.5,0.014,37.810342,-122.294927
1364331063,2.5,0.014,37.81033,-122.294933
1364331064,2.5,0.014,37.810312,-122.294947
1364331065,2.5,0.012,37.810298,-122.29495
1364331066,2.5,0.012,37.810287,-122.294955
1364331067,2.5,0.012,37.810272,-122.294962
1364331068,2.5,0.012,37.810262,-122.294972
1364331069,2.5,0.012,37.810253,-122.294983
1364331070,2.5,0.012,37.810243,-122.294997
1364331071,2.5,0.013,37.81023,-122.295005
1364331072,2.5,0.014,37.810218,-122.295018
1364331073,2.5,0.011,37.810217,-122.295025
1364331074,2.5,0.012,37.81021,-122.295035
1364331075,2.5,0.013,37.810207,-122.295048
1364331076,2.5,0.013,37.810198,-122.295058
1364331077,2.5,0.014,37.81019,-122.295065
1364331078,2.5,0.016,37.810192,-122.295078
1364331079,2.5,0.016,37.810187,-122.295087
1364331080,2.5,0.012,37.81018,-122.2951
1364331081,2.5,0.013,37.81017,-122.295108
1364331082,2.5,0.012,37.810158,-122.295113
1364331083,2.5,0.011,37.810152,-122.29512
1364331084,2.5,0.011,37.810147,-122.295123
1364331085,2.5,0.011,37.81014,-122.295128
1364331086,2.5,0.012,37.810125,-122.295122
1364331087,2.5,0.013,37.81011,-122.295112
1364331088,2.5,0.013,37.810107,-122.295112
1364331089,2.5,0.013,37.810102,-122.295112
1364331090,2.5,0.013,37.810102,-122.295112
1364331091,2.5,0.012,37.810103,-122.295112
1364331092,2.5,0.013,37.8101,-122.29511
1364331093,2.5,0.013,37.810097,-122.295102
1364331094,2.5,0.012,37.810095,-122.2951
1364331095,2.5,0.012,37.810098,-122.295103
1364331096,2.5,0.013,37.810098,-122.295105
1364331097,2.5,0.013,37.810095,-122.295105
1364331098,2.5,0.012,37.810097,-122.295103
1364331099,2.5,0.013,37.810097,-122.295102
1364331100,2.5,0.012,37.810093,-122.295103
1364331101,2.5,0.013,37.810093,-122.295102
1364331102,2.5,0.013,37.810092,-122.295097
1364331103,2.5,0.013,37.810087,-122.295107
1364331104,2.5,0.014,37.810082,-122.29512
1364331105,2.5,0.013,37.81008,-122.295132
1364331106,2.5,0.012,37.810083,-122.29513
1364331107,2.5,0.013,37.810085,-122.295127
1364331108,2.5,0.014,37.810083,-122.295125
1364331109,2.5,0.014,37.810085,-122.295123
1364331110,2.5,0.014,37.810085,-122.295122
1364331111,2.5,0.013,37.810087,-122.295118
1364331112,2.5,0.012,37.810088,-122.295118
1364331113,2.5,0.012,37.810092,-122.295118
1364331114,2.5,0.012,37.81009,-122.295118
1364331115,2.5,0.012,37.810087,-122.29512
1364331116,2.5,0.012,37.810072,-122.295122
1364331117,2.5,0.012,37.810057,-122.295117
1364331118,2.5,0.013,37.810048,-122.29512
1364331119,2.5,0.012,37.810035,-122.29512
1364331120,2.5,0.013,37.81002,-122.295118
1364331121,2.5,0.012,37.810012,-122.295125
1364331122,2.5,0.012,37.809995,-122.29513
1364331123,2.5,0.012,37.809988,-122.295133
1364331124,2.5,0.012,37.809985,-122.295138
1364331125,2.5,0.012,37.809978,-122.295142
1364331126,2.5,0.012,37.809975,-122.295147
1364331127,2.5,0.012,37.809968,-122.295153
1364331128,2.5,0.011,37.809962,-122.295162
1364331129,2.5,0.012,37.809955,-122.295167
1364331130,2.5,0.011,37.80995,-122.29518
1364331131,2.5,0.011,37.809945,-122.295188
1364331132,2.5,0.012,37.809942,-122.295193
1364331133,2.5,0.013,37.809935,-122.295202
1364331134,2.5,0.011,37.809927,-122.295205
1364331135,2.5,0.011,37.809917,-122.295212
1364331136,2.5,0.012,37.80991,-122.295217
1364331137,2.5,0.013,37.809903,-122.295223
1364331138,2.5,0.013,37.809895,-122.29523
1364331139,2.5,0.011,37.809888,-122.295237
1364331140,2.5,0.011,37.809875,-122.295245
1364331141,2.5,0.011,37.809862,-122.295258
1364331142,2.5,0.012,37.809848,-122.295268
1364331143,2.5,0.012,37.809853,-122.295268
1364331144,2.5,0.012,37.809852,-122.295268
1364331145,2.5,0.012,37.809855,-122.295272
1364331146,2.5,0.012,37.809848,-122.295283
1364331147,2.5,0.013,37.809843,-122.295293
1364331148,2.5,0.012,37.80984,-122.295298
1364331149,2.5,0.012,37.809833,-122.295305
1364331150,2.5,0.014,37.809832,-122.295313
1364331151,2.5,0.014,37.809823,-122.295322
1364331152,2.5,0.013,37.809808,-122.295332
1364331153,2.5,0.013,37.809802,-122.29535
1364331154,2.5,0.013,37.809795,-122.295362
1364331155,2.5,0.013,37.809788,-122.295372
1364331156,2.5,0.013,37.809783,-122.295385
1364331157,2.5,0.013,37.809777,-122.295393
1364331158,2.5,0.012,37.80977,-122.2954
1364331159,2.5,0.013,37.809757,-122.29541
1364331160,2.5,0.013,37.809743,-122.295422
1364331161,2.5,0.012,37.809733,-122.295432
1364331162,2.5,0.013,37.809728,-122.295435
1364331163,2.5,0.013,37.809717,-122.295443
1364331164,2.5,0.012,37.809702,-122.295455
1364331165,2.5,0.012,37.809692,-122.295467
1364331166,2.5,0.011,37.809685,-122.295477
1364331167,2.5,0.012,37.809687,-122.295485
1364331168,2.5,0.016,37.80968,-122.295498
1364331169,2.5,0.015,37.809668,-122.295502
1364331170,2.5,0.013,37.809657,-122.295508
1364331171,2.5,0.012,37.809643,-122.295518
1364331172,2.5,0.012,37.809625,-122.295533
1364331173,2.5,0.012,37.809618,-122.295543
1364331174,2.5,0.012,37.809607,-122.295545
1364331175,2.5,0.012,37.809595,-122.295542
1364331176,2.5,0.012,37.809588,-122.295542
1364331177,2.5,0.012,37.809573,-122.295552
1364331178,2.5,0.012,37.809555,-122.295562
1364331179,2.5,0.012,37.809543,-122.295573
1364331180,2.5,0.012,37.809527,-122.295587
1364331181,2.5,0.012,37.809515,-122.295598
1364331182,2.5,0.012,37.809507,-122.295608
1364331183,2.5,0.012,37.809495,-122.295617
1364331184,2.5,0.013,37.809487,-122.295623
1364331185,2.5,0.013,37.80948,-122.29563
1364331186,2.5,0.013,37.809475,-122.295635
1364331187,2.5,0.013,37.809472,-122.295642
1364331188,2.5,0.013,37.809463,-122.29565
1364331189,2.5,0.012,37.809455,-122.295653
1364331190,2.5,0.011,37.809447,-122.29566
1364331191,2.5,0.012,37.809445,-122.295663
1364331192,2.5,0.013,37.809433,-122.29567
1364331193,2.5,0.013,37.809422,-122.295675
1364331194,2.5,0.013,37.809408,-122.295683
1364331195,2.5,0.014,37.809402,-122.295693
1364331196,2.5,0.014,37.809397,-122.295702
1364331197,2.5,0.013,37.809393,-122.295705
1364331198,2.5,0.012,37.809383,-122.295707
1364331199,2.5,0.012,37.809373,-122.29571
1364331200,2.5,0.013,37.809365,-122.295712
1364331201,2.5,0.014,37.809357,-122.295717
1364331202,2.5,0.013,37.809347,-122.29572
1364331203,2.5,0.012,37.809335,-122.295728
1364331204,2.5,0.013,37.809325,-122.295735
1364331205,2.5,0.013,37.80932,-122.295738
1364331206,2.5,0.012,37.809315,-122.295743
1364331207,2.5,0.013,37.809307,-122.295747
1364331208,2.5,0.013,37.809297,-122.295752
1364331209,2.5,0.012,37.80929,-122.295758
1364331210,2.5,0.012,37.809278,-122.29577
1364331211,2.5,0.013,37.809267,-122.295778
1364331212,2.5,0.013,37.809255,-122.295787
1364331213,2.5,0.013,37.809247,-122.295798
1364331214,2.5,0.012,37.809243,-122.295812
1364331215,2.5,0.012,37.80924,-122.295828
1364331216,2.5,0.012,37.809228,-122.29584
1364331217,2.5,0.013,37.809223,-122.29585
1364331218,2.5,0.012,37.80921,-122.295847
1364331219,2.5,0.013,37.80919,-122.295848
1364331220,2.5,0.013,37.809182,-122.29585
1364331221,2.5,0.013,37.80918,-122.295855
1364331222,2.5,0.013,37.809178,-122.295863
1364331223,2.5,0.012,37.809172,-122.29587
1364331224,2.5,0.013,37.809173,-122.295872
1364331225,2.5,0.013,37.809168,-122.295878
1364331226,2.5,0.012,37.80916,-122.295883
1364331227,2.5,0.013,37.80915,-122.29589
1364331228,2.5,0.013,37.809142,-122.295898
1364331229,2.5,0.012,37.80913,-122.295907
1364331230,2.5,0.011,37.809122,-122.295912
1364331231,2.5,0.011,37.809113,-122.295917
1364331232,2.5,0.012,37.809112,-122.295922
1364331233,2.5,0.012,37.809102,-122.295928
1364331234,2.5,0.012,37.809088,-122.295933
1364331235,2.5,0.013,37.809077,-122.295942
1364331236,2.5,0.012,37.809073,-122.295943
1364331237,2.5,0.011,37.809065,-122.29595
1364331238,2.5,0.011,37.809058,-122.295952
1364331239,2.5,0.012,37.809055,-122.295953
1364331240,2.5,0.012,37.809047,-122.29596
1364331241,2.5,0.011,37.809033,-122.295962
1364331242,2.5,0.012,37.80902,-122.295965
1364331243,2.5,0.012,37.809012,-122.295967
1364331244,2.5,0.013,37.808998,-122.295972
1364331245,2.5,0.014,37.808997,-122.295977
1364331246,2.5,0.012,37.808982,-122.29599
1364331247,2.5,0.012,37.808968,-122.296003
1364331248,2.5,0.013,37.80896,-122.29601
1364331249,2.5,0.012,37.808942,-122.296018
1364331250,2.5,0.012,37.808932,-122.296028
1364331251,2.5,0.012,37.80891,-122.296043
1364331252,2.5,0.012,37.808897,-122.296063
1364331253,2.5,0.013,37.80888,-122.296082
1364331254,2.5,0.013,37.808868,-122.296095
1364331255,2.5,0.013,37.80886,-122.296105
1364331256,2.5,0.012,37.80885,-122.296117
1364331257,2.5,0.012,37.808845,-122.296112
1364331258,2.5,0.012,37.80884,-122.296112
1364331259,2.5,0.012,37.80883,-122.296122
1364331260,2.5,0.013,37.808822,-122.296127
1364331261,2.5,0.013,37.808815,-122.296128
1364331262,2.5,0.012,37.808812,-122.296125
1364331263,2.5,0.013,37.808815,-122.296123
1364331264,2.5,0.013,37.808807,-122.296128
1364331265,2.5,0.012,37.808803,-122.296132
1364331266,2.5,0.012,37.80879,-122.296148
1364331267,2.5,0.012,37.808783,-122.296162
1364331268,2.5,0.012,37.808772,-122.296173
1364331269,2.5,0.012,37.80876,-122.296183
1364331270,2.5,0.012,37.808752,-122.296188
1364331271,2.5,0.013,37.808742,-122.29619
1364331272,2.5,0.014,37.808723,-122.296195
1364331273,2.5,0.013,37.808703,-122.296197
1364331274,2.5,0.012,37.80869,-122.29621
1364331275,2.5,0.011,37.808675,-122.296222
1364331276,2.5,0.013,37.808658,-122.296228
1364331277,2.5,0.013,37.80865,-122.296228
1364331278,2.5,0.012,37.808635,-122.296237
1364331279,2.5,0.014,37.80862,-122.296242
1364331280,2.5,0.013,37.808605,-122.296243
1364331281,2.5,0.013,37.8086,-122.296255
1364331282,2.5,0.013,37.808598,-122.29627
1364331283,2.5,0.012,37.808595,-122.296285
1364331284,2.5,0.012,37.808593,-122.2963
1364331285,2.5,0.012,37.80859,-122.29631
1364331286,2.5,0.013,37.808582,-122.29632
1364331287,2.5,0.014,37.808572,-122.296325
1364331288,2.5,0.012,37.808563,-122.296335
1364331289,2.5,0.013,37.808565,-122.29634
1364331290,2.5,0.013,37.808565,-122.296353
1364331291,2.5,0.013,37.808563,-122.29636
1364331292,2.5,0.013,37.80855,-122.296363
1364331293,2.5,0.012,37.808542,-122.296363
1364331294,2.5,0.013,37.808532,-122.29637
1364331295,2.5,0.013,37.808517,-122.296377
1364331296,2.5,0.012,37.80851,-122.296382
1364331297,2.5,0.012,37.808505,-122.296382
1364331298,2.5,0.012,37.808505,-122.296388
1364331299,2.5,0.012,37.808505,-122.296387
1364331300,2.5,0.012,37.808507,-122.29638
1364331301,2.5,0.011,37.808515,-122.29638
1364331302,2.5,0.013,37.808513,-122.296382
1364331303,2.5,0.014,37.808508,-122.296388
1364331304,2.5,0.012,37.808512,-122.296378
1364331305,2.5,0.011,37.80851,-122.29637
1364331306,2.5,0.011,37.808513,-122.29637
1364331307,2.5,0.012,37.808513,-122.296373
1364331308,2.5,0.013,37.808512,-122.296368
1364331309,2.5,0.012,37.808508,-122.296373
1364331310,2.5,0.012,37.808498,-122.296387
1364331311,2.5,0.013,37.808493,-122.296395
1364331312,2.5,0.014,37.808493,-122.296398
1364331313,2.5,0.015,37.80849,-122.296402
1364331314,2.5,0.014,37.808497,-122.296395
1364331315,2.5,0.013,37.8085,-122.296397
1364331316,2.5,0.013,37.808498,-122.2964
1364331317,2.5,0.014,37.808497,-122.296407
1364331318,2.5,0.015,37.808497,-122.296405
1364331319,2.5,0.012,37.808492,-122.296417
1364331320,2.5,0.013,37.808497,-122.296422
1364331321,2.5,0.014,37.808498,-122.29643
1364331322,2.5,0.013,37.808498,-122.296425
1364331323,2.5,0.013,37.808495,-122.296422
1364331324,2.5,0.012,37.8085,-122.296425
1364331325,2.5,0.012,37.808495,-122.296427
1364331326,2.5,0.013,37.808488,-122.296418
1364331327,2.5,0.013,37.808492,-122.296413
1364331328,2.5,0.015,37.808493,-122.296412
1364331329,2.5,0.014,37.808497,-122.296415
1364331330,2.5,0.013,37.8085,-122.296413
1364331331,2.5,0.012,37.808502,-122.29642
1364331332,2.5,0.012,37.808507,-122.296428
1364331333,2.5,0.013,37.80851,-122.296428
1364331334,2.5,0.012,37.808507,-122.296423
1364331335,2.5,0.014,37.8085,-122.29642
1364331336,2.5,0.015,37.8085,-122.296417
1364331337,2.5,0.014,37.8085,-122.296405
1364331338,2.5,0.014,37.808498,-122.296392
1364331339,2.5,0.013,37.808493,-122.296377
1364331340,2.5,0.012,37.80849,-122.296365
1364331341,2.5,0.013,37.808488,-122.296353
1364331342,2.5,0.013,37.808487,-122.296347
1364331343,2.5,0.012,37.80848,-122.296347
1364331344,2.5,0.012,37.808477,-122.296347
1364331345,2.5,0.012,37.808467,-122.296357
1364331346,2.5,0.014,37.808463,-122.296363
1364331347,2.5,0.013,37.808467,-122.296372
1364331348,2.5,0.013,37.808473,-122.296368
1364331349,2.5,0.014,37.808485,-122.296372
1364331350,2.5,0.013,37.808497,-122.296378
1364331351,2.5,0.012,37.808507,-122.29639
1364331352,2.5,0.013,37.80851,-122.296402
1364331353,2.5,0.012,37.808515,-122.296407
1364331354,2.5,0.012,37.808523,-122.296415
1364331355,2.5,0.013,37.808532,-122.296422
1364331356,2.5,0.013,37.808535,-122.29641
1364331357,2.5,0.015,37.808538,-122.296398
1364331358,2.5,0.016,37.808532,-122.296392
1364331359,2.5,0.015,37.808528,-122.296387
1364331360,2.5,0.014,37.808525,-122.296382
1364331361,2.5,0.013,37.808522,-122.296375
1364331362,2.5,0.013,37.808517,-122.296368
1364331363,2.5,0.014,37.808518,-122.296365
1364331364,2.5,0.014,37.808522,-122.29637
1364331365,2.5,0.014,37.808527,-122.296363
1364331366,2.5,0.013,37.808525,-122.296365
1364331367,2.5,0.012,37.808522,-122.296362
1364331368,2.5,0.013,37.80852,-122.296358
1364331369,2.5,0.012,37.80852,-122.29636
1364331370,2.5,0.012,37.808525,-122.29635
1364331371,2.5,0.012,37.808522,-122.296345
1364331372,2.5,0.015,37.808515,-122.29635
1364331373,2.5,0.018,37.808515,-122.296348
1364331374,2.5,0.014,37.808517,-122.296342
1364331375,2.5,0.013,37.808525,-122.296342
1364331376,2.5,0.013,37.808528,-122.296337
1364331377,2.5,0.013,37.808537,-122.29633
1364331378,2.5,0.015,37.808543,-122.296328
1364331379,2.5,0.023,37.808553,-122.296332
1364331380,2.5,0.021,37.808567,-122.296328
1364331381,2.5,0.015,37.80857,-122.296308
1364331382,2.5,0.017,37.808582,-122.296295
1364331383,2.5,0.016,37.808595,-122.296288
1364331384,2.5,0.013,37.808608,-122.296287
1364331385,2.5,0.012,37.808622,-122.296283
1364331386,2.5,0.012,37.808638,-122.29628
1364331387,2.5,0.013,37.808652,-122.296278
1364331388,2.5,0.013,37.808668,-122.29628
1364331389,2.5,0.012,37.808673,-122.296275
1364331390,2.5,0.012,37.808682,-122.296268
1364331391,2.5,0.013,37.808695,-122.296258
1364331392,2.5,0.013,37.808702,-122.296253
1364331393,2.5,0.013,37.808707,-122.296248
1364331394,2.5,0.013,37.808713,-122.29624
1364331395,2.5,0.012,37.808722,-122.296237
1364331396,2.5,0.012,37.808725,-122.296232
1364331397,2.5,0.012,37.80874,-122.296227
1364331398,2.5,0.011,37.808758,-122.296223
1364331399,2.5,0.012,37.808772,-122.296213
1364331400,2.5,0.013,37.80878,-122.296212
1364331401,2.5,0.014,37.808785,-122.29619
1364331402,2.5,0.013,37.808793,-122.29618
1364331403,2.5,0.012,37.8088,-122.296167
1364331404,2.5,0.012,37.808807,-122.296167
1364331405,2.5,0.013,37.808815,-122.296162
1364331406,2.5,0.013,37.808822,-122.29615
1364331407,2.5,0.011,37.808825,-122.296138
1364331408,2.5,0.012,37.808832,-122.296132
1364331409,2.5,0.012,37.80884,-122.296125
1364331410,2.5,0.012,37.808847,-122.296117
1364331411,2.5,0.013,37.808852,-122.29611
1364331412,2.5,0.014,37.808855,-122.2961
1364331413,2.5,0.012,37.808858,-122.296092
1364331414,2.5,0.012,37.808857,-122.29608
1364331415,2.5,0.014,37.80886,-122.296078
1364331416,2.5,0.013,37.808872,-122.296073
1364331417,2.5,0.013,37.80887,-122.296063
1364331418,2.5,0.012,37.808875,-122.296058
1364331419,2.5,0.012,37.808878,-122.296053
1364331420,2.5,0.012,37.80888,-122.296048
1364331421,2.5,0.013,37.808893,-122.296037
1364331422,2.5,0.014,37.808908,-122.296035
1364331423,2.5,0.013,37.808913,-122.296028
1364331424,2.5,0.014,37.808913,-122.296023
1364331425,2.5,0.014,37.808925,-122.296017
1364331426,2.5,0.013,37.808928,-122.296008
1364331427,2.5,0.013,37.808943,-122.296007
1364331428,2.5,0.013,37.80895,-122.296003
1364331429,2.5,0.012,37.808963,-122.295998
1364331430,2.5,0.013,37.808977,-122.295988
1364331431,2.5,0.014,37.808993,-122.295978
1364331432,2.5,0.014,37.808998,-122.295975
1364331433,2.5,0.012,37.809008,-122.295967
1364331434,2.5,0.012,37.80902,-122.29596
1364331435,2.5,0.011,37.809028,-122.295953
1364331436,2.5,0.011,37.809048,-122.295947
1364331437,2.5,0.012,37.80906,-122.29594
1364331438,2.5,0.012,37.809072,-122.295933
1364331439,2.5,0.012,37.809085,-122.295928
1364331440,2.5,0.012,37.8091,-122.29592
1364331441,2.5,0.012,37.809113,-122.29591
1364331442,2.5,0.012,37.809122,-122.295895
1364331443,2.5,0.012,37.809128,-122.295885
1364331444,2.5,0.012,37.80913,-122.295878
1364331445,2.5,0.013,37.809133,-122.295863
1364331446,2.5,0.012,37.809143,-122.295853
1364331447,2.5,0.013,37.809158,-122.295838
1364331448,2.5,0.013,37.809165,-122.295825
1364331449,2.5,0.012,37.80917,-122.295815
1364331450,2.5,0.012,37.809178,-122.295808
1364331451,2.5,0.013,37.809185,-122.295803
1364331452,2.5,0.013,37.809198,-122.295798
1364331453,2.5,0.015,37.809213,-122.295795
1364331454,2.5,0.015,37.809222,-122.295783
1364331455,2.5,0.013,37.809227,-122.29577
1364331456,2.5,0.015,37.809232,-122.29576
1364331457,2.5,0.016,37.80924,-122.295757
1364331458,2.5,0.014,37.80925,-122.295752
1364331459,2.5,0.014,37.809258,-122.295743
1364331460,2.5,0.014,37.809272,-122.295738
