utc,filter,pm,lat,lon
1310588593,2.5,0.01,37.813268,-122.29775
1310588594,2.5,0.01,37.81327,-122.29775
1310588595,2.5,0.01,37.813278,-122.297748
1310588596,2.5,0.01,37.81328,-122.297748
1310588597,2.5,0.01,37.813287,-122.297747
1310588598,2.5,0.009,37.813287,-122.297745
1310588599,2.5,0.01,37.813287,-122.297747
1310588600,2.5,0.011,37.813283,-122.29775
1310588601,2.5,0.011,37.81328,-122.29775
1310588602,2.5,0.011,37.813283,-122.297747
1310588603,2.5,0.011,37.813282,-122.297748
1310588604,2.5,0.011,37.813278,-122.297752
1310588605,2.5,0.01,37.813282,-122.297752
1310588606,2.5,0.01,37.81329,-122.29775
1310588607,2.5,0.01,37.813292,-122.297752
1310588608,2.5,0.009,37.813288,-122.297753
1310588609,2.5,0.009,37.813283,-122.297757
1310588610,2.5,0.009,37.813277,-122.297762
1310588611,2.5,0.01,37.813265,-122.29777
1310588612,2.5,0.009,37.813263,-122.29777
1310588613,2.5,0.015,37.813265,-122.297765
1310588614,2.5,0.019,37.813257,-122.297772
1310588615,2.5,0.01,37.813258,-122.297773
1310588616,2.5,0.009,37.81326,-122.297773
1310588617,2.5,0.01,37.813263,-122.297772
1310588618,2.5,0.012,37.813262,-122.297775
1310588619,2.5,0.011,37.813265,-122.297772
1310588620,2.5,0.011,37.813265,-122.297768
1310588621,2.5,0.01,37.81327,-122.297765
1310588622,2.5,0.009,37.813278,-122.297762
1310588623,2.5,0.01,37.813292,-122.297753
1310588624,2.5,0.009,37.8133,-122.297745
1310588625,2.5,0.01,37.813307,-122.297738
1310588626,2.5,0.01,37.813312,-122.297733
1310588627,2.5,0.01,37.813313,-122.297728
1310588628,2.5,0.009,37.813315,-122.297725
1310588629,2.5,0.01,37.81332,-122.29772
1310588630,2.5,0.01,37.81332,-122.297717
1310588631,2.5,0.01,37.813318,-122.297713
1310588632,2.5,0.01,37.813318,-122.297712
1310588633,2.5,0.01,37.813318,-122.297705
1310588634,2.5,0.011,37.813322,-122.297698
1310588635,2.5,0.013,37.813323,-122.297697
1310588636,2.5,0.01,37.813325,-122.297695
1310588637,2.5,0.009,37.813327,-122.297693
1310588638,2.5,0.007,37.813328,-122.297692
1310588639,2.5,0.01,37.81333,-122.297693
1310588640,2.5,0.011,37.81333,-122.297693
1310588641,2.5,0.011,37.813332,-122.297695
1310588642,2.5,0.011,37.813333,-122.297695
1310588643,2.5,0.01,37.813333,-122.2977
1310588644,2.5,0.011,37.813335,-122.297697
1310588645,2.5,0.01,37.813335,-122.297693
1310588646,2.5,0.01,37.813333,-122.297683
1310588647,2.5,0.011,37.813332,-122.29768
1310588648,2.5,0.01,37.813328,-122.297672
1310588649,2.5,0.009,37.813325,-122.297665
1310588650,2.5,0.01,37.813323,-122.297658
1310588651,2.5,0.01,37.813322,-122.297652
1310588652,2.5,0.011,37.813323,-122.297653
1310588653,2.5,0.01,37.813323,-122.297655
1310588654,2.5,0.01,37.813323,-122.297657
1310588655,2.5,0.01,37.813325,-122.297657
1310588656,2.5,0.01,37.813325,-122.297657
1310588657,2.5,0.012,37.813325,-122.297655
1310588658,2.5,0.011,37.813325,-122.297653
1310588659,2.5,0.01,37.813325,-122.297652
1310588660,2.5,0.01,37.813323,-122.29765
1310588661,2.5,0.01,37.813323,-122.297648
1310588662,2.5,0.01,37.813323,-122.297648
1310588663,2.5,0.011,37.813322,-122.297647
1310588664,2.5,0.011,37.813322,-122.297647
1310588665,2.5,0.01,37.813322,-122.297645
1310588666,2.5,0.011,37.813322,-122.297645
1310588667,2.5,0.01,37.813322,-122.297645
1310588668,2.5,0.01,37.813323,-122.297648
1310588669,2.5,0.01,37.813325,-122.297653
1310588670,2.5,0.011,37.813323,-122.29765
1310588671,2.5,0.01,37.813323,-122.297647
1310588672,2.5,0.009,37.813323,-122.297647
1310588673,2.5,0.009,37.813325,-122.297648
1310588674,2.5,0.01,37.813327,-122.297652
1310588675,2.5,0.011,37.813328,-122.29765
1310588676,2.5,0.011,37.81333,-122.297655
1310588677,2.5,0.01,37.813332,-122.297658
1310588678,2.5,0.01,37.813333,-122.297663
1310588679,2.5,0.01,37.813335,-122.297667
1310588680,2.5,0.01,37.813335,-122.297667
1310588681,2.5,0.011,37.813335,-122.297667
1310588682,2.5,0.009,37.813335,-122.297668
1310588683,2.5,0.009,37.813338,-122.297673
1310588684,2.5,0.01,37.813337,-122.297677
1310588685,2.5,0.01,37.813337,-122.297678
1310588686,2.5,0.01,37.813337,-122.29768
1310588687,2.5,0.01,37.813338,-122.297682
1310588688,2.5,0.011,37.813337,-122.297685
1310588689,2.5,0.015,37.81334,-122.297678
1310588690,2.5,0.017,37.813343,-122.297672
1310588691,2.5,0.014,37.813347,-122.297665
1310588692,2.5,0.013,37.813348,-122.297662
1310588693,2.5,0.013,37.81335,-122.297663
1310588694,2.5,0.01,37.81335,-122.297667
1310588695,2.5,0.01,37.81335,-122.29767
1310588696,2.5,0.011,37.813352,-122.297672
1310588697,2.5,0.01,37.813355,-122.29768
1310588698,2.5,0.01,37.813357,-122.297685
1310588699,2.5,0.01,37.813357,-122.297682
1310588700,2.5,0.01,37.813355,-122.29768
1310588701,2.5,0.01,37.813355,-122.29768
1310588702,2.5,0.01,37.813353,-122.297683
1310588703,2.5,0.01,37.813357,-122.297678
1310588704,2.5,0.011,37.813357,-122.297673
1310588705,2.5,0.01,37.813358,-122.297677
1310588706,2.5,0.01,37.813358,-122.297678
1310588707,2.5,0.01,37.813357,-122.297682
1310588708,2.5,0.01,37.813357,-122.297685
1310588709,2.5,0.01,37.813355,-122.297688
1310588710,2.5,0.01,37.813355,-122.29769
1310588711,2.5,0.01,37.813353,-122.29769
1310588712,2.5,0.01,37.813353,-122.29769
1310588713,2.5,0.01,37.813352,-122.29769
1310588714,2.5,0.011,37.81335,-122.297692
1310588715,2.5,0.011,37.813348,-122.29769
1310588716,2.5,0.011,37.813348,-122.29769
1310588717,2.5,0.011,37.813347,-122.297688
1310588718,2.5,0.009,37.813347,-122.297688
1310588719,2.5,0.01,37.813345,-122.297687
1310588720,2.5,0.01,37.813343,-122.297687
1310588721,2.5,0.01,37.813342,-122.297687
1310588722,2.5,0.01,37.813342,-122.297687
1310588723,2.5,0.01,37.81334,-122.297687
1310588724,2.5,0.01,37.813338,-122.297688
1310588725,2.5,0.011,37.813338,-122.297688
1310588726,2.5,0.011,37.813338,-122.297688
1310588727,2.5,0.011,37.813338,-122.297688
1310588728,2.5,0.009,37.813338,-122.297688
1310588729,2.5,0.009,37.813338,-122.29769
1310588730,2.5,0.01,37.813337,-122.297698
1310588731,2.5,0.01,37.813342,-122.297703
1310588732,2.5,0.01,37.813345,-122.297705
1310588733,2.5,0.01,37.813347,-122.297705
1310588734,2.5,0.009,37.813348,-122.297705
1310588735,2.5,0.009,37.81335,-122.297705
1310588736,2.5,0.01,37.813347,-122.2977
1310588737,2.5,0.01,37.813342,-122.297697
1310588738,2.5,0.01,37.813345,-122.297695
1310588739,2.5,0.01,37.813347,-122.297693
1310588740,2.5,0.01,37.813343,-122.297693
1310588741,2.5,0.009,37.813343,-122.297695
1310588742,2.5,0.01,37.813342,-122.297698
1310588743,2.5,0.01,37.81334,-122.297702
1310588744,2.5,0.01,37.813337,-122.297703
1310588745,2.5,0.01,37.813335,-122.297705
1310588746,2.5,0.01,37.81333,-122.29771
1310588747,2.5,0.011,37.81333,-122.29771
1310588748,2.5,0.01,37.81333,-122.29771
1310588749,2.5,0.011,37.81333,-122.297712
1310588750,2.5,0.01,37.813332,-122.297715
1310588751,2.5,0.01,37.813332,-122.297718
1310588752,2.5,0.009,37.81333,-122.297718
1310588753,2.5,0.01,37.81333,-122.297722
1310588754,2.5,0.01,37.81333,-122.297723
1310588755,2.5,0.009,37.81333,-122.297725
1310588756,2.5,0.01,37.81333,-122.297727
1310588757,2.5,0.01,37.813332,-122.297723
1310588758,2.5,0.01,37.813332,-122.29772
1310588759,2.5,0.011,37.813333,-122.297715
1310588760,2.5,0.011,37.813332,-122.297715
1310588761,2.5,0.01,37.813332,-122.297715
1310588762,2.5,0.01,37.813333,-122.297717
1310588763,2.5,0.01,37.813335,-122.29772
1310588764,2.5,0.01,37.81333,-122.29772
1310588765,2.5,0.01,37.813327,-122.29772
1310588766,2.5,0.01,37.813325,-122.297722
1310588767,2.5,0.011,37.813323,-122.297722
1310588768,2.5,0.01,37.813322,-122.297722
1310588769,2.5,0.01,37.813315,-122.297713
1310588770,2.5,0.01,37.813313,-122.297713
1310588771,2.5,0.01,37.813312,-122.297713
1310588772,2.5,0.01,37.813312,-122.297713
1310588773,2.5,0.011,37.813313,-122.297708
1310588774,2.5,0.01,37.813315,-122.297708
1310588775,2.5,0.01,37.813318,-122.297712
1310588776,2.5,0.01,37.81332,-122.297712
1310588777,2.5,0.01,37.813323,-122.297712
1310588778,2.5,0.01,37.813325,-122.297717
1310588779,2.5,0.009,37.813328,-122.29772
1310588780,2.5,0.011,37.813332,-122.297727
1310588781,2.5,0.011,37.81333,-122.29773
1310588782,2.5,0.01,37.813325,-122.297735
1310588783,2.5,0.01,37.813323,-122.297742
1310588784,2.5,0.01,37.813323,-122.297748
1310588785,2.5,0.01,37.813322,-122.297752
1310588786,2.5,0.009,37.813323,-122.297757
1310588787,2.5,0.009,37.813323,-122.297755
1310588788,2.5,0.009,37.813323,-122.29775
1310588789,2.5,0.01,37.813323,-122.297748
1310588790,2.5,0.009,37.813328,-122.297745
1310588791,2.5,0.01,37.813332,-122.297742
1310588792,2.5,0.011,37.813332,-122.297733
1310588793,2.5,0.011,37.813328,-122.297727
1310588794,2.5,0.01,37.813323,-122.297727
1310588795,2.5,0.011,37.813318,-122.29773
1310588796,2.5,0.011,37.813315,-122.297733
1310588797,2.5,0.011,37.813315,-122.297733
1310588798,2.5,0.011,37.813318,-122.29773
1310588799,2.5,0.011,37.813318,-122.297727
1310588800,2.5,0.011,37.813323,-122.297723
1310588801,2.5,0.011,37.813322,-122.297728
1310588802,2.5,0.011,37.81332,-122.297727
1310588803,2.5,0.011,37.813318,-122.297728
1310588804,2.5,0.011,37.813317,-122.297728
1310588805,2.5,0.01,37.81331,-122.29773
1310588806,2.5,0.01,37.813312,-122.297727
1310588807,2.5,0.012,37.81331,-122.297732
1310588808,2.5,0.012,37.813307,-122.297742
1310588809,2.5,0.011,37.813308,-122.297748
1310588810,2.5,0.011,37.813297,-122.29776
1310588811,2.5,0.011,37.813292,-122.297763
1310588812,2.5,0.011,37.813282,-122.297773
1310588813,2.5,0.01,37.813272,-122.29778
1310588814,2.5,0.011,37.813268,-122.29778
1310588815,2.5,0.012,37.81327,-122.29778
1310588816,2.5,0.011,37.813268,-122.297778
1310588817,2.5,0.01,37.813277,-122.297772
1310588818,2.5,0.01,37.813283,-122.297765
1310588819,2.5,0.01,37.813285,-122.297765
1310588820,2.5,0.01,37.81329,-122.297763
1310588821,2.5,0.01,37.813298,-122.297758
1310588822,2.5,0.011,37.813305,-122.297753
1310588823,2.5,0.011,37.813307,-122.29775
1310588824,2.5,0.01,37.813308,-122.297747
1310588825,2.5,0.012,37.813308,-122.297745
1310588826,2.5,0.011,37.813307,-122.29774
1310588827,2.5,0.01,37.813307,-122.297737
1310588828,2.5,0.01,37.813307,-122.29773
1310588829,2.5,0.01,37.813307,-122.297722
1310588830,2.5,0.01,37.813303,-122.297717
1310588831,2.5,0.01,37.8133,-122.297713
1310588832,2.5,0.01,37.813297,-122.29771
1310588833,2.5,0.011,37.813293,-122.297707
1310588834,2.5,0.011,37.81329,-122.297705
1310588835,2.5,0.01,37.813287,-122.297702
1310588836,2.5,0.01,37.813287,-122.297697
1310588837,2.5,0.01,37.813288,-122.297692
1310588838,2.5,0.011,37.813287,-122.297688
1310588839,2.5,0.011,37.813285,-122.297685
1310588840,2.5,0.01,37.813283,-122.29768
1310588841,2.5,0.011,37.813283,-122.297677
1310588842,2.5,0.011,37.813292,-122.29768
1310588843,2.5,0.011,37.8133,-122.297682
1310588844,2.5,0.011,37.813312,-122.297683
1310588845,2.5,0.011,37.813312,-122.297685
1310588846,2.5,0.011,37.813312,-122.297688
1310588847,2.5,0.011,37.81331,-122.29769
1310588848,2.5,0.01,37.813317,-122.297688
1310588849,2.5,0.01,37.813318,-122.297688
1310588850,2.5,0.011,37.813322,-122.297687
1310588851,2.5,0.01,37.813327,-122.297687
1310588852,2.5,0.011,37.813328,-122.297688
1310588853,2.5,0.01,37.81333,-122.297688
1310588854,2.5,0.011,37.81333,-122.297687
1310588855,2.5,0.012,37.81333,-122.297687
1310588856,2.5,0.011,37.81333,-122.297687
1310588857,2.5,0.011,37.813332,-122.29769
1310588858,2.5,0.01,37.81333,-122.297692
1310588859,2.5,0.011,37.81333,-122.297688
1310588860,2.5,0.011,37.81333,-122.297687
1310588861,2.5,0.012,37.81333,-122.297688
1310588862,2.5,0.012,37.813328,-122.297688
1310588863,2.5,0.011,37.813328,-122.29769
1310588864,2.5,0.01,37.81333,-122.297692
1310588865,2.5,0.011,37.81333,-122.297693
1310588866,2.5,0.011,37.81333,-122.297695
1310588867,2.5,0.011,37.813328,-122.297695
1310588868,2.5,0.012,37.813328,-122.297695
1310588869,2.5,0.012,37.81333,-122.297695
1310588870,2.5,0.011,37.813328,-122.297697
1310588871,2.5,0.01,37.813328,-122.297698
1310588872,2.5,0.011,37.813328,-122.2977
1310588873,2.5,0.011,37.813328,-122.297705
1310588874,2.5,0.011,37.813328,-122.297705
1310588875,2.5,0.011,37.813327,-122.297703
1310588876,2.5,0.011,37.813327,-122.297705
1310588877,2.5,0.011,37.813327,-122.297703
1310588878,2.5,0.011,37.813325,-122.297703
1310588879,2.5,0.012,37.813323,-122.297703
1310588880,2.5,0.011,37.813323,-122.297703
1310588881,2.5,0.011,37.813322,-122.297702
1310588882,2.5,0.01,37.81332,-122.297702
1310588883,2.5,0.01,37.81332,-122.297703
1310588884,2.5,0.01,37.813318,-122.297703
1310588885,2.5,0.01,37.813317,-122.297705
1310588886,2.5,0.011,37.813315,-122.297705
1310588887,2.5,0.011,37.81331,-122.297705
1310588888,2.5,0.011,37.813307,-122.297705
1310588889,2.5,0.01,37.813303,-122.297705
1310588890,2.5,0.011,37.8133,-122.297705
1310588891,2.5,0.011,37.8133,-122.297707
1310588892,2.5,0.011,37.813298,-122.297707
1310588893,2.5,0.01,37.813298,-122.297708
1310588894,2.5,0.01,37.8133,-122.297708
1310588895,2.5,0.011,37.813302,-122.297712
1310588896,2.5,0.011,37.813302,-122.297713
1310588897,2.5,0.01,37.813303,-122.297712
1310588898,2.5,0.01,37.813305,-122.297712
1310588899,2.5,0.01,37.813307,-122.297712
1310588900,2.5,0.01,37.81331,-122.297712
1310588901,2.5,0.011,37.81331,-122.29771
1310588902,2.5,0.011,37.813312,-122.29771
1310588903,2.5,0.011,37.813313,-122.29771
1310588904,2.5,0.01,37.813315,-122.297713
1310588905,2.5,0.011,37.813315,-122.297713
1310588906,2.5,0.012,37.813315,-122.297713
1310588907,2.5,0.011,37.813315,-122.297713
1310588908,2.5,0.012,37.813315,-122.297713
1310588909,2.5,0.011,37.813315,-122.297715
1310588910,2.5,0.011,37.813315,-122.297717
1310588911,2.5,0.012,37.813315,-122.297715
1310588912,2.5,0.012,37.813315,-122.297717
1310588913,2.5,0.01,37.813318,-122.297717
1310588914,2.5,0.011,37.813313,-122.297717
1310588915,2.5,0.012,37.81331,-122.297715
1310588916,2.5,0.012,37.813307,-122.297718
1310588917,2.5,0.011,37.813313,-122.297715
1310588918,2.5,0.012,37.813317,-122.29771
1310588919,2.5,0.011,37.813313,-122.29771
1310588920,2.5,0.01,37.813308,-122.29771
1310588921,2.5,0.011,37.813307,-122.29771
1310588922,2.5,0.012,37.813305,-122.29771
1310588923,2.5,0.012,37.813303,-122.29771
1310588924,2.5,0.01,37.813305,-122.297707
1310588925,2.5,0.012,37.813308,-122.297705
1310588926,2.5,0.012,37.81331,-122.297702
1310588927,2.5,0.012,37.81331,-122.297698
1310588928,2.5,0.012,37.813312,-122.297697
1310588929,2.5,0.011,37.813313,-122.297697
1310588930,2.5,0.011,37.813322,-122.2977
1310588931,2.5,0.012,37.813325,-122.297698
1310588932,2.5,0.012,37.813327,-122.297697
1310588933,2.5,0.011,37.813328,-122.297697
1310588934,2.5,0.012,37.81333,-122.297695
1310588935,2.5,0.012,37.813332,-122.297695
1310588936,2.5,0.012,37.813335,-122.297695
1310588937,2.5,0.012,37.813337,-122.297695
1310588938,2.5,0.012,37.813338,-122.297695
1310588939,2.5,0.012,37.813338,-122.297695
1310588940,2.5,0.011,37.813338,-122.297697
1310588941,2.5,0.012,37.81334,-122.297697
1310588942,2.5,0.012,37.81334,-122.297695
1310588943,2.5,0.011,37.81334,-122.297695
1310588944,2.5,0.012,37.81334,-122.297698
1310588945,2.5,0.012,37.81334,-122.297698
1310588946,2.5,0.013,37.813338,-122.297698
1310588947,2.5,0.014,37.813338,-122.297698
1310588948,2.5,0.012,37.813337,-122.2977
1310588949,2.5,0.012,37.813335,-122.297703
1310588950,2.5,0.012,37.813328,-122.297705
1310588951,2.5,0.012,37.813325,-122.297705
1310588952,2.5,0.012,37.813323,-122.297705
1310588953,2.5,0.013,37.813323,-122.297705
1310588954,2.5,0.012,37.813323,-122.297707
1310588955,2.5,0.012,37.813325,-122.297708
1310588956,2.5,0.012,37.813325,-122.297708
1310588957,2.5,0.011,37.813325,-122.297708
1310588958,2.5,0.012,37.813327,-122.297707
1310588959,2.5,0.011,37.813328,-122.297703
1310588960,2.5,0.011,37.81333,-122.297703
1310588961,2.5,0.01,37.813333,-122.297703
1310588962,2.5,0.011,37.813335,-122.297705
1310588963,2.5,0.011,37.813338,-122.297707
1310588964,2.5,0.011,37.813342,-122.297707
1310588965,2.5,0.011,37.81334,-122.297707
1310588966,2.5,0.011,37.813342,-122.297707
1310588967,2.5,0.01,37.813345,-122.297703
1310588968,2.5,0.011,37.813352,-122.297703
1310588969,2.5,0.011,37.813355,-122.297703
1310588970,2.5,0.011,37.81336,-122.297707
1310588971,2.5,0.011,37.813362,-122.297708
1310588972,2.5,0.011,37.813363,-122.29771
1310588973,2.5,0.011,37.813357,-122.297717
1310588974,2.5,0.012,37.813353,-122.297723
1310588975,2.5,0.011,37.813353,-122.297723
1310588976,2.5,0.011,37.81335,-122.29773
1310588977,2.5,0.011,37.813345,-122.297733
1310588978,2.5,0.011,37.813337,-122.29774
1310588979,2.5,0.011,37.81333,-122.297745
1310588980,2.5,0.012,37.813327,-122.297745
1310588981,2.5,0.012,37.813323,-122.297745
1310588982,2.5,0.011,37.813322,-122.297743
1310588983,2.5,0.011,37.81332,-122.29774
1310588984,2.5,0.011,37.81332,-122.297742
1310588985,2.5,0.011,37.813323,-122.297738
1310588986,2.5,0.011,37.813325,-122.297738
1310588987,2.5,0.011,37.813327,-122.297738
1310588988,2.5,0.01,37.813328,-122.297737
1310588989,2.5,0.011,37.813328,-122.297735
1310588990,2.5,0.011,37.81333,-122.297735
1310588991,2.5,0.012,37.813328,-122.297735
1310588992,2.5,0.011,37.813327,-122.297735
1310588993,2.5,0.011,37.813323,-122.297735
1310588994,2.5,0.01,37.813318,-122.297735
1310588995,2.5,0.011,37.813317,-122.29774
1310588996,2.5,0.011,37.813315,-122.297743
1310588997,2.5,0.01,37.81331,-122.297752
1310588998,2.5,0.011,37.813305,-122.297757
1310588999,2.5,0.011,37.8133,-122.297763
1310589000,2.5,0.011,37.81329,-122.297772
1310589001,2.5,0.011,37.813282,-122.29778
1310589002,2.5,0.01,37.813277,-122.297778
