utc,filter,pm,lat,lon
1335820986,2.5,0.012,37.793763,-122.256587
1335820987,2.5,0.012,37.79376,-122.25658
1335820988,2.5,0.011,37.793755,-122.256577
1335820989,2.5,0.011,37.793747,-122.256575
1335820990,2.5,0.011,37.79374,-122.256573
1335820991,2.5,0.01,37.793733,-122.256572
1335820992,2.5,0.01,37.793727,-122.25657
1335820993,2.5,0.011,37.793728,-122.25657
1335820994,2.5,0.012,37.793728,-122.25657
1335820995,2.5,0.011,37.793728,-122.25657
1335820996,2.5,0.011,37.793725,-122.256568
1335820997,2.5,0.01,37.793725,-122.256568
1335820998,2.5,0.01,37.793723,-122.256567
1335820999,2.5,0.01,37.793722,-122.256568
1335821000,2.5,0.01,37.793718,-122.256572
1335821001,2.5,0.012,37.793713,-122.256577
1335821002,2.5,0.014,37.793712,-122.25658
1335821003,2.5,0.013,37.79371,-122.256585
1335821004,2.5,0.01,37.793705,-122.256597
1335821005,2.5,0.012,37.793705,-122.256607
1335821006,2.5,0.013,37.7937,-122.256615
1335821007,2.5,0.01,37.793692,-122.256622
1335821008,2.5,0.009,37.793687,-122.25663
1335821009,2.5,0.011,37.793675,-122.256638
1335821010,2.5,0.012,37.793667,-122.256645
1335821011,2.5,0.012,37.793658,-122.256653
1335821012,2.5,0.01,37.79365,-122.256662
1335821013,2.5,0.011,37.793645,-122.256672
1335821014,2.5,0.011,37.793638,-122.25668
1335821015,2.5,0.01,37.793633,-122.25669
1335821016,2.5,0.01,37.793633,-122.2567
1335821017,2.5,0.01,37.793628,-122.256712
1335821018,2.5,0.01,37.793627,-122.256728
1335821019,2.5,0.01,37.793625,-122.25674
1335821020,2.5,0.01,37.793625,-122.256753
1335821021,2.5,0.009,37.793622,-122.256767
1335821022,2.5,0.01,37.793615,-122.256778
1335821023,2.5,0.01,37.793607,-122.25679
1335821024,2.5,0.01,37.793598,-122.256802
1335821025,2.5,0.009,37.793587,-122.256813
1335821026,2.5,0.01,37.79358,-122.25683
1335821027,2.5,0.012,37.79357,-122.256843
1335821028,2.5,0.011,37.79356,-122.256855
1335821029,2.5,0.01,37.793552,-122.256867
1335821030,2.5,0.01,37.793543,-122.256877
1335821031,2.5,0.011,37.793533,-122.256885
1335821032,2.5,0.011,37.793523,-122.256895
1335821033,2.5,0.011,37.79352,-122.256908
1335821034,2.5,0.009,37.793512,-122.256918
1335821035,2.5,0.01,37.793513,-122.256923
1335821036,2.5,0.01,37.793512,-122.256933
1335821037,2.5,0.011,37.793508,-122.256943
1335821038,2.5,0.01,37.7935,-122.256947
1335821039,2.5,0.009,37.793493,-122.256952
1335821040,2.5,0.01,37.793487,-122.256962
1335821041,2.5,0.01,37.793483,-122.256977
1335821042,2.5,0.009,37.793483,-122.257
1335821043,2.5,0.01,37.793482,-122.257022
1335821044,2.5,0.01,37.793478,-122.257037
1335821045,2.5,0.01,37.793473,-122.257048
1335821046,2.5,0.009,37.793468,-122.25706
1335821047,2.5,0.01,37.79346,-122.257065
1335821048,2.5,0.01,37.793452,-122.257072
1335821049,2.5,0.011,37.793447,-122.257083
1335821050,2.5,0.01,37.793442,-122.257095
1335821051,2.5,0.01,37.793437,-122.257102
1335821052,2.5,0.01,37.793433,-122.257112
1335821053,2.5,0.01,37.79343,-122.25713
1335821054,2.5,0.009,37.793427,-122.257147
1335821055,2.5,0.01,37.793425,-122.257167
1335821056,2.5,0.009,37.79342,-122.257182
1335821057,2.5,0.009,37.793412,-122.257183
1335821058,2.5,0.011,37.793402,-122.257183
1335821059,2.5,0.009,37.793397,-122.25719
1335821060,2.5,0.008,37.793388,-122.257205
1335821061,2.5,0.009,37.79338,-122.257212
1335821062,2.5,0.009,37.793375,-122.257215
1335821063,2.5,0.008,37.793382,-122.257203
1335821064,2.5,0.009,37.793378,-122.257213
1335821065,2.5,0.01,37.793375,-122.257225
1335821066,2.5,0.011,37.793368,-122.257232
1335821067,2.5,0.012,37.79336,-122.25723
1335821068,2.5,0.011,37.793357,-122.257237
1335821069,2.5,0.01,37.793345,-122.25724
1335821070,2.5,0.01,37.79334,-122.257248
1335821071,2.5,0.011,37.793328,-122.257247
1335821072,2.5,0.011,37.79332,-122.257253
1335821073,2.5,0.014,37.793313,-122.257268
1335821074,2.5,0.014,37.793307,-122.257283
1335821075,2.5,0.01,37.793302,-122.257298
1335821076,2.5,0.014,37.793293,-122.25731
1335821077,2.5,0.015,37.793285,-122.257322
1335821078,2.5,0.01,37.793277,-122.257335
1335821079,2.5,0.011,37.79327,-122.257348
1335821080,2.5,0.01,37.793262,-122.257362
1335821081,2.5,0.011,37.793252,-122.257372
1335821082,2.5,0.012,37.793248,-122.257415
1335821083,2.5,0.011,37.793243,-122.257432
1335821084,2.5,0.01,37.793242,-122.257457
1335821085,2.5,0.01,37.793238,-122.257478
1335821086,2.5,0.01,37.793233,-122.257495
1335821087,2.5,0.01,37.793227,-122.25752
1335821088,2.5,0.01,37.793225,-122.257547
1335821089,2.5,0.009,37.79322,-122.257577
1335821090,2.5,0.008,37.793213,-122.257597
1335821091,2.5,0.008,37.79321,-122.257615
1335821092,2.5,0.009,37.793198,-122.257625
1335821093,2.5,0.009,37.793187,-122.257635
1335821094,2.5,0.011,37.793172,-122.257643
1335821095,2.5,0.009,37.79316,-122.257653
1335821096,2.5,0.01,37.793148,-122.257653
1335821097,2.5,0.01,37.79313,-122.257643
1335821098,2.5,0.01,37.793118,-122.257632
1335821099,2.5,0.009,37.793108,-122.257625
1335821100,2.5,0.009,37.793098,-122.257628
1335821101,2.5,0.01,37.793087,-122.257627
1335821102,2.5,0.01,37.793072,-122.257628
1335821103,2.5,0.01,37.793062,-122.257632
1335821104,2.5,0.012,37.793053,-122.257638
1335821105,2.5,0.009,37.793043,-122.257645
1335821106,2.5,0.009,37.793033,-122.25765
1335821107,2.5,0.01,37.793025,-122.257655
1335821108,2.5,0.009,37.793017,-122.25766
1335821109,2.5,0.009,37.793008,-122.257665
1335821110,2.5,0.01,37.793,-122.257672
1335821111,2.5,0.009,37.792993,-122.25768
1335821112,2.5,0.009,37.792985,-122.257688
1335821113,2.5,0.01,37.792977,-122.257695
1335821114,2.5,0.01,37.792968,-122.257702
1335821115,2.5,0.01,37.79296,-122.25771
1335821116,2.5,0.011,37.792952,-122.257718
1335821117,2.5,0.009,37.792943,-122.257727
1335821118,2.5,0.009,37.792933,-122.257735
1335821119,2.5,0.009,37.792928,-122.257747
1335821120,2.5,0.009,37.792918,-122.257757
1335821121,2.5,0.009,37.792908,-122.257762
1335821122,2.5,0.01,37.7929,-122.257767
1335821123,2.5,0.009,37.79289,-122.257773
1335821124,2.5,0.009,37.792883,-122.257778
1335821125,2.5,0.01,37.792877,-122.257787
1335821126,2.5,0.01,37.79287,-122.257795
1335821127,2.5,0.009,37.792863,-122.257803
1335821128,2.5,0.01,37.792857,-122.257815
1335821129,2.5,0.009,37.792852,-122.257823
1335821130,2.5,0.011,37.792847,-122.257832
1335821131,2.5,0.009,37.79284,-122.257838
1335821132,2.5,0.01,37.792828,-122.257845
1335821133,2.5,0.01,37.792813,-122.257853
1335821134,2.5,0.009,37.792803,-122.257863
1335821135,2.5,0.01,37.792797,-122.257875
1335821136,2.5,0.011,37.79279,-122.257887
1335821137,2.5,0.01,37.792783,-122.257895
1335821138,2.5,0.009,37.792778,-122.257905
1335821139,2.5,0.01,37.792773,-122.257915
1335821140,2.5,0.011,37.792767,-122.257925
1335821141,2.5,0.01,37.792757,-122.257933
1335821142,2.5,0.01,37.792743,-122.257943
1335821143,2.5,0.01,37.792735,-122.257953
1335821144,2.5,0.009,37.792728,-122.257965
1335821145,2.5,0.009,37.79272,-122.257975
1335821146,2.5,0.01,37.792715,-122.257987
1335821147,2.5,0.01,37.792708,-122.257997
1335821148,2.5,0.01,37.792697,-122.258007
1335821149,2.5,0.009,37.792688,-122.25802
1335821150,2.5,0.009,37.792675,-122.25803
1335821151,2.5,0.009,37.792663,-122.258045
1335821152,2.5,0.01,37.792657,-122.258053
1335821153,2.5,0.01,37.792653,-122.258063
1335821154,2.5,0.01,37.79264,-122.258075
1335821155,2.5,0.011,37.79263,-122.258083
1335821156,2.5,0.011,37.792623,-122.258092
1335821157,2.5,0.011,37.792617,-122.258098
1335821158,2.5,0.011,37.792612,-122.25811
1335821159,2.5,0.01,37.792608,-122.258125
1335821160,2.5,0.009,37.792605,-122.258137
1335821161,2.5,0.01,37.792602,-122.258152
1335821162,2.5,0.011,37.792595,-122.258163
1335821163,2.5,0.012,37.792587,-122.258173
1335821164,2.5,0.01,37.792577,-122.25819
1335821165,2.5,0.01,37.792568,-122.258202
1335821166,2.5,0.011,37.79256,-122.258217
1335821167,2.5,0.011,37.79255,-122.258228
1335821168,2.5,0.012,37.792538,-122.258238
1335821169,2.5,0.012,37.792532,-122.258245
1335821170,2.5,0.01,37.792523,-122.258255
1335821171,2.5,0.011,37.792515,-122.258265
1335821172,2.5,0.012,37.792505,-122.258277
1335821173,2.5,0.012,37.792497,-122.258288
1335821174,2.5,0.011,37.79249,-122.258295
1335821175,2.5,0.01,37.792487,-122.258302
1335821176,2.5,0.01,37.79248,-122.258313
1335821177,2.5,0.009,37.792475,-122.258318
1335821178,2.5,0.009,37.792472,-122.258325
1335821179,2.5,0.01,37.792465,-122.258333
1335821180,2.5,0.01,37.792463,-122.258342
1335821181,2.5,0.01,37.792462,-122.25835
1335821182,2.5,0.009,37.792458,-122.258357
1335821183,2.5,0.01,37.792455,-122.258362
1335821184,2.5,0.01,37.79245,-122.258367
1335821185,2.5,0.01,37.79245,-122.258367
1335821186,2.5,0.011,37.79245,-122.258368
1335821187,2.5,0.011,37.792452,-122.258368
1335821188,2.5,0.009,37.792452,-122.25837
1335821189,2.5,0.008,37.792455,-122.258365
1335821190,2.5,0.01,37.792457,-122.258365
1335821191,2.5,0.01,37.792452,-122.258368
1335821192,2.5,0.011,37.792452,-122.258375
1335821193,2.5,0.01,37.792455,-122.258382
1335821194,2.5,0.009,37.792457,-122.258385
1335821195,2.5,0.009,37.79246,-122.258383
1335821196,2.5,0.009,37.792463,-122.25838
1335821197,2.5,0.009,37.792468,-122.258372
1335821198,2.5,0.009,37.79247,-122.258368
1335821199,2.5,0.01,37.792472,-122.258365
1335821200,2.5,0.01,37.792472,-122.258362
1335821201,2.5,0.01,37.792473,-122.25836
1335821202,2.5,0.01,37.792473,-122.258363
1335821203,2.5,0.011,37.792473,-122.258367
1335821204,2.5,0.012,37.792472,-122.258372
1335821205,2.5,0.012,37.792472,-122.258375
1335821206,2.5,0.01,37.792465,-122.258385
1335821207,2.5,0.011,37.792463,-122.258388
1335821208,2.5,0.011,37.792457,-122.258392
1335821209,2.5,0.01,37.79245,-122.258402
1335821210,2.5,0.011,37.792442,-122.258407
1335821211,2.5,0.011,37.792435,-122.258413
1335821212,2.5,0.011,37.792428,-122.258418
1335821213,2.5,0.012,37.792422,-122.258428
1335821214,2.5,0.011,37.792415,-122.25844
1335821215,2.5,0.009,37.792408,-122.258452
1335821216,2.5,0.01,37.792403,-122.258458
1335821217,2.5,0.009,37.792392,-122.258468
1335821218,2.5,0.01,37.792382,-122.258477
1335821219,2.5,0.011,37.792373,-122.258485
1335821220,2.5,0.012,37.792368,-122.258492
1335821221,2.5,0.013,37.792368,-122.258502
1335821222,2.5,0.011,37.792365,-122.258507
1335821223,2.5,0.01,37.792352,-122.258512
1335821224,2.5,0.01,37.792348,-122.258505
1335821225,2.5,0.01,37.792343,-122.258508
1335821226,2.5,0.009,37.792343,-122.258513
1335821227,2.5,0.01,37.792347,-122.258512
1335821228,2.5,0.01,37.792348,-122.258513
1335821229,2.5,0.01,37.792347,-122.258522
1335821230,2.5,0.011,37.792343,-122.258532
1335821231,2.5,0.01,37.792337,-122.258542
1335821232,2.5,0.01,37.792328,-122.25855
1335821233,2.5,0.011,37.79232,-122.258555
1335821234,2.5,0.012,37.792313,-122.25856
1335821235,2.5,0.014,37.792313,-122.258563
1335821236,2.5,0.015,37.79231,-122.258568
1335821237,2.5,0.012,37.792305,-122.258575
1335821238,2.5,0.011,37.792293,-122.258585
1335821239,2.5,0.011,37.792285,-122.258595
1335821240,2.5,0.011,37.792278,-122.258603
1335821241,2.5,0.01,37.792262,-122.258618
1335821242,2.5,0.01,37.792255,-122.25863
1335821243,2.5,0.011,37.792252,-122.258642
1335821244,2.5,0.011,37.792247,-122.258653
1335821245,2.5,0.011,37.792243,-122.258667
1335821246,2.5,0.009,37.792235,-122.258682
1335821247,2.5,0.011,37.792227,-122.258695
1335821248,2.5,0.011,37.792218,-122.258705
1335821249,2.5,0.01,37.792212,-122.258713
1335821250,2.5,0.01,37.792207,-122.25872
1335821251,2.5,0.011,37.792203,-122.258727
1335821252,2.5,0.011,37.792198,-122.258732
1335821253,2.5,0.011,37.79219,-122.258738
1335821254,2.5,0.011,37.792183,-122.258743
1335821255,2.5,0.01,37.792177,-122.258745
1335821256,2.5,0.01,37.792168,-122.258748
1335821257,2.5,0.011,37.792165,-122.25875
1335821258,2.5,0.011,37.792158,-122.25875
1335821259,2.5,0.013,37.792152,-122.258748
1335821260,2.5,0.012,37.792145,-122.258752
1335821261,2.5,0.011,37.792142,-122.258753
1335821262,2.5,0.011,37.792138,-122.258757
1335821263,2.5,0.011,37.792137,-122.258762
1335821264,2.5,0.011,37.792133,-122.258768
1335821265,2.5,0.011,37.79213,-122.258773
1335821266,2.5,0.011,37.792125,-122.258787
1335821267,2.5,0.009,37.79212,-122.258798
1335821268,2.5,0.01,37.792113,-122.258805
1335821269,2.5,0.011,37.792105,-122.258813
1335821270,2.5,0.011,37.7921,-122.258822
1335821271,2.5,0.01,37.792097,-122.258827
1335821272,2.5,0.01,37.792092,-122.258828
1335821273,2.5,0.009,37.792085,-122.258837
1335821274,2.5,0.01,37.792078,-122.258847
1335821275,2.5,0.011,37.79207,-122.258853
1335821276,2.5,0.011,37.792065,-122.258852
1335821277,2.5,0.011,37.792058,-122.258852
1335821278,2.5,0.011,37.792053,-122.258853
1335821279,2.5,0.011,37.792047,-122.25886
1335821280,2.5,0.011,37.79204,-122.258865
1335821281,2.5,0.011,37.792035,-122.258868
1335821282,2.5,0.01,37.792033,-122.258868
1335821283,2.5,0.01,37.792028,-122.258873
1335821284,2.5,0.011,37.792022,-122.258882
1335821285,2.5,0.011,37.792017,-122.25889
1335821286,2.5,0.011,37.792012,-122.258895
1335821287,2.5,0.01,37.792008,-122.258895
1335821288,2.5,0.009,37.792005,-122.258895
1335821289,2.5,0.009,37.791998,-122.2589
1335821290,2.5,0.009,37.791992,-122.258908
1335821291,2.5,0.01,37.791982,-122.258922
1335821292,2.5,0.01,37.791975,-122.258928
1335821293,2.5,0.01,37.791973,-122.258928
1335821294,2.5,0.01,37.791968,-122.258925
1335821295,2.5,0.01,37.791962,-122.258927
1335821296,2.5,0.011,37.79195,-122.25894
1335821297,2.5,0.011,37.791938,-122.258958
1335821298,2.5,0.011,37.791932,-122.258973
1335821299,2.5,0.01,37.791923,-122.25899
1335821300,2.5,0.011,37.791912,-122.259002
1335821301,2.5,0.01,37.791905,-122.259008
1335821302,2.5,0.009,37.791897,-122.259018
1335821303,2.5,0.01,37.791892,-122.259025
1335821304,2.5,0.01,37.791888,-122.259032
1335821305,2.5,0.01,37.79188,-122.25904
1335821306,2.5,0.011,37.791873,-122.259047
1335821307,2.5,0.013,37.79187,-122.259052
