utc,filter,pm,lat,lon
1278980218,2.5,0.02,37.813347,-122.298048
1278980219,2.5,0.018,37.813358,-122.298093
1278980220,2.5,0.019,37.813358,-122.29808
1278980221,2.5,0.02,37.813362,-122.298097
1278980222,2.5,0.021,37.813355,-122.29812
1278980223,2.5,0.019,37.813355,-122.2981
1278980224,2.5,0.019,37.813353,-122.298108
1278980225,2.5,0.02,37.813355,-122.2981
1278980226,2.5,0.019,37.81336,-122.298057
1278980227,2.5,0.02,37.813362,-122.298023
1278980228,2.5,0.021,37.813382,-122.297978
1278980229,2.5,0.02,37.813383,-122.297963
1278980230,2.5,0.019,37.813382,-122.297945
1278980231,2.5,0.019,37.813382,-122.297947
1278980232,2.5,0.019,37.813362,-122.297932
1278980233,2.5,0.019,37.813333,-122.297915
1278980234,2.5,0.019,37.813323,-122.297952
1278980235,2.5,0.02,37.813318,-122.29794
1278980236,2.5,0.02,37.813322,-122.297917
1278980237,2.5,0.02,37.813323,-122.297917
1278980238,2.5,0.023,37.813322,-122.297922
1278980239,2.5,0.024,37.813322,-122.297913
1278980240,2.5,0.02,37.813322,-122.297917
1278980241,2.5,0.02,37.813328,-122.297928
1278980242,2.5,0.02,37.81333,-122.29792
1278980243,2.5,0.022,37.813328,-122.297918
1278980244,2.5,0.021,37.81333,-122.297912
1278980245,2.5,0.019,37.813328,-122.297918
1278980246,2.5,0.019,37.813328,-122.297922
1278980247,2.5,0.019,37.813327,-122.297922
1278980248,2.5,0.021,37.81333,-122.297923
1278980249,2.5,0.021,37.813332,-122.29792
1278980250,2.5,0.02,37.813332,-122.29792
1278980251,2.5,0.018,37.813332,-122.29792
1278980252,2.5,0.019,37.813337,-122.297925
1278980253,2.5,0.02,37.81334,-122.297927
1278980254,2.5,0.02,37.81334,-122.297927
1278980255,2.5,0.019,37.81334,-122.297925
1278980256,2.5,0.019,37.813338,-122.297925
1278980257,2.5,0.02,37.813335,-122.297922
1278980258,2.5,0.019,37.81333,-122.297913
1278980259,2.5,0.022,37.813327,-122.29789
1278980260,2.5,0.02,37.81332,-122.297885
1278980261,2.5,0.019,37.81332,-122.297857
1278980262,2.5,0.019,37.813318,-122.297847
1278980263,2.5,0.02,37.813303,-122.297815
1278980264,2.5,0.019,37.813293,-122.297792
1278980265,2.5,0.018,37.813288,-122.297767
1278980266,2.5,0.018,37.813278,-122.297748
1278980267,2.5,0.019,37.813272,-122.297733
1278980268,2.5,0.02,37.81327,-122.297727
1278980269,2.5,0.02,37.81327,-122.297713
1278980270,2.5,0.02,37.813268,-122.297713
1278980271,2.5,0.021,37.813273,-122.297708
1278980272,2.5,0.021,37.813257,-122.297613
1278980273,2.5,0.021,37.813257,-122.297607
1278980274,2.5,0.022,37.813258,-122.297602
1278980275,2.5,0.021,37.81326,-122.2976
1278980276,2.5,0.02,37.813252,-122.2976
1278980277,2.5,0.021,37.813247,-122.297595
1278980278,2.5,0.021,37.813248,-122.297588
1278980279,2.5,0.02,37.813247,-122.297582
1278980280,2.5,0.021,37.813242,-122.29757
1278980281,2.5,0.021,37.813237,-122.29756
1278980282,2.5,0.021,37.813235,-122.29755
1278980283,2.5,0.02,37.81323,-122.297545
1278980284,2.5,0.021,37.813227,-122.29754
1278980285,2.5,0.021,37.81323,-122.297527
1278980286,2.5,0.021,37.81323,-122.297515
1278980287,2.5,0.021,37.813228,-122.297505
1278980288,2.5,0.021,37.813228,-122.297495
1278980289,2.5,0.02,37.813235,-122.297478
1278980290,2.5,0.019,37.81324,-122.297463
1278980291,2.5,0.02,37.813237,-122.297455
1278980292,2.5,0.02,37.813223,-122.297438
1278980293,2.5,0.02,37.813208,-122.297437
1278980294,2.5,0.019,37.813193,-122.297447
1278980295,2.5,0.019,37.813193,-122.297443
1278980296,2.5,0.02,37.813187,-122.297442
1278980297,2.5,0.02,37.813185,-122.297433
1278980298,2.5,0.021,37.813185,-122.29742
1278980299,2.5,0.022,37.813185,-122.297403
1278980300,2.5,0.019,37.813178,-122.297393
1278980301,2.5,0.018,37.813173,-122.297383
1278980302,2.5,0.019,37.813173,-122.297373
1278980303,2.5,0.02,37.813167,-122.297365
1278980304,2.5,0.019,37.813163,-122.297352
1278980305,2.5,0.018,37.813157,-122.297338
1278980306,2.5,0.019,37.813152,-122.297327
1278980307,2.5,0.019,37.813145,-122.297317
1278980308,2.5,0.019,37.81313,-122.297313
1278980309,2.5,0.02,37.81312,-122.297305
1278980310,2.5,0.02,37.813113,-122.297305
1278980311,2.5,0.02,37.81311,-122.297295
1278980312,2.5,0.02,37.813115,-122.297282
1278980313,2.5,0.019,37.813112,-122.297275
1278980314,2.5,0.02,37.813108,-122.297268
1278980315,2.5,0.02,37.8131,-122.297265
1278980316,2.5,0.019,37.813098,-122.29723
1278980317,2.5,0.019,37.813097,-122.297213
1278980318,2.5,0.019,37.813088,-122.297205
1278980319,2.5,0.023,37.813088,-122.297197
1278980320,2.5,0.024,37.813083,-122.297192
1278980321,2.5,0.021,37.813075,-122.297192
1278980322,2.5,0.019,37.81307,-122.297187
1278980323,2.5,0.02,37.813068,-122.297178
1278980324,2.5,0.019,37.813062,-122.297173
1278980325,2.5,0.02,37.813057,-122.297167
1278980326,2.5,0.019,37.81305,-122.297158
1278980327,2.5,0.019,37.813047,-122.297148
1278980328,2.5,0.02,37.813048,-122.297133
1278980329,2.5,0.02,37.813052,-122.297115
1278980330,2.5,0.019,37.81305,-122.297107
1278980331,2.5,0.019,37.813045,-122.297103
1278980332,2.5,0.019,37.813038,-122.297098
1278980333,2.5,0.019,37.813042,-122.297083
1278980334,2.5,0.019,37.813052,-122.297063
1278980335,2.5,0.019,37.813047,-122.297057
1278980336,2.5,0.019,37.813038,-122.297053
1278980337,2.5,0.021,37.813022,-122.297055
1278980338,2.5,0.021,37.813015,-122.297053
1278980339,2.5,0.02,37.81301,-122.297038
1278980340,2.5,0.02,37.813013,-122.297023
1278980341,2.5,0.02,37.813013,-122.297012
1278980342,2.5,0.021,37.813008,-122.297005
1278980343,2.5,0.021,37.813005,-122.296998
1278980344,2.5,0.021,37.812998,-122.296998
1278980345,2.5,0.022,37.812998,-122.296993
1278980346,2.5,0.02,37.812992,-122.296995
1278980347,2.5,0.022,37.812988,-122.296993
1278980348,2.5,0.024,37.812985,-122.29699
1278980349,2.5,0.02,37.812983,-122.296985
1278980350,2.5,0.019,37.812978,-122.296982
1278980351,2.5,0.02,37.812983,-122.296967
1278980352,2.5,0.02,37.812977,-122.29696
1278980353,2.5,0.02,37.812977,-122.296957
1278980354,2.5,0.018,37.812972,-122.296953
1278980355,2.5,0.019,37.812967,-122.296948
1278980356,2.5,0.02,37.812963,-122.296943
1278980357,2.5,0.019,37.812955,-122.296935
1278980358,2.5,0.019,37.812953,-122.296923
1278980359,2.5,0.019,37.812953,-122.296915
1278980360,2.5,0.019,37.812948,-122.296905
1278980361,2.5,0.019,37.812945,-122.296897
1278980362,2.5,0.02,37.812947,-122.296882
1278980363,2.5,0.019,37.812943,-122.296872
1278980364,2.5,0.018,37.812943,-122.296858
1278980365,2.5,0.018,37.812953,-122.296838
1278980366,2.5,0.019,37.81296,-122.296818
1278980367,2.5,0.019,37.812957,-122.296812
1278980368,2.5,0.019,37.812947,-122.29681
1278980369,2.5,0.019,37.81294,-122.296805
1278980370,2.5,0.019,37.812932,-122.296802
1278980371,2.5,0.019,37.812925,-122.296793
1278980372,2.5,0.019,37.81292,-122.296788
1278980373,2.5,0.019,37.812912,-122.296782
1278980374,2.5,0.02,37.812905,-122.29677
1278980375,2.5,0.02,37.8129,-122.296767
1278980376,2.5,0.019,37.812893,-122.296763
1278980377,2.5,0.019,37.812892,-122.296757
1278980378,2.5,0.019,37.812892,-122.296752
1278980379,2.5,0.02,37.812888,-122.296752
1278980380,2.5,0.02,37.812883,-122.296752
1278980381,2.5,0.019,37.81288,-122.296757
1278980382,2.5,0.02,37.812872,-122.296768
1278980383,2.5,0.019,37.812867,-122.29677
1278980384,2.5,0.02,37.81286,-122.29677
1278980385,2.5,0.02,37.81286,-122.29677
1278980386,2.5,0.02,37.812865,-122.296767
1278980387,2.5,0.021,37.81286,-122.296768
1278980388,2.5,0.021,37.81286,-122.296767
1278980389,2.5,0.022,37.812855,-122.296772
1278980390,2.5,0.024,37.812853,-122.296775
1278980391,2.5,0.024,37.812853,-122.296775
1278980392,2.5,0.023,37.812853,-122.296775
1278980393,2.5,0.024,37.812847,-122.296782
1278980394,2.5,0.023,37.812847,-122.29678
1278980395,2.5,0.021,37.812848,-122.296778
1278980396,2.5,0.022,37.812848,-122.296773
1278980397,2.5,0.021,37.81285,-122.296772
1278980398,2.5,0.02,37.81285,-122.296768
1278980399,2.5,0.02,37.812855,-122.296762
1278980400,2.5,0.02,37.81286,-122.29676
1278980401,2.5,0.02,37.812862,-122.296758
1278980402,2.5,0.019,37.812858,-122.296758
1278980403,2.5,0.019,37.812858,-122.296757
1278980404,2.5,0.02,37.81286,-122.296757
1278980405,2.5,0.02,37.812857,-122.296753
1278980406,2.5,0.02,37.812853,-122.296753
1278980407,2.5,0.019,37.812852,-122.296753
1278980408,2.5,0.019,37.812848,-122.296753
1278980409,2.5,0.019,37.812845,-122.296753
1278980410,2.5,0.021,37.812845,-122.296743
1278980411,2.5,0.022,37.812842,-122.296737
1278980412,2.5,0.019,37.812833,-122.296732
1278980413,2.5,0.018,37.81283,-122.29672
1278980414,2.5,0.02,37.812827,-122.296705
1278980415,2.5,0.02,37.812822,-122.296702
1278980416,2.5,0.018,37.81282,-122.296697
1278980417,2.5,0.018,37.812815,-122.29669
1278980418,2.5,0.019,37.812808,-122.296678
1278980419,2.5,0.018,37.812808,-122.296665
1278980420,2.5,0.018,37.812812,-122.296653
1278980421,2.5,0.02,37.812812,-122.296643
1278980422,2.5,0.021,37.812813,-122.29663
1278980423,2.5,0.02,37.81281,-122.296618
1278980424,2.5,0.021,37.8128,-122.29661
1278980425,2.5,0.021,37.812798,-122.2966
1278980426,2.5,0.02,37.812797,-122.29659
1278980427,2.5,0.019,37.812808,-122.296562
1278980428,2.5,0.018,37.812813,-122.296545
1278980429,2.5,0.019,37.812803,-122.29654
1278980430,2.5,0.019,37.812793,-122.296542
1278980431,2.5,0.02,37.812793,-122.296538
1278980432,2.5,0.022,37.812792,-122.296537
1278980433,2.5,0.023,37.81279,-122.296535
1278980434,2.5,0.023,37.812787,-122.296538
1278980435,2.5,0.021,37.812788,-122.29654
1278980436,2.5,0.021,37.812788,-122.296538
1278980437,2.5,0.022,37.812787,-122.29654
1278980438,2.5,0.021,37.812782,-122.296547
1278980439,2.5,0.02,37.812777,-122.296548
1278980440,2.5,0.021,37.812772,-122.296542
1278980441,2.5,0.024,37.812763,-122.296535
1278980442,2.5,0.023,37.812758,-122.296525
1278980443,2.5,0.022,37.812752,-122.29652
1278980444,2.5,0.023,37.812752,-122.296502
1278980445,2.5,0.022,37.812747,-122.296488
1278980446,2.5,0.02,37.81274,-122.296473
1278980447,2.5,0.019,37.812733,-122.296473
1278980448,2.5,0.019,37.812737,-122.296472
1278980449,2.5,0.02,37.81274,-122.296478
1278980450,2.5,0.021,37.812733,-122.296488
1278980451,2.5,0.022,37.812727,-122.29648
1278980452,2.5,0.021,37.812715,-122.296468
1278980453,2.5,0.022,37.812707,-122.296453
1278980454,2.5,0.023,37.812697,-122.296442
1278980455,2.5,0.021,37.812695,-122.296432
1278980456,2.5,0.02,37.812697,-122.29642
1278980457,2.5,0.021,37.812693,-122.296413
1278980458,2.5,0.021,37.812688,-122.296413
1278980459,2.5,0.021,37.812693,-122.296408
1278980460,2.5,0.02,37.812687,-122.296417
1278980461,2.5,0.02,37.812672,-122.296433
1278980462,2.5,0.02,37.812672,-122.296428
1278980463,2.5,0.021,37.812663,-122.296427
1278980464,2.5,0.021,37.812668,-122.29643
1278980465,2.5,0.02,37.812663,-122.296438
1278980466,2.5,0.019,37.81267,-122.296437
1278980467,2.5,0.018,37.812675,-122.296425
1278980468,2.5,0.018,37.812667,-122.296425
1278980469,2.5,0.019,37.812673,-122.29642
1278980470,2.5,0.019,37.812685,-122.296415
1278980471,2.5,0.02,37.812688,-122.296402
1278980472,2.5,0.02,37.812688,-122.296397
1278980473,2.5,0.019,37.81269,-122.296388
1278980474,2.5,0.02,37.812695,-122.296377
1278980475,2.5,0.021,37.812695,-122.296375
1278980476,2.5,0.02,37.812702,-122.296367
1278980477,2.5,0.019,37.812702,-122.296367
1278980478,2.5,0.019,37.81272,-122.29635
1278980479,2.5,0.019,37.812717,-122.29635
1278980480,2.5,0.021,37.812713,-122.29636
1278980481,2.5,0.02,37.812717,-122.296357
1278980482,2.5,0.02,37.81272,-122.29635
1278980483,2.5,0.021,37.81272,-122.29635
1278980484,2.5,0.02,37.81272,-122.296348
1278980485,2.5,0.02,37.812722,-122.296345
1278980486,2.5,0.02,37.812717,-122.296348
1278980487,2.5,0.019,37.812715,-122.296352
1278980488,2.5,0.018,37.812717,-122.296347
1278980489,2.5,0.019,37.812718,-122.296345
1278980490,2.5,0.019,37.812713,-122.29635
1278980491,2.5,0.021,37.812703,-122.296358
1278980492,2.5,0.02,37.8127,-122.29636
1278980493,2.5,0.02,37.8127,-122.296358
1278980494,2.5,0.021,37.8127,-122.296352
1278980495,2.5,0.021,37.8127,-122.296348
1278980496,2.5,0.02,37.812695,-122.29635
1278980497,2.5,0.021,37.812685,-122.29635
1278980498,2.5,0.021,37.812672,-122.296362
1278980499,2.5,0.021,37.812668,-122.296365
1278980500,2.5,0.02,37.812665,-122.296368
1278980501,2.5,0.021,37.812667,-122.296363
1278980502,2.5,0.021,37.812677,-122.29636
1278980503,2.5,0.021,37.812682,-122.296358
1278980504,2.5,0.021,37.812685,-122.296358
1278980505,2.5,0.02,37.812693,-122.296358
1278980506,2.5,0.02,37.81269,-122.29636
1278980507,2.5,0.02,37.812687,-122.296363
1278980508,2.5,0.02,37.812692,-122.296362
1278980509,2.5,0.021,37.812693,-122.296363
1278980510,2.5,0.021,37.812695,-122.296363
1278980511,2.5,0.021,37.812697,-122.296365
1278980512,2.5,0.021,37.8127,-122.296358
1278980513,2.5,0.02,37.8127,-122.296357
1278980514,2.5,0.02,37.812698,-122.296357
1278980515,2.5,0.02,37.812692,-122.29636
1278980516,2.5,0.02,37.812693,-122.296352
1278980517,2.5,0.019,37.812693,-122.296343
1278980518,2.5,0.02,37.812685,-122.296352
1278980519,2.5,0.02,37.812687,-122.296352
1278980520,2.5,0.02,37.812685,-122.29635
1278980521,2.5,0.02,37.81268,-122.29635
1278980522,2.5,0.019,37.812673,-122.296348
1278980523,2.5,0.019,37.812667,-122.296342
1278980524,2.5,0.02,37.81266,-122.296338
1278980525,2.5,0.021,37.812647,-122.296337
1278980526,2.5,0.023,37.812637,-122.296332
1278980527,2.5,0.024,37.812628,-122.296318
1278980528,2.5,0.021,37.81262,-122.29631
1278980529,2.5,0.02,37.81261,-122.296302
1278980530,2.5,0.021,37.8126,-122.296297
1278980531,2.5,0.021,37.812598,-122.296285
1278980532,2.5,0.019,37.812587,-122.296282
1278980533,2.5,0.021,37.81258,-122.296277
1278980534,2.5,0.022,37.812573,-122.296272
1278980535,2.5,0.02,37.81257,-122.296263
1278980536,2.5,0.02,37.812573,-122.296248
1278980537,2.5,0.02,37.812575,-122.296237
1278980538,2.5,0.02,37.812577,-122.296225
1278980539,2.5,0.021,37.812572,-122.296215
1278980540,2.5,0.021,37.812558,-122.296212
1278980541,2.5,0.02,37.812538,-122.296202
1278980542,2.5,0.023,37.812527,-122.296195
1278980543,2.5,0.021,37.812515,-122.296188
1278980544,2.5,0.019,37.812502,-122.296178
1278980545,2.5,0.02,37.8125,-122.296163
1278980546,2.5,0.02,37.8125,-122.296148
1278980547,2.5,0.021,37.812498,-122.296138
1278980548,2.5,0.023,37.81249,-122.296125
1278980549,2.5,0.021,37.812487,-122.296115
1278980550,2.5,0.02,37.812477,-122.296112
1278980551,2.5,0.02,37.812472,-122.296107
1278980552,2.5,0.021,37.812472,-122.296095
1278980553,2.5,0.026,37.812477,-122.296083
1278980554,2.5,0.026,37.812488,-122.296058
1278980555,2.5,0.02,37.812495,-122.296037
1278980556,2.5,0.02,37.812485,-122.29602
1278980557,2.5,0.021,37.812475,-122.296015
1278980558,2.5,0.021,37.81247,-122.296005
1278980559,2.5,0.02,37.812458,-122.295997
1278980560,2.5,0.021,37.812462,-122.295988
1278980561,2.5,0.021,37.812452,-122.295973
1278980562,2.5,0.02,37.812443,-122.295958
1278980563,2.5,0.02,37.812437,-122.29595
1278980564,2.5,0.021,37.812425,-122.29594
1278980565,2.5,0.021,37.81242,-122.295928
1278980566,2.5,0.021,37.812423,-122.295913
1278980567,2.5,0.022,37.81241,-122.295912
1278980568,2.5,0.022,37.81238,-122.295912
1278980569,2.5,0.02,37.812367,-122.2959
1278980570,2.5,0.019,37.812367,-122.295878
1278980571,2.5,0.019,37.812363,-122.295862
1278980572,2.5,0.02,37.812368,-122.295838
1278980573,2.5,0.019,37.812378,-122.295817
1278980574,2.5,0.019,37.812375,-122.295807
1278980575,2.5,0.02,37.812382,-122.295787
1278980576,2.5,0.02,37.812387,-122.295777
1278980577,2.5,0.021,37.812393,-122.29577
1278980578,2.5,0.021,37.812385,-122.295763
1278980579,2.5,0.019,37.812378,-122.295752
1278980580,2.5,0.018,37.81238,-122.295735
1278980581,2.5,0.018,37.812385,-122.295713
1278980582,2.5,0.019,37.812378,-122.295708
1278980583,2.5,0.02,37.81237,-122.29569
1278980584,2.5,0.02,37.812375,-122.295677
1278980585,2.5,0.02,37.812375,-122.295665
1278980586,2.5,0.019,37.812358,-122.29567
1278980587,2.5,0.02,37.812353,-122.295662
1278980588,2.5,0.021,37.81235,-122.295658
1278980589,2.5,0.019,37.812343,-122.295652
1278980590,2.5,0.019,37.812345,-122.295642
1278980591,2.5,0.02,37.812345,-122.295632
1278980592,2.5,0.02,37.812342,-122.295612
1278980593,2.5,0.02,37.81234,-122.295598
1278980594,2.5,0.021,37.812322,-122.295608
1278980595,2.5,0.019,37.812318,-122.295607
1278980596,2.5,0.019,37.812327,-122.295595
1278980597,2.5,0.021,37.812318,-122.29558
1278980598,2.5,0.02,37.812313,-122.29557
1278980599,2.5,0.019,37.81231,-122.29556
1278980600,2.5,0.02,37.812295,-122.29556
1278980601,2.5,0.019,37.81229,-122.295553
1278980602,2.5,0.019,37.812287,-122.295545
1278980603,2.5,0.019,37.812283,-122.295538
1278980604,2.5,0.02,37.812273,-122.295535
1278980605,2.5,0.019,37.81227,-122.295528
1278980606,2.5,0.02,37.812263,-122.295527
1278980607,2.5,0.02,37.812268,-122.295517
1278980608,2.5,0.02,37.812275,-122.295508
1278980609,2.5,0.021,37.812282,-122.295498
1278980610,2.5,0.02,37.812288,-122.295488
1278980611,2.5,0.02,37.812292,-122.295477
1278980612,2.5,0.019,37.812292,-122.295468
1278980613,2.5,0.019,37.812267,-122.295477
1278980614,2.5,0.019,37.812257,-122.295475
1278980615,2.5,0.019,37.812252,-122.295472
1278980616,2.5,0.019,37.81225,-122.295465
1278980617,2.5,0.02,37.812233,-122.295462
1278980618,2.5,0.019,37.812225,-122.295458
1278980619,2.5,0.019,37.812213,-122.295455
1278980620,2.5,0.02,37.812202,-122.295453
1278980621,2.5,0.021,37.8122,-122.29544
1278980622,2.5,0.022,37.812202,-122.295427
1278980623,2.5,0.022,37.81219,-122.295407
1278980624,2.5,0.021,37.812182,-122.29539
1278980625,2.5,0.022,37.812168,-122.295352
1278980626,2.5,0.021,37.812155,-122.295343
1278980627,2.5,0.02,37.812163,-122.295327
1278980628,2.5,0.02,37.812168,-122.295312
1278980629,2.5,0.021,37.812178,-122.295295
1278980630,2.5,0.02,37.812177,-122.295277
1278980631,2.5,0.02,37.812173,-122.29526
1278980632,2.5,0.021,37.812177,-122.295242
1278980633,2.5,0.022,37.81218,-122.29523
1278980634,2.5,0.021,37.812182,-122.295217
1278980635,2.5,0.02,37.812192,-122.295198
1278980636,2.5,0.02,37.812202,-122.295193
1278980637,2.5,0.02,37.812215,-122.29519
1278980638,2.5,0.02,37.81222,-122.295192
1278980639,2.5,0.022,37.812228,-122.295192
1278980640,2.5,0.022,37.812237,-122.295187
1278980641,2.5,0.021,37.812255,-122.29516
1278980642,2.5,0.022,37.812287,-122.29512
1278980643,2.5,0.02,37.812312,-122.295095
1278980644,2.5,0.021,37.812323,-122.295095
