utc,filter,pm,lat,lon
1279234653,2.5,0.007,37.813338,-122.297602
1279234654,2.5,0.007,37.81334,-122.297602
1279234655,2.5,0.005,37.813345,-122.297605
1279234656,2.5,0.006,37.81335,-122.297612
1279234657,2.5,0.008,37.813353,-122.297615
1279234658,2.5,0.006,37.813357,-122.297615
1279234659,2.5,0.006,37.813358,-122.297612
1279234660,2.5,0.006,37.81336,-122.297607
1279234661,2.5,0.006,37.81336,-122.297602
1279234662,2.5,0.006,37.813358,-122.297588
1279234663,2.5,0.005,37.813357,-122.29758
1279234664,2.5,0.005,37.813357,-122.297578
1279234665,2.5,0.005,37.813358,-122.297575
1279234666,2.5,0.025,37.813357,-122.297568
1279234667,2.5,0.099,37.813355,-122.297557
1279234668,2.5,0.01,37.813352,-122.297542
1279234669,2.5,0.006,37.813348,-122.297538
1279234670,2.5,0.006,37.81334,-122.297528
1279234671,2.5,0.006,37.813333,-122.297533
1279234672,2.5,0.006,37.813325,-122.29754
1279234673,2.5,0.005,37.813318,-122.29755
1279234674,2.5,0.006,37.813315,-122.297563
1279234675,2.5,0.005,37.813318,-122.297577
1279234676,2.5,0.006,37.81332,-122.297587
1279234677,2.5,0.006,37.813318,-122.297598
1279234678,2.5,0.006,37.81332,-122.297605
1279234679,2.5,0.007,37.813327,-122.297608
1279234680,2.5,0.008,37.813322,-122.297618
1279234681,2.5,0.009,37.813317,-122.297627
1279234682,2.5,0.007,37.81331,-122.29764
1279234683,2.5,0.005,37.813305,-122.297653
1279234684,2.5,0.005,37.81329,-122.297668
1279234685,2.5,0.006,37.813278,-122.297678
1279234686,2.5,0.004,37.813272,-122.297688
1279234687,2.5,0.0,37.813265,-122.297697
1279234688,2.5,0.0,37.813265,-122.2977
1279234689,2.5,0.01,37.813262,-122.297692
1279234690,2.5,0.003,37.813262,-122.297692
1279234691,2.5,0.016,37.813253,-122.297683
1279234692,2.5,0.038,37.813245,-122.297692
1279234693,2.5,0.003,37.813242,-122.297708
1279234694,2.5,0.002,37.813238,-122.29772
1279234695,2.5,0.006,37.813227,-122.297728
1279234696,2.5,0.005,37.813222,-122.297733
1279234697,2.5,0.005,37.813217,-122.297738
1279234698,2.5,0.006,37.813213,-122.297738
1279234699,2.5,0.007,37.813207,-122.297743
1279234700,2.5,0.006,37.813205,-122.29775
1279234701,2.5,0.007,37.813197,-122.297753
1279234702,2.5,0.007,37.813188,-122.297752
1279234703,2.5,0.006,37.81318,-122.297748
1279234704,2.5,0.006,37.813173,-122.297753
1279234705,2.5,0.005,37.813165,-122.29775
1279234706,2.5,0.005,37.81316,-122.297752
1279234707,2.5,0.006,37.813148,-122.297768
1279234708,2.5,0.007,37.813138,-122.297782
1279234709,2.5,0.008,37.813153,-122.297775
1279234710,2.5,0.005,37.81317,-122.29776
1279234711,2.5,0.006,37.813188,-122.297743
1279234712,2.5,0.007,37.813187,-122.297742
1279234713,2.5,0.006,37.813192,-122.297738
1279234714,2.5,0.006,37.813188,-122.29774
1279234715,2.5,0.009,37.813197,-122.297735
1279234716,2.5,0.009,37.813207,-122.297727
1279234717,2.5,0.006,37.813222,-122.297718
1279234718,2.5,0.005,37.813237,-122.297708
1279234719,2.5,0.006,37.813237,-122.297712
1279234720,2.5,0.007,37.813228,-122.297727
1279234721,2.5,0.006,37.813218,-122.297742
1279234722,2.5,0.006,37.813215,-122.297752
1279234723,2.5,0.006,37.813207,-122.297763
1279234724,2.5,0.005,37.813208,-122.29777
1279234725,2.5,0.005,37.813213,-122.297772
1279234726,2.5,0.006,37.81321,-122.297773
1279234727,2.5,0.005,37.81321,-122.297775
1279234728,2.5,0.005,37.813212,-122.297775
1279234729,2.5,0.006,37.813218,-122.29777
1279234730,2.5,0.005,37.813215,-122.297773
1279234731,2.5,0.006,37.813223,-122.297772
1279234732,2.5,0.007,37.813218,-122.297777
1279234733,2.5,0.007,37.813218,-122.297778
1279234734,2.5,0.006,37.813215,-122.297782
1279234735,2.5,0.007,37.813212,-122.297783
1279234736,2.5,0.007,37.8132,-122.29779
1279234737,2.5,0.006,37.813202,-122.297787
1279234738,2.5,0.006,37.813203,-122.29779
1279234739,2.5,0.007,37.813208,-122.29779
1279234740,2.5,0.007,37.813195,-122.297803
1279234741,2.5,0.007,37.813197,-122.2978
1279234742,2.5,0.005,37.813205,-122.297785
1279234743,2.5,0.005,37.813225,-122.297762
1279234744,2.5,0.006,37.813245,-122.297738
1279234745,2.5,0.006,37.813257,-122.29773
1279234746,2.5,0.006,37.813258,-122.29773
1279234747,2.5,0.006,37.813247,-122.29774
1279234748,2.5,0.007,37.813252,-122.29774
1279234749,2.5,0.006,37.813268,-122.297727
1279234750,2.5,0.005,37.813275,-122.297728
1279234751,2.5,0.005,37.813268,-122.297722
1279234752,2.5,0.005,37.813255,-122.29773
1279234753,2.5,0.006,37.813242,-122.29773
1279234754,2.5,0.007,37.813238,-122.297732
1279234755,2.5,0.008,37.813235,-122.297737
1279234756,2.5,0.008,37.813227,-122.29774
1279234757,2.5,0.01,37.813223,-122.29775
1279234758,2.5,0.011,37.813233,-122.297732
1279234759,2.5,0.009,37.813243,-122.297715
1279234760,2.5,0.008,37.813237,-122.297697
1279234761,2.5,0.007,37.813247,-122.297695
1279234762,2.5,0.006,37.813237,-122.297703
1279234763,2.5,0.006,37.813223,-122.29773
1279234764,2.5,0.006,37.813217,-122.297747
1279234765,2.5,0.005,37.81321,-122.297755
1279234766,2.5,0.005,37.813205,-122.297745
1279234767,2.5,0.006,37.813202,-122.297747
1279234768,2.5,0.006,37.813198,-122.297748
1279234769,2.5,0.006,37.813197,-122.297752
1279234770,2.5,0.007,37.813195,-122.297753
1279234771,2.5,0.007,37.813193,-122.297755
1279234772,2.5,0.006,37.813192,-122.297753
1279234773,2.5,0.005,37.813187,-122.29775
1279234774,2.5,0.006,37.813185,-122.297747
1279234775,2.5,0.006,37.813183,-122.297742
1279234776,2.5,0.005,37.813185,-122.297742
1279234777,2.5,0.002,37.813187,-122.297742
1279234778,2.5,0.007,37.813187,-122.297742
1279234779,2.5,0.012,37.813188,-122.29774
1279234780,2.5,0.006,37.813188,-122.29774
1279234781,2.5,0.006,37.81319,-122.297735
1279234782,2.5,0.006,37.813192,-122.297735
1279234783,2.5,0.006,37.813193,-122.297735
1279234784,2.5,0.006,37.813193,-122.297738
1279234785,2.5,0.006,37.813193,-122.297742
1279234786,2.5,0.006,37.813193,-122.29774
1279234787,2.5,0.006,37.813195,-122.297742
1279234788,2.5,0.006,37.813198,-122.297743
1279234789,2.5,0.006,37.81318,-122.297765
1279234790,2.5,0.007,37.813173,-122.297777
1279234791,2.5,0.005,37.813193,-122.297762
1279234792,2.5,0.007,37.813218,-122.297745
1279234793,2.5,0.008,37.813238,-122.29773
1279234794,2.5,0.007,37.813242,-122.297728
1279234795,2.5,0.006,37.813238,-122.297727
1279234796,2.5,0.005,37.813227,-122.297728
1279234797,2.5,0.006,37.81322,-122.297723
1279234798,2.5,0.006,37.813218,-122.297722
1279234799,2.5,0.005,37.813208,-122.29773
1279234800,2.5,0.006,37.813198,-122.29775
1279234801,2.5,0.006,37.813193,-122.297763
1279234802,2.5,0.006,37.813198,-122.297775
1279234803,2.5,0.006,37.813197,-122.297787
1279234804,2.5,0.006,37.81318,-122.297803
1279234805,2.5,0.006,37.813178,-122.297803
1279234806,2.5,0.006,37.813178,-122.297807
1279234807,2.5,0.006,37.813177,-122.297807
1279234808,2.5,0.005,37.813177,-122.297805
1279234809,2.5,0.006,37.813163,-122.29781
1279234810,2.5,0.006,37.813148,-122.297815
1279234811,2.5,0.007,37.813148,-122.29782
1279234812,2.5,0.006,37.813152,-122.297827
1279234813,2.5,0.006,37.81315,-122.297835
1279234814,2.5,0.006,37.813138,-122.297845
1279234815,2.5,0.008,37.813135,-122.29785
1279234816,2.5,0.009,37.813127,-122.29786
1279234817,2.5,0.008,37.813128,-122.297862
1279234818,2.5,0.007,37.813143,-122.297862
1279234819,2.5,0.007,37.813157,-122.297858
1279234820,2.5,0.006,37.813162,-122.297862
1279234821,2.5,0.007,37.813162,-122.29787
1279234822,2.5,0.007,37.813158,-122.297882
1279234823,2.5,0.007,37.813143,-122.297892
1279234824,2.5,0.006,37.813147,-122.297888
1279234825,2.5,0.005,37.813153,-122.297883
1279234826,2.5,0.006,37.813153,-122.297882
1279234827,2.5,0.006,37.813158,-122.297878
1279234828,2.5,0.006,37.813172,-122.297873
1279234829,2.5,0.006,37.813178,-122.297872
1279234830,2.5,0.007,37.813168,-122.297883
1279234831,2.5,0.007,37.813162,-122.297893
1279234832,2.5,0.006,37.813155,-122.297902
1279234833,2.5,0.006,37.813138,-122.297925
1279234834,2.5,0.006,37.813123,-122.297945
1279234835,2.5,0.006,37.813138,-122.297953
1279234836,2.5,0.006,37.81315,-122.29796
1279234837,2.5,0.006,37.813155,-122.297962
1279234838,2.5,0.006,37.813165,-122.29796
1279234839,2.5,0.006,37.813165,-122.297963
1279234840,2.5,0.007,37.813167,-122.29797
1279234841,2.5,0.008,37.813163,-122.29798
1279234842,2.5,0.007,37.813147,-122.297997
1279234843,2.5,0.006,37.813145,-122.298005
1279234844,2.5,0.006,37.81313,-122.298023
1279234845,2.5,0.005,37.813115,-122.298037
1279234846,2.5,0.005,37.813135,-122.298028
1279234847,2.5,0.007,37.813138,-122.298038
1279234848,2.5,0.006,37.813132,-122.298035
1279234849,2.5,0.005,37.813127,-122.29804
1279234850,2.5,0.006,37.813123,-122.298042
1279234851,2.5,0.008,37.813118,-122.298045
1279234852,2.5,0.008,37.81312,-122.298047
1279234853,2.5,0.009,37.81312,-122.298048
1279234854,2.5,0.009,37.813122,-122.29805
1279234855,2.5,0.007,37.813128,-122.298053
1279234856,2.5,0.008,37.813133,-122.298053
1279234857,2.5,0.009,37.813145,-122.298053
1279234858,2.5,0.007,37.813142,-122.298058
1279234859,2.5,0.009,37.813135,-122.298068
1279234860,2.5,0.01,37.81313,-122.298072
1279234861,2.5,0.008,37.81312,-122.298072
1279234862,2.5,0.009,37.813112,-122.298073
1279234863,2.5,0.009,37.81311,-122.298075
1279234864,2.5,0.007,37.813107,-122.298087
1279234865,2.5,0.007,37.813105,-122.298097
1279234866,2.5,0.006,37.813093,-122.298107
1279234867,2.5,0.006,37.813087,-122.298112
1279234868,2.5,0.008,37.813077,-122.298115
1279234869,2.5,0.008,37.813082,-122.298117
1279234870,2.5,0.011,37.813068,-122.298127
1279234871,2.5,0.012,37.813062,-122.29813
1279234872,2.5,0.007,37.813062,-122.298132
1279234873,2.5,0.01,37.813055,-122.298138
1279234874,2.5,0.007,37.813042,-122.298145
1279234875,2.5,0.007,37.81304,-122.298147
1279234876,2.5,0.007,37.81304,-122.298147
1279234877,2.5,0.007,37.813035,-122.298153
1279234878,2.5,0.007,37.813033,-122.298153
1279234879,2.5,0.007,37.813035,-122.298152
1279234880,2.5,0.005,37.813042,-122.298155
1279234881,2.5,0.006,37.813035,-122.29816
1279234882,2.5,0.012,37.813027,-122.298162
1279234883,2.5,0.034,37.813015,-122.298163
1279234884,2.5,0.046,37.813008,-122.298162
1279234885,2.5,0.034,37.812992,-122.298168
1279234886,2.5,0.033,37.812983,-122.29818
1279234887,2.5,0.023,37.812985,-122.298185
1279234888,2.5,0.013,37.812977,-122.298195
1279234889,2.5,0.009,37.812963,-122.29821
1279234890,2.5,0.012,37.812945,-122.298228
1279234891,2.5,0.014,37.812943,-122.298237
1279234892,2.5,0.015,37.812938,-122.298243
1279234893,2.5,0.014,37.812923,-122.298258
1279234894,2.5,0.011,37.812925,-122.298272
1279234895,2.5,0.011,37.812925,-122.29828
1279234896,2.5,0.014,37.812917,-122.298287
1279234897,2.5,0.015,37.8129,-122.298293
1279234898,2.5,0.013,37.812892,-122.298295
1279234899,2.5,0.011,37.812887,-122.298297
1279234900,2.5,0.01,37.812878,-122.298302
1279234901,2.5,0.008,37.812873,-122.298305
1279234902,2.5,0.008,37.812862,-122.298308
1279234903,2.5,0.009,37.812852,-122.298315
1279234904,2.5,0.009,37.812842,-122.298323
1279234905,2.5,0.008,37.812838,-122.298337
1279234906,2.5,0.007,37.81283,-122.298343
1279234907,2.5,0.008,37.812818,-122.298345
1279234908,2.5,0.008,37.812815,-122.298345
1279234909,2.5,0.008,37.812805,-122.298348
1279234910,2.5,0.009,37.812785,-122.298358
1279234911,2.5,0.008,37.812765,-122.298365
1279234912,2.5,0.009,37.812753,-122.29837
1279234913,2.5,0.008,37.812735,-122.298375
1279234914,2.5,0.007,37.812727,-122.298375
1279234915,2.5,0.007,37.812705,-122.298377
1279234916,2.5,0.008,37.812693,-122.298382
1279234917,2.5,0.007,37.812667,-122.29839
1279234918,2.5,0.008,37.812653,-122.298392
1279234919,2.5,0.009,37.812652,-122.298392
1279234920,2.5,0.008,37.812643,-122.298395
1279234921,2.5,0.009,37.812617,-122.298405
1279234922,2.5,0.008,37.812593,-122.298415
1279234923,2.5,0.007,37.81257,-122.298422
1279234924,2.5,0.006,37.812547,-122.29843
1279234925,2.5,0.006,37.812528,-122.29844
1279234926,2.5,0.008,37.812517,-122.298435
1279234927,2.5,0.008,37.812505,-122.298438
1279234928,2.5,0.008,37.812498,-122.298442
1279234929,2.5,0.007,37.812495,-122.298443
1279234930,2.5,0.004,37.812485,-122.298447
1279234931,2.5,0.006,37.812478,-122.298453
1279234932,2.5,0.003,37.812463,-122.298467
1279234933,2.5,0.005,37.812455,-122.298475
1279234934,2.5,0.018,37.812448,-122.298478
1279234935,2.5,0.018,37.812438,-122.298483
1279234936,2.5,0.008,37.812432,-122.29849
1279234937,2.5,0.007,37.812422,-122.298493
1279234938,2.5,0.003,37.81241,-122.2985
1279234939,2.5,0.027,37.812395,-122.29851
1279234940,2.5,0.035,37.812385,-122.298515
1279234941,2.5,0.008,37.812372,-122.29852
1279234942,2.5,0.007,37.81236,-122.298527
1279234943,2.5,0.007,37.812347,-122.298538
1279234944,2.5,0.007,37.812333,-122.298545
1279234945,2.5,0.006,37.812327,-122.29855
1279234946,2.5,0.006,37.81232,-122.298557
1279234947,2.5,0.014,37.812312,-122.29856
1279234948,2.5,0.016,37.812312,-122.298563
1279234949,2.5,0.016,37.812312,-122.29856
1279234950,2.5,0.032,37.812318,-122.298558
1279234951,2.5,0.008,37.812317,-122.298565
1279234952,2.5,0.006,37.812322,-122.298563
1279234953,2.5,0.007,37.812318,-122.298565
1279234954,2.5,0.008,37.81232,-122.298563
1279234955,2.5,0.008,37.812317,-122.298563
1279234956,2.5,0.006,37.812317,-122.298563
1279234957,2.5,0.008,37.812312,-122.298565
1279234958,2.5,0.008,37.812317,-122.298567
1279234959,2.5,0.007,37.812313,-122.298565
1279234960,2.5,0.008,37.812305,-122.298568
1279234961,2.5,0.007,37.812297,-122.298572
1279234962,2.5,0.006,37.81229,-122.298578
1279234963,2.5,0.007,37.812277,-122.298585
1279234964,2.5,0.007,37.812267,-122.298593
1279234965,2.5,0.007,37.812267,-122.298603
1279234966,2.5,0.007,37.812258,-122.29861
1279234967,2.5,0.007,37.81225,-122.298622
1279234968,2.5,0.006,37.81224,-122.298627
1279234969,2.5,0.007,37.812227,-122.298635
1279234970,2.5,0.008,37.812215,-122.298643
1279234971,2.5,0.01,37.812205,-122.29865
1279234972,2.5,0.011,37.812195,-122.298658
1279234973,2.5,0.01,37.812187,-122.298668
1279234974,2.5,0.011,37.812175,-122.298678
1279234975,2.5,0.01,37.81218,-122.298688
1279234976,2.5,0.008,37.81218,-122.2987
1279234977,2.5,0.008,37.812182,-122.298705
1279234978,2.5,0.008,37.812185,-122.29871
1279234979,2.5,0.007,37.812183,-122.298715
1279234980,2.5,0.007,37.812183,-122.298723
1279234981,2.5,0.007,37.812183,-122.298732
1279234982,2.5,0.007,37.812177,-122.29874
1279234983,2.5,0.006,37.812173,-122.298747
1279234984,2.5,0.007,37.812167,-122.298757
1279234985,2.5,0.046,37.812153,-122.298767
1279234986,2.5,0.006,37.812145,-122.298775
1279234987,2.5,0.007,37.812133,-122.29879
1279234988,2.5,0.008,37.81212,-122.298802
1279234989,2.5,0.007,37.812112,-122.29882
1279234990,2.5,0.007,37.812108,-122.298832
1279234991,2.5,0.007,37.812102,-122.298847
1279234992,2.5,0.006,37.812095,-122.298858
1279234993,2.5,0.007,37.812087,-122.298868
1279234994,2.5,0.008,37.812078,-122.298877
1279234995,2.5,0.008,37.81207,-122.29888
1279234996,2.5,0.008,37.812062,-122.298887
1279234997,2.5,0.008,37.81205,-122.298898
1279234998,2.5,0.008,37.812037,-122.298917
1279234999,2.5,0.007,37.812038,-122.298928
1279235000,2.5,0.008,37.812025,-122.298938
1279235001,2.5,0.008,37.812008,-122.29895
1279235002,2.5,0.007,37.811997,-122.298958
1279235003,2.5,0.008,37.811982,-122.298967
1279235004,2.5,0.007,37.811972,-122.298967
1279235005,2.5,0.007,37.811963,-122.298965
1279235006,2.5,0.007,37.811955,-122.29896
1279235007,2.5,0.008,37.811937,-122.298965
1279235008,2.5,0.008,37.811928,-122.298962
1279235009,2.5,0.007,37.81192,-122.298962
1279235010,2.5,0.006,37.811905,-122.298948
1279235011,2.5,0.006,37.811888,-122.298948
1279235012,2.5,0.007,37.811868,-122.298953
1279235013,2.5,0.007,37.811855,-122.298957
1279235014,2.5,0.007,37.811842,-122.298962
1279235015,2.5,0.006,37.811827,-122.298967
1279235016,2.5,0.006,37.811827,-122.298962
1279235017,2.5,0.006,37.811827,-122.298958
1279235018,2.5,0.006,37.811822,-122.298963
1279235019,2.5,0.007,37.811795,-122.298982
1279235020,2.5,0.007,37.811773,-122.298995
1279235021,2.5,0.006,37.811762,-122.299
1279235022,2.5,0.007,37.81175,-122.299003
1279235023,2.5,0.007,37.811747,-122.299007
1279235024,2.5,0.008,37.811732,-122.29902
1279235025,2.5,0.01,37.811737,-122.299033
1279235026,2.5,0.009,37.811742,-122.29904
1279235027,2.5,0.011,37.811735,-122.29905
1279235028,2.5,0.01,37.811733,-122.29906
1279235029,2.5,0.008,37.811722,-122.29907
1279235030,2.5,0.006,37.811712,-122.299075
1279235031,2.5,0.006,37.811708,-122.299077
1279235032,2.5,0.006,37.811695,-122.299083
1279235033,2.5,0.007,37.81169,-122.299085
1279235034,2.5,0.007,37.811678,-122.299092
1279235035,2.5,0.006,37.81167,-122.299102
1279235036,2.5,0.007,37.811665,-122.299105
1279235037,2.5,0.007,37.811653,-122.299112
1279235038,2.5,0.007,37.811647,-122.29912
1279235039,2.5,0.008,37.811637,-122.299133
1279235040,2.5,0.007,37.811628,-122.29915
1279235041,2.5,0.007,37.811625,-122.29917
1279235042,2.5,0.007,37.811617,-122.299185
1279235043,2.5,0.006,37.8116,-122.299197
1279235044,2.5,0.007,37.811588,-122.299203
1279235045,2.5,0.007,37.811573,-122.299207
1279235046,2.5,0.007,37.811563,-122.299205
1279235047,2.5,0.006,37.811557,-122.299205
1279235048,2.5,0.006,37.81155,-122.299203
1279235049,2.5,0.007,37.811542,-122.29921
1279235050,2.5,0.006,37.811537,-122.29921
1279235051,2.5,0.006,37.811527,-122.299212
1279235052,2.5,0.008,37.811527,-122.299205
1279235053,2.5,0.007,37.811512,-122.2992
1279235054,2.5,0.006,37.811492,-122.2992
1279235055,2.5,0.007,37.811485,-122.299203
1279235056,2.5,0.007,37.811468,-122.299213
1279235057,2.5,0.009,37.811458,-122.299213
1279235058,2.5,0.007,37.811453,-122.299223
1279235059,2.5,0.008,37.811452,-122.299232
1279235060,2.5,0.008,37.811452,-122.299235
1279235061,2.5,0.006,37.811442,-122.29924
1279235062,2.5,0.007,37.811435,-122.299245
1279235063,2.5,0.007,37.811423,-122.299257
1279235064,2.5,0.007,37.811408,-122.299267
1279235065,2.5,0.007,37.811393,-122.299277
1279235066,2.5,0.007,37.811383,-122.29929
1279235067,2.5,0.007,37.811378,-122.299298
1279235068,2.5,0.007,37.811382,-122.299305
1279235069,2.5,0.007,37.811375,-122.299315
1279235070,2.5,0.007,37.81138,-122.299323
1279235071,2.5,0.01,37.811368,-122.299337
1279235072,2.5,0.011,37.811355,-122.299347
1279235073,2.5,0.01,37.811347,-122.29935
1279235074,2.5,0.009,37.81135,-122.299355
1279235075,2.5,0.009,37.81135,-122.299362
1279235076,2.5,0.008,37.811342,-122.299375
1279235077,2.5,0.007,37.81133,-122.299387
1279235078,2.5,0.007,37.811305,-122.299405
1279235079,2.5,0.007,37.811283,-122.29942
1279235080,2.5,0.008,37.811265,-122.299437
1279235081,2.5,0.009,37.811265,-122.299443
1279235082,2.5,0.011,37.81127,-122.299443
1279235083,2.5,0.009,37.811258,-122.299453
1279235084,2.5,0.01,37.81125,-122.299462
1279235085,2.5,0.01,37.81124,-122.299472
1279235086,2.5,0.006,37.811247,-122.299482
1279235087,2.5,0.006,37.811235,-122.299493
1279235088,2.5,0.007,37.811228,-122.299498
1279235089,2.5,0.007,37.811205,-122.299503
1279235090,2.5,0.005,37.811187,-122.2995
1279235091,2.5,0.006,37.811172,-122.299497
1279235092,2.5,0.006,37.811163,-122.299492
1279235093,2.5,0.005,37.81116,-122.29949
1279235094,2.5,0.006,37.811155,-122.299488
1279235095,2.5,0.006,37.811153,-122.299485
1279235096,2.5,0.006,37.811148,-122.299478
1279235097,2.5,0.007,37.811142,-122.299475
1279235098,2.5,0.006,37.811132,-122.299477
1279235099,2.5,0.006,37.811127,-122.299475
1279235100,2.5,0.007,37.811125,-122.299477
1279235101,2.5,0.007,37.811118,-122.299477
1279235102,2.5,0.006,37.81111,-122.299477
1279235103,2.5,0.006,37.811102,-122.299483
1279235104,2.5,0.006,37.811093,-122.29949
1279235105,2.5,0.006,37.811087,-122.299497
1279235106,2.5,0.007,37.811083,-122.299493
1279235107,2.5,0.008,37.811082,-122.299493
1279235108,2.5,0.009,37.811077,-122.299497
1279235109,2.5,0.01,37.811075,-122.299492
1279235110,2.5,0.012,37.811072,-122.299495
1279235111,2.5,0.014,37.811065,-122.299497
1279235112,2.5,0.014,37.811072,-122.29949
1279235113,2.5,0.01,37.811067,-122.299493
1279235114,2.5,0.008,37.811063,-122.299495
1279235115,2.5,0.011,37.811058,-122.299498
1279235116,2.5,0.012,37.811053,-122.299503
1279235117,2.5,0.01,37.811047,-122.29951
1279235118,2.5,0.008,37.811037,-122.299518
1279235119,2.5,0.007,37.811028,-122.299528
1279235120,2.5,0.006,37.81102,-122.299537
1279235121,2.5,0.007,37.811012,-122.299547
1279235122,2.5,0.007,37.811002,-122.299557
1279235123,2.5,0.006,37.811002,-122.29956
1279235124,2.5,0.006,37.811005,-122.29956
1279235125,2.5,0.006,37.810997,-122.299567
1279235126,2.5,0.006,37.810987,-122.299578
1279235127,2.5,0.006,37.810978,-122.299582
1279235128,2.5,0.006,37.81097,-122.29959
1279235129,2.5,0.007,37.810965,-122.2996
1279235130,2.5,0.007,37.810967,-122.299603
1279235131,2.5,0.006,37.810953,-122.299612
1279235132,2.5,0.005,37.81095,-122.299618
1279235133,2.5,0.005,37.810945,-122.299625
1279235134,2.5,0.006,37.81095,-122.299633
1279235135,2.5,0.006,37.810942,-122.299643
1279235136,2.5,0.006,37.810923,-122.299655
1279235137,2.5,0.007,37.81091,-122.299665
1279235138,2.5,0.007,37.810903,-122.299672
1279235139,2.5,0.006,37.8109,-122.299675
1279235140,2.5,0.007,37.810905,-122.299675
1279235141,2.5,0.007,37.810913,-122.299677
1279235142,2.5,0.006,37.810917,-122.299682
1279235143,2.5,0.006,37.810902,-122.299688
1279235144,2.5,0.006,37.810887,-122.299693
1279235145,2.5,0.007,37.810877,-122.299698
1279235146,2.5,0.007,37.810863,-122.2997
1279235147,2.5,0.007,37.810863,-122.299705
1279235148,2.5,0.007,37.810862,-122.299703
1279235149,2.5,0.008,37.810853,-122.299707
1279235150,2.5,0.006,37.810835,-122.299717
1279235151,2.5,0.005,37.810832,-122.299733
1279235152,2.5,0.005,37.810817,-122.299737
1279235153,2.5,0.005,37.810802,-122.299747
1279235154,2.5,0.006,37.810793,-122.299758
1279235155,2.5,0.008,37.810795,-122.299758
1279235156,2.5,0.009,37.810797,-122.299757
1279235157,2.5,0.005,37.810792,-122.299758
1279235158,2.5,0.006,37.810787,-122.299765
1279235159,2.5,0.007,37.810777,-122.299773
1279235160,2.5,0.006,37.810775,-122.299778
1279235161,2.5,0.005,37.81077,-122.299782
1279235162,2.5,0.005,37.810772,-122.299778
1279235163,2.5,0.006,37.810772,-122.29978
1279235164,2.5,0.005,37.810755,-122.299798
1279235165,2.5,0.003,37.810745,-122.299817
1279235166,2.5,0.003,37.810732,-122.299825
1279235167,2.5,0.01,37.810712,-122.299838
1279235168,2.5,0.014,37.810693,-122.299843
1279235169,2.5,0.004,37.810673,-122.299848
1279235170,2.5,0.002,37.810663,-122.299855
1279235171,2.5,0.0,37.810657,-122.29986
1279235172,2.5,0.002,37.81065,-122.299867
1279235173,2.5,0.007,37.81064,-122.299873
1279235174,2.5,0.007,37.810628,-122.299877
1279235175,2.5,0.007,37.810615,-122.299877
1279235176,2.5,0.006,37.810602,-122.299883
1279235177,2.5,0.006,37.810592,-122.29989
1279235178,2.5,0.005,37.810585,-122.299897
1279235179,2.5,0.007,37.81058,-122.299902
