utc,filter,pm,lat,lon
1318362282,2.5,0.014,37.813312,-122.297662
1318362283,2.5,0.013,37.813312,-122.29766
1318362284,2.5,0.012,37.813317,-122.297647
1318362285,2.5,0.013,37.81332,-122.297648
1318362286,2.5,0.013,37.813322,-122.297637
1318362287,2.5,0.013,37.81332,-122.297633
1318362288,2.5,0.013,37.813317,-122.297637
1318362289,2.5,0.014,37.813318,-122.297642
1318362290,2.5,0.013,37.813323,-122.297645
1318362291,2.5,0.013,37.813328,-122.297648
1318362292,2.5,0.013,37.813328,-122.297648
1318362293,2.5,0.013,37.813328,-122.297652
1318362294,2.5,0.015,37.813328,-122.297655
1318362295,2.5,0.014,37.813327,-122.297658
1318362296,2.5,0.013,37.813332,-122.29766
1318362297,2.5,0.013,37.81333,-122.297662
1318362298,2.5,0.013,37.81333,-122.297662
1318362299,2.5,0.014,37.813327,-122.297662
1318362300,2.5,0.013,37.813325,-122.297665
1318362301,2.5,0.014,37.813318,-122.297665
1318362302,2.5,0.014,37.813313,-122.297665
1318362303,2.5,0.014,37.813308,-122.297668
1318362304,2.5,0.014,37.813307,-122.297673
1318362305,2.5,0.014,37.813305,-122.297678
1318362306,2.5,0.014,37.813307,-122.297685
1318362307,2.5,0.012,37.813312,-122.297688
1318362308,2.5,0.012,37.813317,-122.29769
1318362309,2.5,0.014,37.813322,-122.297693
1318362310,2.5,0.013,37.813325,-122.297695
1318362311,2.5,0.013,37.813328,-122.297687
1318362312,2.5,0.014,37.813327,-122.297682
1318362313,2.5,0.013,37.81333,-122.29768
1318362314,2.5,0.013,37.813337,-122.297678
1318362315,2.5,0.013,37.813343,-122.297675
1318362316,2.5,0.013,37.81335,-122.297672
1318362317,2.5,0.013,37.813355,-122.297668
1318362318,2.5,0.013,37.81336,-122.297667
1318362319,2.5,0.013,37.813365,-122.297663
1318362320,2.5,0.013,37.813368,-122.297653
1318362321,2.5,0.012,37.813368,-122.29764
1318362322,2.5,0.012,37.813363,-122.297645
1318362323,2.5,0.013,37.813362,-122.29764
1318362324,2.5,0.012,37.813352,-122.297625
1318362325,2.5,0.012,37.813347,-122.297607
1318362326,2.5,0.012,37.813338,-122.297608
1318362327,2.5,0.011,37.813328,-122.297607
1318362328,2.5,0.012,37.813325,-122.297597
1318362329,2.5,0.012,37.813322,-122.297588
1318362330,2.5,0.013,37.813318,-122.29758
1318362331,2.5,0.013,37.813315,-122.29757
1318362332,2.5,0.013,37.813308,-122.29756
1318362333,2.5,0.014,37.813298,-122.297553
1318362334,2.5,0.014,37.81329,-122.297553
1318362335,2.5,0.013,37.813283,-122.29755
1318362336,2.5,0.013,37.813267,-122.297552
1318362337,2.5,0.016,37.81324,-122.297553
1318362338,2.5,0.016,37.813228,-122.29755
1318362339,2.5,0.012,37.813213,-122.297542
1318362340,2.5,0.014,37.813208,-122.297528
1318362341,2.5,0.014,37.813197,-122.29752
1318362342,2.5,0.014,37.813192,-122.297508
1318362343,2.5,0.013,37.813192,-122.297502
1318362344,2.5,0.012,37.81319,-122.29749
1318362345,2.5,0.013,37.813195,-122.297487
1318362346,2.5,0.014,37.813193,-122.297478
1318362347,2.5,0.012,37.813193,-122.297472
1318362348,2.5,0.012,37.813193,-122.297462
1318362349,2.5,0.013,37.813195,-122.297452
1318362350,2.5,0.012,37.813205,-122.297452
1318362351,2.5,0.012,37.813208,-122.297452
1318362352,2.5,0.012,37.813212,-122.297453
1318362353,2.5,0.012,37.813215,-122.297457
1318362354,2.5,0.012,37.813215,-122.297453
1318362355,2.5,0.012,37.813215,-122.29745
1318362356,2.5,0.012,37.813212,-122.297447
1318362357,2.5,0.012,37.813208,-122.29744
1318362358,2.5,0.011,37.813203,-122.297433
1318362359,2.5,0.011,37.813202,-122.297433
1318362360,2.5,0.012,37.8132,-122.297422
1318362361,2.5,0.013,37.813192,-122.29741
1318362362,2.5,0.012,37.813178,-122.297398
1318362363,2.5,0.012,37.813173,-122.297392
1318362364,2.5,0.012,37.81317,-122.29739
1318362365,2.5,0.012,37.813177,-122.297388
1318362366,2.5,0.012,37.813183,-122.297383
1318362367,2.5,0.012,37.813177,-122.297377
1318362368,2.5,0.011,37.81317,-122.297368
1318362369,2.5,0.011,37.813163,-122.297357
1318362370,2.5,0.011,37.813158,-122.297345
1318362371,2.5,0.012,37.81315,-122.297337
1318362372,2.5,0.012,37.813142,-122.297328
1318362373,2.5,0.011,37.813138,-122.297318
1318362374,2.5,0.011,37.813133,-122.297305
1318362375,2.5,0.012,37.813133,-122.297293
1318362376,2.5,0.012,37.81313,-122.297283
1318362377,2.5,0.014,37.813125,-122.29727
1318362378,2.5,0.012,37.813118,-122.29726
1318362379,2.5,0.012,37.81311,-122.297247
1318362380,2.5,0.012,37.813105,-122.297237
1318362381,2.5,0.011,37.813092,-122.297225
1318362382,2.5,0.011,37.813087,-122.297218
1318362383,2.5,0.011,37.813078,-122.297207
1318362384,2.5,0.011,37.813068,-122.297193
1318362385,2.5,0.011,37.813065,-122.297182
1318362386,2.5,0.011,37.813063,-122.29717
1318362387,2.5,0.011,37.81306,-122.297158
1318362388,2.5,0.011,37.813055,-122.29715
1318362389,2.5,0.011,37.813052,-122.297138
1318362390,2.5,0.011,37.813048,-122.297123
1318362391,2.5,0.011,37.813047,-122.297107
1318362392,2.5,0.011,37.813043,-122.297093
1318362393,2.5,0.011,37.813038,-122.297082
1318362394,2.5,0.011,37.813032,-122.297068
1318362395,2.5,0.011,37.813023,-122.297055
1318362396,2.5,0.011,37.813015,-122.297045
1318362397,2.5,0.011,37.81301,-122.297037
1318362398,2.5,0.01,37.813002,-122.29703
1318362399,2.5,0.011,37.812997,-122.29702
1318362400,2.5,0.012,37.812992,-122.297008
1318362401,2.5,0.011,37.812982,-122.296997
1318362402,2.5,0.01,37.812973,-122.296985
1318362403,2.5,0.01,37.812963,-122.29697
1318362404,2.5,0.011,37.812952,-122.296955
1318362405,2.5,0.011,37.81294,-122.296942
1318362406,2.5,0.012,37.812928,-122.29693
1318362407,2.5,0.011,37.812917,-122.296917
1318362408,2.5,0.01,37.812907,-122.296902
1318362409,2.5,0.011,37.812892,-122.296897
1318362410,2.5,0.012,37.812877,-122.29689
1318362411,2.5,0.011,37.812875,-122.296883
1318362412,2.5,0.011,37.812875,-122.296875
1318362413,2.5,0.011,37.812862,-122.296862
1318362414,2.5,0.01,37.812853,-122.29685
1318362415,2.5,0.01,37.812845,-122.296835
1318362416,2.5,0.011,37.812835,-122.296822
1318362417,2.5,0.01,37.81282,-122.296805
1318362418,2.5,0.011,37.812817,-122.296793
1318362419,2.5,0.011,37.812813,-122.296783
1318362420,2.5,0.011,37.812812,-122.296768
1318362421,2.5,0.01,37.81281,-122.296757
1318362422,2.5,0.01,37.812812,-122.296748
1318362423,2.5,0.011,37.812808,-122.29674
1318362424,2.5,0.011,37.812805,-122.296727
1318362425,2.5,0.01,37.812802,-122.296713
1318362426,2.5,0.01,37.812797,-122.296698
1318362427,2.5,0.011,37.812792,-122.296683
1318362428,2.5,0.01,37.812787,-122.29667
1318362429,2.5,0.01,37.812787,-122.29666
1318362430,2.5,0.01,37.812785,-122.29665
1318362431,2.5,0.01,37.812782,-122.296633
1318362432,2.5,0.01,37.812777,-122.296618
1318362433,2.5,0.011,37.812772,-122.296603
1318362434,2.5,0.011,37.812765,-122.296585
1318362435,2.5,0.01,37.812763,-122.29657
1318362436,2.5,0.01,37.812753,-122.29655
1318362437,2.5,0.01,37.81275,-122.296533
1318362438,2.5,0.01,37.812747,-122.296515
1318362439,2.5,0.011,37.81275,-122.296502
1318362440,2.5,0.011,37.812738,-122.296485
1318362441,2.5,0.011,37.812728,-122.296468
1318362442,2.5,0.01,37.812723,-122.29646
1318362443,2.5,0.01,37.812715,-122.29645
1318362444,2.5,0.01,37.812708,-122.296443
1318362445,2.5,0.01,37.8127,-122.296435
1318362446,2.5,0.01,37.812698,-122.296435
1318362447,2.5,0.01,37.812688,-122.296427
1318362448,2.5,0.011,37.812677,-122.29642
1318362449,2.5,0.01,37.81266,-122.296415
1318362450,2.5,0.01,37.812647,-122.296408
1318362451,2.5,0.011,37.812628,-122.296397
1318362452,2.5,0.01,37.812617,-122.296385
1318362453,2.5,0.01,37.812612,-122.296375
1318362454,2.5,0.011,37.812598,-122.296362
1318362455,2.5,0.011,37.812582,-122.296348
1318362456,2.5,0.011,37.812568,-122.296337
1318362457,2.5,0.012,37.812547,-122.296327
1318362458,2.5,0.01,37.812535,-122.296313
1318362459,2.5,0.011,37.812527,-122.296307
1318362460,2.5,0.011,37.81252,-122.296298
1318362461,2.5,0.011,37.812512,-122.29629
1318362462,2.5,0.011,37.812507,-122.296282
1318362463,2.5,0.011,37.812503,-122.296272
1318362464,2.5,0.011,37.812508,-122.296265
1318362465,2.5,0.011,37.81251,-122.296248
1318362466,2.5,0.011,37.812507,-122.296235
1318362467,2.5,0.01,37.812508,-122.29623
1318362468,2.5,0.01,37.812507,-122.296222
1318362469,2.5,0.011,37.812503,-122.29621
1318362470,2.5,0.011,37.812502,-122.296198
1318362471,2.5,0.012,37.812502,-122.296188
1318362472,2.5,0.011,37.812495,-122.296173
1318362473,2.5,0.01,37.812488,-122.296158
1318362474,2.5,0.009,37.812483,-122.296145
1318362475,2.5,0.01,37.81247,-122.296132
1318362476,2.5,0.011,37.81246,-122.29612
1318362477,2.5,0.011,37.812445,-122.296108
1318362478,2.5,0.01,37.812435,-122.296095
1318362479,2.5,0.011,37.812427,-122.296083
1318362480,2.5,0.011,37.81243,-122.296075
1318362481,2.5,0.01,37.81242,-122.296073
1318362482,2.5,0.011,37.812408,-122.296072
1318362483,2.5,0.011,37.812398,-122.296062
1318362484,2.5,0.01,37.812387,-122.296045
1318362485,2.5,0.01,37.812383,-122.29603
1318362486,2.5,0.01,37.812382,-122.296022
1318362487,2.5,0.01,37.812382,-122.295995
1318362488,2.5,0.01,37.81238,-122.295968
1318362489,2.5,0.011,37.812377,-122.295943
1318362490,2.5,0.011,37.812372,-122.295925
1318362491,2.5,0.01,37.812368,-122.295908
1318362492,2.5,0.01,37.812367,-122.295892
1318362493,2.5,0.011,37.812363,-122.295882
1318362494,2.5,0.012,37.812362,-122.295867
1318362495,2.5,0.011,37.812362,-122.295858
1318362496,2.5,0.011,37.812355,-122.295843
1318362497,2.5,0.011,37.812355,-122.295833
1318362498,2.5,0.01,37.812353,-122.295823
1318362499,2.5,0.01,37.812348,-122.29581
1318362500,2.5,0.01,37.812342,-122.295797
1318362501,2.5,0.01,37.812343,-122.295792
1318362502,2.5,0.011,37.812338,-122.295785
1318362503,2.5,0.012,37.812325,-122.295772
1318362504,2.5,0.012,37.81232,-122.29576
1318362505,2.5,0.012,37.81231,-122.295752
1318362506,2.5,0.011,37.812303,-122.295742
1318362507,2.5,0.011,37.8123,-122.295732
1318362508,2.5,0.011,37.812302,-122.295713
1318362509,2.5,0.012,37.812297,-122.2957
1318362510,2.5,0.011,37.812293,-122.295692
1318362511,2.5,0.01,37.81229,-122.29568
1318362512,2.5,0.01,37.812285,-122.29567
1318362513,2.5,0.012,37.81228,-122.29566
1318362514,2.5,0.012,37.812272,-122.295648
1318362515,2.5,0.011,37.812262,-122.295638
1318362516,2.5,0.01,37.812268,-122.29562
1318362517,2.5,0.01,37.81226,-122.295607
1318362518,2.5,0.011,37.812248,-122.295595
1318362519,2.5,0.011,37.812233,-122.295577
1318362520,2.5,0.011,37.812222,-122.29556
1318362521,2.5,0.012,37.812213,-122.295548
1318362522,2.5,0.011,37.812217,-122.295537
1318362523,2.5,0.011,37.812207,-122.295522
1318362524,2.5,0.011,37.812198,-122.295508
1318362525,2.5,0.011,37.81219,-122.295493
1318362526,2.5,0.011,37.812178,-122.295477
1318362527,2.5,0.011,37.812167,-122.295462
1318362528,2.5,0.011,37.812153,-122.295448
1318362529,2.5,0.011,37.812147,-122.29544
1318362530,2.5,0.012,37.812137,-122.295428
1318362531,2.5,0.011,37.812133,-122.295418
1318362532,2.5,0.011,37.812135,-122.295417
1318362533,2.5,0.011,37.812132,-122.295407
1318362534,2.5,0.011,37.812135,-122.295395
1318362535,2.5,0.011,37.812137,-122.295383
1318362536,2.5,0.011,37.81213,-122.295367
1318362537,2.5,0.011,37.81212,-122.295352
1318362538,2.5,0.011,37.812112,-122.295332
1318362539,2.5,0.011,37.812105,-122.295318
1318362540,2.5,0.011,37.812098,-122.295305
1318362541,2.5,0.012,37.812093,-122.295292
1318362542,2.5,0.011,37.812097,-122.295282
1318362543,2.5,0.011,37.812105,-122.295258
1318362544,2.5,0.012,37.81212,-122.295238
1318362545,2.5,0.011,37.812132,-122.295232
1318362546,2.5,0.01,37.812138,-122.295213
1318362547,2.5,0.011,37.812147,-122.295193
1318362548,2.5,0.014,37.812155,-122.295175
1318362549,2.5,0.016,37.812165,-122.295162
1318362550,2.5,0.015,37.812177,-122.295152
1318362551,2.5,0.015,37.812187,-122.295142
1318362552,2.5,0.014,37.812197,-122.295133
1318362553,2.5,0.015,37.812208,-122.295127
1318362554,2.5,0.015,37.81222,-122.295122
1318362555,2.5,0.015,37.812235,-122.295115
1318362556,2.5,0.014,37.812245,-122.295107
1318362557,2.5,0.015,37.812258,-122.2951
1318362558,2.5,0.015,37.812268,-122.295088
1318362559,2.5,0.015,37.81228,-122.295077
1318362560,2.5,0.014,37.812288,-122.295067
1318362561,2.5,0.012,37.812297,-122.29506
1318362562,2.5,0.012,37.812303,-122.295052
1318362563,2.5,0.012,37.812312,-122.295045
1318362564,2.5,0.012,37.812327,-122.295047
1318362565,2.5,0.012,37.812342,-122.295043
1318362566,2.5,0.011,37.812352,-122.295038
1318362567,2.5,0.011,37.812355,-122.29503
1318362568,2.5,0.011,37.812357,-122.295023
1318362569,2.5,0.011,37.812362,-122.29502
1318362570,2.5,0.011,37.812372,-122.295017
1318362571,2.5,0.011,37.812382,-122.295013
1318362572,2.5,0.011,37.81239,-122.295002
1318362573,2.5,0.011,37.8124,-122.294995
1318362574,2.5,0.011,37.812408,-122.294988
1318362575,2.5,0.011,37.81242,-122.294982
1318362576,2.5,0.012,37.81243,-122.29497
1318362577,2.5,0.013,37.812432,-122.29497
1318362578,2.5,0.013,37.812443,-122.294962
1318362579,2.5,0.012,37.812457,-122.294952
1318362580,2.5,0.013,37.812468,-122.294943
1318362581,2.5,0.013,37.812488,-122.294933
1318362582,2.5,0.013,37.812498,-122.294927
1318362583,2.5,0.013,37.81251,-122.294915
1318362584,2.5,0.013,37.812515,-122.294898
1318362585,2.5,0.013,37.812523,-122.294887
1318362586,2.5,0.013,37.812542,-122.294873
1318362587,2.5,0.012,37.812557,-122.294872
1318362588,2.5,0.011,37.812567,-122.294867
1318362589,2.5,0.012,37.812577,-122.294865
1318362590,2.5,0.012,37.812588,-122.294855
1318362591,2.5,0.013,37.8126,-122.294842
1318362592,2.5,0.014,37.812607,-122.294835
1318362593,2.5,0.014,37.812615,-122.294825
1318362594,2.5,0.013,37.812623,-122.29482
1318362595,2.5,0.013,37.812633,-122.294813
1318362596,2.5,0.012,37.812642,-122.294807
1318362597,2.5,0.013,37.81265,-122.294797
1318362598,2.5,0.012,37.812662,-122.294788
1318362599,2.5,0.012,37.812673,-122.294783
1318362600,2.5,0.011,37.812685,-122.29478
1318362601,2.5,0.01,37.812693,-122.294772
1318362602,2.5,0.011,37.812703,-122.294763
1318362603,2.5,0.011,37.812707,-122.29475
1318362604,2.5,0.011,37.812712,-122.29474
1318362605,2.5,0.01,37.81272,-122.29473
1318362606,2.5,0.011,37.812727,-122.294718
1318362607,2.5,0.011,37.812738,-122.294712
1318362608,2.5,0.011,37.812748,-122.294697
1318362609,2.5,0.011,37.812758,-122.29469
1318362610,2.5,0.01,37.812767,-122.294687
1318362611,2.5,0.011,37.812777,-122.294677
1318362612,2.5,0.01,37.81279,-122.294672
1318362613,2.5,0.01,37.812802,-122.294668
1318362614,2.5,0.01,37.812812,-122.294663
1318362615,2.5,0.01,37.812822,-122.294658
1318362616,2.5,0.009,37.812833,-122.294655
1318362617,2.5,0.011,37.812847,-122.29465
1318362618,2.5,0.011,37.812855,-122.294643
1318362619,2.5,0.01,37.812862,-122.294635
1318362620,2.5,0.011,37.812868,-122.294627
1318362621,2.5,0.011,37.812883,-122.294625
1318362622,2.5,0.01,37.812892,-122.294617
1318362623,2.5,0.01,37.812898,-122.294605
1318362624,2.5,0.011,37.812905,-122.2946
1318362625,2.5,0.011,37.81291,-122.294592
1318362626,2.5,0.01,37.812918,-122.294587
1318362627,2.5,0.01,37.812933,-122.294585
1318362628,2.5,0.011,37.81295,-122.294573
1318362629,2.5,0.011,37.812963,-122.294575
1318362630,2.5,0.013,37.812977,-122.294578
1318362631,2.5,0.012,37.81299,-122.294582
1318362632,2.5,0.01,37.813007,-122.294577
1318362633,2.5,0.01,37.813012,-122.294565
1318362634,2.5,0.01,37.81302,-122.294563
1318362635,2.5,0.01,37.813023,-122.294565
1318362636,2.5,0.01,37.813008,-122.29457
1318362637,2.5,0.01,37.813002,-122.294568
1318362638,2.5,0.01,37.812997,-122.294565
1318362639,2.5,0.012,37.81298,-122.29457
1318362640,2.5,0.012,37.81297,-122.294577
1318362641,2.5,0.011,37.812972,-122.294573
1318362642,2.5,0.009,37.812973,-122.294568
1318362643,2.5,0.011,37.812988,-122.294548
1318362644,2.5,0.011,37.813002,-122.294523
1318362645,2.5,0.011,37.81301,-122.294515
1318362646,2.5,0.012,37.813017,-122.294508
1318362647,2.5,0.011,37.813025,-122.294508
1318362648,2.5,0.012,37.813033,-122.294507
1318362649,2.5,0.012,37.813042,-122.294503
1318362650,2.5,0.011,37.81305,-122.294498
1318362651,2.5,0.011,37.813062,-122.294493
1318362652,2.5,0.011,37.813075,-122.294487
1318362653,2.5,0.012,37.81308,-122.294483
1318362654,2.5,0.011,37.813088,-122.294477
1318362655,2.5,0.011,37.8131,-122.294472
1318362656,2.5,0.011,37.81311,-122.29446
1318362657,2.5,0.011,37.81312,-122.294453
1318362658,2.5,0.012,37.813128,-122.294448
1318362659,2.5,0.011,37.813135,-122.294447
1318362660,2.5,0.01,37.813153,-122.294438
1318362661,2.5,0.011,37.813162,-122.294437
1318362662,2.5,0.011,37.813167,-122.29443
1318362663,2.5,0.01,37.813168,-122.29442
1318362664,2.5,0.01,37.813177,-122.294407
1318362665,2.5,0.01,37.813188,-122.2944
1318362666,2.5,0.011,37.813203,-122.294398
1318362667,2.5,0.011,37.813203,-122.294402
1318362668,2.5,0.011,37.813197,-122.2944
1318362669,2.5,0.011,37.813207,-122.294383
1318362670,2.5,0.011,37.813222,-122.294373
1318362671,2.5,0.011,37.813233,-122.294365
1318362672,2.5,0.01,37.813242,-122.294363
1318362673,2.5,0.01,37.813255,-122.294363
1318362674,2.5,0.01,37.813267,-122.294362
1318362675,2.5,0.009,37.813277,-122.294353
1318362676,2.5,0.01,37.813282,-122.29434
1318362677,2.5,0.01,37.813287,-122.294335
1318362678,2.5,0.01,37.81329,-122.294323
1318362679,2.5,0.01,37.813295,-122.294315
1318362680,2.5,0.01,37.813303,-122.2943
1318362681,2.5,0.011,37.813302,-122.294297
1318362682,2.5,0.011,37.813307,-122.294288
1318362683,2.5,0.011,37.81331,-122.294275
1318362684,2.5,0.01,37.813315,-122.294268
1318362685,2.5,0.01,37.813322,-122.294257
1318362686,2.5,0.01,37.813337,-122.294253
1318362687,2.5,0.01,37.813343,-122.29425
1318362688,2.5,0.01,37.81334,-122.29424
1318362689,2.5,0.011,37.813343,-122.294228
1318362690,2.5,0.01,37.813347,-122.294217
1318362691,2.5,0.01,37.813357,-122.294207
1318362692,2.5,0.01,37.813375,-122.29419
1318362693,2.5,0.011,37.813387,-122.294182
1318362694,2.5,0.01,37.8134,-122.294175
1318362695,2.5,0.01,37.813408,-122.294165
1318362696,2.5,0.01,37.813417,-122.294153
1318362697,2.5,0.01,37.813425,-122.294143
1318362698,2.5,0.01,37.813425,-122.294138
1318362699,2.5,0.01,37.813427,-122.294127
1318362700,2.5,0.011,37.813428,-122.294112
1318362701,2.5,0.011,37.813437,-122.294097
1318362702,2.5,0.01,37.813452,-122.294077
1318362703,2.5,0.01,37.813462,-122.294063
1318362704,2.5,0.011,37.813473,-122.294052
1318362705,2.5,0.01,37.813488,-122.294038
1318362706,2.5,0.011,37.813505,-122.294035
1318362707,2.5,0.011,37.813518,-122.294037
1318362708,2.5,0.01,37.81353,-122.294033
1318362709,2.5,0.01,37.813543,-122.294018
1318362710,2.5,0.01,37.81356,-122.294003
1318362711,2.5,0.011,37.813583,-122.293993
1318362712,2.5,0.011,37.813588,-122.293988
1318362713,2.5,0.011,37.8136,-122.293983
1318362714,2.5,0.01,37.813613,-122.293982
1318362715,2.5,0.01,37.813622,-122.293985
1318362716,2.5,0.01,37.813625,-122.293987
1318362717,2.5,0.01,37.813635,-122.293987
1318362718,2.5,0.011,37.813647,-122.293985
1318362719,2.5,0.01,37.813648,-122.293983
1318362720,2.5,0.011,37.81365,-122.293975
1318362721,2.5,0.011,37.813662,-122.293968
1318362722,2.5,0.011,37.813675,-122.293958
1318362723,2.5,0.011,37.813682,-122.293953
1318362724,2.5,0.011,37.813682,-122.29395
1318362725,2.5,0.011,37.813693,-122.293943
1318362726,2.5,0.011,37.813705,-122.29394
1318362727,2.5,0.012,37.813715,-122.29393
1318362728,2.5,0.011,37.81372,-122.293915
1318362729,2.5,0.011,37.81373,-122.293905
1318362730,2.5,0.011,37.813738,-122.293888
1318362731,2.5,0.011,37.813747,-122.293878
1318362732,2.5,0.011,37.813757,-122.293867
1318362733,2.5,0.011,37.813767,-122.293857
1318362734,2.5,0.011,37.813778,-122.293848
1318362735,2.5,0.011,37.813798,-122.29384
1318362736,2.5,0.01,37.813808,-122.29383
1318362737,2.5,0.01,37.813813,-122.293818
1318362738,2.5,0.01,37.813817,-122.293808
1318362739,2.5,0.01,37.813818,-122.293797
1318362740,2.5,0.01,37.813822,-122.293785
1318362741,2.5,0.011,37.813832,-122.293778
1318362742,2.5,0.011,37.813843,-122.293773
1318362743,2.5,0.012,37.813843,-122.293765
1318362744,2.5,0.011,37.813843,-122.293755
1318362745,2.5,0.012,37.813843,-122.293743
1318362746,2.5,0.013,37.813855,-122.293733
1318362747,2.5,0.011,37.813867,-122.293722
1318362748,2.5,0.01,37.813873,-122.293708
1318362749,2.5,0.011,37.81387,-122.2937
1318362750,2.5,0.01,37.813873,-122.293688
1318362751,2.5,0.012,37.813877,-122.293673
1318362752,2.5,0.011,37.813877,-122.29366
1318362753,2.5,0.011,37.813895,-122.293653
1318362754,2.5,0.011,37.8139,-122.293637
1318362755,2.5,0.011,37.813907,-122.293625
1318362756,2.5,0.011,37.813917,-122.293618
1318362757,2.5,0.011,37.813925,-122.293615
1318362758,2.5,0.012,37.813938,-122.293615
1318362759,2.5,0.011,37.813943,-122.293617
1318362760,2.5,0.011,37.81395,-122.293618
1318362761,2.5,0.011,37.813952,-122.293613
1318362762,2.5,0.01,37.813947,-122.293608
1318362763,2.5,0.011,37.813943,-122.29361
1318362764,2.5,0.012,37.813947,-122.293607
1318362765,2.5,0.013,37.813947,-122.293607
1318362766,2.5,0.011,37.81394,-122.293602
1318362767,2.5,0.01,37.813932,-122.2936
1318362768,2.5,0.01,37.81393,-122.293595
1318362769,2.5,0.011,37.813923,-122.293595
1318362770,2.5,0.011,37.813917,-122.293587
1318362771,2.5,0.011,37.813908,-122.293582
1318362772,2.5,0.01,37.813908,-122.293575
1318362773,2.5,0.011,37.81391,-122.293568
1318362774,2.5,0.012,37.813902,-122.293565
1318362775,2.5,0.011,37.813902,-122.293558
1318362776,2.5,0.011,37.813898,-122.293548
1318362777,2.5,0.011,37.813892,-122.293538
1318362778,2.5,0.011,37.81388,-122.293533
1318362779,2.5,0.011,37.813872,-122.293527
1318362780,2.5,0.011,37.81386,-122.293513
1318362781,2.5,0.011,37.813848,-122.2935
1318362782,2.5,0.01,37.813838,-122.293488
1318362783,2.5,0.011,37.813832,-122.293475
1318362784,2.5,0.011,37.813822,-122.293467
1318362785,2.5,0.011,37.813823,-122.293463
1318362786,2.5,0.011,37.813818,-122.293462
1318362787,2.5,0.011,37.813813,-122.293447
1318362788,2.5,0.01,37.81381,-122.29344
1318362789,2.5,0.011,37.813807,-122.293432
1318362790,2.5,0.011,37.81381,-122.293418
1318362791,2.5,0.01,37.813798,-122.293405
1318362792,2.5,0.01,37.81379,-122.293395
1318362793,2.5,0.01,37.81378,-122.293385
1318362794,2.5,0.01,37.813773,-122.29337
1318362795,2.5,0.011,37.813767,-122.293363
1318362796,2.5,0.011,37.813762,-122.293353
1318362797,2.5,0.01,37.813757,-122.293342
1318362798,2.5,0.01,37.81375,-122.293335
1318362799,2.5,0.01,37.813747,-122.293323
1318362800,2.5,0.01,37.813742,-122.293308
1318362801,2.5,0.01,37.813738,-122.293293
1318362802,2.5,0.01,37.813737,-122.293273
1318362803,2.5,0.011,37.81373,-122.293253
1318362804,2.5,0.011,37.81373,-122.293243
