utc,filter,pm,lat,lon
1307996947,2.5,0.01,37.812808,-122.296602
1307996948,2.5,0.01,37.812802,-122.296573
1307996949,2.5,0.01,37.812798,-122.296542
1307996950,2.5,0.009,37.812793,-122.296512
1307996951,2.5,0.008,37.81279,-122.296488
1307996952,2.5,0.009,37.812785,-122.296472
1307996953,2.5,0.009,37.812782,-122.296462
1307996954,2.5,0.01,37.812775,-122.29645
1307996955,2.5,0.01,37.81277,-122.29644
1307996956,2.5,0.01,37.812765,-122.296432
1307996957,2.5,0.01,37.812758,-122.29642
1307996958,2.5,0.01,37.812738,-122.296417
1307996959,2.5,0.011,37.812717,-122.296422
1307996960,2.5,0.01,37.812705,-122.296417
1307996961,2.5,0.01,37.812692,-122.296412
1307996962,2.5,0.01,37.812668,-122.296413
1307996963,2.5,0.009,37.812657,-122.296418
1307996964,2.5,0.009,37.81264,-122.296418
1307996965,2.5,0.009,37.812632,-122.296412
1307996966,2.5,0.01,37.812635,-122.296398
1307996967,2.5,0.009,37.812615,-122.29641
1307996968,2.5,0.009,37.812613,-122.296403
1307996969,2.5,0.009,37.8126,-122.296403
1307996970,2.5,0.009,37.81259,-122.296402
1307996971,2.5,0.01,37.81256,-122.29641
1307996972,2.5,0.009,37.812538,-122.29641
1307996973,2.5,0.009,37.812515,-122.296412
1307996974,2.5,0.01,37.812492,-122.296423
1307996975,2.5,0.01,37.812467,-122.296435
1307996976,2.5,0.01,37.81245,-122.296443
1307996977,2.5,0.01,37.812448,-122.296433
1307996978,2.5,0.009,37.812433,-122.296438
1307996979,2.5,0.01,37.812415,-122.296442
1307996980,2.5,0.008,37.812407,-122.296442
1307996981,2.5,0.01,37.81239,-122.296443
1307996982,2.5,0.01,37.812388,-122.296427
1307996983,2.5,0.009,37.812385,-122.296415
1307996984,2.5,0.009,37.81237,-122.29642
1307996985,2.5,0.01,37.812372,-122.29641
1307996986,2.5,0.01,37.812358,-122.29641
1307996987,2.5,0.009,37.812357,-122.296402
1307996988,2.5,0.009,37.812338,-122.296413
1307996989,2.5,0.01,37.812318,-122.296427
1307996990,2.5,0.009,37.812312,-122.29643
1307996991,2.5,0.008,37.812307,-122.296425
1307996992,2.5,0.009,37.812303,-122.29642
1307996993,2.5,0.009,37.8123,-122.296415
1307996994,2.5,0.009,37.812302,-122.296408
1307996995,2.5,0.009,37.81232,-122.29638
1307996996,2.5,0.009,37.812312,-122.296382
1307996997,2.5,0.01,37.81231,-122.296372
1307996998,2.5,0.009,37.812298,-122.296368
1307996999,2.5,0.01,37.812305,-122.296348
1307997000,2.5,0.01,37.812307,-122.296333
1307997001,2.5,0.009,37.812298,-122.296328
1307997002,2.5,0.009,37.812315,-122.296298
1307997003,2.5,0.009,37.812323,-122.296275
1307997004,2.5,0.009,37.812337,-122.29625
1307997005,2.5,0.008,37.812353,-122.296225
1307997006,2.5,0.009,37.812365,-122.296205
1307997007,2.5,0.01,37.812377,-122.296188
1307997008,2.5,0.01,37.812385,-122.29617
1307997009,2.5,0.01,37.812388,-122.296155
1307997010,2.5,0.009,37.812393,-122.296138
1307997011,2.5,0.01,37.812397,-122.296125
1307997012,2.5,0.016,37.812398,-122.296113
1307997013,2.5,0.019,37.812395,-122.296103
1307997014,2.5,0.016,37.812397,-122.296092
1307997015,2.5,0.015,37.812405,-122.296072
1307997016,2.5,0.012,37.812388,-122.296077
1307997017,2.5,0.01,37.812362,-122.296083
1307997018,2.5,0.012,37.812342,-122.296085
1307997019,2.5,0.011,37.812345,-122.296073
1307997020,2.5,0.011,37.81234,-122.296068
1307997021,2.5,0.011,37.812328,-122.296068
1307997022,2.5,0.011,37.81232,-122.296077
1307997023,2.5,0.01,37.812317,-122.296078
1307997024,2.5,0.01,37.81231,-122.296063
1307997025,2.5,0.01,37.812313,-122.29603
1307997026,2.5,0.01,37.812312,-122.295997
1307997027,2.5,0.01,37.812318,-122.295968
1307997028,2.5,0.01,37.812315,-122.29596
1307997029,2.5,0.01,37.812305,-122.295948
1307997030,2.5,0.01,37.8123,-122.295938
1307997031,2.5,0.01,37.812292,-122.29593
1307997032,2.5,0.01,37.812285,-122.295923
1307997033,2.5,0.01,37.812282,-122.295913
1307997034,2.5,0.01,37.812278,-122.295895
1307997035,2.5,0.009,37.812277,-122.29588
1307997036,2.5,0.008,37.812275,-122.295867
1307997037,2.5,0.008,37.81227,-122.295853
1307997038,2.5,0.009,37.812275,-122.295837
1307997039,2.5,0.009,37.812273,-122.295817
1307997040,2.5,0.009,37.812273,-122.295803
1307997041,2.5,0.009,37.812268,-122.295787
1307997042,2.5,0.009,37.81226,-122.295773
1307997043,2.5,0.009,37.812248,-122.295758
1307997044,2.5,0.009,37.81224,-122.295748
1307997045,2.5,0.008,37.812235,-122.295738
1307997046,2.5,0.009,37.81223,-122.295732
1307997047,2.5,0.009,37.812227,-122.29572
1307997048,2.5,0.009,37.812225,-122.295708
1307997049,2.5,0.009,37.812212,-122.295708
1307997050,2.5,0.009,37.812203,-122.295705
1307997051,2.5,0.008,37.81219,-122.295708
1307997052,2.5,0.009,37.812173,-122.295713
1307997053,2.5,0.009,37.812157,-122.295718
1307997054,2.5,0.008,37.81214,-122.295722
1307997055,2.5,0.008,37.81212,-122.295728
1307997056,2.5,0.008,37.812122,-122.295713
1307997057,2.5,0.008,37.812115,-122.295705
1307997058,2.5,0.008,37.812097,-122.295708
1307997059,2.5,0.01,37.812083,-122.295708
1307997060,2.5,0.009,37.812085,-122.295697
1307997061,2.5,0.009,37.81209,-122.295683
1307997062,2.5,0.009,37.812093,-122.295672
1307997063,2.5,0.009,37.812098,-122.295658
1307997064,2.5,0.009,37.812108,-122.295632
1307997065,2.5,0.011,37.812122,-122.295593
1307997066,2.5,0.011,37.812123,-122.295578
1307997067,2.5,0.01,37.81213,-122.295563
1307997068,2.5,0.01,37.812135,-122.295553
1307997069,2.5,0.012,37.812143,-122.29553
1307997070,2.5,0.012,37.812158,-122.29549
1307997071,2.5,0.012,37.812182,-122.295425
1307997072,2.5,0.011,37.812193,-122.295385
1307997073,2.5,0.011,37.812205,-122.295343
1307997074,2.5,0.011,37.812208,-122.295298
1307997075,2.5,0.011,37.812207,-122.295255
1307997076,2.5,0.011,37.812207,-122.295222
1307997077,2.5,0.011,37.81221,-122.29519
1307997078,2.5,0.012,37.812217,-122.295167
1307997079,2.5,0.011,37.812218,-122.295148
1307997080,2.5,0.012,37.812227,-122.295123
1307997081,2.5,0.012,37.81223,-122.295112
1307997082,2.5,0.011,37.812235,-122.295102
1307997083,2.5,0.01,37.812237,-122.295093
1307997084,2.5,0.009,37.812242,-122.295085
1307997085,2.5,0.01,37.812252,-122.295082
1307997086,2.5,0.011,37.81226,-122.29508
1307997087,2.5,0.011,37.812268,-122.295077
1307997088,2.5,0.01,37.812273,-122.295068
1307997089,2.5,0.01,37.812277,-122.295057
1307997090,2.5,0.01,37.81228,-122.295045
1307997091,2.5,0.01,37.812287,-122.295037
1307997092,2.5,0.01,37.812292,-122.295022
1307997093,2.5,0.01,37.812298,-122.295003
1307997094,2.5,0.01,37.812305,-122.294987
1307997095,2.5,0.01,37.812312,-122.294973
1307997096,2.5,0.009,37.81232,-122.294967
1307997097,2.5,0.009,37.812328,-122.294962
1307997098,2.5,0.009,37.812338,-122.294958
1307997099,2.5,0.01,37.812347,-122.294953
1307997100,2.5,0.01,37.812358,-122.294945
1307997101,2.5,0.01,37.812368,-122.294933
1307997102,2.5,0.009,37.812372,-122.294923
1307997103,2.5,0.01,37.812378,-122.29491
1307997104,2.5,0.011,37.812385,-122.2949
1307997105,2.5,0.011,37.81239,-122.294893
1307997106,2.5,0.01,37.8124,-122.294887
1307997107,2.5,0.009,37.812412,-122.294885
1307997108,2.5,0.01,37.812418,-122.294883
1307997109,2.5,0.009,37.812425,-122.294882
1307997110,2.5,0.009,37.812432,-122.29488
1307997111,2.5,0.01,37.812435,-122.294875
1307997112,2.5,0.009,37.812442,-122.294863
1307997113,2.5,0.009,37.812447,-122.294858
1307997114,2.5,0.01,37.812455,-122.294853
1307997115,2.5,0.01,37.812467,-122.294845
1307997116,2.5,0.01,37.812475,-122.294842
1307997117,2.5,0.009,37.812482,-122.294832
1307997118,2.5,0.009,37.812488,-122.294822
1307997119,2.5,0.01,37.812493,-122.294812
1307997120,2.5,0.01,37.812498,-122.294802
1307997121,2.5,0.01,37.812505,-122.29479
1307997122,2.5,0.01,37.812517,-122.294785
1307997123,2.5,0.01,37.81253,-122.294777
1307997124,2.5,0.01,37.812543,-122.294768
1307997125,2.5,0.009,37.812557,-122.294762
1307997126,2.5,0.01,37.81257,-122.294757
1307997127,2.5,0.009,37.812578,-122.294755
1307997128,2.5,0.009,37.812588,-122.294755
1307997129,2.5,0.009,37.812603,-122.294752
1307997130,2.5,0.008,37.812618,-122.294748
1307997131,2.5,0.01,37.812635,-122.294745
1307997132,2.5,0.01,37.812652,-122.294742
1307997133,2.5,0.009,37.812675,-122.294732
1307997134,2.5,0.009,37.812695,-122.294723
1307997135,2.5,0.01,37.81271,-122.294713
1307997136,2.5,0.01,37.81272,-122.294705
1307997137,2.5,0.01,37.812732,-122.294693
1307997138,2.5,0.01,37.812743,-122.294683
1307997139,2.5,0.009,37.812753,-122.294675
1307997140,2.5,0.008,37.812765,-122.294662
1307997141,2.5,0.008,37.812772,-122.294655
1307997142,2.5,0.008,37.81278,-122.294648
1307997143,2.5,0.009,37.812793,-122.294647
1307997144,2.5,0.009,37.812805,-122.294642
1307997145,2.5,0.009,37.812808,-122.294638
1307997146,2.5,0.01,37.812813,-122.294632
1307997147,2.5,0.008,37.812817,-122.294623
1307997148,2.5,0.009,37.812817,-122.294612
1307997149,2.5,0.009,37.812818,-122.2946
1307997150,2.5,0.009,37.81282,-122.294592
1307997151,2.5,0.009,37.812822,-122.294588
1307997152,2.5,0.009,37.812818,-122.294588
1307997153,2.5,0.01,37.812818,-122.294582
1307997154,2.5,0.009,37.812818,-122.294575
1307997155,2.5,0.008,37.812817,-122.294572
1307997156,2.5,0.009,37.81282,-122.294563
1307997157,2.5,0.009,37.812825,-122.294557
1307997158,2.5,0.008,37.812835,-122.29455
1307997159,2.5,0.008,37.812845,-122.294548
1307997160,2.5,0.009,37.812858,-122.294553
1307997161,2.5,0.009,37.812865,-122.294558
1307997162,2.5,0.008,37.81287,-122.294562
1307997163,2.5,0.01,37.812868,-122.294567
1307997164,2.5,0.01,37.812865,-122.294568
1307997165,2.5,0.009,37.812868,-122.294573
1307997166,2.5,0.01,37.81287,-122.294582
1307997167,2.5,0.01,37.812878,-122.294587
1307997168,2.5,0.01,37.812888,-122.294588
1307997169,2.5,0.009,37.812893,-122.29459
1307997170,2.5,0.008,37.812902,-122.294588
1307997171,2.5,0.008,37.81291,-122.294583
1307997172,2.5,0.01,37.81292,-122.294578
1307997173,2.5,0.009,37.812933,-122.294572
1307997174,2.5,0.008,37.812937,-122.294563
1307997175,2.5,0.009,37.81294,-122.294558
1307997176,2.5,0.009,37.812948,-122.294552
1307997177,2.5,0.008,37.812957,-122.29454
1307997178,2.5,0.008,37.812965,-122.294522
1307997179,2.5,0.01,37.812977,-122.294505
1307997180,2.5,0.009,37.812987,-122.294485
1307997181,2.5,0.009,37.812997,-122.29447
1307997182,2.5,0.009,37.81301,-122.29446
1307997183,2.5,0.009,37.813022,-122.29445
1307997184,2.5,0.009,37.813032,-122.294442
1307997185,2.5,0.009,37.813042,-122.29443
1307997186,2.5,0.009,37.813048,-122.294415
1307997187,2.5,0.009,37.813057,-122.294398
1307997188,2.5,0.009,37.813065,-122.294385
1307997189,2.5,0.01,37.813075,-122.294373
1307997190,2.5,0.009,37.813083,-122.294363
1307997191,2.5,0.009,37.813088,-122.294352
1307997192,2.5,0.009,37.813095,-122.294345
1307997193,2.5,0.009,37.813098,-122.29434
1307997194,2.5,0.009,37.8131,-122.294338
1307997195,2.5,0.009,37.813108,-122.29433
1307997196,2.5,0.008,37.813115,-122.29432
1307997197,2.5,0.009,37.813127,-122.294308
1307997198,2.5,0.008,37.813135,-122.294297
1307997199,2.5,0.009,37.813138,-122.29429
1307997200,2.5,0.01,37.81314,-122.294288
1307997201,2.5,0.01,37.813145,-122.294288
1307997202,2.5,0.009,37.813152,-122.294283
1307997203,2.5,0.008,37.813162,-122.29428
1307997204,2.5,0.009,37.813173,-122.29428
1307997205,2.5,0.01,37.813188,-122.294277
1307997206,2.5,0.01,37.813202,-122.294277
1307997207,2.5,0.009,37.813212,-122.294277
1307997208,2.5,0.008,37.813222,-122.294277
1307997209,2.5,0.008,37.813228,-122.294278
1307997210,2.5,0.008,37.813237,-122.294272
1307997211,2.5,0.009,37.813243,-122.294262
1307997212,2.5,0.008,37.813255,-122.29425
1307997213,2.5,0.009,37.813265,-122.294238
1307997214,2.5,0.009,37.813273,-122.294232
1307997215,2.5,0.009,37.81328,-122.294223
1307997216,2.5,0.009,37.813283,-122.294218
1307997217,2.5,0.009,37.81329,-122.294205
1307997218,2.5,0.008,37.813295,-122.294197
1307997219,2.5,0.009,37.813302,-122.294187
1307997220,2.5,0.009,37.813307,-122.294175
1307997221,2.5,0.009,37.813305,-122.294168
1307997222,2.5,0.009,37.8133,-122.294163
1307997223,2.5,0.008,37.813303,-122.294158
1307997224,2.5,0.008,37.813312,-122.29415
1307997225,2.5,0.008,37.813337,-122.294132
1307997226,2.5,0.009,37.813353,-122.294123
1307997227,2.5,0.009,37.813362,-122.294123
1307997228,2.5,0.009,37.813357,-122.29413
1307997229,2.5,0.008,37.813367,-122.29413
1307997230,2.5,0.009,37.813375,-122.29413
1307997231,2.5,0.008,37.813382,-122.294135
1307997232,2.5,0.009,37.813388,-122.294137
1307997233,2.5,0.01,37.813397,-122.294132
1307997234,2.5,0.009,37.813397,-122.294133
1307997235,2.5,0.008,37.8134,-122.294128
1307997236,2.5,0.009,37.813405,-122.294125
1307997237,2.5,0.009,37.81341,-122.294127
1307997238,2.5,0.008,37.813413,-122.294127
1307997239,2.5,0.009,37.813415,-122.294123
1307997240,2.5,0.008,37.813417,-122.294122
1307997241,2.5,0.009,37.81342,-122.294113
1307997242,2.5,0.008,37.813425,-122.294107
1307997243,2.5,0.008,37.813432,-122.2941
1307997244,2.5,0.008,37.813435,-122.294095
1307997245,2.5,0.008,37.813442,-122.294083
1307997246,2.5,0.008,37.813452,-122.294078
1307997247,2.5,0.009,37.813457,-122.294075
1307997248,2.5,0.008,37.813465,-122.29407
1307997249,2.5,0.009,37.813473,-122.29407
1307997250,2.5,0.009,37.813477,-122.294067
1307997251,2.5,0.009,37.813483,-122.294055
1307997252,2.5,0.01,37.813492,-122.294043
1307997253,2.5,0.01,37.813493,-122.294037
1307997254,2.5,0.011,37.813498,-122.29403
1307997255,2.5,0.01,37.813502,-122.294032
1307997256,2.5,0.01,37.81351,-122.29403
1307997257,2.5,0.011,37.813525,-122.294027
1307997258,2.5,0.01,37.81354,-122.29401
1307997259,2.5,0.009,37.813557,-122.293992
1307997260,2.5,0.008,37.813565,-122.293978
1307997261,2.5,0.008,37.813573,-122.293967
1307997262,2.5,0.008,37.813588,-122.293945
1307997263,2.5,0.008,37.813597,-122.293932
1307997264,2.5,0.008,37.813612,-122.293912
1307997265,2.5,0.009,37.813625,-122.293902
1307997266,2.5,0.008,37.813638,-122.293893
1307997267,2.5,0.008,37.813653,-122.293888
1307997268,2.5,0.009,37.813667,-122.293878
1307997269,2.5,0.008,37.813678,-122.293873
1307997270,2.5,0.008,37.81369,-122.293873
1307997271,2.5,0.009,37.813698,-122.293867
1307997272,2.5,0.011,37.813713,-122.293855
1307997273,2.5,0.011,37.81373,-122.293845
1307997274,2.5,0.009,37.81374,-122.29384
1307997275,2.5,0.009,37.813745,-122.29383
1307997276,2.5,0.008,37.813752,-122.293825
1307997277,2.5,0.009,37.813757,-122.293817
1307997278,2.5,0.009,37.813763,-122.293812
1307997279,2.5,0.009,37.813772,-122.293802
1307997280,2.5,0.008,37.813777,-122.293797
1307997281,2.5,0.008,37.813782,-122.29379
1307997282,2.5,0.008,37.813788,-122.293778
1307997283,2.5,0.009,37.813797,-122.293763
1307997284,2.5,0.01,37.8138,-122.293753
1307997285,2.5,0.009,37.813808,-122.293747
1307997286,2.5,0.009,37.813818,-122.293745
1307997287,2.5,0.009,37.813828,-122.29374
1307997288,2.5,0.009,37.813837,-122.293732
1307997289,2.5,0.008,37.813845,-122.293725
1307997290,2.5,0.009,37.813853,-122.293715
1307997291,2.5,0.009,37.813862,-122.293698
1307997292,2.5,0.009,37.81387,-122.293692
1307997293,2.5,0.009,37.81388,-122.293683
1307997294,2.5,0.009,37.813897,-122.293677
1307997295,2.5,0.009,37.813917,-122.293668
1307997296,2.5,0.009,37.813922,-122.293662
1307997297,2.5,0.009,37.813918,-122.293653
1307997298,2.5,0.008,37.813918,-122.293642
1307997299,2.5,0.008,37.813923,-122.293632
1307997300,2.5,0.009,37.813933,-122.293627
1307997301,2.5,0.008,37.813947,-122.29362
1307997302,2.5,0.009,37.813957,-122.293618
1307997303,2.5,0.008,37.813965,-122.29362
1307997304,2.5,0.008,37.81397,-122.293622
1307997305,2.5,0.008,37.813972,-122.293623
1307997306,2.5,0.008,37.81397,-122.293625
1307997307,2.5,0.009,37.813968,-122.293627
1307997308,2.5,0.008,37.813968,-122.293627
1307997309,2.5,0.009,37.813967,-122.293622
1307997310,2.5,0.008,37.813967,-122.29362
1307997311,2.5,0.009,37.813965,-122.29362
1307997312,2.5,0.009,37.813962,-122.293617
1307997313,2.5,0.008,37.813955,-122.293608
1307997314,2.5,0.008,37.813952,-122.293602
1307997315,2.5,0.008,37.813945,-122.293595
1307997316,2.5,0.009,37.813938,-122.293587
1307997317,2.5,0.008,37.813937,-122.29358
1307997318,2.5,0.008,37.813937,-122.293575
1307997319,2.5,0.008,37.813935,-122.293572
1307997320,2.5,0.009,37.81393,-122.293563
1307997321,2.5,0.009,37.813925,-122.293555
1307997322,2.5,0.009,37.813922,-122.293547
1307997323,2.5,0.008,37.813923,-122.293545
1307997324,2.5,0.008,37.813923,-122.293547
1307997325,2.5,0.009,37.813923,-122.293545
1307997326,2.5,0.008,37.813922,-122.293538
1307997327,2.5,0.009,37.813923,-122.293532
1307997328,2.5,0.009,37.813923,-122.293522
1307997329,2.5,0.009,37.813923,-122.293512
1307997330,2.5,0.008,37.813917,-122.293503
1307997331,2.5,0.008,37.813912,-122.293498
1307997332,2.5,0.007,37.813907,-122.29349
1307997333,2.5,0.008,37.813903,-122.29349
1307997334,2.5,0.008,37.813898,-122.293485
1307997335,2.5,0.008,37.81389,-122.293477
1307997336,2.5,0.008,37.813883,-122.29347
1307997337,2.5,0.009,37.81387,-122.293468
1307997338,2.5,0.009,37.813858,-122.293465
1307997339,2.5,0.008,37.813852,-122.293463
1307997340,2.5,0.009,37.813847,-122.293457
1307997341,2.5,0.009,37.813843,-122.293452
1307997342,2.5,0.009,37.813843,-122.293452
1307997343,2.5,0.009,37.813837,-122.293455
1307997344,2.5,0.009,37.813832,-122.293453
1307997345,2.5,0.008,37.813825,-122.293452
1307997346,2.5,0.008,37.813822,-122.293447
1307997347,2.5,0.008,37.813817,-122.293443
1307997348,2.5,0.008,37.813812,-122.293437
1307997349,2.5,0.008,37.813807,-122.293423
1307997350,2.5,0.009,37.813802,-122.293405
1307997351,2.5,0.008,37.813797,-122.293387
1307997352,2.5,0.009,37.813792,-122.293375
1307997353,2.5,0.009,37.813785,-122.293365
1307997354,2.5,0.008,37.813785,-122.29335
1307997355,2.5,0.008,37.813793,-122.29333
1307997356,2.5,0.008,37.813793,-122.29331
1307997357,2.5,0.008,37.813788,-122.293295
1307997358,2.5,0.009,37.813783,-122.29328
1307997359,2.5,0.008,37.813782,-122.293263
1307997360,2.5,0.009,37.813777,-122.293243
1307997361,2.5,0.008,37.813772,-122.293227
1307997362,2.5,0.008,37.813765,-122.293213
1307997363,2.5,0.008,37.813757,-122.293198
1307997364,2.5,0.008,37.813755,-122.293185
1307997365,2.5,0.009,37.81375,-122.293175
1307997366,2.5,0.01,37.813748,-122.293163
1307997367,2.5,0.01,37.813742,-122.293153
1307997368,2.5,0.009,37.813735,-122.293143
1307997369,2.5,0.008,37.81373,-122.293133
1307997370,2.5,0.008,37.813727,-122.293125
1307997371,2.5,0.008,37.813723,-122.29312
1307997372,2.5,0.008,37.81372,-122.293112
1307997373,2.5,0.008,37.813713,-122.293102
1307997374,2.5,0.009,37.813708,-122.293088
1307997375,2.5,0.009,37.813705,-122.293077
1307997376,2.5,0.008,37.813697,-122.293065
1307997377,2.5,0.009,37.813688,-122.293055
1307997378,2.5,0.009,37.813683,-122.293042
1307997379,2.5,0.008,37.81368,-122.293027
1307997380,2.5,0.008,37.813672,-122.293015
1307997381,2.5,0.009,37.81366,-122.293002
1307997382,2.5,0.008,37.813652,-122.292987
1307997383,2.5,0.008,37.813643,-122.292972
1307997384,2.5,0.009,37.813635,-122.292953
1307997385,2.5,0.008,37.813628,-122.292933
1307997386,2.5,0.009,37.813617,-122.292913
1307997387,2.5,0.009,37.813607,-122.292897
1307997388,2.5,0.009,37.813597,-122.292882
1307997389,2.5,0.009,37.813587,-122.292868
1307997390,2.5,0.008,37.813585,-122.292852
1307997391,2.5,0.009,37.813585,-122.292838
1307997392,2.5,0.009,37.813583,-122.292822
1307997393,2.5,0.008,37.81358,-122.29281
1307997394,2.5,0.008,37.813578,-122.292802
1307997395,2.5,0.008,37.813578,-122.292792
1307997396,2.5,0.008,37.813575,-122.292783
1307997397,2.5,0.009,37.813568,-122.29277
1307997398,2.5,0.008,37.813562,-122.292758
1307997399,2.5,0.008,37.813562,-122.29275
1307997400,2.5,0.008,37.813562,-122.292742
1307997401,2.5,0.008,37.813558,-122.292738
1307997402,2.5,0.008,37.813552,-122.292732
1307997403,2.5,0.009,37.813542,-122.292725
1307997404,2.5,0.009,37.813532,-122.292715
1307997405,2.5,0.008,37.813525,-122.292705
1307997406,2.5,0.008,37.813518,-122.292693
1307997407,2.5,0.008,37.813517,-122.292683
1307997408,2.5,0.008,37.813513,-122.292673
1307997409,2.5,0.008,37.81351,-122.292668
1307997410,2.5,0.008,37.813505,-122.292663
1307997411,2.5,0.008,37.8135,-122.292663
1307997412,2.5,0.007,37.813493,-122.292663
1307997413,2.5,0.008,37.81349,-122.292658
1307997414,2.5,0.008,37.813483,-122.292657
1307997415,2.5,0.008,37.813475,-122.292653
1307997416,2.5,0.008,37.81347,-122.292647
1307997417,2.5,0.008,37.813465,-122.292638
1307997418,2.5,0.009,37.81346,-122.29263
1307997419,2.5,0.008,37.813455,-122.292615
1307997420,2.5,0.008,37.813452,-122.292605
1307997421,2.5,0.009,37.813457,-122.292582
1307997422,2.5,0.008,37.813457,-122.292562
1307997423,2.5,0.008,37.813458,-122.292543
1307997424,2.5,0.008,37.813452,-122.292535
1307997425,2.5,0.008,37.813443,-122.292525
1307997426,2.5,0.009,37.813445,-122.292522
1307997427,2.5,0.009,37.813437,-122.292525
1307997428,2.5,0.008,37.813428,-122.292525
1307997429,2.5,0.008,37.813418,-122.292518
1307997430,2.5,0.009,37.81341,-122.29251
1307997431,2.5,0.009,37.8134,-122.292503
1307997432,2.5,0.009,37.81339,-122.292502
1307997433,2.5,0.008,37.813375,-122.29251
1307997434,2.5,0.008,37.81336,-122.292517
1307997435,2.5,0.008,37.813355,-122.292513
1307997436,2.5,0.008,37.813348,-122.292517
1307997437,2.5,0.008,37.813338,-122.292523
1307997438,2.5,0.009,37.813333,-122.29253
1307997439,2.5,0.009,37.813328,-122.29253
1307997440,2.5,0.009,37.813318,-122.29253
1307997441,2.5,0.01,37.8133,-122.292533
1307997442,2.5,0.009,37.813283,-122.292538
1307997443,2.5,0.009,37.813265,-122.292543
1307997444,2.5,0.009,37.81326,-122.292548
1307997445,2.5,0.009,37.81325,-122.292553
1307997446,2.5,0.01,37.813245,-122.29256
1307997447,2.5,0.009,37.813243,-122.292567
1307997448,2.5,0.008,37.813225,-122.292573
1307997449,2.5,0.008,37.813208,-122.292578
1307997450,2.5,0.009,37.8132,-122.292582
1307997451,2.5,0.009,37.813183,-122.292592
1307997452,2.5,0.009,37.813175,-122.292595
1307997453,2.5,0.009,37.81317,-122.292602
1307997454,2.5,0.009,37.813165,-122.292608
1307997455,2.5,0.009,37.813163,-122.29261
1307997456,2.5,0.009,37.813158,-122.292625
1307997457,2.5,0.009,37.813148,-122.292632
1307997458,2.5,0.01,37.813138,-122.292637
1307997459,2.5,0.01,37.813123,-122.292643
1307997460,2.5,0.008,37.813118,-122.292653
1307997461,2.5,0.008,37.813108,-122.292657
1307997462,2.5,0.008,37.813102,-122.292662
1307997463,2.5,0.01,37.813095,-122.292672
1307997464,2.5,0.01,37.813083,-122.292678
1307997465,2.5,0.015,37.813073,-122.292687
1307997466,2.5,0.023,37.813065,-122.292692
1307997467,2.5,0.019,37.813055,-122.292698
1307997468,2.5,0.029,37.81305,-122.292708
