utc,filter,pm,lat,lon
1349812349,2.5,0.027,37.813325,-122.297597
1349812350,2.5,0.026,37.813323,-122.297598
1349812351,2.5,0.027,37.813322,-122.297598
1349812352,2.5,0.027,37.81332,-122.2976
1349812353,2.5,0.027,37.81332,-122.297602
1349812354,2.5,0.026,37.81332,-122.297605
1349812355,2.5,0.029,37.81332,-122.297607
1349812356,2.5,0.033,37.81332,-122.297607
1349812357,2.5,0.032,37.813318,-122.297607
1349812358,2.5,0.029,37.813317,-122.297602
1349812359,2.5,0.035,37.813315,-122.2976
1349812360,2.5,2.14,37.813317,-122.297598
1349812361,2.5,2.82,37.81332,-122.297597
1349812362,2.5,0.091,37.81332,-122.297595
1349812363,2.5,0.037,37.81332,-122.29759
1349812364,2.5,0.034,37.813323,-122.297588
1349812365,2.5,0.032,37.813323,-122.297585
1349812366,2.5,0.036,37.813327,-122.297582
1349812367,2.5,0.033,37.81333,-122.297577
1349812368,2.5,0.025,37.813332,-122.297575
1349812369,2.5,0.026,37.813337,-122.297572
1349812370,2.5,0.026,37.813335,-122.297573
1349812371,2.5,0.027,37.813333,-122.297578
1349812372,2.5,0.025,37.813333,-122.297583
1349812373,2.5,0.024,37.813332,-122.297587
1349812374,2.5,0.023,37.813332,-122.297587
1349812375,2.5,0.025,37.813328,-122.29758
1349812376,2.5,0.027,37.81332,-122.297568
1349812377,2.5,0.025,37.813313,-122.297557
1349812378,2.5,0.025,37.813305,-122.297552
1349812379,2.5,0.026,37.813298,-122.297543
1349812380,2.5,0.026,37.81329,-122.297537
1349812381,2.5,0.026,37.813282,-122.29753
1349812382,2.5,0.027,37.813273,-122.297523
1349812383,2.5,0.028,37.813267,-122.297513
1349812384,2.5,0.027,37.81326,-122.297503
1349812385,2.5,0.03,37.813253,-122.297493
1349812386,2.5,0.03,37.813247,-122.29748
1349812387,2.5,0.029,37.813242,-122.297467
1349812388,2.5,0.028,37.813238,-122.297452
1349812389,2.5,0.028,37.813235,-122.297443
1349812390,2.5,0.029,37.81323,-122.297433
1349812391,2.5,0.028,37.813227,-122.297423
1349812392,2.5,0.028,37.813222,-122.297415
1349812393,2.5,0.028,37.813215,-122.297403
1349812394,2.5,0.028,37.813208,-122.297392
1349812395,2.5,0.027,37.8132,-122.29738
1349812396,2.5,0.027,37.813193,-122.297365
1349812397,2.5,0.027,37.813187,-122.297352
1349812398,2.5,0.027,37.813178,-122.297337
1349812399,2.5,0.027,37.813172,-122.297322
1349812400,2.5,0.027,37.813167,-122.297308
1349812401,2.5,0.028,37.813162,-122.297297
1349812402,2.5,0.029,37.813155,-122.297285
1349812403,2.5,0.029,37.813148,-122.297272
1349812404,2.5,0.028,37.813142,-122.29726
1349812405,2.5,0.028,37.813135,-122.297248
1349812406,2.5,0.029,37.813128,-122.297235
1349812407,2.5,0.029,37.81312,-122.297223
1349812408,2.5,0.029,37.813113,-122.29721
1349812409,2.5,0.029,37.813107,-122.297197
1349812410,2.5,0.029,37.8131,-122.297185
1349812411,2.5,0.03,37.813095,-122.297177
1349812412,2.5,0.029,37.813088,-122.29716
1349812413,2.5,0.027,37.813083,-122.297147
1349812414,2.5,0.028,37.813077,-122.297132
1349812415,2.5,0.029,37.813068,-122.297117
1349812416,2.5,0.03,37.81306,-122.297102
1349812417,2.5,0.029,37.81304,-122.297095
1349812418,2.5,0.027,37.81303,-122.297085
1349812419,2.5,0.026,37.813018,-122.297077
1349812420,2.5,0.029,37.81301,-122.297065
1349812421,2.5,0.03,37.813003,-122.29705
1349812422,2.5,0.029,37.813,-122.297038
1349812423,2.5,0.027,37.812993,-122.297025
1349812424,2.5,0.027,37.812988,-122.297008
1349812425,2.5,0.027,37.812983,-122.296995
1349812426,2.5,0.028,37.812975,-122.29698
1349812427,2.5,0.028,37.81297,-122.296965
1349812428,2.5,0.029,37.812963,-122.29695
1349812429,2.5,0.029,37.812957,-122.296937
1349812430,2.5,0.029,37.812952,-122.296923
1349812431,2.5,0.028,37.812947,-122.29691
1349812432,2.5,0.028,37.812942,-122.296898
1349812433,2.5,0.028,37.812937,-122.296885
1349812434,2.5,0.03,37.812932,-122.29687
1349812435,2.5,0.029,37.812927,-122.296857
1349812436,2.5,0.03,37.81292,-122.296842
1349812437,2.5,0.029,37.812913,-122.29683
1349812438,2.5,0.028,37.812907,-122.296818
1349812439,2.5,0.029,37.8129,-122.296808
1349812440,2.5,0.028,37.812882,-122.296803
1349812441,2.5,0.029,37.81287,-122.296795
1349812442,2.5,0.029,37.812862,-122.296783
1349812443,2.5,0.027,37.812858,-122.296768
1349812444,2.5,0.029,37.812853,-122.296752
1349812445,2.5,0.029,37.81285,-122.29674
1349812446,2.5,0.028,37.812845,-122.296728
1349812447,2.5,0.029,37.812838,-122.296713
1349812448,2.5,0.03,37.812832,-122.2967
1349812449,2.5,0.029,37.812827,-122.296687
1349812450,2.5,0.029,37.812823,-122.296677
1349812451,2.5,0.028,37.81282,-122.296665
1349812452,2.5,0.029,37.812817,-122.296652
1349812453,2.5,0.029,37.812812,-122.296638
1349812454,2.5,0.028,37.812803,-122.296628
1349812455,2.5,0.027,37.812795,-122.296617
1349812456,2.5,0.027,37.81279,-122.2966
1349812457,2.5,0.027,37.812787,-122.296587
1349812458,2.5,0.027,37.812782,-122.296573
1349812459,2.5,0.028,37.812775,-122.296558
1349812460,2.5,0.027,37.812767,-122.29654
1349812461,2.5,0.028,37.812763,-122.296525
1349812462,2.5,0.029,37.812763,-122.296513
1349812463,2.5,0.028,37.812758,-122.2965
1349812464,2.5,0.03,37.812752,-122.296492
1349812465,2.5,0.031,37.812745,-122.296482
1349812466,2.5,0.027,37.81274,-122.29647
1349812467,2.5,0.026,37.81272,-122.296463
1349812468,2.5,0.027,37.812708,-122.296453
1349812469,2.5,0.028,37.8127,-122.296447
1349812470,2.5,0.028,37.81269,-122.296452
1349812471,2.5,0.029,37.812675,-122.296447
1349812472,2.5,0.029,37.812663,-122.296445
1349812473,2.5,0.029,37.812657,-122.296435
1349812474,2.5,0.028,37.812653,-122.296417
1349812475,2.5,0.028,37.812652,-122.296398
1349812476,2.5,0.029,37.812645,-122.296385
1349812477,2.5,0.029,37.812632,-122.296378
1349812478,2.5,0.028,37.812625,-122.296367
1349812479,2.5,0.03,37.812613,-122.296357
1349812480,2.5,0.028,37.812603,-122.29635
1349812481,2.5,0.029,37.812593,-122.29634
1349812482,2.5,0.029,37.812585,-122.296327
1349812483,2.5,0.028,37.812573,-122.296318
1349812484,2.5,0.028,37.812565,-122.296305
1349812485,2.5,0.029,37.812557,-122.29629
1349812486,2.5,0.029,37.81255,-122.296277
1349812487,2.5,0.032,37.812542,-122.296268
1349812488,2.5,0.03,37.812535,-122.296258
1349812489,2.5,0.029,37.812527,-122.296248
1349812490,2.5,0.029,37.812515,-122.29624
1349812491,2.5,0.028,37.8125,-122.296233
1349812492,2.5,0.029,37.812487,-122.296225
1349812493,2.5,0.029,37.812478,-122.296213
1349812494,2.5,0.029,37.812468,-122.296203
1349812495,2.5,0.03,37.81246,-122.296188
1349812496,2.5,0.029,37.812453,-122.296175
1349812497,2.5,0.029,37.81245,-122.296162
1349812498,2.5,0.028,37.81244,-122.29615
1349812499,2.5,0.028,37.812428,-122.296137
1349812500,2.5,0.028,37.812427,-122.296118
1349812501,2.5,0.028,37.812417,-122.296108
1349812502,2.5,0.029,37.812412,-122.296095
1349812503,2.5,0.03,37.812407,-122.296078
1349812504,2.5,0.03,37.812395,-122.296067
1349812505,2.5,0.029,37.812398,-122.29604
1349812506,2.5,0.029,37.8124,-122.296022
1349812507,2.5,0.029,37.812398,-122.296002
1349812508,2.5,0.029,37.812398,-122.29598
1349812509,2.5,0.029,37.812398,-122.295958
1349812510,2.5,0.028,37.812398,-122.295942
1349812511,2.5,0.029,37.812397,-122.295925
1349812512,2.5,0.028,37.812397,-122.29591
1349812513,2.5,0.028,37.812392,-122.295897
1349812514,2.5,0.027,37.812387,-122.29588
1349812515,2.5,0.027,37.812388,-122.295865
1349812516,2.5,0.029,37.812383,-122.29585
1349812517,2.5,0.027,37.812375,-122.29584
1349812518,2.5,0.028,37.812372,-122.295825
1349812519,2.5,0.029,37.812367,-122.295807
1349812520,2.5,0.028,37.812363,-122.29579
1349812521,2.5,0.028,37.812362,-122.295775
1349812522,2.5,0.028,37.812358,-122.295758
1349812523,2.5,0.028,37.812352,-122.29574
1349812524,2.5,0.026,37.812355,-122.295732
1349812525,2.5,0.027,37.812348,-122.295727
1349812526,2.5,0.029,37.812343,-122.295718
1349812527,2.5,0.028,37.812343,-122.295708
1349812528,2.5,0.028,37.812335,-122.295695
1349812529,2.5,0.028,37.812325,-122.295683
1349812530,2.5,0.027,37.812315,-122.29567
1349812531,2.5,0.028,37.812302,-122.295648
1349812532,2.5,0.031,37.812293,-122.295637
1349812533,2.5,0.031,37.812282,-122.295615
1349812534,2.5,0.028,37.812275,-122.295598
1349812535,2.5,0.028,37.812272,-122.295585
1349812536,2.5,0.029,37.812265,-122.295567
1349812537,2.5,0.029,37.812257,-122.295545
1349812538,2.5,0.03,37.812252,-122.29553
1349812539,2.5,0.031,37.812248,-122.295515
1349812540,2.5,0.03,37.812243,-122.295505
1349812541,2.5,0.029,37.812237,-122.295495
1349812542,2.5,0.029,37.812222,-122.295477
1349812543,2.5,0.032,37.812212,-122.29546
1349812544,2.5,0.033,37.812202,-122.29544
1349812545,2.5,0.031,37.812193,-122.295425
1349812546,2.5,0.029,37.812185,-122.295407
1349812547,2.5,0.028,37.812177,-122.295388
1349812548,2.5,0.03,37.812173,-122.295372
1349812549,2.5,0.029,37.81217,-122.295358
1349812550,2.5,0.029,37.812168,-122.295347
1349812551,2.5,0.028,37.812163,-122.295332
1349812552,2.5,0.027,37.812152,-122.295318
1349812553,2.5,0.028,37.812145,-122.295305
1349812554,2.5,0.028,37.812147,-122.295293
1349812555,2.5,0.027,37.812153,-122.295282
1349812556,2.5,0.028,37.812165,-122.295268
1349812557,2.5,0.028,37.812178,-122.295257
1349812558,2.5,0.028,37.81219,-122.295245
1349812559,2.5,0.028,37.812202,-122.295237
1349812560,2.5,0.029,37.812215,-122.29523
1349812561,2.5,0.03,37.812228,-122.295222
1349812562,2.5,0.031,37.812242,-122.295213
1349812563,2.5,0.03,37.812255,-122.295203
1349812564,2.5,0.028,37.812267,-122.295195
1349812565,2.5,0.029,37.81228,-122.295183
1349812566,2.5,0.029,37.812292,-122.295172
1349812567,2.5,0.029,37.812305,-122.29516
1349812568,2.5,0.029,37.81231,-122.29514
1349812569,2.5,0.029,37.812313,-122.295118
1349812570,2.5,0.029,37.812325,-122.295108
1349812571,2.5,0.029,37.812337,-122.2951
1349812572,2.5,0.031,37.812348,-122.295092
1349812573,2.5,0.03,37.812362,-122.295083
1349812574,2.5,0.028,37.812375,-122.295073
1349812575,2.5,0.029,37.812388,-122.295065
1349812576,2.5,0.03,37.8124,-122.295055
1349812577,2.5,0.029,37.81241,-122.295048
1349812578,2.5,0.028,37.812418,-122.29504
1349812579,2.5,0.028,37.812428,-122.295027
1349812580,2.5,0.028,37.81244,-122.295017
1349812581,2.5,0.029,37.812455,-122.295005
1349812582,2.5,0.03,37.812467,-122.294998
1349812583,2.5,0.029,37.812477,-122.294992
1349812584,2.5,0.03,37.812487,-122.294987
1349812585,2.5,0.03,37.812497,-122.294978
1349812586,2.5,0.029,37.812508,-122.294968
1349812587,2.5,0.029,37.812523,-122.294953
1349812588,2.5,0.029,37.812535,-122.294942
1349812589,2.5,0.028,37.812542,-122.294922
1349812590,2.5,0.029,37.812552,-122.294908
1349812591,2.5,0.03,37.812562,-122.294895
1349812592,2.5,0.029,37.81257,-122.294882
1349812593,2.5,0.029,37.812582,-122.294875
1349812594,2.5,0.028,37.81259,-122.294868
1349812595,2.5,0.029,37.8126,-122.294857
1349812596,2.5,0.029,37.812612,-122.294848
1349812597,2.5,0.028,37.812622,-122.294838
1349812598,2.5,0.028,37.812633,-122.29483
1349812599,2.5,0.028,37.812647,-122.294823
1349812600,2.5,0.029,37.812662,-122.294825
1349812601,2.5,0.029,37.812675,-122.29482
1349812602,2.5,0.029,37.812687,-122.294812
1349812603,2.5,0.028,37.812697,-122.294802
1349812604,2.5,0.029,37.81271,-122.29479
1349812605,2.5,0.029,37.812722,-122.294785
1349812606,2.5,0.028,37.812738,-122.294773
1349812607,2.5,0.027,37.812753,-122.294765
1349812608,2.5,0.028,37.812765,-122.294758
1349812609,2.5,0.028,37.812777,-122.294752
1349812610,2.5,0.029,37.812793,-122.294738
1349812611,2.5,0.029,37.812807,-122.294728
1349812612,2.5,0.029,37.812818,-122.29472
1349812613,2.5,0.03,37.812828,-122.294713
1349812614,2.5,0.029,37.81284,-122.294707
1349812615,2.5,0.029,37.81285,-122.2947
1349812616,2.5,0.028,37.812858,-122.294687
1349812617,2.5,0.029,37.81287,-122.294677
1349812618,2.5,0.029,37.81288,-122.29467
1349812619,2.5,0.029,37.812893,-122.294663
1349812620,2.5,0.03,37.812907,-122.294655
1349812621,2.5,0.03,37.81292,-122.294645
1349812622,2.5,0.028,37.812928,-122.294642
1349812623,2.5,0.027,37.812938,-122.294633
1349812624,2.5,0.028,37.812948,-122.294627
1349812625,2.5,0.028,37.812957,-122.294613
1349812626,2.5,0.026,37.812968,-122.294605
1349812627,2.5,0.027,37.812983,-122.294595
1349812628,2.5,0.027,37.812997,-122.294587
1349812629,2.5,0.028,37.81301,-122.294583
1349812630,2.5,0.029,37.813022,-122.294575
1349812631,2.5,0.027,37.813033,-122.294565
1349812632,2.5,0.027,37.813045,-122.294555
1349812633,2.5,0.028,37.813058,-122.294545
1349812634,2.5,0.029,37.813072,-122.294537
1349812635,2.5,0.031,37.813083,-122.294528
1349812636,2.5,0.03,37.813097,-122.29452
1349812637,2.5,0.027,37.813108,-122.294512
1349812638,2.5,0.028,37.81312,-122.294503
1349812639,2.5,0.027,37.813133,-122.294493
1349812640,2.5,0.028,37.813147,-122.29448
1349812641,2.5,0.028,37.81316,-122.294468
1349812642,2.5,0.028,37.813173,-122.294455
1349812643,2.5,0.028,37.813185,-122.294445
1349812644,2.5,0.029,37.813197,-122.294435
1349812645,2.5,0.029,37.813207,-122.294428
1349812646,2.5,0.027,37.813217,-122.294418
1349812647,2.5,0.027,37.813225,-122.294405
1349812648,2.5,0.027,37.813232,-122.294393
1349812649,2.5,0.027,37.81324,-122.294382
1349812650,2.5,0.027,37.813248,-122.294368
1349812651,2.5,0.026,37.813257,-122.294357
1349812652,2.5,0.028,37.813265,-122.29434
1349812653,2.5,0.028,37.813277,-122.29433
1349812654,2.5,0.028,37.813292,-122.294322
1349812655,2.5,0.027,37.813303,-122.294313
1349812656,2.5,0.027,37.813317,-122.294307
1349812657,2.5,0.028,37.813328,-122.294302
1349812658,2.5,0.028,37.81334,-122.294298
1349812659,2.5,0.026,37.813352,-122.294292
1349812660,2.5,0.026,37.813363,-122.294283
1349812661,2.5,0.026,37.813375,-122.294275
1349812662,2.5,0.026,37.813385,-122.294263
1349812663,2.5,0.025,37.813393,-122.29425
1349812664,2.5,0.026,37.813403,-122.294242
1349812665,2.5,0.027,37.813413,-122.294233
1349812666,2.5,0.025,37.813418,-122.294215
1349812667,2.5,0.026,37.81343,-122.29421
1349812668,2.5,0.027,37.813443,-122.294207
1349812669,2.5,0.028,37.813458,-122.294203
1349812670,2.5,0.027,37.813472,-122.294202
1349812671,2.5,0.027,37.813485,-122.294197
1349812672,2.5,0.028,37.813498,-122.294182
1349812673,2.5,0.028,37.813508,-122.29417
1349812674,2.5,0.028,37.81352,-122.294162
1349812675,2.5,0.027,37.81353,-122.29415
1349812676,2.5,0.027,37.813538,-122.294138
1349812677,2.5,0.028,37.813545,-122.294127
1349812678,2.5,0.028,37.81355,-122.294107
1349812679,2.5,0.027,37.813557,-122.294087
1349812680,2.5,0.027,37.813567,-122.294078
1349812681,2.5,0.027,37.813573,-122.294063
1349812682,2.5,0.028,37.81358,-122.294047
1349812683,2.5,0.029,37.813588,-122.294033
1349812684,2.5,0.03,37.813603,-122.294025
1349812685,2.5,0.028,37.813623,-122.294018
1349812686,2.5,0.026,37.81364,-122.294008
1349812687,2.5,0.027,37.813655,-122.294002
1349812688,2.5,0.027,37.81367,-122.293987
1349812689,2.5,0.027,37.813673,-122.293968
1349812690,2.5,0.027,37.813682,-122.293957
1349812691,2.5,0.029,37.813692,-122.293943
1349812692,2.5,0.031,37.813697,-122.293932
1349812693,2.5,0.03,37.813707,-122.29392
1349812694,2.5,0.03,37.813712,-122.293903
1349812695,2.5,0.03,37.813718,-122.293882
1349812696,2.5,0.029,37.813728,-122.293873
1349812697,2.5,0.028,37.813745,-122.293867
1349812698,2.5,0.028,37.813752,-122.293858
1349812699,2.5,0.03,37.81376,-122.29385
1349812700,2.5,0.031,37.81377,-122.29384
1349812701,2.5,0.032,37.813775,-122.293822
1349812702,2.5,0.033,37.813785,-122.293805
1349812703,2.5,0.037,37.813797,-122.293792
1349812704,2.5,0.039,37.81381,-122.293788
1349812705,2.5,0.04,37.813818,-122.29378
1349812706,2.5,0.036,37.813832,-122.293765
1349812707,2.5,0.036,37.81384,-122.293757
1349812708,2.5,0.036,37.813847,-122.293755
1349812709,2.5,0.034,37.813853,-122.293745
1349812710,2.5,0.032,37.813863,-122.293732
1349812711,2.5,0.033,37.813868,-122.293715
1349812712,2.5,0.034,37.813875,-122.293695
1349812713,2.5,0.03,37.813883,-122.293683
1349812714,2.5,0.031,37.813903,-122.293678
1349812715,2.5,0.034,37.81392,-122.293673
1349812716,2.5,0.039,37.813935,-122.293663
1349812717,2.5,0.033,37.813943,-122.293653
1349812718,2.5,0.032,37.813947,-122.293637
1349812719,2.5,0.032,37.813947,-122.29363
1349812720,2.5,0.029,37.813947,-122.293625
1349812721,2.5,0.028,37.813945,-122.293617
1349812722,2.5,0.026,37.813943,-122.293608
1349812723,2.5,0.025,37.81394,-122.293598
1349812724,2.5,0.026,37.813938,-122.293588
1349812725,2.5,0.026,37.813933,-122.29358
1349812726,2.5,0.026,37.813937,-122.293573
1349812727,2.5,0.029,37.813932,-122.293558
1349812728,2.5,0.029,37.813928,-122.293547
1349812729,2.5,0.026,37.813925,-122.293538
1349812730,2.5,0.025,37.813925,-122.293528
1349812731,2.5,0.026,37.813918,-122.293517
1349812732,2.5,0.025,37.813913,-122.293505
1349812733,2.5,0.025,37.813917,-122.293495
1349812734,2.5,0.025,37.813912,-122.293485
1349812735,2.5,0.025,37.813903,-122.293478
1349812736,2.5,0.026,37.813892,-122.293473
1349812737,2.5,0.026,37.813882,-122.293463
1349812738,2.5,0.024,37.813877,-122.29345
1349812739,2.5,0.026,37.81387,-122.293438
1349812740,2.5,0.026,37.813863,-122.293427
1349812741,2.5,0.025,37.813863,-122.293415
1349812742,2.5,0.026,37.813855,-122.293405
1349812743,2.5,0.025,37.813845,-122.293393
1349812744,2.5,0.025,37.813835,-122.29338
1349812745,2.5,0.025,37.813825,-122.293368
1349812746,2.5,0.025,37.813818,-122.293357
1349812747,2.5,0.026,37.81381,-122.293343
1349812748,2.5,0.024,37.813802,-122.293332
1349812749,2.5,0.026,37.813792,-122.293317
1349812750,2.5,0.025,37.813783,-122.293307
1349812751,2.5,0.025,37.813778,-122.293295
1349812752,2.5,0.026,37.813777,-122.293283
1349812753,2.5,0.026,37.813775,-122.293272
1349812754,2.5,0.025,37.81377,-122.29326
1349812755,2.5,0.024,37.813765,-122.293247
1349812756,2.5,0.026,37.813758,-122.293237
1349812757,2.5,0.027,37.813753,-122.293225
1349812758,2.5,0.026,37.813748,-122.29321
1349812759,2.5,0.025,37.813742,-122.293195
1349812760,2.5,0.024,37.81373,-122.293178
1349812761,2.5,0.025,37.813723,-122.293165
1349812762,2.5,0.025,37.813718,-122.293153
1349812763,2.5,0.023,37.813712,-122.29314
1349812764,2.5,0.023,37.813705,-122.293125
1349812765,2.5,0.024,37.813697,-122.293115
1349812766,2.5,0.025,37.813688,-122.293098
1349812767,2.5,0.025,37.813682,-122.293083
1349812768,2.5,0.025,37.813678,-122.293072
1349812769,2.5,0.026,37.813675,-122.293058
1349812770,2.5,0.023,37.813668,-122.293045
1349812771,2.5,0.024,37.81366,-122.293028
1349812772,2.5,0.024,37.813652,-122.293015
1349812773,2.5,0.027,37.813638,-122.292987
1349812774,2.5,0.026,37.813632,-122.29297
1349812775,2.5,0.019,37.813627,-122.292958
1349812776,2.5,0.024,37.81362,-122.292943
1349812777,2.5,0.024,37.813613,-122.292928
1349812778,2.5,0.022,37.813605,-122.29292
1349812779,2.5,0.023,37.8136,-122.292912
1349812780,2.5,0.024,37.813598,-122.292902
1349812781,2.5,0.024,37.813593,-122.292888
1349812782,2.5,0.023,37.813588,-122.292877
1349812783,2.5,0.023,37.813577,-122.292848
1349812784,2.5,0.024,37.81357,-122.292842
1349812785,2.5,0.024,37.813563,-122.292825
1349812786,2.5,0.026,37.813557,-122.292807
1349812787,2.5,0.023,37.81355,-122.29278
1349812788,2.5,0.023,37.813543,-122.29276
1349812789,2.5,0.025,37.813532,-122.292737
1349812790,2.5,0.026,37.813527,-122.292722
1349812791,2.5,0.026,37.813515,-122.292702
1349812792,2.5,0.024,37.813502,-122.29268
1349812793,2.5,0.026,37.813492,-122.29267
1349812794,2.5,0.026,37.813487,-122.29266
1349812795,2.5,0.025,37.813477,-122.292645
1349812796,2.5,0.024,37.813468,-122.29263
1349812797,2.5,0.024,37.81346,-122.29262
1349812798,2.5,0.025,37.81345,-122.292595
1349812799,2.5,0.024,37.813447,-122.292578
1349812800,2.5,0.024,37.813437,-122.292563
1349812801,2.5,0.024,37.813423,-122.292542
1349812802,2.5,0.024,37.813417,-122.29253
1349812803,2.5,0.024,37.813412,-122.29252
1349812804,2.5,0.025,37.813402,-122.292515
1349812805,2.5,0.026,37.813392,-122.29252
1349812806,2.5,0.025,37.813383,-122.292515
1349812807,2.5,0.024,37.813372,-122.29251
1349812808,2.5,0.023,37.813368,-122.292518
1349812809,2.5,0.024,37.813362,-122.292532
1349812810,2.5,0.024,37.813358,-122.292547
1349812811,2.5,0.024,37.81335,-122.292552
1349812812,2.5,0.025,37.813342,-122.29256
1349812813,2.5,0.025,37.813322,-122.292575
1349812814,2.5,0.024,37.813303,-122.292588
1349812815,2.5,0.026,37.81329,-122.29259
1349812816,2.5,0.024,37.813275,-122.292593
1349812817,2.5,0.023,37.813257,-122.292593
1349812818,2.5,0.024,37.813245,-122.292597
1349812819,2.5,0.024,37.813232,-122.292602
1349812820,2.5,0.025,37.813225,-122.292615
1349812821,2.5,0.026,37.813212,-122.29263
1349812822,2.5,0.027,37.813205,-122.292637
1349812823,2.5,0.026,37.813195,-122.292637
1349812824,2.5,0.025,37.813188,-122.292643
1349812825,2.5,0.03,37.813185,-122.29265
1349812826,2.5,0.034,37.813167,-122.292657
1349812827,2.5,0.028,37.81315,-122.29266
1349812828,2.5,0.027,37.813143,-122.292665
1349812829,2.5,0.025,37.813132,-122.292667
1349812830,2.5,0.025,37.813117,-122.29267
1349812831,2.5,0.025,37.813108,-122.292682
1349812832,2.5,0.025,37.813093,-122.292702
1349812833,2.5,0.024,37.813087,-122.292713
1349812834,2.5,0.025,37.813078,-122.292722
1349812835,2.5,0.026,37.813075,-122.292728
1349812836,2.5,0.026,37.813063,-122.29274
1349812837,2.5,0.027,37.813055,-122.29275
1349812838,2.5,0.028,37.813047,-122.29276
1349812839,2.5,0.029,37.813042,-122.29277
1349812840,2.5,0.027,37.813037,-122.292778
1349812841,2.5,0.026,37.813023,-122.292773
1349812842,2.5,0.026,37.813017,-122.292785
1349812843,2.5,0.025,37.813008,-122.292795
1349812844,2.5,0.025,37.813,-122.29281
1349812845,2.5,0.026,37.812987,-122.292825
1349812846,2.5,0.026,37.812973,-122.292833
1349812847,2.5,0.026,37.812962,-122.292843
1349812848,2.5,0.026,37.812953,-122.292848
