utc,filter,pm,lat,lon
1319139453,2.5,0.023,37.812895,-122.296908
1319139454,2.5,0.023,37.812887,-122.2969
1319139455,2.5,0.023,37.812882,-122.296892
1319139456,2.5,0.022,37.812872,-122.296893
1319139457,2.5,0.022,37.812862,-122.296888
1319139458,2.5,0.023,37.812852,-122.29688
1319139459,2.5,0.023,37.812842,-122.296873
1319139460,2.5,0.024,37.812837,-122.296858
1319139461,2.5,0.024,37.812827,-122.296842
1319139462,2.5,0.024,37.81281,-122.296818
1319139463,2.5,0.024,37.812807,-122.29681
1319139464,2.5,0.023,37.81281,-122.296807
1319139465,2.5,0.024,37.812807,-122.296798
1319139466,2.5,0.024,37.812803,-122.296792
1319139467,2.5,0.023,37.812807,-122.296788
1319139468,2.5,0.023,37.812812,-122.296787
1319139469,2.5,0.022,37.81281,-122.296778
1319139470,2.5,0.023,37.81281,-122.29677
1319139471,2.5,0.024,37.812808,-122.296765
1319139472,2.5,0.024,37.812803,-122.29676
1319139473,2.5,0.023,37.812795,-122.296753
1319139474,2.5,0.023,37.812782,-122.296755
1319139475,2.5,0.025,37.81278,-122.296758
1319139476,2.5,0.025,37.812782,-122.296755
1319139477,2.5,0.025,37.812787,-122.296753
1319139478,2.5,0.027,37.812787,-122.296752
1319139479,2.5,0.026,37.812785,-122.296747
1319139480,2.5,0.024,37.812788,-122.296742
1319139481,2.5,0.024,37.812795,-122.296743
1319139482,2.5,0.024,37.8128,-122.296738
1319139483,2.5,0.025,37.812803,-122.296735
1319139484,2.5,0.025,37.812807,-122.296728
1319139485,2.5,0.024,37.812807,-122.296723
1319139486,2.5,0.024,37.812808,-122.296715
1319139487,2.5,0.024,37.812803,-122.296703
1319139488,2.5,0.024,37.8128,-122.296695
1319139489,2.5,0.023,37.8128,-122.29669
1319139490,2.5,0.025,37.8128,-122.296683
1319139491,2.5,0.024,37.812795,-122.296678
1319139492,2.5,0.022,37.81279,-122.296668
1319139493,2.5,0.024,37.81278,-122.29665
1319139494,2.5,0.022,37.812773,-122.296642
1319139495,2.5,0.024,37.81277,-122.296627
1319139496,2.5,0.025,37.812765,-122.296615
1319139497,2.5,0.025,37.81275,-122.296595
1319139498,2.5,0.025,37.812745,-122.29658
1319139499,2.5,0.024,37.812742,-122.296572
1319139500,2.5,0.025,37.812737,-122.296558
1319139501,2.5,0.023,37.812733,-122.296552
1319139502,2.5,0.024,37.812727,-122.296542
1319139503,2.5,0.023,37.812718,-122.29653
1319139504,2.5,0.023,37.812707,-122.296522
1319139505,2.5,0.024,37.812703,-122.296512
1319139506,2.5,0.027,37.812702,-122.2965
1319139507,2.5,0.026,37.812703,-122.296492
1319139508,2.5,0.024,37.812707,-122.296485
1319139509,2.5,0.023,37.812705,-122.29649
1319139510,2.5,0.023,37.812702,-122.296493
1319139511,2.5,0.024,37.812702,-122.296495
1319139512,2.5,0.024,37.812692,-122.296487
1319139513,2.5,0.024,37.812687,-122.296478
1319139514,2.5,0.023,37.812673,-122.29646
1319139515,2.5,0.024,37.812657,-122.296448
1319139516,2.5,0.025,37.812642,-122.296427
1319139517,2.5,0.025,37.81263,-122.296415
1319139518,2.5,0.027,37.812628,-122.296407
1319139519,2.5,0.024,37.81262,-122.296398
1319139520,2.5,0.022,37.812612,-122.296388
1319139521,2.5,0.024,37.8126,-122.296375
1319139522,2.5,0.025,37.812583,-122.29636
1319139523,2.5,0.024,37.812567,-122.296338
1319139524,2.5,0.023,37.812558,-122.296333
1319139525,2.5,0.03,37.812557,-122.296323
1319139526,2.5,0.033,37.812567,-122.296318
1319139527,2.5,0.023,37.812575,-122.29631
1319139528,2.5,0.023,37.81258,-122.2963
1319139529,2.5,0.023,37.812573,-122.296292
1319139530,2.5,0.023,37.812572,-122.296295
1319139531,2.5,0.024,37.812567,-122.2963
1319139532,2.5,0.024,37.812557,-122.296298
1319139533,2.5,0.024,37.812552,-122.296302
1319139534,2.5,0.024,37.81254,-122.296297
1319139535,2.5,0.024,37.812528,-122.29629
1319139536,2.5,0.024,37.812523,-122.296287
1319139537,2.5,0.022,37.812518,-122.296285
1319139538,2.5,0.023,37.812513,-122.29628
1319139539,2.5,0.024,37.812507,-122.29627
1319139540,2.5,0.024,37.812497,-122.296257
1319139541,2.5,0.024,37.812497,-122.296252
1319139542,2.5,0.023,37.81248,-122.296232
1319139543,2.5,0.023,37.81246,-122.296215
1319139544,2.5,0.022,37.81245,-122.296203
1319139545,2.5,0.022,37.812455,-122.2962
1319139546,2.5,0.024,37.81246,-122.296202
1319139547,2.5,0.023,37.812452,-122.296197
1319139548,2.5,0.023,37.812445,-122.296183
1319139549,2.5,0.023,37.812443,-122.296175
1319139550,2.5,0.024,37.812437,-122.29616
1319139551,2.5,0.024,37.812433,-122.29615
1319139552,2.5,0.023,37.812433,-122.29615
1319139553,2.5,0.024,37.812432,-122.296152
1319139554,2.5,0.023,37.81242,-122.296142
1319139555,2.5,0.023,37.812408,-122.296122
1319139556,2.5,0.022,37.812395,-122.296113
1319139557,2.5,0.022,37.81238,-122.296098
1319139558,2.5,0.025,37.81237,-122.296087
1319139559,2.5,0.024,37.812367,-122.296088
1319139560,2.5,0.023,37.812368,-122.296077
1319139561,2.5,0.024,37.812373,-122.29607
1319139562,2.5,0.023,37.81237,-122.29606
1319139563,2.5,0.024,37.812363,-122.296045
1319139564,2.5,0.023,37.812355,-122.296037
1319139565,2.5,0.022,37.812358,-122.296038
1319139566,2.5,0.022,37.812362,-122.296042
1319139567,2.5,0.024,37.812362,-122.296038
1319139568,2.5,0.024,37.812358,-122.296028
1319139569,2.5,0.026,37.812358,-122.296015
1319139570,2.5,0.027,37.812357,-122.296003
1319139571,2.5,0.023,37.812353,-122.295997
1319139572,2.5,0.023,37.812347,-122.295977
1319139573,2.5,0.023,37.812342,-122.295963
1319139574,2.5,0.023,37.812338,-122.295952
1319139575,2.5,0.023,37.812333,-122.295938
1319139576,2.5,0.024,37.81233,-122.29593
1319139577,2.5,0.024,37.812325,-122.295913
1319139578,2.5,0.023,37.812322,-122.2959
1319139579,2.5,0.023,37.81232,-122.295873
1319139580,2.5,0.023,37.812308,-122.295845
1319139581,2.5,0.023,37.812302,-122.295823
1319139582,2.5,0.023,37.812298,-122.295807
1319139583,2.5,0.022,37.81229,-122.295793
1319139584,2.5,0.022,37.812283,-122.29578
1319139585,2.5,0.022,37.81228,-122.295762
1319139586,2.5,0.025,37.812268,-122.295735
1319139587,2.5,0.026,37.81226,-122.29572
1319139588,2.5,0.025,37.812252,-122.295707
1319139589,2.5,0.024,37.812247,-122.295687
1319139590,2.5,0.026,37.812243,-122.295678
1319139591,2.5,0.026,37.81224,-122.295675
1319139592,2.5,0.024,37.81224,-122.295668
1319139593,2.5,0.024,37.812242,-122.295665
1319139594,2.5,0.024,37.812237,-122.295652
1319139595,2.5,0.026,37.812232,-122.29564
1319139596,2.5,0.028,37.812223,-122.295635
1319139597,2.5,0.028,37.812205,-122.295617
1319139598,2.5,0.028,37.812198,-122.295605
1319139599,2.5,0.028,37.812192,-122.295592
1319139600,2.5,0.028,37.812195,-122.295582
1319139601,2.5,0.029,37.812193,-122.295573
1319139602,2.5,0.031,37.812198,-122.295572
1319139603,2.5,0.031,37.8122,-122.295567
1319139604,2.5,0.033,37.812193,-122.295563
1319139605,2.5,0.033,37.81219,-122.295553
1319139606,2.5,0.031,37.812188,-122.29554
1319139607,2.5,0.029,37.81219,-122.295527
1319139608,2.5,0.028,37.812185,-122.295513
1319139609,2.5,0.027,37.812177,-122.295508
1319139610,2.5,0.03,37.812175,-122.295512
1319139611,2.5,0.029,37.81217,-122.295502
1319139612,2.5,0.028,37.812145,-122.295488
1319139613,2.5,0.025,37.812135,-122.295473
1319139614,2.5,0.025,37.812125,-122.295462
1319139615,2.5,0.025,37.812117,-122.295455
1319139616,2.5,0.024,37.812112,-122.295443
1319139617,2.5,0.023,37.812112,-122.295432
1319139618,2.5,0.024,37.812102,-122.295415
1319139619,2.5,0.024,37.812097,-122.295398
1319139620,2.5,0.025,37.812092,-122.295382
1319139621,2.5,0.025,37.812088,-122.295372
1319139622,2.5,0.025,37.812085,-122.295358
1319139623,2.5,0.027,37.812077,-122.295348
1319139624,2.5,0.026,37.81207,-122.295335
1319139625,2.5,0.024,37.812058,-122.295318
1319139626,2.5,0.025,37.81206,-122.29531
1319139627,2.5,0.026,37.812052,-122.295302
1319139628,2.5,0.028,37.812052,-122.295292
1319139629,2.5,0.027,37.812055,-122.295285
1319139630,2.5,0.026,37.812063,-122.295277
1319139631,2.5,0.028,37.812065,-122.295263
1319139632,2.5,0.029,37.812072,-122.295252
1319139633,2.5,0.027,37.812078,-122.295245
1319139634,2.5,0.026,37.812085,-122.29524
1319139635,2.5,0.026,37.812093,-122.295228
1319139636,2.5,0.025,37.812102,-122.295222
1319139637,2.5,0.023,37.812113,-122.295217
1319139638,2.5,0.023,37.812122,-122.295208
1319139639,2.5,0.024,37.81214,-122.295195
1319139640,2.5,0.024,37.81215,-122.295185
1319139641,2.5,0.025,37.812165,-122.295172
1319139642,2.5,0.025,37.812177,-122.295158
1319139643,2.5,0.024,37.812183,-122.295145
1319139644,2.5,0.031,37.812187,-122.295138
1319139645,2.5,0.03,37.812197,-122.295133
1319139646,2.5,0.024,37.812202,-122.295122
1319139647,2.5,0.025,37.812208,-122.29511
1319139648,2.5,0.026,37.812215,-122.295102
1319139649,2.5,0.026,37.812222,-122.295095
1319139650,2.5,0.026,37.812228,-122.295087
1319139651,2.5,0.026,37.812237,-122.29508
1319139652,2.5,0.025,37.812243,-122.295072
1319139653,2.5,0.025,37.812248,-122.295057
1319139654,2.5,0.026,37.812255,-122.295043
1319139655,2.5,0.024,37.81226,-122.295025
1319139656,2.5,0.024,37.81226,-122.295018
1319139657,2.5,0.027,37.812265,-122.295005
1319139658,2.5,0.028,37.812275,-122.294987
1319139659,2.5,0.026,37.812287,-122.294985
1319139660,2.5,0.026,37.812305,-122.294982
1319139661,2.5,0.025,37.81232,-122.29498
1319139662,2.5,0.025,37.812328,-122.294977
1319139663,2.5,0.024,37.812342,-122.294967
1319139664,2.5,0.025,37.81235,-122.29496
1319139665,2.5,0.024,37.81237,-122.294952
1319139666,2.5,0.024,37.812373,-122.29495
1319139667,2.5,0.025,37.81239,-122.294935
1319139668,2.5,0.025,37.81239,-122.294925
1319139669,2.5,0.025,37.812392,-122.294917
1319139670,2.5,0.025,37.81239,-122.294913
1319139671,2.5,0.025,37.812392,-122.294908
1319139672,2.5,0.025,37.812395,-122.29491
1319139673,2.5,0.024,37.81241,-122.294907
1319139674,2.5,0.023,37.812425,-122.294915
1319139675,2.5,0.024,37.812438,-122.29492
1319139676,2.5,0.024,37.81245,-122.294923
1319139677,2.5,0.025,37.81246,-122.294917
1319139678,2.5,0.025,37.812465,-122.294903
1319139679,2.5,0.024,37.81247,-122.294893
1319139680,2.5,0.024,37.812475,-122.294895
1319139681,2.5,0.023,37.812482,-122.294882
1319139682,2.5,0.023,37.812495,-122.294878
1319139683,2.5,0.024,37.812503,-122.294862
1319139684,2.5,0.023,37.812517,-122.294852
1319139685,2.5,0.023,37.812525,-122.29484
1319139686,2.5,0.024,37.812535,-122.294833
1319139687,2.5,0.025,37.812547,-122.294832
1319139688,2.5,0.024,37.812557,-122.294828
1319139689,2.5,0.022,37.812568,-122.294833
1319139690,2.5,0.022,37.812577,-122.294825
1319139691,2.5,0.023,37.812588,-122.29482
1319139692,2.5,0.023,37.8126,-122.294815
1319139693,2.5,0.024,37.81261,-122.294805
1319139694,2.5,0.024,37.812617,-122.29479
1319139695,2.5,0.026,37.812628,-122.294782
1319139696,2.5,0.024,37.812638,-122.294773
1319139697,2.5,0.023,37.812648,-122.294767
1319139698,2.5,0.024,37.81266,-122.294767
1319139699,2.5,0.023,37.812668,-122.29476
1319139700,2.5,0.024,37.812677,-122.294748
1319139701,2.5,0.024,37.812687,-122.294748
1319139702,2.5,0.023,37.812695,-122.294737
1319139703,2.5,0.023,37.812707,-122.29473
1319139704,2.5,0.023,37.812717,-122.294728
1319139705,2.5,0.023,37.812727,-122.294725
1319139706,2.5,0.023,37.812735,-122.294723
1319139707,2.5,0.023,37.812743,-122.294713
1319139708,2.5,0.023,37.812755,-122.294703
1319139709,2.5,0.023,37.812773,-122.29469
1319139710,2.5,0.023,37.812785,-122.29468
1319139711,2.5,0.023,37.812795,-122.294672
1319139712,2.5,0.023,37.812797,-122.294657
1319139713,2.5,0.024,37.8128,-122.294643
1319139714,2.5,0.024,37.812807,-122.294628
1319139715,2.5,0.022,37.812812,-122.294613
1319139716,2.5,0.022,37.812817,-122.294597
1319139717,2.5,0.022,37.81283,-122.29459
1319139718,2.5,0.023,37.812838,-122.294582
1319139719,2.5,0.024,37.812842,-122.294565
1319139720,2.5,0.025,37.81285,-122.294552
1319139721,2.5,0.024,37.812858,-122.294537
1319139722,2.5,0.024,37.812863,-122.294523
1319139723,2.5,0.025,37.812873,-122.294508
1319139724,2.5,0.026,37.812888,-122.294497
1319139725,2.5,0.024,37.812898,-122.294478
1319139726,2.5,0.024,37.812908,-122.294463
1319139727,2.5,0.025,37.812917,-122.294443
1319139728,2.5,0.025,37.812927,-122.294432
1319139729,2.5,0.023,37.812937,-122.294423
1319139730,2.5,0.023,37.812952,-122.294425
1319139731,2.5,0.025,37.812963,-122.294423
1319139732,2.5,0.023,37.812977,-122.294418
1319139733,2.5,0.023,37.81299,-122.294417
1319139734,2.5,0.023,37.812993,-122.294417
1319139735,2.5,0.024,37.813003,-122.294413
1319139736,2.5,0.024,37.813013,-122.29441
1319139737,2.5,0.022,37.813013,-122.294412
1319139738,2.5,0.023,37.813027,-122.294402
1319139739,2.5,0.021,37.813037,-122.294395
1319139740,2.5,0.023,37.813047,-122.294395
1319139741,2.5,0.026,37.813057,-122.294392
1319139742,2.5,0.025,37.813063,-122.29439
1319139743,2.5,0.025,37.813073,-122.294382
1319139744,2.5,0.024,37.813087,-122.294377
1319139745,2.5,0.023,37.8131,-122.294378
1319139746,2.5,0.024,37.813108,-122.294375
1319139747,2.5,0.024,37.813112,-122.29436
1319139748,2.5,0.023,37.813122,-122.294347
1319139749,2.5,0.022,37.813132,-122.294327
1319139750,2.5,0.023,37.813153,-122.294317
1319139751,2.5,0.022,37.813173,-122.294327
1319139752,2.5,0.022,37.8132,-122.294318
1319139753,2.5,0.023,37.813218,-122.294327
1319139754,2.5,0.023,37.813237,-122.294315
1319139755,2.5,0.024,37.813245,-122.294313
1319139756,2.5,0.024,37.813253,-122.294308
1319139757,2.5,0.025,37.813263,-122.294305
1319139758,2.5,0.025,37.813268,-122.294295
1319139759,2.5,0.024,37.813277,-122.294285
1319139760,2.5,0.025,37.813282,-122.294277
1319139761,2.5,0.025,37.813285,-122.294272
1319139762,2.5,0.024,37.81329,-122.294267
1319139763,2.5,0.022,37.813293,-122.29426
1319139764,2.5,0.023,37.813298,-122.294253
1319139765,2.5,0.023,37.81331,-122.294245
1319139766,2.5,0.023,37.813313,-122.29424
1319139767,2.5,0.025,37.813323,-122.294238
1319139768,2.5,0.022,37.81333,-122.294235
1319139769,2.5,0.023,37.81334,-122.29423
1319139770,2.5,0.023,37.813347,-122.294222
1319139771,2.5,0.023,37.813358,-122.294218
1319139772,2.5,0.023,37.813375,-122.294208
1319139773,2.5,0.023,37.813392,-122.294193
1319139774,2.5,0.025,37.813398,-122.294178
1319139775,2.5,0.024,37.81341,-122.29417
1319139776,2.5,0.024,37.813422,-122.294152
1319139777,2.5,0.023,37.813432,-122.294137
1319139778,2.5,0.023,37.813437,-122.294122
1319139779,2.5,0.024,37.813447,-122.294103
1319139780,2.5,0.022,37.813447,-122.294088
1319139781,2.5,0.024,37.813463,-122.294077
1319139782,2.5,0.025,37.813482,-122.294072
1319139783,2.5,0.024,37.81349,-122.294058
1319139784,2.5,0.023,37.813502,-122.294042
1319139785,2.5,0.023,37.813513,-122.294028
1319139786,2.5,0.026,37.813523,-122.294018
1319139787,2.5,0.027,37.813527,-122.294012
1319139788,2.5,0.024,37.813543,-122.29401
1319139789,2.5,0.022,37.813558,-122.294012
1319139790,2.5,0.022,37.813573,-122.294013
1319139791,2.5,0.022,37.813588,-122.294012
1319139792,2.5,0.023,37.813607,-122.29401
1319139793,2.5,0.024,37.813625,-122.294003
1319139794,2.5,0.025,37.813635,-122.293995
1319139795,2.5,0.025,37.813643,-122.293987
1319139796,2.5,0.025,37.813657,-122.293977
1319139797,2.5,0.024,37.813668,-122.293968
1319139798,2.5,0.025,37.813673,-122.293963
1319139799,2.5,0.023,37.813678,-122.293958
1319139800,2.5,0.022,37.813687,-122.29395
1319139801,2.5,0.022,37.813695,-122.293943
1319139802,2.5,0.024,37.813702,-122.293938
1319139803,2.5,0.023,37.813708,-122.293935
1319139804,2.5,0.023,37.813713,-122.29393
1319139805,2.5,0.024,37.813723,-122.29392
1319139806,2.5,0.023,37.813738,-122.293912
1319139807,2.5,0.024,37.813753,-122.293903
1319139808,2.5,0.025,37.813765,-122.293898
1319139809,2.5,0.025,37.813773,-122.293887
1319139810,2.5,0.024,37.813792,-122.293882
1319139811,2.5,0.024,37.813805,-122.293875
1319139812,2.5,0.023,37.813818,-122.293865
1319139813,2.5,0.022,37.813818,-122.293848
1319139814,2.5,0.023,37.813827,-122.293835
1319139815,2.5,0.024,37.81383,-122.293827
1319139816,2.5,0.023,37.813838,-122.293812
1319139817,2.5,0.023,37.813843,-122.293797
1319139818,2.5,0.023,37.813847,-122.293785
1319139819,2.5,0.024,37.813843,-122.293773
1319139820,2.5,0.022,37.81384,-122.293763
1319139821,2.5,0.023,37.81385,-122.293757
1319139822,2.5,0.022,37.813863,-122.293757
1319139823,2.5,0.022,37.813877,-122.293757
1319139824,2.5,0.023,37.81389,-122.293755
1319139825,2.5,0.023,37.813902,-122.293753
1319139826,2.5,0.022,37.813908,-122.293737
1319139827,2.5,0.023,37.813915,-122.293725
1319139828,2.5,0.026,37.81392,-122.293715
1319139829,2.5,0.023,37.813922,-122.2937
1319139830,2.5,0.023,37.81392,-122.293687
1319139831,2.5,0.024,37.81392,-122.293678
1319139832,2.5,0.023,37.813918,-122.293665
1319139833,2.5,0.023,37.813917,-122.29365
1319139834,2.5,0.023,37.813922,-122.29364
1319139835,2.5,0.022,37.813922,-122.293623
1319139836,2.5,0.022,37.81392,-122.293608
1319139837,2.5,0.022,37.813918,-122.293598
1319139838,2.5,0.023,37.813913,-122.29359
1319139839,2.5,0.022,37.813903,-122.293578
1319139840,2.5,0.022,37.813903,-122.293573
1319139841,2.5,0.023,37.813908,-122.29358
1319139842,2.5,0.024,37.8139,-122.293572
1319139843,2.5,0.022,37.813883,-122.293553
1319139844,2.5,0.022,37.813873,-122.293542
1319139845,2.5,0.023,37.813863,-122.293532
1319139846,2.5,0.023,37.81385,-122.293517
1319139847,2.5,0.022,37.81384,-122.293513
1319139848,2.5,0.022,37.81382,-122.2935
1319139849,2.5,0.022,37.813808,-122.293483
1319139850,2.5,0.023,37.813793,-122.293465
1319139851,2.5,0.023,37.81378,-122.293455
1319139852,2.5,0.022,37.813772,-122.293445
1319139853,2.5,0.023,37.813763,-122.293435
1319139854,2.5,0.023,37.813762,-122.293422
1319139855,2.5,0.023,37.813773,-122.293402
1319139856,2.5,0.022,37.813778,-122.293383
1319139857,2.5,0.023,37.813785,-122.29337
1319139858,2.5,0.025,37.813785,-122.293357
1319139859,2.5,0.023,37.813778,-122.29335
1319139860,2.5,0.023,37.813778,-122.293345
1319139861,2.5,0.024,37.813777,-122.293338
1319139862,2.5,0.023,37.813775,-122.293332
1319139863,2.5,0.023,37.813768,-122.293323
1319139864,2.5,0.022,37.813758,-122.293313
1319139865,2.5,0.023,37.813752,-122.293307
1319139866,2.5,0.023,37.813745,-122.293298
1319139867,2.5,0.023,37.81374,-122.293288
1319139868,2.5,0.026,37.813738,-122.293277
1319139869,2.5,0.026,37.813738,-122.293268
1319139870,2.5,0.022,37.813742,-122.293262
1319139871,2.5,0.022,37.813743,-122.293252
1319139872,2.5,0.024,37.813742,-122.293242
1319139873,2.5,0.024,37.813733,-122.293225
1319139874,2.5,0.022,37.813728,-122.29321
1319139875,2.5,0.022,37.813725,-122.293198
1319139876,2.5,0.022,37.813718,-122.293187
1319139877,2.5,0.023,37.813712,-122.293177
1319139878,2.5,0.023,37.813702,-122.293167
1319139879,2.5,0.022,37.813692,-122.293158
1319139880,2.5,0.023,37.813685,-122.293153
1319139881,2.5,0.024,37.813675,-122.293138
1319139882,2.5,0.024,37.813667,-122.293127
1319139883,2.5,0.023,37.813662,-122.293113
1319139884,2.5,0.024,37.813657,-122.293098
1319139885,2.5,0.024,37.813648,-122.293078
1319139886,2.5,0.023,37.813645,-122.293062
1319139887,2.5,0.023,37.81364,-122.293045
1319139888,2.5,0.023,37.813638,-122.293027
1319139889,2.5,0.023,37.813638,-122.293017
1319139890,2.5,0.022,37.813635,-122.29301
1319139891,2.5,0.023,37.813628,-122.292997
1319139892,2.5,0.023,37.813627,-122.292987
1319139893,2.5,0.022,37.813627,-122.292972
1319139894,2.5,0.024,37.813617,-122.292955
1319139895,2.5,0.024,37.813615,-122.29294
1319139896,2.5,0.023,37.813613,-122.292927
1319139897,2.5,0.021,37.813608,-122.292912
1319139898,2.5,0.022,37.813605,-122.292903
1319139899,2.5,0.023,37.813595,-122.292893
1319139900,2.5,0.023,37.813587,-122.292883
1319139901,2.5,0.023,37.813577,-122.292868
1319139902,2.5,0.025,37.813565,-122.292852
1319139903,2.5,0.03,37.813562,-122.292842
1319139904,2.5,0.031,37.813553,-122.292827
1319139905,2.5,0.029,37.81355,-122.29281
1319139906,2.5,0.031,37.813542,-122.292793
1319139907,2.5,0.033,37.813535,-122.292785
1319139908,2.5,0.032,37.813532,-122.292778
1319139909,2.5,0.029,37.813525,-122.292768
1319139910,2.5,0.026,37.813512,-122.292743
1319139911,2.5,0.024,37.813505,-122.29273
1319139912,2.5,0.023,37.813498,-122.29272
1319139913,2.5,0.023,37.813493,-122.292713
1319139914,2.5,0.023,37.813487,-122.292703
1319139915,2.5,0.023,37.813482,-122.292698
1319139916,2.5,0.023,37.81348,-122.29269
1319139917,2.5,0.024,37.813477,-122.292687
1319139918,2.5,0.023,37.813468,-122.292682
1319139919,2.5,0.023,37.813467,-122.292678
1319139920,2.5,0.022,37.813463,-122.292663
1319139921,2.5,0.022,37.813453,-122.292658
1319139922,2.5,0.022,37.813447,-122.292648
1319139923,2.5,0.023,37.813443,-122.292642
1319139924,2.5,0.025,37.813443,-122.292645
1319139925,2.5,0.024,37.813433,-122.292625
1319139926,2.5,0.023,37.81343,-122.292613
1319139927,2.5,0.023,37.813427,-122.292602
1319139928,2.5,0.024,37.81342,-122.292585
1319139929,2.5,0.025,37.813412,-122.292573
1319139930,2.5,0.023,37.813403,-122.292565
1319139931,2.5,0.024,37.813388,-122.292548
1319139932,2.5,0.024,37.813382,-122.29254
1319139933,2.5,0.023,37.813373,-122.292537
1319139934,2.5,0.024,37.813367,-122.292533
1319139935,2.5,0.023,37.813365,-122.292538
1319139936,2.5,0.022,37.813365,-122.292548
1319139937,2.5,0.023,37.81336,-122.292553
1319139938,2.5,0.023,37.813348,-122.292558
1319139939,2.5,0.024,37.813338,-122.292567
1319139940,2.5,0.023,37.81333,-122.292573
1319139941,2.5,0.024,37.813323,-122.292582
1319139942,2.5,0.024,37.813312,-122.292585
1319139943,2.5,0.024,37.813305,-122.292593
1319139944,2.5,0.025,37.813297,-122.292602
1319139945,2.5,0.024,37.813282,-122.292615
1319139946,2.5,0.025,37.813272,-122.292628
1319139947,2.5,0.025,37.813262,-122.292638
1319139948,2.5,0.023,37.813252,-122.292645
1319139949,2.5,0.023,37.813235,-122.292635
1319139950,2.5,0.021,37.813222,-122.292643
1319139951,2.5,0.022,37.813202,-122.292648
1319139952,2.5,0.025,37.81319,-122.292665
