utc,filter,pm,lat,lon
1298332365,2.5,0.004,37.812832,-122.296718
1298332366,2.5,0.003,37.81283,-122.296715
1298332367,2.5,0.004,37.812828,-122.296708
1298332368,2.5,0.005,37.812823,-122.2967
1298332369,2.5,0.007,37.81282,-122.296693
1298332370,2.5,0.006,37.812815,-122.296682
1298332371,2.5,0.005,37.812808,-122.296668
1298332372,2.5,0.007,37.8128,-122.296658
1298332373,2.5,0.01,37.812792,-122.29665
1298332374,2.5,0.009,37.812783,-122.296645
1298332375,2.5,0.009,37.812777,-122.296638
1298332376,2.5,0.009,37.812775,-122.296632
1298332377,2.5,0.007,37.812775,-122.296627
1298332378,2.5,0.007,37.812773,-122.296627
1298332379,2.5,0.007,37.812772,-122.296627
1298332380,2.5,0.006,37.812767,-122.296627
1298332381,2.5,0.006,37.812767,-122.296625
1298332382,2.5,0.007,37.812767,-122.296623
1298332383,2.5,0.007,37.812767,-122.296622
1298332384,2.5,0.006,37.812767,-122.296622
1298332385,2.5,0.008,37.812767,-122.29662
1298332386,2.5,0.007,37.812767,-122.29662
1298332387,2.5,0.007,37.812767,-122.296618
1298332388,2.5,0.007,37.812767,-122.29662
1298332389,2.5,0.007,37.812765,-122.29662
1298332390,2.5,0.006,37.81276,-122.296615
1298332391,2.5,0.008,37.812757,-122.296605
1298332392,2.5,0.009,37.81275,-122.296592
1298332393,2.5,0.009,37.812745,-122.29658
1298332394,2.5,0.008,37.812742,-122.296573
1298332395,2.5,0.008,37.812737,-122.296567
1298332396,2.5,0.008,37.812728,-122.296555
1298332397,2.5,0.009,37.81272,-122.296543
1298332398,2.5,0.008,37.812712,-122.29653
1298332399,2.5,0.008,37.812703,-122.296518
1298332400,2.5,0.008,37.812695,-122.296507
1298332401,2.5,0.007,37.81269,-122.296493
1298332402,2.5,0.008,37.812683,-122.296482
1298332403,2.5,0.008,37.812677,-122.296468
1298332404,2.5,0.007,37.81267,-122.296455
1298332405,2.5,0.007,37.812663,-122.296442
1298332406,2.5,0.007,37.812657,-122.296427
1298332407,2.5,0.006,37.81265,-122.296413
1298332408,2.5,0.005,37.812643,-122.2964
1298332409,2.5,0.006,37.812637,-122.296388
1298332410,2.5,0.006,37.81263,-122.296377
1298332411,2.5,0.006,37.812623,-122.296365
1298332412,2.5,0.006,37.812617,-122.296353
1298332413,2.5,0.006,37.812612,-122.296342
1298332414,2.5,0.007,37.812605,-122.29633
1298332415,2.5,0.007,37.812602,-122.296318
1298332416,2.5,0.006,37.812597,-122.296305
1298332417,2.5,0.006,37.81259,-122.296295
1298332418,2.5,0.006,37.812585,-122.296283
1298332419,2.5,0.006,37.812578,-122.296272
1298332420,2.5,0.006,37.812573,-122.296262
1298332421,2.5,0.006,37.812565,-122.296253
1298332422,2.5,0.007,37.812558,-122.296243
1298332423,2.5,0.006,37.812553,-122.296235
1298332424,2.5,0.006,37.812548,-122.296225
1298332425,2.5,0.007,37.812543,-122.296217
1298332426,2.5,0.007,37.812537,-122.296207
1298332427,2.5,0.006,37.812532,-122.296197
1298332428,2.5,0.006,37.812527,-122.296188
1298332429,2.5,0.006,37.812522,-122.296178
1298332430,2.5,0.006,37.812517,-122.296168
1298332431,2.5,0.006,37.812512,-122.296158
1298332432,2.5,0.006,37.812505,-122.296148
1298332433,2.5,0.007,37.812498,-122.29614
1298332434,2.5,0.006,37.81249,-122.29613
1298332435,2.5,0.007,37.81249,-122.29612
1298332436,2.5,0.006,37.812488,-122.29611
1298332437,2.5,0.006,37.812487,-122.296098
1298332438,2.5,0.006,37.812482,-122.296085
1298332439,2.5,0.006,37.812483,-122.296073
1298332440,2.5,0.007,37.812487,-122.29606
1298332441,2.5,0.007,37.812485,-122.296048
1298332442,2.5,0.007,37.812482,-122.296037
1298332443,2.5,0.006,37.81248,-122.296022
1298332444,2.5,0.006,37.812478,-122.296007
1298332445,2.5,0.005,37.812473,-122.295993
1298332446,2.5,0.006,37.812463,-122.295987
1298332447,2.5,0.007,37.812453,-122.295982
1298332448,2.5,0.015,37.812448,-122.295972
1298332449,2.5,0.023,37.812445,-122.29596
1298332450,2.5,0.036,37.81244,-122.295947
1298332451,2.5,0.05,37.812438,-122.295935
1298332452,2.5,0.028,37.812435,-122.295922
1298332453,2.5,0.019,37.812432,-122.295908
1298332454,2.5,0.009,37.812428,-122.295897
1298332455,2.5,0.008,37.812423,-122.295885
1298332456,2.5,0.006,37.812418,-122.295875
1298332457,2.5,0.007,37.812413,-122.295865
1298332458,2.5,0.007,37.812408,-122.295853
1298332459,2.5,0.006,37.812403,-122.295842
1298332460,2.5,0.006,37.8124,-122.29583
1298332461,2.5,0.006,37.812397,-122.29582
1298332462,2.5,0.006,37.812393,-122.295812
1298332463,2.5,0.006,37.81239,-122.295802
1298332464,2.5,0.006,37.812387,-122.295792
1298332465,2.5,0.006,37.81238,-122.295783
1298332466,2.5,0.006,37.812372,-122.295782
1298332467,2.5,0.006,37.812367,-122.295772
1298332468,2.5,0.006,37.812358,-122.295762
1298332469,2.5,0.006,37.812347,-122.295752
1298332470,2.5,0.006,37.812347,-122.295742
1298332471,2.5,0.006,37.81234,-122.295732
1298332472,2.5,0.006,37.812335,-122.295722
1298332473,2.5,0.005,37.812328,-122.295713
1298332474,2.5,0.005,37.812322,-122.295703
1298332475,2.5,0.005,37.812312,-122.295685
1298332476,2.5,0.006,37.812308,-122.295668
1298332477,2.5,0.007,37.812317,-122.295658
1298332478,2.5,0.006,37.812308,-122.295645
1298332479,2.5,0.006,37.812297,-122.29563
1298332480,2.5,0.006,37.812288,-122.29562
1298332481,2.5,0.006,37.812288,-122.295608
1298332482,2.5,0.006,37.812297,-122.295592
1298332483,2.5,0.007,37.812298,-122.29558
1298332484,2.5,0.005,37.812292,-122.295577
1298332485,2.5,0.006,37.812285,-122.295572
1298332486,2.5,0.006,37.812282,-122.29557
1298332487,2.5,0.006,37.812268,-122.295565
1298332488,2.5,0.006,37.812265,-122.295553
1298332489,2.5,0.006,37.812263,-122.295543
1298332490,2.5,0.006,37.81227,-122.295527
1298332491,2.5,0.007,37.812265,-122.295517
1298332492,2.5,0.007,37.812247,-122.295497
1298332493,2.5,0.006,37.812245,-122.29548
1298332494,2.5,0.005,37.81224,-122.295465
1298332495,2.5,0.006,37.812233,-122.295452
1298332496,2.5,0.006,37.812225,-122.295443
1298332497,2.5,0.006,37.812218,-122.295428
1298332498,2.5,0.006,37.812207,-122.295418
1298332499,2.5,0.005,37.8122,-122.295407
1298332500,2.5,0.005,37.81219,-122.295397
1298332501,2.5,0.006,37.812182,-122.295387
1298332502,2.5,0.006,37.812172,-122.295377
1298332503,2.5,0.005,37.812163,-122.29537
1298332504,2.5,0.005,37.812163,-122.295358
1298332505,2.5,0.006,37.812158,-122.295345
1298332506,2.5,0.006,37.812153,-122.295335
1298332507,2.5,0.006,37.812152,-122.295323
1298332508,2.5,0.006,37.812153,-122.29531
1298332509,2.5,0.005,37.812147,-122.295298
1298332510,2.5,0.006,37.812142,-122.295282
1298332511,2.5,0.007,37.81214,-122.295263
1298332512,2.5,0.006,37.81215,-122.295247
1298332513,2.5,0.007,37.812158,-122.295235
1298332514,2.5,0.006,37.812165,-122.29523
1298332515,2.5,0.005,37.812173,-122.295222
1298332516,2.5,0.004,37.812182,-122.295217
1298332517,2.5,0.005,37.812183,-122.295205
1298332518,2.5,0.005,37.812185,-122.295185
1298332519,2.5,0.006,37.812202,-122.29517
1298332520,2.5,0.007,37.812208,-122.295167
1298332521,2.5,0.006,37.812222,-122.295153
1298332522,2.5,0.007,37.812237,-122.29515
1298332523,2.5,0.005,37.81226,-122.295142
1298332524,2.5,0.005,37.812268,-122.295133
1298332525,2.5,0.005,37.812272,-122.295128
1298332526,2.5,0.005,37.812267,-122.295127
1298332527,2.5,0.005,37.812267,-122.295117
1298332528,2.5,0.005,37.81227,-122.295108
1298332529,2.5,0.005,37.812275,-122.295103
1298332530,2.5,0.005,37.812273,-122.2951
1298332531,2.5,0.005,37.812273,-122.295097
1298332532,2.5,0.005,37.812272,-122.295088
1298332533,2.5,0.005,37.812268,-122.295078
1298332534,2.5,0.005,37.812283,-122.295068
1298332535,2.5,0.005,37.812297,-122.295057
1298332536,2.5,0.005,37.81231,-122.295048
1298332537,2.5,0.004,37.812322,-122.29504
1298332538,2.5,0.004,37.812328,-122.295032
1298332539,2.5,0.005,37.812337,-122.295025
1298332540,2.5,0.004,37.812347,-122.29502
1298332541,2.5,0.005,37.812362,-122.295015
1298332542,2.5,0.005,37.81237,-122.295007
1298332543,2.5,0.004,37.81238,-122.295
1298332544,2.5,0.004,37.812392,-122.29499
1298332545,2.5,0.004,37.812403,-122.294982
1298332546,2.5,0.004,37.812415,-122.294978
1298332547,2.5,0.004,37.812422,-122.294977
1298332548,2.5,0.004,37.812433,-122.294977
1298332549,2.5,0.005,37.812445,-122.294973
1298332550,2.5,0.005,37.812453,-122.294967
1298332551,2.5,0.005,37.812467,-122.294962
1298332552,2.5,0.005,37.812478,-122.294958
1298332553,2.5,0.005,37.81249,-122.294947
1298332554,2.5,0.004,37.812505,-122.29494
1298332555,2.5,0.004,37.812515,-122.294935
1298332556,2.5,0.004,37.812527,-122.294925
1298332557,2.5,0.004,37.812538,-122.294913
1298332558,2.5,0.005,37.812545,-122.294905
1298332559,2.5,0.004,37.812552,-122.294898
1298332560,2.5,0.004,37.812557,-122.294882
1298332561,2.5,0.005,37.812568,-122.294878
1298332562,2.5,0.005,37.812573,-122.294875
1298332563,2.5,0.005,37.812582,-122.294872
1298332564,2.5,0.006,37.812588,-122.294867
1298332565,2.5,0.005,37.812598,-122.294867
1298332566,2.5,0.004,37.812605,-122.29486
1298332567,2.5,0.004,37.81262,-122.294857
1298332568,2.5,0.005,37.812635,-122.294853
1298332569,2.5,0.004,37.812643,-122.294847
1298332570,2.5,0.004,37.812655,-122.294838
1298332571,2.5,0.005,37.812663,-122.29483
1298332572,2.5,0.005,37.812672,-122.294825
1298332573,2.5,0.004,37.812682,-122.294818
1298332574,2.5,0.004,37.812692,-122.294812
1298332575,2.5,0.005,37.8127,-122.294807
1298332576,2.5,0.004,37.812708,-122.294802
1298332577,2.5,0.005,37.812717,-122.294797
1298332578,2.5,0.005,37.812723,-122.294793
1298332579,2.5,0.004,37.812727,-122.294782
1298332580,2.5,0.005,37.81273,-122.294773
1298332581,2.5,0.004,37.812737,-122.294768
1298332582,2.5,0.005,37.812747,-122.294768
1298332583,2.5,0.004,37.812755,-122.294768
1298332584,2.5,0.004,37.812763,-122.294768
1298332585,2.5,0.005,37.81277,-122.294767
1298332586,2.5,0.004,37.812777,-122.294763
1298332587,2.5,0.004,37.81278,-122.294755
1298332588,2.5,0.005,37.812788,-122.294748
1298332589,2.5,0.005,37.812798,-122.294743
1298332590,2.5,0.005,37.812807,-122.294737
1298332591,2.5,0.005,37.812823,-122.29473
1298332592,2.5,0.005,37.812843,-122.294717
1298332593,2.5,0.005,37.812848,-122.29471
1298332594,2.5,0.005,37.812855,-122.294703
1298332595,2.5,0.004,37.812865,-122.2947
1298332596,2.5,0.004,37.812873,-122.294695
1298332597,2.5,0.005,37.812883,-122.294692
1298332598,2.5,0.006,37.81289,-122.294688
1298332599,2.5,0.005,37.812898,-122.294685
1298332600,2.5,0.005,37.812905,-122.294682
1298332601,2.5,0.005,37.812912,-122.294672
1298332602,2.5,0.005,37.812917,-122.29466
1298332603,2.5,0.005,37.812922,-122.294645
1298332604,2.5,0.004,37.812928,-122.294635
1298332605,2.5,0.005,37.812933,-122.294617
1298332606,2.5,0.005,37.81294,-122.294595
1298332607,2.5,0.004,37.812947,-122.294573
1298332608,2.5,0.004,37.812955,-122.294552
1298332609,2.5,0.004,37.812962,-122.294545
1298332610,2.5,0.004,37.81297,-122.29454
1298332611,2.5,0.004,37.812975,-122.294535
1298332612,2.5,0.005,37.812985,-122.294523
1298332613,2.5,0.005,37.812995,-122.294517
1298332614,2.5,0.005,37.813005,-122.294513
1298332615,2.5,0.005,37.813013,-122.29451
1298332616,2.5,0.004,37.81302,-122.294507
1298332617,2.5,0.006,37.813028,-122.294505
1298332618,2.5,0.013,37.813037,-122.294502
1298332619,2.5,0.02,37.813043,-122.2945
1298332620,2.5,0.013,37.813052,-122.294502
1298332621,2.5,0.006,37.813058,-122.2945
1298332622,2.5,0.005,37.813067,-122.294498
1298332623,2.5,0.005,37.813073,-122.294498
1298332624,2.5,0.005,37.81308,-122.294495
1298332625,2.5,0.005,37.813087,-122.294487
1298332626,2.5,0.006,37.813095,-122.294477
1298332627,2.5,0.006,37.813103,-122.294467
1298332628,2.5,0.009,37.813112,-122.29446
1298332629,2.5,0.008,37.813123,-122.294452
1298332630,2.5,0.006,37.813132,-122.294443
1298332631,2.5,0.008,37.813142,-122.294435
1298332632,2.5,0.009,37.813153,-122.294428
1298332633,2.5,0.008,37.813162,-122.294427
1298332634,2.5,0.006,37.813167,-122.294413
1298332635,2.5,0.006,37.813173,-122.294408
1298332636,2.5,0.005,37.813177,-122.294392
1298332637,2.5,0.008,37.813185,-122.29439
1298332638,2.5,0.01,37.813193,-122.294387
1298332639,2.5,0.01,37.8132,-122.294383
1298332640,2.5,0.009,37.813208,-122.294383
1298332641,2.5,0.009,37.813215,-122.294385
1298332642,2.5,0.082,37.81322,-122.294385
1298332643,2.5,10.0,37.813232,-122.294385
1298332644,2.5,18.7,37.813238,-122.294372
1298332645,2.5,4.15,37.813245,-122.29436
1298332646,2.5,0.984,37.813252,-122.294352
1298332647,2.5,0.803,37.81326,-122.294342
1298332648,2.5,3.35,37.813272,-122.294335
1298332649,2.5,6.02,37.81328,-122.294327
1298332650,2.5,11.7,37.813285,-122.294327
1298332651,2.5,12.3,37.813295,-122.294315
1298332652,2.5,2.63,37.8133,-122.294315
1298332653,2.5,0.669,37.81331,-122.29431
1298332654,2.5,0.228,37.813323,-122.294302
1298332655,2.5,0.829,37.813335,-122.294295
1298332656,2.5,0.719,37.81335,-122.294288
1298332657,2.5,0.403,37.813362,-122.294283
1298332658,2.5,0.595,37.813373,-122.294282
1298332659,2.5,0.264,37.813382,-122.294277
1298332660,2.5,0.031,37.813395,-122.294285
1298332661,2.5,0.04,37.813402,-122.29428
1298332662,2.5,0.041,37.81341,-122.29428
1298332663,2.5,0.02,37.813417,-122.294277
1298332664,2.5,0.008,37.81342,-122.294265
1298332665,2.5,0.006,37.813427,-122.294252
1298332666,2.5,0.006,37.813433,-122.294235
1298332667,2.5,0.008,37.813442,-122.294215
1298332668,2.5,0.009,37.813448,-122.294198
1298332669,2.5,0.022,37.813458,-122.294183
1298332670,2.5,0.061,37.813467,-122.294177
1298332671,2.5,0.079,37.813472,-122.294172
1298332672,2.5,0.99,37.813477,-122.294168
1298332673,2.5,1.85,37.81347,-122.294155
1298332674,2.5,0.405,37.813475,-122.294157
1298332675,2.5,0.33,37.813478,-122.29415
1298332676,2.5,0.18,37.813472,-122.294135
1298332677,2.5,0.092,37.813473,-122.294118
1298332678,2.5,0.15,37.813477,-122.294103
1298332679,2.5,0.072,37.813483,-122.29409
1298332680,2.5,0.044,37.813485,-122.294065
1298332681,2.5,0.042,37.813493,-122.294048
1298332682,2.5,0.022,37.8135,-122.294033
1298332683,2.5,0.016,37.81351,-122.294023
1298332684,2.5,0.012,37.81352,-122.294015
1298332685,2.5,0.006,37.81354,-122.294008
1298332686,2.5,0.006,37.813555,-122.293997
1298332687,2.5,0.006,37.813567,-122.293987
1298332688,2.5,0.012,37.813572,-122.293978
1298332689,2.5,0.028,37.81358,-122.293967
1298332690,2.5,0.031,37.813587,-122.293958
1298332691,2.5,0.419,37.813593,-122.293948
1298332692,2.5,1.89,37.813597,-122.293938
1298332693,2.5,1.85,37.813598,-122.29393
1298332694,2.5,0.052,37.8136,-122.29392
1298332695,2.5,0.01,37.813602,-122.293908
1298332696,2.5,0.012,37.813608,-122.2939
1298332697,2.5,0.164,37.813618,-122.293897
1298332698,2.5,0.255,37.813625,-122.293892
1298332699,2.5,0.248,37.81363,-122.293892
1298332700,2.5,0.388,37.813637,-122.29389
1298332701,2.5,0.142,37.813645,-122.293883
1298332702,2.5,0.071,37.813652,-122.29388
1298332703,2.5,0.037,37.813658,-122.293873
1298332704,2.5,0.032,37.81366,-122.293867
1298332705,2.5,0.054,37.81367,-122.293862
1298332706,2.5,0.037,37.813677,-122.293853
1298332707,2.5,0.03,37.813685,-122.293845
1298332708,2.5,0.033,37.813688,-122.293832
1298332709,2.5,0.014,37.813687,-122.29382
1298332710,2.5,0.009,37.813688,-122.293808
1298332711,2.5,0.017,37.813695,-122.293802
1298332712,2.5,0.009,37.813695,-122.293793
1298332713,2.5,0.006,37.813703,-122.29379
1298332714,2.5,0.009,37.813703,-122.293788
1298332715,2.5,0.013,37.813718,-122.29379
1298332716,2.5,0.024,37.813735,-122.293792
1298332717,2.5,0.06,37.813747,-122.29379
1298332718,2.5,0.088,37.813747,-122.293785
1298332719,2.5,0.389,37.81375,-122.293778
1298332720,2.5,0.665,37.813755,-122.293767
1298332721,2.5,0.497,37.813762,-122.293758
1298332722,2.5,0.574,37.813765,-122.293745
1298332723,2.5,0.347,37.813775,-122.29374
1298332724,2.5,0.235,37.813787,-122.293738
1298332725,2.5,0.341,37.813797,-122.293732
1298332726,2.5,0.221,37.813808,-122.29373
1298332727,2.5,0.145,37.813818,-122.293723
1298332728,2.5,0.063,37.813827,-122.293707
1298332729,2.5,0.074,37.813835,-122.2937
1298332730,2.5,0.067,37.813843,-122.293683
1298332731,2.5,0.061,37.813857,-122.293672
1298332732,2.5,0.039,37.81387,-122.29366
1298332733,2.5,0.038,37.813882,-122.293653
1298332734,2.5,0.031,37.813887,-122.293643
1298332735,2.5,0.026,37.813893,-122.293637
1298332736,2.5,0.019,37.813898,-122.293622
1298332737,2.5,0.015,37.8139,-122.29361
1298332738,2.5,0.013,37.8139,-122.293597
1298332739,2.5,0.009,37.813903,-122.293588
1298332740,2.5,0.006,37.81391,-122.293578
1298332741,2.5,0.005,37.813915,-122.293568
1298332742,2.5,0.005,37.813913,-122.293557
1298332743,2.5,0.005,37.813907,-122.293535
1298332744,2.5,0.005,37.813902,-122.293522
1298332745,2.5,0.004,37.813897,-122.293515
1298332746,2.5,0.004,37.813893,-122.293503
1298332747,2.5,0.004,37.81389,-122.293495
1298332748,2.5,0.861,37.813885,-122.29349
1298332749,2.5,2.01,37.81388,-122.293478
1298332750,2.5,0.371,37.813877,-122.29346
1298332751,2.5,0.057,37.81387,-122.29345
1298332752,2.5,0.083,37.813863,-122.293448
1298332753,2.5,0.171,37.813858,-122.29344
1298332754,2.5,1.69,37.813852,-122.293432
1298332755,2.5,0.812,37.813847,-122.293425
1298332756,2.5,0.077,37.813842,-122.293423
1298332757,2.5,0.068,37.813835,-122.29342
1298332758,2.5,0.038,37.81383,-122.293415
1298332759,2.5,0.032,37.813825,-122.29341
1298332760,2.5,0.103,37.813822,-122.293403
1298332761,2.5,0.174,37.81382,-122.293395
1298332762,2.5,0.154,37.813817,-122.293388
1298332763,2.5,0.054,37.813812,-122.293383
1298332764,2.5,0.716,37.81381,-122.293377
1298332765,2.5,2.83,37.813805,-122.293368
1298332766,2.5,1.5,37.813802,-122.293363
1298332767,2.5,0.204,37.813802,-122.293352
1298332768,2.5,0.178,37.813798,-122.293338
1298332769,2.5,0.029,37.813797,-122.293327
1298332770,2.5,0.029,37.813793,-122.293317
1298332771,2.5,0.022,37.813788,-122.293308
1298332772,2.5,0.021,37.813783,-122.293298
1298332773,2.5,0.013,37.813778,-122.293288
1298332774,2.5,0.01,37.813773,-122.293275
1298332775,2.5,0.007,37.81377,-122.293263
1298332776,2.5,0.005,37.813767,-122.29325
1298332777,2.5,0.008,37.813762,-122.293237
1298332778,2.5,0.006,37.813758,-122.293225
1298332779,2.5,0.005,37.813753,-122.293215
1298332780,2.5,0.005,37.81375,-122.293205
1298332781,2.5,0.004,37.813745,-122.293195
1298332782,2.5,0.004,37.81374,-122.293185
1298332783,2.5,0.004,37.813732,-122.293172
1298332784,2.5,0.004,37.813728,-122.293162
1298332785,2.5,0.004,37.813725,-122.29315
1298332786,2.5,0.004,37.813722,-122.29314
1298332787,2.5,0.005,37.813718,-122.29313
1298332788,2.5,0.005,37.813715,-122.29312
1298332789,2.5,0.005,37.81371,-122.29311
1298332790,2.5,0.004,37.813705,-122.2931
1298332791,2.5,0.004,37.8137,-122.29309
1298332792,2.5,0.004,37.813693,-122.293077
1298332793,2.5,0.004,37.813683,-122.293063
1298332794,2.5,0.004,37.813677,-122.293052
1298332795,2.5,0.004,37.813667,-122.293038
1298332796,2.5,0.004,37.81366,-122.293027
1298332797,2.5,0.005,37.813655,-122.293018
1298332798,2.5,0.005,37.813652,-122.293008
1298332799,2.5,0.004,37.813647,-122.292997
1298332800,2.5,0.004,37.813642,-122.292987
1298332801,2.5,0.004,37.813633,-122.292977
1298332802,2.5,0.004,37.813627,-122.292965
1298332803,2.5,0.004,37.813618,-122.292952
1298332804,2.5,0.004,37.813613,-122.29294
1298332805,2.5,0.004,37.813608,-122.292928
1298332806,2.5,0.005,37.813602,-122.292915
1298332807,2.5,0.004,37.813597,-122.292902
1298332808,2.5,0.004,37.813593,-122.292893
1298332809,2.5,0.004,37.813588,-122.292883
1298332810,2.5,0.004,37.813585,-122.29287
1298332811,2.5,0.004,37.81358,-122.292862
1298332812,2.5,0.004,37.813573,-122.292855
1298332813,2.5,0.004,37.813572,-122.292845
1298332814,2.5,0.004,37.81357,-122.292837
1298332815,2.5,0.004,37.813565,-122.292822
1298332816,2.5,0.005,37.813555,-122.292805
1298332817,2.5,0.004,37.813545,-122.29279
1298332818,2.5,0.004,37.81354,-122.29278
1298332819,2.5,0.005,37.813535,-122.29277
1298332820,2.5,0.004,37.813527,-122.292758
1298332821,2.5,0.004,37.813522,-122.292748
1298332822,2.5,0.004,37.813513,-122.292737
