utc,filter,pm,lat,lon
1309894592,2.5,0.021,37.813385,-122.297623
1309894593,2.5,0.021,37.813382,-122.297628
1309894594,2.5,0.021,37.813377,-122.297638
1309894595,2.5,0.021,37.81338,-122.297637
1309894596,2.5,0.021,37.813383,-122.297633
1309894597,2.5,0.02,37.813387,-122.297632
1309894598,2.5,0.019,37.81339,-122.297638
1309894599,2.5,0.021,37.813392,-122.297653
1309894600,2.5,0.021,37.813393,-122.297662
1309894601,2.5,0.02,37.813392,-122.297668
1309894602,2.5,0.019,37.813393,-122.297673
1309894603,2.5,0.02,37.813397,-122.29768
1309894604,2.5,0.021,37.813397,-122.297683
1309894605,2.5,0.02,37.813393,-122.297683
1309894606,2.5,0.02,37.81339,-122.297682
1309894607,2.5,0.021,37.813383,-122.297677
1309894608,2.5,0.021,37.813368,-122.297682
1309894609,2.5,0.021,37.813368,-122.297665
1309894610,2.5,0.02,37.813363,-122.297662
1309894611,2.5,0.019,37.813363,-122.29766
1309894612,2.5,0.02,37.813365,-122.29766
1309894613,2.5,0.02,37.813368,-122.297655
1309894614,2.5,0.02,37.81337,-122.297657
1309894615,2.5,0.021,37.81337,-122.297657
1309894616,2.5,0.022,37.81337,-122.297658
1309894617,2.5,0.021,37.813373,-122.297663
1309894618,2.5,0.019,37.81337,-122.29766
1309894619,2.5,0.02,37.813367,-122.297673
1309894620,2.5,0.02,37.813365,-122.297675
1309894621,2.5,0.019,37.813373,-122.297678
1309894622,2.5,0.019,37.813377,-122.29768
1309894623,2.5,0.019,37.813382,-122.297682
1309894624,2.5,0.019,37.813392,-122.297683
1309894625,2.5,0.019,37.813398,-122.297688
1309894626,2.5,0.018,37.813398,-122.297687
1309894627,2.5,0.018,37.8134,-122.297687
1309894628,2.5,0.017,37.813402,-122.297688
1309894629,2.5,0.019,37.813398,-122.297712
1309894630,2.5,0.019,37.813398,-122.297712
1309894631,2.5,0.019,37.813398,-122.297712
1309894632,2.5,0.018,37.8134,-122.297713
1309894633,2.5,0.018,37.8134,-122.297715
1309894634,2.5,0.019,37.8134,-122.297708
1309894635,2.5,0.018,37.813398,-122.297705
1309894636,2.5,0.019,37.813395,-122.297697
1309894637,2.5,0.019,37.813393,-122.297695
1309894638,2.5,0.02,37.813395,-122.297683
1309894639,2.5,0.019,37.813397,-122.297668
1309894640,2.5,0.019,37.813397,-122.29765
1309894641,2.5,0.02,37.813392,-122.29763
1309894642,2.5,0.02,37.81338,-122.297612
1309894643,2.5,0.019,37.813373,-122.297597
1309894644,2.5,0.019,37.813365,-122.297585
1309894645,2.5,0.018,37.81335,-122.297572
1309894646,2.5,0.019,37.813337,-122.297557
1309894647,2.5,0.019,37.813327,-122.297545
1309894648,2.5,0.019,37.813312,-122.297533
1309894649,2.5,0.021,37.813297,-122.297522
1309894650,2.5,0.02,37.813287,-122.297508
1309894651,2.5,0.019,37.813275,-122.297498
1309894652,2.5,0.018,37.813263,-122.29749
1309894653,2.5,0.019,37.813258,-122.297478
1309894654,2.5,0.02,37.813255,-122.297468
1309894655,2.5,0.019,37.81325,-122.297457
1309894656,2.5,0.02,37.813248,-122.297447
1309894657,2.5,0.021,37.81324,-122.297433
1309894658,2.5,0.02,37.813238,-122.297423
1309894659,2.5,0.02,37.813237,-122.297412
1309894660,2.5,0.02,37.813235,-122.2974
1309894661,2.5,0.02,37.81323,-122.29739
1309894662,2.5,0.019,37.813222,-122.29738
1309894663,2.5,0.018,37.813218,-122.297368
1309894664,2.5,0.019,37.813218,-122.297358
1309894665,2.5,0.02,37.813213,-122.297348
1309894666,2.5,0.021,37.813212,-122.297338
1309894667,2.5,0.02,37.813205,-122.297328
1309894668,2.5,0.02,37.813202,-122.297318
1309894669,2.5,0.02,37.8132,-122.297308
1309894670,2.5,0.018,37.813198,-122.2973
1309894671,2.5,0.019,37.813193,-122.29729
1309894672,2.5,0.019,37.813183,-122.29728
1309894673,2.5,0.02,37.813183,-122.297265
1309894674,2.5,0.021,37.813183,-122.297255
1309894675,2.5,0.021,37.813177,-122.297243
1309894676,2.5,0.021,37.813158,-122.297233
1309894677,2.5,0.02,37.813155,-122.297223
1309894678,2.5,0.019,37.813153,-122.297212
1309894679,2.5,0.019,37.81315,-122.297203
1309894680,2.5,0.02,37.813143,-122.297195
1309894681,2.5,0.02,37.813142,-122.297187
1309894682,2.5,0.019,37.813143,-122.297175
1309894683,2.5,0.019,37.813138,-122.297165
1309894684,2.5,0.02,37.813133,-122.297158
1309894685,2.5,0.02,37.813127,-122.297148
1309894686,2.5,0.02,37.813118,-122.297137
1309894687,2.5,0.02,37.81311,-122.297125
1309894688,2.5,0.02,37.813103,-122.297112
1309894689,2.5,0.019,37.813088,-122.2971
1309894690,2.5,0.019,37.813068,-122.29709
1309894691,2.5,0.022,37.813052,-122.297082
1309894692,2.5,0.021,37.813047,-122.297067
1309894693,2.5,0.02,37.813043,-122.297055
1309894694,2.5,0.02,37.813037,-122.297045
1309894695,2.5,0.02,37.813033,-122.297035
1309894696,2.5,0.02,37.81303,-122.297023
1309894697,2.5,0.02,37.813025,-122.297013
1309894698,2.5,0.019,37.813018,-122.297002
1309894699,2.5,0.02,37.813013,-122.296992
1309894700,2.5,0.02,37.813007,-122.296982
1309894701,2.5,0.019,37.813002,-122.296972
1309894702,2.5,0.019,37.812995,-122.29696
1309894703,2.5,0.019,37.812988,-122.29695
1309894704,2.5,0.02,37.812985,-122.296937
1309894705,2.5,0.021,37.812977,-122.296923
1309894706,2.5,0.021,37.81297,-122.296913
1309894707,2.5,0.019,37.812968,-122.296903
1309894708,2.5,0.019,37.81296,-122.296892
1309894709,2.5,0.019,37.812955,-122.296882
1309894710,2.5,0.019,37.812945,-122.29687
1309894711,2.5,0.021,37.812938,-122.29686
1309894712,2.5,0.024,37.812935,-122.296852
1309894713,2.5,0.028,37.812933,-122.296843
1309894714,2.5,0.027,37.812928,-122.296835
1309894715,2.5,0.026,37.812923,-122.296828
1309894716,2.5,0.027,37.81292,-122.296823
1309894717,2.5,0.045,37.812913,-122.296813
1309894718,2.5,0.056,37.812907,-122.296805
1309894719,2.5,0.049,37.8129,-122.296795
1309894720,2.5,0.062,37.812893,-122.296775
1309894721,2.5,0.061,37.81289,-122.296765
1309894722,2.5,0.065,37.812885,-122.296755
1309894723,2.5,0.057,37.81288,-122.296745
1309894724,2.5,0.048,37.812873,-122.296735
1309894725,2.5,0.038,37.81287,-122.296725
1309894726,2.5,0.039,37.812865,-122.296717
1309894727,2.5,0.038,37.812863,-122.296707
1309894728,2.5,0.028,37.81286,-122.296698
1309894729,2.5,0.025,37.812855,-122.296688
1309894730,2.5,0.028,37.81285,-122.296678
1309894731,2.5,0.03,37.812843,-122.296667
1309894732,2.5,0.033,37.812838,-122.296655
1309894733,2.5,0.034,37.812835,-122.296645
1309894734,2.5,0.031,37.81283,-122.296635
1309894735,2.5,0.026,37.812823,-122.296625
1309894736,2.5,0.022,37.812818,-122.296615
1309894737,2.5,0.022,37.812813,-122.296605
1309894738,2.5,0.023,37.812807,-122.296597
1309894739,2.5,0.024,37.812798,-122.296588
1309894740,2.5,0.023,37.812792,-122.29658
1309894741,2.5,0.023,37.812783,-122.29657
1309894742,2.5,0.023,37.812778,-122.29656
1309894743,2.5,0.022,37.812775,-122.296548
1309894744,2.5,0.023,37.812772,-122.296537
1309894745,2.5,0.022,37.812767,-122.296523
1309894746,2.5,0.021,37.81276,-122.29651
1309894747,2.5,0.021,37.812755,-122.296497
1309894748,2.5,0.02,37.812748,-122.296485
1309894749,2.5,0.021,37.812743,-122.296473
1309894750,2.5,0.022,37.812737,-122.296462
1309894751,2.5,0.022,37.812727,-122.296452
1309894752,2.5,0.021,37.812717,-122.296443
1309894753,2.5,0.02,37.812713,-122.296432
1309894754,2.5,0.02,37.812712,-122.296422
1309894755,2.5,0.022,37.812713,-122.296408
1309894756,2.5,0.023,37.812708,-122.296397
1309894757,2.5,0.02,37.812708,-122.29638
1309894758,2.5,0.019,37.812708,-122.296367
1309894759,2.5,0.019,37.812705,-122.296357
1309894760,2.5,0.019,37.812698,-122.296345
1309894761,2.5,0.019,37.81269,-122.296338
1309894762,2.5,0.019,37.812683,-122.296328
1309894763,2.5,0.02,37.812675,-122.296318
1309894764,2.5,0.019,37.812662,-122.296305
1309894765,2.5,0.019,37.812655,-122.29629
1309894766,2.5,0.019,37.81265,-122.296277
1309894767,2.5,0.02,37.812645,-122.296263
1309894768,2.5,0.019,37.812632,-122.296255
1309894769,2.5,0.019,37.81262,-122.296245
1309894770,2.5,0.019,37.812612,-122.296235
1309894771,2.5,0.019,37.812607,-122.296225
1309894772,2.5,0.018,37.812602,-122.296215
1309894773,2.5,0.019,37.812597,-122.296203
1309894774,2.5,0.019,37.81259,-122.296193
1309894775,2.5,0.018,37.812585,-122.296183
1309894776,2.5,0.02,37.81258,-122.296173
1309894777,2.5,0.019,37.812578,-122.296165
1309894778,2.5,0.018,37.812572,-122.296155
1309894779,2.5,0.018,37.812562,-122.296145
1309894780,2.5,0.018,37.812558,-122.296135
1309894781,2.5,0.019,37.812555,-122.296125
1309894782,2.5,0.02,37.812548,-122.296117
1309894783,2.5,0.019,37.812545,-122.296107
1309894784,2.5,0.019,37.812542,-122.296098
1309894785,2.5,0.02,37.812537,-122.296088
1309894786,2.5,0.019,37.81253,-122.296077
1309894787,2.5,0.021,37.812525,-122.296063
1309894788,2.5,0.02,37.812525,-122.296052
1309894789,2.5,0.02,37.812523,-122.29604
1309894790,2.5,0.021,37.812522,-122.29603
1309894791,2.5,0.021,37.812518,-122.296018
1309894792,2.5,0.022,37.812507,-122.296007
1309894793,2.5,0.021,37.8125,-122.295997
1309894794,2.5,0.019,37.812492,-122.295987
1309894795,2.5,0.019,37.812488,-122.295977
1309894796,2.5,0.019,37.812483,-122.295967
1309894797,2.5,0.02,37.812475,-122.29596
1309894798,2.5,0.02,37.812468,-122.29595
1309894799,2.5,0.02,37.812463,-122.295938
1309894800,2.5,0.019,37.812458,-122.295927
1309894801,2.5,0.021,37.812455,-122.295915
1309894802,2.5,0.022,37.81245,-122.295902
1309894803,2.5,0.02,37.812447,-122.29589
1309894804,2.5,0.021,37.812443,-122.29588
1309894805,2.5,0.022,37.812437,-122.29587
1309894806,2.5,0.024,37.812428,-122.295862
1309894807,2.5,0.025,37.812417,-122.29585
1309894808,2.5,0.028,37.812408,-122.295837
1309894809,2.5,0.028,37.812405,-122.295825
1309894810,2.5,0.026,37.812405,-122.295812
1309894811,2.5,0.026,37.812405,-122.2958
1309894812,2.5,0.023,37.812402,-122.295792
1309894813,2.5,0.02,37.812403,-122.295778
1309894814,2.5,0.02,37.812403,-122.295772
1309894815,2.5,0.021,37.8124,-122.295762
1309894816,2.5,0.02,37.812395,-122.295755
1309894817,2.5,0.019,37.812392,-122.295742
1309894818,2.5,0.019,37.812393,-122.295733
1309894819,2.5,0.02,37.812392,-122.29572
1309894820,2.5,0.021,37.812385,-122.295707
1309894821,2.5,0.02,37.81238,-122.295692
1309894822,2.5,0.02,37.812375,-122.295678
1309894823,2.5,0.019,37.812373,-122.295663
1309894824,2.5,0.018,37.812375,-122.295657
1309894825,2.5,0.018,37.81237,-122.295645
1309894826,2.5,0.019,37.812358,-122.295633
1309894827,2.5,0.021,37.81235,-122.295623
1309894828,2.5,0.021,37.812348,-122.295612
1309894829,2.5,0.021,37.812352,-122.2956
1309894830,2.5,0.02,37.812355,-122.295593
1309894831,2.5,0.02,37.81235,-122.295577
1309894832,2.5,0.02,37.812347,-122.295563
1309894833,2.5,0.019,37.812345,-122.295552
1309894834,2.5,0.019,37.812343,-122.29554
1309894835,2.5,0.02,37.812338,-122.295523
1309894836,2.5,0.019,37.81233,-122.29551
1309894837,2.5,0.019,37.81232,-122.295495
1309894838,2.5,0.02,37.812312,-122.295483
1309894839,2.5,0.02,37.812305,-122.295472
1309894840,2.5,0.021,37.812298,-122.295462
1309894841,2.5,0.02,37.81229,-122.29545
1309894842,2.5,0.019,37.812282,-122.295437
1309894843,2.5,0.019,37.812278,-122.295422
1309894844,2.5,0.02,37.81227,-122.295405
1309894845,2.5,0.019,37.81226,-122.295392
1309894846,2.5,0.019,37.812252,-122.29538
1309894847,2.5,0.019,37.812243,-122.295367
1309894848,2.5,0.019,37.812237,-122.295355
1309894849,2.5,0.019,37.812227,-122.295342
1309894850,2.5,0.02,37.812218,-122.295328
1309894851,2.5,0.019,37.81221,-122.295317
1309894852,2.5,0.02,37.812203,-122.295303
1309894853,2.5,0.02,37.812195,-122.29529
1309894854,2.5,0.021,37.812188,-122.295277
1309894855,2.5,0.021,37.812185,-122.295265
1309894856,2.5,0.02,37.812182,-122.295253
1309894857,2.5,0.019,37.812183,-122.295243
1309894858,2.5,0.02,37.812187,-122.295237
1309894859,2.5,0.02,37.812193,-122.295232
1309894860,2.5,0.02,37.812198,-122.295227
1309894861,2.5,0.02,37.812207,-122.295218
1309894862,2.5,0.019,37.812217,-122.295207
1309894863,2.5,0.02,37.812225,-122.295197
1309894864,2.5,0.02,37.812233,-122.295183
1309894865,2.5,0.018,37.812242,-122.295173
1309894866,2.5,0.018,37.812252,-122.29516
1309894867,2.5,0.019,37.812262,-122.29515
1309894868,2.5,0.019,37.812263,-122.295138
1309894869,2.5,0.019,37.81227,-122.295132
1309894870,2.5,0.02,37.81227,-122.295123
1309894871,2.5,0.022,37.812275,-122.295115
1309894872,2.5,0.02,37.812283,-122.295108
1309894873,2.5,0.019,37.812292,-122.295103
1309894874,2.5,0.021,37.812298,-122.295097
1309894875,2.5,0.021,37.812305,-122.295085
1309894876,2.5,0.02,37.812303,-122.295085
1309894877,2.5,0.019,37.81231,-122.295085
1309894878,2.5,0.02,37.812318,-122.29508
1309894879,2.5,0.02,37.812327,-122.295077
1309894880,2.5,0.019,37.812333,-122.295075
1309894881,2.5,0.02,37.81234,-122.295067
1309894882,2.5,0.019,37.81235,-122.29506
1309894883,2.5,0.02,37.81236,-122.295053
1309894884,2.5,0.022,37.812378,-122.295042
1309894885,2.5,0.021,37.81239,-122.29503
1309894886,2.5,0.019,37.812403,-122.295018
1309894887,2.5,0.019,37.812412,-122.295007
1309894888,2.5,0.02,37.812422,-122.294998
1309894889,2.5,0.018,37.81243,-122.294988
1309894890,2.5,0.019,37.812442,-122.294982
1309894891,2.5,0.019,37.812453,-122.294977
1309894892,2.5,0.019,37.812467,-122.29497
1309894893,2.5,0.02,37.812478,-122.294967
1309894894,2.5,0.02,37.812483,-122.294963
1309894895,2.5,0.019,37.812488,-122.294957
1309894896,2.5,0.019,37.812493,-122.294948
1309894897,2.5,0.019,37.812502,-122.294943
1309894898,2.5,0.02,37.812505,-122.294935
1309894899,2.5,0.02,37.81251,-122.294927
1309894900,2.5,0.019,37.812517,-122.294918
1309894901,2.5,0.02,37.812527,-122.294912
1309894902,2.5,0.021,37.812542,-122.2949
1309894903,2.5,0.019,37.81255,-122.294892
1309894904,2.5,0.019,37.812572,-122.294873
1309894905,2.5,0.021,37.812582,-122.294865
1309894906,2.5,0.022,37.81259,-122.294863
1309894907,2.5,0.018,37.812602,-122.294858
1309894908,2.5,0.019,37.812613,-122.29485
1309894909,2.5,0.019,37.812628,-122.294848
1309894910,2.5,0.019,37.812638,-122.294843
1309894911,2.5,0.02,37.812647,-122.294838
1309894912,2.5,0.02,37.812652,-122.294827
1309894913,2.5,0.021,37.812662,-122.294815
1309894914,2.5,0.021,37.812675,-122.294807
1309894915,2.5,0.02,37.812687,-122.294803
1309894916,2.5,0.019,37.812695,-122.294798
1309894917,2.5,0.019,37.812703,-122.294792
1309894918,2.5,0.019,37.812713,-122.294787
1309894919,2.5,0.019,37.812722,-122.294778
1309894920,2.5,0.02,37.812733,-122.294775
1309894921,2.5,0.019,37.812745,-122.294772
1309894922,2.5,0.019,37.812755,-122.294768
1309894923,2.5,0.02,37.81276,-122.294765
1309894924,2.5,0.023,37.812772,-122.294757
1309894925,2.5,0.024,37.812782,-122.294748
1309894926,2.5,0.023,37.812792,-122.294742
1309894927,2.5,0.023,37.812803,-122.294737
1309894928,2.5,0.021,37.812813,-122.294727
1309894929,2.5,0.02,37.812823,-122.294717
1309894930,2.5,0.019,37.81283,-122.294703
1309894931,2.5,0.018,37.812838,-122.294692
1309894932,2.5,0.02,37.812852,-122.294685
1309894933,2.5,0.02,37.812862,-122.294683
1309894934,2.5,0.02,37.812872,-122.294677
1309894935,2.5,0.019,37.812878,-122.294665
1309894936,2.5,0.018,37.812885,-122.294653
1309894937,2.5,0.019,37.812893,-122.294643
1309894938,2.5,0.02,37.812903,-122.294637
1309894939,2.5,0.019,37.812913,-122.294632
1309894940,2.5,0.018,37.812922,-122.294623
1309894941,2.5,0.018,37.81294,-122.294608
1309894942,2.5,0.019,37.812953,-122.294598
1309894943,2.5,0.02,37.812968,-122.294582
1309894944,2.5,0.019,37.812982,-122.294565
1309894945,2.5,0.018,37.812988,-122.29456
1309894946,2.5,0.019,37.812993,-122.294558
1309894947,2.5,0.019,37.813003,-122.294558
1309894948,2.5,0.019,37.813008,-122.294552
1309894949,2.5,0.019,37.813013,-122.294545
1309894950,2.5,0.019,37.813022,-122.29454
1309894951,2.5,0.018,37.813028,-122.294537
1309894952,2.5,0.018,37.813038,-122.294533
1309894953,2.5,0.018,37.813048,-122.294523
1309894954,2.5,0.019,37.813055,-122.294518
1309894955,2.5,0.019,37.813065,-122.294515
1309894956,2.5,0.018,37.813072,-122.294507
1309894957,2.5,0.018,37.81308,-122.294498
1309894958,2.5,0.02,37.81309,-122.294492
1309894959,2.5,0.019,37.813102,-122.294487
1309894960,2.5,0.019,37.81311,-122.29448
1309894961,2.5,0.019,37.81312,-122.294473
1309894962,2.5,0.02,37.81313,-122.294463
1309894963,2.5,0.02,37.813138,-122.294455
1309894964,2.5,0.019,37.813147,-122.294448
1309894965,2.5,0.018,37.813157,-122.294442
1309894966,2.5,0.018,37.813165,-122.294435
1309894967,2.5,0.019,37.813172,-122.294427
1309894968,2.5,0.018,37.813178,-122.294417
1309894969,2.5,0.019,37.813188,-122.294408
1309894970,2.5,0.019,37.813197,-122.294403
1309894971,2.5,0.018,37.813205,-122.294397
1309894972,2.5,0.018,37.813213,-122.294392
1309894973,2.5,0.019,37.813222,-122.294387
1309894974,2.5,0.019,37.813228,-122.294382
1309894975,2.5,0.021,37.813237,-122.294375
1309894976,2.5,0.02,37.813242,-122.294368
1309894977,2.5,0.018,37.81325,-122.29436
1309894978,2.5,0.018,37.813262,-122.294345
1309894979,2.5,0.018,37.813275,-122.29434
1309894980,2.5,0.02,37.813285,-122.294335
1309894981,2.5,0.019,37.813295,-122.29433
1309894982,2.5,0.018,37.813303,-122.294323
1309894983,2.5,0.031,37.813313,-122.294318
1309894984,2.5,0.052,37.813322,-122.294312
1309894985,2.5,0.065,37.813333,-122.294305
1309894986,2.5,0.069,37.813343,-122.2943
1309894987,2.5,0.056,37.81335,-122.294295
1309894988,2.5,0.059,37.813358,-122.29429
1309894989,2.5,0.079,37.813368,-122.294283
1309894990,2.5,0.087,37.813377,-122.294277
1309894991,2.5,0.066,37.813388,-122.294267
1309894992,2.5,0.042,37.813398,-122.294257
1309894993,2.5,0.028,37.813408,-122.294247
1309894994,2.5,0.028,37.813417,-122.294238
1309894995,2.5,0.032,37.813425,-122.294233
1309894996,2.5,0.031,37.813432,-122.294227
1309894997,2.5,0.028,37.813442,-122.294222
1309894998,2.5,0.025,37.81345,-122.294212
1309894999,2.5,0.027,37.813458,-122.294207
1309895000,2.5,0.024,37.813468,-122.294202
1309895001,2.5,0.02,37.81348,-122.294192
1309895002,2.5,0.019,37.813497,-122.29419
1309895003,2.5,0.018,37.813507,-122.294182
1309895004,2.5,0.018,37.813515,-122.294173
1309895005,2.5,0.018,37.813523,-122.294162
1309895006,2.5,0.018,37.813535,-122.294152
1309895007,2.5,0.018,37.81355,-122.294143
1309895008,2.5,0.019,37.81356,-122.294135
1309895009,2.5,0.02,37.81357,-122.294127
1309895010,2.5,0.02,37.813578,-122.294123
1309895011,2.5,0.019,37.813583,-122.29411
1309895012,2.5,0.02,37.813585,-122.294093
1309895013,2.5,0.02,37.81359,-122.294075
1309895014,2.5,0.02,37.813598,-122.294062
1309895015,2.5,0.019,37.813607,-122.294043
1309895016,2.5,0.021,37.813612,-122.294028
1309895017,2.5,0.021,37.813617,-122.294008
1309895018,2.5,0.02,37.813623,-122.293997
1309895019,2.5,0.019,37.813635,-122.293988
1309895020,2.5,0.019,37.813647,-122.293983
1309895021,2.5,0.019,37.813665,-122.293978
1309895022,2.5,0.019,37.813675,-122.29397
1309895023,2.5,0.019,37.813682,-122.293963
1309895024,2.5,0.02,37.81369,-122.293955
1309895025,2.5,0.02,37.813702,-122.293943
1309895026,2.5,0.02,37.813715,-122.293932
1309895027,2.5,0.019,37.813732,-122.293918
1309895028,2.5,0.019,37.813745,-122.293913
1309895029,2.5,0.018,37.813752,-122.293912
1309895030,2.5,0.018,37.813758,-122.293898
1309895031,2.5,0.018,37.813765,-122.293887
1309895032,2.5,0.019,37.813772,-122.293865
1309895033,2.5,0.02,37.813775,-122.293847
1309895034,2.5,0.019,37.813783,-122.293833
1309895035,2.5,0.019,37.813792,-122.293825
1309895036,2.5,0.02,37.813798,-122.293815
1309895037,2.5,0.02,37.813813,-122.293813
1309895038,2.5,0.019,37.813825,-122.293807
1309895039,2.5,0.019,37.813838,-122.2938
1309895040,2.5,0.019,37.813848,-122.293793
1309895041,2.5,0.02,37.81386,-122.293793
1309895042,2.5,0.02,37.81387,-122.29379
1309895043,2.5,0.018,37.813882,-122.29379
1309895044,2.5,0.018,37.813888,-122.293787
1309895045,2.5,0.017,37.813895,-122.293782
1309895046,2.5,0.018,37.813897,-122.293777
1309895047,2.5,0.019,37.813905,-122.293768
1309895048,2.5,0.02,37.813915,-122.293757
1309895049,2.5,0.021,37.813925,-122.29375
1309895050,2.5,0.019,37.813932,-122.293742
1309895051,2.5,0.019,37.813937,-122.293732
1309895052,2.5,0.02,37.813943,-122.293722
1309895053,2.5,0.02,37.813953,-122.293712
1309895054,2.5,0.019,37.813958,-122.293702
1309895055,2.5,0.018,37.813963,-122.293692
1309895056,2.5,0.018,37.813963,-122.29368
1309895057,2.5,0.02,37.813958,-122.29367
1309895058,2.5,0.021,37.813955,-122.29366
1309895059,2.5,0.021,37.81395,-122.29365
1309895060,2.5,0.021,37.813948,-122.293638
1309895061,2.5,0.019,37.813947,-122.29363
1309895062,2.5,0.018,37.813942,-122.293625
1309895063,2.5,0.019,37.813938,-122.293617
1309895064,2.5,0.021,37.813933,-122.293607
1309895065,2.5,0.02,37.813928,-122.293597
1309895066,2.5,0.02,37.813925,-122.293587
1309895067,2.5,0.02,37.81392,-122.293577
1309895068,2.5,0.019,37.813915,-122.293568
1309895069,2.5,0.02,37.813912,-122.293558
1309895070,2.5,0.021,37.813908,-122.293548
1309895071,2.5,0.019,37.813905,-122.29354
1309895072,2.5,0.019,37.813902,-122.293528
1309895073,2.5,0.018,37.813897,-122.293518
