utc,filter,pm,lat,lon
1328729842,2.5,0.053,37.813105,-122.29778
1328729843,2.5,0.053,37.813098,-122.297783
1328729844,2.5,0.053,37.813095,-122.297783
1328729845,2.5,0.052,37.813097,-122.297782
1328729846,2.5,0.052,37.813095,-122.297782
1328729847,2.5,0.052,37.813093,-122.29778
1328729848,2.5,0.05,37.813083,-122.29778
1328729849,2.5,0.051,37.81308,-122.297778
1328729850,2.5,0.051,37.813083,-122.297773
1328729851,2.5,0.052,37.813082,-122.297765
1328729852,2.5,0.053,37.813087,-122.297765
1328729853,2.5,0.052,37.813085,-122.297765
1328729854,2.5,0.053,37.813087,-122.29777
1328729855,2.5,0.056,37.813082,-122.29777
1328729856,2.5,0.055,37.813068,-122.297768
1328729857,2.5,0.055,37.813063,-122.297767
1328729858,2.5,0.055,37.813065,-122.297763
1328729859,2.5,0.056,37.81307,-122.297767
1328729860,2.5,0.054,37.813065,-122.29777
1328729861,2.5,0.054,37.81305,-122.297773
1328729862,2.5,0.054,37.813053,-122.297777
1328729863,2.5,0.054,37.81306,-122.297778
1328729864,2.5,0.053,37.813067,-122.297778
1328729865,2.5,0.057,37.81307,-122.297775
1328729866,2.5,0.058,37.813068,-122.297778
1328729867,2.5,0.057,37.813067,-122.297777
1328729868,2.5,0.056,37.813065,-122.297777
1328729869,2.5,0.054,37.813073,-122.297778
1328729870,2.5,0.056,37.813085,-122.297775
1328729871,2.5,0.057,37.813092,-122.297778
1328729872,2.5,0.056,37.813102,-122.297775
1328729873,2.5,0.054,37.8131,-122.297773
1328729874,2.5,0.054,37.813107,-122.297767
1328729875,2.5,0.055,37.813108,-122.297767
1328729876,2.5,0.055,37.813112,-122.297765
1328729877,2.5,0.054,37.81311,-122.29776
1328729878,2.5,0.052,37.813108,-122.29776
1328729879,2.5,0.051,37.813122,-122.297765
1328729880,2.5,0.051,37.813115,-122.297768
1328729881,2.5,0.052,37.813115,-122.297772
1328729882,2.5,0.053,37.813113,-122.297777
1328729883,2.5,0.052,37.81311,-122.297785
1328729884,2.5,0.052,37.81311,-122.297792
1328729885,2.5,0.052,37.813112,-122.297788
1328729886,2.5,0.052,37.81311,-122.297788
1328729887,2.5,0.051,37.813108,-122.297788
1328729888,2.5,0.051,37.813107,-122.297797
1328729889,2.5,0.05,37.813103,-122.297798
1328729890,2.5,0.05,37.813102,-122.2978
1328729891,2.5,0.049,37.8131,-122.2978
1328729892,2.5,0.05,37.813098,-122.297802
1328729893,2.5,0.049,37.813098,-122.297802
1328729894,2.5,0.049,37.813098,-122.297802
1328729895,2.5,0.049,37.813098,-122.297802
1328729896,2.5,0.05,37.813097,-122.2978
1328729897,2.5,0.052,37.813097,-122.2978
1328729898,2.5,0.05,37.813097,-122.2978
1328729899,2.5,0.05,37.813095,-122.297798
1328729900,2.5,0.05,37.81309,-122.297792
1328729901,2.5,0.051,37.813092,-122.297795
1328729902,2.5,0.051,37.81309,-122.297792
1328729903,2.5,0.049,37.81309,-122.297793
1328729904,2.5,0.05,37.813088,-122.297792
1328729905,2.5,0.049,37.813087,-122.297787
1328729906,2.5,0.049,37.813087,-122.297788
1328729907,2.5,0.049,37.813087,-122.297788
1328729908,2.5,0.049,37.813087,-122.297787
1328729909,2.5,0.049,37.813085,-122.297785
1328729910,2.5,0.05,37.813082,-122.297788
1328729911,2.5,0.049,37.813082,-122.297788
1328729912,2.5,0.049,37.813082,-122.297788
1328729913,2.5,0.049,37.813078,-122.297792
1328729914,2.5,0.049,37.813082,-122.297788
1328729915,2.5,0.049,37.813085,-122.297793
1328729916,2.5,0.048,37.81309,-122.297795
1328729917,2.5,0.049,37.813095,-122.297795
1328729918,2.5,0.049,37.813097,-122.297797
1328729919,2.5,0.049,37.8131,-122.2978
1328729920,2.5,0.049,37.813105,-122.297798
1328729921,2.5,0.048,37.81311,-122.297795
1328729922,2.5,0.047,37.81311,-122.297797
1328729923,2.5,0.048,37.81311,-122.297793
1328729924,2.5,0.049,37.81311,-122.297788
1328729925,2.5,0.049,37.813117,-122.297792
1328729926,2.5,0.048,37.813118,-122.29779
1328729927,2.5,0.049,37.813118,-122.29779
1328729928,2.5,0.048,37.81312,-122.297788
1328729929,2.5,0.047,37.813123,-122.297788
1328729930,2.5,0.048,37.813123,-122.297787
1328729931,2.5,0.046,37.813125,-122.297787
1328729932,2.5,0.046,37.81313,-122.297793
1328729933,2.5,0.049,37.813135,-122.297795
1328729934,2.5,0.049,37.813135,-122.297795
1328729935,2.5,0.047,37.813135,-122.297793
1328729936,2.5,0.05,37.813135,-122.297798
1328729937,2.5,0.048,37.813137,-122.297793
1328729938,2.5,0.047,37.81314,-122.297798
1328729939,2.5,0.048,37.813142,-122.297793
1328729940,2.5,0.047,37.813142,-122.297782
1328729941,2.5,0.045,37.813145,-122.297775
1328729942,2.5,0.046,37.813145,-122.297765
1328729943,2.5,0.046,37.813143,-122.297767
1328729944,2.5,0.044,37.813138,-122.29777
1328729945,2.5,0.044,37.813132,-122.297767
1328729946,2.5,0.043,37.813128,-122.297767
1328729947,2.5,0.042,37.813127,-122.297768
1328729948,2.5,0.042,37.813122,-122.297773
1328729949,2.5,0.042,37.813117,-122.297773
1328729950,2.5,0.044,37.813118,-122.297773
1328729951,2.5,0.045,37.813118,-122.297775
1328729952,2.5,0.048,37.813122,-122.297777
1328729953,2.5,0.047,37.813118,-122.297775
1328729954,2.5,0.043,37.81312,-122.29778
1328729955,2.5,0.042,37.813117,-122.297775
1328729956,2.5,0.042,37.813112,-122.297775
1328729957,2.5,0.043,37.813108,-122.297768
1328729958,2.5,0.043,37.813107,-122.297772
1328729959,2.5,0.042,37.813103,-122.29777
1328729960,2.5,0.045,37.8131,-122.297767
1328729961,2.5,0.044,37.813097,-122.297763
1328729962,2.5,0.043,37.813092,-122.29776
1328729963,2.5,0.044,37.81309,-122.297762
1328729964,2.5,0.043,37.813092,-122.297763
1328729965,2.5,0.045,37.813095,-122.297768
1328729966,2.5,0.044,37.813095,-122.297767
1328729967,2.5,0.044,37.813092,-122.297763
1328729968,2.5,0.044,37.813093,-122.297763
1328729969,2.5,0.043,37.81309,-122.29776
1328729970,2.5,0.044,37.813088,-122.297757
1328729971,2.5,0.044,37.813082,-122.29775
1328729972,2.5,0.044,37.813082,-122.29775
1328729973,2.5,0.044,37.813082,-122.297755
1328729974,2.5,0.044,37.813085,-122.297755
1328729975,2.5,0.045,37.813092,-122.297758
1328729976,2.5,0.044,37.813095,-122.29776
1328729977,2.5,0.045,37.813095,-122.297762
1328729978,2.5,0.044,37.813097,-122.297763
1328729979,2.5,0.043,37.8131,-122.297763
1328729980,2.5,0.044,37.8131,-122.297757
1328729981,2.5,0.045,37.813103,-122.29776
1328729982,2.5,0.046,37.813103,-122.29776
1328729983,2.5,0.045,37.813103,-122.297762
1328729984,2.5,0.044,37.813103,-122.297763
1328729985,2.5,0.044,37.813102,-122.297762
1328729986,2.5,0.044,37.813102,-122.297763
1328729987,2.5,0.045,37.8131,-122.297762
1328729988,2.5,0.045,37.8131,-122.297763
1328729989,2.5,0.044,37.813102,-122.297767
1328729990,2.5,0.044,37.813102,-122.29777
1328729991,2.5,0.044,37.8131,-122.297772
1328729992,2.5,0.043,37.8131,-122.297775
1328729993,2.5,0.045,37.813097,-122.297773
1328729994,2.5,0.047,37.813095,-122.297772
1328729995,2.5,0.047,37.813095,-122.297775
1328729996,2.5,0.047,37.813095,-122.297778
1328729997,2.5,0.047,37.813093,-122.297782
1328729998,2.5,0.047,37.813093,-122.297788
1328729999,2.5,0.047,37.813097,-122.297793
1328730000,2.5,0.046,37.813095,-122.297798
1328730001,2.5,0.047,37.813095,-122.2978
1328730002,2.5,0.047,37.813102,-122.297795
1328730003,2.5,0.045,37.813102,-122.297793
1328730004,2.5,0.047,37.813103,-122.297788
1328730005,2.5,0.046,37.813108,-122.297788
1328730006,2.5,0.045,37.813112,-122.29779
1328730007,2.5,0.045,37.813112,-122.297787
1328730008,2.5,0.047,37.813115,-122.297785
1328730009,2.5,0.047,37.81312,-122.297783
1328730010,2.5,0.045,37.813127,-122.297782
1328730011,2.5,0.044,37.813132,-122.297782
1328730012,2.5,0.045,37.813137,-122.29778
1328730013,2.5,0.046,37.813143,-122.297777
1328730014,2.5,0.045,37.813143,-122.297775
1328730015,2.5,0.044,37.813148,-122.297777
1328730016,2.5,0.044,37.813147,-122.29778
1328730017,2.5,0.046,37.813143,-122.297782
1328730018,2.5,0.046,37.81314,-122.297785
1328730019,2.5,0.046,37.813137,-122.29779
1328730020,2.5,0.045,37.813135,-122.29779
1328730021,2.5,0.046,37.813135,-122.297797
1328730022,2.5,0.045,37.813133,-122.297798
1328730023,2.5,0.045,37.813132,-122.2978
