utc,filter,pm,lat,lon
1267208329,2.5,0.007,37.807408,-122.302187
1267208330,2.5,0.007,37.807413,-122.302185
1267208331,2.5,0.008,37.807415,-122.30218
1267208332,2.5,0.008,37.807422,-122.302173
1267208333,2.5,0.008,37.807433,-122.302168
1267208334,2.5,0.007,37.80744,-122.302165
1267208335,2.5,0.007,37.807448,-122.302157
1267208336,2.5,0.007,37.80745,-122.302158
1267208337,2.5,0.008,37.807463,-122.302153
1267208338,2.5,0.008,37.80748,-122.302147
1267208339,2.5,0.007,37.807483,-122.30215
1267208340,2.5,0.008,37.807482,-122.302143
1267208341,2.5,0.008,37.807505,-122.30213
1267208342,2.5,0.007,37.807527,-122.30212
1267208343,2.5,0.007,37.807538,-122.302115
1267208344,2.5,0.007,37.807558,-122.302115
1267208345,2.5,0.007,37.80757,-122.302115
1267208346,2.5,0.007,37.80758,-122.302108
1267208347,2.5,0.007,37.807593,-122.302103
1267208348,2.5,0.008,37.807613,-122.302098
1267208349,2.5,0.008,37.807628,-122.302095
1267208350,2.5,0.007,37.807643,-122.302087
1267208351,2.5,0.008,37.80766,-122.302082
1267208352,2.5,0.008,37.807672,-122.30208
1267208353,2.5,0.008,37.807687,-122.302073
1267208354,2.5,0.007,37.807703,-122.302068
1267208355,2.5,0.007,37.807728,-122.302057
1267208356,2.5,0.007,37.807738,-122.302055
1267208357,2.5,0.008,37.80774,-122.302057
1267208358,2.5,0.008,37.807747,-122.302052
1267208359,2.5,0.008,37.807758,-122.302038
1267208360,2.5,0.01,37.807777,-122.302018
1267208361,2.5,0.006,37.807787,-122.302007
1267208362,2.5,0.008,37.807785,-122.30199
1267208363,2.5,0.007,37.80779,-122.301982
1267208364,2.5,0.007,37.807797,-122.301977
1267208365,2.5,0.007,37.807803,-122.301978
1267208366,2.5,0.007,37.807822,-122.301977
1267208367,2.5,0.007,37.807848,-122.301973
1267208368,2.5,0.007,37.807858,-122.301977
1267208369,2.5,0.008,37.807862,-122.301982
1267208370,2.5,0.008,37.807867,-122.301995
1267208371,2.5,0.008,37.80787,-122.302005
1267208372,2.5,0.008,37.807872,-122.30199
1267208373,2.5,0.008,37.807905,-122.30196
1267208374,2.5,0.008,37.807918,-122.301935
1267208375,2.5,0.007,37.807912,-122.30192
1267208376,2.5,0.007,37.80791,-122.301893
1267208377,2.5,0.008,37.807913,-122.301868
1267208378,2.5,0.006,37.807923,-122.301857
1267208379,2.5,0.006,37.807912,-122.30184
1267208380,2.5,0.006,37.807908,-122.301843
1267208381,2.5,0.007,37.807905,-122.301845
1267208382,2.5,0.007,37.807897,-122.301832
1267208383,2.5,0.007,37.807893,-122.301817
1267208384,2.5,0.008,37.807893,-122.301813
1267208385,2.5,0.008,37.807888,-122.301798
1267208386,2.5,0.006,37.807883,-122.301775
1267208387,2.5,0.006,37.807878,-122.30175
1267208388,2.5,0.008,37.807872,-122.301718
1267208389,2.5,0.007,37.807868,-122.301698
1267208390,2.5,0.008,37.807863,-122.301677
1267208391,2.5,0.008,37.807857,-122.30166
1267208392,2.5,0.007,37.807858,-122.301655
1267208393,2.5,0.007,37.807858,-122.30165
1267208394,2.5,0.007,37.807862,-122.30164
1267208395,2.5,0.008,37.807857,-122.301617
1267208396,2.5,0.006,37.807857,-122.301597
1267208397,2.5,0.007,37.807845,-122.301577
1267208398,2.5,0.007,37.807835,-122.30156
1267208399,2.5,0.008,37.807832,-122.30154
1267208400,2.5,0.008,37.807837,-122.301513
1267208401,2.5,0.008,37.80783,-122.301488
1267208402,2.5,0.006,37.807828,-122.30146
1267208403,2.5,0.009,37.80783,-122.301438
1267208404,2.5,0.009,37.807845,-122.301417
1267208405,2.5,0.007,37.807835,-122.301407
1267208406,2.5,0.007,37.807823,-122.30139
1267208407,2.5,0.007,37.807815,-122.301373
1267208408,2.5,0.008,37.80782,-122.301355
1267208409,2.5,0.009,37.807813,-122.301338
1267208410,2.5,0.009,37.807818,-122.301318
1267208411,2.5,0.01,37.807805,-122.301292
1267208412,2.5,0.009,37.807805,-122.301273
1267208413,2.5,0.008,37.8078,-122.30125
1267208414,2.5,0.009,37.8078,-122.301228
1267208415,2.5,0.009,37.807797,-122.301207
1267208416,2.5,0.009,37.807792,-122.30119
1267208417,2.5,0.01,37.807792,-122.301165
1267208418,2.5,0.01,37.807792,-122.301145
1267208419,2.5,0.008,37.807782,-122.301143
1267208420,2.5,0.009,37.807767,-122.301145
1267208421,2.5,0.011,37.807772,-122.301142
1267208422,2.5,0.011,37.807775,-122.301133
1267208423,2.5,0.007,37.807772,-122.301133
1267208424,2.5,0.007,37.807773,-122.301133
1267208425,2.5,0.008,37.807763,-122.301132
1267208426,2.5,0.007,37.80775,-122.301117
1267208427,2.5,0.007,37.80775,-122.301112
1267208428,2.5,0.007,37.807758,-122.301085
1267208429,2.5,0.008,37.807748,-122.301057
1267208430,2.5,0.007,37.807752,-122.301037
1267208431,2.5,0.007,37.807747,-122.301028
1267208432,2.5,0.007,37.807755,-122.301007
1267208433,2.5,0.008,37.807758,-122.301002
1267208434,2.5,0.007,37.807763,-122.300993
1267208435,2.5,0.008,37.80777,-122.300975
1267208436,2.5,0.008,37.80778,-122.300958
1267208437,2.5,0.007,37.807792,-122.300947
1267208438,2.5,0.008,37.807797,-122.300943
1267208439,2.5,0.009,37.807798,-122.300935
1267208440,2.5,0.008,37.807793,-122.300908
1267208441,2.5,0.009,37.807783,-122.300897
1267208442,2.5,0.008,37.80778,-122.300877
1267208443,2.5,0.009,37.80777,-122.30086
1267208444,2.5,0.008,37.807758,-122.300842
1267208445,2.5,0.009,37.807758,-122.300825
1267208446,2.5,0.01,37.807758,-122.300812
1267208447,2.5,0.008,37.807743,-122.300797
1267208448,2.5,0.009,37.807725,-122.300793
1267208449,2.5,0.01,37.807708,-122.300792
1267208450,2.5,0.01,37.8077,-122.300788
1267208451,2.5,0.011,37.807692,-122.30078
1267208452,2.5,0.011,37.807687,-122.300748
1267208453,2.5,0.012,37.807682,-122.300725
1267208454,2.5,0.009,37.807673,-122.300702
1267208455,2.5,0.009,37.807665,-122.300672
1267208456,2.5,0.01,37.807653,-122.300652
1267208457,2.5,0.009,37.80765,-122.30064
1267208458,2.5,0.011,37.807647,-122.300632
1267208459,2.5,0.013,37.807638,-122.300618
1267208460,2.5,0.014,37.807628,-122.300603
1267208461,2.5,0.009,37.807615,-122.300558
1267208462,2.5,0.009,37.8076,-122.300545
1267208463,2.5,0.009,37.8076,-122.300522
1267208464,2.5,0.008,37.807607,-122.300507
1267208465,2.5,0.008,37.807608,-122.300488
1267208466,2.5,0.008,37.807605,-122.300475
1267208467,2.5,0.009,37.807605,-122.300455
1267208468,2.5,0.009,37.807602,-122.300443
1267208469,2.5,0.009,37.807603,-122.300427
1267208470,2.5,0.008,37.807592,-122.300413
1267208471,2.5,0.008,37.80759,-122.300397
1267208472,2.5,0.009,37.807595,-122.300368
1267208473,2.5,0.009,37.807587,-122.300357
1267208474,2.5,0.008,37.807587,-122.30034
1267208475,2.5,0.009,37.80758,-122.300318
1267208476,2.5,0.009,37.807578,-122.300298
1267208477,2.5,0.009,37.807578,-122.300277
1267208478,2.5,0.01,37.807575,-122.300257
1267208479,2.5,0.01,37.807572,-122.30024
1267208480,2.5,0.009,37.807572,-122.300223
1267208481,2.5,0.009,37.807565,-122.300198
1267208482,2.5,0.01,37.80756,-122.30018
1267208483,2.5,0.011,37.807558,-122.30016
1267208484,2.5,0.011,37.807562,-122.300147
1267208485,2.5,0.011,37.80756,-122.300125
1267208486,2.5,0.011,37.807553,-122.300115
1267208487,2.5,0.01,37.807545,-122.300095
1267208488,2.5,0.009,37.807537,-122.300072
1267208489,2.5,0.009,37.807535,-122.30005
1267208490,2.5,0.01,37.807532,-122.300027
1267208491,2.5,0.01,37.807523,-122.300005
1267208492,2.5,0.011,37.80751,-122.299977
1267208493,2.5,0.011,37.807512,-122.299957
1267208494,2.5,0.01,37.807503,-122.299937
1267208495,2.5,0.01,37.807495,-122.299922
1267208496,2.5,0.009,37.807487,-122.2999
1267208497,2.5,0.01,37.807483,-122.29988
1267208498,2.5,0.01,37.807485,-122.299853
1267208499,2.5,0.01,37.807488,-122.299817
1267208500,2.5,0.01,37.807493,-122.299805
1267208501,2.5,0.01,37.807517,-122.29979
1267208502,2.5,0.01,37.807527,-122.299777
1267208503,2.5,0.01,37.807545,-122.299747
1267208504,2.5,0.01,37.807538,-122.299738
1267208505,2.5,0.009,37.807523,-122.299722
1267208506,2.5,0.009,37.807517,-122.299698
1267208507,2.5,0.009,37.8075,-122.299677
1267208508,2.5,0.011,37.807483,-122.299658
1267208509,2.5,0.011,37.807485,-122.299645
1267208510,2.5,0.01,37.80749,-122.29963
1267208511,2.5,0.009,37.807503,-122.299617
1267208512,2.5,0.01,37.807503,-122.299597
1267208513,2.5,0.009,37.807493,-122.299578
1267208514,2.5,0.008,37.80749,-122.299565
1267208515,2.5,0.007,37.80749,-122.299558
1267208516,2.5,0.007,37.807483,-122.299542
1267208517,2.5,0.008,37.807482,-122.299528
1267208518,2.5,0.008,37.80749,-122.299513
1267208519,2.5,0.008,37.807507,-122.299497
1267208520,2.5,0.007,37.807498,-122.299487
1267208521,2.5,0.009,37.807478,-122.299468
1267208522,2.5,0.009,37.807478,-122.299448
1267208523,2.5,0.007,37.807463,-122.299428
1267208524,2.5,0.007,37.807455,-122.29941
1267208525,2.5,0.008,37.807443,-122.299393
1267208526,2.5,0.009,37.807433,-122.299378
1267208527,2.5,0.009,37.807408,-122.29937
1267208528,2.5,0.009,37.807397,-122.29936
1267208529,2.5,0.008,37.80738,-122.29935
1267208530,2.5,0.009,37.807363,-122.29933
1267208531,2.5,0.008,37.807367,-122.29931
1267208532,2.5,0.008,37.807362,-122.299295
1267208533,2.5,0.008,37.807353,-122.299285
1267208534,2.5,0.008,37.807352,-122.299272
1267208535,2.5,0.008,37.807353,-122.299257
1267208536,2.5,0.008,37.807352,-122.299238
1267208537,2.5,0.01,37.807357,-122.299233
1267208538,2.5,0.009,37.807363,-122.29923
1267208539,2.5,0.009,37.807378,-122.299227
1267208540,2.5,0.009,37.807382,-122.299222
1267208541,2.5,0.009,37.807387,-122.299218
1267208542,2.5,0.008,37.807385,-122.29922
1267208543,2.5,0.009,37.807375,-122.299208
1267208544,2.5,0.01,37.807378,-122.299198
1267208545,2.5,0.009,37.807373,-122.299197
1267208546,2.5,0.009,37.807368,-122.2992
1267208547,2.5,0.009,37.807363,-122.299202
1267208548,2.5,0.01,37.80736,-122.299198
1267208549,2.5,0.011,37.807355,-122.299188
1267208550,2.5,0.011,37.807352,-122.299183
1267208551,2.5,0.011,37.80735,-122.299175
1267208552,2.5,0.012,37.807352,-122.299162
1267208553,2.5,0.009,37.807352,-122.299157
1267208554,2.5,0.009,37.807353,-122.29914
1267208555,2.5,0.008,37.807367,-122.29913
1267208556,2.5,0.008,37.807368,-122.299132
1267208557,2.5,0.008,37.807368,-122.299132
1267208558,2.5,0.007,37.807368,-122.299133
1267208559,2.5,0.007,37.807367,-122.299133
1267208560,2.5,0.008,37.807357,-122.299143
1267208561,2.5,0.008,37.80736,-122.299143
1267208562,2.5,0.008,37.807363,-122.29914
1267208563,2.5,0.008,37.807363,-122.299133
1267208564,2.5,0.009,37.807348,-122.299132
1267208565,2.5,0.01,37.80733,-122.299135
1267208566,2.5,0.009,37.80731,-122.299133
1267208567,2.5,0.007,37.807292,-122.29914
1267208568,2.5,0.008,37.807278,-122.29914
1267208569,2.5,0.007,37.807257,-122.299142
1267208570,2.5,0.007,37.807242,-122.299142
1267208571,2.5,0.007,37.807228,-122.299135
1267208572,2.5,0.008,37.807213,-122.299105
1267208573,2.5,0.008,37.807193,-122.299097
1267208574,2.5,0.007,37.80717,-122.299083
1267208575,2.5,0.008,37.807153,-122.299045
1267208576,2.5,0.007,37.807122,-122.298975
1267208577,2.5,0.007,37.80709,-122.298905
1267208578,2.5,0.007,37.807077,-122.298948
1267208579,2.5,0.007,37.807055,-122.298968
1267208580,2.5,0.008,37.807038,-122.29901
1267208581,2.5,0.008,37.807018,-122.299018
1267208582,2.5,0.007,37.807002,-122.299007
1267208583,2.5,0.008,37.806983,-122.299002
1267208584,2.5,0.008,37.806968,-122.29902
1267208585,2.5,0.008,37.806953,-122.299035
1267208586,2.5,0.007,37.80694,-122.299058
1267208587,2.5,0.007,37.806923,-122.299073
1267208588,2.5,0.007,37.806907,-122.299102
1267208589,2.5,0.008,37.806892,-122.299113
1267208590,2.5,0.008,37.806888,-122.299118
1267208591,2.5,0.008,37.806868,-122.299138
1267208592,2.5,0.008,37.806853,-122.299152
1267208593,2.5,0.01,37.80684,-122.299163
1267208594,2.5,0.011,37.806827,-122.299188
1267208595,2.5,0.008,37.806817,-122.299222
1267208596,2.5,0.009,37.806795,-122.299175
1267208597,2.5,0.01,37.806778,-122.299193
1267208598,2.5,0.009,37.806767,-122.299213
1267208599,2.5,0.008,37.80675,-122.299235
1267208600,2.5,0.008,37.806738,-122.299232
1267208601,2.5,0.008,37.806723,-122.299252
1267208602,2.5,0.008,37.80671,-122.29925
1267208603,2.5,0.008,37.806697,-122.299242
1267208604,2.5,0.007,37.806692,-122.299237
1267208605,2.5,0.007,37.806678,-122.299232
1267208606,2.5,0.008,37.80667,-122.299218
1267208607,2.5,0.008,37.806645,-122.299227
1267208608,2.5,0.008,37.806623,-122.299252
1267208609,2.5,0.008,37.806605,-122.299267
1267208610,2.5,0.009,37.806592,-122.299273
1267208611,2.5,0.008,37.806572,-122.299273
1267208612,2.5,0.007,37.806542,-122.299293
1267208613,2.5,0.008,37.80653,-122.299305
1267208614,2.5,0.008,37.806517,-122.299318
1267208615,2.5,0.007,37.806508,-122.299325
1267208616,2.5,0.008,37.806483,-122.299347
1267208617,2.5,0.008,37.806473,-122.299363
1267208618,2.5,0.008,37.806455,-122.299372
1267208619,2.5,0.008,37.80645,-122.299357
1267208620,2.5,0.009,37.80644,-122.299343
1267208621,2.5,0.008,37.806425,-122.299337
1267208622,2.5,0.007,37.806422,-122.299322
1267208623,2.5,0.008,37.806422,-122.299315
1267208624,2.5,0.009,37.806425,-122.299282
1267208625,2.5,0.009,37.806425,-122.299258
1267208626,2.5,0.01,37.806418,-122.29925
1267208627,2.5,0.01,37.806412,-122.299237
1267208628,2.5,0.009,37.806412,-122.29923
1267208629,2.5,0.009,37.806408,-122.299218
1267208630,2.5,0.01,37.8064,-122.299203
1267208631,2.5,0.01,37.806392,-122.299175
1267208632,2.5,0.009,37.806383,-122.299165
1267208633,2.5,0.01,37.806365,-122.299172
1267208634,2.5,0.011,37.806345,-122.299182
1267208635,2.5,0.011,37.806333,-122.299193
1267208636,2.5,0.01,37.806322,-122.299203
1267208637,2.5,0.009,37.80631,-122.299213
1267208638,2.5,0.009,37.806298,-122.299223
1267208639,2.5,0.009,37.806287,-122.299235
1267208640,2.5,0.01,37.806275,-122.299245
1267208641,2.5,0.01,37.806263,-122.299255
1267208642,2.5,0.01,37.806252,-122.299267
1267208643,2.5,0.009,37.80624,-122.299277
1267208644,2.5,0.009,37.806228,-122.299287
1267208645,2.5,0.009,37.806215,-122.299298
1267208646,2.5,0.009,37.806203,-122.299308
1267208647,2.5,0.009,37.806203,-122.299218
1267208648,2.5,0.012,37.806225,-122.29906
1267208649,2.5,0.012,37.80626,-122.298813
1267208650,2.5,0.01,37.80628,-122.298835
1267208651,2.5,0.01,37.806278,-122.298762
1267208652,2.5,0.01,37.806282,-122.298798
1267208653,2.5,0.009,37.806275,-122.29875
1267208654,2.5,0.009,37.806268,-122.298705
1267208655,2.5,0.008,37.806263,-122.298677
1267208656,2.5,0.008,37.806247,-122.298623
1267208657,2.5,0.009,37.806247,-122.298597
1267208658,2.5,0.008,37.80625,-122.298573
1267208659,2.5,0.008,37.806268,-122.298603
1267208660,2.5,0.008,37.806272,-122.298597
1267208661,2.5,0.008,37.806252,-122.298572
1267208662,2.5,0.008,37.806243,-122.298555
1267208663,2.5,0.01,37.80623,-122.298547
1267208664,2.5,0.011,37.806222,-122.298562
1267208665,2.5,0.009,37.806217,-122.298555
1267208666,2.5,0.009,37.806215,-122.298552
1267208667,2.5,0.009,37.806213,-122.298548
1267208668,2.5,0.009,37.806225,-122.298557
1267208669,2.5,0.009,37.80622,-122.298555
1267208670,2.5,0.01,37.806215,-122.298547
1267208671,2.5,0.01,37.806205,-122.298532
1267208672,2.5,0.01,37.806197,-122.298515
1267208673,2.5,0.01,37.806185,-122.298502
1267208674,2.5,0.008,37.806177,-122.298502
1267208675,2.5,0.009,37.806168,-122.298502
1267208676,2.5,0.009,37.80616,-122.298502
1267208677,2.5,0.009,37.806152,-122.298502
1267208678,2.5,0.01,37.806142,-122.298502
1267208679,2.5,0.009,37.806133,-122.298502
1267208680,2.5,0.008,37.806125,-122.298502
1267208681,2.5,0.008,37.806117,-122.298502
1267208682,2.5,0.008,37.806108,-122.298502
1267208683,2.5,0.008,37.806107,-122.298382
1267208684,2.5,0.008,37.806103,-122.298363
1267208685,2.5,0.008,37.806143,-122.298262
1267208686,2.5,0.008,37.806138,-122.298235
1267208687,2.5,0.008,37.806133,-122.298208
1267208688,2.5,0.008,37.806142,-122.298185
1267208689,2.5,0.009,37.806122,-122.298012
1267208690,2.5,0.008,37.806123,-122.298022
1267208691,2.5,0.01,37.80611,-122.297925
1267208692,2.5,0.011,37.806115,-122.29791
1267208693,2.5,0.009,37.806117,-122.297903
1267208694,2.5,0.008,37.80612,-122.2979
1267208695,2.5,0.008,37.806113,-122.297878
1267208696,2.5,0.008,37.806095,-122.29782
1267208697,2.5,0.008,37.806093,-122.297847
1267208698,2.5,0.007,37.806098,-122.297853
1267208699,2.5,0.007,37.806112,-122.297913
1267208700,2.5,0.007,37.806117,-122.297915
1267208701,2.5,0.007,37.806112,-122.297883
1267208702,2.5,0.007,37.806102,-122.2979
1267208703,2.5,0.007,37.806085,-122.297918
1267208704,2.5,0.007,37.806082,-122.29793
1267208705,2.5,0.008,37.806088,-122.297915
1267208706,2.5,0.008,37.80608,-122.297898
1267208707,2.5,0.008,37.80608,-122.297883
1267208708,2.5,0.008,37.806078,-122.297877
1267208709,2.5,0.007,37.806077,-122.297865
1267208710,2.5,0.008,37.806067,-122.297832
1267208711,2.5,0.01,37.806065,-122.297807
1267208712,2.5,0.008,37.806065,-122.297793
1267208713,2.5,0.008,37.806065,-122.297778
1267208714,2.5,0.008,37.806065,-122.297757
1267208715,2.5,0.007,37.806062,-122.297738
1267208716,2.5,0.007,37.806057,-122.297722
1267208717,2.5,0.007,37.806057,-122.297698
1267208718,2.5,0.008,37.806052,-122.297687
1267208719,2.5,0.007,37.806047,-122.297663
1267208720,2.5,0.007,37.806042,-122.297642
1267208721,2.5,0.008,37.806032,-122.297628
1267208722,2.5,0.008,37.80603,-122.297608
1267208723,2.5,0.009,37.806032,-122.297583
1267208724,2.5,0.009,37.806032,-122.297565
1267208725,2.5,0.008,37.80602,-122.297563
1267208726,2.5,0.008,37.80601,-122.297562
1267208727,2.5,0.007,37.806005,-122.297542
1267208728,2.5,0.008,37.806003,-122.297515
1267208729,2.5,0.007,37.805992,-122.297505
1267208730,2.5,0.007,37.805983,-122.297488
1267208731,2.5,0.008,37.805975,-122.297477
1267208732,2.5,0.007,37.805953,-122.297492
1267208733,2.5,0.009,37.805943,-122.297515
1267208734,2.5,0.009,37.805935,-122.297518
1267208735,2.5,0.008,37.805928,-122.297522
1267208736,2.5,0.009,37.805938,-122.297522
1267208737,2.5,0.011,37.805933,-122.297478
1267208738,2.5,0.009,37.805927,-122.297533
1267208739,2.5,0.009,37.805937,-122.297553
1267208740,2.5,0.01,37.805945,-122.297573
1267208741,2.5,0.009,37.805962,-122.297617
1267208742,2.5,0.011,37.80596,-122.29763
1267208743,2.5,0.011,37.805962,-122.297705
1267208744,2.5,0.01,37.805952,-122.297765
1267208745,2.5,0.009,37.805948,-122.297718
1267208746,2.5,0.008,37.805937,-122.297763
1267208747,2.5,0.008,37.805918,-122.29778
1267208748,2.5,0.009,37.805893,-122.297703
1267208749,2.5,0.01,37.805878,-122.297537
1267208750,2.5,0.01,37.805865,-122.29735
1267208751,2.5,0.011,37.805862,-122.297248
1267208752,2.5,0.012,37.80586,-122.29714
1267208753,2.5,0.012,37.805855,-122.29704
1267208754,2.5,0.012,37.805838,-122.296883
1267208755,2.5,0.012,37.80582,-122.296748
1267208756,2.5,0.011,37.805812,-122.296683
1267208757,2.5,0.012,37.805805,-122.296625
1267208758,2.5,0.013,37.805797,-122.29657
1267208759,2.5,0.011,37.805795,-122.296558
1267208760,2.5,0.011,37.805832,-122.29674
1267208761,2.5,0.011,37.805845,-122.296818
1267208762,2.5,0.011,37.805852,-122.296842
1267208763,2.5,0.01,37.805855,-122.296865
1267208764,2.5,0.01,37.805855,-122.296853
1267208765,2.5,0.01,37.805852,-122.296848
1267208766,2.5,0.009,37.805858,-122.296852
1267208767,2.5,0.009,37.805858,-122.296832
1267208768,2.5,0.01,37.805857,-122.296813
1267208769,2.5,0.011,37.80585,-122.29679
1267208770,2.5,0.011,37.805852,-122.296768
1267208771,2.5,0.012,37.805853,-122.296747
1267208772,2.5,0.01,37.805852,-122.29674
1267208773,2.5,0.011,37.805852,-122.296732
1267208774,2.5,0.012,37.805848,-122.296727
1267208775,2.5,0.011,37.805847,-122.29672
1267208776,2.5,0.012,37.80584,-122.29671
1267208777,2.5,0.012,37.805842,-122.296708
1267208778,2.5,0.013,37.805845,-122.296702
1267208779,2.5,0.011,37.805843,-122.296685
1267208780,2.5,0.009,37.80584,-122.29668
1267208781,2.5,0.009,37.805837,-122.296662
1267208782,2.5,0.008,37.805832,-122.296635
1267208783,2.5,0.009,37.805823,-122.296607
1267208784,2.5,0.009,37.805815,-122.296583
1267208785,2.5,0.009,37.805808,-122.296562
1267208786,2.5,0.009,37.805805,-122.29654
1267208787,2.5,0.009,37.805798,-122.296518
1267208788,2.5,0.009,37.80579,-122.296505
1267208789,2.5,0.01,37.805785,-122.296488
1267208790,2.5,0.009,37.805775,-122.296475
1267208791,2.5,0.009,37.805768,-122.296462
1267208792,2.5,0.009,37.805768,-122.296455
1267208793,2.5,0.009,37.805763,-122.296453
1267208794,2.5,0.008,37.805758,-122.29645
1267208795,2.5,0.009,37.805753,-122.296415
1267208796,2.5,0.009,37.805747,-122.296378
1267208797,2.5,0.01,37.805747,-122.296363
1267208798,2.5,0.01,37.80574,-122.296337
1267208799,2.5,0.009,37.805738,-122.296317
1267208800,2.5,0.009,37.80574,-122.2963
1267208801,2.5,0.01,37.805745,-122.296275
1267208802,2.5,0.01,37.805745,-122.29626
1267208803,2.5,0.011,37.80574,-122.296248
1267208804,2.5,0.01,37.805743,-122.296242
1267208805,2.5,0.011,37.805737,-122.296227
1267208806,2.5,0.011,37.805732,-122.296208
1267208807,2.5,0.012,37.805728,-122.296192
1267208808,2.5,0.013,37.805725,-122.29617
1267208809,2.5,0.01,37.805725,-122.296147
1267208810,2.5,0.011,37.805727,-122.296125
1267208811,2.5,0.011,37.805718,-122.296102
1267208812,2.5,0.012,37.805707,-122.296078
1267208813,2.5,0.012,37.805692,-122.296057
1267208814,2.5,0.012,37.805685,-122.296027
1267208815,2.5,0.013,37.805678,-122.296002
1267208816,2.5,0.011,37.805675,-122.295975
1267208817,2.5,0.011,37.805673,-122.295958
1267208818,2.5,0.013,37.805675,-122.295943
1267208819,2.5,0.011,37.805673,-122.295923
1267208820,2.5,0.011,37.80567,-122.295912
1267208821,2.5,0.012,37.805667,-122.295903
1267208822,2.5,0.012,37.805668,-122.295888
1267208823,2.5,0.012,37.805665,-122.295878
1267208824,2.5,0.013,37.805655,-122.295862
1267208825,2.5,0.014,37.805645,-122.295857
1267208826,2.5,0.012,37.80564,-122.295845
1267208827,2.5,0.011,37.80563,-122.295838
1267208828,2.5,0.012,37.80562,-122.295828
1267208829,2.5,0.013,37.805603,-122.295818
1267208830,2.5,0.012,37.805605,-122.295815
1267208831,2.5,0.013,37.805613,-122.295817
1267208832,2.5,0.02,37.805613,-122.29584
1267208833,2.5,0.023,37.805613,-122.295802
1267208834,2.5,0.014,37.805613,-122.295732
1267208835,2.5,0.013,37.805623,-122.295727
1267208836,2.5,0.015,37.805627,-122.295738
1267208837,2.5,0.015,37.805627,-122.295722
1267208838,2.5,0.014,37.8056,-122.295603
1267208839,2.5,0.013,37.80558,-122.295512
1267208840,2.5,0.013,37.805577,-122.295503
1267208841,2.5,0.015,37.805567,-122.295487
1267208842,2.5,0.016,37.80556,-122.295493
1267208843,2.5,0.014,37.805557,-122.295483
1267208844,2.5,0.015,37.805555,-122.295483
1267208845,2.5,0.015,37.805557,-122.29548
1267208846,2.5,0.013,37.805557,-122.295483
1267208847,2.5,0.015,37.805557,-122.295475
1267208848,2.5,0.015,37.805552,-122.29546
1267208849,2.5,0.014,37.805548,-122.295447
1267208850,2.5,0.016,37.805547,-122.29544
1267208851,2.5,0.015,37.805543,-122.29544
1267208852,2.5,0.015,37.805547,-122.29543
1267208853,2.5,0.015,37.805538,-122.295407
1267208854,2.5,0.014,37.80553,-122.29537
1267208855,2.5,0.015,37.805533,-122.29535
1267208856,2.5,0.015,37.805533,-122.29534
1267208857,2.5,0.015,37.805527,-122.295305
1267208858,2.5,0.015,37.805533,-122.295293
1267208859,2.5,0.015,37.805527,-122.295272
1267208860,2.5,0.017,37.805517,-122.295278
1267208861,2.5,0.017,37.805512,-122.295278
1267208862,2.5,0.015,37.805507,-122.295282
1267208863,2.5,0.013,37.805503,-122.295277
1267208864,2.5,0.012,37.805487,-122.295278
1267208865,2.5,0.012,37.805482,-122.295247
1267208866,2.5,0.013,37.805483,-122.295223
1267208867,2.5,0.011,37.80548,-122.295208
1267208868,2.5,0.009,37.80549,-122.295193
1267208869,2.5,0.01,37.80549,-122.29519
