utc,filter,pm,lat,lon
1303242805,2.5,0.043,29.680627,-95.412717
1303242806,2.5,0.046,29.680625,-95.412718
1303242807,2.5,0.048,29.680622,-95.41272
1303242808,2.5,0.045,29.68062,-95.412722
1303242809,2.5,0.043,29.68062,-95.412722
1303242810,2.5,0.043,29.680618,-95.412725
1303242811,2.5,0.044,29.680618,-95.412728
1303242812,2.5,0.044,29.680628,-95.412728
1303242813,2.5,0.042,29.680627,-95.412732
1303242814,2.5,0.043,29.680622,-95.41274
1303242815,2.5,0.043,29.680618,-95.412742
1303242816,2.5,0.044,29.68062,-95.412743
1303242817,2.5,0.044,29.68062,-95.412738
1303242818,2.5,0.041,29.68062,-95.412733
1303242819,2.5,0.043,29.68062,-95.412733
1303242820,2.5,0.041,29.68062,-95.412732
1303242821,2.5,0.041,29.68062,-95.412732
1303242822,2.5,0.041,29.680622,-95.41273
1303242823,2.5,0.041,29.680623,-95.41273
1303242824,2.5,0.041,29.680628,-95.412732
1303242825,2.5,0.041,29.680632,-95.412727
1303242826,2.5,0.042,29.680637,-95.412728
1303242827,2.5,0.039,29.68064,-95.412728
1303242828,2.5,0.04,29.680638,-95.412733
1303242829,2.5,0.042,29.680637,-95.41274
1303242830,2.5,0.042,29.680632,-95.412742
1303242831,2.5,0.041,29.680628,-95.412743
1303242832,2.5,0.041,29.680627,-95.412743
1303242833,2.5,0.04,29.680625,-95.41274
1303242834,2.5,0.04,29.68062,-95.412733
1303242835,2.5,0.042,29.680615,-95.412733
1303242836,2.5,0.043,29.680608,-95.412737
1303242837,2.5,0.042,29.680603,-95.412737
1303242838,2.5,0.04,29.680598,-95.412737
1303242839,2.5,0.039,29.680592,-95.412735
1303242840,2.5,0.04,29.680587,-95.412733
1303242841,2.5,0.042,29.680578,-95.412733
1303242842,2.5,0.041,29.68057,-95.41273
1303242843,2.5,0.04,29.680565,-95.412725
1303242844,2.5,0.04,29.680558,-95.412722
1303242845,2.5,0.039,29.680553,-95.412717
1303242846,2.5,0.04,29.680548,-95.412712
1303242847,2.5,0.039,29.680542,-95.412707
1303242848,2.5,0.04,29.68054,-95.412698
1303242849,2.5,0.042,29.680537,-95.412693
1303242850,2.5,0.041,29.68053,-95.41269
1303242851,2.5,0.042,29.680525,-95.412687
1303242852,2.5,0.04,29.680515,-95.412688
1303242853,2.5,0.039,29.680513,-95.412678
1303242854,2.5,0.04,29.680502,-95.412683
1303242855,2.5,0.04,29.680498,-95.412673
1303242856,2.5,0.04,29.680495,-95.412668
1303242857,2.5,0.038,29.680485,-95.41267
1303242858,2.5,0.039,29.680478,-95.412672
1303242859,2.5,0.041,29.680473,-95.412675
1303242860,2.5,0.04,29.680467,-95.412677
1303242861,2.5,0.04,29.680455,-95.412683
1303242862,2.5,0.04,29.680443,-95.41269
1303242863,2.5,0.041,29.680435,-95.412693
1303242864,2.5,0.042,29.680432,-95.412693
1303242865,2.5,0.042,29.680428,-95.412693
1303242866,2.5,0.041,29.680418,-95.412695
1303242867,2.5,0.041,29.680418,-95.41268
1303242868,2.5,0.04,29.680412,-95.412677
1303242869,2.5,0.04,29.680402,-95.412677
1303242870,2.5,0.04,29.680388,-95.412682
1303242871,2.5,0.04,29.680387,-95.412673
1303242872,2.5,0.04,29.680383,-95.412668
1303242873,2.5,0.042,29.680375,-95.412672
1303242874,2.5,0.042,29.680363,-95.412678
1303242875,2.5,0.042,29.680357,-95.412677
1303242876,2.5,0.04,29.68035,-95.412673
1303242877,2.5,0.04,29.680333,-95.412677
1303242878,2.5,0.04,29.680325,-95.412678
1303242879,2.5,0.04,29.680315,-95.41268
1303242880,2.5,0.042,29.680312,-95.412673
1303242881,2.5,0.04,29.68031,-95.412667
1303242882,2.5,0.04,29.680302,-95.41267
1303242883,2.5,0.04,29.680288,-95.412677
1303242884,2.5,0.041,29.680278,-95.412683
1303242885,2.5,0.041,29.680272,-95.412685
1303242886,2.5,0.042,29.680263,-95.41269
1303242887,2.5,0.041,29.68026,-95.412683
1303242888,2.5,0.039,29.68025,-95.412692
1303242889,2.5,0.04,29.680235,-95.412697
1303242890,2.5,0.041,29.680232,-95.412693
1303242891,2.5,0.041,29.680223,-95.412695
1303242892,2.5,0.041,29.68022,-95.41269
1303242893,2.5,0.041,29.680213,-95.412688
1303242894,2.5,0.043,29.680203,-95.41269
1303242895,2.5,0.042,29.6802,-95.412685
1303242896,2.5,0.04,29.680195,-95.41268
1303242897,2.5,0.04,29.680187,-95.41268
1303242898,2.5,0.041,29.680178,-95.412682
1303242899,2.5,0.042,29.68018,-95.412682
1303242900,2.5,0.042,29.680185,-95.412685
1303242901,2.5,0.04,29.680192,-95.412685
1303242902,2.5,0.041,29.680202,-95.412685
1303242903,2.5,0.041,29.680212,-95.412683
1303242904,2.5,0.038,29.68021,-95.412692
1303242905,2.5,0.039,29.68021,-95.41269
1303242906,2.5,0.04,29.680207,-95.412702
1303242907,2.5,0.042,29.680198,-95.412708
1303242908,2.5,0.041,29.68019,-95.412715
1303242909,2.5,0.039,29.680182,-95.41273
1303242910,2.5,0.04,29.68018,-95.412738
1303242911,2.5,0.039,29.680172,-95.412753
1303242912,2.5,0.039,29.680162,-95.412765
1303242913,2.5,0.039,29.680157,-95.412765
1303242914,2.5,0.04,29.680147,-95.412768
1303242915,2.5,0.038,29.680137,-95.412777
1303242916,2.5,0.04,29.68013,-95.41278
1303242917,2.5,0.039,29.680113,-95.412788
1303242918,2.5,0.038,29.680098,-95.412793
1303242919,2.5,0.04,29.680082,-95.412803
1303242920,2.5,0.039,29.680072,-95.412805
1303242921,2.5,0.041,29.68007,-95.412797
1303242922,2.5,0.04,29.680062,-95.412803
1303242923,2.5,0.04,29.680058,-95.412802
1303242924,2.5,0.039,29.680057,-95.412793
1303242925,2.5,0.039,29.680057,-95.412793
1303242926,2.5,0.039,29.680047,-95.412797
1303242927,2.5,0.039,29.680053,-95.412788
1303242928,2.5,0.04,29.68005,-95.41278
1303242929,2.5,0.039,29.680048,-95.412773
1303242930,2.5,0.039,29.680053,-95.412763
1303242931,2.5,0.04,29.680065,-95.412753
1303242932,2.5,0.042,29.680065,-95.412757
1303242933,2.5,0.043,29.680063,-95.412748
1303242934,2.5,0.041,29.680053,-95.412742
1303242935,2.5,0.042,29.680058,-95.412727
1303242936,2.5,0.041,29.680053,-95.412723
1303242937,2.5,0.042,29.68005,-95.412722
1303242938,2.5,0.04,29.68004,-95.412738
1303242939,2.5,0.039,29.680025,-95.41275
1303242940,2.5,0.038,29.680018,-95.412742
1303242941,2.5,0.039,29.680008,-95.412745
1303242942,2.5,0.039,29.680007,-95.412738
1303242943,2.5,0.04,29.679995,-95.412738
1303242944,2.5,0.038,29.679987,-95.412738
1303242945,2.5,0.038,29.679982,-95.412738
1303242946,2.5,0.039,29.67998,-95.412732
1303242947,2.5,0.039,29.679973,-95.412737
1303242948,2.5,0.038,29.67997,-95.412737
1303242949,2.5,0.04,29.679962,-95.41274
1303242950,2.5,0.039,29.679955,-95.412742
1303242951,2.5,0.038,29.679948,-95.412745
1303242952,2.5,0.04,29.679942,-95.412753
1303242953,2.5,0.039,29.679928,-95.412757
1303242954,2.5,0.039,29.679908,-95.412775
1303242955,2.5,0.04,29.679902,-95.41278
1303242956,2.5,0.039,29.679898,-95.412772
1303242957,2.5,0.038,29.679892,-95.412778
1303242958,2.5,0.04,29.67988,-95.412788
1303242959,2.5,0.041,29.679878,-95.412783
1303242960,2.5,0.039,29.67987,-95.412788
1303242961,2.5,0.04,29.679863,-95.412792
1303242962,2.5,0.039,29.679855,-95.412795
1303242963,2.5,0.039,29.679847,-95.412797
1303242964,2.5,0.04,29.679835,-95.412802
1303242965,2.5,0.04,29.67983,-95.412798
1303242966,2.5,0.04,29.67982,-95.412807
1303242967,2.5,0.039,29.67981,-95.41281
1303242968,2.5,0.041,29.679798,-95.412818
1303242969,2.5,0.04,29.679788,-95.412822
1303242970,2.5,0.039,29.67978,-95.412823
1303242971,2.5,0.039,29.679775,-95.412822
1303242972,2.5,0.039,29.679768,-95.41282
1303242973,2.5,0.041,29.67976,-95.41282
1303242974,2.5,0.042,29.679752,-95.41282
1303242975,2.5,0.042,29.679743,-95.41282
1303242976,2.5,0.042,29.679735,-95.41282
1303242977,2.5,0.042,29.679728,-95.412818
1303242978,2.5,0.041,29.679722,-95.412817
1303242979,2.5,0.04,29.679715,-95.412813
1303242980,2.5,0.045,29.679707,-95.412812
1303242981,2.5,0.044,29.679698,-95.412812
1303242982,2.5,0.04,29.679692,-95.41281
1303242983,2.5,0.039,29.679687,-95.412807
1303242984,2.5,0.041,29.67968,-95.412808
1303242985,2.5,0.041,29.679673,-95.412808
1303242986,2.5,0.04,29.679665,-95.412807
1303242987,2.5,0.04,29.679657,-95.412805
1303242988,2.5,0.039,29.679647,-95.412805
1303242989,2.5,0.038,29.679638,-95.412805
1303242990,2.5,0.039,29.679632,-95.412805
1303242991,2.5,0.04,29.679623,-95.412805
1303242992,2.5,0.04,29.679615,-95.412802
1303242993,2.5,0.04,29.679608,-95.412798
1303242994,2.5,0.038,29.679602,-95.412795
1303242995,2.5,0.039,29.679592,-95.412797
1303242996,2.5,0.04,29.679582,-95.412797
1303242997,2.5,0.04,29.679568,-95.412797
1303242998,2.5,0.041,29.679562,-95.41279
1303242999,2.5,0.04,29.679552,-95.412787
1303243000,2.5,0.04,29.679542,-95.412782
1303243001,2.5,0.041,29.679532,-95.412782
1303243002,2.5,0.039,29.679525,-95.412778
1303243003,2.5,0.04,29.679513,-95.412782
1303243004,2.5,0.041,29.679507,-95.41278
1303243005,2.5,0.041,29.679502,-95.412777
1303243006,2.5,0.04,29.679495,-95.412775
1303243007,2.5,0.039,29.679492,-95.412773
1303243008,2.5,0.041,29.679482,-95.412775
1303243009,2.5,0.041,29.679472,-95.412777
1303243010,2.5,0.04,29.679455,-95.412788
1303243011,2.5,0.039,29.679453,-95.412788
1303243012,2.5,0.038,29.679443,-95.412795
1303243013,2.5,0.039,29.679437,-95.412792
1303243014,2.5,0.04,29.67943,-95.412787
1303243015,2.5,0.04,29.679427,-95.41278
1303243016,2.5,0.04,29.679422,-95.412777
1303243017,2.5,0.04,29.679417,-95.41277
1303243018,2.5,0.041,29.679407,-95.41277
1303243019,2.5,0.041,29.679403,-95.412765
1303243020,2.5,0.04,29.679395,-95.412768
1303243021,2.5,0.04,29.679385,-95.41277
1303243022,2.5,0.04,29.679373,-95.412772
1303243023,2.5,0.04,29.679375,-95.41276
1303243024,2.5,0.039,29.679368,-95.412753
1303243025,2.5,0.04,29.679367,-95.412745
1303243026,2.5,0.041,29.67937,-95.412733
1303243027,2.5,0.043,29.679372,-95.412725
1303243028,2.5,0.042,29.679375,-95.412713
1303243029,2.5,0.04,29.67938,-95.412702
1303243030,2.5,0.04,29.679392,-95.412682
1303243031,2.5,0.039,29.679397,-95.412668
1303243032,2.5,0.041,29.679398,-95.412662
1303243033,2.5,0.042,29.679395,-95.412653
1303243034,2.5,0.042,29.679398,-95.412643
1303243035,2.5,0.042,29.679405,-95.412638
1303243036,2.5,0.041,29.679413,-95.412637
1303243037,2.5,0.04,29.679415,-95.412637
1303243038,2.5,0.04,29.679435,-95.412623
1303243039,2.5,0.041,29.679445,-95.412622
1303243040,2.5,0.041,29.679453,-95.412618
1303243041,2.5,0.041,29.67946,-95.412613
1303243042,2.5,0.041,29.679467,-95.41261
1303243043,2.5,0.039,29.67948,-95.4126
1303243044,2.5,0.039,29.679483,-95.412602
1303243045,2.5,0.04,29.6795,-95.41259
1303243046,2.5,0.039,29.67951,-95.412585
1303243047,2.5,0.039,29.679513,-95.412583
1303243048,2.5,0.038,29.679517,-95.412585
1303243049,2.5,0.04,29.679522,-95.412587
1303243050,2.5,0.039,29.67953,-95.412592
1303243051,2.5,0.039,29.679543,-95.412583
1303243052,2.5,0.039,29.679552,-95.41258
1303243053,2.5,0.04,29.679563,-95.412582
1303243054,2.5,0.042,29.679573,-95.412578
1303243055,2.5,0.039,29.679583,-95.412575
1303243056,2.5,0.039,29.67959,-95.412575
1303243057,2.5,0.041,29.679595,-95.412578
1303243058,2.5,0.039,29.679598,-95.412587
1303243059,2.5,0.038,29.679602,-95.412592
1303243060,2.5,0.039,29.679608,-95.412593
1303243061,2.5,0.042,29.67961,-95.4126
1303243062,2.5,0.041,29.679618,-95.412592
1303243063,2.5,0.04,29.679628,-95.412583
1303243064,2.5,0.04,29.679633,-95.41258
1303243065,2.5,0.038,29.679645,-95.412575
1303243066,2.5,0.039,29.679653,-95.412572
1303243067,2.5,0.039,29.679665,-95.412565
1303243068,2.5,0.039,29.679675,-95.41256
1303243069,2.5,0.04,29.679682,-95.41256
1303243070,2.5,0.04,29.679688,-95.41256
1303243071,2.5,0.04,29.679695,-95.412558
1303243072,2.5,0.04,29.679703,-95.412553
1303243073,2.5,0.04,29.679712,-95.412543
1303243074,2.5,0.041,29.679717,-95.412542
1303243075,2.5,0.041,29.679723,-95.412538
1303243076,2.5,0.038,29.679732,-95.412532
1303243077,2.5,0.039,29.67974,-95.412527
1303243078,2.5,0.042,29.679747,-95.412527
1303243079,2.5,0.04,29.679748,-95.412535
1303243080,2.5,0.038,29.679752,-95.412543
1303243081,2.5,0.04,29.679753,-95.412548
1303243082,2.5,0.042,29.679758,-95.41255
1303243083,2.5,0.041,29.679762,-95.412552
1303243084,2.5,0.04,29.679762,-95.412557
1303243085,2.5,0.04,29.679758,-95.412562
1303243086,2.5,0.038,29.67976,-95.412568
1303243087,2.5,0.041,29.679762,-95.412572
1303243088,2.5,0.041,29.679762,-95.412577
1303243089,2.5,0.039,29.679762,-95.41258
1303243090,2.5,0.04,29.679763,-95.412582
1303243091,2.5,0.041,29.679772,-95.412582
1303243092,2.5,0.041,29.679777,-95.412592
1303243093,2.5,0.042,29.679787,-95.412595
1303243094,2.5,0.041,29.679792,-95.412598
1303243095,2.5,0.039,29.6798,-95.4126
1303243096,2.5,0.038,29.679815,-95.412598
1303243097,2.5,0.039,29.679825,-95.412597
1303243098,2.5,0.04,29.679833,-95.412595
1303243099,2.5,0.04,29.679838,-95.412595
1303243100,2.5,0.041,29.67985,-95.41259
1303243101,2.5,0.041,29.67986,-95.412587
1303243102,2.5,0.04,29.679872,-95.412583
1303243103,2.5,0.039,29.679887,-95.412572
1303243104,2.5,0.041,29.679897,-95.412565
1303243105,2.5,0.042,29.679907,-95.412562
1303243106,2.5,0.042,29.679913,-95.412558
1303243107,2.5,0.042,29.67993,-95.412547
1303243108,2.5,0.042,29.679942,-95.412535
1303243109,2.5,0.042,29.679955,-95.412518
1303243110,2.5,0.042,29.679967,-95.412507
1303243111,2.5,0.042,29.679972,-95.412505
1303243112,2.5,0.044,29.679972,-95.412507
1303243113,2.5,0.043,29.679978,-95.412507
1303243114,2.5,0.045,29.679977,-95.412513
1303243115,2.5,0.046,29.679982,-95.412517
1303243116,2.5,0.041,29.679987,-95.412518
1303243117,2.5,0.042,29.679993,-95.412528
1303243118,2.5,0.041,29.680005,-95.412523
1303243119,2.5,0.04,29.680018,-95.412515
1303243120,2.5,0.042,29.68003,-95.41251
1303243121,2.5,0.041,29.680037,-95.412513
1303243122,2.5,0.042,29.680043,-95.412513
1303243123,2.5,0.041,29.680057,-95.412503
1303243124,2.5,0.041,29.680068,-95.412498
1303243125,2.5,0.041,29.680078,-95.412492
1303243126,2.5,0.042,29.68009,-95.412482
1303243127,2.5,0.042,29.680098,-95.412485
1303243128,2.5,0.041,29.68011,-95.412483
1303243129,2.5,0.041,29.680122,-95.412477
1303243130,2.5,0.043,29.68013,-95.412475
1303243131,2.5,0.041,29.680138,-95.41248
1303243132,2.5,0.04,29.680147,-95.412483
1303243133,2.5,0.04,29.680148,-95.412495
1303243134,2.5,0.039,29.680153,-95.4125
1303243135,2.5,0.039,29.68016,-95.412507
1303243136,2.5,0.04,29.680168,-95.412505
1303243137,2.5,0.039,29.680173,-95.412512
1303243138,2.5,0.039,29.680175,-95.412523
1303243139,2.5,0.04,29.680175,-95.41253
1303243140,2.5,0.041,29.680178,-95.412538
1303243141,2.5,0.04,29.680185,-95.412545
1303243142,2.5,0.039,29.680193,-95.412548
1303243143,2.5,0.039,29.680203,-95.412552
1303243144,2.5,0.04,29.680212,-95.412557
1303243145,2.5,0.038,29.680222,-95.412558
1303243146,2.5,0.039,29.68023,-95.412555
1303243147,2.5,0.039,29.680235,-95.412565
1303243148,2.5,0.039,29.680245,-95.412567
1303243149,2.5,0.038,29.680247,-95.41258
1303243150,2.5,0.037,29.680255,-95.412587
1303243151,2.5,0.038,29.680258,-95.412595
1303243152,2.5,0.038,29.680257,-95.412602
1303243153,2.5,0.038,29.68026,-95.412605
1303243154,2.5,0.04,29.680257,-95.41261
1303243155,2.5,0.039,29.680262,-95.412615
1303243156,2.5,0.04,29.680273,-95.412612
1303243157,2.5,0.04,29.680277,-95.412615
1303243158,2.5,0.041,29.680287,-95.412618
1303243159,2.5,0.041,29.68029,-95.412625
1303243160,2.5,0.042,29.680297,-95.412635
1303243161,2.5,0.041,29.680305,-95.412638
1303243162,2.5,0.04,29.680322,-95.412632
1303243163,2.5,0.041,29.680327,-95.412633
1303243164,2.5,0.039,29.68034,-95.41263
1303243165,2.5,0.039,29.680357,-95.412627
1303243166,2.5,0.042,29.68037,-95.412627
1303243167,2.5,0.041,29.680382,-95.412627
1303243168,2.5,0.042,29.680397,-95.412623
1303243169,2.5,0.044,29.680402,-95.41262
1303243170,2.5,0.043,29.680402,-95.412623
1303243171,2.5,0.042,29.68041,-95.412623
1303243172,2.5,0.041,29.680428,-95.412603
1303243173,2.5,0.04,29.68043,-95.4126
1303243174,2.5,0.041,29.680437,-95.4126
1303243175,2.5,0.042,29.680448,-95.412585
1303243176,2.5,0.04,29.680458,-95.412582
1303243177,2.5,0.039,29.680473,-95.412572
1303243178,2.5,0.041,29.680478,-95.412575
1303243179,2.5,0.043,29.680478,-95.412577
1303243180,2.5,0.042,29.680483,-95.41258
1303243181,2.5,0.04,29.680485,-95.41259
1303243182,2.5,0.042,29.680492,-95.4126
1303243183,2.5,0.043,29.680473,-95.412618
1303243184,2.5,0.04,29.680467,-95.41263
1303243185,2.5,0.04,29.680475,-95.412638
1303243186,2.5,0.04,29.680492,-95.412637
1303243187,2.5,0.041,29.680507,-95.412613
1303243188,2.5,0.042,29.680498,-95.412613
1303243189,2.5,0.041,29.680485,-95.412618
1303243190,2.5,0.036,29.680478,-95.412617
1303243191,2.5,0.025,29.680477,-95.412598
1303243192,2.5,0.021,29.68047,-95.412587
1303243193,2.5,0.021,29.68046,-95.412592
1303243194,2.5,0.018,29.680445,-95.412605
1303243195,2.5,0.017,29.680438,-95.412617
1303243196,2.5,0.017,29.680433,-95.412625
1303243197,2.5,0.018,29.680455,-95.412608
1303243198,2.5,0.02,29.680472,-95.412595
1303243199,2.5,0.019,29.680485,-95.412583
1303243200,2.5,0.018,29.680498,-95.412565
1303243201,2.5,0.018,29.680513,-95.412542
1303243202,2.5,0.018,29.680525,-95.412527
1303243203,2.5,0.016,29.680537,-95.412512
1303243204,2.5,0.016,29.680548,-95.412497
1303243205,2.5,0.016,29.68056,-95.41248
1303243206,2.5,0.016,29.680572,-95.412465
1303243207,2.5,0.017,29.680583,-95.41245
1303243208,2.5,0.016,29.680595,-95.412435
1303243209,2.5,0.016,29.680607,-95.41242
1303243210,2.5,0.016,29.680618,-95.412403
1303243211,2.5,0.017,29.68063,-95.412388
1303243212,2.5,0.017,29.680643,-95.412373
1303243213,2.5,0.017,29.680655,-95.412358
1303243214,2.5,0.018,29.680667,-95.412343
1303243215,2.5,0.017,29.680678,-95.412328
