utc,filter,pm,lat,lon
1331254210,2.5,0.013,37.812648,-122.29634
1331254211,2.5,0.012,37.81264,-122.29633
1331254212,2.5,0.013,37.812635,-122.296318
1331254213,2.5,0.013,37.812628,-122.29631
1331254214,2.5,0.011,37.81262,-122.2963
1331254215,2.5,0.012,37.81261,-122.296287
1331254216,2.5,0.012,37.812602,-122.296275
1331254217,2.5,0.012,37.812597,-122.296262
1331254218,2.5,0.012,37.812592,-122.296247
1331254219,2.5,0.012,37.812587,-122.296232
1331254220,2.5,0.012,37.812582,-122.296218
1331254221,2.5,0.013,37.812577,-122.296203
1331254222,2.5,0.012,37.812572,-122.29619
1331254223,2.5,0.013,37.812567,-122.29618
1331254224,2.5,0.012,37.812558,-122.29617
1331254225,2.5,0.014,37.812548,-122.296158
1331254226,2.5,0.014,37.812538,-122.296147
1331254227,2.5,0.011,37.812533,-122.296132
1331254228,2.5,0.012,37.812528,-122.296122
1331254229,2.5,0.013,37.812523,-122.296117
1331254230,2.5,0.013,37.812522,-122.296115
1331254231,2.5,0.013,37.812518,-122.296107
1331254232,2.5,0.013,37.812513,-122.296098
1331254233,2.5,0.013,37.812503,-122.296085
1331254234,2.5,0.012,37.812497,-122.296073
1331254235,2.5,0.011,37.812492,-122.29606
1331254236,2.5,0.011,37.812487,-122.296047
1331254237,2.5,0.011,37.81248,-122.296033
1331254238,2.5,0.012,37.812473,-122.296022
1331254239,2.5,0.012,37.812468,-122.296008
1331254240,2.5,0.013,37.812465,-122.295993
1331254241,2.5,0.013,37.81246,-122.295977
1331254242,2.5,0.012,37.812455,-122.295962
1331254243,2.5,0.012,37.812452,-122.295948
1331254244,2.5,0.013,37.812445,-122.295937
1331254245,2.5,0.012,37.81244,-122.295923
1331254246,2.5,0.011,37.812433,-122.295912
1331254247,2.5,0.011,37.812427,-122.2959
1331254248,2.5,0.012,37.812422,-122.295887
1331254249,2.5,0.012,37.812417,-122.295872
1331254250,2.5,0.011,37.81241,-122.29586
1331254251,2.5,0.01,37.812403,-122.295847
1331254252,2.5,0.012,37.812398,-122.295832
1331254253,2.5,0.012,37.812395,-122.295818
1331254254,2.5,0.013,37.812392,-122.295807
1331254255,2.5,0.014,37.81239,-122.295797
1331254256,2.5,0.012,37.812383,-122.295787
1331254257,2.5,0.011,37.812377,-122.295773
1331254258,2.5,0.012,37.81237,-122.295758
1331254259,2.5,0.011,37.812362,-122.295742
1331254260,2.5,0.012,37.812353,-122.295727
1331254261,2.5,0.012,37.812348,-122.295708
1331254262,2.5,0.013,37.812342,-122.295697
1331254263,2.5,0.014,37.812337,-122.295687
1331254264,2.5,0.013,37.812332,-122.295673
1331254265,2.5,0.012,37.812323,-122.295653
1331254266,2.5,0.013,37.812317,-122.295638
1331254267,2.5,0.013,37.812313,-122.295625
1331254268,2.5,0.013,37.81231,-122.295612
1331254269,2.5,0.012,37.812307,-122.295597
1331254270,2.5,0.013,37.812303,-122.295578
1331254271,2.5,0.013,37.812297,-122.295563
1331254272,2.5,0.012,37.812292,-122.295555
1331254273,2.5,0.013,37.812285,-122.295548
1331254274,2.5,0.013,37.81228,-122.29554
1331254275,2.5,0.012,37.812272,-122.295528
1331254276,2.5,0.011,37.812265,-122.295515
1331254277,2.5,0.012,37.812257,-122.295498
1331254278,2.5,0.014,37.81225,-122.295485
1331254279,2.5,0.013,37.812245,-122.295473
1331254280,2.5,0.013,37.812238,-122.29546
1331254281,2.5,0.014,37.812232,-122.295447
1331254282,2.5,0.013,37.812227,-122.295432
1331254283,2.5,0.012,37.81222,-122.295418
1331254284,2.5,0.012,37.812213,-122.295405
1331254285,2.5,0.012,37.812207,-122.29539
1331254286,2.5,0.012,37.8122,-122.295377
1331254287,2.5,0.013,37.812195,-122.295362
1331254288,2.5,0.012,37.812188,-122.295347
1331254289,2.5,0.011,37.812182,-122.295333
1331254290,2.5,0.012,37.812175,-122.295317
1331254291,2.5,0.012,37.812172,-122.295292
1331254292,2.5,0.012,37.812172,-122.295277
1331254293,2.5,0.011,37.812182,-122.295267
1331254294,2.5,0.013,37.812192,-122.295258
1331254295,2.5,0.013,37.812198,-122.295245
1331254296,2.5,0.012,37.812205,-122.295232
1331254297,2.5,0.013,37.812215,-122.29522
1331254298,2.5,0.013,37.812222,-122.295208
1331254299,2.5,0.012,37.812232,-122.295197
1331254300,2.5,0.011,37.812242,-122.29519
1331254301,2.5,0.012,37.812253,-122.295183
1331254302,2.5,0.012,37.812265,-122.295177
1331254303,2.5,0.012,37.812275,-122.295168
1331254304,2.5,0.011,37.812287,-122.295162
1331254305,2.5,0.012,37.812298,-122.295153
1331254306,2.5,0.013,37.81231,-122.295145
1331254307,2.5,0.013,37.812322,-122.295138
1331254308,2.5,0.013,37.812335,-122.295135
1331254309,2.5,0.012,37.812347,-122.29513
1331254310,2.5,0.012,37.812355,-122.295122
1331254311,2.5,0.012,37.812367,-122.295113
1331254312,2.5,0.013,37.812378,-122.295105
1331254313,2.5,0.013,37.812385,-122.295083
1331254314,2.5,0.013,37.812392,-122.295063
1331254315,2.5,0.014,37.8124,-122.295055
1331254316,2.5,0.014,37.812412,-122.295047
1331254317,2.5,0.013,37.812422,-122.29504
1331254318,2.5,0.013,37.812432,-122.295032
1331254319,2.5,0.013,37.812443,-122.295023
1331254320,2.5,0.012,37.812453,-122.295012
1331254321,2.5,0.013,37.812463,-122.295005
1331254322,2.5,0.013,37.812475,-122.295003
1331254323,2.5,0.013,37.812487,-122.294998
1331254324,2.5,0.012,37.812498,-122.294992
1331254325,2.5,0.012,37.812508,-122.294985
1331254326,2.5,0.013,37.81252,-122.294978
1331254327,2.5,0.011,37.812532,-122.294973
1331254328,2.5,0.011,37.812543,-122.29497
1331254329,2.5,0.012,37.812557,-122.29496
1331254330,2.5,0.012,37.812568,-122.294953
1331254331,2.5,0.012,37.812582,-122.294947
1331254332,2.5,0.011,37.812593,-122.294942
1331254333,2.5,0.012,37.812603,-122.29493
1331254334,2.5,0.013,37.812613,-122.294917
1331254335,2.5,0.012,37.812622,-122.294907
1331254336,2.5,0.012,37.81263,-122.294897
1331254337,2.5,0.011,37.812642,-122.294885
1331254338,2.5,0.011,37.812652,-122.294875
1331254339,2.5,0.011,37.812662,-122.294863
1331254340,2.5,0.011,37.81267,-122.294852
1331254341,2.5,0.011,37.81268,-122.294842
1331254342,2.5,0.011,37.81269,-122.294832
1331254343,2.5,0.012,37.8127,-122.294825
1331254344,2.5,0.012,37.81271,-122.294817
1331254345,2.5,0.012,37.81272,-122.294807
1331254346,2.5,0.012,37.81273,-122.294797
1331254347,2.5,0.011,37.81274,-122.29479
1331254348,2.5,0.011,37.81275,-122.294782
1331254349,2.5,0.012,37.81276,-122.294773
1331254350,2.5,0.012,37.812772,-122.294767
1331254351,2.5,0.011,37.812787,-122.29476
1331254352,2.5,0.011,37.812797,-122.294752
1331254353,2.5,0.012,37.81281,-122.294743
1331254354,2.5,0.012,37.812823,-122.294735
1331254355,2.5,0.011,37.812835,-122.294725
1331254356,2.5,0.012,37.812845,-122.29472
1331254357,2.5,0.012,37.812855,-122.29471
1331254358,2.5,0.012,37.812865,-122.294698
1331254359,2.5,0.012,37.812877,-122.29469
1331254360,2.5,0.012,37.812888,-122.29468
1331254361,2.5,0.012,37.8129,-122.294672
1331254362,2.5,0.012,37.81291,-122.294663
1331254363,2.5,0.013,37.81292,-122.294655
1331254364,2.5,0.012,37.81293,-122.29465
1331254365,2.5,0.012,37.81294,-122.294635
1331254366,2.5,0.012,37.81295,-122.294627
1331254367,2.5,0.012,37.81296,-122.29462
1331254368,2.5,0.012,37.812973,-122.294613
1331254369,2.5,0.014,37.812987,-122.294607
1331254370,2.5,0.014,37.812997,-122.294602
1331254371,2.5,0.012,37.813007,-122.294595
1331254372,2.5,0.012,37.813017,-122.294585
1331254373,2.5,0.012,37.813028,-122.294575
1331254374,2.5,0.012,37.813038,-122.294567
1331254375,2.5,0.012,37.813048,-122.29456
1331254376,2.5,0.013,37.81306,-122.294553
1331254377,2.5,0.014,37.813072,-122.294548
1331254378,2.5,0.011,37.813085,-122.29454
1331254379,2.5,0.012,37.813095,-122.294528
1331254380,2.5,0.013,37.813105,-122.294517
1331254381,2.5,0.015,37.813113,-122.294508
1331254382,2.5,0.016,37.813125,-122.2945
1331254383,2.5,0.014,37.813137,-122.294493
1331254384,2.5,0.013,37.813148,-122.294487
1331254385,2.5,0.014,37.813158,-122.29448
1331254386,2.5,0.015,37.81317,-122.294473
1331254387,2.5,0.017,37.813182,-122.294467
1331254388,2.5,0.017,37.813192,-122.29446
1331254389,2.5,0.03,37.813205,-122.29445
1331254390,2.5,0.043,37.813213,-122.29444
1331254391,2.5,0.026,37.813223,-122.29443
1331254392,2.5,0.022,37.813232,-122.29442
1331254393,2.5,0.021,37.813242,-122.29441
1331254394,2.5,0.017,37.81325,-122.294402
1331254395,2.5,0.031,37.81326,-122.294395
1331254396,2.5,0.163,37.813265,-122.294377
1331254397,2.5,0.299,37.813275,-122.294367
1331254398,2.5,0.176,37.813288,-122.294357
1331254399,2.5,0.127,37.8133,-122.294352
1331254400,2.5,0.078,37.813313,-122.294348
1331254401,2.5,0.026,37.813325,-122.294345
1331254402,2.5,0.018,37.813337,-122.294338
1331254403,2.5,0.017,37.813348,-122.294333
1331254404,2.5,0.013,37.81336,-122.294323
1331254405,2.5,0.014,37.813368,-122.294313
1331254406,2.5,0.014,37.813378,-122.294303
1331254407,2.5,0.012,37.813388,-122.294293
1331254408,2.5,0.013,37.813395,-122.294272
1331254409,2.5,0.013,37.813403,-122.294255
1331254410,2.5,0.012,37.813413,-122.294247
1331254411,2.5,0.014,37.813425,-122.294242
1331254412,2.5,0.013,37.813438,-122.294238
1331254413,2.5,0.013,37.813452,-122.294235
1331254414,2.5,0.015,37.813463,-122.294225
1331254415,2.5,0.013,37.813475,-122.294217
1331254416,2.5,0.012,37.813483,-122.294202
1331254417,2.5,0.011,37.813492,-122.29419
1331254418,2.5,0.011,37.8135,-122.294177
1331254419,2.5,0.012,37.813507,-122.294162
1331254420,2.5,0.012,37.813518,-122.294148
1331254421,2.5,0.013,37.813528,-122.294138
1331254422,2.5,0.014,37.81354,-122.294128
1331254423,2.5,0.014,37.813552,-122.294118
1331254424,2.5,0.013,37.813562,-122.294113
1331254425,2.5,0.012,37.813573,-122.294108
1331254426,2.5,0.011,37.813585,-122.294102
1331254427,2.5,0.011,37.813593,-122.294092
1331254428,2.5,0.012,37.813603,-122.294085
1331254429,2.5,0.011,37.813612,-122.294077
1331254430,2.5,0.01,37.813622,-122.294065
1331254431,2.5,0.011,37.813627,-122.294055
1331254432,2.5,0.013,37.813633,-122.294043
1331254433,2.5,0.012,37.813642,-122.294033
1331254434,2.5,0.013,37.81365,-122.294023
1331254435,2.5,0.013,37.81366,-122.294013
1331254436,2.5,0.012,37.81367,-122.294007
1331254437,2.5,0.012,37.813682,-122.294
1331254438,2.5,0.013,37.813692,-122.293992
1331254439,2.5,0.012,37.813702,-122.293985
1331254440,2.5,0.012,37.813712,-122.293978
1331254441,2.5,0.014,37.813722,-122.293973
1331254442,2.5,0.012,37.813732,-122.293967
1331254443,2.5,0.011,37.81374,-122.29396
1331254444,2.5,0.01,37.81375,-122.29395
1331254445,2.5,0.012,37.81376,-122.293947
1331254446,2.5,0.012,37.813773,-122.293945
1331254447,2.5,0.012,37.813787,-122.293943
1331254448,2.5,0.01,37.813795,-122.293938
1331254449,2.5,0.011,37.813808,-122.293932
1331254450,2.5,0.012,37.81382,-122.293927
1331254451,2.5,0.012,37.81383,-122.293922
1331254452,2.5,0.013,37.813838,-122.293913
1331254453,2.5,0.014,37.813847,-122.293907
1331254454,2.5,0.014,37.813857,-122.293902
1331254455,2.5,0.011,37.813867,-122.293893
1331254456,2.5,0.012,37.813875,-122.293885
1331254457,2.5,0.014,37.813882,-122.29387
1331254458,2.5,0.014,37.813888,-122.293858
1331254459,2.5,0.016,37.813895,-122.293843
1331254460,2.5,0.015,37.813903,-122.293833
1331254461,2.5,0.014,37.813917,-122.29383
1331254462,2.5,0.014,37.813925,-122.29382
1331254463,2.5,0.013,37.813935,-122.29381
1331254464,2.5,0.014,37.813945,-122.2938
1331254465,2.5,0.013,37.813957,-122.293792
1331254466,2.5,0.012,37.813965,-122.293778
1331254467,2.5,0.013,37.813977,-122.29377
1331254468,2.5,0.014,37.813988,-122.293765
1331254469,2.5,0.016,37.813997,-122.293757
1331254470,2.5,0.015,37.814005,-122.293748
1331254471,2.5,0.014,37.814007,-122.293732
1331254472,2.5,0.013,37.814005,-122.293718
1331254473,2.5,0.013,37.814002,-122.293705
1331254474,2.5,0.012,37.813998,-122.293692
1331254475,2.5,0.013,37.813995,-122.293678
1331254476,2.5,0.013,37.813985,-122.29366
1331254477,2.5,0.011,37.813982,-122.293642
1331254478,2.5,0.011,37.813977,-122.293628
1331254479,2.5,0.011,37.813972,-122.293615
1331254480,2.5,0.011,37.813963,-122.293597
1331254481,2.5,0.011,37.813962,-122.293588
1331254482,2.5,0.011,37.813953,-122.293573
1331254483,2.5,0.012,37.813948,-122.29356
1331254484,2.5,0.012,37.81394,-122.29354
1331254485,2.5,0.013,37.813932,-122.293527
1331254486,2.5,0.012,37.813922,-122.293518
1331254487,2.5,0.012,37.813913,-122.293512
1331254488,2.5,0.012,37.813903,-122.293498
1331254489,2.5,0.012,37.813898,-122.29348
1331254490,2.5,0.012,37.813893,-122.293468
1331254491,2.5,0.013,37.813887,-122.293452
1331254492,2.5,0.013,37.81388,-122.29344
1331254493,2.5,0.013,37.813873,-122.293432
1331254494,2.5,0.013,37.813875,-122.293422
1331254495,2.5,0.014,37.813865,-122.293413
1331254496,2.5,0.014,37.813855,-122.293405
1331254497,2.5,0.013,37.813845,-122.293398
1331254498,2.5,0.014,37.813837,-122.293397
1331254499,2.5,0.014,37.81383,-122.293392
1331254500,2.5,0.011,37.813823,-122.293388
1331254501,2.5,0.011,37.813818,-122.293382
1331254502,2.5,0.012,37.813812,-122.293375
1331254503,2.5,0.012,37.813808,-122.29337
1331254504,2.5,0.011,37.813803,-122.293355
1331254505,2.5,0.01,37.813797,-122.293333
1331254506,2.5,0.011,37.81379,-122.293313
1331254507,2.5,0.012,37.813782,-122.293295
1331254508,2.5,0.013,37.813772,-122.293278
1331254509,2.5,0.012,37.813763,-122.29326
1331254510,2.5,0.011,37.813755,-122.293243
1331254511,2.5,0.011,37.813743,-122.293235
1331254512,2.5,0.012,37.813735,-122.29322
1331254513,2.5,0.011,37.813727,-122.293203
1331254514,2.5,0.011,37.81372,-122.293185
1331254515,2.5,0.011,37.813712,-122.293172
1331254516,2.5,0.011,37.813707,-122.29316
1331254517,2.5,0.012,37.813698,-122.293143
1331254518,2.5,0.011,37.813692,-122.293125
1331254519,2.5,0.011,37.813683,-122.293108
1331254520,2.5,0.011,37.813675,-122.293097
1331254521,2.5,0.012,37.813667,-122.293088
1331254522,2.5,0.011,37.81366,-122.293075
1331254523,2.5,0.01,37.813655,-122.29306
1331254524,2.5,0.011,37.813648,-122.293048
1331254525,2.5,0.01,37.81364,-122.293032
1331254526,2.5,0.011,37.813635,-122.293018
1331254527,2.5,0.011,37.813628,-122.293002
1331254528,2.5,0.011,37.81362,-122.292987
1331254529,2.5,0.012,37.813612,-122.292968
1331254530,2.5,0.013,37.813607,-122.29295
1331254531,2.5,0.012,37.813602,-122.292933
1331254532,2.5,0.011,37.813593,-122.292922
1331254533,2.5,0.012,37.813585,-122.292912
1331254534,2.5,0.012,37.81358,-122.292903
1331254535,2.5,0.013,37.813573,-122.292887
1331254536,2.5,0.012,37.813565,-122.292875
1331254537,2.5,0.012,37.813557,-122.292863
1331254538,2.5,0.012,37.81355,-122.292852
1331254539,2.5,0.011,37.813545,-122.29284
1331254540,2.5,0.01,37.813542,-122.292832
1331254541,2.5,0.01,37.813535,-122.292818
1331254542,2.5,0.012,37.81353,-122.292805
1331254543,2.5,0.012,37.813525,-122.292793
1331254544,2.5,0.011,37.813518,-122.29278
1331254545,2.5,0.011,37.813507,-122.292763
1331254546,2.5,0.011,37.813495,-122.292748
1331254547,2.5,0.012,37.813485,-122.29273
1331254548,2.5,0.011,37.813477,-122.292718
1331254549,2.5,0.011,37.813472,-122.292698
1331254550,2.5,0.012,37.813465,-122.292678
1331254551,2.5,0.012,37.813458,-122.292657
1331254552,2.5,0.012,37.813448,-122.292635
1331254553,2.5,0.012,37.813438,-122.29261
1331254554,2.5,0.012,37.813435,-122.292595
1331254555,2.5,0.012,37.813427,-122.292573
1331254556,2.5,0.011,37.813422,-122.29256
1331254557,2.5,0.011,37.813417,-122.29255
1331254558,2.5,0.012,37.813398,-122.29254
1331254559,2.5,0.012,37.813385,-122.292543
1331254560,2.5,0.012,37.813367,-122.292543
1331254561,2.5,0.011,37.813357,-122.292547
1331254562,2.5,0.012,37.813348,-122.292547
1331254563,2.5,0.011,37.81334,-122.29255
1331254564,2.5,0.011,37.813327,-122.29256
1331254565,2.5,0.012,37.813318,-122.292567
1331254566,2.5,0.012,37.813308,-122.292575
1331254567,2.5,0.011,37.813293,-122.29259
1331254568,2.5,0.011,37.813283,-122.292597
1331254569,2.5,0.011,37.813267,-122.292593
1331254570,2.5,0.011,37.813258,-122.292602
1331254571,2.5,0.011,37.813252,-122.292612
1331254572,2.5,0.011,37.813242,-122.292623
1331254573,2.5,0.012,37.813228,-122.29263
1331254574,2.5,0.011,37.813217,-122.292638
1331254575,2.5,0.011,37.813207,-122.292647
1331254576,2.5,0.011,37.813198,-122.292653
1331254577,2.5,0.01,37.813188,-122.292657
1331254578,2.5,0.012,37.813178,-122.29266
1331254579,2.5,0.012,37.813165,-122.292658
1331254580,2.5,0.011,37.813158,-122.292658
1331254581,2.5,0.012,37.813145,-122.292658
1331254582,2.5,0.014,37.813132,-122.292665
1331254583,2.5,0.013,37.813122,-122.292675
1331254584,2.5,0.013,37.813112,-122.29268
1331254585,2.5,0.012,37.813105,-122.292685
1331254586,2.5,0.012,37.813098,-122.292697
1331254587,2.5,0.011,37.813087,-122.292708
1331254588,2.5,0.011,37.813073,-122.292717
1331254589,2.5,0.012,37.81306,-122.292725
1331254590,2.5,0.01,37.813052,-122.292733
1331254591,2.5,0.011,37.813037,-122.292743
1331254592,2.5,0.011,37.813027,-122.292755
1331254593,2.5,0.011,37.813013,-122.292755
1331254594,2.5,0.011,37.813003,-122.292762
1331254595,2.5,0.025,37.81299,-122.292772
1331254596,2.5,0.026,37.81298,-122.292785
1331254597,2.5,0.01,37.812972,-122.292813
1331254598,2.5,0.011,37.812967,-122.29283
1331254599,2.5,0.011,37.812957,-122.292835
1331254600,2.5,0.011,37.812948,-122.292838
1331254601,2.5,0.011,37.812938,-122.292848
1331254602,2.5,0.013,37.812925,-122.292857
1331254603,2.5,0.012,37.81291,-122.292853
1331254604,2.5,0.011,37.812898,-122.292852
1331254605,2.5,0.011,37.812885,-122.292857
1331254606,2.5,0.012,37.812878,-122.292875
1331254607,2.5,0.011,37.812867,-122.292887
1331254608,2.5,0.011,37.812857,-122.292902
1331254609,2.5,0.011,37.812845,-122.292913
1331254610,2.5,0.012,37.812833,-122.29292
1331254611,2.5,0.012,37.812822,-122.292927
1331254612,2.5,0.011,37.81281,-122.292932
1331254613,2.5,0.011,37.812798,-122.29294
1331254614,2.5,0.013,37.812787,-122.292948
1331254615,2.5,0.012,37.812777,-122.292957
1331254616,2.5,0.012,37.812765,-122.292965
1331254617,2.5,0.013,37.812753,-122.292977
1331254618,2.5,0.012,37.812742,-122.292983
1331254619,2.5,0.013,37.81273,-122.292993
1331254620,2.5,0.012,37.812722,-122.293002
1331254621,2.5,0.012,37.812712,-122.293013
1331254622,2.5,0.012,37.812702,-122.293023
1331254623,2.5,0.011,37.812692,-122.29303
1331254624,2.5,0.013,37.812682,-122.293037
1331254625,2.5,0.018,37.812672,-122.293042
1331254626,2.5,0.017,37.812662,-122.293047
1331254627,2.5,0.016,37.812652,-122.293052
1331254628,2.5,0.018,37.812642,-122.293062
1331254629,2.5,0.018,37.812638,-122.293063
1331254630,2.5,0.018,37.812635,-122.293073
1331254631,2.5,0.017,37.812632,-122.293083
1331254632,2.5,0.015,37.812625,-122.29309
1331254633,2.5,0.015,37.812613,-122.293097
1331254634,2.5,0.016,37.812603,-122.2931
1331254635,2.5,0.014,37.812593,-122.293105
1331254636,2.5,0.014,37.812583,-122.29311
1331254637,2.5,0.014,37.812573,-122.293117
1331254638,2.5,0.013,37.812562,-122.293127
1331254639,2.5,0.013,37.812548,-122.293133
1331254640,2.5,0.014,37.81254,-122.29314
1331254641,2.5,0.014,37.812532,-122.293145
1331254642,2.5,0.015,37.812522,-122.29315
1331254643,2.5,0.015,37.812515,-122.293157
1331254644,2.5,0.014,37.812507,-122.293163
1331254645,2.5,0.015,37.8125,-122.293172
1331254646,2.5,0.015,37.812492,-122.29318
1331254647,2.5,0.013,37.812483,-122.29319
1331254648,2.5,0.013,37.812475,-122.293202
1331254649,2.5,0.013,37.812467,-122.293212
1331254650,2.5,0.013,37.812458,-122.293222
1331254651,2.5,0.013,37.81245,-122.293225
1331254652,2.5,0.013,37.812443,-122.293227
1331254653,2.5,0.013,37.812438,-122.29323
1331254654,2.5,0.013,37.812427,-122.293235
1331254655,2.5,0.013,37.812418,-122.293248
1331254656,2.5,0.013,37.812408,-122.29326
1331254657,2.5,0.014,37.8124,-122.293268
1331254658,2.5,0.015,37.81239,-122.293272
1331254659,2.5,0.012,37.812383,-122.293268
1331254660,2.5,0.013,37.812373,-122.29328
1331254661,2.5,0.012,37.812367,-122.29329
1331254662,2.5,0.011,37.81236,-122.293302
1331254663,2.5,0.012,37.81235,-122.29331
1331254664,2.5,0.012,37.812337,-122.293317
1331254665,2.5,0.012,37.812327,-122.293327
1331254666,2.5,0.012,37.812318,-122.293342
