utc,filter,pm,lat,lon
1267903649,10.0,0.01,37.81217,-122.29329
1267903650,10.0,0.008,37.812182,-122.293292
1267903651,10.0,0.007,37.812182,-122.293303
1267903652,10.0,0.007,37.81218,-122.293312
1267903653,10.0,0.008,37.812187,-122.293317
1267903654,10.0,0.008,37.812167,-122.293318
1267903655,10.0,0.007,37.812158,-122.29332
1267903656,10.0,0.007,37.812158,-122.293313
1267903657,10.0,0.008,37.812172,-122.293318
1267903658,10.0,0.009,37.812195,-122.29332
1267903659,10.0,0.007,37.8122,-122.293318
1267903660,10.0,0.009,37.812193,-122.293317
1267903661,10.0,0.012,37.812198,-122.29332
1267903662,10.0,0.014,37.812203,-122.293315
1267903663,10.0,0.012,37.812193,-122.293315
1267903664,10.0,0.008,37.812187,-122.293315
1267903665,10.0,0.008,37.812192,-122.293312
1267903666,10.0,0.008,37.812195,-122.293308
1267903667,10.0,0.008,37.812193,-122.293307
1267903668,10.0,0.009,37.812192,-122.293307
1267903669,10.0,0.009,37.812197,-122.293308
1267903670,10.0,0.008,37.812198,-122.293308
1267903671,10.0,0.007,37.812187,-122.293305
1267903672,10.0,0.007,37.812173,-122.293302
1267903673,10.0,0.007,37.812168,-122.2933
1267903674,10.0,0.008,37.812177,-122.293302
1267903675,10.0,0.007,37.812167,-122.293302
1267903676,10.0,0.007,37.812165,-122.2933
1267903677,10.0,0.007,37.812163,-122.2933
1267903678,10.0,0.007,37.812157,-122.293297
1267903679,10.0,0.009,37.812153,-122.293298
1267903680,10.0,0.007,37.812157,-122.2933
1267903681,10.0,0.007,37.812155,-122.2933
1267903682,10.0,0.007,37.812135,-122.293295
1267903683,10.0,0.007,37.812125,-122.293295
1267903684,10.0,0.008,37.812123,-122.293293
1267903685,10.0,0.009,37.812125,-122.29329
1267903686,10.0,0.008,37.812128,-122.293287
1267903687,10.0,0.008,37.812118,-122.29328
1267903688,10.0,0.007,37.812125,-122.29328
1267903689,10.0,0.008,37.812135,-122.29328
1267903690,10.0,0.008,37.812127,-122.293272
1267903691,10.0,0.008,37.812123,-122.293267
1267903692,10.0,0.01,37.812122,-122.29326
1267903693,10.0,0.008,37.812117,-122.293248
1267903694,10.0,0.007,37.812117,-122.293242
1267903695,10.0,0.007,37.812123,-122.293233
1267903696,10.0,0.008,37.812127,-122.293228
1267903697,10.0,0.009,37.812135,-122.293227
1267903698,10.0,0.009,37.812133,-122.293227
1267903699,10.0,0.009,37.812143,-122.293225
1267903700,10.0,0.009,37.812163,-122.293222
1267903701,10.0,0.008,37.81218,-122.293222
1267903702,10.0,0.007,37.812185,-122.29322
1267903703,10.0,0.008,37.812192,-122.293212
1267903704,10.0,0.007,37.812198,-122.2932
1267903705,10.0,0.007,37.812202,-122.293193
1267903706,10.0,0.007,37.812197,-122.293182
1267903707,10.0,0.007,37.812205,-122.293173
1267903708,10.0,0.007,37.812205,-122.293165
1267903709,10.0,0.007,37.812203,-122.293165
1267903710,10.0,0.007,37.81221,-122.293165
1267903711,10.0,0.008,37.812232,-122.293162
1267903712,10.0,0.008,37.812257,-122.293155
1267903713,10.0,0.008,37.812265,-122.29315
1267903714,10.0,0.007,37.812278,-122.293142
1267903715,10.0,0.007,37.812278,-122.293137
1267903716,10.0,0.007,37.812278,-122.29313
1267903717,10.0,0.006,37.812297,-122.29313
1267903718,10.0,0.007,37.812325,-122.293128
1267903719,10.0,0.011,37.812347,-122.29312
1267903720,10.0,0.012,37.812347,-122.293108
1267903721,10.0,0.008,37.812338,-122.293098
1267903722,10.0,0.008,37.812345,-122.293092
1267903723,10.0,0.007,37.812347,-122.293078
1267903724,10.0,0.007,37.812342,-122.293073
1267903725,10.0,0.009,37.812335,-122.293062
1267903726,10.0,0.009,37.812343,-122.293053
1267903727,10.0,0.007,37.812342,-122.293047
1267903728,10.0,0.007,37.812343,-122.293043
1267903729,10.0,0.008,37.812343,-122.293028
1267903730,10.0,0.007,37.812338,-122.293015
1267903731,10.0,0.008,37.812323,-122.293002
1267903732,10.0,0.009,37.812312,-122.292995
1267903733,10.0,0.008,37.8123,-122.292993
1267903734,10.0,0.009,37.812307,-122.292988
1267903735,10.0,0.008,37.812312,-122.292982
1267903736,10.0,0.008,37.812298,-122.292973
1267903737,10.0,0.008,37.812312,-122.292965
1267903738,10.0,0.007,37.812323,-122.292953
1267903739,10.0,0.007,37.812338,-122.292948
1267903740,10.0,0.007,37.812342,-122.292948
1267903741,10.0,0.007,37.812345,-122.292945
1267903742,10.0,0.007,37.812353,-122.292942
1267903743,10.0,0.007,37.812367,-122.292937
1267903744,10.0,0.007,37.812382,-122.292927
1267903745,10.0,0.008,37.812388,-122.292917
1267903746,10.0,0.008,37.812392,-122.292908
1267903747,10.0,0.007,37.81242,-122.292898
1267903748,10.0,0.007,37.812443,-122.29289
1267903749,10.0,0.008,37.81246,-122.292885
1267903750,10.0,0.008,37.812473,-122.292882
1267903751,10.0,0.006,37.812492,-122.292877
1267903752,10.0,0.007,37.812487,-122.292877
1267903753,10.0,0.009,37.812492,-122.29287
1267903754,10.0,0.007,37.8125,-122.29287
1267903755,10.0,0.006,37.812517,-122.29287
1267903756,10.0,0.007,37.812523,-122.292868
1267903757,10.0,0.008,37.812508,-122.292872
1267903758,10.0,0.007,37.812517,-122.292865
1267903759,10.0,0.007,37.812532,-122.292858
1267903760,10.0,0.007,37.812543,-122.292858
1267903761,10.0,0.008,37.812545,-122.29286
1267903762,10.0,0.008,37.812548,-122.292857
1267903763,10.0,0.007,37.812535,-122.292852
1267903764,10.0,0.007,37.812538,-122.292845
1267903765,10.0,0.008,37.812543,-122.292835
1267903766,10.0,0.008,37.812552,-122.292828
1267903767,10.0,0.009,37.812557,-122.292818
1267903768,10.0,0.008,37.812567,-122.292807
1267903769,10.0,0.007,37.812577,-122.2928
1267903770,10.0,0.008,37.812578,-122.292785
1267903771,10.0,0.007,37.812565,-122.29277
1267903772,10.0,0.008,37.81259,-122.292765
1267903773,10.0,0.009,37.812585,-122.292763
1267903774,10.0,0.008,37.812578,-122.292755
1267903775,10.0,0.009,37.812592,-122.292743
1267903776,10.0,0.008,37.812587,-122.292728
1267903777,10.0,0.008,37.812578,-122.292718
1267903778,10.0,0.009,37.812572,-122.29271
1267903779,10.0,0.01,37.812555,-122.292698
1267903780,10.0,0.008,37.812542,-122.29269
1267903781,10.0,0.012,37.812527,-122.292677
1267903782,10.0,0.012,37.812505,-122.292667
1267903783,10.0,0.008,37.812498,-122.29266
1267903784,10.0,0.008,37.812502,-122.292652
1267903785,10.0,0.007,37.812492,-122.29264
1267903786,10.0,0.007,37.812483,-122.292617
1267903787,10.0,0.008,37.812493,-122.292602
1267903788,10.0,0.008,37.81251,-122.292593
1267903789,10.0,0.008,37.812522,-122.292583
1267903790,10.0,0.008,37.812515,-122.292567
1267903791,10.0,0.008,37.812507,-122.292553
1267903792,10.0,0.009,37.8125,-122.292548
1267903793,10.0,0.008,37.812492,-122.292538
1267903794,10.0,0.007,37.81255,-122.292538
1267903795,10.0,0.008,37.812567,-122.292535
1267903796,10.0,0.008,37.81257,-122.29253
1267903797,10.0,0.008,37.812575,-122.292525
1267903798,10.0,0.009,37.812573,-122.292515
1267903799,10.0,0.008,37.81257,-122.292503
1267903800,10.0,0.009,37.812573,-122.292495
1267903801,10.0,0.007,37.812588,-122.292487
1267903802,10.0,0.007,37.812607,-122.29248
1267903803,10.0,0.007,37.81261,-122.292477
1267903804,10.0,0.007,37.812613,-122.292477
1267903805,10.0,0.007,37.812615,-122.292482
1267903806,10.0,0.007,37.812605,-122.292483
1267903807,10.0,0.007,37.812587,-122.29249
1267903808,10.0,0.008,37.81258,-122.292492
1267903809,10.0,0.009,37.812565,-122.292495
1267903810,10.0,0.009,37.812548,-122.292497
1267903811,10.0,0.007,37.812528,-122.292498
1267903812,10.0,0.008,37.812502,-122.292497
1267903813,10.0,0.008,37.812482,-122.292495
1267903814,10.0,0.008,37.812468,-122.292497
1267903815,10.0,0.007,37.812468,-122.292495
1267903816,10.0,0.007,37.812453,-122.292487
1267903817,10.0,0.007,37.812432,-122.292492
1267903818,10.0,0.008,37.812408,-122.29249
1267903819,10.0,0.009,37.812407,-122.292485
1267903820,10.0,0.008,37.812397,-122.292483
1267903821,10.0,0.008,37.812392,-122.292477
1267903822,10.0,0.007,37.812393,-122.292475
1267903823,10.0,0.008,37.812403,-122.292478
1267903824,10.0,0.007,37.812412,-122.292478
1267903825,10.0,0.007,37.812417,-122.292477
1267903826,10.0,0.008,37.81242,-122.292473
1267903827,10.0,0.008,37.812417,-122.29247
1267903828,10.0,0.008,37.812415,-122.292467
1267903829,10.0,0.007,37.812418,-122.292462
1267903830,10.0,0.007,37.812417,-122.292452
1267903831,10.0,0.007,37.812415,-122.292443
1267903832,10.0,0.007,37.812417,-122.292437
1267903833,10.0,0.007,37.812417,-122.29243
1267903834,10.0,0.007,37.812417,-122.292428
1267903835,10.0,0.007,37.812413,-122.292418
1267903836,10.0,0.007,37.812425,-122.292403
1267903837,10.0,0.007,37.812437,-122.29239
1267903838,10.0,0.008,37.812467,-122.292375
1267903839,10.0,0.009,37.812483,-122.292357
1267903840,10.0,0.008,37.81249,-122.292348
1267903841,10.0,0.008,37.8125,-122.292343
1267903842,10.0,0.008,37.812507,-122.292338
1267903843,10.0,0.008,37.812507,-122.292338
1267903844,10.0,0.007,37.812488,-122.29234
1267903845,10.0,0.007,37.812497,-122.292335
1267903846,10.0,0.007,37.812512,-122.292328
1267903847,10.0,0.008,37.812528,-122.292322
1267903848,10.0,0.008,37.812538,-122.292318
1267903849,10.0,0.007,37.812542,-122.29231
1267903850,10.0,0.008,37.812535,-122.292298
1267903851,10.0,0.008,37.812527,-122.292285
1267903852,10.0,0.008,37.812547,-122.292277
1267903853,10.0,0.009,37.81255,-122.292263
1267903854,10.0,0.008,37.81256,-122.292253
1267903855,10.0,0.007,37.812573,-122.292252
1267903856,10.0,0.007,37.812588,-122.292258
1267903857,10.0,0.008,37.812623,-122.292253
1267903858,10.0,0.007,37.812635,-122.292248
1267903859,10.0,0.006,37.812655,-122.292248
1267903860,10.0,0.007,37.812652,-122.292243
1267903861,10.0,0.007,37.812645,-122.292235
1267903862,10.0,0.007,37.812653,-122.292237
1267903863,10.0,0.007,37.81265,-122.29224
1267903864,10.0,0.008,37.812638,-122.292238
1267903865,10.0,0.007,37.81264,-122.292232
1267903866,10.0,0.007,37.812637,-122.292235
1267903867,10.0,0.008,37.812633,-122.292237
1267903868,10.0,0.008,37.812633,-122.292243
1267903869,10.0,0.008,37.812662,-122.292255
1267903870,10.0,0.009,37.812665,-122.29226
1267903871,10.0,0.008,37.812665,-122.292248
1267903872,10.0,0.008,37.812672,-122.292242
1267903873,10.0,0.009,37.812672,-122.292245
1267903874,10.0,0.009,37.81267,-122.292248
1267903875,10.0,0.009,37.812668,-122.292248
1267903876,10.0,0.008,37.81266,-122.29224
1267903877,10.0,0.009,37.812663,-122.292233
1267903878,10.0,0.008,37.812667,-122.292232
1267903879,10.0,0.007,37.812683,-122.292228
1267903880,10.0,0.007,37.812693,-122.292222
1267903881,10.0,0.007,37.8127,-122.292218
1267903882,10.0,0.008,37.81271,-122.292213
1267903883,10.0,0.008,37.812712,-122.292207
1267903884,10.0,0.008,37.812728,-122.292197
1267903885,10.0,0.009,37.812727,-122.292192
1267903886,10.0,0.009,37.812722,-122.292192
1267903887,10.0,0.008,37.81271,-122.292185
1267903888,10.0,0.008,37.812708,-122.292177
1267903889,10.0,0.008,37.812725,-122.292178
1267903890,10.0,0.007,37.812732,-122.29218
1267903891,10.0,0.007,37.812733,-122.292177
1267903892,10.0,0.008,37.812728,-122.292185
1267903893,10.0,0.008,37.812735,-122.29223
1267903894,10.0,0.007,37.812708,-122.292225
1267903895,10.0,0.008,37.812725,-122.292232
1267903896,10.0,0.007,37.81274,-122.292237
1267903897,10.0,0.007,37.81273,-122.292242
1267903898,10.0,0.008,37.81273,-122.292247
1267903899,10.0,0.008,37.81275,-122.292252
1267903900,10.0,0.007,37.812765,-122.292243
1267903901,10.0,0.008,37.812765,-122.292242
1267903902,10.0,0.007,37.812745,-122.292247
1267903903,10.0,0.007,37.812725,-122.29225
1267903904,10.0,0.007,37.812735,-122.292243
1267903905,10.0,0.007,37.812722,-122.292245
1267903906,10.0,0.008,37.812712,-122.292245
1267903907,10.0,0.009,37.812723,-122.292247
1267903908,10.0,0.008,37.812725,-122.292252
1267903909,10.0,0.007,37.812735,-122.292257
